gene/TE	../../STAR_v252_mapping/CGND_12795/HRA-00091_PE.bam
"ASCC2"	353
"ASCC3"	2051
"ASCL1"	215
"ASCL2"	9
"ASCL3"	0
"ASCL4"	0
"ASCL5"	2
"ASDURF"	211
"ASF1A"	475
"ASF1B"	1
"ASGR1"	148
"ASGR2"	35
"ASH1L"	11810
"ASH1L-AS1"	65
"ASH2L"	1417
"ASIC1"	893
"ASIC2"	726
"ASIC3"	112
"ASIC4"	70
"ASIC5"	0
"ASIP"	2
"ASL"	224
"ASMT"	2
"ASMTL"	259
"ASMTL-AS1"	14
"ASNA1"	842
"ASNS"	1617
"ASNSD1"	1074
"ASNSP1"	1
"ASPA"	404
"ASPDH"	287
"ASPG"	4
"ASPH"	3490
"ASPHD1"	1124
"ASPHD2"	451
"ASPM"	54
"ASPN"	7
"ASPRV1"	72
"ASPSCR1"	376
"ASRGL1"	1232
"ASS1"	525
"ASTE1"	139
"ASTL"	5
"ASTN1"	6021
"ASTN2"	1509
"ASTN2-AS1"	0
"ASXL1"	1715
"ASXL2"	1943
"ASXL3"	1072
"ASZ1"	0
"ATAD1"	2822
"ATAD2"	1166
"ATAD2B"	859
"ATAD3A"	312
"ATAD3B"	316
"ATAD3C"	30
"ATAD5"	211
"ATAT1"	801
"ATCAY"	6791
"ATE1"	2178
"ATE1-AS1"	31
"ATF1"	213
"ATF2"	2901
"ATF3"	258
"ATF4"	3521
"ATF5"	161
"ATF6"	2301
"ATF6B"	749
"ATF7"	1051
"ATF7IP"	2590
"ATF7IP2"	347
"ATG10"	145
"ATG101"	519
"ATG12"	1123
"ATG13"	3441
"ATG14"	699
"ATG16L1"	1157
"ATG16L2"	239
"ATG2A"	887
"ATG2B"	5320
"ATG3"	934
"ATG4A"	177
"ATG4B"	1126
"ATG4C"	736
"ATG4D"	465
"ATG5"	1105
"ATG7"	985
"ATG9A"	2202
"ATG9B"	69
"ATIC"	1197
"ATL1"	4006
"ATL2"	1648
"ATL3"	1098
"ATM"	3976
"ATMIN"	3383
"ATN1"	6689
"ATOH1"	0
"ATOH7"	14
"ATOH8"	84
"ATOX1"	383
"ATP10A"	249
"ATP10B"	552
"ATP10D"	533
"ATP11A"	2049
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1725
"ATP11C"	241
"ATP12A"	11
"ATP13A1"	762
"ATP13A2"	4522
"ATP13A3"	2545
"ATP13A4"	780
"ATP13A4-AS1"	3
"ATP13A5"	32
"ATP13A5-AS1"	27
"ATP1A1"	36448
"ATP1A1-AS1"	59
"ATP1A2"	15181
"ATP1A3"	29965
"ATP1A4"	25
"ATP1B1"	29857
"ATP1B2"	7187
"ATP1B3"	1785
"ATP1B4"	0
"ATP23"	104
"ATP2A1"	24
"ATP2A1-AS1"	9
"ATP2A2"	23583
"ATP2A3"	40
"ATP2B1"	17311
"ATP2B1-AS1"	205
"ATP2B2"	22960
"ATP2B2-IT2"	8
"ATP2B3"	3737
"ATP2B4"	7804
"ATP2C1"	3849
"ATP2C2"	110
"ATP2C2-AS1"	50
"ATP4A"	11
"ATP4B"	0
"ATP5F1A"	13244
"ATP5F1B"	15855
"ATP5F1C"	2659
"ATP5F1D"	1245
"ATP5F1E"	894
"ATP5IF1"	1438
"ATP5MC1"	918
"ATP5MC2"	1605
"ATP5MC3"	2222
"ATP5MD"	1738
"ATP5ME"	837
"ATP5MF"	697
"ATP5MF-PTCD1"	631
"ATP5MG"	1759
"ATP5MGL"	4
"ATP5MPL"	1494
"ATP5PB"	2884
"ATP5PD"	2121
"ATP5PF"	1347
"ATP5PO"	2683
"ATP5S"	307
"ATP6AP1"	3472
"ATP6AP1L"	264
"ATP6AP2"	4094
"ATP6V0A1"	11954
"ATP6V0A2"	659
"ATP6V0A4"	42
"ATP6V0B"	1660
"ATP6V0C"	6458
"ATP6V0CP3"	0
"ATP6V0D1"	2916
"ATP6V0D2"	1
"ATP6V0E1"	378
"ATP6V0E2"	4309
"ATP6V0E2-AS1"	109
"ATP6V1A"	13854
"ATP6V1B1"	4
"ATP6V1B1-AS1"	4
"ATP6V1B2"	13975
"ATP6V1C1"	8214
"ATP6V1C2"	4
"ATP6V1D"	3541
"ATP6V1E1"	6775
"ATP6V1E2"	95
"ATP6V1F"	1642
"ATP6V1G1"	1171
"ATP6V1G2"	4648
"ATP6V1G2-DDX39B"	1474
"ATP6V1G3"	0
"ATP6V1H"	3952
"ATP7A"	404
"ATP7B"	579
"ATP8A1"	10362
"ATP8A2"	7120
"ATP8B1"	363
"ATP8B2"	1220
"ATP8B3"	3
"ATP8B4"	376
"ATP8B5P"	5
"ATP9A"	18708
"ATP9B"	1547
"ATPAF1"	2352
"ATPAF2"	283
"ATR"	2495
"ATRAID"	402
"ATRIP"	111
"ATRN"	5959
"ATRNL1"	40552
"ATRX"	8833
"ATXN1"	5852
"ATXN10"	3821
"ATXN1L"	1424
"ATXN2"	2663
"ATXN2-AS"	2
"ATXN2L"	2983
"ATXN3"	1135
"ATXN3L"	0
"ATXN7"	1154
"ATXN7L1"	569
"ATXN7L2"	150
"ATXN7L3"	4861
"ATXN7L3B"	6304
"ATXN8OS"	3
"AUH"	921
"AUNIP"	62
"AUP1"	708
"AURKA"	81
"AURKAIP1"	901
"AURKAPS1"	42
"AURKB"	2
"AURKC"	86
"AUTS2"	1234
"AVEN"	140
"AVIL"	27
"AVL9"	2850
"AVP"	1
"AVPI1"	476
"AVPR1A"	26
"AVPR1B"	4
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	5
"AXIN1"	431
"AXIN2"	525
"AXL"	551
"AZGP1"	192
"AZGP1P1"	0
"AZI2"	1394
"AZIN1"	4710
"AZIN1-AS1"	92
"AZIN2"	409
"AZU1"	9
"B2M"	5064
"B3GALNT1"	951
"B3GALNT2"	409
"B3GALT1"	365
"B3GALT2"	1261
"B3GALT4"	98
"B3GALT5"	115
"B3GALT5-AS1"	53
"B3GALT6"	336
"B3GAT1"	5436
"B3GAT2"	168
"B3GAT3"	787
"B3GLCT"	549
"B3GNT10"	54
"B3GNT2"	433
"B3GNT3"	0
"B3GNT4"	114
"B3GNT5"	127
"B3GNT6"	3
"B3GNT7"	173
"B3GNT8"	1
"B3GNT9"	228
"B3GNTL1"	92
"B4GALNT1"	1507
"B4GALNT2"	0
"B4GALNT3"	145
"B4GALNT4"	1603
"B4GALT1"	195
"B4GALT1-AS1"	8
"B4GALT2"	675
"B4GALT3"	332
"B4GALT4"	343
"B4GALT4-AS1"	0
"B4GALT5"	2069
"B4GALT6"	2281
"B4GALT7"	249
"B4GAT1"	4486
"B9D1"	234
"B9D2"	45
"BAALC"	5862
"BAALC-AS1"	214
"BAALC-AS2"	26
"BAAT"	87
"BABAM1"	1392
"BABAM2"	751
"BACE1"	3867
"BACE1-AS"	71
"BACE2"	429
"BACH1"	1444
"BACH1-IT2"	8
"BACH1-IT3"	5
"BACH2"	378
"BAD"	699
"BAG1"	1028
"BAG2"	131
"BAG3"	1452
"BAG4"	2713
"BAG5"	1923
"BAG6"	3055
"BAGE"	0
"BAGE2"	1
"BAGE3"	1
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	1045
"BAHD1"	745
"BAIAP2"	2771
"BAIAP2-AS1"	1035
"BAIAP2L1"	12
"BAIAP2L2"	104
"BAIAP3"	1258
"BAK1"	217
"BAMBI"	128
"BANCR"	0
"BANF1"	687
"BANF2"	0
"BANK1"	36
"BANP"	278
"BAP1"	3187
"BARD1"	364
"BARHL1"	0
"BARHL2"	3
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	4
"BASP1"	9347
"BASP1-AS1"	343
"BASP1P1"	0
"BATF"	9
"BATF2"	34
"BATF3"	71
"BAX"	154
"BAZ1A"	412
"BAZ1B"	3690
"BAZ2A"	2575
"BAZ2B"	4142
"BBC3"	98
"BBIP1"	347
"BBOF1"	207
"BBOX1"	151
"BBOX1-AS1"	9
"BBS1"	1204
"BBS10"	491
"BBS12"	180
"BBS2"	2513
"BBS4"	405
"BBS5"	426
"BBS7"	1946
"BBS9"	1009
"BBX"	2826
"BCAM"	131
"BCAN"	2249
"BCAP29"	2473
"BCAP31"	1851
"BCAR1"	1224
"BCAR3"	258
"BCAR4"	1
"BCAS1"	6077
"BCAS2"	804
"BCAS3"	1533
"BCAS4"	330
"BCAT1"	3133
"BCAT2"	174
"BCCIP"	482
"BCDIN3D"	91
"BCDIN3D-AS1"	171
"BCHE"	92
"BCKDHA"	593
"BCKDHB"	574
"BCKDK"	505
"BCL10"	259
"BCL11A"	1238
"BCL11B"	857
"BCL2"	566
"BCL2A1"	25
"BCL2L1"	2006
"BCL2L10"	8
"BCL2L11"	151
"BCL2L12"	15
"BCL2L13"	4013
"BCL2L14"	1
"BCL2L15"	59
"BCL2L2"	4822
"BCL2L2-PABPN1"	1605
"BCL3"	109
"BCL6"	1738
"BCL6B"	16
"BCL7A"	1443
"BCL7B"	797
"BCL7C"	166
"BCL9"	893
"BCL9L"	768
"BCLAF1"	7116
"BCLAF3"	816
"BCO1"	48
"BCO2"	512
"BCOR"	621
"BCORL1"	552
"BCORP1"	0
"BCR"	3178
"BCRP2"	144
"BCRP3"	25
"BCS1L"	223
"BCYRN1"	17
"BDH1"	843
"BDH2"	398
"BDKRB1"	6
"BDKRB2"	67
"BDNF"	277
"BDNF-AS"	180
"BDP1"	6287
"BEAN1"	81
"BEAN1-AS1"	34
"BECN1"	1347
"BECN2"	0
"BEGAIN"	660
"BEND2"	1
"BEND3"	102
"BEND3P3"	0
"BEND4"	275
"BEND5"	415
"BEND6"	2553
"BEND7"	133
"BEST1"	761
"BEST2"	1
"BEST3"	107
"BEST4"	21
"BET1"	217
"BET1L"	708
"BEX1"	3390
"BEX2"	2155
"BEX3"	4665
"BEX4"	2899
"BEX5"	1137
"BFAR"	665
"BFSP1"	59
"BFSP2"	1
"BFSP2-AS1"	10
"BGLAP"	21
"BGLT3"	0
"BGN"	350
"BHLHA15"	11
"BHLHA9"	8
"BHLHB9"	849
"BHLHE22"	123
"BHLHE23"	0
"BHLHE40"	3716
"BHLHE40-AS1"	54
"BHLHE41"	1980
"BHMG1"	0
"BHMT"	42
"BHMT2"	80
"BICC1"	220
"BICD1"	2773
"BICD2"	1818
"BICDL1"	766
"BICDL2"	37
"BICRA"	430
"BICRAL"	1715
"BID"	441
"BIK"	1
"BIN1"	4184
"BIN2"	83
"BIN3"	256
"BIN3-IT1"	27
"BIRC2"	1336
"BIRC3"	102
"BIRC5"	0
"BIRC6"	9990
"BIRC6-AS2"	2
"BIRC7"	0
"BIRC8"	0
"BISPR"	12
"BIVM"	787
"BIVM-ERCC5"	1356
"BLACAT1"	32
"BLACE"	1
"BLCAP"	2492
"BLID"	28
"BLK"	0
"BLM"	96
"BLMH"	642
"BLNK"	30
"BLOC1S1"	291
"BLOC1S1-RDH5"	282
"BLOC1S2"	1370
"BLOC1S3"	273
"BLOC1S4"	113
"BLOC1S5"	136
"BLOC1S5-TXNDC5"	416
"BLOC1S6"	2048
"BLVRA"	593
"BLVRB"	320
"BLZF1"	730
"BMF"	96
"BMI1"	688
"BMP1"	151
"BMP10"	0
"BMP15"	0
"BMP2"	115
"BMP2K"	891
"BMP3"	51
"BMP4"	66
"BMP5"	7
"BMP6"	57
"BMP7"	462
"BMP7-AS1"	0
"BMP8A"	261
"BMP8B"	94
"BMPER"	672
"BMPR1A"	894
"BMPR1B"	807
"BMPR1B-AS1"	1
"BMPR2"	9626
"BMS1"	1999
"BMS1P1"	196
"BMS1P14"	613
"BMS1P17"	0
"BMS1P18"	6
"BMS1P2"	333
"BMS1P20"	903
"BMS1P21"	62
"BMS1P22"	10
"BMS1P4"	117
"BMT2"	549
"BMX"	6
"BNC1"	0
"BNC2"	32
"BNC2-AS1"	0
"BNIP1"	121
"BNIP2"	923
"BNIP3"	2626
"BNIP3L"	4102
"BNIPL"	14
"BOC"	238
"BOD1"	761
"BOD1L1"	5437
"BOD1L2"	2
"BOK"	764
"BOK-AS1"	7
"BOLA1"	143
"BOLA2"	0
"BOLA2-SMG1P6"	227
"BOLA2B"	156
"BOLA3"	233
"BOLA3-AS1"	560
"BOLL"	0
"BOP1"	398
"BORA"	48
"BORCS5"	1676
"BORCS6"	195
"BORCS7"	361
"BORCS7-ASMT"	211
"BORCS8"	284
"BORCS8-MEF2B"	88
"BPESC1"	0
"BPGM"	443
"BPHL"	214
"BPI"	0
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	1
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	1
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	356
"BPTF"	5538
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	6055
"BRAP"	1000
"BRAT1"	343
"BRCA1"	271
"BRCA2"	50
"BRCC3"	634
"BRD1"	783
"BRD2"	3851
"BRD3"	1062
"BRD3OS"	1213
"BRD4"	3602
"BRD7"	846
"BRD7P3"	0
"BRD8"	1814
"BRD9"	890
"BRDT"	0
"BRDTP1"	3
"BRE-AS1"	60
"BREA2"	15
"BRF1"	967
"BRF2"	340
"BRI3"	456
"BRI3BP"	309
"BRICD5"	67
"BRINP1"	1929
"BRINP2"	1790
"BRINP3"	461
"BRIP1"	65
"BRIX1"	398
"BRK1"	1471
"BRMS1"	188
"BRMS1L"	677
"BROX"	1099
"BRPF1"	363
"BRPF3"	1406
"BRS3"	3
"BRSK1"	5846
"BRSK2"	2625
"BRWD1"	7369
"BRWD1-AS1"	14
"BRWD1-AS2"	18
"BRWD3"	1553
"BSCL2"	2722
"BSDC1"	2223
"BSG"	6000
"BSN"	18724
"BSN-AS2"	28
"BSND"	0
"BSPH1"	3
"BSPRY"	80
"BST1"	26
"BST2"	227
"BSX"	0
"BTAF1"	2822
"BTBD1"	2735
"BTBD10"	2890
"BTBD11"	847
"BTBD16"	21
"BTBD17"	12
"BTBD18"	0
"BTBD19"	24
"BTBD2"	2661
"BTBD3"	4103
"BTBD6"	947
"BTBD7"	1104
"BTBD8"	228
"BTBD9"	3178
"BTBD9-AS1"	0
"BTC"	33
"BTD"	573
"BTF3"	2112
"BTF3L4"	1580
"BTF3P11"	0
"BTG1"	969
"BTG2"	762
"BTG3"	183
"BTG3-AS1"	11
"BTG4"	1
"BTK"	50
"BTLA"	17
"BTN1A1"	1
"BTN2A1"	682
"BTN2A2"	83
"BTN2A3P"	25
"BTN3A1"	209
"BTN3A2"	192
"BTN3A3"	257
"BTNL10"	0
"BTNL2"	13
"BTNL3"	0
"BTNL8"	3
"BTNL9"	158
"BTRC"	3458
"BUB1"	22
"BUB1B"	9
"BUB1B-PAK6"	434
"BUB3"	1061
"BUD13"	324
"BUD23"	426
"BUD31"	579
"BVES"	275
"BVES-AS1"	31
"BYSL"	133
"BZW1"	2893
"BZW2"	638
"C10orf105"	60
"C10orf111"	14
"C10orf113"	52
"C10orf120"	0
"C10orf126"	0
"C10orf128"	133
"C10orf142"	25
"C10orf143"	33
"C10orf25"	39
"C10orf53"	4
"C10orf55"	1
"C10orf62"	2
"C10orf67"	13
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	991
"C10orf82"	34
"C10orf88"	429
"C10orf90"	644
"C10orf91"	9
"C10orf95"	1
"C10orf99"	0
"C11orf1"	129
"C11orf16"	0
"C11orf21"	40
"C11orf24"	317
"C11orf40"	2
"C11orf42"	0
"C11orf44"	0
"C11orf45"	35
"C11orf49"	1404
"C11orf52"	3
"C11orf53"	0
"C11orf54"	780
"C11orf58"	2516
"C11orf65"	25
"C11orf68"	1058
"C11orf70"	20
"C11orf71"	226
"C11orf72"	5
"C11orf74"	370
"C11orf80"	487
"C11orf86"	0
"C11orf87"	3356
"C11orf88"	1
"C11orf91"	15
"C11orf94"	3
"C11orf95"	685
"C11orf96"	639
"C11orf97"	17
"C11orf98"	196
"C12orf10"	788
"C12orf29"	768
"C12orf4"	678
"C12orf40"	1
"C12orf42"	9
"C12orf43"	616
"C12orf45"	159
"C12orf49"	2579
"C12orf50"	2
"C12orf54"	37
"C12orf56"	0
"C12orf57"	830
"C12orf60"	12
"C12orf65"	306
"C12orf66"	370
"C12orf71"	1
"C12orf73"	160
"C12orf74"	0
"C12orf75"	40
"C12orf76"	1235
"C12orf77"	0
"C12orf80"	0
"C13orf42"	1
"C14orf119"	393
"C14orf132"	5944
"C14orf144"	2
"C14orf177"	0
"C14orf178"	12
"C14orf180"	1
"C14orf28"	103
"C14orf37"	1213
"C14orf39"	5
"C14orf93"	68
"C15orf32"	0
"C15orf38-AP3S2"	1073
"C15orf39"	151
"C15orf40"	245
"C15orf41"	114
"C15orf48"	2
"C15orf53"	0
"C15orf54"	0
"C15orf56"	2
"C15orf59"	1664
"C15orf59-AS1"	7
"C15orf61"	221
"C15orf62"	26
"C15orf65"	16
"C16orf45"	5080
"C16orf46"	279
"C16orf47"	4
"C16orf52"	1652
"C16orf54"	9
"C16orf58"	1157
"C16orf62"	2057
"C16orf70"	855
"C16orf71"	6
"C16orf72"	1970
"C16orf74"	3
"C16orf78"	0
"C16orf82"	0
"C16orf86"	97
"C16orf87"	503
"C16orf89"	106
"C16orf90"	0
"C16orf91"	195
"C16orf92"	2
"C16orf95"	55
"C16orf96"	19
"C16orf97"	0
"C17orf100"	114
"C17orf102"	137
"C17orf107"	311
"C17orf112"	0
"C17orf113"	59
"C17orf47"	0
"C17orf49"	193
"C17orf50"	7
"C17orf51"	1516
"C17orf53"	19
"C17orf58"	211
"C17orf62"	545
"C17orf64"	0
"C17orf67"	97
"C17orf75"	748
"C17orf77"	0
"C17orf78"	0
"C17orf80"	770
"C17orf82"	0
"C17orf97"	176
"C17orf98"	1
"C17orf99"	0
"C18orf12"	0
"C18orf15"	50
"C18orf21"	249
"C18orf25"	1653
"C18orf32"	755
"C18orf54"	139
"C18orf61"	44
"C18orf63"	0
"C18orf65"	12
"C19orf12"	1181
"C19orf18"	38
"C19orf24"	119
"C19orf25"	328
"C19orf33"	1
"C19orf38"	21
"C19orf44"	113
"C19orf47"	249
"C19orf48"	107
"C19orf53"	427
"C19orf54"	92
"C19orf57"	81
"C19orf66"	716
"C19orf67"	0
"C19orf70"	527
"C19orf71"	44
"C19orf73"	17
"C19orf81"	32
"C19orf84"	1
"C1D"	401
"C1GALT1"	796
"C1GALT1C1"	187
"C1GALT1C1L"	18
"C1QA"	215
"C1QB"	612
"C1QBP"	1181
"C1QC"	408
"C1QL1"	372
"C1QL2"	170
"C1QL3"	1743
"C1QL4"	11
"C1QTNF1"	94
"C1QTNF1-AS1"	1
"C1QTNF12"	14
"C1QTNF2"	26
"C1QTNF3"	234
"C1QTNF3-AMACR"	470
"C1QTNF4"	793
"C1QTNF5"	44
"C1QTNF6"	16
"C1QTNF7"	7
"C1QTNF8"	0
"C1QTNF9"	1
"C1QTNF9B"	8
"C1R"	307
"C1RL"	260
"C1RL-AS1"	58
"C1S"	565
"C1orf100"	0
"C1orf105"	2
"C1orf106"	32
"C1orf109"	529
"C1orf112"	149
"C1orf115"	2905
"C1orf116"	35
"C1orf122"	820
"C1orf123"	470
"C1orf127"	1
"C1orf131"	119
"C1orf137"	0
"C1orf140"	6
"C1orf141"	6
"C1orf143"	3
"C1orf146"	3
"C1orf158"	0
"C1orf159"	208
"C1orf162"	178
"C1orf167"	2
"C1orf174"	290
"C1orf185"	0
"C1orf189"	2
"C1orf194"	21
"C1orf195"	0
"C1orf198"	2935
"C1orf21"	5137
"C1orf210"	1
"C1orf216"	3065
"C1orf220"	57
"C1orf226"	79
"C1orf228"	33
"C1orf229"	13
"C1orf35"	211
"C1orf43"	2813
"C1orf50"	197
"C1orf52"	778
"C1orf53"	20
"C1orf54"	68
"C1orf56"	39
"C1orf61"	2193
"C1orf68"	0
"C1orf74"	110
"C1orf87"	10
"C1orf94"	15
"C2"	166
"C2-AS1"	4
"C20orf141"	0
"C20orf144"	1
"C20orf173"	0
"C20orf187"	1
"C20orf194"	2739
"C20orf196"	58
"C20orf197"	9
"C20orf202"	32
"C20orf203"	122
"C20orf204"	38
"C20orf24"	393
"C20orf27"	247
"C20orf78"	0
"C20orf85"	0
"C20orf96"	141
"C21orf140"	0
"C21orf2"	438
"C21orf33"	1428
"C21orf58"	74
"C21orf59"	433
"C21orf59-TCP10L"	609
"C21orf62"	9
"C21orf62-AS1"	33
"C21orf91"	517
"C21orf91-OT1"	16
"C22orf15"	0
"C22orf23"	10
"C22orf24"	28
"C22orf31"	2
"C22orf34"	20
"C22orf39"	744
"C22orf42"	0
"C22orf46"	528
"C2CD2"	1154
"C2CD2L"	1361
"C2CD3"	1373
"C2CD4A"	6
"C2CD4B"	1
"C2CD4C"	192
"C2CD4D"	15
"C2CD5"	3672
"C2CD6"	72
"C2orf15"	97
"C2orf16"	52
"C2orf27A"	413
"C2orf27B"	0
"C2orf40"	25
"C2orf42"	309
"C2orf48"	5
"C2orf49"	725
"C2orf50"	53
"C2orf54"	1
"C2orf66"	24
"C2orf68"	179
"C2orf69"	930
"C2orf70"	1
"C2orf71"	7
"C2orf72"	1564
"C2orf73"	11
"C2orf74"	539
"C2orf76"	101
"C2orf78"	0
"C2orf80"	547
"C2orf81"	46
"C2orf83"	4
"C2orf88"	228
"C2orf91"	3
"C2orf92"	67
"C3"	1397
"C3AR1"	135
"C3P1"	1
"C3orf14"	850
"C3orf18"	699
"C3orf20"	99
"C3orf22"	1
"C3orf30"	0
"C3orf33"	179
"C3orf35"	148
"C3orf36"	4
"C3orf38"	754
"C3orf49"	0
"C3orf52"	7
"C3orf56"	0
"C3orf58"	814
"C3orf62"	184
"C3orf67"	44
"C3orf67-AS1"	21
"C3orf70"	1188
"C3orf79"	2
"C3orf80"	654
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	178
"C4BPA"	3
"C4BPB"	2
"C4B_2"	403
"C4orf17"	0
"C4orf19"	139
"C4orf22"	30
"C4orf3"	2268
"C4orf33"	311
"C4orf36"	22
"C4orf45"	11
"C4orf46"	96
"C4orf47"	27
"C4orf48"	247
"C4orf51"	0
"C5"	210
"C5-OT1"	8
"C5AR1"	169
"C5AR2"	23
"C5orf15"	464
"C5orf17"	3
"C5orf22"	1028
"C5orf24"	1396
"C5orf30"	794
"C5orf34"	177
"C5orf38"	1
"C5orf42"	4091
"C5orf46"	0
"C5orf47"	9
"C5orf49"	87
"C5orf51"	1839
"C5orf52"	0
"C5orf56"	78
"C5orf58"	1
"C5orf60"	1
"C5orf63"	62
"C5orf64"	110
"C5orf64-AS1"	0
"C5orf66"	10
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	5
"C6"	2
"C6orf10"	0
"C6orf106"	4853
"C6orf118"	10
"C6orf120"	1019
"C6orf132"	2
"C6orf136"	810
"C6orf141"	7
"C6orf15"	0
"C6orf163"	122
"C6orf201"	1
"C6orf203"	253
"C6orf222"	6
"C6orf223"	37
"C6orf226"	76
"C6orf229"	0
"C6orf47"	296
"C6orf48"	667
"C6orf52"	8
"C6orf58"	1
"C6orf62"	1864
"C6orf89"	3565
"C6orf99"	1
"C7"	98
"C7orf13"	141
"C7orf25"	383
"C7orf26"	394
"C7orf31"	62
"C7orf33"	0
"C7orf43"	419
"C7orf49"	277
"C7orf50"	801
"C7orf55-LUC7L2"	1268
"C7orf57"	3
"C7orf61"	13
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	2
"C8B"	1
"C8G"	3
"C8orf31"	49
"C8orf33"	947
"C8orf34"	139
"C8orf34-AS1"	6
"C8orf37"	195
"C8orf37-AS1"	10
"C8orf44"	150
"C8orf44-SGK3"	342
"C8orf46"	4764
"C8orf48"	8
"C8orf49"	0
"C8orf58"	72
"C8orf59"	320
"C8orf74"	0
"C8orf76"	200
"C8orf82"	275
"C8orf86"	2
"C8orf87"	3
"C8orf88"	48
"C8orf89"	1
"C9"	3
"C9orf106"	6
"C9orf116"	58
"C9orf129"	177
"C9orf131"	0
"C9orf135"	1
"C9orf135-AS1"	1
"C9orf139"	5
"C9orf147"	14
"C9orf152"	2
"C9orf153"	39
"C9orf16"	944
"C9orf163"	12
"C9orf170"	23
"C9orf24"	169
"C9orf3"	642
"C9orf40"	235
"C9orf41-AS1"	1
"C9orf43"	11
"C9orf47"	20
"C9orf50"	9
"C9orf57"	0
"C9orf62"	0
"C9orf64"	177
"C9orf66"	1
"C9orf72"	1382
"C9orf78"	1058
"C9orf84"	0
"C9orf85"	81
"C9orf92"	0
"CA1"	1
"CA10"	1389
"CA11"	3760
"CA12"	132
"CA13"	181
"CA14"	112
"CA2"	510
"CA3"	28
"CA3-AS1"	23
"CA4"	50
"CA5A"	0
"CA5B"	398
"CA5BP1"	158
"CA6"	0
"CA7"	173
"CA8"	355
"CA9"	3
"CAAP1"	234
"CAB39"	5641
"CAB39L"	1960
"CABCOCO1"	65
"CABIN1"	2216
"CABLES1"	1389
"CABLES2"	384
"CABP1"	8089
"CABP2"	0
"CABP4"	7
"CABP5"	0
"CABP7"	192
"CABS1"	0
"CABYR"	190
"CACFD1"	163
"CACHD1"	783
"CACNA1A"	5186
"CACNA1B"	3946
"CACNA1C"	3856
"CACNA1C-AS1"	6
"CACNA1C-AS2"	3
"CACNA1C-AS4"	0
"CACNA1C-IT2"	0
"CACNA1C-IT3"	39
"CACNA1D"	1718
"CACNA1E"	6845
"CACNA1F"	41
"CACNA1G"	760
"CACNA1G-AS1"	2
"CACNA1H"	399
"CACNA1I"	1653
"CACNA1S"	10
"CACNA2D1"	4124
"CACNA2D2"	803
"CACNA2D3"	2974
"CACNA2D3-AS1"	1
"CACNA2D4"	37
"CACNB1"	2242
"CACNB2"	2508
"CACNB3"	1339
"CACNB4"	5569
"CACNG1"	5
"CACNG2"	1414
"CACNG3"	1271
"CACNG4"	240
"CACNG5"	44
"CACNG6"	36
"CACNG7"	2139
"CACNG8"	4951
"CACTIN"	533
"CACTIN-AS1"	2
"CACUL1"	1997
"CACYBP"	3108
"CAD"	795
"CADM1"	2228
"CADM2"	10758
"CADM2-AS2"	0
"CADM3"	9205
"CADM3-AS1"	14
"CADM4"	2844
"CADPS"	11282
"CADPS2"	6836
"CAGE1"	2
"CAHM"	62
"CALB1"	369
"CALB2"	219
"CALCA"	2
"CALCB"	4
"CALCOCO1"	2539
"CALCOCO2"	1721
"CALCR"	5
"CALCRL"	210
"CALD1"	1267
"CALHM1"	74
"CALHM2"	58
"CALHM3"	3
"CALHM4"	5
"CALHM5"	38
"CALHM6"	20
"CALM1"	71707
"CALM2"	25233
"CALM3"	30755
"CALML3"	2
"CALML3-AS1"	23
"CALML4"	132
"CALML5"	0
"CALML6"	4
"CALN1"	2532
"CALR"	3413
"CALR3"	3
"CALU"	1961
"CALY"	2625
"CAMK1"	619
"CAMK1D"	9063
"CAMK1G"	1999
"CAMK2A"	35379
"CAMK2B"	8292
"CAMK2D"	3239
"CAMK2G"	9330
"CAMK2N1"	7997
"CAMK2N2"	697
"CAMK4"	3851
"CAMKK1"	4838
"CAMKK2"	7051
"CAMKMT"	181
"CAMKV"	3349
"CAMLG"	1172
"CAMP"	0
"CAMSAP1"	3229
"CAMSAP2"	9520
"CAMSAP3"	845
"CAMTA1"	8503
"CAMTA1-DT"	10
"CAMTA2"	4855
"CAND1"	7111
"CAND1.11"	1
"CAND2"	742
"CANT1"	557
"CANX"	12831
"CAP1"	2908
"CAP2"	4685
"CAPG"	124
"CAPN1"	2052
"CAPN10"	251
"CAPN10-AS1"	78
"CAPN11"	7
"CAPN12"	6
"CAPN13"	84
"CAPN14"	34
"CAPN15"	489
"CAPN2"	1702
"CAPN3"	1173
"CAPN5"	624
"CAPN6"	0
"CAPN7"	1240
"CAPN8"	12
