gene/TE	../../STAR_v252_mapping/CGND_12856/HRA-00063_PE.bam
"ASB8"	987
"ASB9"	5
"ASB9P1"	0
"ASCC1"	716
"ASCC2"	483
"ASCC3"	2509
"ASCL1"	234
"ASCL2"	15
"ASCL3"	0
"ASCL4"	1
"ASCL5"	10
"ASDURF"	238
"ASF1A"	444
"ASF1B"	2
"ASGR1"	176
"ASGR2"	21
"ASH1L"	8315
"ASH1L-AS1"	123
"ASH2L"	1230
"ASIC1"	853
"ASIC2"	346
"ASIC3"	187
"ASIC4"	190
"ASIC5"	0
"ASIP"	1
"ASL"	511
"ASMT"	5
"ASMTL"	429
"ASMTL-AS1"	14
"ASNA1"	922
"ASNS"	1429
"ASNSD1"	1201
"ASNSP1"	2
"ASPA"	160
"ASPDH"	264
"ASPG"	8
"ASPH"	3142
"ASPHD1"	881
"ASPHD2"	383
"ASPM"	14
"ASPN"	7
"ASPRV1"	99
"ASPSCR1"	552
"ASRGL1"	1274
"ASS1"	1372
"ASTE1"	217
"ASTL"	0
"ASTN1"	6705
"ASTN2"	2346
"ASTN2-AS1"	0
"ASXL1"	2100
"ASXL2"	1951
"ASXL3"	862
"ASZ1"	0
"ATAD1"	2867
"ATAD2"	1227
"ATAD2B"	1149
"ATAD3A"	396
"ATAD3B"	455
"ATAD3C"	37
"ATAD5"	130
"ATAT1"	1020
"ATCAY"	7395
"ATE1"	2433
"ATE1-AS1"	15
"ATF1"	188
"ATF2"	2590
"ATF3"	539
"ATF4"	3395
"ATF5"	178
"ATF6"	2568
"ATF6B"	1032
"ATF7"	1028
"ATF7IP"	2337
"ATF7IP2"	323
"ATG10"	155
"ATG101"	430
"ATG12"	1142
"ATG13"	3575
"ATG14"	540
"ATG16L1"	843
"ATG16L2"	262
"ATG2A"	1056
"ATG2B"	4693
"ATG3"	934
"ATG4A"	253
"ATG4B"	1412
"ATG4C"	485
"ATG4D"	589
"ATG5"	753
"ATG7"	846
"ATG9A"	2118
"ATG9B"	205
"ATIC"	1499
"ATL1"	2692
"ATL2"	1142
"ATL3"	1176
"ATM"	5084
"ATMIN"	3055
"ATN1"	5873
"ATOH1"	0
"ATOH7"	9
"ATOH8"	233
"ATOX1"	565
"ATP10A"	263
"ATP10B"	265
"ATP10D"	1394
"ATP11A"	1740
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1618
"ATP11C"	1137
"ATP12A"	3
"ATP13A1"	941
"ATP13A2"	5318
"ATP13A3"	2562
"ATP13A4"	1304
"ATP13A4-AS1"	3
"ATP13A5"	59
"ATP13A5-AS1"	38
"ATP1A1"	17142
"ATP1A1-AS1"	44
"ATP1A2"	25417
"ATP1A3"	44760
"ATP1A4"	17
"ATP1B1"	26352
"ATP1B2"	11116
"ATP1B3"	2969
"ATP1B4"	0
"ATP23"	87
"ATP2A1"	34
"ATP2A1-AS1"	2
"ATP2A2"	12735
"ATP2A3"	68
"ATP2B1"	4691
"ATP2B1-AS1"	135
"ATP2B2"	5695
"ATP2B2-IT2"	3
"ATP2B3"	2776
"ATP2B4"	8585
"ATP2C1"	3520
"ATP2C2"	70
"ATP2C2-AS1"	63
"ATP4A"	1
"ATP4B"	1
"ATP5F1A"	16556
"ATP5F1B"	18834
"ATP5F1C"	2785
"ATP5F1D"	1665
"ATP5F1E"	1167
"ATP5IF1"	1356
"ATP5MC1"	1097
"ATP5MC2"	2213
"ATP5MC3"	2675
"ATP5MD"	1781
"ATP5ME"	446
"ATP5MF"	698
"ATP5MF-PTCD1"	762
"ATP5MG"	2192
"ATP5MGL"	3
"ATP5MPL"	1364
"ATP5PB"	3090
"ATP5PD"	2404
"ATP5PF"	1285
"ATP5PO"	3611
"ATP5S"	373
"ATP6AP1"	4232
"ATP6AP1L"	209
"ATP6AP2"	3434
"ATP6V0A1"	13886
"ATP6V0A2"	711
"ATP6V0A4"	13
"ATP6V0B"	2618
"ATP6V0C"	7817
"ATP6V0CP3"	1
"ATP6V0D1"	4939
"ATP6V0D2"	3
"ATP6V0E1"	938
"ATP6V0E2"	6283
"ATP6V0E2-AS1"	231
"ATP6V1A"	11853
"ATP6V1B1"	5
"ATP6V1B1-AS1"	4
"ATP6V1B2"	12342
"ATP6V1C1"	5864
"ATP6V1C2"	18
"ATP6V1D"	3371
"ATP6V1E1"	6100
"ATP6V1E2"	79
"ATP6V1F"	1942
"ATP6V1G1"	1340
"ATP6V1G2"	2902
"ATP6V1G2-DDX39B"	1767
"ATP6V1G3"	0
"ATP6V1H"	4000
"ATP7A"	790
"ATP7B"	907
"ATP8A1"	4234
"ATP8A2"	7470
"ATP8B1"	42
"ATP8B2"	1816
"ATP8B3"	10
"ATP8B4"	384
"ATP8B5P"	4
"ATP9A"	13232
"ATP9B"	1370
"ATPAF1"	3894
"ATPAF2"	380
"ATR"	3082
"ATRAID"	616
"ATRIP"	131
"ATRN"	5421
"ATRNL1"	6126
"ATRX"	6972
"ATXN1"	4434
"ATXN10"	4712
"ATXN1L"	1392
"ATXN2"	2300
"ATXN2-AS"	11
"ATXN2L"	2944
"ATXN3"	806
"ATXN3L"	0
"ATXN7"	1252
"ATXN7L1"	518
"ATXN7L2"	146
"ATXN7L3"	3246
"ATXN7L3B"	5761
"ATXN8OS"	49
"AUH"	910
"AUNIP"	12
"AUP1"	1033
"AURKA"	64
"AURKAIP1"	1185
"AURKAPS1"	64
"AURKB"	3
"AURKC"	81
"AUTS2"	1554
"AVEN"	193
"AVIL"	66
"AVL9"	3281
"AVP"	7
"AVPI1"	457
"AVPR1A"	43
"AVPR1B"	3
"AVPR2"	0
"AWAT1"	0
"AWAT2"	2
"AXDND1"	35
"AXIN1"	361
"AXIN2"	532
"AXL"	964
"AZGP1"	138
"AZGP1P1"	0
"AZI2"	1625
"AZIN1"	3745
"AZIN1-AS1"	119
"AZIN2"	445
"AZU1"	7
"B2M"	12790
"B3GALNT1"	1916
"B3GALNT2"	571
"B3GALT1"	391
"B3GALT2"	346
"B3GALT4"	142
"B3GALT5"	396
"B3GALT5-AS1"	166
"B3GALT6"	396
"B3GAT1"	2306
"B3GAT2"	404
"B3GAT3"	1011
"B3GLCT"	479
"B3GNT10"	109
"B3GNT2"	411
"B3GNT3"	0
"B3GNT4"	62
"B3GNT5"	201
"B3GNT6"	1
"B3GNT7"	378
"B3GNT8"	3
"B3GNT9"	148
"B3GNTL1"	102
"B4GALNT1"	1228
"B4GALNT2"	0
"B4GALNT3"	130
"B4GALNT4"	1755
"B4GALT1"	298
"B4GALT1-AS1"	9
"B4GALT2"	602
"B4GALT3"	627
"B4GALT4"	357
"B4GALT4-AS1"	0
"B4GALT5"	1908
"B4GALT6"	1542
"B4GALT7"	436
"B4GAT1"	7352
"B9D1"	458
"B9D2"	76
"BAALC"	4965
"BAALC-AS1"	59
"BAALC-AS2"	41
"BAAT"	89
"BABAM1"	1470
"BABAM2"	861
"BACE1"	3148
"BACE1-AS"	78
"BACE2"	659
"BACH1"	1845
"BACH1-IT2"	23
"BACH1-IT3"	5
"BACH2"	448
"BAD"	682
"BAG1"	1529
"BAG2"	181
"BAG3"	2991
"BAG4"	2068
"BAG5"	1484
"BAG6"	3243
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	768
"BAHD1"	861
"BAIAP2"	1416
"BAIAP2-AS1"	571
"BAIAP2L1"	119
"BAIAP2L2"	43
"BAIAP3"	8352
"BAK1"	255
"BAMBI"	150
"BANCR"	0
"BANF1"	849
"BANF2"	1
"BANK1"	26
"BANP"	282
"BAP1"	2240
"BARD1"	492
"BARHL1"	4
"BARHL2"	6
"BARX1"	5
"BARX1-AS1"	0
"BARX2"	23
"BASP1"	3969
"BASP1-AS1"	87
"BASP1P1"	4
"BATF"	5
"BATF2"	29
"BATF3"	87
"BAX"	239
"BAZ1A"	411
"BAZ1B"	3483
"BAZ2A"	3070
"BAZ2B"	3710
"BBC3"	124
"BBIP1"	334
"BBOF1"	221
"BBOX1"	197
"BBOX1-AS1"	4
"BBS1"	1655
"BBS10"	449
"BBS12"	301
"BBS2"	2661
"BBS4"	724
"BBS5"	689
"BBS7"	1464
"BBS9"	1349
"BBX"	3583
"BCAM"	220
"BCAN"	3669
"BCAP29"	1176
"BCAP31"	2108
"BCAR1"	1279
"BCAR3"	409
"BCAR4"	0
"BCAS1"	2416
"BCAS2"	903
"BCAS3"	1197
"BCAS4"	253
"BCAT1"	4208
"BCAT2"	289
"BCCIP"	556
"BCDIN3D"	101
"BCDIN3D-AS1"	143
"BCHE"	68
"BCKDHA"	921
"BCKDHB"	490
"BCKDK"	614
"BCL10"	215
"BCL11A"	476
"BCL11B"	111
"BCL2"	982
"BCL2A1"	60
"BCL2L1"	3114
"BCL2L10"	17
"BCL2L11"	158
"BCL2L12"	30
"BCL2L13"	3138
"BCL2L14"	1
"BCL2L15"	45
"BCL2L2"	3392
"BCL2L2-PABPN1"	1398
"BCL3"	331
"BCL6"	2727
"BCL6B"	25
"BCL7A"	743
"BCL7B"	778
"BCL7C"	389
"BCL9"	1032
"BCL9L"	748
"BCLAF1"	5935
"BCLAF3"	712
"BCO1"	19
"BCO2"	583
"BCOR"	534
"BCORL1"	480
"BCORP1"	0
"BCR"	3483
"BCRP2"	148
"BCRP3"	28
"BCS1L"	318
"BCYRN1"	0
"BDH1"	803
"BDH2"	689
"BDKRB1"	1
"BDKRB2"	67
"BDNF"	304
"BDNF-AS"	130
"BDP1"	4070
"BEAN1"	100
"BEAN1-AS1"	25
"BECN1"	1317
"BECN2"	0
"BEGAIN"	541
"BEND2"	0
"BEND3"	99
"BEND3P3"	3
"BEND4"	106
"BEND5"	274
"BEND6"	1693
"BEND7"	246
"BEST1"	787
"BEST2"	0
"BEST3"	267
"BEST4"	91
"BET1"	275
"BET1L"	1101
"BEX1"	5519
"BEX2"	2603
"BEX3"	5937
"BEX4"	2547
"BEX5"	1161
"BFAR"	1031
"BFSP1"	79
"BFSP2"	0
"BFSP2-AS1"	10
"BGLAP"	18
"BGLT3"	2
"BGN"	226
"BHLHA15"	8
"BHLHA9"	15
"BHLHB9"	787
"BHLHE22"	90
"BHLHE23"	1
"BHLHE40"	1977
"BHLHE40-AS1"	11
"BHLHE41"	2205
"BHMG1"	1
"BHMT"	11
"BHMT2"	222
"BICC1"	137
"BICD1"	2124
"BICD2"	1225
"BICDL1"	993
"BICDL2"	8
"BICRA"	336
"BICRAL"	1380
"BID"	274
"BIK"	4
"BIN1"	3599
"BIN2"	123
"BIN3"	424
"BIN3-IT1"	41
"BIRC2"	1568
"BIRC3"	185
"BIRC5"	1
"BIRC6"	10065
"BIRC6-AS2"	0
"BIRC7"	27
"BIRC8"	0
"BISPR"	30
"BIVM"	661
"BIVM-ERCC5"	1157
"BLACAT1"	41
"BLACE"	1
"BLCAP"	3937
"BLID"	34
"BLK"	3
"BLM"	120
"BLMH"	551
"BLNK"	44
"BLOC1S1"	302
"BLOC1S1-RDH5"	312
"BLOC1S2"	1240
"BLOC1S3"	234
"BLOC1S4"	149
"BLOC1S5"	127
"BLOC1S5-TXNDC5"	659
"BLOC1S6"	2386
"BLVRA"	694
"BLVRB"	428
"BLZF1"	827
"BMF"	236
"BMI1"	607
"BMP1"	208
"BMP10"	0
"BMP15"	0
"BMP2"	166
"BMP2K"	1428
"BMP3"	93
"BMP4"	28
"BMP5"	17
"BMP6"	58
"BMP7"	561
"BMP7-AS1"	0
"BMP8A"	272
"BMP8B"	123
"BMPER"	218
"BMPR1A"	1292
"BMPR1B"	925
"BMPR1B-AS1"	2
"BMPR2"	7947
"BMS1"	1713
"BMS1P1"	232
"BMS1P14"	512
"BMS1P17"	0
"BMS1P18"	1
"BMS1P2"	390
"BMS1P20"	736
"BMS1P21"	117
"BMS1P22"	1
"BMS1P4"	184
"BMT2"	521
"BMX"	7
"BNC1"	4
"BNC2"	46
"BNC2-AS1"	1
"BNIP1"	224
"BNIP2"	1220
"BNIP3"	2079
"BNIP3L"	3742
"BNIPL"	7
"BOC"	458
"BOD1"	998
"BOD1L1"	3767
"BOD1L2"	0
"BOK"	985
"BOK-AS1"	10
"BOLA1"	185
"BOLA2"	0
"BOLA2-SMG1P6"	294
"BOLA2B"	185
"BOLA3"	205
"BOLA3-AS1"	510
"BOLL"	0
"BOP1"	322
"BORA"	64
"BORCS5"	1290
"BORCS6"	221
"BORCS7"	547
"BORCS7-ASMT"	345
"BORCS8"	376
"BORCS8-MEF2B"	140
"BPESC1"	0
"BPGM"	527
"BPHL"	361
"BPI"	2
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	367
"BPTF"	4568
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	4361
"BRAP"	926
"BRAT1"	603
"BRCA1"	222
"BRCA2"	62
"BRCC3"	512
"BRD1"	900
"BRD2"	4064
"BRD3"	910
"BRD3OS"	1248
"BRD4"	2510
"BRD7"	912
"BRD7P3"	0
"BRD8"	1704
"BRD9"	799
"BRDT"	3
"BRDTP1"	0
"BRE-AS1"	110
"BREA2"	19
"BRF1"	1119
"BRF2"	356
"BRI3"	569
"BRI3BP"	282
"BRICD5"	99
"BRINP1"	1766
"BRINP2"	1592
"BRINP3"	1146
"BRIP1"	46
"BRIX1"	413
"BRK1"	1599
"BRMS1"	199
"BRMS1L"	567
"BROX"	1159
"BRPF1"	372
"BRPF3"	789
"BRS3"	16
"BRSK1"	4739
"BRSK2"	1568
"BRWD1"	7000
"BRWD1-AS1"	8
"BRWD1-AS2"	17
"BRWD3"	1543
"BSCL2"	5713
"BSDC1"	2867
"BSG"	6870
"BSN"	6956
"BSN-AS2"	57
"BSND"	5
"BSPH1"	0
"BSPRY"	169
"BST1"	31
"BST2"	490
"BSX"	114
"BTAF1"	3341
"BTBD1"	2478
"BTBD10"	2065
"BTBD11"	744
"BTBD16"	28
"BTBD17"	73
"BTBD18"	0
"BTBD19"	109
"BTBD2"	2345
"BTBD3"	3165
"BTBD6"	934
"BTBD7"	964
"BTBD8"	201
"BTBD9"	2236
"BTBD9-AS1"	0
"BTC"	10
"BTD"	640
"BTF3"	2683
"BTF3L4"	1653
"BTF3P11"	0
"BTG1"	1605
"BTG2"	1196
"BTG3"	731
"BTG3-AS1"	40
"BTG4"	2
"BTK"	97
"BTLA"	9
"BTN1A1"	3
"BTN2A1"	932
"BTN2A2"	180
"BTN2A3P"	43
"BTN3A1"	748
"BTN3A2"	760
"BTN3A3"	733
"BTNL10"	0
"BTNL2"	3
"BTNL3"	2
"BTNL8"	5
"BTNL9"	106
"BTRC"	3493
"BUB1"	3
"BUB1B"	16
"BUB1B-PAK6"	321
"BUB3"	1426
"BUD13"	401
"BUD23"	580
"BUD31"	626
"BVES"	183
"BVES-AS1"	4
"BYSL"	237
"BZW1"	2862
"BZW2"	278
"C10orf105"	311
"C10orf111"	28
"C10orf113"	89
"C10orf120"	0
"C10orf126"	0
"C10orf128"	60
"C10orf142"	76
"C10orf143"	64
"C10orf25"	32
"C10orf53"	18
"C10orf55"	1
"C10orf62"	3
"C10orf67"	29
"C10orf71"	0
"C10orf71-AS1"	1
"C10orf76"	973
"C10orf82"	131
"C10orf88"	507
"C10orf90"	377
"C10orf91"	1
"C10orf95"	23
"C10orf99"	0
"C11orf1"	222
"C11orf16"	57
"C11orf21"	20
"C11orf24"	399
"C11orf40"	0
"C11orf42"	0
"C11orf44"	2
"C11orf45"	42
"C11orf49"	1711
"C11orf52"	2
"C11orf53"	0
"C11orf54"	833
"C11orf58"	2672
"C11orf65"	25
"C11orf68"	823
"C11orf70"	68
"C11orf71"	360
"C11orf72"	8
"C11orf74"	304
"C11orf80"	480
"C11orf86"	1
"C11orf87"	1021
"C11orf88"	14
"C11orf91"	21
"C11orf94"	4
"C11orf95"	759
"C11orf96"	3757
"C11orf97"	21
"C11orf98"	188
"C12orf10"	1058
"C12orf29"	466
"C12orf4"	533
"C12orf40"	1
"C12orf42"	8
"C12orf43"	470
"C12orf45"	210
"C12orf49"	2686
"C12orf50"	1
"C12orf54"	24
"C12orf56"	8
"C12orf57"	1273
"C12orf60"	25
"C12orf65"	311
"C12orf66"	423
"C12orf71"	1
"C12orf73"	171
"C12orf74"	0
"C12orf75"	181
"C12orf76"	1214
"C12orf77"	2
"C12orf80"	0
"C13orf42"	5
"C14orf119"	664
"C14orf132"	4718
"C14orf144"	61
"C14orf177"	0
"C14orf178"	11
"C14orf180"	0
"C14orf28"	123
"C14orf37"	1084
"C14orf39"	107
"C14orf93"	91
"C15orf32"	1
"C15orf38-AP3S2"	1207
"C15orf39"	448
"C15orf40"	271
"C15orf41"	174
"C15orf48"	2
"C15orf53"	0
"C15orf54"	0
"C15orf56"	10
"C15orf59"	1866
"C15orf59-AS1"	24
"C15orf61"	223
"C15orf62"	9
"C15orf65"	30
"C16orf45"	3231
"C16orf46"	233
"C16orf47"	23
"C16orf52"	860
"C16orf54"	20
"C16orf58"	1824
"C16orf62"	2071
"C16orf70"	506
"C16orf71"	37
"C16orf72"	1956
"C16orf74"	19
"C16orf78"	0
"C16orf82"	3
"C16orf86"	137
"C16orf87"	340
"C16orf89"	116
"C16orf90"	0
"C16orf91"	166
"C16orf92"	1
"C16orf95"	57
"C16orf96"	30
"C16orf97"	0
"C17orf100"	119
"C17orf102"	51
"C17orf107"	300
"C17orf112"	0
"C17orf113"	71
"C17orf47"	0
"C17orf49"	236
"C17orf50"	1
"C17orf51"	1680
"C17orf53"	12
"C17orf58"	176
"C17orf62"	826
"C17orf64"	2
"C17orf67"	145
"C17orf75"	874
"C17orf77"	0
"C17orf78"	0
"C17orf80"	636
"C17orf82"	4
"C17orf97"	171
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	94
"C18orf21"	219
"C18orf25"	1459
"C18orf32"	880
"C18orf54"	75
"C18orf61"	5
"C18orf63"	0
"C18orf65"	11
"C19orf12"	1216
"C19orf18"	61
"C19orf24"	161
"C19orf25"	520
"C19orf33"	2
"C19orf38"	41
"C19orf44"	190
"C19orf47"	303
"C19orf48"	141
"C19orf53"	502
"C19orf54"	118
"C19orf57"	65
"C19orf66"	920
"C19orf67"	0
"C19orf70"	904
"C19orf71"	101
"C19orf73"	16
"C19orf81"	30
"C19orf84"	0
"C1D"	423
"C1GALT1"	605
"C1GALT1C1"	386
"C1GALT1C1L"	5
"C1QA"	613
"C1QB"	1927
"C1QBP"	1666
"C1QC"	1228
"C1QL1"	589
"C1QL2"	215
"C1QL3"	398
"C1QL4"	15
"C1QTNF1"	798
"C1QTNF1-AS1"	5
"C1QTNF12"	25
"C1QTNF2"	23
"C1QTNF3"	325
"C1QTNF3-AMACR"	487
"C1QTNF4"	916
"C1QTNF5"	85
"C1QTNF6"	27
"C1QTNF7"	5
"C1QTNF8"	15
"C1QTNF9"	3
"C1QTNF9B"	12
"C1R"	542
"C1RL"	325
"C1RL-AS1"	108
"C1S"	954
"C1orf100"	0
"C1orf105"	4
"C1orf106"	56
"C1orf109"	454
"C1orf112"	158
"C1orf115"	261
"C1orf116"	17
"C1orf122"	1373
"C1orf123"	599
"C1orf127"	3
"C1orf131"	127
"C1orf137"	0
"C1orf140"	3
"C1orf141"	3
"C1orf143"	0
"C1orf146"	1
"C1orf158"	10
"C1orf159"	153
"C1orf162"	273
"C1orf167"	3
"C1orf174"	223
"C1orf185"	1
"C1orf189"	3
"C1orf194"	26
"C1orf195"	0
"C1orf198"	2613
"C1orf21"	2920
"C1orf210"	0
"C1orf216"	2219
"C1orf220"	73
"C1orf226"	273
"C1orf228"	74
"C1orf229"	28
"C1orf35"	203
"C1orf43"	3401
"C1orf50"	302
"C1orf52"	796
"C1orf53"	12
"C1orf54"	118
"C1orf56"	79
"C1orf61"	3327
"C1orf68"	0
"C1orf74"	137
"C1orf87"	111
"C1orf94"	16
"C2"	185
"C2-AS1"	1
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	0
"C20orf194"	3533
"C20orf196"	91
"C20orf197"	23
"C20orf202"	32
"C20orf203"	110
"C20orf204"	70
"C20orf24"	401
"C20orf27"	811
"C20orf78"	0
"C20orf85"	7
"C20orf96"	224
"C21orf140"	0
"C21orf2"	733
"C21orf33"	2072
"C21orf58"	96
"C21orf59"	456
"C21orf59-TCP10L"	437
"C21orf62"	170
"C21orf62-AS1"	40
"C21orf91"	137
"C21orf91-OT1"	4
"C22orf15"	0
"C22orf23"	41
"C22orf24"	7
"C22orf31"	2
"C22orf34"	28
"C22orf39"	803
"C22orf42"	276
"C22orf46"	381
"C2CD2"	903
"C2CD2L"	1044
"C2CD3"	1632
"C2CD4A"	192
"C2CD4B"	22
"C2CD4C"	538
"C2CD4D"	10
"C2CD5"	2881
"C2CD6"	149
"C2orf15"	80
"C2orf16"	101
"C2orf27A"	394
"C2orf27B"	1
"C2orf40"	149
"C2orf42"	319
"C2orf48"	0
"C2orf49"	630
"C2orf50"	123
"C2orf54"	0
"C2orf66"	52
"C2orf68"	355
"C2orf69"	742
"C2orf70"	30
"C2orf71"	3
"C2orf72"	1105
"C2orf73"	30
"C2orf74"	484
"C2orf76"	116
"C2orf78"	0
"C2orf80"	243
"C2orf81"	102
"C2orf83"	2
"C2orf88"	304
"C2orf91"	1
"C2orf92"	56
"C3"	4531
"C3AR1"	284
"C3P1"	0
"C3orf14"	890
"C3orf18"	853
"C3orf20"	88
"C3orf22"	1
"C3orf30"	0
"C3orf33"	154
"C3orf35"	174
"C3orf36"	0
"C3orf38"	687
"C3orf49"	0
"C3orf52"	10
"C3orf56"	0
"C3orf58"	712
"C3orf62"	184
"C3orf67"	69
"C3orf67-AS1"	12
"C3orf70"	1377
"C3orf79"	0
"C3orf80"	60
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	896
"C4BPA"	4
"C4BPB"	1
"C4B_2"	2158
"C4orf17"	0
"C4orf19"	171
"C4orf22"	27
"C4orf3"	2512
"C4orf33"	285
"C4orf36"	40
"C4orf45"	3
"C4orf46"	60
"C4orf47"	92
"C4orf48"	495
"C4orf51"	1
"C5"	215
"C5-OT1"	6
"C5AR1"	310
"C5AR2"	24
"C5orf15"	543
"C5orf17"	3
"C5orf22"	967
"C5orf24"	1030
"C5orf30"	548
"C5orf34"	43
"C5orf38"	42
"C5orf42"	4257
"C5orf46"	0
"C5orf47"	12
"C5orf49"	290
"C5orf51"	1531
"C5orf52"	2
"C5orf56"	157
"C5orf58"	0
"C5orf60"	3
"C5orf63"	116
"C5orf64"	49
"C5orf64-AS1"	0
"C5orf66"	8
"C5orf66-AS1"	1
"C5orf66-AS2"	0
"C5orf67"	1
"C6"	12
"C6orf10"	0
"C6orf106"	4002
"C6orf118"	62
"C6orf120"	782
"C6orf132"	4
"C6orf136"	969
"C6orf141"	5
"C6orf15"	0
"C6orf163"	97
"C6orf201"	2
"C6orf203"	236
"C6orf222"	5
"C6orf223"	97
"C6orf226"	125
"C6orf229"	1
"C6orf47"	450
"C6orf48"	1099
"C6orf52"	16
"C6orf58"	1
"C6orf62"	2165
"C6orf89"	3811
"C6orf99"	0
"C7"	171
"C7orf13"	178
"C7orf25"	434
"C7orf26"	415
"C7orf31"	119
"C7orf33"	0
"C7orf43"	835
"C7orf49"	315
"C7orf50"	913
"C7orf55-LUC7L2"	1087
"C7orf57"	16
"C7orf61"	40
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	1
"C8B"	0
"C8G"	1
"C8orf31"	92
"C8orf33"	1125
"C8orf34"	166
"C8orf34-AS1"	4
"C8orf37"	163
"C8orf37-AS1"	9
"C8orf44"	161
"C8orf44-SGK3"	249
"C8orf46"	1416
"C8orf48"	15
"C8orf49"	0
"C8orf58"	109
"C8orf59"	356
"C8orf74"	0
"C8orf76"	190
"C8orf82"	401
"C8orf86"	1
"C8orf87"	3
"C8orf88"	59
"C8orf89"	0
"C9"	1
"C9orf106"	13
"C9orf116"	104
"C9orf129"	198
"C9orf131"	0
"C9orf135"	52
"C9orf135-AS1"	0
"C9orf139"	8
"C9orf147"	21
"C9orf152"	0
"C9orf153"	17
"C9orf16"	789
"C9orf163"	23
"C9orf170"	21
"C9orf24"	268
"C9orf3"	731
"C9orf40"	231
"C9orf41-AS1"	2
"C9orf43"	24
"C9orf47"	32
"C9orf50"	53
"C9orf57"	0
"C9orf62"	0
"C9orf64"	313
"C9orf66"	4
"C9orf72"	1795
"C9orf78"	1069
"C9orf84"	0
"C9orf85"	84
"C9orf92"	1
"CA1"	0
"CA10"	457
"CA11"	1370
"CA12"	652
"CA13"	192
"CA14"	80
"CA2"	665
"CA3"	21
"CA3-AS1"	21
"CA4"	18
"CA5A"	2
"CA5B"	458
"CA5BP1"	204
"CA6"	0
"CA7"	39
"CA8"	1263
"CA9"	7
"CAAP1"	283
"CAB39"	3633
"CAB39L"	1377
"CABCOCO1"	70
"CABIN1"	3138
"CABLES1"	1352
"CABLES2"	444
"CABP1"	903
"CABP2"	0
"CABP4"	4
"CABP5"	0
"CABP7"	272
"CABS1"	2
"CABYR"	154
"CACFD1"	213
"CACHD1"	1391
"CACNA1A"	2280
"CACNA1B"	3693
"CACNA1C"	2767
"CACNA1C-AS1"	4
"CACNA1C-AS2"	6
"CACNA1C-AS4"	0
"CACNA1C-IT2"	2
"CACNA1C-IT3"	46
"CACNA1D"	1477
"CACNA1E"	3565
"CACNA1F"	16
"CACNA1G"	2299
"CACNA1G-AS1"	21
"CACNA1H"	1943
"CACNA1I"	667
"CACNA1S"	28
"CACNA2D1"	4499
"CACNA2D2"	1898
"CACNA2D3"	819
"CACNA2D3-AS1"	0
"CACNA2D4"	50
"CACNB1"	1271
"CACNB2"	1890
"CACNB3"	785
"CACNB4"	2149
"CACNG1"	8
"CACNG2"	231
"CACNG3"	129
"CACNG4"	554
"CACNG5"	45
"CACNG6"	7
"CACNG7"	1775
"CACNG8"	1583
"CACTIN"	414
"CACTIN-AS1"	0
"CACUL1"	2158
"CACYBP"	2078
"CAD"	895
"CADM1"	3886
"CADM2"	3389
"CADM2-AS2"	0
"CADM3"	7741
"CADM3-AS1"	7
"CADM4"	2953
"CADPS"	9610
"CADPS2"	2548
"CAGE1"	8
"CAHM"	39
"CALB1"	1586
"CALB2"	4815
"CALCA"	13
"CALCB"	85
"CALCOCO1"	2644
"CALCOCO2"	1725
"CALCR"	433
"CALCRL"	225
"CALD1"	1067
"CALHM1"	138
"CALHM2"	74
"CALHM3"	2
"CALHM4"	1
"CALHM5"	23
"CALHM6"	55
"CALM1"	41402
"CALM2"	17333
"CALM3"	18438
"CALML3"	0
"CALML3-AS1"	7
"CALML4"	113
"CALML5"	1
"CALML6"	3
"CALN1"	11890
"CALR"	5276
"CALR3"	4
"CALU"	1987
"CALY"	7069
"CAMK1"	628
"CAMK1D"	1136
"CAMK1G"	907
"CAMK2A"	8918
"CAMK2B"	4610
"CAMK2D"	4796
"CAMK2G"	3323
"CAMK2N1"	4115
"CAMK2N2"	1575
"CAMK4"	1529
"CAMKK1"	1337
"CAMKK2"	2688
"CAMKMT"	191
"CAMKV"	1929
"CAMLG"	1291
"CAMP"	0
"CAMSAP1"	3598
"CAMSAP2"	6535
"CAMSAP3"	724
"CAMTA1"	6549
"CAMTA1-DT"	14
"CAMTA2"	2762
"CAND1"	6311
"CAND1.11"	7
"CAND2"	1169
"CANT1"	788
"CANX"	17779
"CAP1"	3538
"CAP2"	3485
"CAPG"	414
"CAPN1"	2020
"CAPN10"	320
"CAPN10-AS1"	97
"CAPN11"	0
"CAPN12"	23
"CAPN13"	40
"CAPN14"	25
"CAPN15"	392
"CAPN2"	2662
