gene/TE	../../BAM/CGND_13043/HRA-00256_PE.bam
"ASB7"	775
"ASB8"	1096
"ASB9"	7
"ASB9P1"	1
"ASCC1"	855
"ASCC2"	409
"ASCC3"	2432
"ASCL1"	455
"ASCL2"	10
"ASCL3"	0
"ASCL4"	0
"ASCL5"	7
"ASDURF"	253
"ASF1A"	970
"ASF1B"	5
"ASGR1"	95
"ASGR2"	17
"ASH1L"	15398
"ASH1L-AS1"	47
"ASH2L"	1651
"ASIC1"	1105
"ASIC2"	611
"ASIC3"	53
"ASIC4"	96
"ASIC5"	0
"ASIP"	0
"ASL"	203
"ASMT"	0
"ASMTL"	297
"ASMTL-AS1"	7
"ASNA1"	1063
"ASNS"	1271
"ASNSD1"	1046
"ASNSP1"	1
"ASPA"	1090
"ASPDH"	305
"ASPG"	1
"ASPH"	6067
"ASPHD1"	1042
"ASPHD2"	532
"ASPM"	31
"ASPN"	29
"ASPRV1"	99
"ASPSCR1"	338
"ASRGL1"	1590
"ASS1"	639
"ASTE1"	256
"ASTL"	4
"ASTN1"	8701
"ASTN2"	1567
"ASTN2-AS1"	0
"ASXL1"	1701
"ASXL2"	3431
"ASXL3"	1289
"ASZ1"	0
"ATAD1"	3690
"ATAD2"	1121
"ATAD2B"	1226
"ATAD3A"	320
"ATAD3B"	225
"ATAD3C"	72
"ATAD5"	142
"ATAT1"	967
"ATCAY"	8195
"ATE1"	3159
"ATE1-AS1"	5
"ATF1"	315
"ATF2"	5019
"ATF3"	145
"ATF4"	2511
"ATF5"	164
"ATF6"	3228
"ATF6B"	1035
"ATF7"	2133
"ATF7IP"	4660
"ATF7IP2"	391
"ATG10"	235
"ATG101"	387
"ATG12"	1914
"ATG13"	3793
"ATG14"	893
"ATG16L1"	1120
"ATG16L2"	218
"ATG2A"	1116
"ATG2B"	5907
"ATG3"	1258
"ATG4A"	202
"ATG4B"	911
"ATG4C"	1745
"ATG4D"	405
"ATG5"	1661
"ATG7"	1146
"ATG9A"	2740
"ATG9B"	55
"ATIC"	1164
"ATL1"	4213
"ATL2"	2386
"ATL3"	2496
"ATM"	6229
"ATMIN"	3748
"ATN1"	8314
"ATOH1"	0
"ATOH7"	37
"ATOH8"	281
"ATOX1"	360
"ATP10A"	313
"ATP10B"	988
"ATP10D"	667
"ATP11A"	3041
"ATP11A-AS1"	2
"ATP11AUN"	0
"ATP11B"	2759
"ATP11C"	534
"ATP12A"	3
"ATP13A1"	787
"ATP13A2"	4750
"ATP13A3"	4042
"ATP13A4"	2675
"ATP13A4-AS1"	10
"ATP13A5"	76
"ATP13A5-AS1"	31
"ATP1A1"	27356
"ATP1A1-AS1"	104
"ATP1A2"	37298
"ATP1A3"	26456
"ATP1A4"	20
"ATP1B1"	29523
"ATP1B2"	14167
"ATP1B3"	1628
"ATP1B4"	0
"ATP23"	128
"ATP2A1"	5
"ATP2A1-AS1"	4
"ATP2A2"	29172
"ATP2A3"	42
"ATP2B1"	27264
"ATP2B1-AS1"	421
"ATP2B2"	24263
"ATP2B2-IT2"	5
"ATP2B3"	4046
"ATP2B4"	12257
"ATP2C1"	6100
"ATP2C2"	97
"ATP2C2-AS1"	45
"ATP4A"	6
"ATP4B"	0
"ATP5F1A"	12115
"ATP5F1B"	13102
"ATP5F1C"	2305
"ATP5F1D"	1484
"ATP5F1E"	582
"ATP5IF1"	1051
"ATP5MC1"	789
"ATP5MC2"	1558
"ATP5MC3"	2091
"ATP5MD"	1175
"ATP5ME"	311
"ATP5MF"	505
"ATP5MF-PTCD1"	631
"ATP5MG"	1805
"ATP5MGL"	5
"ATP5MPL"	1199
"ATP5PB"	3237
"ATP5PD"	1735
"ATP5PF"	1186
"ATP5PO"	2269
"ATP5S"	467
"ATP6AP1"	3949
"ATP6AP1L"	398
"ATP6AP2"	5856
"ATP6V0A1"	13478
"ATP6V0A2"	691
"ATP6V0A4"	11
"ATP6V0B"	1768
"ATP6V0C"	7409
"ATP6V0CP3"	3
"ATP6V0D1"	3265
"ATP6V0D2"	0
"ATP6V0E1"	599
"ATP6V0E2"	4167
"ATP6V0E2-AS1"	144
"ATP6V1A"	15849
"ATP6V1B1"	4
"ATP6V1B1-AS1"	10
"ATP6V1B2"	12849
"ATP6V1C1"	10582
"ATP6V1C2"	27
"ATP6V1D"	3858
"ATP6V1E1"	6141
"ATP6V1E2"	175
"ATP6V1F"	1367
"ATP6V1G1"	1260
"ATP6V1G2"	5631
"ATP6V1G2-DDX39B"	1488
"ATP6V1G3"	0
"ATP6V1H"	3992
"ATP7A"	579
"ATP7B"	464
"ATP8A1"	19828
"ATP8A2"	6280
"ATP8B1"	372
"ATP8B2"	1109
"ATP8B3"	4
"ATP8B4"	508
"ATP8B5P"	12
"ATP9A"	24501
"ATP9B"	1650
"ATPAF1"	2591
"ATPAF2"	258
"ATR"	2900
"ATRAID"	384
"ATRIP"	137
"ATRN"	7393
"ATRNL1"	42980
"ATRX"	13258
"ATXN1"	9785
"ATXN10"	4650
"ATXN1L"	2028
"ATXN2"	3095
"ATXN2-AS"	9
"ATXN2L"	3052
"ATXN3"	1941
"ATXN3L"	0
"ATXN7"	1316
"ATXN7L1"	638
"ATXN7L2"	139
"ATXN7L3"	5113
"ATXN7L3B"	7445
"ATXN8OS"	2
"AUH"	665
"AUNIP"	38
"AUP1"	733
"AURKA"	70
"AURKAIP1"	960
"AURKAPS1"	57
"AURKB"	0
"AURKC"	16
"AUTS2"	1748
"AVEN"	130
"AVIL"	48
"AVL9"	3574
"AVP"	0
"AVPI1"	397
"AVPR1A"	53
"AVPR1B"	11
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	35
"AXIN1"	483
"AXIN2"	660
"AXL"	1157
"AZGP1"	77
"AZGP1P1"	0
"AZI2"	1998
"AZIN1"	7644
"AZIN1-AS1"	115
"AZIN2"	658
"AZU1"	4
"B2M"	5065
"B3GALNT1"	1866
"B3GALNT2"	585
"B3GALT1"	583
"B3GALT2"	2407
"B3GALT4"	92
"B3GALT5"	83
"B3GALT5-AS1"	53
"B3GALT6"	462
"B3GAT1"	8705
"B3GAT2"	734
"B3GAT3"	808
"B3GLCT"	881
"B3GNT10"	109
"B3GNT2"	522
"B3GNT3"	0
"B3GNT4"	102
"B3GNT5"	117
"B3GNT6"	2
"B3GNT7"	135
"B3GNT8"	12
"B3GNT9"	335
"B3GNTL1"	126
"B4GALNT1"	1744
"B4GALNT2"	1
"B4GALNT3"	85
"B4GALNT4"	1509
"B4GALT1"	285
"B4GALT1-AS1"	13
"B4GALT2"	1057
"B4GALT3"	509
"B4GALT4"	288
"B4GALT4-AS1"	0
"B4GALT5"	2372
"B4GALT6"	3707
"B4GALT7"	271
"B4GAT1"	4624
"B9D1"	229
"B9D2"	43
"BAALC"	9920
"BAALC-AS1"	144
"BAALC-AS2"	19
"BAAT"	79
"BABAM1"	1333
"BABAM2"	736
"BACE1"	7050
"BACE1-AS"	98
"BACE2"	309
"BACH1"	1781
"BACH1-IT2"	9
"BACH1-IT3"	2
"BACH2"	544
"BAD"	812
"BAG1"	1014
"BAG2"	379
"BAG3"	1064
"BAG4"	3775
"BAG5"	2482
"BAG6"	4010
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	1327
"BAHD1"	723
"BAIAP2"	3402
"BAIAP2-AS1"	1403
"BAIAP2L1"	23
"BAIAP2L2"	91
"BAIAP3"	2397
"BAK1"	167
"BAMBI"	184
"BANCR"	0
"BANF1"	1148
"BANF2"	0
"BANK1"	78
"BANP"	364
"BAP1"	3788
"BARD1"	527
"BARHL1"	0
"BARHL2"	0
"BARX1"	2
"BARX1-AS1"	0
"BARX2"	7
"BASP1"	10391
"BASP1-AS1"	300
"BASP1P1"	2
"BATF"	3
"BATF2"	17
"BATF3"	41
"BAX"	182
"BAZ1A"	603
"BAZ1B"	4763
"BAZ2A"	2565
"BAZ2B"	5821
"BBC3"	53
"BBIP1"	688
"BBOF1"	283
"BBOX1"	480
"BBOX1-AS1"	11
"BBS1"	1446
"BBS10"	1268
"BBS12"	311
"BBS2"	3187
"BBS4"	499
"BBS5"	843
"BBS7"	2200
"BBS9"	1543
"BBX"	5734
"BCAM"	346
"BCAN"	4233
"BCAP29"	4805
"BCAP31"	1931
"BCAR1"	1612
"BCAR3"	444
"BCAR4"	1
"BCAS1"	8346
"BCAS2"	1116
"BCAS3"	1681
"BCAS4"	353
"BCAT1"	4013
"BCAT2"	188
"BCCIP"	832
"BCDIN3D"	102
"BCDIN3D-AS1"	219
"BCHE"	242
"BCKDHA"	559
"BCKDHB"	1386
"BCKDK"	633
"BCL10"	404
"BCL11A"	1598
"BCL11B"	1310
"BCL2"	1600
"BCL2A1"	34
"BCL2L1"	2863
"BCL2L10"	7
"BCL2L11"	326
"BCL2L12"	13
"BCL2L13"	4175
"BCL2L14"	2
"BCL2L15"	59
"BCL2L2"	5130
"BCL2L2-PABPN1"	1477
"BCL3"	168
"BCL6"	1947
"BCL6B"	127
"BCL7A"	1647
"BCL7B"	927
"BCL7C"	256
"BCL9"	1191
"BCL9L"	1153
"BCLAF1"	8012
"BCLAF3"	1359
"BCO1"	12
"BCO2"	442
"BCOR"	914
"BCORL1"	697
"BCORP1"	0
"BCR"	4103
"BCRP2"	21
"BCRP3"	19
"BCS1L"	282
"BCYRN1"	3
"BDH1"	991
"BDH2"	1013
"BDKRB1"	6
"BDKRB2"	49
"BDNF"	238
"BDNF-AS"	288
"BDP1"	7933
"BEAN1"	81
"BEAN1-AS1"	6
"BECN1"	1427
"BECN2"	0
"BEGAIN"	868
"BEND2"	1
"BEND3"	79
"BEND3P3"	1
"BEND4"	475
"BEND5"	364
"BEND6"	2162
"BEND7"	158
"BEST1"	462
"BEST2"	0
"BEST3"	52
"BEST4"	12
"BET1"	508
"BET1L"	675
"BEX1"	3182
"BEX2"	1640
"BEX3"	4247
"BEX4"	4344
"BEX5"	955
"BFAR"	755
"BFSP1"	104
"BFSP2"	3
"BFSP2-AS1"	1
"BGLAP"	21
"BGLT3"	0
"BGN"	680
"BHLHA15"	18
"BHLHA9"	10
"BHLHB9"	1123
"BHLHE22"	184
"BHLHE23"	0
"BHLHE40"	2973
"BHLHE40-AS1"	58
"BHLHE41"	2982
"BHMG1"	0
"BHMT"	20
"BHMT2"	89
"BICC1"	401
"BICD1"	4054
"BICD2"	2055
"BICDL1"	544
"BICDL2"	17
"BICRA"	639
"BICRAL"	2437
"BID"	539
"BIK"	1
"BIN1"	4914
"BIN2"	93
"BIN3"	232
"BIN3-IT1"	13
"BIRC2"	2105
"BIRC3"	345
"BIRC5"	4
"BIRC6"	11149
"BIRC6-AS2"	2
"BIRC7"	2
"BIRC8"	0
"BISPR"	21
"BIVM"	908
"BIVM-ERCC5"	1334
"BLACAT1"	40
"BLACE"	1
"BLCAP"	3282
"BLID"	46
"BLK"	0
"BLM"	147
"BLMH"	573
"BLNK"	80
"BLOC1S1"	292
"BLOC1S1-RDH5"	308
"BLOC1S2"	1550
"BLOC1S3"	307
"BLOC1S4"	146
"BLOC1S5"	193
"BLOC1S5-TXNDC5"	543
"BLOC1S6"	2937
"BLVRA"	540
"BLVRB"	294
"BLZF1"	1287
"BMF"	38
"BMI1"	1438
"BMP1"	149
"BMP10"	0
"BMP15"	0
"BMP2"	224
"BMP2K"	1683
"BMP3"	127
"BMP4"	64
"BMP5"	16
"BMP6"	120
"BMP7"	1721
"BMP7-AS1"	0
"BMP8A"	267
"BMP8B"	203
"BMPER"	815
"BMPR1A"	1313
"BMPR1B"	2253
"BMPR1B-AS1"	3
"BMPR2"	17431
"BMS1"	1717
"BMS1P1"	336
"BMS1P14"	769
"BMS1P17"	0
"BMS1P18"	6
"BMS1P2"	402
"BMS1P20"	934
"BMS1P21"	49
"BMS1P22"	12
"BMS1P4"	179
"BMT2"	1225
"BMX"	11
"BNC1"	3
"BNC2"	119
"BNC2-AS1"	1
"BNIP1"	140
"BNIP2"	2032
"BNIP3"	3177
"BNIP3L"	7100
"BNIPL"	19
"BOC"	409
"BOD1"	787
"BOD1L1"	6602
"BOD1L2"	0
"BOK"	2254
"BOK-AS1"	14
"BOLA1"	164
"BOLA2"	0
"BOLA2-SMG1P6"	306
"BOLA2B"	103
"BOLA3"	154
"BOLA3-AS1"	747
"BOLL"	0
"BOP1"	566
"BORA"	76
"BORCS5"	1894
"BORCS6"	211
"BORCS7"	794
"BORCS7-ASMT"	267
"BORCS8"	298
"BORCS8-MEF2B"	127
"BPESC1"	0
"BPGM"	541
"BPHL"	215
"BPI"	1
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	442
"BPTF"	8456
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	7596
"BRAP"	1035
"BRAT1"	428
"BRCA1"	447
"BRCA2"	59
"BRCC3"	801
"BRD1"	864
"BRD2"	3980
"BRD3"	2127
"BRD3OS"	1492
"BRD4"	3688
"BRD7"	1622
"BRD7P3"	0
"BRD8"	1586
"BRD9"	839
"BRDT"	0
"BRDTP1"	1
"BRE-AS1"	21
"BREA2"	9
"BRF1"	1036
"BRF2"	284
"BRI3"	497
"BRI3BP"	568
"BRICD5"	38
"BRINP1"	2489
"BRINP2"	1769
"BRINP3"	892
"BRIP1"	74
"BRIX1"	512
"BRK1"	1552
"BRMS1"	169
"BRMS1L"	1197
"BROX"	2568
"BRPF1"	510
"BRPF3"	2024
"BRS3"	2
"BRSK1"	6750
"BRSK2"	2457
"BRWD1"	11949
"BRWD1-AS1"	8
"BRWD1-AS2"	17
"BRWD3"	2433
"BSCL2"	2708
"BSDC1"	2693
"BSG"	7580
"BSN"	23942
"BSN-AS2"	33
"BSND"	2
"BSPH1"	3
"BSPRY"	70
"BST1"	27
"BST2"	218
"BSX"	0
"BTAF1"	2978
"BTBD1"	4608
"BTBD10"	3152
"BTBD11"	976
"BTBD16"	36
"BTBD17"	26
"BTBD18"	0
"BTBD19"	33
"BTBD2"	3322
"BTBD3"	6633
"BTBD6"	1111
"BTBD7"	2003
"BTBD8"	501
"BTBD9"	3865
"BTBD9-AS1"	0
"BTC"	64
"BTD"	725
"BTF3"	2144
"BTF3L4"	2387
"BTF3P11"	0
"BTG1"	1233
"BTG2"	690
"BTG3"	180
"BTG3-AS1"	18
"BTG4"	0
"BTK"	59
"BTLA"	4
"BTN1A1"	1
"BTN2A1"	897
"BTN2A2"	129
"BTN2A3P"	12
"BTN3A1"	298
"BTN3A2"	241
"BTN3A3"	340
"BTNL10"	0
"BTNL2"	0
"BTNL3"	0
"BTNL8"	4
"BTNL9"	176
"BTRC"	4421
"BUB1"	18
"BUB1B"	24
"BUB1B-PAK6"	658
"BUB3"	1503
"BUD13"	313
"BUD23"	444
"BUD31"	430
"BVES"	514
"BVES-AS1"	55
"BYSL"	195
"BZW1"	4441
"BZW2"	576
"C10orf105"	497
"C10orf111"	26
"C10orf113"	46
"C10orf120"	0
"C10orf126"	0
"C10orf128"	234
"C10orf142"	14
"C10orf143"	54
"C10orf25"	74
"C10orf53"	1
"C10orf55"	1
"C10orf62"	6
"C10orf67"	15
"C10orf71"	1
"C10orf71-AS1"	0
"C10orf76"	1010
"C10orf82"	25
"C10orf88"	578
"C10orf90"	890
"C10orf91"	0
"C10orf95"	2
"C10orf99"	1
"C11orf1"	157
"C11orf16"	0
"C11orf21"	6
"C11orf24"	301
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	28
"C11orf49"	1461
"C11orf52"	3
"C11orf53"	0
"C11orf54"	944
"C11orf58"	3615
"C11orf65"	52
"C11orf68"	1073
"C11orf70"	45
"C11orf71"	343
"C11orf72"	5
"C11orf74"	408
"C11orf80"	501
"C11orf86"	0
"C11orf87"	6131
"C11orf88"	1
"C11orf91"	11
"C11orf94"	1
"C11orf95"	937
"C11orf96"	142
"C11orf97"	11
"C11orf98"	148
"C12orf10"	575
"C12orf29"	1523
"C12orf4"	1319
"C12orf40"	5
"C12orf42"	19
"C12orf43"	922
"C12orf45"	196
"C12orf49"	2897
"C12orf50"	5
"C12orf54"	21
"C12orf56"	1
"C12orf57"	678
"C12orf60"	35
"C12orf65"	282
"C12orf66"	533
"C12orf71"	2
"C12orf73"	200
"C12orf74"	0
"C12orf75"	70
"C12orf76"	1371
"C12orf77"	0
"C12orf80"	0
"C13orf42"	1
"C14orf119"	459
"C14orf132"	8991
"C14orf144"	16
"C14orf177"	0
"C14orf178"	15
"C14orf180"	0
"C14orf28"	213
"C14orf37"	1330
"C14orf39"	4
"C14orf93"	86
"C15orf32"	0
"C15orf38-AP3S2"	1473
"C15orf39"	111
"C15orf40"	215
"C15orf41"	214
"C15orf48"	2
"C15orf53"	1
"C15orf54"	1
"C15orf56"	4
"C15orf59"	2499
"C15orf59-AS1"	3
"C15orf61"	266
"C15orf62"	18
"C15orf65"	42
"C16orf45"	4961
"C16orf46"	344
"C16orf47"	5
"C16orf52"	2838
"C16orf54"	7
"C16orf58"	1447
"C16orf62"	2537
"C16orf70"	939
"C16orf71"	31
"C16orf72"	3063
"C16orf74"	20
"C16orf78"	0
"C16orf82"	0
"C16orf86"	70
"C16orf87"	985
"C16orf89"	254
"C16orf90"	1
"C16orf91"	121
"C16orf92"	0
"C16orf95"	31
"C16orf96"	34
"C16orf97"	0
"C17orf100"	128
"C17orf102"	188
"C17orf107"	285
"C17orf112"	0
"C17orf113"	62
"C17orf47"	0
"C17orf49"	155
"C17orf50"	1
"C17orf51"	1638
"C17orf53"	2
"C17orf58"	213
"C17orf62"	444
"C17orf64"	0
"C17orf67"	91
"C17orf75"	1007
"C17orf77"	0
"C17orf78"	0
"C17orf80"	910
"C17orf82"	5
"C17orf97"	328
"C17orf98"	1
"C17orf99"	0
"C18orf12"	0
"C18orf15"	20
"C18orf21"	267
"C18orf25"	2271
"C18orf32"	1168
"C18orf54"	412
"C18orf61"	43
"C18orf63"	0
"C18orf65"	4
"C19orf12"	1345
"C19orf18"	17
"C19orf24"	160
"C19orf25"	373
"C19orf33"	2
"C19orf38"	15
"C19orf44"	146
"C19orf47"	336
"C19orf48"	110
"C19orf53"	276
"C19orf54"	150
"C19orf57"	55
"C19orf66"	599
"C19orf67"	0
"C19orf70"	509
"C19orf71"	27
"C19orf73"	17
"C19orf81"	23
"C19orf84"	2
"C1D"	498
"C1GALT1"	1768
"C1GALT1C1"	311
"C1GALT1C1L"	6
"C1QA"	436
"C1QB"	888
"C1QBP"	1293
"C1QC"	686
"C1QL1"	355
"C1QL2"	211
"C1QL3"	2627
"C1QL4"	4
"C1QTNF1"	101
"C1QTNF1-AS1"	0
"C1QTNF12"	8
"C1QTNF2"	54
"C1QTNF3"	366
"C1QTNF3-AMACR"	353
"C1QTNF4"	1106
"C1QTNF5"	86
"C1QTNF6"	50
"C1QTNF7"	25
"C1QTNF8"	5
"C1QTNF9"	2
"C1QTNF9B"	1
"C1R"	255
"C1RL"	302
"C1RL-AS1"	33
"C1S"	472
"C1orf100"	0
"C1orf105"	4
"C1orf106"	42
"C1orf109"	407
"C1orf112"	222
"C1orf115"	3525
"C1orf116"	5
"C1orf122"	888
"C1orf123"	534
"C1orf127"	0
"C1orf131"	141
"C1orf137"	0
"C1orf140"	12
"C1orf141"	7
"C1orf143"	3
"C1orf146"	2
"C1orf158"	4
"C1orf159"	163
"C1orf162"	111
"C1orf167"	1
"C1orf174"	236
"C1orf185"	0
"C1orf189"	4
"C1orf194"	15
"C1orf195"	0
"C1orf198"	4771
"C1orf21"	6892
"C1orf210"	0
"C1orf216"	2912
"C1orf220"	28
"C1orf226"	88
"C1orf228"	48
"C1orf229"	3
"C1orf35"	237
"C1orf43"	3689
"C1orf50"	217
"C1orf52"	1196
"C1orf53"	26
"C1orf54"	80
"C1orf56"	82
"C1orf61"	3197
"C1orf68"	0
"C1orf74"	121
"C1orf87"	19
"C1orf94"	13
"C2"	65
"C2-AS1"	1
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	0
"C20orf194"	4032
"C20orf196"	77
"C20orf197"	10
"C20orf202"	10
"C20orf203"	49
"C20orf204"	15
"C20orf24"	335
"C20orf27"	374
"C20orf78"	0
"C20orf85"	0
"C20orf96"	145
"C21orf140"	0
"C21orf2"	455
"C21orf33"	1577
"C21orf58"	72
"C21orf59"	351
"C21orf59-TCP10L"	690
"C21orf62"	28
"C21orf62-AS1"	57
"C21orf91"	2074
"C21orf91-OT1"	79
"C22orf15"	0
"C22orf23"	18
"C22orf24"	37
"C22orf31"	3
"C22orf34"	18
"C22orf39"	1109
"C22orf42"	0
"C22orf46"	800
"C2CD2"	1993
"C2CD2L"	1509
"C2CD3"	1569
"C2CD4A"	1
"C2CD4B"	16
"C2CD4C"	295
"C2CD4D"	35
"C2CD5"	4412
"C2CD6"	94
"C2orf15"	61
"C2orf16"	31
"C2orf27A"	493
"C2orf27B"	2
"C2orf40"	51
"C2orf42"	439
"C2orf48"	9
"C2orf49"	1374
"C2orf50"	117
"C2orf54"	0
"C2orf66"	13
"C2orf68"	249
"C2orf69"	1566
"C2orf70"	3
"C2orf71"	15
"C2orf72"	1913
"C2orf73"	37
"C2orf74"	756
"C2orf76"	160
"C2orf78"	0
"C2orf80"	572
"C2orf81"	90
"C2orf83"	4
"C2orf88"	648
"C2orf91"	1
"C2orf92"	58
"C3"	3410
"C3AR1"	159
"C3P1"	0
"C3orf14"	1261
"C3orf18"	630
"C3orf20"	19
"C3orf22"	1
"C3orf30"	0
"C3orf33"	254
"C3orf35"	61
"C3orf36"	1
"C3orf38"	1091
"C3orf49"	0
"C3orf52"	19
"C3orf56"	0
"C3orf58"	2016
"C3orf62"	153
"C3orf67"	89
"C3orf67-AS1"	27
"C3orf70"	2268
"C3orf79"	1
"C3orf80"	855
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	367
"C4BPA"	1
"C4BPB"	0
"C4B_2"	801
"C4orf17"	0
"C4orf19"	106
"C4orf22"	28
"C4orf3"	3625
"C4orf33"	375
"C4orf36"	31
"C4orf45"	15
"C4orf46"	183
"C4orf47"	70
"C4orf48"	282
"C4orf51"	0
"C5"	386
"C5-OT1"	18
"C5AR1"	90
"C5AR2"	20
"C5orf15"	825
"C5orf17"	7
"C5orf22"	1343
"C5orf24"	3535
"C5orf30"	1794
"C5orf34"	83
"C5orf38"	0
"C5orf42"	4572
"C5orf46"	0
"C5orf47"	16
"C5orf49"	126
"C5orf51"	3298
"C5orf52"	1
"C5orf56"	57
"C5orf58"	4
"C5orf60"	1
"C5orf63"	112
"C5orf64"	96
"C5orf64-AS1"	0
"C5orf66"	2
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	0
"C6"	6
"C6orf10"	0
"C6orf106"	5312
"C6orf118"	20
"C6orf120"	1715
"C6orf132"	1
"C6orf136"	655
"C6orf141"	10
"C6orf15"	0
"C6orf163"	113
"C6orf201"	3
"C6orf203"	382
"C6orf222"	4
"C6orf223"	16
"C6orf226"	47
"C6orf229"	3
"C6orf47"	413
"C6orf48"	769
"C6orf52"	9
"C6orf58"	1
"C6orf62"	3798
"C6orf89"	4592
"C6orf99"	5
"C7"	158
"C7orf13"	219
"C7orf25"	567
"C7orf26"	358
"C7orf31"	43
"C7orf33"	0
"C7orf43"	415
"C7orf49"	400
"C7orf50"	917
"C7orf55-LUC7L2"	1306
"C7orf57"	13
"C7orf61"	57
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	9
"C8orf31"	47
"C8orf33"	1108
"C8orf34"	544
"C8orf34-AS1"	42
"C8orf37"	387
"C8orf37-AS1"	9
"C8orf44"	134
"C8orf44-SGK3"	824
"C8orf46"	7480
"C8orf48"	45
"C8orf49"	0
"C8orf58"	76
"C8orf59"	343
"C8orf74"	0
"C8orf76"	187
"C8orf82"	235
"C8orf86"	12
"C8orf87"	0
"C8orf88"	81
"C8orf89"	1
"C9"	0
"C9orf106"	9
"C9orf116"	64
"C9orf129"	217
"C9orf131"	0
"C9orf135"	2
"C9orf135-AS1"	0
"C9orf139"	10
"C9orf147"	24
"C9orf152"	2
"C9orf153"	49
"C9orf16"	1012
"C9orf163"	18
"C9orf170"	38
"C9orf24"	159
"C9orf3"	657
"C9orf40"	436
"C9orf41-AS1"	3
"C9orf43"	22
"C9orf47"	39
"C9orf50"	5
"C9orf57"	0
"C9orf62"	0
"C9orf64"	243
"C9orf66"	1
"C9orf72"	1885
"C9orf78"	1440
"C9orf84"	1
"C9orf85"	150
"C9orf92"	0
"CA1"	37
"CA10"	1500
"CA11"	4253
"CA12"	104
"CA13"	189
"CA14"	173
"CA2"	1481
"CA3"	39
"CA3-AS1"	39
"CA4"	99
"CA5A"	7
"CA5B"	619
"CA5BP1"	312
"CA6"	0
"CA7"	156
"CA8"	1131
"CA9"	2
"CAAP1"	488
"CAB39"	6522
"CAB39L"	1955
"CABCOCO1"	110
"CABIN1"	2422
"CABLES1"	2721
"CABLES2"	470
"CABP1"	5075
"CABP2"	0
"CABP4"	7
"CABP5"	0
"CABP7"	120
"CABS1"	0
"CABYR"	309
"CACFD1"	216
"CACHD1"	1358
"CACNA1A"	4283
"CACNA1B"	3676
"CACNA1C"	3362
"CACNA1C-AS1"	4
"CACNA1C-AS2"	5
"CACNA1C-AS4"	0
"CACNA1C-IT2"	2
"CACNA1C-IT3"	8
"CACNA1D"	1291
"CACNA1E"	8300
"CACNA1F"	45
"CACNA1G"	1119
"CACNA1G-AS1"	14
"CACNA1H"	375
"CACNA1I"	1959
"CACNA1S"	26
"CACNA2D1"	8169
"CACNA2D2"	641
"CACNA2D3"	2259
"CACNA2D3-AS1"	1
"CACNA2D4"	17
"CACNB1"	2696
"CACNB2"	2584
"CACNB3"	1418
"CACNB4"	9051
"CACNG1"	2
"CACNG2"	1600
"CACNG3"	1662
"CACNG4"	435
"CACNG5"	37
"CACNG6"	11
"CACNG7"	2228
"CACNG8"	4435
"CACTIN"	567
"CACTIN-AS1"	1
"CACUL1"	3267
"CACYBP"	3798
"CAD"	659
"CADM1"	4069
"CADM2"	22688
"CADM2-AS2"	0
"CADM3"	9751
"CADM3-AS1"	7
"CADM4"	3141
"CADPS"	8950
"CADPS2"	5332
"CAGE1"	4
"CAHM"	92
"CALB1"	725
"CALB2"	449
"CALCA"	0
"CALCB"	2
"CALCOCO1"	2173
"CALCOCO2"	2178
"CALCR"	7
"CALCRL"	716
"CALD1"	2360
"CALHM1"	118
"CALHM2"	94
"CALHM3"	0
"CALHM4"	1
"CALHM5"	35
"CALHM6"	13
"CALM1"	102257
"CALM2"	29869
"CALM3"	32672
"CALML3"	5
"CALML3-AS1"	34
"CALML4"	84
"CALML5"	0
"CALML6"	2
"CALN1"	4032
"CALR"	6048
"CALR3"	0
"CALU"	2555
"CALY"	2497
"CAMK1"	831
"CAMK1D"	8275
"CAMK1G"	2203
"CAMK2A"	45671
"CAMK2B"	8303
"CAMK2D"	5083
"CAMK2G"	8061
"CAMK2N1"	13501
"CAMK2N2"	608
"CAMK4"	6515
"CAMKK1"	3542
"CAMKK2"	7797
"CAMKMT"	166
"CAMKV"	4341
"CAMLG"	1104
"CAMP"	0
"CAMSAP1"	4410
"CAMSAP2"	13483
"CAMSAP3"	930
"CAMTA1"	9157
"CAMTA1-DT"	13
"CAMTA2"	5123
"CAND1"	9764
"CAND1.11"	2
"CAND2"	682
"CANT1"	859
"CANX"	19120
"CAP1"	3860
"CAP2"	7054
"CAPG"	178
"CAPN1"	2039
"CAPN10"	351
"CAPN10-AS1"	85
"CAPN11"	2
"CAPN12"	1
