gene/TE	../../BAM/CGND_13066/HRA-00578_PE.bam
"ASH1L"	7857
"ASH1L-AS1"	40
"ASH2L"	910
"ASIC1"	553
"ASIC2"	309
"ASIC3"	72
"ASIC4"	56
"ASIC5"	0
"ASIP"	0
"ASL"	199
"ASMT"	1
"ASMTL"	256
"ASMTL-AS1"	13
"ASNA1"	478
"ASNS"	622
"ASNSD1"	465
"ASNSP1"	0
"ASPA"	94
"ASPDH"	107
"ASPG"	4
"ASPH"	2946
"ASPHD1"	438
"ASPHD2"	316
"ASPM"	35
"ASPN"	1
"ASPRV1"	45
"ASPSCR1"	183
"ASRGL1"	711
"ASS1"	432
"ASTE1"	120
"ASTL"	1
"ASTN1"	5202
"ASTN2"	712
"ASTN2-AS1"	0
"ASXL1"	1105
"ASXL2"	1353
"ASXL3"	1149
"ASZ1"	0
"ATAD1"	1681
"ATAD2"	501
"ATAD2B"	636
"ATAD3A"	173
"ATAD3B"	210
"ATAD3C"	19
"ATAD5"	149
"ATAT1"	497
"ATCAY"	4550
"ATE1"	1510
"ATE1-AS1"	17
"ATF1"	124
"ATF2"	2235
"ATF3"	29
"ATF4"	928
"ATF5"	75
"ATF6"	1423
"ATF6B"	554
"ATF7"	681
"ATF7IP"	1908
"ATF7IP2"	385
"ATG10"	125
"ATG101"	186
"ATG12"	722
"ATG13"	2003
"ATG14"	482
"ATG16L1"	598
"ATG16L2"	160
"ATG2A"	575
"ATG2B"	3311
"ATG3"	472
"ATG4A"	112
"ATG4B"	596
"ATG4C"	481
"ATG4D"	188
"ATG5"	683
"ATG7"	677
"ATG9A"	1366
"ATG9B"	51
"ATIC"	669
"ATL1"	2403
"ATL2"	1214
"ATL3"	846
"ATM"	2266
"ATMIN"	1650
"ATN1"	4239
"ATOH1"	0
"ATOH7"	13
"ATOH8"	65
"ATOX1"	189
"ATP10A"	194
"ATP10B"	92
"ATP10D"	377
"ATP11A"	993
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1039
"ATP11C"	218
"ATP12A"	8
"ATP13A1"	494
"ATP13A2"	2552
"ATP13A3"	1629
"ATP13A4"	958
"ATP13A4-AS1"	1
"ATP13A5"	33
"ATP13A5-AS1"	11
"ATP1A1"	12934
"ATP1A1-AS1"	22
"ATP1A2"	14318
"ATP1A3"	11797
"ATP1A4"	37
"ATP1B1"	10208
"ATP1B2"	8854
"ATP1B3"	794
"ATP1B4"	0
"ATP23"	40
"ATP2A1"	12
"ATP2A1-AS1"	2
"ATP2A2"	12818
"ATP2A3"	23
"ATP2B1"	13729
"ATP2B1-AS1"	277
"ATP2B2"	11315
"ATP2B2-IT2"	12
"ATP2B3"	2173
"ATP2B4"	7788
"ATP2C1"	2797
"ATP2C2"	40
"ATP2C2-AS1"	39
"ATP4A"	21
"ATP4B"	0
"ATP5F1A"	5612
"ATP5F1B"	5925
"ATP5F1C"	1037
"ATP5F1D"	535
"ATP5F1E"	267
"ATP5IF1"	440
"ATP5MC1"	346
"ATP5MC2"	684
"ATP5MC3"	850
"ATP5MD"	617
"ATP5ME"	118
"ATP5MF"	247
"ATP5MF-PTCD1"	296
"ATP5MG"	812
"ATP5MGL"	3
"ATP5MPL"	597
"ATP5PB"	1402
"ATP5PD"	825
"ATP5PF"	569
"ATP5PO"	1079
"ATP5S"	182
"ATP6AP1"	2010
"ATP6AP1L"	195
"ATP6AP2"	2367
"ATP6V0A1"	6970
"ATP6V0A2"	428
"ATP6V0A4"	2
"ATP6V0B"	740
"ATP6V0C"	3470
"ATP6V0CP3"	0
"ATP6V0D1"	1540
"ATP6V0D2"	0
"ATP6V0E1"	211
"ATP6V0E2"	2581
"ATP6V0E2-AS1"	104
"ATP6V1A"	7904
"ATP6V1B1"	2
"ATP6V1B1-AS1"	9
"ATP6V1B2"	6630
"ATP6V1C1"	5448
"ATP6V1C2"	30
"ATP6V1D"	1774
"ATP6V1E1"	2922
"ATP6V1E2"	72
"ATP6V1F"	622
"ATP6V1G1"	538
"ATP6V1G2"	2786
"ATP6V1G2-DDX39B"	804
"ATP6V1G3"	0
"ATP6V1H"	2212
"ATP7A"	261
"ATP7B"	382
"ATP8A1"	8228
"ATP8A2"	3718
"ATP8B1"	178
"ATP8B2"	791
"ATP8B3"	4
"ATP8B4"	287
"ATP8B5P"	1
"ATP9A"	13349
"ATP9B"	905
"ATPAF1"	1242
"ATPAF2"	154
"ATR"	1466
"ATRAID"	147
"ATRIP"	72
"ATRN"	3989
"ATRNL1"	23167
"ATRX"	6139
"ATXN1"	5284
"ATXN10"	2451
"ATXN1L"	853
"ATXN2"	1652
"ATXN2-AS"	9
"ATXN2L"	1697
"ATXN3"	833
"ATXN3L"	0
"ATXN7"	867
"ATXN7L1"	481
"ATXN7L2"	118
"ATXN7L3"	2673
"ATXN7L3B"	3862
"ATXN8OS"	3
"AUH"	348
"AUNIP"	25
"AUP1"	416
"AURKA"	46
"AURKAIP1"	383
"AURKAPS1"	41
"AURKB"	2
"AURKC"	26
"AUTS2"	946
"AVEN"	57
"AVIL"	50
"AVL9"	2291
"AVP"	0
"AVPI1"	176
"AVPR1A"	24
"AVPR1B"	6
"AVPR2"	0
"AWAT1"	0
"AWAT2"	1
"AXDND1"	5
"AXIN1"	231
"AXIN2"	438
"AXL"	562
"AZGP1"	32
"AZGP1P1"	0
"AZI2"	815
"AZIN1"	3816
"AZIN1-AS1"	59
"AZIN2"	271
"AZU1"	6
"B2M"	1919
"B3GALNT1"	996
"B3GALNT2"	333
"B3GALT1"	328
"B3GALT2"	743
"B3GALT4"	43
"B3GALT5"	45
"B3GALT5-AS1"	15
"B3GALT6"	235
"B3GAT1"	3685
"B3GAT2"	145
"B3GAT3"	371
"B3GLCT"	357
"B3GNT10"	30
"B3GNT2"	264
"B3GNT3"	0
"B3GNT4"	119
"B3GNT5"	87
"B3GNT6"	2
"B3GNT7"	81
"B3GNT8"	2
"B3GNT9"	74
"B3GNTL1"	113
"B4GALNT1"	1059
"B4GALNT2"	0
"B4GALNT3"	122
"B4GALNT4"	1092
"B4GALT1"	158
"B4GALT1-AS1"	8
"B4GALT2"	437
"B4GALT3"	254
"B4GALT4"	165
"B4GALT4-AS1"	0
"B4GALT5"	1469
"B4GALT6"	1621
"B4GALT7"	142
"B4GAT1"	2995
"B9D1"	236
"B9D2"	27
"BAALC"	4812
"BAALC-AS1"	198
"BAALC-AS2"	16
"BAAT"	54
"BABAM1"	768
"BABAM2"	546
"BACE1"	2076
"BACE1-AS"	53
"BACE2"	147
"BACH1"	1063
"BACH1-IT2"	10
"BACH1-IT3"	3
"BACH2"	246
"BAD"	345
"BAG1"	455
"BAG2"	92
"BAG3"	822
"BAG4"	1839
"BAG5"	1283
"BAG6"	1848
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	825
"BAHD1"	415
"BAIAP2"	1856
"BAIAP2-AS1"	881
"BAIAP2L1"	4
"BAIAP2L2"	35
"BAIAP3"	2567
"BAK1"	107
"BAMBI"	40
"BANCR"	0
"BANF1"	418
"BANF2"	0
"BANK1"	32
"BANP"	156
"BAP1"	1792
"BARD1"	168
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	3
"BASP1"	5110
"BASP1-AS1"	272
"BASP1P1"	1
"BATF"	5
"BATF2"	28
"BATF3"	38
"BAX"	77
"BAZ1A"	186
"BAZ1B"	2088
"BAZ2A"	1462
"BAZ2B"	2341
"BBC3"	97
"BBIP1"	228
"BBOF1"	158
"BBOX1"	183
"BBOX1-AS1"	3
"BBS1"	842
"BBS10"	424
"BBS12"	179
"BBS2"	1420
"BBS4"	286
"BBS5"	401
"BBS7"	1032
"BBS9"	564
"BBX"	1516
"BCAM"	145
"BCAN"	1571
"BCAP29"	1758
"BCAP31"	953
"BCAR1"	682
"BCAR3"	213
"BCAR4"	0
"BCAS1"	1260
"BCAS2"	499
"BCAS3"	875
"BCAS4"	211
"BCAT1"	1661
"BCAT2"	120
"BCCIP"	339
"BCDIN3D"	53
"BCDIN3D-AS1"	129
"BCHE"	76
"BCKDHA"	294
"BCKDHB"	541
"BCKDK"	383
"BCL10"	159
"BCL11A"	944
"BCL11B"	473
"BCL2"	624
"BCL2A1"	23
"BCL2L1"	1146
"BCL2L10"	4
"BCL2L11"	116
"BCL2L12"	14
"BCL2L13"	2133
"BCL2L14"	1
"BCL2L15"	29
"BCL2L2"	2616
"BCL2L2-PABPN1"	855
"BCL3"	69
"BCL6"	945
"BCL6B"	21
"BCL7A"	837
"BCL7B"	405
"BCL7C"	90
"BCL9"	726
"BCL9L"	579
"BCLAF1"	4227
"BCLAF3"	533
"BCO1"	24
"BCO2"	207
"BCOR"	473
"BCORL1"	309
"BCORP1"	2
"BCR"	2667
"BCRP2"	52
"BCRP3"	16
"BCS1L"	116
"BCYRN1"	0
"BDH1"	692
"BDH2"	260
"BDKRB1"	3
"BDKRB2"	27
"BDNF"	96
"BDNF-AS"	96
"BDP1"	4379
"BEAN1"	66
"BEAN1-AS1"	14
"BECN1"	840
"BECN2"	0
"BEGAIN"	565
"BEND2"	1
"BEND3"	63
"BEND3P3"	0
"BEND4"	241
"BEND5"	257
"BEND6"	846
"BEND7"	57
"BEST1"	98
"BEST2"	0
"BEST3"	35
"BEST4"	16
"BET1"	154
"BET1L"	324
"BEX1"	1834
"BEX2"	998
"BEX3"	2279
"BEX4"	1901
"BEX5"	556
"BFAR"	316
"BFSP1"	69
"BFSP2"	1
"BFSP2-AS1"	2
"BGLAP"	5
"BGLT3"	0
"BGN"	170
"BHLHA15"	22
"BHLHA9"	5
"BHLHB9"	545
"BHLHE22"	123
"BHLHE23"	0
"BHLHE40"	1674
"BHLHE40-AS1"	26
"BHLHE41"	1171
"BHMG1"	1
"BHMT"	9
"BHMT2"	59
"BICC1"	231
"BICD1"	1691
"BICD2"	919
"BICDL1"	498
"BICDL2"	8
"BICRA"	322
"BICRAL"	1222
"BID"	215
"BIK"	0
"BIN1"	2529
"BIN2"	51
"BIN3"	147
"BIN3-IT1"	23
"BIRC2"	891
"BIRC3"	104
"BIRC5"	6
"BIRC6"	5696
"BIRC6-AS2"	0
"BIRC7"	2
"BIRC8"	0
"BISPR"	5
"BIVM"	564
"BIVM-ERCC5"	831
"BLACAT1"	17
"BLACE"	0
"BLCAP"	1770
"BLID"	7
"BLK"	0
"BLM"	113
"BLMH"	313
"BLNK"	54
"BLOC1S1"	112
"BLOC1S1-RDH5"	126
"BLOC1S2"	744
"BLOC1S3"	146
"BLOC1S4"	75
"BLOC1S5"	98
"BLOC1S5-TXNDC5"	238
"BLOC1S6"	1671
"BLVRA"	303
"BLVRB"	127
"BLZF1"	494
"BMF"	10
"BMI1"	509
"BMP1"	98
"BMP10"	0
"BMP15"	0
"BMP2"	61
"BMP2K"	770
"BMP3"	56
"BMP4"	32
"BMP5"	1
"BMP6"	68
"BMP7"	438
"BMP7-AS1"	0
"BMP8A"	124
"BMP8B"	32
"BMPER"	341
"BMPR1A"	560
"BMPR1B"	731
"BMPR1B-AS1"	5
"BMPR2"	8140
"BMS1"	960
"BMS1P1"	170
"BMS1P14"	449
"BMS1P17"	0
"BMS1P18"	2
"BMS1P2"	400
"BMS1P20"	539
"BMS1P21"	54
"BMS1P22"	6
"BMS1P4"	113
"BMT2"	486
"BMX"	7
"BNC1"	0
"BNC2"	39
"BNC2-AS1"	0
"BNIP1"	52
"BNIP2"	710
"BNIP3"	1336
"BNIP3L"	2869
"BNIPL"	7
"BOC"	201
"BOD1"	427
"BOD1L1"	3206
"BOD1L2"	0
"BOK"	156
"BOK-AS1"	2
"BOLA1"	61
"BOLA2"	0
"BOLA2-SMG1P6"	185
"BOLA2B"	59
"BOLA3"	73
"BOLA3-AS1"	357
"BOLL"	1
"BOP1"	266
"BORA"	36
"BORCS5"	1078
"BORCS6"	82
"BORCS7"	356
"BORCS7-ASMT"	103
"BORCS8"	140
"BORCS8-MEF2B"	50
"BPESC1"	0
"BPGM"	237
"BPHL"	191
"BPI"	0
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	196
"BPTF"	3715
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	4334
"BRAP"	565
"BRAT1"	200
"BRCA1"	112
"BRCA2"	61
"BRCC3"	426
"BRD1"	593
"BRD2"	2035
"BRD3"	768
"BRD3OS"	771
"BRD4"	1945
"BRD7"	617
"BRD7P3"	0
"BRD8"	967
"BRD9"	524
"BRDT"	0
"BRDTP1"	6
"BRE-AS1"	12
"BREA2"	4
"BRF1"	544
"BRF2"	196
"BRI3"	198
"BRI3BP"	220
"BRICD5"	61
"BRINP1"	1460
"BRINP2"	1158
"BRINP3"	433
"BRIP1"	63
"BRIX1"	208
"BRK1"	788
"BRMS1"	89
"BRMS1L"	604
"BROX"	919
"BRPF1"	246
"BRPF3"	1168
"BRS3"	0
"BRSK1"	2961
"BRSK2"	1500
"BRWD1"	5877
"BRWD1-AS1"	8
"BRWD1-AS2"	9
"BRWD3"	1065
"BSCL2"	1602
"BSDC1"	1220
"BSG"	3334
"BSN"	13480
"BSN-AS2"	12
"BSND"	0
"BSPH1"	0
"BSPRY"	47
"BST1"	3
"BST2"	46
"BSX"	0
"BTAF1"	1586
"BTBD1"	2126
"BTBD10"	1742
"BTBD11"	473
"BTBD16"	11
"BTBD17"	12
"BTBD18"	0
"BTBD19"	42
"BTBD2"	1654
"BTBD3"	3799
"BTBD6"	555
"BTBD7"	860
"BTBD8"	172
"BTBD9"	2216
"BTBD9-AS1"	0
"BTC"	48
"BTD"	402
"BTF3"	962
"BTF3L4"	1176
"BTF3P11"	0
"BTG1"	713
"BTG2"	592
"BTG3"	108
"BTG3-AS1"	17
"BTG4"	0
"BTK"	52
"BTLA"	2
"BTN1A1"	0
"BTN2A1"	359
"BTN2A2"	56
"BTN2A3P"	7
"BTN3A1"	132
"BTN3A2"	85
"BTN3A3"	146
"BTNL10"	0
"BTNL2"	0
"BTNL3"	0
"BTNL8"	1
"BTNL9"	129
"BTRC"	2456
"BUB1"	15
"BUB1B"	21
"BUB1B-PAK6"	489
"BUB3"	632
"BUD13"	200
"BUD23"	266
"BUD31"	245
"BVES"	84
"BVES-AS1"	9
"BYSL"	81
"BZW1"	1872
"BZW2"	392
"C10orf105"	21
"C10orf111"	13
"C10orf113"	43
"C10orf120"	0
"C10orf126"	0
"C10orf128"	23
"C10orf142"	17
"C10orf143"	37
"C10orf25"	34
"C10orf53"	2
"C10orf55"	0
"C10orf62"	2
"C10orf67"	33
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	623
"C10orf82"	17
"C10orf88"	247
"C10orf90"	136
"C10orf91"	0
"C10orf95"	4
"C10orf99"	0
"C11orf1"	100
"C11orf16"	0
"C11orf21"	11
"C11orf24"	136
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	30
"C11orf49"	749
"C11orf52"	0
"C11orf53"	0
"C11orf54"	469
"C11orf58"	1679
"C11orf65"	8
"C11orf68"	487
"C11orf70"	8
"C11orf71"	108
"C11orf72"	5
"C11orf74"	202
"C11orf80"	398
"C11orf86"	0
"C11orf87"	3590
"C11orf88"	0
"C11orf91"	10
"C11orf94"	2
"C11orf95"	603
"C11orf96"	140
"C11orf97"	13
"C11orf98"	54
"C12orf10"	317
"C12orf29"	688
"C12orf4"	726
"C12orf40"	2
"C12orf42"	14
"C12orf43"	435
"C12orf45"	108
"C12orf49"	1279
"C12orf50"	2
"C12orf54"	14
"C12orf56"	2
"C12orf57"	296
"C12orf60"	10
"C12orf65"	172
"C12orf66"	225
"C12orf71"	0
"C12orf73"	107
"C12orf74"	0
"C12orf75"	40
"C12orf76"	608
"C12orf77"	0
"C12orf80"	0
"C13orf42"	0
"C14orf119"	179
"C14orf132"	6359
"C14orf144"	2
"C14orf177"	0
"C14orf178"	7
"C14orf180"	0
"C14orf28"	89
"C14orf37"	691
"C14orf39"	1
"C14orf93"	35
"C15orf32"	0
"C15orf38-AP3S2"	669
"C15orf39"	74
"C15orf40"	138
"C15orf41"	112
"C15orf48"	0
"C15orf53"	0
"C15orf54"	0
"C15orf56"	1
"C15orf59"	1048
"C15orf59-AS1"	1
"C15orf61"	128
"C15orf62"	7
"C15orf65"	14
"C16orf45"	2232
"C16orf46"	136
"C16orf47"	1
"C16orf52"	1021
"C16orf54"	6
"C16orf58"	935
"C16orf62"	1213
"C16orf70"	520
"C16orf71"	13
"C16orf72"	1262
"C16orf74"	12
"C16orf78"	0
"C16orf82"	0
"C16orf86"	50
"C16orf87"	528
"C16orf89"	84
"C16orf90"	0
"C16orf91"	61
"C16orf92"	1
"C16orf95"	21
"C16orf96"	18
"C16orf97"	0
"C17orf100"	73
"C17orf102"	177
"C17orf107"	191
"C17orf112"	0
"C17orf113"	52
"C17orf47"	1
"C17orf49"	90
"C17orf50"	3
"C17orf51"	1432
"C17orf53"	6
"C17orf58"	117
"C17orf62"	397
"C17orf64"	0
"C17orf67"	50
"C17orf75"	449
"C17orf77"	0
"C17orf78"	0
"C17orf80"	445
"C17orf82"	2
"C17orf97"	185
"C17orf98"	0
"C17orf99"	1
"C18orf12"	0
"C18orf15"	22
"C18orf21"	129
"C18orf25"	916
"C18orf32"	422
"C18orf54"	82
"C18orf61"	12
"C18orf63"	0
"C18orf65"	2
"C19orf12"	876
"C19orf18"	24
"C19orf24"	61
"C19orf25"	216
"C19orf33"	2
"C19orf38"	14
"C19orf44"	90
"C19orf47"	169
"C19orf48"	62
"C19orf53"	120
"C19orf54"	43
"C19orf57"	57
"C19orf66"	409
"C19orf67"	0
"C19orf70"	218
"C19orf71"	21
"C19orf73"	10
"C19orf81"	8
"C19orf84"	1
"C1D"	219
"C1GALT1"	677
"C1GALT1C1"	108
"C1GALT1C1L"	4
"C1QA"	325
"C1QB"	763
"C1QBP"	577
"C1QC"	540
"C1QL1"	224
"C1QL2"	187
"C1QL3"	1294
"C1QL4"	2
"C1QTNF1"	34
"C1QTNF1-AS1"	0
"C1QTNF12"	4
"C1QTNF2"	39
"C1QTNF3"	183
"C1QTNF3-AMACR"	217
"C1QTNF4"	688
"C1QTNF5"	26
"C1QTNF6"	16
"C1QTNF7"	6
"C1QTNF8"	2
"C1QTNF9"	0
"C1QTNF9B"	6
"C1R"	205
"C1RL"	222
"C1RL-AS1"	72
"C1S"	333
"C1orf100"	0
"C1orf105"	2
"C1orf106"	16
"C1orf109"	228
"C1orf112"	99
"C1orf115"	2497
"C1orf116"	5
"C1orf122"	356
"C1orf123"	263
"C1orf127"	1
"C1orf131"	70
"C1orf137"	0
"C1orf140"	1
"C1orf141"	4
"C1orf143"	1
"C1orf146"	4
"C1orf158"	0
"C1orf159"	113
"C1orf162"	46
"C1orf167"	2
"C1orf174"	120
"C1orf185"	0
"C1orf189"	3
"C1orf194"	14
"C1orf195"	0
"C1orf198"	1139
"C1orf21"	4259
"C1orf210"	0
"C1orf216"	1641
"C1orf220"	61
"C1orf226"	53
"C1orf228"	65
"C1orf229"	3
"C1orf35"	98
"C1orf43"	1487
"C1orf50"	129
"C1orf52"	489
"C1orf53"	6
"C1orf54"	36
"C1orf56"	25
"C1orf61"	1228
"C1orf68"	0
"C1orf74"	88
"C1orf87"	4
"C1orf94"	11
"C2"	106
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	0
"C20orf194"	2228
"C20orf196"	58
"C20orf197"	3
"C20orf202"	8
"C20orf203"	97
"C20orf204"	15
"C20orf24"	162
"C20orf27"	203
"C20orf78"	0
"C20orf85"	0
"C20orf96"	112
"C21orf140"	0
"C21orf2"	285
"C21orf33"	690
"C21orf58"	41
"C21orf59"	262
"C21orf59-TCP10L"	450
"C21orf62"	6
"C21orf62-AS1"	31
"C21orf91"	218
"C21orf91-OT1"	11
"C22orf15"	0
"C22orf23"	9
"C22orf24"	38
"C22orf31"	3
"C22orf34"	8
"C22orf39"	470
"C22orf42"	0
"C22orf46"	255
"C2CD2"	854
"C2CD2L"	1051
"C2CD3"	844
"C2CD4A"	2
"C2CD4B"	4
"C2CD4C"	404
"C2CD4D"	8
"C2CD5"	2634
"C2CD6"	21
"C2orf15"	42
"C2orf16"	29
"C2orf27A"	289
"C2orf27B"	0
"C2orf40"	26
"C2orf42"	227
"C2orf48"	15
"C2orf49"	516
"C2orf50"	63
"C2orf54"	0
"C2orf66"	6
"C2orf68"	135
"C2orf69"	796
"C2orf70"	3
"C2orf71"	9
"C2orf72"	896
"C2orf73"	12
"C2orf74"	288
"C2orf76"	74
"C2orf78"	0
"C2orf80"	481
"C2orf81"	45
"C2orf83"	1
"C2orf88"	77
"C2orf91"	4
"C2orf92"	57
"C3"	4070
"C3AR1"	80
"C3P1"	0
"C3orf14"	604
"C3orf18"	385
"C3orf20"	26
"C3orf22"	2
"C3orf30"	0
"C3orf33"	147
"C3orf35"	63
"C3orf36"	0
"C3orf38"	430
"C3orf49"	0
"C3orf52"	12
"C3orf56"	0
"C3orf58"	821
"C3orf62"	75
"C3orf67"	50
"C3orf67-AS1"	21
"C3orf70"	1492
"C3orf79"	1
"C3orf80"	488
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	207
"C4BPA"	0
"C4BPB"	0
"C4B_2"	464
"C4orf17"	0
"C4orf19"	108
"C4orf22"	9
"C4orf3"	1426
"C4orf33"	186
"C4orf36"	21
"C4orf45"	21
"C4orf46"	67
"C4orf47"	39
"C4orf48"	118
"C4orf51"	0
"C5"	211
"C5-OT1"	7
"C5AR1"	31
"C5AR2"	7
"C5orf15"	351
"C5orf17"	4
"C5orf22"	731
"C5orf24"	1255
"C5orf30"	830
"C5orf34"	95
"C5orf38"	0
"C5orf42"	2882
"C5orf46"	0
"C5orf47"	10
"C5orf49"	76
"C5orf51"	1280
"C5orf52"	4
"C5orf56"	41
"C5orf58"	0
"C5orf60"	0
"C5orf63"	56
"C5orf64"	29
"C5orf64-AS1"	0
"C5orf66"	1
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	0
"C6"	3
"C6orf10"	0
"C6orf106"	2428
"C6orf118"	13
"C6orf120"	756
"C6orf132"	1
"C6orf136"	359
"C6orf141"	9
"C6orf15"	0
"C6orf163"	83
"C6orf201"	0
"C6orf203"	170
"C6orf222"	2
"C6orf223"	17
"C6orf226"	28
"C6orf229"	4
"C6orf47"	135
"C6orf48"	352
"C6orf52"	5
"C6orf58"	0
"C6orf62"	1775
"C6orf89"	2435
"C6orf99"	4
"C7"	30
"C7orf13"	105
"C7orf25"	248
"C7orf26"	207
"C7orf31"	25
"C7orf33"	0
"C7orf43"	211
"C7orf49"	181
"C7orf50"	445
"C7orf55-LUC7L2"	734
"C7orf57"	2
"C7orf61"	15
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	1
"C8orf31"	44
"C8orf33"	548
"C8orf34"	159
"C8orf34-AS1"	13
"C8orf37"	135
"C8orf37-AS1"	6
"C8orf44"	153
"C8orf44-SGK3"	229
"C8orf46"	3607
"C8orf48"	11
"C8orf49"	0
"C8orf58"	48
"C8orf59"	145
"C8orf74"	0
"C8orf76"	81
"C8orf82"	107
"C8orf86"	6
"C8orf87"	0
"C8orf88"	18
"C8orf89"	3
"C9"	0
"C9orf106"	9
"C9orf116"	19
"C9orf129"	141
"C9orf131"	0
"C9orf135"	0
"C9orf135-AS1"	0
"C9orf139"	7
"C9orf147"	11
"C9orf152"	1
"C9orf153"	7
"C9orf16"	566
"C9orf163"	7
"C9orf170"	11
"C9orf24"	65
"C9orf3"	406
"C9orf40"	160
"C9orf41-AS1"	1
"C9orf43"	8
"C9orf47"	22
"C9orf50"	10
"C9orf57"	0
"C9orf62"	0
"C9orf64"	119
"C9orf66"	1
"C9orf72"	997
"C9orf78"	647
"C9orf84"	0
"C9orf85"	44
"C9orf92"	0
"CA1"	0
"CA10"	1168
"CA11"	2506
"CA12"	33
"CA13"	195
"CA14"	21
"CA2"	239
"CA3"	22
"CA3-AS1"	8
"CA4"	187
"CA5A"	4
"CA5B"	206
"CA5BP1"	100
"CA6"	0
"CA7"	90
"CA8"	454
"CA9"	6
"CAAP1"	161
"CAB39"	2889
"CAB39L"	1217
"CABCOCO1"	96
"CABIN1"	1573
"CABLES1"	1139
"CABLES2"	204
"CABP1"	3173
"CABP2"	0
"CABP4"	11
"CABP5"	0
"CABP7"	37
"CABS1"	0
"CABYR"	126
"CACFD1"	81
"CACHD1"	913
"CACNA1A"	3641
"CACNA1B"	3020
"CACNA1C"	2906
"CACNA1C-AS1"	2
"CACNA1C-AS2"	1
"CACNA1C-AS4"	1
"CACNA1C-IT2"	0
"CACNA1C-IT3"	59
"CACNA1D"	1316
"CACNA1E"	5698
"CACNA1F"	22
"CACNA1G"	898
"CACNA1G-AS1"	8
"CACNA1H"	259
"CACNA1I"	1073
"CACNA1S"	18
"CACNA2D1"	4341
"CACNA2D2"	351
"CACNA2D3"	1558
"CACNA2D3-AS1"	0
"CACNA2D4"	17
"CACNB1"	1625
"CACNB2"	1963
"CACNB3"	1079
"CACNB4"	4103
"CACNG1"	2
"CACNG2"	739
"CACNG3"	1038
"CACNG4"	257
"CACNG5"	26
"CACNG6"	7
"CACNG7"	1119
"CACNG8"	2671
"CACTIN"	253
"CACTIN-AS1"	2
"CACUL1"	1635
"CACYBP"	1448
"CAD"	428
"CADM1"	2084
"CADM2"	8434
"CADM2-AS2"	0
"CADM3"	6527
"CADM3-AS1"	1
"CADM4"	1079
"CADPS"	4835
"CADPS2"	2524
"CAGE1"	1
"CAHM"	19
"CALB1"	571
"CALB2"	356
"CALCA"	0
"CALCB"	2
"CALCOCO1"	1369
"CALCOCO2"	952
"CALCR"	9
"CALCRL"	236
"CALD1"	692
"CALHM1"	43
"CALHM2"	64
"CALHM3"	2
"CALHM4"	0
"CALHM5"	19
"CALHM6"	13
"CALM1"	53900
"CALM2"	12313
"CALM3"	18535
"CALML3"	1
"CALML3-AS1"	17
"CALML4"	64
"CALML5"	0
"CALML6"	3
"CALN1"	1349
"CALR"	1809
"CALR3"	1
"CALU"	1215
"CALY"	1387
"CAMK1"	465
"CAMK1D"	5326
"CAMK1G"	1185
"CAMK2A"	30065
"CAMK2B"	4110
"CAMK2D"	2827
"CAMK2G"	3761
"CAMK2N1"	7308
"CAMK2N2"	292
"CAMK4"	5212
"CAMKK1"	2627
"CAMKK2"	4921
"CAMKMT"	69
"CAMKV"	2911
"CAMLG"	617
"CAMP"	0
"CAMSAP1"	2469
"CAMSAP2"	6372
"CAMSAP3"	596
"CAMTA1"	3981
"CAMTA1-DT"	5
"CAMTA2"	2793
"CAND1"	3958
"CAND1.11"	1
"CAND2"	513
"CANT1"	349
"CANX"	7224
"CAP1"	1815
"CAP2"	3261
"CAPG"	72
"CAPN1"	1065
"CAPN10"	186
"CAPN10-AS1"	47
"CAPN11"	7
"CAPN12"	1
"CAPN13"	16
"CAPN14"	41
"CAPN15"	312
"CAPN2"	1134
"CAPN3"	175
"CAPN5"	524
"CAPN6"	0
"CAPN7"	699
"CAPN8"	6
"CAPN9"	7
"CAPNS1"	1631
"CAPNS2"	5
"CAPRIN1"	3745
"CAPRIN2"	1509
"CAPS"	38
"CAPS2"	462
"CAPSL"	6
"CAPZA1"	1185
"CAPZA2"	1711
"CAPZA3"	0
"CAPZB"	1607
"CARD10"	20
"CARD11"	34
"CARD14"	4
"CARD16"	8
"CARD17"	0
"CARD18"	0
"CARD19"	147
"CARD6"	55
"CARD8"	204
"CARD8-AS1"	7
