gene/TE	../../BAM/CGND_13066/HRA-00582_PE.bam
"ASGR1"	46
"ASGR2"	7
"ASH1L"	7545
"ASH1L-AS1"	34
"ASH2L"	899
"ASIC1"	599
"ASIC2"	389
"ASIC3"	79
"ASIC4"	53
"ASIC5"	0
"ASIP"	0
"ASL"	171
"ASMT"	2
"ASMTL"	221
"ASMTL-AS1"	16
"ASNA1"	501
"ASNS"	690
"ASNSD1"	542
"ASNSP1"	0
"ASPA"	544
"ASPDH"	121
"ASPG"	3
"ASPH"	2554
"ASPHD1"	584
"ASPHD2"	267
"ASPM"	34
"ASPN"	3
"ASPRV1"	60
"ASPSCR1"	210
"ASRGL1"	728
"ASS1"	289
"ASTE1"	166
"ASTL"	0
"ASTN1"	4144
"ASTN2"	929
"ASTN2-AS1"	0
"ASXL1"	1073
"ASXL2"	1478
"ASXL3"	725
"ASZ1"	0
"ATAD1"	1750
"ATAD2"	434
"ATAD2B"	671
"ATAD3A"	162
"ATAD3B"	217
"ATAD3C"	15
"ATAD5"	115
"ATAT1"	522
"ATCAY"	3742
"ATE1"	1504
"ATE1-AS1"	32
"ATF1"	105
"ATF2"	2096
"ATF3"	77
"ATF4"	1194
"ATF5"	128
"ATF6"	1467
"ATF6B"	575
"ATF7"	1074
"ATF7IP"	2118
"ATF7IP2"	260
"ATG10"	117
"ATG101"	175
"ATG12"	821
"ATG13"	2291
"ATG14"	575
"ATG16L1"	667
"ATG16L2"	157
"ATG2A"	600
"ATG2B"	3525
"ATG3"	612
"ATG4A"	141
"ATG4B"	627
"ATG4C"	808
"ATG4D"	222
"ATG5"	663
"ATG7"	612
"ATG9A"	1364
"ATG9B"	46
"ATIC"	805
"ATL1"	2351
"ATL2"	941
"ATL3"	1122
"ATM"	3110
"ATMIN"	1746
"ATN1"	3819
"ATOH1"	1
"ATOH7"	10
"ATOH8"	67
"ATOX1"	212
"ATP10A"	190
"ATP10B"	613
"ATP10D"	378
"ATP11A"	2091
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1266
"ATP11C"	248
"ATP12A"	9
"ATP13A1"	493
"ATP13A2"	2447
"ATP13A3"	1795
"ATP13A4"	1048
"ATP13A4-AS1"	0
"ATP13A5"	29
"ATP13A5-AS1"	8
"ATP1A1"	16110
"ATP1A1-AS1"	54
"ATP1A2"	14008
"ATP1A3"	13848
"ATP1A4"	23
"ATP1B1"	13695
"ATP1B2"	7388
"ATP1B3"	776
"ATP1B4"	0
"ATP23"	51
"ATP2A1"	10
"ATP2A1-AS1"	5
"ATP2A2"	12652
"ATP2A3"	21
"ATP2B1"	12638
"ATP2B1-AS1"	195
"ATP2B2"	11526
"ATP2B2-IT2"	7
"ATP2B3"	2253
"ATP2B4"	7007
"ATP2C1"	2970
"ATP2C2"	71
"ATP2C2-AS1"	56
"ATP4A"	5
"ATP4B"	0
"ATP5F1A"	6239
"ATP5F1B"	6978
"ATP5F1C"	1180
"ATP5F1D"	596
"ATP5F1E"	264
"ATP5IF1"	515
"ATP5MC1"	410
"ATP5MC2"	837
"ATP5MC3"	1029
"ATP5MD"	617
"ATP5ME"	160
"ATP5MF"	234
"ATP5MF-PTCD1"	324
"ATP5MG"	841
"ATP5MGL"	5
"ATP5MPL"	587
"ATP5PB"	1589
"ATP5PD"	871
"ATP5PF"	660
"ATP5PO"	1225
"ATP5S"	228
"ATP6AP1"	2032
"ATP6AP1L"	241
"ATP6AP2"	2451
"ATP6V0A1"	6708
"ATP6V0A2"	466
"ATP6V0A4"	5
"ATP6V0B"	809
"ATP6V0C"	3487
"ATP6V0CP3"	1
"ATP6V0D1"	1617
"ATP6V0D2"	0
"ATP6V0E1"	252
"ATP6V0E2"	2775
"ATP6V0E2-AS1"	76
"ATP6V1A"	7833
"ATP6V1B1"	1
"ATP6V1B1-AS1"	8
"ATP6V1B2"	6517
"ATP6V1C1"	4965
"ATP6V1C2"	19
"ATP6V1D"	1641
"ATP6V1E1"	3106
"ATP6V1E2"	87
"ATP6V1F"	609
"ATP6V1G1"	510
"ATP6V1G2"	2593
"ATP6V1G2-DDX39B"	909
"ATP6V1G3"	0
"ATP6V1H"	2065
"ATP7A"	363
"ATP7B"	363
"ATP8A1"	10707
"ATP8A2"	3828
"ATP8B1"	189
"ATP8B2"	717
"ATP8B3"	10
"ATP8B4"	280
"ATP8B5P"	4
"ATP9A"	12654
"ATP9B"	953
"ATPAF1"	1384
"ATPAF2"	142
"ATR"	1502
"ATRAID"	200
"ATRIP"	76
"ATRN"	3929
"ATRNL1"	19441
"ATRX"	5749
"ATXN1"	4418
"ATXN10"	2388
"ATXN1L"	1003
"ATXN2"	1870
"ATXN2-AS"	7
"ATXN2L"	1756
"ATXN3"	748
"ATXN3L"	0
"ATXN7"	858
"ATXN7L1"	441
"ATXN7L2"	114
"ATXN7L3"	2281
"ATXN7L3B"	3535
"ATXN8OS"	5
"AUH"	363
"AUNIP"	28
"AUP1"	472
"AURKA"	33
"AURKAIP1"	433
"AURKAPS1"	33
"AURKB"	2
"AURKC"	20
"AUTS2"	957
"AVEN"	59
"AVIL"	31
"AVL9"	1975
"AVP"	0
"AVPI1"	174
"AVPR1A"	18
"AVPR1B"	9
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	6
"AXIN1"	308
"AXIN2"	343
"AXL"	619
"AZGP1"	70
"AZGP1P1"	0
"AZI2"	812
"AZIN1"	3506
"AZIN1-AS1"	48
"AZIN2"	418
"AZU1"	3
"B2M"	2502
"B3GALNT1"	776
"B3GALNT2"	325
"B3GALT1"	271
"B3GALT2"	1181
"B3GALT4"	67
"B3GALT5"	59
"B3GALT5-AS1"	25
"B3GALT6"	209
"B3GAT1"	3842
"B3GAT2"	232
"B3GAT3"	491
"B3GLCT"	458
"B3GNT10"	56
"B3GNT2"	284
"B3GNT3"	0
"B3GNT4"	110
"B3GNT5"	86
"B3GNT6"	2
"B3GNT7"	98
"B3GNT8"	3
"B3GNT9"	172
"B3GNTL1"	98
"B4GALNT1"	911
"B4GALNT2"	0
"B4GALNT3"	124
"B4GALNT4"	860
"B4GALT1"	146
"B4GALT1-AS1"	7
"B4GALT2"	390
"B4GALT3"	197
"B4GALT4"	177
"B4GALT4-AS1"	0
"B4GALT5"	1372
"B4GALT6"	1501
"B4GALT7"	130
"B4GAT1"	2526
"B9D1"	161
"B9D2"	24
"BAALC"	3992
"BAALC-AS1"	158
"BAALC-AS2"	12
"BAAT"	67
"BABAM1"	729
"BABAM2"	522
"BACE1"	4354
"BACE1-AS"	56
"BACE2"	218
"BACH1"	1092
"BACH1-IT2"	12
"BACH1-IT3"	3
"BACH2"	256
"BAD"	358
"BAG1"	527
"BAG2"	82
"BAG3"	740
"BAG4"	1571
"BAG5"	1306
"BAG6"	1748
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	730
"BAHD1"	377
"BAIAP2"	1623
"BAIAP2-AS1"	753
"BAIAP2L1"	14
"BAIAP2L2"	50
"BAIAP3"	1076
"BAK1"	107
"BAMBI"	137
"BANCR"	1
"BANF1"	420
"BANF2"	0
"BANK1"	23
"BANP"	137
"BAP1"	1416
"BARD1"	223
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	5
"BASP1"	5068
"BASP1-AS1"	252
"BASP1P1"	3
"BATF"	9
"BATF2"	16
"BATF3"	44
"BAX"	84
"BAZ1A"	285
"BAZ1B"	2330
"BAZ2A"	1649
"BAZ2B"	3099
"BBC3"	53
"BBIP1"	308
"BBOF1"	135
"BBOX1"	132
"BBOX1-AS1"	2
"BBS1"	685
"BBS10"	437
"BBS12"	157
"BBS2"	1698
"BBS4"	284
"BBS5"	332
"BBS7"	1041
"BBS9"	685
"BBX"	2844
"BCAM"	122
"BCAN"	1757
"BCAP29"	1971
"BCAP31"	912
"BCAR1"	869
"BCAR3"	149
"BCAR4"	0
"BCAS1"	5852
"BCAS2"	560
"BCAS3"	975
"BCAS4"	176
"BCAT1"	2084
"BCAT2"	129
"BCCIP"	376
"BCDIN3D"	64
"BCDIN3D-AS1"	108
"BCHE"	119
"BCKDHA"	353
"BCKDHB"	585
"BCKDK"	344
"BCL10"	173
"BCL11A"	739
"BCL11B"	678
"BCL2"	564
"BCL2A1"	21
"BCL2L1"	1397
"BCL2L10"	2
"BCL2L11"	171
"BCL2L12"	13
"BCL2L13"	2119
"BCL2L14"	1
"BCL2L15"	28
"BCL2L2"	2602
"BCL2L2-PABPN1"	859
"BCL3"	79
"BCL6"	1025
"BCL6B"	14
"BCL7A"	663
"BCL7B"	385
"BCL7C"	116
"BCL9"	682
"BCL9L"	541
"BCLAF1"	4057
"BCLAF3"	555
"BCO1"	23
"BCO2"	237
"BCOR"	616
"BCORL1"	358
"BCORP1"	3
"BCR"	1979
"BCRP2"	33
"BCRP3"	28
"BCS1L"	148
"BCYRN1"	1
"BDH1"	667
"BDH2"	289
"BDKRB1"	1
"BDKRB2"	17
"BDNF"	72
"BDNF-AS"	160
"BDP1"	4091
"BEAN1"	55
"BEAN1-AS1"	11
"BECN1"	896
"BECN2"	0
"BEGAIN"	400
"BEND2"	1
"BEND3"	58
"BEND3P3"	0
"BEND4"	132
"BEND5"	203
"BEND6"	1088
"BEND7"	69
"BEST1"	383
"BEST2"	0
"BEST3"	93
"BEST4"	10
"BET1"	162
"BET1L"	344
"BEX1"	1532
"BEX2"	968
"BEX3"	1977
"BEX4"	2139
"BEX5"	494
"BFAR"	371
"BFSP1"	49
"BFSP2"	0
"BFSP2-AS1"	2
"BGLAP"	8
"BGLT3"	0
"BGN"	250
"BHLHA15"	5
"BHLHA9"	4
"BHLHB9"	467
"BHLHE22"	98
"BHLHE23"	1
"BHLHE40"	1869
"BHLHE40-AS1"	22
"BHLHE41"	1587
"BHMG1"	0
"BHMT"	8
"BHMT2"	46
"BICC1"	163
"BICD1"	1849
"BICD2"	1010
"BICDL1"	374
"BICDL2"	13
"BICRA"	335
"BICRAL"	1293
"BID"	244
"BIK"	0
"BIN1"	4240
"BIN2"	81
"BIN3"	142
"BIN3-IT1"	14
"BIRC2"	945
"BIRC3"	136
"BIRC5"	7
"BIRC6"	6520
"BIRC6-AS2"	0
"BIRC7"	0
"BIRC8"	0
"BISPR"	3
"BIVM"	485
"BIVM-ERCC5"	784
"BLACAT1"	21
"BLACE"	0
"BLCAP"	1495
"BLID"	31
"BLK"	0
"BLM"	86
"BLMH"	373
"BLNK"	79
"BLOC1S1"	128
"BLOC1S1-RDH5"	133
"BLOC1S2"	758
"BLOC1S3"	163
"BLOC1S4"	75
"BLOC1S5"	102
"BLOC1S5-TXNDC5"	301
"BLOC1S6"	1328
"BLVRA"	277
"BLVRB"	126
"BLZF1"	517
"BMF"	33
"BMI1"	552
"BMP1"	100
"BMP10"	0
"BMP15"	0
"BMP2"	86
"BMP2K"	894
"BMP3"	60
"BMP4"	23
"BMP5"	4
"BMP6"	99
"BMP7"	702
"BMP7-AS1"	0
"BMP8A"	136
"BMP8B"	76
"BMPER"	384
"BMPR1A"	564
"BMPR1B"	666
"BMPR1B-AS1"	1
"BMPR2"	7537
"BMS1"	1004
"BMS1P1"	145
"BMS1P14"	396
"BMS1P17"	0
"BMS1P18"	3
"BMS1P2"	349
"BMS1P20"	515
"BMS1P21"	34
"BMS1P22"	3
"BMS1P4"	121
"BMT2"	433
"BMX"	4
"BNC1"	1
"BNC2"	55
"BNC2-AS1"	0
"BNIP1"	72
"BNIP2"	729
"BNIP3"	1396
"BNIP3L"	3557
"BNIPL"	15
"BOC"	190
"BOD1"	404
"BOD1L1"	3389
"BOD1L2"	1
"BOK"	1005
"BOK-AS1"	5
"BOLA1"	72
"BOLA2"	0
"BOLA2-SMG1P6"	164
"BOLA2B"	62
"BOLA3"	73
"BOLA3-AS1"	351
"BOLL"	1
"BOP1"	260
"BORA"	36
"BORCS5"	1075
"BORCS6"	84
"BORCS7"	309
"BORCS7-ASMT"	106
"BORCS8"	126
"BORCS8-MEF2B"	51
"BPESC1"	0
"BPGM"	296
"BPHL"	207
"BPI"	0
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	1
"BPIFB6"	0
"BPIFC"	1
"BPNT1"	256
"BPTF"	4090
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	3826
"BRAP"	524
"BRAT1"	228
"BRCA1"	206
"BRCA2"	30
"BRCC3"	459
"BRD1"	530
"BRD2"	2110
"BRD3"	801
"BRD3OS"	686
"BRD4"	1925
"BRD7"	719
"BRD7P3"	0
"BRD8"	1060
"BRD9"	624
"BRDT"	0
"BRDTP1"	2
"BRE-AS1"	13
"BREA2"	6
"BRF1"	679
"BRF2"	151
"BRI3"	212
"BRI3BP"	269
"BRICD5"	48
"BRINP1"	1326
"BRINP2"	927
"BRINP3"	322
"BRIP1"	45
"BRIX1"	235
"BRK1"	758
"BRMS1"	108
"BRMS1L"	526
"BROX"	1104
"BRPF1"	265
"BRPF3"	1082
"BRS3"	0
"BRSK1"	2826
"BRSK2"	1410
"BRWD1"	5722
"BRWD1-AS1"	8
"BRWD1-AS2"	15
"BRWD3"	1192
"BSCL2"	1425
"BSDC1"	1265
"BSG"	3414
"BSN"	10164
"BSN-AS2"	24
"BSND"	1
"BSPH1"	0
"BSPRY"	44
"BST1"	8
"BST2"	54
"BSX"	0
"BTAF1"	1750
"BTBD1"	2265
"BTBD10"	1600
"BTBD11"	365
"BTBD16"	35
"BTBD17"	18
"BTBD18"	0
"BTBD19"	41
"BTBD2"	1408
"BTBD3"	3734
"BTBD6"	479
"BTBD7"	856
"BTBD8"	234
"BTBD9"	1917
"BTBD9-AS1"	0
"BTC"	35
"BTD"	454
"BTF3"	1135
"BTF3L4"	1290
"BTF3P11"	0
"BTG1"	658
"BTG2"	798
"BTG3"	116
"BTG3-AS1"	13
"BTG4"	3
"BTK"	54
"BTLA"	0
"BTN1A1"	1
"BTN2A1"	405
"BTN2A2"	73
"BTN2A3P"	5
"BTN3A1"	189
"BTN3A2"	158
"BTN3A3"	146
"BTNL10"	0
"BTNL2"	1
"BTNL3"	0
"BTNL8"	0
"BTNL9"	146
"BTRC"	2245
"BUB1"	15
"BUB1B"	19
"BUB1B-PAK6"	257
"BUB3"	727
"BUD13"	200
"BUD23"	224
"BUD31"	246
"BVES"	259
"BVES-AS1"	20
"BYSL"	92
"BZW1"	2148
"BZW2"	337
"C10orf105"	65
"C10orf111"	9
"C10orf113"	31
"C10orf120"	0
"C10orf126"	1
"C10orf128"	131
"C10orf142"	7
"C10orf143"	42
"C10orf25"	26
"C10orf53"	1
"C10orf55"	2
"C10orf62"	3
"C10orf67"	6
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	620
"C10orf82"	21
"C10orf88"	252
"C10orf90"	728
"C10orf91"	1
"C10orf95"	2
"C10orf99"	0
"C11orf1"	90
"C11orf16"	0
"C11orf21"	19
"C11orf24"	230
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	13
"C11orf49"	727
"C11orf52"	2
"C11orf53"	0
"C11orf54"	575
"C11orf58"	1689
"C11orf65"	25
"C11orf68"	482
"C11orf70"	7
"C11orf71"	155
"C11orf72"	3
"C11orf74"	210
"C11orf80"	302
"C11orf86"	0
"C11orf87"	2741
"C11orf88"	0
"C11orf91"	7
"C11orf94"	4
"C11orf95"	390
"C11orf96"	164
"C11orf97"	13
"C11orf98"	68
"C12orf10"	359
"C12orf29"	569
"C12orf4"	724
"C12orf40"	4
"C12orf42"	11
"C12orf43"	433
"C12orf45"	97
"C12orf49"	1474
"C12orf50"	0
"C12orf54"	13
"C12orf56"	0
"C12orf57"	289
"C12orf60"	19
"C12orf65"	167
"C12orf66"	261
"C12orf71"	2
"C12orf73"	102
"C12orf74"	0
"C12orf75"	43
"C12orf76"	730
"C12orf77"	0
"C12orf80"	0
"C13orf42"	2
"C14orf119"	239
"C14orf132"	3701
"C14orf144"	8
"C14orf177"	0
"C14orf178"	7
"C14orf180"	0
"C14orf28"	100
"C14orf37"	740
"C14orf39"	6
"C14orf93"	47
"C15orf32"	0
"C15orf38-AP3S2"	664
"C15orf39"	81
"C15orf40"	156
"C15orf41"	93
"C15orf48"	2
"C15orf53"	0
"C15orf54"	0
"C15orf56"	3
"C15orf59"	1032
"C15orf59-AS1"	1
"C15orf61"	115
"C15orf62"	11
"C15orf65"	11
"C16orf45"	2157
"C16orf46"	151
"C16orf47"	1
"C16orf52"	1083
"C16orf54"	7
"C16orf58"	777
"C16orf62"	1469
"C16orf70"	574
"C16orf71"	13
"C16orf72"	1225
"C16orf74"	6
"C16orf78"	0
"C16orf82"	0
"C16orf86"	39
"C16orf87"	405
"C16orf89"	91
"C16orf90"	0
"C16orf91"	65
"C16orf92"	0
"C16orf95"	29
"C16orf96"	26
"C16orf97"	0
"C17orf100"	72
"C17orf102"	81
"C17orf107"	162
"C17orf112"	0
"C17orf113"	50
"C17orf47"	1
"C17orf49"	83
"C17orf50"	0
"C17orf51"	1136
"C17orf53"	9
"C17orf58"	110
"C17orf62"	515
"C17orf64"	0
"C17orf67"	44
"C17orf75"	485
"C17orf77"	1
"C17orf78"	0
"C17orf80"	461
"C17orf82"	2
"C17orf97"	180
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	38
"C18orf21"	129
"C18orf25"	959
"C18orf32"	521
"C18orf54"	203
"C18orf61"	21
"C18orf63"	2
"C18orf65"	11
"C19orf12"	726
"C19orf18"	36
"C19orf24"	85
"C19orf25"	193
"C19orf33"	2
"C19orf38"	22
"C19orf44"	89
"C19orf47"	219
"C19orf48"	69
"C19orf53"	140
"C19orf54"	87
"C19orf57"	60
"C19orf66"	345
"C19orf67"	1
"C19orf70"	227
"C19orf71"	30
"C19orf73"	11
"C19orf81"	20
"C19orf84"	0
"C1D"	227
"C1GALT1"	864
"C1GALT1C1"	145
"C1GALT1C1L"	7
"C1QA"	296
"C1QB"	871
"C1QBP"	596
"C1QC"	658
"C1QL1"	230
"C1QL2"	130
"C1QL3"	1146
"C1QL4"	4
"C1QTNF1"	50
"C1QTNF1-AS1"	0
"C1QTNF12"	3
"C1QTNF2"	27
"C1QTNF3"	324
"C1QTNF3-AMACR"	221
"C1QTNF4"	562
"C1QTNF5"	31
"C1QTNF6"	26
"C1QTNF7"	10
"C1QTNF8"	3
"C1QTNF9"	1
"C1QTNF9B"	3
"C1R"	164
"C1RL"	174
"C1RL-AS1"	39
"C1S"	324
"C1orf100"	0
"C1orf105"	2
"C1orf106"	19
"C1orf109"	234
"C1orf112"	124
"C1orf115"	1552
"C1orf116"	7
"C1orf122"	469
"C1orf123"	314
"C1orf127"	0
"C1orf131"	79
"C1orf137"	0
"C1orf140"	9
"C1orf141"	0
"C1orf143"	1
"C1orf146"	6
"C1orf158"	0
"C1orf159"	156
"C1orf162"	61
"C1orf167"	2
"C1orf174"	120
"C1orf185"	0
"C1orf189"	0
"C1orf194"	8
"C1orf195"	1
"C1orf198"	2841
"C1orf21"	3117
"C1orf210"	1
"C1orf216"	1596
"C1orf220"	43
"C1orf226"	54
"C1orf228"	47
"C1orf229"	3
"C1orf35"	88
"C1orf43"	1649
"C1orf50"	115
"C1orf52"	502
"C1orf53"	9
"C1orf54"	45
"C1orf56"	30
"C1orf61"	1245
"C1orf68"	0
"C1orf74"	106
"C1orf87"	8
"C1orf94"	4
"C2"	154
"C2-AS1"	2
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	1
"C20orf194"	2449
"C20orf196"	47
"C20orf197"	2
"C20orf202"	17
"C20orf203"	82
"C20orf204"	20
"C20orf24"	163
"C20orf27"	170
"C20orf78"	0
"C20orf85"	0
"C20orf96"	92
"C21orf140"	0
"C21orf2"	288
"C21orf33"	891
"C21orf58"	45
"C21orf59"	234
"C21orf59-TCP10L"	362
"C21orf62"	21
"C21orf62-AS1"	36
"C21orf91"	1062
"C21orf91-OT1"	40
"C22orf15"	0
"C22orf23"	7
"C22orf24"	35
"C22orf31"	1
"C22orf34"	8
"C22orf39"	428
"C22orf42"	0
"C22orf46"	470
"C2CD2"	808
"C2CD2L"	797
"C2CD3"	884
"C2CD4A"	1
"C2CD4B"	1
"C2CD4C"	219
"C2CD4D"	20
"C2CD5"	2237
"C2CD6"	52
"C2orf15"	43
"C2orf16"	26
"C2orf27A"	241
"C2orf27B"	2
"C2orf40"	26
"C2orf42"	206
"C2orf48"	2
"C2orf49"	552
"C2orf50"	43
"C2orf54"	0
"C2orf66"	7
"C2orf68"	233
"C2orf69"	686
"C2orf70"	4
"C2orf71"	2
"C2orf72"	831
"C2orf73"	8
"C2orf74"	294
"C2orf76"	77
"C2orf78"	0
"C2orf80"	275
"C2orf81"	39
"C2orf83"	0
"C2orf88"	249
"C2orf91"	10
"C2orf92"	76
"C3"	5675
"C3AR1"	115
"C3P1"	0
"C3orf14"	603
"C3orf18"	346
"C3orf20"	36
"C3orf22"	1
"C3orf30"	0
"C3orf33"	166
"C3orf35"	42
"C3orf36"	0
"C3orf38"	455
"C3orf49"	0
"C3orf52"	16
"C3orf56"	0
"C3orf58"	925
"C3orf62"	91
"C3orf67"	42
"C3orf67-AS1"	15
"C3orf70"	1298
"C3orf79"	0
"C3orf80"	368
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	207
"C4BPA"	0
"C4BPB"	0
"C4B_2"	394
"C4orf17"	0
"C4orf19"	97
"C4orf22"	17
"C4orf3"	1575
"C4orf33"	212
"C4orf36"	21
"C4orf45"	8
"C4orf46"	79
"C4orf47"	23
"C4orf48"	129
"C4orf51"	0
"C5"	200
"C5-OT1"	7
"C5AR1"	35
"C5AR2"	18
"C5orf15"	485
"C5orf17"	2
"C5orf22"	724
"C5orf24"	1274
"C5orf30"	880
"C5orf34"	91
"C5orf38"	1
"C5orf42"	2576
"C5orf46"	0
"C5orf47"	9
"C5orf49"	56
"C5orf51"	1498
"C5orf52"	0
"C5orf56"	41
"C5orf58"	0
"C5orf60"	0
"C5orf63"	58
"C5orf64"	128
"C5orf64-AS1"	0
"C5orf66"	5
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	3
"C6"	3
"C6orf10"	0
"C6orf106"	2244
"C6orf118"	7
"C6orf120"	776
"C6orf132"	1
"C6orf136"	422
"C6orf141"	6
"C6orf15"	0
"C6orf163"	108
"C6orf201"	0
"C6orf203"	184
"C6orf222"	3
"C6orf223"	14
"C6orf226"	39
"C6orf229"	0
"C6orf47"	184
"C6orf48"	447
"C6orf52"	3
"C6orf58"	1
"C6orf62"	1753
"C6orf89"	2724
"C6orf99"	2
"C7"	63
"C7orf13"	103
"C7orf25"	264
"C7orf26"	255
"C7orf31"	37
"C7orf33"	0
"C7orf43"	222
"C7orf49"	227
"C7orf50"	476
"C7orf55-LUC7L2"	821
"C7orf57"	0
"C7orf61"	17
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	1
"C8A"	1
"C8B"	0
"C8G"	2
"C8orf31"	44
"C8orf33"	556
"C8orf34"	166
"C8orf34-AS1"	12
"C8orf37"	129
"C8orf37-AS1"	11
"C8orf44"	138
"C8orf44-SGK3"	403
"C8orf46"	3647
"C8orf48"	10
"C8orf49"	0
"C8orf58"	46
"C8orf59"	161
"C8orf74"	0
"C8orf76"	72
"C8orf82"	157
"C8orf86"	7
"C8orf87"	7
"C8orf88"	24
"C8orf89"	0
"C9"	0
"C9orf106"	9
"C9orf116"	37
"C9orf129"	143
"C9orf131"	0
"C9orf135"	2
"C9orf135-AS1"	0
"C9orf139"	14
"C9orf147"	13
"C9orf152"	0
"C9orf153"	6
"C9orf16"	446
"C9orf163"	7
"C9orf170"	39
"C9orf24"	73
"C9orf3"	493
"C9orf40"	153
"C9orf41-AS1"	1
"C9orf43"	21
"C9orf47"	15
"C9orf50"	8
"C9orf57"	0
"C9orf62"	0
"C9orf64"	116
"C9orf66"	0
"C9orf72"	951
"C9orf78"	681
"C9orf84"	1
"C9orf85"	74
"C9orf92"	0
"CA1"	1
"CA10"	870
"CA11"	1943
"CA12"	47
"CA13"	161
"CA14"	156
"CA2"	570
"CA3"	19
"CA3-AS1"	10
"CA4"	69
"CA5A"	4
"CA5B"	262
"CA5BP1"	133
"CA6"	0
"CA7"	84
"CA8"	425
"CA9"	2
"CAAP1"	162
"CAB39"	3330
"CAB39L"	1182
"CABCOCO1"	72
"CABIN1"	1464
"CABLES1"	925
"CABLES2"	214
"CABP1"	3479
"CABP2"	0
"CABP4"	9
"CABP5"	0
"CABP7"	112
"CABS1"	0
"CABYR"	126
"CACFD1"	111
"CACHD1"	746
"CACNA1A"	2754
"CACNA1B"	2287
"CACNA1C"	2088
"CACNA1C-AS1"	4
"CACNA1C-AS2"	0
"CACNA1C-AS4"	0
"CACNA1C-IT2"	2
"CACNA1C-IT3"	41
"CACNA1D"	1052
"CACNA1E"	4753
"CACNA1F"	20
"CACNA1G"	555
"CACNA1G-AS1"	5
"CACNA1H"	218
"CACNA1I"	867
"CACNA1S"	14
"CACNA2D1"	3644
"CACNA2D2"	371
"CACNA2D3"	1486
"CACNA2D3-AS1"	0
"CACNA2D4"	27
"CACNB1"	1497
"CACNB2"	1368
"CACNB3"	726
"CACNB4"	4220
"CACNG1"	5
"CACNG2"	708
"CACNG3"	867
"CACNG4"	226
"CACNG5"	33
"CACNG6"	3
"CACNG7"	1089
"CACNG8"	2509
"CACTIN"	277
"CACTIN-AS1"	3
"CACUL1"	1473
"CACYBP"	1541
"CAD"	449
"CADM1"	1901
"CADM2"	8545
"CADM2-AS2"	0
"CADM3"	5210
"CADM3-AS1"	1
"CADM4"	1776
"CADPS"	5312
"CADPS2"	2899
"CAGE1"	3
"CAHM"	53
"CALB1"	239
"CALB2"	140
"CALCA"	0
"CALCB"	3
"CALCOCO1"	1360
"CALCOCO2"	1156
"CALCR"	0
"CALCRL"	226
"CALD1"	963
"CALHM1"	39
"CALHM2"	51
"CALHM3"	1
"CALHM4"	0
"CALHM5"	18
"CALHM6"	8
"CALM1"	46129
"CALM2"	14307
"CALM3"	15462
"CALML3"	0
"CALML3-AS1"	6
"CALML4"	50
"CALML5"	0
"CALML6"	3
"CALN1"	1670
"CALR"	2182
"CALR3"	2
"CALU"	1364
"CALY"	1306
"CAMK1"	420
"CAMK1D"	4384
"CAMK1G"	907
"CAMK2A"	18889
"CAMK2B"	4060
"CAMK2D"	2062
"CAMK2G"	4549
"CAMK2N1"	5148
"CAMK2N2"	197
"CAMK4"	3185
"CAMKK1"	2262
"CAMKK2"	3364
"CAMKMT"	76
"CAMKV"	1986
"CAMLG"	600
"CAMP"	1
"CAMSAP1"	2260
"CAMSAP2"	6122
"CAMSAP3"	449
"CAMTA1"	3865
"CAMTA1-DT"	5
"CAMTA2"	2447
"CAND1"	4067
"CAND1.11"	1
"CAND2"	494
"CANT1"	436
"CANX"	8394
"CAP1"	2128
"CAP2"	2774
"CAPG"	96
"CAPN1"	1142
"CAPN10"	203
"CAPN10-AS1"	49
"CAPN11"	7
"CAPN12"	4
"CAPN13"	74
"CAPN14"	26
"CAPN15"	324
"CAPN2"	1298
"CAPN3"	791
"CAPN5"	442
"CAPN6"	0
"CAPN7"	771
"CAPN8"	2
"CAPN9"	12
"CAPNS1"	1896
"CAPNS2"	5
"CAPRIN1"	4040
"CAPRIN2"	1332
"CAPS"	80
"CAPS2"	440
"CAPSL"	7
"CAPZA1"	1357
"CAPZA2"	1754
"CAPZA3"	0
"CAPZB"	1628
"CARD10"	13
"CARD11"	66
"CARD14"	14
"CARD16"	3
"CARD17"	0
"CARD18"	1
"CARD19"	171
