gene/TE	../../STAR_v252_mapping/CGND_12893/HRA-00313_PE.bam
"ASCL3"	0
"ASCL4"	0
"ASCL5"	2
"ASDURF"	191
"ASF1A"	457
"ASF1B"	5
"ASGR1"	65
"ASGR2"	17
"ASH1L"	9018
"ASH1L-AS1"	33
"ASH2L"	1046
"ASIC1"	565
"ASIC2"	473
"ASIC3"	83
"ASIC4"	54
"ASIC5"	0
"ASIP"	0
"ASL"	140
"ASMT"	1
"ASMTL"	232
"ASMTL-AS1"	4
"ASNA1"	595
"ASNS"	1005
"ASNSD1"	907
"ASNSP1"	1
"ASPA"	286
"ASPDH"	122
"ASPG"	1
"ASPH"	4023
"ASPHD1"	592
"ASPHD2"	389
"ASPM"	22
"ASPN"	8
"ASPRV1"	48
"ASPSCR1"	211
"ASRGL1"	1108
"ASS1"	317
"ASTE1"	92
"ASTL"	1
"ASTN1"	4325
"ASTN2"	1073
"ASTN2-AS1"	0
"ASXL1"	1329
"ASXL2"	1710
"ASXL3"	600
"ASZ1"	0
"ATAD1"	2596
"ATAD2"	920
"ATAD2B"	682
"ATAD3A"	231
"ATAD3B"	192
"ATAD3C"	27
"ATAD5"	89
"ATAT1"	560
"ATCAY"	4451
"ATE1"	2109
"ATE1-AS1"	33
"ATF1"	222
"ATF2"	2954
"ATF3"	220
"ATF4"	3596
"ATF5"	167
"ATF6"	2236
"ATF6B"	546
"ATF7"	1079
"ATF7IP"	2420
"ATF7IP2"	222
"ATG10"	58
"ATG101"	425
"ATG12"	1042
"ATG13"	2215
"ATG14"	514
"ATG16L1"	951
"ATG16L2"	184
"ATG2A"	738
"ATG2B"	4272
"ATG3"	715
"ATG4A"	123
"ATG4B"	749
"ATG4C"	673
"ATG4D"	402
"ATG5"	967
"ATG7"	640
"ATG9A"	1766
"ATG9B"	23
"ATIC"	834
"ATL1"	3056
"ATL2"	1535
"ATL3"	1189
"ATM"	2793
"ATMIN"	2730
"ATN1"	6310
"ATOH1"	0
"ATOH7"	13
"ATOH8"	150
"ATOX1"	297
"ATP10A"	231
"ATP10B"	626
"ATP10D"	438
"ATP11A"	1596
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1879
"ATP11C"	280
"ATP12A"	1
"ATP13A1"	479
"ATP13A2"	2848
"ATP13A3"	2804
"ATP13A4"	1148
"ATP13A4-AS1"	5
"ATP13A5"	24
"ATP13A5-AS1"	3
"ATP1A1"	24889
"ATP1A1-AS1"	30
"ATP1A2"	18139
"ATP1A3"	20427
"ATP1A4"	69
"ATP1B1"	20974
"ATP1B2"	9788
"ATP1B3"	1394
"ATP1B4"	0
"ATP23"	57
"ATP2A1"	17
"ATP2A1-AS1"	2
"ATP2A2"	18288
"ATP2A3"	16
"ATP2B1"	12333
"ATP2B1-AS1"	94
"ATP2B2"	12849
"ATP2B2-IT2"	12
"ATP2B3"	2063
"ATP2B4"	7381
"ATP2C1"	3271
"ATP2C2"	35
"ATP2C2-AS1"	28
"ATP4A"	3
"ATP4B"	0
"ATP5F1A"	9583
"ATP5F1B"	11016
"ATP5F1C"	1654
"ATP5F1D"	902
"ATP5F1E"	435
"ATP5IF1"	673
"ATP5MC1"	521
"ATP5MC2"	1134
"ATP5MC3"	1361
"ATP5MD"	956
"ATP5ME"	180
"ATP5MF"	367
"ATP5MF-PTCD1"	371
"ATP5MG"	1220
"ATP5MGL"	3
"ATP5MPL"	936
"ATP5PB"	2032
"ATP5PD"	1057
"ATP5PF"	813
"ATP5PO"	1729
"ATP5S"	197
"ATP6AP1"	2897
"ATP6AP1L"	209
"ATP6AP2"	3579
"ATP6V0A1"	9481
"ATP6V0A2"	361
"ATP6V0A4"	22
"ATP6V0B"	1185
"ATP6V0C"	4752
"ATP6V0CP3"	2
"ATP6V0D1"	2195
"ATP6V0D2"	5
"ATP6V0E1"	449
"ATP6V0E2"	2875
"ATP6V0E2-AS1"	54
"ATP6V1A"	12368
"ATP6V1B1"	1
"ATP6V1B1-AS1"	7
"ATP6V1B2"	10920
"ATP6V1C1"	6266
"ATP6V1C2"	16
"ATP6V1D"	2352
"ATP6V1E1"	4520
"ATP6V1E2"	66
"ATP6V1F"	1037
"ATP6V1G1"	826
"ATP6V1G2"	3345
"ATP6V1G2-DDX39B"	999
"ATP6V1G3"	0
"ATP6V1H"	2946
"ATP7A"	341
"ATP7B"	336
"ATP8A1"	9794
"ATP8A2"	4008
"ATP8B1"	308
"ATP8B2"	647
"ATP8B3"	4
"ATP8B4"	277
"ATP8B5P"	3
"ATP9A"	13546
"ATP9B"	899
"ATPAF1"	1619
"ATPAF2"	188
"ATR"	1256
"ATRAID"	264
"ATRIP"	64
"ATRN"	4355
"ATRNL1"	26861
"ATRX"	7963
"ATXN1"	5807
"ATXN10"	2807
"ATXN1L"	1572
"ATXN2"	1918
"ATXN2-AS"	3
"ATXN2L"	2723
"ATXN3"	913
"ATXN3L"	0
"ATXN7"	898
"ATXN7L1"	334
"ATXN7L2"	103
"ATXN7L3"	3323
"ATXN7L3B"	4753
"ATXN8OS"	6
"AUH"	553
"AUNIP"	37
"AUP1"	542
"AURKA"	43
"AURKAIP1"	625
"AURKAPS1"	40
"AURKB"	2
"AURKC"	33
"AUTS2"	854
"AVEN"	47
"AVIL"	9
"AVL9"	2857
"AVP"	0
"AVPI1"	356
"AVPR1A"	8
"AVPR1B"	4
"AVPR2"	0
"AWAT1"	0
"AWAT2"	2
"AXDND1"	16
"AXIN1"	359
"AXIN2"	312
"AXL"	716
"AZGP1"	58
"AZGP1P1"	0
"AZI2"	1075
"AZIN1"	5259
"AZIN1-AS1"	56
"AZIN2"	249
"AZU1"	4
"B2M"	4544
"B3GALNT1"	927
"B3GALNT2"	397
"B3GALT1"	317
"B3GALT2"	1008
"B3GALT4"	42
"B3GALT5"	38
"B3GALT5-AS1"	33
"B3GALT6"	180
"B3GAT1"	4427
"B3GAT2"	213
"B3GAT3"	538
"B3GLCT"	527
"B3GNT10"	24
"B3GNT2"	435
"B3GNT3"	1
"B3GNT4"	100
"B3GNT5"	89
"B3GNT6"	3
"B3GNT7"	78
"B3GNT8"	2
"B3GNT9"	211
"B3GNTL1"	29
"B4GALNT1"	1187
"B4GALNT2"	0
"B4GALNT3"	106
"B4GALNT4"	1229
"B4GALT1"	216
"B4GALT1-AS1"	1
"B4GALT2"	508
"B4GALT3"	387
"B4GALT4"	281
"B4GALT4-AS1"	0
"B4GALT5"	1791
"B4GALT6"	1964
"B4GALT7"	134
"B4GAT1"	3262
"B9D1"	113
"B9D2"	27
"BAALC"	6186
"BAALC-AS1"	96
"BAALC-AS2"	9
"BAAT"	58
"BABAM1"	881
"BABAM2"	368
"BACE1"	3727
"BACE1-AS"	44
"BACE2"	255
"BACH1"	1274
"BACH1-IT2"	3
"BACH1-IT3"	5
"BACH2"	507
"BAD"	457
"BAG1"	721
"BAG2"	148
"BAG3"	1011
"BAG4"	2738
"BAG5"	1735
"BAG6"	2606
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	834
"BAHD1"	650
"BAIAP2"	2296
"BAIAP2-AS1"	700
"BAIAP2L1"	6
"BAIAP2L2"	52
"BAIAP3"	1279
"BAK1"	148
"BAMBI"	89
"BANCR"	0
"BANF1"	555
"BANF2"	0
"BANK1"	40
"BANP"	161
"BAP1"	2440
"BARD1"	344
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	5
"BASP1"	6145
"BASP1-AS1"	184
"BASP1P1"	1
"BATF"	5
"BATF2"	7
"BATF3"	54
"BAX"	149
"BAZ1A"	324
"BAZ1B"	3045
"BAZ2A"	2054
"BAZ2B"	3822
"BBC3"	105
"BBIP1"	322
"BBOF1"	166
"BBOX1"	300
"BBOX1-AS1"	0
"BBS1"	852
"BBS10"	378
"BBS12"	123
"BBS2"	1878
"BBS4"	224
"BBS5"	396
"BBS7"	1382
"BBS9"	763
"BBX"	3334
"BCAM"	185
"BCAN"	2055
"BCAP29"	2145
"BCAP31"	1286
"BCAR1"	815
"BCAR3"	215
"BCAR4"	1
"BCAS1"	4588
"BCAS2"	652
"BCAS3"	898
"BCAS4"	214
"BCAT1"	3061
"BCAT2"	185
"BCCIP"	397
"BCDIN3D"	47
"BCDIN3D-AS1"	78
"BCHE"	64
"BCKDHA"	534
"BCKDHB"	757
"BCKDK"	321
"BCL10"	227
"BCL11A"	986
"BCL11B"	1300
"BCL2"	721
"BCL2A1"	59
"BCL2L1"	1753
"BCL2L10"	4
"BCL2L11"	205
"BCL2L12"	33
"BCL2L13"	4027
"BCL2L14"	0
"BCL2L15"	19
"BCL2L2"	3610
"BCL2L2-PABPN1"	935
"BCL3"	104
"BCL6"	2536
"BCL6B"	16
"BCL7A"	878
"BCL7B"	668
"BCL7C"	132
"BCL9"	626
"BCL9L"	732
"BCLAF1"	5510
"BCLAF3"	574
"BCO1"	11
"BCO2"	288
"BCOR"	593
"BCORL1"	518
"BCORP1"	0
"BCR"	2365
"BCRP2"	48
"BCRP3"	21
"BCS1L"	120
"BCYRN1"	0
"BDH1"	370
"BDH2"	647
"BDKRB1"	3
"BDKRB2"	25
"BDNF"	588
"BDNF-AS"	92
"BDP1"	4175
"BEAN1"	41
"BEAN1-AS1"	9
"BECN1"	1103
"BECN2"	0
"BEGAIN"	473
"BEND2"	0
"BEND3"	52
"BEND3P3"	0
"BEND4"	238
"BEND5"	328
"BEND6"	1393
"BEND7"	79
"BEST1"	337
"BEST2"	1
"BEST3"	31
"BEST4"	16
"BET1"	182
"BET1L"	428
"BEX1"	1928
"BEX2"	1168
"BEX3"	2817
"BEX4"	2508
"BEX5"	621
"BFAR"	571
"BFSP1"	35
"BFSP2"	1
"BFSP2-AS1"	5
"BGLAP"	12
"BGLT3"	0
"BGN"	452
"BHLHA15"	4
"BHLHA9"	1
"BHLHB9"	512
"BHLHE22"	100
"BHLHE23"	0
"BHLHE40"	4261
"BHLHE40-AS1"	16
"BHLHE41"	2499
"BHMG1"	0
"BHMT"	49
"BHMT2"	95
"BICC1"	153
"BICD1"	2703
"BICD2"	1293
"BICDL1"	500
"BICDL2"	4
"BICRA"	291
"BICRAL"	954
"BID"	314
"BIK"	0
"BIN1"	3193
"BIN2"	64
"BIN3"	139
"BIN3-IT1"	18
"BIRC2"	1397
"BIRC3"	157
"BIRC5"	3
"BIRC6"	6990
"BIRC6-AS2"	0
"BIRC7"	0
"BIRC8"	0
"BISPR"	18
"BIVM"	479
"BIVM-ERCC5"	932
"BLACAT1"	12
"BLACE"	0
"BLCAP"	2022
"BLID"	42
"BLK"	0
"BLM"	106
"BLMH"	449
"BLNK"	44
"BLOC1S1"	140
"BLOC1S1-RDH5"	156
"BLOC1S2"	816
"BLOC1S3"	164
"BLOC1S4"	66
"BLOC1S5"	136
"BLOC1S5-TXNDC5"	312
"BLOC1S6"	2059
"BLVRA"	430
"BLVRB"	307
"BLZF1"	610
"BMF"	118
"BMI1"	802
"BMP1"	105
"BMP10"	1
"BMP15"	0
"BMP2"	161
"BMP2K"	1254
"BMP3"	54
"BMP4"	35
"BMP5"	3
"BMP6"	86
"BMP7"	500
"BMP7-AS1"	0
"BMP8A"	192
"BMP8B"	88
"BMPER"	595
"BMPR1A"	996
"BMPR1B"	1327
"BMPR1B-AS1"	1
"BMPR2"	9270
"BMS1"	1183
"BMS1P1"	86
"BMS1P14"	450
"BMS1P17"	0
"BMS1P18"	5
"BMS1P2"	194
"BMS1P20"	628
"BMS1P21"	49
"BMS1P22"	6
"BMS1P4"	73
"BMT2"	628
"BMX"	2
"BNC1"	0
"BNC2"	51
"BNC2-AS1"	0
"BNIP1"	80
"BNIP2"	977
"BNIP3"	2146
"BNIP3L"	4584
"BNIPL"	14
"BOC"	262
"BOD1"	533
"BOD1L1"	3697
"BOD1L2"	0
"BOK"	590
"BOK-AS1"	1
"BOLA1"	68
"BOLA2"	0
"BOLA2-SMG1P6"	200
"BOLA2B"	72
"BOLA3"	110
"BOLA3-AS1"	314
"BOLL"	0
"BOP1"	232
"BORA"	28
"BORCS5"	947
"BORCS6"	107
"BORCS7"	351
"BORCS7-ASMT"	141
"BORCS8"	157
"BORCS8-MEF2B"	58
"BPESC1"	0
"BPGM"	305
"BPHL"	128
"BPI"	0
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	1
"BPIFB6"	0
"BPIFC"	1
"BPNT1"	278
"BPTF"	4215
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	5789
"BRAP"	741
"BRAT1"	261
"BRCA1"	149
"BRCA2"	36
"BRCC3"	407
"BRD1"	507
"BRD2"	3133
"BRD3"	838
"BRD3OS"	713
"BRD4"	2635
"BRD7"	662
"BRD7P3"	0
"BRD8"	1188
"BRD9"	523
"BRDT"	0
"BRDTP1"	1
"BRE-AS1"	33
"BREA2"	9
"BRF1"	533
"BRF2"	175
"BRI3"	356
"BRI3BP"	238
"BRICD5"	50
"BRINP1"	2272
"BRINP2"	1224
"BRINP3"	313
"BRIP1"	24
"BRIX1"	263
"BRK1"	1068
"BRMS1"	213
"BRMS1L"	676
"BROX"	1167
"BRPF1"	289
"BRPF3"	1113
"BRS3"	1
"BRSK1"	3782
"BRSK2"	1921
"BRWD1"	6974
"BRWD1-AS1"	1
"BRWD1-AS2"	9
"BRWD3"	1581
"BSCL2"	1731
"BSDC1"	1828
"BSG"	4641
"BSN"	14330
"BSN-AS2"	16
"BSND"	0
"BSPH1"	0
"BSPRY"	55
"BST1"	19
"BST2"	152
"BSX"	0
"BTAF1"	2790
"BTBD1"	2855
"BTBD10"	2354
"BTBD11"	557
"BTBD16"	9
"BTBD17"	1
"BTBD18"	0
"BTBD19"	29
"BTBD2"	1893
"BTBD3"	3383
"BTBD6"	625
"BTBD7"	1162
"BTBD8"	180
"BTBD9"	1863
"BTBD9-AS1"	1
"BTC"	14
"BTD"	421
"BTF3"	1596
"BTF3L4"	1531
"BTF3P11"	0
"BTG1"	1039
"BTG2"	796
"BTG3"	175
"BTG3-AS1"	18
"BTG4"	4
"BTK"	98
"BTLA"	7
"BTN1A1"	1
"BTN2A1"	451
"BTN2A2"	93
"BTN2A3P"	9
"BTN3A1"	191
"BTN3A2"	212
"BTN3A3"	177
"BTNL10"	0
"BTNL2"	6
"BTNL3"	1
"BTNL8"	4
"BTNL9"	127
"BTRC"	2106
"BUB1"	14
"BUB1B"	10
"BUB1B-PAK6"	302
"BUB3"	862
"BUD13"	175
"BUD23"	323
"BUD31"	450
"BVES"	291
"BVES-AS1"	17
"BYSL"	64
"BZW1"	2813
"BZW2"	435
"C10orf105"	103
"C10orf111"	5
"C10orf113"	42
"C10orf120"	0
"C10orf126"	0
"C10orf128"	86
"C10orf142"	2
"C10orf143"	20
"C10orf25"	23
"C10orf53"	1
"C10orf55"	0
"C10orf62"	1
"C10orf67"	6
"C10orf71"	0
"C10orf71-AS1"	1
"C10orf76"	556
"C10orf82"	15
"C10orf88"	292
"C10orf90"	576
"C10orf91"	1
"C10orf95"	6
"C10orf99"	0
"C11orf1"	74
"C11orf16"	0
"C11orf21"	34
"C11orf24"	247
"C11orf40"	1
"C11orf42"	0
"C11orf44"	0
"C11orf45"	41
"C11orf49"	852
"C11orf52"	1
"C11orf53"	0
"C11orf54"	579
"C11orf58"	2355
"C11orf65"	18
"C11orf68"	582
"C11orf70"	20
"C11orf71"	133
"C11orf72"	1
"C11orf74"	267
"C11orf80"	203
"C11orf86"	0
"C11orf87"	3024
"C11orf88"	0
"C11orf91"	10
"C11orf94"	4
"C11orf95"	548
"C11orf96"	535
"C11orf97"	5
"C11orf98"	93
"C12orf10"	547
"C12orf29"	941
"C12orf4"	463
"C12orf40"	2
"C12orf42"	8
"C12orf43"	277
"C12orf45"	67
"C12orf49"	2042
"C12orf50"	1
"C12orf54"	19
"C12orf56"	0
"C12orf57"	442
"C12orf60"	8
"C12orf65"	175
"C12orf66"	251
"C12orf71"	0
"C12orf73"	145
"C12orf74"	0
"C12orf75"	34
"C12orf76"	875
"C12orf77"	1
"C12orf80"	0
"C13orf42"	2
"C14orf119"	216
"C14orf132"	2908
"C14orf144"	2
"C14orf177"	0
"C14orf178"	11
"C14orf180"	0
"C14orf28"	74
"C14orf37"	1025
"C14orf39"	8
"C14orf93"	50
"C15orf32"	0
"C15orf38-AP3S2"	699
"C15orf39"	118
"C15orf40"	130
"C15orf41"	74
"C15orf48"	0
"C15orf53"	0
"C15orf54"	0
"C15orf56"	2
"C15orf59"	1213
"C15orf59-AS1"	3
"C15orf61"	136
"C15orf62"	13
"C15orf65"	13
"C16orf45"	3804
"C16orf46"	169
"C16orf47"	1
"C16orf52"	1627
"C16orf54"	5
"C16orf58"	780
"C16orf62"	1278
"C16orf70"	574
"C16orf71"	4
"C16orf72"	1946
"C16orf74"	3
"C16orf78"	0
"C16orf82"	0
"C16orf86"	75
"C16orf87"	529
"C16orf89"	87
"C16orf90"	0
"C16orf91"	110
"C16orf92"	0
"C16orf95"	33
"C16orf96"	26
"C16orf97"	0
"C17orf100"	59
"C17orf102"	42
"C17orf107"	131
"C17orf112"	0
"C17orf113"	45
"C17orf47"	0
"C17orf49"	127
"C17orf50"	0
"C17orf51"	1372
"C17orf53"	7
"C17orf58"	94
"C17orf62"	325
"C17orf64"	1
"C17orf67"	66
"C17orf75"	428
"C17orf77"	0
"C17orf78"	0
"C17orf80"	609
"C17orf82"	1
"C17orf97"	85
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	26
"C18orf21"	178
"C18orf25"	1677
"C18orf32"	650
"C18orf54"	190
"C18orf61"	21
"C18orf63"	0
"C18orf65"	19
"C19orf12"	787
"C19orf18"	16
"C19orf24"	81
"C19orf25"	314
"C19orf33"	2
"C19orf38"	24
"C19orf44"	58
"C19orf47"	152
"C19orf48"	57
"C19orf53"	246
"C19orf54"	112
"C19orf57"	50
"C19orf66"	444
"C19orf67"	0
"C19orf70"	302
"C19orf71"	41
"C19orf73"	10
"C19orf81"	17
"C19orf84"	1
"C1D"	207
"C1GALT1"	700
"C1GALT1C1"	177
"C1GALT1C1L"	11
"C1QA"	483
"C1QB"	1453
"C1QBP"	791
"C1QC"	932
"C1QL1"	327
"C1QL2"	73
"C1QL3"	2097
"C1QL4"	6
"C1QTNF1"	49
"C1QTNF1-AS1"	0
"C1QTNF12"	15
"C1QTNF2"	12
"C1QTNF3"	200
"C1QTNF3-AMACR"	223
"C1QTNF4"	320
"C1QTNF5"	30
"C1QTNF6"	15
"C1QTNF7"	5
"C1QTNF8"	1
"C1QTNF9"	0
"C1QTNF9B"	2
"C1R"	330
"C1RL"	214
"C1RL-AS1"	31
"C1S"	678
"C1orf100"	0
"C1orf105"	7
"C1orf106"	13
"C1orf109"	297
"C1orf112"	115
"C1orf115"	1982
"C1orf116"	22
"C1orf122"	592
"C1orf123"	321
"C1orf127"	0
"C1orf131"	52
"C1orf137"	0
"C1orf140"	3
"C1orf141"	5
"C1orf143"	3
"C1orf146"	0
"C1orf158"	0
"C1orf159"	110
"C1orf162"	89
"C1orf167"	0
"C1orf174"	171
"C1orf185"	0
"C1orf189"	0
"C1orf194"	7
"C1orf195"	1
"C1orf198"	3852
"C1orf21"	4746
"C1orf210"	0
"C1orf216"	1998
"C1orf220"	26
"C1orf226"	50
"C1orf228"	29
"C1orf229"	3
"C1orf35"	127
"C1orf43"	2291
"C1orf50"	114
"C1orf52"	762
"C1orf53"	7
"C1orf54"	63
"C1orf56"	17
"C1orf61"	1557
"C1orf68"	0
"C1orf74"	54
"C1orf87"	78
"C1orf94"	7
"C2"	200
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	1
"C20orf173"	0
"C20orf187"	0
"C20orf194"	1628
"C20orf196"	32
"C20orf197"	5
"C20orf202"	18
"C20orf203"	48
"C20orf204"	21
"C20orf24"	262
"C20orf27"	249
"C20orf78"	0
"C20orf85"	0
"C20orf96"	130
"C21orf140"	0
"C21orf2"	261
"C21orf33"	747
"C21orf58"	36
"C21orf59"	210
"C21orf59-TCP10L"	335
"C21orf62"	10
"C21orf62-AS1"	28
"C21orf91"	669
"C21orf91-OT1"	26
"C22orf15"	0
"C22orf23"	15
"C22orf24"	13
"C22orf31"	1
"C22orf34"	9
"C22orf39"	543
"C22orf42"	0
"C22orf46"	227
"C2CD2"	733
"C2CD2L"	1068
"C2CD3"	971
"C2CD4A"	3
"C2CD4B"	1
"C2CD4C"	156
"C2CD4D"	16
"C2CD5"	2305
"C2CD6"	29
"C2orf15"	57
"C2orf16"	56
"C2orf27A"	225
"C2orf27B"	0
"C2orf40"	31
"C2orf42"	236
"C2orf48"	0
"C2orf49"	923
"C2orf50"	49
"C2orf54"	0
"C2orf66"	36
"C2orf68"	170
"C2orf69"	1189
"C2orf70"	0
"C2orf71"	5
"C2orf72"	1214
"C2orf73"	8
"C2orf74"	333
"C2orf76"	102
"C2orf78"	1
"C2orf80"	297
"C2orf81"	17
"C2orf83"	0
"C2orf88"	231
"C2orf91"	5
"C2orf92"	60
"C3"	3160
"C3AR1"	269
"C3P1"	0
"C3orf14"	671
"C3orf18"	387
"C3orf20"	67
"C3orf22"	0
"C3orf30"	0
"C3orf33"	97
"C3orf35"	95
"C3orf36"	3
"C3orf38"	552
"C3orf49"	0
"C3orf52"	14
"C3orf56"	0
"C3orf58"	825
"C3orf62"	131
"C3orf67"	28
"C3orf67-AS1"	8
"C3orf70"	1014
"C3orf79"	0
"C3orf80"	589
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	289
"C4BPA"	0
"C4BPB"	0
"C4B_2"	1136
"C4orf17"	0
"C4orf19"	68
"C4orf22"	17
"C4orf3"	1839
"C4orf33"	230
"C4orf36"	8
"C4orf45"	5
"C4orf46"	84
"C4orf47"	18
"C4orf48"	163
"C4orf51"	0
"C5"	164
"C5-OT1"	8
"C5AR1"	215
"C5AR2"	28
"C5orf15"	538
"C5orf17"	2
"C5orf22"	870
"C5orf24"	1522
"C5orf30"	653
"C5orf34"	139
"C5orf38"	0
"C5orf42"	2441
"C5orf46"	1
"C5orf47"	3
"C5orf49"	77
"C5orf51"	2094
"C5orf52"	1
"C5orf56"	33
"C5orf58"	0
"C5orf60"	0
"C5orf63"	31
"C5orf64"	72
"C5orf64-AS1"	0
"C5orf66"	5
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	0
"C6"	6
"C6orf10"	0
"C6orf106"	3481
"C6orf118"	6
"C6orf120"	979
"C6orf132"	2
"C6orf136"	515
"C6orf141"	2
"C6orf15"	0
"C6orf163"	35
"C6orf201"	1
"C6orf203"	133
"C6orf222"	19
"C6orf223"	64
"C6orf226"	31
"C6orf229"	2
"C6orf47"	215
"C6orf48"	591
"C6orf52"	11
"C6orf58"	2
"C6orf62"	2131
"C6orf89"	2699
"C6orf99"	6
"C7"	131
"C7orf13"	96
"C7orf25"	240
"C7orf26"	321
"C7orf31"	45
"C7orf33"	0
"C7orf43"	240
"C7orf49"	182
"C7orf50"	478
"C7orf55-LUC7L2"	991
"C7orf57"	0
"C7orf61"	28
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	1
"C8A"	0
"C8B"	0
"C8G"	2
"C8orf31"	32
"C8orf33"	885
"C8orf34"	191
"C8orf34-AS1"	22
"C8orf37"	178
"C8orf37-AS1"	6
"C8orf44"	94
"C8orf44-SGK3"	466
"C8orf46"	3324
"C8orf48"	14
"C8orf49"	0
"C8orf58"	29
"C8orf59"	253
"C8orf74"	0
"C8orf76"	125
"C8orf82"	168
"C8orf86"	2
"C8orf87"	2
"C8orf88"	57
"C8orf89"	0
"C9"	3
"C9orf106"	5
"C9orf116"	27
"C9orf129"	104
"C9orf131"	0
"C9orf135"	2
"C9orf135-AS1"	0
"C9orf139"	9
"C9orf147"	5
"C9orf152"	0
"C9orf153"	40
"C9orf16"	614
"C9orf163"	5
"C9orf170"	10
"C9orf24"	88
"C9orf3"	559
"C9orf40"	231
"C9orf41-AS1"	3
"C9orf43"	19
"C9orf47"	10
"C9orf50"	8
"C9orf57"	0
"C9orf62"	0
"C9orf64"	128
"C9orf66"	0
"C9orf72"	1059
"C9orf78"	889
"C9orf84"	0
"C9orf85"	69
"C9orf92"	0
"CA1"	0
"CA10"	701
"CA11"	1908
"CA12"	49
"CA13"	123
"CA14"	70
"CA2"	949
"CA3"	12
"CA3-AS1"	17
"CA4"	20
"CA5A"	0
"CA5B"	282
"CA5BP1"	148
"CA6"	1
"CA7"	144
"CA8"	453
"CA9"	0
"CAAP1"	228
"CAB39"	4570
"CAB39L"	2198
"CABCOCO1"	47
"CABIN1"	1575
"CABLES1"	1184
"CABLES2"	289
"CABP1"	4421
"CABP2"	0
"CABP4"	14
"CABP5"	1
"CABP7"	116
"CABS1"	0
"CABYR"	137
"CACFD1"	110
"CACHD1"	590
"CACNA1A"	2901
"CACNA1B"	2652
"CACNA1C"	2741
"CACNA1C-AS1"	1
"CACNA1C-AS2"	0
"CACNA1C-AS4"	0
"CACNA1C-IT2"	0
"CACNA1C-IT3"	43
"CACNA1D"	1042
"CACNA1E"	4132
"CACNA1F"	20
"CACNA1G"	515
"CACNA1G-AS1"	5
"CACNA1H"	262
"CACNA1I"	1192
"CACNA1S"	6
"CACNA2D1"	3161
"CACNA2D2"	416
"CACNA2D3"	1720
"CACNA2D3-AS1"	0
"CACNA2D4"	30
"CACNB1"	1781
"CACNB2"	1911
"CACNB3"	753
"CACNB4"	5719
"CACNG1"	6
"CACNG2"	939
"CACNG3"	1036
"CACNG4"	184
"CACNG5"	21
"CACNG6"	8
"CACNG7"	1376
"CACNG8"	2240
"CACTIN"	293
"CACTIN-AS1"	0
"CACUL1"	1982
"CACYBP"	2195
"CAD"	459
"CADM1"	2363
"CADM2"	12547
"CADM2-AS2"	0
"CADM3"	5893
"CADM3-AS1"	0
"CADM4"	2023
"CADPS"	7492
"CADPS2"	5109
"CAGE1"	1
"CAHM"	36
"CALB1"	258
"CALB2"	100
"CALCA"	0
"CALCB"	3
"CALCOCO1"	1648
"CALCOCO2"	1744
"CALCR"	7
"CALCRL"	232
"CALD1"	1323
"CALHM1"	28
"CALHM2"	70
"CALHM3"	1
"CALHM4"	2
"CALHM5"	14
"CALHM6"	2
"CALM1"	52599
"CALM2"	16332
"CALM3"	19732
"CALML3"	0
"CALML3-AS1"	9
"CALML4"	99
"CALML5"	0
"CALML6"	1
"CALN1"	1743
"CALR"	3092
"CALR3"	0
"CALU"	2259
"CALY"	1528
"CAMK1"	586
"CAMK1D"	4826
"CAMK1G"	1401
"CAMK2A"	19210
"CAMK2B"	5047
"CAMK2D"	2430
"CAMK2G"	6404
"CAMK2N1"	5798
"CAMK2N2"	368
"CAMK4"	2710
"CAMKK1"	2454
"CAMKK2"	4291
"CAMKMT"	99
"CAMKV"	2266
"CAMLG"	1231
"CAMP"	1
"CAMSAP1"	2432
"CAMSAP2"	8460
"CAMSAP3"	709
"CAMTA1"	6055
"CAMTA1-DT"	5
"CAMTA2"	3441
"CAND1"	5810
"CAND1.11"	3
"CAND2"	361
"CANT1"	381
"CANX"	11600
"CAP1"	2917
"CAP2"	3889
"CAPG"	339
"CAPN1"	1382
"CAPN10"	171
"CAPN10-AS1"	56
"CAPN11"	3
"CAPN12"	6
"CAPN13"	29
"CAPN14"	14
"CAPN15"	372
"CAPN2"	1592
"CAPN3"	831
"CAPN5"	485
"CAPN6"	0
"CAPN7"	1102
"CAPN8"	5
"CAPN9"	6
"CAPNS1"	2230
"CAPNS2"	8
"CAPRIN1"	5096
"CAPRIN2"	1446
"CAPS"	109
"CAPS2"	476
"CAPSL"	7
