gene/TE	../../STAR_v252_mapping/CGND_12675/HRA-00218_PE.bam
"ASB9"	6
"ASB9P1"	0
"ASCC1"	751
"ASCC2"	425
"ASCC3"	2033
"ASCL1"	346
"ASCL2"	2
"ASCL3"	0
"ASCL4"	0
"ASCL5"	7
"ASDURF"	215
"ASF1A"	633
"ASF1B"	5
"ASGR1"	76
"ASGR2"	17
"ASH1L"	12524
"ASH1L-AS1"	60
"ASH2L"	1349
"ASIC1"	1174
"ASIC2"	479
"ASIC3"	115
"ASIC4"	123
"ASIC5"	0
"ASIP"	0
"ASL"	259
"ASMT"	1
"ASMTL"	270
"ASMTL-AS1"	21
"ASNA1"	849
"ASNS"	1130
"ASNSD1"	1037
"ASNSP1"	1
"ASPA"	1552
"ASPDH"	317
"ASPG"	3
"ASPH"	3443
"ASPHD1"	1105
"ASPHD2"	507
"ASPM"	26
"ASPN"	26
"ASPRV1"	130
"ASPSCR1"	395
"ASRGL1"	1291
"ASS1"	641
"ASTE1"	242
"ASTL"	4
"ASTN1"	6047
"ASTN2"	1496
"ASTN2-AS1"	0
"ASXL1"	1683
"ASXL2"	2337
"ASXL3"	1269
"ASZ1"	0
"ATAD1"	2855
"ATAD2"	562
"ATAD2B"	1108
"ATAD3A"	312
"ATAD3B"	288
"ATAD3C"	27
"ATAD5"	179
"ATAT1"	808
"ATCAY"	6155
"ATE1"	2538
"ATE1-AS1"	109
"ATF1"	193
"ATF2"	3357
"ATF3"	173
"ATF4"	2945
"ATF5"	190
"ATF6"	2445
"ATF6B"	816
"ATF7"	1717
"ATF7IP"	3903
"ATF7IP2"	348
"ATG10"	170
"ATG101"	334
"ATG12"	1466
"ATG13"	3127
"ATG14"	1033
"ATG16L1"	989
"ATG16L2"	246
"ATG2A"	915
"ATG2B"	5374
"ATG3"	1137
"ATG4A"	178
"ATG4B"	939
"ATG4C"	1727
"ATG4D"	317
"ATG5"	1139
"ATG7"	1014
"ATG9A"	1930
"ATG9B"	49
"ATIC"	1216
"ATL1"	3774
"ATL2"	1616
"ATL3"	1827
"ATM"	6203
"ATMIN"	3121
"ATN1"	5596
"ATOH1"	0
"ATOH7"	42
"ATOH8"	120
"ATOX1"	353
"ATP10A"	180
"ATP10B"	1539
"ATP10D"	601
"ATP11A"	3351
"ATP11A-AS1"	3
"ATP11AUN"	0
"ATP11B"	2151
"ATP11C"	414
"ATP12A"	15
"ATP13A1"	666
"ATP13A2"	3355
"ATP13A3"	3051
"ATP13A4"	1932
"ATP13A4-AS1"	5
"ATP13A5"	64
"ATP13A5-AS1"	14
"ATP1A1"	21504
"ATP1A1-AS1"	111
"ATP1A2"	22134
"ATP1A3"	18684
"ATP1A4"	25
"ATP1B1"	25745
"ATP1B2"	7388
"ATP1B3"	1409
"ATP1B4"	1
"ATP23"	80
"ATP2A1"	13
"ATP2A1-AS1"	3
"ATP2A2"	21302
"ATP2A3"	40
"ATP2B1"	20929
"ATP2B1-AS1"	329
"ATP2B2"	17748
"ATP2B2-IT2"	10
"ATP2B3"	2554
"ATP2B4"	8306
"ATP2C1"	4914
"ATP2C2"	118
"ATP2C2-AS1"	42
"ATP4A"	6
"ATP4B"	0
"ATP5F1A"	9379
"ATP5F1B"	10749
"ATP5F1C"	2136
"ATP5F1D"	1128
"ATP5F1E"	788
"ATP5IF1"	1144
"ATP5MC1"	728
"ATP5MC2"	1475
"ATP5MC3"	1660
"ATP5MD"	1278
"ATP5ME"	555
"ATP5MF"	522
"ATP5MF-PTCD1"	584
"ATP5MG"	1557
"ATP5MGL"	4
"ATP5MPL"	1210
"ATP5PB"	2500
"ATP5PD"	1636
"ATP5PF"	1131
"ATP5PO"	1985
"ATP5S"	395
"ATP6AP1"	3018
"ATP6AP1L"	374
"ATP6AP2"	4481
"ATP6V0A1"	10408
"ATP6V0A2"	583
"ATP6V0A4"	17
"ATP6V0B"	1709
"ATP6V0C"	5241
"ATP6V0CP3"	1
"ATP6V0D1"	2357
"ATP6V0D2"	1
"ATP6V0E1"	442
"ATP6V0E2"	3739
"ATP6V0E2-AS1"	163
"ATP6V1A"	12329
"ATP6V1B1"	3
"ATP6V1B1-AS1"	7
"ATP6V1B2"	10786
"ATP6V1C1"	8499
"ATP6V1C2"	18
"ATP6V1D"	3338
"ATP6V1E1"	5241
"ATP6V1E2"	124
"ATP6V1F"	1196
"ATP6V1G1"	913
"ATP6V1G2"	4090
"ATP6V1G2-DDX39B"	1426
"ATP6V1G3"	0
"ATP6V1H"	3130
"ATP7A"	582
"ATP7B"	353
"ATP8A1"	20370
"ATP8A2"	4985
"ATP8B1"	205
"ATP8B2"	891
"ATP8B3"	4
"ATP8B4"	387
"ATP8B5P"	7
"ATP9A"	19322
"ATP9B"	1861
"ATPAF1"	2028
"ATPAF2"	219
"ATR"	2285
"ATRAID"	420
"ATRIP"	123
"ATRN"	6141
"ATRNL1"	36687
"ATRX"	10408
"ATXN1"	7718
"ATXN10"	4253
"ATXN1L"	1884
"ATXN2"	2919
"ATXN2-AS"	22
"ATXN2L"	2425
"ATXN3"	1533
"ATXN3L"	0
"ATXN7"	1142
"ATXN7L1"	550
"ATXN7L2"	164
"ATXN7L3"	3942
"ATXN7L3B"	5538
"ATXN8OS"	4
"AUH"	626
"AUNIP"	47
"AUP1"	768
"AURKA"	58
"AURKAIP1"	813
"AURKAPS1"	68
"AURKB"	1
"AURKC"	21
"AUTS2"	1510
"AVEN"	173
"AVIL"	56
"AVL9"	2881
"AVP"	1
"AVPI1"	304
"AVPR1A"	37
"AVPR1B"	1
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	25
"AXIN1"	466
"AXIN2"	533
"AXL"	933
"AZGP1"	45
"AZGP1P1"	0
"AZI2"	1422
"AZIN1"	6139
"AZIN1-AS1"	73
"AZIN2"	680
"AZU1"	1
"B2M"	3485
"B3GALNT1"	1253
"B3GALNT2"	528
"B3GALT1"	403
"B3GALT2"	1742
"B3GALT4"	108
"B3GALT5"	68
"B3GALT5-AS1"	34
"B3GALT6"	452
"B3GAT1"	7456
"B3GAT2"	434
"B3GAT3"	673
"B3GLCT"	738
"B3GNT10"	105
"B3GNT2"	434
"B3GNT3"	0
"B3GNT4"	81
"B3GNT5"	139
"B3GNT6"	3
"B3GNT7"	178
"B3GNT8"	5
"B3GNT9"	277
"B3GNTL1"	86
"B4GALNT1"	1335
"B4GALNT2"	0
"B4GALNT3"	111
"B4GALNT4"	1141
"B4GALT1"	115
"B4GALT1-AS1"	14
"B4GALT2"	971
"B4GALT3"	402
"B4GALT4"	286
"B4GALT4-AS1"	0
"B4GALT5"	1949
"B4GALT6"	2261
"B4GALT7"	211
"B4GAT1"	3660
"B9D1"	255
"B9D2"	38
"BAALC"	5945
"BAALC-AS1"	31
"BAALC-AS2"	9
"BAAT"	55
"BABAM1"	1268
"BABAM2"	637
"BACE1"	6915
"BACE1-AS"	69
"BACE2"	434
"BACH1"	1618
"BACH1-IT2"	10
"BACH1-IT3"	5
"BACH2"	537
"BAD"	719
"BAG1"	1054
"BAG2"	227
"BAG3"	328
"BAG4"	2450
"BAG5"	2076
"BAG6"	2843
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	1213
"BAHD1"	729
"BAIAP2"	2477
"BAIAP2-AS1"	1462
"BAIAP2L1"	17
"BAIAP2L2"	106
"BAIAP3"	2023
"BAK1"	132
"BAMBI"	272
"BANCR"	0
"BANF1"	873
"BANF2"	0
"BANK1"	41
"BANP"	293
"BAP1"	2520
"BARD1"	449
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	9
"BASP1"	7709
"BASP1-AS1"	345
"BASP1P1"	0
"BATF"	2
"BATF2"	10
"BATF3"	41
"BAX"	168
"BAZ1A"	484
"BAZ1B"	4473
"BAZ2A"	2343
"BAZ2B"	6713
"BBC3"	72
"BBIP1"	571
"BBOF1"	207
"BBOX1"	260
"BBOX1-AS1"	4
"BBS1"	863
"BBS10"	888
"BBS12"	233
"BBS2"	2422
"BBS4"	447
"BBS5"	518
"BBS7"	1493
"BBS9"	1330
"BBX"	5151
"BCAM"	132
"BCAN"	4775
"BCAP29"	3101
"BCAP31"	1515
"BCAR1"	1634
"BCAR3"	327
"BCAR4"	1
"BCAS1"	16901
"BCAS2"	928
"BCAS3"	1564
"BCAS4"	225
"BCAT1"	2941
"BCAT2"	145
"BCCIP"	681
"BCDIN3D"	118
"BCDIN3D-AS1"	173
"BCHE"	324
"BCKDHA"	491
"BCKDHB"	796
"BCKDK"	516
"BCL10"	243
"BCL11A"	1518
"BCL11B"	832
"BCL2"	854
"BCL2A1"	1
"BCL2L1"	1851
"BCL2L10"	5
"BCL2L11"	247
"BCL2L12"	18
"BCL2L13"	2751
"BCL2L14"	1
"BCL2L15"	42
"BCL2L2"	5060
"BCL2L2-PABPN1"	1573
"BCL3"	44
"BCL6"	1111
"BCL6B"	31
"BCL7A"	1131
"BCL7B"	677
"BCL7C"	285
"BCL9"	891
"BCL9L"	796
"BCLAF1"	6737
"BCLAF3"	1140
"BCO1"	7
"BCO2"	486
"BCOR"	877
"BCORL1"	565
"BCORP1"	0
"BCR"	3598
"BCRP2"	29
"BCRP3"	18
"BCS1L"	247
"BCYRN1"	1
"BDH1"	727
"BDH2"	723
"BDKRB1"	7
"BDKRB2"	56
"BDNF"	322
"BDNF-AS"	329
"BDP1"	7079
"BEAN1"	93
"BEAN1-AS1"	6
"BECN1"	1378
"BECN2"	0
"BEGAIN"	694
"BEND2"	0
"BEND3"	101
"BEND3P3"	0
"BEND4"	296
"BEND5"	348
"BEND6"	1642
"BEND7"	138
"BEST1"	1025
"BEST2"	2
"BEST3"	82
"BEST4"	10
"BET1"	302
"BET1L"	596
"BEX1"	2616
"BEX2"	1563
"BEX3"	3690
"BEX4"	3113
"BEX5"	1019
"BFAR"	645
"BFSP1"	76
"BFSP2"	1
"BFSP2-AS1"	0
"BGLAP"	21
"BGLT3"	0
"BGN"	514
"BHLHA15"	17
"BHLHA9"	6
"BHLHB9"	832
"BHLHE22"	141
"BHLHE23"	0
"BHLHE40"	2142
"BHLHE40-AS1"	31
"BHLHE41"	2915
"BHMG1"	0
"BHMT"	17
"BHMT2"	50
"BICC1"	282
"BICD1"	2770
"BICD2"	1703
"BICDL1"	463
"BICDL2"	20
"BICRA"	546
"BICRAL"	2038
"BID"	389
"BIK"	2
"BIN1"	5809
"BIN2"	83
"BIN3"	204
"BIN3-IT1"	11
"BIRC2"	1688
"BIRC3"	163
"BIRC5"	3
"BIRC6"	11063
"BIRC6-AS2"	5
"BIRC7"	2
"BIRC8"	0
"BISPR"	21
"BIVM"	739
"BIVM-ERCC5"	1192
"BLACAT1"	30
"BLACE"	0
"BLCAP"	2293
"BLID"	61
"BLK"	0
"BLM"	213
"BLMH"	580
"BLNK"	120
"BLOC1S1"	311
"BLOC1S1-RDH5"	303
"BLOC1S2"	1300
"BLOC1S3"	242
"BLOC1S4"	122
"BLOC1S5"	168
"BLOC1S5-TXNDC5"	469
"BLOC1S6"	2359
"BLVRA"	449
"BLVRB"	184
"BLZF1"	1003
"BMF"	39
"BMI1"	1254
"BMP1"	177
"BMP10"	0
"BMP15"	0
"BMP2"	150
"BMP2K"	1305
"BMP3"	61
"BMP4"	53
"BMP5"	4
"BMP6"	71
"BMP7"	866
"BMP7-AS1"	0
"BMP8A"	390
"BMP8B"	171
"BMPER"	701
"BMPR1A"	915
"BMPR1B"	842
"BMPR1B-AS1"	1
"BMPR2"	11635
"BMS1"	1531
"BMS1P1"	250
"BMS1P14"	830
"BMS1P17"	0
"BMS1P18"	2
"BMS1P2"	527
"BMS1P20"	1011
"BMS1P21"	26
"BMS1P22"	3
"BMS1P4"	218
"BMT2"	695
"BMX"	3
"BNC1"	2
"BNC2"	56
"BNC2-AS1"	0
"BNIP1"	138
"BNIP2"	1171
"BNIP3"	2656
"BNIP3L"	6564
"BNIPL"	13
"BOC"	282
"BOD1"	665
"BOD1L1"	6048
"BOD1L2"	0
"BOK"	2257
"BOK-AS1"	11
"BOLA1"	126
"BOLA2"	0
"BOLA2-SMG1P6"	278
"BOLA2B"	111
"BOLA3"	135
"BOLA3-AS1"	558
"BOLL"	0
"BOP1"	471
"BORA"	71
"BORCS5"	1759
"BORCS6"	215
"BORCS7"	518
"BORCS7-ASMT"	205
"BORCS8"	279
"BORCS8-MEF2B"	100
"BPESC1"	0
"BPGM"	431
"BPHL"	221
"BPI"	1
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	1
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	1
"BPNT1"	430
"BPTF"	8476
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	5934
"BRAP"	897
"BRAT1"	415
"BRCA1"	544
"BRCA2"	21
"BRCC3"	637
"BRD1"	808
"BRD2"	3492
"BRD3"	1862
"BRD3OS"	1171
"BRD4"	2797
"BRD7"	1633
"BRD7P3"	0
"BRD8"	1595
"BRD9"	871
"BRDT"	0
"BRDTP1"	1
"BRE-AS1"	16
"BREA2"	4
"BRF1"	1198
"BRF2"	250
"BRI3"	481
"BRI3BP"	436
"BRICD5"	60
"BRINP1"	1885
"BRINP2"	1536
"BRINP3"	593
"BRIP1"	34
"BRIX1"	414
"BRK1"	1448
"BRMS1"	204
"BRMS1L"	919
"BROX"	1831
"BRPF1"	403
"BRPF3"	1788
"BRS3"	0
"BRSK1"	4715
"BRSK2"	2012
"BRWD1"	9665
"BRWD1-AS1"	5
"BRWD1-AS2"	21
"BRWD3"	1827
"BSCL2"	2338
"BSDC1"	2171
"BSG"	4966
"BSN"	14590
"BSN-AS2"	37
"BSND"	0
"BSPH1"	1
"BSPRY"	39
"BST1"	31
"BST2"	124
"BSX"	0
"BTAF1"	2977
"BTBD1"	3518
"BTBD10"	2879
"BTBD11"	639
"BTBD16"	57
"BTBD17"	50
"BTBD18"	0
"BTBD19"	30
"BTBD2"	2042
"BTBD3"	5942
"BTBD6"	955
"BTBD7"	1583
"BTBD8"	468
"BTBD9"	2700
"BTBD9-AS1"	0
"BTC"	42
"BTD"	608
"BTF3"	1963
"BTF3L4"	1912
"BTF3P11"	0
"BTG1"	777
"BTG2"	561
"BTG3"	155
"BTG3-AS1"	17
"BTG4"	5
"BTK"	57
"BTLA"	6
"BTN1A1"	0
"BTN2A1"	663
"BTN2A2"	56
"BTN2A3P"	9
"BTN3A1"	261
"BTN3A2"	125
"BTN3A3"	182
"BTNL10"	0
"BTNL2"	2
"BTNL3"	1
"BTNL8"	1
"BTNL9"	98
"BTRC"	3466
"BUB1"	13
"BUB1B"	15
"BUB1B-PAK6"	478
"BUB3"	1317
"BUD13"	294
"BUD23"	462
"BUD31"	465
"BVES"	637
"BVES-AS1"	39
"BYSL"	172
"BZW1"	4040
"BZW2"	494
"C10orf105"	159
"C10orf111"	8
"C10orf113"	47
"C10orf120"	0
"C10orf126"	1
"C10orf128"	288
"C10orf142"	12
"C10orf143"	84
"C10orf25"	46
"C10orf53"	0
"C10orf55"	0
"C10orf62"	11
"C10orf67"	28
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	1027
"C10orf82"	18
"C10orf88"	457
"C10orf90"	1784
"C10orf91"	0
"C10orf95"	4
"C10orf99"	0
"C11orf1"	143
"C11orf16"	0
"C11orf21"	5
"C11orf24"	391
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	22
"C11orf49"	1150
"C11orf52"	4
"C11orf53"	1
"C11orf54"	981
"C11orf58"	2871
"C11orf65"	64
"C11orf68"	788
"C11orf70"	20
"C11orf71"	296
"C11orf72"	3
"C11orf74"	377
"C11orf80"	349
"C11orf86"	0
"C11orf87"	4848
"C11orf88"	2
"C11orf91"	2
"C11orf94"	1
"C11orf95"	838
"C11orf96"	138
"C11orf97"	13
"C11orf98"	156
"C12orf10"	574
"C12orf29"	1017
"C12orf4"	1132
"C12orf40"	3
"C12orf42"	23
"C12orf43"	599
"C12orf45"	181
"C12orf49"	2328
"C12orf50"	0
"C12orf54"	17
"C12orf56"	5
"C12orf57"	887
"C12orf60"	42
"C12orf65"	245
"C12orf66"	448
"C12orf71"	0
"C12orf73"	174
"C12orf74"	0
"C12orf75"	57
"C12orf76"	1606
"C12orf77"	1
"C12orf80"	0
"C13orf42"	1
"C14orf119"	449
"C14orf132"	6340
"C14orf144"	24
"C14orf177"	0
"C14orf178"	16
"C14orf180"	1
"C14orf28"	135
"C14orf37"	994
"C14orf39"	3
"C14orf93"	89
"C15orf32"	0
"C15orf38-AP3S2"	1075
"C15orf39"	90
"C15orf40"	245
"C15orf41"	210
"C15orf48"	1
"C15orf53"	1
"C15orf54"	0
"C15orf56"	2
"C15orf59"	1609
"C15orf59-AS1"	3
"C15orf61"	212
"C15orf62"	17
"C15orf65"	29
"C16orf45"	3484
"C16orf46"	264
"C16orf47"	4
"C16orf52"	1768
"C16orf54"	11
"C16orf58"	1093
"C16orf62"	2479
"C16orf70"	859
"C16orf71"	19
"C16orf72"	2190
"C16orf74"	17
"C16orf78"	0
"C16orf82"	0
"C16orf86"	50
"C16orf87"	685
"C16orf89"	156
"C16orf90"	0
"C16orf91"	127
"C16orf92"	0
"C16orf95"	49
"C16orf96"	42
"C16orf97"	0
"C17orf100"	164
"C17orf102"	91
"C17orf107"	202
"C17orf112"	0
"C17orf113"	51
"C17orf47"	0
"C17orf49"	166
"C17orf50"	2
"C17orf51"	1599
"C17orf53"	8
"C17orf58"	133
"C17orf62"	560
"C17orf64"	1
"C17orf67"	93
"C17orf75"	827
"C17orf77"	0
"C17orf78"	0
"C17orf80"	769
"C17orf82"	2
"C17orf97"	192
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	32
"C18orf21"	256
"C18orf25"	1472
"C18orf32"	982
"C18orf54"	410
"C18orf61"	17
"C18orf63"	0
"C18orf65"	7
"C19orf12"	1219
"C19orf18"	35
"C19orf24"	139
"C19orf25"	333
"C19orf33"	1
"C19orf38"	19
"C19orf44"	158
"C19orf47"	361
"C19orf48"	125
"C19orf53"	366
"C19orf54"	134
"C19orf57"	75
"C19orf66"	511
"C19orf67"	0
"C19orf70"	499
"C19orf71"	28
"C19orf73"	26
"C19orf81"	28
"C19orf84"	1
"C1D"	323
"C1GALT1"	1337
"C1GALT1C1"	275
"C1GALT1C1L"	11
"C1QA"	145
"C1QB"	308
"C1QBP"	1074
"C1QC"	274
"C1QL1"	332
"C1QL2"	283
"C1QL3"	1834
"C1QL4"	8
"C1QTNF1"	65
"C1QTNF1-AS1"	0
"C1QTNF12"	1
"C1QTNF2"	43
"C1QTNF3"	602
"C1QTNF3-AMACR"	311
"C1QTNF4"	966
"C1QTNF5"	52
"C1QTNF6"	54
"C1QTNF7"	25
"C1QTNF8"	8
"C1QTNF9"	1
"C1QTNF9B"	1
"C1R"	127
"C1RL"	161
"C1RL-AS1"	41
"C1S"	354
"C1orf100"	0
"C1orf105"	5
"C1orf106"	50
"C1orf109"	344
"C1orf112"	256
"C1orf115"	3238
"C1orf116"	12
"C1orf122"	1017
"C1orf123"	518
"C1orf127"	1
"C1orf131"	129
"C1orf137"	0
"C1orf140"	23
"C1orf141"	2
"C1orf143"	2
"C1orf146"	1
"C1orf158"	0
"C1orf159"	175
"C1orf162"	44
"C1orf167"	0
"C1orf174"	202
"C1orf185"	0
"C1orf189"	0
"C1orf194"	7
"C1orf195"	2
"C1orf198"	4760
"C1orf21"	5029
"C1orf210"	0
"C1orf216"	2637
"C1orf220"	50
"C1orf226"	131
"C1orf228"	55
"C1orf229"	10
"C1orf35"	231
"C1orf43"	3185
"C1orf50"	219
"C1orf52"	918
"C1orf53"	17
"C1orf54"	62
"C1orf56"	66
"C1orf61"	3119
"C1orf68"	0
"C1orf74"	135
"C1orf87"	1
"C1orf94"	11
"C2"	70
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	2
"C20orf173"	0
"C20orf187"	1
"C20orf194"	3863
"C20orf196"	75
"C20orf197"	17
"C20orf202"	13
"C20orf203"	49
"C20orf204"	29
"C20orf24"	322
"C20orf27"	305
"C20orf78"	0
"C20orf85"	0
"C20orf96"	166
"C21orf140"	0
"C21orf2"	452
"C21orf33"	1565
"C21orf58"	75
"C21orf59"	357
"C21orf59-TCP10L"	548
"C21orf62"	17
"C21orf62-AS1"	74
"C21orf91"	2471
"C21orf91-OT1"	80
"C22orf15"	0
"C22orf23"	14
"C22orf24"	51
"C22orf31"	2
"C22orf34"	12
"C22orf39"	725
"C22orf42"	1
"C22orf46"	1026
"C2CD2"	1205
"C2CD2L"	1250
"C2CD3"	1292
"C2CD4A"	5
"C2CD4B"	2
"C2CD4C"	504
"C2CD4D"	59
"C2CD5"	3582
"C2CD6"	87
"C2orf15"	80
"C2orf16"	15
"C2orf27A"	407
"C2orf27B"	1
"C2orf40"	48
"C2orf42"	512
"C2orf48"	10
"C2orf49"	969
"C2orf50"	89
"C2orf54"	0
"C2orf66"	7
"C2orf68"	392
"C2orf69"	1199
"C2orf70"	2
"C2orf71"	17
"C2orf72"	1426
"C2orf73"	18
"C2orf74"	448
"C2orf76"	156
"C2orf78"	0
"C2orf80"	531
"C2orf81"	63
"C2orf83"	3
"C2orf88"	571
"C2orf91"	5
"C2orf92"	82
"C3"	2525
"C3AR1"	87
"C3P1"	0
"C3orf14"	1062
"C3orf18"	546
"C3orf20"	87
"C3orf22"	0
"C3orf30"	0
"C3orf33"	189
"C3orf35"	41
"C3orf36"	2
"C3orf38"	742
"C3orf49"	0
"C3orf52"	19
"C3orf56"	0
"C3orf58"	1871
"C3orf62"	161
"C3orf67"	68
"C3orf67-AS1"	24
"C3orf70"	1576
"C3orf79"	1
"C3orf80"	688
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	213
"C4BPA"	0
"C4BPB"	0
"C4B_2"	335
"C4orf17"	0
"C4orf19"	104
"C4orf22"	33
"C4orf3"	3018
"C4orf33"	346
"C4orf36"	31
"C4orf45"	8
"C4orf46"	141
"C4orf47"	40
"C4orf48"	407
"C4orf51"	0
"C5"	411
"C5-OT1"	18
"C5AR1"	21
"C5AR2"	8
"C5orf15"	670
"C5orf17"	8
"C5orf22"	1056
"C5orf24"	2198
"C5orf30"	1399
"C5orf34"	65
"C5orf38"	0
"C5orf42"	4110
"C5orf46"	1
"C5orf47"	14
"C5orf49"	63
"C5orf51"	1997
"C5orf52"	1
"C5orf56"	74
"C5orf58"	3
"C5orf60"	0
"C5orf63"	105
"C5orf64"	237
"C5orf64-AS1"	0
"C5orf66"	2
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	3
"C6"	3
"C6orf10"	1
"C6orf106"	4138
"C6orf118"	11
"C6orf120"	1245
"C6orf132"	0
"C6orf136"	622
"C6orf141"	25
"C6orf15"	0
"C6orf163"	112
"C6orf201"	0
"C6orf203"	327
"C6orf222"	2
"C6orf223"	32
"C6orf226"	48
"C6orf229"	4
"C6orf47"	317
"C6orf48"	844
"C6orf52"	10
"C6orf58"	0
"C6orf62"	3108
"C6orf89"	4273
"C6orf99"	3
"C7"	61
"C7orf13"	230
"C7orf25"	476
"C7orf26"	380
"C7orf31"	55
"C7orf33"	0
"C7orf43"	372
"C7orf49"	412
"C7orf50"	898
"C7orf55-LUC7L2"	1479
"C7orf57"	6
"C7orf61"	38
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	2
"C8A"	0
"C8B"	0
"C8G"	8
"C8orf31"	51
"C8orf33"	946
"C8orf34"	308
"C8orf34-AS1"	22
"C8orf37"	227
"C8orf37-AS1"	9
"C8orf44"	188
"C8orf44-SGK3"	747
"C8orf46"	6017
"C8orf48"	31
"C8orf49"	0
"C8orf58"	77
"C8orf59"	279
"C8orf74"	0
"C8orf76"	142
"C8orf82"	264
"C8orf86"	7
"C8orf87"	0
"C8orf88"	73
"C8orf89"	4
"C9"	1
"C9orf106"	8
"C9orf116"	59
"C9orf129"	172
"C9orf131"	0
"C9orf135"	3
"C9orf135-AS1"	0
"C9orf139"	27
"C9orf147"	19
"C9orf152"	0
"C9orf153"	23
"C9orf16"	856
"C9orf163"	4
"C9orf170"	57
"C9orf24"	114
"C9orf3"	1051
"C9orf40"	285
"C9orf41-AS1"	3
"C9orf43"	30
"C9orf47"	30
"C9orf50"	6
"C9orf57"	0
"C9orf62"	1
"C9orf64"	226
"C9orf66"	2
"C9orf72"	1336
"C9orf78"	1042
"C9orf84"	0
"C9orf85"	148
"C9orf92"	0
"CA1"	0
"CA10"	1733
"CA11"	3803
"CA12"	57
"CA13"	170
"CA14"	386
"CA2"	2320
"CA3"	21
"CA3-AS1"	47
"CA4"	155
"CA5A"	0
"CA5B"	424
"CA5BP1"	259
"CA6"	0
"CA7"	111
"CA8"	543
"CA9"	1
"CAAP1"	309
"CAB39"	5018
"CAB39L"	1924
"CABCOCO1"	196
"CABIN1"	2103
"CABLES1"	1596
"CABLES2"	348
"CABP1"	4717
"CABP2"	0
"CABP4"	9
"CABP5"	2
"CABP7"	88
"CABS1"	0
"CABYR"	236
"CACFD1"	202
"CACHD1"	904
"CACNA1A"	3272
"CACNA1B"	2841
"CACNA1C"	2521
"CACNA1C-AS1"	10
"CACNA1C-AS2"	2
"CACNA1C-AS4"	0
"CACNA1C-IT2"	2
"CACNA1C-IT3"	18
"CACNA1D"	1299
"CACNA1E"	6126
"CACNA1F"	36
"CACNA1G"	929
"CACNA1G-AS1"	12
"CACNA1H"	293
"CACNA1I"	1205
"CACNA1S"	29
"CACNA2D1"	6396
"CACNA2D2"	488
"CACNA2D3"	1751
"CACNA2D3-AS1"	0
"CACNA2D4"	28
"CACNB1"	2439
"CACNB2"	2123
"CACNB3"	1269
"CACNB4"	6600
"CACNG1"	2
"CACNG2"	1072
"CACNG3"	1472
"CACNG4"	473
"CACNG5"	77
"CACNG6"	3
"CACNG7"	1657
"CACNG8"	3730
"CACTIN"	477
"CACTIN-AS1"	5
"CACUL1"	2390
"CACYBP"	2920
"CAD"	671
"CADM1"	3306
"CADM2"	13776
"CADM2-AS2"	0
"CADM3"	7834
"CADM3-AS1"	2
"CADM4"	3874
"CADPS"	6755
"CADPS2"	3804
"CAGE1"	2
"CAHM"	118
"CALB1"	599
"CALB2"	373
"CALCA"	1
"CALCB"	6
"CALCOCO1"	2100
"CALCOCO2"	1535
"CALCR"	9
"CALCRL"	425
"CALD1"	1490
"CALHM1"	96
"CALHM2"	105
"CALHM3"	2
"CALHM4"	2
"CALHM5"	28
"CALHM6"	8
"CALM1"	76044
"CALM2"	27659
"CALM3"	24425
"CALML3"	1
"CALML3-AS1"	24
"CALML4"	65
"CALML5"	0
"CALML6"	3
"CALN1"	3041
"CALR"	4930
"CALR3"	2
"CALU"	2105
"CALY"	1839
"CAMK1"	696
"CAMK1D"	6898
"CAMK1G"	1485
"CAMK2A"	30675
"CAMK2B"	6285
"CAMK2D"	3551
"CAMK2G"	5666
"CAMK2N1"	12565
"CAMK2N2"	460
"CAMK4"	6677
"CAMKK1"	2907
"CAMKK2"	7377
"CAMKMT"	193
"CAMKV"	3213
"CAMLG"	1010
"CAMP"	0
"CAMSAP1"	3743
"CAMSAP2"	9808
"CAMSAP3"	678
"CAMTA1"	6450
"CAMTA1-DT"	16
"CAMTA2"	3640
"CAND1"	7091
"CAND1.11"	2
"CAND2"	635
"CANT1"	668
"CANX"	15088
"CAP1"	3354
"CAP2"	4969
"CAPG"	141
"CAPN1"	1407
"CAPN10"	300
"CAPN10-AS1"	91
"CAPN11"	1
"CAPN12"	9
"CAPN13"	118
"CAPN14"	33
"CAPN15"	464
"CAPN2"	2154
