gene/TE	../../STAR_v252_mapping/CGND_12856/HRA-00023_PE.bam
"ASCL3"	0
"ASCL4"	0
"ASCL5"	4
"ASDURF"	185
"ASF1A"	439
"ASF1B"	4
"ASGR1"	143
"ASGR2"	40
"ASH1L"	11273
"ASH1L-AS1"	72
"ASH2L"	866
"ASIC1"	1007
"ASIC2"	531
"ASIC3"	138
"ASIC4"	105
"ASIC5"	0
"ASIP"	0
"ASL"	166
"ASMT"	1
"ASMTL"	160
"ASMTL-AS1"	40
"ASNA1"	516
"ASNS"	884
"ASNSD1"	803
"ASNSP1"	0
"ASPA"	97
"ASPDH"	329
"ASPG"	14
"ASPH"	2905
"ASPHD1"	582
"ASPHD2"	560
"ASPM"	17
"ASPN"	3
"ASPRV1"	143
"ASPSCR1"	216
"ASRGL1"	1193
"ASS1"	439
"ASTE1"	133
"ASTL"	7
"ASTN1"	6374
"ASTN2"	1077
"ASTN2-AS1"	0
"ASXL1"	1554
"ASXL2"	2306
"ASXL3"	1573
"ASZ1"	0
"ATAD1"	1201
"ATAD2"	842
"ATAD2B"	824
"ATAD3A"	204
"ATAD3B"	380
"ATAD3C"	40
"ATAD5"	121
"ATAT1"	576
"ATCAY"	6571
"ATE1"	1661
"ATE1-AS1"	133
"ATF1"	253
"ATF2"	2734
"ATF3"	52
"ATF4"	2636
"ATF5"	132
"ATF6"	1555
"ATF6B"	1065
"ATF7"	1181
"ATF7IP"	2451
"ATF7IP2"	527
"ATG10"	128
"ATG101"	310
"ATG12"	1001
"ATG13"	2541
"ATG14"	501
"ATG16L1"	1007
"ATG16L2"	257
"ATG2A"	554
"ATG2B"	4096
"ATG3"	463
"ATG4A"	177
"ATG4B"	1215
"ATG4C"	642
"ATG4D"	298
"ATG5"	821
"ATG7"	1097
"ATG9A"	2255
"ATG9B"	44
"ATIC"	992
"ATL1"	2202
"ATL2"	1525
"ATL3"	978
"ATM"	3878
"ATMIN"	2063
"ATN1"	5430
"ATOH1"	0
"ATOH7"	22
"ATOH8"	133
"ATOX1"	187
"ATP10A"	156
"ATP10B"	182
"ATP10D"	676
"ATP11A"	1370
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1495
"ATP11C"	213
"ATP12A"	5
"ATP13A1"	686
"ATP13A2"	3103
"ATP13A3"	1520
"ATP13A4"	1802
"ATP13A4-AS1"	6
"ATP13A5"	94
"ATP13A5-AS1"	13
"ATP1A1"	18532
"ATP1A1-AS1"	72
"ATP1A2"	22596
"ATP1A3"	14314
"ATP1A4"	73
"ATP1B1"	9428
"ATP1B2"	6218
"ATP1B3"	811
"ATP1B4"	0
"ATP23"	109
"ATP2A1"	15
"ATP2A1-AS1"	7
"ATP2A2"	17199
"ATP2A3"	17
"ATP2B1"	13268
"ATP2B1-AS1"	109
"ATP2B2"	15241
"ATP2B2-IT2"	26
"ATP2B3"	3541
"ATP2B4"	9161
"ATP2C1"	3848
"ATP2C2"	77
"ATP2C2-AS1"	78
"ATP4A"	47
"ATP4B"	0
"ATP5F1A"	4940
"ATP5F1B"	5322
"ATP5F1C"	902
"ATP5F1D"	677
"ATP5F1E"	444
"ATP5IF1"	923
"ATP5MC1"	373
"ATP5MC2"	1066
"ATP5MC3"	898
"ATP5MD"	695
"ATP5ME"	324
"ATP5MF"	391
"ATP5MF-PTCD1"	412
"ATP5MG"	892
"ATP5MGL"	5
"ATP5MPL"	787
"ATP5PB"	1275
"ATP5PD"	769
"ATP5PF"	734
"ATP5PO"	1126
"ATP5S"	138
"ATP6AP1"	2293
"ATP6AP1L"	272
"ATP6AP2"	1990
"ATP6V0A1"	8909
"ATP6V0A2"	643
"ATP6V0A4"	40
"ATP6V0B"	1041
"ATP6V0C"	3102
"ATP6V0CP3"	2
"ATP6V0D1"	1557
"ATP6V0D2"	0
"ATP6V0E1"	373
"ATP6V0E2"	2096
"ATP6V0E2-AS1"	167
"ATP6V1A"	5820
"ATP6V1B1"	1
"ATP6V1B1-AS1"	11
"ATP6V1B2"	6144
"ATP6V1C1"	5186
"ATP6V1C2"	10
"ATP6V1D"	1666
"ATP6V1E1"	2722
"ATP6V1E2"	76
"ATP6V1F"	857
"ATP6V1G1"	602
"ATP6V1G2"	2736
"ATP6V1G2-DDX39B"	957
"ATP6V1G3"	0
"ATP6V1H"	2959
"ATP7A"	259
"ATP7B"	756
"ATP8A1"	7598
"ATP8A2"	5030
"ATP8B1"	207
"ATP8B2"	1382
"ATP8B3"	15
"ATP8B4"	214
"ATP8B5P"	3
"ATP9A"	15895
"ATP9B"	1730
"ATPAF1"	1762
"ATPAF2"	351
"ATR"	1189
"ATRAID"	246
"ATRIP"	112
"ATRN"	4666
"ATRNL1"	30917
"ATRX"	6720
"ATXN1"	6664
"ATXN10"	2606
"ATXN1L"	1176
"ATXN2"	2265
"ATXN2-AS"	26
"ATXN2L"	2531
"ATXN3"	840
"ATXN3L"	0
"ATXN7"	1242
"ATXN7L1"	741
"ATXN7L2"	344
"ATXN7L3"	3520
"ATXN7L3B"	3774
"ATXN8OS"	8
"AUH"	475
"AUNIP"	27
"AUP1"	823
"AURKA"	30
"AURKAIP1"	525
"AURKAPS1"	93
"AURKB"	1
"AURKC"	39
"AUTS2"	1445
"AVEN"	133
"AVIL"	239
"AVL9"	2095
"AVP"	1
"AVPI1"	342
"AVPR1A"	5
"AVPR1B"	13
"AVPR2"	1
"AWAT1"	0
"AWAT2"	0
"AXDND1"	53
"AXIN1"	428
"AXIN2"	643
"AXL"	809
"AZGP1"	284
"AZGP1P1"	0
"AZI2"	922
"AZIN1"	3194
"AZIN1-AS1"	66
"AZIN2"	526
"AZU1"	19
"B2M"	1628
"B3GALNT1"	858
"B3GALNT2"	504
"B3GALT1"	372
"B3GALT2"	677
"B3GALT4"	55
"B3GALT5"	132
"B3GALT5-AS1"	28
"B3GALT6"	238
"B3GAT1"	6386
"B3GAT2"	169
"B3GAT3"	552
"B3GLCT"	414
"B3GNT10"	44
"B3GNT2"	301
"B3GNT3"	1
"B3GNT4"	178
"B3GNT5"	53
"B3GNT6"	8
"B3GNT7"	57
"B3GNT8"	2
"B3GNT9"	81
"B3GNTL1"	158
"B4GALNT1"	2258
"B4GALNT2"	0
"B4GALNT3"	384
"B4GALNT4"	1464
"B4GALT1"	117
"B4GALT1-AS1"	18
"B4GALT2"	910
"B4GALT3"	426
"B4GALT4"	289
"B4GALT4-AS1"	0
"B4GALT5"	1373
"B4GALT6"	1186
"B4GALT7"	163
"B4GAT1"	2961
"B9D1"	193
"B9D2"	58
"BAALC"	5616
"BAALC-AS1"	50
"BAALC-AS2"	6
"BAAT"	75
"BABAM1"	662
"BABAM2"	552
"BACE1"	2911
"BACE1-AS"	71
"BACE2"	387
"BACH1"	791
"BACH1-IT2"	14
"BACH1-IT3"	6
"BACH2"	266
"BAD"	509
"BAG1"	543
"BAG2"	316
"BAG3"	1520
"BAG4"	2022
"BAG5"	1360
"BAG6"	2178
"BAGE"	1
"BAGE2"	1
"BAGE3"	1
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	822
"BAHD1"	737
"BAIAP2"	3827
"BAIAP2-AS1"	796
"BAIAP2L1"	4
"BAIAP2L2"	93
"BAIAP3"	3549
"BAK1"	166
"BAMBI"	49
"BANCR"	0
"BANF1"	649
"BANF2"	1
"BANK1"	33
"BANP"	579
"BAP1"	2966
"BARD1"	190
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	8
"BASP1"	5425
"BASP1-AS1"	445
"BASP1P1"	3
"BATF"	2
"BATF2"	7
"BATF3"	57
"BAX"	139
"BAZ1A"	296
"BAZ1B"	3275
"BAZ2A"	2749
"BAZ2B"	4282
"BBC3"	70
"BBIP1"	253
"BBOF1"	141
"BBOX1"	280
"BBOX1-AS1"	20
"BBS1"	1289
"BBS10"	493
"BBS12"	251
"BBS2"	2233
"BBS4"	236
"BBS5"	346
"BBS7"	1179
"BBS9"	1069
"BBX"	2567
"BCAM"	199
"BCAN"	2229
"BCAP29"	1730
"BCAP31"	1565
"BCAR1"	1362
"BCAR3"	520
"BCAR4"	2
"BCAS1"	1399
"BCAS2"	366
"BCAS3"	1135
"BCAS4"	317
"BCAT1"	1133
"BCAT2"	300
"BCCIP"	645
"BCDIN3D"	82
"BCDIN3D-AS1"	124
"BCHE"	78
"BCKDHA"	325
"BCKDHB"	519
"BCKDK"	490
"BCL10"	200
"BCL11A"	852
"BCL11B"	612
"BCL2"	871
"BCL2A1"	6
"BCL2L1"	1662
"BCL2L10"	26
"BCL2L11"	194
"BCL2L12"	6
"BCL2L13"	4459
"BCL2L14"	0
"BCL2L15"	25
"BCL2L2"	3236
"BCL2L2-PABPN1"	1271
"BCL3"	39
"BCL6"	1550
"BCL6B"	21
"BCL7A"	1321
"BCL7B"	676
"BCL7C"	144
"BCL9"	850
"BCL9L"	778
"BCLAF1"	3742
"BCLAF3"	707
"BCO1"	11
"BCO2"	596
"BCOR"	791
"BCORL1"	546
"BCORP1"	7
"BCR"	3735
"BCRP2"	210
"BCRP3"	52
"BCS1L"	206
"BCYRN1"	10
"BDH1"	828
"BDH2"	412
"BDKRB1"	4
"BDKRB2"	86
"BDNF"	83
"BDNF-AS"	67
"BDP1"	4643
"BEAN1"	195
"BEAN1-AS1"	2
"BECN1"	768
"BECN2"	0
"BEGAIN"	734
"BEND2"	0
"BEND3"	72
"BEND3P3"	1
"BEND4"	574
"BEND5"	396
"BEND6"	959
"BEND7"	152
"BEST1"	198
"BEST2"	2
"BEST3"	30
"BEST4"	15
"BET1"	275
"BET1L"	500
"BEX1"	1723
"BEX2"	742
"BEX3"	2180
"BEX4"	1428
"BEX5"	375
"BFAR"	602
"BFSP1"	34
"BFSP2"	3
"BFSP2-AS1"	0
"BGLAP"	26
"BGLT3"	0
"BGN"	345
"BHLHA15"	7
"BHLHA9"	16
"BHLHB9"	820
"BHLHE22"	91
"BHLHE23"	1
"BHLHE40"	1745
"BHLHE40-AS1"	51
"BHLHE41"	1616
"BHMG1"	0
"BHMT"	8
"BHMT2"	119
"BICC1"	358
"BICD1"	2086
"BICD2"	1670
"BICDL1"	791
"BICDL2"	7
"BICRA"	401
"BICRAL"	1528
"BID"	411
"BIK"	0
"BIN1"	2966
"BIN2"	41
"BIN3"	325
"BIN3-IT1"	72
"BIRC2"	1003
"BIRC3"	102
"BIRC5"	8
"BIRC6"	7174
"BIRC6-AS2"	0
"BIRC7"	3
"BIRC8"	0
"BISPR"	21
"BIVM"	627
"BIVM-ERCC5"	1241
"BLACAT1"	22
"BLACE"	0
"BLCAP"	2173
"BLID"	24
"BLK"	0
"BLM"	108
"BLMH"	376
"BLNK"	66
"BLOC1S1"	180
"BLOC1S1-RDH5"	181
"BLOC1S2"	627
"BLOC1S3"	154
"BLOC1S4"	100
"BLOC1S5"	110
"BLOC1S5-TXNDC5"	235
"BLOC1S6"	1337
"BLVRA"	292
"BLVRB"	145
"BLZF1"	652
"BMF"	52
"BMI1"	612
"BMP1"	204
"BMP10"	0
"BMP15"	0
"BMP2"	98
"BMP2K"	757
"BMP3"	60
"BMP4"	78
"BMP5"	0
"BMP6"	31
"BMP7"	649
"BMP7-AS1"	0
"BMP8A"	448
"BMP8B"	139
"BMPER"	586
"BMPR1A"	974
"BMPR1B"	1035
"BMPR1B-AS1"	3
"BMPR2"	6863
"BMS1"	1705
"BMS1P1"	255
"BMS1P14"	758
"BMS1P17"	0
"BMS1P18"	11
"BMS1P2"	654
"BMS1P20"	638
"BMS1P21"	75
"BMS1P22"	28
"BMS1P4"	134
"BMT2"	852
"BMX"	0
"BNC1"	0
"BNC2"	35
"BNC2-AS1"	0
"BNIP1"	97
"BNIP2"	857
"BNIP3"	1430
"BNIP3L"	2118
"BNIPL"	47
"BOC"	421
"BOD1"	508
"BOD1L1"	3320
"BOD1L2"	1
"BOK"	493
"BOK-AS1"	7
"BOLA1"	99
"BOLA2"	0
"BOLA2-SMG1P6"	142
"BOLA2B"	57
"BOLA3"	119
"BOLA3-AS1"	430
"BOLL"	0
"BOP1"	379
"BORA"	47
"BORCS5"	989
"BORCS6"	114
"BORCS7"	238
"BORCS7-ASMT"	137
"BORCS8"	225
"BORCS8-MEF2B"	79
"BPESC1"	0
"BPGM"	181
"BPHL"	178
"BPI"	0
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	220
"BPTF"	5729
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	4064
"BRAP"	740
"BRAT1"	367
"BRCA1"	195
"BRCA2"	21
"BRCC3"	491
"BRD1"	892
"BRD2"	2942
"BRD3"	856
"BRD3OS"	1145
"BRD4"	3137
"BRD7"	952
"BRD7P3"	0
"BRD8"	1683
"BRD9"	910
"BRDT"	0
"BRDTP1"	10
"BRE-AS1"	29
"BREA2"	10
"BRF1"	944
"BRF2"	210
"BRI3"	345
"BRI3BP"	376
"BRICD5"	111
"BRINP1"	1853
"BRINP2"	1836
"BRINP3"	566
"BRIP1"	46
"BRIX1"	229
"BRK1"	902
"BRMS1"	172
"BRMS1L"	502
"BROX"	1052
"BRPF1"	464
"BRPF3"	2246
"BRS3"	0
"BRSK1"	3820
"BRSK2"	2067
"BRWD1"	7462
"BRWD1-AS1"	24
"BRWD1-AS2"	37
"BRWD3"	1329
"BSCL2"	2204
"BSDC1"	2069
"BSG"	4397
"BSN"	22198
"BSN-AS2"	77
"BSND"	6
"BSPH1"	3
"BSPRY"	27
"BST1"	9
"BST2"	156
"BSX"	0
"BTAF1"	2064
"BTBD1"	1866
"BTBD10"	2093
"BTBD11"	481
"BTBD16"	5
"BTBD17"	14
"BTBD18"	0
"BTBD19"	45
"BTBD2"	2608
"BTBD3"	4986
"BTBD6"	934
"BTBD7"	1278
"BTBD8"	327
"BTBD9"	4199
"BTBD9-AS1"	0
"BTC"	54
"BTD"	315
"BTF3"	1270
"BTF3L4"	853
"BTF3P11"	0
"BTG1"	970
"BTG2"	299
"BTG3"	60
"BTG3-AS1"	19
"BTG4"	0
"BTK"	33
"BTLA"	9
"BTN1A1"	0
"BTN2A1"	668
"BTN2A2"	165
"BTN2A3P"	86
"BTN3A1"	192
"BTN3A2"	110
"BTN3A3"	281
"BTNL10"	0
"BTNL2"	0
"BTNL3"	1
"BTNL8"	3
"BTNL9"	326
"BTRC"	3165
"BUB1"	5
"BUB1B"	30
"BUB1B-PAK6"	420
"BUB3"	701
"BUD13"	221
"BUD23"	342
"BUD31"	340
"BVES"	124
"BVES-AS1"	26
"BYSL"	120
"BZW1"	1552
"BZW2"	369
"C10orf105"	86
"C10orf111"	30
"C10orf113"	110
"C10orf120"	0
"C10orf126"	0
"C10orf128"	70
"C10orf142"	26
"C10orf143"	17
"C10orf25"	28
"C10orf53"	2
"C10orf55"	0
"C10orf62"	6
"C10orf67"	32
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	1025
"C10orf82"	41
"C10orf88"	273
"C10orf90"	289
"C10orf91"	1
"C10orf95"	3
"C10orf99"	0
"C11orf1"	114
"C11orf16"	0
"C11orf21"	2
"C11orf24"	147
"C11orf40"	0
"C11orf42"	1
"C11orf44"	1
"C11orf45"	31
"C11orf49"	1166
"C11orf52"	3
"C11orf53"	0
"C11orf54"	654
"C11orf58"	1329
"C11orf65"	13
"C11orf68"	691
"C11orf70"	72
"C11orf71"	152
"C11orf72"	8
"C11orf74"	301
"C11orf80"	625
"C11orf86"	1
"C11orf87"	3754
"C11orf88"	0
"C11orf91"	10
"C11orf94"	13
"C11orf95"	752
"C11orf96"	77
"C11orf97"	12
"C11orf98"	102
"C12orf10"	344
"C12orf29"	707
"C12orf4"	817
"C12orf40"	4
"C12orf42"	12
"C12orf43"	590
"C12orf45"	107
"C12orf49"	1408
"C12orf50"	0
"C12orf54"	23
"C12orf56"	1
"C12orf57"	495
"C12orf60"	15
"C12orf65"	270
"C12orf66"	270
"C12orf71"	5
"C12orf73"	110
"C12orf74"	0
"C12orf75"	40
"C12orf76"	824
"C12orf77"	0
"C12orf80"	1
"C13orf42"	0
"C14orf119"	240
"C14orf132"	10327
"C14orf144"	52
"C14orf177"	0
"C14orf178"	17
"C14orf180"	0
"C14orf28"	59
"C14orf37"	935
"C14orf39"	0
"C14orf93"	59
"C15orf32"	0
"C15orf38-AP3S2"	685
"C15orf39"	130
"C15orf40"	191
"C15orf41"	128
"C15orf48"	3
"C15orf53"	0
"C15orf54"	0
"C15orf56"	7
"C15orf59"	1397
"C15orf59-AS1"	0
"C15orf61"	142
"C15orf62"	42
"C15orf65"	18
"C16orf45"	2908
"C16orf46"	246
"C16orf47"	0
"C16orf52"	1182
"C16orf54"	4
"C16orf58"	735
"C16orf62"	1427
"C16orf70"	785
"C16orf71"	10
"C16orf72"	1639
"C16orf74"	6
"C16orf78"	0
"C16orf82"	0
"C16orf86"	21
"C16orf87"	404
"C16orf89"	147
"C16orf90"	1
"C16orf91"	82
"C16orf92"	0
"C16orf95"	51
"C16orf96"	10
"C16orf97"	0
"C17orf100"	87
"C17orf102"	69
"C17orf107"	154
"C17orf112"	0
"C17orf113"	39
"C17orf47"	7
"C17orf49"	69
"C17orf50"	0
"C17orf51"	2938
"C17orf53"	4
"C17orf58"	86
"C17orf62"	379
"C17orf64"	0
"C17orf67"	176
"C17orf75"	454
"C17orf77"	0
"C17orf78"	0
"C17orf80"	661
"C17orf82"	3
"C17orf97"	120
"C17orf98"	1
"C17orf99"	0
"C18orf12"	0
"C18orf15"	54
"C18orf21"	237
"C18orf25"	1254
"C18orf32"	422
"C18orf54"	83
"C18orf61"	48
"C18orf63"	0
"C18orf65"	3
"C19orf12"	1053
"C19orf18"	19
"C19orf24"	132
"C19orf25"	315
"C19orf33"	6
"C19orf38"	29
"C19orf44"	211
"C19orf47"	268
"C19orf48"	51
"C19orf53"	324
"C19orf54"	69
"C19orf57"	53
"C19orf66"	456
"C19orf67"	0
"C19orf70"	239
"C19orf71"	43
"C19orf73"	12
"C19orf81"	23
"C19orf84"	0
"C1D"	202
"C1GALT1"	644
"C1GALT1C1"	164
"C1GALT1C1L"	7
"C1QA"	244
"C1QB"	532
"C1QBP"	573
"C1QC"	293
"C1QL1"	156
"C1QL2"	430
"C1QL3"	1740
"C1QL4"	6
"C1QTNF1"	26
"C1QTNF1-AS1"	0
"C1QTNF12"	7
"C1QTNF2"	42
"C1QTNF3"	218
"C1QTNF3-AMACR"	179
"C1QTNF4"	579
"C1QTNF5"	25
"C1QTNF6"	42
"C1QTNF7"	3
"C1QTNF8"	4
"C1QTNF9"	0
"C1QTNF9B"	2
"C1R"	197
"C1RL"	178
"C1RL-AS1"	188
"C1S"	364
"C1orf100"	0
"C1orf105"	7
"C1orf106"	33
"C1orf109"	239
"C1orf112"	199
"C1orf115"	3194
"C1orf116"	5
"C1orf122"	496
"C1orf123"	392
"C1orf127"	3
"C1orf131"	112
"C1orf137"	0
"C1orf140"	0
"C1orf141"	3
"C1orf143"	1
"C1orf146"	1
"C1orf158"	0
"C1orf159"	168
"C1orf162"	123
"C1orf167"	0
"C1orf174"	155
"C1orf185"	1
"C1orf189"	7
"C1orf194"	24
"C1orf195"	0
"C1orf198"	1476
"C1orf21"	4661
"C1orf210"	0
"C1orf216"	1870
"C1orf220"	77
"C1orf226"	202
"C1orf228"	100
"C1orf229"	5
"C1orf35"	214
"C1orf43"	2206
"C1orf50"	166
"C1orf52"	835
"C1orf53"	3
"C1orf54"	57
"C1orf56"	49
"C1orf61"	1985
"C1orf68"	0
"C1orf74"	87
"C1orf87"	0
"C1orf94"	11
"C2"	113
"C2-AS1"	2
"C20orf141"	0
"C20orf144"	2
"C20orf173"	0
"C20orf187"	2
"C20orf194"	3007
"C20orf196"	47
"C20orf197"	16
"C20orf202"	10
"C20orf203"	128
"C20orf204"	53
"C20orf24"	264
"C20orf27"	246
"C20orf78"	0
"C20orf85"	0
"C20orf96"	244
"C21orf140"	0
"C21orf2"	249
"C21orf33"	1037
"C21orf58"	95
"C21orf59"	428
"C21orf59-TCP10L"	1487
"C21orf62"	32
"C21orf62-AS1"	52
"C21orf91"	238
"C21orf91-OT1"	11
"C22orf15"	0
"C22orf23"	11
"C22orf24"	100
"C22orf31"	0
"C22orf34"	20
"C22orf39"	644
"C22orf42"	0
"C22orf46"	348
"C2CD2"	2130
"C2CD2L"	1124
"C2CD3"	1449
"C2CD4A"	2
"C2CD4B"	2
"C2CD4C"	490
"C2CD4D"	14
"C2CD5"	2569
"C2CD6"	66
"C2orf15"	33
"C2orf16"	25
"C2orf27A"	323
"C2orf27B"	0
"C2orf40"	27
"C2orf42"	406
"C2orf48"	10
"C2orf49"	649
"C2orf50"	132
"C2orf54"	1
"C2orf66"	29
"C2orf68"	147
"C2orf69"	622
"C2orf70"	14
"C2orf71"	24
"C2orf72"	2187
"C2orf73"	21
"C2orf74"	341
"C2orf76"	101
"C2orf78"	0
"C2orf80"	518
"C2orf81"	37
"C2orf83"	3
"C2orf88"	109
"C2orf91"	2
"C2orf92"	72
"C3"	1364
"C3AR1"	64
"C3P1"	0
"C3orf14"	565
"C3orf18"	439
"C3orf20"	102
"C3orf22"	6
"C3orf30"	0
"C3orf33"	178
"C3orf35"	139
"C3orf36"	3
"C3orf38"	589
"C3orf49"	0
"C3orf52"	69
"C3orf56"	0
"C3orf58"	667
"C3orf62"	273
"C3orf67"	48
"C3orf67-AS1"	43
"C3orf70"	1262
"C3orf79"	0
"C3orf80"	362
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	379
"C4BPA"	0
"C4BPB"	0
"C4B_2"	720
"C4orf17"	0
"C4orf19"	52
"C4orf22"	50
"C4orf3"	1195
"C4orf33"	156
"C4orf36"	6
"C4orf45"	9
"C4orf46"	44
"C4orf47"	114
"C4orf48"	138
"C4orf51"	0
"C5"	144
"C5-OT1"	12
"C5AR1"	66
"C5AR2"	6
"C5orf15"	270
"C5orf17"	9
"C5orf22"	534
"C5orf24"	1369
"C5orf30"	974
"C5orf34"	73
"C5orf38"	1
"C5orf42"	3678
"C5orf46"	0
"C5orf47"	9
"C5orf49"	103
"C5orf51"	1450
"C5orf52"	3
"C5orf56"	65
"C5orf58"	4
"C5orf60"	2
"C5orf63"	61
"C5orf64"	72
"C5orf64-AS1"	0
"C5orf66"	1
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	0
"C6"	1
"C6orf10"	1
"C6orf106"	3865
"C6orf118"	69
"C6orf120"	618
"C6orf132"	1
"C6orf136"	505
"C6orf141"	14
"C6orf15"	0
"C6orf163"	157
"C6orf201"	1
"C6orf203"	240
"C6orf222"	5
"C6orf223"	8
"C6orf226"	23
"C6orf229"	7
"C6orf47"	163
"C6orf48"	436
"C6orf52"	6
"C6orf58"	0
"C6orf62"	1602
"C6orf89"	3041
"C6orf99"	2
"C7"	53
"C7orf13"	138
"C7orf25"	420
"C7orf26"	334
"C7orf31"	40
"C7orf33"	0
"C7orf43"	237
"C7orf49"	243
"C7orf50"	640
"C7orf55-LUC7L2"	878
"C7orf57"	0
"C7orf61"	101
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	7
"C8orf31"	124
"C8orf33"	484
"C8orf34"	143
"C8orf34-AS1"	4
"C8orf37"	192
"C8orf37-AS1"	11
"C8orf44"	157
"C8orf44-SGK3"	314
"C8orf46"	5546
"C8orf48"	48
"C8orf49"	0
"C8orf58"	77
"C8orf59"	189
"C8orf74"	0
"C8orf76"	143
"C8orf82"	135
"C8orf86"	4
"C8orf87"	3
"C8orf88"	49
"C8orf89"	0
"C9"	0
"C9orf106"	11
"C9orf116"	32
"C9orf129"	234
"C9orf131"	0
"C9orf135"	1
"C9orf135-AS1"	0
"C9orf139"	2
"C9orf147"	28
"C9orf152"	4
"C9orf153"	68
"C9orf16"	787
"C9orf163"	16
"C9orf170"	31
"C9orf24"	110
"C9orf3"	708
"C9orf40"	219
"C9orf41-AS1"	5
"C9orf43"	54
"C9orf47"	32
"C9orf50"	4
"C9orf57"	0
"C9orf62"	3
"C9orf64"	121
"C9orf66"	0
"C9orf72"	851
"C9orf78"	670
"C9orf84"	1
"C9orf85"	70
"C9orf92"	0
"CA1"	2
"CA10"	1485
"CA11"	4230
"CA12"	275
"CA13"	244
"CA14"	31
"CA2"	690
"CA3"	44
"CA3-AS1"	18
"CA4"	522
"CA5A"	2
"CA5B"	250
"CA5BP1"	252
"CA6"	0
"CA7"	224
"CA8"	601
"CA9"	3
"CAAP1"	154
"CAB39"	3318
"CAB39L"	1302
"CABCOCO1"	55
"CABIN1"	2848
"CABLES1"	2340
"CABLES2"	440
"CABP1"	4437
"CABP2"	0
"CABP4"	11
"CABP5"	1
"CABP7"	61
"CABS1"	0
"CABYR"	222
"CACFD1"	189
"CACHD1"	1165
"CACNA1A"	6279
"CACNA1B"	5008
"CACNA1C"	5360
"CACNA1C-AS1"	9
"CACNA1C-AS2"	3
"CACNA1C-AS4"	1
"CACNA1C-IT2"	0
"CACNA1C-IT3"	190
"CACNA1D"	2839
"CACNA1E"	10229
"CACNA1F"	37
"CACNA1G"	1134
"CACNA1G-AS1"	12
"CACNA1H"	551
"CACNA1I"	2622
"CACNA1S"	17
"CACNA2D1"	4543
"CACNA2D2"	641
"CACNA2D3"	2973
"CACNA2D3-AS1"	3
"CACNA2D4"	10
"CACNB1"	1981
"CACNB2"	2780
"CACNB3"	1608
"CACNB4"	3435
"CACNG1"	0
"CACNG2"	1165
"CACNG3"	1363
"CACNG4"	226
"CACNG5"	29
"CACNG6"	14
"CACNG7"	1424
"CACNG8"	3019
"CACTIN"	416
"CACTIN-AS1"	2
"CACUL1"	2217
"CACYBP"	2760
"CAD"	577
"CADM1"	2931
"CADM2"	6587
"CADM2-AS2"	0
"CADM3"	9385
"CADM3-AS1"	8
"CADM4"	1054
"CADPS"	5641
"CADPS2"	3703
"CAGE1"	3
"CAHM"	51
"CALB1"	864
"CALB2"	216
"CALCA"	0
"CALCB"	2
"CALCOCO1"	3243
"CALCOCO2"	1659
"CALCR"	3
"CALCRL"	251
"CALD1"	1125
"CALHM1"	108
"CALHM2"	136
"CALHM3"	1
"CALHM4"	0
"CALHM5"	27
"CALHM6"	11
"CALM1"	58480
"CALM2"	12557
"CALM3"	20447
"CALML3"	2
"CALML3-AS1"	16
"CALML4"	136
"CALML5"	0
"CALML6"	9
"CALN1"	3058
"CALR"	3410
"CALR3"	7
"CALU"	1246
"CALY"	1597
"CAMK1"	637
"CAMK1D"	7292
"CAMK1G"	1532
"CAMK2A"	47917
"CAMK2B"	6333
"CAMK2D"	2213
"CAMK2G"	5344
"CAMK2N1"	8590
"CAMK2N2"	320
"CAMK4"	3358
"CAMKK1"	3606
"CAMKK2"	6690
"CAMKMT"	173
"CAMKV"	3590
"CAMLG"	674
"CAMP"	0
"CAMSAP1"	3649
"CAMSAP2"	7557
"CAMSAP3"	810
"CAMTA1"	5268
"CAMTA1-DT"	10
"CAMTA2"	3779
"CAND1"	3999
"CAND1.11"	0
"CAND2"	826
"CANT1"	515
"CANX"	7774
"CAP1"	1962
"CAP2"	2956
"CAPG"	85
"CAPN1"	1292
"CAPN10"	367
"CAPN10-AS1"	92
"CAPN11"	2
"CAPN12"	8
"CAPN13"	7
"CAPN14"	58
"CAPN15"	506
"CAPN2"	1977
"CAPN3"	495
"CAPN5"	1021
"CAPN6"	1
"CAPN7"	1209
"CAPN8"	9
"CAPN9"	6
"CAPNS1"	1539
"CAPNS2"	10
"CAPRIN1"	4988
"CAPRIN2"	2495
"CAPS"	103
"CAPS2"	585
"CAPSL"	7
