gene/TE	../../STAR_v252_mapping/CGND_12922/HRA-00367_PE.bam
"ASH2L"	531
"ASIC1"	401
"ASIC2"	244
"ASIC3"	40
"ASIC4"	51
"ASIC5"	0
"ASIP"	1
"ASL"	95
"ASMT"	0
"ASMTL"	80
"ASMTL-AS1"	8
"ASNA1"	277
"ASNS"	467
"ASNSD1"	416
"ASNSP1"	0
"ASPA"	429
"ASPDH"	167
"ASPG"	4
"ASPH"	3073
"ASPHD1"	457
"ASPHD2"	137
"ASPM"	17
"ASPN"	7
"ASPRV1"	50
"ASPSCR1"	125
"ASRGL1"	1060
"ASS1"	218
"ASTE1"	107
"ASTL"	1
"ASTN1"	3266
"ASTN2"	624
"ASTN2-AS1"	0
"ASXL1"	712
"ASXL2"	1481
"ASXL3"	786
"ASZ1"	0
"ATAD1"	1041
"ATAD2"	509
"ATAD2B"	833
"ATAD3A"	116
"ATAD3B"	137
"ATAD3C"	22
"ATAD5"	136
"ATAT1"	293
"ATCAY"	2543
"ATE1"	1149
"ATE1-AS1"	96
"ATF1"	139
"ATF2"	1850
"ATF3"	28
"ATF4"	983
"ATF5"	83
"ATF6"	1262
"ATF6B"	431
"ATF7"	726
"ATF7IP"	2202
"ATF7IP2"	270
"ATG10"	103
"ATG101"	136
"ATG12"	577
"ATG13"	1450
"ATG14"	397
"ATG16L1"	543
"ATG16L2"	91
"ATG2A"	365
"ATG2B"	2604
"ATG3"	382
"ATG4A"	101
"ATG4B"	387
"ATG4C"	693
"ATG4D"	97
"ATG5"	610
"ATG7"	664
"ATG9A"	835
"ATG9B"	23
"ATIC"	522
"ATL1"	1141
"ATL2"	872
"ATL3"	868
"ATM"	3475
"ATMIN"	1320
"ATN1"	3131
"ATOH1"	0
"ATOH7"	11
"ATOH8"	96
"ATOX1"	127
"ATP10A"	102
"ATP10B"	350
"ATP10D"	502
"ATP11A"	1066
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1123
"ATP11C"	138
"ATP12A"	0
"ATP13A1"	229
"ATP13A2"	1501
"ATP13A3"	1491
"ATP13A4"	1350
"ATP13A4-AS1"	11
"ATP13A5"	47
"ATP13A5-AS1"	6
"ATP1A1"	8291
"ATP1A1-AS1"	57
"ATP1A2"	18629
"ATP1A3"	5230
"ATP1A4"	24
"ATP1B1"	7151
"ATP1B2"	6979
"ATP1B3"	461
"ATP1B4"	1
"ATP23"	40
"ATP2A1"	7
"ATP2A1-AS1"	7
"ATP2A2"	8295
"ATP2A3"	24
"ATP2B1"	8466
"ATP2B1-AS1"	142
"ATP2B2"	6874
"ATP2B2-IT2"	2
"ATP2B3"	1287
"ATP2B4"	3890
"ATP2C1"	1992
"ATP2C2"	45
"ATP2C2-AS1"	16
"ATP4A"	4
"ATP4B"	0
"ATP5F1A"	3322
"ATP5F1B"	3144
"ATP5F1C"	777
"ATP5F1D"	450
"ATP5F1E"	206
"ATP5IF1"	388
"ATP5MC1"	195
"ATP5MC2"	668
"ATP5MC3"	530
"ATP5MD"	362
"ATP5ME"	121
"ATP5MF"	157
"ATP5MF-PTCD1"	194
"ATP5MG"	544
"ATP5MGL"	5
"ATP5MPL"	382
"ATP5PB"	1078
"ATP5PD"	590
"ATP5PF"	431
"ATP5PO"	739
"ATP5S"	179
"ATP6AP1"	708
"ATP6AP1L"	241
"ATP6AP2"	1400
"ATP6V0A1"	4069
"ATP6V0A2"	369
"ATP6V0A4"	10
"ATP6V0B"	377
"ATP6V0C"	1525
"ATP6V0CP3"	0
"ATP6V0D1"	676
"ATP6V0D2"	1
"ATP6V0E1"	227
"ATP6V0E2"	1429
"ATP6V0E2-AS1"	76
"ATP6V1A"	3782
"ATP6V1B1"	3
"ATP6V1B1-AS1"	2
"ATP6V1B2"	2904
"ATP6V1C1"	3025
"ATP6V1C2"	5
"ATP6V1D"	1141
"ATP6V1E1"	1735
"ATP6V1E2"	68
"ATP6V1F"	385
"ATP6V1G1"	369
"ATP6V1G2"	1537
"ATP6V1G2-DDX39B"	543
"ATP6V1G3"	0
"ATP6V1H"	1419
"ATP7A"	216
"ATP7B"	360
"ATP8A1"	7611
"ATP8A2"	2402
"ATP8B1"	170
"ATP8B2"	572
"ATP8B3"	3
"ATP8B4"	164
"ATP8B5P"	1
"ATP9A"	8176
"ATP9B"	887
"ATPAF1"	1038
"ATPAF2"	135
"ATR"	1304
"ATRAID"	128
"ATRIP"	97
"ATRN"	2140
"ATRNL1"	18061
"ATRX"	5106
"ATXN1"	4379
"ATXN10"	1435
"ATXN1L"	807
"ATXN2"	1356
"ATXN2-AS"	12
"ATXN2L"	893
"ATXN3"	623
"ATXN3L"	0
"ATXN7"	742
"ATXN7L1"	357
"ATXN7L2"	85
"ATXN7L3"	1828
"ATXN7L3B"	1897
"ATXN8OS"	3
"AUH"	298
"AUNIP"	27
"AUP1"	294
"AURKA"	30
"AURKAIP1"	351
"AURKAPS1"	61
"AURKB"	0
"AURKC"	5
"AUTS2"	801
"AVEN"	76
"AVIL"	130
"AVL9"	1293
"AVP"	1
"AVPI1"	147
"AVPR1A"	8
"AVPR1B"	1
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	35
"AXIN1"	200
"AXIN2"	260
"AXL"	538
"AZGP1"	75
"AZGP1P1"	0
"AZI2"	726
"AZIN1"	2438
"AZIN1-AS1"	43
"AZIN2"	252
"AZU1"	1
"B2M"	1326
"B3GALNT1"	482
"B3GALNT2"	284
"B3GALT1"	252
"B3GALT2"	681
"B3GALT4"	36
"B3GALT5"	68
"B3GALT5-AS1"	25
"B3GALT6"	146
"B3GAT1"	4048
"B3GAT2"	195
"B3GAT3"	284
"B3GLCT"	337
"B3GNT10"	65
"B3GNT2"	166
"B3GNT3"	0
"B3GNT4"	47
"B3GNT5"	45
"B3GNT6"	3
"B3GNT7"	48
"B3GNT8"	5
"B3GNT9"	63
"B3GNTL1"	69
"B4GALNT1"	688
"B4GALNT2"	0
"B4GALNT3"	72
"B4GALNT4"	726
"B4GALT1"	65
"B4GALT1-AS1"	5
"B4GALT2"	531
"B4GALT3"	159
"B4GALT4"	190
"B4GALT4-AS1"	0
"B4GALT5"	742
"B4GALT6"	1017
"B4GALT7"	87
"B4GAT1"	1008
"B9D1"	102
"B9D2"	20
"BAALC"	4534
"BAALC-AS1"	200
"BAALC-AS2"	7
"BAAT"	56
"BABAM1"	394
"BABAM2"	362
"BACE1"	1787
"BACE1-AS"	37
"BACE2"	142
"BACH1"	695
"BACH1-IT2"	6
"BACH1-IT3"	3
"BACH2"	254
"BAD"	336
"BAG1"	339
"BAG2"	160
"BAG3"	867
"BAG4"	1158
"BAG5"	831
"BAG6"	1223
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	463
"BAHD1"	287
"BAIAP2"	1198
"BAIAP2-AS1"	413
"BAIAP2L1"	6
"BAIAP2L2"	27
"BAIAP3"	829
"BAK1"	58
"BAMBI"	83
"BANCR"	0
"BANF1"	361
"BANF2"	0
"BANK1"	18
"BANP"	178
"BAP1"	1621
"BARD1"	248
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	2
"BASP1"	2419
"BASP1-AS1"	186
"BASP1P1"	2
"BATF"	1
"BATF2"	15
"BATF3"	18
"BAX"	51
"BAZ1A"	271
"BAZ1B"	2073
"BAZ2A"	1066
"BAZ2B"	4257
"BBC3"	45
"BBIP1"	272
"BBOF1"	141
"BBOX1"	354
"BBOX1-AS1"	16
"BBS1"	601
"BBS10"	439
"BBS12"	129
"BBS2"	1518
"BBS4"	260
"BBS5"	303
"BBS7"	778
"BBS9"	647
"BBX"	2185
"BCAM"	131
"BCAN"	1487
"BCAP29"	1340
"BCAP31"	594
"BCAR1"	507
"BCAR3"	325
"BCAR4"	0
"BCAS1"	5567
"BCAS2"	298
"BCAS3"	648
"BCAS4"	122
"BCAT1"	1049
"BCAT2"	99
"BCCIP"	404
"BCDIN3D"	33
"BCDIN3D-AS1"	99
"BCHE"	103
"BCKDHA"	214
"BCKDHB"	723
"BCKDK"	233
"BCL10"	157
"BCL11A"	503
"BCL11B"	471
"BCL2"	759
"BCL2A1"	14
"BCL2L1"	768
"BCL2L10"	7
"BCL2L11"	125
"BCL2L12"	12
"BCL2L13"	2216
"BCL2L14"	0
"BCL2L15"	21
"BCL2L2"	1916
"BCL2L2-PABPN1"	584
"BCL3"	34
"BCL6"	711
"BCL6B"	7
"BCL7A"	581
"BCL7B"	283
"BCL7C"	116
"BCL9"	438
"BCL9L"	336
"BCLAF1"	3696
"BCLAF3"	647
"BCO1"	19
"BCO2"	359
"BCOR"	309
"BCORL1"	211
"BCORP1"	0
"BCR"	1758
"BCRP2"	45
"BCRP3"	21
"BCS1L"	100
"BCYRN1"	1
"BDH1"	454
"BDH2"	414
"BDKRB1"	2
"BDKRB2"	16
"BDNF"	53
"BDNF-AS"	117
"BDP1"	4774
"BEAN1"	47
"BEAN1-AS1"	5
"BECN1"	458
"BECN2"	0
"BEGAIN"	318
"BEND2"	0
"BEND3"	41
"BEND3P3"	0
"BEND4"	115
"BEND5"	199
"BEND6"	751
"BEND7"	63
"BEST1"	234
"BEST2"	0
"BEST3"	86
"BEST4"	6
"BET1"	199
"BET1L"	296
"BEX1"	693
"BEX2"	405
"BEX3"	1127
"BEX4"	1053
"BEX5"	249
"BFAR"	285
"BFSP1"	37
"BFSP2"	1
"BFSP2-AS1"	1
"BGLAP"	11
"BGLT3"	2
"BGN"	496
"BHLHA15"	8
"BHLHA9"	3
"BHLHB9"	341
"BHLHE22"	36
"BHLHE23"	0
"BHLHE40"	845
"BHLHE40-AS1"	24
"BHLHE41"	867
"BHMG1"	0
"BHMT"	15
"BHMT2"	72
"BICC1"	165
"BICD1"	1543
"BICD2"	704
"BICDL1"	285
"BICDL2"	11
"BICRA"	192
"BICRAL"	1001
"BID"	172
"BIK"	1
"BIN1"	1344
"BIN2"	25
"BIN3"	121
"BIN3-IT1"	12
"BIRC2"	783
"BIRC3"	99
"BIRC5"	3
"BIRC6"	5928
"BIRC6-AS2"	2
"BIRC7"	0
"BIRC8"	0
"BISPR"	9
"BIVM"	519
"BIVM-ERCC5"	1003
"BLACAT1"	13
"BLACE"	0
"BLCAP"	921
"BLID"	42
"BLK"	0
"BLM"	112
"BLMH"	244
"BLNK"	5
"BLOC1S1"	91
"BLOC1S1-RDH5"	105
"BLOC1S2"	452
"BLOC1S3"	112
"BLOC1S4"	54
"BLOC1S5"	97
"BLOC1S5-TXNDC5"	165
"BLOC1S6"	968
"BLVRA"	194
"BLVRB"	103
"BLZF1"	609
"BMF"	27
"BMI1"	473
"BMP1"	85
"BMP10"	0
"BMP15"	0
"BMP2"	43
"BMP2K"	709
"BMP3"	34
"BMP4"	10
"BMP5"	2
"BMP6"	24
"BMP7"	501
"BMP7-AS1"	0
"BMP8A"	165
"BMP8B"	48
"BMPER"	322
"BMPR1A"	655
"BMPR1B"	1258
"BMPR1B-AS1"	1
"BMPR2"	4655
"BMS1"	902
"BMS1P1"	193
"BMS1P14"	637
"BMS1P17"	0
"BMS1P18"	1
"BMS1P2"	455
"BMS1P20"	436
"BMS1P21"	45
"BMS1P22"	2
"BMS1P4"	161
"BMT2"	367
"BMX"	3
"BNC1"	1
"BNC2"	20
"BNC2-AS1"	0
"BNIP1"	52
"BNIP2"	832
"BNIP3"	1099
"BNIP3L"	1860
"BNIPL"	4
"BOC"	247
"BOD1"	261
"BOD1L1"	3062
"BOD1L2"	0
"BOK"	649
"BOK-AS1"	14
"BOLA1"	52
"BOLA2"	0
"BOLA2-SMG1P6"	108
"BOLA2B"	22
"BOLA3"	61
"BOLA3-AS1"	246
"BOLL"	0
"BOP1"	163
"BORA"	37
"BORCS5"	696
"BORCS6"	70
"BORCS7"	255
"BORCS7-ASMT"	104
"BORCS8"	112
"BORCS8-MEF2B"	39
"BPESC1"	0
"BPGM"	149
"BPHL"	156
"BPI"	2
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	186
"BPTF"	4670
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	2706
"BRAP"	492
"BRAT1"	170
"BRCA1"	313
"BRCA2"	18
"BRCC3"	346
"BRD1"	370
"BRD2"	1320
"BRD3"	624
"BRD3OS"	601
"BRD4"	1222
"BRD7"	680
"BRD7P3"	0
"BRD8"	812
"BRD9"	456
"BRDT"	0
"BRDTP1"	6
"BRE-AS1"	16
"BREA2"	3
"BRF1"	397
"BRF2"	103
"BRI3"	151
"BRI3BP"	189
"BRICD5"	21
"BRINP1"	852
"BRINP2"	677
"BRINP3"	296
"BRIP1"	30
"BRIX1"	145
"BRK1"	552
"BRMS1"	89
"BRMS1L"	374
"BROX"	927
"BRPF1"	180
"BRPF3"	730
"BRS3"	3
"BRSK1"	2321
"BRSK2"	820
"BRWD1"	5748
"BRWD1-AS1"	5
"BRWD1-AS2"	15
"BRWD3"	1127
"BSCL2"	753
"BSDC1"	959
"BSG"	2488
"BSN"	7526
"BSN-AS2"	26
"BSND"	3
"BSPH1"	1
"BSPRY"	72
"BST1"	9
"BST2"	116
"BSX"	0
"BTAF1"	1554
"BTBD1"	1291
"BTBD10"	1203
"BTBD11"	219
"BTBD16"	12
"BTBD17"	12
"BTBD18"	0
"BTBD19"	18
"BTBD2"	1556
"BTBD3"	2573
"BTBD6"	419
"BTBD7"	997
"BTBD8"	285
"BTBD9"	1965
"BTBD9-AS1"	0
"BTC"	38
"BTD"	308
"BTF3"	740
"BTF3L4"	740
"BTF3P11"	0
"BTG1"	460
"BTG2"	276
"BTG3"	61
"BTG3-AS1"	14
"BTG4"	1
"BTK"	18
"BTLA"	5
"BTN1A1"	0
"BTN2A1"	287
"BTN2A2"	61
"BTN2A3P"	4
"BTN3A1"	157
"BTN3A2"	104
"BTN3A3"	103
"BTNL10"	0
"BTNL2"	6
"BTNL3"	1
"BTNL8"	2
"BTNL9"	83
"BTRC"	1667
"BUB1"	15
"BUB1B"	12
"BUB1B-PAK6"	222
"BUB3"	524
"BUD13"	141
"BUD23"	133
"BUD31"	182
"BVES"	100
"BVES-AS1"	15
"BYSL"	53
"BZW1"	1283
"BZW2"	213
"C10orf105"	259
"C10orf111"	13
"C10orf113"	85
"C10orf120"	0
"C10orf126"	0
"C10orf128"	70
"C10orf142"	10
"C10orf143"	23
"C10orf25"	25
"C10orf53"	2
"C10orf55"	0
"C10orf62"	1
"C10orf67"	14
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	602
"C10orf82"	9
"C10orf88"	160
"C10orf90"	341
"C10orf91"	0
"C10orf95"	1
"C10orf99"	0
"C11orf1"	75
"C11orf16"	0
"C11orf21"	3
"C11orf24"	66
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	10
"C11orf49"	503
"C11orf52"	1
"C11orf53"	0
"C11orf54"	529
"C11orf58"	1010
"C11orf65"	35
"C11orf68"	324
"C11orf70"	22
"C11orf71"	131
"C11orf72"	0
"C11orf74"	189
"C11orf80"	272
"C11orf86"	0
"C11orf87"	1940
"C11orf88"	0
"C11orf91"	3
"C11orf94"	1
"C11orf95"	466
"C11orf96"	44
"C11orf97"	6
"C11orf98"	73
"C12orf10"	168
"C12orf29"	557
"C12orf4"	629
"C12orf40"	3
"C12orf42"	11
"C12orf43"	291
"C12orf45"	97
"C12orf49"	1020
"C12orf50"	2
"C12orf54"	18
"C12orf56"	1
"C12orf57"	296
"C12orf60"	22
"C12orf65"	124
"C12orf66"	178
"C12orf71"	4
"C12orf73"	65
"C12orf74"	0
"C12orf75"	16
"C12orf76"	517
"C12orf77"	0
"C12orf80"	0
"C13orf42"	1
"C14orf119"	130
"C14orf132"	3538
"C14orf144"	2
"C14orf177"	0
"C14orf178"	7
"C14orf180"	0
"C14orf28"	83
"C14orf37"	732
"C14orf39"	1
"C14orf93"	45
"C15orf32"	0
"C15orf38-AP3S2"	518
"C15orf39"	57
"C15orf40"	144
"C15orf41"	121
"C15orf48"	1
"C15orf53"	0
"C15orf54"	0
"C15orf56"	1
"C15orf59"	960
"C15orf59-AS1"	0
"C15orf61"	93
"C15orf62"	8
"C15orf65"	16
"C16orf45"	1458
"C16orf46"	125
"C16orf47"	1
"C16orf52"	814
"C16orf54"	3
"C16orf58"	408
"C16orf62"	1039
"C16orf70"	298
"C16orf71"	12
"C16orf72"	930
"C16orf74"	10
"C16orf78"	0
"C16orf82"	0
"C16orf86"	22
"C16orf87"	333
"C16orf89"	139
"C16orf90"	0
"C16orf91"	35
"C16orf92"	0
"C16orf95"	23
"C16orf96"	9
"C16orf97"	0
"C17orf100"	35
"C17orf102"	53
"C17orf107"	111
"C17orf112"	0
"C17orf113"	23
"C17orf47"	1
"C17orf49"	46
"C17orf50"	2
"C17orf51"	726
"C17orf53"	0
"C17orf58"	75
"C17orf62"	210
"C17orf64"	0
"C17orf67"	44
"C17orf75"	298
"C17orf77"	0
"C17orf78"	0
"C17orf80"	542
"C17orf82"	2
"C17orf97"	52
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	26
"C18orf21"	118
"C18orf25"	747
"C18orf32"	373
"C18orf54"	116
"C18orf61"	41
"C18orf63"	0
"C18orf65"	5
"C19orf12"	518
"C19orf18"	14
"C19orf24"	51
"C19orf25"	231
"C19orf33"	1
"C19orf38"	6
"C19orf44"	98
"C19orf47"	144
"C19orf48"	45
"C19orf53"	117
"C19orf54"	43
"C19orf57"	36
"C19orf66"	212
"C19orf67"	0
"C19orf70"	162
"C19orf71"	13
"C19orf73"	5
"C19orf81"	10
"C19orf84"	0
"C1D"	119
"C1GALT1"	630
"C1GALT1C1"	102
"C1GALT1C1L"	11
"C1QA"	80
"C1QB"	220
"C1QBP"	339
"C1QC"	187
"C1QL1"	229
"C1QL2"	92
"C1QL3"	736
"C1QL4"	5
"C1QTNF1"	47
"C1QTNF1-AS1"	0
"C1QTNF12"	0
"C1QTNF2"	21
"C1QTNF3"	246
"C1QTNF3-AMACR"	164
"C1QTNF4"	300
"C1QTNF5"	14
"C1QTNF6"	22
"C1QTNF7"	5
"C1QTNF8"	1
"C1QTNF9"	0
"C1QTNF9B"	4
"C1R"	239
"C1RL"	138
"C1RL-AS1"	56
"C1S"	481
"C1orf100"	0
"C1orf105"	4
"C1orf106"	15
"C1orf109"	148
"C1orf112"	123
"C1orf115"	1244
"C1orf116"	3
"C1orf122"	349
"C1orf123"	297
"C1orf127"	1
"C1orf131"	79
"C1orf137"	0
"C1orf140"	1
"C1orf141"	4
"C1orf143"	0
"C1orf146"	2
"C1orf158"	0
"C1orf159"	68
"C1orf162"	53
"C1orf167"	2
"C1orf174"	86
"C1orf185"	0
"C1orf189"	4
"C1orf194"	11
"C1orf195"	0
"C1orf198"	1640
"C1orf21"	2641
"C1orf210"	0
"C1orf216"	726
"C1orf220"	38
"C1orf226"	39
"C1orf228"	35
"C1orf229"	9
"C1orf35"	87
"C1orf43"	1097
"C1orf50"	98
"C1orf52"	414
"C1orf53"	6
"C1orf54"	39
"C1orf56"	26
"C1orf61"	1387
"C1orf68"	0
"C1orf74"	61
"C1orf87"	13
"C1orf94"	5
"C2"	37
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	0
"C20orf194"	2200
"C20orf196"	37
"C20orf197"	3
"C20orf202"	6
"C20orf203"	44
"C20orf204"	19
"C20orf24"	111
"C20orf27"	110
"C20orf78"	0
"C20orf85"	0
"C20orf96"	90
"C21orf140"	0
"C21orf2"	192
"C21orf33"	601
"C21orf58"	53
"C21orf59"	232
"C21orf59-TCP10L"	676
"C21orf62"	39
"C21orf62-AS1"	47
"C21orf91"	497
"C21orf91-OT1"	15
"C22orf15"	0
"C22orf23"	7
"C22orf24"	27
"C22orf31"	7
"C22orf34"	12
"C22orf39"	336
"C22orf42"	0
"C22orf46"	517
"C2CD2"	913
"C2CD2L"	427
"C2CD3"	883
"C2CD4A"	2
"C2CD4B"	1
"C2CD4C"	151
"C2CD4D"	10
"C2CD5"	2151
"C2CD6"	65
"C2orf15"	31
"C2orf16"	21
"C2orf27A"	261
"C2orf27B"	0
"C2orf40"	17
"C2orf42"	249
"C2orf48"	9
"C2orf49"	471
"C2orf50"	44
"C2orf54"	0
"C2orf66"	13
"C2orf68"	157
"C2orf69"	390
"C2orf70"	1
"C2orf71"	14
"C2orf72"	1059
"C2orf73"	37
"C2orf74"	255
"C2orf76"	74
"C2orf78"	0
"C2orf80"	172
"C2orf81"	43
"C2orf83"	2
"C2orf88"	157
"C2orf91"	0
"C2orf92"	71
"C3"	1344
"C3AR1"	26
"C3P1"	0
"C3orf14"	431
"C3orf18"	259
"C3orf20"	37
"C3orf22"	3
"C3orf30"	0
"C3orf33"	107
"C3orf35"	61
"C3orf36"	2
"C3orf38"	462
"C3orf49"	1
"C3orf52"	21
"C3orf56"	0
"C3orf58"	635
"C3orf62"	81
"C3orf67"	22
"C3orf67-AS1"	14
"C3orf70"	1388
"C3orf79"	0
"C3orf80"	183
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	291
"C4BPA"	0
"C4BPB"	0
"C4B_2"	629
"C4orf17"	0
"C4orf19"	89
"C4orf22"	22
"C4orf3"	1309
"C4orf33"	107
"C4orf36"	13
"C4orf45"	6
"C4orf46"	65
"C4orf47"	61
"C4orf48"	87
"C4orf51"	1
"C5"	252
"C5-OT1"	11
"C5AR1"	20
"C5AR2"	8
"C5orf15"	255
"C5orf17"	9
"C5orf22"	407
"C5orf24"	1183
"C5orf30"	709
"C5orf34"	35
"C5orf38"	0
"C5orf42"	3322
"C5orf46"	0
"C5orf47"	8
"C5orf49"	66
"C5orf51"	1194
"C5orf52"	0
"C5orf56"	50
"C5orf58"	2
"C5orf60"	0
"C5orf63"	69
"C5orf64"	81
"C5orf64-AS1"	0
"C5orf66"	7
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	3
"C6"	5
"C6orf10"	1
"C6orf106"	2295
"C6orf118"	26
"C6orf120"	441
"C6orf132"	1
"C6orf136"	215
"C6orf141"	8
"C6orf15"	0
"C6orf163"	162
"C6orf201"	2
"C6orf203"	138
"C6orf222"	1
"C6orf223"	10
"C6orf226"	14
"C6orf229"	3
"C6orf47"	118
"C6orf48"	295
"C6orf52"	4
"C6orf58"	0
"C6orf62"	1787
"C6orf89"	1670
"C6orf99"	2
"C7"	20
"C7orf13"	101
"C7orf25"	214
"C7orf26"	141
"C7orf31"	28
"C7orf33"	0
"C7orf43"	103
"C7orf49"	170
"C7orf50"	507
"C7orf55-LUC7L2"	675
"C7orf57"	1
"C7orf61"	17
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	2
"C8orf31"	31
"C8orf33"	415
"C8orf34"	150
"C8orf34-AS1"	3
"C8orf37"	141
"C8orf37-AS1"	4
"C8orf44"	84
"C8orf44-SGK3"	303
"C8orf46"	2694
"C8orf48"	19
"C8orf49"	0
"C8orf58"	22
"C8orf59"	146
"C8orf74"	0
"C8orf76"	73
"C8orf82"	89
"C8orf86"	1
"C8orf87"	1
"C8orf88"	31
"C8orf89"	0
"C9"	0
"C9orf106"	4
"C9orf116"	18
"C9orf129"	91
"C9orf131"	0
"C9orf135"	2
"C9orf135-AS1"	0
"C9orf139"	6
"C9orf147"	23
"C9orf152"	0
"C9orf153"	21
"C9orf16"	353
"C9orf163"	8
"C9orf170"	37
"C9orf24"	50
"C9orf3"	511
"C9orf40"	117
"C9orf41-AS1"	3
"C9orf43"	26
"C9orf47"	25
"C9orf50"	7
"C9orf57"	1
"C9orf62"	1
"C9orf64"	85
"C9orf66"	0
"C9orf72"	717
"C9orf78"	458
"C9orf84"	0
"C9orf85"	60
"C9orf92"	0
"CA1"	3
"CA10"	568
"CA11"	2060
"CA12"	27
"CA13"	130
"CA14"	31
"CA2"	318
"CA3"	20
"CA3-AS1"	18
"CA4"	49
"CA5A"	0
"CA5B"	231
"CA5BP1"	145
"CA6"	0
"CA7"	65
"CA8"	466
"CA9"	1
"CAAP1"	183
"CAB39"	1999
"CAB39L"	1234
"CABCOCO1"	27
"CABIN1"	1167
"CABLES1"	1719
"CABLES2"	147
"CABP1"	2091
"CABP2"	0
"CABP4"	6
"CABP5"	0
"CABP7"	78
"CABS1"	0
"CABYR"	144
"CACFD1"	98
"CACHD1"	941
"CACNA1A"	1788
"CACNA1B"	1494
"CACNA1C"	1622
"CACNA1C-AS1"	0
"CACNA1C-AS2"	0
"CACNA1C-AS4"	0
"CACNA1C-IT2"	1
"CACNA1C-IT3"	36
"CACNA1D"	1002
"CACNA1E"	3587
"CACNA1F"	14
"CACNA1G"	386
"CACNA1G-AS1"	0
"CACNA1H"	220
"CACNA1I"	752
"CACNA1S"	1
"CACNA2D1"	2708
"CACNA2D2"	172
"CACNA2D3"	1232
"CACNA2D3-AS1"	0
"CACNA2D4"	9
"CACNB1"	621
"CACNB2"	1236
"CACNB3"	628
"CACNB4"	2755
"CACNG1"	0
"CACNG2"	524
"CACNG3"	439
"CACNG4"	192
"CACNG5"	27
"CACNG6"	7
"CACNG7"	755
"CACNG8"	1266
"CACTIN"	244
"CACTIN-AS1"	0
"CACUL1"	1305
"CACYBP"	1073
"CAD"	265
"CADM1"	1896
"CADM2"	5848
"CADM2-AS2"	0
"CADM3"	3041
"CADM3-AS1"	4
"CADM4"	1001
"CADPS"	3031
"CADPS2"	2221
"CAGE1"	6
"CAHM"	45
"CALB1"	223
"CALB2"	103
"CALCA"	1
"CALCB"	0
"CALCOCO1"	1153
"CALCOCO2"	1200
"CALCR"	2
"CALCRL"	266
"CALD1"	1114
"CALHM1"	42
"CALHM2"	61
"CALHM3"	0
"CALHM4"	0
"CALHM5"	8
"CALHM6"	4
"CALM1"	36149
"CALM2"	9655
"CALM3"	9403
"CALML3"	0
"CALML3-AS1"	12
"CALML4"	38
"CALML5"	0
"CALML6"	2
"CALN1"	1796
"CALR"	2055
"CALR3"	0
"CALU"	869
"CALY"	526
"CAMK1"	221
"CAMK1D"	3208
"CAMK1G"	611
"CAMK2A"	21183
"CAMK2B"	2545
"CAMK2D"	1249
"CAMK2G"	2813
"CAMK2N1"	5396
"CAMK2N2"	176
"CAMK4"	1825
"CAMKK1"	1386
"CAMKK2"	2971
"CAMKMT"	100
"CAMKV"	1112
"CAMLG"	405
"CAMP"	0
"CAMSAP1"	1504
"CAMSAP2"	4537
"CAMSAP3"	301
"CAMTA1"	2937
"CAMTA1-DT"	9
"CAMTA2"	1631
"CAND1"	2691
"CAND1.11"	4
"CAND2"	190
"CANT1"	243
"CANX"	6310
"CAP1"	1107
"CAP2"	1708
"CAPG"	115
"CAPN1"	665
"CAPN10"	154
"CAPN10-AS1"	45
"CAPN11"	1
"CAPN12"	1
"CAPN13"	23
"CAPN14"	38
"CAPN15"	307
"CAPN2"	1189
"CAPN3"	368
"CAPN5"	260
"CAPN6"	0
"CAPN7"	928
"CAPN8"	1
"CAPN9"	25
"CAPNS1"	800
"CAPNS2"	5
"CAPRIN1"	3082
"CAPRIN2"	1701
"CAPS"	79
"CAPS2"	475
"CAPSL"	2
"CAPZA1"	952
"CAPZA2"	1149
"CAPZA3"	0
"CAPZB"	809
"CARD10"	10
"CARD11"	27
"CARD14"	6
"CARD16"	10
"CARD17"	0
"CARD18"	0
"CARD19"	111
"CARD6"	27
"CARD8"	239
"CARD8-AS1"	4
"CARD9"	15
"CARF"	594
"CARHSP1"	198
"CARM1"	516
"CARMIL1"	1500
"CARMIL2"	263
