gene/TE	../../BAM/CGND_13096/HRA-01234_PE.bam
"ASCL4"	0
"ASCL5"	9
"ASDURF"	153
"ASF1A"	322
"ASF1B"	3
"ASGR1"	84
"ASGR2"	15
"ASH1L"	10397
"ASH1L-AS1"	53
"ASH2L"	1150
"ASIC1"	831
"ASIC2"	524
"ASIC3"	129
"ASIC4"	154
"ASIC5"	0
"ASIP"	3
"ASL"	233
"ASMT"	2
"ASMTL"	186
"ASMTL-AS1"	32
"ASNA1"	689
"ASNS"	956
"ASNSD1"	603
"ASNSP1"	0
"ASPA"	144
"ASPDH"	174
"ASPG"	8
"ASPH"	3104
"ASPHD1"	636
"ASPHD2"	543
"ASPM"	24
"ASPN"	10
"ASPRV1"	72
"ASPSCR1"	227
"ASRGL1"	864
"ASS1"	736
"ASTE1"	87
"ASTL"	5
"ASTN1"	6867
"ASTN2"	1137
"ASTN2-AS1"	0
"ASXL1"	1586
"ASXL2"	2046
"ASXL3"	1444
"ASZ1"	0
"ATAD1"	2113
"ATAD2"	536
"ATAD2B"	758
"ATAD3A"	293
"ATAD3B"	317
"ATAD3C"	36
"ATAD5"	137
"ATAT1"	572
"ATCAY"	6726
"ATE1"	1945
"ATE1-AS1"	22
"ATF1"	216
"ATF2"	2774
"ATF3"	106
"ATF4"	1950
"ATF5"	123
"ATF6"	1899
"ATF6B"	712
"ATF7"	1000
"ATF7IP"	2269
"ATF7IP2"	358
"ATG10"	157
"ATG101"	260
"ATG12"	1015
"ATG13"	2573
"ATG14"	650
"ATG16L1"	787
"ATG16L2"	196
"ATG2A"	820
"ATG2B"	4432
"ATG3"	548
"ATG4A"	128
"ATG4B"	799
"ATG4C"	578
"ATG4D"	312
"ATG5"	876
"ATG7"	939
"ATG9A"	1667
"ATG9B"	62
"ATIC"	696
"ATL1"	3069
"ATL2"	1733
"ATL3"	941
"ATM"	2994
"ATMIN"	2612
"ATN1"	5678
"ATOH1"	0
"ATOH7"	34
"ATOH8"	91
"ATOX1"	181
"ATP10A"	68
"ATP10B"	222
"ATP10D"	473
"ATP11A"	1239
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1415
"ATP11C"	259
"ATP12A"	11
"ATP13A1"	656
"ATP13A2"	3470
"ATP13A3"	2888
"ATP13A4"	1713
"ATP13A4-AS1"	10
"ATP13A5"	74
"ATP13A5-AS1"	32
"ATP1A1"	18214
"ATP1A1-AS1"	17
"ATP1A2"	18078
"ATP1A3"	18417
"ATP1A4"	53
"ATP1B1"	14358
"ATP1B2"	7055
"ATP1B3"	1452
"ATP1B4"	0
"ATP23"	46
"ATP2A1"	32
"ATP2A1-AS1"	1
"ATP2A2"	18512
"ATP2A3"	15
"ATP2B1"	19326
"ATP2B1-AS1"	429
"ATP2B2"	19094
"ATP2B2-IT2"	28
"ATP2B3"	2728
"ATP2B4"	9021
"ATP2C1"	3470
"ATP2C2"	84
"ATP2C2-AS1"	46
"ATP4A"	15
"ATP4B"	0
"ATP5F1A"	7148
"ATP5F1B"	8020
"ATP5F1C"	1328
"ATP5F1D"	754
"ATP5F1E"	287
"ATP5IF1"	624
"ATP5MC1"	555
"ATP5MC2"	833
"ATP5MC3"	1149
"ATP5MD"	694
"ATP5ME"	135
"ATP5MF"	284
"ATP5MF-PTCD1"	392
"ATP5MG"	1023
"ATP5MGL"	5
"ATP5MPL"	687
"ATP5PB"	1687
"ATP5PD"	1068
"ATP5PF"	782
"ATP5PO"	1253
"ATP5S"	209
"ATP6AP1"	2737
"ATP6AP1L"	315
"ATP6AP2"	3290
"ATP6V0A1"	9697
"ATP6V0A2"	497
"ATP6V0A4"	15
"ATP6V0B"	1195
"ATP6V0C"	5088
"ATP6V0CP3"	1
"ATP6V0D1"	1977
"ATP6V0D2"	0
"ATP6V0E1"	210
"ATP6V0E2"	3053
"ATP6V0E2-AS1"	126
"ATP6V1A"	10535
"ATP6V1B1"	1
"ATP6V1B1-AS1"	20
"ATP6V1B2"	8817
"ATP6V1C1"	7422
"ATP6V1C2"	22
"ATP6V1D"	2351
"ATP6V1E1"	3758
"ATP6V1E2"	91
"ATP6V1F"	929
"ATP6V1G1"	699
"ATP6V1G2"	3577
"ATP6V1G2-DDX39B"	1103
"ATP6V1G3"	0
"ATP6V1H"	2685
"ATP7A"	308
"ATP7B"	353
"ATP8A1"	10424
"ATP8A2"	4538
"ATP8B1"	266
"ATP8B2"	1130
"ATP8B3"	6
"ATP8B4"	206
"ATP8B5P"	10
"ATP9A"	17126
"ATP9B"	1218
"ATPAF1"	1524
"ATPAF2"	198
"ATR"	1731
"ATRAID"	196
"ATRIP"	85
"ATRN"	5466
"ATRNL1"	28355
"ATRX"	7938
"ATXN1"	7149
"ATXN10"	3036
"ATXN1L"	1497
"ATXN2"	2205
"ATXN2-AS"	9
"ATXN2L"	2280
"ATXN3"	1015
"ATXN3L"	0
"ATXN7"	1326
"ATXN7L1"	561
"ATXN7L2"	223
"ATXN7L3"	3928
"ATXN7L3B"	4701
"ATXN8OS"	1
"AUH"	445
"AUNIP"	32
"AUP1"	491
"AURKA"	41
"AURKAIP1"	539
"AURKAPS1"	52
"AURKB"	0
"AURKC"	44
"AUTS2"	1282
"AVEN"	77
"AVIL"	112
"AVL9"	2772
"AVP"	0
"AVPI1"	270
"AVPR1A"	66
"AVPR1B"	3
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	22
"AXIN1"	389
"AXIN2"	617
"AXL"	841
"AZGP1"	16
"AZGP1P1"	0
"AZI2"	1071
"AZIN1"	4775
"AZIN1-AS1"	53
"AZIN2"	449
"AZU1"	17
"B2M"	1926
"B3GALNT1"	1150
"B3GALNT2"	500
"B3GALT1"	522
"B3GALT2"	942
"B3GALT4"	50
"B3GALT5"	51
"B3GALT5-AS1"	19
"B3GALT6"	395
"B3GAT1"	5660
"B3GAT2"	217
"B3GAT3"	470
"B3GLCT"	573
"B3GNT10"	52
"B3GNT2"	516
"B3GNT3"	1
"B3GNT4"	114
"B3GNT5"	325
"B3GNT6"	3
"B3GNT7"	128
"B3GNT8"	7
"B3GNT9"	89
"B3GNTL1"	115
"B4GALNT1"	1464
"B4GALNT2"	0
"B4GALNT3"	210
"B4GALNT4"	1422
"B4GALT1"	323
"B4GALT1-AS1"	11
"B4GALT2"	936
"B4GALT3"	336
"B4GALT4"	291
"B4GALT4-AS1"	0
"B4GALT5"	1667
"B4GALT6"	2129
"B4GALT7"	199
"B4GAT1"	3724
"B9D1"	336
"B9D2"	37
"BAALC"	4801
"BAALC-AS1"	114
"BAALC-AS2"	9
"BAAT"	88
"BABAM1"	1021
"BABAM2"	735
"BACE1"	2759
"BACE1-AS"	62
"BACE2"	179
"BACH1"	1075
"BACH1-IT2"	17
"BACH1-IT3"	9
"BACH2"	371
"BAD"	504
"BAG1"	592
"BAG2"	126
"BAG3"	498
"BAG4"	2403
"BAG5"	1639
"BAG6"	2941
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	1264
"BAHD1"	541
"BAIAP2"	2469
"BAIAP2-AS1"	1373
"BAIAP2L1"	7
"BAIAP2L2"	96
"BAIAP3"	3378
"BAK1"	119
"BAMBI"	59
"BANCR"	0
"BANF1"	504
"BANF2"	0
"BANK1"	69
"BANP"	223
"BAP1"	2527
"BARD1"	288
"BARHL1"	0
"BARHL2"	0
"BARX1"	2
"BARX1-AS1"	0
"BARX2"	5
"BASP1"	6883
"BASP1-AS1"	400
"BASP1P1"	1
"BATF"	7
"BATF2"	11
"BATF3"	56
"BAX"	103
"BAZ1A"	393
"BAZ1B"	2889
"BAZ2A"	2028
"BAZ2B"	3020
"BBC3"	83
"BBIP1"	265
"BBOF1"	155
"BBOX1"	164
"BBOX1-AS1"	12
"BBS1"	1110
"BBS10"	506
"BBS12"	164
"BBS2"	1841
"BBS4"	374
"BBS5"	564
"BBS7"	1324
"BBS9"	677
"BBX"	1618
"BCAM"	180
"BCAN"	2470
"BCAP29"	2407
"BCAP31"	1135
"BCAR1"	1063
"BCAR3"	253
"BCAR4"	0
"BCAS1"	1173
"BCAS2"	642
"BCAS3"	1061
"BCAS4"	287
"BCAT1"	1804
"BCAT2"	207
"BCCIP"	444
"BCDIN3D"	66
"BCDIN3D-AS1"	192
"BCHE"	91
"BCKDHA"	356
"BCKDHB"	516
"BCKDK"	458
"BCL10"	177
"BCL11A"	1364
"BCL11B"	708
"BCL2"	767
"BCL2A1"	1
"BCL2L1"	1520
"BCL2L10"	16
"BCL2L11"	142
"BCL2L12"	12
"BCL2L13"	2414
"BCL2L14"	0
"BCL2L15"	79
"BCL2L2"	3422
"BCL2L2-PABPN1"	1210
"BCL3"	109
"BCL6"	1519
"BCL6B"	33
"BCL7A"	1199
"BCL7B"	613
"BCL7C"	140
"BCL9"	729
"BCL9L"	1038
"BCLAF1"	5587
"BCLAF3"	823
"BCO1"	10
"BCO2"	322
"BCOR"	420
"BCORL1"	421
"BCORP1"	0
"BCR"	3618
"BCRP2"	60
"BCRP3"	43
"BCS1L"	144
"BCYRN1"	0
"BDH1"	857
"BDH2"	375
"BDKRB1"	1
"BDKRB2"	23
"BDNF"	158
"BDNF-AS"	131
"BDP1"	5106
"BEAN1"	113
"BEAN1-AS1"	25
"BECN1"	1076
"BECN2"	0
"BEGAIN"	850
"BEND2"	1
"BEND3"	91
"BEND3P3"	0
"BEND4"	308
"BEND5"	418
"BEND6"	1115
"BEND7"	75
"BEST1"	137
"BEST2"	1
"BEST3"	20
"BEST4"	15
"BET1"	220
"BET1L"	377
"BEX1"	2311
"BEX2"	1105
"BEX3"	2591
"BEX4"	2323
"BEX5"	642
"BFAR"	409
"BFSP1"	62
"BFSP2"	2
"BFSP2-AS1"	11
"BGLAP"	10
"BGLT3"	0
"BGN"	227
"BHLHA15"	23
"BHLHA9"	12
"BHLHB9"	737
"BHLHE22"	142
"BHLHE23"	0
"BHLHE40"	2417
"BHLHE40-AS1"	48
"BHLHE41"	1211
"BHMG1"	0
"BHMT"	44
"BHMT2"	78
"BICC1"	341
"BICD1"	2447
"BICD2"	1612
"BICDL1"	810
"BICDL2"	13
"BICRA"	578
"BICRAL"	1650
"BID"	302
"BIK"	2
"BIN1"	2463
"BIN2"	14
"BIN3"	188
"BIN3-IT1"	26
"BIRC2"	1065
"BIRC3"	209
"BIRC5"	4
"BIRC6"	8033
"BIRC6-AS2"	1
"BIRC7"	2
"BIRC8"	0
"BISPR"	15
"BIVM"	750
"BIVM-ERCC5"	1091
"BLACAT1"	36
"BLACE"	0
"BLCAP"	2316
"BLID"	13
"BLK"	0
"BLM"	149
"BLMH"	401
"BLNK"	3
"BLOC1S1"	146
"BLOC1S1-RDH5"	155
"BLOC1S2"	947
"BLOC1S3"	209
"BLOC1S4"	94
"BLOC1S5"	111
"BLOC1S5-TXNDC5"	263
"BLOC1S6"	2019
"BLVRA"	370
"BLVRB"	153
"BLZF1"	610
"BMF"	51
"BMI1"	701
"BMP1"	144
"BMP10"	0
"BMP15"	0
"BMP2"	79
"BMP2K"	844
"BMP3"	58
"BMP4"	48
"BMP5"	30
"BMP6"	126
"BMP7"	587
"BMP7-AS1"	0
"BMP8A"	367
"BMP8B"	136
"BMPER"	538
"BMPR1A"	712
"BMPR1B"	802
"BMPR1B-AS1"	1
"BMPR2"	10764
"BMS1"	1232
"BMS1P1"	238
"BMS1P14"	836
"BMS1P17"	0
"BMS1P18"	0
"BMS1P2"	322
"BMS1P20"	785
"BMS1P21"	50
"BMS1P22"	1
"BMS1P4"	148
"BMT2"	621
"BMX"	11
"BNC1"	0
"BNC2"	132
"BNC2-AS1"	0
"BNIP1"	77
"BNIP2"	802
"BNIP3"	1889
"BNIP3L"	3813
"BNIPL"	15
"BOC"	259
"BOD1"	555
"BOD1L1"	4186
"BOD1L2"	0
"BOK"	288
"BOK-AS1"	3
"BOLA1"	86
"BOLA2"	0
"BOLA2-SMG1P6"	185
"BOLA2B"	58
"BOLA3"	98
"BOLA3-AS1"	506
"BOLL"	0
"BOP1"	440
"BORA"	37
"BORCS5"	1312
"BORCS6"	140
"BORCS7"	445
"BORCS7-ASMT"	140
"BORCS8"	210
"BORCS8-MEF2B"	77
"BPESC1"	0
"BPGM"	266
"BPHL"	185
"BPI"	4
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	1
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	227
"BPTF"	4990
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	5225
"BRAP"	674
"BRAT1"	317
"BRCA1"	121
"BRCA2"	33
"BRCC3"	493
"BRD1"	763
"BRD2"	3104
"BRD3"	1329
"BRD3OS"	1101
"BRD4"	2749
"BRD7"	806
"BRD7P3"	0
"BRD8"	1241
"BRD9"	635
"BRDT"	2
"BRDTP1"	14
"BRE-AS1"	191
"BREA2"	7
"BRF1"	815
"BRF2"	240
"BRI3"	250
"BRI3BP"	340
"BRICD5"	66
"BRINP1"	1949
"BRINP2"	2007
"BRINP3"	714
"BRIP1"	44
"BRIX1"	233
"BRK1"	1059
"BRMS1"	86
"BRMS1L"	701
"BROX"	1048
"BRPF1"	343
"BRPF3"	1982
"BRS3"	1
"BRSK1"	4505
"BRSK2"	2378
"BRWD1"	7557
"BRWD1-AS1"	9
"BRWD1-AS2"	12
"BRWD3"	1463
"BSCL2"	2153
"BSDC1"	1806
"BSG"	4486
"BSN"	21535
"BSN-AS2"	20
"BSND"	2
"BSPH1"	0
"BSPRY"	57
"BST1"	17
"BST2"	43
"BSX"	0
"BTAF1"	2066
"BTBD1"	2554
"BTBD10"	2093
"BTBD11"	745
"BTBD16"	13
"BTBD17"	42
"BTBD18"	0
"BTBD19"	60
"BTBD2"	2233
"BTBD3"	4048
"BTBD6"	864
"BTBD7"	1238
"BTBD8"	163
"BTBD9"	2920
"BTBD9-AS1"	1
"BTC"	42
"BTD"	450
"BTF3"	1088
"BTF3L4"	1428
"BTF3P11"	0
"BTG1"	915
"BTG2"	965
"BTG3"	123
"BTG3-AS1"	26
"BTG4"	0
"BTK"	27
"BTLA"	14
"BTN1A1"	0
"BTN2A1"	494
"BTN2A2"	32
"BTN2A3P"	2
"BTN3A1"	86
"BTN3A2"	43
"BTN3A3"	147
"BTNL10"	0
"BTNL2"	0
"BTNL3"	0
"BTNL8"	3
"BTNL9"	82
"BTRC"	3372
"BUB1"	7
"BUB1B"	21
"BUB1B-PAK6"	714
"BUB3"	763
"BUD13"	223
"BUD23"	279
"BUD31"	334
"BVES"	110
"BVES-AS1"	12
"BYSL"	121
"BZW1"	2652
"BZW2"	491
"C10orf105"	37
"C10orf111"	28
"C10orf113"	80
"C10orf120"	0
"C10orf126"	0
"C10orf128"	31
"C10orf142"	11
"C10orf143"	37
"C10orf25"	28
"C10orf53"	4
"C10orf55"	0
"C10orf62"	1
"C10orf67"	19
"C10orf71"	0
"C10orf71-AS1"	3
"C10orf76"	847
"C10orf82"	24
"C10orf88"	346
"C10orf90"	202
"C10orf91"	6
"C10orf95"	5
"C10orf99"	0
"C11orf1"	114
"C11orf16"	0
"C11orf21"	17
"C11orf24"	173
"C11orf40"	1
"C11orf42"	0
"C11orf44"	0
"C11orf45"	23
"C11orf49"	1021
"C11orf52"	3
"C11orf53"	0
"C11orf54"	515
"C11orf58"	2132
"C11orf65"	14
"C11orf68"	644
"C11orf70"	15
"C11orf71"	190
"C11orf72"	3
"C11orf74"	260
"C11orf80"	451
"C11orf86"	0
"C11orf87"	5044
"C11orf88"	1
"C11orf91"	32
"C11orf94"	8
"C11orf95"	1014
"C11orf96"	290
"C11orf97"	7
"C11orf98"	90
"C12orf10"	427
"C12orf29"	692
"C12orf4"	760
"C12orf40"	11
"C12orf42"	28
"C12orf43"	557
"C12orf45"	129
"C12orf49"	1627
"C12orf50"	3
"C12orf54"	41
"C12orf56"	0
"C12orf57"	333
"C12orf60"	20
"C12orf65"	180
"C12orf66"	307
"C12orf71"	2
"C12orf73"	115
"C12orf74"	0
"C12orf75"	35
"C12orf76"	735
"C12orf77"	0
"C12orf80"	0
"C13orf42"	3
"C14orf119"	216
"C14orf132"	7973
"C14orf144"	4
"C14orf177"	0
"C14orf178"	20
"C14orf180"	0
"C14orf28"	95
"C14orf37"	866
"C14orf39"	5
"C14orf93"	64
"C15orf32"	0
"C15orf38-AP3S2"	764
"C15orf39"	168
"C15orf40"	212
"C15orf41"	147
"C15orf48"	0
"C15orf53"	0
"C15orf54"	0
"C15orf56"	0
"C15orf59"	1779
"C15orf59-AS1"	5
"C15orf61"	217
"C15orf62"	4
"C15orf65"	15
"C16orf45"	3091
"C16orf46"	177
"C16orf47"	0
"C16orf52"	1513
"C16orf54"	3
"C16orf58"	1034
"C16orf62"	1596
"C16orf70"	706
"C16orf71"	10
"C16orf72"	1894
"C16orf74"	10
"C16orf78"	0
"C16orf82"	0
"C16orf86"	35
"C16orf87"	645
"C16orf89"	111
"C16orf90"	0
"C16orf91"	73
"C16orf92"	0
"C16orf95"	37
"C16orf96"	28
"C16orf97"	0
"C17orf100"	101
"C17orf102"	141
"C17orf107"	268
"C17orf112"	0
"C17orf113"	42
"C17orf47"	1
"C17orf49"	88
"C17orf50"	1
"C17orf51"	1683
"C17orf53"	13
"C17orf58"	123
"C17orf62"	350
"C17orf64"	0
"C17orf67"	79
"C17orf75"	688
"C17orf77"	0
"C17orf78"	0
"C17orf80"	552
"C17orf82"	1
"C17orf97"	159
"C17orf98"	1
"C17orf99"	0
"C18orf12"	0
"C18orf15"	39
"C18orf21"	199
"C18orf25"	1187
"C18orf32"	520
"C18orf54"	102
"C18orf61"	19
"C18orf63"	1
"C18orf65"	2
"C19orf12"	1153
"C19orf18"	25
"C19orf24"	72
"C19orf25"	252
"C19orf33"	6
"C19orf38"	8
"C19orf44"	170
"C19orf47"	243
"C19orf48"	65
"C19orf53"	164
"C19orf54"	80
"C19orf57"	83
"C19orf66"	571
"C19orf67"	0
"C19orf70"	286
"C19orf71"	31
"C19orf73"	21
"C19orf81"	9
"C19orf84"	0
"C1D"	208
"C1GALT1"	902
"C1GALT1C1"	167
"C1GALT1C1L"	7
"C1QA"	140
"C1QB"	348
"C1QBP"	801
"C1QC"	296
"C1QL1"	270
"C1QL2"	242
"C1QL3"	2086
"C1QL4"	6
"C1QTNF1"	65
"C1QTNF1-AS1"	1
"C1QTNF12"	12
"C1QTNF2"	53
"C1QTNF3"	187
"C1QTNF3-AMACR"	272
"C1QTNF4"	1184
"C1QTNF5"	19
"C1QTNF6"	11
"C1QTNF7"	5
"C1QTNF8"	5
"C1QTNF9"	9
"C1QTNF9B"	4
"C1R"	203
"C1RL"	186
"C1RL-AS1"	74
"C1S"	394
"C1orf100"	0
"C1orf105"	12
"C1orf106"	35
"C1orf109"	319
"C1orf112"	123
"C1orf115"	3715
"C1orf116"	15
"C1orf122"	421
"C1orf123"	323
"C1orf127"	0
"C1orf131"	72
"C1orf137"	0
"C1orf140"	0
"C1orf141"	1
"C1orf143"	0
"C1orf146"	7
"C1orf158"	0
"C1orf159"	162
"C1orf162"	89
"C1orf167"	1
"C1orf174"	132
"C1orf185"	2
"C1orf189"	1
"C1orf194"	7
"C1orf195"	2
"C1orf198"	1211
"C1orf21"	5783
"C1orf210"	2
"C1orf216"	2024
"C1orf220"	55
"C1orf226"	92
"C1orf228"	80
"C1orf229"	4
"C1orf35"	123
"C1orf43"	1704
"C1orf50"	141
"C1orf52"	654
"C1orf53"	12
"C1orf54"	51
"C1orf56"	33
"C1orf61"	1730
"C1orf68"	0
"C1orf74"	98
"C1orf87"	0
"C1orf94"	10
"C2"	132
"C2-AS1"	3
"C20orf141"	0
"C20orf144"	0
"C20orf173"	1
"C20orf187"	1
"C20orf194"	2867
"C20orf196"	79
"C20orf197"	15
"C20orf202"	27
"C20orf203"	120
"C20orf204"	33
"C20orf24"	179
"C20orf27"	274
"C20orf78"	0
"C20orf85"	0
"C20orf96"	137
"C21orf140"	0
"C21orf2"	387
"C21orf33"	836
"C21orf58"	54
"C21orf59"	295
"C21orf59-TCP10L"	563
"C21orf62"	13
"C21orf62-AS1"	30
"C21orf91"	195
"C21orf91-OT1"	8
"C22orf15"	1
"C22orf23"	13
"C22orf24"	59
"C22orf31"	0
"C22orf34"	10
"C22orf39"	472
"C22orf42"	3
"C22orf46"	459
"C2CD2"	915
"C2CD2L"	1549
"C2CD3"	1278
"C2CD4A"	5
"C2CD4B"	7
"C2CD4C"	790
"C2CD4D"	26
"C2CD5"	3207
"C2CD6"	37
"C2orf15"	60
"C2orf16"	37
"C2orf27A"	291
"C2orf27B"	2
"C2orf40"	37
"C2orf42"	275
"C2orf48"	16
"C2orf49"	702
"C2orf50"	128
"C2orf54"	1
"C2orf66"	47
"C2orf68"	177
"C2orf69"	920
"C2orf70"	2
"C2orf71"	15
"C2orf72"	1281
"C2orf73"	11
"C2orf74"	224
"C2orf76"	63
"C2orf78"	0
"C2orf80"	465
"C2orf81"	68
"C2orf83"	1
"C2orf88"	118
"C2orf91"	3
"C2orf92"	78
"C3"	1200
"C3AR1"	61
"C3P1"	0
"C3orf14"	774
"C3orf18"	452
"C3orf20"	129
"C3orf22"	4
"C3orf30"	0
"C3orf33"	146
"C3orf35"	207
"C3orf36"	5
"C3orf38"	502
"C3orf49"	0
"C3orf52"	14
"C3orf56"	0
"C3orf58"	976
"C3orf62"	181
"C3orf67"	76
"C3orf67-AS1"	25
"C3orf70"	1243
"C3orf79"	0
"C3orf80"	795
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	26
"C4BPA"	0
"C4BPB"	0
"C4B_2"	127
"C4orf17"	0
"C4orf19"	54
"C4orf22"	22
"C4orf3"	1705
"C4orf33"	225
"C4orf36"	29
"C4orf45"	8
"C4orf46"	88
"C4orf47"	61
"C4orf48"	146
"C4orf51"	0
"C5"	255
"C5-OT1"	15
"C5AR1"	237
"C5AR2"	20
"C5orf15"	387
"C5orf17"	5
"C5orf22"	791
"C5orf24"	1597
"C5orf30"	1103
"C5orf34"	128
"C5orf38"	0
"C5orf42"	4004
"C5orf46"	0
"C5orf47"	20
"C5orf49"	75
"C5orf51"	1545
"C5orf52"	1
"C5orf56"	49
"C5orf58"	0
"C5orf60"	0
"C5orf63"	45
"C5orf64"	62
"C5orf64-AS1"	0
"C5orf66"	1
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	2
"C6"	6
"C6orf10"	0
"C6orf106"	3320
"C6orf118"	18
"C6orf120"	938
"C6orf132"	0
"C6orf136"	509
"C6orf141"	19
"C6orf15"	0
"C6orf163"	131
"C6orf201"	1
"C6orf203"	192
"C6orf222"	3
"C6orf223"	49
"C6orf226"	35
"C6orf229"	0
"C6orf47"	165
"C6orf48"	340
"C6orf52"	7
"C6orf58"	3
"C6orf62"	1860
"C6orf89"	3129
"C6orf99"	0
"C7"	62
"C7orf13"	140
"C7orf25"	367
"C7orf26"	340
"C7orf31"	44
"C7orf33"	0
"C7orf43"	284
"C7orf49"	241
"C7orf50"	606
"C7orf55-LUC7L2"	942
"C7orf57"	3
"C7orf61"	27
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	1
"C8A"	0
"C8B"	2
"C8G"	3
"C8orf31"	38
"C8orf33"	594
"C8orf34"	234
"C8orf34-AS1"	13
"C8orf37"	184
"C8orf37-AS1"	12
"C8orf44"	167
"C8orf44-SGK3"	296
"C8orf46"	4574
"C8orf48"	23
"C8orf49"	0
"C8orf58"	64
"C8orf59"	189
"C8orf74"	0
"C8orf76"	114
"C8orf82"	176
"C8orf86"	8
"C8orf87"	3
"C8orf88"	61
"C8orf89"	4
"C9"	0
"C9orf106"	5
"C9orf116"	41
"C9orf129"	180
"C9orf131"	1
"C9orf135"	1
"C9orf135-AS1"	2
"C9orf139"	6
"C9orf147"	15
"C9orf152"	1
"C9orf153"	31
"C9orf16"	642
"C9orf163"	15
"C9orf170"	18
"C9orf24"	102
"C9orf3"	484
"C9orf40"	201
"C9orf41-AS1"	1
"C9orf43"	29
"C9orf47"	44
"C9orf50"	6
"C9orf57"	0
"C9orf62"	2
"C9orf64"	118
"C9orf66"	1
"C9orf72"	1191
"C9orf78"	731
"C9orf84"	0
"C9orf85"	75
"C9orf92"	0
"CA1"	0
"CA10"	1555
"CA11"	3757
"CA12"	44
"CA13"	169
"CA14"	31
"CA2"	543
"CA3"	31
"CA3-AS1"	11
"CA4"	202
"CA5A"	0
"CA5B"	360
"CA5BP1"	166
"CA6"	0
"CA7"	115
"CA8"	433
"CA9"	6
"CAAP1"	236
"CAB39"	3546
"CAB39L"	1759
"CABCOCO1"	74
"CABIN1"	2068
"CABLES1"	1928
"CABLES2"	336
"CABP1"	4302
"CABP2"	0
"CABP4"	2
"CABP5"	1
"CABP7"	68
"CABS1"	0
"CABYR"	123
"CACFD1"	108
"CACHD1"	903
"CACNA1A"	5076
"CACNA1B"	4288
"CACNA1C"	4031
"CACNA1C-AS1"	7
"CACNA1C-AS2"	2
"CACNA1C-AS4"	0
"CACNA1C-IT2"	0
"CACNA1C-IT3"	59
"CACNA1D"	2042
"CACNA1E"	7766
"CACNA1F"	26
"CACNA1G"	1631
"CACNA1G-AS1"	19
"CACNA1H"	614
"CACNA1I"	2298
"CACNA1S"	46
"CACNA2D1"	6083
"CACNA2D2"	516
"CACNA2D3"	1866
"CACNA2D3-AS1"	0
"CACNA2D4"	17
"CACNB1"	2281
"CACNB2"	2264
"CACNB3"	1733
"CACNB4"	5358
"CACNG1"	4
"CACNG2"	1007
"CACNG3"	1552
"CACNG4"	418
"CACNG5"	45
"CACNG6"	10
"CACNG7"	1451
"CACNG8"	3712
"CACTIN"	370
"CACTIN-AS1"	0
"CACUL1"	1997
"CACYBP"	1861
"CAD"	607
"CADM1"	2670
"CADM2"	11499
"CADM2-AS2"	0
"CADM3"	8038
"CADM3-AS1"	2
"CADM4"	1432
"CADPS"	6232
"CADPS2"	2935
"CAGE1"	1
"CAHM"	14
"CALB1"	654
"CALB2"	514
"CALCA"	0
"CALCB"	3
"CALCOCO1"	1799
"CALCOCO2"	1149
"CALCR"	7
"CALCRL"	361
"CALD1"	1209
"CALHM1"	88
"CALHM2"	83
"CALHM3"	1
"CALHM4"	0
"CALHM5"	24
"CALHM6"	9
"CALM1"	65558
"CALM2"	15566
"CALM3"	24466
"CALML3"	3
"CALML3-AS1"	43
"CALML4"	101
"CALML5"	0
"CALML6"	13
"CALN1"	2594
"CALR"	2302
"CALR3"	1
"CALU"	1702
"CALY"	1857
"CAMK1"	706
"CAMK1D"	7264
"CAMK1G"	1556
"CAMK2A"	38502
"CAMK2B"	6438
"CAMK2D"	3885
"CAMK2G"	4752
"CAMK2N1"	11564
"CAMK2N2"	352
"CAMK4"	7242
"CAMKK1"	3159
"CAMKK2"	8313
"CAMKMT"	105
"CAMKV"	3972
"CAMLG"	755
"CAMP"	0
"CAMSAP1"	3383
"CAMSAP2"	8528
"CAMSAP3"	934
"CAMTA1"	5775
"CAMTA1-DT"	7
"CAMTA2"	3827
"CAND1"	5380
"CAND1.11"	4
"CAND2"	636
"CANT1"	415
"CANX"	8772
"CAP1"	2233
"CAP2"	5214
"CAPG"	54
"CAPN1"	1208
"CAPN10"	288
"CAPN10-AS1"	34
"CAPN11"	7
"CAPN12"	18
"CAPN13"	27
"CAPN14"	46
"CAPN15"	514
"CAPN2"	1267
"CAPN3"	326
"CAPN5"	768
"CAPN6"	1
"CAPN7"	1002
"CAPN8"	10
"CAPN9"	15
"CAPNS1"	2265
"CAPNS2"	1
"CAPRIN1"	4758
"CAPRIN2"	1787
"CAPS"	51
"CAPS2"	752
"CAPSL"	16
