gene/TE	../../STAR_v252_mapping/CGND_12616/HRA-00019_PE.bam
"ASDURF"	160
"ASF1A"	485
"ASF1B"	1
"ASGR1"	72
"ASGR2"	10
"ASH1L"	9333
"ASH1L-AS1"	38
"ASH2L"	950
"ASIC1"	654
"ASIC2"	275
"ASIC3"	39
"ASIC4"	82
"ASIC5"	0
"ASIP"	3
"ASL"	132
"ASMT"	2
"ASMTL"	124
"ASMTL-AS1"	15
"ASNA1"	409
"ASNS"	760
"ASNSD1"	736
"ASNSP1"	0
"ASPA"	152
"ASPDH"	103
"ASPG"	3
"ASPH"	3804
"ASPHD1"	348
"ASPHD2"	360
"ASPM"	12
"ASPN"	18
"ASPRV1"	51
"ASPSCR1"	135
"ASRGL1"	782
"ASS1"	526
"ASTE1"	130
"ASTL"	2
"ASTN1"	4652
"ASTN2"	754
"ASTN2-AS1"	0
"ASXL1"	980
"ASXL2"	1664
"ASXL3"	1067
"ASZ1"	0
"ATAD1"	2242
"ATAD2"	638
"ATAD2B"	748
"ATAD3A"	144
"ATAD3B"	177
"ATAD3C"	8
"ATAD5"	103
"ATAT1"	451
"ATCAY"	3725
"ATE1"	1551
"ATE1-AS1"	37
"ATF1"	191
"ATF2"	3307
"ATF3"	64
"ATF4"	1100
"ATF5"	120
"ATF6"	1757
"ATF6B"	507
"ATF7"	824
"ATF7IP"	2443
"ATF7IP2"	394
"ATG10"	143
"ATG101"	217
"ATG12"	866
"ATG13"	1893
"ATG14"	528
"ATG16L1"	620
"ATG16L2"	129
"ATG2A"	421
"ATG2B"	3564
"ATG3"	595
"ATG4A"	124
"ATG4B"	598
"ATG4C"	668
"ATG4D"	137
"ATG5"	901
"ATG7"	798
"ATG9A"	1177
"ATG9B"	46
"ATIC"	795
"ATL1"	2863
"ATL2"	1734
"ATL3"	1354
"ATM"	3088
"ATMIN"	2148
"ATN1"	3402
"ATOH1"	0
"ATOH7"	15
"ATOH8"	38
"ATOX1"	206
"ATP10A"	100
"ATP10B"	217
"ATP10D"	446
"ATP11A"	1182
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1492
"ATP11C"	283
"ATP12A"	5
"ATP13A1"	370
"ATP13A2"	2094
"ATP13A3"	2727
"ATP13A4"	1251
"ATP13A4-AS1"	4
"ATP13A5"	57
"ATP13A5-AS1"	9
"ATP1A1"	15353
"ATP1A1-AS1"	33
"ATP1A2"	18319
"ATP1A3"	12251
"ATP1A4"	19
"ATP1B1"	17416
"ATP1B2"	8342
"ATP1B3"	951
"ATP1B4"	1
"ATP23"	67
"ATP2A1"	8
"ATP2A1-AS1"	5
"ATP2A2"	16620
"ATP2A3"	11
"ATP2B1"	19044
"ATP2B1-AS1"	227
"ATP2B2"	14963
"ATP2B2-IT2"	11
"ATP2B3"	2332
"ATP2B4"	7415
"ATP2C1"	3268
"ATP2C2"	47
"ATP2C2-AS1"	21
"ATP4A"	17
"ATP4B"	0
"ATP5F1A"	6346
"ATP5F1B"	6704
"ATP5F1C"	1335
"ATP5F1D"	496
"ATP5F1E"	438
"ATP5IF1"	770
"ATP5MC1"	368
"ATP5MC2"	892
"ATP5MC3"	1132
"ATP5MD"	949
"ATP5ME"	252
"ATP5MF"	339
"ATP5MF-PTCD1"	350
"ATP5MG"	1074
"ATP5MGL"	3
"ATP5MPL"	892
"ATP5PB"	1715
"ATP5PD"	961
"ATP5PF"	846
"ATP5PO"	1280
"ATP5S"	242
"ATP6AP1"	1666
"ATP6AP1L"	242
"ATP6AP2"	3294
"ATP6V0A1"	6651
"ATP6V0A2"	440
"ATP6V0A4"	5
"ATP6V0B"	942
"ATP6V0C"	3014
"ATP6V0CP3"	0
"ATP6V0D1"	1226
"ATP6V0D2"	0
"ATP6V0E1"	291
"ATP6V0E2"	1757
"ATP6V0E2-AS1"	93
"ATP6V1A"	8856
"ATP6V1B1"	1
"ATP6V1B1-AS1"	15
"ATP6V1B2"	7275
"ATP6V1C1"	6771
"ATP6V1C2"	18
"ATP6V1D"	2140
"ATP6V1E1"	3201
"ATP6V1E2"	84
"ATP6V1F"	716
"ATP6V1G1"	806
"ATP6V1G2"	2817
"ATP6V1G2-DDX39B"	834
"ATP6V1G3"	0
"ATP6V1H"	2474
"ATP7A"	350
"ATP7B"	339
"ATP8A1"	9648
"ATP8A2"	4321
"ATP8B1"	148
"ATP8B2"	717
"ATP8B3"	10
"ATP8B4"	305
"ATP8B5P"	7
"ATP9A"	12776
"ATP9B"	1123
"ATPAF1"	1553
"ATPAF2"	149
"ATR"	1716
"ATRAID"	245
"ATRIP"	75
"ATRN"	4301
"ATRNL1"	34306
"ATRX"	7918
"ATXN1"	4639
"ATXN10"	2658
"ATXN1L"	906
"ATXN2"	1739
"ATXN2-AS"	6
"ATXN2L"	1367
"ATXN3"	1286
"ATXN3L"	0
"ATXN7"	883
"ATXN7L1"	452
"ATXN7L2"	98
"ATXN7L3"	2124
"ATXN7L3B"	4315
"ATXN8OS"	3
"AUH"	473
"AUNIP"	34
"AUP1"	372
"AURKA"	44
"AURKAIP1"	419
"AURKAPS1"	48
"AURKB"	0
"AURKC"	10
"AUTS2"	823
"AVEN"	94
"AVIL"	71
"AVL9"	2211
"AVP"	1
"AVPI1"	240
"AVPR1A"	29
"AVPR1B"	4
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	7
"AXIN1"	218
"AXIN2"	437
"AXL"	682
"AZGP1"	31
"AZGP1P1"	0
"AZI2"	1108
"AZIN1"	4751
"AZIN1-AS1"	61
"AZIN2"	242
"AZU1"	2
"B2M"	2635
"B3GALNT1"	1278
"B3GALNT2"	435
"B3GALT1"	363
"B3GALT2"	491
"B3GALT4"	39
"B3GALT5"	38
"B3GALT5-AS1"	18
"B3GALT6"	229
"B3GAT1"	3281
"B3GAT2"	207
"B3GAT3"	333
"B3GLCT"	437
"B3GNT10"	58
"B3GNT2"	358
"B3GNT3"	0
"B3GNT4"	74
"B3GNT5"	105
"B3GNT6"	1
"B3GNT7"	78
"B3GNT8"	10
"B3GNT9"	114
"B3GNTL1"	102
"B4GALNT1"	965
"B4GALNT2"	0
"B4GALNT3"	77
"B4GALNT4"	720
"B4GALT1"	235
"B4GALT1-AS1"	14
"B4GALT2"	386
"B4GALT3"	212
"B4GALT4"	186
"B4GALT4-AS1"	0
"B4GALT5"	1416
"B4GALT6"	2502
"B4GALT7"	106
"B4GAT1"	2725
"B9D1"	186
"B9D2"	29
"BAALC"	4572
"BAALC-AS1"	531
"BAALC-AS2"	13
"BAAT"	55
"BABAM1"	710
"BABAM2"	570
"BACE1"	2063
"BACE1-AS"	60
"BACE2"	197
"BACH1"	1263
"BACH1-IT2"	15
"BACH1-IT3"	6
"BACH2"	234
"BAD"	323
"BAG1"	475
"BAG2"	140
"BAG3"	581
"BAG4"	2724
"BAG5"	1440
"BAG6"	1559
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	592
"BAHD1"	437
"BAIAP2"	1512
"BAIAP2-AS1"	662
"BAIAP2L1"	9
"BAIAP2L2"	35
"BAIAP3"	1800
"BAK1"	84
"BAMBI"	70
"BANCR"	0
"BANF1"	441
"BANF2"	0
"BANK1"	51
"BANP"	141
"BAP1"	1511
"BARD1"	273
"BARHL1"	0
"BARHL2"	1
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	6
"BASP1"	4969
"BASP1-AS1"	193
"BASP1P1"	5
"BATF"	4
"BATF2"	13
"BATF3"	57
"BAX"	92
"BAZ1A"	245
"BAZ1B"	2618
"BAZ2A"	1374
"BAZ2B"	2954
"BBC3"	75
"BBIP1"	332
"BBOF1"	179
"BBOX1"	216
"BBOX1-AS1"	7
"BBS1"	750
"BBS10"	747
"BBS12"	219
"BBS2"	1692
"BBS4"	343
"BBS5"	375
"BBS7"	1392
"BBS9"	685
"BBX"	2266
"BCAM"	122
"BCAN"	1333
"BCAP29"	2615
"BCAP31"	1062
"BCAR1"	643
"BCAR3"	185
"BCAR4"	0
"BCAS1"	1229
"BCAS2"	718
"BCAS3"	877
"BCAS4"	240
"BCAT1"	2310
"BCAT2"	98
"BCCIP"	513
"BCDIN3D"	52
"BCDIN3D-AS1"	177
"BCHE"	114
"BCKDHA"	288
"BCKDHB"	710
"BCKDK"	286
"BCL10"	221
"BCL11A"	748
"BCL11B"	487
"BCL2"	667
"BCL2A1"	31
"BCL2L1"	920
"BCL2L10"	6
"BCL2L11"	149
"BCL2L12"	17
"BCL2L13"	2346
"BCL2L14"	0
"BCL2L15"	34
"BCL2L2"	2908
"BCL2L2-PABPN1"	892
"BCL3"	94
"BCL6"	896
"BCL6B"	15
"BCL7A"	814
"BCL7B"	413
"BCL7C"	89
"BCL9"	669
"BCL9L"	435
"BCLAF1"	5560
"BCLAF3"	666
"BCO1"	20
"BCO2"	270
"BCOR"	465
"BCORL1"	327
"BCORP1"	0
"BCR"	1910
"BCRP2"	65
"BCRP3"	18
"BCS1L"	135
"BCYRN1"	1
"BDH1"	667
"BDH2"	474
"BDKRB1"	1
"BDKRB2"	39
"BDNF"	77
"BDNF-AS"	92
"BDP1"	4775
"BEAN1"	65
"BEAN1-AS1"	3
"BECN1"	933
"BECN2"	0
"BEGAIN"	339
"BEND2"	1
"BEND3"	57
"BEND3P3"	0
"BEND4"	178
"BEND5"	196
"BEND6"	1226
"BEND7"	90
"BEST1"	185
"BEST2"	1
"BEST3"	40
"BEST4"	6
"BET1"	290
"BET1L"	319
"BEX1"	1761
"BEX2"	1033
"BEX3"	2327
"BEX4"	2101
"BEX5"	553
"BFAR"	375
"BFSP1"	71
"BFSP2"	0
"BFSP2-AS1"	2
"BGLAP"	9
"BGLT3"	0
"BGN"	324
"BHLHA15"	3
"BHLHA9"	11
"BHLHB9"	784
"BHLHE22"	149
"BHLHE23"	0
"BHLHE40"	2114
"BHLHE40-AS1"	32
"BHLHE41"	2096
"BHMG1"	1
"BHMT"	6
"BHMT2"	69
"BICC1"	370
"BICD1"	2342
"BICD2"	1038
"BICDL1"	392
"BICDL2"	5
"BICRA"	235
"BICRAL"	1296
"BID"	285
"BIK"	1
"BIN1"	1724
"BIN2"	74
"BIN3"	153
"BIN3-IT1"	6
"BIRC2"	1141
"BIRC3"	117
"BIRC5"	4
"BIRC6"	6278
"BIRC6-AS2"	0
"BIRC7"	3
"BIRC8"	0
"BISPR"	24
"BIVM"	526
"BIVM-ERCC5"	867
"BLACAT1"	23
"BLACE"	0
"BLCAP"	1557
"BLID"	18
"BLK"	0
"BLM"	131
"BLMH"	380
"BLNK"	69
"BLOC1S1"	145
"BLOC1S1-RDH5"	148
"BLOC1S2"	951
"BLOC1S3"	131
"BLOC1S4"	81
"BLOC1S5"	139
"BLOC1S5-TXNDC5"	310
"BLOC1S6"	2305
"BLVRA"	367
"BLVRB"	154
"BLZF1"	748
"BMF"	33
"BMI1"	741
"BMP1"	84
"BMP10"	0
"BMP15"	0
"BMP2"	75
"BMP2K"	894
"BMP3"	49
"BMP4"	81
"BMP5"	158
"BMP6"	124
"BMP7"	480
"BMP7-AS1"	0
"BMP8A"	164
"BMP8B"	40
"BMPER"	435
"BMPR1A"	873
"BMPR1B"	964
"BMPR1B-AS1"	1
"BMPR2"	10604
"BMS1"	1171
"BMS1P1"	162
"BMS1P14"	379
"BMS1P17"	0
"BMS1P18"	1
"BMS1P2"	292
"BMS1P20"	682
"BMS1P21"	42
"BMS1P22"	1
"BMS1P4"	151
"BMT2"	619
"BMX"	5
"BNC1"	0
"BNC2"	136
"BNC2-AS1"	2
"BNIP1"	82
"BNIP2"	946
"BNIP3"	1866
"BNIP3L"	3624
"BNIPL"	10
"BOC"	227
"BOD1"	443
"BOD1L1"	3847
"BOD1L2"	0
"BOK"	184
"BOK-AS1"	3
"BOLA1"	75
"BOLA2"	0
"BOLA2-SMG1P6"	161
"BOLA2B"	37
"BOLA3"	139
"BOLA3-AS1"	335
"BOLL"	0
"BOP1"	207
"BORA"	40
"BORCS5"	996
"BORCS6"	88
"BORCS7"	541
"BORCS7-ASMT"	166
"BORCS8"	149
"BORCS8-MEF2B"	49
"BPESC1"	0
"BPGM"	293
"BPHL"	189
"BPI"	4
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	1
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	238
"BPTF"	3979
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	4524
"BRAP"	587
"BRAT1"	193
"BRCA1"	192
"BRCA2"	27
"BRCC3"	561
"BRD1"	487
"BRD2"	2212
"BRD3"	793
"BRD3OS"	784
"BRD4"	1750
"BRD7"	889
"BRD7P3"	0
"BRD8"	936
"BRD9"	511
"BRDT"	0
"BRDTP1"	4
"BRE-AS1"	22
"BREA2"	5
"BRF1"	441
"BRF2"	185
"BRI3"	291
"BRI3BP"	299
"BRICD5"	39
"BRINP1"	1416
"BRINP2"	1124
"BRINP3"	470
"BRIP1"	66
"BRIX1"	284
"BRK1"	1022
"BRMS1"	86
"BRMS1L"	721
"BROX"	1420
"BRPF1"	219
"BRPF3"	1071
"BRS3"	1
"BRSK1"	2138
"BRSK2"	1173
"BRWD1"	7736
"BRWD1-AS1"	7
"BRWD1-AS2"	17
"BRWD3"	1699
"BSCL2"	1517
"BSDC1"	1204
"BSG"	3372
"BSN"	9608
"BSN-AS2"	27
"BSND"	1
"BSPH1"	1
"BSPRY"	39
"BST1"	12
"BST2"	175
"BSX"	0
"BTAF1"	1893
"BTBD1"	2914
"BTBD10"	1995
"BTBD11"	573
"BTBD16"	10
"BTBD17"	16
"BTBD18"	0
"BTBD19"	29
"BTBD2"	1164
"BTBD3"	4857
"BTBD6"	449
"BTBD7"	1036
"BTBD8"	221
"BTBD9"	2546
"BTBD9-AS1"	0
"BTC"	41
"BTD"	407
"BTF3"	1295
"BTF3L4"	1414
"BTF3P11"	0
"BTG1"	870
"BTG2"	531
"BTG3"	139
"BTG3-AS1"	8
"BTG4"	0
"BTK"	64
"BTLA"	4
"BTN1A1"	1
"BTN2A1"	452
"BTN2A2"	47
"BTN2A3P"	8
"BTN3A1"	157
"BTN3A2"	93
"BTN3A3"	168
"BTNL10"	0
"BTNL2"	0
"BTNL3"	0
"BTNL8"	2
"BTNL9"	69
"BTRC"	2897
"BUB1"	13
"BUB1B"	21
"BUB1B-PAK6"	351
"BUB3"	901
"BUD13"	211
"BUD23"	244
"BUD31"	278
"BVES"	100
"BVES-AS1"	10
"BYSL"	94
"BZW1"	2427
"BZW2"	410
"C10orf105"	42
"C10orf111"	10
"C10orf113"	41
"C10orf120"	0
"C10orf126"	0
"C10orf128"	34
"C10orf142"	25
"C10orf143"	36
"C10orf25"	34
"C10orf53"	1
"C10orf55"	0
"C10orf62"	0
"C10orf67"	20
"C10orf71"	1
"C10orf71-AS1"	0
"C10orf76"	797
"C10orf82"	12
"C10orf88"	329
"C10orf90"	176
"C10orf91"	1
"C10orf95"	2
"C10orf99"	0
"C11orf1"	113
"C11orf16"	0
"C11orf21"	3
"C11orf24"	118
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	20
"C11orf49"	801
"C11orf52"	0
"C11orf53"	0
"C11orf54"	570
"C11orf58"	2313
"C11orf65"	20
"C11orf68"	408
"C11orf70"	17
"C11orf71"	172
"C11orf72"	2
"C11orf74"	256
"C11orf80"	314
"C11orf86"	0
"C11orf87"	4454
"C11orf88"	1
"C11orf91"	4
"C11orf94"	3
"C11orf95"	535
"C11orf96"	104
"C11orf97"	17
"C11orf98"	84
"C12orf10"	285
"C12orf29"	1160
"C12orf4"	1004
"C12orf40"	3
"C12orf42"	9
"C12orf43"	436
"C12orf45"	132
"C12orf49"	1416
"C12orf50"	1
"C12orf54"	34
"C12orf56"	0
"C12orf57"	387
"C12orf60"	24
"C12orf65"	199
"C12orf66"	259
"C12orf71"	2
"C12orf73"	125
"C12orf74"	0
"C12orf75"	49
"C12orf76"	680
"C12orf77"	0
"C12orf80"	0
"C13orf42"	1
"C14orf119"	279
"C14orf132"	6546
"C14orf144"	6
"C14orf177"	0
"C14orf178"	3
"C14orf180"	0
"C14orf28"	115
"C14orf37"	713
"C14orf39"	2
"C14orf93"	42
"C15orf32"	0
"C15orf38-AP3S2"	651
"C15orf39"	95
"C15orf40"	206
"C15orf41"	170
"C15orf48"	0
"C15orf53"	0
"C15orf54"	0
"C15orf56"	0
"C15orf59"	871
"C15orf59-AS1"	2
"C15orf61"	182
"C15orf62"	10
"C15orf65"	25
"C16orf45"	2077
"C16orf46"	191
"C16orf47"	1
"C16orf52"	1779
"C16orf54"	12
"C16orf58"	681
"C16orf62"	1243
"C16orf70"	490
"C16orf71"	12
"C16orf72"	1452
"C16orf74"	11
"C16orf78"	0
"C16orf82"	0
"C16orf86"	30
"C16orf87"	541
"C16orf89"	169
"C16orf90"	0
"C16orf91"	70
"C16orf92"	0
"C16orf95"	32
"C16orf96"	17
"C16orf97"	0
"C17orf100"	92
"C17orf102"	215
"C17orf107"	181
"C17orf112"	0
"C17orf113"	29
"C17orf47"	1
"C17orf49"	76
"C17orf50"	3
"C17orf51"	1224
"C17orf53"	5
"C17orf58"	119
"C17orf62"	341
"C17orf64"	0
"C17orf67"	56
"C17orf75"	683
"C17orf77"	0
"C17orf78"	0
"C17orf80"	544
"C17orf82"	0
"C17orf97"	145
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	15
"C18orf21"	176
"C18orf25"	1306
"C18orf32"	582
"C18orf54"	142
"C18orf61"	43
"C18orf63"	0
"C18orf65"	1
"C19orf12"	837
"C19orf18"	19
"C19orf24"	49
"C19orf25"	163
"C19orf33"	15
"C19orf38"	8
"C19orf44"	83
"C19orf47"	146
"C19orf48"	41
"C19orf53"	175
"C19orf54"	53
"C19orf57"	28
"C19orf66"	362
"C19orf67"	0
"C19orf70"	254
"C19orf71"	12
"C19orf73"	9
"C19orf81"	16
"C19orf84"	2
"C1D"	371
"C1GALT1"	819
"C1GALT1C1"	218
"C1GALT1C1L"	5
"C1QA"	393
"C1QB"	862
"C1QBP"	739
"C1QC"	680
"C1QL1"	182
"C1QL2"	231
"C1QL3"	1078
"C1QL4"	2
"C1QTNF1"	64
"C1QTNF1-AS1"	0
"C1QTNF12"	2
"C1QTNF2"	37
"C1QTNF3"	137
"C1QTNF3-AMACR"	303
"C1QTNF4"	596
"C1QTNF5"	26
"C1QTNF6"	22
"C1QTNF7"	17
"C1QTNF8"	0
"C1QTNF9"	0
"C1QTNF9B"	10
"C1R"	318
"C1RL"	290
"C1RL-AS1"	61
"C1S"	499
"C1orf100"	0
"C1orf105"	1
"C1orf106"	23
"C1orf109"	296
"C1orf112"	140
"C1orf115"	2891
"C1orf116"	5
"C1orf122"	254
"C1orf123"	329
"C1orf127"	0
"C1orf131"	83
"C1orf137"	0
"C1orf140"	0
"C1orf141"	3
"C1orf143"	3
"C1orf146"	2
"C1orf158"	1
"C1orf159"	111
"C1orf162"	115
"C1orf167"	7
"C1orf174"	161
"C1orf185"	1
"C1orf189"	1
"C1orf194"	7
"C1orf195"	0
"C1orf198"	1417
"C1orf21"	3833
"C1orf210"	1
"C1orf216"	1694
"C1orf220"	43
"C1orf226"	48
"C1orf228"	46
"C1orf229"	7
"C1orf35"	108
"C1orf43"	1857
"C1orf50"	131
"C1orf52"	566
"C1orf53"	15
"C1orf54"	63
"C1orf56"	33
"C1orf61"	1393
"C1orf68"	0
"C1orf74"	98
"C1orf87"	13
"C1orf94"	4
"C2"	94
"C2-AS1"	0
"C20orf141"	2
"C20orf144"	1
"C20orf173"	0
"C20orf187"	1
"C20orf194"	2173
"C20orf196"	45
"C20orf197"	18
"C20orf202"	7
"C20orf203"	68
"C20orf204"	13
"C20orf24"	197
"C20orf27"	179
"C20orf78"	0
"C20orf85"	0
"C20orf96"	107
"C21orf140"	0
"C21orf2"	216
"C21orf33"	831
"C21orf58"	32
"C21orf59"	271
"C21orf59-TCP10L"	526
"C21orf62"	82
"C21orf62-AS1"	31
"C21orf91"	472
"C21orf91-OT1"	19
"C22orf15"	0
"C22orf23"	5
"C22orf24"	52
"C22orf31"	5
"C22orf34"	15
"C22orf39"	576
"C22orf42"	0
"C22orf46"	335
"C2CD2"	1143
"C2CD2L"	850
"C2CD3"	867
"C2CD4A"	3
"C2CD4B"	4
"C2CD4C"	282
"C2CD4D"	11
"C2CD5"	3152
"C2CD6"	38
"C2orf15"	31
"C2orf16"	29
"C2orf27A"	408
"C2orf27B"	0
"C2orf40"	78
"C2orf42"	295
"C2orf48"	14
"C2orf49"	702
"C2orf50"	46
"C2orf54"	0
"C2orf66"	4
"C2orf68"	121
"C2orf69"	1011
"C2orf70"	1
"C2orf71"	16
"C2orf72"	916
"C2orf73"	22
"C2orf74"	403
"C2orf76"	109
"C2orf78"	0
"C2orf80"	544
"C2orf81"	43
"C2orf83"	4
"C2orf88"	170
"C2orf91"	1
"C2orf92"	32
"C3"	2642
"C3AR1"	140
"C3P1"	0
"C3orf14"	829
"C3orf18"	398
"C3orf20"	32
"C3orf22"	2
"C3orf30"	0
"C3orf33"	189
"C3orf35"	74
"C3orf36"	1
"C3orf38"	560
"C3orf49"	0
"C3orf52"	16
"C3orf56"	0
"C3orf58"	1171
"C3orf62"	126
"C3orf67"	47
"C3orf67-AS1"	34
"C3orf70"	1394
"C3orf79"	0
"C3orf80"	428
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	173
"C4BPA"	0
"C4BPB"	0
"C4B_2"	433
"C4orf17"	0
"C4orf19"	127
"C4orf22"	18
"C4orf3"	2035
"C4orf33"	200
"C4orf36"	23
"C4orf45"	10
"C4orf46"	98
"C4orf47"	37
"C4orf48"	105
"C4orf51"	1
"C5"	223
"C5-OT1"	14
"C5AR1"	73
"C5AR2"	6
"C5orf15"	508
"C5orf17"	2
"C5orf22"	776
"C5orf24"	2131
"C5orf30"	1181
"C5orf34"	67
"C5orf38"	0
"C5orf42"	3196
"C5orf46"	0
"C5orf47"	20
"C5orf49"	62
"C5orf51"	1655
"C5orf52"	1
"C5orf56"	33
"C5orf58"	0
"C5orf60"	0
"C5orf63"	72
"C5orf64"	46
"C5orf64-AS1"	0
"C5orf66"	2
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	2
"C6"	4
"C6orf10"	0
"C6orf106"	2638
"C6orf118"	17
"C6orf120"	897
"C6orf132"	1
"C6orf136"	315
"C6orf141"	6
"C6orf15"	0
"C6orf163"	84
"C6orf201"	0
"C6orf203"	242
"C6orf222"	2
"C6orf223"	27
"C6orf226"	24
"C6orf229"	2
"C6orf47"	168
"C6orf48"	377
"C6orf52"	5
"C6orf58"	0
"C6orf62"	2082
"C6orf89"	2591
"C6orf99"	0
"C7"	256
"C7orf13"	128
"C7orf25"	341
"C7orf26"	202
"C7orf31"	28
"C7orf33"	0
"C7orf43"	162
"C7orf49"	235
"C7orf50"	420
"C7orf55-LUC7L2"	798
"C7orf57"	1
"C7orf61"	14
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	1
"C8G"	0
"C8orf31"	34
"C8orf33"	549
"C8orf34"	297
"C8orf34-AS1"	23
"C8orf37"	209
"C8orf37-AS1"	8
"C8orf44"	136
"C8orf44-SGK3"	276
"C8orf46"	3317
"C8orf48"	17
"C8orf49"	0
"C8orf58"	37
"C8orf59"	246
"C8orf74"	0
"C8orf76"	88
"C8orf82"	94
"C8orf86"	2
"C8orf87"	3
"C8orf88"	38
"C8orf89"	3
"C9"	0
"C9orf106"	6
"C9orf116"	33
"C9orf129"	131
"C9orf131"	0
"C9orf135"	0
"C9orf135-AS1"	1
"C9orf139"	3
"C9orf147"	9
"C9orf152"	0
"C9orf153"	11
"C9orf16"	463
"C9orf163"	7
"C9orf170"	24
"C9orf24"	83
"C9orf3"	370
"C9orf40"	179
"C9orf41-AS1"	1
"C9orf43"	20
"C9orf47"	26
"C9orf50"	8
"C9orf57"	0
"C9orf62"	0
"C9orf64"	151
"C9orf66"	1
"C9orf72"	1170
"C9orf78"	650
"C9orf84"	0
"C9orf85"	61
"C9orf92"	0
"CA1"	2
"CA10"	1406
"CA11"	2384
"CA12"	68
"CA13"	178
"CA14"	46
"CA2"	431
"CA3"	29
"CA3-AS1"	13
"CA4"	230
"CA5A"	2
"CA5B"	321
"CA5BP1"	120
"CA6"	0
"CA7"	97
"CA8"	452
"CA9"	6
"CAAP1"	287
"CAB39"	4151
"CAB39L"	1200
"CABCOCO1"	47
"CABIN1"	1300
"CABLES1"	1268
"CABLES2"	190
"CABP1"	3291
"CABP2"	0
"CABP4"	7
"CABP5"	1
"CABP7"	38
"CABS1"	0
"CABYR"	154
"CACFD1"	86
"CACHD1"	789
"CACNA1A"	3042
"CACNA1B"	2439
"CACNA1C"	2706
"CACNA1C-AS1"	3
"CACNA1C-AS2"	1
"CACNA1C-AS4"	0
"CACNA1C-IT2"	1
"CACNA1C-IT3"	57
"CACNA1D"	1226
"CACNA1E"	6171
"CACNA1F"	17
"CACNA1G"	906
"CACNA1G-AS1"	7
"CACNA1H"	209
"CACNA1I"	1144
"CACNA1S"	11
"CACNA2D1"	6054
"CACNA2D2"	370
"CACNA2D3"	1629
"CACNA2D3-AS1"	0
"CACNA2D4"	13
"CACNB1"	1130
"CACNB2"	2324
"CACNB3"	919
"CACNB4"	5843
"CACNG1"	1
"CACNG2"	870
"CACNG3"	1048
"CACNG4"	159
"CACNG5"	16
"CACNG6"	7
"CACNG7"	965
"CACNG8"	2902
"CACTIN"	231
"CACTIN-AS1"	0
"CACUL1"	1936
"CACYBP"	1989
"CAD"	387
"CADM1"	2627
"CADM2"	13490
"CADM2-AS2"	0
"CADM3"	5727
"CADM3-AS1"	10
"CADM4"	1260
"CADPS"	4523
"CADPS2"	3064
"CAGE1"	0
"CAHM"	27
"CALB1"	756
"CALB2"	369
"CALCA"	1
"CALCB"	1
"CALCOCO1"	1313
"CALCOCO2"	1045
"CALCR"	5
"CALCRL"	291
"CALD1"	1131
"CALHM1"	65
"CALHM2"	71
"CALHM3"	2
"CALHM4"	1
"CALHM5"	15
"CALHM6"	20
"CALM1"	66800
"CALM2"	17918
"CALM3"	16350
"CALML3"	2
"CALML3-AS1"	18
"CALML4"	52
"CALML5"	0
"CALML6"	2
"CALN1"	1893
"CALR"	3330
"CALR3"	1
"CALU"	1503
"CALY"	1275
"CAMK1"	376
"CAMK1D"	5794
"CAMK1G"	835
"CAMK2A"	27291
"CAMK2B"	3784
"CAMK2D"	2510
"CAMK2G"	3957
"CAMK2N1"	9643
"CAMK2N2"	314
"CAMK4"	7621
"CAMKK1"	2807
"CAMKK2"	5892
"CAMKMT"	122
"CAMKV"	2513
"CAMLG"	761
"CAMP"	0
"CAMSAP1"	2148
"CAMSAP2"	8354
"CAMSAP3"	397
"CAMTA1"	5996
"CAMTA1-DT"	10
"CAMTA2"	2363
"CAND1"	5632
"CAND1.11"	2
"CAND2"	376
"CANT1"	346
"CANX"	10898
"CAP1"	2089
"CAP2"	3102
"CAPG"	126
"CAPN1"	974
"CAPN10"	134
"CAPN10-AS1"	48
"CAPN11"	3
"CAPN12"	4
"CAPN13"	7
"CAPN14"	22
"CAPN15"	281
"CAPN2"	1237
"CAPN3"	325
"CAPN5"	486
"CAPN6"	8
"CAPN7"	1095
"CAPN8"	0
"CAPN9"	17
"CAPNS1"	1738
"CAPNS2"	3
"CAPRIN1"	4897
"CAPRIN2"	1293
"CAPS"	48
"CAPS2"	677
"CAPSL"	0
"CAPZA1"	1597
"CAPZA2"	2577
"CAPZA3"	1
"CAPZB"	1419
"CARD10"	19
"CARD11"	32
