gene/TE	../../BAM/CGND_13132/HRA-00615_PE.bam
"ASGR2"	10
"ASH1L"	6875
"ASH1L-AS1"	42
"ASH2L"	495
"ASIC1"	669
"ASIC2"	212
"ASIC3"	144
"ASIC4"	79
"ASIC5"	0
"ASIP"	0
"ASL"	130
"ASMT"	0
"ASMTL"	74
"ASMTL-AS1"	29
"ASNA1"	365
"ASNS"	456
"ASNSD1"	516
"ASNSP1"	0
"ASPA"	718
"ASPDH"	176
"ASPG"	6
"ASPH"	2112
"ASPHD1"	585
"ASPHD2"	307
"ASPM"	17
"ASPN"	3
"ASPRV1"	115
"ASPSCR1"	255
"ASRGL1"	610
"ASS1"	193
"ASTE1"	103
"ASTL"	0
"ASTN1"	2738
"ASTN2"	993
"ASTN2-AS1"	0
"ASXL1"	1381
"ASXL2"	2180
"ASXL3"	573
"ASZ1"	0
"ATAD1"	851
"ATAD2"	368
"ATAD2B"	832
"ATAD3A"	147
"ATAD3B"	269
"ATAD3C"	141
"ATAD5"	74
"ATAT1"	425
"ATCAY"	2391
"ATE1"	1443
"ATE1-AS1"	10
"ATF1"	205
"ATF2"	1640
"ATF3"	117
"ATF4"	2533
"ATF5"	89
"ATF6"	1318
"ATF6B"	697
"ATF7"	1781
"ATF7IP"	2376
"ATF7IP2"	176
"ATG10"	125
"ATG101"	193
"ATG12"	816
"ATG13"	1831
"ATG14"	409
"ATG16L1"	622
"ATG16L2"	341
"ATG2A"	529
"ATG2B"	2751
"ATG3"	543
"ATG4A"	132
"ATG4B"	759
"ATG4C"	1176
"ATG4D"	246
"ATG5"	490
"ATG7"	797
"ATG9A"	1371
"ATG9B"	17
"ATIC"	712
"ATL1"	991
"ATL2"	612
"ATL3"	1362
"ATM"	5715
"ATMIN"	1391
"ATN1"	5557
"ATOH1"	0
"ATOH7"	11
"ATOH8"	211
"ATOX1"	190
"ATP10A"	172
"ATP10B"	974
"ATP10D"	623
"ATP11A"	2889
"ATP11A-AS1"	1
"ATP11AUN"	0
"ATP11B"	1330
"ATP11C"	382
"ATP12A"	0
"ATP13A1"	603
"ATP13A2"	1411
"ATP13A3"	1354
"ATP13A4"	1308
"ATP13A4-AS1"	6
"ATP13A5"	57
"ATP13A5-AS1"	5
"ATP1A1"	7862
"ATP1A1-AS1"	110
"ATP1A2"	17314
"ATP1A3"	4941
"ATP1A4"	28
"ATP1B1"	6889
"ATP1B2"	5402
"ATP1B3"	814
"ATP1B4"	1
"ATP23"	45
"ATP2A1"	8
"ATP2A1-AS1"	9
"ATP2A2"	8572
"ATP2A3"	43
"ATP2B1"	5633
"ATP2B1-AS1"	59
"ATP2B2"	4931
"ATP2B2-IT2"	8
"ATP2B3"	841
"ATP2B4"	5453
"ATP2C1"	2470
"ATP2C2"	72
"ATP2C2-AS1"	34
"ATP4A"	1
"ATP4B"	0
"ATP5F1A"	2570
"ATP5F1B"	2891
"ATP5F1C"	600
"ATP5F1D"	508
"ATP5F1E"	228
"ATP5IF1"	480
"ATP5MC1"	198
"ATP5MC2"	976
"ATP5MC3"	472
"ATP5MD"	299
"ATP5ME"	141
"ATP5MF"	193
"ATP5MF-PTCD1"	268
"ATP5MG"	529
"ATP5MGL"	5
"ATP5MPL"	301
"ATP5PB"	838
"ATP5PD"	406
"ATP5PF"	402
"ATP5PO"	633
"ATP5S"	189
"ATP6AP1"	1392
"ATP6AP1L"	318
"ATP6AP2"	1334
"ATP6V0A1"	4550
"ATP6V0A2"	457
"ATP6V0A4"	21
"ATP6V0B"	680
"ATP6V0C"	2390
"ATP6V0CP3"	0
"ATP6V0D1"	959
"ATP6V0D2"	0
"ATP6V0E1"	459
"ATP6V0E2"	1294
"ATP6V0E2-AS1"	115
"ATP6V1A"	3291
"ATP6V1B1"	2
"ATP6V1B1-AS1"	2
"ATP6V1B2"	3322
"ATP6V1C1"	2401
"ATP6V1C2"	5
"ATP6V1D"	919
"ATP6V1E1"	1410
"ATP6V1E2"	66
"ATP6V1F"	538
"ATP6V1G1"	341
"ATP6V1G2"	894
"ATP6V1G2-DDX39B"	599
"ATP6V1G3"	0
"ATP6V1H"	939
"ATP7A"	360
"ATP7B"	217
"ATP8A1"	7953
"ATP8A2"	1504
"ATP8B1"	142
"ATP8B2"	705
"ATP8B3"	9
"ATP8B4"	321
"ATP8B5P"	2
"ATP9A"	8021
"ATP9B"	970
"ATPAF1"	808
"ATPAF2"	233
"ATR"	1030
"ATRAID"	308
"ATRIP"	76
"ATRN"	2502
"ATRNL1"	8905
"ATRX"	4847
"ATXN1"	4270
"ATXN10"	1420
"ATXN1L"	1216
"ATXN2"	1730
"ATXN2-AS"	10
"ATXN2L"	2055
"ATXN3"	590
"ATXN3L"	0
"ATXN7"	925
"ATXN7L1"	401
"ATXN7L2"	125
"ATXN7L3"	1737
"ATXN7L3B"	1997
"ATXN8OS"	1
"AUH"	320
"AUNIP"	11
"AUP1"	840
"AURKA"	23
"AURKAIP1"	384
"AURKAPS1"	56
"AURKB"	0
"AURKC"	41
"AUTS2"	886
"AVEN"	137
"AVIL"	89
"AVL9"	1147
"AVP"	0
"AVPI1"	144
"AVPR1A"	11
"AVPR1B"	0
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	9
"AXIN1"	481
"AXIN2"	267
"AXL"	1221
"AZGP1"	231
"AZGP1P1"	0
"AZI2"	560
"AZIN1"	2160
"AZIN1-AS1"	35
"AZIN2"	231
"AZU1"	0
"B2M"	4511
"B3GALNT1"	401
"B3GALNT2"	241
"B3GALT1"	147
"B3GALT2"	916
"B3GALT4"	47
"B3GALT5"	87
"B3GALT5-AS1"	45
"B3GALT6"	249
"B3GAT1"	6649
"B3GAT2"	558
"B3GAT3"	395
"B3GLCT"	520
"B3GNT10"	82
"B3GNT2"	229
"B3GNT3"	0
"B3GNT4"	44
"B3GNT5"	161
"B3GNT6"	1
"B3GNT7"	122
"B3GNT8"	8
"B3GNT9"	242
"B3GNTL1"	65
"B4GALNT1"	797
"B4GALNT2"	0
"B4GALNT3"	157
"B4GALNT4"	960
"B4GALT1"	298
"B4GALT1-AS1"	3
"B4GALT2"	573
"B4GALT3"	245
"B4GALT4"	218
"B4GALT4-AS1"	0
"B4GALT5"	875
"B4GALT6"	507
"B4GALT7"	128
"B4GAT1"	1271
"B9D1"	73
"B9D2"	21
"BAALC"	3115
"BAALC-AS1"	36
"BAALC-AS2"	4
"BAAT"	34
"BABAM1"	485
"BABAM2"	297
"BACE1"	4316
"BACE1-AS"	67
"BACE2"	721
"BACH1"	1063
"BACH1-IT2"	18
"BACH1-IT3"	7
"BACH2"	356
"BAD"	389
"BAG1"	537
"BAG2"	208
"BAG3"	1224
"BAG4"	883
"BAG5"	833
"BAG6"	1838
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	904
"BAHD1"	483
"BAIAP2"	1491
"BAIAP2-AS1"	489
"BAIAP2L1"	8
"BAIAP2L2"	37
"BAIAP3"	1114
"BAK1"	98
"BAMBI"	253
"BANCR"	0
"BANF1"	500
"BANF2"	0
"BANK1"	19
"BANP"	382
"BAP1"	1267
"BARD1"	322
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	5
"BASP1"	2516
"BASP1-AS1"	182
"BASP1P1"	3
"BATF"	5
"BATF2"	19
"BATF3"	26
"BAX"	193
"BAZ1A"	707
"BAZ1B"	3000
"BAZ2A"	2011
"BAZ2B"	4685
"BBC3"	68
"BBIP1"	312
"BBOF1"	95
"BBOX1"	200
"BBOX1-AS1"	10
"BBS1"	547
"BBS10"	354
"BBS12"	119
"BBS2"	1968
"BBS4"	219
"BBS5"	289
"BBS7"	754
"BBS9"	1164
"BBX"	3752
"BCAM"	105
"BCAN"	3281
"BCAP29"	1248
"BCAP31"	879
"BCAR1"	1176
"BCAR3"	336
"BCAR4"	3
"BCAS1"	10358
"BCAS2"	253
"BCAS3"	733
"BCAS4"	87
"BCAT1"	911
"BCAT2"	285
"BCCIP"	477
"BCDIN3D"	95
"BCDIN3D-AS1"	56
"BCHE"	161
"BCKDHA"	289
"BCKDHB"	516
"BCKDK"	350
"BCL10"	163
"BCL11A"	593
"BCL11B"	430
"BCL2"	978
"BCL2A1"	46
"BCL2L1"	1724
"BCL2L10"	3
"BCL2L11"	286
"BCL2L12"	13
"BCL2L13"	2019
"BCL2L14"	0
"BCL2L15"	22
"BCL2L2"	2027
"BCL2L2-PABPN1"	866
"BCL3"	62
"BCL6"	1925
"BCL6B"	12
"BCL7A"	544
"BCL7B"	420
"BCL7C"	227
"BCL9"	490
"BCL9L"	827
"BCLAF1"	3199
"BCLAF3"	608
"BCO1"	14
"BCO2"	389
"BCOR"	526
"BCORL1"	441
"BCORP1"	0
"BCR"	1932
"BCRP2"	47
"BCRP3"	41
"BCS1L"	145
"BCYRN1"	0
"BDH1"	260
"BDH2"	648
"BDKRB1"	1
"BDKRB2"	5
"BDNF"	40
"BDNF-AS"	97
"BDP1"	3381
"BEAN1"	42
"BEAN1-AS1"	2
"BECN1"	526
"BECN2"	0
"BEGAIN"	245
"BEND2"	0
"BEND3"	52
"BEND3P3"	0
"BEND4"	102
"BEND5"	108
"BEND6"	448
"BEND7"	103
"BEST1"	1097
"BEST2"	0
"BEST3"	123
"BEST4"	3
"BET1"	220
"BET1L"	459
"BEX1"	505
"BEX2"	288
"BEX3"	939
"BEX4"	956
"BEX5"	95
"BFAR"	384
"BFSP1"	12
"BFSP2"	2
"BFSP2-AS1"	3
"BGLAP"	26
"BGLT3"	0
"BGN"	728
"BHLHA15"	4
"BHLHA9"	1
"BHLHB9"	373
"BHLHE22"	14
"BHLHE23"	0
"BHLHE40"	957
"BHLHE40-AS1"	6
"BHLHE41"	2487
"BHMG1"	0
"BHMT"	19
"BHMT2"	113
"BICC1"	150
"BICD1"	1498
"BICD2"	1231
"BICDL1"	232
"BICDL2"	2
"BICRA"	501
"BICRAL"	1211
"BID"	223
"BIK"	1
"BIN1"	4514
"BIN2"	102
"BIN3"	184
"BIN3-IT1"	41
"BIRC2"	953
"BIRC3"	264
"BIRC5"	5
"BIRC6"	6528
"BIRC6-AS2"	2
"BIRC7"	18
"BIRC8"	0
"BISPR"	25
"BIVM"	400
"BIVM-ERCC5"	886
"BLACAT1"	9
"BLACE"	0
"BLCAP"	942
"BLID"	56
"BLK"	0
"BLM"	171
"BLMH"	314
"BLNK"	118
"BLOC1S1"	145
"BLOC1S1-RDH5"	156
"BLOC1S2"	455
"BLOC1S3"	198
"BLOC1S4"	73
"BLOC1S5"	107
"BLOC1S5-TXNDC5"	368
"BLOC1S6"	853
"BLVRA"	172
"BLVRB"	136
"BLZF1"	388
"BMF"	121
"BMI1"	942
"BMP1"	237
"BMP10"	0
"BMP15"	0
"BMP2"	110
"BMP2K"	1353
"BMP3"	60
"BMP4"	21
"BMP5"	5
"BMP6"	45
"BMP7"	761
"BMP7-AS1"	0
"BMP8A"	378
"BMP8B"	118
"BMPER"	290
"BMPR1A"	852
"BMPR1B"	702
"BMPR1B-AS1"	1
"BMPR2"	4268
"BMS1"	1052
"BMS1P1"	132
"BMS1P14"	483
"BMS1P17"	0
"BMS1P18"	1
"BMS1P2"	224
"BMS1P20"	350
"BMS1P21"	53
"BMS1P22"	5
"BMS1P4"	168
"BMT2"	406
"BMX"	0
"BNC1"	2
"BNC2"	223
"BNC2-AS1"	0
"BNIP1"	65
"BNIP2"	1014
"BNIP3"	907
"BNIP3L"	2394
"BNIPL"	47
"BOC"	379
"BOD1"	377
"BOD1L1"	2936
"BOD1L2"	3
"BOK"	2995
"BOK-AS1"	19
"BOLA1"	69
"BOLA2"	0
"BOLA2-SMG1P6"	169
"BOLA2B"	33
"BOLA3"	40
"BOLA3-AS1"	339
"BOLL"	0
"BOP1"	310
"BORA"	54
"BORCS5"	836
"BORCS6"	122
"BORCS7"	226
"BORCS7-ASMT"	105
"BORCS8"	122
"BORCS8-MEF2B"	81
"BPESC1"	0
"BPGM"	150
"BPHL"	129
"BPI"	3
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	2
"BPNT1"	181
"BPTF"	6142
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	2128
"BRAP"	550
"BRAT1"	308
"BRCA1"	317
"BRCA2"	27
"BRCC3"	268
"BRD1"	691
"BRD2"	2597
"BRD3"	1097
"BRD3OS"	478
"BRD4"	2134
"BRD7"	1051
"BRD7P3"	0
"BRD8"	1006
"BRD9"	613
"BRDT"	0
"BRDTP1"	0
"BRE-AS1"	14
"BREA2"	12
"BRF1"	744
"BRF2"	92
"BRI3"	421
"BRI3BP"	241
"BRICD5"	67
"BRINP1"	656
"BRINP2"	522
"BRINP3"	260
"BRIP1"	19
"BRIX1"	170
"BRK1"	552
"BRMS1"	147
"BRMS1L"	351
"BROX"	1089
"BRPF1"	323
"BRPF3"	1581
"BRS3"	0
"BRSK1"	2026
"BRSK2"	1265
"BRWD1"	5680
"BRWD1-AS1"	8
"BRWD1-AS2"	15
"BRWD3"	1281
"BSCL2"	734
"BSDC1"	1442
"BSG"	2707
"BSN"	8032
"BSN-AS2"	23
"BSND"	0
"BSPH1"	0
"BSPRY"	23
"BST1"	18
"BST2"	234
"BSX"	0
"BTAF1"	1501
"BTBD1"	1497
"BTBD10"	910
"BTBD11"	108
"BTBD16"	25
"BTBD17"	10
"BTBD18"	0
"BTBD19"	47
"BTBD2"	1301
"BTBD3"	2265
"BTBD6"	423
"BTBD7"	1198
"BTBD8"	326
"BTBD9"	1257
"BTBD9-AS1"	0
"BTC"	15
"BTD"	405
"BTF3"	885
"BTF3L4"	683
"BTF3P11"	0
"BTG1"	742
"BTG2"	485
"BTG3"	122
"BTG3-AS1"	17
"BTG4"	4
"BTK"	162
"BTLA"	8
"BTN1A1"	3
"BTN2A1"	418
"BTN2A2"	133
"BTN2A3P"	25
"BTN3A1"	237
"BTN3A2"	198
"BTN3A3"	193
"BTNL10"	0
"BTNL2"	3
"BTNL3"	2
"BTNL8"	2
"BTNL9"	101
"BTRC"	1545
"BUB1"	7
"BUB1B"	9
"BUB1B-PAK6"	78
"BUB3"	771
"BUD13"	195
"BUD23"	239
"BUD31"	211
"BVES"	579
"BVES-AS1"	61
"BYSL"	83
"BZW1"	1520
"BZW2"	148
"C10orf105"	437
"C10orf111"	31
"C10orf113"	66
"C10orf120"	0
"C10orf126"	0
"C10orf128"	463
"C10orf142"	14
"C10orf143"	36
"C10orf25"	32
"C10orf53"	0
"C10orf55"	0
"C10orf62"	14
"C10orf67"	6
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	731
"C10orf82"	12
"C10orf88"	191
"C10orf90"	1271
"C10orf91"	0
"C10orf95"	3
"C10orf99"	0
"C11orf1"	73
"C11orf16"	0
"C11orf21"	9
"C11orf24"	209
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	21
"C11orf49"	452
"C11orf52"	9
"C11orf53"	0
"C11orf54"	595
"C11orf58"	991
"C11orf65"	33
"C11orf68"	493
"C11orf70"	29
"C11orf71"	202
"C11orf72"	2
"C11orf74"	135
"C11orf80"	215
"C11orf86"	3
"C11orf87"	593
"C11orf88"	1
"C11orf91"	6
"C11orf94"	11
"C11orf95"	463
"C11orf96"	86
"C11orf97"	0
"C11orf98"	75
"C12orf10"	173
"C12orf29"	354
"C12orf4"	498
"C12orf40"	0
"C12orf42"	2
"C12orf43"	233
"C12orf45"	69
"C12orf49"	1077
"C12orf50"	1
"C12orf54"	11
"C12orf56"	1
"C12orf57"	310
"C12orf60"	26
"C12orf65"	133
"C12orf66"	301
"C12orf71"	0
"C12orf73"	118
"C12orf74"	0
"C12orf75"	44
"C12orf76"	768
"C12orf77"	0
"C12orf80"	0
"C13orf42"	0
"C14orf119"	226
"C14orf132"	1801
"C14orf144"	16
"C14orf177"	0
"C14orf178"	25
"C14orf180"	0
"C14orf28"	71
"C14orf37"	502
"C14orf39"	4
"C14orf93"	83
"C15orf32"	0
"C15orf38-AP3S2"	529
"C15orf39"	147
"C15orf40"	133
"C15orf41"	134
"C15orf48"	2
"C15orf53"	0
"C15orf54"	0
"C15orf56"	1
"C15orf59"	936
"C15orf59-AS1"	1
"C15orf61"	82
"C15orf62"	15
"C15orf65"	16
"C16orf45"	1511
"C16orf46"	208
"C16orf47"	1
"C16orf52"	796
"C16orf54"	21
"C16orf58"	470
"C16orf62"	1404
"C16orf70"	561
"C16orf71"	15
"C16orf72"	1137
"C16orf74"	6
"C16orf78"	0
"C16orf82"	0
"C16orf86"	37
"C16orf87"	254
"C16orf89"	102
"C16orf90"	0
"C16orf91"	35
"C16orf92"	0
"C16orf95"	33
"C16orf96"	32
"C16orf97"	0
"C17orf100"	61
"C17orf102"	5
"C17orf107"	71
"C17orf112"	0
"C17orf113"	52
"C17orf47"	2
"C17orf49"	49
"C17orf50"	0
"C17orf51"	966
"C17orf53"	1
"C17orf58"	34
"C17orf62"	645
"C17orf64"	0
"C17orf67"	125
"C17orf75"	327
"C17orf77"	0
"C17orf78"	0
"C17orf80"	397
"C17orf82"	1
"C17orf97"	56
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	39
"C18orf21"	124
"C18orf25"	754
"C18orf32"	378
"C18orf54"	201
"C18orf61"	6
"C18orf63"	0
"C18orf65"	1
"C19orf12"	548
"C19orf18"	34
"C19orf24"	159
"C19orf25"	322
"C19orf33"	3
"C19orf38"	26
"C19orf44"	90
"C19orf47"	333
"C19orf48"	60
"C19orf53"	159
"C19orf54"	135
"C19orf57"	81
"C19orf66"	284
"C19orf67"	2
"C19orf70"	165
"C19orf71"	28
"C19orf73"	13
"C19orf81"	32
"C19orf84"	2
"C1D"	142
"C1GALT1"	715
"C1GALT1C1"	132
"C1GALT1C1L"	4
"C1QA"	726
"C1QB"	2480
"C1QBP"	432
"C1QC"	1844
"C1QL1"	342
"C1QL2"	80
"C1QL3"	469
"C1QL4"	2
"C1QTNF1"	40
"C1QTNF1-AS1"	0
"C1QTNF12"	8
"C1QTNF2"	11
"C1QTNF3"	443
"C1QTNF3-AMACR"	225
"C1QTNF4"	244
"C1QTNF5"	58
"C1QTNF6"	86
"C1QTNF7"	4
"C1QTNF8"	1
"C1QTNF9"	2
"C1QTNF9B"	0
"C1R"	262
"C1RL"	94
"C1RL-AS1"	52
"C1S"	346
"C1orf100"	0
"C1orf105"	12
"C1orf106"	54
"C1orf109"	161
"C1orf112"	195
"C1orf115"	684
"C1orf116"	3
"C1orf122"	543
"C1orf123"	291
"C1orf127"	2
"C1orf131"	74
"C1orf137"	0
"C1orf140"	8
"C1orf141"	1
"C1orf143"	0
"C1orf146"	2
"C1orf158"	0
"C1orf159"	105
"C1orf162"	136
"C1orf167"	2
"C1orf174"	116
"C1orf185"	1
"C1orf189"	3
"C1orf194"	11
"C1orf195"	1
"C1orf198"	3811
"C1orf21"	2291
"C1orf210"	0
"C1orf216"	913
"C1orf220"	39
"C1orf226"	154
"C1orf228"	59
"C1orf229"	5
"C1orf35"	147
"C1orf43"	1713
"C1orf50"	131
"C1orf52"	543
"C1orf53"	1
"C1orf54"	23
"C1orf56"	48
"C1orf61"	1074
"C1orf68"	0
"C1orf74"	83
"C1orf87"	6
"C1orf94"	3
"C2"	218
"C2-AS1"	2
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	0
"C20orf194"	2396
"C20orf196"	54
"C20orf197"	33
"C20orf202"	8
"C20orf203"	26
"C20orf204"	46
"C20orf24"	169
"C20orf27"	146
"C20orf78"	0
"C20orf85"	0
"C20orf96"	137
"C21orf140"	0
"C21orf2"	209
"C21orf33"	751
"C21orf58"	64
"C21orf59"	238
"C21orf59-TCP10L"	674
"C21orf62"	158
"C21orf62-AS1"	76
"C21orf91"	1109
"C21orf91-OT1"	64
"C22orf15"	0
"C22orf23"	2
"C22orf24"	18
"C22orf31"	2
"C22orf34"	28
"C22orf39"	364
"C22orf42"	0
"C22orf46"	891
"C2CD2"	1107
"C2CD2L"	604
"C2CD3"	992
"C2CD4A"	0
"C2CD4B"	4
"C2CD4C"	144
"C2CD4D"	24
"C2CD5"	1434
"C2CD6"	120
"C2orf15"	34
"C2orf16"	11
"C2orf27A"	215
"C2orf27B"	0
"C2orf40"	37
"C2orf42"	284
"C2orf48"	1
"C2orf49"	595
"C2orf50"	25
"C2orf54"	0
"C2orf66"	13
"C2orf68"	302
"C2orf69"	500
"C2orf70"	1
"C2orf71"	13
"C2orf72"	1162
"C2orf73"	20
"C2orf74"	254
"C2orf76"	89
"C2orf78"	0
"C2orf80"	60
"C2orf81"	26
"C2orf83"	3
"C2orf88"	351
"C2orf91"	4
"C2orf92"	80
"C3"	12101
"C3AR1"	500
"C3P1"	0
"C3orf14"	380
"C3orf18"	234
"C3orf20"	53
"C3orf22"	3
"C3orf30"	0
"C3orf33"	96
"C3orf35"	83
"C3orf36"	1
"C3orf38"	479
"C3orf49"	0
"C3orf52"	6
"C3orf56"	0
"C3orf58"	738
"C3orf62"	216
"C3orf67"	23
"C3orf67-AS1"	4
"C3orf70"	1084
"C3orf79"	0
"C3orf80"	85
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	863
"C4BPA"	0
"C4BPB"	0
"C4B_2"	1884
"C4orf17"	0
"C4orf19"	128
"C4orf22"	16
"C4orf3"	1252
"C4orf33"	125
"C4orf36"	14
"C4orf45"	1
"C4orf46"	60
"C4orf47"	40
"C4orf48"	204
"C4orf51"	0
"C5"	280
"C5-OT1"	17
"C5AR1"	163
"C5AR2"	26
"C5orf15"	295
"C5orf17"	2
"C5orf22"	299
"C5orf24"	1207
"C5orf30"	605
"C5orf34"	35
"C5orf38"	1
"C5orf42"	2534
"C5orf46"	0
"C5orf47"	3
"C5orf49"	68
"C5orf51"	1157
"C5orf52"	0
"C5orf56"	54
"C5orf58"	5
"C5orf60"	1
"C5orf63"	78
"C5orf64"	169
"C5orf64-AS1"	0
"C5orf66"	3
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	0
"C6"	6
"C6orf10"	0
"C6orf106"	2239
"C6orf118"	21
"C6orf120"	511
"C6orf132"	0
"C6orf136"	249
"C6orf141"	1
"C6orf15"	0
"C6orf163"	91
"C6orf201"	0
"C6orf203"	159
"C6orf222"	2
"C6orf223"	1
"C6orf226"	36
"C6orf229"	3
"C6orf47"	230
"C6orf48"	406
"C6orf52"	7
"C6orf58"	1
"C6orf62"	1480
"C6orf89"	2063
"C6orf99"	4
"C7"	50
"C7orf13"	116
"C7orf25"	254
"C7orf26"	318
"C7orf31"	62
"C7orf33"	0
"C7orf43"	187
"C7orf49"	233
"C7orf50"	358
"C7orf55-LUC7L2"	679
"C7orf57"	1
"C7orf61"	147
"C7orf65"	0
"C7orf66"	0
"C7orf69"	2
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	4
"C8orf31"	56
"C8orf33"	459
"C8orf34"	161
"C8orf34-AS1"	18
"C8orf37"	107
"C8orf37-AS1"	9
"C8orf44"	121
"C8orf44-SGK3"	685
"C8orf46"	2339
"C8orf48"	21
"C8orf49"	0
"C8orf58"	65
"C8orf59"	140
"C8orf74"	0
"C8orf76"	89
"C8orf82"	206
"C8orf86"	1
"C8orf87"	3
"C8orf88"	71
"C8orf89"	0
"C9"	2
"C9orf106"	3
"C9orf116"	19
"C9orf129"	97
"C9orf131"	0
"C9orf135"	4
"C9orf135-AS1"	1
"C9orf139"	12
"C9orf147"	39
"C9orf152"	14
"C9orf153"	83
"C9orf16"	398
"C9orf163"	4
"C9orf170"	29
"C9orf24"	39
"C9orf3"	708
"C9orf40"	196
"C9orf41-AS1"	2
"C9orf43"	32
"C9orf47"	41
"C9orf50"	4
"C9orf57"	0
"C9orf62"	0
"C9orf64"	133
"C9orf66"	0
"C9orf72"	551
"C9orf78"	588
"C9orf84"	0
"C9orf85"	90
"C9orf92"	0
"CA1"	0
"CA10"	357
"CA11"	1511
"CA12"	22
"CA13"	118
"CA14"	88
"CA2"	1583
"CA3"	19
"CA3-AS1"	35
"CA4"	18
"CA5A"	1
"CA5B"	283
"CA5BP1"	236
"CA6"	0
"CA7"	44
"CA8"	390
"CA9"	1
"CAAP1"	138
"CAB39"	2541
"CAB39L"	1343
"CABCOCO1"	21
"CABIN1"	1830
"CABLES1"	600
"CABLES2"	179
"CABP1"	1490
"CABP2"	0
"CABP4"	26
"CABP5"	0
"CABP7"	126
"CABS1"	0
"CABYR"	143
"CACFD1"	257
"CACHD1"	681
"CACNA1A"	1918
"CACNA1B"	1369
"CACNA1C"	1616
"CACNA1C-AS1"	9
"CACNA1C-AS2"	1
"CACNA1C-AS4"	0
"CACNA1C-IT2"	1
"CACNA1C-IT3"	46
"CACNA1D"	891
"CACNA1E"	3028
"CACNA1F"	14
"CACNA1G"	408
"CACNA1G-AS1"	1
"CACNA1H"	88
"CACNA1I"	917
"CACNA1S"	6
"CACNA2D1"	1882
"CACNA2D2"	245
"CACNA2D3"	828
"CACNA2D3-AS1"	0
"CACNA2D4"	21
"CACNB1"	760
"CACNB2"	667
"CACNB3"	377
"CACNB4"	1576
"CACNG1"	0
"CACNG2"	366
"CACNG3"	233
"CACNG4"	340
"CACNG5"	41
"CACNG6"	2
"CACNG7"	1212
"CACNG8"	872
"CACTIN"	333
"CACTIN-AS1"	5
"CACUL1"	1285
"CACYBP"	1566
"CAD"	657
"CADM1"	1840
"CADM2"	4779
"CADM2-AS2"	0
"CADM3"	2350
"CADM3-AS1"	1
"CADM4"	1603
"CADPS"	2616
"CADPS2"	1756
"CAGE1"	3
"CAHM"	85
"CALB1"	23
"CALB2"	34
"CALCA"	0
"CALCB"	0
"CALCOCO1"	1714
"CALCOCO2"	1710
"CALCR"	1
"CALCRL"	384
"CALD1"	1733
"CALHM1"	18
"CALHM2"	115
"CALHM3"	0
"CALHM4"	0
"CALHM5"	14
"CALHM6"	6
"CALM1"	22291
"CALM2"	8931
"CALM3"	6500
"CALML3"	0
"CALML3-AS1"	5
"CALML4"	125
"CALML5"	0
"CALML6"	5
"CALN1"	1291
"CALR"	2530
"CALR3"	0
"CALU"	1104
"CALY"	376
"CAMK1"	363
"CAMK1D"	2124
"CAMK1G"	381
"CAMK2A"	9532
"CAMK2B"	2725
"CAMK2D"	1584
"CAMK2G"	2755
"CAMK2N1"	4348
"CAMK2N2"	177
"CAMK4"	750
"CAMKK1"	1088
"CAMKK2"	1588
"CAMKMT"	93
"CAMKV"	903
"CAMLG"	365
"CAMP"	2
"CAMSAP1"	1992
"CAMSAP2"	4470
"CAMSAP3"	344
"CAMTA1"	2056
"CAMTA1-DT"	10
"CAMTA2"	1755
"CAND1"	2739
"CAND1.11"	0
"CAND2"	334
"CANT1"	505
"CANX"	7887
"CAP1"	2270
"CAP2"	1119
"CAPG"	701
"CAPN1"	778
"CAPN10"	212
"CAPN10-AS1"	75
"CAPN11"	2
"CAPN12"	0
"CAPN13"	47
"CAPN14"	18
"CAPN15"	524
"CAPN2"	2602
"CAPN3"	1885
"CAPN5"	341
"CAPN6"	1
"CAPN7"	949
"CAPN8"	8
"CAPN9"	30
"CAPNS1"	1076
"CAPNS2"	18
"CAPRIN1"	3568
"CAPRIN2"	1030
"CAPS"	233
"CAPS2"	328
"CAPSL"	4
"CAPZA1"	1122
"CAPZA2"	955
"CAPZA3"	0
"CAPZB"	1253
"CARD10"	17
"CARD11"	175
"CARD14"	38
"CARD16"	11
"CARD17"	0
"CARD18"	0
"CARD19"	224
"CARD6"	118
"CARD8"	479
"CARD8-AS1"	15
"CARD9"	67
"CARF"	612
