gene/TE	../../STAR_v252_mapping/CGND_12856/HRA-00025_PE.bam
"ASF1B"	2
"ASGR1"	60
"ASGR2"	6
"ASH1L"	8856
"ASH1L-AS1"	41
"ASH2L"	1081
"ASIC1"	769
"ASIC2"	487
"ASIC3"	72
"ASIC4"	89
"ASIC5"	0
"ASIP"	1
"ASL"	206
"ASMT"	2
"ASMTL"	253
"ASMTL-AS1"	17
"ASNA1"	526
"ASNS"	879
"ASNSD1"	691
"ASNSP1"	0
"ASPA"	189
"ASPDH"	200
"ASPG"	5
"ASPH"	2728
"ASPHD1"	520
"ASPHD2"	357
"ASPM"	13
"ASPN"	5
"ASPRV1"	51
"ASPSCR1"	199
"ASRGL1"	894
"ASS1"	385
"ASTE1"	119
"ASTL"	2
"ASTN1"	5996
"ASTN2"	913
"ASTN2-AS1"	0
"ASXL1"	1165
"ASXL2"	1513
"ASXL3"	1192
"ASZ1"	0
"ATAD1"	1844
"ATAD2"	550
"ATAD2B"	643
"ATAD3A"	242
"ATAD3B"	180
"ATAD3C"	20
"ATAD5"	119
"ATAT1"	500
"ATCAY"	5357
"ATE1"	1583
"ATE1-AS1"	29
"ATF1"	144
"ATF2"	2511
"ATF3"	58
"ATF4"	1265
"ATF5"	132
"ATF6"	1485
"ATF6B"	769
"ATF7"	838
"ATF7IP"	2360
"ATF7IP2"	342
"ATG10"	151
"ATG101"	235
"ATG12"	841
"ATG13"	2322
"ATG14"	582
"ATG16L1"	659
"ATG16L2"	153
"ATG2A"	572
"ATG2B"	4093
"ATG3"	521
"ATG4A"	96
"ATG4B"	747
"ATG4C"	607
"ATG4D"	212
"ATG5"	696
"ATG7"	815
"ATG9A"	1517
"ATG9B"	67
"ATIC"	634
"ATL1"	2694
"ATL2"	1246
"ATL3"	802
"ATM"	2659
"ATMIN"	2149
"ATN1"	4142
"ATOH1"	1
"ATOH7"	59
"ATOH8"	65
"ATOX1"	217
"ATP10A"	135
"ATP10B"	335
"ATP10D"	397
"ATP11A"	1074
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1252
"ATP11C"	112
"ATP12A"	5
"ATP13A1"	536
"ATP13A2"	2755
"ATP13A3"	1823
"ATP13A4"	1268
"ATP13A4-AS1"	8
"ATP13A5"	33
"ATP13A5-AS1"	25
"ATP1A1"	16560
"ATP1A1-AS1"	48
"ATP1A2"	13167
"ATP1A3"	15008
"ATP1A4"	15
"ATP1B1"	13833
"ATP1B2"	5387
"ATP1B3"	829
"ATP1B4"	3
"ATP23"	48
"ATP2A1"	2
"ATP2A1-AS1"	3
"ATP2A2"	15103
"ATP2A3"	18
"ATP2B1"	16811
"ATP2B1-AS1"	317
"ATP2B2"	13639
"ATP2B2-IT2"	10
"ATP2B3"	2245
"ATP2B4"	8802
"ATP2C1"	3143
"ATP2C2"	107
"ATP2C2-AS1"	30
"ATP4A"	8
"ATP4B"	0
"ATP5F1A"	6629
"ATP5F1B"	6870
"ATP5F1C"	1242
"ATP5F1D"	645
"ATP5F1E"	320
"ATP5IF1"	732
"ATP5MC1"	422
"ATP5MC2"	821
"ATP5MC3"	1162
"ATP5MD"	689
"ATP5ME"	239
"ATP5MF"	320
"ATP5MF-PTCD1"	329
"ATP5MG"	863
"ATP5MGL"	7
"ATP5MPL"	785
"ATP5PB"	1508
"ATP5PD"	901
"ATP5PF"	672
"ATP5PO"	1149
"ATP5S"	218
"ATP6AP1"	2451
"ATP6AP1L"	198
"ATP6AP2"	3198
"ATP6V0A1"	8242
"ATP6V0A2"	422
"ATP6V0A4"	8
"ATP6V0B"	1083
"ATP6V0C"	4417
"ATP6V0CP3"	0
"ATP6V0D1"	1665
"ATP6V0D2"	1
"ATP6V0E1"	232
"ATP6V0E2"	2955
"ATP6V0E2-AS1"	98
"ATP6V1A"	9491
"ATP6V1B1"	2
"ATP6V1B1-AS1"	8
"ATP6V1B2"	8305
"ATP6V1C1"	6274
"ATP6V1C2"	33
"ATP6V1D"	1905
"ATP6V1E1"	3497
"ATP6V1E2"	79
"ATP6V1F"	795
"ATP6V1G1"	623
"ATP6V1G2"	3205
"ATP6V1G2-DDX39B"	959
"ATP6V1G3"	0
"ATP6V1H"	2893
"ATP7A"	266
"ATP7B"	389
"ATP8A1"	9752
"ATP8A2"	4074
"ATP8B1"	193
"ATP8B2"	888
"ATP8B3"	6
"ATP8B4"	199
"ATP8B5P"	3
"ATP9A"	15674
"ATP9B"	981
"ATPAF1"	1512
"ATPAF2"	172
"ATR"	1506
"ATRAID"	241
"ATRIP"	79
"ATRN"	4926
"ATRNL1"	23775
"ATRX"	6507
"ATXN1"	5192
"ATXN10"	2771
"ATXN1L"	1085
"ATXN2"	1935
"ATXN2-AS"	11
"ATXN2L"	1686
"ATXN3"	930
"ATXN3L"	0
"ATXN7"	957
"ATXN7L1"	520
"ATXN7L2"	139
"ATXN7L3"	3175
"ATXN7L3B"	4707
"ATXN8OS"	3
"AUH"	470
"AUNIP"	33
"AUP1"	451
"AURKA"	37
"AURKAIP1"	514
"AURKAPS1"	49
"AURKB"	0
"AURKC"	13
"AUTS2"	1141
"AVEN"	102
"AVIL"	92
"AVL9"	2478
"AVP"	0
"AVPI1"	225
"AVPR1A"	30
"AVPR1B"	10
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	12
"AXIN1"	277
"AXIN2"	476
"AXL"	508
"AZGP1"	61
"AZGP1P1"	0
"AZI2"	918
"AZIN1"	4069
"AZIN1-AS1"	69
"AZIN2"	383
"AZU1"	10
"B2M"	1023
"B3GALNT1"	1123
"B3GALNT2"	370
"B3GALT1"	316
"B3GALT2"	1225
"B3GALT4"	65
"B3GALT5"	68
"B3GALT5-AS1"	35
"B3GALT6"	302
"B3GAT1"	4076
"B3GAT2"	158
"B3GAT3"	417
"B3GLCT"	444
"B3GNT10"	83
"B3GNT2"	331
"B3GNT3"	0
"B3GNT4"	122
"B3GNT5"	54
"B3GNT6"	2
"B3GNT7"	83
"B3GNT8"	4
"B3GNT9"	128
"B3GNTL1"	107
"B4GALNT1"	1076
"B4GALNT2"	0
"B4GALNT3"	118
"B4GALNT4"	1066
"B4GALT1"	88
"B4GALT1-AS1"	12
"B4GALT2"	551
"B4GALT3"	283
"B4GALT4"	204
"B4GALT4-AS1"	0
"B4GALT5"	1559
"B4GALT6"	2021
"B4GALT7"	192
"B4GAT1"	3589
"B9D1"	256
"B9D2"	26
"BAALC"	4222
"BAALC-AS1"	18
"BAALC-AS2"	12
"BAAT"	79
"BABAM1"	851
"BABAM2"	630
"BACE1"	2620
"BACE1-AS"	57
"BACE2"	146
"BACH1"	775
"BACH1-IT2"	4
"BACH1-IT3"	7
"BACH2"	253
"BAD"	490
"BAG1"	496
"BAG2"	112
"BAG3"	391
"BAG4"	2098
"BAG5"	1232
"BAG6"	1828
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	781
"BAHD1"	455
"BAIAP2"	2087
"BAIAP2-AS1"	895
"BAIAP2L1"	6
"BAIAP2L2"	84
"BAIAP3"	2258
"BAK1"	111
"BAMBI"	65
"BANCR"	0
"BANF1"	385
"BANF2"	0
"BANK1"	44
"BANP"	181
"BAP1"	2015
"BARD1"	172
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	5
"BASP1"	6259
"BASP1-AS1"	297
"BASP1P1"	2
"BATF"	0
"BATF2"	5
"BATF3"	22
"BAX"	98
"BAZ1A"	156
"BAZ1B"	2270
"BAZ2A"	1651
"BAZ2B"	2998
"BBC3"	104
"BBIP1"	284
"BBOF1"	154
"BBOX1"	168
"BBOX1-AS1"	8
"BBS1"	873
"BBS10"	513
"BBS12"	170
"BBS2"	1553
"BBS4"	360
"BBS5"	449
"BBS7"	1221
"BBS9"	714
"BBX"	1639
"BCAM"	186
"BCAN"	1647
"BCAP29"	2203
"BCAP31"	1178
"BCAR1"	890
"BCAR3"	260
"BCAR4"	0
"BCAS1"	1629
"BCAS2"	648
"BCAS3"	997
"BCAS4"	229
"BCAT1"	1641
"BCAT2"	113
"BCCIP"	342
"BCDIN3D"	66
"BCDIN3D-AS1"	146
"BCHE"	85
"BCKDHA"	316
"BCKDHB"	583
"BCKDK"	457
"BCL10"	144
"BCL11A"	1060
"BCL11B"	802
"BCL2"	640
"BCL2A1"	2
"BCL2L1"	1184
"BCL2L10"	8
"BCL2L11"	134
"BCL2L12"	21
"BCL2L13"	2395
"BCL2L14"	1
"BCL2L15"	42
"BCL2L2"	3027
"BCL2L2-PABPN1"	998
"BCL3"	25
"BCL6"	680
"BCL6B"	14
"BCL7A"	1008
"BCL7B"	452
"BCL7C"	109
"BCL9"	735
"BCL9L"	623
"BCLAF1"	4929
"BCLAF3"	624
"BCO1"	9
"BCO2"	217
"BCOR"	395
"BCORL1"	353
"BCORP1"	0
"BCR"	2291
"BCRP2"	36
"BCRP3"	17
"BCS1L"	140
"BCYRN1"	3
"BDH1"	700
"BDH2"	369
"BDKRB1"	5
"BDKRB2"	29
"BDNF"	206
"BDNF-AS"	108
"BDP1"	4256
"BEAN1"	74
"BEAN1-AS1"	6
"BECN1"	875
"BECN2"	0
"BEGAIN"	602
"BEND2"	1
"BEND3"	73
"BEND3P3"	1
"BEND4"	272
"BEND5"	295
"BEND6"	1102
"BEND7"	75
"BEST1"	195
"BEST2"	0
"BEST3"	47
"BEST4"	15
"BET1"	209
"BET1L"	360
"BEX1"	2093
"BEX2"	1072
"BEX3"	2635
"BEX4"	2384
"BEX5"	487
"BFAR"	404
"BFSP1"	70
"BFSP2"	2
"BFSP2-AS1"	4
"BGLAP"	15
"BGLT3"	0
"BGN"	113
"BHLHA15"	5
"BHLHA9"	6
"BHLHB9"	712
"BHLHE22"	132
"BHLHE23"	0
"BHLHE40"	1432
"BHLHE40-AS1"	39
"BHLHE41"	1398
"BHMG1"	0
"BHMT"	27
"BHMT2"	66
"BICC1"	267
"BICD1"	2361
"BICD2"	1164
"BICDL1"	531
"BICDL2"	10
"BICRA"	358
"BICRAL"	1450
"BID"	198
"BIK"	0
"BIN1"	2284
"BIN2"	43
"BIN3"	140
"BIN3-IT1"	22
"BIRC2"	1004
"BIRC3"	127
"BIRC5"	1
"BIRC6"	6650
"BIRC6-AS2"	0
"BIRC7"	0
"BIRC8"	0
"BISPR"	13
"BIVM"	601
"BIVM-ERCC5"	980
"BLACAT1"	31
"BLACE"	0
"BLCAP"	1866
"BLID"	19
"BLK"	0
"BLM"	103
"BLMH"	363
"BLNK"	49
"BLOC1S1"	144
"BLOC1S1-RDH5"	147
"BLOC1S2"	894
"BLOC1S3"	140
"BLOC1S4"	87
"BLOC1S5"	82
"BLOC1S5-TXNDC5"	242
"BLOC1S6"	1979
"BLVRA"	275
"BLVRB"	138
"BLZF1"	616
"BMF"	16
"BMI1"	600
"BMP1"	103
"BMP10"	0
"BMP15"	0
"BMP2"	63
"BMP2K"	713
"BMP3"	81
"BMP4"	21
"BMP5"	4
"BMP6"	51
"BMP7"	357
"BMP7-AS1"	0
"BMP8A"	272
"BMP8B"	85
"BMPER"	548
"BMPR1A"	596
"BMPR1B"	1053
"BMPR1B-AS1"	2
"BMPR2"	9713
"BMS1"	969
"BMS1P1"	224
"BMS1P14"	472
"BMS1P17"	0
"BMS1P18"	0
"BMS1P2"	303
"BMS1P20"	625
"BMS1P21"	31
"BMS1P22"	2
"BMS1P4"	110
"BMT2"	541
"BMX"	7
"BNC1"	0
"BNC2"	33
"BNC2-AS1"	0
"BNIP1"	91
"BNIP2"	654
"BNIP3"	1922
"BNIP3L"	3387
"BNIPL"	8
"BOC"	231
"BOD1"	439
"BOD1L1"	3470
"BOD1L2"	3
"BOK"	334
"BOK-AS1"	4
"BOLA1"	62
"BOLA2"	0
"BOLA2-SMG1P6"	178
"BOLA2B"	79
"BOLA3"	116
"BOLA3-AS1"	304
"BOLL"	0
"BOP1"	348
"BORA"	47
"BORCS5"	1348
"BORCS6"	99
"BORCS7"	322
"BORCS7-ASMT"	110
"BORCS8"	187
"BORCS8-MEF2B"	72
"BPESC1"	0
"BPGM"	218
"BPHL"	244
"BPI"	1
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	1
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	277
"BPTF"	4331
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	4245
"BRAP"	596
"BRAT1"	270
"BRCA1"	188
"BRCA2"	32
"BRCC3"	451
"BRD1"	567
"BRD2"	2202
"BRD3"	929
"BRD3OS"	930
"BRD4"	2177
"BRD7"	723
"BRD7P3"	0
"BRD8"	1225
"BRD9"	595
"BRDT"	0
"BRDTP1"	6
"BRE-AS1"	16
"BREA2"	7
"BRF1"	670
"BRF2"	218
"BRI3"	233
"BRI3BP"	273
"BRICD5"	50
"BRINP1"	1559
"BRINP2"	1323
"BRINP3"	482
"BRIP1"	39
"BRIX1"	218
"BRK1"	1051
"BRMS1"	81
"BRMS1L"	688
"BROX"	1050
"BRPF1"	278
"BRPF3"	1505
"BRS3"	0
"BRSK1"	3204
"BRSK2"	1743
"BRWD1"	6300
"BRWD1-AS1"	11
"BRWD1-AS2"	15
"BRWD3"	1090
"BSCL2"	2026
"BSDC1"	1396
"BSG"	4274
"BSN"	15420
"BSN-AS2"	14
"BSND"	0
"BSPH1"	0
"BSPRY"	73
"BST1"	12
"BST2"	58
"BSX"	0
"BTAF1"	1702
"BTBD1"	2347
"BTBD10"	1853
"BTBD11"	512
"BTBD16"	5
"BTBD17"	12
"BTBD18"	1
"BTBD19"	35
"BTBD2"	1774
"BTBD3"	3746
"BTBD6"	665
"BTBD7"	1006
"BTBD8"	195
"BTBD9"	2584
"BTBD9-AS1"	0
"BTC"	43
"BTD"	464
"BTF3"	1076
"BTF3L4"	1266
"BTF3P11"	0
"BTG1"	611
"BTG2"	219
"BTG3"	89
"BTG3-AS1"	25
"BTG4"	1
"BTK"	18
"BTLA"	4
"BTN1A1"	0
"BTN2A1"	449
"BTN2A2"	51
"BTN2A3P"	4
"BTN3A1"	131
"BTN3A2"	81
"BTN3A3"	150
"BTNL10"	0
"BTNL2"	2
"BTNL3"	3
"BTNL8"	2
"BTNL9"	238
"BTRC"	2817
"BUB1"	10
"BUB1B"	13
"BUB1B-PAK6"	413
"BUB3"	780
"BUD13"	212
"BUD23"	242
"BUD31"	294
"BVES"	76
"BVES-AS1"	8
"BYSL"	108
"BZW1"	1989
"BZW2"	346
"C10orf105"	159
"C10orf111"	19
"C10orf113"	56
"C10orf120"	0
"C10orf126"	0
"C10orf128"	32
"C10orf142"	9
"C10orf143"	30
"C10orf25"	45
"C10orf53"	3
"C10orf55"	0
"C10orf62"	4
"C10orf67"	18
"C10orf71"	0
"C10orf71-AS1"	1
"C10orf76"	754
"C10orf82"	27
"C10orf88"	295
"C10orf90"	293
"C10orf91"	0
"C10orf95"	4
"C10orf99"	0
"C11orf1"	105
"C11orf16"	0
"C11orf21"	8
"C11orf24"	137
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	41
"C11orf49"	925
"C11orf52"	3
"C11orf53"	0
"C11orf54"	496
"C11orf58"	1912
"C11orf65"	18
"C11orf68"	650
"C11orf70"	11
"C11orf71"	160
"C11orf72"	1
"C11orf74"	210
"C11orf80"	367
"C11orf86"	0
"C11orf87"	4505
"C11orf88"	0
"C11orf91"	1
"C11orf94"	2
"C11orf95"	751
"C11orf96"	45
"C11orf97"	8
"C11orf98"	81
"C12orf10"	365
"C12orf29"	844
"C12orf4"	715
"C12orf40"	3
"C12orf42"	25
"C12orf43"	442
"C12orf45"	114
"C12orf49"	1274
"C12orf50"	3
"C12orf54"	20
"C12orf56"	0
"C12orf57"	358
"C12orf60"	21
"C12orf65"	172
"C12orf66"	247
"C12orf71"	0
"C12orf73"	142
"C12orf74"	0
"C12orf75"	45
"C12orf76"	742
"C12orf77"	0
"C12orf80"	0
"C13orf42"	2
"C14orf119"	221
"C14orf132"	6736
"C14orf144"	6
"C14orf177"	0
"C14orf178"	4
"C14orf180"	0
"C14orf28"	98
"C14orf37"	891
"C14orf39"	3
"C14orf93"	42
"C15orf32"	0
"C15orf38-AP3S2"	749
"C15orf39"	91
"C15orf40"	189
"C15orf41"	126
"C15orf48"	1
"C15orf53"	0
"C15orf54"	1
"C15orf56"	1
"C15orf59"	1087
"C15orf59-AS1"	2
"C15orf61"	166
"C15orf62"	6
"C15orf65"	13
"C16orf45"	2416
"C16orf46"	181
"C16orf47"	0
"C16orf52"	1408
"C16orf54"	4
"C16orf58"	898
"C16orf62"	1378
"C16orf70"	519
"C16orf71"	9
"C16orf72"	1350
"C16orf74"	12
"C16orf78"	0
"C16orf82"	0
"C16orf86"	45
"C16orf87"	565
"C16orf89"	100
"C16orf90"	0
"C16orf91"	86
"C16orf92"	0
"C16orf95"	25
"C16orf96"	19
"C16orf97"	0
"C17orf100"	72
"C17orf102"	85
"C17orf107"	160
"C17orf112"	0
"C17orf113"	55
"C17orf47"	0
"C17orf49"	99
"C17orf50"	2
"C17orf51"	1621
"C17orf53"	5
"C17orf58"	129
"C17orf62"	266
"C17orf64"	0
"C17orf67"	58
"C17orf75"	609
"C17orf77"	0
"C17orf78"	0
"C17orf80"	505
"C17orf82"	0
"C17orf97"	133
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	33
"C18orf21"	155
"C18orf25"	1024
"C18orf32"	495
"C18orf54"	85
"C18orf61"	29
"C18orf63"	1
"C18orf65"	6
"C19orf12"	1008
"C19orf18"	23
"C19orf24"	83
"C19orf25"	235
"C19orf33"	1
"C19orf38"	15
"C19orf44"	135
"C19orf47"	184
"C19orf48"	83
"C19orf53"	201
"C19orf54"	55
"C19orf57"	50
"C19orf66"	418
"C19orf67"	0
"C19orf70"	301
"C19orf71"	33
"C19orf73"	11
"C19orf81"	14
"C19orf84"	0
"C1D"	281
"C1GALT1"	638
"C1GALT1C1"	142
"C1GALT1C1L"	20
"C1QA"	65
"C1QB"	126
"C1QBP"	693
"C1QC"	114
"C1QL1"	233
"C1QL2"	186
"C1QL3"	2490
"C1QL4"	3
"C1QTNF1"	24
"C1QTNF1-AS1"	0
"C1QTNF12"	1
"C1QTNF2"	37
"C1QTNF3"	166
"C1QTNF3-AMACR"	309
"C1QTNF4"	853
"C1QTNF5"	5
"C1QTNF6"	17
"C1QTNF7"	16
"C1QTNF8"	2
"C1QTNF9"	0
"C1QTNF9B"	2
"C1R"	102
"C1RL"	115
"C1RL-AS1"	60
"C1S"	289
"C1orf100"	0
"C1orf105"	4
"C1orf106"	31
"C1orf109"	259
"C1orf112"	129
"C1orf115"	2836
"C1orf116"	5
"C1orf122"	413
"C1orf123"	307
"C1orf127"	2
"C1orf131"	87
"C1orf137"	0
"C1orf140"	4
"C1orf141"	6
"C1orf143"	0
"C1orf146"	3
"C1orf158"	1
"C1orf159"	142
"C1orf162"	30
"C1orf167"	1
"C1orf174"	117
"C1orf185"	0
"C1orf189"	3
"C1orf194"	16
"C1orf195"	0
"C1orf198"	1114
"C1orf21"	4119
"C1orf210"	0
"C1orf216"	1795
"C1orf220"	69
"C1orf226"	69
"C1orf228"	55
"C1orf229"	7
"C1orf35"	118
"C1orf43"	1582
"C1orf50"	129
"C1orf52"	633
"C1orf53"	11
"C1orf54"	47
"C1orf56"	42
"C1orf61"	1874
"C1orf68"	0
"C1orf74"	112
"C1orf87"	3
"C1orf94"	11
"C2"	66
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	0
"C20orf173"	1
"C20orf187"	0
"C20orf194"	2715
"C20orf196"	49
"C20orf197"	12
"C20orf202"	16
"C20orf203"	67
"C20orf204"	28
"C20orf24"	193
"C20orf27"	245
"C20orf78"	0
"C20orf85"	0
"C20orf96"	99
"C21orf140"	0
"C21orf2"	283
"C21orf33"	890
"C21orf58"	43
"C21orf59"	273
"C21orf59-TCP10L"	430
"C21orf62"	14
"C21orf62-AS1"	27
"C21orf91"	401
"C21orf91-OT1"	16
"C22orf15"	2
"C22orf23"	15
"C22orf24"	47
"C22orf31"	3
"C22orf34"	8
"C22orf39"	415
"C22orf42"	0
"C22orf46"	349
"C2CD2"	973
"C2CD2L"	994
"C2CD3"	1022
"C2CD4A"	1
"C2CD4B"	0
"C2CD4C"	509
"C2CD4D"	17
"C2CD5"	2806
"C2CD6"	37
"C2orf15"	54
"C2orf16"	22
"C2orf27A"	297
"C2orf27B"	0
"C2orf40"	34
"C2orf42"	332
"C2orf48"	12
"C2orf49"	553
"C2orf50"	67
"C2orf54"	1
"C2orf66"	8
"C2orf68"	173
"C2orf69"	898
"C2orf70"	3
"C2orf71"	23
"C2orf72"	843
"C2orf73"	29
"C2orf74"	418
"C2orf76"	68
"C2orf78"	0
"C2orf80"	451
"C2orf81"	58
"C2orf83"	1
"C2orf88"	137
"C2orf91"	3
"C2orf92"	59
"C3"	905
"C3AR1"	45
"C3P1"	0
"C3orf14"	727
"C3orf18"	379
"C3orf20"	72
"C3orf22"	1
"C3orf30"	0
"C3orf33"	147
"C3orf35"	76
"C3orf36"	2
"C3orf38"	504
"C3orf49"	2
"C3orf52"	12
"C3orf56"	0
"C3orf58"	932
"C3orf62"	117
"C3orf67"	49
"C3orf67-AS1"	39
"C3orf70"	1343
"C3orf79"	1
"C3orf80"	639
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	66
"C4BPA"	0
"C4BPB"	0
"C4B_2"	198
"C4orf17"	0
"C4orf19"	47
"C4orf22"	24
"C4orf3"	1745
"C4orf33"	196
"C4orf36"	28
"C4orf45"	10
"C4orf46"	78
"C4orf47"	45
"C4orf48"	136
"C4orf51"	1
"C5"	209
"C5-OT1"	10
"C5AR1"	23
"C5AR2"	12
"C5orf15"	388
"C5orf17"	11
"C5orf22"	732
"C5orf24"	1556
"C5orf30"	1177
"C5orf34"	69
"C5orf38"	2
"C5orf42"	3265
"C5orf46"	0
"C5orf47"	15
"C5orf49"	85
"C5orf51"	1520
"C5orf52"	1
"C5orf56"	43
"C5orf58"	0
"C5orf60"	0
"C5orf63"	48
"C5orf64"	61
"C5orf64-AS1"	0
"C5orf66"	2
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	2
"C6"	4
"C6orf10"	0
"C6orf106"	2927
"C6orf118"	12
"C6orf120"	855
"C6orf132"	2
"C6orf136"	401
"C6orf141"	35
"C6orf15"	0
"C6orf163"	100
"C6orf201"	0
"C6orf203"	200
"C6orf222"	2
"C6orf223"	19
"C6orf226"	22
"C6orf229"	5
"C6orf47"	178
"C6orf48"	340
"C6orf52"	6
"C6orf58"	1
"C6orf62"	2077
"C6orf89"	2906
"C6orf99"	2
"C7"	41
"C7orf13"	139
"C7orf25"	294
"C7orf26"	250
"C7orf31"	30
"C7orf33"	0
"C7orf43"	276
"C7orf49"	233
"C7orf50"	600
"C7orf55-LUC7L2"	740
"C7orf57"	0
"C7orf61"	6
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	1
"C8orf31"	35
"C8orf33"	531
"C8orf34"	232
"C8orf34-AS1"	23
"C8orf37"	171
"C8orf37-AS1"	8
"C8orf44"	164
"C8orf44-SGK3"	231
"C8orf46"	4564
"C8orf48"	26
"C8orf49"	0
"C8orf58"	49
"C8orf59"	190
"C8orf74"	0
"C8orf76"	86
"C8orf82"	181
"C8orf86"	5
"C8orf87"	2
"C8orf88"	18
"C8orf89"	4
"C9"	1
"C9orf106"	17
"C9orf116"	32
"C9orf129"	157
"C9orf131"	0
"C9orf135"	1
"C9orf135-AS1"	0
"C9orf139"	16
"C9orf147"	25
"C9orf152"	1
"C9orf153"	11
"C9orf16"	626
"C9orf163"	20
"C9orf170"	28
"C9orf24"	71
"C9orf3"	455
"C9orf40"	186
"C9orf41-AS1"	3
"C9orf43"	29
"C9orf47"	19
"C9orf50"	7
"C9orf57"	0
"C9orf62"	0
"C9orf64"	150
"C9orf66"	1
"C9orf72"	941
"C9orf78"	655
"C9orf84"	0
"C9orf85"	64
"C9orf92"	0
"CA1"	0
"CA10"	1432
"CA11"	2996
"CA12"	55
"CA13"	196
"CA14"	28
"CA2"	484
"CA3"	35
"CA3-AS1"	15
"CA4"	180
"CA5A"	4
"CA5B"	240
"CA5BP1"	118
"CA6"	0
"CA7"	120
"CA8"	386
"CA9"	4
"CAAP1"	232
"CAB39"	3203
"CAB39L"	1529
"CABCOCO1"	87
"CABIN1"	1709
"CABLES1"	1527
"CABLES2"	263
"CABP1"	3932
"CABP2"	0
"CABP4"	3
"CABP5"	0
"CABP7"	68
"CABS1"	0
"CABYR"	182
"CACFD1"	90
"CACHD1"	866
"CACNA1A"	3647
"CACNA1B"	3586
"CACNA1C"	2918
"CACNA1C-AS1"	7
"CACNA1C-AS2"	4
"CACNA1C-AS4"	0
"CACNA1C-IT2"	6
"CACNA1C-IT3"	59
"CACNA1D"	1414
"CACNA1E"	6849
"CACNA1F"	40
"CACNA1G"	607
"CACNA1G-AS1"	4
"CACNA1H"	333
"CACNA1I"	1273
"CACNA1S"	29
"CACNA2D1"	5565
"CACNA2D2"	419
"CACNA2D3"	1841
"CACNA2D3-AS1"	1
"CACNA2D4"	14
"CACNB1"	1714
"CACNB2"	2071
"CACNB3"	1202
"CACNB4"	4798
"CACNG1"	3
"CACNG2"	832
"CACNG3"	1343
"CACNG4"	267
"CACNG5"	27
"CACNG6"	7
"CACNG7"	1172
"CACNG8"	2935
"CACTIN"	284
"CACTIN-AS1"	2
"CACUL1"	1819
"CACYBP"	1524
"CAD"	497
"CADM1"	2304
"CADM2"	11519
"CADM2-AS2"	0
"CADM3"	7963
"CADM3-AS1"	7
"CADM4"	1255
"CADPS"	5845
"CADPS2"	3466
"CAGE1"	1
"CAHM"	29
"CALB1"	727
"CALB2"	295
"CALCA"	0
"CALCB"	1
"CALCOCO1"	1668
"CALCOCO2"	1023
"CALCR"	7
"CALCRL"	346
"CALD1"	871
"CALHM1"	102
"CALHM2"	93
"CALHM3"	2
"CALHM4"	0
"CALHM5"	30
"CALHM6"	5
"CALM1"	57863
"CALM2"	14053
"CALM3"	20812
"CALML3"	2
"CALML3-AS1"	31
"CALML4"	60
"CALML5"	0
"CALML6"	7
"CALN1"	2236
"CALR"	1927
"CALR3"	0
"CALU"	1119
"CALY"	1672
"CAMK1"	531
"CAMK1D"	5526
"CAMK1G"	1261
"CAMK2A"	32995
"CAMK2B"	5515
"CAMK2D"	3074
"CAMK2G"	4708
"CAMK2N1"	8858
"CAMK2N2"	281
"CAMK4"	5382
"CAMKK1"	2704
"CAMKK2"	6021
"CAMKMT"	151
"CAMKV"	3169
"CAMLG"	708
"CAMP"	0
"CAMSAP1"	2721
"CAMSAP2"	7471
"CAMSAP3"	588
"CAMTA1"	4842
"CAMTA1-DT"	5
"CAMTA2"	2792
"CAND1"	4811
"CAND1.11"	0
"CAND2"	611
"CANT1"	420
"CANX"	8401
"CAP1"	1829
"CAP2"	4040
"CAPG"	104
"CAPN1"	1154
"CAPN10"	189
"CAPN10-AS1"	51
"CAPN11"	11
"CAPN12"	3
"CAPN13"	25
"CAPN14"	33
"CAPN15"	331
"CAPN2"	1192
"CAPN3"	311
"CAPN5"	575
"CAPN6"	0
"CAPN7"	868
"CAPN8"	14
"CAPN9"	16
"CAPNS1"	1845
"CAPNS2"	7
"CAPRIN1"	4230
"CAPRIN2"	1556
"CAPS"	64
"CAPS2"	641
"CAPSL"	7
"CAPZA1"	1089
"CAPZA2"	2057
"CAPZA3"	1
"CAPZB"	1633
"CARD10"	13
"CARD11"	69
"CARD14"	7
