gene/TE	../../STAR_v252_mapping/CGND_12795/HRA-00134_PE.bam
"ASH1L"	6543
"ASH1L-AS1"	32
"ASH2L"	686
"ASIC1"	671
"ASIC2"	310
"ASIC3"	52
"ASIC4"	61
"ASIC5"	0
"ASIP"	0
"ASL"	138
"ASMT"	0
"ASMTL"	122
"ASMTL-AS1"	13
"ASNA1"	368
"ASNS"	653
"ASNSD1"	423
"ASNSP1"	0
"ASPA"	317
"ASPDH"	124
"ASPG"	9
"ASPH"	3618
"ASPHD1"	394
"ASPHD2"	212
"ASPM"	17
"ASPN"	6
"ASPRV1"	31
"ASPSCR1"	133
"ASRGL1"	704
"ASS1"	243
"ASTE1"	109
"ASTL"	3
"ASTN1"	4003
"ASTN2"	851
"ASTN2-AS1"	0
"ASXL1"	878
"ASXL2"	1528
"ASXL3"	832
"ASZ1"	0
"ATAD1"	1677
"ATAD2"	588
"ATAD2B"	650
"ATAD3A"	141
"ATAD3B"	180
"ATAD3C"	22
"ATAD5"	105
"ATAT1"	392
"ATCAY"	3229
"ATE1"	1216
"ATE1-AS1"	13
"ATF1"	166
"ATF2"	1995
"ATF3"	71
"ATF4"	1160
"ATF5"	83
"ATF6"	1384
"ATF6B"	477
"ATF7"	844
"ATF7IP"	2202
"ATF7IP2"	298
"ATG10"	179
"ATG101"	128
"ATG12"	712
"ATG13"	1557
"ATG14"	452
"ATG16L1"	552
"ATG16L2"	132
"ATG2A"	414
"ATG2B"	3121
"ATG3"	461
"ATG4A"	127
"ATG4B"	484
"ATG4C"	649
"ATG4D"	150
"ATG5"	620
"ATG7"	667
"ATG9A"	953
"ATG9B"	34
"ATIC"	587
"ATL1"	1797
"ATL2"	1181
"ATL3"	946
"ATM"	2704
"ATMIN"	1748
"ATN1"	3174
"ATOH1"	0
"ATOH7"	22
"ATOH8"	83
"ATOX1"	149
"ATP10A"	157
"ATP10B"	335
"ATP10D"	457
"ATP11A"	1109
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1186
"ATP11C"	238
"ATP12A"	5
"ATP13A1"	356
"ATP13A2"	1846
"ATP13A3"	2060
"ATP13A4"	1547
"ATP13A4-AS1"	5
"ATP13A5"	48
"ATP13A5-AS1"	15
"ATP1A1"	10617
"ATP1A1-AS1"	31
"ATP1A2"	19577
"ATP1A3"	8970
"ATP1A4"	13
"ATP1B1"	10972
"ATP1B2"	9322
"ATP1B3"	687
"ATP1B4"	0
"ATP23"	56
"ATP2A1"	5
"ATP2A1-AS1"	2
"ATP2A2"	11984
"ATP2A3"	13
"ATP2B1"	11954
"ATP2B1-AS1"	221
"ATP2B2"	11060
"ATP2B2-IT2"	19
"ATP2B3"	1541
"ATP2B4"	5129
"ATP2C1"	2599
"ATP2C2"	57
"ATP2C2-AS1"	24
"ATP4A"	4
"ATP4B"	0
"ATP5F1A"	4589
"ATP5F1B"	4978
"ATP5F1C"	1066
"ATP5F1D"	497
"ATP5F1E"	264
"ATP5IF1"	499
"ATP5MC1"	313
"ATP5MC2"	695
"ATP5MC3"	885
"ATP5MD"	547
"ATP5ME"	203
"ATP5MF"	254
"ATP5MF-PTCD1"	253
"ATP5MG"	736
"ATP5MGL"	1
"ATP5MPL"	466
"ATP5PB"	1450
"ATP5PD"	776
"ATP5PF"	543
"ATP5PO"	893
"ATP5S"	209
"ATP6AP1"	1316
"ATP6AP1L"	338
"ATP6AP2"	2223
"ATP6V0A1"	5316
"ATP6V0A2"	459
"ATP6V0A4"	9
"ATP6V0B"	607
"ATP6V0C"	2504
"ATP6V0CP3"	0
"ATP6V0D1"	1133
"ATP6V0D2"	0
"ATP6V0E1"	224
"ATP6V0E2"	1977
"ATP6V0E2-AS1"	84
"ATP6V1A"	6377
"ATP6V1B1"	0
"ATP6V1B1-AS1"	12
"ATP6V1B2"	4619
"ATP6V1C1"	4574
"ATP6V1C2"	12
"ATP6V1D"	1427
"ATP6V1E1"	2176
"ATP6V1E2"	60
"ATP6V1F"	482
"ATP6V1G1"	474
"ATP6V1G2"	1973
"ATP6V1G2-DDX39B"	586
"ATP6V1G3"	0
"ATP6V1H"	1774
"ATP7A"	244
"ATP7B"	335
"ATP8A1"	7322
"ATP8A2"	3219
"ATP8B1"	191
"ATP8B2"	678
"ATP8B3"	7
"ATP8B4"	218
"ATP8B5P"	4
"ATP9A"	9472
"ATP9B"	852
"ATPAF1"	1207
"ATPAF2"	111
"ATR"	1589
"ATRAID"	201
"ATRIP"	80
"ATRN"	3269
"ATRNL1"	15596
"ATRX"	5694
"ATXN1"	4352
"ATXN10"	1773
"ATXN1L"	858
"ATXN2"	1534
"ATXN2-AS"	9
"ATXN2L"	1298
"ATXN3"	823
"ATXN3L"	0
"ATXN7"	817
"ATXN7L1"	449
"ATXN7L2"	112
"ATXN7L3"	1807
"ATXN7L3B"	2415
"ATXN8OS"	7
"AUH"	348
"AUNIP"	20
"AUP1"	316
"AURKA"	40
"AURKAIP1"	334
"AURKAPS1"	38
"AURKB"	0
"AURKC"	11
"AUTS2"	958
"AVEN"	59
"AVIL"	25
"AVL9"	1705
"AVP"	0
"AVPI1"	120
"AVPR1A"	26
"AVPR1B"	8
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	5
"AXIN1"	198
"AXIN2"	384
"AXL"	860
"AZGP1"	38
"AZGP1P1"	0
"AZI2"	879
"AZIN1"	3108
"AZIN1-AS1"	25
"AZIN2"	259
"AZU1"	8
"B2M"	2664
"B3GALNT1"	756
"B3GALNT2"	336
"B3GALT1"	259
"B3GALT2"	912
"B3GALT4"	29
"B3GALT5"	50
"B3GALT5-AS1"	17
"B3GALT6"	197
"B3GAT1"	3211
"B3GAT2"	180
"B3GAT3"	307
"B3GLCT"	412
"B3GNT10"	56
"B3GNT2"	270
"B3GNT3"	0
"B3GNT4"	63
"B3GNT5"	108
"B3GNT6"	0
"B3GNT7"	61
"B3GNT8"	2
"B3GNT9"	73
"B3GNTL1"	79
"B4GALNT1"	766
"B4GALNT2"	0
"B4GALNT3"	87
"B4GALNT4"	725
"B4GALT1"	179
"B4GALT1-AS1"	4
"B4GALT2"	385
"B4GALT3"	197
"B4GALT4"	218
"B4GALT4-AS1"	0
"B4GALT5"	1103
"B4GALT6"	1649
"B4GALT7"	93
"B4GAT1"	1683
"B9D1"	145
"B9D2"	12
"BAALC"	4656
"BAALC-AS1"	193
"BAALC-AS2"	17
"BAAT"	63
"BABAM1"	519
"BABAM2"	484
"BACE1"	2121
"BACE1-AS"	43
"BACE2"	161
"BACH1"	774
"BACH1-IT2"	13
"BACH1-IT3"	3
"BACH2"	269
"BAD"	293
"BAG1"	381
"BAG2"	97
"BAG3"	574
"BAG4"	1481
"BAG5"	1067
"BAG6"	1331
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	608
"BAHD1"	323
"BAIAP2"	1367
"BAIAP2-AS1"	653
"BAIAP2L1"	10
"BAIAP2L2"	30
"BAIAP3"	780
"BAK1"	67
"BAMBI"	59
"BANCR"	0
"BANF1"	325
"BANF2"	0
"BANK1"	33
"BANP"	149
"BAP1"	1455
"BARD1"	250
"BARHL1"	0
"BARHL2"	1
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	9
"BASP1"	3977
"BASP1-AS1"	166
"BASP1P1"	2
"BATF"	9
"BATF2"	10
"BATF3"	39
"BAX"	86
"BAZ1A"	237
"BAZ1B"	1853
"BAZ2A"	1401
"BAZ2B"	2924
"BBC3"	40
"BBIP1"	306
"BBOF1"	139
"BBOX1"	194
"BBOX1-AS1"	8
"BBS1"	568
"BBS10"	472
"BBS12"	124
"BBS2"	1653
"BBS4"	234
"BBS5"	390
"BBS7"	1061
"BBS9"	520
"BBX"	1855
"BCAM"	146
"BCAN"	1788
"BCAP29"	1810
"BCAP31"	733
"BCAR1"	529
"BCAR3"	177
"BCAR4"	1
"BCAS1"	2810
"BCAS2"	438
"BCAS3"	732
"BCAS4"	152
"BCAT1"	1444
"BCAT2"	84
"BCCIP"	393
"BCDIN3D"	41
"BCDIN3D-AS1"	106
"BCHE"	106
"BCKDHA"	259
"BCKDHB"	585
"BCKDK"	274
"BCL10"	175
"BCL11A"	705
"BCL11B"	578
"BCL2"	699
"BCL2A1"	15
"BCL2L1"	966
"BCL2L10"	4
"BCL2L11"	115
"BCL2L12"	13
"BCL2L13"	1704
"BCL2L14"	2
"BCL2L15"	29
"BCL2L2"	2108
"BCL2L2-PABPN1"	709
"BCL3"	68
"BCL6"	1021
"BCL6B"	47
"BCL7A"	615
"BCL7B"	332
"BCL7C"	106
"BCL9"	555
"BCL9L"	470
"BCLAF1"	3895
"BCLAF3"	632
"BCO1"	9
"BCO2"	257
"BCOR"	369
"BCORL1"	282
"BCORP1"	0
"BCR"	1852
"BCRP2"	78
"BCRP3"	11
"BCS1L"	96
"BCYRN1"	1
"BDH1"	453
"BDH2"	417
"BDKRB1"	1
"BDKRB2"	16
"BDNF"	95
"BDNF-AS"	132
"BDP1"	4108
"BEAN1"	60
"BEAN1-AS1"	8
"BECN1"	610
"BECN2"	0
"BEGAIN"	393
"BEND2"	1
"BEND3"	45
"BEND3P3"	1
"BEND4"	163
"BEND5"	227
"BEND6"	736
"BEND7"	55
"BEST1"	229
"BEST2"	0
"BEST3"	41
"BEST4"	9
"BET1"	180
"BET1L"	321
"BEX1"	1185
"BEX2"	633
"BEX3"	1630
"BEX4"	1671
"BEX5"	372
"BFAR"	282
"BFSP1"	32
"BFSP2"	4
"BFSP2-AS1"	6
"BGLAP"	7
"BGLT3"	0
"BGN"	305
"BHLHA15"	4
"BHLHA9"	5
"BHLHB9"	420
"BHLHE22"	111
"BHLHE23"	0
"BHLHE40"	1555
"BHLHE40-AS1"	23
"BHLHE41"	1205
"BHMG1"	0
"BHMT"	4
"BHMT2"	54
"BICC1"	216
"BICD1"	2098
"BICD2"	907
"BICDL1"	369
"BICDL2"	11
"BICRA"	247
"BICRAL"	1127
"BID"	215
"BIK"	0
"BIN1"	2157
"BIN2"	47
"BIN3"	126
"BIN3-IT1"	21
"BIRC2"	832
"BIRC3"	139
"BIRC5"	2
"BIRC6"	5900
"BIRC6-AS2"	0
"BIRC7"	0
"BIRC8"	0
"BISPR"	13
"BIVM"	572
"BIVM-ERCC5"	741
"BLACAT1"	13
"BLACE"	0
"BLCAP"	1161
"BLID"	31
"BLK"	0
"BLM"	79
"BLMH"	273
"BLNK"	29
"BLOC1S1"	115
"BLOC1S1-RDH5"	117
"BLOC1S2"	666
"BLOC1S3"	109
"BLOC1S4"	59
"BLOC1S5"	97
"BLOC1S5-TXNDC5"	205
"BLOC1S6"	1404
"BLVRA"	240
"BLVRB"	124
"BLZF1"	538
"BMF"	33
"BMI1"	516
"BMP1"	105
"BMP10"	0
"BMP15"	0
"BMP2"	60
"BMP2K"	975
"BMP3"	46
"BMP4"	22
"BMP5"	9
"BMP6"	62
"BMP7"	512
"BMP7-AS1"	0
"BMP8A"	118
"BMP8B"	40
"BMPER"	310
"BMPR1A"	607
"BMPR1B"	1077
"BMPR1B-AS1"	0
"BMPR2"	7053
"BMS1"	979
"BMS1P1"	145
"BMS1P14"	308
"BMS1P17"	0
"BMS1P18"	3
"BMS1P2"	274
"BMS1P20"	506
"BMS1P21"	40
"BMS1P22"	7
"BMS1P4"	133
"BMT2"	431
"BMX"	0
"BNC1"	0
"BNC2"	32
"BNC2-AS1"	0
"BNIP1"	53
"BNIP2"	800
"BNIP3"	1418
"BNIP3L"	2721
"BNIPL"	7
"BOC"	196
"BOD1"	301
"BOD1L1"	3076
"BOD1L2"	1
"BOK"	260
"BOK-AS1"	1
"BOLA1"	60
"BOLA2"	0
"BOLA2-SMG1P6"	146
"BOLA2B"	32
"BOLA3"	93
"BOLA3-AS1"	286
"BOLL"	0
"BOP1"	183
"BORA"	33
"BORCS5"	926
"BORCS6"	66
"BORCS7"	300
"BORCS7-ASMT"	101
"BORCS8"	130
"BORCS8-MEF2B"	43
"BPESC1"	0
"BPGM"	173
"BPHL"	141
"BPI"	0
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	1
"BPNT1"	196
"BPTF"	3761
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	3500
"BRAP"	438
"BRAT1"	207
"BRCA1"	157
"BRCA2"	36
"BRCC3"	394
"BRD1"	493
"BRD2"	1858
"BRD3"	842
"BRD3OS"	601
"BRD4"	1631
"BRD7"	702
"BRD7P3"	0
"BRD8"	774
"BRD9"	417
"BRDT"	0
"BRDTP1"	3
"BRE-AS1"	24
"BREA2"	13
"BRF1"	520
"BRF2"	107
"BRI3"	234
"BRI3BP"	251
"BRICD5"	22
"BRINP1"	1241
"BRINP2"	879
"BRINP3"	367
"BRIP1"	38
"BRIX1"	215
"BRK1"	688
"BRMS1"	79
"BRMS1L"	523
"BROX"	1010
"BRPF1"	201
"BRPF3"	1048
"BRS3"	0
"BRSK1"	2440
"BRSK2"	1057
"BRWD1"	5936
"BRWD1-AS1"	9
"BRWD1-AS2"	15
"BRWD3"	1149
"BSCL2"	1030
"BSDC1"	1024
"BSG"	2743
"BSN"	10580
"BSN-AS2"	28
"BSND"	1
"BSPH1"	2
"BSPRY"	52
"BST1"	11
"BST2"	111
"BSX"	0
"BTAF1"	1697
"BTBD1"	2111
"BTBD10"	1362
"BTBD11"	298
"BTBD16"	8
"BTBD17"	14
"BTBD18"	0
"BTBD19"	28
"BTBD2"	1135
"BTBD3"	2770
"BTBD6"	413
"BTBD7"	842
"BTBD8"	190
"BTBD9"	1874
"BTBD9-AS1"	0
"BTC"	40
"BTD"	363
"BTF3"	895
"BTF3L4"	966
"BTF3P11"	0
"BTG1"	529
"BTG2"	468
"BTG3"	70
"BTG3-AS1"	7
"BTG4"	0
"BTK"	39
"BTLA"	2
"BTN1A1"	0
"BTN2A1"	308
"BTN2A2"	46
"BTN2A3P"	9
"BTN3A1"	134
"BTN3A2"	104
"BTN3A3"	111
"BTNL10"	0
"BTNL2"	4
"BTNL3"	0
"BTNL8"	4
"BTNL9"	118
"BTRC"	1968
"BUB1"	9
"BUB1B"	14
"BUB1B-PAK6"	252
"BUB3"	574
"BUD13"	153
"BUD23"	204
"BUD31"	190
"BVES"	127
"BVES-AS1"	12
"BYSL"	82
"BZW1"	1992
"BZW2"	325
"C10orf105"	64
"C10orf111"	18
"C10orf113"	54
"C10orf120"	0
"C10orf126"	0
"C10orf128"	51
"C10orf142"	13
"C10orf143"	35
"C10orf25"	31
"C10orf53"	1
"C10orf55"	1
"C10orf62"	1
"C10orf67"	7
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	574
"C10orf82"	11
"C10orf88"	211
"C10orf90"	321
"C10orf91"	0
"C10orf95"	2
"C10orf99"	0
"C11orf1"	88
"C11orf16"	0
"C11orf21"	2
"C11orf24"	128
"C11orf40"	0
"C11orf42"	0
"C11orf44"	1
"C11orf45"	15
"C11orf49"	614
"C11orf52"	0
"C11orf53"	0
"C11orf54"	493
"C11orf58"	1534
"C11orf65"	28
"C11orf68"	324
"C11orf70"	16
"C11orf71"	177
"C11orf72"	3
"C11orf74"	205
"C11orf80"	336
"C11orf86"	0
"C11orf87"	2914
"C11orf88"	1
"C11orf91"	10
"C11orf94"	1
"C11orf95"	398
"C11orf96"	145
"C11orf97"	6
"C11orf98"	57
"C12orf10"	227
"C12orf29"	641
"C12orf4"	657
"C12orf40"	5
"C12orf42"	20
"C12orf43"	307
"C12orf45"	78
"C12orf49"	1296
"C12orf50"	0
"C12orf54"	16
"C12orf56"	1
"C12orf57"	232
"C12orf60"	27
"C12orf65"	145
"C12orf66"	205
"C12orf71"	1
"C12orf73"	91
"C12orf74"	0
"C12orf75"	33
"C12orf76"	581
"C12orf77"	0
"C12orf80"	0
"C13orf42"	0
"C14orf119"	175
"C14orf132"	3732
"C14orf144"	17
"C14orf177"	0
"C14orf178"	7
"C14orf180"	0
"C14orf28"	107
"C14orf37"	679
"C14orf39"	5
"C14orf93"	43
"C15orf32"	0
"C15orf38-AP3S2"	551
"C15orf39"	77
"C15orf40"	156
"C15orf41"	126
"C15orf48"	2
"C15orf53"	0
"C15orf54"	0
"C15orf56"	2
"C15orf59"	904
"C15orf59-AS1"	4
"C15orf61"	94
"C15orf62"	4
"C15orf65"	16
"C16orf45"	1725
"C16orf46"	122
"C16orf47"	0
"C16orf52"	1174
"C16orf54"	5
"C16orf58"	591
"C16orf62"	949
"C16orf70"	385
"C16orf71"	5
"C16orf72"	1120
"C16orf74"	10
"C16orf78"	0
"C16orf82"	0
"C16orf86"	38
"C16orf87"	453
"C16orf89"	80
"C16orf90"	1
"C16orf91"	63
"C16orf92"	0
"C16orf95"	18
"C16orf96"	15
"C16orf97"	0
"C17orf100"	60
"C17orf102"	60
"C17orf107"	113
"C17orf112"	0
"C17orf113"	25
"C17orf47"	1
"C17orf49"	68
"C17orf50"	0
"C17orf51"	1005
"C17orf53"	4
"C17orf58"	96
"C17orf62"	293
"C17orf64"	0
"C17orf67"	52
"C17orf75"	474
"C17orf77"	0
"C17orf78"	0
"C17orf80"	406
"C17orf82"	0
"C17orf97"	109
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	29
"C18orf21"	119
"C18orf25"	907
"C18orf32"	489
"C18orf54"	134
"C18orf61"	66
"C18orf63"	1
"C18orf65"	8
"C19orf12"	665
"C19orf18"	10
"C19orf24"	60
"C19orf25"	149
"C19orf33"	1
"C19orf38"	6
"C19orf44"	115
"C19orf47"	133
"C19orf48"	59
"C19orf53"	144
"C19orf54"	52
"C19orf57"	36
"C19orf66"	256
"C19orf67"	0
"C19orf70"	191
"C19orf71"	21
"C19orf73"	9
"C19orf81"	10
"C19orf84"	0
"C1D"	177
"C1GALT1"	676
"C1GALT1C1"	148
"C1GALT1C1L"	8
"C1QA"	230
"C1QB"	526
"C1QBP"	506
"C1QC"	499
"C1QL1"	149
"C1QL2"	93
"C1QL3"	1149
"C1QL4"	2
"C1QTNF1"	68
"C1QTNF1-AS1"	1
"C1QTNF12"	0
"C1QTNF2"	37
"C1QTNF3"	239
"C1QTNF3-AMACR"	233
"C1QTNF4"	413
"C1QTNF5"	31
"C1QTNF6"	14
"C1QTNF7"	11
"C1QTNF8"	2
"C1QTNF9"	2
"C1QTNF9B"	3
"C1R"	136
"C1RL"	136
"C1RL-AS1"	56
"C1S"	289
"C1orf100"	0
"C1orf105"	5
"C1orf106"	24
"C1orf109"	175
"C1orf112"	104
"C1orf115"	1502
"C1orf116"	4
"C1orf122"	310
"C1orf123"	221
"C1orf127"	2
"C1orf131"	73
"C1orf137"	0
"C1orf140"	5
"C1orf141"	5
"C1orf143"	1
"C1orf146"	1
"C1orf158"	0
"C1orf159"	114
"C1orf162"	61
"C1orf167"	0
"C1orf174"	97
"C1orf185"	0
"C1orf189"	2
"C1orf194"	14
"C1orf195"	0
"C1orf198"	1660
"C1orf21"	3265
"C1orf210"	1
"C1orf216"	1115
"C1orf220"	42
"C1orf226"	58
"C1orf228"	42
"C1orf229"	2
"C1orf35"	94
"C1orf43"	1282
"C1orf50"	105
"C1orf52"	573
"C1orf53"	3
"C1orf54"	48
"C1orf56"	31
"C1orf61"	1621
"C1orf68"	0
"C1orf74"	93
"C1orf87"	3
"C1orf94"	5
"C2"	88
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	1
"C20orf173"	0
"C20orf187"	1
"C20orf194"	2144
"C20orf196"	35
"C20orf197"	9
"C20orf202"	5
"C20orf203"	43
"C20orf204"	28
"C20orf24"	125
"C20orf27"	137
"C20orf78"	0
"C20orf85"	0
"C20orf96"	61
"C21orf140"	0
"C21orf2"	185
"C21orf33"	650
"C21orf58"	43
"C21orf59"	253
"C21orf59-TCP10L"	409
"C21orf62"	20
"C21orf62-AS1"	33
"C21orf91"	373
"C21orf91-OT1"	12
"C22orf15"	1
"C22orf23"	6
"C22orf24"	32
"C22orf31"	1
"C22orf34"	6
"C22orf39"	377
"C22orf42"	0
"C22orf46"	335
"C2CD2"	759
"C2CD2L"	568
"C2CD3"	836
"C2CD4A"	3
"C2CD4B"	6
"C2CD4C"	164
"C2CD4D"	10
"C2CD5"	2461
"C2CD6"	35
"C2orf15"	40
"C2orf16"	19
"C2orf27A"	255
"C2orf27B"	0
"C2orf40"	28
"C2orf42"	174
"C2orf48"	4
"C2orf49"	546
"C2orf50"	58
"C2orf54"	0
"C2orf66"	3
"C2orf68"	154
"C2orf69"	619
"C2orf70"	3
"C2orf71"	11
"C2orf72"	979
"C2orf73"	23
"C2orf74"	341
"C2orf76"	71
"C2orf78"	0
"C2orf80"	225
"C2orf81"	39
"C2orf83"	1
"C2orf88"	196
"C2orf91"	3
"C2orf92"	71
"C3"	1968
"C3AR1"	67
"C3P1"	0
"C3orf14"	521
"C3orf18"	280
"C3orf20"	40
"C3orf22"	0
"C3orf30"	0
"C3orf33"	131
"C3orf35"	58
"C3orf36"	3
"C3orf38"	428
"C3orf49"	0
"C3orf52"	14
"C3orf56"	0
"C3orf58"	759
"C3orf62"	87
"C3orf67"	40
"C3orf67-AS1"	22
"C3orf70"	1301
"C3orf79"	0
"C3orf80"	355
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	145
"C4BPA"	0
"C4BPB"	0
"C4B_2"	534
"C4orf17"	0
"C4orf19"	84
"C4orf22"	24
"C4orf3"	1405
"C4orf33"	182
"C4orf36"	12
"C4orf45"	10
"C4orf46"	49
"C4orf47"	43
"C4orf48"	89
"C4orf51"	0
"C5"	226
"C5-OT1"	13
"C5AR1"	55
"C5AR2"	8
"C5orf15"	369
"C5orf17"	3
"C5orf22"	595
"C5orf24"	1260
"C5orf30"	819
"C5orf34"	74
"C5orf38"	0
"C5orf42"	2786
"C5orf46"	0
"C5orf47"	15
"C5orf49"	51
"C5orf51"	1336
"C5orf52"	0
"C5orf56"	44
"C5orf58"	1
"C5orf60"	0
"C5orf63"	41
"C5orf64"	76
"C5orf64-AS1"	0
"C5orf66"	3
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	0
"C6"	8
"C6orf10"	0
"C6orf106"	1927
"C6orf118"	6
"C6orf120"	698
"C6orf132"	0
"C6orf136"	295
"C6orf141"	14
"C6orf15"	0
"C6orf163"	124
"C6orf201"	0
"C6orf203"	167
"C6orf222"	1
"C6orf223"	6
"C6orf226"	18
"C6orf229"	0
"C6orf47"	148
"C6orf48"	282
"C6orf52"	7
"C6orf58"	1
"C6orf62"	1776
"C6orf89"	1995
"C6orf99"	2
"C7"	11
"C7orf13"	116
"C7orf25"	248
"C7orf26"	188
"C7orf31"	34
"C7orf33"	0
"C7orf43"	167
"C7orf49"	192
"C7orf50"	375
"C7orf55-LUC7L2"	724
"C7orf57"	3
"C7orf61"	9
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	0
"C8orf31"	27
"C8orf33"	445
"C8orf34"	278
"C8orf34-AS1"	23
"C8orf37"	153
"C8orf37-AS1"	7
"C8orf44"	134
"C8orf44-SGK3"	355
"C8orf46"	2919
"C8orf48"	16
"C8orf49"	0
"C8orf58"	38
"C8orf59"	195
"C8orf74"	0
"C8orf76"	95
"C8orf82"	94
"C8orf86"	4
"C8orf87"	0
"C8orf88"	30
"C8orf89"	1
"C9"	1
"C9orf106"	3
"C9orf116"	28
"C9orf129"	122
"C9orf131"	1
"C9orf135"	1
"C9orf135-AS1"	0
"C9orf139"	3
"C9orf147"	9
"C9orf152"	0
"C9orf153"	16
"C9orf16"	356
"C9orf163"	3
"C9orf170"	18
"C9orf24"	87
"C9orf3"	383
"C9orf40"	140
"C9orf41-AS1"	3
"C9orf43"	15
"C9orf47"	26
"C9orf50"	7
"C9orf57"	0
"C9orf62"	0
"C9orf64"	114
"C9orf66"	0
"C9orf72"	608
"C9orf78"	498
"C9orf84"	1
"C9orf85"	65
"C9orf92"	0
"CA1"	0
"CA10"	850
"CA11"	1871
"CA12"	64
"CA13"	130
"CA14"	59
"CA2"	607
"CA3"	20
"CA3-AS1"	18
"CA4"	81
"CA5A"	3
"CA5B"	272
"CA5BP1"	99
"CA6"	0
"CA7"	91
"CA8"	388
"CA9"	1
"CAAP1"	244
"CAB39"	2666
"CAB39L"	915
"CABCOCO1"	53
"CABIN1"	1182
"CABLES1"	1360
"CABLES2"	203
"CABP1"	2488
"CABP2"	0
"CABP4"	5
"CABP5"	0
"CABP7"	61
"CABS1"	0
"CABYR"	150
"CACFD1"	66
"CACHD1"	874
"CACNA1A"	2871
"CACNA1B"	2469
"CACNA1C"	2102
"CACNA1C-AS1"	3
"CACNA1C-AS2"	1
"CACNA1C-AS4"	0
"CACNA1C-IT2"	1
"CACNA1C-IT3"	42
"CACNA1D"	1271
"CACNA1E"	4482
"CACNA1F"	12
"CACNA1G"	618
"CACNA1G-AS1"	5
"CACNA1H"	220
"CACNA1I"	993
"CACNA1S"	18
"CACNA2D1"	3864
"CACNA2D2"	298
"CACNA2D3"	1409
"CACNA2D3-AS1"	0
"CACNA2D4"	9
"CACNB1"	1086
"CACNB2"	1518
"CACNB3"	622
"CACNB4"	3729
"CACNG1"	2
"CACNG2"	756
"CACNG3"	887
"CACNG4"	193
"CACNG5"	25
"CACNG6"	5
"CACNG7"	930
"CACNG8"	2061
"CACTIN"	210
"CACTIN-AS1"	2
"CACUL1"	1453
"CACYBP"	1186
"CAD"	362
"CADM1"	2001
"CADM2"	10235
"CADM2-AS2"	0
"CADM3"	4254
"CADM3-AS1"	1
"CADM4"	1199
"CADPS"	3882
"CADPS2"	2153
"CAGE1"	1
"CAHM"	28
"CALB1"	330
"CALB2"	181
"CALCA"	1
"CALCB"	6
"CALCOCO1"	1011
"CALCOCO2"	937
"CALCR"	1
"CALCRL"	188
"CALD1"	1084
"CALHM1"	51
"CALHM2"	41
"CALHM3"	0
"CALHM4"	1
"CALHM5"	17
"CALHM6"	8
"CALM1"	42875
"CALM2"	12644
"CALM3"	12992
"CALML3"	2
"CALML3-AS1"	18
"CALML4"	49
"CALML5"	0
"CALML6"	5
"CALN1"	1712
"CALR"	1886
"CALR3"	2
"CALU"	1203
"CALY"	804
"CAMK1"	368
"CAMK1D"	3670
"CAMK1G"	839
"CAMK2A"	19097
"CAMK2B"	3567
"CAMK2D"	1992
"CAMK2G"	3452
"CAMK2N1"	6753
"CAMK2N2"	252
"CAMK4"	3053
"CAMKK1"	1628
"CAMKK2"	3764
"CAMKMT"	124
"CAMKV"	1754
"CAMLG"	484
"CAMP"	0
"CAMSAP1"	1884
"CAMSAP2"	5910
"CAMSAP3"	364
"CAMTA1"	3687
"CAMTA1-DT"	4
"CAMTA2"	2052
"CAND1"	3526
"CAND1.11"	0
"CAND2"	371
"CANT1"	293
"CANX"	7294
"CAP1"	1593
"CAP2"	2780
"CAPG"	149
"CAPN1"	820
"CAPN10"	152
"CAPN10-AS1"	35
"CAPN11"	4
"CAPN12"	5
"CAPN13"	18
"CAPN14"	43
"CAPN15"	240
"CAPN2"	1159
"CAPN3"	396
"CAPN5"	434
"CAPN6"	0
"CAPN7"	828
"CAPN8"	2
"CAPN9"	13
"CAPNS1"	1302
"CAPNS2"	5
"CAPRIN1"	3508
"CAPRIN2"	1446
"CAPS"	40
"CAPS2"	647
"CAPSL"	6
"CAPZA1"	1110
"CAPZA2"	1663
"CAPZA3"	0
"CAPZB"	1221
"CARD10"	6
"CARD11"	38
"CARD14"	5
"CARD16"	3
"CARD17"	0
"CARD18"	0
"CARD19"	136
"CARD6"	46
"CARD8"	244
"CARD8-AS1"	9
"CARD9"	29
