gene/TE	../../STAR_v252_mapping/CGND_12856/HRA-00021_PE.bam
"ASGR2"	7
"ASH1L"	6778
"ASH1L-AS1"	29
"ASH2L"	886
"ASIC1"	486
"ASIC2"	371
"ASIC3"	68
"ASIC4"	47
"ASIC5"	0
"ASIP"	0
"ASL"	172
"ASMT"	2
"ASMTL"	150
"ASMTL-AS1"	8
"ASNA1"	348
"ASNS"	746
"ASNSD1"	622
"ASNSP1"	4
"ASPA"	308
"ASPDH"	110
"ASPG"	2
"ASPH"	3588
"ASPHD1"	472
"ASPHD2"	281
"ASPM"	28
"ASPN"	2
"ASPRV1"	56
"ASPSCR1"	175
"ASRGL1"	702
"ASS1"	298
"ASTE1"	109
"ASTL"	3
"ASTN1"	3882
"ASTN2"	908
"ASTN2-AS1"	0
"ASXL1"	1021
"ASXL2"	1295
"ASXL3"	1020
"ASZ1"	0
"ATAD1"	1813
"ATAD2"	847
"ATAD2B"	746
"ATAD3A"	192
"ATAD3B"	213
"ATAD3C"	22
"ATAD5"	159
"ATAT1"	432
"ATCAY"	2982
"ATE1"	1515
"ATE1-AS1"	26
"ATF1"	134
"ATF2"	2232
"ATF3"	136
"ATF4"	1351
"ATF5"	79
"ATF6"	1660
"ATF6B"	470
"ATF7"	800
"ATF7IP"	1839
"ATF7IP2"	222
"ATG10"	106
"ATG101"	209
"ATG12"	808
"ATG13"	1718
"ATG14"	440
"ATG16L1"	587
"ATG16L2"	141
"ATG2A"	536
"ATG2B"	3443
"ATG3"	532
"ATG4A"	121
"ATG4B"	628
"ATG4C"	624
"ATG4D"	170
"ATG5"	651
"ATG7"	597
"ATG9A"	1080
"ATG9B"	32
"ATIC"	749
"ATL1"	2278
"ATL2"	1176
"ATL3"	1088
"ATM"	2877
"ATMIN"	1644
"ATN1"	3389
"ATOH1"	0
"ATOH7"	18
"ATOH8"	59
"ATOX1"	198
"ATP10A"	67
"ATP10B"	312
"ATP10D"	361
"ATP11A"	1166
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1201
"ATP11C"	200
"ATP12A"	8
"ATP13A1"	386
"ATP13A2"	1717
"ATP13A3"	1802
"ATP13A4"	824
"ATP13A4-AS1"	4
"ATP13A5"	33
"ATP13A5-AS1"	12
"ATP1A1"	10593
"ATP1A1-AS1"	41
"ATP1A2"	13122
"ATP1A3"	8542
"ATP1A4"	23
"ATP1B1"	10610
"ATP1B2"	6720
"ATP1B3"	722
"ATP1B4"	0
"ATP23"	53
"ATP2A1"	10
"ATP2A1-AS1"	1
"ATP2A2"	10611
"ATP2A3"	14
"ATP2B1"	10352
"ATP2B1-AS1"	231
"ATP2B2"	6401
"ATP2B2-IT2"	6
"ATP2B3"	1273
"ATP2B4"	6919
"ATP2C1"	2738
"ATP2C2"	53
"ATP2C2-AS1"	32
"ATP4A"	9
"ATP4B"	0
"ATP5F1A"	5514
"ATP5F1B"	5960
"ATP5F1C"	1186
"ATP5F1D"	526
"ATP5F1E"	348
"ATP5IF1"	561
"ATP5MC1"	307
"ATP5MC2"	843
"ATP5MC3"	851
"ATP5MD"	690
"ATP5ME"	257
"ATP5MF"	261
"ATP5MF-PTCD1"	270
"ATP5MG"	813
"ATP5MGL"	4
"ATP5MPL"	559
"ATP5PB"	1414
"ATP5PD"	823
"ATP5PF"	579
"ATP5PO"	1051
"ATP5S"	179
"ATP6AP1"	1808
"ATP6AP1L"	210
"ATP6AP2"	2759
"ATP6V0A1"	5876
"ATP6V0A2"	438
"ATP6V0A4"	36
"ATP6V0B"	716
"ATP6V0C"	2834
"ATP6V0CP3"	1
"ATP6V0D1"	1243
"ATP6V0D2"	1
"ATP6V0E1"	255
"ATP6V0E2"	1625
"ATP6V0E2-AS1"	64
"ATP6V1A"	7758
"ATP6V1B1"	3
"ATP6V1B1-AS1"	6
"ATP6V1B2"	6546
"ATP6V1C1"	4613
"ATP6V1C2"	18
"ATP6V1D"	1702
"ATP6V1E1"	3144
"ATP6V1E2"	48
"ATP6V1F"	569
"ATP6V1G1"	645
"ATP6V1G2"	2266
"ATP6V1G2-DDX39B"	759
"ATP6V1G3"	0
"ATP6V1H"	2154
"ATP7A"	242
"ATP7B"	391
"ATP8A1"	8892
"ATP8A2"	2764
"ATP8B1"	179
"ATP8B2"	701
"ATP8B3"	2
"ATP8B4"	333
"ATP8B5P"	3
"ATP9A"	10340
"ATP9B"	1055
"ATPAF1"	1177
"ATPAF2"	147
"ATR"	1630
"ATRAID"	250
"ATRIP"	84
"ATRN"	2984
"ATRNL1"	14520
"ATRX"	6017
"ATXN1"	4056
"ATXN10"	2498
"ATXN1L"	995
"ATXN2"	1592
"ATXN2-AS"	1
"ATXN2L"	1503
"ATXN3"	723
"ATXN3L"	0
"ATXN7"	893
"ATXN7L1"	436
"ATXN7L2"	98
"ATXN7L3"	1915
"ATXN7L3B"	3404
"ATXN8OS"	2
"AUH"	504
"AUNIP"	31
"AUP1"	345
"AURKA"	46
"AURKAIP1"	418
"AURKAPS1"	39
"AURKB"	0
"AURKC"	47
"AUTS2"	804
"AVEN"	70
"AVIL"	25
"AVL9"	1998
"AVP"	0
"AVPI1"	180
"AVPR1A"	41
"AVPR1B"	3
"AVPR2"	0
"AWAT1"	0
"AWAT2"	2
"AXDND1"	9
"AXIN1"	230
"AXIN2"	372
"AXL"	557
"AZGP1"	72
"AZGP1P1"	0
"AZI2"	892
"AZIN1"	3458
"AZIN1-AS1"	65
"AZIN2"	231
"AZU1"	3
"B2M"	3101
"B3GALNT1"	975
"B3GALNT2"	262
"B3GALT1"	185
"B3GALT2"	1061
"B3GALT4"	50
"B3GALT5"	21
"B3GALT5-AS1"	21
"B3GALT6"	196
"B3GAT1"	3141
"B3GAT2"	168
"B3GAT3"	394
"B3GLCT"	388
"B3GNT10"	75
"B3GNT2"	251
"B3GNT3"	0
"B3GNT4"	77
"B3GNT5"	134
"B3GNT6"	1
"B3GNT7"	127
"B3GNT8"	2
"B3GNT9"	144
"B3GNTL1"	63
"B4GALNT1"	750
"B4GALNT2"	0
"B4GALNT3"	110
"B4GALNT4"	900
"B4GALT1"	139
"B4GALT1-AS1"	8
"B4GALT2"	386
"B4GALT3"	189
"B4GALT4"	278
"B4GALT4-AS1"	0
"B4GALT5"	1120
"B4GALT6"	1334
"B4GALT7"	86
"B4GAT1"	2611
"B9D1"	161
"B9D2"	26
"BAALC"	4262
"BAALC-AS1"	181
"BAALC-AS2"	24
"BAAT"	40
"BABAM1"	603
"BABAM2"	489
"BACE1"	2094
"BACE1-AS"	38
"BACE2"	193
"BACH1"	848
"BACH1-IT2"	9
"BACH1-IT3"	6
"BACH2"	276
"BAD"	312
"BAG1"	431
"BAG2"	98
"BAG3"	1320
"BAG4"	1778
"BAG5"	1143
"BAG6"	1362
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	648
"BAHD1"	329
"BAIAP2"	1476
"BAIAP2-AS1"	543
"BAIAP2L1"	6
"BAIAP2L2"	55
"BAIAP3"	1857
"BAK1"	102
"BAMBI"	93
"BANCR"	0
"BANF1"	334
"BANF2"	0
"BANK1"	27
"BANP"	168
"BAP1"	1446
"BARD1"	378
"BARHL1"	0
"BARHL2"	1
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	5
"BASP1"	4505
"BASP1-AS1"	230
"BASP1P1"	1
"BATF"	3
"BATF2"	10
"BATF3"	49
"BAX"	83
"BAZ1A"	281
"BAZ1B"	2007
"BAZ2A"	1482
"BAZ2B"	2786
"BBC3"	72
"BBIP1"	307
"BBOF1"	102
"BBOX1"	190
"BBOX1-AS1"	4
"BBS1"	731
"BBS10"	402
"BBS12"	114
"BBS2"	1810
"BBS4"	300
"BBS5"	358
"BBS7"	1005
"BBS9"	668
"BBX"	2257
"BCAM"	102
"BCAN"	1757
"BCAP29"	1733
"BCAP31"	949
"BCAR1"	707
"BCAR3"	193
"BCAR4"	1
"BCAS1"	2458
"BCAS2"	510
"BCAS3"	754
"BCAS4"	139
"BCAT1"	1386
"BCAT2"	140
"BCCIP"	296
"BCDIN3D"	53
"BCDIN3D-AS1"	63
"BCHE"	94
"BCKDHA"	369
"BCKDHB"	521
"BCKDK"	264
"BCL10"	186
"BCL11A"	711
"BCL11B"	393
"BCL2"	742
"BCL2A1"	33
"BCL2L1"	1090
"BCL2L10"	2
"BCL2L11"	123
"BCL2L12"	12
"BCL2L13"	1820
"BCL2L14"	0
"BCL2L15"	48
"BCL2L2"	2174
"BCL2L2-PABPN1"	930
"BCL3"	34
"BCL6"	1116
"BCL6B"	4
"BCL7A"	905
"BCL7B"	331
"BCL7C"	103
"BCL9"	576
"BCL9L"	419
"BCLAF1"	4829
"BCLAF3"	521
"BCO1"	42
"BCO2"	266
"BCOR"	414
"BCORL1"	269
"BCORP1"	0
"BCR"	1926
"BCRP2"	90
"BCRP3"	13
"BCS1L"	98
"BCYRN1"	1
"BDH1"	433
"BDH2"	323
"BDKRB1"	3
"BDKRB2"	31
"BDNF"	131
"BDNF-AS"	115
"BDP1"	3850
"BEAN1"	38
"BEAN1-AS1"	23
"BECN1"	784
"BECN2"	0
"BEGAIN"	351
"BEND2"	0
"BEND3"	62
"BEND3P3"	0
"BEND4"	151
"BEND5"	208
"BEND6"	810
"BEND7"	70
"BEST1"	450
"BEST2"	0
"BEST3"	91
"BEST4"	13
"BET1"	221
"BET1L"	329
"BEX1"	1777
"BEX2"	1127
"BEX3"	2300
"BEX4"	2045
"BEX5"	515
"BFAR"	378
"BFSP1"	44
"BFSP2"	2
"BFSP2-AS1"	9
"BGLAP"	8
"BGLT3"	1
"BGN"	151
"BHLHA15"	5
"BHLHA9"	4
"BHLHB9"	457
"BHLHE22"	123
"BHLHE23"	1
"BHLHE40"	1565
"BHLHE40-AS1"	22
"BHLHE41"	1388
"BHMG1"	0
"BHMT"	40
"BHMT2"	32
"BICC1"	168
"BICD1"	1713
"BICD2"	929
"BICDL1"	444
"BICDL2"	5
"BICRA"	240
"BICRAL"	1081
"BID"	160
"BIK"	0
"BIN1"	2521
"BIN2"	46
"BIN3"	137
"BIN3-IT1"	26
"BIRC2"	1126
"BIRC3"	138
"BIRC5"	0
"BIRC6"	6742
"BIRC6-AS2"	0
"BIRC7"	3
"BIRC8"	0
"BISPR"	20
"BIVM"	596
"BIVM-ERCC5"	849
"BLACAT1"	20
"BLACE"	0
"BLCAP"	1512
"BLID"	23
"BLK"	0
"BLM"	78
"BLMH"	334
"BLNK"	30
"BLOC1S1"	142
"BLOC1S1-RDH5"	140
"BLOC1S2"	685
"BLOC1S3"	117
"BLOC1S4"	65
"BLOC1S5"	80
"BLOC1S5-TXNDC5"	229
"BLOC1S6"	1450
"BLVRA"	269
"BLVRB"	154
"BLZF1"	538
"BMF"	56
"BMI1"	656
"BMP1"	76
"BMP10"	0
"BMP15"	0
"BMP2"	83
"BMP2K"	821
"BMP3"	27
"BMP4"	21
"BMP5"	6
"BMP6"	11
"BMP7"	323
"BMP7-AS1"	0
"BMP8A"	183
"BMP8B"	103
"BMPER"	392
"BMPR1A"	727
"BMPR1B"	1096
"BMPR1B-AS1"	1
"BMPR2"	6595
"BMS1"	1039
"BMS1P1"	165
"BMS1P14"	373
"BMS1P17"	0
"BMS1P18"	2
"BMS1P2"	256
"BMS1P20"	470
"BMS1P21"	47
"BMS1P22"	3
"BMS1P4"	107
"BMT2"	505
"BMX"	0
"BNC1"	0
"BNC2"	33
"BNC2-AS1"	0
"BNIP1"	63
"BNIP2"	805
"BNIP3"	1786
"BNIP3L"	3201
"BNIPL"	10
"BOC"	181
"BOD1"	432
"BOD1L1"	2912
"BOD1L2"	0
"BOK"	559
"BOK-AS1"	3
"BOLA1"	58
"BOLA2"	0
"BOLA2-SMG1P6"	172
"BOLA2B"	58
"BOLA3"	92
"BOLA3-AS1"	278
"BOLL"	0
"BOP1"	204
"BORA"	37
"BORCS5"	914
"BORCS6"	104
"BORCS7"	427
"BORCS7-ASMT"	148
"BORCS8"	124
"BORCS8-MEF2B"	57
"BPESC1"	0
"BPGM"	193
"BPHL"	179
"BPI"	0
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	240
"BPTF"	3763
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	3553
"BRAP"	559
"BRAT1"	225
"BRCA1"	145
"BRCA2"	40
"BRCC3"	340
"BRD1"	500
"BRD2"	1971
"BRD3"	706
"BRD3OS"	533
"BRD4"	1747
"BRD7"	537
"BRD7P3"	0
"BRD8"	1081
"BRD9"	549
"BRDT"	0
"BRDTP1"	3
"BRE-AS1"	24
"BREA2"	6
"BRF1"	556
"BRF2"	219
"BRI3"	216
"BRI3BP"	210
"BRICD5"	56
"BRINP1"	925
"BRINP2"	962
"BRINP3"	490
"BRIP1"	85
"BRIX1"	236
"BRK1"	781
"BRMS1"	102
"BRMS1L"	541
"BROX"	1007
"BRPF1"	217
"BRPF3"	922
"BRS3"	1
"BRSK1"	2227
"BRSK2"	1171
"BRWD1"	6233
"BRWD1-AS1"	3
"BRWD1-AS2"	12
"BRWD3"	1172
"BSCL2"	1212
"BSDC1"	1236
"BSG"	2770
"BSN"	9759
"BSN-AS2"	12
"BSND"	1
"BSPH1"	0
"BSPRY"	51
"BST1"	9
"BST2"	141
"BSX"	0
"BTAF1"	2266
"BTBD1"	1861
"BTBD10"	1545
"BTBD11"	311
"BTBD16"	17
"BTBD17"	10
"BTBD18"	0
"BTBD19"	29
"BTBD2"	1281
"BTBD3"	2239
"BTBD6"	406
"BTBD7"	786
"BTBD8"	185
"BTBD9"	1683
"BTBD9-AS1"	1
"BTC"	32
"BTD"	385
"BTF3"	1207
"BTF3L4"	1243
"BTF3P11"	0
"BTG1"	695
"BTG2"	606
"BTG3"	162
"BTG3-AS1"	16
"BTG4"	1
"BTK"	32
"BTLA"	8
"BTN1A1"	4
"BTN2A1"	310
"BTN2A2"	50
"BTN2A3P"	7
"BTN3A1"	137
"BTN3A2"	78
"BTN3A3"	120
"BTNL10"	0
"BTNL2"	9
"BTNL3"	0
"BTNL8"	2
"BTNL9"	54
"BTRC"	1832
"BUB1"	5
"BUB1B"	12
"BUB1B-PAK6"	255
"BUB3"	757
"BUD13"	183
"BUD23"	242
"BUD31"	226
"BVES"	143
"BVES-AS1"	13
"BYSL"	74
"BZW1"	2034
"BZW2"	412
"C10orf105"	107
"C10orf111"	10
"C10orf113"	32
"C10orf120"	0
"C10orf126"	0
"C10orf128"	65
"C10orf142"	11
"C10orf143"	27
"C10orf25"	21
"C10orf53"	4
"C10orf55"	0
"C10orf62"	1
"C10orf67"	13
"C10orf71"	0
"C10orf71-AS1"	1
"C10orf76"	626
"C10orf82"	20
"C10orf88"	268
"C10orf90"	446
"C10orf91"	1
"C10orf95"	0
"C10orf99"	0
"C11orf1"	93
"C11orf16"	0
"C11orf21"	32
"C11orf24"	164
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	16
"C11orf49"	625
"C11orf52"	1
"C11orf53"	0
"C11orf54"	601
"C11orf58"	2088
"C11orf65"	20
"C11orf68"	459
"C11orf70"	19
"C11orf71"	196
"C11orf72"	1
"C11orf74"	188
"C11orf80"	348
"C11orf86"	0
"C11orf87"	2056
"C11orf88"	0
"C11orf91"	5
"C11orf94"	5
"C11orf95"	532
"C11orf96"	496
"C11orf97"	9
"C11orf98"	67
"C12orf10"	253
"C12orf29"	748
"C12orf4"	446
"C12orf40"	4
"C12orf42"	15
"C12orf43"	273
"C12orf45"	76
"C12orf49"	1462
"C12orf50"	2
"C12orf54"	21
"C12orf56"	1
"C12orf57"	321
"C12orf60"	9
"C12orf65"	174
"C12orf66"	276
"C12orf71"	0
"C12orf73"	115
"C12orf74"	0
"C12orf75"	42
"C12orf76"	750
"C12orf77"	0
"C12orf80"	0
"C13orf42"	1
"C14orf119"	152
"C14orf132"	3422
"C14orf144"	3
"C14orf177"	0
"C14orf178"	8
"C14orf180"	0
"C14orf28"	133
"C14orf37"	663
"C14orf39"	3
"C14orf93"	51
"C15orf32"	0
"C15orf38-AP3S2"	551
"C15orf39"	84
"C15orf40"	155
"C15orf41"	87
"C15orf48"	2
"C15orf53"	1
"C15orf54"	0
"C15orf56"	4
"C15orf59"	666
"C15orf59-AS1"	3
"C15orf61"	129
"C15orf62"	5
"C15orf65"	8
"C16orf45"	2081
"C16orf46"	131
"C16orf47"	3
"C16orf52"	1119
"C16orf54"	5
"C16orf58"	701
"C16orf62"	1208
"C16orf70"	479
"C16orf71"	2
"C16orf72"	1243
"C16orf74"	7
"C16orf78"	0
"C16orf82"	0
"C16orf86"	47
"C16orf87"	474
"C16orf89"	87
"C16orf90"	0
"C16orf91"	57
"C16orf92"	1
"C16orf95"	21
"C16orf96"	21
"C16orf97"	0
"C17orf100"	45
"C17orf102"	72
"C17orf107"	121
"C17orf112"	0
"C17orf113"	57
"C17orf47"	0
"C17orf49"	72
"C17orf50"	1
"C17orf51"	918
"C17orf53"	5
"C17orf58"	193
"C17orf62"	349
"C17orf64"	1
"C17orf67"	88
"C17orf75"	401
"C17orf77"	0
"C17orf78"	0
"C17orf80"	421
"C17orf82"	1
"C17orf97"	62
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	23
"C18orf21"	157
"C18orf25"	940
"C18orf32"	547
"C18orf54"	138
"C18orf61"	20
"C18orf63"	1
"C18orf65"	7
"C19orf12"	689
"C19orf18"	22
"C19orf24"	49
"C19orf25"	198
"C19orf33"	3
"C19orf38"	18
"C19orf44"	87
"C19orf47"	165
"C19orf48"	53
"C19orf53"	163
"C19orf54"	59
"C19orf57"	57
"C19orf66"	347
"C19orf67"	1
"C19orf70"	220
"C19orf71"	31
"C19orf73"	5
"C19orf81"	21
"C19orf84"	0
"C1D"	309
"C1GALT1"	694
"C1GALT1C1"	141
"C1GALT1C1L"	10
"C1QA"	130
"C1QB"	457
"C1QBP"	551
"C1QC"	337
"C1QL1"	253
"C1QL2"	98
"C1QL3"	1460
"C1QL4"	5
"C1QTNF1"	16
"C1QTNF1-AS1"	0
"C1QTNF12"	13
"C1QTNF2"	7
"C1QTNF3"	193
"C1QTNF3-AMACR"	242
"C1QTNF4"	381
"C1QTNF5"	25
"C1QTNF6"	11
"C1QTNF7"	8
"C1QTNF8"	0
"C1QTNF9"	3
"C1QTNF9B"	2
"C1R"	268
"C1RL"	150
"C1RL-AS1"	45
"C1S"	485
"C1orf100"	0
"C1orf105"	4
"C1orf106"	24
"C1orf109"	207
"C1orf112"	138
"C1orf115"	1625
"C1orf116"	8
"C1orf122"	479
"C1orf123"	306
"C1orf127"	0
"C1orf131"	67
"C1orf137"	0
"C1orf140"	4
"C1orf141"	4
"C1orf143"	2
"C1orf146"	3
"C1orf158"	0
"C1orf159"	109
"C1orf162"	165
"C1orf167"	0
"C1orf174"	151
"C1orf185"	0
"C1orf189"	0
"C1orf194"	13
"C1orf195"	0
"C1orf198"	2337
"C1orf21"	3006
"C1orf210"	0
"C1orf216"	1257
"C1orf220"	37
"C1orf226"	69
"C1orf228"	46
"C1orf229"	10
"C1orf35"	105
"C1orf43"	1439
"C1orf50"	133
"C1orf52"	549
"C1orf53"	5
"C1orf54"	34
"C1orf56"	34
"C1orf61"	1378
"C1orf68"	0
"C1orf74"	68
"C1orf87"	18
"C1orf94"	11
"C2"	106
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	1
"C20orf173"	0
"C20orf187"	0
"C20orf194"	1983
"C20orf196"	36
"C20orf197"	14
"C20orf202"	11
"C20orf203"	94
"C20orf204"	25
"C20orf24"	180
"C20orf27"	154
"C20orf78"	0
"C20orf85"	0
"C20orf96"	75
"C21orf140"	1
"C21orf2"	234
"C21orf33"	682
"C21orf58"	59
"C21orf59"	288
"C21orf59-TCP10L"	404
"C21orf62"	6
"C21orf62-AS1"	33
"C21orf91"	615
"C21orf91-OT1"	21
"C22orf15"	0
"C22orf23"	5
"C22orf24"	26
"C22orf31"	0
"C22orf34"	9
"C22orf39"	412
"C22orf42"	1
"C22orf46"	195
"C2CD2"	489
"C2CD2L"	724
"C2CD3"	866
"C2CD4A"	4
"C2CD4B"	1
"C2CD4C"	259
"C2CD4D"	17
"C2CD5"	2775
"C2CD6"	28
"C2orf15"	64
"C2orf16"	47
"C2orf27A"	245
"C2orf27B"	0
"C2orf40"	16
"C2orf42"	166
"C2orf48"	2
"C2orf49"	640
"C2orf50"	30
"C2orf54"	1
"C2orf66"	10
"C2orf68"	148
"C2orf69"	929
"C2orf70"	2
"C2orf71"	7
"C2orf72"	975
"C2orf73"	14
"C2orf74"	237
"C2orf76"	73
"C2orf78"	0
"C2orf80"	306
"C2orf81"	31
"C2orf83"	1
"C2orf88"	204
"C2orf91"	7
"C2orf92"	61
"C3"	1114
"C3AR1"	92
"C3P1"	0
"C3orf14"	549
"C3orf18"	273
"C3orf20"	72
"C3orf22"	2
"C3orf30"	0
"C3orf33"	137
"C3orf35"	121
"C3orf36"	1
"C3orf38"	607
"C3orf49"	0
"C3orf52"	12
"C3orf56"	0
"C3orf58"	879
"C3orf62"	106
"C3orf67"	43
"C3orf67-AS1"	18
"C3orf70"	1277
"C3orf79"	0
"C3orf80"	471
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	271
"C4BPA"	0
"C4BPB"	0
"C4B_2"	639
"C4orf17"	0
"C4orf19"	94
"C4orf22"	4
"C4orf3"	1618
"C4orf33"	132
"C4orf36"	17
"C4orf45"	4
"C4orf46"	84
"C4orf47"	32
"C4orf48"	118
"C4orf51"	0
"C5"	199
"C5-OT1"	9
"C5AR1"	110
"C5AR2"	18
"C5orf15"	471
"C5orf17"	3
"C5orf22"	676
"C5orf24"	1371
"C5orf30"	774
"C5orf34"	124
"C5orf38"	8
"C5orf42"	3458
"C5orf46"	0
"C5orf47"	6
"C5orf49"	73
"C5orf51"	1628
"C5orf52"	1
"C5orf56"	52
"C5orf58"	2
"C5orf60"	0
"C5orf63"	36
"C5orf64"	45
"C5orf64-AS1"	0
"C5orf66"	10
"C5orf66-AS1"	0
"C5orf66-AS2"	1
"C5orf67"	1
"C6"	1
"C6orf10"	0
"C6orf106"	1850
"C6orf118"	8
"C6orf120"	629
"C6orf132"	1
"C6orf136"	320
"C6orf141"	2
"C6orf15"	0
"C6orf163"	99
"C6orf201"	1
"C6orf203"	144
"C6orf222"	2
"C6orf223"	15
"C6orf226"	36
"C6orf229"	1
"C6orf47"	145
"C6orf48"	396
"C6orf52"	6
"C6orf58"	1
"C6orf62"	1608
"C6orf89"	1988
"C6orf99"	1
"C7"	52
"C7orf13"	125
"C7orf25"	216
"C7orf26"	163
"C7orf31"	51
"C7orf33"	0
"C7orf43"	182
"C7orf49"	177
"C7orf50"	420
"C7orf55-LUC7L2"	778
"C7orf57"	2
"C7orf61"	13
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	4
"C8orf31"	14
"C8orf33"	583
"C8orf34"	112
"C8orf34-AS1"	9
"C8orf37"	194
"C8orf37-AS1"	7
"C8orf44"	137
"C8orf44-SGK3"	283
"C8orf46"	2545
"C8orf48"	13
"C8orf49"	0
"C8orf58"	47
"C8orf59"	175
"C8orf74"	0
"C8orf76"	102
"C8orf82"	153
"C8orf86"	3
"C8orf87"	2
"C8orf88"	39
"C8orf89"	1
"C9"	0
"C9orf106"	4
"C9orf116"	18
"C9orf129"	106
"C9orf131"	0
"C9orf135"	1
"C9orf135-AS1"	4
"C9orf139"	9
"C9orf147"	14
"C9orf152"	0
"C9orf153"	21
"C9orf16"	340
"C9orf163"	17
"C9orf170"	17
"C9orf24"	58
"C9orf3"	455
"C9orf40"	194
"C9orf41-AS1"	1
"C9orf43"	14
"C9orf47"	17
"C9orf50"	7
"C9orf57"	0
"C9orf62"	0
"C9orf64"	158
"C9orf66"	1
"C9orf72"	1275
"C9orf78"	627
"C9orf84"	0
"C9orf85"	54
"C9orf92"	0
"CA1"	1
"CA10"	503
"CA11"	1841
"CA12"	151
"CA13"	118
"CA14"	58
"CA2"	316
"CA3"	15
"CA3-AS1"	12
"CA4"	74
"CA5A"	1
"CA5B"	340
"CA5BP1"	72
"CA6"	0
"CA7"	66
"CA8"	393
"CA9"	0
"CAAP1"	200
"CAB39"	2652
"CAB39L"	1208
"CABCOCO1"	57
"CABIN1"	1206
"CABLES1"	1289
"CABLES2"	171
"CABP1"	2575
"CABP2"	0
"CABP4"	4
"CABP5"	0
"CABP7"	74
"CABS1"	0
"CABYR"	119
"CACFD1"	103
"CACHD1"	914
"CACNA1A"	2608
"CACNA1B"	2588
"CACNA1C"	2312
"CACNA1C-AS1"	3
"CACNA1C-AS2"	3
"CACNA1C-AS4"	0
"CACNA1C-IT2"	1
"CACNA1C-IT3"	44
"CACNA1D"	1348
"CACNA1E"	4876
"CACNA1F"	25
"CACNA1G"	551
"CACNA1G-AS1"	2
"CACNA1H"	197
"CACNA1I"	979
"CACNA1S"	19
"CACNA2D1"	4021
"CACNA2D2"	265
"CACNA2D3"	1665
"CACNA2D3-AS1"	0
"CACNA2D4"	18
"CACNB1"	890
"CACNB2"	1515
"CACNB3"	649
"CACNB4"	3528
"CACNG1"	7
"CACNG2"	438
"CACNG3"	597
"CACNG4"	166
"CACNG5"	51
"CACNG6"	7
"CACNG7"	893
"CACNG8"	1773
"CACTIN"	250
"CACTIN-AS1"	0
"CACUL1"	1486
"CACYBP"	1535
"CAD"	424
"CADM1"	2283
"CADM2"	9279
"CADM2-AS2"	0
"CADM3"	4303
"CADM3-AS1"	4
"CADM4"	1462
"CADPS"	4462
"CADPS2"	2774
"CAGE1"	3
"CAHM"	36
"CALB1"	190
"CALB2"	98
"CALCA"	0
"CALCB"	3
"CALCOCO1"	1339
"CALCOCO2"	1339
"CALCR"	3
"CALCRL"	253
"CALD1"	806
"CALHM1"	22
"CALHM2"	49
"CALHM3"	0
"CALHM4"	1
"CALHM5"	10
"CALHM6"	26
"CALM1"	37856
"CALM2"	13629
"CALM3"	12767
"CALML3"	2
"CALML3-AS1"	7
"CALML4"	85
"CALML5"	0
"CALML6"	1
"CALN1"	1414
"CALR"	1781
"CALR3"	0
"CALU"	1174
"CALY"	1228
"CAMK1"	356
"CAMK1D"	3924
"CAMK1G"	986
"CAMK2A"	19028
"CAMK2B"	3442
"CAMK2D"	3293
"CAMK2G"	3274
"CAMK2N1"	5965
"CAMK2N2"	230
"CAMK4"	2912
"CAMKK1"	1679
"CAMKK2"	2933
"CAMKMT"	101
"CAMKV"	2424
"CAMLG"	725
"CAMP"	0
"CAMSAP1"	1819
"CAMSAP2"	5859
"CAMSAP3"	378
"CAMTA1"	3155
"CAMTA1-DT"	2
"CAMTA2"	1702
"CAND1"	4131
"CAND1.11"	2
"CAND2"	423
"CANT1"	262
"CANX"	8444
"CAP1"	1711
"CAP2"	2941
"CAPG"	134
"CAPN1"	768
"CAPN10"	191
"CAPN10-AS1"	74
"CAPN11"	1
"CAPN12"	0
"CAPN13"	41
"CAPN14"	27
"CAPN15"	184
"CAPN2"	1167
"CAPN3"	548
"CAPN5"	329
"CAPN6"	0
"CAPN7"	862
"CAPN8"	7
"CAPN9"	14
"CAPNS1"	1601
"CAPNS2"	2
"CAPRIN1"	3618
"CAPRIN2"	2011
"CAPS"	58
"CAPS2"	607
"CAPSL"	9
"CAPZA1"	1320
"CAPZA2"	1826
"CAPZA3"	0
"CAPZB"	1344
"CARD10"	6
"CARD11"	23
"CARD14"	6
"CARD16"	7
"CARD17"	0
"CARD18"	0
"CARD19"	208
"CARD6"	28
"CARD8"	260
