gene/TE	../../BAM/CGND_13028/HRA-00242_PE.bam
"ASCL4"	1
"ASCL5"	1
"ASDURF"	218
"ASF1A"	495
"ASF1B"	7
"ASGR1"	60
"ASGR2"	19
"ASH1L"	11474
"ASH1L-AS1"	29
"ASH2L"	1026
"ASIC1"	599
"ASIC2"	359
"ASIC3"	80
"ASIC4"	43
"ASIC5"	0
"ASIP"	0
"ASL"	170
"ASMT"	0
"ASMTL"	167
"ASMTL-AS1"	14
"ASNA1"	558
"ASNS"	861
"ASNSD1"	903
"ASNSP1"	1
"ASPA"	605
"ASPDH"	147
"ASPG"	3
"ASPH"	3827
"ASPHD1"	538
"ASPHD2"	369
"ASPM"	54
"ASPN"	13
"ASPRV1"	74
"ASPSCR1"	203
"ASRGL1"	1021
"ASS1"	273
"ASTE1"	164
"ASTL"	0
"ASTN1"	4864
"ASTN2"	1039
"ASTN2-AS1"	0
"ASXL1"	1467
"ASXL2"	2208
"ASXL3"	1204
"ASZ1"	0
"ATAD1"	1838
"ATAD2"	864
"ATAD2B"	911
"ATAD3A"	174
"ATAD3B"	198
"ATAD3C"	42
"ATAD5"	169
"ATAT1"	438
"ATCAY"	4042
"ATE1"	2069
"ATE1-AS1"	75
"ATF1"	249
"ATF2"	3075
"ATF3"	79
"ATF4"	1708
"ATF5"	80
"ATF6"	2093
"ATF6B"	684
"ATF7"	1408
"ATF7IP"	3522
"ATF7IP2"	283
"ATG10"	160
"ATG101"	270
"ATG12"	1108
"ATG13"	2350
"ATG14"	640
"ATG16L1"	803
"ATG16L2"	162
"ATG2A"	600
"ATG2B"	4703
"ATG3"	696
"ATG4A"	167
"ATG4B"	793
"ATG4C"	1213
"ATG4D"	282
"ATG5"	822
"ATG7"	850
"ATG9A"	1494
"ATG9B"	17
"ATIC"	807
"ATL1"	2441
"ATL2"	1377
"ATL3"	1358
"ATM"	4833
"ATMIN"	2259
"ATN1"	5293
"ATOH1"	0
"ATOH7"	23
"ATOH8"	250
"ATOX1"	242
"ATP10A"	162
"ATP10B"	998
"ATP10D"	655
"ATP11A"	1954
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1962
"ATP11C"	332
"ATP12A"	8
"ATP13A1"	462
"ATP13A2"	2026
"ATP13A3"	2024
"ATP13A4"	1781
"ATP13A4-AS1"	6
"ATP13A5"	26
"ATP13A5-AS1"	10
"ATP1A1"	17247
"ATP1A1-AS1"	84
"ATP1A2"	15018
"ATP1A3"	10869
"ATP1A4"	9
"ATP1B1"	13681
"ATP1B2"	5575
"ATP1B3"	1022
"ATP1B4"	0
"ATP23"	51
"ATP2A1"	14
"ATP2A1-AS1"	2
"ATP2A2"	12931
"ATP2A3"	40
"ATP2B1"	13866
"ATP2B1-AS1"	112
"ATP2B2"	10112
"ATP2B2-IT2"	12
"ATP2B3"	1829
"ATP2B4"	8377
"ATP2C1"	3279
"ATP2C2"	77
"ATP2C2-AS1"	29
"ATP4A"	12
"ATP4B"	0
"ATP5F1A"	6829
"ATP5F1B"	6527
"ATP5F1C"	1392
"ATP5F1D"	657
"ATP5F1E"	421
"ATP5IF1"	694
"ATP5MC1"	356
"ATP5MC2"	1076
"ATP5MC3"	1088
"ATP5MD"	769
"ATP5ME"	300
"ATP5MF"	330
"ATP5MF-PTCD1"	358
"ATP5MG"	1057
"ATP5MGL"	1
"ATP5MPL"	784
"ATP5PB"	1587
"ATP5PD"	1150
"ATP5PF"	806
"ATP5PO"	1538
"ATP5S"	269
"ATP6AP1"	1767
"ATP6AP1L"	187
"ATP6AP2"	2898
"ATP6V0A1"	7129
"ATP6V0A2"	559
"ATP6V0A4"	11
"ATP6V0B"	1024
"ATP6V0C"	3222
"ATP6V0CP3"	0
"ATP6V0D1"	1352
"ATP6V0D2"	9
"ATP6V0E1"	470
"ATP6V0E2"	1695
"ATP6V0E2-AS1"	91
"ATP6V1A"	8507
"ATP6V1B1"	1
"ATP6V1B1-AS1"	9
"ATP6V1B2"	7687
"ATP6V1C1"	6163
"ATP6V1C2"	34
"ATP6V1D"	2223
"ATP6V1E1"	3520
"ATP6V1E2"	96
"ATP6V1F"	787
"ATP6V1G1"	667
"ATP6V1G2"	2492
"ATP6V1G2-DDX39B"	872
"ATP6V1G3"	0
"ATP6V1H"	2231
"ATP7A"	415
"ATP7B"	387
"ATP8A1"	11833
"ATP8A2"	3795
"ATP8B1"	246
"ATP8B2"	815
"ATP8B3"	6
"ATP8B4"	397
"ATP8B5P"	3
"ATP9A"	13964
"ATP9B"	1285
"ATPAF1"	1468
"ATPAF2"	251
"ATR"	1600
"ATRAID"	273
"ATRIP"	91
"ATRN"	4216
"ATRNL1"	25980
"ATRX"	9017
"ATXN1"	6237
"ATXN10"	2780
"ATXN1L"	1270
"ATXN2"	2013
"ATXN2-AS"	12
"ATXN2L"	1663
"ATXN3"	1015
"ATXN3L"	0
"ATXN7"	1210
"ATXN7L1"	591
"ATXN7L2"	108
"ATXN7L3"	2760
"ATXN7L3B"	3687
"ATXN8OS"	5
"AUH"	554
"AUNIP"	30
"AUP1"	558
"AURKA"	62
"AURKAIP1"	648
"AURKAPS1"	68
"AURKB"	4
"AURKC"	10
"AUTS2"	1406
"AVEN"	147
"AVIL"	64
"AVL9"	2434
"AVP"	2
"AVPI1"	237
"AVPR1A"	31
"AVPR1B"	2
"AVPR2"	1
"AWAT1"	0
"AWAT2"	1
"AXDND1"	13
"AXIN1"	361
"AXIN2"	474
"AXL"	687
"AZGP1"	266
"AZGP1P1"	0
"AZI2"	1045
"AZIN1"	3769
"AZIN1-AS1"	58
"AZIN2"	296
"AZU1"	7
"B2M"	4836
"B3GALNT1"	854
"B3GALNT2"	383
"B3GALT1"	349
"B3GALT2"	1384
"B3GALT4"	78
"B3GALT5"	64
"B3GALT5-AS1"	28
"B3GALT6"	274
"B3GAT1"	4319
"B3GAT2"	333
"B3GAT3"	403
"B3GLCT"	734
"B3GNT10"	86
"B3GNT2"	300
"B3GNT3"	2
"B3GNT4"	93
"B3GNT5"	107
"B3GNT6"	0
"B3GNT7"	65
"B3GNT8"	6
"B3GNT9"	193
"B3GNTL1"	90
"B4GALNT1"	1301
"B4GALNT2"	1
"B4GALNT3"	155
"B4GALNT4"	1028
"B4GALT1"	191
"B4GALT1-AS1"	10
"B4GALT2"	516
"B4GALT3"	232
"B4GALT4"	265
"B4GALT4-AS1"	0
"B4GALT5"	1312
"B4GALT6"	1523
"B4GALT7"	127
"B4GAT1"	2699
"B9D1"	199
"B9D2"	27
"BAALC"	5137
"BAALC-AS1"	55
"BAALC-AS2"	8
"BAAT"	83
"BABAM1"	815
"BABAM2"	499
"BACE1"	3057
"BACE1-AS"	50
"BACE2"	253
"BACH1"	1216
"BACH1-IT2"	8
"BACH1-IT3"	4
"BACH2"	452
"BAD"	554
"BAG1"	602
"BAG2"	150
"BAG3"	1210
"BAG4"	2334
"BAG5"	1498
"BAG6"	2103
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	798
"BAHD1"	434
"BAIAP2"	1940
"BAIAP2-AS1"	679
"BAIAP2L1"	4
"BAIAP2L2"	45
"BAIAP3"	2119
"BAK1"	92
"BAMBI"	153
"BANCR"	0
"BANF1"	529
"BANF2"	0
"BANK1"	54
"BANP"	242
"BAP1"	2009
"BARD1"	291
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	8
"BASP1"	5414
"BASP1-AS1"	299
"BASP1P1"	2
"BATF"	3
"BATF2"	16
"BATF3"	20
"BAX"	110
"BAZ1A"	394
"BAZ1B"	3638
"BAZ2A"	1960
"BAZ2B"	4381
"BBC3"	87
"BBIP1"	355
"BBOF1"	163
"BBOX1"	453
"BBOX1-AS1"	8
"BBS1"	934
"BBS10"	631
"BBS12"	227
"BBS2"	2436
"BBS4"	349
"BBS5"	381
"BBS7"	1613
"BBS9"	1270
"BBX"	3793
"BCAM"	202
"BCAN"	1531
"BCAP29"	2466
"BCAP31"	1094
"BCAR1"	879
"BCAR3"	412
"BCAR4"	1
"BCAS1"	4180
"BCAS2"	543
"BCAS3"	1320
"BCAS4"	194
"BCAT1"	1871
"BCAT2"	137
"BCCIP"	557
"BCDIN3D"	97
"BCDIN3D-AS1"	122
"BCHE"	121
"BCKDHA"	348
"BCKDHB"	737
"BCKDK"	316
"BCL10"	228
"BCL11A"	953
"BCL11B"	523
"BCL2"	1252
"BCL2A1"	38
"BCL2L1"	1584
"BCL2L10"	12
"BCL2L11"	205
"BCL2L12"	9
"BCL2L13"	2713
"BCL2L14"	1
"BCL2L15"	47
"BCL2L2"	2638
"BCL2L2-PABPN1"	1037
"BCL3"	54
"BCL6"	1175
"BCL6B"	46
"BCL7A"	943
"BCL7B"	483
"BCL7C"	150
"BCL9"	820
"BCL9L"	621
"BCLAF1"	6697
"BCLAF3"	888
"BCO1"	50
"BCO2"	418
"BCOR"	651
"BCORL1"	317
"BCORP1"	0
"BCR"	2946
"BCRP2"	9
"BCRP3"	9
"BCS1L"	156
"BCYRN1"	0
"BDH1"	579
"BDH2"	566
"BDKRB1"	1
"BDKRB2"	26
"BDNF"	108
"BDNF-AS"	144
"BDP1"	5344
"BEAN1"	98
"BEAN1-AS1"	7
"BECN1"	911
"BECN2"	0
"BEGAIN"	463
"BEND2"	0
"BEND3"	53
"BEND3P3"	1
"BEND4"	180
"BEND5"	280
"BEND6"	1144
"BEND7"	142
"BEST1"	367
"BEST2"	0
"BEST3"	71
"BEST4"	9
"BET1"	223
"BET1L"	369
"BEX1"	1867
"BEX2"	963
"BEX3"	2383
"BEX4"	2185
"BEX5"	422
"BFAR"	485
"BFSP1"	42
"BFSP2"	5
"BFSP2-AS1"	1
"BGLAP"	9
"BGLT3"	0
"BGN"	415
"BHLHA15"	4
"BHLHA9"	10
"BHLHB9"	744
"BHLHE22"	103
"BHLHE23"	0
"BHLHE40"	1506
"BHLHE40-AS1"	31
"BHLHE41"	2252
"BHMG1"	0
"BHMT"	23
"BHMT2"	66
"BICC1"	331
"BICD1"	2179
"BICD2"	1159
"BICDL1"	466
"BICDL2"	6
"BICRA"	308
"BICRAL"	1654
"BID"	251
"BIK"	0
"BIN1"	3014
"BIN2"	66
"BIN3"	191
"BIN3-IT1"	19
"BIRC2"	1399
"BIRC3"	245
"BIRC5"	12
"BIRC6"	8773
"BIRC6-AS2"	2
"BIRC7"	0
"BIRC8"	0
"BISPR"	21
"BIVM"	669
"BIVM-ERCC5"	1293
"BLACAT1"	23
"BLACE"	0
"BLCAP"	1791
"BLID"	37
"BLK"	0
"BLM"	163
"BLMH"	409
"BLNK"	120
"BLOC1S1"	211
"BLOC1S1-RDH5"	212
"BLOC1S2"	952
"BLOC1S3"	130
"BLOC1S4"	53
"BLOC1S5"	132
"BLOC1S5-TXNDC5"	301
"BLOC1S6"	1501
"BLVRA"	433
"BLVRB"	204
"BLZF1"	752
"BMF"	56
"BMI1"	964
"BMP1"	142
"BMP10"	0
"BMP15"	0
"BMP2"	72
"BMP2K"	1145
"BMP3"	56
"BMP4"	49
"BMP5"	4
"BMP6"	103
"BMP7"	532
"BMP7-AS1"	0
"BMP8A"	252
"BMP8B"	134
"BMPER"	588
"BMPR1A"	962
"BMPR1B"	1316
"BMPR1B-AS1"	1
"BMPR2"	8305
"BMS1"	1543
"BMS1P1"	189
"BMS1P14"	834
"BMS1P17"	0
"BMS1P18"	1
"BMS1P2"	374
"BMS1P20"	526
"BMS1P21"	61
"BMS1P22"	2
"BMS1P4"	159
"BMT2"	614
"BMX"	13
"BNC1"	0
"BNC2"	64
"BNC2-AS1"	0
"BNIP1"	93
"BNIP2"	1047
"BNIP3"	1799
"BNIP3L"	3785
"BNIPL"	13
"BOC"	312
"BOD1"	485
"BOD1L1"	4326
"BOD1L2"	0
"BOK"	1028
"BOK-AS1"	5
"BOLA1"	119
"BOLA2"	0
"BOLA2-SMG1P6"	129
"BOLA2B"	62
"BOLA3"	110
"BOLA3-AS1"	395
"BOLL"	0
"BOP1"	315
"BORA"	48
"BORCS5"	1117
"BORCS6"	133
"BORCS7"	375
"BORCS7-ASMT"	180
"BORCS8"	158
"BORCS8-MEF2B"	63
"BPESC1"	0
"BPGM"	310
"BPHL"	259
"BPI"	1
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	370
"BPTF"	6402
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	4881
"BRAP"	794
"BRAT1"	346
"BRCA1"	324
"BRCA2"	67
"BRCC3"	522
"BRD1"	586
"BRD2"	2394
"BRD3"	1177
"BRD3OS"	724
"BRD4"	2108
"BRD7"	1053
"BRD7P3"	0
"BRD8"	1538
"BRD9"	578
"BRDT"	1
"BRDTP1"	3
"BRE-AS1"	20
"BREA2"	8
"BRF1"	671
"BRF2"	156
"BRI3"	281
"BRI3BP"	297
"BRICD5"	54
"BRINP1"	1328
"BRINP2"	999
"BRINP3"	493
"BRIP1"	114
"BRIX1"	299
"BRK1"	874
"BRMS1"	138
"BRMS1L"	583
"BROX"	1631
"BRPF1"	300
"BRPF3"	1536
"BRS3"	1
"BRSK1"	3065
"BRSK2"	1697
"BRWD1"	8637
"BRWD1-AS1"	9
"BRWD1-AS2"	17
"BRWD3"	1650
"BSCL2"	1452
"BSDC1"	1515
"BSG"	3347
"BSN"	13233
"BSN-AS2"	32
"BSND"	0
"BSPH1"	1
"BSPRY"	60
"BST1"	25
"BST2"	224
"BSX"	0
"BTAF1"	2398
"BTBD1"	2167
"BTBD10"	1997
"BTBD11"	418
"BTBD16"	22
"BTBD17"	6
"BTBD18"	0
"BTBD19"	35
"BTBD2"	1683
"BTBD3"	4344
"BTBD6"	627
"BTBD7"	1507
"BTBD8"	400
"BTBD9"	2029
"BTBD9-AS1"	0
"BTC"	33
"BTD"	623
"BTF3"	1428
"BTF3L4"	1303
"BTF3P11"	0
"BTG1"	922
"BTG2"	505
"BTG3"	137
"BTG3-AS1"	15
"BTG4"	0
"BTK"	74
"BTLA"	3
"BTN1A1"	0
"BTN2A1"	544
"BTN2A2"	124
"BTN2A3P"	11
"BTN3A1"	250
"BTN3A2"	242
"BTN3A3"	312
"BTNL10"	0
"BTNL2"	0
"BTNL3"	0
"BTNL8"	6
"BTNL9"	80
"BTRC"	2623
"BUB1"	22
"BUB1B"	21
"BUB1B-PAK6"	254
"BUB3"	1077
"BUD13"	275
"BUD23"	250
"BUD31"	379
"BVES"	296
"BVES-AS1"	25
"BYSL"	81
"BZW1"	2424
"BZW2"	354
"C10orf105"	360
"C10orf111"	27
"C10orf113"	70
"C10orf120"	0
"C10orf126"	0
"C10orf128"	129
"C10orf142"	18
"C10orf143"	38
"C10orf25"	26
"C10orf53"	6
"C10orf55"	0
"C10orf62"	1
"C10orf67"	15
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	799
"C10orf82"	11
"C10orf88"	341
"C10orf90"	705
"C10orf91"	0
"C10orf95"	1
"C10orf99"	1
"C11orf1"	112
"C11orf16"	0
"C11orf21"	12
"C11orf24"	158
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	47
"C11orf49"	1016
"C11orf52"	4
"C11orf53"	0
"C11orf54"	828
"C11orf58"	2054
"C11orf65"	27
"C11orf68"	682
"C11orf70"	11
"C11orf71"	206
"C11orf72"	3
"C11orf74"	346
"C11orf80"	347
"C11orf86"	0
"C11orf87"	2207
"C11orf88"	2
"C11orf91"	4
"C11orf94"	11
"C11orf95"	697
"C11orf96"	119
"C11orf97"	7
"C11orf98"	91
"C12orf10"	326
"C12orf29"	845
"C12orf4"	869
"C12orf40"	4
"C12orf42"	10
"C12orf43"	391
"C12orf45"	93
"C12orf49"	1240
"C12orf50"	0
"C12orf54"	20
"C12orf56"	1
"C12orf57"	460
"C12orf60"	27
"C12orf65"	179
"C12orf66"	268
"C12orf71"	1
"C12orf73"	146
"C12orf74"	0
"C12orf75"	54
"C12orf76"	771
"C12orf77"	0
"C12orf80"	0
"C13orf42"	1
"C14orf119"	249
"C14orf132"	5505
"C14orf144"	1
"C14orf177"	0
"C14orf178"	11
"C14orf180"	0
"C14orf28"	88
"C14orf37"	889
"C14orf39"	0
"C14orf93"	84
"C15orf32"	0
"C15orf38-AP3S2"	767
"C15orf39"	116
"C15orf40"	231
"C15orf41"	147
"C15orf48"	2
"C15orf53"	0
"C15orf54"	1
"C15orf56"	3
"C15orf59"	1121
"C15orf59-AS1"	2
"C15orf61"	121
"C15orf62"	24
"C15orf65"	27
"C16orf45"	2757
"C16orf46"	162
"C16orf47"	1
"C16orf52"	1297
"C16orf54"	9
"C16orf58"	638
"C16orf62"	1592
"C16orf70"	553
"C16orf71"	14
"C16orf72"	1641
"C16orf74"	9
"C16orf78"	0
"C16orf82"	0
"C16orf86"	65
"C16orf87"	463
"C16orf89"	86
"C16orf90"	0
"C16orf91"	47
"C16orf92"	0
"C16orf95"	21
"C16orf96"	24
"C16orf97"	0
"C17orf100"	104
"C17orf102"	58
"C17orf107"	152
"C17orf112"	0
"C17orf113"	50
"C17orf47"	1
"C17orf49"	61
"C17orf50"	1
"C17orf51"	1171
"C17orf53"	5
"C17orf58"	85
"C17orf62"	347
"C17orf64"	0
"C17orf67"	80
"C17orf75"	533
"C17orf77"	0
"C17orf78"	1
"C17orf80"	700
"C17orf82"	1
"C17orf97"	93
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	30
"C18orf21"	192
"C18orf25"	1213
"C18orf32"	573
"C18orf54"	157
"C18orf61"	17
"C18orf63"	0
"C18orf65"	4
"C19orf12"	929
"C19orf18"	33
"C19orf24"	73
"C19orf25"	262
"C19orf33"	1
"C19orf38"	22
"C19orf44"	147
"C19orf47"	250
"C19orf48"	46
"C19orf53"	233
"C19orf54"	63
"C19orf57"	51
"C19orf66"	452
"C19orf67"	0
"C19orf70"	272
"C19orf71"	35
"C19orf73"	17
"C19orf81"	15
"C19orf84"	3
"C1D"	231
"C1GALT1"	1034
"C1GALT1C1"	214
"C1GALT1C1L"	15
"C1QA"	496
"C1QB"	1078
"C1QBP"	713
"C1QC"	862
"C1QL1"	299
"C1QL2"	108
"C1QL3"	1038
"C1QL4"	1
"C1QTNF1"	35
"C1QTNF1-AS1"	1
"C1QTNF12"	1
"C1QTNF2"	31
"C1QTNF3"	300
"C1QTNF3-AMACR"	225
"C1QTNF4"	436
"C1QTNF5"	22
"C1QTNF6"	20
"C1QTNF7"	11
"C1QTNF8"	0
"C1QTNF9"	1
"C1QTNF9B"	6
"C1R"	336
"C1RL"	287
"C1RL-AS1"	54
"C1S"	580
"C1orf100"	0
"C1orf105"	3
"C1orf106"	22
"C1orf109"	250
"C1orf112"	269
"C1orf115"	2014
"C1orf116"	14
"C1orf122"	489
"C1orf123"	443
"C1orf127"	1
"C1orf131"	76
"C1orf137"	0
"C1orf140"	8
"C1orf141"	6
"C1orf143"	6
"C1orf146"	1
"C1orf158"	0
"C1orf159"	122
"C1orf162"	156
"C1orf167"	1
"C1orf174"	133
"C1orf185"	0
"C1orf189"	0
"C1orf194"	21
"C1orf195"	0
"C1orf198"	2260
"C1orf21"	3803
"C1orf210"	0
"C1orf216"	1483
"C1orf220"	54
"C1orf226"	90
"C1orf228"	41
"C1orf229"	6
"C1orf35"	142
"C1orf43"	2092
"C1orf50"	133
"C1orf52"	623
"C1orf53"	8
"C1orf54"	51
"C1orf56"	40
"C1orf61"	1898
"C1orf68"	0
"C1orf74"	90
"C1orf87"	22
"C1orf94"	3
"C2"	95
"C2-AS1"	1
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	1
"C20orf194"	2687
"C20orf196"	72
"C20orf197"	7
"C20orf202"	12
"C20orf203"	69
"C20orf204"	20
"C20orf24"	224
"C20orf27"	162
"C20orf78"	0
"C20orf85"	0
"C20orf96"	110
"C21orf140"	0
"C21orf2"	257
"C21orf33"	910
"C21orf58"	41
"C21orf59"	301
"C21orf59-TCP10L"	717
"C21orf62"	36
"C21orf62-AS1"	61
"C21orf91"	1275
"C21orf91-OT1"	52
"C22orf15"	0
"C22orf23"	16
"C22orf24"	41
"C22orf31"	5
"C22orf34"	19
"C22orf39"	476
"C22orf42"	0
"C22orf46"	507
"C2CD2"	1235
"C2CD2L"	769
"C2CD3"	1246
"C2CD4A"	2
"C2CD4B"	4
"C2CD4C"	338
"C2CD4D"	29
"C2CD5"	3458
"C2CD6"	63
"C2orf15"	42
"C2orf16"	15
"C2orf27A"	347
"C2orf27B"	0
"C2orf40"	34
"C2orf42"	358
"C2orf48"	5
"C2orf49"	751
"C2orf50"	68
"C2orf54"	0
"C2orf66"	10
"C2orf68"	245
"C2orf69"	787
"C2orf70"	2
"C2orf71"	12
"C2orf72"	1394
"C2orf73"	11
"C2orf74"	311
"C2orf76"	115
"C2orf78"	0
"C2orf80"	317
"C2orf81"	44
"C2orf83"	2
"C2orf88"	252
"C2orf91"	0
"C2orf92"	68
"C3"	4390
"C3AR1"	211
"C3P1"	0
"C3orf14"	759
"C3orf18"	376
"C3orf20"	50
"C3orf22"	0
"C3orf30"	0
"C3orf33"	134
"C3orf35"	112
"C3orf36"	0
"C3orf38"	712
"C3orf49"	0
"C3orf52"	8
"C3orf56"	0
"C3orf58"	1150
"C3orf62"	175
"C3orf67"	43
"C3orf67-AS1"	28
"C3orf70"	1432
"C3orf79"	0
"C3orf80"	321
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	479
"C4BPA"	0
"C4BPB"	1
"C4B_2"	1007
"C4orf17"	0
"C4orf19"	103
"C4orf22"	29
"C4orf3"	1913
"C4orf33"	236
"C4orf36"	14
"C4orf45"	12
"C4orf46"	99
"C4orf47"	62
"C4orf48"	182
"C4orf51"	0
"C5"	274
"C5-OT1"	15
"C5AR1"	80
"C5AR2"	15
"C5orf15"	480
"C5orf17"	1
"C5orf22"	695
"C5orf24"	1680
"C5orf30"	918
"C5orf34"	116
"C5orf38"	0
"C5orf42"	4006
"C5orf46"	0
"C5orf47"	9
"C5orf49"	95
"C5orf51"	1775
"C5orf52"	0
"C5orf56"	70
"C5orf58"	0
"C5orf60"	0
"C5orf63"	112
"C5orf64"	105
"C5orf64-AS1"	0
"C5orf66"	4
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	1
"C6"	7
"C6orf10"	0
"C6orf106"	3481
"C6orf118"	18
"C6orf120"	892
"C6orf132"	0
"C6orf136"	383
"C6orf141"	0
"C6orf15"	0
"C6orf163"	143
"C6orf201"	0
"C6orf203"	270
"C6orf222"	2
"C6orf223"	12
"C6orf226"	33
"C6orf229"	4
"C6orf47"	218
"C6orf48"	488
"C6orf52"	6
"C6orf58"	0
"C6orf62"	1722
"C6orf89"	3160
"C6orf99"	3
"C7"	148
"C7orf13"	129
"C7orf25"	386
"C7orf26"	239
"C7orf31"	58
"C7orf33"	0
"C7orf43"	226
"C7orf49"	303
"C7orf50"	452
"C7orf55-LUC7L2"	991
"C7orf57"	3
"C7orf61"	9
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	5
"C8orf31"	32
"C8orf33"	649
"C8orf34"	155
"C8orf34-AS1"	12
"C8orf37"	201
"C8orf37-AS1"	4
"C8orf44"	138
"C8orf44-SGK3"	377
"C8orf46"	3481
"C8orf48"	32
"C8orf49"	0
"C8orf58"	64
"C8orf59"	241
"C8orf74"	0
"C8orf76"	114
"C8orf82"	158
"C8orf86"	2
"C8orf87"	1
"C8orf88"	60
"C8orf89"	0
"C9"	0
"C9orf106"	3
"C9orf116"	33
"C9orf129"	110
"C9orf131"	0
"C9orf135"	0
"C9orf135-AS1"	0
"C9orf139"	8
"C9orf147"	34
"C9orf152"	1
"C9orf153"	32
"C9orf16"	511
"C9orf163"	11
"C9orf170"	44
"C9orf24"	72
"C9orf3"	639
"C9orf40"	206
"C9orf41-AS1"	4
"C9orf43"	27
"C9orf47"	31
"C9orf50"	7
"C9orf57"	0
"C9orf62"	0
"C9orf64"	150
"C9orf66"	1
"C9orf72"	1366
"C9orf78"	830
"C9orf84"	0
"C9orf85"	77
"C9orf92"	0
"CA1"	8
"CA10"	772
"CA11"	2172
"CA12"	42
"CA13"	164
"CA14"	44
"CA2"	2070
"CA3"	23
"CA3-AS1"	31
"CA4"	106
"CA5A"	2
"CA5B"	352
"CA5BP1"	164
"CA6"	3
"CA7"	98
"CA8"	495
"CA9"	0
"CAAP1"	196
"CAB39"	3630
"CAB39L"	2966
"CABCOCO1"	114
"CABIN1"	1714
"CABLES1"	1573
"CABLES2"	256
"CABP1"	3407
"CABP2"	0
"CABP4"	10
"CABP5"	0
"CABP7"	46
"CABS1"	0
"CABYR"	173
"CACFD1"	130
"CACHD1"	972
"CACNA1A"	3468
"CACNA1B"	2856
"CACNA1C"	3370
"CACNA1C-AS1"	5
"CACNA1C-AS2"	2
"CACNA1C-AS4"	0
"CACNA1C-IT2"	4
"CACNA1C-IT3"	59
"CACNA1D"	1494
"CACNA1E"	5558
"CACNA1F"	29
"CACNA1G"	594
"CACNA1G-AS1"	0
"CACNA1H"	112
"CACNA1I"	1350
"CACNA1S"	22
"CACNA2D1"	4172
"CACNA2D2"	407
"CACNA2D3"	1998
"CACNA2D3-AS1"	0
"CACNA2D4"	18
"CACNB1"	1144
"CACNB2"	1738
"CACNB3"	841
"CACNB4"	4778
"CACNG1"	1
"CACNG2"	851
"CACNG3"	620
"CACNG4"	202
"CACNG5"	42
"CACNG6"	8
"CACNG7"	1268
"CACNG8"	2216
"CACTIN"	371
"CACTIN-AS1"	1
"CACUL1"	2041
"CACYBP"	1999
"CAD"	446
"CADM1"	2958
"CADM2"	9408
"CADM2-AS2"	0
"CADM3"	5624
"CADM3-AS1"	1
"CADM4"	1559
"CADPS"	6226
"CADPS2"	5199
"CAGE1"	3
"CAHM"	52
"CALB1"	327
"CALB2"	130
"CALCA"	1
"CALCB"	0
"CALCOCO1"	2151
"CALCOCO2"	1952
"CALCR"	4
"CALCRL"	453
"CALD1"	1697
"CALHM1"	68
"CALHM2"	134
"CALHM3"	0
"CALHM4"	3
"CALHM5"	26
"CALHM6"	15
"CALM1"	44283
"CALM2"	16808
"CALM3"	13403
"CALML3"	1
"CALML3-AS1"	14
"CALML4"	120
"CALML5"	0
"CALML6"	1
"CALN1"	1533
"CALR"	2480
"CALR3"	0
"CALU"	1351
"CALY"	1287
"CAMK1"	437
"CAMK1D"	5247
"CAMK1G"	1408
"CAMK2A"	24884
"CAMK2B"	4914
"CAMK2D"	2825
"CAMK2G"	5822
"CAMK2N1"	6735
"CAMK2N2"	280
"CAMK4"	3163
"CAMKK1"	2454
"CAMKK2"	3741
"CAMKMT"	147
"CAMKV"	2302
"CAMLG"	823
"CAMP"	0
"CAMSAP1"	2487
"CAMSAP2"	8078
"CAMSAP3"	563
"CAMTA1"	4974
"CAMTA1-DT"	13
"CAMTA2"	2145
"CAND1"	5259
"CAND1.11"	0
"CAND2"	444
"CANT1"	377
"CANX"	10946
"CAP1"	2411
"CAP2"	2870
"CAPG"	226
"CAPN1"	1038
"CAPN10"	220
"CAPN10-AS1"	46
"CAPN11"	1
"CAPN12"	3
"CAPN13"	73
"CAPN14"	43
"CAPN15"	420
"CAPN2"	2252
"CAPN3"	775
"CAPN5"	481
"CAPN6"	0
"CAPN7"	1263
"CAPN8"	8
"CAPN9"	18
"CAPNS1"	1704
"CAPNS2"	12
"CAPRIN1"	5289
"CAPRIN2"	1625
"CAPS"	319
"CAPS2"	758
"CAPSL"	13
"CAPZA1"	1725
