gene/TE	../../STAR_v252_mapping/CGND_12966/HRA-00424_PE.bam
"ASF1B"	0
"ASGR1"	45
"ASGR2"	14
"ASH1L"	6984
"ASH1L-AS1"	46
"ASH2L"	736
"ASIC1"	430
"ASIC2"	296
"ASIC3"	68
"ASIC4"	74
"ASIC5"	0
"ASIP"	0
"ASL"	154
"ASMT"	3
"ASMTL"	188
"ASMTL-AS1"	14
"ASNA1"	450
"ASNS"	552
"ASNSD1"	656
"ASNSP1"	2
"ASPA"	772
"ASPDH"	137
"ASPG"	2
"ASPH"	2735
"ASPHD1"	767
"ASPHD2"	189
"ASPM"	15
"ASPN"	7
"ASPRV1"	74
"ASPSCR1"	229
"ASRGL1"	916
"ASS1"	294
"ASTE1"	131
"ASTL"	1
"ASTN1"	3612
"ASTN2"	852
"ASTN2-AS1"	0
"ASXL1"	939
"ASXL2"	1604
"ASXL3"	855
"ASZ1"	0
"ATAD1"	1539
"ATAD2"	417
"ATAD2B"	853
"ATAD3A"	175
"ATAD3B"	205
"ATAD3C"	33
"ATAD5"	119
"ATAT1"	447
"ATCAY"	2628
"ATE1"	1592
"ATE1-AS1"	45
"ATF1"	125
"ATF2"	1974
"ATF3"	114
"ATF4"	1500
"ATF5"	100
"ATF6"	1602
"ATF6B"	445
"ATF7"	1038
"ATF7IP"	2319
"ATF7IP2"	215
"ATG10"	154
"ATG101"	195
"ATG12"	805
"ATG13"	1939
"ATG14"	673
"ATG16L1"	606
"ATG16L2"	105
"ATG2A"	536
"ATG2B"	3064
"ATG3"	628
"ATG4A"	117
"ATG4B"	444
"ATG4C"	816
"ATG4D"	214
"ATG5"	706
"ATG7"	662
"ATG9A"	1046
"ATG9B"	25
"ATIC"	723
"ATL1"	1852
"ATL2"	942
"ATL3"	1044
"ATM"	3540
"ATMIN"	1669
"ATN1"	3527
"ATOH1"	0
"ATOH7"	13
"ATOH8"	112
"ATOX1"	235
"ATP10A"	95
"ATP10B"	975
"ATP10D"	363
"ATP11A"	1838
"ATP11A-AS1"	1
"ATP11AUN"	0
"ATP11B"	1370
"ATP11C"	287
"ATP12A"	5
"ATP13A1"	354
"ATP13A2"	1764
"ATP13A3"	2052
"ATP13A4"	1349
"ATP13A4-AS1"	5
"ATP13A5"	39
"ATP13A5-AS1"	12
"ATP1A1"	10092
"ATP1A1-AS1"	40
"ATP1A2"	16365
"ATP1A3"	7194
"ATP1A4"	7
"ATP1B1"	9679
"ATP1B2"	6415
"ATP1B3"	659
"ATP1B4"	0
"ATP23"	38
"ATP2A1"	11
"ATP2A1-AS1"	1
"ATP2A2"	9491
"ATP2A3"	21
"ATP2B1"	11086
"ATP2B1-AS1"	198
"ATP2B2"	8674
"ATP2B2-IT2"	4
"ATP2B3"	1233
"ATP2B4"	4491
"ATP2C1"	2662
"ATP2C2"	61
"ATP2C2-AS1"	20
"ATP4A"	1
"ATP4B"	0
"ATP5F1A"	4383
"ATP5F1B"	5234
"ATP5F1C"	1251
"ATP5F1D"	582
"ATP5F1E"	347
"ATP5IF1"	461
"ATP5MC1"	327
"ATP5MC2"	846
"ATP5MC3"	717
"ATP5MD"	554
"ATP5ME"	232
"ATP5MF"	195
"ATP5MF-PTCD1"	224
"ATP5MG"	758
"ATP5MGL"	1
"ATP5MPL"	532
"ATP5PB"	1376
"ATP5PD"	790
"ATP5PF"	487
"ATP5PO"	875
"ATP5S"	232
"ATP6AP1"	1257
"ATP6AP1L"	235
"ATP6AP2"	1900
"ATP6V0A1"	5061
"ATP6V0A2"	465
"ATP6V0A4"	7
"ATP6V0B"	707
"ATP6V0C"	2217
"ATP6V0CP3"	0
"ATP6V0D1"	1066
"ATP6V0D2"	0
"ATP6V0E1"	279
"ATP6V0E2"	2260
"ATP6V0E2-AS1"	85
"ATP6V1A"	5739
"ATP6V1B1"	0
"ATP6V1B1-AS1"	10
"ATP6V1B2"	4584
"ATP6V1C1"	4192
"ATP6V1C2"	2
"ATP6V1D"	1544
"ATP6V1E1"	2624
"ATP6V1E2"	74
"ATP6V1F"	602
"ATP6V1G1"	459
"ATP6V1G2"	1913
"ATP6V1G2-DDX39B"	860
"ATP6V1G3"	0
"ATP6V1H"	1483
"ATP7A"	368
"ATP7B"	226
"ATP8A1"	10951
"ATP8A2"	2506
"ATP8B1"	123
"ATP8B2"	534
"ATP8B3"	6
"ATP8B4"	228
"ATP8B5P"	7
"ATP9A"	10111
"ATP9B"	988
"ATPAF1"	1185
"ATPAF2"	141
"ATR"	1629
"ATRAID"	221
"ATRIP"	77
"ATRN"	3239
"ATRNL1"	16236
"ATRX"	6282
"ATXN1"	5050
"ATXN10"	2234
"ATXN1L"	1061
"ATXN2"	1363
"ATXN2-AS"	5
"ATXN2L"	1179
"ATXN3"	710
"ATXN3L"	0
"ATXN7"	760
"ATXN7L1"	314
"ATXN7L2"	80
"ATXN7L3"	2133
"ATXN7L3B"	2996
"ATXN8OS"	4
"AUH"	386
"AUNIP"	18
"AUP1"	407
"AURKA"	34
"AURKAIP1"	500
"AURKAPS1"	50
"AURKB"	0
"AURKC"	24
"AUTS2"	837
"AVEN"	121
"AVIL"	45
"AVL9"	1719
"AVP"	0
"AVPI1"	152
"AVPR1A"	23
"AVPR1B"	2
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	13
"AXIN1"	298
"AXIN2"	286
"AXL"	583
"AZGP1"	35
"AZGP1P1"	0
"AZI2"	816
"AZIN1"	3529
"AZIN1-AS1"	72
"AZIN2"	342
"AZU1"	2
"B2M"	3446
"B3GALNT1"	685
"B3GALNT2"	319
"B3GALT1"	282
"B3GALT2"	1019
"B3GALT4"	56
"B3GALT5"	55
"B3GALT5-AS1"	9
"B3GALT6"	276
"B3GAT1"	4707
"B3GAT2"	349
"B3GAT3"	389
"B3GLCT"	470
"B3GNT10"	82
"B3GNT2"	252
"B3GNT3"	0
"B3GNT4"	57
"B3GNT5"	65
"B3GNT6"	3
"B3GNT7"	137
"B3GNT8"	1
"B3GNT9"	203
"B3GNTL1"	82
"B4GALNT1"	597
"B4GALNT2"	0
"B4GALNT3"	61
"B4GALNT4"	894
"B4GALT1"	132
"B4GALT1-AS1"	5
"B4GALT2"	690
"B4GALT3"	169
"B4GALT4"	209
"B4GALT4-AS1"	0
"B4GALT5"	914
"B4GALT6"	1094
"B4GALT7"	105
"B4GAT1"	1550
"B9D1"	138
"B9D2"	20
"BAALC"	4299
"BAALC-AS1"	439
"BAALC-AS2"	19
"BAAT"	68
"BABAM1"	685
"BABAM2"	396
"BACE1"	3829
"BACE1-AS"	64
"BACE2"	168
"BACH1"	1112
"BACH1-IT2"	12
"BACH1-IT3"	3
"BACH2"	347
"BAD"	422
"BAG1"	681
"BAG2"	91
"BAG3"	748
"BAG4"	1265
"BAG5"	1257
"BAG6"	1662
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	688
"BAHD1"	337
"BAIAP2"	1159
"BAIAP2-AS1"	784
"BAIAP2L1"	4
"BAIAP2L2"	26
"BAIAP3"	1040
"BAK1"	93
"BAMBI"	148
"BANCR"	0
"BANF1"	432
"BANF2"	0
"BANK1"	23
"BANP"	122
"BAP1"	1565
"BARD1"	333
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	4
"BASP1"	3269
"BASP1-AS1"	185
"BASP1P1"	0
"BATF"	4
"BATF2"	30
"BATF3"	41
"BAX"	92
"BAZ1A"	338
"BAZ1B"	2557
"BAZ2A"	1289
"BAZ2B"	3840
"BBC3"	43
"BBIP1"	338
"BBOF1"	141
"BBOX1"	242
"BBOX1-AS1"	2
"BBS1"	542
"BBS10"	418
"BBS12"	148
"BBS2"	2111
"BBS4"	301
"BBS5"	392
"BBS7"	973
"BBS9"	650
"BBX"	3326
"BCAM"	89
"BCAN"	2536
"BCAP29"	1546
"BCAP31"	785
"BCAR1"	787
"BCAR3"	174
"BCAR4"	0
"BCAS1"	8800
"BCAS2"	470
"BCAS3"	772
"BCAS4"	127
"BCAT1"	1509
"BCAT2"	87
"BCCIP"	368
"BCDIN3D"	62
"BCDIN3D-AS1"	104
"BCHE"	185
"BCKDHA"	280
"BCKDHB"	617
"BCKDK"	298
"BCL10"	186
"BCL11A"	659
"BCL11B"	416
"BCL2"	772
"BCL2A1"	20
"BCL2L1"	1277
"BCL2L10"	6
"BCL2L11"	165
"BCL2L12"	10
"BCL2L13"	2015
"BCL2L14"	2
"BCL2L15"	33
"BCL2L2"	2406
"BCL2L2-PABPN1"	769
"BCL3"	42
"BCL6"	1222
"BCL6B"	9
"BCL7A"	615
"BCL7B"	360
"BCL7C"	169
"BCL9"	506
"BCL9L"	357
"BCLAF1"	4256
"BCLAF3"	685
"BCO1"	21
"BCO2"	195
"BCOR"	398
"BCORL1"	233
"BCORP1"	2
"BCR"	2340
"BCRP2"	10
"BCRP3"	11
"BCS1L"	98
"BCYRN1"	0
"BDH1"	461
"BDH2"	468
"BDKRB1"	1
"BDKRB2"	20
"BDNF"	131
"BDNF-AS"	203
"BDP1"	4754
"BEAN1"	36
"BEAN1-AS1"	4
"BECN1"	807
"BECN2"	0
"BEGAIN"	435
"BEND2"	0
"BEND3"	82
"BEND3P3"	0
"BEND4"	194
"BEND5"	175
"BEND6"	871
"BEND7"	46
"BEST1"	455
"BEST2"	1
"BEST3"	80
"BEST4"	9
"BET1"	160
"BET1L"	367
"BEX1"	1076
"BEX2"	650
"BEX3"	1765
"BEX4"	1551
"BEX5"	398
"BFAR"	319
"BFSP1"	36
"BFSP2"	0
"BFSP2-AS1"	1
"BGLAP"	10
"BGLT3"	0
"BGN"	405
"BHLHA15"	9
"BHLHA9"	7
"BHLHB9"	400
"BHLHE22"	95
"BHLHE23"	0
"BHLHE40"	1594
"BHLHE40-AS1"	16
"BHLHE41"	1071
"BHMG1"	0
"BHMT"	4
"BHMT2"	64
"BICC1"	192
"BICD1"	1647
"BICD2"	900
"BICDL1"	268
"BICDL2"	7
"BICRA"	337
"BICRAL"	1106
"BID"	284
"BIK"	1
"BIN1"	3819
"BIN2"	46
"BIN3"	121
"BIN3-IT1"	5
"BIRC2"	1054
"BIRC3"	212
"BIRC5"	2
"BIRC6"	7218
"BIRC6-AS2"	0
"BIRC7"	2
"BIRC8"	0
"BISPR"	8
"BIVM"	516
"BIVM-ERCC5"	885
"BLACAT1"	18
"BLACE"	0
"BLCAP"	1120
"BLID"	45
"BLK"	0
"BLM"	87
"BLMH"	296
"BLNK"	32
"BLOC1S1"	176
"BLOC1S1-RDH5"	188
"BLOC1S2"	590
"BLOC1S3"	139
"BLOC1S4"	55
"BLOC1S5"	96
"BLOC1S5-TXNDC5"	299
"BLOC1S6"	1261
"BLVRA"	237
"BLVRB"	144
"BLZF1"	592
"BMF"	17
"BMI1"	567
"BMP1"	100
"BMP10"	0
"BMP15"	0
"BMP2"	177
"BMP2K"	865
"BMP3"	36
"BMP4"	8
"BMP5"	4
"BMP6"	74
"BMP7"	764
"BMP7-AS1"	0
"BMP8A"	250
"BMP8B"	85
"BMPER"	386
"BMPR1A"	816
"BMPR1B"	985
"BMPR1B-AS1"	0
"BMPR2"	6542
"BMS1"	966
"BMS1P1"	176
"BMS1P14"	454
"BMS1P17"	0
"BMS1P18"	1
"BMS1P2"	479
"BMS1P20"	348
"BMS1P21"	21
"BMS1P22"	3
"BMS1P4"	153
"BMT2"	365
"BMX"	1
"BNC1"	1
"BNC2"	44
"BNC2-AS1"	0
"BNIP1"	82
"BNIP2"	845
"BNIP3"	1174
"BNIP3L"	3546
"BNIPL"	6
"BOC"	231
"BOD1"	414
"BOD1L1"	3585
"BOD1L2"	0
"BOK"	1461
"BOK-AS1"	7
"BOLA1"	88
"BOLA2"	0
"BOLA2-SMG1P6"	155
"BOLA2B"	55
"BOLA3"	66
"BOLA3-AS1"	327
"BOLL"	0
"BOP1"	248
"BORA"	35
"BORCS5"	1033
"BORCS6"	88
"BORCS7"	222
"BORCS7-ASMT"	81
"BORCS8"	127
"BORCS8-MEF2B"	51
"BPESC1"	0
"BPGM"	238
"BPHL"	154
"BPI"	0
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	280
"BPTF"	4877
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	3397
"BRAP"	497
"BRAT1"	254
"BRCA1"	277
"BRCA2"	36
"BRCC3"	324
"BRD1"	505
"BRD2"	1790
"BRD3"	1077
"BRD3OS"	677
"BRD4"	1475
"BRD7"	857
"BRD7P3"	0
"BRD8"	797
"BRD9"	558
"BRDT"	0
"BRDTP1"	3
"BRE-AS1"	14
"BREA2"	3
"BRF1"	596
"BRF2"	105
"BRI3"	209
"BRI3BP"	194
"BRICD5"	21
"BRINP1"	1040
"BRINP2"	715
"BRINP3"	375
"BRIP1"	29
"BRIX1"	248
"BRK1"	704
"BRMS1"	120
"BRMS1L"	500
"BROX"	1023
"BRPF1"	263
"BRPF3"	943
"BRS3"	3
"BRSK1"	2970
"BRSK2"	1028
"BRWD1"	6034
"BRWD1-AS1"	8
"BRWD1-AS2"	4
"BRWD3"	1089
"BSCL2"	1038
"BSDC1"	1184
"BSG"	2800
"BSN"	7866
"BSN-AS2"	20
"BSND"	1
"BSPH1"	1
"BSPRY"	36
"BST1"	26
"BST2"	95
"BSX"	0
"BTAF1"	2012
"BTBD1"	1903
"BTBD10"	1481
"BTBD11"	360
"BTBD16"	30
"BTBD17"	33
"BTBD18"	0
"BTBD19"	29
"BTBD2"	1548
"BTBD3"	3362
"BTBD6"	524
"BTBD7"	1024
"BTBD8"	287
"BTBD9"	1575
"BTBD9-AS1"	0
"BTC"	23
"BTD"	400
"BTF3"	1077
"BTF3L4"	1095
"BTF3P11"	0
"BTG1"	579
"BTG2"	910
"BTG3"	99
"BTG3-AS1"	9
"BTG4"	1
"BTK"	29
"BTLA"	4
"BTN1A1"	1
"BTN2A1"	300
"BTN2A2"	42
"BTN2A3P"	8
"BTN3A1"	166
"BTN3A2"	106
"BTN3A3"	108
"BTNL10"	0
"BTNL2"	2
"BTNL3"	0
"BTNL8"	0
"BTNL9"	40
"BTRC"	1853
"BUB1"	13
"BUB1B"	12
"BUB1B-PAK6"	325
"BUB3"	714
"BUD13"	178
"BUD23"	232
"BUD31"	238
"BVES"	273
"BVES-AS1"	27
"BYSL"	104
"BZW1"	2322
"BZW2"	301
"C10orf105"	115
"C10orf111"	5
"C10orf113"	52
"C10orf120"	0
"C10orf126"	0
"C10orf128"	133
"C10orf142"	12
"C10orf143"	36
"C10orf25"	27
"C10orf53"	1
"C10orf55"	1
"C10orf62"	0
"C10orf67"	20
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	522
"C10orf82"	14
"C10orf88"	261
"C10orf90"	971
"C10orf91"	0
"C10orf95"	2
"C10orf99"	0
"C11orf1"	89
"C11orf16"	0
"C11orf21"	5
"C11orf24"	164
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	10
"C11orf49"	570
"C11orf52"	1
"C11orf53"	0
"C11orf54"	481
"C11orf58"	1657
"C11orf65"	41
"C11orf68"	390
"C11orf70"	12
"C11orf71"	211
"C11orf72"	0
"C11orf74"	207
"C11orf80"	197
"C11orf86"	0
"C11orf87"	2248
"C11orf88"	0
"C11orf91"	8
"C11orf94"	5
"C11orf95"	455
"C11orf96"	392
"C11orf97"	5
"C11orf98"	65
"C12orf10"	304
"C12orf29"	584
"C12orf4"	743
"C12orf40"	2
"C12orf42"	10
"C12orf43"	283
"C12orf45"	78
"C12orf49"	1438
"C12orf50"	1
"C12orf54"	28
"C12orf56"	0
"C12orf57"	381
"C12orf60"	17
"C12orf65"	138
"C12orf66"	276
"C12orf71"	2
"C12orf73"	91
"C12orf74"	0
"C12orf75"	28
"C12orf76"	767
"C12orf77"	0
"C12orf80"	0
"C13orf42"	0
"C14orf119"	206
"C14orf132"	3534
"C14orf144"	2
"C14orf177"	0
"C14orf178"	11
"C14orf180"	0
"C14orf28"	93
"C14orf37"	593
"C14orf39"	3
"C14orf93"	52
"C15orf32"	1
"C15orf38-AP3S2"	613
"C15orf39"	59
"C15orf40"	125
"C15orf41"	131
"C15orf48"	2
"C15orf53"	0
"C15orf54"	0
"C15orf56"	4
"C15orf59"	1056
"C15orf59-AS1"	1
"C15orf61"	157
"C15orf62"	5
"C15orf65"	7
"C16orf45"	1794
"C16orf46"	121
"C16orf47"	2
"C16orf52"	961
"C16orf54"	5
"C16orf58"	658
"C16orf62"	1361
"C16orf70"	433
"C16orf71"	4
"C16orf72"	1268
"C16orf74"	19
"C16orf78"	0
"C16orf82"	0
"C16orf86"	36
"C16orf87"	387
"C16orf89"	135
"C16orf90"	0
"C16orf91"	53
"C16orf92"	0
"C16orf95"	17
"C16orf96"	23
"C16orf97"	0
"C17orf100"	94
"C17orf102"	40
"C17orf107"	117
"C17orf112"	0
"C17orf113"	33
"C17orf47"	0
"C17orf49"	83
"C17orf50"	1
"C17orf51"	1048
"C17orf53"	6
"C17orf58"	94
"C17orf62"	450
"C17orf64"	1
"C17orf67"	40
"C17orf75"	490
"C17orf77"	0
"C17orf78"	0
"C17orf80"	455
"C17orf82"	0
"C17orf97"	64
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	34
"C18orf21"	131
"C18orf25"	835
"C18orf32"	507
"C18orf54"	215
"C18orf61"	25
"C18orf63"	1
"C18orf65"	2
"C19orf12"	618
"C19orf18"	39
"C19orf24"	84
"C19orf25"	242
"C19orf33"	3
"C19orf38"	10
"C19orf44"	53
"C19orf47"	220
"C19orf48"	81
"C19orf53"	178
"C19orf54"	80
"C19orf57"	35
"C19orf66"	286
"C19orf67"	0
"C19orf70"	267
"C19orf71"	18
"C19orf73"	12
"C19orf81"	18
"C19orf84"	1
"C1D"	162
"C1GALT1"	816
"C1GALT1C1"	155
"C1GALT1C1L"	10
"C1QA"	171
"C1QB"	585
"C1QBP"	586
"C1QC"	407
"C1QL1"	251
"C1QL2"	179
"C1QL3"	1052
"C1QL4"	9
"C1QTNF1"	64
"C1QTNF1-AS1"	0
"C1QTNF12"	3
"C1QTNF2"	15
"C1QTNF3"	439
"C1QTNF3-AMACR"	230
"C1QTNF4"	603
"C1QTNF5"	63
"C1QTNF6"	39
"C1QTNF7"	13
"C1QTNF8"	1
"C1QTNF9"	6
"C1QTNF9B"	0
"C1R"	144
"C1RL"	168
"C1RL-AS1"	35
"C1S"	319
"C1orf100"	0
"C1orf105"	7
"C1orf106"	34
"C1orf109"	180
"C1orf112"	135
"C1orf115"	1544
"C1orf116"	6
"C1orf122"	666
"C1orf123"	269
"C1orf127"	0
"C1orf131"	51
"C1orf137"	0
"C1orf140"	4
"C1orf141"	10
"C1orf143"	1
"C1orf146"	9
"C1orf158"	0
"C1orf159"	84
"C1orf162"	42
"C1orf167"	1
"C1orf174"	96
"C1orf185"	1
"C1orf189"	0
"C1orf194"	6
"C1orf195"	0
"C1orf198"	3504
"C1orf21"	3521
"C1orf210"	1
"C1orf216"	1229
"C1orf220"	44
"C1orf226"	50
"C1orf228"	35
"C1orf229"	5
"C1orf35"	112
"C1orf43"	1726
"C1orf50"	119
"C1orf52"	498
"C1orf53"	10
"C1orf54"	40
"C1orf56"	36
"C1orf61"	1556
"C1orf68"	0
"C1orf74"	70
"C1orf87"	17
"C1orf94"	10
"C2"	73
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	1
"C20orf173"	0
"C20orf187"	0
"C20orf194"	2135
"C20orf196"	39
"C20orf197"	5
"C20orf202"	11
"C20orf203"	34
"C20orf204"	20
"C20orf24"	155
"C20orf27"	172
"C20orf78"	0
"C20orf85"	0
"C20orf96"	89
"C21orf140"	1
"C21orf2"	329
"C21orf33"	821
"C21orf58"	46
"C21orf59"	202
"C21orf59-TCP10L"	331
"C21orf62"	44
"C21orf62-AS1"	52
"C21orf91"	1212
"C21orf91-OT1"	58
"C22orf15"	0
"C22orf23"	10
"C22orf24"	31
"C22orf31"	2
"C22orf34"	10
"C22orf39"	376
"C22orf42"	0
"C22orf46"	493
"C2CD2"	637
"C2CD2L"	553
"C2CD3"	756
"C2CD4A"	2
"C2CD4B"	5
"C2CD4C"	213
"C2CD4D"	23
"C2CD5"	2028
"C2CD6"	68
"C2orf15"	35
"C2orf16"	14
"C2orf27A"	244
"C2orf27B"	1
"C2orf40"	14
"C2orf42"	254
"C2orf48"	4
"C2orf49"	572
"C2orf50"	48
"C2orf54"	0
"C2orf66"	2
"C2orf68"	255
"C2orf69"	677
"C2orf70"	5
"C2orf71"	6
"C2orf72"	985
"C2orf73"	18
"C2orf74"	228
"C2orf76"	71
"C2orf78"	0
"C2orf80"	265
"C2orf81"	35
"C2orf83"	1
"C2orf88"	402
"C2orf91"	1
"C2orf92"	46
"C3"	2448
"C3AR1"	72
"C3P1"	0
"C3orf14"	502
"C3orf18"	278
"C3orf20"	58
"C3orf22"	0
"C3orf30"	0
"C3orf33"	83
"C3orf35"	50
"C3orf36"	2
"C3orf38"	506
"C3orf49"	0
"C3orf52"	8
"C3orf56"	0
"C3orf58"	963
"C3orf62"	73
"C3orf67"	38
"C3orf67-AS1"	18
"C3orf70"	1505
"C3orf79"	0
"C3orf80"	292
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	171
"C4BPA"	0
"C4BPB"	2
"C4B_2"	649
"C4orf17"	0
"C4orf19"	118
"C4orf22"	11
"C4orf3"	1565
"C4orf33"	193
"C4orf36"	20
"C4orf45"	4
"C4orf46"	67
"C4orf47"	30
"C4orf48"	224
"C4orf51"	0
"C5"	273
"C5-OT1"	10
"C5AR1"	31
"C5AR2"	19
"C5orf15"	373
"C5orf17"	1
"C5orf22"	516
"C5orf24"	1228
"C5orf30"	669
"C5orf34"	70
"C5orf38"	0
"C5orf42"	3017
"C5orf46"	0
"C5orf47"	7
"C5orf49"	81
"C5orf51"	1317
"C5orf52"	0
"C5orf56"	56
"C5orf58"	0
"C5orf60"	0
"C5orf63"	75
"C5orf64"	97
"C5orf64-AS1"	0
"C5orf66"	1
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	1
"C6"	3
"C6orf10"	0
"C6orf106"	2040
"C6orf118"	4
"C6orf120"	769
"C6orf132"	1
"C6orf136"	266
"C6orf141"	15
"C6orf15"	0
"C6orf163"	92
"C6orf201"	0
"C6orf203"	167
"C6orf222"	2
"C6orf223"	11
"C6orf226"	23
"C6orf229"	1
"C6orf47"	188
"C6orf48"	481
"C6orf52"	7
"C6orf58"	0
"C6orf62"	1770
"C6orf89"	2220
"C6orf99"	2
"C7"	37
"C7orf13"	117
"C7orf25"	239
"C7orf26"	206
"C7orf31"	45
"C7orf33"	0
"C7orf43"	157
"C7orf49"	263
"C7orf50"	586
"C7orf55-LUC7L2"	817
"C7orf57"	1
"C7orf61"	25
"C7orf65"	0
"C7orf66"	1
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	1
"C8G"	5
"C8orf31"	19
"C8orf33"	492
"C8orf34"	178
"C8orf34-AS1"	14
"C8orf37"	195
"C8orf37-AS1"	4
"C8orf44"	99
"C8orf44-SGK3"	475
"C8orf46"	3735
"C8orf48"	19
"C8orf49"	0
"C8orf58"	47
"C8orf59"	177
"C8orf74"	0
"C8orf76"	83
"C8orf82"	162
"C8orf86"	8
"C8orf87"	1
"C8orf88"	40
"C8orf89"	0
"C9"	0
"C9orf106"	4
"C9orf116"	27
"C9orf129"	98
"C9orf131"	0
"C9orf135"	2
"C9orf135-AS1"	0
"C9orf139"	15
"C9orf147"	8
"C9orf152"	1
"C9orf153"	11
"C9orf16"	535
"C9orf163"	5
"C9orf170"	31
"C9orf24"	48
"C9orf3"	590
"C9orf40"	149
"C9orf41-AS1"	1
"C9orf43"	24
"C9orf47"	23
"C9orf50"	10
"C9orf57"	0
"C9orf62"	0
"C9orf64"	151
"C9orf66"	1
"C9orf72"	783
"C9orf78"	624
"C9orf84"	0
"C9orf85"	87
"C9orf92"	0
"CA1"	2
"CA10"	702
"CA11"	2275
"CA12"	131
"CA13"	127
"CA14"	116
"CA2"	708
"CA3"	13
"CA3-AS1"	33
"CA4"	54
"CA5A"	0
"CA5B"	326
"CA5BP1"	135
"CA6"	0
"CA7"	66
"CA8"	557
"CA9"	1
"CAAP1"	153
"CAB39"	2541
"CAB39L"	870
"CABCOCO1"	115
"CABIN1"	1262
"CABLES1"	1172
"CABLES2"	137
"CABP1"	1984
"CABP2"	0
"CABP4"	3
"CABP5"	0
"CABP7"	65
"CABS1"	0
"CABYR"	110
"CACFD1"	124
"CACHD1"	699
"CACNA1A"	1700
"CACNA1B"	1436
"CACNA1C"	1436
"CACNA1C-AS1"	0
"CACNA1C-AS2"	1
"CACNA1C-AS4"	0
"CACNA1C-IT2"	0
"CACNA1C-IT3"	14
"CACNA1D"	877
"CACNA1E"	3664
"CACNA1F"	13
"CACNA1G"	463
"CACNA1G-AS1"	3
"CACNA1H"	161
"CACNA1I"	662
"CACNA1S"	25
"CACNA2D1"	3282
"CACNA2D2"	236
"CACNA2D3"	974
"CACNA2D3-AS1"	0
"CACNA2D4"	12
"CACNB1"	996
"CACNB2"	1207
"CACNB3"	648
"CACNB4"	3348
"CACNG1"	2
"CACNG2"	543
"CACNG3"	562
"CACNG4"	207
"CACNG5"	14
"CACNG6"	1
"CACNG7"	927
"CACNG8"	1519
"CACTIN"	273
"CACTIN-AS1"	0
"CACUL1"	1415
"CACYBP"	1312
"CAD"	353
"CADM1"	2162
"CADM2"	8178
"CADM2-AS2"	0
"CADM3"	3174
"CADM3-AS1"	1
"CADM4"	1918
"CADPS"	3518
"CADPS2"	2038
"CAGE1"	2
"CAHM"	43
"CALB1"	213
"CALB2"	250
"CALCA"	0
"CALCB"	1
"CALCOCO1"	1185
"CALCOCO2"	1104
"CALCR"	2
"CALCRL"	239
"CALD1"	1119
"CALHM1"	28
"CALHM2"	41
"CALHM3"	0
"CALHM4"	0
"CALHM5"	9
"CALHM6"	6
"CALM1"	43801
"CALM2"	14519
"CALM3"	12196
"CALML3"	2
"CALML3-AS1"	19
"CALML4"	52
"CALML5"	0
"CALML6"	2
"CALN1"	2000
"CALR"	2042
"CALR3"	1
"CALU"	1328
"CALY"	718
"CAMK1"	361
"CAMK1D"	3191
"CAMK1G"	734
"CAMK2A"	20377
"CAMK2B"	2824
"CAMK2D"	1741
"CAMK2G"	2887
"CAMK2N1"	8596
"CAMK2N2"	257
"CAMK4"	3456
"CAMKK1"	1354
"CAMKK2"	3944
"CAMKMT"	107
"CAMKV"	1705
"CAMLG"	446
"CAMP"	0
"CAMSAP1"	2163
"CAMSAP2"	5726
"CAMSAP3"	377
"CAMTA1"	3421
"CAMTA1-DT"	6
"CAMTA2"	1844
"CAND1"	3946
"CAND1.11"	0
"CAND2"	322
"CANT1"	413
"CANX"	7449
"CAP1"	1884
"CAP2"	2107
"CAPG"	114
"CAPN1"	735
"CAPN10"	192
"CAPN10-AS1"	56
"CAPN11"	1
"CAPN12"	6
"CAPN13"	85
"CAPN14"	20
"CAPN15"	338
"CAPN2"	1431
"CAPN3"	1036
"CAPN5"	379
"CAPN6"	2
"CAPN7"	851
"CAPN8"	0
"CAPN9"	32
"CAPNS1"	1267
"CAPNS2"	8
"CAPRIN1"	3835
"CAPRIN2"	1102
"CAPS"	77
"CAPS2"	449
"CAPSL"	8
"CAPZA1"	1322
"CAPZA2"	1560
"CAPZA3"	0
"CAPZB"	1291
"CARD10"	10
"CARD11"	28
"CARD14"	17
"CARD16"	11
"CARD17"	1
"CARD18"	0
"CARD19"	148
