gene/TE	../../STAR_v252_mapping/CGND_12616/HRA-00064_PE.bam
"ASCL4"	1
"ASCL5"	2
"ASDURF"	152
"ASF1A"	433
"ASF1B"	6
"ASGR1"	73
"ASGR2"	31
"ASH1L"	9337
"ASH1L-AS1"	35
"ASH2L"	966
"ASIC1"	665
"ASIC2"	434
"ASIC3"	127
"ASIC4"	75
"ASIC5"	0
"ASIP"	0
"ASL"	200
"ASMT"	1
"ASMTL"	261
"ASMTL-AS1"	26
"ASNA1"	522
"ASNS"	977
"ASNSD1"	697
"ASNSP1"	0
"ASPA"	414
"ASPDH"	101
"ASPG"	7
"ASPH"	3284
"ASPHD1"	473
"ASPHD2"	236
"ASPM"	60
"ASPN"	4
"ASPRV1"	84
"ASPSCR1"	222
"ASRGL1"	795
"ASS1"	467
"ASTE1"	116
"ASTL"	0
"ASTN1"	4903
"ASTN2"	1122
"ASTN2-AS1"	0
"ASXL1"	1392
"ASXL2"	1765
"ASXL3"	905
"ASZ1"	0
"ATAD1"	2020
"ATAD2"	841
"ATAD2B"	922
"ATAD3A"	195
"ATAD3B"	212
"ATAD3C"	48
"ATAD5"	144
"ATAT1"	475
"ATCAY"	4473
"ATE1"	1852
"ATE1-AS1"	53
"ATF1"	128
"ATF2"	2577
"ATF3"	109
"ATF4"	1476
"ATF5"	105
"ATF6"	1929
"ATF6B"	591
"ATF7"	1198
"ATF7IP"	3126
"ATF7IP2"	282
"ATG10"	159
"ATG101"	210
"ATG12"	978
"ATG13"	2535
"ATG14"	659
"ATG16L1"	722
"ATG16L2"	226
"ATG2A"	560
"ATG2B"	4198
"ATG3"	642
"ATG4A"	155
"ATG4B"	774
"ATG4C"	873
"ATG4D"	243
"ATG5"	911
"ATG7"	750
"ATG9A"	1464
"ATG9B"	27
"ATIC"	791
"ATL1"	2528
"ATL2"	1302
"ATL3"	1366
"ATM"	4227
"ATMIN"	2255
"ATN1"	4876
"ATOH1"	0
"ATOH7"	26
"ATOH8"	253
"ATOX1"	257
"ATP10A"	333
"ATP10B"	438
"ATP10D"	617
"ATP11A"	1767
"ATP11A-AS1"	1
"ATP11AUN"	0
"ATP11B"	1653
"ATP11C"	333
"ATP12A"	8
"ATP13A1"	491
"ATP13A2"	2418
"ATP13A3"	2262
"ATP13A4"	1296
"ATP13A4-AS1"	8
"ATP13A5"	24
"ATP13A5-AS1"	14
"ATP1A1"	19810
"ATP1A1-AS1"	51
"ATP1A2"	12700
"ATP1A3"	13229
"ATP1A4"	28
"ATP1B1"	16349
"ATP1B2"	7519
"ATP1B3"	1151
"ATP1B4"	0
"ATP23"	57
"ATP2A1"	16
"ATP2A1-AS1"	6
"ATP2A2"	14444
"ATP2A3"	32
"ATP2B1"	13160
"ATP2B1-AS1"	146
"ATP2B2"	11100
"ATP2B2-IT2"	13
"ATP2B3"	2145
"ATP2B4"	7803
"ATP2C1"	3298
"ATP2C2"	76
"ATP2C2-AS1"	36
"ATP4A"	17
"ATP4B"	0
"ATP5F1A"	7142
"ATP5F1B"	7205
"ATP5F1C"	1477
"ATP5F1D"	592
"ATP5F1E"	514
"ATP5IF1"	774
"ATP5MC1"	366
"ATP5MC2"	1052
"ATP5MC3"	1097
"ATP5MD"	860
"ATP5ME"	298
"ATP5MF"	385
"ATP5MF-PTCD1"	364
"ATP5MG"	1021
"ATP5MGL"	4
"ATP5MPL"	894
"ATP5PB"	1612
"ATP5PD"	979
"ATP5PF"	741
"ATP5PO"	1516
"ATP5S"	250
"ATP6AP1"	2152
"ATP6AP1L"	408
"ATP6AP2"	2953
"ATP6V0A1"	7863
"ATP6V0A2"	462
"ATP6V0A4"	10
"ATP6V0B"	967
"ATP6V0C"	3457
"ATP6V0CP3"	0
"ATP6V0D1"	1507
"ATP6V0D2"	4
"ATP6V0E1"	340
"ATP6V0E2"	2114
"ATP6V0E2-AS1"	76
"ATP6V1A"	9236
"ATP6V1B1"	4
"ATP6V1B1-AS1"	15
"ATP6V1B2"	8413
"ATP6V1C1"	6201
"ATP6V1C2"	31
"ATP6V1D"	2059
"ATP6V1E1"	3580
"ATP6V1E2"	97
"ATP6V1F"	787
"ATP6V1G1"	664
"ATP6V1G2"	2648
"ATP6V1G2-DDX39B"	884
"ATP6V1G3"	0
"ATP6V1H"	3018
"ATP7A"	386
"ATP7B"	484
"ATP8A1"	10185
"ATP8A2"	4486
"ATP8B1"	269
"ATP8B2"	835
"ATP8B3"	14
"ATP8B4"	454
"ATP8B5P"	6
"ATP9A"	14749
"ATP9B"	1137
"ATPAF1"	1651
"ATPAF2"	183
"ATR"	1633
"ATRAID"	278
"ATRIP"	80
"ATRN"	4432
"ATRNL1"	28424
"ATRX"	7641
"ATXN1"	5155
"ATXN10"	2819
"ATXN1L"	1031
"ATXN2"	1982
"ATXN2-AS"	7
"ATXN2L"	1975
"ATXN3"	1015
"ATXN3L"	0
"ATXN7"	982
"ATXN7L1"	555
"ATXN7L2"	103
"ATXN7L3"	2803
"ATXN7L3B"	4453
"ATXN8OS"	0
"AUH"	661
"AUNIP"	21
"AUP1"	501
"AURKA"	56
"AURKAIP1"	461
"AURKAPS1"	50
"AURKB"	6
"AURKC"	29
"AUTS2"	1030
"AVEN"	110
"AVIL"	31
"AVL9"	2597
"AVP"	0
"AVPI1"	243
"AVPR1A"	24
"AVPR1B"	5
"AVPR2"	1
"AWAT1"	0
"AWAT2"	0
"AXDND1"	9
"AXIN1"	252
"AXIN2"	464
"AXL"	709
"AZGP1"	138
"AZGP1P1"	0
"AZI2"	1170
"AZIN1"	4187
"AZIN1-AS1"	63
"AZIN2"	344
"AZU1"	8
"B2M"	5550
"B3GALNT1"	922
"B3GALNT2"	329
"B3GALT1"	371
"B3GALT2"	927
"B3GALT4"	68
"B3GALT5"	85
"B3GALT5-AS1"	38
"B3GALT6"	227
"B3GAT1"	4116
"B3GAT2"	205
"B3GAT3"	387
"B3GLCT"	513
"B3GNT10"	87
"B3GNT2"	273
"B3GNT3"	1
"B3GNT4"	98
"B3GNT5"	117
"B3GNT6"	2
"B3GNT7"	101
"B3GNT8"	8
"B3GNT9"	194
"B3GNTL1"	120
"B4GALNT1"	1055
"B4GALNT2"	1
"B4GALNT3"	111
"B4GALNT4"	1001
"B4GALT1"	291
"B4GALT1-AS1"	6
"B4GALT2"	449
"B4GALT3"	238
"B4GALT4"	267
"B4GALT4-AS1"	0
"B4GALT5"	1733
"B4GALT6"	1622
"B4GALT7"	143
"B4GAT1"	3234
"B9D1"	193
"B9D2"	19
"BAALC"	5345
"BAALC-AS1"	221
"BAALC-AS2"	19
"BAAT"	55
"BABAM1"	845
"BABAM2"	558
"BACE1"	3254
"BACE1-AS"	61
"BACE2"	268
"BACH1"	1091
"BACH1-IT2"	4
"BACH1-IT3"	6
"BACH2"	290
"BAD"	424
"BAG1"	556
"BAG2"	117
"BAG3"	910
"BAG4"	2127
"BAG5"	1422
"BAG6"	1870
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	851
"BAHD1"	482
"BAIAP2"	2032
"BAIAP2-AS1"	638
"BAIAP2L1"	32
"BAIAP2L2"	68
"BAIAP3"	2110
"BAK1"	122
"BAMBI"	90
"BANCR"	1
"BANF1"	430
"BANF2"	0
"BANK1"	52
"BANP"	242
"BAP1"	1902
"BARD1"	312
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	4
"BASP1"	5396
"BASP1-AS1"	293
"BASP1P1"	2
"BATF"	4
"BATF2"	10
"BATF3"	33
"BAX"	114
"BAZ1A"	422
"BAZ1B"	3026
"BAZ2A"	2008
"BAZ2B"	4135
"BBC3"	61
"BBIP1"	375
"BBOF1"	172
"BBOX1"	372
"BBOX1-AS1"	8
"BBS1"	948
"BBS10"	482
"BBS12"	176
"BBS2"	2078
"BBS4"	310
"BBS5"	397
"BBS7"	1411
"BBS9"	856
"BBX"	3172
"BCAM"	216
"BCAN"	1066
"BCAP29"	2220
"BCAP31"	1220
"BCAR1"	851
"BCAR3"	294
"BCAR4"	0
"BCAS1"	3386
"BCAS2"	537
"BCAS3"	1194
"BCAS4"	254
"BCAT1"	2030
"BCAT2"	165
"BCCIP"	399
"BCDIN3D"	54
"BCDIN3D-AS1"	93
"BCHE"	115
"BCKDHA"	294
"BCKDHB"	793
"BCKDK"	310
"BCL10"	180
"BCL11A"	756
"BCL11B"	689
"BCL2"	762
"BCL2A1"	43
"BCL2L1"	1367
"BCL2L10"	5
"BCL2L11"	188
"BCL2L12"	14
"BCL2L13"	3267
"BCL2L14"	0
"BCL2L15"	31
"BCL2L2"	3328
"BCL2L2-PABPN1"	1035
"BCL3"	124
"BCL6"	2051
"BCL6B"	105
"BCL7A"	878
"BCL7B"	433
"BCL7C"	152
"BCL9"	707
"BCL9L"	577
"BCLAF1"	5213
"BCLAF3"	725
"BCO1"	49
"BCO2"	399
"BCOR"	412
"BCORL1"	373
"BCORP1"	4
"BCR"	2424
"BCRP2"	55
"BCRP3"	25
"BCS1L"	155
"BCYRN1"	1
"BDH1"	608
"BDH2"	437
"BDKRB1"	1
"BDKRB2"	18
"BDNF"	92
"BDNF-AS"	151
"BDP1"	5019
"BEAN1"	52
"BEAN1-AS1"	9
"BECN1"	1008
"BECN2"	0
"BEGAIN"	419
"BEND2"	0
"BEND3"	54
"BEND3P3"	2
"BEND4"	241
"BEND5"	269
"BEND6"	1295
"BEND7"	107
"BEST1"	509
"BEST2"	1
"BEST3"	127
"BEST4"	16
"BET1"	227
"BET1L"	364
"BEX1"	1810
"BEX2"	1127
"BEX3"	2631
"BEX4"	2112
"BEX5"	559
"BFAR"	468
"BFSP1"	71
"BFSP2"	2
"BFSP2-AS1"	4
"BGLAP"	13
"BGLT3"	1
"BGN"	730
"BHLHA15"	4
"BHLHA9"	2
"BHLHB9"	657
"BHLHE22"	123
"BHLHE23"	0
"BHLHE40"	1685
"BHLHE40-AS1"	30
"BHLHE41"	1369
"BHMG1"	0
"BHMT"	38
"BHMT2"	61
"BICC1"	284
"BICD1"	2422
"BICD2"	1192
"BICDL1"	540
"BICDL2"	14
"BICRA"	324
"BICRAL"	1381
"BID"	191
"BIK"	1
"BIN1"	3051
"BIN2"	44
"BIN3"	193
"BIN3-IT1"	25
"BIRC2"	1255
"BIRC3"	241
"BIRC5"	14
"BIRC6"	7551
"BIRC6-AS2"	0
"BIRC7"	1
"BIRC8"	0
"BISPR"	26
"BIVM"	646
"BIVM-ERCC5"	1077
"BLACAT1"	32
"BLACE"	0
"BLCAP"	1728
"BLID"	42
"BLK"	1
"BLM"	142
"BLMH"	434
"BLNK"	41
"BLOC1S1"	189
"BLOC1S1-RDH5"	191
"BLOC1S2"	913
"BLOC1S3"	118
"BLOC1S4"	58
"BLOC1S5"	114
"BLOC1S5-TXNDC5"	313
"BLOC1S6"	1782
"BLVRA"	411
"BLVRB"	161
"BLZF1"	603
"BMF"	133
"BMI1"	667
"BMP1"	135
"BMP10"	0
"BMP15"	0
"BMP2"	89
"BMP2K"	974
"BMP3"	77
"BMP4"	38
"BMP5"	13
"BMP6"	84
"BMP7"	365
"BMP7-AS1"	0
"BMP8A"	208
"BMP8B"	112
"BMPER"	524
"BMPR1A"	779
"BMPR1B"	1188
"BMPR1B-AS1"	2
"BMPR2"	8188
"BMS1"	1370
"BMS1P1"	173
"BMS1P14"	561
"BMS1P17"	0
"BMS1P18"	5
"BMS1P2"	361
"BMS1P20"	570
"BMS1P21"	46
"BMS1P22"	10
"BMS1P4"	108
"BMT2"	545
"BMX"	16
"BNC1"	0
"BNC2"	87
"BNC2-AS1"	0
"BNIP1"	87
"BNIP2"	942
"BNIP3"	1693
"BNIP3L"	3547
"BNIPL"	5
"BOC"	309
"BOD1"	472
"BOD1L1"	3997
"BOD1L2"	0
"BOK"	663
"BOK-AS1"	10
"BOLA1"	65
"BOLA2"	0
"BOLA2-SMG1P6"	169
"BOLA2B"	64
"BOLA3"	88
"BOLA3-AS1"	404
"BOLL"	0
"BOP1"	217
"BORA"	44
"BORCS5"	1353
"BORCS6"	124
"BORCS7"	363
"BORCS7-ASMT"	175
"BORCS8"	209
"BORCS8-MEF2B"	71
"BPESC1"	0
"BPGM"	280
"BPHL"	240
"BPI"	3
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	1
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	290
"BPTF"	5140
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	5074
"BRAP"	710
"BRAT1"	273
"BRCA1"	266
"BRCA2"	84
"BRCC3"	494
"BRD1"	581
"BRD2"	2377
"BRD3"	801
"BRD3OS"	664
"BRD4"	2301
"BRD7"	791
"BRD7P3"	0
"BRD8"	1437
"BRD9"	583
"BRDT"	0
"BRDTP1"	3
"BRE-AS1"	21
"BREA2"	11
"BRF1"	707
"BRF2"	194
"BRI3"	322
"BRI3BP"	266
"BRICD5"	58
"BRINP1"	1244
"BRINP2"	1012
"BRINP3"	338
"BRIP1"	72
"BRIX1"	226
"BRK1"	993
"BRMS1"	115
"BRMS1L"	607
"BROX"	1305
"BRPF1"	206
"BRPF3"	1225
"BRS3"	1
"BRSK1"	2917
"BRSK2"	1578
"BRWD1"	7377
"BRWD1-AS1"	6
"BRWD1-AS2"	12
"BRWD3"	1589
"BSCL2"	1681
"BSDC1"	1447
"BSG"	3893
"BSN"	11154
"BSN-AS2"	27
"BSND"	0
"BSPH1"	1
"BSPRY"	59
"BST1"	26
"BST2"	178
"BSX"	0
"BTAF1"	2253
"BTBD1"	2154
"BTBD10"	1889
"BTBD11"	531
"BTBD16"	24
"BTBD17"	7
"BTBD18"	0
"BTBD19"	43
"BTBD2"	1515
"BTBD3"	4225
"BTBD6"	598
"BTBD7"	1078
"BTBD8"	265
"BTBD9"	2431
"BTBD9-AS1"	0
"BTC"	41
"BTD"	492
"BTF3"	1633
"BTF3L4"	1283
"BTF3P11"	0
"BTG1"	1029
"BTG2"	831
"BTG3"	102
"BTG3-AS1"	15
"BTG4"	2
"BTK"	99
"BTLA"	11
"BTN1A1"	0
"BTN2A1"	485
"BTN2A2"	108
"BTN2A3P"	24
"BTN3A1"	283
"BTN3A2"	235
"BTN3A3"	353
"BTNL10"	0
"BTNL2"	3
"BTNL3"	3
"BTNL8"	9
"BTNL9"	502
"BTRC"	2763
"BUB1"	32
"BUB1B"	35
"BUB1B-PAK6"	270
"BUB3"	898
"BUD13"	210
"BUD23"	250
"BUD31"	374
"BVES"	199
"BVES-AS1"	26
"BYSL"	87
"BZW1"	2176
"BZW2"	357
"C10orf105"	251
"C10orf111"	15
"C10orf113"	66
"C10orf120"	0
"C10orf126"	0
"C10orf128"	99
"C10orf142"	16
"C10orf143"	34
"C10orf25"	20
"C10orf53"	1
"C10orf55"	0
"C10orf62"	4
"C10orf67"	11
"C10orf71"	0
"C10orf71-AS1"	2
"C10orf76"	815
"C10orf82"	33
"C10orf88"	304
"C10orf90"	615
"C10orf91"	1
"C10orf95"	1
"C10orf99"	0
"C11orf1"	129
"C11orf16"	0
"C11orf21"	12
"C11orf24"	145
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	39
"C11orf49"	954
"C11orf52"	3
"C11orf53"	0
"C11orf54"	661
"C11orf58"	2194
"C11orf65"	37
"C11orf68"	564
"C11orf70"	23
"C11orf71"	208
"C11orf72"	1
"C11orf74"	285
"C11orf80"	378
"C11orf86"	0
"C11orf87"	3083
"C11orf88"	2
"C11orf91"	5
"C11orf94"	13
"C11orf95"	525
"C11orf96"	168
"C11orf97"	9
"C11orf98"	80
"C12orf10"	339
"C12orf29"	711
"C12orf4"	724
"C12orf40"	3
"C12orf42"	9
"C12orf43"	447
"C12orf45"	100
"C12orf49"	1527
"C12orf50"	2
"C12orf54"	22
"C12orf56"	1
"C12orf57"	468
"C12orf60"	23
"C12orf65"	184
"C12orf66"	254
"C12orf71"	1
"C12orf73"	151
"C12orf74"	0
"C12orf75"	35
"C12orf76"	839
"C12orf77"	0
"C12orf80"	0
"C13orf42"	2
"C14orf119"	198
"C14orf132"	5923
"C14orf144"	12
"C14orf177"	0
"C14orf178"	8
"C14orf180"	0
"C14orf28"	116
"C14orf37"	896
"C14orf39"	2
"C14orf93"	60
"C15orf32"	0
"C15orf38-AP3S2"	764
"C15orf39"	124
"C15orf40"	182
"C15orf41"	118
"C15orf48"	0
"C15orf53"	1
"C15orf54"	0
"C15orf56"	0
"C15orf59"	1043
"C15orf59-AS1"	3
"C15orf61"	127
"C15orf62"	9
"C15orf65"	19
"C16orf45"	2609
"C16orf46"	158
"C16orf47"	4
"C16orf52"	1318
"C16orf54"	7
"C16orf58"	864
"C16orf62"	1542
"C16orf70"	564
"C16orf71"	11
"C16orf72"	1494
"C16orf74"	3
"C16orf78"	0
"C16orf82"	0
"C16orf86"	49
"C16orf87"	442
"C16orf89"	67
"C16orf90"	0
"C16orf91"	65
"C16orf92"	0
"C16orf95"	21
"C16orf96"	23
"C16orf97"	0
"C17orf100"	84
"C17orf102"	97
"C17orf107"	135
"C17orf112"	0
"C17orf113"	65
"C17orf47"	0
"C17orf49"	97
"C17orf50"	4
"C17orf51"	1508
"C17orf53"	7
"C17orf58"	135
"C17orf62"	494
"C17orf64"	0
"C17orf67"	77
"C17orf75"	585
"C17orf77"	0
"C17orf78"	0
"C17orf80"	558
"C17orf82"	0
"C17orf97"	115
"C17orf98"	1
"C17orf99"	0
"C18orf12"	0
"C18orf15"	32
"C18orf21"	161
"C18orf25"	1186
"C18orf32"	509
"C18orf54"	241
"C18orf61"	44
"C18orf63"	0
"C18orf65"	14
"C19orf12"	964
"C19orf18"	26
"C19orf24"	74
"C19orf25"	237
"C19orf33"	1
"C19orf38"	26
"C19orf44"	110
"C19orf47"	192
"C19orf48"	53
"C19orf53"	199
"C19orf54"	83
"C19orf57"	69
"C19orf66"	434
"C19orf67"	1
"C19orf70"	278
"C19orf71"	40
"C19orf73"	9
"C19orf81"	15
"C19orf84"	0
"C1D"	214
"C1GALT1"	987
"C1GALT1C1"	197
"C1GALT1C1L"	5
"C1QA"	432
"C1QB"	1121
"C1QBP"	800
"C1QC"	836
"C1QL1"	228
"C1QL2"	101
"C1QL3"	1529
"C1QL4"	6
"C1QTNF1"	164
"C1QTNF1-AS1"	0
"C1QTNF12"	5
"C1QTNF2"	29
"C1QTNF3"	310
"C1QTNF3-AMACR"	286
"C1QTNF4"	432
"C1QTNF5"	27
"C1QTNF6"	12
"C1QTNF7"	18
"C1QTNF8"	0
"C1QTNF9"	1
"C1QTNF9B"	6
"C1R"	713
"C1RL"	409
"C1RL-AS1"	98
"C1S"	1052
"C1orf100"	0
"C1orf105"	4
"C1orf106"	20
"C1orf109"	295
"C1orf112"	155
"C1orf115"	2474
"C1orf116"	7
"C1orf122"	445
"C1orf123"	449
"C1orf127"	1
"C1orf131"	106
"C1orf137"	0
"C1orf140"	1
"C1orf141"	3
"C1orf143"	3
"C1orf146"	4
"C1orf158"	1
"C1orf159"	130
"C1orf162"	135
"C1orf167"	2
"C1orf174"	166
"C1orf185"	0
"C1orf189"	3
"C1orf194"	23
"C1orf195"	2
"C1orf198"	2171
"C1orf21"	3998
"C1orf210"	0
"C1orf216"	1921
"C1orf220"	43
"C1orf226"	52
"C1orf228"	80
"C1orf229"	5
"C1orf35"	148
"C1orf43"	2017
"C1orf50"	155
"C1orf52"	590
"C1orf53"	8
"C1orf54"	60
"C1orf56"	36
"C1orf61"	971
"C1orf68"	0
"C1orf74"	103
"C1orf87"	30
"C1orf94"	6
"C2"	177
"C2-AS1"	1
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	0
"C20orf194"	2606
"C20orf196"	58
"C20orf197"	9
"C20orf202"	13
"C20orf203"	116
"C20orf204"	39
"C20orf24"	199
"C20orf27"	181
"C20orf78"	0
"C20orf85"	0
"C20orf96"	125
"C21orf140"	0
"C21orf2"	345
"C21orf33"	857
"C21orf58"	60
"C21orf59"	316
"C21orf59-TCP10L"	504
"C21orf62"	81
"C21orf62-AS1"	59
"C21orf91"	687
"C21orf91-OT1"	19
"C22orf15"	0
"C22orf23"	9
"C22orf24"	41
"C22orf31"	2
"C22orf34"	32
"C22orf39"	542
"C22orf42"	0
"C22orf46"	379
"C2CD2"	1450
"C2CD2L"	760
"C2CD3"	1046
"C2CD4A"	0
"C2CD4B"	5
"C2CD4C"	238
"C2CD4D"	14
"C2CD5"	3120
"C2CD6"	42
"C2orf15"	64
"C2orf16"	35
"C2orf27A"	373
"C2orf27B"	1
"C2orf40"	41
"C2orf42"	347
"C2orf48"	7
"C2orf49"	565
"C2orf50"	41
"C2orf54"	0
"C2orf66"	11
"C2orf68"	200
"C2orf69"	793
"C2orf70"	0
"C2orf71"	21
"C2orf72"	1356
"C2orf73"	19
"C2orf74"	529
"C2orf76"	93
"C2orf78"	0
"C2orf80"	380
"C2orf81"	42
"C2orf83"	14
"C2orf88"	189
"C2orf91"	4
"C2orf92"	67
"C3"	3505
"C3AR1"	89
"C3P1"	0
"C3orf14"	726
"C3orf18"	421
"C3orf20"	47
"C3orf22"	1
"C3orf30"	0
"C3orf33"	163
"C3orf35"	81
"C3orf36"	0
"C3orf38"	535
"C3orf49"	0
"C3orf52"	13
"C3orf56"	0
"C3orf58"	810
"C3orf62"	131
"C3orf67"	52
"C3orf67-AS1"	23
"C3orf70"	1506
"C3orf79"	0
"C3orf80"	359
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	687
"C4BPA"	0
"C4BPB"	0
"C4B_2"	1474
"C4orf17"	0
"C4orf19"	87
"C4orf22"	29
"C4orf3"	1713
"C4orf33"	216
"C4orf36"	15
"C4orf45"	9
"C4orf46"	85
"C4orf47"	54
"C4orf48"	123
"C4orf51"	0
"C5"	285
"C5-OT1"	15
"C5AR1"	205
"C5AR2"	38
"C5orf15"	476
"C5orf17"	4
"C5orf22"	658
"C5orf24"	1298
"C5orf30"	845
"C5orf34"	118
"C5orf38"	0
"C5orf42"	3516
"C5orf46"	0
"C5orf47"	6
"C5orf49"	116
"C5orf51"	1598
"C5orf52"	0
"C5orf56"	60
"C5orf58"	0
"C5orf60"	0
"C5orf63"	75
"C5orf64"	55
"C5orf64-AS1"	0
"C5orf66"	2
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	1
"C6"	9
"C6orf10"	0
"C6orf106"	3367
"C6orf118"	17
"C6orf120"	754
"C6orf132"	1
"C6orf136"	433
"C6orf141"	9
"C6orf15"	0
"C6orf163"	129
"C6orf201"	0
"C6orf203"	184
"C6orf222"	3
"C6orf223"	15
"C6orf226"	24
"C6orf229"	0
"C6orf47"	176
"C6orf48"	578
"C6orf52"	3
"C6orf58"	0
"C6orf62"	1931
"C6orf89"	3145
"C6orf99"	0
"C7"	364
"C7orf13"	142
"C7orf25"	339
"C7orf26"	246
"C7orf31"	47
"C7orf33"	0
"C7orf43"	234
"C7orf49"	206
"C7orf50"	453
"C7orf55-LUC7L2"	940
"C7orf57"	3
"C7orf61"	29
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	3
"C8orf31"	39
"C8orf33"	608
"C8orf34"	198
"C8orf34-AS1"	14
"C8orf37"	152
"C8orf37-AS1"	9
"C8orf44"	168
"C8orf44-SGK3"	370
"C8orf46"	4353
"C8orf48"	20
"C8orf49"	0
"C8orf58"	58
"C8orf59"	223
"C8orf74"	0
"C8orf76"	132
"C8orf82"	124
"C8orf86"	5
"C8orf87"	4
"C8orf88"	43
"C8orf89"	0
"C9"	1
"C9orf106"	6
"C9orf116"	35
"C9orf129"	101
"C9orf131"	0
"C9orf135"	3
"C9orf135-AS1"	0
"C9orf139"	23
"C9orf147"	17
"C9orf152"	0
"C9orf153"	24
"C9orf16"	453
"C9orf163"	5
"C9orf170"	35
"C9orf24"	66
"C9orf3"	476
"C9orf40"	201
"C9orf41-AS1"	1
"C9orf43"	32
"C9orf47"	30
"C9orf50"	11
"C9orf57"	0
"C9orf62"	1
"C9orf64"	128
"C9orf66"	0
"C9orf72"	1592
"C9orf78"	717
"C9orf84"	1
"C9orf85"	96
"C9orf92"	0
"CA1"	4
"CA10"	1176
"CA11"	2247
"CA12"	68
"CA13"	187
"CA14"	55
"CA2"	717
"CA3"	43
"CA3-AS1"	22
"CA4"	70
"CA5A"	4
"CA5B"	358
"CA5BP1"	141
"CA6"	0
"CA7"	81
"CA8"	343
"CA9"	0
"CAAP1"	181
"CAB39"	3918
"CAB39L"	2049
"CABCOCO1"	130
"CABIN1"	1629
"CABLES1"	977
"CABLES2"	235
"CABP1"	3580
"CABP2"	0
"CABP4"	13
"CABP5"	1
"CABP7"	78
"CABS1"	0
"CABYR"	201
"CACFD1"	117
"CACHD1"	950
"CACNA1A"	3318
"CACNA1B"	3058
"CACNA1C"	3104
"CACNA1C-AS1"	3
"CACNA1C-AS2"	3
"CACNA1C-AS4"	0
"CACNA1C-IT2"	4
"CACNA1C-IT3"	66
"CACNA1D"	1372
"CACNA1E"	5604
"CACNA1F"	21
"CACNA1G"	453
"CACNA1G-AS1"	1
"CACNA1H"	328
"CACNA1I"	1209
"CACNA1S"	16
"CACNA2D1"	4228
"CACNA2D2"	481
"CACNA2D3"	2250
"CACNA2D3-AS1"	0
"CACNA2D4"	30
"CACNB1"	1311
"CACNB2"	2039
"CACNB3"	837
"CACNB4"	4727
"CACNG1"	1
"CACNG2"	908
"CACNG3"	842
"CACNG4"	163
"CACNG5"	27
"CACNG6"	9
"CACNG7"	1185
"CACNG8"	2977
"CACTIN"	285
"CACTIN-AS1"	0
"CACUL1"	1918
"CACYBP"	1990
"CAD"	513
"CADM1"	2295
"CADM2"	10096
"CADM2-AS2"	0
"CADM3"	6718
"CADM3-AS1"	4
"CADM4"	1706
"CADPS"	5919
"CADPS2"	4392
"CAGE1"	0
"CAHM"	49
"CALB1"	572
"CALB2"	189
"CALCA"	0
"CALCB"	1
"CALCOCO1"	1954
"CALCOCO2"	1861
"CALCR"	10
"CALCRL"	357
"CALD1"	1909
"CALHM1"	49
"CALHM2"	65
"CALHM3"	1
"CALHM4"	0
"CALHM5"	18
"CALHM6"	18
"CALM1"	53056
"CALM2"	15941
"CALM3"	17167
"CALML3"	1
"CALML3-AS1"	9
"CALML4"	83
"CALML5"	0
"CALML6"	2
"CALN1"	2195
"CALR"	2393
"CALR3"	1
"CALU"	1450
"CALY"	1582
"CAMK1"	391
"CAMK1D"	5052
"CAMK1G"	1249
"CAMK2A"	23082
"CAMK2B"	4587
"CAMK2D"	2653
"CAMK2G"	5732
"CAMK2N1"	6245
"CAMK2N2"	307
"CAMK4"	2956
"CAMKK1"	2541
"CAMKK2"	4587
"CAMKMT"	142
"CAMKV"	2272
"CAMLG"	958
"CAMP"	0
"CAMSAP1"	2471
"CAMSAP2"	7637
"CAMSAP3"	537
"CAMTA1"	4964
"CAMTA1-DT"	3
"CAMTA2"	2609
"CAND1"	4816
"CAND1.11"	1
"CAND2"	426
"CANT1"	394
"CANX"	9643
"CAP1"	2187
"CAP2"	2633
"CAPG"	207
"CAPN1"	1273
"CAPN10"	170
"CAPN10-AS1"	48
"CAPN11"	3
"CAPN12"	0
"CAPN13"	73
"CAPN14"	46
"CAPN15"	334
"CAPN2"	1787
"CAPN3"	609
"CAPN5"	448
"CAPN6"	1
"CAPN7"	1088
"CAPN8"	10
"CAPN9"	52
"CAPNS1"	2244
"CAPNS2"	1
"CAPRIN1"	4574
"CAPRIN2"	1974
"CAPS"	193
"CAPS2"	764
"CAPSL"	11
"CAPZA1"	1619
"CAPZA2"	2056
