gene/TE	../../STAR_v252_mapping/CGND_12856/HRA-00296_PE.bam
"ASF1B"	5
"ASGR1"	25
"ASGR2"	1
"ASH1L"	7486
"ASH1L-AS1"	34
"ASH2L"	654
"ASIC1"	559
"ASIC2"	238
"ASIC3"	57
"ASIC4"	34
"ASIC5"	0
"ASIP"	0
"ASL"	131
"ASMT"	0
"ASMTL"	132
"ASMTL-AS1"	11
"ASNA1"	325
"ASNS"	416
"ASNSD1"	489
"ASNSP1"	2
"ASPA"	1257
"ASPDH"	127
"ASPG"	2
"ASPH"	3132
"ASPHD1"	557
"ASPHD2"	138
"ASPM"	17
"ASPN"	15
"ASPRV1"	98
"ASPSCR1"	228
"ASRGL1"	1065
"ASS1"	289
"ASTE1"	154
"ASTL"	2
"ASTN1"	2965
"ASTN2"	712
"ASTN2-AS1"	0
"ASXL1"	1048
"ASXL2"	1945
"ASXL3"	763
"ASZ1"	0
"ATAD1"	1298
"ATAD2"	408
"ATAD2B"	1031
"ATAD3A"	166
"ATAD3B"	154
"ATAD3C"	38
"ATAD5"	114
"ATAT1"	529
"ATCAY"	1958
"ATE1"	1485
"ATE1-AS1"	110
"ATF1"	147
"ATF2"	1819
"ATF3"	156
"ATF4"	1488
"ATF5"	124
"ATF6"	1746
"ATF6B"	537
"ATF7"	1643
"ATF7IP"	3250
"ATF7IP2"	189
"ATG10"	147
"ATG101"	135
"ATG12"	856
"ATG13"	1881
"ATG14"	721
"ATG16L1"	564
"ATG16L2"	123
"ATG2A"	539
"ATG2B"	2914
"ATG3"	784
"ATG4A"	154
"ATG4B"	436
"ATG4C"	1285
"ATG4D"	177
"ATG5"	555
"ATG7"	623
"ATG9A"	912
"ATG9B"	13
"ATIC"	677
"ATL1"	1225
"ATL2"	834
"ATL3"	1612
"ATM"	4849
"ATMIN"	1701
"ATN1"	3452
"ATOH1"	0
"ATOH7"	6
"ATOH8"	110
"ATOX1"	208
"ATP10A"	71
"ATP10B"	1586
"ATP10D"	533
"ATP11A"	2416
"ATP11A-AS1"	2
"ATP11AUN"	0
"ATP11B"	1359
"ATP11C"	368
"ATP12A"	1
"ATP13A1"	335
"ATP13A2"	1484
"ATP13A3"	1674
"ATP13A4"	2351
"ATP13A4-AS1"	10
"ATP13A5"	51
"ATP13A5-AS1"	11
"ATP1A1"	6131
"ATP1A1-AS1"	127
"ATP1A2"	23492
"ATP1A3"	4451
"ATP1A4"	40
"ATP1B1"	7987
"ATP1B2"	7767
"ATP1B3"	487
"ATP1B4"	0
"ATP23"	24
"ATP2A1"	5
"ATP2A1-AS1"	1
"ATP2A2"	7205
"ATP2A3"	17
"ATP2B1"	5473
"ATP2B1-AS1"	117
"ATP2B2"	4352
"ATP2B2-IT2"	12
"ATP2B3"	844
"ATP2B4"	4370
"ATP2C1"	2618
"ATP2C2"	84
"ATP2C2-AS1"	21
"ATP4A"	1
"ATP4B"	0
"ATP5F1A"	3919
"ATP5F1B"	3907
"ATP5F1C"	948
"ATP5F1D"	553
"ATP5F1E"	311
"ATP5IF1"	487
"ATP5MC1"	322
"ATP5MC2"	935
"ATP5MC3"	651
"ATP5MD"	415
"ATP5ME"	176
"ATP5MF"	204
"ATP5MF-PTCD1"	246
"ATP5MG"	739
"ATP5MGL"	3
"ATP5MPL"	394
"ATP5PB"	1360
"ATP5PD"	742
"ATP5PF"	503
"ATP5PO"	854
"ATP5S"	366
"ATP6AP1"	946
"ATP6AP1L"	381
"ATP6AP2"	1546
"ATP6V0A1"	3980
"ATP6V0A2"	497
"ATP6V0A4"	10
"ATP6V0B"	538
"ATP6V0C"	1912
"ATP6V0CP3"	1
"ATP6V0D1"	864
"ATP6V0D2"	0
"ATP6V0E1"	386
"ATP6V0E2"	1807
"ATP6V0E2-AS1"	121
"ATP6V1A"	3648
"ATP6V1B1"	2
"ATP6V1B1-AS1"	8
"ATP6V1B2"	2921
"ATP6V1C1"	2690
"ATP6V1C2"	17
"ATP6V1D"	1243
"ATP6V1E1"	1985
"ATP6V1E2"	96
"ATP6V1F"	532
"ATP6V1G1"	444
"ATP6V1G2"	1363
"ATP6V1G2-DDX39B"	699
"ATP6V1G3"	0
"ATP6V1H"	1031
"ATP7A"	405
"ATP7B"	301
"ATP8A1"	12087
"ATP8A2"	1682
"ATP8B1"	92
"ATP8B2"	511
"ATP8B3"	6
"ATP8B4"	385
"ATP8B5P"	11
"ATP9A"	8687
"ATP9B"	1083
"ATPAF1"	1348
"ATPAF2"	154
"ATR"	1299
"ATRAID"	283
"ATRIP"	86
"ATRN"	2571
"ATRNL1"	8557
"ATRX"	5866
"ATXN1"	4027
"ATXN10"	1879
"ATXN1L"	1180
"ATXN2"	1776
"ATXN2-AS"	12
"ATXN2L"	1235
"ATXN3"	757
"ATXN3L"	0
"ATXN7"	845
"ATXN7L1"	357
"ATXN7L2"	102
"ATXN7L3"	1431
"ATXN7L3B"	2218
"ATXN8OS"	3
"AUH"	378
"AUNIP"	11
"AUP1"	411
"AURKA"	27
"AURKAIP1"	406
"AURKAPS1"	55
"AURKB"	1
"AURKC"	19
"AUTS2"	947
"AVEN"	81
"AVIL"	64
"AVL9"	1327
"AVP"	1
"AVPI1"	131
"AVPR1A"	9
"AVPR1B"	5
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	15
"AXIN1"	293
"AXIN2"	244
"AXL"	755
"AZGP1"	42
"AZGP1P1"	0
"AZI2"	986
"AZIN1"	3368
"AZIN1-AS1"	84
"AZIN2"	456
"AZU1"	3
"B2M"	3152
"B3GALNT1"	488
"B3GALNT2"	295
"B3GALT1"	235
"B3GALT2"	787
"B3GALT4"	50
"B3GALT5"	55
"B3GALT5-AS1"	31
"B3GALT6"	237
"B3GAT1"	4317
"B3GAT2"	785
"B3GAT3"	315
"B3GLCT"	487
"B3GNT10"	111
"B3GNT2"	159
"B3GNT3"	1
"B3GNT4"	26
"B3GNT5"	140
"B3GNT6"	2
"B3GNT7"	79
"B3GNT8"	2
"B3GNT9"	249
"B3GNTL1"	88
"B4GALNT1"	397
"B4GALNT2"	1
"B4GALNT3"	48
"B4GALNT4"	725
"B4GALT1"	103
"B4GALT1-AS1"	5
"B4GALT2"	446
"B4GALT3"	166
"B4GALT4"	253
"B4GALT4-AS1"	0
"B4GALT5"	712
"B4GALT6"	606
"B4GALT7"	125
"B4GAT1"	911
"B9D1"	110
"B9D2"	9
"BAALC"	3902
"BAALC-AS1"	57
"BAALC-AS2"	9
"BAAT"	46
"BABAM1"	488
"BABAM2"	363
"BACE1"	5251
"BACE1-AS"	64
"BACE2"	183
"BACH1"	1030
"BACH1-IT2"	7
"BACH1-IT3"	4
"BACH2"	306
"BAD"	436
"BAG1"	571
"BAG2"	123
"BAG3"	427
"BAG4"	939
"BAG5"	967
"BAG6"	1375
"BAGE"	0
"BAGE2"	1
"BAGE3"	1
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	621
"BAHD1"	311
"BAIAP2"	879
"BAIAP2-AS1"	538
"BAIAP2L1"	4
"BAIAP2L2"	30
"BAIAP3"	1144
"BAK1"	84
"BAMBI"	213
"BANCR"	0
"BANF1"	576
"BANF2"	0
"BANK1"	33
"BANP"	175
"BAP1"	1142
"BARD1"	388
"BARHL1"	1
"BARHL2"	0
"BARX1"	1
"BARX1-AS1"	0
"BARX2"	3
"BASP1"	2058
"BASP1-AS1"	132
"BASP1P1"	1
"BATF"	1
"BATF2"	19
"BATF3"	18
"BAX"	85
"BAZ1A"	546
"BAZ1B"	2889
"BAZ2A"	1466
"BAZ2B"	5656
"BBC3"	37
"BBIP1"	491
"BBOF1"	157
"BBOX1"	439
"BBOX1-AS1"	5
"BBS1"	594
"BBS10"	561
"BBS12"	104
"BBS2"	2193
"BBS4"	270
"BBS5"	347
"BBS7"	670
"BBS9"	859
"BBX"	4718
"BCAM"	111
"BCAN"	3463
"BCAP29"	1554
"BCAP31"	690
"BCAR1"	743
"BCAR3"	299
"BCAR4"	1
"BCAS1"	15425
"BCAS2"	419
"BCAS3"	815
"BCAS4"	100
"BCAT1"	1393
"BCAT2"	137
"BCCIP"	490
"BCDIN3D"	69
"BCDIN3D-AS1"	80
"BCHE"	192
"BCKDHA"	380
"BCKDHB"	1122
"BCKDK"	325
"BCL10"	165
"BCL11A"	419
"BCL11B"	461
"BCL2"	864
"BCL2A1"	6
"BCL2L1"	984
"BCL2L10"	5
"BCL2L11"	206
"BCL2L12"	17
"BCL2L13"	1975
"BCL2L14"	2
"BCL2L15"	35
"BCL2L2"	2184
"BCL2L2-PABPN1"	703
"BCL3"	29
"BCL6"	691
"BCL6B"	14
"BCL7A"	564
"BCL7B"	282
"BCL7C"	218
"BCL9"	520
"BCL9L"	435
"BCLAF1"	4241
"BCLAF3"	904
"BCO1"	15
"BCO2"	280
"BCOR"	566
"BCORL1"	270
"BCORP1"	0
"BCR"	1890
"BCRP2"	8
"BCRP3"	17
"BCS1L"	127
"BCYRN1"	0
"BDH1"	449
"BDH2"	676
"BDKRB1"	5
"BDKRB2"	19
"BDNF"	65
"BDNF-AS"	264
"BDP1"	4748
"BEAN1"	29
"BEAN1-AS1"	7
"BECN1"	639
"BECN2"	0
"BEGAIN"	287
"BEND2"	0
"BEND3"	64
"BEND3P3"	0
"BEND4"	102
"BEND5"	138
"BEND6"	614
"BEND7"	78
"BEST1"	590
"BEST2"	0
"BEST3"	109
"BEST4"	14
"BET1"	222
"BET1L"	380
"BEX1"	676
"BEX2"	443
"BEX3"	1610
"BEX4"	1428
"BEX5"	216
"BFAR"	333
"BFSP1"	39
"BFSP2"	1
"BFSP2-AS1"	1
"BGLAP"	17
"BGLT3"	0
"BGN"	747
"BHLHA15"	8
"BHLHA9"	6
"BHLHB9"	319
"BHLHE22"	40
"BHLHE23"	2
"BHLHE40"	1060
"BHLHE40-AS1"	12
"BHLHE41"	2293
"BHMG1"	0
"BHMT"	8
"BHMT2"	66
"BICC1"	146
"BICD1"	1414
"BICD2"	792
"BICDL1"	248
"BICDL2"	6
"BICRA"	283
"BICRAL"	1327
"BID"	280
"BIK"	0
"BIN1"	3532
"BIN2"	69
"BIN3"	113
"BIN3-IT1"	8
"BIRC2"	1087
"BIRC3"	134
"BIRC5"	3
"BIRC6"	8002
"BIRC6-AS2"	2
"BIRC7"	2
"BIRC8"	0
"BISPR"	18
"BIVM"	460
"BIVM-ERCC5"	918
"BLACAT1"	10
"BLACE"	1
"BLCAP"	900
"BLID"	87
"BLK"	0
"BLM"	123
"BLMH"	343
"BLNK"	80
"BLOC1S1"	193
"BLOC1S1-RDH5"	201
"BLOC1S2"	535
"BLOC1S3"	139
"BLOC1S4"	71
"BLOC1S5"	130
"BLOC1S5-TXNDC5"	253
"BLOC1S6"	1022
"BLVRA"	215
"BLVRB"	142
"BLZF1"	712
"BMF"	34
"BMI1"	835
"BMP1"	116
"BMP10"	0
"BMP15"	0
"BMP2"	83
"BMP2K"	1420
"BMP3"	35
"BMP4"	19
"BMP5"	21
"BMP6"	29
"BMP7"	920
"BMP7-AS1"	0
"BMP8A"	236
"BMP8B"	114
"BMPER"	249
"BMPR1A"	810
"BMPR1B"	1541
"BMPR1B-AS1"	1
"BMPR2"	4674
"BMS1"	977
"BMS1P1"	213
"BMS1P14"	464
"BMS1P17"	0
"BMS1P18"	5
"BMS1P2"	403
"BMS1P20"	418
"BMS1P21"	25
"BMS1P22"	8
"BMS1P4"	194
"BMT2"	331
"BMX"	2
"BNC1"	2
"BNC2"	91
"BNC2-AS1"	0
"BNIP1"	69
"BNIP2"	1165
"BNIP3"	1157
"BNIP3L"	3748
"BNIPL"	10
"BOC"	221
"BOD1"	347
"BOD1L1"	3662
"BOD1L2"	0
"BOK"	1982
"BOK-AS1"	9
"BOLA1"	81
"BOLA2"	0
"BOLA2-SMG1P6"	168
"BOLA2B"	57
"BOLA3"	77
"BOLA3-AS1"	281
"BOLL"	0
"BOP1"	190
"BORA"	59
"BORCS5"	1306
"BORCS6"	90
"BORCS7"	295
"BORCS7-ASMT"	118
"BORCS8"	89
"BORCS8-MEF2B"	43
"BPESC1"	0
"BPGM"	261
"BPHL"	195
"BPI"	0
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	1
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	272
"BPTF"	6307
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	2655
"BRAP"	531
"BRAT1"	277
"BRCA1"	444
"BRCA2"	36
"BRCC3"	314
"BRD1"	519
"BRD2"	1972
"BRD3"	1100
"BRD3OS"	591
"BRD4"	1303
"BRD7"	1310
"BRD7P3"	0
"BRD8"	907
"BRD9"	586
"BRDT"	0
"BRDTP1"	5
"BRE-AS1"	7
"BREA2"	8
"BRF1"	543
"BRF2"	103
"BRI3"	246
"BRI3BP"	260
"BRICD5"	29
"BRINP1"	658
"BRINP2"	617
"BRINP3"	315
"BRIP1"	46
"BRIX1"	256
"BRK1"	619
"BRMS1"	141
"BRMS1L"	407
"BROX"	1599
"BRPF1"	273
"BRPF3"	861
"BRS3"	1
"BRSK1"	2326
"BRSK2"	762
"BRWD1"	6492
"BRWD1-AS1"	4
"BRWD1-AS2"	10
"BRWD3"	1162
"BSCL2"	692
"BSDC1"	1262
"BSG"	2534
"BSN"	5473
"BSN-AS2"	25
"BSND"	1
"BSPH1"	1
"BSPRY"	52
"BST1"	16
"BST2"	137
"BSX"	0
"BTAF1"	2355
"BTBD1"	1803
"BTBD10"	968
"BTBD11"	226
"BTBD16"	52
"BTBD17"	43
"BTBD18"	0
"BTBD19"	23
"BTBD2"	1267
"BTBD3"	3202
"BTBD6"	351
"BTBD7"	1024
"BTBD8"	419
"BTBD9"	1204
"BTBD9-AS1"	0
"BTC"	16
"BTD"	566
"BTF3"	1145
"BTF3L4"	1004
"BTF3P11"	0
"BTG1"	413
"BTG2"	383
"BTG3"	132
"BTG3-AS1"	4
"BTG4"	2
"BTK"	51
"BTLA"	4
"BTN1A1"	0
"BTN2A1"	385
"BTN2A2"	90
"BTN2A3P"	18
"BTN3A1"	209
"BTN3A2"	186
"BTN3A3"	147
"BTNL10"	0
"BTNL2"	2
"BTNL3"	1
"BTNL8"	1
"BTNL9"	48
"BTRC"	1612
"BUB1"	22
"BUB1B"	15
"BUB1B-PAK6"	166
"BUB3"	850
"BUD13"	228
"BUD23"	214
"BUD31"	219
"BVES"	487
"BVES-AS1"	54
"BYSL"	77
"BZW1"	2138
"BZW2"	210
"C10orf105"	308
"C10orf111"	4
"C10orf113"	71
"C10orf120"	0
"C10orf126"	0
"C10orf128"	288
"C10orf142"	15
"C10orf143"	53
"C10orf25"	29
"C10orf53"	1
"C10orf55"	0
"C10orf62"	8
"C10orf67"	22
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	622
"C10orf82"	12
"C10orf88"	210
"C10orf90"	1327
"C10orf91"	0
"C10orf95"	2
"C10orf99"	0
"C11orf1"	110
"C11orf16"	0
"C11orf21"	1
"C11orf24"	185
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	23
"C11orf49"	470
"C11orf52"	5
"C11orf53"	0
"C11orf54"	610
"C11orf58"	1607
"C11orf65"	71
"C11orf68"	370
"C11orf70"	18
"C11orf71"	208
"C11orf72"	1
"C11orf74"	169
"C11orf80"	218
"C11orf86"	1
"C11orf87"	898
"C11orf88"	2
"C11orf91"	4
"C11orf94"	2
"C11orf95"	358
"C11orf96"	101
"C11orf97"	1
"C11orf98"	68
"C12orf10"	225
"C12orf29"	456
"C12orf4"	523
"C12orf40"	3
"C12orf42"	9
"C12orf43"	254
"C12orf45"	74
"C12orf49"	1259
"C12orf50"	1
"C12orf54"	22
"C12orf56"	0
"C12orf57"	292
"C12orf60"	49
"C12orf65"	144
"C12orf66"	297
"C12orf71"	0
"C12orf73"	102
"C12orf74"	0
"C12orf75"	59
"C12orf76"	897
"C12orf77"	0
"C12orf80"	0
"C13orf42"	2
"C14orf119"	206
"C14orf132"	3092
"C14orf144"	9
"C14orf177"	0
"C14orf178"	9
"C14orf180"	3
"C14orf28"	117
"C14orf37"	641
"C14orf39"	3
"C14orf93"	63
"C15orf32"	0
"C15orf38-AP3S2"	716
"C15orf39"	60
"C15orf40"	153
"C15orf41"	163
"C15orf48"	1
"C15orf53"	0
"C15orf54"	0
"C15orf56"	4
"C15orf59"	806
"C15orf59-AS1"	1
"C15orf61"	103
"C15orf62"	6
"C15orf65"	14
"C16orf45"	1333
"C16orf46"	144
"C16orf47"	4
"C16orf52"	660
"C16orf54"	10
"C16orf58"	516
"C16orf62"	1655
"C16orf70"	478
"C16orf71"	14
"C16orf72"	1186
"C16orf74"	15
"C16orf78"	0
"C16orf82"	0
"C16orf86"	32
"C16orf87"	297
"C16orf89"	151
"C16orf90"	0
"C16orf91"	41
"C16orf92"	0
"C16orf95"	27
"C16orf96"	30
"C16orf97"	0
"C17orf100"	62
"C17orf102"	29
"C17orf107"	79
"C17orf112"	0
"C17orf113"	41
"C17orf47"	1
"C17orf49"	77
"C17orf50"	1
"C17orf51"	641
"C17orf53"	9
"C17orf58"	86
"C17orf62"	308
"C17orf64"	0
"C17orf67"	85
"C17orf75"	401
"C17orf77"	1
"C17orf78"	0
"C17orf80"	594
"C17orf82"	2
"C17orf97"	70
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	21
"C18orf21"	139
"C18orf25"	711
"C18orf32"	670
"C18orf54"	267
"C18orf61"	33
"C18orf63"	0
"C18orf65"	6
"C19orf12"	526
"C19orf18"	33
"C19orf24"	89
"C19orf25"	222
"C19orf33"	0
"C19orf38"	18
"C19orf44"	78
"C19orf47"	256
"C19orf48"	66
"C19orf53"	182
"C19orf54"	120
"C19orf57"	49
"C19orf66"	252
"C19orf67"	1
"C19orf70"	205
"C19orf71"	13
"C19orf73"	4
"C19orf81"	20
"C19orf84"	0
"C1D"	159
"C1GALT1"	1181
"C1GALT1C1"	162
"C1GALT1C1L"	9
"C1QA"	148
"C1QB"	379
"C1QBP"	526
"C1QC"	375
"C1QL1"	252
"C1QL2"	101
"C1QL3"	673
"C1QL4"	5
"C1QTNF1"	14
"C1QTNF1-AS1"	0
"C1QTNF12"	4
"C1QTNF2"	18
"C1QTNF3"	494
"C1QTNF3-AMACR"	248
"C1QTNF4"	232
"C1QTNF5"	54
"C1QTNF6"	34
"C1QTNF7"	9
"C1QTNF8"	2
"C1QTNF9"	2
"C1QTNF9B"	1
"C1R"	157
"C1RL"	92
"C1RL-AS1"	38
"C1S"	214
"C1orf100"	0
"C1orf105"	3
"C1orf106"	22
"C1orf109"	156
"C1orf112"	185
"C1orf115"	673
"C1orf116"	9
"C1orf122"	756
"C1orf123"	291
"C1orf127"	1
"C1orf131"	101
"C1orf137"	0
"C1orf140"	23
"C1orf141"	9
"C1orf143"	2
"C1orf146"	1
"C1orf158"	0
"C1orf159"	126
"C1orf162"	59
"C1orf167"	0
"C1orf174"	115
"C1orf185"	1
"C1orf189"	3
"C1orf194"	10
"C1orf195"	0
"C1orf198"	4569
"C1orf21"	2681
"C1orf210"	4
"C1orf216"	753
"C1orf220"	48
"C1orf226"	72
"C1orf228"	53
"C1orf229"	4
"C1orf35"	95
"C1orf43"	1701
"C1orf50"	139
"C1orf52"	464
"C1orf53"	7
"C1orf54"	38
"C1orf56"	61
"C1orf61"	2596
"C1orf68"	0
"C1orf74"	78
"C1orf87"	12
"C1orf94"	6
"C2"	62
"C2-AS1"	1
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	0
"C20orf194"	2776
"C20orf196"	59
"C20orf197"	23
"C20orf202"	14
"C20orf203"	19
"C20orf204"	17
"C20orf24"	132
"C20orf27"	161
"C20orf78"	0
"C20orf85"	0
"C20orf96"	99
"C21orf140"	0
"C21orf2"	231
"C21orf33"	899
"C21orf58"	47
"C21orf59"	213
"C21orf59-TCP10L"	471
"C21orf62"	51
"C21orf62-AS1"	82
"C21orf91"	2448
"C21orf91-OT1"	111
"C22orf15"	0
"C22orf23"	6
"C22orf24"	19
"C22orf31"	5
"C22orf34"	8
"C22orf39"	443
"C22orf42"	0
"C22orf46"	830
"C2CD2"	814
"C2CD2L"	406
"C2CD3"	972
"C2CD4A"	2
"C2CD4B"	1
"C2CD4C"	120
"C2CD4D"	31
"C2CD5"	1746
"C2CD6"	124
"C2orf15"	39
"C2orf16"	24
"C2orf27A"	229
"C2orf27B"	0
"C2orf40"	24
"C2orf42"	265
"C2orf48"	2
"C2orf49"	771
"C2orf50"	32
"C2orf54"	0
"C2orf66"	4
"C2orf68"	352
"C2orf69"	625
"C2orf70"	1
"C2orf71"	10
"C2orf72"	1140
"C2orf73"	38
"C2orf74"	236
"C2orf76"	126
"C2orf78"	0
"C2orf80"	107
"C2orf81"	25
"C2orf83"	7
"C2orf88"	753
"C2orf91"	3
"C2orf92"	76
"C3"	3101
"C3AR1"	114
"C3P1"	0
"C3orf14"	459
"C3orf18"	294
"C3orf20"	81
"C3orf22"	2
"C3orf30"	0
"C3orf33"	95
"C3orf35"	39
"C3orf36"	0
"C3orf38"	567
"C3orf49"	0
"C3orf52"	4
"C3orf56"	0
"C3orf58"	1191
"C3orf62"	108
"C3orf67"	31
"C3orf67-AS1"	8
"C3orf70"	1761
"C3orf79"	0
"C3orf80"	130
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	424
"C4BPA"	0
"C4BPB"	0
"C4B_2"	967
"C4orf17"	0
"C4orf19"	82
"C4orf22"	9
"C4orf3"	2175
"C4orf33"	166
"C4orf36"	33
"C4orf45"	2
"C4orf46"	126
"C4orf47"	33
"C4orf48"	219
"C4orf51"	0
"C5"	432
"C5-OT1"	22
"C5AR1"	18
"C5AR2"	14
"C5orf15"	358
"C5orf17"	5
"C5orf22"	332
"C5orf24"	1241
"C5orf30"	827
"C5orf34"	35
"C5orf38"	0
"C5orf42"	3036
"C5orf46"	0
"C5orf47"	4
"C5orf49"	69
"C5orf51"	1721
"C5orf52"	1
"C5orf56"	63
"C5orf58"	7
"C5orf60"	1
"C5orf63"	90
"C5orf64"	250
"C5orf64-AS1"	0
"C5orf66"	1
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	0
"C6"	3
"C6orf10"	1
"C6orf106"	1797
"C6orf118"	13
"C6orf120"	645
"C6orf132"	0
"C6orf136"	229
"C6orf141"	6
"C6orf15"	0
"C6orf163"	158
"C6orf201"	1
"C6orf203"	187
"C6orf222"	0
"C6orf223"	11
"C6orf226"	25
"C6orf229"	0
"C6orf47"	212
"C6orf48"	610
"C6orf52"	16
"C6orf58"	1
"C6orf62"	2143
"C6orf89"	2577
"C6orf99"	5
"C7"	48
"C7orf13"	119
"C7orf25"	273
"C7orf26"	202
"C7orf31"	47
"C7orf33"	0
"C7orf43"	154
"C7orf49"	315
"C7orf50"	403
"C7orf55-LUC7L2"	971
"C7orf57"	5
"C7orf61"	22
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	3
"C8orf31"	40
"C8orf33"	569
"C8orf34"	158
"C8orf34-AS1"	13
"C8orf37"	197
"C8orf37-AS1"	11
"C8orf44"	118
"C8orf44-SGK3"	715
"C8orf46"	2840
"C8orf48"	30
"C8orf49"	0
"C8orf58"	35
"C8orf59"	186
"C8orf74"	0
"C8orf76"	85
"C8orf82"	196
"C8orf86"	3
"C8orf87"	2
"C8orf88"	60
"C8orf89"	1
"C9"	0
"C9orf106"	3
"C9orf116"	23
"C9orf129"	73
"C9orf131"	0
"C9orf135"	1
"C9orf135-AS1"	0
"C9orf139"	17
"C9orf147"	30
"C9orf152"	0
"C9orf153"	21
"C9orf16"	344
"C9orf163"	9
"C9orf170"	80
"C9orf24"	79
"C9orf3"	704
"C9orf40"	113
"C9orf41-AS1"	3
"C9orf43"	33
"C9orf47"	21
"C9orf50"	12
"C9orf57"	0
"C9orf62"	0
"C9orf64"	160
"C9orf66"	2
"C9orf72"	559
"C9orf78"	661
"C9orf84"	0
"C9orf85"	144
"C9orf92"	0
"CA1"	0
"CA10"	419
"CA11"	1200
"CA12"	63
"CA13"	120
"CA14"	238
"CA2"	1454
"CA3"	15
"CA3-AS1"	34
"CA4"	18
"CA5A"	0
"CA5B"	684
"CA5BP1"	184
"CA6"	0
"CA7"	32
"CA8"	601
"CA9"	0
"CAAP1"	187
"CAB39"	2186
"CAB39L"	1061
"CABCOCO1"	60
"CABIN1"	1126
"CABLES1"	1274
"CABLES2"	142
"CABP1"	1544
"CABP2"	0
"CABP4"	13
"CABP5"	0
"CABP7"	66
"CABS1"	0
"CABYR"	146
"CACFD1"	147
"CACHD1"	1057
"CACNA1A"	1283
"CACNA1B"	1220
"CACNA1C"	1154
"CACNA1C-AS1"	2
"CACNA1C-AS2"	1
"CACNA1C-AS4"	1
"CACNA1C-IT2"	2
"CACNA1C-IT3"	22
"CACNA1D"	807
"CACNA1E"	2375
"CACNA1F"	6
"CACNA1G"	256
"CACNA1G-AS1"	0
"CACNA1H"	99
"CACNA1I"	537
"CACNA1S"	7
"CACNA2D1"	2150
"CACNA2D2"	167
"CACNA2D3"	862
"CACNA2D3-AS1"	0
"CACNA2D4"	10
"CACNB1"	605
"CACNB2"	729
"CACNB3"	328
"CACNB4"	1984
"CACNG1"	1
"CACNG2"	349
"CACNG3"	324
"CACNG4"	223
"CACNG5"	15
"CACNG6"	2
"CACNG7"	822
"CACNG8"	983
"CACTIN"	259
"CACTIN-AS1"	1
"CACUL1"	1374
"CACYBP"	1142
"CAD"	436
"CADM1"	2174
"CADM2"	5064
"CADM2-AS2"	0
"CADM3"	2016
"CADM3-AS1"	0
"CADM4"	2013
"CADPS"	2528
"CADPS2"	1173
"CAGE1"	4
"CAHM"	79
"CALB1"	92
"CALB2"	74
"CALCA"	0
"CALCB"	1
"CALCOCO1"	1190
"CALCOCO2"	1593
"CALCR"	0
"CALCRL"	387
"CALD1"	1455
"CALHM1"	25
"CALHM2"	40
"CALHM3"	0
"CALHM4"	0
"CALHM5"	20
"CALHM6"	6
"CALM1"	31533
"CALM2"	12896
"CALM3"	7799
"CALML3"	1
"CALML3-AS1"	8
"CALML4"	59
"CALML5"	0
"CALML6"	1
"CALN1"	1289
"CALR"	2624
"CALR3"	2
"CALU"	1217
"CALY"	441
"CAMK1"	254
"CAMK1D"	2338
"CAMK1G"	489
"CAMK2A"	10826
"CAMK2B"	1999
"CAMK2D"	1339
"CAMK2G"	2803
"CAMK2N1"	5363
"CAMK2N2"	180
"CAMK4"	1129
"CAMKK1"	933
"CAMKK2"	1785
"CAMKMT"	160
"CAMKV"	747
"CAMLG"	368
"CAMP"	0
"CAMSAP1"	1791
"CAMSAP2"	4808
"CAMSAP3"	258
"CAMTA1"	2433
"CAMTA1-DT"	8
"CAMTA2"	1286
"CAND1"	3604
"CAND1.11"	7
"CAND2"	317
"CANT1"	344
"CANX"	10300
"CAP1"	2049
"CAP2"	1397
"CAPG"	217
"CAPN1"	659
"CAPN10"	183
"CAPN10-AS1"	72
"CAPN11"	4
"CAPN12"	3
"CAPN13"	103
"CAPN14"	25
"CAPN15"	263
"CAPN2"	1944
"CAPN3"	1617
"CAPN5"	274
"CAPN6"	0
"CAPN7"	1023
"CAPN8"	4
"CAPN9"	43
"CAPNS1"	1248
"CAPNS2"	18
"CAPRIN1"	4043
"CAPRIN2"	1252
"CAPS"	193
"CAPS2"	481
"CAPSL"	2
"CAPZA1"	1415
"CAPZA2"	1213
"CAPZA3"	0
"CAPZB"	1222
"CARD10"	11
"CARD11"	71
"CARD14"	32
"CARD16"	8
"CARD17"	0
"CARD18"	0
"CARD19"	169
"CARD6"	44
