gene/TE	../../BAM/CGND_13132/HRA-01269_PE.bam
"ASF1B"	24
"ASGR1"	61
"ASGR2"	9
"ASH1L"	8368
"ASH1L-AS1"	47
"ASH2L"	955
"ASIC1"	758
"ASIC2"	361
"ASIC3"	96
"ASIC4"	109
"ASIC5"	0
"ASIP"	1
"ASL"	210
"ASMT"	1
"ASMTL"	161
"ASMTL-AS1"	39
"ASNA1"	504
"ASNS"	738
"ASNSD1"	558
"ASNSP1"	0
"ASPA"	188
"ASPDH"	184
"ASPG"	7
"ASPH"	3109
"ASPHD1"	493
"ASPHD2"	359
"ASPM"	74
"ASPN"	8
"ASPRV1"	84
"ASPSCR1"	204
"ASRGL1"	668
"ASS1"	396
"ASTE1"	91
"ASTL"	4
"ASTN1"	5276
"ASTN2"	959
"ASTN2-AS1"	0
"ASXL1"	1318
"ASXL2"	1552
"ASXL3"	1066
"ASZ1"	0
"ATAD1"	1659
"ATAD2"	741
"ATAD2B"	601
"ATAD3A"	235
"ATAD3B"	299
"ATAD3C"	51
"ATAD5"	160
"ATAT1"	595
"ATCAY"	5166
"ATE1"	1682
"ATE1-AS1"	31
"ATF1"	178
"ATF2"	2707
"ATF3"	41
"ATF4"	1305
"ATF5"	125
"ATF6"	1444
"ATF6B"	868
"ATF7"	859
"ATF7IP"	2008
"ATF7IP2"	346
"ATG10"	164
"ATG101"	243
"ATG12"	915
"ATG13"	2120
"ATG14"	494
"ATG16L1"	673
"ATG16L2"	234
"ATG2A"	717
"ATG2B"	3721
"ATG3"	544
"ATG4A"	136
"ATG4B"	826
"ATG4C"	622
"ATG4D"	232
"ATG5"	721
"ATG7"	828
"ATG9A"	1763
"ATG9B"	57
"ATIC"	740
"ATL1"	2817
"ATL2"	1265
"ATL3"	999
"ATM"	2989
"ATMIN"	1909
"ATN1"	4886
"ATOH1"	0
"ATOH7"	24
"ATOH8"	52
"ATOX1"	218
"ATP10A"	188
"ATP10B"	182
"ATP10D"	397
"ATP11A"	1159
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1208
"ATP11C"	208
"ATP12A"	5
"ATP13A1"	598
"ATP13A2"	2861
"ATP13A3"	1872
"ATP13A4"	821
"ATP13A4-AS1"	3
"ATP13A5"	36
"ATP13A5-AS1"	14
"ATP1A1"	14385
"ATP1A1-AS1"	24
"ATP1A2"	12643
"ATP1A3"	15188
"ATP1A4"	31
"ATP1B1"	11477
"ATP1B2"	9716
"ATP1B3"	824
"ATP1B4"	0
"ATP23"	61
"ATP2A1"	9
"ATP2A1-AS1"	7
"ATP2A2"	15026
"ATP2A3"	72
"ATP2B1"	16199
"ATP2B1-AS1"	216
"ATP2B2"	11974
"ATP2B2-IT2"	14
"ATP2B3"	2664
"ATP2B4"	8613
"ATP2C1"	3177
"ATP2C2"	86
"ATP2C2-AS1"	53
"ATP4A"	10
"ATP4B"	0
"ATP5F1A"	5550
"ATP5F1B"	6144
"ATP5F1C"	1074
"ATP5F1D"	618
"ATP5F1E"	307
"ATP5IF1"	736
"ATP5MC1"	343
"ATP5MC2"	839
"ATP5MC3"	930
"ATP5MD"	665
"ATP5ME"	211
"ATP5MF"	385
"ATP5MF-PTCD1"	405
"ATP5MG"	923
"ATP5MGL"	5
"ATP5MPL"	751
"ATP5PB"	1418
"ATP5PD"	840
"ATP5PF"	744
"ATP5PO"	958
"ATP5S"	200
"ATP6AP1"	2226
"ATP6AP1L"	325
"ATP6AP2"	2919
"ATP6V0A1"	7627
"ATP6V0A2"	370
"ATP6V0A4"	13
"ATP6V0B"	968
"ATP6V0C"	4430
"ATP6V0CP3"	2
"ATP6V0D1"	1679
"ATP6V0D2"	0
"ATP6V0E1"	211
"ATP6V0E2"	2490
"ATP6V0E2-AS1"	106
"ATP6V1A"	8164
"ATP6V1B1"	1
"ATP6V1B1-AS1"	11
"ATP6V1B2"	7305
"ATP6V1C1"	5535
"ATP6V1C2"	40
"ATP6V1D"	2027
"ATP6V1E1"	3262
"ATP6V1E2"	56
"ATP6V1F"	815
"ATP6V1G1"	641
"ATP6V1G2"	2906
"ATP6V1G2-DDX39B"	892
"ATP6V1G3"	0
"ATP6V1H"	2492
"ATP7A"	289
"ATP7B"	387
"ATP8A1"	10701
"ATP8A2"	4096
"ATP8B1"	214
"ATP8B2"	855
"ATP8B3"	15
"ATP8B4"	271
"ATP8B5P"	3
"ATP9A"	14389
"ATP9B"	1032
"ATPAF1"	1461
"ATPAF2"	204
"ATR"	1525
"ATRAID"	235
"ATRIP"	100
"ATRN"	4022
"ATRNL1"	22488
"ATRX"	6508
"ATXN1"	5337
"ATXN10"	2415
"ATXN1L"	1009
"ATXN2"	1834
"ATXN2-AS"	13
"ATXN2L"	2160
"ATXN3"	974
"ATXN3L"	0
"ATXN7"	849
"ATXN7L1"	516
"ATXN7L2"	205
"ATXN7L3"	2722
"ATXN7L3B"	4083
"ATXN8OS"	1
"AUH"	456
"AUNIP"	35
"AUP1"	576
"AURKA"	47
"AURKAIP1"	476
"AURKAPS1"	38
"AURKB"	18
"AURKC"	18
"AUTS2"	1091
"AVEN"	121
"AVIL"	59
"AVL9"	2128
"AVP"	0
"AVPI1"	245
"AVPR1A"	23
"AVPR1B"	10
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	6
"AXIN1"	295
"AXIN2"	502
"AXL"	603
"AZGP1"	53
"AZGP1P1"	0
"AZI2"	890
"AZIN1"	3896
"AZIN1-AS1"	41
"AZIN2"	361
"AZU1"	9
"B2M"	2583
"B3GALNT1"	1110
"B3GALNT2"	330
"B3GALT1"	304
"B3GALT2"	1148
"B3GALT4"	54
"B3GALT5"	73
"B3GALT5-AS1"	19
"B3GALT6"	256
"B3GAT1"	4336
"B3GAT2"	139
"B3GAT3"	499
"B3GLCT"	472
"B3GNT10"	45
"B3GNT2"	343
"B3GNT3"	0
"B3GNT4"	104
"B3GNT5"	99
"B3GNT6"	2
"B3GNT7"	103
"B3GNT8"	9
"B3GNT9"	102
"B3GNTL1"	103
"B4GALNT1"	1318
"B4GALNT2"	0
"B4GALNT3"	173
"B4GALNT4"	1498
"B4GALT1"	127
"B4GALT1-AS1"	12
"B4GALT2"	614
"B4GALT3"	345
"B4GALT4"	190
"B4GALT4-AS1"	0
"B4GALT5"	1397
"B4GALT6"	1943
"B4GALT7"	150
"B4GAT1"	3571
"B9D1"	239
"B9D2"	32
"BAALC"	3500
"BAALC-AS1"	272
"BAALC-AS2"	10
"BAAT"	57
"BABAM1"	945
"BABAM2"	687
"BACE1"	2472
"BACE1-AS"	39
"BACE2"	276
"BACH1"	960
"BACH1-IT2"	5
"BACH1-IT3"	9
"BACH2"	239
"BAD"	383
"BAG1"	468
"BAG2"	141
"BAG3"	335
"BAG4"	2373
"BAG5"	1259
"BAG6"	2090
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	814
"BAHD1"	449
"BAIAP2"	2167
"BAIAP2-AS1"	744
"BAIAP2L1"	16
"BAIAP2L2"	61
"BAIAP3"	3306
"BAK1"	96
"BAMBI"	37
"BANCR"	0
"BANF1"	511
"BANF2"	0
"BANK1"	48
"BANP"	254
"BAP1"	2077
"BARD1"	250
"BARHL1"	0
"BARHL2"	1
"BARX1"	2
"BARX1-AS1"	0
"BARX2"	5
"BASP1"	6460
"BASP1-AS1"	302
"BASP1P1"	7
"BATF"	2
"BATF2"	19
"BATF3"	27
"BAX"	108
"BAZ1A"	236
"BAZ1B"	2466
"BAZ2A"	1662
"BAZ2B"	2433
"BBC3"	94
"BBIP1"	270
"BBOF1"	142
"BBOX1"	158
"BBOX1-AS1"	13
"BBS1"	963
"BBS10"	491
"BBS12"	170
"BBS2"	1566
"BBS4"	304
"BBS5"	404
"BBS7"	1359
"BBS9"	762
"BBX"	1777
"BCAM"	161
"BCAN"	1219
"BCAP29"	2291
"BCAP31"	1100
"BCAR1"	971
"BCAR3"	206
"BCAR4"	1
"BCAS1"	1866
"BCAS2"	606
"BCAS3"	986
"BCAS4"	230
"BCAT1"	1645
"BCAT2"	150
"BCCIP"	439
"BCDIN3D"	43
"BCDIN3D-AS1"	157
"BCHE"	75
"BCKDHA"	352
"BCKDHB"	522
"BCKDK"	406
"BCL10"	177
"BCL11A"	1066
"BCL11B"	528
"BCL2"	546
"BCL2A1"	12
"BCL2L1"	1159
"BCL2L10"	4
"BCL2L11"	120
"BCL2L12"	12
"BCL2L13"	2299
"BCL2L14"	4
"BCL2L15"	45
"BCL2L2"	2942
"BCL2L2-PABPN1"	1022
"BCL3"	69
"BCL6"	1105
"BCL6B"	19
"BCL7A"	1030
"BCL7B"	436
"BCL7C"	95
"BCL9"	726
"BCL9L"	794
"BCLAF1"	4453
"BCLAF3"	662
"BCO1"	14
"BCO2"	311
"BCOR"	433
"BCORL1"	376
"BCORP1"	0
"BCR"	2142
"BCRP2"	99
"BCRP3"	15
"BCS1L"	177
"BCYRN1"	0
"BDH1"	677
"BDH2"	299
"BDKRB1"	5
"BDKRB2"	33
"BDNF"	143
"BDNF-AS"	80
"BDP1"	4494
"BEAN1"	84
"BEAN1-AS1"	10
"BECN1"	866
"BECN2"	0
"BEGAIN"	512
"BEND2"	0
"BEND3"	59
"BEND3P3"	1
"BEND4"	222
"BEND5"	278
"BEND6"	1104
"BEND7"	70
"BEST1"	249
"BEST2"	0
"BEST3"	59
"BEST4"	23
"BET1"	236
"BET1L"	362
"BEX1"	1994
"BEX2"	1130
"BEX3"	2313
"BEX4"	2046
"BEX5"	486
"BFAR"	415
"BFSP1"	56
"BFSP2"	1
"BFSP2-AS1"	4
"BGLAP"	11
"BGLT3"	0
"BGN"	625
"BHLHA15"	6
"BHLHA9"	6
"BHLHB9"	654
"BHLHE22"	119
"BHLHE23"	1
"BHLHE40"	1670
"BHLHE40-AS1"	26
"BHLHE41"	1437
"BHMG1"	0
"BHMT"	23
"BHMT2"	78
"BICC1"	272
"BICD1"	2208
"BICD2"	1034
"BICDL1"	495
"BICDL2"	12
"BICRA"	409
"BICRAL"	1367
"BID"	226
"BIK"	0
"BIN1"	2832
"BIN2"	56
"BIN3"	196
"BIN3-IT1"	29
"BIRC2"	964
"BIRC3"	154
"BIRC5"	27
"BIRC6"	6137
"BIRC6-AS2"	1
"BIRC7"	5
"BIRC8"	0
"BISPR"	4
"BIVM"	594
"BIVM-ERCC5"	820
"BLACAT1"	18
"BLACE"	0
"BLCAP"	1803
"BLID"	19
"BLK"	0
"BLM"	140
"BLMH"	314
"BLNK"	71
"BLOC1S1"	124
"BLOC1S1-RDH5"	127
"BLOC1S2"	759
"BLOC1S3"	179
"BLOC1S4"	86
"BLOC1S5"	104
"BLOC1S5-TXNDC5"	254
"BLOC1S6"	1801
"BLVRA"	344
"BLVRB"	195
"BLZF1"	552
"BMF"	32
"BMI1"	673
"BMP1"	97
"BMP10"	0
"BMP15"	0
"BMP2"	61
"BMP2K"	704
"BMP3"	46
"BMP4"	45
"BMP5"	0
"BMP6"	54
"BMP7"	373
"BMP7-AS1"	0
"BMP8A"	155
"BMP8B"	51
"BMPER"	532
"BMPR1A"	617
"BMPR1B"	596
"BMPR1B-AS1"	0
"BMPR2"	9841
"BMS1"	1129
"BMS1P1"	208
"BMS1P14"	561
"BMS1P17"	0
"BMS1P18"	1
"BMS1P2"	395
"BMS1P20"	657
"BMS1P21"	51
"BMS1P22"	6
"BMS1P4"	120
"BMT2"	538
"BMX"	0
"BNC1"	0
"BNC2"	46
"BNC2-AS1"	0
"BNIP1"	72
"BNIP2"	711
"BNIP3"	1812
"BNIP3L"	2931
"BNIPL"	10
"BOC"	181
"BOD1"	457
"BOD1L1"	3489
"BOD1L2"	0
"BOK"	393
"BOK-AS1"	4
"BOLA1"	74
"BOLA2"	0
"BOLA2-SMG1P6"	216
"BOLA2B"	72
"BOLA3"	102
"BOLA3-AS1"	404
"BOLL"	0
"BOP1"	368
"BORA"	39
"BORCS5"	901
"BORCS6"	91
"BORCS7"	410
"BORCS7-ASMT"	124
"BORCS8"	178
"BORCS8-MEF2B"	84
"BPESC1"	0
"BPGM"	235
"BPHL"	236
"BPI"	1
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	1
"BPNT1"	255
"BPTF"	4328
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	3907
"BRAP"	543
"BRAT1"	300
"BRCA1"	195
"BRCA2"	97
"BRCC3"	517
"BRD1"	587
"BRD2"	2112
"BRD3"	1001
"BRD3OS"	796
"BRD4"	2453
"BRD7"	804
"BRD7P3"	0
"BRD8"	1254
"BRD9"	598
"BRDT"	0
"BRDTP1"	8
"BRE-AS1"	26
"BREA2"	6
"BRF1"	689
"BRF2"	176
"BRI3"	228
"BRI3BP"	320
"BRICD5"	62
"BRINP1"	1481
"BRINP2"	1180
"BRINP3"	574
"BRIP1"	105
"BRIX1"	238
"BRK1"	934
"BRMS1"	91
"BRMS1L"	710
"BROX"	1094
"BRPF1"	299
"BRPF3"	1571
"BRS3"	0
"BRSK1"	2943
"BRSK2"	1803
"BRWD1"	5805
"BRWD1-AS1"	17
"BRWD1-AS2"	24
"BRWD3"	1158
"BSCL2"	1797
"BSDC1"	1391
"BSG"	3639
"BSN"	16902
"BSN-AS2"	30
"BSND"	1
"BSPH1"	0
"BSPRY"	66
"BST1"	13
"BST2"	117
"BSX"	1
"BTAF1"	1696
"BTBD1"	2436
"BTBD10"	1802
"BTBD11"	495
"BTBD16"	17
"BTBD17"	14
"BTBD18"	0
"BTBD19"	49
"BTBD2"	1741
"BTBD3"	3294
"BTBD6"	586
"BTBD7"	998
"BTBD8"	196
"BTBD9"	2793
"BTBD9-AS1"	0
"BTC"	63
"BTD"	391
"BTF3"	1048
"BTF3L4"	1193
"BTF3P11"	0
"BTG1"	707
"BTG2"	459
"BTG3"	102
"BTG3-AS1"	21
"BTG4"	1
"BTK"	53
"BTLA"	6
"BTN1A1"	0
"BTN2A1"	490
"BTN2A2"	57
"BTN2A3P"	10
"BTN3A1"	187
"BTN3A2"	156
"BTN3A3"	196
"BTNL10"	0
"BTNL2"	1
"BTNL3"	0
"BTNL8"	0
"BTNL9"	191
"BTRC"	2849
"BUB1"	47
"BUB1B"	63
"BUB1B-PAK6"	421
"BUB3"	741
"BUD13"	220
"BUD23"	269
"BUD31"	242
"BVES"	137
"BVES-AS1"	22
"BYSL"	102
"BZW1"	1679
"BZW2"	400
"C10orf105"	15
"C10orf111"	11
"C10orf113"	65
"C10orf120"	1
"C10orf126"	0
"C10orf128"	63
"C10orf142"	26
"C10orf143"	33
"C10orf25"	37
"C10orf53"	1
"C10orf55"	0
"C10orf62"	1
"C10orf67"	19
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	748
"C10orf82"	20
"C10orf88"	247
"C10orf90"	251
"C10orf91"	2
"C10orf95"	1
"C10orf99"	0
"C11orf1"	114
"C11orf16"	0
"C11orf21"	13
"C11orf24"	153
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	28
"C11orf49"	849
"C11orf52"	3
"C11orf53"	0
"C11orf54"	543
"C11orf58"	1760
"C11orf65"	8
"C11orf68"	581
"C11orf70"	9
"C11orf71"	154
"C11orf72"	2
"C11orf74"	244
"C11orf80"	364
"C11orf86"	0
"C11orf87"	4390
"C11orf88"	0
"C11orf91"	2
"C11orf94"	5
"C11orf95"	651
"C11orf96"	115
"C11orf97"	22
"C11orf98"	77
"C12orf10"	317
"C12orf29"	819
"C12orf4"	738
"C12orf40"	3
"C12orf42"	16
"C12orf43"	523
"C12orf45"	93
"C12orf49"	1272
"C12orf50"	2
"C12orf54"	18
"C12orf56"	2
"C12orf57"	378
"C12orf60"	11
"C12orf65"	174
"C12orf66"	251
"C12orf71"	1
"C12orf73"	162
"C12orf74"	0
"C12orf75"	48
"C12orf76"	803
"C12orf77"	0
"C12orf80"	0
"C13orf42"	2
"C14orf119"	248
"C14orf132"	6275
"C14orf144"	10
"C14orf177"	0
"C14orf178"	5
"C14orf180"	0
"C14orf28"	110
"C14orf37"	845
"C14orf39"	2
"C14orf93"	33
"C15orf32"	0
"C15orf38-AP3S2"	624
"C15orf39"	136
"C15orf40"	164
"C15orf41"	142
"C15orf48"	0
"C15orf53"	1
"C15orf54"	0
"C15orf56"	0
"C15orf59"	1080
"C15orf59-AS1"	3
"C15orf61"	137
"C15orf62"	12
"C15orf65"	17
"C16orf45"	2759
"C16orf46"	215
"C16orf47"	2
"C16orf52"	1526
"C16orf54"	2
"C16orf58"	971
"C16orf62"	1247
"C16orf70"	621
"C16orf71"	17
"C16orf72"	1268
"C16orf74"	18
"C16orf78"	0
"C16orf82"	0
"C16orf86"	35
"C16orf87"	503
"C16orf89"	88
"C16orf90"	0
"C16orf91"	73
"C16orf92"	0
"C16orf95"	32
"C16orf96"	19
"C16orf97"	0
"C17orf100"	110
"C17orf102"	87
"C17orf107"	186
"C17orf112"	0
"C17orf113"	49
"C17orf47"	3
"C17orf49"	83
"C17orf50"	0
"C17orf51"	1564
"C17orf53"	12
"C17orf58"	144
"C17orf62"	464
"C17orf64"	0
"C17orf67"	82
"C17orf75"	511
"C17orf77"	0
"C17orf78"	0
"C17orf80"	425
"C17orf82"	1
"C17orf97"	111
"C17orf98"	0
"C17orf99"	1
"C18orf12"	0
"C18orf15"	31
"C18orf21"	152
"C18orf25"	946
"C18orf32"	424
"C18orf54"	146
"C18orf61"	35
"C18orf63"	0
"C18orf65"	1
"C19orf12"	1034
"C19orf18"	17
"C19orf24"	79
"C19orf25"	204
"C19orf33"	4
"C19orf38"	17
"C19orf44"	152
"C19orf47"	197
"C19orf48"	75
"C19orf53"	231
"C19orf54"	61
"C19orf57"	94
"C19orf66"	493
"C19orf67"	0
"C19orf70"	280
"C19orf71"	49
"C19orf73"	14
"C19orf81"	24
"C19orf84"	0
"C1D"	256
"C1GALT1"	683
"C1GALT1C1"	165
"C1GALT1C1L"	8
"C1QA"	469
"C1QB"	1207
"C1QBP"	600
"C1QC"	767
"C1QL1"	218
"C1QL2"	159
"C1QL3"	1675
"C1QL4"	3
"C1QTNF1"	72
"C1QTNF1-AS1"	1
"C1QTNF12"	4
"C1QTNF2"	50
"C1QTNF3"	164
"C1QTNF3-AMACR"	251
"C1QTNF4"	774
"C1QTNF5"	23
"C1QTNF6"	37
"C1QTNF7"	7
"C1QTNF8"	4
"C1QTNF9"	0
"C1QTNF9B"	4
"C1R"	394
"C1RL"	267
"C1RL-AS1"	123
"C1S"	577
"C1orf100"	0
"C1orf105"	5
"C1orf106"	19
"C1orf109"	255
"C1orf112"	142
"C1orf115"	3271
"C1orf116"	6
"C1orf122"	331
"C1orf123"	347
"C1orf127"	1
"C1orf131"	79
"C1orf137"	0
"C1orf140"	1
"C1orf141"	8
"C1orf143"	1
"C1orf146"	5
"C1orf158"	0
"C1orf159"	172
"C1orf162"	100
"C1orf167"	3
"C1orf174"	135
"C1orf185"	0
"C1orf189"	0
"C1orf194"	13
"C1orf195"	1
"C1orf198"	1325
"C1orf21"	3671
"C1orf210"	1
"C1orf216"	1843
"C1orf220"	63
"C1orf226"	89
"C1orf228"	72
"C1orf229"	3
"C1orf35"	146
"C1orf43"	1650
"C1orf50"	134
"C1orf52"	604
"C1orf53"	9
"C1orf54"	33
"C1orf56"	45
"C1orf61"	1065
"C1orf68"	0
"C1orf74"	83
"C1orf87"	11
"C1orf94"	3
"C2"	140
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	1
"C20orf173"	0
"C20orf187"	0
"C20orf194"	2559
"C20orf196"	46
"C20orf197"	9
"C20orf202"	5
"C20orf203"	95
"C20orf204"	32
"C20orf24"	180
"C20orf27"	282
"C20orf78"	0
"C20orf85"	0
"C20orf96"	140
"C21orf140"	0
"C21orf2"	297
"C21orf33"	726
"C21orf58"	58
"C21orf59"	318
"C21orf59-TCP10L"	563
"C21orf62"	12
"C21orf62-AS1"	34
"C21orf91"	390
"C21orf91-OT1"	21
"C22orf15"	1
"C22orf23"	10
"C22orf24"	63
"C22orf31"	0
"C22orf34"	18
"C22orf39"	516
"C22orf42"	0
"C22orf46"	324
"C2CD2"	1069
"C2CD2L"	1135
"C2CD3"	1026
"C2CD4A"	6
"C2CD4B"	0
"C2CD4C"	347
"C2CD4D"	10
"C2CD5"	2860
"C2CD6"	30
"C2orf15"	50
"C2orf16"	17
"C2orf27A"	312
"C2orf27B"	0
"C2orf40"	40
"C2orf42"	288
"C2orf48"	9
"C2orf49"	609
"C2orf50"	79
"C2orf54"	0
"C2orf66"	14
"C2orf68"	132
"C2orf69"	852
"C2orf70"	4
"C2orf71"	11
"C2orf72"	919
"C2orf73"	23
"C2orf74"	254
"C2orf76"	102
"C2orf78"	0
"C2orf80"	476
"C2orf81"	63
"C2orf83"	6
"C2orf88"	110
"C2orf91"	3
"C2orf92"	59
"C3"	3888
"C3AR1"	98
"C3P1"	0
"C3orf14"	726
"C3orf18"	391
"C3orf20"	61
"C3orf22"	4
"C3orf30"	0
"C3orf33"	127
"C3orf35"	63
"C3orf36"	2
"C3orf38"	492
"C3orf49"	0
"C3orf52"	14
"C3orf56"	0
"C3orf58"	1059
"C3orf62"	129
"C3orf67"	53
"C3orf67-AS1"	25
"C3orf70"	1133
"C3orf79"	0
"C3orf80"	489
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	320
"C4BPA"	0
"C4BPB"	0
"C4B_2"	931
"C4orf17"	0
"C4orf19"	62
"C4orf22"	17
"C4orf3"	1538
"C4orf33"	171
"C4orf36"	19
"C4orf45"	12
"C4orf46"	103
"C4orf47"	63
"C4orf48"	118
"C4orf51"	0
"C5"	196
"C5-OT1"	6
"C5AR1"	46
"C5AR2"	7
"C5orf15"	410
"C5orf17"	3
"C5orf22"	664
"C5orf24"	1587
"C5orf30"	1099
"C5orf34"	85
"C5orf38"	3
"C5orf42"	3071
"C5orf46"	0
"C5orf47"	11
"C5orf49"	102
"C5orf51"	1352
"C5orf52"	3
"C5orf56"	55
"C5orf58"	0
"C5orf60"	0
"C5orf63"	59
"C5orf64"	41
"C5orf64-AS1"	0
"C5orf66"	1
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	1
"C6"	2
"C6orf10"	0
"C6orf106"	2764
"C6orf118"	18
"C6orf120"	658
"C6orf132"	1
"C6orf136"	448
"C6orf141"	13
"C6orf15"	0
"C6orf163"	117
"C6orf201"	1
"C6orf203"	188
"C6orf222"	3
"C6orf223"	9
"C6orf226"	12
"C6orf229"	0
"C6orf47"	148
"C6orf48"	388
"C6orf52"	5
"C6orf58"	0
"C6orf62"	1601
"C6orf89"	2485
"C6orf99"	1
"C7"	103
"C7orf13"	154
"C7orf25"	290
"C7orf26"	281
"C7orf31"	49
"C7orf33"	0
"C7orf43"	266
"C7orf49"	190
"C7orf50"	511
"C7orf55-LUC7L2"	748
"C7orf57"	2
"C7orf61"	18
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	1
"C8A"	0
"C8B"	0
"C8G"	2
"C8orf31"	45
"C8orf33"	443
"C8orf34"	197
"C8orf34-AS1"	10
"C8orf37"	137
"C8orf37-AS1"	11
"C8orf44"	151
"C8orf44-SGK3"	274
"C8orf46"	2926
"C8orf48"	20
"C8orf49"	0
"C8orf58"	50
"C8orf59"	232
"C8orf74"	0
"C8orf76"	87
"C8orf82"	162
"C8orf86"	3
"C8orf87"	1
"C8orf88"	15
"C8orf89"	1
"C9"	0
"C9orf106"	10
"C9orf116"	37
"C9orf129"	183
"C9orf131"	0
"C9orf135"	5
"C9orf135-AS1"	0
"C9orf139"	1
"C9orf147"	14
"C9orf152"	2
"C9orf153"	27
"C9orf16"	517
"C9orf163"	15
"C9orf170"	24
"C9orf24"	68
"C9orf3"	437
"C9orf40"	227
"C9orf41-AS1"	2
"C9orf43"	15
"C9orf47"	29
"C9orf50"	5
"C9orf57"	0
"C9orf62"	1
"C9orf64"	116
"C9orf66"	1
"C9orf72"	968
"C9orf78"	622
"C9orf84"	0
"C9orf85"	57
"C9orf92"	0
"CA1"	0
"CA10"	1104
"CA11"	2746
"CA12"	22
"CA13"	166
"CA14"	27
"CA2"	522
"CA3"	36
"CA3-AS1"	10
"CA4"	187
"CA5A"	0
"CA5B"	224
"CA5BP1"	167
"CA6"	0
"CA7"	114
"CA8"	334
"CA9"	2
"CAAP1"	217
"CAB39"	3295
"CAB39L"	1191
"CABCOCO1"	32
"CABIN1"	1820
"CABLES1"	1085
"CABLES2"	293
"CABP1"	3176
"CABP2"	0
"CABP4"	18
"CABP5"	2
"CABP7"	43
"CABS1"	0
"CABYR"	182
"CACFD1"	108
"CACHD1"	899
"CACNA1A"	3885
"CACNA1B"	3703
"CACNA1C"	3284
"CACNA1C-AS1"	7
"CACNA1C-AS2"	2
"CACNA1C-AS4"	0
"CACNA1C-IT2"	1
"CACNA1C-IT3"	74
"CACNA1D"	1469
"CACNA1E"	7443
"CACNA1F"	22
"CACNA1G"	855
"CACNA1G-AS1"	1
"CACNA1H"	352
"CACNA1I"	1798
"CACNA1S"	33
"CACNA2D1"	5724
"CACNA2D2"	406
"CACNA2D3"	1660
"CACNA2D3-AS1"	0
"CACNA2D4"	16
"CACNB1"	1546
"CACNB2"	2014
"CACNB3"	1217
"CACNB4"	4409
"CACNG1"	5
"CACNG2"	797
"CACNG3"	1257
"CACNG4"	203
"CACNG5"	41
"CACNG6"	9
"CACNG7"	1442
"CACNG8"	2481
"CACTIN"	319
"CACTIN-AS1"	1
"CACUL1"	1804
"CACYBP"	1864
"CAD"	568
"CADM1"	2209
"CADM2"	10943
"CADM2-AS2"	0
"CADM3"	7497
"CADM3-AS1"	1
"CADM4"	1257
"CADPS"	5315
"CADPS2"	2974
"CAGE1"	1
"CAHM"	24
"CALB1"	731
"CALB2"	335
"CALCA"	0
"CALCB"	0
"CALCOCO1"	1797
"CALCOCO2"	1069
"CALCR"	9
"CALCRL"	338
"CALD1"	1091
"CALHM1"	105
"CALHM2"	84
"CALHM3"	0
"CALHM4"	0
"CALHM5"	21
"CALHM6"	12
"CALM1"	58239
"CALM2"	13302
"CALM3"	21574
"CALML3"	2
"CALML3-AS1"	11
"CALML4"	46
"CALML5"	0
"CALML6"	6
"CALN1"	2351
"CALR"	2435
"CALR3"	1
"CALU"	1289
"CALY"	1537
"CAMK1"	524
"CAMK1D"	4954
"CAMK1G"	1141
"CAMK2A"	29822
"CAMK2B"	5209
"CAMK2D"	3564
"CAMK2G"	3870
"CAMK2N1"	8247
"CAMK2N2"	332
"CAMK4"	4583
"CAMKK1"	2392
"CAMKK2"	6629
"CAMKMT"	78
"CAMKV"	3448
"CAMLG"	685
"CAMP"	0
"CAMSAP1"	2497
"CAMSAP2"	6810
"CAMSAP3"	700
"CAMTA1"	4941
"CAMTA1-DT"	4
"CAMTA2"	3538
"CAND1"	4566
"CAND1.11"	0
"CAND2"	552
"CANT1"	432
"CANX"	8682
"CAP1"	1868
"CAP2"	3794
"CAPG"	108
"CAPN1"	1155
"CAPN10"	243
"CAPN10-AS1"	50
"CAPN11"	3
"CAPN12"	7
"CAPN13"	22
"CAPN14"	44
"CAPN15"	413
"CAPN2"	1179
"CAPN3"	385
"CAPN5"	702
"CAPN6"	0
"CAPN7"	931
"CAPN8"	6
"CAPN9"	10
"CAPNS1"	1920
"CAPNS2"	1
"CAPRIN1"	4378
"CAPRIN2"	1734
"CAPS"	75
"CAPS2"	615
"CAPSL"	6
"CAPZA1"	1290
"CAPZA2"	1842
"CAPZA3"	1
"CAPZB"	1733
"CARD10"	28
"CARD11"	58
"CARD14"	6
"CARD16"	14
