gene/TE	../../STAR_v252_mapping/CGND_12616/HRA-00013_PE.bam
"ASCC3"	1822
"ASCL1"	101
"ASCL2"	5
"ASCL3"	0
"ASCL4"	1
"ASCL5"	2
"ASDURF"	238
"ASF1A"	606
"ASF1B"	5
"ASGR1"	79
"ASGR2"	30
"ASH1L"	10847
"ASH1L-AS1"	60
"ASH2L"	1100
"ASIC1"	634
"ASIC2"	411
"ASIC3"	154
"ASIC4"	63
"ASIC5"	0
"ASIP"	6
"ASL"	141
"ASMT"	1
"ASMTL"	212
"ASMTL-AS1"	14
"ASNA1"	457
"ASNS"	960
"ASNSD1"	1078
"ASNSP1"	0
"ASPA"	305
"ASPDH"	87
"ASPG"	3
"ASPH"	5105
"ASPHD1"	384
"ASPHD2"	489
"ASPM"	96
"ASPN"	27
"ASPRV1"	58
"ASPSCR1"	167
"ASRGL1"	770
"ASS1"	463
"ASTE1"	131
"ASTL"	0
"ASTN1"	5392
"ASTN2"	1022
"ASTN2-AS1"	0
"ASXL1"	1564
"ASXL2"	2073
"ASXL3"	1109
"ASZ1"	0
"ATAD1"	2637
"ATAD2"	1310
"ATAD2B"	1034
"ATAD3A"	164
"ATAD3B"	361
"ATAD3C"	33
"ATAD5"	153
"ATAT1"	532
"ATCAY"	4731
"ATE1"	2099
"ATE1-AS1"	42
"ATF1"	281
"ATF2"	3803
"ATF3"	132
"ATF4"	2202
"ATF5"	118
"ATF6"	2245
"ATF6B"	685
"ATF7"	1289
"ATF7IP"	3082
"ATF7IP2"	350
"ATG10"	139
"ATG101"	319
"ATG12"	1379
"ATG13"	2520
"ATG14"	693
"ATG16L1"	927
"ATG16L2"	186
"ATG2A"	543
"ATG2B"	4281
"ATG3"	672
"ATG4A"	175
"ATG4B"	952
"ATG4C"	935
"ATG4D"	279
"ATG5"	1060
"ATG7"	766
"ATG9A"	1475
"ATG9B"	40
"ATIC"	814
"ATL1"	2741
"ATL2"	2113
"ATL3"	1644
"ATM"	4821
"ATMIN"	2511
"ATN1"	5266
"ATOH1"	0
"ATOH7"	30
"ATOH8"	195
"ATOX1"	246
"ATP10A"	383
"ATP10B"	309
"ATP10D"	765
"ATP11A"	1558
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	2277
"ATP11C"	411
"ATP12A"	5
"ATP13A1"	537
"ATP13A2"	2171
"ATP13A3"	3054
"ATP13A4"	1087
"ATP13A4-AS1"	8
"ATP13A5"	61
"ATP13A5-AS1"	13
"ATP1A1"	18130
"ATP1A1-AS1"	41
"ATP1A2"	18206
"ATP1A3"	12598
"ATP1A4"	89
"ATP1B1"	16398
"ATP1B2"	10717
"ATP1B3"	1629
"ATP1B4"	0
"ATP23"	125
"ATP2A1"	27
"ATP2A1-AS1"	8
"ATP2A2"	17819
"ATP2A3"	42
"ATP2B1"	15774
"ATP2B1-AS1"	229
"ATP2B2"	12643
"ATP2B2-IT2"	21
"ATP2B3"	2096
"ATP2B4"	8316
"ATP2C1"	4022
"ATP2C2"	56
"ATP2C2-AS1"	53
"ATP4A"	18
"ATP4B"	0
"ATP5F1A"	8086
"ATP5F1B"	8121
"ATP5F1C"	1505
"ATP5F1D"	618
"ATP5F1E"	496
"ATP5IF1"	918
"ATP5MC1"	401
"ATP5MC2"	1165
"ATP5MC3"	1184
"ATP5MD"	884
"ATP5ME"	287
"ATP5MF"	429
"ATP5MF-PTCD1"	401
"ATP5MG"	1168
"ATP5MGL"	3
"ATP5MPL"	973
"ATP5PB"	1764
"ATP5PD"	1013
"ATP5PF"	885
"ATP5PO"	1449
"ATP5S"	202
"ATP6AP1"	2398
"ATP6AP1L"	411
"ATP6AP2"	3639
"ATP6V0A1"	7885
"ATP6V0A2"	557
"ATP6V0A4"	33
"ATP6V0B"	1068
"ATP6V0C"	3252
"ATP6V0CP3"	2
"ATP6V0D1"	1380
"ATP6V0D2"	0
"ATP6V0E1"	538
"ATP6V0E2"	1896
"ATP6V0E2-AS1"	61
"ATP6V1A"	10471
"ATP6V1B1"	1
"ATP6V1B1-AS1"	35
"ATP6V1B2"	9314
"ATP6V1C1"	6908
"ATP6V1C2"	29
"ATP6V1D"	2232
"ATP6V1E1"	4049
"ATP6V1E2"	65
"ATP6V1F"	763
"ATP6V1G1"	898
"ATP6V1G2"	3068
"ATP6V1G2-DDX39B"	924
"ATP6V1G3"	0
"ATP6V1H"	3070
"ATP7A"	427
"ATP7B"	529
"ATP8A1"	10738
"ATP8A2"	4250
"ATP8B1"	363
"ATP8B2"	923
"ATP8B3"	26
"ATP8B4"	400
"ATP8B5P"	6
"ATP9A"	14004
"ATP9B"	1301
"ATPAF1"	1783
"ATPAF2"	212
"ATR"	1735
"ATRAID"	323
"ATRIP"	109
"ATRN"	5039
"ATRNL1"	30925
"ATRX"	10305
"ATXN1"	6253
"ATXN10"	2981
"ATXN1L"	1311
"ATXN2"	2102
"ATXN2-AS"	14
"ATXN2L"	2542
"ATXN3"	1160
"ATXN3L"	0
"ATXN7"	1254
"ATXN7L1"	482
"ATXN7L2"	123
"ATXN7L3"	2994
"ATXN7L3B"	5209
"ATXN8OS"	1
"AUH"	685
"AUNIP"	44
"AUP1"	590
"AURKA"	58
"AURKAIP1"	464
"AURKAPS1"	55
"AURKB"	5
"AURKC"	35
"AUTS2"	1106
"AVEN"	71
"AVIL"	41
"AVL9"	3144
"AVP"	0
"AVPI1"	341
"AVPR1A"	23
"AVPR1B"	8
"AVPR2"	0
"AWAT1"	0
"AWAT2"	1
"AXDND1"	10
"AXIN1"	312
"AXIN2"	621
"AXL"	976
"AZGP1"	91
"AZGP1P1"	0
"AZI2"	1322
"AZIN1"	5500
"AZIN1-AS1"	47
"AZIN2"	372
"AZU1"	13
"B2M"	7019
"B3GALNT1"	1304
"B3GALNT2"	539
"B3GALT1"	347
"B3GALT2"	667
"B3GALT4"	37
"B3GALT5"	42
"B3GALT5-AS1"	28
"B3GALT6"	161
"B3GAT1"	4266
"B3GAT2"	252
"B3GAT3"	384
"B3GLCT"	612
"B3GNT10"	46
"B3GNT2"	510
"B3GNT3"	1
"B3GNT4"	116
"B3GNT5"	206
"B3GNT6"	4
"B3GNT7"	125
"B3GNT8"	5
"B3GNT9"	166
"B3GNTL1"	64
"B4GALNT1"	1198
"B4GALNT2"	0
"B4GALNT3"	181
"B4GALNT4"	1374
"B4GALT1"	315
"B4GALT1-AS1"	11
"B4GALT2"	446
"B4GALT3"	280
"B4GALT4"	416
"B4GALT4-AS1"	0
"B4GALT5"	1979
"B4GALT6"	2441
"B4GALT7"	85
"B4GAT1"	3781
"B9D1"	207
"B9D2"	18
"BAALC"	5137
"BAALC-AS1"	145
"BAALC-AS2"	20
"BAAT"	71
"BABAM1"	847
"BABAM2"	552
"BACE1"	3062
"BACE1-AS"	84
"BACE2"	342
"BACH1"	1724
"BACH1-IT2"	17
"BACH1-IT3"	5
"BACH2"	349
"BAD"	392
"BAG1"	539
"BAG2"	154
"BAG3"	648
"BAG4"	3247
"BAG5"	1857
"BAG6"	1871
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	1016
"BAHD1"	669
"BAIAP2"	2216
"BAIAP2-AS1"	714
"BAIAP2L1"	31
"BAIAP2L2"	67
"BAIAP3"	2026
"BAK1"	125
"BAMBI"	98
"BANCR"	0
"BANF1"	450
"BANF2"	0
"BANK1"	29
"BANP"	237
"BAP1"	1911
"BARD1"	364
"BARHL1"	0
"BARHL2"	0
"BARX1"	1
"BARX1-AS1"	0
"BARX2"	8
"BASP1"	6202
"BASP1-AS1"	338
"BASP1P1"	4
"BATF"	7
"BATF2"	16
"BATF3"	58
"BAX"	149
"BAZ1A"	461
"BAZ1B"	3307
"BAZ2A"	2214
"BAZ2B"	4213
"BBC3"	92
"BBIP1"	375
"BBOF1"	196
"BBOX1"	303
"BBOX1-AS1"	12
"BBS1"	1090
"BBS10"	635
"BBS12"	181
"BBS2"	2457
"BBS4"	338
"BBS5"	404
"BBS7"	1722
"BBS9"	780
"BBX"	3256
"BCAM"	152
"BCAN"	1288
"BCAP29"	2641
"BCAP31"	1209
"BCAR1"	758
"BCAR3"	363
"BCAR4"	1
"BCAS1"	1435
"BCAS2"	633
"BCAS3"	923
"BCAS4"	252
"BCAT1"	2497
"BCAT2"	291
"BCCIP"	588
"BCDIN3D"	61
"BCDIN3D-AS1"	135
"BCHE"	65
"BCKDHA"	402
"BCKDHB"	706
"BCKDK"	281
"BCL10"	271
"BCL11A"	954
"BCL11B"	648
"BCL2"	727
"BCL2A1"	100
"BCL2L1"	1400
"BCL2L10"	10
"BCL2L11"	213
"BCL2L12"	23
"BCL2L13"	3413
"BCL2L14"	2
"BCL2L15"	35
"BCL2L2"	3926
"BCL2L2-PABPN1"	1262
"BCL3"	89
"BCL6"	2043
"BCL6B"	25
"BCL7A"	1140
"BCL7B"	518
"BCL7C"	90
"BCL9"	781
"BCL9L"	736
"BCLAF1"	7049
"BCLAF3"	688
"BCO1"	30
"BCO2"	465
"BCOR"	514
"BCORL1"	507
"BCORP1"	0
"BCR"	2368
"BCRP2"	23
"BCRP3"	73
"BCS1L"	152
"BCYRN1"	1
"BDH1"	523
"BDH2"	534
"BDKRB1"	1
"BDKRB2"	20
"BDNF"	158
"BDNF-AS"	82
"BDP1"	5587
"BEAN1"	70
"BEAN1-AS1"	26
"BECN1"	1100
"BECN2"	0
"BEGAIN"	414
"BEND2"	0
"BEND3"	45
"BEND3P3"	0
"BEND4"	285
"BEND5"	241
"BEND6"	1375
"BEND7"	110
"BEST1"	262
"BEST2"	0
"BEST3"	85
"BEST4"	19
"BET1"	339
"BET1L"	436
"BEX1"	2040
"BEX2"	1239
"BEX3"	2851
"BEX4"	2763
"BEX5"	621
"BFAR"	605
"BFSP1"	52
"BFSP2"	1
"BFSP2-AS1"	8
"BGLAP"	16
"BGLT3"	1
"BGN"	847
"BHLHA15"	5
"BHLHA9"	3
"BHLHB9"	717
"BHLHE22"	210
"BHLHE23"	0
"BHLHE40"	2453
"BHLHE40-AS1"	31
"BHLHE41"	2791
"BHMG1"	0
"BHMT"	30
"BHMT2"	137
"BICC1"	567
"BICD1"	2818
"BICD2"	1506
"BICDL1"	712
"BICDL2"	4
"BICRA"	359
"BICRAL"	1341
"BID"	296
"BIK"	0
"BIN1"	2838
"BIN2"	104
"BIN3"	234
"BIN3-IT1"	34
"BIRC2"	1545
"BIRC3"	216
"BIRC5"	27
"BIRC6"	7948
"BIRC6-AS2"	0
"BIRC7"	0
"BIRC8"	0
"BISPR"	24
"BIVM"	829
"BIVM-ERCC5"	1339
"BLACAT1"	21
"BLACE"	0
"BLCAP"	1952
"BLID"	35
"BLK"	0
"BLM"	186
"BLMH"	573
"BLNK"	130
"BLOC1S1"	157
"BLOC1S1-RDH5"	152
"BLOC1S2"	941
"BLOC1S3"	176
"BLOC1S4"	85
"BLOC1S5"	171
"BLOC1S5-TXNDC5"	378
"BLOC1S6"	2575
"BLVRA"	473
"BLVRB"	282
"BLZF1"	744
"BMF"	91
"BMI1"	1045
"BMP1"	151
"BMP10"	1
"BMP15"	0
"BMP2"	97
"BMP2K"	1527
"BMP3"	86
"BMP4"	87
"BMP5"	290
"BMP6"	300
"BMP7"	313
"BMP7-AS1"	0
"BMP8A"	227
"BMP8B"	99
"BMPER"	468
"BMPR1A"	1035
"BMPR1B"	1465
"BMPR1B-AS1"	1
"BMPR2"	11185
"BMS1"	1459
"BMS1P1"	183
"BMS1P14"	532
"BMS1P17"	0
"BMS1P18"	3
"BMS1P2"	340
"BMS1P20"	655
"BMS1P21"	42
"BMS1P22"	8
"BMS1P4"	140
"BMT2"	795
"BMX"	17
"BNC1"	1
"BNC2"	167
"BNC2-AS1"	1
"BNIP1"	88
"BNIP2"	1439
"BNIP3"	2161
"BNIP3L"	4155
"BNIPL"	21
"BOC"	363
"BOD1"	599
"BOD1L1"	4550
"BOD1L2"	1
"BOK"	301
"BOK-AS1"	1
"BOLA1"	73
"BOLA2"	0
"BOLA2-SMG1P6"	224
"BOLA2B"	69
"BOLA3"	104
"BOLA3-AS1"	416
"BOLL"	0
"BOP1"	207
"BORA"	63
"BORCS5"	1292
"BORCS6"	140
"BORCS7"	481
"BORCS7-ASMT"	194
"BORCS8"	165
"BORCS8-MEF2B"	54
"BPESC1"	0
"BPGM"	338
"BPHL"	220
"BPI"	3
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	1
"BPNT1"	336
"BPTF"	5105
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	6009
"BRAP"	780
"BRAT1"	321
"BRCA1"	189
"BRCA2"	56
"BRCC3"	542
"BRD1"	684
"BRD2"	2641
"BRD3"	1110
"BRD3OS"	678
"BRD4"	2906
"BRD7"	739
"BRD7P3"	0
"BRD8"	1493
"BRD9"	587
"BRDT"	1
"BRDTP1"	8
"BRE-AS1"	18
"BREA2"	14
"BRF1"	737
"BRF2"	256
"BRI3"	472
"BRI3BP"	278
"BRICD5"	97
"BRINP1"	1746
"BRINP2"	1360
"BRINP3"	449
"BRIP1"	48
"BRIX1"	314
"BRK1"	1088
"BRMS1"	144
"BRMS1L"	782
"BROX"	1532
"BRPF1"	288
"BRPF3"	1416
"BRS3"	0
"BRSK1"	2745
"BRSK2"	1756
"BRWD1"	10232
"BRWD1-AS1"	1
"BRWD1-AS2"	10
"BRWD3"	2166
"BSCL2"	1562
"BSDC1"	1822
"BSG"	3795
"BSN"	15097
"BSN-AS2"	35
"BSND"	1
"BSPH1"	3
"BSPRY"	37
"BST1"	58
"BST2"	241
"BSX"	0
"BTAF1"	2824
"BTBD1"	3248
"BTBD10"	2287
"BTBD11"	622
"BTBD16"	8
"BTBD17"	5
"BTBD18"	0
"BTBD19"	31
"BTBD2"	1430
"BTBD3"	4884
"BTBD6"	549
"BTBD7"	1338
"BTBD8"	228
"BTBD9"	2446
"BTBD9-AS1"	0
"BTC"	38
"BTD"	509
"BTF3"	1813
"BTF3L4"	1594
"BTF3P11"	0
"BTG1"	1265
"BTG2"	848
"BTG3"	227
"BTG3-AS1"	22
"BTG4"	3
"BTK"	135
"BTLA"	12
"BTN1A1"	1
"BTN2A1"	626
"BTN2A2"	127
"BTN2A3P"	24
"BTN3A1"	227
"BTN3A2"	242
"BTN3A3"	234
"BTNL10"	1
"BTNL2"	1
"BTNL3"	2
"BTNL8"	4
"BTNL9"	322
"BTRC"	2768
"BUB1"	35
"BUB1B"	52
"BUB1B-PAK6"	347
"BUB3"	966
"BUD13"	265
"BUD23"	368
"BUD31"	465
"BVES"	215
"BVES-AS1"	22
"BYSL"	74
"BZW1"	2845
"BZW2"	484
"C10orf105"	80
"C10orf111"	13
"C10orf113"	80
"C10orf120"	0
"C10orf126"	0
"C10orf128"	66
"C10orf142"	14
"C10orf143"	26
"C10orf25"	28
"C10orf53"	1
"C10orf55"	0
"C10orf62"	4
"C10orf67"	12
"C10orf71"	0
"C10orf71-AS1"	1
"C10orf76"	870
"C10orf82"	28
"C10orf88"	418
"C10orf90"	241
"C10orf91"	4
"C10orf95"	2
"C10orf99"	0
"C11orf1"	109
"C11orf16"	0
"C11orf21"	55
"C11orf24"	176
"C11orf40"	1
"C11orf42"	0
"C11orf44"	0
"C11orf45"	39
"C11orf49"	859
"C11orf52"	2
"C11orf53"	3
"C11orf54"	828
"C11orf58"	2944
"C11orf65"	18
"C11orf68"	497
"C11orf70"	51
"C11orf71"	182
"C11orf72"	0
"C11orf74"	294
"C11orf80"	491
"C11orf86"	0
"C11orf87"	4573
"C11orf88"	0
"C11orf91"	8
"C11orf94"	5
"C11orf95"	541
"C11orf96"	134
"C11orf97"	12
"C11orf98"	87
"C12orf10"	381
"C12orf29"	1214
"C12orf4"	660
"C12orf40"	3
"C12orf42"	6
"C12orf43"	337
"C12orf45"	100
"C12orf49"	1380
"C12orf50"	0
"C12orf54"	33
"C12orf56"	2
"C12orf57"	443
"C12orf60"	16
"C12orf65"	225
"C12orf66"	266
"C12orf71"	0
"C12orf73"	182
"C12orf74"	0
"C12orf75"	67
"C12orf76"	790
"C12orf77"	0
"C12orf80"	0
"C13orf42"	1
"C14orf119"	280
"C14orf132"	6856
"C14orf144"	3
"C14orf177"	0
"C14orf178"	13
"C14orf180"	0
"C14orf28"	133
"C14orf37"	805
"C14orf39"	7
"C14orf93"	63
"C15orf32"	0
"C15orf38-AP3S2"	828
"C15orf39"	114
"C15orf40"	232
"C15orf41"	116
"C15orf48"	4
"C15orf53"	0
"C15orf54"	0
"C15orf56"	2
"C15orf59"	1030
"C15orf59-AS1"	1
"C15orf61"	164
"C15orf62"	18
"C15orf65"	25
"C16orf45"	2886
"C16orf46"	208
"C16orf47"	1
"C16orf52"	2037
"C16orf54"	14
"C16orf58"	919
"C16orf62"	1336
"C16orf70"	626
"C16orf71"	8
"C16orf72"	1775
"C16orf74"	5
"C16orf78"	0
"C16orf82"	0
"C16orf86"	84
"C16orf87"	695
"C16orf89"	159
"C16orf90"	0
"C16orf91"	87
"C16orf92"	0
"C16orf95"	27
"C16orf96"	11
"C16orf97"	0
"C17orf100"	77
"C17orf102"	131
"C17orf107"	138
"C17orf112"	0
"C17orf113"	55
"C17orf47"	2
"C17orf49"	86
"C17orf50"	1
"C17orf51"	1360
"C17orf53"	8
"C17orf58"	182
"C17orf62"	460
"C17orf64"	0
"C17orf67"	126
"C17orf75"	491
"C17orf77"	0
"C17orf78"	0
"C17orf80"	659
"C17orf82"	4
"C17orf97"	136
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	38
"C18orf21"	206
"C18orf25"	1647
"C18orf32"	620
"C18orf54"	225
"C18orf61"	42
"C18orf63"	0
"C18orf65"	12
"C19orf12"	971
"C19orf18"	29
"C19orf24"	65
"C19orf25"	269
"C19orf33"	10
"C19orf38"	22
"C19orf44"	110
"C19orf47"	188
"C19orf48"	71
"C19orf53"	185
"C19orf54"	85
"C19orf57"	63
"C19orf66"	498
"C19orf67"	1
"C19orf70"	249
"C19orf71"	44
"C19orf73"	10
"C19orf81"	33
"C19orf84"	0
"C1D"	339
"C1GALT1"	928
"C1GALT1C1"	243
"C1GALT1C1L"	9
"C1QA"	1142
"C1QB"	2494
"C1QBP"	819
"C1QC"	1668
"C1QL1"	214
"C1QL2"	122
"C1QL3"	1395
"C1QL4"	5
"C1QTNF1"	68
"C1QTNF1-AS1"	0
"C1QTNF12"	18
"C1QTNF2"	24
"C1QTNF3"	191
"C1QTNF3-AMACR"	297
"C1QTNF4"	421
"C1QTNF5"	32
"C1QTNF6"	34
"C1QTNF7"	37
"C1QTNF8"	0
"C1QTNF9"	0
"C1QTNF9B"	7
"C1R"	902
"C1RL"	437
"C1RL-AS1"	102
"C1S"	1760
"C1orf100"	0
"C1orf105"	3
"C1orf106"	28
"C1orf109"	404
"C1orf112"	192
"C1orf115"	3449
"C1orf116"	25
"C1orf122"	410
"C1orf123"	393
"C1orf127"	3
"C1orf131"	98
"C1orf137"	0
"C1orf140"	1
"C1orf141"	9
"C1orf143"	6
"C1orf146"	8
"C1orf158"	0
"C1orf159"	158
"C1orf162"	198
"C1orf167"	0
"C1orf174"	184
"C1orf185"	2
"C1orf189"	6
"C1orf194"	14
"C1orf195"	0
"C1orf198"	2450
"C1orf21"	4836
"C1orf210"	2
"C1orf216"	2186
"C1orf220"	72
"C1orf226"	115
"C1orf228"	93
"C1orf229"	1
"C1orf35"	166
"C1orf43"	2190
"C1orf50"	163
"C1orf52"	826
"C1orf53"	14
"C1orf54"	97
"C1orf56"	27
"C1orf61"	1123
"C1orf68"	0
"C1orf74"	114
"C1orf87"	18
"C1orf94"	15
"C2"	315
"C2-AS1"	3
"C20orf141"	0
"C20orf144"	0
"C20orf173"	1
"C20orf187"	0
"C20orf194"	2326
"C20orf196"	60
"C20orf197"	17
"C20orf202"	24
"C20orf203"	189
"C20orf204"	48
"C20orf24"	277
"C20orf27"	205
"C20orf78"	0
"C20orf85"	0
"C20orf96"	157
"C21orf140"	0
"C21orf2"	225
"C21orf33"	707
"C21orf58"	76
"C21orf59"	390
"C21orf59-TCP10L"	693
"C21orf62"	41
"C21orf62-AS1"	40
"C21orf91"	621
"C21orf91-OT1"	19
"C22orf15"	0
"C22orf23"	7
"C22orf24"	14
"C22orf31"	2
"C22orf34"	27
"C22orf39"	679
"C22orf42"	0
"C22orf46"	254
"C2CD2"	1162
"C2CD2L"	1095
"C2CD3"	1152
"C2CD4A"	8
"C2CD4B"	5
"C2CD4C"	255
"C2CD4D"	8
"C2CD5"	3497
"C2CD6"	67
"C2orf15"	73
"C2orf16"	67
"C2orf27A"	362
"C2orf27B"	0
"C2orf40"	43
"C2orf42"	314
"C2orf48"	5
"C2orf49"	1081
"C2orf50"	41
"C2orf54"	0
"C2orf66"	32
"C2orf68"	191
"C2orf69"	1428
"C2orf70"	0
"C2orf71"	19
"C2orf72"	1526
"C2orf73"	18
"C2orf74"	421
"C2orf76"	121
"C2orf78"	0
"C2orf80"	424
"C2orf81"	32
"C2orf83"	1
"C2orf88"	201
"C2orf91"	13
"C2orf92"	69
"C3"	4151
"C3AR1"	293
"C3P1"	0
"C3orf14"	822
"C3orf18"	399
"C3orf20"	119
"C3orf22"	0
"C3orf30"	0
"C3orf33"	200
"C3orf35"	164
"C3orf36"	2
"C3orf38"	772
"C3orf49"	0
"C3orf52"	14
"C3orf56"	0
"C3orf58"	1294
"C3orf62"	226
"C3orf67"	44
"C3orf67-AS1"	22
"C3orf70"	1548
"C3orf79"	0
"C3orf80"	533
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	711
"C4BPA"	0
"C4BPB"	4
"C4B_2"	1543
"C4orf17"	1
"C4orf19"	59
"C4orf22"	22
"C4orf3"	2111
"C4orf33"	230
"C4orf36"	14
"C4orf45"	7
"C4orf46"	134
"C4orf47"	57
"C4orf48"	118
"C4orf51"	0
"C5"	245
"C5-OT1"	16
"C5AR1"	134
"C5AR2"	16
"C5orf15"	651
"C5orf17"	4
"C5orf22"	839
"C5orf24"	2114
"C5orf30"	1220
"C5orf34"	197
"C5orf38"	4
"C5orf42"	3958
"C5orf46"	0
"C5orf47"	15
"C5orf49"	95
"C5orf51"	2274
"C5orf52"	1
"C5orf56"	57
"C5orf58"	0
"C5orf60"	1
"C5orf63"	71
"C5orf64"	41
"C5orf64-AS1"	0
"C5orf66"	5
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	1
"C6"	30
"C6orf10"	0
"C6orf106"	3188
"C6orf118"	12
"C6orf120"	966
"C6orf132"	0
"C6orf136"	399
"C6orf141"	1
"C6orf15"	0
"C6orf163"	146
"C6orf201"	1
"C6orf203"	245
"C6orf222"	4
"C6orf223"	29
"C6orf226"	32
"C6orf229"	0
"C6orf47"	194
"C6orf48"	739
"C6orf52"	5
"C6orf58"	1
"C6orf62"	2778
"C6orf89"	3187
"C6orf99"	1
"C7"	1740
"C7orf13"	130
"C7orf25"	304
"C7orf26"	238
"C7orf31"	51
"C7orf33"	0
"C7orf43"	173
"C7orf49"	222
"C7orf50"	436
"C7orf55-LUC7L2"	1138
"C7orf57"	0
"C7orf61"	37
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	1
"C8G"	3
"C8orf31"	38
"C8orf33"	741
"C8orf34"	203
"C8orf34-AS1"	8
"C8orf37"	252
"C8orf37-AS1"	2
"C8orf44"	180
"C8orf44-SGK3"	510
"C8orf46"	3668
"C8orf48"	17
"C8orf49"	0
"C8orf58"	66
"C8orf59"	296
"C8orf74"	0
"C8orf76"	155
"C8orf82"	138
"C8orf86"	3
"C8orf87"	1
"C8orf88"	82
"C8orf89"	1
"C9"	0
"C9orf106"	1
"C9orf116"	31
"C9orf129"	119
"C9orf131"	0
"C9orf135"	1
"C9orf135-AS1"	2
"C9orf139"	4
"C9orf147"	20
"C9orf152"	1
"C9orf153"	61
"C9orf16"	442
"C9orf163"	12
"C9orf170"	11
"C9orf24"	59
"C9orf3"	488
"C9orf40"	347
"C9orf41-AS1"	0
"C9orf43"	12
"C9orf47"	53
"C9orf50"	12
"C9orf57"	0
"C9orf62"	0
"C9orf64"	181
"C9orf66"	0
"C9orf72"	1875
"C9orf78"	779
"C9orf84"	0
"C9orf85"	104
"C9orf92"	0
"CA1"	6
"CA10"	1222
"CA11"	2563
"CA12"	46
"CA13"	177
"CA14"	38
"CA2"	524
"CA3"	26
"CA3-AS1"	14
"CA4"	161
"CA5A"	3
"CA5B"	435
"CA5BP1"	119
"CA6"	1
"CA7"	105
"CA8"	551
"CA9"	3
"CAAP1"	350
"CAB39"	4579
"CAB39L"	2091
"CABCOCO1"	61
"CABIN1"	1766
"CABLES1"	1339
"CABLES2"	316
"CABP1"	3760
"CABP2"	0
"CABP4"	10
"CABP5"	1
"CABP7"	42
"CABS1"	0
"CABYR"	130
"CACFD1"	99
"CACHD1"	787
"CACNA1A"	4216
"CACNA1B"	3755
"CACNA1C"	3841
"CACNA1C-AS1"	3
"CACNA1C-AS2"	4
"CACNA1C-AS4"	0
"CACNA1C-IT2"	3
"CACNA1C-IT3"	76
"CACNA1D"	1565
"CACNA1E"	6362
"CACNA1F"	39
"CACNA1G"	926
"CACNA1G-AS1"	2
"CACNA1H"	292
"CACNA1I"	1764
"CACNA1S"	5
"CACNA2D1"	5543
"CACNA2D2"	385
"CACNA2D3"	1943
"CACNA2D3-AS1"	0
"CACNA2D4"	25
"CACNB1"	1240
"CACNB2"	2549
"CACNB3"	1009
"CACNB4"	6350
"CACNG1"	6
"CACNG2"	1065
"CACNG3"	972
"CACNG4"	173
"CACNG5"	56
"CACNG6"	9
"CACNG7"	1218
"CACNG8"	3155
"CACTIN"	388
"CACTIN-AS1"	4
"CACUL1"	2459
"CACYBP"	2463
"CAD"	499
"CADM1"	2509
"CADM2"	14135
"CADM2-AS2"	0
"CADM3"	6925
"CADM3-AS1"	5
"CADM4"	1529
"CADPS"	5744
"CADPS2"	4172
"CAGE1"	1
"CAHM"	29
"CALB1"	725
"CALB2"	253
"CALCA"	0
"CALCB"	1
"CALCOCO1"	2170
"CALCOCO2"	1924
"CALCR"	3
"CALCRL"	436
"CALD1"	2343
"CALHM1"	44
"CALHM2"	106
"CALHM3"	3
"CALHM4"	0
"CALHM5"	78
"CALHM6"	21
"CALM1"	60586
"CALM2"	17053
"CALM3"	19070
"CALML3"	0
"CALML3-AS1"	8
"CALML4"	146
"CALML5"	0
"CALML6"	4
"CALN1"	1864
"CALR"	2915
"CALR3"	3
"CALU"	2272
"CALY"	1632
"CAMK1"	486
"CAMK1D"	5772
"CAMK1G"	1325
"CAMK2A"	25085
"CAMK2B"	4466
"CAMK2D"	3341
"CAMK2G"	5378
"CAMK2N1"	7575
"CAMK2N2"	378
"CAMK4"	5541
"CAMKK1"	3204
"CAMKK2"	6314
"CAMKMT"	123
"CAMKV"	3198
"CAMLG"	1231
"CAMP"	0
"CAMSAP1"	2712
"CAMSAP2"	9498
"CAMSAP3"	621
"CAMTA1"	6107
"CAMTA1-DT"	3
"CAMTA2"	2984
"CAND1"	6157
"CAND1.11"	3
"CAND2"	563
"CANT1"	376
"CANX"	10347
"CAP1"	2704
"CAP2"	3591
"CAPG"	150
"CAPN1"	1116
"CAPN10"	243
"CAPN10-AS1"	81
"CAPN11"	9
"CAPN12"	5
"CAPN13"	17
"CAPN14"	35
"CAPN15"	331
"CAPN2"	1724
"CAPN3"	425
"CAPN5"	704
"CAPN6"	5
"CAPN7"	1414
"CAPN8"	6
"CAPN9"	7
"CAPNS1"	2204
"CAPNS2"	3
