gene/TE	../../STAR_v252_mapping/CGND_12675/HRA-00216_PE.bam
"ASCL4"	0
"ASCL5"	7
"ASDURF"	165
"ASF1A"	527
"ASF1B"	1
"ASGR1"	68
"ASGR2"	15
"ASH1L"	9411
"ASH1L-AS1"	43
"ASH2L"	920
"ASIC1"	804
"ASIC2"	404
"ASIC3"	65
"ASIC4"	94
"ASIC5"	0
"ASIP"	0
"ASL"	168
"ASMT"	1
"ASMTL"	212
"ASMTL-AS1"	27
"ASNA1"	493
"ASNS"	841
"ASNSD1"	650
"ASNSP1"	0
"ASPA"	254
"ASPDH"	142
"ASPG"	4
"ASPH"	4798
"ASPHD1"	432
"ASPHD2"	314
"ASPM"	36
"ASPN"	14
"ASPRV1"	56
"ASPSCR1"	207
"ASRGL1"	1003
"ASS1"	375
"ASTE1"	150
"ASTL"	5
"ASTN1"	6060
"ASTN2"	1190
"ASTN2-AS1"	0
"ASXL1"	1322
"ASXL2"	2234
"ASXL3"	1054
"ASZ1"	0
"ATAD1"	2128
"ATAD2"	755
"ATAD2B"	884
"ATAD3A"	190
"ATAD3B"	212
"ATAD3C"	30
"ATAD5"	132
"ATAT1"	519
"ATCAY"	4853
"ATE1"	1770
"ATE1-AS1"	21
"ATF1"	213
"ATF2"	2829
"ATF3"	53
"ATF4"	1191
"ATF5"	99
"ATF6"	1768
"ATF6B"	627
"ATF7"	1169
"ATF7IP"	3092
"ATF7IP2"	352
"ATG10"	180
"ATG101"	194
"ATG12"	895
"ATG13"	2379
"ATG14"	569
"ATG16L1"	842
"ATG16L2"	130
"ATG2A"	623
"ATG2B"	4410
"ATG3"	515
"ATG4A"	141
"ATG4B"	683
"ATG4C"	726
"ATG4D"	248
"ATG5"	918
"ATG7"	874
"ATG9A"	1427
"ATG9B"	55
"ATIC"	930
"ATL1"	2373
"ATL2"	1576
"ATL3"	1162
"ATM"	3225
"ATMIN"	2241
"ATN1"	4399
"ATOH1"	0
"ATOH7"	22
"ATOH8"	123
"ATOX1"	215
"ATP10A"	153
"ATP10B"	331
"ATP10D"	575
"ATP11A"	1296
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1595
"ATP11C"	274
"ATP12A"	10
"ATP13A1"	494
"ATP13A2"	2558
"ATP13A3"	2445
"ATP13A4"	2425
"ATP13A4-AS1"	4
"ATP13A5"	72
"ATP13A5-AS1"	16
"ATP1A1"	18611
"ATP1A1-AS1"	43
"ATP1A2"	23374
"ATP1A3"	13475
"ATP1A4"	25
"ATP1B1"	15169
"ATP1B2"	8625
"ATP1B3"	921
"ATP1B4"	0
"ATP23"	74
"ATP2A1"	8
"ATP2A1-AS1"	2
"ATP2A2"	15447
"ATP2A3"	24
"ATP2B1"	16416
"ATP2B1-AS1"	286
"ATP2B2"	14017
"ATP2B2-IT2"	20
"ATP2B3"	2490
"ATP2B4"	7102
"ATP2C1"	3110
"ATP2C2"	93
"ATP2C2-AS1"	51
"ATP4A"	7
"ATP4B"	0
"ATP5F1A"	6951
"ATP5F1B"	7342
"ATP5F1C"	1378
"ATP5F1D"	636
"ATP5F1E"	437
"ATP5IF1"	606
"ATP5MC1"	404
"ATP5MC2"	995
"ATP5MC3"	1184
"ATP5MD"	760
"ATP5ME"	260
"ATP5MF"	318
"ATP5MF-PTCD1"	329
"ATP5MG"	894
"ATP5MGL"	4
"ATP5MPL"	738
"ATP5PB"	1720
"ATP5PD"	898
"ATP5PF"	714
"ATP5PO"	1343
"ATP5S"	256
"ATP6AP1"	1975
"ATP6AP1L"	363
"ATP6AP2"	3078
"ATP6V0A1"	7852
"ATP6V0A2"	491
"ATP6V0A4"	7
"ATP6V0B"	904
"ATP6V0C"	3595
"ATP6V0CP3"	0
"ATP6V0D1"	1611
"ATP6V0D2"	2
"ATP6V0E1"	311
"ATP6V0E2"	2283
"ATP6V0E2-AS1"	77
"ATP6V1A"	8821
"ATP6V1B1"	0
"ATP6V1B1-AS1"	14
"ATP6V1B2"	7215
"ATP6V1C1"	6346
"ATP6V1C2"	30
"ATP6V1D"	2040
"ATP6V1E1"	3324
"ATP6V1E2"	90
"ATP6V1F"	670
"ATP6V1G1"	722
"ATP6V1G2"	2954
"ATP6V1G2-DDX39B"	899
"ATP6V1G3"	0
"ATP6V1H"	2942
"ATP7A"	237
"ATP7B"	413
"ATP8A1"	10134
"ATP8A2"	4608
"ATP8B1"	271
"ATP8B2"	1079
"ATP8B3"	6
"ATP8B4"	312
"ATP8B5P"	12
"ATP9A"	13919
"ATP9B"	1328
"ATPAF1"	1736
"ATPAF2"	210
"ATR"	1879
"ATRAID"	250
"ATRIP"	96
"ATRN"	4369
"ATRNL1"	26584
"ATRX"	7970
"ATXN1"	5346
"ATXN10"	2605
"ATXN1L"	1072
"ATXN2"	2070
"ATXN2-AS"	11
"ATXN2L"	1714
"ATXN3"	990
"ATXN3L"	0
"ATXN7"	991
"ATXN7L1"	499
"ATXN7L2"	148
"ATXN7L3"	2797
"ATXN7L3B"	4011
"ATXN8OS"	4
"AUH"	551
"AUNIP"	25
"AUP1"	428
"AURKA"	37
"AURKAIP1"	466
"AURKAPS1"	58
"AURKB"	0
"AURKC"	16
"AUTS2"	1122
"AVEN"	109
"AVIL"	44
"AVL9"	2341
"AVP"	1
"AVPI1"	266
"AVPR1A"	47
"AVPR1B"	14
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	18
"AXIN1"	259
"AXIN2"	555
"AXL"	869
"AZGP1"	74
"AZGP1P1"	0
"AZI2"	1116
"AZIN1"	4307
"AZIN1-AS1"	69
"AZIN2"	318
"AZU1"	6
"B2M"	2314
"B3GALNT1"	1043
"B3GALNT2"	559
"B3GALT1"	388
"B3GALT2"	1122
"B3GALT4"	57
"B3GALT5"	78
"B3GALT5-AS1"	21
"B3GALT6"	248
"B3GAT1"	4146
"B3GAT2"	291
"B3GAT3"	435
"B3GLCT"	627
"B3GNT10"	62
"B3GNT2"	293
"B3GNT3"	0
"B3GNT4"	102
"B3GNT5"	90
"B3GNT6"	1
"B3GNT7"	76
"B3GNT8"	7
"B3GNT9"	155
"B3GNTL1"	100
"B4GALNT1"	1087
"B4GALNT2"	0
"B4GALNT3"	138
"B4GALNT4"	1025
"B4GALT1"	170
"B4GALT1-AS1"	10
"B4GALT2"	512
"B4GALT3"	248
"B4GALT4"	267
"B4GALT4-AS1"	0
"B4GALT5"	1483
"B4GALT6"	2086
"B4GALT7"	139
"B4GAT1"	2817
"B9D1"	213
"B9D2"	23
"BAALC"	5232
"BAALC-AS1"	138
"BAALC-AS2"	12
"BAAT"	103
"BABAM1"	756
"BABAM2"	629
"BACE1"	2386
"BACE1-AS"	54
"BACE2"	238
"BACH1"	1144
"BACH1-IT2"	15
"BACH1-IT3"	4
"BACH2"	291
"BAD"	381
"BAG1"	551
"BAG2"	135
"BAG3"	660
"BAG4"	2179
"BAG5"	1513
"BAG6"	1741
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	744
"BAHD1"	424
"BAIAP2"	1941
"BAIAP2-AS1"	806
"BAIAP2L1"	13
"BAIAP2L2"	79
"BAIAP3"	1484
"BAK1"	94
"BAMBI"	69
"BANCR"	0
"BANF1"	471
"BANF2"	0
"BANK1"	46
"BANP"	149
"BAP1"	1970
"BARD1"	250
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	13
"BASP1"	5321
"BASP1-AS1"	242
"BASP1P1"	4
"BATF"	1
"BATF2"	16
"BATF3"	20
"BAX"	74
"BAZ1A"	283
"BAZ1B"	2718
"BAZ2A"	1840
"BAZ2B"	3823
"BBC3"	81
"BBIP1"	369
"BBOF1"	181
"BBOX1"	239
"BBOX1-AS1"	13
"BBS1"	963
"BBS10"	606
"BBS12"	183
"BBS2"	2370
"BBS4"	358
"BBS5"	498
"BBS7"	1482
"BBS9"	914
"BBX"	2318
"BCAM"	169
"BCAN"	1949
"BCAP29"	2619
"BCAP31"	1052
"BCAR1"	783
"BCAR3"	314
"BCAR4"	1
"BCAS1"	1694
"BCAS2"	580
"BCAS3"	980
"BCAS4"	239
"BCAT1"	2077
"BCAT2"	165
"BCCIP"	459
"BCDIN3D"	41
"BCDIN3D-AS1"	139
"BCHE"	125
"BCKDHA"	343
"BCKDHB"	781
"BCKDK"	348
"BCL10"	229
"BCL11A"	953
"BCL11B"	940
"BCL2"	760
"BCL2A1"	16
"BCL2L1"	1337
"BCL2L10"	7
"BCL2L11"	177
"BCL2L12"	13
"BCL2L13"	3105
"BCL2L14"	0
"BCL2L15"	54
"BCL2L2"	2860
"BCL2L2-PABPN1"	937
"BCL3"	101
"BCL6"	1293
"BCL6B"	56
"BCL7A"	986
"BCL7B"	464
"BCL7C"	115
"BCL9"	787
"BCL9L"	657
"BCLAF1"	5767
"BCLAF3"	810
"BCO1"	17
"BCO2"	334
"BCOR"	476
"BCORL1"	373
"BCORP1"	4
"BCR"	2503
"BCRP2"	151
"BCRP3"	18
"BCS1L"	135
"BCYRN1"	0
"BDH1"	719
"BDH2"	690
"BDKRB1"	5
"BDKRB2"	30
"BDNF"	113
"BDNF-AS"	150
"BDP1"	5128
"BEAN1"	81
"BEAN1-AS1"	9
"BECN1"	891
"BECN2"	0
"BEGAIN"	476
"BEND2"	1
"BEND3"	84
"BEND3P3"	1
"BEND4"	258
"BEND5"	287
"BEND6"	1116
"BEND7"	141
"BEST1"	319
"BEST2"	0
"BEST3"	44
"BEST4"	12
"BET1"	256
"BET1L"	400
"BEX1"	1794
"BEX2"	1092
"BEX3"	2403
"BEX4"	2178
"BEX5"	494
"BFAR"	454
"BFSP1"	62
"BFSP2"	1
"BFSP2-AS1"	3
"BGLAP"	12
"BGLT3"	0
"BGN"	277
"BHLHA15"	6
"BHLHA9"	1
"BHLHB9"	670
"BHLHE22"	147
"BHLHE23"	0
"BHLHE40"	2142
"BHLHE40-AS1"	36
"BHLHE41"	1425
"BHMG1"	0
"BHMT"	19
"BHMT2"	74
"BICC1"	325
"BICD1"	2435
"BICD2"	1168
"BICDL1"	480
"BICDL2"	13
"BICRA"	328
"BICRAL"	1520
"BID"	326
"BIK"	0
"BIN1"	2146
"BIN2"	35
"BIN3"	154
"BIN3-IT1"	21
"BIRC2"	1123
"BIRC3"	132
"BIRC5"	2
"BIRC6"	7580
"BIRC6-AS2"	0
"BIRC7"	0
"BIRC8"	0
"BISPR"	23
"BIVM"	745
"BIVM-ERCC5"	1122
"BLACAT1"	44
"BLACE"	0
"BLCAP"	1711
"BLID"	28
"BLK"	1
"BLM"	96
"BLMH"	415
"BLNK"	28
"BLOC1S1"	164
"BLOC1S1-RDH5"	162
"BLOC1S2"	868
"BLOC1S3"	155
"BLOC1S4"	102
"BLOC1S5"	116
"BLOC1S5-TXNDC5"	286
"BLOC1S6"	1788
"BLVRA"	326
"BLVRB"	141
"BLZF1"	681
"BMF"	30
"BMI1"	682
"BMP1"	136
"BMP10"	0
"BMP15"	0
"BMP2"	112
"BMP2K"	904
"BMP3"	75
"BMP4"	31
"BMP5"	26
"BMP6"	127
"BMP7"	627
"BMP7-AS1"	0
"BMP8A"	211
"BMP8B"	30
"BMPER"	690
"BMPR1A"	883
"BMPR1B"	1474
"BMPR1B-AS1"	4
"BMPR2"	9445
"BMS1"	1341
"BMS1P1"	211
"BMS1P14"	919
"BMS1P17"	0
"BMS1P18"	9
"BMS1P2"	428
"BMS1P20"	646
"BMS1P21"	51
"BMS1P22"	17
"BMS1P4"	166
"BMT2"	636
"BMX"	7
"BNC1"	0
"BNC2"	61
"BNC2-AS1"	0
"BNIP1"	87
"BNIP2"	1005
"BNIP3"	1815
"BNIP3L"	3461
"BNIPL"	8
"BOC"	231
"BOD1"	510
"BOD1L1"	3984
"BOD1L2"	0
"BOK"	336
"BOK-AS1"	3
"BOLA1"	81
"BOLA2"	0
"BOLA2-SMG1P6"	169
"BOLA2B"	59
"BOLA3"	87
"BOLA3-AS1"	416
"BOLL"	0
"BOP1"	273
"BORA"	50
"BORCS5"	1331
"BORCS6"	134
"BORCS7"	413
"BORCS7-ASMT"	148
"BORCS8"	177
"BORCS8-MEF2B"	59
"BPESC1"	0
"BPGM"	232
"BPHL"	227
"BPI"	3
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	291
"BPTF"	5136
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	4695
"BRAP"	712
"BRAT1"	266
"BRCA1"	179
"BRCA2"	27
"BRCC3"	518
"BRD1"	542
"BRD2"	2645
"BRD3"	994
"BRD3OS"	900
"BRD4"	2174
"BRD7"	755
"BRD7P3"	0
"BRD8"	1311
"BRD9"	584
"BRDT"	0
"BRDTP1"	6
"BRE-AS1"	34
"BREA2"	6
"BRF1"	670
"BRF2"	178
"BRI3"	286
"BRI3BP"	289
"BRICD5"	53
"BRINP1"	1646
"BRINP2"	1230
"BRINP3"	515
"BRIP1"	56
"BRIX1"	235
"BRK1"	887
"BRMS1"	87
"BRMS1L"	674
"BROX"	1303
"BRPF1"	281
"BRPF3"	1321
"BRS3"	1
"BRSK1"	3103
"BRSK2"	1578
"BRWD1"	8429
"BRWD1-AS1"	13
"BRWD1-AS2"	9
"BRWD3"	1726
"BSCL2"	1694
"BSDC1"	1505
"BSG"	3964
"BSN"	12723
"BSN-AS2"	21
"BSND"	2
"BSPH1"	3
"BSPRY"	41
"BST1"	13
"BST2"	100
"BSX"	0
"BTAF1"	2174
"BTBD1"	2283
"BTBD10"	1968
"BTBD11"	710
"BTBD16"	15
"BTBD17"	16
"BTBD18"	0
"BTBD19"	35
"BTBD2"	1724
"BTBD3"	4483
"BTBD6"	629
"BTBD7"	1203
"BTBD8"	289
"BTBD9"	2737
"BTBD9-AS1"	0
"BTC"	60
"BTD"	543
"BTF3"	1278
"BTF3L4"	1281
"BTF3P11"	0
"BTG1"	1047
"BTG2"	650
"BTG3"	125
"BTG3-AS1"	8
"BTG4"	0
"BTK"	25
"BTLA"	5
"BTN1A1"	0
"BTN2A1"	452
"BTN2A2"	74
"BTN2A3P"	8
"BTN3A1"	189
"BTN3A2"	79
"BTN3A3"	213
"BTNL10"	0
"BTNL2"	3
"BTNL3"	1
"BTNL8"	1
"BTNL9"	192
"BTRC"	2804
"BUB1"	7
"BUB1B"	21
"BUB1B-PAK6"	401
"BUB3"	918
"BUD13"	248
"BUD23"	256
"BUD31"	214
"BVES"	103
"BVES-AS1"	8
"BYSL"	91
"BZW1"	2257
"BZW2"	339
"C10orf105"	164
"C10orf111"	13
"C10orf113"	89
"C10orf120"	0
"C10orf126"	0
"C10orf128"	28
"C10orf142"	58
"C10orf143"	40
"C10orf25"	26
"C10orf53"	4
"C10orf55"	0
"C10orf62"	3
"C10orf67"	18
"C10orf71"	0
"C10orf71-AS1"	1
"C10orf76"	884
"C10orf82"	20
"C10orf88"	325
"C10orf90"	262
"C10orf91"	0
"C10orf95"	3
"C10orf99"	0
"C11orf1"	132
"C11orf16"	0
"C11orf21"	9
"C11orf24"	130
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	25
"C11orf49"	903
"C11orf52"	3
"C11orf53"	0
"C11orf54"	588
"C11orf58"	1995
"C11orf65"	25
"C11orf68"	608
"C11orf70"	29
"C11orf71"	175
"C11orf72"	5
"C11orf74"	287
"C11orf80"	377
"C11orf86"	1
"C11orf87"	4457
"C11orf88"	0
"C11orf91"	18
"C11orf94"	1
"C11orf95"	617
"C11orf96"	233
"C11orf97"	11
"C11orf98"	85
"C12orf10"	358
"C12orf29"	908
"C12orf4"	830
"C12orf40"	5
"C12orf42"	12
"C12orf43"	431
"C12orf45"	130
"C12orf49"	1586
"C12orf50"	2
"C12orf54"	35
"C12orf56"	1
"C12orf57"	430
"C12orf60"	20
"C12orf65"	194
"C12orf66"	332
"C12orf71"	0
"C12orf73"	117
"C12orf74"	0
"C12orf75"	48
"C12orf76"	803
"C12orf77"	0
"C12orf80"	0
"C13orf42"	3
"C14orf119"	223
"C14orf132"	6136
"C14orf144"	12
"C14orf177"	0
"C14orf178"	9
"C14orf180"	0
"C14orf28"	117
"C14orf37"	824
"C14orf39"	8
"C14orf93"	71
"C15orf32"	0
"C15orf38-AP3S2"	741
"C15orf39"	90
"C15orf40"	195
"C15orf41"	153
"C15orf48"	2
"C15orf53"	2
"C15orf54"	0
"C15orf56"	4
"C15orf59"	1436
"C15orf59-AS1"	2
"C15orf61"	179
"C15orf62"	14
"C15orf65"	23
"C16orf45"	2580
"C16orf46"	180
"C16orf47"	2
"C16orf52"	1695
"C16orf54"	4
"C16orf58"	739
"C16orf62"	1478
"C16orf70"	591
"C16orf71"	10
"C16orf72"	1481
"C16orf74"	10
"C16orf78"	0
"C16orf82"	0
"C16orf86"	46
"C16orf87"	521
"C16orf89"	98
"C16orf90"	0
"C16orf91"	80
"C16orf92"	0
"C16orf95"	22
"C16orf96"	21
"C16orf97"	0
"C17orf100"	78
"C17orf102"	101
"C17orf107"	190
"C17orf112"	0
"C17orf113"	49
"C17orf47"	1
"C17orf49"	78
"C17orf50"	0
"C17orf51"	1673
"C17orf53"	4
"C17orf58"	145
"C17orf62"	330
"C17orf64"	0
"C17orf67"	71
"C17orf75"	639
"C17orf77"	0
"C17orf78"	0
"C17orf80"	531
"C17orf82"	0
"C17orf97"	111
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	40
"C18orf21"	176
"C18orf25"	1309
"C18orf32"	580
"C18orf54"	182
"C18orf61"	70
"C18orf63"	0
"C18orf65"	5
"C19orf12"	931
"C19orf18"	21
"C19orf24"	82
"C19orf25"	218
"C19orf33"	4
"C19orf38"	10
"C19orf44"	136
"C19orf47"	184
"C19orf48"	53
"C19orf53"	196
"C19orf54"	67
"C19orf57"	51
"C19orf66"	432
"C19orf67"	0
"C19orf70"	269
"C19orf71"	16
"C19orf73"	12
"C19orf81"	27
"C19orf84"	1
"C1D"	286
"C1GALT1"	760
"C1GALT1C1"	177
"C1GALT1C1L"	14
"C1QA"	144
"C1QB"	274
"C1QBP"	674
"C1QC"	261
"C1QL1"	180
"C1QL2"	164
"C1QL3"	1622
"C1QL4"	1
"C1QTNF1"	70
"C1QTNF1-AS1"	1
"C1QTNF12"	2
"C1QTNF2"	53
"C1QTNF3"	237
"C1QTNF3-AMACR"	210
"C1QTNF4"	540
"C1QTNF5"	32
"C1QTNF6"	21
"C1QTNF7"	8
"C1QTNF8"	3
"C1QTNF9"	5
"C1QTNF9B"	5
"C1R"	203
"C1RL"	252
"C1RL-AS1"	81
"C1S"	401
"C1orf100"	0
"C1orf105"	4
"C1orf106"	28
"C1orf109"	264
"C1orf112"	128
"C1orf115"	2547
"C1orf116"	2
"C1orf122"	459
"C1orf123"	368
"C1orf127"	1
"C1orf131"	87
"C1orf137"	0
"C1orf140"	4
"C1orf141"	10
"C1orf143"	1
"C1orf146"	3
"C1orf158"	0
"C1orf159"	139
"C1orf162"	82
"C1orf167"	0
"C1orf174"	140
"C1orf185"	2
"C1orf189"	1
"C1orf194"	10
"C1orf195"	3
"C1orf198"	1722
"C1orf21"	4305
"C1orf210"	2
"C1orf216"	1902
"C1orf220"	70
"C1orf226"	61
"C1orf228"	58
"C1orf229"	4
"C1orf35"	117
"C1orf43"	1581
"C1orf50"	126
"C1orf52"	706
"C1orf53"	10
"C1orf54"	55
"C1orf56"	33
"C1orf61"	1811
"C1orf68"	0
"C1orf74"	118
"C1orf87"	21
"C1orf94"	10
"C2"	67
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	1
"C20orf173"	0
"C20orf187"	2
"C20orf194"	2665
"C20orf196"	57
"C20orf197"	1
"C20orf202"	16
"C20orf203"	104
"C20orf204"	31
"C20orf24"	210
"C20orf27"	178
"C20orf78"	0
"C20orf85"	0
"C20orf96"	124
"C21orf140"	0
"C21orf2"	282
"C21orf33"	945
"C21orf58"	45
"C21orf59"	307
"C21orf59-TCP10L"	574
"C21orf62"	27
"C21orf62-AS1"	47
"C21orf91"	417
"C21orf91-OT1"	19
"C22orf15"	0
"C22orf23"	12
"C22orf24"	55
"C22orf31"	1
"C22orf34"	13
"C22orf39"	529
"C22orf42"	0
"C22orf46"	365
"C2CD2"	1303
"C2CD2L"	752
"C2CD3"	1108
"C2CD4A"	3
"C2CD4B"	15
"C2CD4C"	237
"C2CD4D"	13
"C2CD5"	3657
"C2CD6"	59
"C2orf15"	57
"C2orf16"	32
"C2orf27A"	363
"C2orf27B"	0
"C2orf40"	34
"C2orf42"	316
"C2orf48"	9
"C2orf49"	656
"C2orf50"	60
"C2orf54"	0
"C2orf66"	12
"C2orf68"	191
"C2orf69"	822
"C2orf70"	5
"C2orf71"	28
"C2orf72"	1470
"C2orf73"	22
"C2orf74"	447
"C2orf76"	93
"C2orf78"	0
"C2orf80"	359
"C2orf81"	53
"C2orf83"	3
"C2orf88"	282
"C2orf91"	4
"C2orf92"	63
"C3"	1196
"C3AR1"	57
"C3P1"	0
"C3orf14"	729
"C3orf18"	424
"C3orf20"	46
"C3orf22"	3
"C3orf30"	1
"C3orf33"	169
"C3orf35"	89
"C3orf36"	4
"C3orf38"	573
"C3orf49"	0
"C3orf52"	26
"C3orf56"	0
"C3orf58"	1074
"C3orf62"	132
"C3orf67"	62
"C3orf67-AS1"	38
"C3orf70"	1487
"C3orf79"	0
"C3orf80"	514
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	209
"C4BPA"	0
"C4BPB"	0
"C4B_2"	480
"C4orf17"	0
"C4orf19"	92
"C4orf22"	19
"C4orf3"	1997
"C4orf33"	193
"C4orf36"	21
"C4orf45"	6
"C4orf46"	88
"C4orf47"	52
"C4orf48"	130
"C4orf51"	1
"C5"	251
"C5-OT1"	14
"C5AR1"	35
"C5AR2"	10
"C5orf15"	445
"C5orf17"	0
"C5orf22"	819
"C5orf24"	1903
"C5orf30"	1059
"C5orf34"	90
"C5orf38"	0
"C5orf42"	4007
"C5orf46"	0
"C5orf47"	14
"C5orf49"	94
"C5orf51"	1738
"C5orf52"	0
"C5orf56"	74
"C5orf58"	1
"C5orf60"	0
"C5orf63"	86
"C5orf64"	43
"C5orf64-AS1"	0
"C5orf66"	3
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	3
"C6"	6
"C6orf10"	0
"C6orf106"	3013
"C6orf118"	12
"C6orf120"	851
"C6orf132"	3
"C6orf136"	439
"C6orf141"	18
"C6orf15"	0
"C6orf163"	145
"C6orf201"	2
"C6orf203"	237
"C6orf222"	5
"C6orf223"	9
"C6orf226"	42
"C6orf229"	2
"C6orf47"	188
"C6orf48"	348
"C6orf52"	7
"C6orf58"	4
"C6orf62"	2194
"C6orf89"	2887
"C6orf99"	2
"C7"	110
"C7orf13"	156
"C7orf25"	315
"C7orf26"	243
"C7orf31"	38
"C7orf33"	0
"C7orf43"	279
"C7orf49"	260
"C7orf50"	524
"C7orf55-LUC7L2"	959
"C7orf57"	2
"C7orf61"	16
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	1
"C8B"	2
"C8G"	3
"C8orf31"	36
"C8orf33"	621
"C8orf34"	279
"C8orf34-AS1"	21
"C8orf37"	226
"C8orf37-AS1"	17
"C8orf44"	158
"C8orf44-SGK3"	371
"C8orf46"	4552
"C8orf48"	34
"C8orf49"	0
"C8orf58"	46
"C8orf59"	193
"C8orf74"	0
"C8orf76"	116
"C8orf82"	181
"C8orf86"	5
"C8orf87"	7
"C8orf88"	39
"C8orf89"	1
"C9"	0
"C9orf106"	10
"C9orf116"	39
"C9orf129"	141
"C9orf131"	2
"C9orf135"	2
"C9orf135-AS1"	1
"C9orf139"	5
"C9orf147"	9
"C9orf152"	1
"C9orf153"	15
"C9orf16"	494
"C9orf163"	4
"C9orf170"	24
"C9orf24"	113
"C9orf3"	544
"C9orf40"	194
"C9orf41-AS1"	3
"C9orf43"	23
"C9orf47"	47
"C9orf50"	12
"C9orf57"	0
"C9orf62"	0
"C9orf64"	134
"C9orf66"	0
"C9orf72"	1186
"C9orf78"	741
"C9orf84"	1
"C9orf85"	74
"C9orf92"	1
"CA1"	1
"CA10"	1008
"CA11"	2587
"CA12"	136
"CA13"	203
"CA14"	24
"CA2"	723
"CA3"	31
"CA3-AS1"	34
"CA4"	128
"CA5A"	3
"CA5B"	321
"CA5BP1"	105
"CA6"	0
"CA7"	133
"CA8"	489
"CA9"	3
"CAAP1"	282
"CAB39"	3688
"CAB39L"	1676
"CABCOCO1"	59
"CABIN1"	1543
"CABLES1"	1992
"CABLES2"	263
"CABP1"	3388
"CABP2"	0
"CABP4"	8
"CABP5"	1
"CABP7"	62
"CABS1"	0
"CABYR"	199
"CACFD1"	98
"CACHD1"	899
"CACNA1A"	3828
"CACNA1B"	3405
"CACNA1C"	3081
"CACNA1C-AS1"	4
"CACNA1C-AS2"	3
"CACNA1C-AS4"	1
"CACNA1C-IT2"	3
"CACNA1C-IT3"	56
"CACNA1D"	1525
"CACNA1E"	6040
"CACNA1F"	25
"CACNA1G"	657
"CACNA1G-AS1"	0
"CACNA1H"	218
"CACNA1I"	1247
"CACNA1S"	18
"CACNA2D1"	5002
"CACNA2D2"	453
"CACNA2D3"	2185
"CACNA2D3-AS1"	0
"CACNA2D4"	8
"CACNB1"	1452
"CACNB2"	2247
"CACNB3"	954
"CACNB4"	5143
"CACNG1"	2
"CACNG2"	868
"CACNG3"	983
"CACNG4"	213
"CACNG5"	21
"CACNG6"	8
"CACNG7"	1288
"CACNG8"	2797
"CACTIN"	330
"CACTIN-AS1"	1
"CACUL1"	2033
"CACYBP"	1771
"CAD"	491
"CADM1"	2263
"CADM2"	12186
"CADM2-AS2"	0
"CADM3"	6479
"CADM3-AS1"	7
"CADM4"	1436
"CADPS"	5998
"CADPS2"	4595
"CAGE1"	2
"CAHM"	24
"CALB1"	587
"CALB2"	314
"CALCA"	1
"CALCB"	0
"CALCOCO1"	1777
"CALCOCO2"	1459
"CALCR"	5
"CALCRL"	386
"CALD1"	1657
"CALHM1"	72
"CALHM2"	73
"CALHM3"	0
"CALHM4"	0
"CALHM5"	21
"CALHM6"	13
"CALM1"	60319
"CALM2"	15909
"CALM3"	17463
"CALML3"	0
"CALML3-AS1"	30
"CALML4"	94
"CALML5"	0
"CALML6"	8
"CALN1"	2683
"CALR"	2102
"CALR3"	3
"CALU"	1334
"CALY"	1374
"CAMK1"	431
"CAMK1D"	5315
"CAMK1G"	1197
"CAMK2A"	28677
"CAMK2B"	5232
"CAMK2D"	2666
"CAMK2G"	5512
"CAMK2N1"	8298
"CAMK2N2"	389
"CAMK4"	4009
"CAMKK1"	2541
"CAMKK2"	4995
"CAMKMT"	129
"CAMKV"	2710
"CAMLG"	735
"CAMP"	0
"CAMSAP1"	2539
"CAMSAP2"	8120
"CAMSAP3"	541
"CAMTA1"	5548
"CAMTA1-DT"	6
"CAMTA2"	2697
"CAND1"	5485
"CAND1.11"	3
"CAND2"	562
"CANT1"	399
"CANX"	8485
"CAP1"	1900
"CAP2"	3481
"CAPG"	117
"CAPN1"	1123
"CAPN10"	240
"CAPN10-AS1"	46
"CAPN11"	3
"CAPN12"	6
"CAPN13"	34
"CAPN14"	46
"CAPN15"	339
"CAPN2"	1621
"CAPN3"	331
"CAPN5"	529
"CAPN6"	2
"CAPN7"	1204
"CAPN8"	6
"CAPN9"	13
"CAPNS1"	1805
"CAPNS2"	5
"CAPRIN1"	4676
"CAPRIN2"	1844
"CAPS"	83
"CAPS2"	842
"CAPSL"	7
"CAPZA1"	1427
"CAPZA2"	2194
