gene/TE	../../STAR_v252_mapping/CGND_12922/HRA-00373_PE.bam
"ASCL5"	5
"ASDURF"	162
"ASF1A"	462
"ASF1B"	0
"ASGR1"	72
"ASGR2"	10
"ASH1L"	9053
"ASH1L-AS1"	46
"ASH2L"	1109
"ASIC1"	769
"ASIC2"	524
"ASIC3"	57
"ASIC4"	60
"ASIC5"	0
"ASIP"	2
"ASL"	189
"ASMT"	0
"ASMTL"	261
"ASMTL-AS1"	12
"ASNA1"	706
"ASNS"	904
"ASNSD1"	817
"ASNSP1"	0
"ASPA"	472
"ASPDH"	254
"ASPG"	1
"ASPH"	3052
"ASPHD1"	898
"ASPHD2"	326
"ASPM"	21
"ASPN"	3
"ASPRV1"	88
"ASPSCR1"	269
"ASRGL1"	1369
"ASS1"	507
"ASTE1"	135
"ASTL"	1
"ASTN1"	5686
"ASTN2"	1135
"ASTN2-AS1"	0
"ASXL1"	1000
"ASXL2"	1421
"ASXL3"	1004
"ASZ1"	0
"ATAD1"	2049
"ATAD2"	749
"ATAD2B"	671
"ATAD3A"	224
"ATAD3B"	176
"ATAD3C"	46
"ATAD5"	93
"ATAT1"	706
"ATCAY"	4547
"ATE1"	2041
"ATE1-AS1"	6
"ATF1"	118
"ATF2"	2286
"ATF3"	260
"ATF4"	1691
"ATF5"	190
"ATF6"	2023
"ATF6B"	706
"ATF7"	1167
"ATF7IP"	2476
"ATF7IP2"	245
"ATG10"	179
"ATG101"	296
"ATG12"	753
"ATG13"	2675
"ATG14"	658
"ATG16L1"	636
"ATG16L2"	156
"ATG2A"	743
"ATG2B"	3730
"ATG3"	708
"ATG4A"	130
"ATG4B"	732
"ATG4C"	694
"ATG4D"	262
"ATG5"	889
"ATG7"	762
"ATG9A"	1539
"ATG9B"	27
"ATIC"	955
"ATL1"	3090
"ATL2"	1330
"ATL3"	826
"ATM"	2829
"ATMIN"	2175
"ATN1"	5321
"ATOH1"	0
"ATOH7"	26
"ATOH8"	140
"ATOX1"	349
"ATP10A"	122
"ATP10B"	840
"ATP10D"	353
"ATP11A"	1382
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1255
"ATP11C"	195
"ATP12A"	11
"ATP13A1"	480
"ATP13A2"	3543
"ATP13A3"	1862
"ATP13A4"	1898
"ATP13A4-AS1"	5
"ATP13A5"	57
"ATP13A5-AS1"	5
"ATP1A1"	21039
"ATP1A1-AS1"	44
"ATP1A2"	21961
"ATP1A3"	17122
"ATP1A4"	28
"ATP1B1"	15419
"ATP1B2"	9201
"ATP1B3"	926
"ATP1B4"	1
"ATP23"	38
"ATP2A1"	12
"ATP2A1-AS1"	3
"ATP2A2"	14115
"ATP2A3"	12
"ATP2B1"	14685
"ATP2B1-AS1"	139
"ATP2B2"	11279
"ATP2B2-IT2"	10
"ATP2B3"	2458
"ATP2B4"	7568
"ATP2C1"	3093
"ATP2C2"	64
"ATP2C2-AS1"	37
"ATP4A"	4
"ATP4B"	0
"ATP5F1A"	9380
"ATP5F1B"	10101
"ATP5F1C"	1784
"ATP5F1D"	1007
"ATP5F1E"	571
"ATP5IF1"	940
"ATP5MC1"	652
"ATP5MC2"	1356
"ATP5MC3"	1206
"ATP5MD"	934
"ATP5ME"	279
"ATP5MF"	417
"ATP5MF-PTCD1"	442
"ATP5MG"	1319
"ATP5MGL"	3
"ATP5MPL"	991
"ATP5PB"	1996
"ATP5PD"	1310
"ATP5PF"	828
"ATP5PO"	1872
"ATP5S"	271
"ATP6AP1"	2678
"ATP6AP1L"	292
"ATP6AP2"	2763
"ATP6V0A1"	8944
"ATP6V0A2"	380
"ATP6V0A4"	11
"ATP6V0B"	1306
"ATP6V0C"	4490
"ATP6V0CP3"	1
"ATP6V0D1"	2144
"ATP6V0D2"	1
"ATP6V0E1"	416
"ATP6V0E2"	3485
"ATP6V0E2-AS1"	108
"ATP6V1A"	9391
"ATP6V1B1"	2
"ATP6V1B1-AS1"	11
"ATP6V1B2"	10246
"ATP6V1C1"	6419
"ATP6V1C2"	14
"ATP6V1D"	2848
"ATP6V1E1"	4928
"ATP6V1E2"	82
"ATP6V1F"	1175
"ATP6V1G1"	724
"ATP6V1G2"	3842
"ATP6V1G2-DDX39B"	1202
"ATP6V1G3"	0
"ATP6V1H"	3021
"ATP7A"	303
"ATP7B"	370
"ATP8A1"	10978
"ATP8A2"	4219
"ATP8B1"	199
"ATP8B2"	620
"ATP8B3"	4
"ATP8B4"	334
"ATP8B5P"	3
"ATP9A"	16307
"ATP9B"	1151
"ATPAF1"	1896
"ATPAF2"	198
"ATR"	1741
"ATRAID"	301
"ATRIP"	64
"ATRN"	4192
"ATRNL1"	32489
"ATRX"	7342
"ATXN1"	5501
"ATXN10"	3275
"ATXN1L"	1194
"ATXN2"	1857
"ATXN2-AS"	3
"ATXN2L"	1791
"ATXN3"	897
"ATXN3L"	0
"ATXN7"	683
"ATXN7L1"	339
"ATXN7L2"	61
"ATXN7L3"	3249
"ATXN7L3B"	4989
"ATXN8OS"	1
"AUH"	474
"AUNIP"	41
"AUP1"	550
"AURKA"	28
"AURKAIP1"	765
"AURKAPS1"	49
"AURKB"	0
"AURKC"	22
"AUTS2"	1129
"AVEN"	95
"AVIL"	10
"AVL9"	2115
"AVP"	1
"AVPI1"	313
"AVPR1A"	9
"AVPR1B"	4
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	21
"AXIN1"	248
"AXIN2"	336
"AXL"	678
"AZGP1"	70
"AZGP1P1"	0
"AZI2"	1052
"AZIN1"	4526
"AZIN1-AS1"	86
"AZIN2"	435
"AZU1"	5
"B2M"	2103
"B3GALNT1"	925
"B3GALNT2"	344
"B3GALT1"	360
"B3GALT2"	1087
"B3GALT4"	53
"B3GALT5"	43
"B3GALT5-AS1"	28
"B3GALT6"	297
"B3GAT1"	4852
"B3GAT2"	342
"B3GAT3"	551
"B3GLCT"	383
"B3GNT10"	72
"B3GNT2"	277
"B3GNT3"	0
"B3GNT4"	70
"B3GNT5"	98
"B3GNT6"	1
"B3GNT7"	91
"B3GNT8"	7
"B3GNT9"	221
"B3GNTL1"	78
"B4GALNT1"	932
"B4GALNT2"	1
"B4GALNT3"	82
"B4GALNT4"	1114
"B4GALT1"	151
"B4GALT1-AS1"	5
"B4GALT2"	664
"B4GALT3"	257
"B4GALT4"	194
"B4GALT4-AS1"	0
"B4GALT5"	1485
"B4GALT6"	1493
"B4GALT7"	211
"B4GAT1"	2930
"B9D1"	178
"B9D2"	35
"BAALC"	5977
"BAALC-AS1"	76
"BAALC-AS2"	32
"BAAT"	56
"BABAM1"	1105
"BABAM2"	600
"BACE1"	4266
"BACE1-AS"	59
"BACE2"	130
"BACH1"	1248
"BACH1-IT2"	4
"BACH1-IT3"	10
"BACH2"	321
"BAD"	560
"BAG1"	763
"BAG2"	136
"BAG3"	775
"BAG4"	1794
"BAG5"	1443
"BAG6"	2599
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	735
"BAHD1"	447
"BAIAP2"	2062
"BAIAP2-AS1"	900
"BAIAP2L1"	3
"BAIAP2L2"	47
"BAIAP3"	2069
"BAK1"	95
"BAMBI"	105
"BANCR"	0
"BANF1"	680
"BANF2"	0
"BANK1"	32
"BANP"	98
"BAP1"	2384
"BARD1"	240
"BARHL1"	0
"BARHL2"	0
"BARX1"	1
"BARX1-AS1"	0
"BARX2"	6
"BASP1"	5768
"BASP1-AS1"	219
"BASP1P1"	1
"BATF"	0
"BATF2"	6
"BATF3"	49
"BAX"	108
"BAZ1A"	232
"BAZ1B"	2946
"BAZ2A"	1745
"BAZ2B"	4204
"BBC3"	61
"BBIP1"	296
"BBOF1"	155
"BBOX1"	254
"BBOX1-AS1"	7
"BBS1"	887
"BBS10"	483
"BBS12"	150
"BBS2"	2082
"BBS4"	369
"BBS5"	388
"BBS7"	1239
"BBS9"	714
"BBX"	3218
"BCAM"	161
"BCAN"	2988
"BCAP29"	1911
"BCAP31"	1565
"BCAR1"	1112
"BCAR3"	301
"BCAR4"	1
"BCAS1"	6493
"BCAS2"	602
"BCAS3"	1287
"BCAS4"	289
"BCAT1"	2072
"BCAT2"	136
"BCCIP"	473
"BCDIN3D"	62
"BCDIN3D-AS1"	159
"BCHE"	107
"BCKDHA"	454
"BCKDHB"	775
"BCKDK"	446
"BCL10"	171
"BCL11A"	689
"BCL11B"	555
"BCL2"	620
"BCL2A1"	17
"BCL2L1"	1749
"BCL2L10"	2
"BCL2L11"	143
"BCL2L12"	18
"BCL2L13"	2714
"BCL2L14"	1
"BCL2L15"	21
"BCL2L2"	3773
"BCL2L2-PABPN1"	1086
"BCL3"	79
"BCL6"	1547
"BCL6B"	13
"BCL7A"	969
"BCL7B"	519
"BCL7C"	177
"BCL9"	658
"BCL9L"	477
"BCLAF1"	4872
"BCLAF3"	740
"BCO1"	6
"BCO2"	322
"BCOR"	383
"BCORL1"	362
"BCORP1"	0
"BCR"	2904
"BCRP2"	5
"BCRP3"	8
"BCS1L"	186
"BCYRN1"	0
"BDH1"	625
"BDH2"	555
"BDKRB1"	2
"BDKRB2"	30
"BDNF"	108
"BDNF-AS"	238
"BDP1"	5157
"BEAN1"	51
"BEAN1-AS1"	16
"BECN1"	1143
"BECN2"	0
"BEGAIN"	614
"BEND2"	0
"BEND3"	47
"BEND3P3"	1
"BEND4"	178
"BEND5"	262
"BEND6"	1356
"BEND7"	80
"BEST1"	353
"BEST2"	0
"BEST3"	48
"BEST4"	12
"BET1"	155
"BET1L"	489
"BEX1"	2183
"BEX2"	1263
"BEX3"	3443
"BEX4"	1868
"BEX5"	792
"BFAR"	470
"BFSP1"	66
"BFSP2"	1
"BFSP2-AS1"	4
"BGLAP"	14
"BGLT3"	0
"BGN"	339
"BHLHA15"	6
"BHLHA9"	4
"BHLHB9"	541
"BHLHE22"	56
"BHLHE23"	0
"BHLHE40"	2777
"BHLHE40-AS1"	34
"BHLHE41"	1928
"BHMG1"	2
"BHMT"	9
"BHMT2"	40
"BICC1"	212
"BICD1"	1667
"BICD2"	959
"BICDL1"	401
"BICDL2"	16
"BICRA"	314
"BICRAL"	1308
"BID"	369
"BIK"	0
"BIN1"	4344
"BIN2"	43
"BIN3"	138
"BIN3-IT1"	19
"BIRC2"	964
"BIRC3"	143
"BIRC5"	1
"BIRC6"	7599
"BIRC6-AS2"	0
"BIRC7"	0
"BIRC8"	0
"BISPR"	14
"BIVM"	473
"BIVM-ERCC5"	919
"BLACAT1"	31
"BLACE"	0
"BLCAP"	2041
"BLID"	33
"BLK"	0
"BLM"	94
"BLMH"	392
"BLNK"	27
"BLOC1S1"	223
"BLOC1S1-RDH5"	236
"BLOC1S2"	861
"BLOC1S3"	186
"BLOC1S4"	86
"BLOC1S5"	102
"BLOC1S5-TXNDC5"	295
"BLOC1S6"	1692
"BLVRA"	435
"BLVRB"	244
"BLZF1"	629
"BMF"	49
"BMI1"	575
"BMP1"	108
"BMP10"	0
"BMP15"	0
"BMP2"	94
"BMP2K"	899
"BMP3"	46
"BMP4"	16
"BMP5"	8
"BMP6"	49
"BMP7"	748
"BMP7-AS1"	0
"BMP8A"	177
"BMP8B"	130
"BMPER"	496
"BMPR1A"	719
"BMPR1B"	979
"BMPR1B-AS1"	1
"BMPR2"	7160
"BMS1"	1225
"BMS1P1"	128
"BMS1P14"	491
"BMS1P17"	0
"BMS1P18"	1
"BMS1P2"	269
"BMS1P20"	656
"BMS1P21"	37
"BMS1P22"	4
"BMS1P4"	92
"BMT2"	447
"BMX"	1
"BNC1"	0
"BNC2"	30
"BNC2-AS1"	0
"BNIP1"	82
"BNIP2"	791
"BNIP3"	1966
"BNIP3L"	3992
"BNIPL"	8
"BOC"	175
"BOD1"	516
"BOD1L1"	3742
"BOD1L2"	0
"BOK"	1023
"BOK-AS1"	8
"BOLA1"	131
"BOLA2"	0
"BOLA2-SMG1P6"	159
"BOLA2B"	44
"BOLA3"	128
"BOLA3-AS1"	398
"BOLL"	0
"BOP1"	353
"BORA"	22
"BORCS5"	1236
"BORCS6"	131
"BORCS7"	262
"BORCS7-ASMT"	129
"BORCS8"	248
"BORCS8-MEF2B"	83
"BPESC1"	0
"BPGM"	331
"BPHL"	222
"BPI"	3
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	336
"BPTF"	4550
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	4769
"BRAP"	641
"BRAT1"	233
"BRCA1"	261
"BRCA2"	23
"BRCC3"	465
"BRD1"	404
"BRD2"	2469
"BRD3"	947
"BRD3OS"	931
"BRD4"	1981
"BRD7"	903
"BRD7P3"	0
"BRD8"	1166
"BRD9"	701
"BRDT"	0
"BRDTP1"	3
"BRE-AS1"	11
"BREA2"	3
"BRF1"	602
"BRF2"	225
"BRI3"	285
"BRI3BP"	267
"BRICD5"	25
"BRINP1"	1392
"BRINP2"	1301
"BRINP3"	393
"BRIP1"	48
"BRIX1"	298
"BRK1"	1255
"BRMS1"	139
"BRMS1L"	536
"BROX"	979
"BRPF1"	192
"BRPF3"	924
"BRS3"	3
"BRSK1"	4349
"BRSK2"	1642
"BRWD1"	6324
"BRWD1-AS1"	5
"BRWD1-AS2"	6
"BRWD3"	1177
"BSCL2"	2028
"BSDC1"	1661
"BSG"	5334
"BSN"	11616
"BSN-AS2"	22
"BSND"	0
"BSPH1"	0
"BSPRY"	67
"BST1"	13
"BST2"	117
"BSX"	0
"BTAF1"	1924
"BTBD1"	2522
"BTBD10"	2329
"BTBD11"	466
"BTBD16"	25
"BTBD17"	32
"BTBD18"	0
"BTBD19"	19
"BTBD2"	2137
"BTBD3"	4235
"BTBD6"	721
"BTBD7"	929
"BTBD8"	257
"BTBD9"	2370
"BTBD9-AS1"	0
"BTC"	26
"BTD"	476
"BTF3"	1530
"BTF3L4"	1253
"BTF3P11"	0
"BTG1"	647
"BTG2"	1260
"BTG3"	132
"BTG3-AS1"	9
"BTG4"	1
"BTK"	32
"BTLA"	11
"BTN1A1"	0
"BTN2A1"	513
"BTN2A2"	104
"BTN2A3P"	5
"BTN3A1"	172
"BTN3A2"	127
"BTN3A3"	203
"BTNL10"	0
"BTNL2"	20
"BTNL3"	0
"BTNL8"	1
"BTNL9"	159
"BTRC"	2516
"BUB1"	16
"BUB1B"	13
"BUB1B-PAK6"	368
"BUB3"	810
"BUD13"	191
"BUD23"	295
"BUD31"	388
"BVES"	285
"BVES-AS1"	21
"BYSL"	102
"BZW1"	2331
"BZW2"	452
"C10orf105"	236
"C10orf111"	12
"C10orf113"	51
"C10orf120"	1
"C10orf126"	0
"C10orf128"	161
"C10orf142"	12
"C10orf143"	36
"C10orf25"	25
"C10orf53"	5
"C10orf55"	2
"C10orf62"	2
"C10orf67"	10
"C10orf71"	0
"C10orf71-AS1"	1
"C10orf76"	740
"C10orf82"	19
"C10orf88"	304
"C10orf90"	835
"C10orf91"	1
"C10orf95"	2
"C10orf99"	0
"C11orf1"	145
"C11orf16"	0
"C11orf21"	16
"C11orf24"	190
"C11orf40"	2
"C11orf42"	0
"C11orf44"	0
"C11orf45"	27
"C11orf49"	1045
"C11orf52"	1
"C11orf53"	0
"C11orf54"	581
"C11orf58"	2062
"C11orf65"	26
"C11orf68"	720
"C11orf70"	17
"C11orf71"	212
"C11orf72"	5
"C11orf74"	273
"C11orf80"	267
"C11orf86"	0
"C11orf87"	2596
"C11orf88"	0
"C11orf91"	2
"C11orf94"	1
"C11orf95"	523
"C11orf96"	134
"C11orf97"	20
"C11orf98"	111
"C12orf10"	467
"C12orf29"	695
"C12orf4"	803
"C12orf40"	0
"C12orf42"	20
"C12orf43"	497
"C12orf45"	116
"C12orf49"	1572
"C12orf50"	1
"C12orf54"	32
"C12orf56"	1
"C12orf57"	515
"C12orf60"	9
"C12orf65"	187
"C12orf66"	295
"C12orf71"	0
"C12orf73"	114
"C12orf74"	0
"C12orf75"	55
"C12orf76"	1001
"C12orf77"	1
"C12orf80"	0
"C13orf42"	1
"C14orf119"	262
"C14orf132"	5661
"C14orf144"	2
"C14orf177"	0
"C14orf178"	10
"C14orf180"	0
"C14orf28"	66
"C14orf37"	922
"C14orf39"	2
"C14orf93"	69
"C15orf32"	0
"C15orf38-AP3S2"	865
"C15orf39"	81
"C15orf40"	205
"C15orf41"	80
"C15orf48"	0
"C15orf53"	1
"C15orf54"	0
"C15orf56"	2
"C15orf59"	1140
"C15orf59-AS1"	5
"C15orf61"	113
"C15orf62"	6
"C15orf65"	11
"C16orf45"	3457
"C16orf46"	180
"C16orf47"	0
"C16orf52"	937
"C16orf54"	3
"C16orf58"	953
"C16orf62"	1643
"C16orf70"	601
"C16orf71"	9
"C16orf72"	1420
"C16orf74"	7
"C16orf78"	0
"C16orf82"	0
"C16orf86"	67
"C16orf87"	531
"C16orf89"	147
"C16orf90"	0
"C16orf91"	107
"C16orf92"	0
"C16orf95"	37
"C16orf96"	42
"C16orf97"	0
"C17orf100"	77
"C17orf102"	123
"C17orf107"	197
"C17orf112"	0
"C17orf113"	60
"C17orf47"	0
"C17orf49"	141
"C17orf50"	1
"C17orf51"	913
"C17orf53"	11
"C17orf58"	130
"C17orf62"	315
"C17orf64"	2
"C17orf67"	45
"C17orf75"	592
"C17orf77"	1
"C17orf78"	0
"C17orf80"	487
"C17orf82"	1
"C17orf97"	213
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	29
"C18orf21"	193
"C18orf25"	970
"C18orf32"	556
"C18orf54"	119
"C18orf61"	34
"C18orf63"	0
"C18orf65"	15
"C19orf12"	817
"C19orf18"	17
"C19orf24"	88
"C19orf25"	276
"C19orf33"	0
"C19orf38"	12
"C19orf44"	73
"C19orf47"	242
"C19orf48"	91
"C19orf53"	298
"C19orf54"	107
"C19orf57"	56
"C19orf66"	445
"C19orf67"	0
"C19orf70"	397
"C19orf71"	29
"C19orf73"	8
"C19orf81"	18
"C19orf84"	1
"C1D"	260
"C1GALT1"	596
"C1GALT1C1"	175
"C1GALT1C1L"	8
"C1QA"	213
"C1QB"	525
"C1QBP"	882
"C1QC"	426
"C1QL1"	362
"C1QL2"	150
"C1QL3"	1776
"C1QL4"	12
"C1QTNF1"	32
"C1QTNF1-AS1"	1
"C1QTNF12"	6
"C1QTNF2"	22
"C1QTNF3"	303
"C1QTNF3-AMACR"	382
"C1QTNF4"	685
"C1QTNF5"	26
"C1QTNF6"	25
"C1QTNF7"	9
"C1QTNF8"	6
"C1QTNF9"	2
"C1QTNF9B"	2
"C1R"	157
"C1RL"	162
"C1RL-AS1"	23
"C1S"	362
"C1orf100"	0
"C1orf105"	3
"C1orf106"	30
"C1orf109"	219
"C1orf112"	115
"C1orf115"	2742
"C1orf116"	11
"C1orf122"	847
"C1orf123"	445
"C1orf127"	2
"C1orf131"	47
"C1orf137"	0
"C1orf140"	8
"C1orf141"	8
"C1orf143"	4
"C1orf146"	3
"C1orf158"	0
"C1orf159"	138
"C1orf162"	44
"C1orf167"	1
"C1orf174"	143
"C1orf185"	0
"C1orf189"	0
"C1orf194"	11
"C1orf195"	2
"C1orf198"	3725
"C1orf21"	3966
"C1orf210"	0
"C1orf216"	2279
"C1orf220"	25
"C1orf226"	47
"C1orf228"	49
"C1orf229"	3
"C1orf35"	142
"C1orf43"	2559
"C1orf50"	163
"C1orf52"	553
"C1orf53"	12
"C1orf54"	49
"C1orf56"	53
"C1orf61"	2413
"C1orf68"	0
"C1orf74"	96
"C1orf87"	5
"C1orf94"	21
"C2"	99
"C2-AS1"	3
"C20orf141"	0
"C20orf144"	1
"C20orf173"	0
"C20orf187"	0
"C20orf194"	2252
"C20orf196"	49
"C20orf197"	4
"C20orf202"	15
"C20orf203"	62
"C20orf204"	14
"C20orf24"	220
"C20orf27"	310
"C20orf78"	0
"C20orf85"	0
"C20orf96"	135
"C21orf140"	1
"C21orf2"	348
"C21orf33"	1085
"C21orf58"	46
"C21orf59"	246
"C21orf59-TCP10L"	339
"C21orf62"	11
"C21orf62-AS1"	35
"C21orf91"	698
"C21orf91-OT1"	25
"C22orf15"	0
"C22orf23"	16
"C22orf24"	31
"C22orf31"	5
"C22orf34"	4
"C22orf39"	611
"C22orf42"	0
"C22orf46"	467
"C2CD2"	873
"C2CD2L"	1090
"C2CD3"	904
"C2CD4A"	4
"C2CD4B"	0
"C2CD4C"	242
"C2CD4D"	21
"C2CD5"	2409
"C2CD6"	41
"C2orf15"	44
"C2orf16"	22
"C2orf27A"	266
"C2orf27B"	1
"C2orf40"	27
"C2orf42"	241
"C2orf48"	12
"C2orf49"	604
"C2orf50"	26
"C2orf54"	0
"C2orf66"	6
"C2orf68"	231
"C2orf69"	681
"C2orf70"	0
"C2orf71"	11
"C2orf72"	1138
"C2orf73"	12
"C2orf74"	316
"C2orf76"	111
"C2orf78"	1
"C2orf80"	441
"C2orf81"	43
"C2orf83"	0
"C2orf88"	232
"C2orf91"	3
"C2orf92"	66
"C3"	1870
"C3AR1"	88
"C3P1"	0
"C3orf14"	644
"C3orf18"	476
"C3orf20"	87
"C3orf22"	1
"C3orf30"	0
"C3orf33"	137
"C3orf35"	102
"C3orf36"	0
"C3orf38"	520
"C3orf49"	0
"C3orf52"	10
"C3orf56"	0
"C3orf58"	650
"C3orf62"	90
"C3orf67"	45
"C3orf67-AS1"	16
"C3orf70"	1487
"C3orf79"	4
"C3orf80"	456
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	140
"C4BPA"	0
"C4BPB"	0
"C4B_2"	347
"C4orf17"	0
"C4orf19"	69
"C4orf22"	21
"C4orf3"	1714
"C4orf33"	189
"C4orf36"	20
"C4orf45"	4
"C4orf46"	73
"C4orf47"	20
"C4orf48"	313
"C4orf51"	0
"C5"	226
"C5-OT1"	8
"C5AR1"	50
"C5AR2"	4
"C5orf15"	385
"C5orf17"	3
"C5orf22"	706
"C5orf24"	1022
"C5orf30"	594
"C5orf34"	79
"C5orf38"	0
"C5orf42"	2767
"C5orf46"	0
"C5orf47"	5
"C5orf49"	91
"C5orf51"	1687
"C5orf52"	1
"C5orf56"	62
"C5orf58"	4
"C5orf60"	0
"C5orf63"	57
"C5orf64"	128
"C5orf64-AS1"	0
"C5orf66"	4
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	1
"C6"	1
"C6orf10"	0
"C6orf106"	3554
"C6orf118"	7
"C6orf120"	827
"C6orf132"	1
"C6orf136"	480
"C6orf141"	7
"C6orf15"	0
"C6orf163"	77
"C6orf201"	0
"C6orf203"	167
"C6orf222"	7
"C6orf223"	50
"C6orf226"	31
"C6orf229"	0
"C6orf47"	178
"C6orf48"	604
"C6orf52"	8
"C6orf58"	1
"C6orf62"	1806
"C6orf89"	3095
"C6orf99"	5
"C7"	61
"C7orf13"	131
"C7orf25"	276
"C7orf26"	254
"C7orf31"	36
"C7orf33"	0
"C7orf43"	258
"C7orf49"	203
"C7orf50"	717
"C7orf55-LUC7L2"	881
"C7orf57"	1
"C7orf61"	28
"C7orf65"	0
"C7orf66"	0
"C7orf69"	1
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	1
"C8G"	4
"C8orf31"	41
"C8orf33"	757
"C8orf34"	142
"C8orf34-AS1"	9
"C8orf37"	184
"C8orf37-AS1"	8
"C8orf44"	124
"C8orf44-SGK3"	368
"C8orf46"	4717
"C8orf48"	13
"C8orf49"	0
"C8orf58"	61
"C8orf59"	208
"C8orf74"	0
"C8orf76"	97
"C8orf82"	187
"C8orf86"	5
"C8orf87"	1
"C8orf88"	35
"C8orf89"	0
"C9"	0
"C9orf106"	4
"C9orf116"	42
"C9orf129"	160
"C9orf131"	0
"C9orf135"	1
"C9orf135-AS1"	0
"C9orf139"	12
"C9orf147"	19
"C9orf152"	0
"C9orf153"	7
"C9orf16"	883
"C9orf163"	5
"C9orf170"	29
"C9orf24"	162
"C9orf3"	470
"C9orf40"	171
"C9orf41-AS1"	1
"C9orf43"	17
"C9orf47"	20
"C9orf50"	11
"C9orf57"	0
"C9orf62"	0
"C9orf64"	161
"C9orf66"	0
"C9orf72"	898
"C9orf78"	886
"C9orf84"	0
"C9orf85"	77
"C9orf92"	0
"CA1"	2
"CA10"	1235
"CA11"	3377
"CA12"	50
"CA13"	118
"CA14"	119
"CA2"	551
"CA3"	21
"CA3-AS1"	24
"CA4"	80
"CA5A"	1
"CA5B"	352
"CA5BP1"	155
"CA6"	0
"CA7"	85
"CA8"	393
"CA9"	4
"CAAP1"	187
"CAB39"	3544
"CAB39L"	1847
"CABCOCO1"	60
"CABIN1"	1587
"CABLES1"	2188
"CABLES2"	213
"CABP1"	4989
"CABP2"	0
"CABP4"	12
"CABP5"	1
"CABP7"	92
"CABS1"	0
"CABYR"	192
"CACFD1"	125
"CACHD1"	626
"CACNA1A"	2505
"CACNA1B"	2341
"CACNA1C"	2233
"CACNA1C-AS1"	3
"CACNA1C-AS2"	5
"CACNA1C-AS4"	0
"CACNA1C-IT2"	0
"CACNA1C-IT3"	20
"CACNA1D"	1015
"CACNA1E"	5050
"CACNA1F"	29
"CACNA1G"	514
"CACNA1G-AS1"	2
"CACNA1H"	455
"CACNA1I"	1034
"CACNA1S"	15
"CACNA2D1"	3649
"CACNA2D2"	349
"CACNA2D3"	2108
"CACNA2D3-AS1"	0
"CACNA2D4"	14
"CACNB1"	1590
"CACNB2"	1810
"CACNB3"	858
"CACNB4"	3845
"CACNG1"	6
"CACNG2"	920
"CACNG3"	1023
"CACNG4"	261
"CACNG5"	26
"CACNG6"	10
"CACNG7"	1498
"CACNG8"	2897
"CACTIN"	300
"CACTIN-AS1"	4
"CACUL1"	1803
"CACYBP"	2088
"CAD"	433
"CADM1"	2309
"CADM2"	7748
"CADM2-AS2"	0
"CADM3"	6553
"CADM3-AS1"	8
"CADM4"	1946
"CADPS"	6906
"CADPS2"	3190
"CAGE1"	3
"CAHM"	53
"CALB1"	382
"CALB2"	213
"CALCA"	2
"CALCB"	4
"CALCOCO1"	1848
"CALCOCO2"	1521
"CALCR"	0
"CALCRL"	205
"CALD1"	990
"CALHM1"	53
"CALHM2"	29
"CALHM3"	1
"CALHM4"	0
"CALHM5"	25
"CALHM6"	9
"CALM1"	55218
"CALM2"	20399
"CALM3"	23975
"CALML3"	1
"CALML3-AS1"	17
"CALML4"	61
"CALML5"	0
"CALML6"	0
"CALN1"	2215
"CALR"	2903
"CALR3"	1
"CALU"	1560
"CALY"	1854
"CAMK1"	469
"CAMK1D"	5544
"CAMK1G"	1432
"CAMK2A"	30127
"CAMK2B"	4772
"CAMK2D"	2579
"CAMK2G"	5950
"CAMK2N1"	7651
"CAMK2N2"	342
"CAMK4"	3470
"CAMKK1"	2865
"CAMKK2"	5087
"CAMKMT"	137
"CAMKV"	2956
"CAMLG"	821
"CAMP"	0
"CAMSAP1"	2574
"CAMSAP2"	6829
"CAMSAP3"	622
"CAMTA1"	4406
"CAMTA1-DT"	6
"CAMTA2"	3333
"CAND1"	5226
"CAND1.11"	2
"CAND2"	538
"CANT1"	423
"CANX"	10798
"CAP1"	2722
"CAP2"	3124
"CAPG"	142
"CAPN1"	1333
"CAPN10"	178
"CAPN10-AS1"	54
"CAPN11"	4
"CAPN12"	0
"CAPN13"	63
"CAPN14"	19
"CAPN15"	319
"CAPN2"	1531
"CAPN3"	949
"CAPN5"	555
"CAPN6"	0
"CAPN7"	782
"CAPN8"	9
"CAPN9"	14
"CAPNS1"	2525
"CAPNS2"	4
"CAPRIN1"	5197
"CAPRIN2"	1421
"CAPS"	98
"CAPS2"	500
"CAPSL"	4
"CAPZA1"	1441
"CAPZA2"	2245
"CAPZA3"	0
