gene/TE	../../STAR_v252_mapping/CGND_12675/HRA-00215_PE.bam
"ASF1A"	406
"ASF1B"	1
"ASGR1"	71
"ASGR2"	4
"ASH1L"	7543
"ASH1L-AS1"	40
"ASH2L"	892
"ASIC1"	707
"ASIC2"	381
"ASIC3"	62
"ASIC4"	62
"ASIC5"	0
"ASIP"	1
"ASL"	161
"ASMT"	1
"ASMTL"	222
"ASMTL-AS1"	17
"ASNA1"	496
"ASNS"	694
"ASNSD1"	667
"ASNSP1"	0
"ASPA"	573
"ASPDH"	159
"ASPG"	2
"ASPH"	2505
"ASPHD1"	730
"ASPHD2"	241
"ASPM"	15
"ASPN"	4
"ASPRV1"	89
"ASPSCR1"	238
"ASRGL1"	696
"ASS1"	193
"ASTE1"	147
"ASTL"	1
"ASTN1"	3607
"ASTN2"	1065
"ASTN2-AS1"	0
"ASXL1"	903
"ASXL2"	1352
"ASXL3"	607
"ASZ1"	0
"ATAD1"	1834
"ATAD2"	427
"ATAD2B"	661
"ATAD3A"	188
"ATAD3B"	161
"ATAD3C"	38
"ATAD5"	108
"ATAT1"	533
"ATCAY"	3609
"ATE1"	1551
"ATE1-AS1"	35
"ATF1"	111
"ATF2"	1991
"ATF3"	135
"ATF4"	1795
"ATF5"	132
"ATF6"	1626
"ATF6B"	530
"ATF7"	938
"ATF7IP"	2415
"ATF7IP2"	207
"ATG10"	184
"ATG101"	219
"ATG12"	834
"ATG13"	2113
"ATG14"	616
"ATG16L1"	624
"ATG16L2"	122
"ATG2A"	580
"ATG2B"	3137
"ATG3"	741
"ATG4A"	110
"ATG4B"	563
"ATG4C"	762
"ATG4D"	257
"ATG5"	665
"ATG7"	598
"ATG9A"	1281
"ATG9B"	36
"ATIC"	726
"ATL1"	1991
"ATL2"	987
"ATL3"	1224
"ATM"	2660
"ATMIN"	2324
"ATN1"	3915
"ATOH1"	0
"ATOH7"	15
"ATOH8"	75
"ATOX1"	263
"ATP10A"	110
"ATP10B"	917
"ATP10D"	281
"ATP11A"	1944
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1266
"ATP11C"	214
"ATP12A"	6
"ATP13A1"	453
"ATP13A2"	1895
"ATP13A3"	1862
"ATP13A4"	1106
"ATP13A4-AS1"	2
"ATP13A5"	42
"ATP13A5-AS1"	10
"ATP1A1"	15314
"ATP1A1-AS1"	34
"ATP1A2"	14478
"ATP1A3"	14374
"ATP1A4"	20
"ATP1B1"	17338
"ATP1B2"	5492
"ATP1B3"	861
"ATP1B4"	0
"ATP23"	43
"ATP2A1"	10
"ATP2A1-AS1"	2
"ATP2A2"	13414
"ATP2A3"	23
"ATP2B1"	11579
"ATP2B1-AS1"	177
"ATP2B2"	12584
"ATP2B2-IT2"	5
"ATP2B3"	1971
"ATP2B4"	4407
"ATP2C1"	2701
"ATP2C2"	83
"ATP2C2-AS1"	29
"ATP4A"	4
"ATP4B"	0
"ATP5F1A"	6413
"ATP5F1B"	7403
"ATP5F1C"	1357
"ATP5F1D"	678
"ATP5F1E"	529
"ATP5IF1"	770
"ATP5MC1"	491
"ATP5MC2"	1027
"ATP5MC3"	1098
"ATP5MD"	785
"ATP5ME"	455
"ATP5MF"	309
"ATP5MF-PTCD1"	320
"ATP5MG"	1022
"ATP5MGL"	2
"ATP5MPL"	727
"ATP5PB"	1674
"ATP5PD"	1019
"ATP5PF"	805
"ATP5PO"	1282
"ATP5S"	278
"ATP6AP1"	1780
"ATP6AP1L"	280
"ATP6AP2"	2687
"ATP6V0A1"	6653
"ATP6V0A2"	427
"ATP6V0A4"	7
"ATP6V0B"	913
"ATP6V0C"	3213
"ATP6V0CP3"	1
"ATP6V0D1"	1544
"ATP6V0D2"	1
"ATP6V0E1"	296
"ATP6V0E2"	2916
"ATP6V0E2-AS1"	95
"ATP6V1A"	8011
"ATP6V1B1"	0
"ATP6V1B1-AS1"	7
"ATP6V1B2"	6574
"ATP6V1C1"	4944
"ATP6V1C2"	15
"ATP6V1D"	1871
"ATP6V1E1"	3143
"ATP6V1E2"	68
"ATP6V1F"	792
"ATP6V1G1"	585
"ATP6V1G2"	2652
"ATP6V1G2-DDX39B"	829
"ATP6V1G3"	0
"ATP6V1H"	1897
"ATP7A"	339
"ATP7B"	197
"ATP8A1"	9720
"ATP8A2"	3529
"ATP8B1"	144
"ATP8B2"	630
"ATP8B3"	3
"ATP8B4"	247
"ATP8B5P"	6
"ATP9A"	11918
"ATP9B"	983
"ATPAF1"	1297
"ATPAF2"	150
"ATR"	1497
"ATRAID"	248
"ATRIP"	69
"ATRN"	3637
"ATRNL1"	17996
"ATRX"	6071
"ATXN1"	4355
"ATXN10"	2483
"ATXN1L"	1088
"ATXN2"	1714
"ATXN2-AS"	12
"ATXN2L"	1611
"ATXN3"	807
"ATXN3L"	0
"ATXN7"	740
"ATXN7L1"	303
"ATXN7L2"	99
"ATXN7L3"	2481
"ATXN7L3B"	3710
"ATXN8OS"	2
"AUH"	385
"AUNIP"	40
"AUP1"	482
"AURKA"	30
"AURKAIP1"	507
"AURKAPS1"	26
"AURKB"	0
"AURKC"	17
"AUTS2"	948
"AVEN"	83
"AVIL"	22
"AVL9"	1664
"AVP"	0
"AVPI1"	256
"AVPR1A"	11
"AVPR1B"	0
"AVPR2"	1
"AWAT1"	0
"AWAT2"	0
"AXDND1"	13
"AXIN1"	203
"AXIN2"	322
"AXL"	514
"AZGP1"	64
"AZGP1P1"	0
"AZI2"	983
"AZIN1"	3796
"AZIN1-AS1"	52
"AZIN2"	354
"AZU1"	7
"B2M"	2940
"B3GALNT1"	790
"B3GALNT2"	290
"B3GALT1"	276
"B3GALT2"	985
"B3GALT4"	57
"B3GALT5"	41
"B3GALT5-AS1"	22
"B3GALT6"	233
"B3GAT1"	4370
"B3GAT2"	311
"B3GAT3"	448
"B3GLCT"	437
"B3GNT10"	78
"B3GNT2"	223
"B3GNT3"	0
"B3GNT4"	52
"B3GNT5"	64
"B3GNT6"	1
"B3GNT7"	132
"B3GNT8"	2
"B3GNT9"	186
"B3GNTL1"	91
"B4GALNT1"	710
"B4GALNT2"	0
"B4GALNT3"	78
"B4GALNT4"	956
"B4GALT1"	126
"B4GALT1-AS1"	7
"B4GALT2"	491
"B4GALT3"	177
"B4GALT4"	214
"B4GALT4-AS1"	0
"B4GALT5"	1180
"B4GALT6"	1380
"B4GALT7"	107
"B4GAT1"	2217
"B9D1"	167
"B9D2"	25
"BAALC"	3866
"BAALC-AS1"	33
"BAALC-AS2"	7
"BAAT"	56
"BABAM1"	685
"BABAM2"	373
"BACE1"	4957
"BACE1-AS"	72
"BACE2"	163
"BACH1"	1027
"BACH1-IT2"	10
"BACH1-IT3"	0
"BACH2"	275
"BAD"	388
"BAG1"	718
"BAG2"	104
"BAG3"	272
"BAG4"	1516
"BAG5"	1404
"BAG6"	1801
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	676
"BAHD1"	346
"BAIAP2"	1316
"BAIAP2-AS1"	871
"BAIAP2L1"	4
"BAIAP2L2"	37
"BAIAP3"	703
"BAK1"	97
"BAMBI"	145
"BANCR"	0
"BANF1"	443
"BANF2"	0
"BANK1"	28
"BANP"	76
"BAP1"	1577
"BARD1"	297
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	7
"BASP1"	4617
"BASP1-AS1"	138
"BASP1P1"	1
"BATF"	1
"BATF2"	7
"BATF3"	19
"BAX"	127
"BAZ1A"	235
"BAZ1B"	2576
"BAZ2A"	1505
"BAZ2B"	3530
"BBC3"	49
"BBIP1"	360
"BBOF1"	142
"BBOX1"	166
"BBOX1-AS1"	2
"BBS1"	597
"BBS10"	385
"BBS12"	120
"BBS2"	1552
"BBS4"	260
"BBS5"	355
"BBS7"	936
"BBS9"	662
"BBX"	3062
"BCAM"	85
"BCAN"	2154
"BCAP29"	1918
"BCAP31"	1112
"BCAR1"	945
"BCAR3"	145
"BCAR4"	2
"BCAS1"	10151
"BCAS2"	645
"BCAS3"	888
"BCAS4"	168
"BCAT1"	2770
"BCAT2"	117
"BCCIP"	386
"BCDIN3D"	54
"BCDIN3D-AS1"	104
"BCHE"	94
"BCKDHA"	339
"BCKDHB"	593
"BCKDK"	322
"BCL10"	152
"BCL11A"	869
"BCL11B"	496
"BCL2"	627
"BCL2A1"	16
"BCL2L1"	1327
"BCL2L10"	5
"BCL2L11"	126
"BCL2L12"	11
"BCL2L13"	2012
"BCL2L14"	0
"BCL2L15"	25
"BCL2L2"	3030
"BCL2L2-PABPN1"	971
"BCL3"	57
"BCL6"	784
"BCL6B"	17
"BCL7A"	727
"BCL7B"	445
"BCL7C"	175
"BCL9"	552
"BCL9L"	424
"BCLAF1"	4232
"BCLAF3"	633
"BCO1"	6
"BCO2"	215
"BCOR"	477
"BCORL1"	284
"BCORP1"	5
"BCR"	2096
"BCRP2"	2
"BCRP3"	9
"BCS1L"	136
"BCYRN1"	2
"BDH1"	428
"BDH2"	358
"BDKRB1"	1
"BDKRB2"	52
"BDNF"	99
"BDNF-AS"	172
"BDP1"	4020
"BEAN1"	41
"BEAN1-AS1"	12
"BECN1"	913
"BECN2"	0
"BEGAIN"	365
"BEND2"	1
"BEND3"	79
"BEND3P3"	1
"BEND4"	100
"BEND5"	201
"BEND6"	1427
"BEND7"	67
"BEST1"	635
"BEST2"	0
"BEST3"	45
"BEST4"	12
"BET1"	169
"BET1L"	411
"BEX1"	1593
"BEX2"	1046
"BEX3"	2548
"BEX4"	2031
"BEX5"	664
"BFAR"	346
"BFSP1"	37
"BFSP2"	0
"BFSP2-AS1"	4
"BGLAP"	15
"BGLT3"	0
"BGN"	398
"BHLHA15"	2
"BHLHA9"	6
"BHLHB9"	485
"BHLHE22"	102
"BHLHE23"	0
"BHLHE40"	1753
"BHLHE40-AS1"	21
"BHLHE41"	2033
"BHMG1"	0
"BHMT"	5
"BHMT2"	32
"BICC1"	193
"BICD1"	1869
"BICD2"	899
"BICDL1"	270
"BICDL2"	16
"BICRA"	316
"BICRAL"	1184
"BID"	300
"BIK"	0
"BIN1"	3891
"BIN2"	47
"BIN3"	107
"BIN3-IT1"	11
"BIRC2"	952
"BIRC3"	78
"BIRC5"	4
"BIRC6"	6297
"BIRC6-AS2"	1
"BIRC7"	3
"BIRC8"	0
"BISPR"	14
"BIVM"	458
"BIVM-ERCC5"	728
"BLACAT1"	29
"BLACE"	0
"BLCAP"	1446
"BLID"	35
"BLK"	0
"BLM"	109
"BLMH"	355
"BLNK"	37
"BLOC1S1"	191
"BLOC1S1-RDH5"	201
"BLOC1S2"	886
"BLOC1S3"	142
"BLOC1S4"	68
"BLOC1S5"	103
"BLOC1S5-TXNDC5"	314
"BLOC1S6"	1521
"BLVRA"	331
"BLVRB"	152
"BLZF1"	505
"BMF"	43
"BMI1"	667
"BMP1"	72
"BMP10"	0
"BMP15"	0
"BMP2"	76
"BMP2K"	829
"BMP3"	23
"BMP4"	31
"BMP5"	13
"BMP6"	84
"BMP7"	667
"BMP7-AS1"	0
"BMP8A"	244
"BMP8B"	73
"BMPER"	442
"BMPR1A"	537
"BMPR1B"	667
"BMPR1B-AS1"	2
"BMPR2"	7079
"BMS1"	1019
"BMS1P1"	149
"BMS1P14"	350
"BMS1P17"	0
"BMS1P18"	1
"BMS1P2"	334
"BMS1P20"	530
"BMS1P21"	17
"BMS1P22"	1
"BMS1P4"	112
"BMT2"	379
"BMX"	3
"BNC1"	2
"BNC2"	52
"BNC2-AS1"	0
"BNIP1"	88
"BNIP2"	824
"BNIP3"	1664
"BNIP3L"	4508
"BNIPL"	6
"BOC"	114
"BOD1"	373
"BOD1L1"	3623
"BOD1L2"	0
"BOK"	1213
"BOK-AS1"	12
"BOLA1"	81
"BOLA2"	0
"BOLA2-SMG1P6"	133
"BOLA2B"	50
"BOLA3"	98
"BOLA3-AS1"	334
"BOLL"	0
"BOP1"	247
"BORA"	28
"BORCS5"	1088
"BORCS6"	94
"BORCS7"	320
"BORCS7-ASMT"	106
"BORCS8"	169
"BORCS8-MEF2B"	53
"BPESC1"	0
"BPGM"	323
"BPHL"	148
"BPI"	0
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	222
"BPTF"	4120
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	3862
"BRAP"	547
"BRAT1"	228
"BRCA1"	219
"BRCA2"	27
"BRCC3"	378
"BRD1"	518
"BRD2"	2100
"BRD3"	1001
"BRD3OS"	663
"BRD4"	1850
"BRD7"	833
"BRD7P3"	0
"BRD8"	869
"BRD9"	498
"BRDT"	0
"BRDTP1"	2
"BRE-AS1"	8
"BREA2"	6
"BRF1"	722
"BRF2"	173
"BRI3"	282
"BRI3BP"	212
"BRICD5"	41
"BRINP1"	1169
"BRINP2"	878
"BRINP3"	346
"BRIP1"	34
"BRIX1"	308
"BRK1"	887
"BRMS1"	125
"BRMS1L"	554
"BROX"	1160
"BRPF1"	253
"BRPF3"	987
"BRS3"	187
"BRSK1"	3543
"BRSK2"	1305
"BRWD1"	5249
"BRWD1-AS1"	6
"BRWD1-AS2"	11
"BRWD3"	1127
"BSCL2"	1466
"BSDC1"	1179
"BSG"	3720
"BSN"	9309
"BSN-AS2"	14
"BSND"	0
"BSPH1"	0
"BSPRY"	37
"BST1"	20
"BST2"	75
"BSX"	0
"BTAF1"	1419
"BTBD1"	2223
"BTBD10"	1543
"BTBD11"	484
"BTBD16"	61
"BTBD17"	35
"BTBD18"	0
"BTBD19"	27
"BTBD2"	1274
"BTBD3"	3987
"BTBD6"	475
"BTBD7"	834
"BTBD8"	227
"BTBD9"	1716
"BTBD9-AS1"	0
"BTC"	30
"BTD"	400
"BTF3"	1278
"BTF3L4"	1229
"BTF3P11"	0
"BTG1"	423
"BTG2"	427
"BTG3"	127
"BTG3-AS1"	6
"BTG4"	3
"BTK"	24
"BTLA"	2
"BTN1A1"	1
"BTN2A1"	367
"BTN2A2"	73
"BTN2A3P"	8
"BTN3A1"	168
"BTN3A2"	125
"BTN3A3"	149
"BTNL10"	0
"BTNL2"	0
"BTNL3"	0
"BTNL8"	0
"BTNL9"	60
"BTRC"	2127
"BUB1"	16
"BUB1B"	4
"BUB1B-PAK6"	247
"BUB3"	825
"BUD13"	150
"BUD23"	284
"BUD31"	292
"BVES"	314
"BVES-AS1"	14
"BYSL"	100
"BZW1"	2609
"BZW2"	336
"C10orf105"	75
"C10orf111"	2
"C10orf113"	32
"C10orf120"	0
"C10orf126"	0
"C10orf128"	201
"C10orf142"	6
"C10orf143"	37
"C10orf25"	26
"C10orf53"	0
"C10orf55"	0
"C10orf62"	1
"C10orf67"	16
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	543
"C10orf82"	14
"C10orf88"	293
"C10orf90"	827
"C10orf91"	0
"C10orf95"	2
"C10orf99"	0
"C11orf1"	103
"C11orf16"	0
"C11orf21"	10
"C11orf24"	269
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	16
"C11orf49"	729
"C11orf52"	4
"C11orf53"	0
"C11orf54"	513
"C11orf58"	2081
"C11orf65"	44
"C11orf68"	531
"C11orf70"	14
"C11orf71"	199
"C11orf72"	1
"C11orf74"	199
"C11orf80"	199
"C11orf86"	0
"C11orf87"	2259
"C11orf88"	0
"C11orf91"	4
"C11orf94"	2
"C11orf95"	372
"C11orf96"	122
"C11orf97"	9
"C11orf98"	98
"C12orf10"	354
"C12orf29"	530
"C12orf4"	589
"C12orf40"	2
"C12orf42"	7
"C12orf43"	365
"C12orf45"	104
"C12orf49"	1495
"C12orf50"	1
"C12orf54"	15
"C12orf56"	0
"C12orf57"	443
"C12orf60"	31
"C12orf65"	159
"C12orf66"	297
"C12orf71"	0
"C12orf73"	117
"C12orf74"	0
"C12orf75"	62
"C12orf76"	980
"C12orf77"	0
"C12orf80"	0
"C13orf42"	1
"C14orf119"	260
"C14orf132"	3637
"C14orf144"	3
"C14orf177"	0
"C14orf178"	6
"C14orf180"	0
"C14orf28"	107
"C14orf37"	727
"C14orf39"	5
"C14orf93"	39
"C15orf32"	0
"C15orf38-AP3S2"	680
"C15orf39"	68
"C15orf40"	156
"C15orf41"	112
"C15orf48"	1
"C15orf53"	1
"C15orf54"	0
"C15orf56"	3
"C15orf59"	1226
"C15orf59-AS1"	2
"C15orf61"	134
"C15orf62"	9
"C15orf65"	8
"C16orf45"	2478
"C16orf46"	151
"C16orf47"	1
"C16orf52"	1213
"C16orf54"	6
"C16orf58"	633
"C16orf62"	1453
"C16orf70"	507
"C16orf71"	7
"C16orf72"	1331
"C16orf74"	7
"C16orf78"	0
"C16orf82"	0
"C16orf86"	55
"C16orf87"	434
"C16orf89"	78
"C16orf90"	0
"C16orf91"	62
"C16orf92"	0
"C16orf95"	26
"C16orf96"	33
"C16orf97"	0
"C17orf100"	62
"C17orf102"	92
"C17orf107"	166
"C17orf112"	0
"C17orf113"	46
"C17orf47"	0
"C17orf49"	95
"C17orf50"	0
"C17orf51"	989
"C17orf53"	9
"C17orf58"	114
"C17orf62"	359
"C17orf64"	0
"C17orf67"	37
"C17orf75"	562
"C17orf77"	0
"C17orf78"	0
"C17orf80"	373
"C17orf82"	3
"C17orf97"	129
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	22
"C18orf21"	163
"C18orf25"	899
"C18orf32"	639
"C18orf54"	164
"C18orf61"	18
"C18orf63"	1
"C18orf65"	5
"C19orf12"	625
"C19orf18"	36
"C19orf24"	72
"C19orf25"	218
"C19orf33"	2
"C19orf38"	15
"C19orf44"	60
"C19orf47"	195
"C19orf48"	105
"C19orf53"	211
"C19orf54"	101
"C19orf57"	45
"C19orf66"	354
"C19orf67"	0
"C19orf70"	284
"C19orf71"	18
"C19orf73"	10
"C19orf81"	17
"C19orf84"	0
"C1D"	210
"C1GALT1"	1002
"C1GALT1C1"	160
"C1GALT1C1L"	4
"C1QA"	109
"C1QB"	368
"C1QBP"	713
"C1QC"	314
"C1QL1"	173
"C1QL2"	116
"C1QL3"	980
"C1QL4"	2
"C1QTNF1"	67
"C1QTNF1-AS1"	0
"C1QTNF12"	5
"C1QTNF2"	27
"C1QTNF3"	298
"C1QTNF3-AMACR"	267
"C1QTNF4"	561
"C1QTNF5"	39
"C1QTNF6"	14
"C1QTNF7"	11
"C1QTNF8"	2
"C1QTNF9"	3
"C1QTNF9B"	2
"C1R"	102
"C1RL"	139
"C1RL-AS1"	26
"C1S"	206
"C1orf100"	0
"C1orf105"	1
"C1orf106"	22
"C1orf109"	173
"C1orf112"	80
"C1orf115"	1566
"C1orf116"	5
"C1orf122"	667
"C1orf123"	291
"C1orf127"	0
"C1orf131"	61
"C1orf137"	0
"C1orf140"	14
"C1orf141"	5
"C1orf143"	0
"C1orf146"	1
"C1orf158"	1
"C1orf159"	95
"C1orf162"	42
"C1orf167"	0
"C1orf174"	149
"C1orf185"	1
"C1orf189"	1
"C1orf194"	2
"C1orf195"	1
"C1orf198"	3568
"C1orf21"	3326
"C1orf210"	0
"C1orf216"	1705
"C1orf220"	27
"C1orf226"	57
"C1orf228"	36
"C1orf229"	8
"C1orf35"	140
"C1orf43"	1879
"C1orf50"	115
"C1orf52"	560
"C1orf53"	16
"C1orf54"	46
"C1orf56"	46
"C1orf61"	1540
"C1orf68"	0
"C1orf74"	67
"C1orf87"	4
"C1orf94"	12
"C2"	66
"C2-AS1"	1
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	0
"C20orf194"	1898
"C20orf196"	35
"C20orf197"	10
"C20orf202"	13
"C20orf203"	52
"C20orf204"	9
"C20orf24"	219
"C20orf27"	177
"C20orf78"	0
"C20orf85"	0
"C20orf96"	99
"C21orf140"	0
"C21orf2"	300
"C21orf33"	1020
"C21orf58"	50
"C21orf59"	210
"C21orf59-TCP10L"	253
"C21orf62"	21
"C21orf62-AS1"	29
"C21orf91"	1362
"C21orf91-OT1"	39
"C22orf15"	0
"C22orf23"	4
"C22orf24"	15
"C22orf31"	3
"C22orf34"	16
"C22orf39"	488
"C22orf42"	0
"C22orf46"	624
"C2CD2"	667
"C2CD2L"	657
"C2CD3"	769
"C2CD4A"	1
"C2CD4B"	6
"C2CD4C"	119
"C2CD4D"	25
"C2CD5"	1999
"C2CD6"	76
"C2orf15"	51
"C2orf16"	9
"C2orf27A"	272
"C2orf27B"	0
"C2orf40"	15
"C2orf42"	198
"C2orf48"	8
"C2orf49"	629
"C2orf50"	34
"C2orf54"	1
"C2orf66"	4
"C2orf68"	227
"C2orf69"	768
"C2orf70"	2
"C2orf71"	7
"C2orf72"	918
"C2orf73"	9
"C2orf74"	270
"C2orf76"	78
"C2orf78"	0
"C2orf80"	240
"C2orf81"	31
"C2orf83"	0
"C2orf88"	409
"C2orf91"	2
"C2orf92"	67
"C3"	2723
"C3AR1"	50
"C3P1"	0
"C3orf14"	605
"C3orf18"	355
"C3orf20"	40
"C3orf22"	1
"C3orf30"	0
"C3orf33"	159
"C3orf35"	54
"C3orf36"	0
"C3orf38"	472
"C3orf49"	0
"C3orf52"	8
"C3orf56"	0
"C3orf58"	994
"C3orf62"	91
"C3orf67"	29
"C3orf67-AS1"	13
"C3orf70"	1114
"C3orf79"	1
"C3orf80"	358
"C3orf84"	0
"C3orf85"	1
"C4A"	0
"C4B"	204
"C4BPA"	1
"C4BPB"	1
"C4B_2"	448
"C4orf17"	0
"C4orf19"	55
"C4orf22"	15
"C4orf3"	2060
"C4orf33"	222
"C4orf36"	19
"C4orf45"	1
"C4orf46"	92
"C4orf47"	20
"C4orf48"	221
"C4orf51"	0
"C5"	222
"C5-OT1"	9
"C5AR1"	21
"C5AR2"	9
"C5orf15"	505
"C5orf17"	1
"C5orf22"	725
"C5orf24"	1346
"C5orf30"	732
"C5orf34"	49
"C5orf38"	0
"C5orf42"	2175
"C5orf46"	0
"C5orf47"	2
"C5orf49"	51
"C5orf51"	1485
"C5orf52"	0
"C5orf56"	47
"C5orf58"	8
"C5orf60"	0
"C5orf63"	51
"C5orf64"	126
"C5orf64-AS1"	0
"C5orf66"	2
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	0
"C6"	3
"C6orf10"	0
"C6orf106"	2908
"C6orf118"	8
"C6orf120"	725
"C6orf132"	1
"C6orf136"	372
"C6orf141"	1
"C6orf15"	0
"C6orf163"	63
"C6orf201"	0
"C6orf203"	179
"C6orf222"	4
"C6orf223"	11
"C6orf226"	39
"C6orf229"	0
"C6orf47"	231
"C6orf48"	502
"C6orf52"	10
"C6orf58"	0
"C6orf62"	1861
"C6orf89"	2586
"C6orf99"	2
"C7"	33
"C7orf13"	92
"C7orf25"	263
"C7orf26"	233
"C7orf31"	27
"C7orf33"	0
"C7orf43"	220
"C7orf49"	234
"C7orf50"	547
"C7orf55-LUC7L2"	846
"C7orf57"	1
"C7orf61"	26
"C7orf65"	1
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	1
"C8B"	0
"C8G"	4
"C8orf31"	33
"C8orf33"	553
"C8orf34"	143
"C8orf34-AS1"	5
"C8orf37"	173
"C8orf37-AS1"	4
"C8orf44"	88
"C8orf44-SGK3"	417
"C8orf46"	3709
"C8orf48"	8
"C8orf49"	0
"C8orf58"	38
"C8orf59"	184
"C8orf74"	0
"C8orf76"	77
"C8orf82"	139
"C8orf86"	9
"C8orf87"	0
"C8orf88"	30
"C8orf89"	1
"C9"	0
"C9orf106"	10
"C9orf116"	26
"C9orf129"	106
"C9orf131"	0
"C9orf135"	4
"C9orf135-AS1"	1
"C9orf139"	11
"C9orf147"	12
"C9orf152"	0
"C9orf153"	12
"C9orf16"	482
"C9orf163"	4
"C9orf170"	35
"C9orf24"	89
"C9orf3"	440
"C9orf40"	120
"C9orf41-AS1"	0
"C9orf43"	14
"C9orf47"	8
"C9orf50"	7
"C9orf57"	0
"C9orf62"	1
"C9orf64"	137
"C9orf66"	1
"C9orf72"	909
"C9orf78"	713
"C9orf84"	0
"C9orf85"	95
"C9orf92"	0
"CA1"	0
"CA10"	734
"CA11"	2174
"CA12"	59
"CA13"	94
"CA14"	226
"CA2"	738
"CA3"	22
"CA3-AS1"	37
"CA4"	57
"CA5A"	2
"CA5B"	339
"CA5BP1"	121
"CA6"	0
"CA7"	64
"CA8"	335
"CA9"	2
"CAAP1"	173
"CAB39"	3512
"CAB39L"	1176
"CABCOCO1"	64
"CABIN1"	1328
"CABLES1"	1026
"CABLES2"	194
"CABP1"	3470
"CABP2"	0
"CABP4"	7
"CABP5"	1
"CABP7"	87
"CABS1"	0
"CABYR"	124
"CACFD1"	128
"CACHD1"	386
"CACNA1A"	2309
"CACNA1B"	1720
"CACNA1C"	1916
"CACNA1C-AS1"	2
"CACNA1C-AS2"	1
"CACNA1C-AS4"	0
"CACNA1C-IT2"	0
"CACNA1C-IT3"	11
"CACNA1D"	803
"CACNA1E"	3468
"CACNA1F"	21
"CACNA1G"	524
"CACNA1G-AS1"	2
"CACNA1H"	147
"CACNA1I"	840
"CACNA1S"	13
"CACNA2D1"	3028
"CACNA2D2"	359
"CACNA2D3"	1223
"CACNA2D3-AS1"	0
"CACNA2D4"	8
"CACNB1"	1338
"CACNB2"	996
"CACNB3"	486
"CACNB4"	4051
"CACNG1"	5
"CACNG2"	831
"CACNG3"	761
"CACNG4"	234
"CACNG5"	32
"CACNG6"	0
"CACNG7"	1214
"CACNG8"	2690
"CACTIN"	268
"CACTIN-AS1"	0
"CACUL1"	1308
"CACYBP"	1660
"CAD"	375
"CADM1"	1693
"CADM2"	9916
"CADM2-AS2"	0
"CADM3"	4357
"CADM3-AS1"	2
"CADM4"	2378
"CADPS"	4808
"CADPS2"	2812
"CAGE1"	0
"CAHM"	52
"CALB1"	217
"CALB2"	197
"CALCA"	0
"CALCB"	3
"CALCOCO1"	1325
"CALCOCO2"	1068
"CALCR"	1
"CALCRL"	284
"CALD1"	1095
"CALHM1"	48
"CALHM2"	40
"CALHM3"	0
"CALHM4"	0
"CALHM5"	42
"CALHM6"	3
"CALM1"	47206
"CALM2"	17790
"CALM3"	15527
"CALML3"	0
"CALML3-AS1"	19
"CALML4"	53
"CALML5"	0
"CALML6"	5
"CALN1"	2101
"CALR"	2362
"CALR3"	1
"CALU"	1334
"CALY"	1212
"CAMK1"	390
"CAMK1D"	4498
"CAMK1G"	814
"CAMK2A"	16786
"CAMK2B"	4100
"CAMK2D"	1726
"CAMK2G"	4234
"CAMK2N1"	7429
"CAMK2N2"	393
"CAMK4"	2693
"CAMKK1"	1977
"CAMKK2"	3710
"CAMKMT"	103
"CAMKV"	1512
"CAMLG"	618
"CAMP"	0
"CAMSAP1"	2143
"CAMSAP2"	6140
"CAMSAP3"	375
"CAMTA1"	4863
"CAMTA1-DT"	4
"CAMTA2"	2388
"CAND1"	4208
"CAND1.11"	1
"CAND2"	386
"CANT1"	378
"CANX"	9844
"CAP1"	2010
"CAP2"	2758
"CAPG"	143
"CAPN1"	988
"CAPN10"	166
"CAPN10-AS1"	45
"CAPN11"	6
"CAPN12"	3
"CAPN13"	58
"CAPN14"	10
"CAPN15"	273
"CAPN2"	1331
"CAPN3"	1257
"CAPN5"	335
"CAPN6"	2
"CAPN7"	795
"CAPN8"	4
"CAPN9"	19
"CAPNS1"	1986
"CAPNS2"	6
"CAPRIN1"	3977
"CAPRIN2"	963
"CAPS"	81
"CAPS2"	387
"CAPSL"	0
"CAPZA1"	1328
"CAPZA2"	1896
"CAPZA3"	0
"CAPZB"	1547
"CARD10"	14
"CARD11"	50
"CARD14"	36
"CARD16"	1
"CARD17"	0
