gene/TE	../../BAM/CGND_13043/HRA-00553_PE.bam
"ASGR1"	85
"ASGR2"	5
"ASH1L"	10704
"ASH1L-AS1"	20
"ASH2L"	935
"ASIC1"	514
"ASIC2"	398
"ASIC3"	85
"ASIC4"	66
"ASIC5"	0
"ASIP"	2
"ASL"	100
"ASMT"	1
"ASMTL"	98
"ASMTL-AS1"	12
"ASNA1"	508
"ASNS"	617
"ASNSD1"	846
"ASNSP1"	0
"ASPA"	415
"ASPDH"	145
"ASPG"	4
"ASPH"	3001
"ASPHD1"	424
"ASPHD2"	464
"ASPM"	16
"ASPN"	2
"ASPRV1"	61
"ASPSCR1"	165
"ASRGL1"	758
"ASS1"	227
"ASTE1"	127
"ASTL"	2
"ASTN1"	4750
"ASTN2"	923
"ASTN2-AS1"	0
"ASXL1"	1243
"ASXL2"	1760
"ASXL3"	1061
"ASZ1"	0
"ATAD1"	1450
"ATAD2"	785
"ATAD2B"	806
"ATAD3A"	143
"ATAD3B"	186
"ATAD3C"	41
"ATAD5"	128
"ATAT1"	430
"ATCAY"	4720
"ATE1"	1726
"ATE1-AS1"	77
"ATF1"	158
"ATF2"	2989
"ATF3"	52
"ATF4"	1383
"ATF5"	98
"ATF6"	1699
"ATF6B"	533
"ATF7"	1012
"ATF7IP"	2441
"ATF7IP2"	286
"ATG10"	163
"ATG101"	248
"ATG12"	1018
"ATG13"	2203
"ATG14"	498
"ATG16L1"	651
"ATG16L2"	155
"ATG2A"	505
"ATG2B"	4033
"ATG3"	491
"ATG4A"	120
"ATG4B"	680
"ATG4C"	723
"ATG4D"	260
"ATG5"	867
"ATG7"	755
"ATG9A"	1579
"ATG9B"	39
"ATIC"	747
"ATL1"	2349
"ATL2"	1235
"ATL3"	940
"ATM"	3598
"ATMIN"	2153
"ATN1"	5312
"ATOH1"	0
"ATOH7"	20
"ATOH8"	199
"ATOX1"	193
"ATP10A"	96
"ATP10B"	278
"ATP10D"	462
"ATP11A"	1385
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1544
"ATP11C"	186
"ATP12A"	2
"ATP13A1"	515
"ATP13A2"	1860
"ATP13A3"	1493
"ATP13A4"	1125
"ATP13A4-AS1"	5
"ATP13A5"	26
"ATP13A5-AS1"	8
"ATP1A1"	15227
"ATP1A1-AS1"	51
"ATP1A2"	11144
"ATP1A3"	10911
"ATP1A4"	12
"ATP1B1"	11874
"ATP1B2"	4543
"ATP1B3"	870
"ATP1B4"	0
"ATP23"	70
"ATP2A1"	4
"ATP2A1-AS1"	3
"ATP2A2"	13389
"ATP2A3"	13
"ATP2B1"	14803
"ATP2B1-AS1"	100
"ATP2B2"	10157
"ATP2B2-IT2"	7
"ATP2B3"	1750
"ATP2B4"	8292
"ATP2C1"	2868
"ATP2C2"	98
"ATP2C2-AS1"	16
"ATP4A"	3
"ATP4B"	0
"ATP5F1A"	5659
"ATP5F1B"	5615
"ATP5F1C"	1140
"ATP5F1D"	546
"ATP5F1E"	307
"ATP5IF1"	606
"ATP5MC1"	284
"ATP5MC2"	868
"ATP5MC3"	861
"ATP5MD"	680
"ATP5ME"	162
"ATP5MF"	255
"ATP5MF-PTCD1"	323
"ATP5MG"	845
"ATP5MGL"	3
"ATP5MPL"	666
"ATP5PB"	1398
"ATP5PD"	746
"ATP5PF"	633
"ATP5PO"	1273
"ATP5S"	184
"ATP6AP1"	1840
"ATP6AP1L"	300
"ATP6AP2"	2553
"ATP6V0A1"	7837
"ATP6V0A2"	392
"ATP6V0A4"	30
"ATP6V0B"	937
"ATP6V0C"	3231
"ATP6V0CP3"	0
"ATP6V0D1"	1344
"ATP6V0D2"	0
"ATP6V0E1"	311
"ATP6V0E2"	1813
"ATP6V0E2-AS1"	106
"ATP6V1A"	8133
"ATP6V1B1"	2
"ATP6V1B1-AS1"	10
"ATP6V1B2"	6472
"ATP6V1C1"	5793
"ATP6V1C2"	35
"ATP6V1D"	1801
"ATP6V1E1"	3238
"ATP6V1E2"	85
"ATP6V1F"	830
"ATP6V1G1"	614
"ATP6V1G2"	2452
"ATP6V1G2-DDX39B"	778
"ATP6V1G3"	0
"ATP6V1H"	2395
"ATP7A"	262
"ATP7B"	370
"ATP8A1"	9984
"ATP8A2"	3966
"ATP8B1"	254
"ATP8B2"	633
"ATP8B3"	5
"ATP8B4"	251
"ATP8B5P"	3
"ATP9A"	14137
"ATP9B"	1068
"ATPAF1"	1612
"ATPAF2"	234
"ATR"	1357
"ATRAID"	241
"ATRIP"	94
"ATRN"	3440
"ATRNL1"	30106
"ATRX"	7630
"ATXN1"	5642
"ATXN10"	2499
"ATXN1L"	1064
"ATXN2"	1755
"ATXN2-AS"	9
"ATXN2L"	1677
"ATXN3"	907
"ATXN3L"	0
"ATXN7"	928
"ATXN7L1"	520
"ATXN7L2"	128
"ATXN7L3"	3058
"ATXN7L3B"	4181
"ATXN8OS"	9
"AUH"	412
"AUNIP"	31
"AUP1"	541
"AURKA"	42
"AURKAIP1"	506
"AURKAPS1"	49
"AURKB"	1
"AURKC"	21
"AUTS2"	1302
"AVEN"	86
"AVIL"	60
"AVL9"	2363
"AVP"	0
"AVPI1"	237
"AVPR1A"	10
"AVPR1B"	3
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	9
"AXIN1"	322
"AXIN2"	445
"AXL"	444
"AZGP1"	180
"AZGP1P1"	0
"AZI2"	689
"AZIN1"	3714
"AZIN1-AS1"	35
"AZIN2"	248
"AZU1"	5
"B2M"	1223
"B3GALNT1"	1003
"B3GALNT2"	335
"B3GALT1"	352
"B3GALT2"	1272
"B3GALT4"	44
"B3GALT5"	78
"B3GALT5-AS1"	28
"B3GALT6"	233
"B3GAT1"	5186
"B3GAT2"	281
"B3GAT3"	410
"B3GLCT"	567
"B3GNT10"	58
"B3GNT2"	370
"B3GNT3"	0
"B3GNT4"	68
"B3GNT5"	45
"B3GNT6"	0
"B3GNT7"	63
"B3GNT8"	3
"B3GNT9"	157
"B3GNTL1"	49
"B4GALNT1"	1535
"B4GALNT2"	0
"B4GALNT3"	131
"B4GALNT4"	901
"B4GALT1"	96
"B4GALT1-AS1"	9
"B4GALT2"	705
"B4GALT3"	260
"B4GALT4"	202
"B4GALT4-AS1"	0
"B4GALT5"	1348
"B4GALT6"	1622
"B4GALT7"	154
"B4GAT1"	2972
"B9D1"	122
"B9D2"	27
"BAALC"	3989
"BAALC-AS1"	19
"BAALC-AS2"	8
"BAAT"	44
"BABAM1"	823
"BABAM2"	412
"BACE1"	2550
"BACE1-AS"	56
"BACE2"	172
"BACH1"	919
"BACH1-IT2"	8
"BACH1-IT3"	2
"BACH2"	332
"BAD"	462
"BAG1"	465
"BAG2"	163
"BAG3"	698
"BAG4"	2341
"BAG5"	1301
"BAG6"	1965
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	764
"BAHD1"	409
"BAIAP2"	1952
"BAIAP2-AS1"	535
"BAIAP2L1"	1
"BAIAP2L2"	39
"BAIAP3"	2110
"BAK1"	67
"BAMBI"	93
"BANCR"	0
"BANF1"	516
"BANF2"	0
"BANK1"	38
"BANP"	199
"BAP1"	2137
"BARD1"	302
"BARHL1"	0
"BARHL2"	1
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	8
"BASP1"	6019
"BASP1-AS1"	267
"BASP1P1"	2
"BATF"	0
"BATF2"	6
"BATF3"	35
"BAX"	88
"BAZ1A"	300
"BAZ1B"	3069
"BAZ2A"	1644
"BAZ2B"	3888
"BBC3"	93
"BBIP1"	343
"BBOF1"	128
"BBOX1"	208
"BBOX1-AS1"	8
"BBS1"	851
"BBS10"	628
"BBS12"	222
"BBS2"	1622
"BBS4"	280
"BBS5"	385
"BBS7"	1398
"BBS9"	930
"BBX"	2643
"BCAM"	203
"BCAN"	1977
"BCAP29"	2237
"BCAP31"	1120
"BCAR1"	921
"BCAR3"	325
"BCAR4"	1
"BCAS1"	3248
"BCAS2"	530
"BCAS3"	1000
"BCAS4"	236
"BCAT1"	1390
"BCAT2"	146
"BCCIP"	484
"BCDIN3D"	69
"BCDIN3D-AS1"	125
"BCHE"	104
"BCKDHA"	255
"BCKDHB"	584
"BCKDK"	231
"BCL10"	193
"BCL11A"	1102
"BCL11B"	579
"BCL2"	840
"BCL2A1"	4
"BCL2L1"	1427
"BCL2L10"	4
"BCL2L11"	186
"BCL2L12"	10
"BCL2L13"	3166
"BCL2L14"	0
"BCL2L15"	28
"BCL2L2"	2590
"BCL2L2-PABPN1"	982
"BCL3"	42
"BCL6"	892
"BCL6B"	29
"BCL7A"	1071
"BCL7B"	440
"BCL7C"	88
"BCL9"	728
"BCL9L"	643
"BCLAF1"	4658
"BCLAF3"	830
"BCO1"	36
"BCO2"	425
"BCOR"	422
"BCORL1"	409
"BCORP1"	0
"BCR"	2306
"BCRP2"	21
"BCRP3"	30
"BCS1L"	153
"BCYRN1"	1
"BDH1"	553
"BDH2"	294
"BDKRB1"	4
"BDKRB2"	22
"BDNF"	115
"BDNF-AS"	99
"BDP1"	4346
"BEAN1"	91
"BEAN1-AS1"	2
"BECN1"	722
"BECN2"	0
"BEGAIN"	463
"BEND2"	0
"BEND3"	68
"BEND3P3"	0
"BEND4"	242
"BEND5"	281
"BEND6"	1125
"BEND7"	97
"BEST1"	310
"BEST2"	0
"BEST3"	38
"BEST4"	11
"BET1"	241
"BET1L"	366
"BEX1"	1566
"BEX2"	752
"BEX3"	1977
"BEX4"	1708
"BEX5"	379
"BFAR"	414
"BFSP1"	47
"BFSP2"	2
"BFSP2-AS1"	0
"BGLAP"	23
"BGLT3"	0
"BGN"	119
"BHLHA15"	6
"BHLHA9"	13
"BHLHB9"	844
"BHLHE22"	129
"BHLHE23"	0
"BHLHE40"	1022
"BHLHE40-AS1"	27
"BHLHE41"	1288
"BHMG1"	0
"BHMT"	26
"BHMT2"	55
"BICC1"	275
"BICD1"	2110
"BICD2"	1021
"BICDL1"	480
"BICDL2"	8
"BICRA"	318
"BICRAL"	1410
"BID"	260
"BIK"	0
"BIN1"	2644
"BIN2"	5
"BIN3"	150
"BIN3-IT1"	10
"BIRC2"	1033
"BIRC3"	257
"BIRC5"	3
"BIRC6"	7505
"BIRC6-AS2"	1
"BIRC7"	1
"BIRC8"	0
"BISPR"	8
"BIVM"	633
"BIVM-ERCC5"	1095
"BLACAT1"	22
"BLACE"	0
"BLCAP"	2111
"BLID"	23
"BLK"	0
"BLM"	120
"BLMH"	382
"BLNK"	13
"BLOC1S1"	134
"BLOC1S1-RDH5"	140
"BLOC1S2"	803
"BLOC1S3"	175
"BLOC1S4"	56
"BLOC1S5"	102
"BLOC1S5-TXNDC5"	248
"BLOC1S6"	1471
"BLVRA"	301
"BLVRB"	132
"BLZF1"	624
"BMF"	37
"BMI1"	933
"BMP1"	139
"BMP10"	0
"BMP15"	0
"BMP2"	70
"BMP2K"	674
"BMP3"	57
"BMP4"	44
"BMP5"	1
"BMP6"	60
"BMP7"	391
"BMP7-AS1"	0
"BMP8A"	221
"BMP8B"	84
"BMPER"	521
"BMPR1A"	732
"BMPR1B"	1025
"BMPR1B-AS1"	0
"BMPR2"	8832
"BMS1"	1155
"BMS1P1"	186
"BMS1P14"	653
"BMS1P17"	0
"BMS1P18"	10
"BMS1P2"	386
"BMS1P20"	445
"BMS1P21"	51
"BMS1P22"	13
"BMS1P4"	143
"BMT2"	594
"BMX"	1
"BNC1"	1
"BNC2"	24
"BNC2-AS1"	2
"BNIP1"	69
"BNIP2"	785
"BNIP3"	1679
"BNIP3L"	2853
"BNIPL"	19
"BOC"	312
"BOD1"	412
"BOD1L1"	3388
"BOD1L2"	0
"BOK"	588
"BOK-AS1"	10
"BOLA1"	76
"BOLA2"	0
"BOLA2-SMG1P6"	167
"BOLA2B"	65
"BOLA3"	87
"BOLA3-AS1"	433
"BOLL"	0
"BOP1"	303
"BORA"	42
"BORCS5"	1033
"BORCS6"	132
"BORCS7"	260
"BORCS7-ASMT"	149
"BORCS8"	160
"BORCS8-MEF2B"	70
"BPESC1"	0
"BPGM"	189
"BPHL"	217
"BPI"	0
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	238
"BPTF"	5320
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	4189
"BRAP"	654
"BRAT1"	267
"BRCA1"	272
"BRCA2"	30
"BRCC3"	490
"BRD1"	501
"BRD2"	2130
"BRD3"	964
"BRD3OS"	716
"BRD4"	2111
"BRD7"	887
"BRD7P3"	1
"BRD8"	1437
"BRD9"	473
"BRDT"	0
"BRDTP1"	3
"BRE-AS1"	13
"BREA2"	6
"BRF1"	532
"BRF2"	149
"BRI3"	225
"BRI3BP"	448
"BRICD5"	44
"BRINP1"	1384
"BRINP2"	1087
"BRINP3"	523
"BRIP1"	55
"BRIX1"	243
"BRK1"	866
"BRMS1"	99
"BRMS1L"	503
"BROX"	1312
"BRPF1"	271
"BRPF3"	1777
"BRS3"	1
"BRSK1"	2737
"BRSK2"	1789
"BRWD1"	7568
"BRWD1-AS1"	7
"BRWD1-AS2"	13
"BRWD3"	1352
"BSCL2"	1386
"BSDC1"	1406
"BSG"	3586
"BSN"	15594
"BSN-AS2"	41
"BSND"	1
"BSPH1"	2
"BSPRY"	35
"BST1"	18
"BST2"	60
"BSX"	0
"BTAF1"	1696
"BTBD1"	2043
"BTBD10"	1901
"BTBD11"	391
"BTBD16"	11
"BTBD17"	12
"BTBD18"	0
"BTBD19"	18
"BTBD2"	1776
"BTBD3"	4029
"BTBD6"	738
"BTBD7"	1235
"BTBD8"	277
"BTBD9"	2725
"BTBD9-AS1"	0
"BTC"	39
"BTD"	429
"BTF3"	1199
"BTF3L4"	1225
"BTF3P11"	0
"BTG1"	823
"BTG2"	318
"BTG3"	102
"BTG3-AS1"	11
"BTG4"	0
"BTK"	11
"BTLA"	5
"BTN1A1"	0
"BTN2A1"	435
"BTN2A2"	103
"BTN2A3P"	8
"BTN3A1"	167
"BTN3A2"	104
"BTN3A3"	211
"BTNL10"	0
"BTNL2"	5
"BTNL3"	0
"BTNL8"	2
"BTNL9"	99
"BTRC"	2783
"BUB1"	11
"BUB1B"	23
"BUB1B-PAK6"	280
"BUB3"	825
"BUD13"	196
"BUD23"	222
"BUD31"	284
"BVES"	147
"BVES-AS1"	16
"BYSL"	104
"BZW1"	1816
"BZW2"	328
"C10orf105"	304
"C10orf111"	10
"C10orf113"	52
"C10orf120"	0
"C10orf126"	0
"C10orf128"	83
"C10orf142"	13
"C10orf143"	20
"C10orf25"	46
"C10orf53"	2
"C10orf55"	0
"C10orf62"	0
"C10orf67"	8
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	679
"C10orf82"	13
"C10orf88"	280
"C10orf90"	531
"C10orf91"	0
"C10orf95"	4
"C10orf99"	0
"C11orf1"	111
"C11orf16"	0
"C11orf21"	3
"C11orf24"	153
"C11orf40"	2
"C11orf42"	0
"C11orf44"	1
"C11orf45"	18
"C11orf49"	828
"C11orf52"	1
"C11orf53"	0
"C11orf54"	622
"C11orf58"	1624
"C11orf65"	23
"C11orf68"	724
"C11orf70"	26
"C11orf71"	188
"C11orf72"	2
"C11orf74"	280
"C11orf80"	339
"C11orf86"	0
"C11orf87"	2716
"C11orf88"	0
"C11orf91"	9
"C11orf94"	5
"C11orf95"	704
"C11orf96"	51
"C11orf97"	7
"C11orf98"	79
"C12orf10"	210
"C12orf29"	889
"C12orf4"	798
"C12orf40"	2
"C12orf42"	8
"C12orf43"	395
"C12orf45"	112
"C12orf49"	1182
"C12orf50"	3
"C12orf54"	13
"C12orf56"	1
"C12orf57"	364
"C12orf60"	20
"C12orf65"	183
"C12orf66"	228
"C12orf71"	0
"C12orf73"	122
"C12orf74"	0
"C12orf75"	36
"C12orf76"	689
"C12orf77"	0
"C12orf80"	0
"C13orf42"	0
"C14orf119"	241
"C14orf132"	6133
"C14orf144"	3
"C14orf177"	0
"C14orf178"	10
"C14orf180"	1
"C14orf28"	87
"C14orf37"	736
"C14orf39"	3
"C14orf93"	52
"C15orf32"	0
"C15orf38-AP3S2"	696
"C15orf39"	78
"C15orf40"	150
"C15orf41"	130
"C15orf48"	1
"C15orf53"	0
"C15orf54"	0
"C15orf56"	5
"C15orf59"	1128
"C15orf59-AS1"	0
"C15orf61"	169
"C15orf62"	15
"C15orf65"	20
"C16orf45"	2654
"C16orf46"	209
"C16orf47"	1
"C16orf52"	1635
"C16orf54"	0
"C16orf58"	558
"C16orf62"	1280
"C16orf70"	549
"C16orf71"	13
"C16orf72"	1595
"C16orf74"	4
"C16orf78"	0
"C16orf82"	0
"C16orf86"	33
"C16orf87"	440
"C16orf89"	85
"C16orf90"	0
"C16orf91"	62
"C16orf92"	0
"C16orf95"	42
"C16orf96"	15
"C16orf97"	0
"C17orf100"	99
"C17orf102"	48
"C17orf107"	108
"C17orf112"	0
"C17orf113"	70
"C17orf47"	0
"C17orf49"	58
"C17orf50"	2
"C17orf51"	1253
"C17orf53"	8
"C17orf58"	110
"C17orf62"	254
"C17orf64"	0
"C17orf67"	73
"C17orf75"	519
"C17orf77"	0
"C17orf78"	0
"C17orf80"	545
"C17orf82"	4
"C17orf97"	168
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	31
"C18orf21"	175
"C18orf25"	1145
"C18orf32"	430
"C18orf54"	217
"C18orf61"	17
"C18orf63"	0
"C18orf65"	8
"C19orf12"	903
"C19orf18"	14
"C19orf24"	73
"C19orf25"	257
"C19orf33"	0
"C19orf38"	12
"C19orf44"	100
"C19orf47"	231
"C19orf48"	42
"C19orf53"	144
"C19orf54"	71
"C19orf57"	55
"C19orf66"	390
"C19orf67"	0
"C19orf70"	243
"C19orf71"	35
"C19orf73"	7
"C19orf81"	15
"C19orf84"	0
"C1D"	195
"C1GALT1"	779
"C1GALT1C1"	155
"C1GALT1C1L"	14
"C1QA"	58
"C1QB"	113
"C1QBP"	679
"C1QC"	98
"C1QL1"	156
"C1QL2"	105
"C1QL3"	1741
"C1QL4"	0
"C1QTNF1"	44
"C1QTNF1-AS1"	0
"C1QTNF12"	2
"C1QTNF2"	35
"C1QTNF3"	270
"C1QTNF3-AMACR"	238
"C1QTNF4"	593
"C1QTNF5"	11
"C1QTNF6"	34
"C1QTNF7"	9
"C1QTNF8"	0
"C1QTNF9"	0
"C1QTNF9B"	1
"C1R"	150
"C1RL"	146
"C1RL-AS1"	49
"C1S"	292
"C1orf100"	0
"C1orf105"	3
"C1orf106"	20
"C1orf109"	232
"C1orf112"	167
"C1orf115"	2604
"C1orf116"	3
"C1orf122"	416
"C1orf123"	291
"C1orf127"	0
"C1orf131"	82
"C1orf137"	0
"C1orf140"	6
"C1orf141"	7
"C1orf143"	2
"C1orf146"	5
"C1orf158"	1
"C1orf159"	127
"C1orf162"	43
"C1orf167"	1
"C1orf174"	146
"C1orf185"	0
"C1orf189"	1
"C1orf194"	11
"C1orf195"	0
"C1orf198"	1529
"C1orf21"	3998
"C1orf210"	0
"C1orf216"	1580
"C1orf220"	28
"C1orf226"	68
"C1orf228"	51
"C1orf229"	9
"C1orf35"	159
"C1orf43"	1980
"C1orf50"	142
"C1orf52"	687
"C1orf53"	13
"C1orf54"	21
"C1orf56"	42
"C1orf61"	1842
"C1orf68"	0
"C1orf74"	72
"C1orf87"	1
"C1orf94"	3
"C2"	56
"C2-AS1"	1
"C20orf141"	0
"C20orf144"	1
"C20orf173"	0
"C20orf187"	0
"C20orf194"	2540
"C20orf196"	45
"C20orf197"	4
"C20orf202"	3
"C20orf203"	41
"C20orf204"	27
"C20orf24"	214
"C20orf27"	177
"C20orf78"	0
"C20orf85"	0
"C20orf96"	88
"C21orf140"	0
"C21orf2"	202
"C21orf33"	807
"C21orf58"	63
"C21orf59"	274
"C21orf59-TCP10L"	721
"C21orf62"	13
"C21orf62-AS1"	48
"C21orf91"	429
"C21orf91-OT1"	26
"C22orf15"	0
"C22orf23"	6
"C22orf24"	18
"C22orf31"	11
"C22orf34"	9
"C22orf39"	486
"C22orf42"	0
"C22orf46"	552
"C2CD2"	1203
"C2CD2L"	716
"C2CD3"	1037
"C2CD4A"	1
"C2CD4B"	2
"C2CD4C"	315
"C2CD4D"	8
"C2CD5"	2833
"C2CD6"	55
"C2orf15"	40
"C2orf16"	13
"C2orf27A"	356
"C2orf27B"	0
"C2orf40"	23
"C2orf42"	324
"C2orf48"	2
"C2orf49"	701
"C2orf50"	52
"C2orf54"	0
"C2orf66"	7
"C2orf68"	151
"C2orf69"	839
"C2orf70"	0
"C2orf71"	20
"C2orf72"	1241
"C2orf73"	21
"C2orf74"	232
"C2orf76"	90
"C2orf78"	0
"C2orf80"	332
"C2orf81"	46
"C2orf83"	0
"C2orf88"	186
"C2orf91"	1
"C2orf92"	52
"C3"	525
"C3AR1"	42
"C3P1"	0
"C3orf14"	813
"C3orf18"	321
"C3orf20"	70
"C3orf22"	1
"C3orf30"	0
"C3orf33"	142
"C3orf35"	60
"C3orf36"	0
"C3orf38"	594
"C3orf49"	0
"C3orf52"	15
"C3orf56"	0
"C3orf58"	1042
"C3orf62"	168
"C3orf67"	68
"C3orf67-AS1"	27
"C3orf70"	1196
"C3orf79"	0
"C3orf80"	373
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	60
"C4BPA"	0
"C4BPB"	0
"C4B_2"	141
"C4orf17"	0
"C4orf19"	35
"C4orf22"	10
"C4orf3"	1839
"C4orf33"	172
"C4orf36"	9
"C4orf45"	7
"C4orf46"	101
"C4orf47"	51
"C4orf48"	133
"C4orf51"	0
"C5"	241
"C5-OT1"	10
"C5AR1"	34
"C5AR2"	8
"C5orf15"	330
"C5orf17"	3
"C5orf22"	605
"C5orf24"	1588
"C5orf30"	959
"C5orf34"	87
"C5orf38"	0
"C5orf42"	3449
"C5orf46"	0
"C5orf47"	10
"C5orf49"	77
"C5orf51"	1603
"C5orf52"	0
"C5orf56"	35
"C5orf58"	0
"C5orf60"	1
"C5orf63"	68
"C5orf64"	111
"C5orf64-AS1"	0
"C5orf66"	1
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	1
"C6"	4
"C6orf10"	0
"C6orf106"	3731
"C6orf118"	15
"C6orf120"	708
"C6orf132"	1
"C6orf136"	374
"C6orf141"	0
"C6orf15"	0
"C6orf163"	112
"C6orf201"	0
"C6orf203"	214
"C6orf222"	4
"C6orf223"	2
"C6orf226"	28
"C6orf229"	4
"C6orf47"	170
"C6orf48"	389
"C6orf52"	6
"C6orf58"	1
"C6orf62"	1576
"C6orf89"	2754
"C6orf99"	4
"C7"	16
"C7orf13"	177
"C7orf25"	283
"C7orf26"	236
"C7orf31"	46
"C7orf33"	0
"C7orf43"	190
"C7orf49"	208
"C7orf50"	373
"C7orf55-LUC7L2"	878
"C7orf57"	1
"C7orf61"	32
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	10
"C8orf31"	26
"C8orf33"	488
"C8orf34"	134
"C8orf34-AS1"	14
"C8orf37"	151
"C8orf37-AS1"	3
"C8orf44"	88
"C8orf44-SGK3"	220
"C8orf46"	3173
"C8orf48"	36
"C8orf49"	0
"C8orf58"	58
"C8orf59"	143
"C8orf74"	0
"C8orf76"	96
"C8orf82"	150
"C8orf86"	0
"C8orf87"	2
"C8orf88"	37
"C8orf89"	1
"C9"	4
"C9orf106"	5
"C9orf116"	36
"C9orf129"	146
"C9orf131"	0
"C9orf135"	2
"C9orf135-AS1"	0
"C9orf139"	10
"C9orf147"	29
"C9orf152"	2
"C9orf153"	18
"C9orf16"	575
"C9orf163"	11
"C9orf170"	27
"C9orf24"	75
"C9orf3"	467
"C9orf40"	198
"C9orf41-AS1"	0
"C9orf43"	25
"C9orf47"	24
"C9orf50"	1
"C9orf57"	0
"C9orf62"	1
"C9orf64"	132
"C9orf66"	1
"C9orf72"	968
"C9orf78"	811
"C9orf84"	0
"C9orf85"	78
"C9orf92"	0
"CA1"	5
"CA10"	896
"CA11"	2662
"CA12"	38
"CA13"	185
"CA14"	20
"CA2"	477
"CA3"	30
"CA3-AS1"	15
"CA4"	116
"CA5A"	2
"CA5B"	207
"CA5BP1"	159
"CA6"	0
"CA7"	101
"CA8"	565
"CA9"	2
"CAAP1"	197
"CAB39"	3593
"CAB39L"	1902
"CABCOCO1"	37
"CABIN1"	1767
"CABLES1"	1706
"CABLES2"	209
"CABP1"	3376
"CABP2"	0
"CABP4"	5
"CABP5"	0
"CABP7"	66
"CABS1"	0
"CABYR"	200
"CACFD1"	113
"CACHD1"	921
"CACNA1A"	3263
"CACNA1B"	2797
"CACNA1C"	3211
"CACNA1C-AS1"	1
"CACNA1C-AS2"	1
"CACNA1C-AS4"	0
"CACNA1C-IT2"	4
"CACNA1C-IT3"	38
"CACNA1D"	1211
"CACNA1E"	6804
"CACNA1F"	22
"CACNA1G"	581
"CACNA1G-AS1"	0
"CACNA1H"	203
"CACNA1I"	1400
"CACNA1S"	20
"CACNA2D1"	4663
"CACNA2D2"	390
"CACNA2D3"	1907
"CACNA2D3-AS1"	0
"CACNA2D4"	8
"CACNB1"	1096
"CACNB2"	2022
"CACNB3"	971
"CACNB4"	4266
"CACNG1"	1
"CACNG2"	773
"CACNG3"	854
"CACNG4"	232
"CACNG5"	42
"CACNG6"	7
"CACNG7"	1471
"CACNG8"	2223
"CACTIN"	359
"CACTIN-AS1"	0
"CACUL1"	2037
"CACYBP"	2134
"CAD"	444
"CADM1"	2563
"CADM2"	10098
"CADM2-AS2"	0
"CADM3"	5854
"CADM3-AS1"	0
"CADM4"	1160
"CADPS"	5596
"CADPS2"	4512
"CAGE1"	1
"CAHM"	40
"CALB1"	566
"CALB2"	204
"CALCA"	0
"CALCB"	1
"CALCOCO1"	1789
"CALCOCO2"	1339
"CALCR"	3
"CALCRL"	344
"CALD1"	1584
"CALHM1"	40
"CALHM2"	99
"CALHM3"	1
"CALHM4"	0
"CALHM5"	14
"CALHM6"	7
"CALM1"	49005
"CALM2"	12805
"CALM3"	14684
"CALML3"	1
"CALML3-AS1"	15
"CALML4"	91
"CALML5"	0
"CALML6"	1
"CALN1"	1870
"CALR"	1923
"CALR3"	3
"CALU"	1026
"CALY"	1037
"CAMK1"	530
"CAMK1D"	5104
"CAMK1G"	1030
"CAMK2A"	26331
"CAMK2B"	4819
"CAMK2D"	3207
"CAMK2G"	5416
"CAMK2N1"	7665
"CAMK2N2"	220
"CAMK4"	3134
"CAMKK1"	2445
"CAMKK2"	4486
"CAMKMT"	135
"CAMKV"	2359
"CAMLG"	658
"CAMP"	0
"CAMSAP1"	2417
"CAMSAP2"	7522
"CAMSAP3"	624
"CAMTA1"	4774
"CAMTA1-DT"	6
"CAMTA2"	2438
"CAND1"	4904
"CAND1.11"	0
"CAND2"	425
"CANT1"	393
"CANX"	7830
"CAP1"	1800
"CAP2"	2891
"CAPG"	77
"CAPN1"	1037
"CAPN10"	220
"CAPN10-AS1"	60
"CAPN11"	1
"CAPN12"	1
"CAPN13"	40
"CAPN14"	45
"CAPN15"	431
"CAPN2"	1500
"CAPN3"	383
"CAPN5"	445
"CAPN6"	1
"CAPN7"	1081
"CAPN8"	8
"CAPN9"	12
"CAPNS1"	1515
"CAPNS2"	1
"CAPRIN1"	4704
"CAPRIN2"	1747
"CAPS"	73
"CAPS2"	714
"CAPSL"	13
"CAPZA1"	1177
"CAPZA2"	1734
"CAPZA3"	2
"CAPZB"	1358
"CARD10"	14
"CARD11"	34
"CARD14"	7
"CARD16"	5
"CARD17"	0
