gene/TE	../../STAR_v252_mapping/CGND_12856/HRA-00026_PE.bam
"ASCC3"	2085
"ASCL1"	226
"ASCL2"	6
"ASCL3"	0
"ASCL4"	0
"ASCL5"	3
"ASDURF"	239
"ASF1A"	549
"ASF1B"	6
"ASGR1"	47
"ASGR2"	19
"ASH1L"	13630
"ASH1L-AS1"	61
"ASH2L"	1359
"ASIC1"	835
"ASIC2"	441
"ASIC3"	61
"ASIC4"	97
"ASIC5"	0
"ASIP"	1
"ASL"	175
"ASMT"	0
"ASMTL"	276
"ASMTL-AS1"	23
"ASNA1"	694
"ASNS"	1151
"ASNSD1"	1003
"ASNSP1"	0
"ASPA"	109
"ASPDH"	276
"ASPG"	2
"ASPH"	4415
"ASPHD1"	720
"ASPHD2"	460
"ASPM"	81
"ASPN"	9
"ASPRV1"	58
"ASPSCR1"	227
"ASRGL1"	791
"ASS1"	499
"ASTE1"	132
"ASTL"	4
"ASTN1"	7379
"ASTN2"	1160
"ASTN2-AS1"	0
"ASXL1"	1636
"ASXL2"	2304
"ASXL3"	1786
"ASZ1"	0
"ATAD1"	2746
"ATAD2"	837
"ATAD2B"	897
"ATAD3A"	229
"ATAD3B"	231
"ATAD3C"	29
"ATAD5"	109
"ATAT1"	685
"ATCAY"	5419
"ATE1"	2306
"ATE1-AS1"	28
"ATF1"	246
"ATF2"	3870
"ATF3"	349
"ATF4"	1768
"ATF5"	141
"ATF6"	2340
"ATF6B"	766
"ATF7"	1166
"ATF7IP"	3261
"ATF7IP2"	563
"ATG10"	162
"ATG101"	398
"ATG12"	1199
"ATG13"	2601
"ATG14"	663
"ATG16L1"	971
"ATG16L2"	162
"ATG2A"	509
"ATG2B"	5278
"ATG3"	686
"ATG4A"	188
"ATG4B"	810
"ATG4C"	799
"ATG4D"	212
"ATG5"	1267
"ATG7"	1036
"ATG9A"	1724
"ATG9B"	57
"ATIC"	870
"ATL1"	3991
"ATL2"	2393
"ATL3"	1134
"ATM"	3859
"ATMIN"	2936
"ATN1"	4929
"ATOH1"	0
"ATOH7"	47
"ATOH8"	90
"ATOX1"	375
"ATP10A"	129
"ATP10B"	187
"ATP10D"	596
"ATP11A"	1107
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1893
"ATP11C"	253
"ATP12A"	7
"ATP13A1"	494
"ATP13A2"	2880
"ATP13A3"	3034
"ATP13A4"	1699
"ATP13A4-AS1"	3
"ATP13A5"	44
"ATP13A5-AS1"	26
"ATP1A1"	22643
"ATP1A1-AS1"	36
"ATP1A2"	27528
"ATP1A3"	17599
"ATP1A4"	20
"ATP1B1"	20927
"ATP1B2"	10999
"ATP1B3"	1639
"ATP1B4"	1
"ATP23"	112
"ATP2A1"	8
"ATP2A1-AS1"	7
"ATP2A2"	23403
"ATP2A3"	23
"ATP2B1"	24966
"ATP2B1-AS1"	246
"ATP2B2"	15977
"ATP2B2-IT2"	31
"ATP2B3"	2860
"ATP2B4"	9713
"ATP2C1"	5264
"ATP2C2"	45
"ATP2C2-AS1"	43
"ATP4A"	18
"ATP4B"	0
"ATP5F1A"	9856
"ATP5F1B"	11168
"ATP5F1C"	1994
"ATP5F1D"	762
"ATP5F1E"	837
"ATP5IF1"	1349
"ATP5MC1"	640
"ATP5MC2"	1381
"ATP5MC3"	1663
"ATP5MD"	1462
"ATP5ME"	500
"ATP5MF"	629
"ATP5MF-PTCD1"	595
"ATP5MG"	1719
"ATP5MGL"	6
"ATP5MPL"	1387
"ATP5PB"	2552
"ATP5PD"	1806
"ATP5PF"	1469
"ATP5PO"	2198
"ATP5S"	235
"ATP6AP1"	2713
"ATP6AP1L"	319
"ATP6AP2"	4141
"ATP6V0A1"	11490
"ATP6V0A2"	505
"ATP6V0A4"	12
"ATP6V0B"	1514
"ATP6V0C"	5124
"ATP6V0CP3"	0
"ATP6V0D1"	2038
"ATP6V0D2"	2
"ATP6V0E1"	395
"ATP6V0E2"	2423
"ATP6V0E2-AS1"	113
"ATP6V1A"	14179
"ATP6V1B1"	0
"ATP6V1B1-AS1"	8
"ATP6V1B2"	12471
"ATP6V1C1"	10061
"ATP6V1C2"	11
"ATP6V1D"	3365
"ATP6V1E1"	4983
"ATP6V1E2"	122
"ATP6V1F"	1299
"ATP6V1G1"	996
"ATP6V1G2"	4424
"ATP6V1G2-DDX39B"	1179
"ATP6V1G3"	0
"ATP6V1H"	4501
"ATP7A"	364
"ATP7B"	414
"ATP8A1"	14098
"ATP8A2"	6087
"ATP8B1"	253
"ATP8B2"	939
"ATP8B3"	13
"ATP8B4"	493
"ATP8B5P"	1
"ATP9A"	18319
"ATP9B"	1615
"ATPAF1"	2217
"ATPAF2"	200
"ATR"	2137
"ATRAID"	369
"ATRIP"	74
"ATRN"	5760
"ATRNL1"	40962
"ATRX"	11248
"ATXN1"	7150
"ATXN10"	4038
"ATXN1L"	1050
"ATXN2"	2603
"ATXN2-AS"	12
"ATXN2L"	2133
"ATXN3"	1357
"ATXN3L"	0
"ATXN7"	1100
"ATXN7L1"	583
"ATXN7L2"	147
"ATXN7L3"	2975
"ATXN7L3B"	6036
"ATXN8OS"	0
"AUH"	592
"AUNIP"	39
"AUP1"	508
"AURKA"	58
"AURKAIP1"	646
"AURKAPS1"	43
"AURKB"	7
"AURKC"	18
"AUTS2"	1341
"AVEN"	121
"AVIL"	38
"AVL9"	2910
"AVP"	1
"AVPI1"	311
"AVPR1A"	31
"AVPR1B"	6
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	10
"AXIN1"	328
"AXIN2"	578
"AXL"	1238
"AZGP1"	96
"AZGP1P1"	0
"AZI2"	1143
"AZIN1"	6460
"AZIN1-AS1"	79
"AZIN2"	337
"AZU1"	10
"B2M"	4550
"B3GALNT1"	1838
"B3GALNT2"	453
"B3GALT1"	645
"B3GALT2"	1153
"B3GALT4"	71
"B3GALT5"	62
"B3GALT5-AS1"	30
"B3GALT6"	243
"B3GAT1"	4618
"B3GAT2"	234
"B3GAT3"	529
"B3GLCT"	507
"B3GNT10"	44
"B3GNT2"	399
"B3GNT3"	0
"B3GNT4"	125
"B3GNT5"	91
"B3GNT6"	0
"B3GNT7"	53
"B3GNT8"	2
"B3GNT9"	110
"B3GNTL1"	117
"B4GALNT1"	1437
"B4GALNT2"	0
"B4GALNT3"	109
"B4GALNT4"	1290
"B4GALT1"	322
"B4GALT1-AS1"	17
"B4GALT2"	649
"B4GALT3"	416
"B4GALT4"	287
"B4GALT4-AS1"	0
"B4GALT5"	1709
"B4GALT6"	2515
"B4GALT7"	127
"B4GAT1"	4383
"B9D1"	357
"B9D2"	42
"BAALC"	7685
"BAALC-AS1"	17
"BAALC-AS2"	14
"BAAT"	123
"BABAM1"	1107
"BABAM2"	828
"BACE1"	2783
"BACE1-AS"	62
"BACE2"	180
"BACH1"	1381
"BACH1-IT2"	1
"BACH1-IT3"	2
"BACH2"	343
"BAD"	482
"BAG1"	826
"BAG2"	211
"BAG3"	1039
"BAG4"	2807
"BAG5"	2054
"BAG6"	2512
"BAGE"	0
"BAGE2"	1
"BAGE3"	1
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	599
"BAHD1"	503
"BAIAP2"	2150
"BAIAP2-AS1"	829
"BAIAP2L1"	10
"BAIAP2L2"	57
"BAIAP3"	1756
"BAK1"	102
"BAMBI"	87
"BANCR"	0
"BANF1"	804
"BANF2"	0
"BANK1"	75
"BANP"	378
"BAP1"	2355
"BARD1"	320
"BARHL1"	0
"BARHL2"	1
"BARX1"	1
"BARX1-AS1"	0
"BARX2"	22
"BASP1"	8700
"BASP1-AS1"	281
"BASP1P1"	1
"BATF"	1
"BATF2"	11
"BATF3"	36
"BAX"	130
"BAZ1A"	311
"BAZ1B"	3590
"BAZ2A"	2069
"BAZ2B"	4337
"BBC3"	67
"BBIP1"	380
"BBOF1"	185
"BBOX1"	176
"BBOX1-AS1"	10
"BBS1"	956
"BBS10"	856
"BBS12"	295
"BBS2"	2577
"BBS4"	367
"BBS5"	432
"BBS7"	1594
"BBS9"	972
"BBX"	2686
"BCAM"	192
"BCAN"	1973
"BCAP29"	3082
"BCAP31"	1810
"BCAR1"	790
"BCAR3"	262
"BCAR4"	0
"BCAS1"	1282
"BCAS2"	873
"BCAS3"	1368
"BCAS4"	349
"BCAT1"	2704
"BCAT2"	142
"BCCIP"	637
"BCDIN3D"	82
"BCDIN3D-AS1"	184
"BCHE"	136
"BCKDHA"	376
"BCKDHB"	646
"BCKDK"	447
"BCL10"	211
"BCL11A"	1364
"BCL11B"	781
"BCL2"	1152
"BCL2A1"	4
"BCL2L1"	1396
"BCL2L10"	12
"BCL2L11"	183
"BCL2L12"	9
"BCL2L13"	2796
"BCL2L14"	0
"BCL2L15"	30
"BCL2L2"	4257
"BCL2L2-PABPN1"	1430
"BCL3"	67
"BCL6"	2178
"BCL6B"	32
"BCL7A"	1097
"BCL7B"	551
"BCL7C"	148
"BCL9"	881
"BCL9L"	705
"BCLAF1"	6739
"BCLAF3"	976
"BCO1"	5
"BCO2"	416
"BCOR"	467
"BCORL1"	481
"BCORP1"	1
"BCR"	2900
"BCRP2"	83
"BCRP3"	13
"BCS1L"	199
"BCYRN1"	4
"BDH1"	763
"BDH2"	460
"BDKRB1"	2
"BDKRB2"	13
"BDNF"	329
"BDNF-AS"	108
"BDP1"	6511
"BEAN1"	107
"BEAN1-AS1"	6
"BECN1"	1332
"BECN2"	0
"BEGAIN"	668
"BEND2"	0
"BEND3"	44
"BEND3P3"	2
"BEND4"	427
"BEND5"	516
"BEND6"	1765
"BEND7"	84
"BEST1"	207
"BEST2"	0
"BEST3"	33
"BEST4"	12
"BET1"	294
"BET1L"	419
"BEX1"	3204
"BEX2"	1990
"BEX3"	3799
"BEX4"	2949
"BEX5"	1002
"BFAR"	564
"BFSP1"	52
"BFSP2"	2
"BFSP2-AS1"	2
"BGLAP"	16
"BGLT3"	0
"BGN"	389
"BHLHA15"	11
"BHLHA9"	21
"BHLHB9"	1173
"BHLHE22"	200
"BHLHE23"	1
"BHLHE40"	1924
"BHLHE40-AS1"	37
"BHLHE41"	1545
"BHMG1"	0
"BHMT"	25
"BHMT2"	66
"BICC1"	401
"BICD1"	3147
"BICD2"	1278
"BICDL1"	553
"BICDL2"	4
"BICRA"	356
"BICRAL"	1967
"BID"	360
"BIK"	0
"BIN1"	2306
"BIN2"	58
"BIN3"	199
"BIN3-IT1"	22
"BIRC2"	1434
"BIRC3"	166
"BIRC5"	13
"BIRC6"	9026
"BIRC6-AS2"	0
"BIRC7"	1
"BIRC8"	0
"BISPR"	20
"BIVM"	733
"BIVM-ERCC5"	1107
"BLACAT1"	31
"BLACE"	0
"BLCAP"	2562
"BLID"	13
"BLK"	0
"BLM"	200
"BLMH"	465
"BLNK"	54
"BLOC1S1"	240
"BLOC1S1-RDH5"	239
"BLOC1S2"	1352
"BLOC1S3"	156
"BLOC1S4"	89
"BLOC1S5"	149
"BLOC1S5-TXNDC5"	348
"BLOC1S6"	2960
"BLVRA"	526
"BLVRB"	227
"BLZF1"	841
"BMF"	90
"BMI1"	903
"BMP1"	144
"BMP10"	0
"BMP15"	0
"BMP2"	81
"BMP2K"	1197
"BMP3"	54
"BMP4"	53
"BMP5"	16
"BMP6"	92
"BMP7"	782
"BMP7-AS1"	0
"BMP8A"	224
"BMP8B"	54
"BMPER"	614
"BMPR1A"	981
"BMPR1B"	1253
"BMPR1B-AS1"	5
"BMPR2"	12412
"BMS1"	1686
"BMS1P1"	189
"BMS1P14"	576
"BMS1P17"	0
"BMS1P18"	4
"BMS1P2"	186
"BMS1P20"	809
"BMS1P21"	36
"BMS1P22"	5
"BMS1P4"	91
"BMT2"	1006
"BMX"	2
"BNC1"	0
"BNC2"	36
"BNC2-AS1"	0
"BNIP1"	94
"BNIP2"	866
"BNIP3"	2294
"BNIP3L"	4392
"BNIPL"	12
"BOC"	238
"BOD1"	599
"BOD1L1"	5290
"BOD1L2"	0
"BOK"	238
"BOK-AS1"	2
"BOLA1"	115
"BOLA2"	0
"BOLA2-SMG1P6"	175
"BOLA2B"	77
"BOLA3"	174
"BOLA3-AS1"	558
"BOLL"	0
"BOP1"	384
"BORA"	38
"BORCS5"	1257
"BORCS6"	133
"BORCS7"	450
"BORCS7-ASMT"	193
"BORCS8"	262
"BORCS8-MEF2B"	78
"BPESC1"	0
"BPGM"	340
"BPHL"	222
"BPI"	1
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	345
"BPTF"	5948
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	6670
"BRAP"	892
"BRAT1"	252
"BRCA1"	220
"BRCA2"	48
"BRCC3"	760
"BRD1"	598
"BRD2"	2726
"BRD3"	1029
"BRD3OS"	974
"BRD4"	2437
"BRD7"	1124
"BRD7P3"	0
"BRD8"	1643
"BRD9"	700
"BRDT"	0
"BRDTP1"	6
"BRE-AS1"	116
"BREA2"	5
"BRF1"	630
"BRF2"	225
"BRI3"	405
"BRI3BP"	390
"BRICD5"	43
"BRINP1"	2583
"BRINP2"	1727
"BRINP3"	827
"BRIP1"	65
"BRIX1"	372
"BRK1"	1494
"BRMS1"	104
"BRMS1L"	944
"BROX"	1444
"BRPF1"	263
"BRPF3"	1673
"BRS3"	1
"BRSK1"	3700
"BRSK2"	1586
"BRWD1"	9735
"BRWD1-AS1"	6
"BRWD1-AS2"	23
"BRWD3"	1709
"BSCL2"	2450
"BSDC1"	1642
"BSG"	4803
"BSN"	12811
"BSN-AS2"	43
"BSND"	1
"BSPH1"	1
"BSPRY"	46
"BST1"	8
"BST2"	210
"BSX"	0
"BTAF1"	2429
"BTBD1"	3481
"BTBD10"	3239
"BTBD11"	866
"BTBD16"	1
"BTBD17"	38
"BTBD18"	0
"BTBD19"	30
"BTBD2"	1855
"BTBD3"	5959
"BTBD6"	839
"BTBD7"	1459
"BTBD8"	298
"BTBD9"	3372
"BTBD9-AS1"	0
"BTC"	46
"BTD"	489
"BTF3"	1804
"BTF3L4"	1701
"BTF3P11"	0
"BTG1"	1305
"BTG2"	725
"BTG3"	146
"BTG3-AS1"	66
"BTG4"	2
"BTK"	102
"BTLA"	9
"BTN1A1"	0
"BTN2A1"	678
"BTN2A2"	88
"BTN2A3P"	41
"BTN3A1"	197
"BTN3A2"	165
"BTN3A3"	286
"BTNL10"	0
"BTNL2"	0
"BTNL3"	0
"BTNL8"	0
"BTNL9"	193
"BTRC"	4394
"BUB1"	41
"BUB1B"	45
"BUB1B-PAK6"	466
"BUB3"	1045
"BUD13"	282
"BUD23"	345
"BUD31"	419
"BVES"	96
"BVES-AS1"	13
"BYSL"	137
"BZW1"	3058
"BZW2"	616
"C10orf105"	26
"C10orf111"	14
"C10orf113"	60
"C10orf120"	0
"C10orf126"	1
"C10orf128"	59
"C10orf142"	16
"C10orf143"	34
"C10orf25"	41
"C10orf53"	1
"C10orf55"	0
"C10orf62"	3
"C10orf67"	18
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	1009
"C10orf82"	20
"C10orf88"	364
"C10orf90"	187
"C10orf91"	1
"C10orf95"	1
"C10orf99"	0
"C11orf1"	165
"C11orf16"	0
"C11orf21"	4
"C11orf24"	123
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	22
"C11orf49"	1164
"C11orf52"	3
"C11orf53"	0
"C11orf54"	593
"C11orf58"	2765
"C11orf65"	24
"C11orf68"	610
"C11orf70"	21
"C11orf71"	239
"C11orf72"	3
"C11orf74"	355
"C11orf80"	422
"C11orf86"	0
"C11orf87"	5775
"C11orf88"	0
"C11orf91"	8
"C11orf94"	3
"C11orf95"	834
"C11orf96"	84
"C11orf97"	23
"C11orf98"	131
"C12orf10"	399
"C12orf29"	1222
"C12orf4"	1125
"C12orf40"	3
"C12orf42"	18
"C12orf43"	547
"C12orf45"	157
"C12orf49"	1816
"C12orf50"	0
"C12orf54"	36
"C12orf56"	0
"C12orf57"	735
"C12orf60"	26
"C12orf65"	269
"C12orf66"	343
"C12orf71"	1
"C12orf73"	142
"C12orf74"	0
"C12orf75"	70
"C12orf76"	939
"C12orf77"	0
"C12orf80"	0
"C13orf42"	1
"C14orf119"	312
"C14orf132"	8566
"C14orf144"	8
"C14orf177"	0
"C14orf178"	6
"C14orf180"	0
"C14orf28"	89
"C14orf37"	1132
"C14orf39"	3
"C14orf93"	59
"C15orf32"	0
"C15orf38-AP3S2"	786
"C15orf39"	127
"C15orf40"	184
"C15orf41"	172
"C15orf48"	0
"C15orf53"	0
"C15orf54"	0
"C15orf56"	3
"C15orf59"	1154
"C15orf59-AS1"	2
"C15orf61"	199
"C15orf62"	7
"C15orf65"	32
"C16orf45"	3372
"C16orf46"	238
"C16orf47"	1
"C16orf52"	1973
"C16orf54"	12
"C16orf58"	828
"C16orf62"	1890
"C16orf70"	723
"C16orf71"	11
"C16orf72"	2100
"C16orf74"	19
"C16orf78"	0
"C16orf82"	0
"C16orf86"	27
"C16orf87"	951
"C16orf89"	218
"C16orf90"	0
"C16orf91"	131
"C16orf92"	0
"C16orf95"	43
"C16orf96"	19
"C16orf97"	0
"C17orf100"	118
"C17orf102"	174
"C17orf107"	183
"C17orf112"	0
"C17orf113"	47
"C17orf47"	0
"C17orf49"	111
"C17orf50"	1
"C17orf51"	1937
"C17orf53"	2
"C17orf58"	138
"C17orf62"	285
"C17orf64"	0
"C17orf67"	108
"C17orf75"	901
"C17orf77"	0
"C17orf78"	0
"C17orf80"	737
"C17orf82"	3
"C17orf97"	240
"C17orf98"	1
"C17orf99"	0
"C18orf12"	1
"C18orf15"	32
"C18orf21"	219
"C18orf25"	1793
"C18orf32"	751
"C18orf54"	91
"C18orf61"	15
"C18orf63"	0
"C18orf65"	5
"C19orf12"	1117
"C19orf18"	8
"C19orf24"	97
"C19orf25"	237
"C19orf33"	2
"C19orf38"	11
"C19orf44"	111
"C19orf47"	194
"C19orf48"	75
"C19orf53"	364
"C19orf54"	114
"C19orf57"	59
"C19orf66"	450
"C19orf67"	0
"C19orf70"	391
"C19orf71"	18
"C19orf73"	19
"C19orf81"	35
"C19orf84"	1
"C1D"	319
"C1GALT1"	871
"C1GALT1C1"	260
"C1GALT1C1L"	8
"C1QA"	638
"C1QB"	1295
"C1QBP"	1097
"C1QC"	722
"C1QL1"	197
"C1QL2"	271
"C1QL3"	2585
"C1QL4"	2
"C1QTNF1"	30
"C1QTNF1-AS1"	0
"C1QTNF12"	5
"C1QTNF2"	40
"C1QTNF3"	191
"C1QTNF3-AMACR"	227
"C1QTNF4"	912
"C1QTNF5"	20
"C1QTNF6"	16
"C1QTNF7"	27
"C1QTNF8"	0
"C1QTNF9"	0
"C1QTNF9B"	3
"C1R"	328
"C1RL"	128
"C1RL-AS1"	56
"C1S"	639
"C1orf100"	0
"C1orf105"	2
"C1orf106"	24
"C1orf109"	282
"C1orf112"	150
"C1orf115"	3933
"C1orf116"	8
"C1orf122"	539
"C1orf123"	401
"C1orf127"	1
"C1orf131"	102
"C1orf137"	0
"C1orf140"	0
"C1orf141"	5
"C1orf143"	0
"C1orf146"	0
"C1orf158"	0
"C1orf159"	138
"C1orf162"	78
"C1orf167"	0
"C1orf174"	178
"C1orf185"	0
"C1orf189"	2
"C1orf194"	17
"C1orf195"	0
"C1orf198"	1657
"C1orf21"	6078
"C1orf210"	0
"C1orf216"	2643
"C1orf220"	41
"C1orf226"	52
"C1orf228"	62
"C1orf229"	5
"C1orf35"	168
"C1orf43"	2990
"C1orf50"	178
"C1orf52"	828
"C1orf53"	11
"C1orf54"	102
"C1orf56"	49
"C1orf61"	1981
"C1orf68"	0
"C1orf74"	137
"C1orf87"	5
"C1orf94"	4
"C2"	143
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	1
"C20orf194"	2529
"C20orf196"	67
"C20orf197"	4
"C20orf202"	11
"C20orf203"	72
"C20orf204"	19
"C20orf24"	278
"C20orf27"	260
"C20orf78"	0
"C20orf85"	0
"C20orf96"	142
"C21orf140"	0
"C21orf2"	243
"C21orf33"	1173
"C21orf58"	43
"C21orf59"	392
"C21orf59-TCP10L"	657
"C21orf62"	58
"C21orf62-AS1"	19
"C21orf91"	329
"C21orf91-OT1"	8
"C22orf15"	2
"C22orf23"	6
"C22orf24"	46
"C22orf31"	3
"C22orf34"	16
"C22orf39"	735
"C22orf42"	1
"C22orf46"	401
"C2CD2"	1180
"C2CD2L"	1201
"C2CD3"	1249
"C2CD4A"	1
"C2CD4B"	1
"C2CD4C"	419
"C2CD4D"	8
"C2CD5"	4341
"C2CD6"	54
"C2orf15"	62
"C2orf16"	36
"C2orf27A"	408
"C2orf27B"	0
"C2orf40"	44
"C2orf42"	391
"C2orf48"	14
"C2orf49"	887
"C2orf50"	79
"C2orf54"	1
"C2orf66"	10
"C2orf68"	153
"C2orf69"	1025
"C2orf70"	5
"C2orf71"	18
"C2orf72"	1387
"C2orf73"	24
"C2orf74"	521
"C2orf76"	106
"C2orf78"	0
"C2orf80"	859
"C2orf81"	55
"C2orf83"	3
"C2orf88"	255
"C2orf91"	1
"C2orf92"	49
"C3"	5501
"C3AR1"	140
"C3P1"	0
"C3orf14"	1191
"C3orf18"	500
"C3orf20"	33
"C3orf22"	2
"C3orf30"	0
"C3orf33"	218
"C3orf35"	67
"C3orf36"	1
"C3orf38"	691
"C3orf49"	0
"C3orf52"	24
"C3orf56"	0
"C3orf58"	1059
"C3orf62"	120
"C3orf67"	62
"C3orf67-AS1"	17
"C3orf70"	1505
"C3orf79"	1
"C3orf80"	658
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	240
"C4BPA"	0
"C4BPB"	0
"C4B_2"	834
"C4orf17"	0
"C4orf19"	92
"C4orf22"	31
"C4orf3"	2273
"C4orf33"	268
"C4orf36"	29
"C4orf45"	13
"C4orf46"	102
"C4orf47"	44
"C4orf48"	194
"C4orf51"	0
"C5"	216
"C5-OT1"	12
"C5AR1"	494
"C5AR2"	26
"C5orf15"	475
"C5orf17"	349
"C5orf22"	960
"C5orf24"	1748
"C5orf30"	1137
"C5orf34"	137
"C5orf38"	1
"C5orf42"	4143
"C5orf46"	0
"C5orf47"	12
"C5orf49"	99
"C5orf51"	2057
"C5orf52"	0
"C5orf56"	80
"C5orf58"	0
"C5orf60"	0
"C5orf63"	53
"C5orf64"	33
"C5orf64-AS1"	0
"C5orf66"	0
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	1
"C6"	4
"C6orf10"	0
"C6orf106"	3834
"C6orf118"	23
"C6orf120"	1040
"C6orf132"	0
"C6orf136"	536
"C6orf141"	32
"C6orf15"	0
"C6orf163"	104
"C6orf201"	3
"C6orf203"	308
"C6orf222"	1
"C6orf223"	23
"C6orf226"	41
"C6orf229"	3
"C6orf47"	176
"C6orf48"	468
"C6orf52"	7
"C6orf58"	0
"C6orf62"	2406
"C6orf89"	3550
"C6orf99"	4
"C7"	412
"C7orf13"	127
"C7orf25"	467
"C7orf26"	300
"C7orf31"	20
"C7orf33"	0
"C7orf43"	281
"C7orf49"	203
"C7orf50"	583
"C7orf55-LUC7L2"	1160
"C7orf57"	1
"C7orf61"	22
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	1
"C8A"	0
"C8B"	0
"C8G"	5
"C8orf31"	45
"C8orf33"	580
"C8orf34"	319
"C8orf34-AS1"	15
"C8orf37"	243
"C8orf37-AS1"	14
"C8orf44"	144
"C8orf44-SGK3"	333
"C8orf46"	5902
"C8orf48"	27
"C8orf49"	0
"C8orf58"	63
"C8orf59"	292
"C8orf74"	0
"C8orf76"	140
"C8orf82"	172
"C8orf86"	2
"C8orf87"	2
"C8orf88"	49
"C8orf89"	0
"C9"	0
"C9orf106"	4
"C9orf116"	49
"C9orf129"	141
"C9orf131"	1
"C9orf135"	0
"C9orf135-AS1"	0
"C9orf139"	3
"C9orf147"	9
"C9orf152"	0
"C9orf153"	18
"C9orf16"	926
"C9orf163"	5
"C9orf170"	14
"C9orf24"	137
"C9orf3"	457
"C9orf40"	300
"C9orf41-AS1"	1
"C9orf43"	11
"C9orf47"	36
"C9orf50"	9
"C9orf57"	0
"C9orf62"	1
"C9orf64"	177
"C9orf66"	2
"C9orf72"	1611
"C9orf78"	858
"C9orf84"	0
"C9orf85"	68
"C9orf92"	0
"CA1"	0
"CA10"	2075
"CA11"	4092
"CA12"	86
"CA13"	127
"CA14"	47
"CA2"	900
"CA3"	33
"CA3-AS1"	31
"CA4"	290
"CA5A"	3
"CA5B"	391
"CA5BP1"	177
"CA6"	0
"CA7"	141
"CA8"	609
"CA9"	2
"CAAP1"	196
"CAB39"	5200
"CAB39L"	1543
"CABCOCO1"	79
"CABIN1"	1960
"CABLES1"	1168
"CABLES2"	271
"CABP1"	4271
"CABP2"	0
"CABP4"	12
"CABP5"	4
"CABP7"	55
"CABS1"	0
"CABYR"	244
"CACFD1"	105
"CACHD1"	1084
"CACNA1A"	4301
"CACNA1B"	3409
"CACNA1C"	3050
"CACNA1C-AS1"	5
"CACNA1C-AS2"	6
"CACNA1C-AS4"	0
"CACNA1C-IT2"	0
"CACNA1C-IT3"	70
"CACNA1D"	1972
"CACNA1E"	8355
"CACNA1F"	24
"CACNA1G"	884
"CACNA1G-AS1"	8
"CACNA1H"	304
"CACNA1I"	1448
"CACNA1S"	30
"CACNA2D1"	8520
"CACNA2D2"	492
"CACNA2D3"	2572
"CACNA2D3-AS1"	0
"CACNA2D4"	18
"CACNB1"	1832
"CACNB2"	3211
"CACNB3"	1271
"CACNB4"	6679
"CACNG1"	0
"CACNG2"	1118
"CACNG3"	1798
"CACNG4"	301
"CACNG5"	39
"CACNG6"	8
"CACNG7"	1405
"CACNG8"	3837
"CACTIN"	290
"CACTIN-AS1"	2
"CACUL1"	2986
"CACYBP"	3575
"CAD"	503
"CADM1"	3616
"CADM2"	13282
"CADM2-AS2"	0
"CADM3"	8925
"CADM3-AS1"	13
"CADM4"	1506
"CADPS"	7864
"CADPS2"	4886
"CAGE1"	2
"CAHM"	34
"CALB1"	1429
"CALB2"	459
"CALCA"	1
"CALCB"	6
"CALCOCO1"	2059
"CALCOCO2"	1275
"CALCR"	19
"CALCRL"	390
"CALD1"	952
"CALHM1"	44
"CALHM2"	82
"CALHM3"	0
"CALHM4"	1
"CALHM5"	11
"CALHM6"	10
"CALM1"	86381
"CALM2"	24403
"CALM3"	25159
"CALML3"	0
"CALML3-AS1"	25
"CALML4"	74
"CALML5"	0
"CALML6"	6
"CALN1"	2392
"CALR"	3933
"CALR3"	3
"CALU"	1909
"CALY"	1897
"CAMK1"	911
"CAMK1D"	6952
"CAMK1G"	1749
"CAMK2A"	39566
"CAMK2B"	5574
"CAMK2D"	4233
"CAMK2G"	4873
"CAMK2N1"	12484
"CAMK2N2"	325
"CAMK4"	8143
"CAMKK1"	2530
"CAMKK2"	8558
"CAMKMT"	182
"CAMKV"	4159
"CAMLG"	1138
"CAMP"	0
"CAMSAP1"	3256
"CAMSAP2"	10275
"CAMSAP3"	671
"CAMTA1"	6996
"CAMTA1-DT"	5
"CAMTA2"	3242
"CAND1"	7881
"CAND1.11"	1
"CAND2"	556
"CANT1"	433
"CANX"	15022
"CAP1"	2900
"CAP2"	5211
"CAPG"	244
"CAPN1"	1255
"CAPN10"	226
"CAPN10-AS1"	50
"CAPN11"	4
"CAPN12"	9
"CAPN13"	16
"CAPN14"	57
"CAPN15"	399
"CAPN2"	1988
"CAPN3"	254
"CAPN5"	660
"CAPN6"	1
"CAPN7"	1297
"CAPN8"	11
"CAPN9"	10
"CAPNS1"	2761
