gene/TE	../../BAM/CGND_13096/HRA-00603_PE.bam
"ASCC2"	357
"ASCC3"	2139
"ASCL1"	177
"ASCL2"	11
"ASCL3"	0
"ASCL4"	0
"ASCL5"	3
"ASDURF"	283
"ASF1A"	510
"ASF1B"	6
"ASGR1"	94
"ASGR2"	13
"ASH1L"	13232
"ASH1L-AS1"	38
"ASH2L"	1469
"ASIC1"	832
"ASIC2"	703
"ASIC3"	96
"ASIC4"	69
"ASIC5"	0
"ASIP"	0
"ASL"	220
"ASMT"	0
"ASMTL"	213
"ASMTL-AS1"	12
"ASNA1"	887
"ASNS"	813
"ASNSD1"	1218
"ASNSP1"	0
"ASPA"	680
"ASPDH"	304
"ASPG"	2
"ASPH"	3325
"ASPHD1"	1065
"ASPHD2"	417
"ASPM"	25
"ASPN"	3
"ASPRV1"	59
"ASPSCR1"	319
"ASRGL1"	1056
"ASS1"	506
"ASTE1"	177
"ASTL"	2
"ASTN1"	6027
"ASTN2"	1444
"ASTN2-AS1"	0
"ASXL1"	1644
"ASXL2"	2086
"ASXL3"	1095
"ASZ1"	0
"ATAD1"	2978
"ATAD2"	828
"ATAD2B"	917
"ATAD3A"	263
"ATAD3B"	305
"ATAD3C"	28
"ATAD5"	126
"ATAT1"	652
"ATCAY"	6213
"ATE1"	2759
"ATE1-AS1"	25
"ATF1"	223
"ATF2"	3761
"ATF3"	114
"ATF4"	2476
"ATF5"	190
"ATF6"	2324
"ATF6B"	786
"ATF7"	1099
"ATF7IP"	2567
"ATF7IP2"	268
"ATG10"	187
"ATG101"	385
"ATG12"	1290
"ATG13"	3190
"ATG14"	763
"ATG16L1"	1074
"ATG16L2"	241
"ATG2A"	841
"ATG2B"	6438
"ATG3"	995
"ATG4A"	219
"ATG4B"	1009
"ATG4C"	1103
"ATG4D"	407
"ATG5"	1423
"ATG7"	955
"ATG9A"	2096
"ATG9B"	56
"ATIC"	1157
"ATL1"	4422
"ATL2"	1696
"ATL3"	1482
"ATM"	5039
"ATMIN"	3394
"ATN1"	6118
"ATOH1"	0
"ATOH7"	30
"ATOH8"	120
"ATOX1"	350
"ATP10A"	110
"ATP10B"	693
"ATP10D"	573
"ATP11A"	2530
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	2109
"ATP11C"	373
"ATP12A"	3
"ATP13A1"	776
"ATP13A2"	4887
"ATP13A3"	3039
"ATP13A4"	708
"ATP13A4-AS1"	2
"ATP13A5"	31
"ATP13A5-AS1"	17
"ATP1A1"	32680
"ATP1A1-AS1"	42
"ATP1A2"	9299
"ATP1A3"	30594
"ATP1A4"	13
"ATP1B1"	29971
"ATP1B2"	5303
"ATP1B3"	1683
"ATP1B4"	0
"ATP23"	86
"ATP2A1"	10
"ATP2A1-AS1"	4
"ATP2A2"	24119
"ATP2A3"	59
"ATP2B1"	23595
"ATP2B1-AS1"	221
"ATP2B2"	20580
"ATP2B2-IT2"	2
"ATP2B3"	4276
"ATP2B4"	8723
"ATP2C1"	4527
"ATP2C2"	78
"ATP2C2-AS1"	22
"ATP4A"	8
"ATP4B"	0
"ATP5F1A"	12296
"ATP5F1B"	14595
"ATP5F1C"	2309
"ATP5F1D"	1127
"ATP5F1E"	645
"ATP5IF1"	1077
"ATP5MC1"	912
"ATP5MC2"	1417
"ATP5MC3"	1959
"ATP5MD"	1404
"ATP5ME"	321
"ATP5MF"	477
"ATP5MF-PTCD1"	581
"ATP5MG"	1561
"ATP5MGL"	0
"ATP5MPL"	1500
"ATP5PB"	2785
"ATP5PD"	1888
"ATP5PF"	1197
"ATP5PO"	2470
"ATP5S"	293
"ATP6AP1"	3363
"ATP6AP1L"	289
"ATP6AP2"	4881
"ATP6V0A1"	12352
"ATP6V0A2"	453
"ATP6V0A4"	12
"ATP6V0B"	1777
"ATP6V0C"	6251
"ATP6V0CP3"	6
"ATP6V0D1"	2914
"ATP6V0D2"	0
"ATP6V0E1"	383
"ATP6V0E2"	3932
"ATP6V0E2-AS1"	145
"ATP6V1A"	17552
"ATP6V1B1"	1
"ATP6V1B1-AS1"	9
"ATP6V1B2"	15209
"ATP6V1C1"	10184
"ATP6V1C2"	24
"ATP6V1D"	3572
"ATP6V1E1"	6687
"ATP6V1E2"	127
"ATP6V1F"	1493
"ATP6V1G1"	974
"ATP6V1G2"	5541
"ATP6V1G2-DDX39B"	1321
"ATP6V1G3"	0
"ATP6V1H"	3680
"ATP7A"	462
"ATP7B"	385
"ATP8A1"	15958
"ATP8A2"	7694
"ATP8B1"	184
"ATP8B2"	904
"ATP8B3"	6
"ATP8B4"	415
"ATP8B5P"	9
"ATP9A"	21401
"ATP9B"	1548
"ATPAF1"	2419
"ATPAF2"	227
"ATR"	2698
"ATRAID"	339
"ATRIP"	124
"ATRN"	6057
"ATRNL1"	58682
"ATRX"	10096
"ATXN1"	7024
"ATXN10"	4094
"ATXN1L"	1543
"ATXN2"	2509
"ATXN2-AS"	9
"ATXN2L"	2538
"ATXN3"	1481
"ATXN3L"	0
"ATXN7"	979
"ATXN7L1"	510
"ATXN7L2"	128
"ATXN7L3"	4608
"ATXN7L3B"	6363
"ATXN8OS"	3
"AUH"	749
"AUNIP"	53
"AUP1"	630
"AURKA"	67
"AURKAIP1"	884
"AURKAPS1"	36
"AURKB"	0
"AURKC"	20
"AUTS2"	914
"AVEN"	135
"AVIL"	64
"AVL9"	3193
"AVP"	0
"AVPI1"	429
"AVPR1A"	15
"AVPR1B"	10
"AVPR2"	0
"AWAT1"	0
"AWAT2"	1
"AXDND1"	30
"AXIN1"	345
"AXIN2"	377
"AXL"	474
"AZGP1"	112
"AZGP1P1"	0
"AZI2"	1563
"AZIN1"	5894
"AZIN1-AS1"	38
"AZIN2"	437
"AZU1"	2
"B2M"	3899
"B3GALNT1"	1284
"B3GALNT2"	479
"B3GALT1"	477
"B3GALT2"	2082
"B3GALT4"	69
"B3GALT5"	107
"B3GALT5-AS1"	55
"B3GALT6"	368
"B3GAT1"	6409
"B3GAT2"	339
"B3GAT3"	746
"B3GLCT"	619
"B3GNT10"	63
"B3GNT2"	377
"B3GNT3"	0
"B3GNT4"	92
"B3GNT5"	123
"B3GNT6"	1
"B3GNT7"	139
"B3GNT8"	5
"B3GNT9"	190
"B3GNTL1"	87
"B4GALNT1"	1597
"B4GALNT2"	0
"B4GALNT3"	90
"B4GALNT4"	1610
"B4GALT1"	165
"B4GALT1-AS1"	12
"B4GALT2"	904
"B4GALT3"	346
"B4GALT4"	253
"B4GALT4-AS1"	0
"B4GALT5"	2183
"B4GALT6"	2972
"B4GALT7"	253
"B4GAT1"	4344
"B9D1"	205
"B9D2"	52
"BAALC"	6613
"BAALC-AS1"	343
"BAALC-AS2"	18
"BAAT"	100
"BABAM1"	1238
"BABAM2"	647
"BACE1"	5974
"BACE1-AS"	79
"BACE2"	455
"BACH1"	1708
"BACH1-IT2"	18
"BACH1-IT3"	14
"BACH2"	277
"BAD"	665
"BAG1"	1051
"BAG2"	189
"BAG3"	588
"BAG4"	3244
"BAG5"	1944
"BAG6"	3232
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	918
"BAHD1"	585
"BAIAP2"	2183
"BAIAP2-AS1"	1136
"BAIAP2L1"	10
"BAIAP2L2"	43
"BAIAP3"	1531
"BAK1"	129
"BAMBI"	132
"BANCR"	0
"BANF1"	868
"BANF2"	0
"BANK1"	44
"BANP"	223
"BAP1"	3068
"BARD1"	405
"BARHL1"	0
"BARHL2"	1
"BARX1"	1
"BARX1-AS1"	0
"BARX2"	5
"BASP1"	8452
"BASP1-AS1"	294
"BASP1P1"	0
"BATF"	7
"BATF2"	34
"BATF3"	59
"BAX"	147
"BAZ1A"	439
"BAZ1B"	4091
"BAZ2A"	2190
"BAZ2B"	3842
"BBC3"	89
"BBIP1"	378
"BBOF1"	193
"BBOX1"	132
"BBOX1-AS1"	7
"BBS1"	1065
"BBS10"	659
"BBS12"	249
"BBS2"	2105
"BBS4"	467
"BBS5"	593
"BBS7"	2102
"BBS9"	1063
"BBX"	3611
"BCAM"	96
"BCAN"	1735
"BCAP29"	3721
"BCAP31"	2057
"BCAR1"	970
"BCAR3"	180
"BCAR4"	0
"BCAS1"	14999
"BCAS2"	973
"BCAS3"	1471
"BCAS4"	317
"BCAT1"	5226
"BCAT2"	152
"BCCIP"	611
"BCDIN3D"	89
"BCDIN3D-AS1"	191
"BCHE"	96
"BCKDHA"	484
"BCKDHB"	672
"BCKDK"	537
"BCL10"	233
"BCL11A"	1203
"BCL11B"	1046
"BCL2"	565
"BCL2A1"	53
"BCL2L1"	2020
"BCL2L10"	3
"BCL2L11"	168
"BCL2L12"	17
"BCL2L13"	4074
"BCL2L14"	2
"BCL2L15"	31
"BCL2L2"	5311
"BCL2L2-PABPN1"	1487
"BCL3"	100
"BCL6"	1755
"BCL6B"	24
"BCL7A"	1190
"BCL7B"	743
"BCL7C"	178
"BCL9"	948
"BCL9L"	768
"BCLAF1"	7134
"BCLAF3"	877
"BCO1"	18
"BCO2"	526
"BCOR"	509
"BCORL1"	468
"BCORP1"	0
"BCR"	2762
"BCRP2"	48
"BCRP3"	37
"BCS1L"	233
"BCYRN1"	1
"BDH1"	795
"BDH2"	403
"BDKRB1"	4
"BDKRB2"	31
"BDNF"	163
"BDNF-AS"	189
"BDP1"	6304
"BEAN1"	80
"BEAN1-AS1"	2
"BECN1"	1406
"BECN2"	0
"BEGAIN"	669
"BEND2"	0
"BEND3"	78
"BEND3P3"	1
"BEND4"	296
"BEND5"	410
"BEND6"	2933
"BEND7"	142
"BEST1"	504
"BEST2"	2
"BEST3"	365
"BEST4"	13
"BET1"	287
"BET1L"	547
"BEX1"	2976
"BEX2"	1749
"BEX3"	3993
"BEX4"	3325
"BEX5"	1018
"BFAR"	674
"BFSP1"	80
"BFSP2"	3
"BFSP2-AS1"	2
"BGLAP"	18
"BGLT3"	0
"BGN"	752
"BHLHA15"	5
"BHLHA9"	11
"BHLHB9"	968
"BHLHE22"	139
"BHLHE23"	0
"BHLHE40"	2788
"BHLHE40-AS1"	30
"BHLHE41"	2368
"BHMG1"	0
"BHMT"	18
"BHMT2"	58
"BICC1"	232
"BICD1"	2938
"BICD2"	1498
"BICDL1"	479
"BICDL2"	35
"BICRA"	400
"BICRAL"	1727
"BID"	441
"BIK"	1
"BIN1"	3786
"BIN2"	95
"BIN3"	204
"BIN3-IT1"	11
"BIRC2"	1575
"BIRC3"	204
"BIRC5"	3
"BIRC6"	10308
"BIRC6-AS2"	0
"BIRC7"	3
"BIRC8"	0
"BISPR"	9
"BIVM"	736
"BIVM-ERCC5"	1414
"BLACAT1"	54
"BLACE"	0
"BLCAP"	2608
"BLID"	41
"BLK"	1
"BLM"	134
"BLMH"	622
"BLNK"	125
"BLOC1S1"	264
"BLOC1S1-RDH5"	272
"BLOC1S2"	1429
"BLOC1S3"	217
"BLOC1S4"	115
"BLOC1S5"	161
"BLOC1S5-TXNDC5"	474
"BLOC1S6"	2404
"BLVRA"	619
"BLVRB"	288
"BLZF1"	849
"BMF"	47
"BMI1"	1014
"BMP1"	148
"BMP10"	0
"BMP15"	0
"BMP2"	174
"BMP2K"	1004
"BMP3"	87
"BMP4"	41
"BMP5"	5
"BMP6"	80
"BMP7"	366
"BMP7-AS1"	0
"BMP8A"	317
"BMP8B"	61
"BMPER"	619
"BMPR1A"	926
"BMPR1B"	500
"BMPR1B-AS1"	2
"BMPR2"	13803
"BMS1"	1903
"BMS1P1"	212
"BMS1P14"	786
"BMS1P17"	0
"BMS1P18"	5
"BMS1P2"	382
"BMS1P20"	937
"BMS1P21"	33
"BMS1P22"	14
"BMS1P4"	150
"BMT2"	718
"BMX"	3
"BNC1"	1
"BNC2"	61
"BNC2-AS1"	1
"BNIP1"	127
"BNIP2"	868
"BNIP3"	2660
"BNIP3L"	5626
"BNIPL"	10
"BOC"	262
"BOD1"	663
"BOD1L1"	5392
"BOD1L2"	0
"BOK"	960
"BOK-AS1"	0
"BOLA1"	119
"BOLA2"	0
"BOLA2-SMG1P6"	278
"BOLA2B"	127
"BOLA3"	206
"BOLA3-AS1"	605
"BOLL"	0
"BOP1"	471
"BORA"	63
"BORCS5"	1576
"BORCS6"	158
"BORCS7"	421
"BORCS7-ASMT"	169
"BORCS8"	264
"BORCS8-MEF2B"	98
"BPESC1"	0
"BPGM"	432
"BPHL"	297
"BPI"	0
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	1
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	359
"BPTF"	6468
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	6533
"BRAP"	943
"BRAT1"	316
"BRCA1"	301
"BRCA2"	66
"BRCC3"	669
"BRD1"	610
"BRD2"	3613
"BRD3"	1281
"BRD3OS"	1197
"BRD4"	2712
"BRD7"	1152
"BRD7P3"	0
"BRD8"	1541
"BRD9"	760
"BRDT"	1
"BRDTP1"	2
"BRE-AS1"	14
"BREA2"	11
"BRF1"	920
"BRF2"	235
"BRI3"	359
"BRI3BP"	433
"BRICD5"	32
"BRINP1"	1967
"BRINP2"	1325
"BRINP3"	383
"BRIP1"	47
"BRIX1"	406
"BRK1"	1542
"BRMS1"	180
"BRMS1L"	900
"BROX"	1626
"BRPF1"	344
"BRPF3"	1654
"BRS3"	0
"BRSK1"	5558
"BRSK2"	2227
"BRWD1"	9358
"BRWD1-AS1"	8
"BRWD1-AS2"	25
"BRWD3"	1797
"BSCL2"	2843
"BSDC1"	1975
"BSG"	5289
"BSN"	16689
"BSN-AS2"	33
"BSND"	0
"BSPH1"	1
"BSPRY"	71
"BST1"	23
"BST2"	146
"BSX"	0
"BTAF1"	2564
"BTBD1"	3550
"BTBD10"	3351
"BTBD11"	881
"BTBD16"	18
"BTBD17"	7
"BTBD18"	0
"BTBD19"	38
"BTBD2"	2663
"BTBD3"	5591
"BTBD6"	941
"BTBD7"	1395
"BTBD8"	338
"BTBD9"	3423
"BTBD9-AS1"	0
"BTC"	38
"BTD"	515
"BTF3"	2017
"BTF3L4"	2070
"BTF3P11"	0
"BTG1"	854
"BTG2"	558
"BTG3"	141
"BTG3-AS1"	5
"BTG4"	1
"BTK"	95
"BTLA"	8
"BTN1A1"	3
"BTN2A1"	607
"BTN2A2"	102
"BTN2A3P"	17
"BTN3A1"	286
"BTN3A2"	147
"BTN3A3"	351
"BTNL10"	0
"BTNL2"	12
"BTNL3"	0
"BTNL8"	2
"BTNL9"	110
"BTRC"	4204
"BUB1"	26
"BUB1B"	14
"BUB1B-PAK6"	373
"BUB3"	1312
"BUD13"	316
"BUD23"	400
"BUD31"	463
"BVES"	442
"BVES-AS1"	42
"BYSL"	173
"BZW1"	3321
"BZW2"	573
"C10orf105"	46
"C10orf111"	15
"C10orf113"	36
"C10orf120"	0
"C10orf126"	0
"C10orf128"	227
"C10orf142"	14
"C10orf143"	55
"C10orf25"	45
"C10orf53"	0
"C10orf55"	3
"C10orf62"	9
"C10orf67"	9
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	846
"C10orf82"	13
"C10orf88"	421
"C10orf90"	810
"C10orf91"	0
"C10orf95"	2
"C10orf99"	0
"C11orf1"	143
"C11orf16"	0
"C11orf21"	7
"C11orf24"	295
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	23
"C11orf49"	1223
"C11orf52"	4
"C11orf53"	0
"C11orf54"	747
"C11orf58"	2499
"C11orf65"	28
"C11orf68"	983
"C11orf70"	25
"C11orf71"	263
"C11orf72"	5
"C11orf74"	418
"C11orf80"	328
"C11orf86"	0
"C11orf87"	4290
"C11orf88"	1
"C11orf91"	10
"C11orf94"	2
"C11orf95"	735
"C11orf96"	333
"C11orf97"	28
"C11orf98"	157
"C12orf10"	612
"C12orf29"	935
"C12orf4"	1119
"C12orf40"	0
"C12orf42"	13
"C12orf43"	704
"C12orf45"	153
"C12orf49"	2720
"C12orf50"	3
"C12orf54"	18
"C12orf56"	0
"C12orf57"	686
"C12orf60"	25
"C12orf65"	222
"C12orf66"	437
"C12orf71"	1
"C12orf73"	163
"C12orf74"	0
"C12orf75"	67
"C12orf76"	1325
"C12orf77"	1
"C12orf80"	0
"C13orf42"	2
"C14orf119"	462
"C14orf132"	5780
"C14orf144"	7
"C14orf177"	0
"C14orf178"	13
"C14orf180"	0
"C14orf28"	127
"C14orf37"	1347
"C14orf39"	5
"C14orf93"	69
"C15orf32"	0
"C15orf38-AP3S2"	1089
"C15orf39"	84
"C15orf40"	215
"C15orf41"	145
"C15orf48"	2
"C15orf53"	1
"C15orf54"	0
"C15orf56"	1
"C15orf59"	1657
"C15orf59-AS1"	8
"C15orf61"	214
"C15orf62"	24
"C15orf65"	23
"C16orf45"	4474
"C16orf46"	307
"C16orf47"	3
"C16orf52"	2245
"C16orf54"	12
"C16orf58"	1069
"C16orf62"	2101
"C16orf70"	857
"C16orf71"	12
"C16orf72"	2051
"C16orf74"	9
"C16orf78"	0
"C16orf82"	0
"C16orf86"	78
"C16orf87"	652
"C16orf89"	72
"C16orf90"	0
"C16orf91"	129
"C16orf92"	0
"C16orf95"	45
"C16orf96"	25
"C16orf97"	0
"C17orf100"	107
"C17orf102"	116
"C17orf107"	226
"C17orf112"	0
"C17orf113"	57
"C17orf47"	0
"C17orf49"	157
"C17orf50"	2
"C17orf51"	1189
"C17orf53"	8
"C17orf58"	161
"C17orf62"	594
"C17orf64"	3
"C17orf67"	60
"C17orf75"	883
"C17orf77"	0
"C17orf78"	0
"C17orf80"	642
"C17orf82"	2
"C17orf97"	238
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	17
"C18orf21"	253
"C18orf25"	1584
"C18orf32"	857
"C18orf54"	264
"C18orf61"	28
"C18orf63"	0
"C18orf65"	9
"C19orf12"	1247
"C19orf18"	24
"C19orf24"	140
"C19orf25"	358
"C19orf33"	0
"C19orf38"	24
"C19orf44"	129
"C19orf47"	337
"C19orf48"	91
"C19orf53"	367
"C19orf54"	99
"C19orf57"	78
"C19orf66"	525
"C19orf67"	1
"C19orf70"	497
"C19orf71"	26
"C19orf73"	13
"C19orf81"	16
"C19orf84"	0
"C1D"	325
"C1GALT1"	1194
"C1GALT1C1"	229
"C1GALT1C1L"	11
"C1QA"	431
"C1QB"	1431
"C1QBP"	1076
"C1QC"	954
"C1QL1"	377
"C1QL2"	86
"C1QL3"	2799
"C1QL4"	32
"C1QTNF1"	53
"C1QTNF1-AS1"	0
"C1QTNF12"	3
"C1QTNF2"	28
"C1QTNF3"	322
"C1QTNF3-AMACR"	339
"C1QTNF4"	926
"C1QTNF5"	45
"C1QTNF6"	42
"C1QTNF7"	8
"C1QTNF8"	0
"C1QTNF9"	1
"C1QTNF9B"	1
"C1R"	409
"C1RL"	309
"C1RL-AS1"	65
"C1S"	565
"C1orf100"	0
"C1orf105"	4
"C1orf106"	25
"C1orf109"	446
"C1orf112"	176
"C1orf115"	3098
"C1orf116"	16
"C1orf122"	801
"C1orf123"	449
"C1orf127"	1
"C1orf131"	105
"C1orf137"	0
"C1orf140"	7
"C1orf141"	1
"C1orf143"	0
"C1orf146"	2
"C1orf158"	0
"C1orf159"	132
"C1orf162"	141
"C1orf167"	4
"C1orf174"	183
"C1orf185"	0
"C1orf189"	3
"C1orf194"	5
"C1orf195"	0
"C1orf198"	2905
"C1orf21"	5363
"C1orf210"	1
"C1orf216"	3027
"C1orf220"	42
"C1orf226"	61
"C1orf228"	58
"C1orf229"	6
"C1orf35"	145
"C1orf43"	3358
"C1orf50"	222
"C1orf52"	903
"C1orf53"	23
"C1orf54"	55
"C1orf56"	30
"C1orf61"	1388
"C1orf68"	0
"C1orf74"	110
"C1orf87"	12
"C1orf94"	5
"C2"	182
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	4
"C20orf194"	3079
"C20orf196"	72
"C20orf197"	11
"C20orf202"	20
"C20orf203"	47
"C20orf204"	24
"C20orf24"	372
"C20orf27"	358
"C20orf78"	0
"C20orf85"	0
"C20orf96"	152
"C21orf140"	0
"C21orf2"	387
"C21orf33"	1530
"C21orf58"	74
"C21orf59"	308
"C21orf59-TCP10L"	492
"C21orf62"	35
"C21orf62-AS1"	53
"C21orf91"	926
"C21orf91-OT1"	37
"C22orf15"	0
"C22orf23"	7
"C22orf24"	27
"C22orf31"	2
"C22orf34"	20
"C22orf39"	776
"C22orf42"	1
"C22orf46"	765
"C2CD2"	1528
"C2CD2L"	1143
"C2CD3"	1254
"C2CD4A"	7
"C2CD4B"	3
"C2CD4C"	164
"C2CD4D"	33
"C2CD5"	4039
"C2CD6"	82
"C2orf15"	84
"C2orf16"	48
"C2orf27A"	465
"C2orf27B"	0
"C2orf40"	45
"C2orf42"	322
"C2orf48"	2
"C2orf49"	926
"C2orf50"	75
"C2orf54"	1
"C2orf66"	9
"C2orf68"	202
"C2orf69"	1161
"C2orf70"	3
"C2orf71"	14
"C2orf72"	1260
"C2orf73"	14
"C2orf74"	570
"C2orf76"	121
"C2orf78"	0
"C2orf80"	559
"C2orf81"	53
"C2orf83"	8
"C2orf88"	334
"C2orf91"	1
"C2orf92"	59
"C3"	6157
"C3AR1"	187
"C3P1"	0
"C3orf14"	1181
"C3orf18"	668
"C3orf20"	62
"C3orf22"	1
"C3orf30"	0
"C3orf33"	214
"C3orf35"	79
"C3orf36"	1
"C3orf38"	740
"C3orf49"	0
"C3orf52"	6
"C3orf56"	0
"C3orf58"	1076
"C3orf62"	141
"C3orf67"	55
"C3orf67-AS1"	33
"C3orf70"	1309
"C3orf79"	0
"C3orf80"	703
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	366
"C4BPA"	0
"C4BPB"	0
"C4B_2"	799
"C4orf17"	0
"C4orf19"	90
"C4orf22"	41
"C4orf3"	3243
"C4orf33"	370
"C4orf36"	25
"C4orf45"	6
"C4orf46"	106
"C4orf47"	35
"C4orf48"	294
"C4orf51"	0
"C5"	256
"C5-OT1"	7
"C5AR1"	110
"C5AR2"	18
"C5orf15"	648
"C5orf17"	2
"C5orf22"	1194
"C5orf24"	2079
"C5orf30"	1210
"C5orf34"	107
"C5orf38"	1
"C5orf42"	3888
"C5orf46"	0
"C5orf47"	6
"C5orf49"	114
"C5orf51"	2078
"C5orf52"	0
"C5orf56"	49
"C5orf58"	6
"C5orf60"	1
"C5orf63"	44
"C5orf64"	137
"C5orf64-AS1"	0
"C5orf66"	6
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	3
"C6"	8
"C6orf10"	1
"C6orf106"	5444
"C6orf118"	8
"C6orf120"	1355
"C6orf132"	1
"C6orf136"	645
"C6orf141"	3
"C6orf15"	0
"C6orf163"	106
"C6orf201"	0
"C6orf203"	272
"C6orf222"	3
"C6orf223"	20
"C6orf226"	41
"C6orf229"	1
"C6orf47"	277
"C6orf48"	638
"C6orf52"	14
"C6orf58"	0
"C6orf62"	2467
"C6orf89"	3799
"C6orf99"	1
"C7"	91
"C7orf13"	146
"C7orf25"	471
"C7orf26"	320
"C7orf31"	47
"C7orf33"	0
"C7orf43"	414
"C7orf49"	283
"C7orf50"	712
"C7orf55-LUC7L2"	1123
"C7orf57"	2
"C7orf61"	16
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	1
"C8A"	0
"C8B"	0
"C8G"	5
"C8orf31"	56
"C8orf33"	873
"C8orf34"	262
"C8orf34-AS1"	8
"C8orf37"	188
"C8orf37-AS1"	9
"C8orf44"	150
"C8orf44-SGK3"	387
"C8orf46"	6278
"C8orf48"	26
"C8orf49"	0
"C8orf58"	81
"C8orf59"	290
"C8orf74"	0
"C8orf76"	133
"C8orf82"	218
"C8orf86"	4
"C8orf87"	2
"C8orf88"	50
"C8orf89"	1
"C9"	3
"C9orf106"	7
"C9orf116"	57
"C9orf129"	197
"C9orf131"	0
"C9orf135"	1
"C9orf135-AS1"	2
"C9orf139"	7
"C9orf147"	14
"C9orf152"	0
"C9orf153"	20
"C9orf16"	897
"C9orf163"	8
"C9orf170"	36
"C9orf24"	138
"C9orf3"	664
"C9orf40"	285
"C9orf41-AS1"	2
"C9orf43"	5
"C9orf47"	18
"C9orf50"	11
"C9orf57"	0
"C9orf62"	0
"C9orf64"	158
"C9orf66"	4
"C9orf72"	1846
"C9orf78"	1048
"C9orf84"	0
"C9orf85"	116
"C9orf92"	0
"CA1"	3
"CA10"	1491
"CA11"	3920
"CA12"	77
"CA13"	194
"CA14"	122
"CA2"	791
"CA3"	34
"CA3-AS1"	38
"CA4"	37
"CA5A"	2
"CA5B"	315
"CA5BP1"	257
"CA6"	0
"CA7"	144
"CA8"	559
"CA9"	1
"CAAP1"	274
"CAB39"	7069
"CAB39L"	2067
"CABCOCO1"	145
"CABIN1"	2344
"CABLES1"	770
"CABLES2"	327
"CABP1"	6919
"CABP2"	0
"CABP4"	21
"CABP5"	0
"CABP7"	299
"CABS1"	0
"CABYR"	265
"CACFD1"	188
"CACHD1"	821
"CACNA1A"	3632
"CACNA1B"	3027
"CACNA1C"	3019
"CACNA1C-AS1"	3
"CACNA1C-AS2"	2
"CACNA1C-AS4"	0
"CACNA1C-IT2"	3
"CACNA1C-IT3"	21
"CACNA1D"	1229
"CACNA1E"	7114
"CACNA1F"	31
"CACNA1G"	704
"CACNA1G-AS1"	5
"CACNA1H"	324
"CACNA1I"	1625
"CACNA1S"	8
"CACNA2D1"	5454
"CACNA2D2"	611
"CACNA2D3"	2419
"CACNA2D3-AS1"	0
"CACNA2D4"	30
"CACNB1"	2221
"CACNB2"	2218
"CACNB3"	1173
"CACNB4"	7828
"CACNG1"	1
"CACNG2"	1407
"CACNG3"	1249
"CACNG4"	176
"CACNG5"	72
"CACNG6"	8
"CACNG7"	1990
"CACNG8"	3562
"CACTIN"	429
"CACTIN-AS1"	3
"CACUL1"	2513
"CACYBP"	3435
"CAD"	682
"CADM1"	2304
"CADM2"	16516
"CADM2-AS2"	0
"CADM3"	9230
"CADM3-AS1"	4
"CADM4"	2433
"CADPS"	11019
"CADPS2"	7178
"CAGE1"	1
"CAHM"	42
"CALB1"	286
"CALB2"	203
"CALCA"	1
"CALCB"	7
"CALCOCO1"	2223
"CALCOCO2"	1296
"CALCR"	2
"CALCRL"	355
"CALD1"	1768
"CALHM1"	98
"CALHM2"	107
"CALHM3"	2
"CALHM4"	2
"CALHM5"	21
"CALHM6"	15
"CALM1"	82291
"CALM2"	26159
"CALM3"	31091
"CALML3"	2
"CALML3-AS1"	16
"CALML4"	83
"CALML5"	0
"CALML6"	0
"CALN1"	3454
"CALR"	4107
"CALR3"	0
"CALU"	1828
"CALY"	2290
"CAMK1"	686
"CAMK1D"	8369
"CAMK1G"	2040
"CAMK2A"	31850
"CAMK2B"	7649
"CAMK2D"	3576
"CAMK2G"	9151
"CAMK2N1"	9942
"CAMK2N2"	403
"CAMK4"	3416
"CAMKK1"	3858
"CAMKK2"	6526
"CAMKMT"	148
"CAMKV"	2660
"CAMLG"	1140
"CAMP"	0
"CAMSAP1"	3464
"CAMSAP2"	11437
"CAMSAP3"	782
"CAMTA1"	8449
"CAMTA1-DT"	9
"CAMTA2"	4595
"CAND1"	8913
"CAND1.11"	0
"CAND2"	561
"CANT1"	731
"CANX"	16017
"CAP1"	3443
"CAP2"	5812
"CAPG"	189
"CAPN1"	2053
"CAPN10"	242
"CAPN10-AS1"	47
"CAPN11"	4
"CAPN12"	2
"CAPN13"	29
"CAPN14"	32
"CAPN15"	520
"CAPN2"	1755
"CAPN3"	1175
"CAPN5"	688
"CAPN6"	0
"CAPN7"	1278
"CAPN8"	7
"CAPN9"	26
