gene/TE	../../BAM/CGND_13066/HRA-00581_PE.bam
"ASB18"	12
"ASB2"	208
"ASB3"	988
"ASB4"	110
"ASB5"	22
"ASB6"	1177
"ASB7"	884
"ASB8"	1387
"ASB9"	5
"ASB9P1"	0
"ASCC1"	1020
"ASCC2"	560
"ASCC3"	2509
"ASCL1"	344
"ASCL2"	8
"ASCL3"	0
"ASCL4"	1
"ASCL5"	10
"ASDURF"	320
"ASF1A"	1001
"ASF1B"	3
"ASGR1"	183
"ASGR2"	28
"ASH1L"	21093
"ASH1L-AS1"	107
"ASH2L"	2226
"ASIC1"	1554
"ASIC2"	939
"ASIC3"	215
"ASIC4"	180
"ASIC5"	0
"ASIP"	1
"ASL"	449
"ASMT"	4
"ASMTL"	569
"ASMTL-AS1"	37
"ASNA1"	1333
"ASNS"	1754
"ASNSD1"	1364
"ASNSP1"	1
"ASPA"	672
"ASPDH"	302
"ASPG"	5
"ASPH"	7046
"ASPHD1"	1247
"ASPHD2"	804
"ASPM"	27
"ASPN"	7
"ASPRV1"	135
"ASPSCR1"	533
"ASRGL1"	2038
"ASS1"	708
"ASTE1"	353
"ASTL"	4
"ASTN1"	12477
"ASTN2"	2368
"ASTN2-AS1"	0
"ASXL1"	2861
"ASXL2"	3493
"ASXL3"	2273
"ASZ1"	0
"ATAD1"	4868
"ATAD2"	1439
"ATAD2B"	1676
"ATAD3A"	435
"ATAD3B"	543
"ATAD3C"	27
"ATAD5"	234
"ATAT1"	1221
"ATCAY"	10391
"ATE1"	3438
"ATE1-AS1"	67
"ATF1"	381
"ATF2"	6136
"ATF3"	122
"ATF4"	2729
"ATF5"	225
"ATF6"	3761
"ATF6B"	1391
"ATF7"	2170
"ATF7IP"	5542
"ATF7IP2"	764
"ATG10"	344
"ATG101"	492
"ATG12"	1869
"ATG13"	5659
"ATG14"	1340
"ATG16L1"	1660
"ATG16L2"	378
"ATG2A"	1439
"ATG2B"	9252
"ATG3"	1471
"ATG4A"	323
"ATG4B"	1574
"ATG4C"	1360
"ATG4D"	574
"ATG5"	1852
"ATG7"	1501
"ATG9A"	3417
"ATG9B"	126
"ATIC"	1889
"ATL1"	5459
"ATL2"	3024
"ATL3"	2321
"ATM"	6474
"ATMIN"	4636
"ATN1"	10847
"ATOH1"	0
"ATOH7"	36
"ATOH8"	184
"ATOX1"	478
"ATP10A"	385
"ATP10B"	588
"ATP10D"	1001
"ATP11A"	3189
"ATP11A-AS1"	3
"ATP11AUN"	0
"ATP11B"	3069
"ATP11C"	520
"ATP12A"	9
"ATP13A1"	1148
"ATP13A2"	6297
"ATP13A3"	5184
"ATP13A4"	2685
"ATP13A4-AS1"	5
"ATP13A5"	65
"ATP13A5-AS1"	22
"ATP1A1"	52552
"ATP1A1-AS1"	90
"ATP1A2"	42570
"ATP1A3"	37987
"ATP1A4"	55
"ATP1B1"	38750
"ATP1B2"	22226
"ATP1B3"	2137
"ATP1B4"	0
"ATP23"	137
"ATP2A1"	21
"ATP2A1-AS1"	16
"ATP2A2"	35816
"ATP2A3"	37
"ATP2B1"	36908
"ATP2B1-AS1"	525
"ATP2B2"	37982
"ATP2B2-IT2"	35
"ATP2B3"	7344
"ATP2B4"	15628
"ATP2C1"	6771
"ATP2C2"	124
"ATP2C2-AS1"	114
"ATP4A"	62
"ATP4B"	0
"ATP5F1A"	17281
"ATP5F1B"	19377
"ATP5F1C"	3195
"ATP5F1D"	1531
"ATP5F1E"	757
"ATP5IF1"	1377
"ATP5MC1"	1133
"ATP5MC2"	2121
"ATP5MC3"	2890
"ATP5MD"	1813
"ATP5ME"	378
"ATP5MF"	679
"ATP5MF-PTCD1"	845
"ATP5MG"	2245
"ATP5MGL"	7
"ATP5MPL"	1664
"ATP5PB"	4064
"ATP5PD"	2501
"ATP5PF"	1780
"ATP5PO"	3303
"ATP5S"	535
"ATP6AP1"	4943
"ATP6AP1L"	600
"ATP6AP2"	6377
"ATP6V0A1"	16129
"ATP6V0A2"	1150
"ATP6V0A4"	9
"ATP6V0B"	2083
"ATP6V0C"	8723
"ATP6V0CP3"	6
"ATP6V0D1"	3881
"ATP6V0D2"	1
"ATP6V0E1"	507
"ATP6V0E2"	6402
"ATP6V0E2-AS1"	239
"ATP6V1A"	18590
"ATP6V1B1"	2
"ATP6V1B1-AS1"	43
"ATP6V1B2"	16791
"ATP6V1C1"	13247
"ATP6V1C2"	82
"ATP6V1D"	4183
"ATP6V1E1"	7590
"ATP6V1E2"	205
"ATP6V1F"	1822
"ATP6V1G1"	1496
"ATP6V1G2"	6900
"ATP6V1G2-DDX39B"	2178
"ATP6V1G3"	0
"ATP6V1H"	5657
"ATP7A"	657
"ATP7B"	1060
"ATP8A1"	21225
"ATP8A2"	11175
"ATP8B1"	384
"ATP8B2"	2323
"ATP8B3"	9
"ATP8B4"	636
"ATP8B5P"	7
"ATP9A"	30459
"ATP9B"	2542
"ATPAF1"	3510
"ATPAF2"	428
"ATR"	4009
"ATRAID"	511
"ATRIP"	224
"ATRN"	10527
"ATRNL1"	59424
"ATRX"	15745
"ATXN1"	11712
"ATXN10"	5903
"ATXN1L"	2320
"ATXN2"	4658
"ATXN2-AS"	17
"ATXN2L"	4427
"ATXN3"	2174
"ATXN3L"	0
"ATXN7"	2066
"ATXN7L1"	1130
"ATXN7L2"	315
"ATXN7L3"	5944
"ATXN7L3B"	9648
"ATXN8OS"	4
"AUH"	1084
"AUNIP"	80
"AUP1"	1001
"AURKA"	106
"AURKAIP1"	1142
"AURKAPS1"	87
"AURKB"	0
"AURKC"	58
"AUTS2"	2706
"AVEN"	172
"AVIL"	108
"AVL9"	4978
"AVP"	0
"AVPI1"	532
"AVPR1A"	48
"AVPR1B"	17
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	28
"AXIN1"	609
"AXIN2"	984
"AXL"	1518
"AZGP1"	141
"AZGP1P1"	0
"AZI2"	2238
"AZIN1"	8511
"AZIN1-AS1"	130
"AZIN2"	684
"AZU1"	14
"B2M"	4800
"B3GALNT1"	2212
"B3GALNT2"	865
"B3GALT1"	924
"B3GALT2"	1812
"B3GALT4"	102
"B3GALT5"	164
"B3GALT5-AS1"	85
"B3GALT6"	546
"B3GAT1"	8205
"B3GAT2"	341
"B3GAT3"	1167
"B3GLCT"	1087
"B3GNT10"	127
"B3GNT2"	676
"B3GNT3"	1
"B3GNT4"	240
"B3GNT5"	191
"B3GNT6"	1
"B3GNT7"	210
"B3GNT8"	3
"B3GNT9"	257
"B3GNTL1"	241
"B4GALNT1"	2676
"B4GALNT2"	0
"B4GALNT3"	292
"B4GALNT4"	2368
"B4GALT1"	323
"B4GALT1-AS1"	19
"B4GALT2"	922
"B4GALT3"	622
"B4GALT4"	491
"B4GALT4-AS1"	0
"B4GALT5"	3603
"B4GALT6"	4854
"B4GALT7"	357
"B4GAT1"	6623
"B9D1"	569
"B9D2"	53
"BAALC"	11141
"BAALC-AS1"	621
"BAALC-AS2"	48
"BAAT"	187
"BABAM1"	1823
"BABAM2"	1363
"BACE1"	6047
"BACE1-AS"	160
"BACE2"	386
"BACH1"	2622
"BACH1-IT2"	35
"BACH1-IT3"	13
"BACH2"	632
"BAD"	892
"BAG1"	1242
"BAG2"	256
"BAG3"	2038
"BAG4"	4452
"BAG5"	3620
"BAG6"	4762
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	1870
"BAHD1"	983
"BAIAP2"	3848
"BAIAP2-AS1"	1808
"BAIAP2L1"	23
"BAIAP2L2"	69
"BAIAP3"	2099
"BAK1"	293
"BAMBI"	150
"BANCR"	0
"BANF1"	1119
"BANF2"	0
"BANK1"	78
"BANP"	337
"BAP1"	4189
"BARD1"	520
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	7
"BASP1"	12168
"BASP1-AS1"	603
"BASP1P1"	3
"BATF"	5
"BATF2"	32
"BATF3"	101
"BAX"	232
"BAZ1A"	471
"BAZ1B"	5737
"BAZ2A"	4016
"BAZ2B"	6639
"BBC3"	138
"BBIP1"	673
"BBOF1"	368
"BBOX1"	423
"BBOX1-AS1"	14
"BBS1"	2223
"BBS10"	1165
"BBS12"	450
"BBS2"	4293
"BBS4"	660
"BBS5"	992
"BBS7"	3028
"BBS9"	1642
"BBX"	4769
"BCAM"	284
"BCAN"	4227
"BCAP29"	4704
"BCAP31"	2365
"BCAR1"	1814
"BCAR3"	407
"BCAR4"	0
"BCAS1"	6300
"BCAS2"	1492
"BCAS3"	2201
"BCAS4"	496
"BCAT1"	5316
"BCAT2"	327
"BCCIP"	961
"BCDIN3D"	152
"BCDIN3D-AS1"	357
"BCHE"	245
"BCKDHA"	989
"BCKDHB"	1474
"BCKDK"	772
"BCL10"	405
"BCL11A"	2300
"BCL11B"	1299
"BCL2"	1402
"BCL2A1"	63
"BCL2L1"	2884
"BCL2L10"	17
"BCL2L11"	359
"BCL2L12"	37
"BCL2L13"	5387
"BCL2L14"	1
"BCL2L15"	81
"BCL2L2"	6344
"BCL2L2-PABPN1"	2202
"BCL3"	207
"BCL6"	2769
"BCL6B"	24
"BCL7A"	2096
"BCL7B"	1071
"BCL7C"	246
"BCL9"	1914
"BCL9L"	1379
"BCLAF1"	11000
"BCLAF3"	1492
"BCO1"	50
"BCO2"	654
"BCOR"	1243
"BCORL1"	819
"BCORP1"	4
"BCR"	5872
"BCRP2"	130
"BCRP3"	49
"BCS1L"	322
"BCYRN1"	2
"BDH1"	1870
"BDH2"	693
"BDKRB1"	2
"BDKRB2"	33
"BDNF"	135
"BDNF-AS"	315
"BDP1"	10623
"BEAN1"	188
"BEAN1-AS1"	14
"BECN1"	2232
"BECN2"	0
"BEGAIN"	1186
"BEND2"	1
"BEND3"	141
"BEND3P3"	0
"BEND4"	489
"BEND5"	494
"BEND6"	3531
"BEND7"	203
"BEST1"	478
"BEST2"	4
"BEST3"	122
"BEST4"	42
"BET1"	468
"BET1L"	904
"BEX1"	4547
"BEX2"	2713
"BEX3"	5372
"BEX4"	5455
"BEX5"	1514
"BFAR"	879
"BFSP1"	167
"BFSP2"	6
"BFSP2-AS1"	6
"BGLAP"	28
"BGLT3"	0
"BGN"	446
"BHLHA15"	42
"BHLHA9"	22
"BHLHB9"	1432
"BHLHE22"	829
"BHLHE23"	3
"BHLHE40"	5274
"BHLHE40-AS1"	90
"BHLHE41"	3467
"BHMG1"	1
"BHMT"	7
"BHMT2"	106
"BICC1"	543
"BICD1"	4627
"BICD2"	2706
"BICDL1"	1045
"BICDL2"	39
"BICRA"	810
"BICRAL"	3496
"BID"	689
"BIK"	1
"BIN1"	7159
"BIN2"	137
"BIN3"	377
"BIN3-IT1"	49
"BIRC2"	2272
"BIRC3"	153
"BIRC5"	6
"BIRC6"	15621
"BIRC6-AS2"	0
"BIRC7"	0
"BIRC8"	0
"BISPR"	13
"BIVM"	1372
"BIVM-ERCC5"	2071
"BLACAT1"	56
"BLACE"	0
"BLCAP"	4361
"BLID"	49
"BLK"	0
"BLM"	306
"BLMH"	940
"BLNK"	116
"BLOC1S1"	309
"BLOC1S1-RDH5"	324
"BLOC1S2"	1913
"BLOC1S3"	298
"BLOC1S4"	171
"BLOC1S5"	251
"BLOC1S5-TXNDC5"	630
"BLOC1S6"	3732
"BLVRA"	850
"BLVRB"	359
"BLZF1"	1347
"BMF"	64
"BMI1"	1294
"BMP1"	239
"BMP10"	0
"BMP15"	0
"BMP2"	205
"BMP2K"	1778
"BMP3"	138
"BMP4"	102
"BMP5"	6
"BMP6"	134
"BMP7"	1372
"BMP7-AS1"	0
"BMP8A"	311
"BMP8B"	89
"BMPER"	987
"BMPR1A"	1375
"BMPR1B"	1985
"BMPR1B-AS1"	2
"BMPR2"	19160
"BMS1"	2818
"BMS1P1"	430
"BMS1P14"	998
"BMS1P17"	0
"BMS1P18"	0
"BMS1P2"	980
"BMS1P20"	1445
"BMS1P21"	134
"BMS1P22"	1
"BMS1P4"	356
"BMT2"	1200
"BMX"	3
"BNC1"	0
"BNC2"	72
"BNC2-AS1"	0
"BNIP1"	195
"BNIP2"	1618
"BNIP3"	3418
"BNIP3L"	8152
"BNIPL"	17
"BOC"	478
"BOD1"	1127
"BOD1L1"	8773
"BOD1L2"	0
"BOK"	834
"BOK-AS1"	13
"BOLA1"	159
"BOLA2"	0
"BOLA2-SMG1P6"	492
"BOLA2B"	152
"BOLA3"	275
"BOLA3-AS1"	937
"BOLL"	2
"BOP1"	588
"BORA"	92
"BORCS5"	2689
"BORCS6"	232
"BORCS7"	802
"BORCS7-ASMT"	302
"BORCS8"	347
"BORCS8-MEF2B"	136
"BPESC1"	0
"BPGM"	642
"BPHL"	497
"BPI"	1
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	581
"BPTF"	9832
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	10911
"BRAP"	1478
"BRAT1"	581
"BRCA1"	343
"BRCA2"	51
"BRCC3"	1139
"BRD1"	1417
"BRD2"	5530
"BRD3"	2030
"BRD3OS"	2054
"BRD4"	4615
"BRD7"	1693
"BRD7P3"	0
"BRD8"	2686
"BRD9"	1513
"BRDT"	0
"BRDTP1"	12
"BRE-AS1"	35
"BREA2"	7
"BRF1"	1628
"BRF2"	422
"BRI3"	513
"BRI3BP"	526
"BRICD5"	125
"BRINP1"	4720
"BRINP2"	2895
"BRINP3"	1140
"BRIP1"	158
"BRIX1"	564
"BRK1"	1789
"BRMS1"	199
"BRMS1L"	1363
"BROX"	2632
"BRPF1"	612
"BRPF3"	2828
"BRS3"	2
"BRSK1"	7844
"BRSK2"	3877
"BRWD1"	16017
"BRWD1-AS1"	10
"BRWD1-AS2"	41
"BRWD3"	3357
"BSCL2"	3871
"BSDC1"	3108
"BSG"	8458
"BSN"	26051
"BSN-AS2"	61
"BSND"	0
"BSPH1"	1
"BSPRY"	91
"BST1"	21
"BST2"	106
"BSX"	0
"BTAF1"	4321
"BTBD1"	5510
"BTBD10"	3923
"BTBD11"	1655
"BTBD16"	36
"BTBD17"	46
"BTBD18"	0
"BTBD19"	58
"BTBD2"	3739
"BTBD3"	11847
"BTBD6"	1327
"BTBD7"	2115
"BTBD8"	549
"BTBD9"	5845
"BTBD9-AS1"	0
"BTC"	72
"BTD"	1097
"BTF3"	2749
"BTF3L4"	3162
"BTF3P11"	0
"BTG1"	2343
"BTG2"	2050
"BTG3"	251
"BTG3-AS1"	25
"BTG4"	1
"BTK"	71
"BTLA"	7
"BTN1A1"	2
"BTN2A1"	992
"BTN2A2"	184
"BTN2A3P"	16
"BTN3A1"	417
"BTN3A2"	407
"BTN3A3"	503
"BTNL10"	0
"BTNL2"	7
"BTNL3"	1
"BTNL8"	6
"BTNL9"	205
"BTRC"	5715
"BUB1"	37
"BUB1B"	39
"BUB1B-PAK6"	1039
"BUB3"	1738
"BUD13"	474
"BUD23"	652
"BUD31"	682
"BVES"	241
"BVES-AS1"	18
"BYSL"	253
"BZW1"	5114
"BZW2"	1022
"C10orf105"	107
"C10orf111"	42
"C10orf113"	113
"C10orf120"	0
"C10orf126"	0
"C10orf128"	171
"C10orf142"	53
"C10orf143"	119
"C10orf25"	73
"C10orf53"	3
"C10orf55"	2
"C10orf62"	8
"C10orf67"	56
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	1755
"C10orf82"	52
"C10orf88"	617
"C10orf90"	869
"C10orf91"	3
"C10orf95"	6
"C10orf99"	1
"C11orf1"	226
"C11orf16"	0
"C11orf21"	25
"C11orf24"	407
"C11orf40"	1
"C11orf42"	0
"C11orf44"	0
"C11orf45"	60
"C11orf49"	1941
"C11orf52"	2
"C11orf53"	0
"C11orf54"	1296
"C11orf58"	4482
"C11orf65"	72
"C11orf68"	1375
"C11orf70"	29
"C11orf71"	348
"C11orf72"	5
"C11orf74"	544
"C11orf80"	781
"C11orf86"	0
"C11orf87"	8859
"C11orf88"	2
"C11orf91"	20
"C11orf94"	11
"C11orf95"	1112
"C11orf96"	472
"C11orf97"	24
"C11orf98"	161
"C12orf10"	994
"C12orf29"	1848
"C12orf4"	1837
"C12orf40"	2
"C12orf42"	14
"C12orf43"	1123
"C12orf45"	244
"C12orf49"	3588
"C12orf50"	3
"C12orf54"	46
"C12orf56"	0
"C12orf57"	966
"C12orf60"	34
"C12orf65"	493
"C12orf66"	559
"C12orf71"	2
"C12orf73"	245
"C12orf74"	0
"C12orf75"	99
"C12orf76"	1499
"C12orf77"	1
"C12orf80"	0
"C13orf42"	1
"C14orf119"	506
"C14orf132"	12407
"C14orf144"	21
"C14orf177"	0
"C14orf178"	25
"C14orf180"	0
"C14orf28"	277
"C14orf37"	1969
"C14orf39"	12
"C14orf93"	97
"C15orf32"	0
"C15orf38-AP3S2"	1601
"C15orf39"	166
"C15orf40"	395
"C15orf41"	317
"C15orf48"	0
"C15orf53"	3
"C15orf54"	0
"C15orf56"	7
"C15orf59"	2905
"C15orf59-AS1"	4
"C15orf61"	395
"C15orf62"	25
"C15orf65"	34
"C16orf45"	6170
"C16orf46"	350
"C16orf47"	5
"C16orf52"	3479
"C16orf54"	5
"C16orf58"	1959
"C16orf62"	3149
"C16orf70"	1430
"C16orf71"	22
"C16orf72"	3219
"C16orf74"	24
"C16orf78"	0
"C16orf82"	0
"C16orf86"	113
"C16orf87"	1155
"C16orf89"	264
"C16orf90"	0
"C16orf91"	168
"C16orf92"	1
"C16orf95"	62
"C16orf96"	42
"C16orf97"	0
"C17orf100"	172
"C17orf102"	484
"C17orf107"	528
"C17orf112"	0
"C17orf113"	104
"C17orf47"	0
"C17orf49"	210
"C17orf50"	3
"C17orf51"	2892
"C17orf53"	17
"C17orf58"	286
"C17orf62"	1048
"C17orf64"	1
"C17orf67"	98
"C17orf75"	1315
"C17orf77"	0
"C17orf78"	0
"C17orf80"	1170
"C17orf82"	2
"C17orf97"	474
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	83
"C18orf21"	363
"C18orf25"	2643
"C18orf32"	1174
"C18orf54"	322
"C18orf61"	141
"C18orf63"	0
"C18orf65"	14
"C19orf12"	1908
"C19orf18"	61
"C19orf24"	174
"C19orf25"	440
"C19orf33"	1
"C19orf38"	30
"C19orf44"	194
"C19orf47"	472
"C19orf48"	133
"C19orf53"	388
"C19orf54"	157
"C19orf57"	134
"C19orf66"	1009
"C19orf67"	0
"C19orf70"	585
"C19orf71"	54
"C19orf73"	25
"C19orf81"	30
"C19orf84"	1
"C1D"	570
"C1GALT1"	1760
"C1GALT1C1"	359
"C1GALT1C1L"	20
"C1QA"	548
"C1QB"	1334
"C1QBP"	1644
"C1QC"	954
"C1QL1"	495
"C1QL2"	525
"C1QL3"	2072
"C1QL4"	2
"C1QTNF1"	131
"C1QTNF1-AS1"	1
"C1QTNF12"	6
"C1QTNF2"	82
"C1QTNF3"	521
"C1QTNF3-AMACR"	561
"C1QTNF4"	1508
"C1QTNF5"	83
"C1QTNF6"	50
"C1QTNF7"	25
"C1QTNF8"	1
"C1QTNF9"	5
"C1QTNF9B"	6
"C1R"	491
"C1RL"	666
"C1RL-AS1"	158
"C1S"	773
"C1orf100"	0
"C1orf105"	4
"C1orf106"	45
"C1orf109"	663
"C1orf112"	298
"C1orf115"	4594
"C1orf116"	10
"C1orf122"	961
"C1orf123"	782
"C1orf127"	1
"C1orf131"	172
"C1orf137"	0
"C1orf140"	3
"C1orf141"	5
"C1orf143"	1
"C1orf146"	7
"C1orf158"	0
"C1orf159"	289
"C1orf162"	135
"C1orf167"	3
"C1orf174"	332
"C1orf185"	2
"C1orf189"	4
"C1orf194"	28
"C1orf195"	1
"C1orf198"	3633
"C1orf21"	9369
"C1orf210"	0
"C1orf216"	4484
"C1orf220"	148
"C1orf226"	126
"C1orf228"	122
"C1orf229"	11
"C1orf35"	282
"C1orf43"	4080
"C1orf50"	298
"C1orf52"	1211
"C1orf53"	23
"C1orf54"	93
"C1orf56"	79
"C1orf61"	3656
"C1orf68"	0
"C1orf74"	230
"C1orf87"	22
"C1orf94"	21
"C2"	261
"C2-AS1"	2
"C20orf141"	0
"C20orf144"	1
"C20orf173"	0
"C20orf187"	0
"C20orf194"	5372
"C20orf196"	121
"C20orf197"	12
"C20orf202"	27
"C20orf203"	201
"C20orf204"	47
"C20orf24"	425
"C20orf27"	406
"C20orf78"	0
"C20orf85"	0
"C20orf96"	334
"C21orf140"	0
"C21orf2"	732
"C21orf33"	2125
"C21orf58"	121
"C21orf59"	709
"C21orf59-TCP10L"	1073
"C21orf62"	27
"C21orf62-AS1"	62
"C21orf91"	1165
"C21orf91-OT1"	46
"C22orf15"	1
"C22orf23"	27
"C22orf24"	142
"C22orf31"	2
"C22orf34"	10
"C22orf39"	1271
"C22orf42"	0
"C22orf46"	875
"C2CD2"	2099
"C2CD2L"	2135
"C2CD3"	2376
"C2CD4A"	4
"C2CD4B"	2
"C2CD4C"	508
"C2CD4D"	25
"C2CD5"	6576
"C2CD6"	94
"C2orf15"	114
"C2orf16"	77
"C2orf27A"	745
"C2orf27B"	1
"C2orf40"	70
"C2orf42"	626
"C2orf48"	26
"C2orf49"	1455
"C2orf50"	110
"C2orf54"	3
"C2orf66"	18
"C2orf68"	384
"C2orf69"	1805
"C2orf70"	1
"C2orf71"	28
"C2orf72"	2523
"C2orf73"	35
"C2orf74"	673
"C2orf76"	227
"C2orf78"	0
"C2orf80"	980
"C2orf81"	104
"C2orf83"	2
"C2orf88"	418
"C2orf91"	6
"C2orf92"	149
"C3"	6413
"C3AR1"	177
"C3P1"	0
"C3orf14"	1522
"C3orf18"	1173
"C3orf20"	66
"C3orf22"	0
"C3orf30"	0
"C3orf33"	397
"C3orf35"	165
"C3orf36"	1
"C3orf38"	1169
"C3orf49"	0
"C3orf52"	29
"C3orf56"	0
"C3orf58"	2256
"C3orf62"	267
"C3orf67"	96
"C3orf67-AS1"	62
"C3orf70"	3081
"C3orf79"	1
"C3orf80"	840
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	419
"C4BPA"	0
"C4BPB"	0
"C4B_2"	905
"C4orf17"	0
"C4orf19"	292
"C4orf22"	46
"C4orf3"	4266
"C4orf33"	570
"C4orf36"	63
"C4orf45"	12
"C4orf46"	189
"C4orf47"	82
"C4orf48"	259
"C4orf51"	0
"C5"	496
"C5-OT1"	24
"C5AR1"	84
"C5AR2"	23
"C5orf15"	1002
"C5orf17"	6
"C5orf22"	1917
"C5orf24"	3609
"C5orf30"	2136
"C5orf34"	168
"C5orf38"	2
"C5orf42"	6737
"C5orf46"	0
"C5orf47"	19
"C5orf49"	132
"C5orf51"	3604
"C5orf52"	2
"C5orf56"	120
"C5orf58"	4
"C5orf60"	1
"C5orf63"	152
"C5orf64"	165
"C5orf64-AS1"	0
"C5orf66"	4
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	8
"C6"	7
"C6orf10"	0
"C6orf106"	6038
"C6orf118"	26
"C6orf120"	2044
"C6orf132"	0
"C6orf136"	1142
"C6orf141"	5
"C6orf15"	0
"C6orf163"	252
"C6orf201"	0
"C6orf203"	532
"C6orf222"	7
"C6orf223"	37
"C6orf226"	68
"C6orf229"	2
"C6orf47"	487
"C6orf48"	933
"C6orf52"	15
"C6orf58"	4
"C6orf62"	4066
"C6orf89"	6266
"C6orf99"	1
"C7"	80
"C7orf13"	249
"C7orf25"	684
"C7orf26"	608
"C7orf31"	56
"C7orf33"	0
"C7orf43"	614
"C7orf49"	515
"C7orf50"	1088
"C7orf55-LUC7L2"	1984
"C7orf57"	6
"C7orf61"	27
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	1
"C8B"	2
"C8G"	8
"C8orf31"	131
"C8orf33"	1445
"C8orf34"	383
"C8orf34-AS1"	27
"C8orf37"	432
"C8orf37-AS1"	9
"C8orf44"	345
"C8orf44-SGK3"	708
"C8orf46"	8323
"C8orf48"	53
"C8orf49"	0
"C8orf58"	122
"C8orf59"	507
"C8orf74"	0
"C8orf76"	252
"C8orf82"	307
"C8orf86"	6
"C8orf87"	4
"C8orf88"	46
"C8orf89"	1
"C9"	0
"C9orf106"	29
"C9orf116"	94
"C9orf129"	338
"C9orf131"	0
"C9orf135"	0
"C9orf135-AS1"	1
"C9orf139"	41
"C9orf147"	24
"C9orf152"	4
"C9orf153"	34
"C9orf16"	1454
"C9orf163"	26
"C9orf170"	40
"C9orf24"	249
"C9orf3"	1111
"C9orf40"	360
"C9orf41-AS1"	7
"C9orf43"	41
"C9orf47"	57
"C9orf50"	20
"C9orf57"	0
"C9orf62"	1
"C9orf64"	319
"C9orf66"	5
"C9orf72"	2659
"C9orf78"	1755
"C9orf84"	1
"C9orf85"	165
"C9orf92"	0
"CA1"	1
"CA10"	1992
"CA11"	5895
"CA12"	116
"CA13"	427
"CA14"	161
"CA2"	932
"CA3"	53
"CA3-AS1"	35
"CA4"	233
"CA5A"	5
"CA5B"	629
"CA5BP1"	307
"CA6"	0
"CA7"	265
"CA8"	1188
"CA9"	12
"CAAP1"	501
"CAB39"	8595
"CAB39L"	2866
"CABCOCO1"	226
"CABIN1"	3932
"CABLES1"	2995
"CABLES2"	604
"CABP1"	10183
"CABP2"	0
"CABP4"	21
"CABP5"	0
"CABP7"	199
"CABS1"	0
"CABYR"	323
"CACFD1"	225
"CACHD1"	1738
"CACNA1A"	9097
"CACNA1B"	6655
"CACNA1C"	7485
"CACNA1C-AS1"	6
"CACNA1C-AS2"	6
"CACNA1C-AS4"	0
"CACNA1C-IT2"	5
"CACNA1C-IT3"	162
"CACNA1D"	3407
"CACNA1E"	14753
"CACNA1F"	48
"CACNA1G"	1964
"CACNA1G-AS1"	12
"CACNA1H"	238
"CACNA1I"	2671
"CACNA1S"	20
"CACNA2D1"	9989
"CACNA2D2"	1147
"CACNA2D3"	4541
"CACNA2D3-AS1"	0
"CACNA2D4"	42
"CACNB1"	3396
"CACNB2"	4213
"CACNB3"	2192
"CACNB4"	13470
"CACNG1"	5
"CACNG2"	2376
"CACNG3"	2126
"CACNG4"	390
"CACNG5"	62
"CACNG6"	10
"CACNG7"	3160
"CACNG8"	7635
"CACTIN"	749
"CACTIN-AS1"	3
"CACUL1"	3784
"CACYBP"	3952
"CAD"	1121
"CADM1"	4930
"CADM2"	24311
"CADM2-AS2"	0
"CADM3"	16052
"CADM3-AS1"	5
"CADM4"	3610
"CADPS"	13276
"CADPS2"	8471
"CAGE1"	6
"CAHM"	68
"CALB1"	1022
"CALB2"	763
"CALCA"	0
"CALCB"	3
"CALCOCO1"	3531
"CALCOCO2"	2327
"CALCR"	11
"CALCRL"	432
"CALD1"	1902
"CALHM1"	106
"CALHM2"	145
"CALHM3"	4
"CALHM4"	0
"CALHM5"	32
"CALHM6"	27
"CALM1"	141917
"CALM2"	33468
"CALM3"	42799
"CALML3"	7
"CALML3-AS1"	49
"CALML4"	181
"CALML5"	0
"CALML6"	7
"CALN1"	4453
"CALR"	5106
"CALR3"	4
"CALU"	2954
"CALY"	3884
"CAMK1"	1105
"CAMK1D"	14149
"CAMK1G"	2657
"CAMK2A"	65194
"CAMK2B"	11431
"CAMK2D"	3829
"CAMK2G"	14983
"CAMK2N1"	20374
"CAMK2N2"	1043
"CAMK4"	9092
"CAMKK1"	8514
"CAMKK2"	9159
"CAMKMT"	219
"CAMKV"	6166
"CAMLG"	1538
"CAMP"	0
"CAMSAP1"	5216
"CAMSAP2"	17528
"CAMSAP3"	1335
"CAMTA1"	13693
"CAMTA1-DT"	10
"CAMTA2"	7160
"CAND1"	10934
"CAND1.11"	0
