gene/TE	../../STAR_v252_mapping/CGND_12616/HRA-00022_PE.bam
"ASCL3"	0
"ASCL4"	0
"ASCL5"	2
"ASDURF"	226
"ASF1A"	592
"ASF1B"	10
"ASGR1"	66
"ASGR2"	10
"ASH1L"	11828
"ASH1L-AS1"	39
"ASH2L"	1233
"ASIC1"	430
"ASIC2"	278
"ASIC3"	31
"ASIC4"	66
"ASIC5"	0
"ASIP"	2
"ASL"	141
"ASMT"	0
"ASMTL"	218
"ASMTL-AS1"	8
"ASNA1"	462
"ASNS"	838
"ASNSD1"	894
"ASNSP1"	0
"ASPA"	615
"ASPDH"	66
"ASPG"	2
"ASPH"	4877
"ASPHD1"	390
"ASPHD2"	263
"ASPM"	143
"ASPN"	11
"ASPRV1"	47
"ASPSCR1"	132
"ASRGL1"	759
"ASS1"	433
"ASTE1"	147
"ASTL"	0
"ASTN1"	4910
"ASTN2"	856
"ASTN2-AS1"	0
"ASXL1"	1232
"ASXL2"	2075
"ASXL3"	1437
"ASZ1"	0
"ATAD1"	2802
"ATAD2"	1002
"ATAD2B"	1106
"ATAD3A"	130
"ATAD3B"	125
"ATAD3C"	15
"ATAD5"	216
"ATAT1"	409
"ATCAY"	3341
"ATE1"	2589
"ATE1-AS1"	42
"ATF1"	211
"ATF2"	3818
"ATF3"	118
"ATF4"	1317
"ATF5"	85
"ATF6"	2589
"ATF6B"	368
"ATF7"	1236
"ATF7IP"	3756
"ATF7IP2"	369
"ATG10"	185
"ATG101"	178
"ATG12"	1219
"ATG13"	2190
"ATG14"	866
"ATG16L1"	640
"ATG16L2"	121
"ATG2A"	359
"ATG2B"	5328
"ATG3"	716
"ATG4A"	147
"ATG4B"	497
"ATG4C"	1141
"ATG4D"	163
"ATG5"	1128
"ATG7"	724
"ATG9A"	1078
"ATG9B"	25
"ATIC"	835
"ATL1"	3171
"ATL2"	1776
"ATL3"	1732
"ATM"	5295
"ATMIN"	2651
"ATN1"	3484
"ATOH1"	0
"ATOH7"	32
"ATOH8"	129
"ATOX1"	311
"ATP10A"	97
"ATP10B"	426
"ATP10D"	628
"ATP11A"	1628
"ATP11A-AS1"	2
"ATP11AUN"	0
"ATP11B"	2195
"ATP11C"	468
"ATP12A"	6
"ATP13A1"	285
"ATP13A2"	1472
"ATP13A3"	2895
"ATP13A4"	1589
"ATP13A4-AS1"	6
"ATP13A5"	37
"ATP13A5-AS1"	18
"ATP1A1"	16618
"ATP1A1-AS1"	47
"ATP1A2"	13603
"ATP1A3"	7816
"ATP1A4"	30
"ATP1B1"	15954
"ATP1B2"	7102
"ATP1B3"	1042
"ATP1B4"	0
"ATP23"	53
"ATP2A1"	4
"ATP2A1-AS1"	1
"ATP2A2"	13575
"ATP2A3"	30
"ATP2B1"	18841
"ATP2B1-AS1"	194
"ATP2B2"	7858
"ATP2B2-IT2"	4
"ATP2B3"	1549
"ATP2B4"	9656
"ATP2C1"	4036
"ATP2C2"	28
"ATP2C2-AS1"	16
"ATP4A"	9
"ATP4B"	0
"ATP5F1A"	7446
"ATP5F1B"	6763
"ATP5F1C"	1879
"ATP5F1D"	439
"ATP5F1E"	641
"ATP5IF1"	778
"ATP5MC1"	332
"ATP5MC2"	1105
"ATP5MC3"	1125
"ATP5MD"	1035
"ATP5ME"	363
"ATP5MF"	338
"ATP5MF-PTCD1"	321
"ATP5MG"	1308
"ATP5MGL"	1
"ATP5MPL"	1072
"ATP5PB"	2081
"ATP5PD"	1156
"ATP5PF"	935
"ATP5PO"	1859
"ATP5S"	295
"ATP6AP1"	1779
"ATP6AP1L"	374
"ATP6AP2"	3442
"ATP6V0A1"	7772
"ATP6V0A2"	390
"ATP6V0A4"	6
"ATP6V0B"	908
"ATP6V0C"	2525
"ATP6V0CP3"	0
"ATP6V0D1"	1099
"ATP6V0D2"	0
"ATP6V0E1"	366
"ATP6V0E2"	1332
"ATP6V0E2-AS1"	57
"ATP6V1A"	11314
"ATP6V1B1"	0
"ATP6V1B1-AS1"	6
"ATP6V1B2"	9456
"ATP6V1C1"	8039
"ATP6V1C2"	32
"ATP6V1D"	2546
"ATP6V1E1"	4593
"ATP6V1E2"	105
"ATP6V1F"	786
"ATP6V1G1"	772
"ATP6V1G2"	3089
"ATP6V1G2-DDX39B"	841
"ATP6V1G3"	0
"ATP6V1H"	2975
"ATP7A"	506
"ATP7B"	285
"ATP8A1"	14038
"ATP8A2"	4415
"ATP8B1"	211
"ATP8B2"	485
"ATP8B3"	13
"ATP8B4"	623
"ATP8B5P"	3
"ATP9A"	15100
"ATP9B"	1432
"ATPAF1"	1634
"ATPAF2"	132
"ATR"	2000
"ATRAID"	338
"ATRIP"	66
"ATRN"	4925
"ATRNL1"	37338
"ATRX"	12027
"ATXN1"	5845
"ATXN10"	3433
"ATXN1L"	1167
"ATXN2"	1815
"ATXN2-AS"	7
"ATXN2L"	1224
"ATXN3"	1158
"ATXN3L"	0
"ATXN7"	909
"ATXN7L1"	448
"ATXN7L2"	39
"ATXN7L3"	2196
"ATXN7L3B"	5089
"ATXN8OS"	3
"AUH"	687
"AUNIP"	26
"AUP1"	376
"AURKA"	70
"AURKAIP1"	425
"AURKAPS1"	29
"AURKB"	9
"AURKC"	14
"AUTS2"	776
"AVEN"	88
"AVIL"	18
"AVL9"	2877
"AVP"	0
"AVPI1"	246
"AVPR1A"	49
"AVPR1B"	7
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	12
"AXIN1"	183
"AXIN2"	351
"AXL"	653
"AZGP1"	234
"AZGP1P1"	0
"AZI2"	1552
"AZIN1"	5876
"AZIN1-AS1"	70
"AZIN2"	208
"AZU1"	1
"B2M"	7882
"B3GALNT1"	1193
"B3GALNT2"	339
"B3GALT1"	490
"B3GALT2"	1375
"B3GALT4"	45
"B3GALT5"	50
"B3GALT5-AS1"	26
"B3GALT6"	166
"B3GAT1"	3671
"B3GAT2"	319
"B3GAT3"	295
"B3GLCT"	760
"B3GNT10"	70
"B3GNT2"	346
"B3GNT3"	0
"B3GNT4"	56
"B3GNT5"	223
"B3GNT6"	1
"B3GNT7"	102
"B3GNT8"	2
"B3GNT9"	224
"B3GNTL1"	42
"B4GALNT1"	808
"B4GALNT2"	0
"B4GALNT3"	44
"B4GALNT4"	625
"B4GALT1"	282
"B4GALT1-AS1"	14
"B4GALT2"	390
"B4GALT3"	188
"B4GALT4"	304
"B4GALT4-AS1"	0
"B4GALT5"	1524
"B4GALT6"	1954
"B4GALT7"	100
"B4GAT1"	2851
"B9D1"	195
"B9D2"	19
"BAALC"	6934
"BAALC-AS1"	312
"BAALC-AS2"	21
"BAAT"	81
"BABAM1"	799
"BABAM2"	698
"BACE1"	3142
"BACE1-AS"	48
"BACE2"	195
"BACH1"	1459
"BACH1-IT2"	2
"BACH1-IT3"	3
"BACH2"	338
"BAD"	401
"BAG1"	595
"BAG2"	123
"BAG3"	700
"BAG4"	2977
"BAG5"	1704
"BAG6"	1420
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	577
"BAHD1"	360
"BAIAP2"	1259
"BAIAP2-AS1"	544
"BAIAP2L1"	3
"BAIAP2L2"	35
"BAIAP3"	1863
"BAK1"	79
"BAMBI"	74
"BANCR"	0
"BANF1"	416
"BANF2"	0
"BANK1"	51
"BANP"	158
"BAP1"	1581
"BARD1"	554
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	9
"BASP1"	4782
"BASP1-AS1"	190
"BASP1P1"	2
"BATF"	3
"BATF2"	7
"BATF3"	19
"BAX"	99
"BAZ1A"	523
"BAZ1B"	3470
"BAZ2A"	1496
"BAZ2B"	4918
"BBC3"	51
"BBIP1"	354
"BBOF1"	206
"BBOX1"	553
"BBOX1-AS1"	3
"BBS1"	809
"BBS10"	718
"BBS12"	250
"BBS2"	2282
"BBS4"	437
"BBS5"	377
"BBS7"	1773
"BBS9"	913
"BBX"	4420
"BCAM"	125
"BCAN"	937
"BCAP29"	3088
"BCAP31"	1073
"BCAR1"	526
"BCAR3"	293
"BCAR4"	0
"BCAS1"	4338
"BCAS2"	725
"BCAS3"	1164
"BCAS4"	177
"BCAT1"	2444
"BCAT2"	86
"BCCIP"	450
"BCDIN3D"	57
"BCDIN3D-AS1"	111
"BCHE"	174
"BCKDHA"	304
"BCKDHB"	957
"BCKDK"	218
"BCL10"	212
"BCL11A"	721
"BCL11B"	490
"BCL2"	885
"BCL2A1"	24
"BCL2L1"	1224
"BCL2L10"	3
"BCL2L11"	202
"BCL2L12"	16
"BCL2L13"	3069
"BCL2L14"	2
"BCL2L15"	36
"BCL2L2"	3250
"BCL2L2-PABPN1"	797
"BCL3"	79
"BCL6"	1609
"BCL6B"	42
"BCL7A"	833
"BCL7B"	333
"BCL7C"	125
"BCL9"	589
"BCL9L"	398
"BCLAF1"	7987
"BCLAF3"	942
"BCO1"	40
"BCO2"	322
"BCOR"	404
"BCORL1"	253
"BCORP1"	5
"BCR"	1940
"BCRP2"	54
"BCRP3"	5
"BCS1L"	110
"BCYRN1"	0
"BDH1"	421
"BDH2"	654
"BDKRB1"	1
"BDKRB2"	26
"BDNF"	88
"BDNF-AS"	183
"BDP1"	6362
"BEAN1"	40
"BEAN1-AS1"	3
"BECN1"	1115
"BECN2"	0
"BEGAIN"	265
"BEND2"	0
"BEND3"	37
"BEND3P3"	0
"BEND4"	271
"BEND5"	212
"BEND6"	1252
"BEND7"	101
"BEST1"	416
"BEST2"	0
"BEST3"	204
"BEST4"	11
"BET1"	245
"BET1L"	314
"BEX1"	2201
"BEX2"	1233
"BEX3"	2630
"BEX4"	2370
"BEX5"	563
"BFAR"	490
"BFSP1"	73
"BFSP2"	0
"BFSP2-AS1"	2
"BGLAP"	4
"BGLT3"	0
"BGN"	574
"BHLHA15"	7
"BHLHA9"	2
"BHLHB9"	793
"BHLHE22"	167
"BHLHE23"	0
"BHLHE40"	1307
"BHLHE40-AS1"	28
"BHLHE41"	1581
"BHMG1"	1
"BHMT"	42
"BHMT2"	47
"BICC1"	391
"BICD1"	2490
"BICD2"	979
"BICDL1"	263
"BICDL2"	5
"BICRA"	159
"BICRAL"	1427
"BID"	236
"BIK"	0
"BIN1"	2188
"BIN2"	78
"BIN3"	104
"BIN3-IT1"	12
"BIRC2"	1755
"BIRC3"	399
"BIRC5"	12
"BIRC6"	9507
"BIRC6-AS2"	1
"BIRC7"	0
"BIRC8"	0
"BISPR"	22
"BIVM"	600
"BIVM-ERCC5"	1148
"BLACAT1"	26
"BLACE"	0
"BLCAP"	1613
"BLID"	34
"BLK"	1
"BLM"	220
"BLMH"	456
"BLNK"	66
"BLOC1S1"	201
"BLOC1S1-RDH5"	207
"BLOC1S2"	1178
"BLOC1S3"	102
"BLOC1S4"	64
"BLOC1S5"	183
"BLOC1S5-TXNDC5"	370
"BLOC1S6"	2527
"BLVRA"	481
"BLVRB"	170
"BLZF1"	809
"BMF"	141
"BMI1"	1019
"BMP1"	81
"BMP10"	0
"BMP15"	0
"BMP2"	109
"BMP2K"	1304
"BMP3"	72
"BMP4"	50
"BMP5"	16
"BMP6"	38
"BMP7"	307
"BMP7-AS1"	0
"BMP8A"	178
"BMP8B"	101
"BMPER"	529
"BMPR1A"	1081
"BMPR1B"	1812
"BMPR1B-AS1"	1
"BMPR2"	10013
"BMS1"	1430
"BMS1P1"	158
"BMS1P14"	535
"BMS1P17"	0
"BMS1P18"	1
"BMS1P2"	322
"BMS1P20"	553
"BMS1P21"	59
"BMS1P22"	2
"BMS1P4"	114
"BMT2"	778
"BMX"	8
"BNC1"	0
"BNC2"	89
"BNC2-AS1"	0
"BNIP1"	91
"BNIP2"	1205
"BNIP3"	1934
"BNIP3L"	4764
"BNIPL"	9
"BOC"	210
"BOD1"	530
"BOD1L1"	4787
"BOD1L2"	0
"BOK"	468
"BOK-AS1"	4
"BOLA1"	68
"BOLA2"	0
"BOLA2-SMG1P6"	206
"BOLA2B"	84
"BOLA3"	111
"BOLA3-AS1"	422
"BOLL"	0
"BOP1"	153
"BORA"	48
"BORCS5"	1394
"BORCS6"	83
"BORCS7"	553
"BORCS7-ASMT"	214
"BORCS8"	121
"BORCS8-MEF2B"	39
"BPESC1"	0
"BPGM"	299
"BPHL"	207
"BPI"	1
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	1
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	1
"BPNT1"	377
"BPTF"	5820
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	6419
"BRAP"	806
"BRAT1"	163
"BRCA1"	323
"BRCA2"	124
"BRCC3"	602
"BRD1"	380
"BRD2"	2036
"BRD3"	742
"BRD3OS"	636
"BRD4"	1552
"BRD7"	881
"BRD7P3"	0
"BRD8"	1425
"BRD9"	500
"BRDT"	0
"BRDTP1"	5
"BRE-AS1"	13
"BREA2"	6
"BRF1"	404
"BRF2"	183
"BRI3"	282
"BRI3BP"	212
"BRICD5"	26
"BRINP1"	1286
"BRINP2"	1015
"BRINP3"	537
"BRIP1"	120
"BRIX1"	333
"BRK1"	1163
"BRMS1"	119
"BRMS1L"	816
"BROX"	1693
"BRPF1"	165
"BRPF3"	1026
"BRS3"	2
"BRSK1"	2015
"BRSK2"	975
"BRWD1"	10385
"BRWD1-AS1"	2
"BRWD1-AS2"	7
"BRWD3"	1972
"BSCL2"	1609
"BSDC1"	1240
"BSG"	2637
"BSN"	7760
"BSN-AS2"	19
"BSND"	1
"BSPH1"	0
"BSPRY"	50
"BST1"	31
"BST2"	187
"BSX"	0
"BTAF1"	2930
"BTBD1"	3043
"BTBD10"	2683
"BTBD11"	550
"BTBD16"	20
"BTBD17"	9
"BTBD18"	0
"BTBD19"	21
"BTBD2"	1198
"BTBD3"	5643
"BTBD6"	522
"BTBD7"	1415
"BTBD8"	339
"BTBD9"	2293
"BTBD9-AS1"	0
"BTC"	32
"BTD"	665
"BTF3"	1956
"BTF3L4"	1852
"BTF3P11"	0
"BTG1"	1383
"BTG2"	738
"BTG3"	197
"BTG3-AS1"	19
"BTG4"	0
"BTK"	119
"BTLA"	4
"BTN1A1"	1
"BTN2A1"	443
"BTN2A2"	113
"BTN2A3P"	23
"BTN3A1"	262
"BTN3A2"	292
"BTN3A3"	356
"BTNL10"	0
"BTNL2"	0
"BTNL3"	2
"BTNL8"	3
"BTNL9"	154
"BTRC"	3050
"BUB1"	60
"BUB1B"	73
"BUB1B-PAK6"	280
"BUB3"	1150
"BUD13"	244
"BUD23"	241
"BUD31"	401
"BVES"	194
"BVES-AS1"	29
"BYSL"	70
"BZW1"	3065
"BZW2"	418
"C10orf105"	220
"C10orf111"	10
"C10orf113"	43
"C10orf120"	0
"C10orf126"	0
"C10orf128"	79
"C10orf142"	14
"C10orf143"	38
"C10orf25"	36
"C10orf53"	1
"C10orf55"	1
"C10orf62"	2
"C10orf67"	22
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	881
"C10orf82"	16
"C10orf88"	329
"C10orf90"	450
"C10orf91"	0
"C10orf95"	1
"C10orf99"	0
"C11orf1"	169
"C11orf16"	0
"C11orf21"	11
"C11orf24"	109
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	33
"C11orf49"	806
"C11orf52"	1
"C11orf53"	0
"C11orf54"	675
"C11orf58"	3255
"C11orf65"	23
"C11orf68"	465
"C11orf70"	26
"C11orf71"	219
"C11orf72"	6
"C11orf74"	345
"C11orf80"	304
"C11orf86"	0
"C11orf87"	3592
"C11orf88"	0
"C11orf91"	5
"C11orf94"	1
"C11orf95"	530
"C11orf96"	101
"C11orf97"	12
"C11orf98"	78
"C12orf10"	288
"C12orf29"	1235
"C12orf4"	943
"C12orf40"	3
"C12orf42"	11
"C12orf43"	359
"C12orf45"	116
"C12orf49"	1380
"C12orf50"	0
"C12orf54"	20
"C12orf56"	0
"C12orf57"	507
"C12orf60"	19
"C12orf65"	190
"C12orf66"	318
"C12orf71"	1
"C12orf73"	169
"C12orf74"	0
"C12orf75"	46
"C12orf76"	834
"C12orf77"	1
"C12orf80"	0
"C13orf42"	1
"C14orf119"	255
"C14orf132"	6641
"C14orf144"	1
"C14orf177"	0
"C14orf178"	8
"C14orf180"	0
"C14orf28"	132
"C14orf37"	961
"C14orf39"	1
"C14orf93"	62
"C15orf32"	0
"C15orf38-AP3S2"	721
"C15orf39"	63
"C15orf40"	205
"C15orf41"	157
"C15orf48"	1
"C15orf53"	0
"C15orf54"	1
"C15orf56"	2
"C15orf59"	710
"C15orf59-AS1"	2
"C15orf61"	141
"C15orf62"	6
"C15orf65"	29
"C16orf45"	2389
"C16orf46"	137
"C16orf47"	2
"C16orf52"	1708
"C16orf54"	11
"C16orf58"	622
"C16orf62"	1544
"C16orf70"	574
"C16orf71"	13
"C16orf72"	1725
"C16orf74"	8
"C16orf78"	1
"C16orf82"	0
"C16orf86"	52
"C16orf87"	506
"C16orf89"	71
"C16orf90"	0
"C16orf91"	64
"C16orf92"	0
"C16orf95"	20
"C16orf96"	14
"C16orf97"	0
"C17orf100"	79
"C17orf102"	130
"C17orf107"	94
"C17orf112"	0
"C17orf113"	46
"C17orf47"	0
"C17orf49"	89
"C17orf50"	2
"C17orf51"	1402
"C17orf53"	6
"C17orf58"	135
"C17orf62"	337
"C17orf64"	1
"C17orf67"	69
"C17orf75"	664
"C17orf77"	0
"C17orf78"	0
"C17orf80"	721
"C17orf82"	0
"C17orf97"	86
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	21
"C18orf21"	202
"C18orf25"	1290
"C18orf32"	766
"C18orf54"	290
"C18orf61"	22
"C18orf63"	0
"C18orf65"	12
"C19orf12"	833
"C19orf18"	23
"C19orf24"	49
"C19orf25"	185
"C19orf33"	1
"C19orf38"	23
"C19orf44"	66
"C19orf47"	145
"C19orf48"	45
"C19orf53"	196
"C19orf54"	81
"C19orf57"	57
"C19orf66"	381
"C19orf67"	0
"C19orf70"	303
"C19orf71"	18
"C19orf73"	9
"C19orf81"	25
"C19orf84"	0
"C1D"	275
"C1GALT1"	1261
"C1GALT1C1"	226
"C1GALT1C1L"	7
"C1QA"	625
"C1QB"	1788
"C1QBP"	842
"C1QC"	978
"C1QL1"	241
"C1QL2"	119
"C1QL3"	1595
"C1QL4"	0
"C1QTNF1"	89
"C1QTNF1-AS1"	0
"C1QTNF12"	4
"C1QTNF2"	21
"C1QTNF3"	252
"C1QTNF3-AMACR"	320
"C1QTNF4"	366
"C1QTNF5"	29
"C1QTNF6"	8
"C1QTNF7"	30
"C1QTNF8"	0
"C1QTNF9"	2
"C1QTNF9B"	3
"C1R"	662
"C1RL"	393
"C1RL-AS1"	50
"C1S"	1229
"C1orf100"	0
"C1orf105"	3
"C1orf106"	16
"C1orf109"	280
"C1orf112"	206
"C1orf115"	2743
"C1orf116"	9
"C1orf122"	454
"C1orf123"	402
"C1orf127"	1
"C1orf131"	67
"C1orf137"	0
"C1orf140"	4
"C1orf141"	13
"C1orf143"	2
"C1orf146"	3
"C1orf158"	0
"C1orf159"	72
"C1orf162"	172
"C1orf167"	1
"C1orf174"	140
"C1orf185"	0
"C1orf189"	2
"C1orf194"	11
"C1orf195"	0
"C1orf198"	2705
"C1orf21"	5002
"C1orf210"	0
"C1orf216"	1674
"C1orf220"	32
"C1orf226"	35
"C1orf228"	47
"C1orf229"	3
"C1orf35"	85
"C1orf43"	2290
"C1orf50"	144
"C1orf52"	584
"C1orf53"	4
"C1orf54"	84
"C1orf56"	37
"C1orf61"	1021
"C1orf68"	0
"C1orf74"	96
"C1orf87"	72
"C1orf94"	15
"C2"	155
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	1
"C20orf173"	0
"C20orf187"	3
"C20orf194"	2133
"C20orf196"	73
"C20orf197"	12
"C20orf202"	23
"C20orf203"	55
"C20orf204"	10
"C20orf24"	208
"C20orf27"	165
"C20orf78"	0
"C20orf85"	1
"C20orf96"	95
"C21orf140"	0
"C21orf2"	220
"C21orf33"	735
"C21orf58"	35
"C21orf59"	252
"C21orf59-TCP10L"	450
"C21orf62"	103
"C21orf62-AS1"	46
"C21orf91"	1072
"C21orf91-OT1"	31
"C22orf15"	1
"C22orf23"	17
"C22orf24"	34
"C22orf31"	2
"C22orf34"	19
"C22orf39"	520
"C22orf42"	0
"C22orf46"	339
"C2CD2"	1125
"C2CD2L"	609
"C2CD3"	954
"C2CD4A"	1
"C2CD4B"	2
"C2CD4C"	235
"C2CD4D"	4
"C2CD5"	3905
"C2CD6"	47
"C2orf15"	71
"C2orf16"	55
"C2orf27A"	347
"C2orf27B"	0
"C2orf40"	44
"C2orf42"	345
"C2orf48"	7
"C2orf49"	733
"C2orf50"	44
"C2orf54"	1
"C2orf66"	7
"C2orf68"	252
"C2orf69"	1030
"C2orf70"	5
"C2orf71"	16
"C2orf72"	1192
"C2orf73"	25
"C2orf74"	592
"C2orf76"	114
"C2orf78"	0
"C2orf80"	533
"C2orf81"	23
"C2orf83"	13
"C2orf88"	337
"C2orf91"	1
"C2orf92"	58
"C3"	4958
"C3AR1"	176
"C3P1"	0
"C3orf14"	893
"C3orf18"	345
"C3orf20"	36
"C3orf22"	0
"C3orf30"	0
"C3orf33"	142
"C3orf35"	81
"C3orf36"	1
"C3orf38"	785
"C3orf49"	0
"C3orf52"	9
"C3orf56"	0
"C3orf58"	1339
"C3orf62"	90
"C3orf67"	59
"C3orf67-AS1"	40
"C3orf70"	1786
"C3orf79"	1
"C3orf80"	333
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	715
"C4BPA"	0
"C4BPB"	1
"C4B_2"	1539
"C4orf17"	0
"C4orf19"	64
"C4orf22"	20
"C4orf3"	2207
"C4orf33"	274
"C4orf36"	20
"C4orf45"	11
"C4orf46"	113
"C4orf47"	51
"C4orf48"	98
"C4orf51"	0
"C5"	373
"C5-OT1"	13
"C5AR1"	303
"C5AR2"	44
"C5orf15"	583
"C5orf17"	1
"C5orf22"	909
"C5orf24"	1963
"C5orf30"	1136
"C5orf34"	140
"C5orf38"	1
"C5orf42"	4563
"C5orf46"	0
"C5orf47"	17
"C5orf49"	163
"C5orf51"	2407
"C5orf52"	0
"C5orf56"	45
"C5orf58"	0
"C5orf60"	0
"C5orf63"	94
"C5orf64"	46
"C5orf64-AS1"	0
"C5orf66"	3
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	2
"C6"	17
"C6orf10"	1
"C6orf106"	3125
"C6orf118"	16
"C6orf120"	1003
"C6orf132"	0
"C6orf136"	308
"C6orf141"	2
"C6orf15"	0
"C6orf163"	72
"C6orf201"	1
"C6orf203"	210
"C6orf222"	4
"C6orf223"	15
"C6orf226"	30
"C6orf229"	0
"C6orf47"	185
"C6orf48"	743
"C6orf52"	9
"C6orf58"	0
"C6orf62"	2515
"C6orf89"	3234
"C6orf99"	2
"C7"	410
"C7orf13"	146
"C7orf25"	340
"C7orf26"	160
"C7orf31"	74
"C7orf33"	0
"C7orf43"	128
"C7orf49"	197
"C7orf50"	380
"C7orf55-LUC7L2"	1134
"C7orf57"	2
"C7orf61"	13
"C7orf65"	0
"C7orf66"	1
"C7orf69"	0
"C7orf71"	0
"C7orf77"	1
"C8A"	0
"C8B"	0
"C8G"	3
"C8orf31"	26
"C8orf33"	660
"C8orf34"	220
"C8orf34-AS1"	11
"C8orf37"	249
"C8orf37-AS1"	8
"C8orf44"	160
"C8orf44-SGK3"	428
"C8orf46"	4387
"C8orf48"	24
"C8orf49"	0
"C8orf58"	54
"C8orf59"	323
"C8orf74"	0
"C8orf76"	108
"C8orf82"	115
"C8orf86"	0
"C8orf87"	2
"C8orf88"	51
"C8orf89"	0
"C9"	2
"C9orf106"	1
"C9orf116"	28
"C9orf129"	83
"C9orf131"	0
"C9orf135"	3
"C9orf135-AS1"	0
"C9orf139"	9
"C9orf147"	17
"C9orf152"	0
"C9orf153"	7
"C9orf16"	394
"C9orf163"	8
"C9orf170"	26
"C9orf24"	62
"C9orf3"	491
"C9orf40"	222
"C9orf41-AS1"	1
"C9orf43"	18
"C9orf47"	29
"C9orf50"	8
"C9orf57"	0
"C9orf62"	0
"C9orf64"	178
"C9orf66"	0
"C9orf72"	2423
"C9orf78"	870
"C9orf84"	0
"C9orf85"	101
"C9orf92"	0
"CA1"	0
"CA10"	1108
"CA11"	2140
"CA12"	85
"CA13"	159
"CA14"	36
"CA2"	557
"CA3"	36
"CA3-AS1"	20
"CA4"	92
"CA5A"	4
"CA5B"	471
"CA5BP1"	82
"CA6"	0
"CA7"	72
"CA8"	457
"CA9"	2
"CAAP1"	200
"CAB39"	4575
"CAB39L"	2644
"CABCOCO1"	210
"CABIN1"	1125
"CABLES1"	851
"CABLES2"	158
"CABP1"	1970
"CABP2"	0
"CABP4"	19
"CABP5"	1
"CABP7"	44
"CABS1"	0
"CABYR"	198
"CACFD1"	87
"CACHD1"	915
"CACNA1A"	1925
"CACNA1B"	1925
"CACNA1C"	2381
"CACNA1C-AS1"	3
"CACNA1C-AS2"	3
"CACNA1C-AS4"	0
"CACNA1C-IT2"	1
"CACNA1C-IT3"	16
"CACNA1D"	1124
"CACNA1E"	5700
"CACNA1F"	11
"CACNA1G"	322
"CACNA1G-AS1"	0
"CACNA1H"	142
"CACNA1I"	708
"CACNA1S"	17
"CACNA2D1"	6372
"CACNA2D2"	281
"CACNA2D3"	1819
"CACNA2D3-AS1"	1
"CACNA2D4"	21
"CACNB1"	795
"CACNB2"	2426
"CACNB3"	721
"CACNB4"	6598
"CACNG1"	7
"CACNG2"	655
"CACNG3"	693
"CACNG4"	153
"CACNG5"	21
"CACNG6"	9
"CACNG7"	763
"CACNG8"	1946
"CACTIN"	213
"CACTIN-AS1"	0
"CACUL1"	2317
"CACYBP"	2197
"CAD"	320
"CADM1"	2717
"CADM2"	12773
"CADM2-AS2"	0
"CADM3"	5335
"CADM3-AS1"	4
"CADM4"	1586
"CADPS"	6006
"CADPS2"	4843
"CAGE1"	0
"CAHM"	38
"CALB1"	730
"CALB2"	292
"CALCA"	0
"CALCB"	1
"CALCOCO1"	1603
"CALCOCO2"	1951
"CALCR"	6
"CALCRL"	585
"CALD1"	1562
"CALHM1"	47
"CALHM2"	58
"CALHM3"	0
"CALHM4"	0
"CALHM5"	18
"CALHM6"	19
"CALM1"	64886
"CALM2"	22115
"CALM3"	13589
"CALML3"	1
"CALML3-AS1"	10
"CALML4"	111
"CALML5"	0
"CALML6"	1
"CALN1"	1875
"CALR"	2183
"CALR3"	2
"CALU"	1794
"CALY"	958
"CAMK1"	329
"CAMK1D"	4935
"CAMK1G"	993
"CAMK2A"	23466
"CAMK2B"	3077
"CAMK2D"	3816
"CAMK2G"	4018
"CAMK2N1"	8264
"CAMK2N2"	234
"CAMK4"	5761
"CAMKK1"	2158
"CAMKK2"	4332
"CAMKMT"	146
"CAMKV"	2498
"CAMLG"	1117
"CAMP"	0
"CAMSAP1"	2235
"CAMSAP2"	9927
"CAMSAP3"	362
"CAMTA1"	5062
"CAMTA1-DT"	1
"CAMTA2"	1507
"CAND1"	6635
"CAND1.11"	2
"CAND2"	363
"CANT1"	316
"CANX"	12459
"CAP1"	2636
"CAP2"	2709
"CAPG"	295
"CAPN1"	821
"CAPN10"	112
"CAPN10-AS1"	37
"CAPN11"	0
"CAPN12"	4
"CAPN13"	52
"CAPN14"	19
"CAPN15"	224
"CAPN2"	1655
"CAPN3"	509
"CAPN5"	410
"CAPN6"	1
"CAPN7"	1270
"CAPN8"	8
"CAPN9"	31
"CAPNS1"	1896
"CAPNS2"	3
"CAPRIN1"	5941
"CAPRIN2"	1792
"CAPS"	171
"CAPS2"	898
"CAPSL"	8
