gene/TE	../../BAM/CGND_13096/HRA-01219_PE.bam
"ASH1L"	8381
"ASH1L-AS1"	44
"ASH2L"	822
"ASIC1"	635
"ASIC2"	380
"ASIC3"	57
"ASIC4"	69
"ASIC5"	0
"ASIP"	0
"ASL"	166
"ASMT"	1
"ASMTL"	239
"ASMTL-AS1"	18
"ASNA1"	516
"ASNS"	704
"ASNSD1"	527
"ASNSP1"	0
"ASPA"	132
"ASPDH"	190
"ASPG"	6
"ASPH"	3196
"ASPHD1"	592
"ASPHD2"	316
"ASPM"	13
"ASPN"	5
"ASPRV1"	73
"ASPSCR1"	209
"ASRGL1"	1006
"ASS1"	467
"ASTE1"	146
"ASTL"	8
"ASTN1"	5239
"ASTN2"	965
"ASTN2-AS1"	0
"ASXL1"	1152
"ASXL2"	1614
"ASXL3"	1236
"ASZ1"	0
"ATAD1"	1325
"ATAD2"	614
"ATAD2B"	736
"ATAD3A"	219
"ATAD3B"	203
"ATAD3C"	29
"ATAD5"	138
"ATAT1"	428
"ATCAY"	4950
"ATE1"	1474
"ATE1-AS1"	46
"ATF1"	148
"ATF2"	2151
"ATF3"	36
"ATF4"	1175
"ATF5"	118
"ATF6"	1179
"ATF6B"	627
"ATF7"	752
"ATF7IP"	2055
"ATF7IP2"	357
"ATG10"	121
"ATG101"	182
"ATG12"	679
"ATG13"	1894
"ATG14"	509
"ATG16L1"	621
"ATG16L2"	186
"ATG2A"	640
"ATG2B"	3308
"ATG3"	401
"ATG4A"	109
"ATG4B"	676
"ATG4C"	519
"ATG4D"	285
"ATG5"	672
"ATG7"	800
"ATG9A"	1487
"ATG9B"	45
"ATIC"	702
"ATL1"	1894
"ATL2"	1342
"ATL3"	638
"ATM"	2858
"ATMIN"	1707
"ATN1"	5154
"ATOH1"	0
"ATOH7"	19
"ATOH8"	74
"ATOX1"	191
"ATP10A"	149
"ATP10B"	221
"ATP10D"	528
"ATP11A"	975
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1015
"ATP11C"	172
"ATP12A"	11
"ATP13A1"	466
"ATP13A2"	2872
"ATP13A3"	1555
"ATP13A4"	1890
"ATP13A4-AS1"	0
"ATP13A5"	70
"ATP13A5-AS1"	14
"ATP1A1"	12448
"ATP1A1-AS1"	43
"ATP1A2"	23638
"ATP1A3"	12128
"ATP1A4"	15
"ATP1B1"	9282
"ATP1B2"	9060
"ATP1B3"	686
"ATP1B4"	0
"ATP23"	68
"ATP2A1"	6
"ATP2A1-AS1"	4
"ATP2A2"	11797
"ATP2A3"	11
"ATP2B1"	11280
"ATP2B1-AS1"	181
"ATP2B2"	12803
"ATP2B2-IT2"	14
"ATP2B3"	2089
"ATP2B4"	6182
"ATP2C1"	2404
"ATP2C2"	53
"ATP2C2-AS1"	30
"ATP4A"	4
"ATP4B"	0
"ATP5F1A"	5243
"ATP5F1B"	5374
"ATP5F1C"	1051
"ATP5F1D"	741
"ATP5F1E"	290
"ATP5IF1"	598
"ATP5MC1"	382
"ATP5MC2"	874
"ATP5MC3"	848
"ATP5MD"	551
"ATP5ME"	152
"ATP5MF"	234
"ATP5MF-PTCD1"	301
"ATP5MG"	761
"ATP5MGL"	5
"ATP5MPL"	541
"ATP5PB"	1326
"ATP5PD"	820
"ATP5PF"	586
"ATP5PO"	1169
"ATP5S"	199
"ATP6AP1"	1613
"ATP6AP1L"	296
"ATP6AP2"	1918
"ATP6V0A1"	6823
"ATP6V0A2"	413
"ATP6V0A4"	8
"ATP6V0B"	773
"ATP6V0C"	3431
"ATP6V0CP3"	1
"ATP6V0D1"	1401
"ATP6V0D2"	0
"ATP6V0E1"	222
"ATP6V0E2"	2419
"ATP6V0E2-AS1"	106
"ATP6V1A"	6080
"ATP6V1B1"	2
"ATP6V1B1-AS1"	4
"ATP6V1B2"	5731
"ATP6V1C1"	4691
"ATP6V1C2"	18
"ATP6V1D"	1675
"ATP6V1E1"	2770
"ATP6V1E2"	66
"ATP6V1F"	715
"ATP6V1G1"	555
"ATP6V1G2"	2333
"ATP6V1G2-DDX39B"	828
"ATP6V1G3"	0
"ATP6V1H"	1934
"ATP7A"	246
"ATP7B"	419
"ATP8A1"	7612
"ATP8A2"	3682
"ATP8B1"	242
"ATP8B2"	860
"ATP8B3"	6
"ATP8B4"	216
"ATP8B5P"	4
"ATP9A"	12040
"ATP9B"	1191
"ATPAF1"	1304
"ATPAF2"	189
"ATR"	1557
"ATRAID"	177
"ATRIP"	83
"ATRN"	3489
"ATRNL1"	22229
"ATRX"	6096
"ATXN1"	5436
"ATXN10"	2147
"ATXN1L"	1023
"ATXN2"	1719
"ATXN2-AS"	7
"ATXN2L"	1636
"ATXN3"	663
"ATXN3L"	0
"ATXN7"	920
"ATXN7L1"	472
"ATXN7L2"	111
"ATXN7L3"	3086
"ATXN7L3B"	3297
"ATXN8OS"	10
"AUH"	375
"AUNIP"	31
"AUP1"	403
"AURKA"	41
"AURKAIP1"	505
"AURKAPS1"	55
"AURKB"	1
"AURKC"	9
"AUTS2"	1096
"AVEN"	81
"AVIL"	30
"AVL9"	1968
"AVP"	2
"AVPI1"	186
"AVPR1A"	7
"AVPR1B"	3
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	13
"AXIN1"	299
"AXIN2"	484
"AXL"	668
"AZGP1"	38
"AZGP1P1"	0
"AZI2"	823
"AZIN1"	2855
"AZIN1-AS1"	53
"AZIN2"	347
"AZU1"	7
"B2M"	1370
"B3GALNT1"	672
"B3GALNT2"	371
"B3GALT1"	369
"B3GALT2"	651
"B3GALT4"	54
"B3GALT5"	62
"B3GALT5-AS1"	15
"B3GALT6"	262
"B3GAT1"	4720
"B3GAT2"	229
"B3GAT3"	422
"B3GLCT"	405
"B3GNT10"	34
"B3GNT2"	227
"B3GNT3"	0
"B3GNT4"	101
"B3GNT5"	22
"B3GNT6"	3
"B3GNT7"	70
"B3GNT8"	4
"B3GNT9"	92
"B3GNTL1"	104
"B4GALNT1"	1013
"B4GALNT2"	0
"B4GALNT3"	136
"B4GALNT4"	1165
"B4GALT1"	74
"B4GALT1-AS1"	13
"B4GALT2"	643
"B4GALT3"	241
"B4GALT4"	214
"B4GALT4-AS1"	0
"B4GALT5"	1160
"B4GALT6"	1197
"B4GALT7"	137
"B4GAT1"	2395
"B9D1"	188
"B9D2"	36
"BAALC"	4667
"BAALC-AS1"	28
"BAALC-AS2"	11
"BAAT"	54
"BABAM1"	802
"BABAM2"	496
"BACE1"	1969
"BACE1-AS"	34
"BACE2"	155
"BACH1"	832
"BACH1-IT2"	7
"BACH1-IT3"	1
"BACH2"	279
"BAD"	504
"BAG1"	534
"BAG2"	124
"BAG3"	396
"BAG4"	1599
"BAG5"	1067
"BAG6"	1988
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	797
"BAHD1"	436
"BAIAP2"	1811
"BAIAP2-AS1"	896
"BAIAP2L1"	2
"BAIAP2L2"	88
"BAIAP3"	2809
"BAK1"	103
"BAMBI"	43
"BANCR"	0
"BANF1"	504
"BANF2"	0
"BANK1"	38
"BANP"	182
"BAP1"	2242
"BARD1"	225
"BARHL1"	1
"BARHL2"	2
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	11
"BASP1"	5316
"BASP1-AS1"	338
"BASP1P1"	3
"BATF"	1
"BATF2"	10
"BATF3"	22
"BAX"	87
"BAZ1A"	208
"BAZ1B"	2467
"BAZ2A"	1521
"BAZ2B"	3353
"BBC3"	111
"BBIP1"	235
"BBOF1"	147
"BBOX1"	247
"BBOX1-AS1"	12
"BBS1"	896
"BBS10"	444
"BBS12"	154
"BBS2"	1892
"BBS4"	324
"BBS5"	487
"BBS7"	1035
"BBS9"	817
"BBX"	1676
"BCAM"	119
"BCAN"	2091
"BCAP29"	1520
"BCAP31"	1038
"BCAR1"	809
"BCAR3"	337
"BCAR4"	2
"BCAS1"	2776
"BCAS2"	371
"BCAS3"	908
"BCAS4"	240
"BCAT1"	1273
"BCAT2"	140
"BCCIP"	411
"BCDIN3D"	61
"BCDIN3D-AS1"	114
"BCHE"	88
"BCKDHA"	346
"BCKDHB"	648
"BCKDK"	359
"BCL10"	165
"BCL11A"	801
"BCL11B"	483
"BCL2"	657
"BCL2A1"	3
"BCL2L1"	1352
"BCL2L10"	7
"BCL2L11"	128
"BCL2L12"	9
"BCL2L13"	2275
"BCL2L14"	0
"BCL2L15"	29
"BCL2L2"	2621
"BCL2L2-PABPN1"	919
"BCL3"	42
"BCL6"	796
"BCL6B"	17
"BCL7A"	1096
"BCL7B"	468
"BCL7C"	121
"BCL9"	651
"BCL9L"	756
"BCLAF1"	4195
"BCLAF3"	786
"BCO1"	9
"BCO2"	299
"BCOR"	434
"BCORL1"	379
"BCORP1"	1
"BCR"	2513
"BCRP2"	97
"BCRP3"	21
"BCS1L"	109
"BCYRN1"	2
"BDH1"	684
"BDH2"	427
"BDKRB1"	1
"BDKRB2"	13
"BDNF"	70
"BDNF-AS"	113
"BDP1"	5219
"BEAN1"	93
"BEAN1-AS1"	2
"BECN1"	700
"BECN2"	1
"BEGAIN"	562
"BEND2"	0
"BEND3"	69
"BEND3P3"	1
"BEND4"	178
"BEND5"	296
"BEND6"	730
"BEND7"	78
"BEST1"	123
"BEST2"	0
"BEST3"	23
"BEST4"	15
"BET1"	197
"BET1L"	370
"BEX1"	1545
"BEX2"	801
"BEX3"	2058
"BEX4"	1545
"BEX5"	471
"BFAR"	325
"BFSP1"	75
"BFSP2"	3
"BFSP2-AS1"	2
"BGLAP"	13
"BGLT3"	0
"BGN"	285
"BHLHA15"	17
"BHLHA9"	19
"BHLHB9"	519
"BHLHE22"	99
"BHLHE23"	1
"BHLHE40"	1395
"BHLHE40-AS1"	23
"BHLHE41"	1021
"BHMG1"	0
"BHMT"	12
"BHMT2"	37
"BICC1"	350
"BICD1"	1738
"BICD2"	1031
"BICDL1"	608
"BICDL2"	9
"BICRA"	431
"BICRAL"	1381
"BID"	269
"BIK"	0
"BIN1"	2107
"BIN2"	24
"BIN3"	155
"BIN3-IT1"	19
"BIRC2"	780
"BIRC3"	81
"BIRC5"	1
"BIRC6"	6574
"BIRC6-AS2"	0
"BIRC7"	0
"BIRC8"	0
"BISPR"	9
"BIVM"	607
"BIVM-ERCC5"	1056
"BLACAT1"	42
"BLACE"	0
"BLCAP"	1570
"BLID"	18
"BLK"	0
"BLM"	131
"BLMH"	286
"BLNK"	17
"BLOC1S1"	135
"BLOC1S1-RDH5"	149
"BLOC1S2"	609
"BLOC1S3"	144
"BLOC1S4"	70
"BLOC1S5"	79
"BLOC1S5-TXNDC5"	189
"BLOC1S6"	1262
"BLVRA"	325
"BLVRB"	129
"BLZF1"	567
"BMF"	26
"BMI1"	508
"BMP1"	81
"BMP10"	0
"BMP15"	0
"BMP2"	51
"BMP2K"	767
"BMP3"	56
"BMP4"	46
"BMP5"	2
"BMP6"	32
"BMP7"	642
"BMP7-AS1"	0
"BMP8A"	165
"BMP8B"	49
"BMPER"	449
"BMPR1A"	639
"BMPR1B"	1013
"BMPR1B-AS1"	0
"BMPR2"	6358
"BMS1"	1145
"BMS1P1"	228
"BMS1P14"	620
"BMS1P17"	0
"BMS1P18"	3
"BMS1P2"	401
"BMS1P20"	548
"BMS1P21"	60
"BMS1P22"	14
"BMS1P4"	130
"BMT2"	430
"BMX"	1
"BNC1"	0
"BNC2"	30
"BNC2-AS1"	2
"BNIP1"	59
"BNIP2"	712
"BNIP3"	1513
"BNIP3L"	2567
"BNIPL"	10
"BOC"	340
"BOD1"	364
"BOD1L1"	3447
"BOD1L2"	0
"BOK"	277
"BOK-AS1"	9
"BOLA1"	94
"BOLA2"	0
"BOLA2-SMG1P6"	138
"BOLA2B"	50
"BOLA3"	80
"BOLA3-AS1"	323
"BOLL"	0
"BOP1"	335
"BORA"	20
"BORCS5"	1031
"BORCS6"	128
"BORCS7"	261
"BORCS7-ASMT"	106
"BORCS8"	177
"BORCS8-MEF2B"	75
"BPESC1"	0
"BPGM"	207
"BPHL"	136
"BPI"	0
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	3
"BPNT1"	208
"BPTF"	4814
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	3624
"BRAP"	567
"BRAT1"	254
"BRCA1"	189
"BRCA2"	24
"BRCC3"	398
"BRD1"	579
"BRD2"	2334
"BRD3"	1081
"BRD3OS"	988
"BRD4"	2164
"BRD7"	665
"BRD7P3"	0
"BRD8"	1088
"BRD9"	569
"BRDT"	0
"BRDTP1"	12
"BRE-AS1"	10
"BREA2"	5
"BRF1"	663
"BRF2"	153
"BRI3"	202
"BRI3BP"	249
"BRICD5"	27
"BRINP1"	1418
"BRINP2"	1380
"BRINP3"	557
"BRIP1"	60
"BRIX1"	201
"BRK1"	800
"BRMS1"	89
"BRMS1L"	468
"BROX"	857
"BRPF1"	295
"BRPF3"	1395
"BRS3"	0
"BRSK1"	3940
"BRSK2"	1684
"BRWD1"	6682
"BRWD1-AS1"	3
"BRWD1-AS2"	14
"BRWD3"	1143
"BSCL2"	1446
"BSDC1"	1460
"BSG"	4259
"BSN"	15225
"BSN-AS2"	34
"BSND"	1
"BSPH1"	3
"BSPRY"	73
"BST1"	10
"BST2"	75
"BSX"	0
"BTAF1"	1732
"BTBD1"	1788
"BTBD10"	1528
"BTBD11"	426
"BTBD16"	7
"BTBD17"	19
"BTBD18"	0
"BTBD19"	20
"BTBD2"	2233
"BTBD3"	2957
"BTBD6"	610
"BTBD7"	1114
"BTBD8"	241
"BTBD9"	2345
"BTBD9-AS1"	0
"BTC"	38
"BTD"	362
"BTF3"	964
"BTF3L4"	919
"BTF3P11"	0
"BTG1"	648
"BTG2"	266
"BTG3"	64
"BTG3-AS1"	13
"BTG4"	2
"BTK"	11
"BTLA"	2
"BTN1A1"	0
"BTN2A1"	409
"BTN2A2"	41
"BTN2A3P"	8
"BTN3A1"	152
"BTN3A2"	63
"BTN3A3"	149
"BTNL10"	0
"BTNL2"	1
"BTNL3"	1
"BTNL8"	0
"BTNL9"	101
"BTRC"	2200
"BUB1"	5
"BUB1B"	27
"BUB1B-PAK6"	454
"BUB3"	603
"BUD13"	228
"BUD23"	209
"BUD31"	222
"BVES"	62
"BVES-AS1"	16
"BYSL"	87
"BZW1"	1616
"BZW2"	335
"C10orf105"	56
"C10orf111"	14
"C10orf113"	66
"C10orf120"	0
"C10orf126"	0
"C10orf128"	28
"C10orf142"	13
"C10orf143"	31
"C10orf25"	26
"C10orf53"	1
"C10orf55"	0
"C10orf62"	6
"C10orf67"	16
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	700
"C10orf82"	15
"C10orf88"	242
"C10orf90"	204
"C10orf91"	1
"C10orf95"	3
"C10orf99"	0
"C11orf1"	94
"C11orf16"	0
"C11orf21"	6
"C11orf24"	122
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	20
"C11orf49"	842
"C11orf52"	3
"C11orf53"	0
"C11orf54"	482
"C11orf58"	1383
"C11orf65"	25
"C11orf68"	692
"C11orf70"	18
"C11orf71"	140
"C11orf72"	1
"C11orf74"	245
"C11orf80"	397
"C11orf86"	2
"C11orf87"	2817
"C11orf88"	0
"C11orf91"	5
"C11orf94"	0
"C11orf95"	738
"C11orf96"	42
"C11orf97"	8
"C11orf98"	74
"C12orf10"	314
"C12orf29"	576
"C12orf4"	668
"C12orf40"	7
"C12orf42"	16
"C12orf43"	456
"C12orf45"	97
"C12orf49"	1118
"C12orf50"	1
"C12orf54"	17
"C12orf56"	0
"C12orf57"	447
"C12orf60"	26
"C12orf65"	153
"C12orf66"	229
"C12orf71"	2
"C12orf73"	104
"C12orf74"	0
"C12orf75"	16
"C12orf76"	639
"C12orf77"	0
"C12orf80"	0
"C13orf42"	2
"C14orf119"	166
"C14orf132"	7658
"C14orf144"	4
"C14orf177"	0
"C14orf178"	13
"C14orf180"	0
"C14orf28"	99
"C14orf37"	826
"C14orf39"	1
"C14orf93"	47
"C15orf32"	0
"C15orf38-AP3S2"	649
"C15orf39"	95
"C15orf40"	184
"C15orf41"	138
"C15orf48"	6
"C15orf53"	0
"C15orf54"	0
"C15orf56"	2
"C15orf59"	1315
"C15orf59-AS1"	3
"C15orf61"	137
"C15orf62"	15
"C15orf65"	15
"C16orf45"	2556
"C16orf46"	202
"C16orf47"	1
"C16orf52"	822
"C16orf54"	4
"C16orf58"	907
"C16orf62"	1309
"C16orf70"	408
"C16orf71"	12
"C16orf72"	1230
"C16orf74"	13
"C16orf78"	0
"C16orf82"	0
"C16orf86"	51
"C16orf87"	427
"C16orf89"	120
"C16orf90"	1
"C16orf91"	57
"C16orf92"	0
"C16orf95"	30
"C16orf96"	24
"C16orf97"	0
"C17orf100"	91
"C17orf102"	109
"C17orf107"	256
"C17orf112"	0
"C17orf113"	56
"C17orf47"	0
"C17orf49"	90
"C17orf50"	0
"C17orf51"	1430
"C17orf53"	7
"C17orf58"	110
"C17orf62"	261
"C17orf64"	0
"C17orf67"	68
"C17orf75"	510
"C17orf77"	0
"C17orf78"	0
"C17orf80"	531
"C17orf82"	2
"C17orf97"	115
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	44
"C18orf21"	164
"C18orf25"	915
"C18orf32"	388
"C18orf54"	86
"C18orf61"	20
"C18orf63"	1
"C18orf65"	9
"C19orf12"	797
"C19orf18"	12
"C19orf24"	113
"C19orf25"	268
"C19orf33"	1
"C19orf38"	4
"C19orf44"	143
"C19orf47"	205
"C19orf48"	62
"C19orf53"	163
"C19orf54"	53
"C19orf57"	54
"C19orf66"	391
"C19orf67"	0
"C19orf70"	271
"C19orf71"	21
"C19orf73"	14
"C19orf81"	15
"C19orf84"	0
"C1D"	163
"C1GALT1"	590
"C1GALT1C1"	118
"C1GALT1C1L"	4
"C1QA"	52
"C1QB"	103
"C1QBP"	595
"C1QC"	83
"C1QL1"	223
"C1QL2"	151
"C1QL3"	1285
"C1QL4"	3
"C1QTNF1"	27
"C1QTNF1-AS1"	0
"C1QTNF12"	4
"C1QTNF2"	38
"C1QTNF3"	176
"C1QTNF3-AMACR"	182
"C1QTNF4"	666
"C1QTNF5"	25
"C1QTNF6"	16
"C1QTNF7"	5
"C1QTNF8"	2
"C1QTNF9"	1
"C1QTNF9B"	5
"C1R"	154
"C1RL"	150
"C1RL-AS1"	54
"C1S"	267
"C1orf100"	0
"C1orf105"	3
"C1orf106"	36
"C1orf109"	236
"C1orf112"	136
"C1orf115"	2432
"C1orf116"	5
"C1orf122"	456
"C1orf123"	316
"C1orf127"	0
"C1orf131"	65
"C1orf137"	0
"C1orf140"	0
"C1orf141"	3
"C1orf143"	0
"C1orf146"	3
"C1orf158"	0
"C1orf159"	170
"C1orf162"	61
"C1orf167"	1
"C1orf174"	113
"C1orf185"	1
"C1orf189"	3
"C1orf194"	13
"C1orf195"	0
"C1orf198"	1323
"C1orf21"	4174
"C1orf210"	0
"C1orf216"	1497
"C1orf220"	61
"C1orf226"	53
"C1orf228"	46
"C1orf229"	4
"C1orf35"	130
"C1orf43"	1518
"C1orf50"	109
"C1orf52"	460
"C1orf53"	8
"C1orf54"	40
"C1orf56"	41
"C1orf61"	1812
"C1orf68"	0
"C1orf74"	71
"C1orf87"	6
"C1orf94"	7
"C2"	49
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	1
"C20orf173"	0
"C20orf187"	0
"C20orf194"	2570
"C20orf196"	49
"C20orf197"	4
"C20orf202"	11
"C20orf203"	82
"C20orf204"	21
"C20orf24"	160
"C20orf27"	217
"C20orf78"	0
"C20orf85"	0
"C20orf96"	101
"C21orf140"	0
"C21orf2"	291
"C21orf33"	967
"C21orf58"	54
"C21orf59"	301
"C21orf59-TCP10L"	718
"C21orf62"	4
"C21orf62-AS1"	34
"C21orf91"	163
"C21orf91-OT1"	6
"C22orf15"	0
"C22orf23"	11
"C22orf24"	46
"C22orf31"	4
"C22orf34"	12
"C22orf39"	491
"C22orf42"	0
"C22orf46"	384
"C2CD2"	1015
"C2CD2L"	991
"C2CD3"	910
"C2CD4A"	1
"C2CD4B"	3
"C2CD4C"	399
"C2CD4D"	19
"C2CD5"	2858
"C2CD6"	37
"C2orf15"	32
"C2orf16"	28
"C2orf27A"	352
"C2orf27B"	0
"C2orf40"	16
"C2orf42"	297
"C2orf48"	13
"C2orf49"	552
"C2orf50"	77
"C2orf54"	0
"C2orf66"	4
"C2orf68"	155
"C2orf69"	579
"C2orf70"	2
"C2orf71"	21
"C2orf72"	1239
"C2orf73"	23
"C2orf74"	315
"C2orf76"	63
"C2orf78"	0
"C2orf80"	318
"C2orf81"	70
"C2orf83"	3
"C2orf88"	125
"C2orf91"	1
"C2orf92"	62
"C3"	715
"C3AR1"	29
"C3P1"	0
"C3orf14"	534
"C3orf18"	395
"C3orf20"	63
"C3orf22"	2
"C3orf30"	0
"C3orf33"	131
"C3orf35"	90
"C3orf36"	3
"C3orf38"	495
"C3orf49"	1
"C3orf52"	11
"C3orf56"	0
"C3orf58"	888
"C3orf62"	105
"C3orf67"	46
"C3orf67-AS1"	21
"C3orf70"	1250
"C3orf79"	0
"C3orf80"	366
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	103
"C4BPA"	0
"C4BPB"	0
"C4B_2"	392
"C4orf17"	0
"C4orf19"	40
"C4orf22"	40
"C4orf3"	1228
"C4orf33"	151
"C4orf36"	14
"C4orf45"	11
"C4orf46"	71
"C4orf47"	53
"C4orf48"	133
"C4orf51"	0
"C5"	223
"C5-OT1"	8
"C5AR1"	7
"C5AR2"	11
"C5orf15"	238
"C5orf17"	5
"C5orf22"	497
"C5orf24"	1200
"C5orf30"	834
"C5orf34"	56
"C5orf38"	0
"C5orf42"	3635
"C5orf46"	0
"C5orf47"	17
"C5orf49"	73
"C5orf51"	1263
"C5orf52"	1
"C5orf56"	43
"C5orf58"	0
"C5orf60"	0
"C5orf63"	76
"C5orf64"	43
"C5orf64-AS1"	0
"C5orf66"	3
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	0
"C6"	3
"C6orf10"	0
"C6orf106"	3175
"C6orf118"	7
"C6orf120"	662
"C6orf132"	0
"C6orf136"	413
"C6orf141"	4
"C6orf15"	0
"C6orf163"	144
"C6orf201"	0
"C6orf203"	207
"C6orf222"	3
"C6orf223"	19
"C6orf226"	29
"C6orf229"	0
"C6orf47"	158
"C6orf48"	334
"C6orf52"	9
"C6orf58"	1
"C6orf62"	1618
"C6orf89"	2303
"C6orf99"	2
"C7"	35
"C7orf13"	95
"C7orf25"	300
"C7orf26"	249
"C7orf31"	15
"C7orf33"	0
"C7orf43"	262
"C7orf49"	225
"C7orf50"	574
"C7orf55-LUC7L2"	755
"C7orf57"	1
"C7orf61"	13
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	0
"C8orf31"	50
"C8orf33"	556
"C8orf34"	164
"C8orf34-AS1"	11
"C8orf37"	149
"C8orf37-AS1"	1
"C8orf44"	128
"C8orf44-SGK3"	296
"C8orf46"	2628
"C8orf48"	39
"C8orf49"	0
"C8orf58"	49
"C8orf59"	144
"C8orf74"	0
"C8orf76"	91
"C8orf82"	193
"C8orf86"	5
"C8orf87"	0
"C8orf88"	19
"C8orf89"	0
"C9"	0
"C9orf106"	7
"C9orf116"	47
"C9orf129"	180
"C9orf131"	0
"C9orf135"	1
"C9orf135-AS1"	2
"C9orf139"	2
"C9orf147"	16
"C9orf152"	0
"C9orf153"	15
"C9orf16"	626
"C9orf163"	17
"C9orf170"	11
"C9orf24"	87
"C9orf3"	537
"C9orf40"	164
"C9orf41-AS1"	4
"C9orf43"	21
"C9orf47"	21
"C9orf50"	7
"C9orf57"	0
"C9orf62"	1
"C9orf64"	127
"C9orf66"	0
"C9orf72"	892
"C9orf78"	587
"C9orf84"	0
"C9orf85"	60
"C9orf92"	0
"CA1"	0
"CA10"	898
"CA11"	3036
"CA12"	36
"CA13"	163
"CA14"	31
"CA2"	388
"CA3"	14
"CA3-AS1"	10
"CA4"	130
"CA5A"	1
"CA5B"	209
"CA5BP1"	143
"CA6"	0
"CA7"	138
"CA8"	430
"CA9"	1
"CAAP1"	172
"CAB39"	2674
"CAB39L"	1339
"CABCOCO1"	40
"CABIN1"	1798
"CABLES1"	2108
"CABLES2"	278
"CABP1"	4047
"CABP2"	0
"CABP4"	8
"CABP5"	1
"CABP7"	27
"CABS1"	0
"CABYR"	113
"CACFD1"	98
"CACHD1"	740
"CACNA1A"	3981
"CACNA1B"	3036
"CACNA1C"	3032
"CACNA1C-AS1"	6
"CACNA1C-AS2"	0
"CACNA1C-AS4"	0
"CACNA1C-IT2"	3
"CACNA1C-IT3"	57
"CACNA1D"	1432
"CACNA1E"	5236
"CACNA1F"	22
"CACNA1G"	887
"CACNA1G-AS1"	4
"CACNA1H"	306
"CACNA1I"	1431
"CACNA1S"	20
"CACNA2D1"	3279
"CACNA2D2"	375
"CACNA2D3"	1633
"CACNA2D3-AS1"	0
"CACNA2D4"	13
"CACNB1"	1373
"CACNB2"	1841
"CACNB3"	1285
"CACNB4"	3271
"CACNG1"	2
"CACNG2"	897
"CACNG3"	924
"CACNG4"	289
"CACNG5"	39
"CACNG6"	8
"CACNG7"	1478
"CACNG8"	2720
"CACTIN"	341
"CACTIN-AS1"	0
"CACUL1"	1536
"CACYBP"	1376
"CAD"	430
"CADM1"	2139
"CADM2"	7263
"CADM2-AS2"	0
"CADM3"	5851
"CADM3-AS1"	1
"CADM4"	1183
"CADPS"	4546
"CADPS2"	3060
"CAGE1"	1
"CAHM"	25
"CALB1"	386
"CALB2"	316
"CALCA"	0
"CALCB"	1
"CALCOCO1"	1510
"CALCOCO2"	1018
"CALCR"	7
"CALCRL"	283
"CALD1"	798
"CALHM1"	70
"CALHM2"	68
"CALHM3"	5
"CALHM4"	2
"CALHM5"	19
"CALHM6"	4
"CALM1"	45265
"CALM2"	12437
"CALM3"	19459
"CALML3"	3
"CALML3-AS1"	15
"CALML4"	56
"CALML5"	0
"CALML6"	0
"CALN1"	1580
"CALR"	1886
"CALR3"	1
"CALU"	992
"CALY"	1522
"CAMK1"	458
"CAMK1D"	5633
"CAMK1G"	1168
"CAMK2A"	34022
"CAMK2B"	4597
"CAMK2D"	2528
"CAMK2G"	4139
"CAMK2N1"	7426
"CAMK2N2"	360
"CAMK4"	3733
"CAMKK1"	2444
"CAMKK2"	5874
"CAMKMT"	117
"CAMKV"	2580
"CAMLG"	564
"CAMP"	0
"CAMSAP1"	2474
"CAMSAP2"	5890
"CAMSAP3"	753
"CAMTA1"	4421
"CAMTA1-DT"	9
"CAMTA2"	3118
"CAND1"	3563
"CAND1.11"	1
"CAND2"	498
"CANT1"	339
"CANX"	6870
"CAP1"	1557
"CAP2"	2617
"CAPG"	110
"CAPN1"	1052
"CAPN10"	255
"CAPN10-AS1"	61
"CAPN11"	1
"CAPN12"	7
"CAPN13"	15
"CAPN14"	49
"CAPN15"	443
"CAPN2"	1323
"CAPN3"	189
"CAPN5"	508
"CAPN6"	0
"CAPN7"	914
"CAPN8"	25
"CAPN9"	13
"CAPNS1"	1572
"CAPNS2"	2
"CAPRIN1"	3618
"CAPRIN2"	1883
"CAPS"	46
"CAPS2"	604
"CAPSL"	6
"CAPZA1"	956
"CAPZA2"	1351
"CAPZA3"	0
"CAPZB"	1363
"CARD10"	7
"CARD11"	39
"CARD14"	8
"CARD16"	9
"CARD17"	0
"CARD18"	1
"CARD19"	212
"CARD6"	28
"CARD8"	224
