gene/TE	../../STAR_v252_mapping/CGND_12616/HRA-00018_PE.bam
"ASIC3"	31
"ASIC4"	24
"ASIC5"	0
"ASIP"	0
"ASL"	68
"ASMT"	2
"ASMTL"	67
"ASMTL-AS1"	3
"ASNA1"	272
"ASNS"	746
"ASNSD1"	524
"ASNSP1"	0
"ASPA"	307
"ASPDH"	61
"ASPG"	5
"ASPH"	2493
"ASPHD1"	245
"ASPHD2"	190
"ASPM"	15
"ASPN"	4
"ASPRV1"	44
"ASPSCR1"	89
"ASRGL1"	573
"ASS1"	175
"ASTE1"	54
"ASTL"	2
"ASTN1"	2396
"ASTN2"	642
"ASTN2-AS1"	0
"ASXL1"	807
"ASXL2"	1126
"ASXL3"	554
"ASZ1"	0
"ATAD1"	1052
"ATAD2"	459
"ATAD2B"	464
"ATAD3A"	77
"ATAD3B"	136
"ATAD3C"	35
"ATAD5"	62
"ATAT1"	243
"ATCAY"	1706
"ATE1"	1007
"ATE1-AS1"	31
"ATF1"	109
"ATF2"	1516
"ATF3"	248
"ATF4"	2235
"ATF5"	42
"ATF6"	987
"ATF6B"	242
"ATF7"	915
"ATF7IP"	1896
"ATF7IP2"	129
"ATG10"	51
"ATG101"	183
"ATG12"	668
"ATG13"	1122
"ATG14"	330
"ATG16L1"	503
"ATG16L2"	65
"ATG2A"	194
"ATG2B"	2294
"ATG3"	357
"ATG4A"	123
"ATG4B"	392
"ATG4C"	566
"ATG4D"	128
"ATG5"	499
"ATG7"	439
"ATG9A"	703
"ATG9B"	10
"ATIC"	469
"ATL1"	1368
"ATL2"	802
"ATL3"	926
"ATM"	2756
"ATMIN"	1248
"ATN1"	2440
"ATOH1"	0
"ATOH7"	4
"ATOH8"	91
"ATOX1"	121
"ATP10A"	67
"ATP10B"	219
"ATP10D"	311
"ATP11A"	1061
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1229
"ATP11C"	188
"ATP12A"	2
"ATP13A1"	214
"ATP13A2"	1122
"ATP13A3"	1098
"ATP13A4"	675
"ATP13A4-AS1"	5
"ATP13A5"	36
"ATP13A5-AS1"	4
"ATP1A1"	10373
"ATP1A1-AS1"	47
"ATP1A2"	9160
"ATP1A3"	7012
"ATP1A4"	14
"ATP1B1"	10274
"ATP1B2"	4955
"ATP1B3"	580
"ATP1B4"	1
"ATP23"	37
"ATP2A1"	4
"ATP2A1-AS1"	2
"ATP2A2"	9043
"ATP2A3"	21
"ATP2B1"	7123
"ATP2B1-AS1"	50
"ATP2B2"	5689
"ATP2B2-IT2"	7
"ATP2B3"	1120
"ATP2B4"	4721
"ATP2C1"	2398
"ATP2C2"	40
"ATP2C2-AS1"	29
"ATP4A"	2
"ATP4B"	0
"ATP5F1A"	3834
"ATP5F1B"	4125
"ATP5F1C"	712
"ATP5F1D"	315
"ATP5F1E"	320
"ATP5IF1"	425
"ATP5MC1"	213
"ATP5MC2"	579
"ATP5MC3"	612
"ATP5MD"	539
"ATP5ME"	198
"ATP5MF"	201
"ATP5MF-PTCD1"	192
"ATP5MG"	562
"ATP5MGL"	3
"ATP5MPL"	463
"ATP5PB"	910
"ATP5PD"	507
"ATP5PF"	472
"ATP5PO"	737
"ATP5S"	114
"ATP6AP1"	1024
"ATP6AP1L"	117
"ATP6AP2"	1745
"ATP6V0A1"	4329
"ATP6V0A2"	223
"ATP6V0A4"	11
"ATP6V0B"	557
"ATP6V0C"	1744
"ATP6V0CP3"	0
"ATP6V0D1"	688
"ATP6V0D2"	0
"ATP6V0E1"	228
"ATP6V0E2"	951
"ATP6V0E2-AS1"	45
"ATP6V1A"	5493
"ATP6V1B1"	2
"ATP6V1B1-AS1"	0
"ATP6V1B2"	4372
"ATP6V1C1"	3280
"ATP6V1C2"	6
"ATP6V1D"	1247
"ATP6V1E1"	1904
"ATP6V1E2"	37
"ATP6V1F"	386
"ATP6V1G1"	393
"ATP6V1G2"	1557
"ATP6V1G2-DDX39B"	432
"ATP6V1G3"	0
"ATP6V1H"	1482
"ATP7A"	166
"ATP7B"	207
"ATP8A1"	6340
"ATP8A2"	2629
"ATP8B1"	160
"ATP8B2"	450
"ATP8B3"	2
"ATP8B4"	118
"ATP8B5P"	1
"ATP9A"	7307
"ATP9B"	511
"ATPAF1"	996
"ATPAF2"	158
"ATR"	754
"ATRAID"	136
"ATRIP"	29
"ATRN"	1869
"ATRNL1"	17021
"ATRX"	4660
"ATXN1"	2720
"ATXN10"	1427
"ATXN1L"	614
"ATXN2"	1120
"ATXN2-AS"	7
"ATXN2L"	1114
"ATXN3"	492
"ATXN3L"	0
"ATXN7"	474
"ATXN7L1"	235
"ATXN7L2"	57
"ATXN7L3"	1113
"ATXN7L3B"	2210
"ATXN8OS"	2
"AUH"	329
"AUNIP"	7
"AUP1"	291
"AURKA"	13
"AURKAIP1"	246
"AURKAPS1"	31
"AURKB"	0
"AURKC"	22
"AUTS2"	530
"AVEN"	60
"AVIL"	19
"AVL9"	1319
"AVP"	0
"AVPI1"	141
"AVPR1A"	5
"AVPR1B"	2
"AVPR2"	1
"AWAT1"	0
"AWAT2"	0
"AXDND1"	6
"AXIN1"	168
"AXIN2"	147
"AXL"	387
"AZGP1"	97
"AZGP1P1"	0
"AZI2"	588
"AZIN1"	2518
"AZIN1-AS1"	27
"AZIN2"	137
"AZU1"	2
"B2M"	1674
"B3GALNT1"	530
"B3GALNT2"	205
"B3GALT1"	214
"B3GALT2"	493
"B3GALT4"	19
"B3GALT5"	35
"B3GALT5-AS1"	23
"B3GALT6"	88
"B3GAT1"	2170
"B3GAT2"	148
"B3GAT3"	237
"B3GLCT"	311
"B3GNT10"	24
"B3GNT2"	162
"B3GNT3"	1
"B3GNT4"	29
"B3GNT5"	50
"B3GNT6"	1
"B3GNT7"	30
"B3GNT8"	1
"B3GNT9"	79
"B3GNTL1"	32
"B4GALNT1"	616
"B4GALNT2"	0
"B4GALNT3"	62
"B4GALNT4"	475
"B4GALT1"	58
"B4GALT1-AS1"	4
"B4GALT2"	256
"B4GALT3"	137
"B4GALT4"	161
"B4GALT4-AS1"	2
"B4GALT5"	869
"B4GALT6"	873
"B4GALT7"	56
"B4GAT1"	1360
"B9D1"	53
"B9D2"	16
"BAALC"	2937
"BAALC-AS1"	110
"BAALC-AS2"	7
"BAAT"	37
"BABAM1"	412
"BABAM2"	222
"BACE1"	1818
"BACE1-AS"	34
"BACE2"	213
"BACH1"	617
"BACH1-IT2"	8
"BACH1-IT3"	2
"BACH2"	215
"BAD"	216
"BAG1"	309
"BAG2"	138
"BAG3"	2491
"BAG4"	1214
"BAG5"	677
"BAG6"	928
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	299
"BAHD1"	226
"BAIAP2"	859
"BAIAP2-AS1"	212
"BAIAP2L1"	6
"BAIAP2L2"	22
"BAIAP3"	638
"BAK1"	55
"BAMBI"	60
"BANCR"	0
"BANF1"	322
"BANF2"	0
"BANK1"	12
"BANP"	233
"BAP1"	864
"BARD1"	211
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	5
"BASP1"	2784
"BASP1-AS1"	125
"BASP1P1"	0
"BATF"	0
"BATF2"	4
"BATF3"	15
"BAX"	45
"BAZ1A"	251
"BAZ1B"	1913
"BAZ2A"	1079
"BAZ2B"	2601
"BBC3"	31
"BBIP1"	176
"BBOF1"	73
"BBOX1"	357
"BBOX1-AS1"	9
"BBS1"	384
"BBS10"	372
"BBS12"	91
"BBS2"	1145
"BBS4"	179
"BBS5"	179
"BBS7"	857
"BBS9"	527
"BBX"	2190
"BCAM"	82
"BCAN"	599
"BCAP29"	1325
"BCAP31"	652
"BCAR1"	410
"BCAR3"	234
"BCAR4"	0
"BCAS1"	2512
"BCAS2"	323
"BCAS3"	593
"BCAS4"	119
"BCAT1"	1437
"BCAT2"	84
"BCCIP"	349
"BCDIN3D"	38
"BCDIN3D-AS1"	37
"BCHE"	59
"BCKDHA"	160
"BCKDHB"	370
"BCKDK"	161
"BCL10"	147
"BCL11A"	346
"BCL11B"	377
"BCL2"	518
"BCL2A1"	4
"BCL2L1"	879
"BCL2L10"	9
"BCL2L11"	116
"BCL2L12"	7
"BCL2L13"	1905
"BCL2L14"	0
"BCL2L15"	17
"BCL2L2"	1497
"BCL2L2-PABPN1"	508
"BCL3"	21
"BCL6"	1592
"BCL6B"	37
"BCL7A"	402
"BCL7B"	236
"BCL7C"	55
"BCL9"	330
"BCL9L"	255
"BCLAF1"	2939
"BCLAF3"	389
"BCO1"	41
"BCO2"	395
"BCOR"	235
"BCORL1"	191
"BCORP1"	0
"BCR"	1060
"BCRP2"	26
"BCRP3"	16
"BCS1L"	80
"BCYRN1"	0
"BDH1"	217
"BDH2"	296
"BDKRB1"	2
"BDKRB2"	13
"BDNF"	48
"BDNF-AS"	60
"BDP1"	2538
"BEAN1"	17
"BEAN1-AS1"	5
"BECN1"	435
"BECN2"	0
"BEGAIN"	162
"BEND2"	0
"BEND3"	38
"BEND3P3"	0
"BEND4"	186
"BEND5"	136
"BEND6"	995
"BEND7"	86
"BEST1"	333
"BEST2"	1
"BEST3"	46
"BEST4"	3
"BET1"	186
"BET1L"	202
"BEX1"	896
"BEX2"	523
"BEX3"	1405
"BEX4"	986
"BEX5"	342
"BFAR"	338
"BFSP1"	16
"BFSP2"	0
"BFSP2-AS1"	0
"BGLAP"	9
"BGLT3"	0
"BGN"	385
"BHLHA15"	0
"BHLHA9"	1
"BHLHB9"	549
"BHLHE22"	37
"BHLHE23"	0
"BHLHE40"	579
"BHLHE40-AS1"	21
"BHLHE41"	944
"BHMG1"	0
"BHMT"	16
"BHMT2"	55
"BICC1"	145
"BICD1"	1534
"BICD2"	555
"BICDL1"	268
"BICDL2"	5
"BICRA"	151
"BICRAL"	735
"BID"	204
"BIK"	0
"BIN1"	1510
"BIN2"	10
"BIN3"	97
"BIN3-IT1"	18
"BIRC2"	826
"BIRC3"	167
"BIRC5"	6
"BIRC6"	4259
"BIRC6-AS2"	3
"BIRC7"	1
"BIRC8"	0
"BISPR"	7
"BIVM"	359
"BIVM-ERCC5"	653
"BLACAT1"	5
"BLACE"	0
"BLCAP"	894
"BLID"	25
"BLK"	0
"BLM"	85
"BLMH"	241
"BLNK"	10
"BLOC1S1"	75
"BLOC1S1-RDH5"	84
"BLOC1S2"	487
"BLOC1S3"	87
"BLOC1S4"	34
"BLOC1S5"	83
"BLOC1S5-TXNDC5"	224
"BLOC1S6"	857
"BLVRA"	227
"BLVRB"	111
"BLZF1"	360
"BMF"	33
"BMI1"	538
"BMP1"	78
"BMP10"	0
"BMP15"	0
"BMP2"	31
"BMP2K"	469
"BMP3"	61
"BMP4"	50
"BMP5"	1
"BMP6"	28
"BMP7"	184
"BMP7-AS1"	0
"BMP8A"	54
"BMP8B"	63
"BMPER"	200
"BMPR1A"	562
"BMPR1B"	979
"BMPR1B-AS1"	2
"BMPR2"	4771
"BMS1"	714
"BMS1P1"	65
"BMS1P14"	270
"BMS1P17"	0
"BMS1P18"	1
"BMS1P2"	165
"BMS1P20"	244
"BMS1P21"	32
"BMS1P22"	2
"BMS1P4"	71
"BMT2"	539
"BMX"	1
"BNC1"	1
"BNC2"	44
"BNC2-AS1"	0
"BNIP1"	55
"BNIP2"	598
"BNIP3"	1109
"BNIP3L"	1807
"BNIPL"	18
"BOC"	182
"BOD1"	262
"BOD1L1"	1686
"BOD1L2"	0
"BOK"	734
"BOK-AS1"	4
"BOLA1"	38
"BOLA2"	0
"BOLA2-SMG1P6"	89
"BOLA2B"	32
"BOLA3"	57
"BOLA3-AS1"	248
"BOLL"	0
"BOP1"	100
"BORA"	27
"BORCS5"	521
"BORCS6"	60
"BORCS7"	183
"BORCS7-ASMT"	98
"BORCS8"	85
"BORCS8-MEF2B"	32
"BPESC1"	0
"BPGM"	159
"BPHL"	123
"BPI"	1
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	167
"BPTF"	3008
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	2534
"BRAP"	438
"BRAT1"	110
"BRCA1"	190
"BRCA2"	7
"BRCC3"	285
"BRD1"	285
"BRD2"	1565
"BRD3"	354
"BRD3OS"	344
"BRD4"	1160
"BRD7"	475
"BRD7P3"	1
"BRD8"	804
"BRD9"	333
"BRDT"	0
"BRDTP1"	2
"BRE-AS1"	12
"BREA2"	4
"BRF1"	320
"BRF2"	117
"BRI3"	166
"BRI3BP"	129
"BRICD5"	21
"BRINP1"	661
"BRINP2"	482
"BRINP3"	194
"BRIP1"	23
"BRIX1"	190
"BRK1"	486
"BRMS1"	91
"BRMS1L"	335
"BROX"	805
"BRPF1"	148
"BRPF3"	639
"BRS3"	2
"BRSK1"	1221
"BRSK2"	655
"BRWD1"	4319
"BRWD1-AS1"	3
"BRWD1-AS2"	10
"BRWD3"	844
"BSCL2"	773
"BSDC1"	824
"BSG"	1664
"BSN"	5191
"BSN-AS2"	14
"BSND"	1
"BSPH1"	1
"BSPRY"	29
"BST1"	7
"BST2"	105
"BSX"	0
"BTAF1"	1153
"BTBD1"	1400
"BTBD10"	1157
"BTBD11"	304
"BTBD16"	8
"BTBD17"	2
"BTBD18"	0
"BTBD19"	12
"BTBD2"	733
"BTBD3"	2282
"BTBD6"	267
"BTBD7"	686
"BTBD8"	172
"BTBD9"	1159
"BTBD9-AS1"	0
"BTC"	10
"BTD"	238
"BTF3"	751
"BTF3L4"	620
"BTF3P11"	1
"BTG1"	565
"BTG2"	222
"BTG3"	114
"BTG3-AS1"	9
"BTG4"	1
"BTK"	26
"BTLA"	10
"BTN1A1"	0
"BTN2A1"	305
"BTN2A2"	90
"BTN2A3P"	34
"BTN3A1"	103
"BTN3A2"	87
"BTN3A3"	125
"BTNL10"	0
"BTNL2"	0
"BTNL3"	0
"BTNL8"	0
"BTNL9"	68
"BTRC"	1459
"BUB1"	4
"BUB1B"	6
"BUB1B-PAK6"	70
"BUB3"	529
"BUD13"	127
"BUD23"	172
"BUD31"	244
"BVES"	212
"BVES-AS1"	19
"BYSL"	40
"BZW1"	1063
"BZW2"	150
"C10orf105"	76
"C10orf111"	11
"C10orf113"	37
"C10orf120"	0
"C10orf126"	0
"C10orf128"	84
"C10orf142"	10
"C10orf143"	12
"C10orf25"	16
"C10orf53"	1
"C10orf55"	0
"C10orf62"	3
"C10orf67"	4
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	476
"C10orf82"	16
"C10orf88"	194
"C10orf90"	494
"C10orf91"	0
"C10orf95"	0
"C10orf99"	0
"C11orf1"	51
"C11orf16"	0
"C11orf21"	1
"C11orf24"	51
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	15
"C11orf49"	524
"C11orf52"	2
"C11orf53"	0
"C11orf54"	363
"C11orf58"	974
"C11orf65"	10
"C11orf68"	269
"C11orf70"	25
"C11orf71"	103
"C11orf72"	4
"C11orf74"	174
"C11orf80"	194
"C11orf86"	0
"C11orf87"	1498
"C11orf88"	0
"C11orf91"	3
"C11orf94"	2
"C11orf95"	246
"C11orf96"	53
"C11orf97"	6
"C11orf98"	54
"C12orf10"	181
"C12orf29"	469
"C12orf4"	405
"C12orf40"	1
"C12orf42"	0
"C12orf43"	152
"C12orf45"	59
"C12orf49"	963
"C12orf50"	0
"C12orf54"	9
"C12orf56"	1
"C12orf57"	278
"C12orf60"	17
"C12orf65"	132
"C12orf66"	150
"C12orf71"	0
"C12orf73"	83
"C12orf74"	0
"C12orf75"	22
"C12orf76"	502
"C12orf77"	0
"C12orf80"	0
"C13orf42"	0
"C14orf119"	152
"C14orf132"	2061
"C14orf144"	4
"C14orf177"	0
"C14orf178"	11
"C14orf180"	0
"C14orf28"	35
"C14orf37"	567
"C14orf39"	3
"C14orf93"	25
"C15orf32"	0
"C15orf38-AP3S2"	435
"C15orf39"	44
"C15orf40"	73
"C15orf41"	86
"C15orf48"	1
"C15orf53"	0
"C15orf54"	0
"C15orf56"	0
"C15orf59"	553
"C15orf59-AS1"	0
"C15orf61"	76
"C15orf62"	19
"C15orf65"	11
"C16orf45"	1432
"C16orf46"	100
"C16orf47"	0
"C16orf52"	931
"C16orf54"	1
"C16orf58"	261
"C16orf62"	715
"C16orf70"	294
"C16orf71"	10
"C16orf72"	1080
"C16orf74"	3
"C16orf78"	0
"C16orf82"	0
"C16orf86"	21
"C16orf87"	198
"C16orf89"	35
"C16orf90"	0
"C16orf91"	32
"C16orf92"	0
"C16orf95"	13
"C16orf96"	6
"C16orf97"	0
"C17orf100"	43
"C17orf102"	14
"C17orf107"	62
"C17orf112"	0
"C17orf113"	15
"C17orf47"	1
"C17orf49"	46
"C17orf50"	1
"C17orf51"	654
"C17orf53"	0
"C17orf58"	59
"C17orf62"	216
"C17orf64"	0
"C17orf67"	83
"C17orf75"	271
"C17orf77"	0
"C17orf78"	0
"C17orf80"	376
"C17orf82"	2
"C17orf97"	45
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	7
"C18orf21"	102
"C18orf25"	808
"C18orf32"	303
"C18orf54"	143
"C18orf61"	20
"C18orf63"	0
"C18orf65"	4
"C19orf12"	464
"C19orf18"	2
"C19orf24"	49
"C19orf25"	142
"C19orf33"	1
"C19orf38"	8
"C19orf44"	65
"C19orf47"	106
"C19orf48"	11
"C19orf53"	96
"C19orf54"	44
"C19orf57"	20
"C19orf66"	173
"C19orf67"	0
"C19orf70"	115
"C19orf71"	7
"C19orf73"	4
"C19orf81"	16
"C19orf84"	0
"C1D"	109
"C1GALT1"	456
"C1GALT1C1"	112
"C1GALT1C1L"	4
"C1QA"	91
"C1QB"	243
"C1QBP"	430
"C1QC"	137
"C1QL1"	102
"C1QL2"	27
"C1QL3"	669
"C1QL4"	5
"C1QTNF1"	34
"C1QTNF1-AS1"	0
"C1QTNF12"	2
"C1QTNF2"	10
"C1QTNF3"	194
"C1QTNF3-AMACR"	161
"C1QTNF4"	232
"C1QTNF5"	12
"C1QTNF6"	15
"C1QTNF7"	13
"C1QTNF8"	1
"C1QTNF9"	0
"C1QTNF9B"	1
"C1R"	379
"C1RL"	147
"C1RL-AS1"	38
"C1S"	649
"C1orf100"	0
"C1orf105"	4
"C1orf106"	13
"C1orf109"	141
"C1orf112"	89
"C1orf115"	983
"C1orf116"	9
"C1orf122"	244
"C1orf123"	180
"C1orf127"	0
"C1orf131"	42
"C1orf137"	0
"C1orf140"	0
"C1orf141"	2
"C1orf143"	1
"C1orf146"	0
"C1orf158"	0
"C1orf159"	44
"C1orf162"	30
"C1orf167"	0
"C1orf174"	91
"C1orf185"	0
"C1orf189"	1
"C1orf194"	6
"C1orf195"	0
"C1orf198"	1594
"C1orf21"	2161
"C1orf210"	2
"C1orf216"	1013
"C1orf220"	18
"C1orf226"	71
"C1orf228"	14
"C1orf229"	0
"C1orf35"	68
"C1orf43"	1163
"C1orf50"	68
"C1orf52"	475
"C1orf53"	8
"C1orf54"	26
"C1orf56"	14
"C1orf61"	572
"C1orf68"	0
"C1orf74"	30
"C1orf87"	18
"C1orf94"	3
"C2"	60
"C2-AS1"	1
"C20orf141"	0
"C20orf144"	1
"C20orf173"	2
"C20orf187"	0
"C20orf194"	1408
"C20orf196"	43
"C20orf197"	1
"C20orf202"	7
"C20orf203"	27
"C20orf204"	11
"C20orf24"	131
"C20orf27"	84
"C20orf78"	0
"C20orf85"	0
"C20orf96"	61
"C21orf140"	0
"C21orf2"	115
"C21orf33"	531
"C21orf58"	29
"C21orf59"	162
"C21orf59-TCP10L"	346
"C21orf62"	46
"C21orf62-AS1"	23
"C21orf91"	707
"C21orf91-OT1"	29
"C22orf15"	0
"C22orf23"	1
"C22orf24"	7
"C22orf31"	1
"C22orf34"	6
"C22orf39"	305
"C22orf42"	0
"C22orf46"	175
"C2CD2"	831
"C2CD2L"	327
"C2CD3"	607
"C2CD4A"	2
"C2CD4B"	1
"C2CD4C"	52
"C2CD4D"	6
"C2CD5"	1456
"C2CD6"	29
"C2orf15"	32
"C2orf16"	25
"C2orf27A"	178
"C2orf27B"	0
"C2orf40"	15
"C2orf42"	205
"C2orf48"	0
"C2orf49"	417
"C2orf50"	25
"C2orf54"	0
"C2orf66"	22
"C2orf68"	108
"C2orf69"	529
"C2orf70"	3
"C2orf71"	6
"C2orf72"	586
"C2orf73"	8
"C2orf74"	176
"C2orf76"	57
"C2orf78"	0
"C2orf80"	195
"C2orf81"	11
"C2orf83"	2
"C2orf88"	173
"C2orf91"	1
"C2orf92"	21
"C3"	1043
"C3AR1"	38
"C3P1"	0
"C3orf14"	470
"C3orf18"	183
"C3orf20"	30
"C3orf22"	2
"C3orf30"	15
"C3orf33"	86
"C3orf35"	42
"C3orf36"	0
"C3orf38"	365
"C3orf49"	0
"C3orf52"	9
"C3orf56"	0
"C3orf58"	446
"C3orf62"	87
"C3orf67"	23
"C3orf67-AS1"	8
"C3orf70"	847
"C3orf79"	1
"C3orf80"	158
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	273
"C4BPA"	0
"C4BPB"	0
"C4B_2"	655
"C4orf17"	0
"C4orf19"	62
"C4orf22"	12
"C4orf3"	976
"C4orf33"	125
"C4orf36"	5
"C4orf45"	1
"C4orf46"	61
"C4orf47"	28
"C4orf48"	68
"C4orf51"	0
"C5"	103
"C5-OT1"	5
"C5AR1"	33
"C5AR2"	3
"C5orf15"	218
"C5orf17"	0
"C5orf22"	317
"C5orf24"	822
"C5orf30"	540
"C5orf34"	60
"C5orf38"	0
"C5orf42"	1850
"C5orf46"	0
"C5orf47"	5
"C5orf49"	64
"C5orf51"	1216
"C5orf52"	0
"C5orf56"	33
"C5orf58"	1
"C5orf60"	1
"C5orf63"	53
"C5orf64"	45
"C5orf64-AS1"	0
"C5orf66"	2
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	0
"C6"	4
"C6orf10"	0
"C6orf106"	1629
"C6orf118"	8
"C6orf120"	419
"C6orf132"	0
"C6orf136"	220
"C6orf141"	3
"C6orf15"	0
"C6orf163"	53
"C6orf201"	0
"C6orf203"	111
"C6orf222"	0
"C6orf223"	5
"C6orf226"	9
"C6orf229"	2
"C6orf47"	81
"C6orf48"	274
"C6orf52"	1
"C6orf58"	0
"C6orf62"	1161
"C6orf89"	1457
"C6orf99"	0
"C7"	57
"C7orf13"	82
"C7orf25"	262
"C7orf26"	123
"C7orf31"	26
"C7orf33"	0
"C7orf43"	94
"C7orf49"	98
"C7orf50"	224
"C7orf55-LUC7L2"	522
"C7orf57"	0
"C7orf61"	37
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	2
"C8G"	1
"C8orf31"	11
"C8orf33"	349
"C8orf34"	59
"C8orf34-AS1"	2
"C8orf37"	114
"C8orf37-AS1"	5
"C8orf44"	60
"C8orf44-SGK3"	291
"C8orf46"	2228
"C8orf48"	11
"C8orf49"	0
"C8orf58"	23
"C8orf59"	127
"C8orf74"	0
"C8orf76"	94
"C8orf82"	69
"C8orf86"	1
"C8orf87"	0
"C8orf88"	52
"C8orf89"	0
"C9"	0
"C9orf106"	1
"C9orf116"	16
"C9orf129"	49
"C9orf131"	0
"C9orf135"	0
"C9orf135-AS1"	0
"C9orf139"	3
"C9orf147"	5
"C9orf152"	0
"C9orf153"	51
"C9orf16"	231
"C9orf163"	1
"C9orf170"	3
"C9orf24"	38
"C9orf3"	295
"C9orf40"	146
"C9orf41-AS1"	0
"C9orf43"	18
"C9orf47"	22
"C9orf50"	6
"C9orf57"	0
"C9orf62"	0
"C9orf64"	102
"C9orf66"	0
"C9orf72"	464
"C9orf78"	414
"C9orf84"	0
"C9orf85"	50
"C9orf92"	0
"CA1"	2
"CA10"	574
"CA11"	903
"CA12"	40
"CA13"	106
"CA14"	31
"CA2"	680
"CA3"	19
"CA3-AS1"	18
"CA4"	30
"CA5A"	1
"CA5B"	170
"CA5BP1"	80
"CA6"	1
"CA7"	50
"CA8"	475
"CA9"	1
"CAAP1"	109
"CAB39"	2447
"CAB39L"	1106
"CABCOCO1"	20
"CABIN1"	842
"CABLES1"	664
"CABLES2"	94
"CABP1"	1784
"CABP2"	0
"CABP4"	4
"CABP5"	0
"CABP7"	60
"CABS1"	0
"CABYR"	135
"CACFD1"	79
"CACHD1"	619
"CACNA1A"	1448
"CACNA1B"	1152
"CACNA1C"	1375
"CACNA1C-AS1"	0
"CACNA1C-AS2"	1
"CACNA1C-AS4"	0
"CACNA1C-IT2"	1
"CACNA1C-IT3"	24
"CACNA1D"	588
"CACNA1E"	2683
"CACNA1F"	10
"CACNA1G"	231
"CACNA1G-AS1"	1
"CACNA1H"	134
"CACNA1I"	528
"CACNA1S"	3
"CACNA2D1"	2196
"CACNA2D2"	186
"CACNA2D3"	1173
"CACNA2D3-AS1"	0
"CACNA2D4"	7
"CACNB1"	510
"CACNB2"	1172
"CACNB3"	357
"CACNB4"	2351
"CACNG1"	0
"CACNG2"	450
"CACNG3"	356
"CACNG4"	76
"CACNG5"	21
"CACNG6"	3
"CACNG7"	585
"CACNG8"	1114
"CACTIN"	134
"CACTIN-AS1"	0
"CACUL1"	1125
"CACYBP"	2103
"CAD"	217
"CADM1"	1374
"CADM2"	6064
"CADM2-AS2"	0
"CADM3"	2891
"CADM3-AS1"	1
"CADM4"	948
"CADPS"	3578
"CADPS2"	2207
"CAGE1"	0
"CAHM"	35
"CALB1"	314
"CALB2"	66
"CALCA"	0
"CALCB"	0
"CALCOCO1"	865
"CALCOCO2"	1252
"CALCR"	2
"CALCRL"	222
"CALD1"	1117
"CALHM1"	19
"CALHM2"	34
"CALHM3"	0
"CALHM4"	0
"CALHM5"	21
"CALHM6"	10
"CALM1"	30931
"CALM2"	9763
"CALM3"	8059
"CALML3"	0
"CALML3-AS1"	2
"CALML4"	48
"CALML5"	0
"CALML6"	3
"CALN1"	1406
"CALR"	1895
"CALR3"	0
"CALU"	945
"CALY"	661
"CAMK1"	264
"CAMK1D"	2533
"CAMK1G"	472
"CAMK2A"	9723
"CAMK2B"	2233
"CAMK2D"	1557
"CAMK2G"	2770
"CAMK2N1"	2925
"CAMK2N2"	91
"CAMK4"	1312
"CAMKK1"	1024
"CAMKK2"	1996
"CAMKMT"	82
"CAMKV"	851
"CAMLG"	499
"CAMP"	0
"CAMSAP1"	1254
"CAMSAP2"	4469
"CAMSAP3"	214
"CAMTA1"	3017
"CAMTA1-DT"	1
"CAMTA2"	1201
"CAND1"	3218
"CAND1.11"	0
"CAND2"	207
"CANT1"	173
"CANX"	6895
"CAP1"	1309
"CAP2"	1430
"CAPG"	92
"CAPN1"	603
"CAPN10"	98
"CAPN10-AS1"	31
"CAPN11"	2
"CAPN12"	3
"CAPN13"	15
"CAPN14"	13
"CAPN15"	157
"CAPN2"	1030
"CAPN3"	592
"CAPN5"	223
"CAPN6"	2
"CAPN7"	764
"CAPN8"	3
"CAPN9"	5
"CAPNS1"	1018
"CAPNS2"	2
"CAPRIN1"	2782
"CAPRIN2"	1124
"CAPS"	55
"CAPS2"	363
"CAPSL"	6
"CAPZA1"	922
"CAPZA2"	1158
"CAPZA3"	0
"CAPZB"	828
"CARD10"	9
"CARD11"	40
"CARD14"	3
"CARD16"	6
"CARD17"	1
"CARD18"	0
"CARD19"	99
"CARD6"	21
"CARD8"	156
"CARD8-AS1"	8
"CARD9"	17
"CARF"	288
"CARHSP1"	148
"CARM1"	385
"CARMIL1"	958
"CARMIL2"	188
"CARMIL3"	86
"CARMN"	0
"CARNMT1"	285
"CARNS1"	376
"CARS"	769
