gene/TE	../../STAR_v252_mapping/CGND_12675/HRA-00210_PE.bam
"ASF1A"	487
"ASF1B"	1
"ASGR1"	65
"ASGR2"	5
"ASH1L"	9354
"ASH1L-AS1"	36
"ASH2L"	910
"ASIC1"	662
"ASIC2"	320
"ASIC3"	38
"ASIC4"	86
"ASIC5"	0
"ASIP"	0
"ASL"	133
"ASMT"	0
"ASMTL"	183
"ASMTL-AS1"	16
"ASNA1"	440
"ASNS"	725
"ASNSD1"	666
"ASNSP1"	0
"ASPA"	169
"ASPDH"	90
"ASPG"	2
"ASPH"	4209
"ASPHD1"	345
"ASPHD2"	306
"ASPM"	23
"ASPN"	11
"ASPRV1"	44
"ASPSCR1"	139
"ASRGL1"	842
"ASS1"	436
"ASTE1"	160
"ASTL"	2
"ASTN1"	5940
"ASTN2"	761
"ASTN2-AS1"	0
"ASXL1"	1152
"ASXL2"	2029
"ASXL3"	1309
"ASZ1"	0
"ATAD1"	2152
"ATAD2"	693
"ATAD2B"	797
"ATAD3A"	156
"ATAD3B"	127
"ATAD3C"	18
"ATAD5"	119
"ATAT1"	443
"ATCAY"	4173
"ATE1"	1701
"ATE1-AS1"	16
"ATF1"	209
"ATF2"	3134
"ATF3"	45
"ATF4"	974
"ATF5"	80
"ATF6"	1736
"ATF6B"	527
"ATF7"	937
"ATF7IP"	2778
"ATF7IP2"	332
"ATG10"	183
"ATG101"	202
"ATG12"	858
"ATG13"	2040
"ATG14"	577
"ATG16L1"	676
"ATG16L2"	93
"ATG2A"	406
"ATG2B"	3990
"ATG3"	510
"ATG4A"	141
"ATG4B"	572
"ATG4C"	676
"ATG4D"	183
"ATG5"	879
"ATG7"	754
"ATG9A"	1300
"ATG9B"	42
"ATIC"	844
"ATL1"	2674
"ATL2"	1713
"ATL3"	1159
"ATM"	2990
"ATMIN"	2135
"ATN1"	3481
"ATOH1"	0
"ATOH7"	24
"ATOH8"	74
"ATOX1"	247
"ATP10A"	75
"ATP10B"	198
"ATP10D"	527
"ATP11A"	1073
"ATP11A-AS1"	1
"ATP11AUN"	0
"ATP11B"	1563
"ATP11C"	275
"ATP12A"	8
"ATP13A1"	364
"ATP13A2"	2029
"ATP13A3"	2373
"ATP13A4"	1832
"ATP13A4-AS1"	2
"ATP13A5"	49
"ATP13A5-AS1"	18
"ATP1A1"	16618
"ATP1A1-AS1"	35
"ATP1A2"	19243
"ATP1A3"	11071
"ATP1A4"	15
"ATP1B1"	14114
"ATP1B2"	7146
"ATP1B3"	927
"ATP1B4"	0
"ATP23"	63
"ATP2A1"	5
"ATP2A1-AS1"	4
"ATP2A2"	15185
"ATP2A3"	21
"ATP2B1"	18380
"ATP2B1-AS1"	317
"ATP2B2"	12751
"ATP2B2-IT2"	9
"ATP2B3"	2161
"ATP2B4"	7861
"ATP2C1"	3118
"ATP2C2"	53
"ATP2C2-AS1"	29
"ATP4A"	16
"ATP4B"	0
"ATP5F1A"	6235
"ATP5F1B"	6543
"ATP5F1C"	1325
"ATP5F1D"	482
"ATP5F1E"	401
"ATP5IF1"	638
"ATP5MC1"	370
"ATP5MC2"	755
"ATP5MC3"	1122
"ATP5MD"	697
"ATP5ME"	250
"ATP5MF"	290
"ATP5MF-PTCD1"	309
"ATP5MG"	887
"ATP5MGL"	5
"ATP5MPL"	857
"ATP5PB"	1698
"ATP5PD"	928
"ATP5PF"	756
"ATP5PO"	1290
"ATP5S"	241
"ATP6AP1"	1884
"ATP6AP1L"	281
"ATP6AP2"	3278
"ATP6V0A1"	7179
"ATP6V0A2"	451
"ATP6V0A4"	7
"ATP6V0B"	858
"ATP6V0C"	3095
"ATP6V0CP3"	0
"ATP6V0D1"	1333
"ATP6V0D2"	1
"ATP6V0E1"	265
"ATP6V0E2"	1792
"ATP6V0E2-AS1"	59
"ATP6V1A"	9114
"ATP6V1B1"	0
"ATP6V1B1-AS1"	9
"ATP6V1B2"	7196
"ATP6V1C1"	6862
"ATP6V1C2"	30
"ATP6V1D"	2270
"ATP6V1E1"	3474
"ATP6V1E2"	78
"ATP6V1F"	645
"ATP6V1G1"	739
"ATP6V1G2"	3034
"ATP6V1G2-DDX39B"	822
"ATP6V1G3"	0
"ATP6V1H"	2947
"ATP7A"	316
"ATP7B"	342
"ATP8A1"	10548
"ATP8A2"	4106
"ATP8B1"	190
"ATP8B2"	771
"ATP8B3"	2
"ATP8B4"	307
"ATP8B5P"	4
"ATP9A"	14093
"ATP9B"	1245
"ATPAF1"	1514
"ATPAF2"	121
"ATR"	1613
"ATRAID"	227
"ATRIP"	73
"ATRN"	4627
"ATRNL1"	27594
"ATRX"	8179
"ATXN1"	4831
"ATXN10"	2596
"ATXN1L"	1008
"ATXN2"	1790
"ATXN2-AS"	6
"ATXN2L"	1324
"ATXN3"	1009
"ATXN3L"	0
"ATXN7"	917
"ATXN7L1"	444
"ATXN7L2"	92
"ATXN7L3"	2455
"ATXN7L3B"	3698
"ATXN8OS"	4
"AUH"	500
"AUNIP"	28
"AUP1"	360
"AURKA"	37
"AURKAIP1"	392
"AURKAPS1"	34
"AURKB"	0
"AURKC"	14
"AUTS2"	905
"AVEN"	95
"AVIL"	30
"AVL9"	2441
"AVP"	0
"AVPI1"	239
"AVPR1A"	69
"AVPR1B"	5
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	6
"AXIN1"	183
"AXIN2"	591
"AXL"	729
"AZGP1"	67
"AZGP1P1"	0
"AZI2"	1061
"AZIN1"	4594
"AZIN1-AS1"	58
"AZIN2"	206
"AZU1"	1
"B2M"	2166
"B3GALNT1"	1100
"B3GALNT2"	449
"B3GALT1"	395
"B3GALT2"	840
"B3GALT4"	42
"B3GALT5"	47
"B3GALT5-AS1"	25
"B3GALT6"	228
"B3GAT1"	4019
"B3GAT2"	201
"B3GAT3"	322
"B3GLCT"	559
"B3GNT10"	47
"B3GNT2"	365
"B3GNT3"	0
"B3GNT4"	90
"B3GNT5"	81
"B3GNT6"	1
"B3GNT7"	41
"B3GNT8"	10
"B3GNT9"	125
"B3GNTL1"	90
"B4GALNT1"	953
"B4GALNT2"	2
"B4GALNT3"	101
"B4GALNT4"	744
"B4GALT1"	193
"B4GALT1-AS1"	4
"B4GALT2"	410
"B4GALT3"	237
"B4GALT4"	283
"B4GALT4-AS1"	0
"B4GALT5"	1389
"B4GALT6"	2023
"B4GALT7"	101
"B4GAT1"	2842
"B9D1"	214
"B9D2"	34
"BAALC"	4926
"BAALC-AS1"	60
"BAALC-AS2"	9
"BAAT"	90
"BABAM1"	627
"BABAM2"	619
"BACE1"	2213
"BACE1-AS"	58
"BACE2"	213
"BACH1"	1017
"BACH1-IT2"	16
"BACH1-IT3"	3
"BACH2"	258
"BAD"	341
"BAG1"	437
"BAG2"	138
"BAG3"	444
"BAG4"	2436
"BAG5"	1610
"BAG6"	1594
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	545
"BAHD1"	414
"BAIAP2"	1947
"BAIAP2-AS1"	719
"BAIAP2L1"	7
"BAIAP2L2"	63
"BAIAP3"	2317
"BAK1"	71
"BAMBI"	73
"BANCR"	0
"BANF1"	448
"BANF2"	0
"BANK1"	47
"BANP"	123
"BAP1"	1696
"BARD1"	199
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	10
"BASP1"	5095
"BASP1-AS1"	227
"BASP1P1"	2
"BATF"	2
"BATF2"	13
"BATF3"	23
"BAX"	82
"BAZ1A"	228
"BAZ1B"	2546
"BAZ2A"	1437
"BAZ2B"	3152
"BBC3"	55
"BBIP1"	311
"BBOF1"	210
"BBOX1"	225
"BBOX1-AS1"	7
"BBS1"	869
"BBS10"	592
"BBS12"	216
"BBS2"	2023
"BBS4"	382
"BBS5"	418
"BBS7"	1321
"BBS9"	795
"BBX"	2238
"BCAM"	150
"BCAN"	1571
"BCAP29"	2734
"BCAP31"	989
"BCAR1"	666
"BCAR3"	224
"BCAR4"	0
"BCAS1"	987
"BCAS2"	627
"BCAS3"	953
"BCAS4"	195
"BCAT1"	1818
"BCAT2"	100
"BCCIP"	372
"BCDIN3D"	42
"BCDIN3D-AS1"	145
"BCHE"	105
"BCKDHA"	301
"BCKDHB"	665
"BCKDK"	280
"BCL10"	215
"BCL11A"	881
"BCL11B"	569
"BCL2"	676
"BCL2A1"	10
"BCL2L1"	1160
"BCL2L10"	12
"BCL2L11"	131
"BCL2L12"	6
"BCL2L13"	2710
"BCL2L14"	0
"BCL2L15"	37
"BCL2L2"	2813
"BCL2L2-PABPN1"	832
"BCL3"	73
"BCL6"	947
"BCL6B"	42
"BCL7A"	916
"BCL7B"	403
"BCL7C"	92
"BCL9"	713
"BCL9L"	545
"BCLAF1"	6087
"BCLAF3"	700
"BCO1"	5
"BCO2"	260
"BCOR"	360
"BCORL1"	314
"BCORP1"	4
"BCR"	2269
"BCRP2"	125
"BCRP3"	7
"BCS1L"	117
"BCYRN1"	1
"BDH1"	574
"BDH2"	581
"BDKRB1"	0
"BDKRB2"	20
"BDNF"	89
"BDNF-AS"	121
"BDP1"	5118
"BEAN1"	71
"BEAN1-AS1"	5
"BECN1"	858
"BECN2"	0
"BEGAIN"	383
"BEND2"	0
"BEND3"	56
"BEND3P3"	0
"BEND4"	236
"BEND5"	238
"BEND6"	1088
"BEND7"	88
"BEST1"	186
"BEST2"	0
"BEST3"	39
"BEST4"	10
"BET1"	247
"BET1L"	327
"BEX1"	1961
"BEX2"	1089
"BEX3"	2406
"BEX4"	2273
"BEX5"	512
"BFAR"	382
"BFSP1"	77
"BFSP2"	0
"BFSP2-AS1"	4
"BGLAP"	9
"BGLT3"	0
"BGN"	262
"BHLHA15"	5
"BHLHA9"	5
"BHLHB9"	766
"BHLHE22"	126
"BHLHE23"	0
"BHLHE40"	1789
"BHLHE40-AS1"	18
"BHLHE41"	1521
"BHMG1"	0
"BHMT"	8
"BHMT2"	66
"BICC1"	395
"BICD1"	2252
"BICD2"	1148
"BICDL1"	362
"BICDL2"	8
"BICRA"	269
"BICRAL"	1422
"BID"	291
"BIK"	0
"BIN1"	1611
"BIN2"	25
"BIN3"	137
"BIN3-IT1"	13
"BIRC2"	1147
"BIRC3"	138
"BIRC5"	1
"BIRC6"	7005
"BIRC6-AS2"	2
"BIRC7"	0
"BIRC8"	0
"BISPR"	14
"BIVM"	583
"BIVM-ERCC5"	1009
"BLACAT1"	24
"BLACE"	0
"BLCAP"	1626
"BLID"	19
"BLK"	0
"BLM"	117
"BLMH"	357
"BLNK"	27
"BLOC1S1"	151
"BLOC1S1-RDH5"	155
"BLOC1S2"	920
"BLOC1S3"	126
"BLOC1S4"	67
"BLOC1S5"	102
"BLOC1S5-TXNDC5"	259
"BLOC1S6"	2096
"BLVRA"	335
"BLVRB"	160
"BLZF1"	712
"BMF"	24
"BMI1"	646
"BMP1"	105
"BMP10"	0
"BMP15"	0
"BMP2"	77
"BMP2K"	865
"BMP3"	65
"BMP4"	68
"BMP5"	85
"BMP6"	133
"BMP7"	588
"BMP7-AS1"	0
"BMP8A"	271
"BMP8B"	39
"BMPER"	617
"BMPR1A"	828
"BMPR1B"	1220
"BMPR1B-AS1"	1
"BMPR2"	9967
"BMS1"	1282
"BMS1P1"	180
"BMS1P14"	743
"BMS1P17"	0
"BMS1P18"	4
"BMS1P2"	324
"BMS1P20"	636
"BMS1P21"	45
"BMS1P22"	8
"BMS1P4"	114
"BMT2"	623
"BMX"	5
"BNC1"	0
"BNC2"	66
"BNC2-AS1"	1
"BNIP1"	89
"BNIP2"	941
"BNIP3"	1749
"BNIP3L"	3466
"BNIPL"	6
"BOC"	172
"BOD1"	457
"BOD1L1"	3654
"BOD1L2"	1
"BOK"	183
"BOK-AS1"	0
"BOLA1"	65
"BOLA2"	0
"BOLA2-SMG1P6"	153
"BOLA2B"	52
"BOLA3"	87
"BOLA3-AS1"	343
"BOLL"	0
"BOP1"	227
"BORA"	48
"BORCS5"	1177
"BORCS6"	110
"BORCS7"	449
"BORCS7-ASMT"	147
"BORCS8"	148
"BORCS8-MEF2B"	51
"BPESC1"	0
"BPGM"	245
"BPHL"	191
"BPI"	3
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	284
"BPTF"	4434
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	4854
"BRAP"	564
"BRAT1"	206
"BRCA1"	168
"BRCA2"	31
"BRCC3"	515
"BRD1"	474
"BRD2"	2449
"BRD3"	911
"BRD3OS"	788
"BRD4"	1887
"BRD7"	801
"BRD7P3"	0
"BRD8"	1165
"BRD9"	456
"BRDT"	0
"BRDTP1"	10
"BRE-AS1"	30
"BREA2"	3
"BRF1"	486
"BRF2"	179
"BRI3"	262
"BRI3BP"	234
"BRICD5"	24
"BRINP1"	1563
"BRINP2"	1383
"BRINP3"	534
"BRIP1"	64
"BRIX1"	254
"BRK1"	859
"BRMS1"	73
"BRMS1L"	699
"BROX"	1262
"BRPF1"	237
"BRPF3"	1158
"BRS3"	3
"BRSK1"	2349
"BRSK2"	1190
"BRWD1"	8484
"BRWD1-AS1"	5
"BRWD1-AS2"	9
"BRWD3"	1570
"BSCL2"	1643
"BSDC1"	1303
"BSG"	3303
"BSN"	10759
"BSN-AS2"	14
"BSND"	0
"BSPH1"	4
"BSPRY"	24
"BST1"	15
"BST2"	101
"BSX"	0
"BTAF1"	2023
"BTBD1"	2469
"BTBD10"	2096
"BTBD11"	464
"BTBD16"	12
"BTBD17"	16
"BTBD18"	0
"BTBD19"	26
"BTBD2"	1398
"BTBD3"	5056
"BTBD6"	594
"BTBD7"	1114
"BTBD8"	203
"BTBD9"	2745
"BTBD9-AS1"	0
"BTC"	45
"BTD"	549
"BTF3"	1188
"BTF3L4"	1290
"BTF3P11"	0
"BTG1"	959
"BTG2"	519
"BTG3"	135
"BTG3-AS1"	15
"BTG4"	1
"BTK"	28
"BTLA"	8
"BTN1A1"	0
"BTN2A1"	460
"BTN2A2"	49
"BTN2A3P"	9
"BTN3A1"	129
"BTN3A2"	79
"BTN3A3"	190
"BTNL10"	0
"BTNL2"	1
"BTNL3"	1
"BTNL8"	1
"BTNL9"	117
"BTRC"	2888
"BUB1"	5
"BUB1B"	21
"BUB1B-PAK6"	440
"BUB3"	906
"BUD13"	219
"BUD23"	215
"BUD31"	201
"BVES"	75
"BVES-AS1"	15
"BYSL"	74
"BZW1"	2307
"BZW2"	358
"C10orf105"	103
"C10orf111"	15
"C10orf113"	60
"C10orf120"	0
"C10orf126"	0
"C10orf128"	31
"C10orf142"	31
"C10orf143"	41
"C10orf25"	16
"C10orf53"	5
"C10orf55"	0
"C10orf62"	0
"C10orf67"	20
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	762
"C10orf82"	13
"C10orf88"	311
"C10orf90"	117
"C10orf91"	1
"C10orf95"	2
"C10orf99"	0
"C11orf1"	107
"C11orf16"	0
"C11orf21"	7
"C11orf24"	108
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	26
"C11orf49"	796
"C11orf52"	1
"C11orf53"	0
"C11orf54"	537
"C11orf58"	2145
"C11orf65"	13
"C11orf68"	477
"C11orf70"	19
"C11orf71"	131
"C11orf72"	0
"C11orf74"	221
"C11orf80"	318
"C11orf86"	0
"C11orf87"	4323
"C11orf88"	0
"C11orf91"	10
"C11orf94"	0
"C11orf95"	599
"C11orf96"	174
"C11orf97"	11
"C11orf98"	64
"C12orf10"	263
"C12orf29"	1075
"C12orf4"	902
"C12orf40"	2
"C12orf42"	16
"C12orf43"	389
"C12orf45"	124
"C12orf49"	1256
"C12orf50"	6
"C12orf54"	17
"C12orf56"	0
"C12orf57"	348
"C12orf60"	17
"C12orf65"	194
"C12orf66"	259
"C12orf71"	2
"C12orf73"	81
"C12orf74"	0
"C12orf75"	49
"C12orf76"	720
"C12orf77"	2
"C12orf80"	0
"C13orf42"	3
"C14orf119"	199
"C14orf132"	7286
"C14orf144"	6
"C14orf177"	0
"C14orf178"	6
"C14orf180"	0
"C14orf28"	108
"C14orf37"	787
"C14orf39"	2
"C14orf93"	55
"C15orf32"	0
"C15orf38-AP3S2"	653
"C15orf39"	85
"C15orf40"	178
"C15orf41"	153
"C15orf48"	0
"C15orf53"	0
"C15orf54"	0
"C15orf56"	4
"C15orf59"	960
"C15orf59-AS1"	2
"C15orf61"	197
"C15orf62"	12
"C15orf65"	28
"C16orf45"	2280
"C16orf46"	150
"C16orf47"	1
"C16orf52"	1559
"C16orf54"	1
"C16orf58"	636
"C16orf62"	1246
"C16orf70"	577
"C16orf71"	16
"C16orf72"	1431
"C16orf74"	7
"C16orf78"	0
"C16orf82"	0
"C16orf86"	44
"C16orf87"	532
"C16orf89"	100
"C16orf90"	1
"C16orf91"	76
"C16orf92"	0
"C16orf95"	32
"C16orf96"	16
"C16orf97"	0
"C17orf100"	95
"C17orf102"	139
"C17orf107"	141
"C17orf112"	0
"C17orf113"	45
"C17orf47"	0
"C17orf49"	73
"C17orf50"	1
"C17orf51"	1541
"C17orf53"	3
"C17orf58"	161
"C17orf62"	232
"C17orf64"	2
"C17orf67"	52
"C17orf75"	629
"C17orf77"	0
"C17orf78"	0
"C17orf80"	536
"C17orf82"	1
"C17orf97"	98
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	18
"C18orf21"	181
"C18orf25"	1140
"C18orf32"	622
"C18orf54"	152
"C18orf61"	46
"C18orf63"	0
"C18orf65"	7
"C19orf12"	924
"C19orf18"	8
"C19orf24"	55
"C19orf25"	185
"C19orf33"	5
"C19orf38"	4
"C19orf44"	112
"C19orf47"	138
"C19orf48"	36
"C19orf53"	150
"C19orf54"	63
"C19orf57"	44
"C19orf66"	397
"C19orf67"	0
"C19orf70"	231
"C19orf71"	10
"C19orf73"	7
"C19orf81"	22
"C19orf84"	0
"C1D"	284
"C1GALT1"	851
"C1GALT1C1"	196
"C1GALT1C1L"	7
"C1QA"	159
"C1QB"	307
"C1QBP"	728
"C1QC"	236
"C1QL1"	169
"C1QL2"	218
"C1QL3"	1509
"C1QL4"	0
"C1QTNF1"	40
"C1QTNF1-AS1"	0
"C1QTNF12"	3
"C1QTNF2"	31
"C1QTNF3"	167
"C1QTNF3-AMACR"	206
"C1QTNF4"	527
"C1QTNF5"	18
"C1QTNF6"	15
"C1QTNF7"	13
"C1QTNF8"	1
"C1QTNF9"	3
"C1QTNF9B"	7
"C1R"	238
"C1RL"	234
"C1RL-AS1"	61
"C1S"	518
"C1orf100"	0
"C1orf105"	6
"C1orf106"	20
"C1orf109"	275
"C1orf112"	108
"C1orf115"	2972
"C1orf116"	5
"C1orf122"	347
"C1orf123"	308
"C1orf127"	0
"C1orf131"	65
"C1orf137"	0
"C1orf140"	2
"C1orf141"	9
"C1orf143"	2
"C1orf146"	3
"C1orf158"	0
"C1orf159"	93
"C1orf162"	87
"C1orf167"	0
"C1orf174"	113
"C1orf185"	1
"C1orf189"	1
"C1orf194"	10
"C1orf195"	1
"C1orf198"	1413
"C1orf21"	4212
"C1orf210"	0
"C1orf216"	1742
"C1orf220"	36
"C1orf226"	50
"C1orf228"	36
"C1orf229"	5
"C1orf35"	109
"C1orf43"	1629
"C1orf50"	130
"C1orf52"	646
"C1orf53"	4
"C1orf54"	48
"C1orf56"	32
"C1orf61"	1490
"C1orf68"	0
"C1orf74"	109
"C1orf87"	8
"C1orf94"	10
"C2"	55
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	1
"C20orf173"	0
"C20orf187"	1
"C20orf194"	2234
"C20orf196"	53
"C20orf197"	14
"C20orf202"	15
"C20orf203"	60
"C20orf204"	8
"C20orf24"	174
"C20orf27"	178
"C20orf78"	0
"C20orf85"	0
"C20orf96"	107
"C21orf140"	0
"C21orf2"	252
"C21orf33"	725
"C21orf58"	36
"C21orf59"	303
"C21orf59-TCP10L"	566
"C21orf62"	36
"C21orf62-AS1"	23
"C21orf91"	395
"C21orf91-OT1"	10
"C22orf15"	0
"C22orf23"	10
"C22orf24"	79
"C22orf31"	2
"C22orf34"	10
"C22orf39"	424
"C22orf42"	1
"C22orf46"	335
"C2CD2"	1144
"C2CD2L"	791
"C2CD3"	984
"C2CD4A"	6
"C2CD4B"	6
"C2CD4C"	339
"C2CD4D"	8
"C2CD5"	3689
"C2CD6"	61
"C2orf15"	42
"C2orf16"	23
"C2orf27A"	341
"C2orf27B"	0
"C2orf40"	39
"C2orf42"	269
"C2orf48"	18
"C2orf49"	645
"C2orf50"	66
"C2orf54"	1
"C2orf66"	12
"C2orf68"	131
"C2orf69"	864
"C2orf70"	2
"C2orf71"	9
"C2orf72"	1176
"C2orf73"	19
"C2orf74"	479
"C2orf76"	91
"C2orf78"	0
"C2orf80"	467
"C2orf81"	50
"C2orf83"	1
"C2orf88"	243
"C2orf91"	2
"C2orf92"	44
"C3"	1375
"C3AR1"	54
"C3P1"	0
"C3orf14"	755
"C3orf18"	352
"C3orf20"	27
"C3orf22"	1
"C3orf30"	0
"C3orf33"	163
"C3orf35"	80
"C3orf36"	1
"C3orf38"	576
"C3orf49"	1
"C3orf52"	25
"C3orf56"	0
"C3orf58"	1121
"C3orf62"	135
"C3orf67"	58
"C3orf67-AS1"	45
"C3orf70"	1460
"C3orf79"	0
"C3orf80"	507
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	262
"C4BPA"	0
"C4BPB"	0
"C4B_2"	485
"C4orf17"	0
"C4orf19"	100
"C4orf22"	15
"C4orf3"	2019
"C4orf33"	197
"C4orf36"	14
"C4orf45"	14
"C4orf46"	84
"C4orf47"	68
"C4orf48"	83
"C4orf51"	0
"C5"	240
"C5-OT1"	11
"C5AR1"	38
"C5AR2"	5
"C5orf15"	455
"C5orf17"	3
"C5orf22"	840
"C5orf24"	1989
"C5orf30"	1213
"C5orf34"	97
"C5orf38"	1
"C5orf42"	3712
"C5orf46"	0
"C5orf47"	17
"C5orf49"	82
"C5orf51"	1797
"C5orf52"	0
"C5orf56"	33
"C5orf58"	2
"C5orf60"	0
"C5orf63"	83
"C5orf64"	34
"C5orf64-AS1"	0
"C5orf66"	2
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	0
"C6"	3
"C6orf10"	0
"C6orf106"	2583
"C6orf118"	20
"C6orf120"	857
"C6orf132"	0
"C6orf136"	318
"C6orf141"	15
"C6orf15"	0
"C6orf163"	94
"C6orf201"	0
"C6orf203"	234
"C6orf222"	5
"C6orf223"	5
"C6orf226"	30
"C6orf229"	1
"C6orf47"	175
"C6orf48"	329
"C6orf52"	8
"C6orf58"	1
"C6orf62"	1985
"C6orf89"	2746
"C6orf99"	2
"C7"	272
"C7orf13"	122
"C7orf25"	341
"C7orf26"	201
"C7orf31"	41
"C7orf33"	0
"C7orf43"	163
"C7orf49"	188
"C7orf50"	439
"C7orf55-LUC7L2"	827
"C7orf57"	3
"C7orf61"	12
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	1
"C8orf31"	28
"C8orf33"	545
"C8orf34"	209
"C8orf34-AS1"	6
"C8orf37"	190
"C8orf37-AS1"	9
"C8orf44"	144
"C8orf44-SGK3"	316
"C8orf46"	4442
"C8orf48"	20
"C8orf49"	0
"C8orf58"	49
"C8orf59"	235
"C8orf74"	0
"C8orf76"	97
"C8orf82"	129
"C8orf86"	4
"C8orf87"	2
"C8orf88"	31
"C8orf89"	3
"C9"	0
"C9orf106"	5
"C9orf116"	36
"C9orf129"	130
"C9orf131"	0
"C9orf135"	1
"C9orf135-AS1"	0
"C9orf139"	1
"C9orf147"	17
"C9orf152"	0
"C9orf153"	11
"C9orf16"	414
"C9orf163"	9
"C9orf170"	22
"C9orf24"	89
"C9orf3"	389
"C9orf40"	182
"C9orf41-AS1"	1
"C9orf43"	9
"C9orf47"	36
"C9orf50"	2
"C9orf57"	0
"C9orf62"	0
"C9orf64"	158
"C9orf66"	1
"C9orf72"	1246
"C9orf78"	660
"C9orf84"	0
"C9orf85"	69
"C9orf92"	0
"CA1"	0
"CA10"	1237
"CA11"	2511
"CA12"	69
"CA13"	180
"CA14"	29
"CA2"	584
"CA3"	23
"CA3-AS1"	20
"CA4"	253
"CA5A"	0
"CA5B"	313
"CA5BP1"	116
"CA6"	1
"CA7"	116
"CA8"	392
"CA9"	6
"CAAP1"	268
"CAB39"	3843
"CAB39L"	1618
"CABCOCO1"	81
"CABIN1"	1313
"CABLES1"	1496
"CABLES2"	215
"CABP1"	2676
"CABP2"	0
"CABP4"	4
"CABP5"	0
"CABP7"	36
"CABS1"	0
"CABYR"	215
"CACFD1"	74
"CACHD1"	862
"CACNA1A"	3052
"CACNA1B"	2757
"CACNA1C"	2656
"CACNA1C-AS1"	2
"CACNA1C-AS2"	0
"CACNA1C-AS4"	0
"CACNA1C-IT2"	7
"CACNA1C-IT3"	45
"CACNA1D"	1320
"CACNA1E"	6909
"CACNA1F"	14
"CACNA1G"	517
"CACNA1G-AS1"	5
"CACNA1H"	128
"CACNA1I"	979
"CACNA1S"	14
"CACNA2D1"	6395
"CACNA2D2"	337
"CACNA2D3"	1861
"CACNA2D3-AS1"	0
"CACNA2D4"	7
"CACNB1"	1263
"CACNB2"	2481
"CACNB3"	993
"CACNB4"	5238
"CACNG1"	1
"CACNG2"	790
"CACNG3"	1035
"CACNG4"	207
"CACNG5"	17
"CACNG6"	4
"CACNG7"	1004
"CACNG8"	2571
"CACTIN"	272
"CACTIN-AS1"	1
"CACUL1"	2049
"CACYBP"	1839
"CAD"	354
"CADM1"	2346
"CADM2"	12029
"CADM2-AS2"	0
"CADM3"	6448
"CADM3-AS1"	4
"CADM4"	1059
"CADPS"	5584
"CADPS2"	3804
"CAGE1"	4
"CAHM"	31
"CALB1"	654
"CALB2"	425
"CALCA"	2
"CALCB"	0
"CALCOCO1"	1435
"CALCOCO2"	1206
"CALCR"	4
"CALCRL"	434
"CALD1"	1249
"CALHM1"	67
"CALHM2"	70
"CALHM3"	1
"CALHM4"	0
"CALHM5"	25
"CALHM6"	12
"CALM1"	61168
"CALM2"	16249
"CALM3"	15868
"CALML3"	0
"CALML3-AS1"	20
"CALML4"	81
"CALML5"	0
"CALML6"	0
"CALN1"	2198
"CALR"	2077
"CALR3"	3
"CALU"	1292
"CALY"	1239
"CAMK1"	363
"CAMK1D"	5608
"CAMK1G"	1002
"CAMK2A"	29550
"CAMK2B"	4376
"CAMK2D"	2706
"CAMK2G"	4212
"CAMK2N1"	9479
"CAMK2N2"	307
"CAMK4"	6059
"CAMKK1"	2625
"CAMKK2"	5087
"CAMKMT"	136
"CAMKV"	2891
"CAMLG"	746
"CAMP"	0
"CAMSAP1"	2509
"CAMSAP2"	8639
"CAMSAP3"	413
"CAMTA1"	4985
"CAMTA1-DT"	5
"CAMTA2"	2175
"CAND1"	5358
"CAND1.11"	1
"CAND2"	466
"CANT1"	336
"CANX"	8667
"CAP1"	1932
"CAP2"	3503
"CAPG"	113
"CAPN1"	926
"CAPN10"	175
"CAPN10-AS1"	32
"CAPN11"	4
"CAPN12"	4
"CAPN13"	9
"CAPN14"	30
"CAPN15"	288
"CAPN2"	1361
"CAPN3"	186
"CAPN5"	517
"CAPN6"	1
"CAPN7"	1063
"CAPN8"	6
"CAPN9"	8
"CAPNS1"	1904
"CAPNS2"	1
"CAPRIN1"	4576
"CAPRIN2"	1583
"CAPS"	49
"CAPS2"	800
"CAPSL"	7
"CAPZA1"	1306
"CAPZA2"	2317
"CAPZA3"	0
"CAPZB"	1499
"CARD10"	14
"CARD11"	40
"CARD14"	3
