gene/TE	../../STAR_v252_mapping/CGND_12952/HRA-00751_PE.bam
"ASIC2"	233
"ASIC3"	254
"ASIC4"	85
"ASIC5"	0
"ASIP"	1
"ASL"	233
"ASMT"	3
"ASMTL"	182
"ASMTL-AS1"	42
"ASNA1"	248
"ASNS"	343
"ASNSD1"	182
"ASNSP1"	0
"ASPA"	201
"ASPDH"	107
"ASPG"	9
"ASPH"	2159
"ASPHD1"	335
"ASPHD2"	103
"ASPM"	4
"ASPN"	3
"ASPRV1"	85
"ASPSCR1"	288
"ASRGL1"	1125
"ASS1"	282
"ASTE1"	81
"ASTL"	6
"ASTN1"	2548
"ASTN2"	659
"ASTN2-AS1"	0
"ASXL1"	1086
"ASXL2"	981
"ASXL3"	721
"ASZ1"	0
"ATAD1"	549
"ATAD2"	467
"ATAD2B"	652
"ATAD3A"	182
"ATAD3B"	389
"ATAD3C"	26
"ATAD5"	166
"ATAT1"	306
"ATCAY"	2353
"ATE1"	739
"ATE1-AS1"	32
"ATF1"	88
"ATF2"	847
"ATF3"	63
"ATF4"	983
"ATF5"	97
"ATF6"	682
"ATF6B"	731
"ATF7"	788
"ATF7IP"	1468
"ATF7IP2"	123
"ATG10"	71
"ATG101"	74
"ATG12"	252
"ATG13"	1408
"ATG14"	319
"ATG16L1"	393
"ATG16L2"	213
"ATG2A"	953
"ATG2B"	1630
"ATG3"	301
"ATG4A"	70
"ATG4B"	670
"ATG4C"	265
"ATG4D"	230
"ATG5"	206
"ATG7"	476
"ATG9A"	884
"ATG9B"	37
"ATIC"	433
"ATL1"	536
"ATL2"	326
"ATL3"	568
"ATM"	1568
"ATMIN"	954
"ATN1"	6943
"ATOH1"	0
"ATOH7"	18
"ATOH8"	187
"ATOX1"	107
"ATP10A"	366
"ATP10B"	562
"ATP10D"	328
"ATP11A"	1278
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	437
"ATP11C"	152
"ATP12A"	7
"ATP13A1"	701
"ATP13A2"	1706
"ATP13A3"	858
"ATP13A4"	1362
"ATP13A4-AS1"	8
"ATP13A5"	49
"ATP13A5-AS1"	7
"ATP1A1"	3789
"ATP1A1-AS1"	42
"ATP1A2"	14672
"ATP1A3"	4567
"ATP1A4"	58
"ATP1B1"	2216
"ATP1B2"	7697
"ATP1B3"	359
"ATP1B4"	0
"ATP23"	13
"ATP2A1"	48
"ATP2A1-AS1"	3
"ATP2A2"	3551
"ATP2A3"	36
"ATP2B1"	2602
"ATP2B1-AS1"	93
"ATP2B2"	5287
"ATP2B2-IT2"	17
"ATP2B3"	961
"ATP2B4"	3427
"ATP2C1"	895
"ATP2C2"	55
"ATP2C2-AS1"	61
"ATP4A"	18
"ATP4B"	0
"ATP5F1A"	2059
"ATP5F1B"	1603
"ATP5F1C"	446
"ATP5F1D"	318
"ATP5F1E"	107
"ATP5IF1"	241
"ATP5MC1"	145
"ATP5MC2"	518
"ATP5MC3"	269
"ATP5MD"	188
"ATP5ME"	80
"ATP5MF"	111
"ATP5MF-PTCD1"	163
"ATP5MG"	318
"ATP5MGL"	5
"ATP5MPL"	212
"ATP5PB"	579
"ATP5PD"	312
"ATP5PF"	198
"ATP5PO"	411
"ATP5S"	109
"ATP6AP1"	662
"ATP6AP1L"	161
"ATP6AP2"	580
"ATP6V0A1"	2829
"ATP6V0A2"	412
"ATP6V0A4"	5
"ATP6V0B"	225
"ATP6V0C"	1597
"ATP6V0CP3"	4
"ATP6V0D1"	555
"ATP6V0D2"	1
"ATP6V0E1"	141
"ATP6V0E2"	1206
"ATP6V0E2-AS1"	88
"ATP6V1A"	1484
"ATP6V1B1"	4
"ATP6V1B1-AS1"	17
"ATP6V1B2"	1508
"ATP6V1C1"	1139
"ATP6V1C2"	32
"ATP6V1D"	534
"ATP6V1E1"	980
"ATP6V1E2"	46
"ATP6V1F"	295
"ATP6V1G1"	243
"ATP6V1G2"	557
"ATP6V1G2-DDX39B"	695
"ATP6V1G3"	0
"ATP6V1H"	656
"ATP7A"	183
"ATP7B"	397
"ATP8A1"	2602
"ATP8A2"	1420
"ATP8B1"	156
"ATP8B2"	932
"ATP8B3"	6
"ATP8B4"	134
"ATP8B5P"	7
"ATP9A"	4795
"ATP9B"	776
"ATPAF1"	622
"ATPAF2"	133
"ATR"	770
"ATRAID"	126
"ATRIP"	75
"ATRN"	1341
"ATRNL1"	4898
"ATRX"	2900
"ATXN1"	2914
"ATXN10"	999
"ATXN1L"	1036
"ATXN2"	1315
"ATXN2-AS"	8
"ATXN2L"	1879
"ATXN3"	266
"ATXN3L"	0
"ATXN7"	784
"ATXN7L1"	437
"ATXN7L2"	160
"ATXN7L3"	1601
"ATXN7L3B"	1267
"ATXN8OS"	0
"AUH"	219
"AUNIP"	19
"AUP1"	288
"AURKA"	20
"AURKAIP1"	295
"AURKAPS1"	43
"AURKB"	1
"AURKC"	30
"AUTS2"	1021
"AVEN"	65
"AVIL"	70
"AVL9"	779
"AVP"	1
"AVPI1"	97
"AVPR1A"	20
"AVPR1B"	1
"AVPR2"	0
"AWAT1"	0
"AWAT2"	2
"AXDND1"	5
"AXIN1"	400
"AXIN2"	545
"AXL"	515
"AZGP1"	83
"AZGP1P1"	0
"AZI2"	392
"AZIN1"	1047
"AZIN1-AS1"	80
"AZIN2"	199
"AZU1"	8
"B2M"	1320
"B3GALNT1"	257
"B3GALNT2"	218
"B3GALT1"	109
"B3GALT2"	251
"B3GALT4"	75
"B3GALT5"	35
"B3GALT5-AS1"	22
"B3GALT6"	254
"B3GAT1"	3537
"B3GAT2"	149
"B3GAT3"	298
"B3GLCT"	222
"B3GNT10"	52
"B3GNT2"	120
"B3GNT3"	0
"B3GNT4"	61
"B3GNT5"	31
"B3GNT6"	4
"B3GNT7"	201
"B3GNT8"	3
"B3GNT9"	146
"B3GNTL1"	109
"B4GALNT1"	660
"B4GALNT2"	0
"B4GALNT3"	281
"B4GALNT4"	2133
"B4GALT1"	98
"B4GALT1-AS1"	2
"B4GALT2"	421
"B4GALT3"	165
"B4GALT4"	197
"B4GALT4-AS1"	0
"B4GALT5"	551
"B4GALT6"	329
"B4GALT7"	155
"B4GAT1"	969
"B9D1"	238
"B9D2"	23
"BAALC"	2967
"BAALC-AS1"	302
"BAALC-AS2"	12
"BAAT"	42
"BABAM1"	390
"BABAM2"	343
"BACE1"	1268
"BACE1-AS"	36
"BACE2"	285
"BACH1"	577
"BACH1-IT2"	19
"BACH1-IT3"	10
"BACH2"	252
"BAD"	325
"BAG1"	364
"BAG2"	26
"BAG3"	1251
"BAG4"	483
"BAG5"	458
"BAG6"	1432
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	1465
"BAHD1"	303
"BAIAP2"	1103
"BAIAP2-AS1"	627
"BAIAP2L1"	19
"BAIAP2L2"	50
"BAIAP3"	2216
"BAK1"	124
"BAMBI"	49
"BANCR"	0
"BANF1"	207
"BANF2"	1
"BANK1"	13
"BANP"	200
"BAP1"	1323
"BARD1"	203
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	1
"BARX2"	0
"BASP1"	1677
"BASP1-AS1"	209
"BASP1P1"	6
"BATF"	1
"BATF2"	22
"BATF3"	19
"BAX"	127
"BAZ1A"	288
"BAZ1B"	1812
"BAZ2A"	2147
"BAZ2B"	3357
"BBC3"	102
"BBIP1"	133
"BBOF1"	93
"BBOX1"	235
"BBOX1-AS1"	2
"BBS1"	904
"BBS10"	122
"BBS12"	71
"BBS2"	1584
"BBS4"	220
"BBS5"	376
"BBS7"	382
"BBS9"	369
"BBX"	1204
"BCAM"	330
"BCAN"	1943
"BCAP29"	520
"BCAP31"	517
"BCAR1"	922
"BCAR3"	303
"BCAR4"	0
"BCAS1"	4979
"BCAS2"	135
"BCAS3"	521
"BCAS4"	151
"BCAT1"	415
"BCAT2"	180
"BCCIP"	190
"BCDIN3D"	35
"BCDIN3D-AS1"	60
"BCHE"	33
"BCKDHA"	279
"BCKDHB"	277
"BCKDK"	361
"BCL10"	96
"BCL11A"	358
"BCL11B"	239
"BCL2"	493
"BCL2A1"	13
"BCL2L1"	810
"BCL2L10"	1
"BCL2L11"	116
"BCL2L12"	18
"BCL2L13"	1291
"BCL2L14"	0
"BCL2L15"	25
"BCL2L2"	1405
"BCL2L2-PABPN1"	902
"BCL3"	63
"BCL6"	1625
"BCL6B"	88
"BCL7A"	575
"BCL7B"	254
"BCL7C"	155
"BCL9"	543
"BCL9L"	820
"BCLAF1"	2575
"BCLAF3"	590
"BCO1"	73
"BCO2"	157
"BCOR"	484
"BCORL1"	305
"BCORP1"	4
"BCR"	2572
"BCRP2"	44
"BCRP3"	49
"BCS1L"	102
"BCYRN1"	0
"BDH1"	531
"BDH2"	357
"BDKRB1"	1
"BDKRB2"	10
"BDNF"	32
"BDNF-AS"	107
"BDP1"	3644
"BEAN1"	60
"BEAN1-AS1"	33
"BECN1"	460
"BECN2"	0
"BEGAIN"	401
"BEND2"	0
"BEND3"	64
"BEND3P3"	0
"BEND4"	23
"BEND5"	173
"BEND6"	291
"BEND7"	91
"BEST1"	350
"BEST2"	0
"BEST3"	364
"BEST4"	35
"BET1"	56
"BET1L"	383
"BEX1"	517
"BEX2"	349
"BEX3"	879
"BEX4"	488
"BEX5"	134
"BFAR"	233
"BFSP1"	47
"BFSP2"	1
"BFSP2-AS1"	4
"BGLAP"	10
"BGLT3"	0
"BGN"	615
"BHLHA15"	18
"BHLHA9"	2
"BHLHB9"	154
"BHLHE22"	23
"BHLHE23"	0
"BHLHE40"	1876
"BHLHE40-AS1"	18
"BHLHE41"	845
"BHMG1"	0
"BHMT"	5
"BHMT2"	47
"BICC1"	102
"BICD1"	945
"BICD2"	563
"BICDL1"	676
"BICDL2"	9
"BICRA"	580
"BICRAL"	859
"BID"	133
"BIK"	0
"BIN1"	2807
"BIN2"	43
"BIN3"	187
"BIN3-IT1"	28
"BIRC2"	339
"BIRC3"	37
"BIRC5"	1
"BIRC6"	4765
"BIRC6-AS2"	1
"BIRC7"	1
"BIRC8"	0
"BISPR"	20
"BIVM"	320
"BIVM-ERCC5"	811
"BLACAT1"	22
"BLACE"	0
"BLCAP"	739
"BLID"	17
"BLK"	0
"BLM"	72
"BLMH"	166
"BLNK"	14
"BLOC1S1"	86
"BLOC1S1-RDH5"	111
"BLOC1S2"	244
"BLOC1S3"	88
"BLOC1S4"	41
"BLOC1S5"	61
"BLOC1S5-TXNDC5"	150
"BLOC1S6"	336
"BLVRA"	165
"BLVRB"	112
"BLZF1"	259
"BMF"	42
"BMI1"	194
"BMP1"	186
"BMP10"	0
"BMP15"	0
"BMP2"	45
"BMP2K"	544
"BMP3"	17
"BMP4"	13
"BMP5"	1
"BMP6"	44
"BMP7"	420
"BMP7-AS1"	0
"BMP8A"	228
"BMP8B"	60
"BMPER"	213
"BMPR1A"	471
"BMPR1B"	730
"BMPR1B-AS1"	1
"BMPR2"	2292
"BMS1"	765
"BMS1P1"	146
"BMS1P14"	516
"BMS1P17"	0
"BMS1P18"	1
"BMS1P2"	191
"BMS1P20"	268
"BMS1P21"	51
"BMS1P22"	3
"BMS1P4"	139
"BMT2"	148
"BMX"	17
"BNC1"	3
"BNC2"	47
"BNC2-AS1"	0
"BNIP1"	41
"BNIP2"	522
"BNIP3"	667
"BNIP3L"	1036
"BNIPL"	7
"BOC"	500
"BOD1"	193
"BOD1L1"	2740
"BOD1L2"	1
"BOK"	466
"BOK-AS1"	4
"BOLA1"	48
"BOLA2"	0
"BOLA2-SMG1P6"	71
"BOLA2B"	28
"BOLA3"	33
"BOLA3-AS1"	130
"BOLL"	0
"BOP1"	196
"BORA"	14
"BORCS5"	760
"BORCS6"	84
"BORCS7"	122
"BORCS7-ASMT"	111
"BORCS8"	84
"BORCS8-MEF2B"	57
"BPESC1"	0
"BPGM"	90
"BPHL"	147
"BPI"	3
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	1
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	114
"BPTF"	4938
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	1491
"BRAP"	339
"BRAT1"	363
"BRCA1"	161
"BRCA2"	35
"BRCC3"	164
"BRD1"	763
"BRD2"	2233
"BRD3"	755
"BRD3OS"	475
"BRD4"	2203
"BRD7"	524
"BRD7P3"	0
"BRD8"	937
"BRD9"	567
"BRDT"	0
"BRDTP1"	2
"BRE-AS1"	9
"BREA2"	14
"BRF1"	832
"BRF2"	71
"BRI3"	122
"BRI3BP"	93
"BRICD5"	90
"BRINP1"	542
"BRINP2"	692
"BRINP3"	237
"BRIP1"	68
"BRIX1"	86
"BRK1"	347
"BRMS1"	94
"BRMS1L"	154
"BROX"	428
"BRPF1"	243
"BRPF3"	906
"BRS3"	1
"BRSK1"	2986
"BRSK2"	2128
"BRWD1"	3153
"BRWD1-AS1"	8
"BRWD1-AS2"	11
"BRWD3"	722
"BSCL2"	584
"BSDC1"	1054
"BSG"	3717
"BSN"	9848
"BSN-AS2"	26
"BSND"	0
"BSPH1"	0
"BSPRY"	42
"BST1"	16
"BST2"	98
"BSX"	0
"BTAF1"	1646
"BTBD1"	600
"BTBD10"	632
"BTBD11"	176
"BTBD16"	9
"BTBD17"	7
"BTBD18"	0
"BTBD19"	72
"BTBD2"	1656
"BTBD3"	899
"BTBD6"	381
"BTBD7"	655
"BTBD8"	92
"BTBD9"	1151
"BTBD9-AS1"	0
"BTC"	6
"BTD"	331
"BTF3"	611
"BTF3L4"	343
"BTF3P11"	0
"BTG1"	475
"BTG2"	657
"BTG3"	54
"BTG3-AS1"	12
"BTG4"	1
"BTK"	28
"BTLA"	10
"BTN1A1"	2
"BTN2A1"	228
"BTN2A2"	63
"BTN2A3P"	18
"BTN3A1"	141
"BTN3A2"	52
"BTN3A3"	104
"BTNL10"	0
"BTNL2"	0
"BTNL3"	1
"BTNL8"	3
"BTNL9"	180
"BTRC"	824
"BUB1"	10
"BUB1B"	9
"BUB1B-PAK6"	268
"BUB3"	248
"BUD13"	177
"BUD23"	131
"BUD31"	177
"BVES"	65
"BVES-AS1"	11
"BYSL"	45
"BZW1"	664
"BZW2"	140
"C10orf105"	107
"C10orf111"	6
"C10orf113"	39
"C10orf120"	0
"C10orf126"	1
"C10orf128"	23
"C10orf142"	29
"C10orf143"	36
"C10orf25"	23
"C10orf53"	4
"C10orf55"	0
"C10orf62"	3
"C10orf67"	11
"C10orf71"	0
"C10orf71-AS1"	1
"C10orf76"	509
"C10orf82"	17
"C10orf88"	86
"C10orf90"	431
"C10orf91"	2
"C10orf95"	2
"C10orf99"	0
"C11orf1"	84
"C11orf16"	0
"C11orf21"	36
"C11orf24"	151
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	12
"C11orf49"	472
"C11orf52"	2
"C11orf53"	0
"C11orf54"	400
"C11orf58"	628
"C11orf65"	35
"C11orf68"	333
"C11orf70"	8
"C11orf71"	80
"C11orf72"	2
"C11orf74"	68
"C11orf80"	226
"C11orf86"	0
"C11orf87"	593
"C11orf88"	1
"C11orf91"	15
"C11orf94"	5
"C11orf95"	514
"C11orf96"	194
"C11orf97"	6
"C11orf98"	60
"C12orf10"	237
"C12orf29"	269
"C12orf4"	226
"C12orf40"	0
"C12orf42"	5
"C12orf43"	269
"C12orf45"	52
"C12orf49"	814
"C12orf50"	1
"C12orf54"	21
"C12orf56"	3
"C12orf57"	239
"C12orf60"	10
"C12orf65"	106
"C12orf66"	119
"C12orf71"	1
"C12orf73"	41
"C12orf74"	0
"C12orf75"	25
"C12orf76"	289
"C12orf77"	0
"C12orf80"	0
"C13orf42"	1
"C14orf119"	80
"C14orf132"	2823
"C14orf144"	3
"C14orf177"	0
"C14orf178"	10
"C14orf180"	0
"C14orf28"	26
"C14orf37"	486
"C14orf39"	3
"C14orf93"	46
"C15orf32"	0
"C15orf38-AP3S2"	420
"C15orf39"	233
"C15orf40"	92
"C15orf41"	60
"C15orf48"	0
"C15orf53"	0
"C15orf54"	0
"C15orf56"	9
"C15orf59"	849
"C15orf59-AS1"	1
"C15orf61"	56
"C15orf62"	6
"C15orf65"	2
"C16orf45"	1187
"C16orf46"	79
"C16orf47"	6
"C16orf52"	200
"C16orf54"	2
"C16orf58"	679
"C16orf62"	1172
"C16orf70"	256
"C16orf71"	13
"C16orf72"	572
"C16orf74"	22
"C16orf78"	0
"C16orf82"	0
"C16orf86"	114
"C16orf87"	125
"C16orf89"	100
"C16orf90"	0
"C16orf91"	22
"C16orf92"	0
"C16orf95"	16
"C16orf96"	56
"C16orf97"	0
"C17orf100"	39
"C17orf102"	60
"C17orf107"	156
"C17orf112"	0
"C17orf113"	46
"C17orf47"	4
"C17orf49"	56
"C17orf50"	1
"C17orf51"	520
"C17orf53"	7
"C17orf58"	53
"C17orf62"	555
"C17orf64"	1
"C17orf67"	33
"C17orf75"	194
"C17orf77"	0
"C17orf78"	0
"C17orf80"	337
"C17orf82"	0
"C17orf97"	101
"C17orf98"	0
"C17orf99"	2
"C18orf12"	0
"C18orf15"	29
"C18orf21"	69
"C18orf25"	423
"C18orf32"	191
"C18orf54"	41
"C18orf61"	11
"C18orf63"	0
"C18orf65"	3
"C19orf12"	365
"C19orf18"	67
"C19orf24"	62
"C19orf25"	225
"C19orf33"	0
"C19orf38"	1
"C19orf44"	121
"C19orf47"	283
"C19orf48"	95
"C19orf53"	90
"C19orf54"	63
"C19orf57"	96
"C19orf66"	472
"C19orf67"	1
"C19orf70"	150
"C19orf71"	104
"C19orf73"	8
"C19orf81"	19
"C19orf84"	0
"C1D"	58
"C1GALT1"	217
"C1GALT1C1"	64
"C1GALT1C1L"	5
"C1QA"	68
"C1QB"	216
"C1QBP"	270
"C1QC"	196
"C1QL1"	245
"C1QL2"	80
"C1QL3"	245
"C1QL4"	6
"C1QTNF1"	85
"C1QTNF1-AS1"	0
"C1QTNF12"	29
"C1QTNF2"	28
"C1QTNF3"	208
"C1QTNF3-AMACR"	119
"C1QTNF4"	282
"C1QTNF5"	25
"C1QTNF6"	35
"C1QTNF7"	12
"C1QTNF8"	7
"C1QTNF9"	1
"C1QTNF9B"	4
"C1R"	458
"C1RL"	299
"C1RL-AS1"	132
"C1S"	625
"C1orf100"	0
"C1orf105"	6
"C1orf106"	39
"C1orf109"	109
"C1orf112"	69
"C1orf115"	654
"C1orf116"	7
"C1orf122"	399
"C1orf123"	182
"C1orf127"	0
"C1orf131"	51
"C1orf137"	0
"C1orf140"	1
"C1orf141"	8
"C1orf143"	2
"C1orf146"	2
"C1orf158"	0
"C1orf159"	251
"C1orf162"	52
"C1orf167"	4
"C1orf174"	82
"C1orf185"	0
"C1orf189"	3
"C1orf194"	6
"C1orf195"	1
"C1orf198"	2328
"C1orf21"	1646
"C1orf210"	2
"C1orf216"	494
"C1orf220"	76
"C1orf226"	67
"C1orf228"	99
"C1orf229"	6
"C1orf35"	152
"C1orf43"	695
"C1orf50"	105
"C1orf52"	230
"C1orf53"	1
"C1orf54"	42
"C1orf56"	29
"C1orf61"	1306
"C1orf68"	0
"C1orf74"	42
"C1orf87"	15
"C1orf94"	21
"C2"	75
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	1
"C20orf194"	1888
"C20orf196"	27
"C20orf197"	3
"C20orf202"	13
"C20orf203"	181
"C20orf204"	74
"C20orf24"	75
"C20orf27"	173
"C20orf78"	0
"C20orf85"	0
"C20orf96"	99
"C21orf140"	1
"C21orf2"	373
"C21orf33"	521
"C21orf58"	34
"C21orf59"	186
"C21orf59-TCP10L"	396
"C21orf62"	19
"C21orf62-AS1"	21
"C21orf91"	142
"C21orf91-OT1"	2
"C22orf15"	0
"C22orf23"	12
"C22orf24"	49
"C22orf31"	4
"C22orf34"	20
"C22orf39"	274
"C22orf42"	0
"C22orf46"	385
"C2CD2"	707
"C2CD2L"	592
"C2CD3"	823
"C2CD4A"	1
"C2CD4B"	4
"C2CD4C"	338
"C2CD4D"	10
"C2CD5"	1095
"C2CD6"	30
"C2orf15"	20
"C2orf16"	41
"C2orf27A"	97
"C2orf27B"	0
"C2orf40"	12
"C2orf42"	141
"C2orf48"	9
"C2orf49"	254
"C2orf50"	36
"C2orf54"	1
"C2orf66"	4
"C2orf68"	188
"C2orf69"	204
"C2orf70"	6
"C2orf71"	14
"C2orf72"	808
"C2orf73"	9
"C2orf74"	141
"C2orf76"	33
"C2orf78"	0
"C2orf80"	60
"C2orf81"	54
"C2orf83"	15
"C2orf88"	51
"C2orf91"	2
"C2orf92"	66
"C3"	1494
"C3AR1"	19
"C3P1"	0
"C3orf14"	125
"C3orf18"	292
"C3orf20"	64
"C3orf22"	3
"C3orf30"	0
"C3orf33"	37
"C3orf35"	81
"C3orf36"	3
"C3orf38"	257
"C3orf49"	0
"C3orf52"	6
"C3orf56"	0
"C3orf58"	309
"C3orf62"	97
"C3orf67"	15
"C3orf67-AS1"	6
"C3orf70"	1547
"C3orf79"	0
"C3orf80"	83
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	675
"C4BPA"	1
"C4BPB"	1
"C4B_2"	1509
"C4orf17"	0
"C4orf19"	117
"C4orf22"	11
"C4orf3"	604
"C4orf33"	43
"C4orf36"	17
"C4orf45"	8
"C4orf46"	31
"C4orf47"	13
"C4orf48"	42
"C4orf51"	0
"C5"	193
"C5-OT1"	4
"C5AR1"	12
"C5AR2"	7
"C5orf15"	175
"C5orf17"	2
"C5orf22"	187
"C5orf24"	413
"C5orf30"	226
"C5orf34"	46
"C5orf38"	0
"C5orf42"	2762
"C5orf46"	0
"C5orf47"	2
"C5orf49"	78
"C5orf51"	535
"C5orf52"	0
"C5orf56"	75
"C5orf58"	0
"C5orf60"	0
"C5orf63"	71
"C5orf64"	67
"C5orf64-AS1"	0
"C5orf66"	0
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	0
"C6"	0
"C6orf10"	0
"C6orf106"	1344
"C6orf118"	21
"C6orf120"	272
"C6orf132"	1
"C6orf136"	247
"C6orf141"	2
"C6orf15"	0
"C6orf163"	90
"C6orf201"	0
"C6orf203"	79
"C6orf222"	1
"C6orf223"	11
"C6orf226"	29
"C6orf229"	0
"C6orf47"	155
"C6orf48"	294
"C6orf52"	5
"C6orf58"	0
"C6orf62"	728
"C6orf89"	1398
"C6orf99"	2
"C7"	120
"C7orf13"	47
"C7orf25"	139
"C7orf26"	209
"C7orf31"	39
"C7orf33"	0
"C7orf43"	184
"C7orf49"	178
"C7orf50"	587
"C7orf55-LUC7L2"	770
"C7orf57"	2
"C7orf61"	17
"C7orf65"	0
"C7orf66"	0
"C7orf69"	1
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	6
"C8orf31"	48
"C8orf33"	478
"C8orf34"	45
"C8orf34-AS1"	1
"C8orf37"	79
"C8orf37-AS1"	7
"C8orf44"	79
"C8orf44-SGK3"	149
"C8orf46"	852
"C8orf48"	24
"C8orf49"	0
"C8orf58"	87
"C8orf59"	54
"C8orf74"	0
"C8orf76"	65
"C8orf82"	176
"C8orf86"	12
"C8orf87"	0
"C8orf88"	23
"C8orf89"	0
"C9"	0
"C9orf106"	18
"C9orf116"	31
"C9orf129"	109
"C9orf131"	0
"C9orf135"	0
"C9orf135-AS1"	1
"C9orf139"	33
"C9orf147"	28
"C9orf152"	2
"C9orf153"	8
"C9orf16"	324
"C9orf163"	11
"C9orf170"	32
"C9orf24"	56
"C9orf3"	465
"C9orf40"	35
"C9orf41-AS1"	2
"C9orf43"	21
"C9orf47"	37
"C9orf50"	29
"C9orf57"	0
"C9orf62"	1
"C9orf64"	120
"C9orf66"	0
"C9orf72"	374
"C9orf78"	413
"C9orf84"	0
"C9orf85"	50
"C9orf92"	0
"CA1"	0
"CA10"	260
"CA11"	1474
"CA12"	68
"CA13"	76
"CA14"	51
"CA2"	337
"CA3"	29
"CA3-AS1"	11
"CA4"	70
"CA5A"	7
"CA5B"	178
"CA5BP1"	76
"CA6"	0
"CA7"	62
"CA8"	257
"CA9"	2
"CAAP1"	96
"CAB39"	701
"CAB39L"	632
"CABCOCO1"	26
"CABIN1"	2022
"CABLES1"	1644
"CABLES2"	189
"CABP1"	2000
"CABP2"	0
"CABP4"	22
"CABP5"	0
"CABP7"	88
"CABS1"	0
"CABYR"	61
"CACFD1"	131
"CACHD1"	1023
"CACNA1A"	4076
"CACNA1B"	3817
"CACNA1C"	2875
"CACNA1C-AS1"	7
"CACNA1C-AS2"	5
"CACNA1C-AS4"	0
"CACNA1C-IT2"	1
"CACNA1C-IT3"	52
"CACNA1D"	1228
"CACNA1E"	2651
"CACNA1F"	18
"CACNA1G"	896
"CACNA1G-AS1"	4
"CACNA1H"	365
"CACNA1I"	1360
"CACNA1S"	22
"CACNA2D1"	755
"CACNA2D2"	406
"CACNA2D3"	1033
"CACNA2D3-AS1"	0
"CACNA2D4"	30
"CACNB1"	1138
"CACNB2"	719
"CACNB3"	713
"CACNB4"	782
"CACNG1"	3
"CACNG2"	441
"CACNG3"	365
"CACNG4"	266
"CACNG5"	62
"CACNG6"	22
"CACNG7"	981
"CACNG8"	1461
"CACTIN"	350
"CACTIN-AS1"	2
"CACUL1"	691
"CACYBP"	463
"CAD"	621
"CADM1"	1266
"CADM2"	2207
"CADM2-AS2"	0
"CADM3"	2948
"CADM3-AS1"	1
"CADM4"	1007
"CADPS"	1646
"CADPS2"	1092
"CAGE1"	1
"CAHM"	29
"CALB1"	19
"CALB2"	102
"CALCA"	0
"CALCB"	1
"CALCOCO1"	1663
"CALCOCO2"	1166
"CALCR"	0
"CALCRL"	98
"CALD1"	1133
"CALHM1"	15
"CALHM2"	66
"CALHM3"	1
"CALHM4"	0
"CALHM5"	9
"CALHM6"	4
"CALM1"	11464
"CALM2"	3568
"CALM3"	6005
"CALML3"	0
"CALML3-AS1"	6
"CALML4"	128
"CALML5"	0
"CALML6"	9
"CALN1"	590
"CALR"	1111
"CALR3"	0
"CALU"	549
"CALY"	759
"CAMK1"	196
"CAMK1D"	2583
"CAMK1G"	600
"CAMK2A"	12939
"CAMK2B"	2359
"CAMK2D"	785
"CAMK2G"	2619
"CAMK2N1"	2753
"CAMK2N2"	202
"CAMK4"	718
"CAMKK1"	1536
"CAMKK2"	1846
"CAMKMT"	78
"CAMKV"	1164
"CAMLG"	290
"CAMP"	0
"CAMSAP1"	1676
"CAMSAP2"	2658
"CAMSAP3"	585
"CAMTA1"	1825
"CAMTA1-DT"	3
"CAMTA2"	1634
"CAND1"	1323
"CAND1.11"	7
"CAND2"	402
"CANT1"	219
"CANX"	3270
"CAP1"	789
"CAP2"	456
"CAPG"	207
"CAPN1"	930
"CAPN10"	251
"CAPN10-AS1"	57
"CAPN11"	5
"CAPN12"	5
"CAPN13"	40
"CAPN14"	28
"CAPN15"	462
"CAPN2"	1699
"CAPN3"	513
"CAPN5"	318
"CAPN6"	0
"CAPN7"	515
"CAPN8"	15
"CAPN9"	27
"CAPNS1"	1056
"CAPNS2"	4
"CAPRIN1"	1651
"CAPRIN2"	1402
"CAPS"	176
"CAPS2"	231
"CAPSL"	2
"CAPZA1"	509
"CAPZA2"	484
"CAPZA3"	0
"CAPZB"	957
"CARD10"	37
"CARD11"	32
"CARD14"	13
"CARD16"	6
"CARD17"	0
"CARD18"	0
"CARD19"	240
"CARD6"	51
"CARD8"	237
"CARD8-AS1"	7
"CARD9"	53
"CARF"	419
"CARHSP1"	406
"CARM1"	827
"CARMIL1"	1193
"CARMIL2"	284
"CARMIL3"	276
"CARMN"	30
"CARNMT1"	124
"CARNS1"	1145
"CARS"	400
"CARS-AS1"	0
