gene/TE	../../BAM/CGND_12922/HRA-00400_PE.bam
"ASCL4"	0
"ASCL5"	5
"ASDURF"	249
"ASF1A"	496
"ASF1B"	2
"ASGR1"	124
"ASGR2"	20
"ASH1L"	11583
"ASH1L-AS1"	45
"ASH2L"	1120
"ASIC1"	620
"ASIC2"	575
"ASIC3"	34
"ASIC4"	41
"ASIC5"	0
"ASIP"	0
"ASL"	178
"ASMT"	1
"ASMTL"	256
"ASMTL-AS1"	12
"ASNA1"	888
"ASNS"	1415
"ASNSD1"	1135
"ASNSP1"	0
"ASPA"	558
"ASPDH"	363
"ASPG"	2
"ASPH"	2402
"ASPHD1"	1117
"ASPHD2"	368
"ASPM"	30
"ASPN"	30
"ASPRV1"	65
"ASPSCR1"	327
"ASRGL1"	1285
"ASS1"	434
"ASTE1"	183
"ASTL"	5
"ASTN1"	4248
"ASTN2"	1038
"ASTN2-AS1"	0
"ASXL1"	1017
"ASXL2"	1466
"ASXL3"	1087
"ASZ1"	0
"ATAD1"	2982
"ATAD2"	884
"ATAD2B"	918
"ATAD3A"	228
"ATAD3B"	222
"ATAD3C"	22
"ATAD5"	150
"ATAT1"	480
"ATCAY"	5513
"ATE1"	2552
"ATE1-AS1"	54
"ATF1"	214
"ATF2"	3278
"ATF3"	98
"ATF4"	2244
"ATF5"	143
"ATF6"	2117
"ATF6B"	458
"ATF7"	689
"ATF7IP"	2238
"ATF7IP2"	401
"ATG10"	208
"ATG101"	336
"ATG12"	862
"ATG13"	2387
"ATG14"	626
"ATG16L1"	981
"ATG16L2"	206
"ATG2A"	493
"ATG2B"	5339
"ATG3"	916
"ATG4A"	159
"ATG4B"	699
"ATG4C"	919
"ATG4D"	349
"ATG5"	1425
"ATG7"	919
"ATG9A"	1315
"ATG9B"	44
"ATIC"	997
"ATL1"	4369
"ATL2"	1706
"ATL3"	846
"ATM"	4380
"ATMIN"	2966
"ATN1"	5026
"ATOH1"	0
"ATOH7"	35
"ATOH8"	41
"ATOX1"	323
"ATP10A"	72
"ATP10B"	406
"ATP10D"	502
"ATP11A"	1107
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1603
"ATP11C"	196
"ATP12A"	4
"ATP13A1"	462
"ATP13A2"	2948
"ATP13A3"	2867
"ATP13A4"	692
"ATP13A4-AS1"	0
"ATP13A5"	26
"ATP13A5-AS1"	12
"ATP1A1"	27556
"ATP1A1-AS1"	33
"ATP1A2"	8386
"ATP1A3"	18893
"ATP1A4"	6
"ATP1B1"	25467
"ATP1B2"	2303
"ATP1B3"	1486
"ATP1B4"	1
"ATP23"	74
"ATP2A1"	3
"ATP2A1-AS1"	6
"ATP2A2"	17576
"ATP2A3"	11
"ATP2B1"	24066
"ATP2B1-AS1"	197
"ATP2B2"	16704
"ATP2B2-IT2"	4
"ATP2B3"	2818
"ATP2B4"	5499
"ATP2C1"	3796
"ATP2C2"	75
"ATP2C2-AS1"	20
"ATP4A"	3
"ATP4B"	0
"ATP5F1A"	10915
"ATP5F1B"	14197
"ATP5F1C"	2712
"ATP5F1D"	1125
"ATP5F1E"	761
"ATP5IF1"	1119
"ATP5MC1"	1009
"ATP5MC2"	1274
"ATP5MC3"	2038
"ATP5MD"	1685
"ATP5ME"	432
"ATP5MF"	505
"ATP5MF-PTCD1"	559
"ATP5MG"	1915
"ATP5MGL"	3
"ATP5MPL"	1705
"ATP5PB"	2850
"ATP5PD"	2381
"ATP5PF"	1210
"ATP5PO"	2916
"ATP5S"	293
"ATP6AP1"	1959
"ATP6AP1L"	304
"ATP6AP2"	3503
"ATP6V0A1"	9387
"ATP6V0A2"	469
"ATP6V0A4"	10
"ATP6V0B"	1645
"ATP6V0C"	4157
"ATP6V0CP3"	0
"ATP6V0D1"	1998
"ATP6V0D2"	3
"ATP6V0E1"	252
"ATP6V0E2"	3330
"ATP6V0E2-AS1"	124
"ATP6V1A"	14417
"ATP6V1B1"	0
"ATP6V1B1-AS1"	4
"ATP6V1B2"	13882
"ATP6V1C1"	9229
"ATP6V1C2"	31
"ATP6V1D"	3809
"ATP6V1E1"	7528
"ATP6V1E2"	147
"ATP6V1F"	1485
"ATP6V1G1"	952
"ATP6V1G2"	5280
"ATP6V1G2-DDX39B"	1294
"ATP6V1G3"	0
"ATP6V1H"	3105
"ATP7A"	417
"ATP7B"	282
"ATP8A1"	13027
"ATP8A2"	6557
"ATP8B1"	176
"ATP8B2"	776
"ATP8B3"	2
"ATP8B4"	401
"ATP8B5P"	1
"ATP9A"	17070
"ATP9B"	1842
"ATPAF1"	2364
"ATPAF2"	215
"ATR"	3024
"ATRAID"	249
"ATRIP"	96
"ATRN"	4867
"ATRNL1"	55945
"ATRX"	10010
"ATXN1"	7050
"ATXN10"	4362
"ATXN1L"	1103
"ATXN2"	2086
"ATXN2-AS"	9
"ATXN2L"	1523
"ATXN3"	1518
"ATXN3L"	0
"ATXN7"	777
"ATXN7L1"	418
"ATXN7L2"	94
"ATXN7L3"	4635
"ATXN7L3B"	5034
"ATXN8OS"	5
"AUH"	526
"AUNIP"	55
"AUP1"	473
"AURKA"	57
"AURKAIP1"	866
"AURKAPS1"	44
"AURKB"	0
"AURKC"	15
"AUTS2"	766
"AVEN"	124
"AVIL"	54
"AVL9"	2324
"AVP"	0
"AVPI1"	281
"AVPR1A"	13
"AVPR1B"	5
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	22
"AXIN1"	328
"AXIN2"	305
"AXL"	303
"AZGP1"	79
"AZGP1P1"	0
"AZI2"	1622
"AZIN1"	4622
"AZIN1-AS1"	79
"AZIN2"	504
"AZU1"	1
"B2M"	3102
"B3GALNT1"	1122
"B3GALNT2"	355
"B3GALT1"	500
"B3GALT2"	2075
"B3GALT4"	74
"B3GALT5"	110
"B3GALT5-AS1"	58
"B3GALT6"	295
"B3GAT1"	4880
"B3GAT2"	204
"B3GAT3"	543
"B3GLCT"	582
"B3GNT10"	57
"B3GNT2"	370
"B3GNT3"	0
"B3GNT4"	79
"B3GNT5"	35
"B3GNT6"	2
"B3GNT7"	99
"B3GNT8"	2
"B3GNT9"	117
"B3GNTL1"	81
"B4GALNT1"	1299
"B4GALNT2"	0
"B4GALNT3"	52
"B4GALNT4"	1208
"B4GALT1"	70
"B4GALT1-AS1"	13
"B4GALT2"	930
"B4GALT3"	267
"B4GALT4"	189
"B4GALT4-AS1"	0
"B4GALT5"	1244
"B4GALT6"	2530
"B4GALT7"	171
"B4GAT1"	2712
"B9D1"	204
"B9D2"	45
"BAALC"	5622
"BAALC-AS1"	37
"BAALC-AS2"	10
"BAAT"	111
"BABAM1"	1259
"BABAM2"	560
"BACE1"	3356
"BACE1-AS"	47
"BACE2"	146
"BACH1"	1534
"BACH1-IT2"	6
"BACH1-IT3"	5
"BACH2"	228
"BAD"	658
"BAG1"	1123
"BAG2"	227
"BAG3"	203
"BAG4"	2333
"BAG5"	1674
"BAG6"	2699
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	646
"BAHD1"	476
"BAIAP2"	1644
"BAIAP2-AS1"	1290
"BAIAP2L1"	3
"BAIAP2L2"	69
"BAIAP3"	997
"BAK1"	99
"BAMBI"	92
"BANCR"	0
"BANF1"	790
"BANF2"	0
"BANK1"	55
"BANP"	173
"BAP1"	3129
"BARD1"	312
"BARHL1"	1
"BARHL2"	0
"BARX1"	2
"BARX1-AS1"	0
"BARX2"	5
"BASP1"	6047
"BASP1-AS1"	400
"BASP1P1"	0
"BATF"	0
"BATF2"	14
"BATF3"	39
"BAX"	128
"BAZ1A"	263
"BAZ1B"	3718
"BAZ2A"	1294
"BAZ2B"	4110
"BBC3"	61
"BBIP1"	317
"BBOF1"	270
"BBOX1"	147
"BBOX1-AS1"	5
"BBS1"	723
"BBS10"	718
"BBS12"	290
"BBS2"	1694
"BBS4"	433
"BBS5"	519
"BBS7"	1904
"BBS9"	889
"BBX"	2869
"BCAM"	71
"BCAN"	1602
"BCAP29"	2883
"BCAP31"	1623
"BCAR1"	818
"BCAR3"	133
"BCAR4"	0
"BCAS1"	9826
"BCAS2"	921
"BCAS3"	1234
"BCAS4"	346
"BCAT1"	3205
"BCAT2"	73
"BCCIP"	598
"BCDIN3D"	92
"BCDIN3D-AS1"	162
"BCHE"	189
"BCKDHA"	322
"BCKDHB"	519
"BCKDK"	370
"BCL10"	175
"BCL11A"	1084
"BCL11B"	769
"BCL2"	421
"BCL2A1"	4
"BCL2L1"	1568
"BCL2L10"	18
"BCL2L11"	143
"BCL2L12"	10
"BCL2L13"	3308
"BCL2L14"	0
"BCL2L15"	40
"BCL2L2"	4438
"BCL2L2-PABPN1"	1168
"BCL3"	68
"BCL6"	538
"BCL6B"	10
"BCL7A"	953
"BCL7B"	690
"BCL7C"	196
"BCL9"	580
"BCL9L"	542
"BCLAF1"	6391
"BCLAF3"	1020
"BCO1"	4
"BCO2"	489
"BCOR"	497
"BCORL1"	288
"BCORP1"	1
"BCR"	2902
"BCRP2"	18
"BCRP3"	18
"BCS1L"	187
"BCYRN1"	0
"BDH1"	621
"BDH2"	455
"BDKRB1"	1
"BDKRB2"	12
"BDNF"	256
"BDNF-AS"	177
"BDP1"	7785
"BEAN1"	90
"BEAN1-AS1"	3
"BECN1"	1186
"BECN2"	0
"BEGAIN"	788
"BEND2"	0
"BEND3"	62
"BEND3P3"	1
"BEND4"	205
"BEND5"	380
"BEND6"	3174
"BEND7"	114
"BEST1"	287
"BEST2"	0
"BEST3"	36
"BEST4"	9
"BET1"	227
"BET1L"	406
"BEX1"	2832
"BEX2"	1699
"BEX3"	3961
"BEX4"	2087
"BEX5"	1352
"BFAR"	499
"BFSP1"	73
"BFSP2"	0
"BFSP2-AS1"	2
"BGLAP"	17
"BGLT3"	0
"BGN"	161
"BHLHA15"	16
"BHLHA9"	21
"BHLHB9"	1016
"BHLHE22"	125
"BHLHE23"	0
"BHLHE40"	2152
"BHLHE40-AS1"	38
"BHLHE41"	1360
"BHMG1"	0
"BHMT"	16
"BHMT2"	39
"BICC1"	190
"BICD1"	2338
"BICD2"	1124
"BICDL1"	464
"BICDL2"	30
"BICRA"	384
"BICRAL"	1663
"BID"	581
"BIK"	0
"BIN1"	2563
"BIN2"	48
"BIN3"	139
"BIN3-IT1"	12
"BIRC2"	1290
"BIRC3"	101
"BIRC5"	3
"BIRC6"	10286
"BIRC6-AS2"	1
"BIRC7"	0
"BIRC8"	0
"BISPR"	11
"BIVM"	679
"BIVM-ERCC5"	1226
"BLACAT1"	36
"BLACE"	0
"BLCAP"	2002
"BLID"	23
"BLK"	0
"BLM"	149
"BLMH"	480
"BLNK"	52
"BLOC1S1"	274
"BLOC1S1-RDH5"	286
"BLOC1S2"	1283
"BLOC1S3"	138
"BLOC1S4"	82
"BLOC1S5"	141
"BLOC1S5-TXNDC5"	329
"BLOC1S6"	2080
"BLVRA"	580
"BLVRB"	219
"BLZF1"	1096
"BMF"	22
"BMI1"	771
"BMP1"	95
"BMP10"	0
"BMP15"	0
"BMP2"	101
"BMP2K"	780
"BMP3"	41
"BMP4"	67
"BMP5"	8
"BMP6"	34
"BMP7"	299
"BMP7-AS1"	0
"BMP8A"	150
"BMP8B"	55
"BMPER"	694
"BMPR1A"	780
"BMPR1B"	482
"BMPR1B-AS1"	3
"BMPR2"	10662
"BMS1"	1924
"BMS1P1"	219
"BMS1P14"	708
"BMS1P17"	0
"BMS1P18"	0
"BMS1P2"	476
"BMS1P20"	780
"BMS1P21"	30
"BMS1P22"	2
"BMS1P4"	135
"BMT2"	533
"BMX"	1
"BNC1"	1
"BNC2"	17
"BNC2-AS1"	0
"BNIP1"	147
"BNIP2"	654
"BNIP3"	2558
"BNIP3L"	4304
"BNIPL"	7
"BOC"	140
"BOD1"	562
"BOD1L1"	5023
"BOD1L2"	0
"BOK"	698
"BOK-AS1"	3
"BOLA1"	166
"BOLA2"	0
"BOLA2-SMG1P6"	257
"BOLA2B"	141
"BOLA3"	239
"BOLA3-AS1"	512
"BOLL"	0
"BOP1"	365
"BORA"	56
"BORCS5"	1259
"BORCS6"	153
"BORCS7"	429
"BORCS7-ASMT"	204
"BORCS8"	279
"BORCS8-MEF2B"	87
"BPESC1"	0
"BPGM"	437
"BPHL"	204
"BPI"	0
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	1
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	1
"BPNT1"	382
"BPTF"	6292
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	5638
"BRAP"	887
"BRAT1"	240
"BRCA1"	362
"BRCA2"	41
"BRCC3"	516
"BRD1"	445
"BRD2"	2771
"BRD3"	902
"BRD3OS"	1114
"BRD4"	1688
"BRD7"	1047
"BRD7P3"	0
"BRD8"	1239
"BRD9"	604
"BRDT"	0
"BRDTP1"	3
"BRE-AS1"	14
"BREA2"	4
"BRF1"	625
"BRF2"	213
"BRI3"	247
"BRI3BP"	354
"BRICD5"	21
"BRINP1"	1694
"BRINP2"	1049
"BRINP3"	534
"BRIP1"	61
"BRIX1"	433
"BRK1"	1381
"BRMS1"	125
"BRMS1L"	699
"BROX"	1138
"BRPF1"	307
"BRPF3"	1096
"BRS3"	5
"BRSK1"	6370
"BRSK2"	1985
"BRWD1"	8650
"BRWD1-AS1"	6
"BRWD1-AS2"	22
"BRWD3"	1367
"BSCL2"	2136
"BSDC1"	1550
"BSG"	3763
"BSN"	12429
"BSN-AS2"	31
"BSND"	0
"BSPH1"	1
"BSPRY"	67
"BST1"	18
"BST2"	98
"BSX"	0
"BTAF1"	2229
"BTBD1"	3089
"BTBD10"	3437
"BTBD11"	813
"BTBD16"	17
"BTBD17"	30
"BTBD18"	0
"BTBD19"	13
"BTBD2"	3096
"BTBD3"	5624
"BTBD6"	1056
"BTBD7"	1286
"BTBD8"	354
"BTBD9"	2951
"BTBD9-AS1"	0
"BTC"	37
"BTD"	460
"BTF3"	1695
"BTF3L4"	1876
"BTF3P11"	0
"BTG1"	598
"BTG2"	258
"BTG3"	94
"BTG3-AS1"	9
"BTG4"	0
"BTK"	36
"BTLA"	6
"BTN1A1"	0
"BTN2A1"	571
"BTN2A2"	62
"BTN2A3P"	3
"BTN3A1"	184
"BTN3A2"	130
"BTN3A3"	194
"BTNL10"	0
"BTNL2"	0
"BTNL3"	0
"BTNL8"	3
"BTNL9"	38
"BTRC"	3502
"BUB1"	14
"BUB1B"	24
"BUB1B-PAK6"	422
"BUB3"	1137
"BUD13"	231
"BUD23"	280
"BUD31"	445
"BVES"	205
"BVES-AS1"	25
"BYSL"	143
"BZW1"	3158
"BZW2"	520
"C10orf105"	25
"C10orf111"	10
"C10orf113"	23
"C10orf120"	0
"C10orf126"	0
"C10orf128"	152
"C10orf142"	16
"C10orf143"	68
"C10orf25"	39
"C10orf53"	1
"C10orf55"	0
"C10orf62"	0
"C10orf67"	27
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	823
"C10orf82"	11
"C10orf88"	430
"C10orf90"	583
"C10orf91"	2
"C10orf95"	6
"C10orf99"	0
"C11orf1"	170
"C11orf16"	0
"C11orf21"	6
"C11orf24"	164
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	29
"C11orf49"	885
"C11orf52"	4
"C11orf53"	0
"C11orf54"	708
"C11orf58"	2316
"C11orf65"	28
"C11orf68"	778
"C11orf70"	16
"C11orf71"	212
"C11orf72"	3
"C11orf74"	480
"C11orf80"	384
"C11orf86"	0
"C11orf87"	3389
"C11orf88"	3
"C11orf91"	6
"C11orf94"	2
"C11orf95"	723
"C11orf96"	142
"C11orf97"	21
"C11orf98"	155
"C12orf10"	789
"C12orf29"	1085
"C12orf4"	1377
"C12orf40"	2
"C12orf42"	23
"C12orf43"	595
"C12orf45"	152
"C12orf49"	2086
"C12orf50"	2
"C12orf54"	24
"C12orf56"	1
"C12orf57"	888
"C12orf60"	24
"C12orf65"	181
"C12orf66"	335
"C12orf71"	2
"C12orf73"	127
"C12orf74"	0
"C12orf75"	60
"C12orf76"	1111
"C12orf77"	0
"C12orf80"	0
"C13orf42"	1
"C14orf119"	432
"C14orf132"	4472
"C14orf144"	6
"C14orf177"	0
"C14orf178"	12
"C14orf180"	0
"C14orf28"	100
"C14orf37"	1057
"C14orf39"	11
"C14orf93"	40
"C15orf32"	0
"C15orf38-AP3S2"	954
"C15orf39"	55
"C15orf40"	191
"C15orf41"	122
"C15orf48"	0
"C15orf53"	0
"C15orf54"	0
"C15orf56"	2
"C15orf59"	1813
"C15orf59-AS1"	5
"C15orf61"	210
"C15orf62"	22
"C15orf65"	21
"C16orf45"	3572
"C16orf46"	225
"C16orf47"	1
"C16orf52"	1618
"C16orf54"	1
"C16orf58"	609
"C16orf62"	1854
"C16orf70"	682
"C16orf71"	13
"C16orf72"	1662
"C16orf74"	7
"C16orf78"	0
"C16orf82"	0
"C16orf86"	56
"C16orf87"	622
"C16orf89"	63
"C16orf90"	0
"C16orf91"	86
"C16orf92"	0
"C16orf95"	29
"C16orf96"	17
"C16orf97"	0
"C17orf100"	101
"C17orf102"	88
"C17orf107"	348
"C17orf112"	0
"C17orf113"	31
"C17orf47"	0
"C17orf49"	156
"C17orf50"	3
"C17orf51"	1237
"C17orf53"	6
"C17orf58"	129
"C17orf62"	292
"C17orf64"	0
"C17orf67"	60
"C17orf75"	880
"C17orf77"	0
"C17orf78"	0
"C17orf80"	808
"C17orf82"	2
"C17orf97"	200
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	24
"C18orf21"	261
"C18orf25"	1353
"C18orf32"	720
"C18orf54"	155
"C18orf61"	40
"C18orf63"	0
"C18orf65"	13
"C19orf12"	871
"C19orf18"	5
"C19orf24"	130
"C19orf25"	309
"C19orf33"	0
"C19orf38"	10
"C19orf44"	69
"C19orf47"	299
"C19orf48"	81
"C19orf53"	317
"C19orf54"	66
"C19orf57"	43
"C19orf66"	468
"C19orf67"	0
"C19orf70"	553
"C19orf71"	13
"C19orf73"	21
"C19orf81"	12
"C19orf84"	1
"C1D"	370
"C1GALT1"	823
"C1GALT1C1"	237
"C1GALT1C1L"	16
"C1QA"	113
"C1QB"	269
"C1QBP"	956
"C1QC"	182
"C1QL1"	235
"C1QL2"	206
"C1QL3"	1844
"C1QL4"	3
"C1QTNF1"	32
"C1QTNF1-AS1"	0
"C1QTNF12"	1
"C1QTNF2"	48
"C1QTNF3"	186
"C1QTNF3-AMACR"	306
"C1QTNF4"	910
"C1QTNF5"	25
"C1QTNF6"	24
"C1QTNF7"	31
"C1QTNF8"	0
"C1QTNF9"	0
"C1QTNF9B"	5
"C1R"	78
"C1RL"	157
"C1RL-AS1"	28
"C1S"	206
"C1orf100"	0
"C1orf105"	1
"C1orf106"	21
"C1orf109"	311
"C1orf112"	170
"C1orf115"	2587
"C1orf116"	8
"C1orf122"	840
"C1orf123"	455
"C1orf127"	3
"C1orf131"	85
"C1orf137"	0
"C1orf140"	9
"C1orf141"	1
"C1orf143"	1
"C1orf146"	1
"C1orf158"	0
"C1orf159"	134
"C1orf162"	43
"C1orf167"	1
"C1orf174"	168
"C1orf185"	2
"C1orf189"	1
"C1orf194"	10
"C1orf195"	2
"C1orf198"	1688
"C1orf21"	5297
"C1orf210"	2
"C1orf216"	2888
"C1orf220"	41
"C1orf226"	42
"C1orf228"	26
"C1orf229"	6
"C1orf35"	145
"C1orf43"	3227
"C1orf50"	198
"C1orf52"	749
"C1orf53"	31
"C1orf54"	40
"C1orf56"	37
"C1orf61"	2363
"C1orf68"	0
"C1orf74"	128
"C1orf87"	1
"C1orf94"	7
"C2"	48
"C2-AS1"	1
"C20orf141"	0
"C20orf144"	1
"C20orf173"	0
"C20orf187"	0
"C20orf194"	2843
"C20orf196"	69
"C20orf197"	2
"C20orf202"	8
"C20orf203"	32
"C20orf204"	14
"C20orf24"	331
"C20orf27"	280
"C20orf78"	0
"C20orf85"	0
"C20orf96"	124
"C21orf140"	0
"C21orf2"	341
"C21orf33"	1513
"C21orf58"	43
"C21orf59"	291
"C21orf59-TCP10L"	488
"C21orf62"	7
"C21orf62-AS1"	24
"C21orf91"	720
"C21orf91-OT1"	16
"C22orf15"	1
"C22orf23"	8
"C22orf24"	64
"C22orf31"	2
"C22orf34"	5
"C22orf39"	595
"C22orf42"	0
"C22orf46"	753
"C2CD2"	898
"C2CD2L"	755
"C2CD3"	1130
"C2CD4A"	3
"C2CD4B"	0
"C2CD4C"	208
"C2CD4D"	24
"C2CD5"	4043
"C2CD6"	57
"C2orf15"	64
"C2orf16"	25
"C2orf27A"	536
"C2orf27B"	1
"C2orf40"	29
"C2orf42"	461
"C2orf48"	5
"C2orf49"	646
"C2orf50"	94
"C2orf54"	1
"C2orf66"	8
"C2orf68"	146
"C2orf69"	802
"C2orf70"	1
"C2orf71"	21
"C2orf72"	979
"C2orf73"	17
"C2orf74"	714
"C2orf76"	134
"C2orf78"	0
"C2orf80"	573
"C2orf81"	52
"C2orf83"	0
"C2orf88"	225
"C2orf91"	2
"C2orf92"	52
"C3"	1283
"C3AR1"	64
"C3P1"	0
"C3orf14"	1151
"C3orf18"	524
"C3orf20"	20
"C3orf22"	0
"C3orf30"	0
"C3orf33"	192
"C3orf35"	73
"C3orf36"	2
"C3orf38"	636
"C3orf49"	0
"C3orf52"	15
"C3orf56"	0
"C3orf58"	838
"C3orf62"	114
"C3orf67"	58
"C3orf67-AS1"	30
"C3orf70"	899
"C3orf79"	0
"C3orf80"	466
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	48
"C4BPA"	0
"C4BPB"	0
"C4B_2"	100
"C4orf17"	0
"C4orf19"	75
"C4orf22"	36
"C4orf3"	2252
"C4orf33"	345
"C4orf36"	23
"C4orf45"	9
"C4orf46"	85
"C4orf47"	39
"C4orf48"	261
"C4orf51"	0
"C5"	201
"C5-OT1"	9
"C5AR1"	13
"C5AR2"	10
"C5orf15"	391
"C5orf17"	3
"C5orf22"	1054
"C5orf24"	1639
"C5orf30"	862
"C5orf34"	63
"C5orf38"	4
"C5orf42"	4218
"C5orf46"	0
"C5orf47"	11
"C5orf49"	70
"C5orf51"	1257
"C5orf52"	1
"C5orf56"	54
"C5orf58"	2
"C5orf60"	1
"C5orf63"	67
"C5orf64"	102
"C5orf64-AS1"	0
"C5orf66"	1
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	1
"C6"	3
"C6orf10"	0
"C6orf106"	5086
"C6orf118"	9
"C6orf120"	1173
"C6orf132"	0
"C6orf136"	513
"C6orf141"	15
"C6orf15"	0
"C6orf163"	115
"C6orf201"	1
"C6orf203"	240
"C6orf222"	2
"C6orf223"	23
"C6orf226"	30
"C6orf229"	0
"C6orf47"	226
"C6orf48"	526
"C6orf52"	8
"C6orf58"	2
"C6orf62"	2076
"C6orf89"	2538
"C6orf99"	0
"C7"	119
"C7orf13"	161
"C7orf25"	503
"C7orf26"	204
"C7orf31"	28
"C7orf33"	0
"C7orf43"	228
"C7orf49"	276
"C7orf50"	866
"C7orf55-LUC7L2"	999
"C7orf57"	1
"C7orf61"	12
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	2
"C8orf31"	43
"C8orf33"	680
"C8orf34"	241
"C8orf34-AS1"	9
"C8orf37"	195
"C8orf37-AS1"	5
"C8orf44"	121
"C8orf44-SGK3"	340
"C8orf46"	5522
"C8orf48"	11
"C8orf49"	0
"C8orf58"	30
"C8orf59"	310
"C8orf74"	0
"C8orf76"	118
"C8orf82"	194
"C8orf86"	2
"C8orf87"	2
"C8orf88"	27
"C8orf89"	1
"C9"	1
"C9orf106"	7
"C9orf116"	65
"C9orf129"	215
"C9orf131"	0
"C9orf135"	1
"C9orf135-AS1"	0
"C9orf139"	8
"C9orf147"	9
"C9orf152"	0
"C9orf153"	13
"C9orf16"	1059
"C9orf163"	10
"C9orf170"	30
"C9orf24"	221
"C9orf3"	683
"C9orf40"	212
"C9orf41-AS1"	1
"C9orf43"	13
"C9orf47"	17
"C9orf50"	8
"C9orf57"	0
"C9orf62"	0
"C9orf64"	182
"C9orf66"	0
"C9orf72"	1466
"C9orf78"	905
"C9orf84"	0
"C9orf85"	109
"C9orf92"	0
"CA1"	0
"CA10"	1221
"CA11"	4055
"CA12"	30
"CA13"	160
"CA14"	95
"CA2"	1310
"CA3"	18
"CA3-AS1"	22
"CA4"	50
"CA5A"	2
"CA5B"	280
"CA5BP1"	226
"CA6"	0
"CA7"	157
"CA8"	334
"CA9"	1
"CAAP1"	221
"CAB39"	5634
"CAB39L"	2123
"CABCOCO1"	81
"CABIN1"	1451
"CABLES1"	1402
"CABLES2"	272
"CABP1"	7807
"CABP2"	0
"CABP4"	9
"CABP5"	0
"CABP7"	216
"CABS1"	0
"CABYR"	228
"CACFD1"	90
"CACHD1"	534
"CACNA1A"	2717
"CACNA1B"	2021
"CACNA1C"	2005
"CACNA1C-AS1"	1
"CACNA1C-AS2"	1
"CACNA1C-AS4"	0
"CACNA1C-IT2"	1
"CACNA1C-IT3"	23
"CACNA1D"	1151
"CACNA1E"	5287
"CACNA1F"	36
"CACNA1G"	586
"CACNA1G-AS1"	7
"CACNA1H"	278
"CACNA1I"	1208
"CACNA1S"	15
"CACNA2D1"	4737
"CACNA2D2"	434
"CACNA2D3"	2268
"CACNA2D3-AS1"	1
"CACNA2D4"	4
"CACNB1"	1853
"CACNB2"	1986
"CACNB3"	1034
"CACNB4"	6936
"CACNG1"	2
"CACNG2"	1123
"CACNG3"	1112
"CACNG4"	229
"CACNG5"	27
"CACNG6"	7
"CACNG7"	1421
"CACNG8"	2977
"CACTIN"	351
"CACTIN-AS1"	0
"CACUL1"	2010
"CACYBP"	3286
"CAD"	390
"CADM1"	1669
"CADM2"	11324
"CADM2-AS2"	0
"CADM3"	5337
"CADM3-AS1"	0
"CADM4"	1758
"CADPS"	10460
"CADPS2"	6221
"CAGE1"	2
"CAHM"	21
"CALB1"	331
"CALB2"	255
"CALCA"	0
"CALCB"	8
"CALCOCO1"	1790
"CALCOCO2"	1041
"CALCR"	4
"CALCRL"	269
"CALD1"	836
"CALHM1"	103
"CALHM2"	61
"CALHM3"	0
"CALHM4"	0
"CALHM5"	21
"CALHM6"	6
"CALM1"	73256
"CALM2"	29499
"CALM3"	24433
"CALML3"	1
"CALML3-AS1"	12
"CALML4"	50
"CALML5"	0
"CALML6"	3
"CALN1"	2882
"CALR"	2748
"CALR3"	0
"CALU"	1572
"CALY"	1423
"CAMK1"	642
"CAMK1D"	8148
"CAMK1G"	1620
"CAMK2A"	34432
"CAMK2B"	5395
"CAMK2D"	2301
"CAMK2G"	6505
"CAMK2N1"	10661
"CAMK2N2"	502
"CAMK4"	3723
"CAMKK1"	3302
"CAMKK2"	5750
"CAMKMT"	145
"CAMKV"	2449
"CAMLG"	981
"CAMP"	0
"CAMSAP1"	2977
"CAMSAP2"	9689
"CAMSAP3"	744
"CAMTA1"	7323
"CAMTA1-DT"	10
"CAMTA2"	3544
"CAND1"	8735
"CAND1.11"	0
"CAND2"	451
"CANT1"	429
"CANX"	12090
"CAP1"	2664
"CAP2"	4612
"CAPG"	68
"CAPN1"	1478
"CAPN10"	208
"CAPN10-AS1"	62
"CAPN11"	1
"CAPN12"	1
"CAPN13"	32
"CAPN14"	31
"CAPN15"	592
"CAPN2"	1293
"CAPN3"	1043
"CAPN5"	343
"CAPN6"	2
"CAPN7"	1285
"CAPN8"	4
"CAPN9"	12
"CAPNS1"	2243
"CAPNS2"	5
"CAPRIN1"	6280
"CAPRIN2"	2075
"CAPS"	53
"CAPS2"	711
"CAPSL"	9
