gene/TE	../../STAR_v252_mapping/CGND_12922/HRA-00351_PE.bam
"ASCC3"	2392
"ASCL1"	434
"ASCL2"	1
"ASCL3"	0
"ASCL4"	0
"ASCL5"	9
"ASDURF"	403
"ASF1A"	918
"ASF1B"	2
"ASGR1"	98
"ASGR2"	11
"ASH1L"	13584
"ASH1L-AS1"	35
"ASH2L"	1306
"ASIC1"	731
"ASIC2"	429
"ASIC3"	26
"ASIC4"	71
"ASIC5"	0
"ASIP"	0
"ASL"	152
"ASMT"	0
"ASMTL"	188
"ASMTL-AS1"	6
"ASNA1"	816
"ASNS"	1013
"ASNSD1"	1666
"ASNSP1"	0
"ASPA"	395
"ASPDH"	294
"ASPG"	4
"ASPH"	5275
"ASPHD1"	946
"ASPHD2"	405
"ASPM"	25
"ASPN"	26
"ASPRV1"	52
"ASPSCR1"	254
"ASRGL1"	1966
"ASS1"	535
"ASTE1"	150
"ASTL"	2
"ASTN1"	5762
"ASTN2"	932
"ASTN2-AS1"	0
"ASXL1"	1000
"ASXL2"	2270
"ASXL3"	1150
"ASZ1"	0
"ATAD1"	3864
"ATAD2"	926
"ATAD2B"	983
"ATAD3A"	207
"ATAD3B"	237
"ATAD3C"	17
"ATAD5"	122
"ATAT1"	564
"ATCAY"	5182
"ATE1"	3235
"ATE1-AS1"	42
"ATF1"	285
"ATF2"	4014
"ATF3"	82
"ATF4"	2167
"ATF5"	131
"ATF6"	2889
"ATF6B"	487
"ATF7"	935
"ATF7IP"	3720
"ATF7IP2"	497
"ATG10"	184
"ATG101"	309
"ATG12"	1385
"ATG13"	2593
"ATG14"	820
"ATG16L1"	843
"ATG16L2"	147
"ATG2A"	511
"ATG2B"	5309
"ATG3"	993
"ATG4A"	145
"ATG4B"	609
"ATG4C"	1126
"ATG4D"	281
"ATG5"	1823
"ATG7"	939
"ATG9A"	1445
"ATG9B"	45
"ATIC"	1154
"ATL1"	3816
"ATL2"	2220
"ATL3"	1246
"ATM"	4785
"ATMIN"	3234
"ATN1"	4909
"ATOH1"	0
"ATOH7"	29
"ATOH8"	116
"ATOX1"	373
"ATP10A"	158
"ATP10B"	373
"ATP10D"	443
"ATP11A"	1135
"ATP11A-AS1"	4
"ATP11AUN"	0
"ATP11B"	2160
"ATP11C"	309
"ATP12A"	11
"ATP13A1"	355
"ATP13A2"	2177
"ATP13A3"	3785
"ATP13A4"	2435
"ATP13A4-AS1"	7
"ATP13A5"	36
"ATP13A5-AS1"	21
"ATP1A1"	21369
"ATP1A1-AS1"	36
"ATP1A2"	31620
"ATP1A3"	13627
"ATP1A4"	7
"ATP1B1"	21472
"ATP1B2"	9360
"ATP1B3"	1361
"ATP1B4"	1
"ATP23"	106
"ATP2A1"	2
"ATP2A1-AS1"	4
"ATP2A2"	17531
"ATP2A3"	15
"ATP2B1"	27811
"ATP2B1-AS1"	253
"ATP2B2"	14668
"ATP2B2-IT2"	4
"ATP2B3"	2009
"ATP2B4"	6406
"ATP2C1"	4697
"ATP2C2"	61
"ATP2C2-AS1"	17
"ATP4A"	7
"ATP4B"	1
"ATP5F1A"	11683
"ATP5F1B"	12736
"ATP5F1C"	2898
"ATP5F1D"	1080
"ATP5F1E"	816
"ATP5IF1"	993
"ATP5MC1"	763
"ATP5MC2"	1344
"ATP5MC3"	1948
"ATP5MD"	1684
"ATP5ME"	302
"ATP5MF"	495
"ATP5MF-PTCD1"	520
"ATP5MG"	1975
"ATP5MGL"	2
"ATP5MPL"	1509
"ATP5PB"	3258
"ATP5PD"	2084
"ATP5PF"	1487
"ATP5PO"	2709
"ATP5S"	334
"ATP6AP1"	1970
"ATP6AP1L"	239
"ATP6AP2"	4230
"ATP6V0A1"	9148
"ATP6V0A2"	505
"ATP6V0A4"	3
"ATP6V0B"	1486
"ATP6V0C"	4407
"ATP6V0CP3"	1
"ATP6V0D1"	1811
"ATP6V0D2"	1
"ATP6V0E1"	528
"ATP6V0E2"	3078
"ATP6V0E2-AS1"	83
"ATP6V1A"	14153
"ATP6V1B1"	4
"ATP6V1B1-AS1"	4
"ATP6V1B2"	11685
"ATP6V1C1"	9895
"ATP6V1C2"	21
"ATP6V1D"	3737
"ATP6V1E1"	5853
"ATP6V1E2"	134
"ATP6V1F"	1356
"ATP6V1G1"	1088
"ATP6V1G2"	5039
"ATP6V1G2-DDX39B"	1211
"ATP6V1G3"	0
"ATP6V1H"	3631
"ATP7A"	403
"ATP7B"	215
"ATP8A1"	15223
"ATP8A2"	4876
"ATP8B1"	158
"ATP8B2"	666
"ATP8B3"	6
"ATP8B4"	444
"ATP8B5P"	1
"ATP9A"	16068
"ATP9B"	1576
"ATPAF1"	2658
"ATPAF2"	234
"ATR"	2523
"ATRAID"	315
"ATRIP"	66
"ATRN"	5468
"ATRNL1"	56876
"ATRX"	14076
"ATXN1"	8117
"ATXN10"	4984
"ATXN1L"	1265
"ATXN2"	2147
"ATXN2-AS"	5
"ATXN2L"	1448
"ATXN3"	1600
"ATXN3L"	0
"ATXN7"	891
"ATXN7L1"	383
"ATXN7L2"	69
"ATXN7L3"	3716
"ATXN7L3B"	5992
"ATXN8OS"	4
"AUH"	548
"AUNIP"	26
"AUP1"	480
"AURKA"	67
"AURKAIP1"	774
"AURKAPS1"	17
"AURKB"	0
"AURKC"	11
"AUTS2"	1074
"AVEN"	128
"AVIL"	36
"AVL9"	2831
"AVP"	1
"AVPI1"	370
"AVPR1A"	35
"AVPR1B"	7
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	16
"AXIN1"	328
"AXIN2"	450
"AXL"	1302
"AZGP1"	163
"AZGP1P1"	0
"AZI2"	1689
"AZIN1"	6941
"AZIN1-AS1"	89
"AZIN2"	347
"AZU1"	1
"B2M"	3226
"B3GALNT1"	1766
"B3GALNT2"	536
"B3GALT1"	679
"B3GALT2"	2027
"B3GALT4"	85
"B3GALT5"	33
"B3GALT5-AS1"	46
"B3GALT6"	261
"B3GAT1"	5175
"B3GAT2"	349
"B3GAT3"	487
"B3GLCT"	830
"B3GNT10"	73
"B3GNT2"	437
"B3GNT3"	2
"B3GNT4"	60
"B3GNT5"	106
"B3GNT6"	1
"B3GNT7"	82
"B3GNT8"	6
"B3GNT9"	158
"B3GNTL1"	62
"B4GALNT1"	1044
"B4GALNT2"	0
"B4GALNT3"	45
"B4GALNT4"	1178
"B4GALT1"	138
"B4GALT1-AS1"	18
"B4GALT2"	767
"B4GALT3"	342
"B4GALT4"	272
"B4GALT4-AS1"	0
"B4GALT5"	1365
"B4GALT6"	2847
"B4GALT7"	162
"B4GAT1"	3144
"B9D1"	191
"B9D2"	56
"BAALC"	10333
"BAALC-AS1"	44
"BAALC-AS2"	15
"BAAT"	111
"BABAM1"	1126
"BABAM2"	474
"BACE1"	3157
"BACE1-AS"	65
"BACE2"	158
"BACH1"	2067
"BACH1-IT2"	3
"BACH1-IT3"	3
"BACH2"	319
"BAD"	640
"BAG1"	1172
"BAG2"	230
"BAG3"	483
"BAG4"	2831
"BAG5"	2316
"BAG6"	2182
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	596
"BAHD1"	458
"BAIAP2"	1696
"BAIAP2-AS1"	1081
"BAIAP2L1"	6
"BAIAP2L2"	57
"BAIAP3"	1271
"BAK1"	64
"BAMBI"	83
"BANCR"	0
"BANF1"	784
"BANF2"	0
"BANK1"	47
"BANP"	192
"BAP1"	3044
"BARD1"	493
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	8
"BASP1"	6149
"BASP1-AS1"	232
"BASP1P1"	1
"BATF"	0
"BATF2"	10
"BATF3"	45
"BAX"	100
"BAZ1A"	301
"BAZ1B"	3721
"BAZ2A"	1310
"BAZ2B"	4541
"BBC3"	78
"BBIP1"	489
"BBOF1"	226
"BBOX1"	507
"BBOX1-AS1"	10
"BBS1"	916
"BBS10"	1064
"BBS12"	357
"BBS2"	2696
"BBS4"	399
"BBS5"	545
"BBS7"	1942
"BBS9"	1013
"BBX"	3959
"BCAM"	220
"BCAN"	2580
"BCAP29"	3438
"BCAP31"	1660
"BCAR1"	803
"BCAR3"	363
"BCAR4"	1
"BCAS1"	5270
"BCAS2"	1008
"BCAS3"	1119
"BCAS4"	297
"BCAT1"	4492
"BCAT2"	99
"BCCIP"	726
"BCDIN3D"	104
"BCDIN3D-AS1"	142
"BCHE"	294
"BCKDHA"	457
"BCKDHB"	1021
"BCKDK"	336
"BCL10"	265
"BCL11A"	1111
"BCL11B"	845
"BCL2"	1208
"BCL2A1"	11
"BCL2L1"	1741
"BCL2L10"	17
"BCL2L11"	234
"BCL2L12"	11
"BCL2L13"	3558
"BCL2L14"	2
"BCL2L15"	13
"BCL2L2"	4246
"BCL2L2-PABPN1"	1257
"BCL3"	51
"BCL6"	1095
"BCL6B"	9
"BCL7A"	1050
"BCL7B"	651
"BCL7C"	230
"BCL9"	675
"BCL9L"	587
"BCLAF1"	8519
"BCLAF3"	1241
"BCO1"	5
"BCO2"	306
"BCOR"	459
"BCORL1"	282
"BCORP1"	0
"BCR"	3036
"BCRP2"	144
"BCRP3"	7
"BCS1L"	173
"BCYRN1"	0
"BDH1"	540
"BDH2"	861
"BDKRB1"	3
"BDKRB2"	14
"BDNF"	183
"BDNF-AS"	233
"BDP1"	8154
"BEAN1"	53
"BEAN1-AS1"	2
"BECN1"	1347
"BECN2"	0
"BEGAIN"	706
"BEND2"	0
"BEND3"	50
"BEND3P3"	0
"BEND4"	347
"BEND5"	301
"BEND6"	2466
"BEND7"	130
"BEST1"	410
"BEST2"	0
"BEST3"	51
"BEST4"	12
"BET1"	272
"BET1L"	432
"BEX1"	2768
"BEX2"	1551
"BEX3"	3763
"BEX4"	2866
"BEX5"	1068
"BFAR"	541
"BFSP1"	84
"BFSP2"	0
"BFSP2-AS1"	0
"BGLAP"	26
"BGLT3"	0
"BGN"	310
"BHLHA15"	16
"BHLHA9"	12
"BHLHB9"	1052
"BHLHE22"	218
"BHLHE23"	3
"BHLHE40"	1981
"BHLHE40-AS1"	34
"BHLHE41"	2099
"BHMG1"	0
"BHMT"	12
"BHMT2"	68
"BICC1"	364
"BICD1"	3051
"BICD2"	1366
"BICDL1"	370
"BICDL2"	9
"BICRA"	297
"BICRAL"	1767
"BID"	603
"BIK"	0
"BIN1"	2298
"BIN2"	56
"BIN3"	107
"BIN3-IT1"	6
"BIRC2"	1747
"BIRC3"	210
"BIRC5"	3
"BIRC6"	10113
"BIRC6-AS2"	0
"BIRC7"	0
"BIRC8"	0
"BISPR"	17
"BIVM"	743
"BIVM-ERCC5"	1116
"BLACAT1"	30
"BLACE"	0
"BLCAP"	2120
"BLID"	19
"BLK"	0
"BLM"	218
"BLMH"	494
"BLNK"	57
"BLOC1S1"	299
"BLOC1S1-RDH5"	313
"BLOC1S2"	1412
"BLOC1S3"	181
"BLOC1S4"	92
"BLOC1S5"	198
"BLOC1S5-TXNDC5"	397
"BLOC1S6"	2968
"BLVRA"	522
"BLVRB"	199
"BLZF1"	1242
"BMF"	37
"BMI1"	1099
"BMP1"	108
"BMP10"	0
"BMP15"	0
"BMP2"	128
"BMP2K"	1314
"BMP3"	79
"BMP4"	36
"BMP5"	3
"BMP6"	65
"BMP7"	950
"BMP7-AS1"	0
"BMP8A"	193
"BMP8B"	56
"BMPER"	661
"BMPR1A"	1148
"BMPR1B"	2072
"BMPR1B-AS1"	6
"BMPR2"	12838
"BMS1"	1544
"BMS1P1"	176
"BMS1P14"	685
"BMS1P17"	0
"BMS1P18"	1
"BMS1P2"	368
"BMS1P20"	734
"BMS1P21"	17
"BMS1P22"	3
"BMS1P4"	110
"BMT2"	1028
"BMX"	5
"BNC1"	1
"BNC2"	52
"BNC2-AS1"	0
"BNIP1"	131
"BNIP2"	1252
"BNIP3"	2947
"BNIP3L"	6185
"BNIPL"	2
"BOC"	215
"BOD1"	652
"BOD1L1"	5136
"BOD1L2"	0
"BOK"	568
"BOK-AS1"	4
"BOLA1"	146
"BOLA2"	0
"BOLA2-SMG1P6"	155
"BOLA2B"	77
"BOLA3"	209
"BOLA3-AS1"	495
"BOLL"	2
"BOP1"	381
"BORA"	42
"BORCS5"	1366
"BORCS6"	132
"BORCS7"	560
"BORCS7-ASMT"	211
"BORCS8"	215
"BORCS8-MEF2B"	75
"BPESC1"	0
"BPGM"	559
"BPHL"	250
"BPI"	0
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	2
"BPNT1"	483
"BPTF"	6807
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	6662
"BRAP"	997
"BRAT1"	218
"BRCA1"	372
"BRCA2"	30
"BRCC3"	750
"BRD1"	408
"BRD2"	2489
"BRD3"	1190
"BRD3OS"	1046
"BRD4"	1594
"BRD7"	1309
"BRD7P3"	0
"BRD8"	1260
"BRD9"	622
"BRDT"	0
"BRDTP1"	3
"BRE-AS1"	18
"BREA2"	3
"BRF1"	593
"BRF2"	214
"BRI3"	397
"BRI3BP"	369
"BRICD5"	20
"BRINP1"	2085
"BRINP2"	1242
"BRINP3"	649
"BRIP1"	42
"BRIX1"	530
"BRK1"	1580
"BRMS1"	125
"BRMS1L"	1055
"BROX"	1748
"BRPF1"	287
"BRPF3"	1298
"BRS3"	16
"BRSK1"	4797
"BRSK2"	1610
"BRWD1"	11265
"BRWD1-AS1"	3
"BRWD1-AS2"	11
"BRWD3"	1859
"BSCL2"	1988
"BSDC1"	1559
"BSG"	4748
"BSN"	8886
"BSN-AS2"	30
"BSND"	1
"BSPH1"	0
"BSPRY"	56
"BST1"	13
"BST2"	115
"BSX"	0
"BTAF1"	2672
"BTBD1"	4588
"BTBD10"	3655
"BTBD11"	852
"BTBD16"	9
"BTBD17"	36
"BTBD18"	0
"BTBD19"	15
"BTBD2"	2363
"BTBD3"	6414
"BTBD6"	982
"BTBD7"	1824
"BTBD8"	393
"BTBD9"	2544
"BTBD9-AS1"	0
"BTC"	29
"BTD"	590
"BTF3"	2199
"BTF3L4"	2191
"BTF3P11"	0
"BTG1"	1056
"BTG2"	348
"BTG3"	135
"BTG3-AS1"	5
"BTG4"	1
"BTK"	45
"BTLA"	6
"BTN1A1"	1
"BTN2A1"	468
"BTN2A2"	60
"BTN2A3P"	1
"BTN3A1"	183
"BTN3A2"	23
"BTN3A3"	229
"BTNL10"	0
"BTNL2"	1
"BTNL3"	0
"BTNL8"	7
"BTNL9"	123
"BTRC"	3375
"BUB1"	11
"BUB1B"	23
"BUB1B-PAK6"	472
"BUB3"	1140
"BUD13"	230
"BUD23"	300
"BUD31"	492
"BVES"	204
"BVES-AS1"	11
"BYSL"	124
"BZW1"	4218
"BZW2"	500
"C10orf105"	184
"C10orf111"	16
"C10orf113"	21
"C10orf120"	0
"C10orf126"	0
"C10orf128"	98
"C10orf142"	7
"C10orf143"	41
"C10orf25"	42
"C10orf53"	0
"C10orf55"	0
"C10orf62"	1
"C10orf67"	22
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	830
"C10orf82"	20
"C10orf88"	465
"C10orf90"	327
"C10orf91"	0
"C10orf95"	2
"C10orf99"	0
"C11orf1"	156
"C11orf16"	0
"C11orf21"	3
"C11orf24"	164
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	11
"C11orf49"	982
"C11orf52"	1
"C11orf53"	0
"C11orf54"	786
"C11orf58"	3364
"C11orf65"	25
"C11orf68"	736
"C11orf70"	21
"C11orf71"	279
"C11orf72"	0
"C11orf74"	424
"C11orf80"	335
"C11orf86"	0
"C11orf87"	5274
"C11orf88"	0
"C11orf91"	5
"C11orf94"	0
"C11orf95"	771
"C11orf96"	94
"C11orf97"	15
"C11orf98"	162
"C12orf10"	497
"C12orf29"	1773
"C12orf4"	1484
"C12orf40"	6
"C12orf42"	12
"C12orf43"	571
"C12orf45"	173
"C12orf49"	2162
"C12orf50"	1
"C12orf54"	20
"C12orf56"	1
"C12orf57"	1015
"C12orf60"	38
"C12orf65"	255
"C12orf66"	370
"C12orf71"	0
"C12orf73"	166
"C12orf74"	0
"C12orf75"	82
"C12orf76"	991
"C12orf77"	0
"C12orf80"	0
"C13orf42"	1
"C14orf119"	391
"C14orf132"	5959
"C14orf144"	3
"C14orf177"	1
"C14orf178"	7
"C14orf180"	0
"C14orf28"	139
"C14orf37"	1187
"C14orf39"	14
"C14orf93"	69
"C15orf32"	0
"C15orf38-AP3S2"	993
"C15orf39"	75
"C15orf40"	212
"C15orf41"	146
"C15orf48"	0
"C15orf53"	0
"C15orf54"	2
"C15orf56"	8
"C15orf59"	1695
"C15orf59-AS1"	4
"C15orf61"	219
"C15orf62"	13
"C15orf65"	21
"C16orf45"	3473
"C16orf46"	206
"C16orf47"	0
"C16orf52"	2474
"C16orf54"	11
"C16orf58"	648
"C16orf62"	1770
"C16orf70"	577
"C16orf71"	18
"C16orf72"	2141
"C16orf74"	12
"C16orf78"	0
"C16orf82"	0
"C16orf86"	51
"C16orf87"	847
"C16orf89"	198
"C16orf90"	0
"C16orf91"	110
"C16orf92"	0
"C16orf95"	47
"C16orf96"	21
"C16orf97"	0
"C17orf100"	137
"C17orf102"	73
"C17orf107"	167
"C17orf112"	0
"C17orf113"	34
"C17orf47"	0
"C17orf49"	120
"C17orf50"	3
"C17orf51"	1413
"C17orf53"	4
"C17orf58"	177
"C17orf62"	253
"C17orf64"	1
"C17orf67"	51
"C17orf75"	884
"C17orf77"	0
"C17orf78"	0
"C17orf80"	956
"C17orf82"	5
"C17orf97"	176
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	10
"C18orf21"	256
"C18orf25"	1723
"C18orf32"	1080
"C18orf54"	191
"C18orf61"	16
"C18orf63"	1
"C18orf65"	19
"C19orf12"	1011
"C19orf18"	19
"C19orf24"	127
"C19orf25"	323
"C19orf33"	1
"C19orf38"	13
"C19orf44"	76
"C19orf47"	244
"C19orf48"	51
"C19orf53"	317
"C19orf54"	96
"C19orf57"	39
"C19orf66"	461
"C19orf67"	0
"C19orf70"	482
"C19orf71"	17
"C19orf73"	20
"C19orf81"	15
"C19orf84"	0
"C1D"	386
"C1GALT1"	1076
"C1GALT1C1"	314
"C1GALT1C1L"	19
"C1QA"	176
"C1QB"	236
"C1QBP"	1170
"C1QC"	248
"C1QL1"	329
"C1QL2"	241
"C1QL3"	2080
"C1QL4"	0
"C1QTNF1"	52
"C1QTNF1-AS1"	0
"C1QTNF12"	2
"C1QTNF2"	35
"C1QTNF3"	181
"C1QTNF3-AMACR"	268
"C1QTNF4"	995
"C1QTNF5"	37
"C1QTNF6"	17
"C1QTNF7"	22
"C1QTNF8"	2
"C1QTNF9"	0
"C1QTNF9B"	2
"C1R"	135
"C1RL"	192
"C1RL-AS1"	19
"C1S"	377
"C1orf100"	0
"C1orf105"	3
"C1orf106"	29
"C1orf109"	324
"C1orf112"	148
"C1orf115"	3046
"C1orf116"	2
"C1orf122"	795
"C1orf123"	355
"C1orf127"	1
"C1orf131"	123
"C1orf137"	0
"C1orf140"	4
"C1orf141"	19
"C1orf143"	0
"C1orf146"	1
"C1orf158"	0
"C1orf159"	101
"C1orf162"	46
"C1orf167"	1
"C1orf174"	178
"C1orf185"	0
"C1orf189"	1
"C1orf194"	7
"C1orf195"	1
"C1orf198"	2638
"C1orf21"	6006
"C1orf210"	0
"C1orf216"	2579
"C1orf220"	22
"C1orf226"	26
"C1orf228"	20
"C1orf229"	5
"C1orf35"	159
"C1orf43"	3564
"C1orf50"	239
"C1orf52"	873
"C1orf53"	29
"C1orf54"	100
"C1orf56"	70
"C1orf61"	4207
"C1orf68"	0
"C1orf74"	101
"C1orf87"	9
"C1orf94"	6
"C2"	74
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	0
"C20orf194"	2557
"C20orf196"	50
"C20orf197"	10
"C20orf202"	2
"C20orf203"	16
"C20orf204"	1
"C20orf24"	357
"C20orf27"	282
"C20orf78"	0
"C20orf85"	0
"C20orf96"	106
"C21orf140"	0
"C21orf2"	299
"C21orf33"	1335
"C21orf58"	45
"C21orf59"	247
"C21orf59-TCP10L"	387
"C21orf62"	17
"C21orf62-AS1"	20
"C21orf91"	913
"C21orf91-OT1"	35
"C22orf15"	1
"C22orf23"	16
"C22orf24"	31
"C22orf31"	3
"C22orf34"	7
"C22orf39"	720
"C22orf42"	0
"C22orf46"	613
"C2CD2"	1025
"C2CD2L"	804
"C2CD3"	968
"C2CD4A"	3
"C2CD4B"	0
"C2CD4C"	255
"C2CD4D"	15
"C2CD5"	4170
"C2CD6"	79
"C2orf15"	64
"C2orf16"	21
"C2orf27A"	517
"C2orf27B"	0
"C2orf40"	26
"C2orf42"	391
"C2orf48"	5
"C2orf49"	1030
"C2orf50"	51
"C2orf54"	0
"C2orf66"	8
"C2orf68"	190
"C2orf69"	1104
"C2orf70"	1
"C2orf71"	30
"C2orf72"	1233
"C2orf73"	21
"C2orf74"	465
"C2orf76"	143
"C2orf78"	0
"C2orf80"	600
"C2orf81"	51
"C2orf83"	0
"C2orf88"	432
"C2orf91"	1
"C2orf92"	41
"C3"	1971
"C3AR1"	179
"C3P1"	0
"C3orf14"	1199
"C3orf18"	535
"C3orf20"	38
"C3orf22"	1
"C3orf30"	0
"C3orf33"	190
"C3orf35"	49
"C3orf36"	1
"C3orf38"	900
"C3orf49"	1
"C3orf52"	13
"C3orf56"	0
"C3orf58"	1187
"C3orf62"	103
"C3orf67"	46
"C3orf67-AS1"	30
"C3orf70"	1993
"C3orf79"	0
"C3orf80"	568
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	144
"C4BPA"	0
"C4BPB"	0
"C4B_2"	239
"C4orf17"	0
"C4orf19"	160
"C4orf22"	49
"C4orf3"	2906
"C4orf33"	323
"C4orf36"	20
"C4orf45"	4
"C4orf46"	112
"C4orf47"	27
"C4orf48"	224
"C4orf51"	1
"C5"	269
"C5-OT1"	15
"C5AR1"	38
"C5AR2"	20
"C5orf15"	490
"C5orf17"	0
"C5orf22"	983
"C5orf24"	2334
"C5orf30"	1098
"C5orf34"	76
"C5orf38"	0
"C5orf42"	4286
"C5orf46"	0
"C5orf47"	5
"C5orf49"	126
"C5orf51"	2273
"C5orf52"	0
"C5orf56"	41
"C5orf58"	2
"C5orf60"	0
"C5orf63"	97
"C5orf64"	101
"C5orf64-AS1"	0
"C5orf66"	4
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	3
"C6"	4
"C6orf10"	0
"C6orf106"	4930
"C6orf118"	12
"C6orf120"	1574
"C6orf132"	2
"C6orf136"	469
"C6orf141"	7
"C6orf15"	0
"C6orf163"	91
"C6orf201"	1
"C6orf203"	317
"C6orf222"	10
"C6orf223"	23
"C6orf226"	43
"C6orf229"	0
"C6orf47"	284
"C6orf48"	663
"C6orf52"	8
"C6orf58"	2
"C6orf62"	3484
"C6orf89"	3101
"C6orf99"	2
"C7"	61
"C7orf13"	164
"C7orf25"	456
"C7orf26"	243
"C7orf31"	34
"C7orf33"	0
"C7orf43"	203
"C7orf49"	322
"C7orf50"	764
"C7orf55-LUC7L2"	1201
"C7orf57"	2
"C7orf61"	24
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	1
"C8A"	0
"C8B"	0
"C8G"	2
"C8orf31"	24
"C8orf33"	825
"C8orf34"	296
"C8orf34-AS1"	17
"C8orf37"	386
"C8orf37-AS1"	8
"C8orf44"	118
"C8orf44-SGK3"	464
"C8orf46"	7311
"C8orf48"	40
"C8orf49"	0
"C8orf58"	48
"C8orf59"	359
"C8orf74"	0
"C8orf76"	156
"C8orf82"	186
"C8orf86"	4
"C8orf87"	0
"C8orf88"	40
"C8orf89"	1
"C9"	0
"C9orf106"	6
"C9orf116"	55
"C9orf129"	167
"C9orf131"	0
"C9orf135"	0
"C9orf135-AS1"	0
"C9orf139"	4
"C9orf147"	12
"C9orf152"	0
"C9orf153"	10
"C9orf16"	865
"C9orf163"	9
"C9orf170"	26
"C9orf24"	243
"C9orf3"	472
"C9orf40"	257
"C9orf41-AS1"	1
"C9orf43"	29
"C9orf47"	22
"C9orf50"	9
"C9orf57"	0
"C9orf62"	0
"C9orf64"	219
"C9orf66"	1
"C9orf72"	1470
"C9orf78"	1050
"C9orf84"	0
"C9orf85"	113
"C9orf92"	0
"CA1"	1
"CA10"	1117
"CA11"	4301
"CA12"	102
"CA13"	171
"CA14"	108
"CA2"	1458
"CA3"	24
"CA3-AS1"	49
"CA4"	75
"CA5A"	0
"CA5B"	360
"CA5BP1"	222
"CA6"	0
"CA7"	115
"CA8"	759
"CA9"	7
"CAAP1"	308
"CAB39"	5874
"CAB39L"	2166
"CABCOCO1"	213
"CABIN1"	1315
"CABLES1"	3338
"CABLES2"	161
"CABP1"	5013
"CABP2"	0
"CABP4"	3
"CABP5"	3
"CABP7"	126
"CABS1"	0
"CABYR"	119
"CACFD1"	128
"CACHD1"	1030
"CACNA1A"	2306
"CACNA1B"	1924
"CACNA1C"	2038
"CACNA1C-AS1"	3
"CACNA1C-AS2"	1
"CACNA1C-AS4"	0
"CACNA1C-IT2"	0
"CACNA1C-IT3"	1
"CACNA1D"	1025
"CACNA1E"	5769
"CACNA1F"	25
"CACNA1G"	440
"CACNA1G-AS1"	3
"CACNA1H"	189
"CACNA1I"	846
"CACNA1S"	20
"CACNA2D1"	7539
"CACNA2D2"	371
"CACNA2D3"	1789
"CACNA2D3-AS1"	0
"CACNA2D4"	9
"CACNB1"	1582
"CACNB2"	2478
"CACNB3"	907
"CACNB4"	8594
"CACNG1"	3
"CACNG2"	925
"CACNG3"	1124
"CACNG4"	327
"CACNG5"	29
"CACNG6"	11
"CACNG7"	1425
"CACNG8"	2698
"CACTIN"	376
"CACTIN-AS1"	3
"CACUL1"	2793
"CACYBP"	3071
"CAD"	317
"CADM1"	3675
"CADM2"	18231
"CADM2-AS2"	1
"CADM3"	5423
"CADM3-AS1"	2
"CADM4"	2036
"CADPS"	7914
"CADPS2"	5532
"CAGE1"	5
"CAHM"	49
"CALB1"	919
"CALB2"	499
"CALCA"	0
"CALCB"	3
"CALCOCO1"	1715
"CALCOCO2"	1499
"CALCR"	16
"CALCRL"	598
"CALD1"	1277
"CALHM1"	57
"CALHM2"	80
"CALHM3"	2
"CALHM4"	0
"CALHM5"	22
"CALHM6"	11
"CALM1"	81873
"CALM2"	32963
"CALM3"	22070
"CALML3"	6
"CALML3-AS1"	12
"CALML4"	65
"CALML5"	0
"CALML6"	1
"CALN1"	2958
"CALR"	2910
"CALR3"	2
"CALU"	2159
"CALY"	1356
"CAMK1"	745
"CAMK1D"	6817
"CAMK1G"	1832
"CAMK2A"	35710
"CAMK2B"	5041
"CAMK2D"	2502
"CAMK2G"	5676
"CAMK2N1"	15708
"CAMK2N2"	568
"CAMK4"	7718
"CAMKK1"	2702
"CAMKK2"	6477
"CAMKMT"	200
"CAMKV"	2707
"CAMLG"	1160
"CAMP"	0
"CAMSAP1"	3140
"CAMSAP2"	11543
"CAMSAP3"	580
"CAMTA1"	7067
"CAMTA1-DT"	6
"CAMTA2"	2776
"CAND1"	10025
"CAND1.11"	0
"CAND2"	347
"CANT1"	399
"CANX"	13930
"CAP1"	3144
"CAP2"	4556
"CAPG"	176
"CAPN1"	1058
"CAPN10"	243
"CAPN10-AS1"	36
"CAPN11"	2
"CAPN12"	1
"CAPN13"	22
"CAPN14"	18
"CAPN15"	428
"CAPN2"	1897
"CAPN3"	605
"CAPN5"	387
"CAPN6"	0
"CAPN7"	1354
"CAPN8"	1
"CAPN9"	10
