gene/TE	../../STAR_v252_mapping/CGND_12795/HRA-00068_PE.bam
"ASCL5"	3
"ASDURF"	190
"ASF1A"	426
"ASF1B"	3
"ASGR1"	60
"ASGR2"	22
"ASH1L"	9850
"ASH1L-AS1"	34
"ASH2L"	1001
"ASIC1"	763
"ASIC2"	497
"ASIC3"	64
"ASIC4"	75
"ASIC5"	1
"ASIP"	0
"ASL"	167
"ASMT"	1
"ASMTL"	251
"ASMTL-AS1"	27
"ASNA1"	634
"ASNS"	1114
"ASNSD1"	781
"ASNSP1"	0
"ASPA"	145
"ASPDH"	283
"ASPG"	6
"ASPH"	3197
"ASPHD1"	681
"ASPHD2"	349
"ASPM"	23
"ASPN"	5
"ASPRV1"	50
"ASPSCR1"	232
"ASRGL1"	681
"ASS1"	425
"ASTE1"	96
"ASTL"	1
"ASTN1"	5657
"ASTN2"	1179
"ASTN2-AS1"	0
"ASXL1"	1291
"ASXL2"	1815
"ASXL3"	1162
"ASZ1"	0
"ATAD1"	2096
"ATAD2"	632
"ATAD2B"	738
"ATAD3A"	231
"ATAD3B"	274
"ATAD3C"	30
"ATAD5"	65
"ATAT1"	555
"ATCAY"	4863
"ATE1"	1823
"ATE1-AS1"	17
"ATF1"	184
"ATF2"	2813
"ATF3"	269
"ATF4"	1917
"ATF5"	121
"ATF6"	1753
"ATF6B"	661
"ATF7"	867
"ATF7IP"	2337
"ATF7IP2"	408
"ATG10"	163
"ATG101"	295
"ATG12"	970
"ATG13"	2093
"ATG14"	526
"ATG16L1"	897
"ATG16L2"	180
"ATG2A"	531
"ATG2B"	4208
"ATG3"	618
"ATG4A"	154
"ATG4B"	673
"ATG4C"	657
"ATG4D"	256
"ATG5"	1029
"ATG7"	762
"ATG9A"	1478
"ATG9B"	61
"ATIC"	737
"ATL1"	3032
"ATL2"	1727
"ATL3"	923
"ATM"	2873
"ATMIN"	2407
"ATN1"	4015
"ATOH1"	0
"ATOH7"	28
"ATOH8"	91
"ATOX1"	275
"ATP10A"	217
"ATP10B"	186
"ATP10D"	508
"ATP11A"	930
"ATP11A-AS1"	1
"ATP11AUN"	0
"ATP11B"	1538
"ATP11C"	181
"ATP12A"	7
"ATP13A1"	497
"ATP13A2"	3001
"ATP13A3"	2295
"ATP13A4"	1628
"ATP13A4-AS1"	2
"ATP13A5"	69
"ATP13A5-AS1"	11
"ATP1A1"	21207
"ATP1A1-AS1"	43
"ATP1A2"	21115
"ATP1A3"	17595
"ATP1A4"	16
"ATP1B1"	19900
"ATP1B2"	7172
"ATP1B3"	1453
"ATP1B4"	2
"ATP23"	100
"ATP2A1"	3
"ATP2A1-AS1"	5
"ATP2A2"	19235
"ATP2A3"	20
"ATP2B1"	18336
"ATP2B1-AS1"	200
"ATP2B2"	14739
"ATP2B2-IT2"	21
"ATP2B3"	2506
"ATP2B4"	6516
"ATP2C1"	4216
"ATP2C2"	81
"ATP2C2-AS1"	29
"ATP4A"	15
"ATP4B"	0
"ATP5F1A"	8663
"ATP5F1B"	10444
"ATP5F1C"	1916
"ATP5F1D"	837
"ATP5F1E"	668
"ATP5IF1"	1104
"ATP5MC1"	599
"ATP5MC2"	1016
"ATP5MC3"	1636
"ATP5MD"	1328
"ATP5ME"	458
"ATP5MF"	531
"ATP5MF-PTCD1"	483
"ATP5MG"	1385
"ATP5MGL"	2
"ATP5MPL"	1149
"ATP5PB"	2240
"ATP5PD"	1521
"ATP5PF"	1153
"ATP5PO"	1938
"ATP5S"	153
"ATP6AP1"	2413
"ATP6AP1L"	250
"ATP6AP2"	3457
"ATP6V0A1"	9394
"ATP6V0A2"	429
"ATP6V0A4"	12
"ATP6V0B"	1368
"ATP6V0C"	4630
"ATP6V0CP3"	0
"ATP6V0D1"	1905
"ATP6V0D2"	2
"ATP6V0E1"	280
"ATP6V0E2"	2394
"ATP6V0E2-AS1"	98
"ATP6V1A"	12358
"ATP6V1B1"	0
"ATP6V1B1-AS1"	10
"ATP6V1B2"	10714
"ATP6V1C1"	7875
"ATP6V1C2"	16
"ATP6V1D"	2647
"ATP6V1E1"	4030
"ATP6V1E2"	99
"ATP6V1F"	1052
"ATP6V1G1"	817
"ATP6V1G2"	3457
"ATP6V1G2-DDX39B"	965
"ATP6V1G3"	0
"ATP6V1H"	3572
"ATP7A"	291
"ATP7B"	361
"ATP8A1"	9981
"ATP8A2"	5189
"ATP8B1"	251
"ATP8B2"	784
"ATP8B3"	7
"ATP8B4"	307
"ATP8B5P"	2
"ATP9A"	15053
"ATP9B"	1273
"ATPAF1"	1920
"ATPAF2"	173
"ATR"	1754
"ATRAID"	273
"ATRIP"	95
"ATRN"	4426
"ATRNL1"	31290
"ATRX"	7713
"ATXN1"	5680
"ATXN10"	3255
"ATXN1L"	893
"ATXN2"	2188
"ATXN2-AS"	10
"ATXN2L"	1939
"ATXN3"	1121
"ATXN3L"	0
"ATXN7"	894
"ATXN7L1"	447
"ATXN7L2"	143
"ATXN7L3"	2771
"ATXN7L3B"	4700
"ATXN8OS"	1
"AUH"	588
"AUNIP"	42
"AUP1"	525
"AURKA"	38
"AURKAIP1"	582
"AURKAPS1"	46
"AURKB"	0
"AURKC"	14
"AUTS2"	1023
"AVEN"	129
"AVIL"	41
"AVL9"	2298
"AVP"	0
"AVPI1"	246
"AVPR1A"	16
"AVPR1B"	6
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	6
"AXIN1"	343
"AXIN2"	394
"AXL"	903
"AZGP1"	93
"AZGP1P1"	0
"AZI2"	1072
"AZIN1"	4798
"AZIN1-AS1"	52
"AZIN2"	358
"AZU1"	10
"B2M"	2703
"B3GALNT1"	1342
"B3GALNT2"	393
"B3GALT1"	495
"B3GALT2"	1124
"B3GALT4"	63
"B3GALT5"	60
"B3GALT5-AS1"	23
"B3GALT6"	212
"B3GAT1"	3676
"B3GAT2"	110
"B3GAT3"	470
"B3GLCT"	460
"B3GNT10"	39
"B3GNT2"	334
"B3GNT3"	0
"B3GNT4"	102
"B3GNT5"	64
"B3GNT6"	1
"B3GNT7"	44
"B3GNT8"	3
"B3GNT9"	98
"B3GNTL1"	113
"B4GALNT1"	1301
"B4GALNT2"	0
"B4GALNT3"	87
"B4GALNT4"	1108
"B4GALT1"	172
"B4GALT1-AS1"	9
"B4GALT2"	563
"B4GALT3"	345
"B4GALT4"	214
"B4GALT4-AS1"	0
"B4GALT5"	1572
"B4GALT6"	2084
"B4GALT7"	152
"B4GAT1"	3574
"B9D1"	183
"B9D2"	21
"BAALC"	5732
"BAALC-AS1"	24
"BAALC-AS2"	11
"BAAT"	98
"BABAM1"	955
"BABAM2"	627
"BACE1"	2267
"BACE1-AS"	56
"BACE2"	134
"BACH1"	1042
"BACH1-IT2"	2
"BACH1-IT3"	3
"BACH2"	354
"BAD"	410
"BAG1"	720
"BAG2"	184
"BAG3"	936
"BAG4"	2093
"BAG5"	1464
"BAG6"	2031
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	521
"BAHD1"	446
"BAIAP2"	1891
"BAIAP2-AS1"	817
"BAIAP2L1"	15
"BAIAP2L2"	79
"BAIAP3"	1264
"BAK1"	86
"BAMBI"	73
"BANCR"	0
"BANF1"	632
"BANF2"	0
"BANK1"	61
"BANP"	276
"BAP1"	1950
"BARD1"	228
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	5
"BASP1"	7465
"BASP1-AS1"	238
"BASP1P1"	3
"BATF"	0
"BATF2"	8
"BATF3"	29
"BAX"	98
"BAZ1A"	219
"BAZ1B"	2618
"BAZ2A"	1765
"BAZ2B"	3405
"BBC3"	45
"BBIP1"	332
"BBOF1"	156
"BBOX1"	107
"BBOX1-AS1"	10
"BBS1"	736
"BBS10"	632
"BBS12"	203
"BBS2"	2076
"BBS4"	345
"BBS5"	372
"BBS7"	1375
"BBS9"	807
"BBX"	1877
"BCAM"	177
"BCAN"	1676
"BCAP29"	2633
"BCAP31"	1473
"BCAR1"	673
"BCAR3"	189
"BCAR4"	2
"BCAS1"	1514
"BCAS2"	789
"BCAS3"	1142
"BCAS4"	275
"BCAT1"	2479
"BCAT2"	129
"BCCIP"	486
"BCDIN3D"	69
"BCDIN3D-AS1"	152
"BCHE"	108
"BCKDHA"	316
"BCKDHB"	486
"BCKDK"	424
"BCL10"	183
"BCL11A"	1135
"BCL11B"	906
"BCL2"	717
"BCL2A1"	2
"BCL2L1"	1326
"BCL2L10"	8
"BCL2L11"	118
"BCL2L12"	6
"BCL2L13"	2177
"BCL2L14"	0
"BCL2L15"	24
"BCL2L2"	3677
"BCL2L2-PABPN1"	1206
"BCL3"	55
"BCL6"	1901
"BCL6B"	69
"BCL7A"	835
"BCL7B"	519
"BCL7C"	157
"BCL9"	710
"BCL9L"	547
"BCLAF1"	4546
"BCLAF3"	779
"BCO1"	5
"BCO2"	407
"BCOR"	430
"BCORL1"	354
"BCORP1"	4
"BCR"	2115
"BCRP2"	62
"BCRP3"	16
"BCS1L"	161
"BCYRN1"	10
"BDH1"	654
"BDH2"	371
"BDKRB1"	2
"BDKRB2"	15
"BDNF"	473
"BDNF-AS"	114
"BDP1"	4872
"BEAN1"	91
"BEAN1-AS1"	3
"BECN1"	1009
"BECN2"	0
"BEGAIN"	573
"BEND2"	0
"BEND3"	56
"BEND3P3"	0
"BEND4"	436
"BEND5"	398
"BEND6"	1508
"BEND7"	92
"BEST1"	171
"BEST2"	0
"BEST3"	21
"BEST4"	17
"BET1"	263
"BET1L"	359
"BEX1"	2512
"BEX2"	1579
"BEX3"	3054
"BEX4"	2355
"BEX5"	819
"BFAR"	453
"BFSP1"	52
"BFSP2"	1
"BFSP2-AS1"	2
"BGLAP"	12
"BGLT3"	0
"BGN"	297
"BHLHA15"	10
"BHLHA9"	8
"BHLHB9"	816
"BHLHE22"	184
"BHLHE23"	0
"BHLHE40"	1865
"BHLHE40-AS1"	44
"BHLHE41"	1138
"BHMG1"	0
"BHMT"	22
"BHMT2"	53
"BICC1"	265
"BICD1"	2754
"BICD2"	1221
"BICDL1"	496
"BICDL2"	12
"BICRA"	287
"BICRAL"	1482
"BID"	304
"BIK"	0
"BIN1"	2130
"BIN2"	34
"BIN3"	151
"BIN3-IT1"	19
"BIRC2"	1161
"BIRC3"	113
"BIRC5"	4
"BIRC6"	7312
"BIRC6-AS2"	0
"BIRC7"	0
"BIRC8"	0
"BISPR"	12
"BIVM"	659
"BIVM-ERCC5"	891
"BLACAT1"	14
"BLACE"	0
"BLCAP"	2135
"BLID"	27
"BLK"	0
"BLM"	77
"BLMH"	412
"BLNK"	36
"BLOC1S1"	189
"BLOC1S1-RDH5"	193
"BLOC1S2"	1049
"BLOC1S3"	146
"BLOC1S4"	78
"BLOC1S5"	133
"BLOC1S5-TXNDC5"	272
"BLOC1S6"	1994
"BLVRA"	403
"BLVRB"	192
"BLZF1"	728
"BMF"	35
"BMI1"	640
"BMP1"	92
"BMP10"	1
"BMP15"	0
"BMP2"	88
"BMP2K"	928
"BMP3"	54
"BMP4"	24
"BMP5"	6
"BMP6"	71
"BMP7"	641
"BMP7-AS1"	0
"BMP8A"	135
"BMP8B"	33
"BMPER"	560
"BMPR1A"	734
"BMPR1B"	868
"BMPR1B-AS1"	1
"BMPR2"	10259
"BMS1"	1320
"BMS1P1"	159
"BMS1P14"	504
"BMS1P17"	0
"BMS1P18"	2
"BMS1P2"	143
"BMS1P20"	708
"BMS1P21"	25
"BMS1P22"	5
"BMS1P4"	103
"BMT2"	791
"BMX"	0
"BNC1"	0
"BNC2"	26
"BNC2-AS1"	0
"BNIP1"	78
"BNIP2"	678
"BNIP3"	1971
"BNIP3L"	3673
"BNIPL"	10
"BOC"	247
"BOD1"	479
"BOD1L1"	3885
"BOD1L2"	0
"BOK"	294
"BOK-AS1"	6
"BOLA1"	84
"BOLA2"	0
"BOLA2-SMG1P6"	181
"BOLA2B"	84
"BOLA3"	140
"BOLA3-AS1"	486
"BOLL"	0
"BOP1"	358
"BORA"	42
"BORCS5"	975
"BORCS6"	107
"BORCS7"	268
"BORCS7-ASMT"	131
"BORCS8"	249
"BORCS8-MEF2B"	76
"BPESC1"	0
"BPGM"	290
"BPHL"	179
"BPI"	1
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	245
"BPTF"	4454
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	5332
"BRAP"	678
"BRAT1"	227
"BRCA1"	134
"BRCA2"	22
"BRCC3"	595
"BRD1"	498
"BRD2"	2316
"BRD3"	802
"BRD3OS"	858
"BRD4"	2031
"BRD7"	821
"BRD7P3"	0
"BRD8"	1247
"BRD9"	571
"BRDT"	0
"BRDTP1"	7
"BRE-AS1"	171
"BREA2"	3
"BRF1"	625
"BRF2"	183
"BRI3"	364
"BRI3BP"	399
"BRICD5"	39
"BRINP1"	2141
"BRINP2"	1237
"BRINP3"	561
"BRIP1"	35
"BRIX1"	260
"BRK1"	1271
"BRMS1"	104
"BRMS1L"	749
"BROX"	1059
"BRPF1"	252
"BRPF3"	1314
"BRS3"	4
"BRSK1"	3490
"BRSK2"	1515
"BRWD1"	7372
"BRWD1-AS1"	11
"BRWD1-AS2"	15
"BRWD3"	1375
"BSCL2"	2153
"BSDC1"	1337
"BSG"	4401
"BSN"	10576
"BSN-AS2"	32
"BSND"	1
"BSPH1"	2
"BSPRY"	53
"BST1"	5
"BST2"	109
"BSX"	0
"BTAF1"	1940
"BTBD1"	2777
"BTBD10"	2686
"BTBD11"	743
"BTBD16"	7
"BTBD17"	21
"BTBD18"	0
"BTBD19"	22
"BTBD2"	1563
"BTBD3"	3989
"BTBD6"	711
"BTBD7"	1158
"BTBD8"	251
"BTBD9"	2523
"BTBD9-AS1"	0
"BTC"	36
"BTD"	340
"BTF3"	1420
"BTF3L4"	1264
"BTF3P11"	0
"BTG1"	809
"BTG2"	485
"BTG3"	90
"BTG3-AS1"	36
"BTG4"	0
"BTK"	44
"BTLA"	3
"BTN1A1"	2
"BTN2A1"	543
"BTN2A2"	74
"BTN2A3P"	32
"BTN3A1"	166
"BTN3A2"	121
"BTN3A3"	181
"BTNL10"	0
"BTNL2"	1
"BTNL3"	1
"BTNL8"	4
"BTNL9"	255
"BTRC"	3370
"BUB1"	13
"BUB1B"	17
"BUB1B-PAK6"	294
"BUB3"	801
"BUD13"	189
"BUD23"	321
"BUD31"	347
"BVES"	130
"BVES-AS1"	16
"BYSL"	118
"BZW1"	2619
"BZW2"	451
"C10orf105"	20
"C10orf111"	12
"C10orf113"	59
"C10orf120"	0
"C10orf126"	0
"C10orf128"	69
"C10orf142"	17
"C10orf143"	33
"C10orf25"	24
"C10orf53"	1
"C10orf55"	0
"C10orf62"	4
"C10orf67"	17
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	828
"C10orf82"	19
"C10orf88"	307
"C10orf90"	225
"C10orf91"	0
"C10orf95"	2
"C10orf99"	0
"C11orf1"	131
"C11orf16"	0
"C11orf21"	2
"C11orf24"	136
"C11orf40"	0
"C11orf42"	0
"C11orf44"	3
"C11orf45"	27
"C11orf49"	947
"C11orf52"	1
"C11orf53"	0
"C11orf54"	418
"C11orf58"	2002
"C11orf65"	17
"C11orf68"	551
"C11orf70"	10
"C11orf71"	214
"C11orf72"	4
"C11orf74"	269
"C11orf80"	351
"C11orf86"	0
"C11orf87"	4448
"C11orf88"	0
"C11orf91"	5
"C11orf94"	1
"C11orf95"	581
"C11orf96"	134
"C11orf97"	16
"C11orf98"	102
"C12orf10"	399
"C12orf29"	929
"C12orf4"	826
"C12orf40"	3
"C12orf42"	24
"C12orf43"	466
"C12orf45"	113
"C12orf49"	1697
"C12orf50"	0
"C12orf54"	21
"C12orf56"	0
"C12orf57"	572
"C12orf60"	15
"C12orf65"	222
"C12orf66"	315
"C12orf71"	0
"C12orf73"	113
"C12orf74"	0
"C12orf75"	42
"C12orf76"	778
"C12orf77"	0
"C12orf80"	0
"C13orf42"	0
"C14orf119"	290
"C14orf132"	4645
"C14orf144"	15
"C14orf177"	0
"C14orf178"	8
"C14orf180"	0
"C14orf28"	97
"C14orf37"	891
"C14orf39"	4
"C14orf93"	50
"C15orf32"	0
"C15orf38-AP3S2"	666
"C15orf39"	80
"C15orf40"	151
"C15orf41"	109
"C15orf48"	1
"C15orf53"	0
"C15orf54"	2
"C15orf56"	0
"C15orf59"	1078
"C15orf59-AS1"	5
"C15orf61"	178
"C15orf62"	5
"C15orf65"	25
"C16orf45"	2763
"C16orf46"	233
"C16orf47"	1
"C16orf52"	1756
"C16orf54"	4
"C16orf58"	688
"C16orf62"	1478
"C16orf70"	495
"C16orf71"	14
"C16orf72"	1822
"C16orf74"	7
"C16orf78"	0
"C16orf82"	0
"C16orf86"	35
"C16orf87"	657
"C16orf89"	132
"C16orf90"	0
"C16orf91"	85
"C16orf92"	1
"C16orf95"	40
"C16orf96"	22
"C16orf97"	0
"C17orf100"	90
"C17orf102"	67
"C17orf107"	171
"C17orf112"	0
"C17orf113"	26
"C17orf47"	1
"C17orf49"	112
"C17orf50"	3
"C17orf51"	1637
"C17orf53"	4
"C17orf58"	122
"C17orf62"	254
"C17orf64"	0
"C17orf67"	84
"C17orf75"	778
"C17orf77"	0
"C17orf78"	0
"C17orf80"	570
"C17orf82"	3
"C17orf97"	198
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	32
"C18orf21"	191
"C18orf25"	1414
"C18orf32"	610
"C18orf54"	83
"C18orf61"	17
"C18orf63"	0
"C18orf65"	10
"C19orf12"	1016
"C19orf18"	13
"C19orf24"	105
"C19orf25"	198
"C19orf33"	1
"C19orf38"	8
"C19orf44"	79
"C19orf47"	174
"C19orf48"	59
"C19orf53"	306
"C19orf54"	71
"C19orf57"	35
"C19orf66"	417
"C19orf67"	0
"C19orf70"	373
"C19orf71"	19
"C19orf73"	19
"C19orf81"	22
"C19orf84"	2
"C1D"	241
"C1GALT1"	672
"C1GALT1C1"	201
"C1GALT1C1L"	10
"C1QA"	240
"C1QB"	388
"C1QBP"	854
"C1QC"	289
"C1QL1"	144
"C1QL2"	163
"C1QL3"	2434
"C1QL4"	0
"C1QTNF1"	27
"C1QTNF1-AS1"	0
"C1QTNF12"	5
"C1QTNF2"	34
"C1QTNF3"	177
"C1QTNF3-AMACR"	197
"C1QTNF4"	614
"C1QTNF5"	17
"C1QTNF6"	26
"C1QTNF7"	18
"C1QTNF8"	2
"C1QTNF9"	2
"C1QTNF9B"	1
"C1R"	180
"C1RL"	76
"C1RL-AS1"	53
"C1S"	301
"C1orf100"	0
"C1orf105"	1
"C1orf106"	24
"C1orf109"	217
"C1orf112"	111
"C1orf115"	2538
"C1orf116"	7
"C1orf122"	511
"C1orf123"	343
"C1orf127"	3
"C1orf131"	87
"C1orf137"	0
"C1orf140"	1
"C1orf141"	3
"C1orf143"	1
"C1orf146"	0
"C1orf158"	0
"C1orf159"	108
"C1orf162"	48
"C1orf167"	1
"C1orf174"	165
"C1orf185"	0
"C1orf189"	0
"C1orf194"	17
"C1orf195"	0
"C1orf198"	1224
"C1orf21"	4555
"C1orf210"	0
"C1orf216"	2352
"C1orf220"	50
"C1orf226"	64
"C1orf228"	45
"C1orf229"	5
"C1orf35"	155
"C1orf43"	2516
"C1orf50"	145
"C1orf52"	768
"C1orf53"	14
"C1orf54"	85
"C1orf56"	40
"C1orf61"	1638
"C1orf68"	0
"C1orf74"	89
"C1orf87"	0
"C1orf94"	5
"C2"	87
"C2-AS1"	2
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	0
"C20orf194"	2182
"C20orf196"	74
"C20orf197"	3
"C20orf202"	6
"C20orf203"	68
"C20orf204"	19
"C20orf24"	275
"C20orf27"	235
"C20orf78"	0
"C20orf85"	0
"C20orf96"	128
"C21orf140"	0
"C21orf2"	212
"C21orf33"	1052
"C21orf58"	43
"C21orf59"	312
"C21orf59-TCP10L"	465
"C21orf62"	19
"C21orf62-AS1"	23
"C21orf91"	276
"C21orf91-OT1"	8
"C22orf15"	0
"C22orf23"	7
"C22orf24"	34
"C22orf31"	1
"C22orf34"	17
"C22orf39"	659
"C22orf42"	1
"C22orf46"	351
"C2CD2"	1058
"C2CD2L"	881
"C2CD3"	1036
"C2CD4A"	2
"C2CD4B"	4
"C2CD4C"	269
"C2CD4D"	13
"C2CD5"	3302
"C2CD6"	38
"C2orf15"	48
"C2orf16"	26
"C2orf27A"	346
"C2orf27B"	0
"C2orf40"	33
"C2orf42"	297
"C2orf48"	4
"C2orf49"	630
"C2orf50"	84
"C2orf54"	0
"C2orf66"	14
"C2orf68"	107
"C2orf69"	869
"C2orf70"	1
"C2orf71"	24
"C2orf72"	1075
"C2orf73"	15
"C2orf74"	410
"C2orf76"	89
"C2orf78"	0
"C2orf80"	711
"C2orf81"	35
"C2orf83"	4
"C2orf88"	187
"C2orf91"	2
"C2orf92"	47
"C3"	1931
"C3AR1"	79
"C3P1"	0
"C3orf14"	994
"C3orf18"	434
"C3orf20"	50
"C3orf22"	0
"C3orf30"	0
"C3orf33"	176
"C3orf35"	71
"C3orf36"	0
"C3orf38"	483
"C3orf49"	1
"C3orf52"	22
"C3orf56"	0
"C3orf58"	755
"C3orf62"	88
"C3orf67"	67
"C3orf67-AS1"	34
"C3orf70"	1006
"C3orf79"	3
"C3orf80"	697
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	70
"C4BPA"	0
"C4BPB"	1
"C4B_2"	288
"C4orf17"	0
"C4orf19"	51
"C4orf22"	27
"C4orf3"	1861
"C4orf33"	240
"C4orf36"	22
"C4orf45"	8
"C4orf46"	71
"C4orf47"	51
"C4orf48"	183
"C4orf51"	1
"C5"	171
"C5-OT1"	8
"C5AR1"	164
"C5AR2"	20
"C5orf15"	387
"C5orf17"	291
"C5orf22"	786
"C5orf24"	1314
"C5orf30"	813
"C5orf34"	111
"C5orf38"	2
"C5orf42"	3199
"C5orf46"	0
"C5orf47"	17
"C5orf49"	63
"C5orf51"	1409
"C5orf52"	2
"C5orf56"	56
"C5orf58"	3
"C5orf60"	1
"C5orf63"	42
"C5orf64"	31
"C5orf64-AS1"	0
"C5orf66"	1
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	2
"C6"	3
"C6orf10"	0
"C6orf106"	3333
"C6orf118"	13
"C6orf120"	811
"C6orf132"	0
"C6orf136"	576
"C6orf141"	45
"C6orf15"	0
"C6orf163"	92
"C6orf201"	1
"C6orf203"	258
"C6orf222"	5
"C6orf223"	10
"C6orf226"	34
"C6orf229"	0
"C6orf47"	170
"C6orf48"	330
"C6orf52"	6
"C6orf58"	1
"C6orf62"	2092
"C6orf89"	2717
"C6orf99"	0
"C7"	85
"C7orf13"	119
"C7orf25"	381
"C7orf26"	294
"C7orf31"	20
"C7orf33"	0
"C7orf43"	300
"C7orf49"	168
"C7orf50"	504
"C7orf55-LUC7L2"	859
"C7orf57"	0
"C7orf61"	35
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	1
"C8B"	0
"C8G"	3
"C8orf31"	38
"C8orf33"	485
"C8orf34"	323
"C8orf34-AS1"	12
"C8orf37"	187
"C8orf37-AS1"	9
"C8orf44"	130
"C8orf44-SGK3"	276
"C8orf46"	4738
"C8orf48"	31
"C8orf49"	0
"C8orf58"	43
"C8orf59"	258
"C8orf74"	0
"C8orf76"	139
"C8orf82"	143
"C8orf86"	5
"C8orf87"	1
"C8orf88"	41
"C8orf89"	1
"C9"	0
"C9orf106"	5
"C9orf116"	46
"C9orf129"	164
"C9orf131"	0
"C9orf135"	0
"C9orf135-AS1"	1
"C9orf139"	4
"C9orf147"	10
"C9orf152"	0
"C9orf153"	28
"C9orf16"	785
"C9orf163"	6
"C9orf170"	8
"C9orf24"	108
"C9orf3"	403
"C9orf40"	227
"C9orf41-AS1"	2
"C9orf43"	19
"C9orf47"	27
"C9orf50"	3
"C9orf57"	0
"C9orf62"	0
"C9orf64"	126
"C9orf66"	1
"C9orf72"	1252
"C9orf78"	699
"C9orf84"	1
"C9orf85"	56
"C9orf92"	0
"CA1"	1
"CA10"	1579
"CA11"	2790
"CA12"	105
"CA13"	127
"CA14"	61
"CA2"	859
"CA3"	31
"CA3-AS1"	22
"CA4"	104
"CA5A"	0
"CA5B"	250
"CA5BP1"	162
"CA6"	0
"CA7"	105
"CA8"	523
"CA9"	1
"CAAP1"	201
"CAB39"	4286
"CAB39L"	1217
"CABCOCO1"	41
"CABIN1"	1658
"CABLES1"	858
"CABLES2"	257
"CABP1"	4330
"CABP2"	0
"CABP4"	7
"CABP5"	0
"CABP7"	43
"CABS1"	0
"CABYR"	207
"CACFD1"	107
"CACHD1"	779
"CACNA1A"	3749
"CACNA1B"	2907
"CACNA1C"	2355
"CACNA1C-AS1"	5
"CACNA1C-AS2"	5
"CACNA1C-AS4"	0
"CACNA1C-IT2"	1
"CACNA1C-IT3"	37
"CACNA1D"	1578
"CACNA1E"	6243
"CACNA1F"	28
"CACNA1G"	518
"CACNA1G-AS1"	8
"CACNA1H"	328
"CACNA1I"	1133
"CACNA1S"	20
"CACNA2D1"	5284
"CACNA2D2"	480
"CACNA2D3"	2361
"CACNA2D3-AS1"	2
"CACNA2D4"	7
"CACNB1"	1839
"CACNB2"	2323
"CACNB3"	861
"CACNB4"	5470
"CACNG1"	0
"CACNG2"	1029
"CACNG3"	1440
"CACNG4"	209
"CACNG5"	22
"CACNG6"	0
"CACNG7"	1292
"CACNG8"	3054
"CACTIN"	281
"CACTIN-AS1"	0
"CACUL1"	2252
"CACYBP"	3171
"CAD"	404
"CADM1"	2704
"CADM2"	11908
"CADM2-AS2"	0
"CADM3"	6842
"CADM3-AS1"	15
"CADM4"	1430
"CADPS"	6906
"CADPS2"	4525
"CAGE1"	3
"CAHM"	41
"CALB1"	931
"CALB2"	253
"CALCA"	2
"CALCB"	13
"CALCOCO1"	1583
"CALCOCO2"	1000
"CALCR"	12
"CALCRL"	266
"CALD1"	1012
"CALHM1"	72
"CALHM2"	50
"CALHM3"	0
"CALHM4"	1
"CALHM5"	17
"CALHM6"	8
"CALM1"	62928
"CALM2"	19234
"CALM3"	21572
"CALML3"	6
"CALML3-AS1"	26
"CALML4"	51
"CALML5"	0
"CALML6"	7
"CALN1"	2317
"CALR"	3148
"CALR3"	2
"CALU"	1470
"CALY"	1637
"CAMK1"	723
"CAMK1D"	5179
"CAMK1G"	1532
"CAMK2A"	26514
"CAMK2B"	4951
"CAMK2D"	2985
"CAMK2G"	4508
"CAMK2N1"	8653
"CAMK2N2"	315
"CAMK4"	4302
"CAMKK1"	1910
"CAMKK2"	6497
"CAMKMT"	142
"CAMKV"	2940
"CAMLG"	813
"CAMP"	0
"CAMSAP1"	2732
"CAMSAP2"	8080
"CAMSAP3"	587
"CAMTA1"	5957
"CAMTA1-DT"	7
"CAMTA2"	3066
"CAND1"	6054
"CAND1.11"	0
"CAND2"	488
"CANT1"	368
"CANX"	11407
"CAP1"	2490
"CAP2"	4373
"CAPG"	129
"CAPN1"	1143
"CAPN10"	237
"CAPN10-AS1"	48
"CAPN11"	4
"CAPN12"	8
"CAPN13"	14
"CAPN14"	46
"CAPN15"	329
"CAPN2"	1658
"CAPN3"	269
"CAPN5"	535
"CAPN6"	1
"CAPN7"	1037
"CAPN8"	8
"CAPN9"	15
"CAPNS1"	2346
"CAPNS2"	2
"CAPRIN1"	5103
"CAPRIN2"	1921
"CAPS"	64
"CAPS2"	660
"CAPSL"	6
"CAPZA1"	1678
"CAPZA2"	2645
