gene/TE	../../BAM/CGND_13096/HRA-01236_PE.bam
"ASCL4"	0
"ASCL5"	1
"ASDURF"	117
"ASF1A"	415
"ASF1B"	2
"ASGR1"	121
"ASGR2"	25
"ASH1L"	9676
"ASH1L-AS1"	66
"ASH2L"	1081
"ASIC1"	697
"ASIC2"	507
"ASIC3"	252
"ASIC4"	87
"ASIC5"	0
"ASIP"	0
"ASL"	281
"ASMT"	0
"ASMTL"	219
"ASMTL-AS1"	45
"ASNA1"	579
"ASNS"	805
"ASNSD1"	567
"ASNSP1"	0
"ASPA"	384
"ASPDH"	174
"ASPG"	7
"ASPH"	3621
"ASPHD1"	733
"ASPHD2"	341
"ASPM"	18
"ASPN"	6
"ASPRV1"	70
"ASPSCR1"	404
"ASRGL1"	1123
"ASS1"	545
"ASTE1"	149
"ASTL"	2
"ASTN1"	5742
"ASTN2"	1153
"ASTN2-AS1"	0
"ASXL1"	1473
"ASXL2"	1629
"ASXL3"	1146
"ASZ1"	0
"ATAD1"	1595
"ATAD2"	878
"ATAD2B"	890
"ATAD3A"	320
"ATAD3B"	471
"ATAD3C"	31
"ATAD5"	178
"ATAT1"	615
"ATCAY"	5559
"ATE1"	1622
"ATE1-AS1"	37
"ATF1"	148
"ATF2"	2174
"ATF3"	49
"ATF4"	1485
"ATF5"	149
"ATF6"	1585
"ATF6B"	890
"ATF7"	1167
"ATF7IP"	2743
"ATF7IP2"	337
"ATG10"	163
"ATG101"	224
"ATG12"	765
"ATG13"	2656
"ATG14"	642
"ATG16L1"	698
"ATG16L2"	268
"ATG2A"	1100
"ATG2B"	3663
"ATG3"	608
"ATG4A"	125
"ATG4B"	1090
"ATG4C"	604
"ATG4D"	352
"ATG5"	693
"ATG7"	856
"ATG9A"	1716
"ATG9B"	64
"ATIC"	840
"ATL1"	2096
"ATL2"	1155
"ATL3"	987
"ATM"	3257
"ATMIN"	2096
"ATN1"	7428
"ATOH1"	0
"ATOH7"	13
"ATOH8"	178
"ATOX1"	238
"ATP10A"	342
"ATP10B"	539
"ATP10D"	539
"ATP11A"	1667
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1227
"ATP11C"	259
"ATP12A"	11
"ATP13A1"	733
"ATP13A2"	3537
"ATP13A3"	1887
"ATP13A4"	1719
"ATP13A4-AS1"	6
"ATP13A5"	50
"ATP13A5-AS1"	12
"ATP1A1"	14656
"ATP1A1-AS1"	68
"ATP1A2"	21327
"ATP1A3"	15135
"ATP1A4"	78
"ATP1B1"	10419
"ATP1B2"	10389
"ATP1B3"	885
"ATP1B4"	1
"ATP23"	76
"ATP2A1"	14
"ATP2A1-AS1"	4
"ATP2A2"	12218
"ATP2A3"	68
"ATP2B1"	10583
"ATP2B1-AS1"	238
"ATP2B2"	11495
"ATP2B2-IT2"	21
"ATP2B3"	2245
"ATP2B4"	7663
"ATP2C1"	2560
"ATP2C2"	79
"ATP2C2-AS1"	86
"ATP4A"	18
"ATP4B"	0
"ATP5F1A"	6697
"ATP5F1B"	6815
"ATP5F1C"	1227
"ATP5F1D"	840
"ATP5F1E"	307
"ATP5IF1"	700
"ATP5MC1"	397
"ATP5MC2"	1231
"ATP5MC3"	829
"ATP5MD"	637
"ATP5ME"	189
"ATP5MF"	270
"ATP5MF-PTCD1"	327
"ATP5MG"	838
"ATP5MGL"	7
"ATP5MPL"	724
"ATP5PB"	1478
"ATP5PD"	976
"ATP5PF"	590
"ATP5PO"	1109
"ATP5S"	269
"ATP6AP1"	2369
"ATP6AP1L"	386
"ATP6AP2"	2279
"ATP6V0A1"	7615
"ATP6V0A2"	551
"ATP6V0A4"	11
"ATP6V0B"	814
"ATP6V0C"	4024
"ATP6V0CP3"	0
"ATP6V0D1"	1692
"ATP6V0D2"	1
"ATP6V0E1"	305
"ATP6V0E2"	2968
"ATP6V0E2-AS1"	181
"ATP6V1A"	7211
"ATP6V1B1"	5
"ATP6V1B1-AS1"	25
"ATP6V1B2"	6677
"ATP6V1C1"	4776
"ATP6V1C2"	61
"ATP6V1D"	1815
"ATP6V1E1"	3080
"ATP6V1E2"	104
"ATP6V1F"	860
"ATP6V1G1"	610
"ATP6V1G2"	2394
"ATP6V1G2-DDX39B"	1129
"ATP6V1G3"	0
"ATP6V1H"	1936
"ATP7A"	326
"ATP7B"	618
"ATP8A1"	8816
"ATP8A2"	3575
"ATP8B1"	306
"ATP8B2"	1115
"ATP8B3"	8
"ATP8B4"	219
"ATP8B5P"	7
"ATP9A"	14849
"ATP9B"	1229
"ATPAF1"	1510
"ATPAF2"	245
"ATR"	1634
"ATRAID"	262
"ATRIP"	154
"ATRN"	3876
"ATRNL1"	19683
"ATRX"	6373
"ATXN1"	6021
"ATXN10"	2530
"ATXN1L"	1358
"ATXN2"	2149
"ATXN2-AS"	14
"ATXN2L"	2491
"ATXN3"	859
"ATXN3L"	0
"ATXN7"	1118
"ATXN7L1"	669
"ATXN7L2"	186
"ATXN7L3"	3745
"ATXN7L3B"	3927
"ATXN8OS"	8
"AUH"	498
"AUNIP"	25
"AUP1"	564
"AURKA"	45
"AURKAIP1"	575
"AURKAPS1"	44
"AURKB"	3
"AURKC"	36
"AUTS2"	1375
"AVEN"	75
"AVIL"	36
"AVL9"	2385
"AVP"	3
"AVPI1"	277
"AVPR1A"	25
"AVPR1B"	1
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	26
"AXIN1"	432
"AXIN2"	628
"AXL"	710
"AZGP1"	83
"AZGP1P1"	0
"AZI2"	895
"AZIN1"	3538
"AZIN1-AS1"	106
"AZIN2"	426
"AZU1"	23
"B2M"	3147
"B3GALNT1"	913
"B3GALNT2"	420
"B3GALT1"	289
"B3GALT2"	868
"B3GALT4"	81
"B3GALT5"	66
"B3GALT5-AS1"	24
"B3GALT6"	332
"B3GAT1"	5580
"B3GAT2"	335
"B3GAT3"	519
"B3GLCT"	453
"B3GNT10"	121
"B3GNT2"	239
"B3GNT3"	0
"B3GNT4"	137
"B3GNT5"	77
"B3GNT6"	3
"B3GNT7"	102
"B3GNT8"	9
"B3GNT9"	177
"B3GNTL1"	128
"B4GALNT1"	1236
"B4GALNT2"	0
"B4GALNT3"	227
"B4GALNT4"	1970
"B4GALT1"	181
"B4GALT1-AS1"	9
"B4GALT2"	619
"B4GALT3"	288
"B4GALT4"	297
"B4GALT4-AS1"	0
"B4GALT5"	1618
"B4GALT6"	1272
"B4GALT7"	198
"B4GAT1"	3185
"B9D1"	286
"B9D2"	25
"BAALC"	5424
"BAALC-AS1"	145
"BAALC-AS2"	33
"BAAT"	58
"BABAM1"	1001
"BABAM2"	726
"BACE1"	2782
"BACE1-AS"	62
"BACE2"	246
"BACH1"	1092
"BACH1-IT2"	13
"BACH1-IT3"	10
"BACH2"	362
"BAD"	504
"BAG1"	682
"BAG2"	109
"BAG3"	1191
"BAG4"	1718
"BAG5"	1317
"BAG6"	2494
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	1527
"BAHD1"	598
"BAIAP2"	2453
"BAIAP2-AS1"	1138
"BAIAP2L1"	23
"BAIAP2L2"	113
"BAIAP3"	4686
"BAK1"	117
"BAMBI"	110
"BANCR"	0
"BANF1"	499
"BANF2"	0
"BANK1"	24
"BANP"	287
"BAP1"	2561
"BARD1"	337
"BARHL1"	1
"BARHL2"	2
"BARX1"	2
"BARX1-AS1"	0
"BARX2"	12
"BASP1"	5671
"BASP1-AS1"	363
"BASP1P1"	4
"BATF"	5
"BATF2"	16
"BATF3"	37
"BAX"	122
"BAZ1A"	367
"BAZ1B"	3090
"BAZ2A"	2373
"BAZ2B"	4146
"BBC3"	128
"BBIP1"	269
"BBOF1"	199
"BBOX1"	219
"BBOX1-AS1"	3
"BBS1"	1388
"BBS10"	371
"BBS12"	158
"BBS2"	1843
"BBS4"	386
"BBS5"	578
"BBS7"	1012
"BBS9"	877
"BBX"	2377
"BCAM"	253
"BCAN"	2529
"BCAP29"	1606
"BCAP31"	1098
"BCAR1"	1282
"BCAR3"	308
"BCAR4"	1
"BCAS1"	4940
"BCAS2"	545
"BCAS3"	1048
"BCAS4"	317
"BCAT1"	1549
"BCAT2"	221
"BCCIP"	372
"BCDIN3D"	51
"BCDIN3D-AS1"	136
"BCHE"	65
"BCKDHA"	478
"BCKDHB"	702
"BCKDK"	463
"BCL10"	162
"BCL11A"	979
"BCL11B"	551
"BCL2"	798
"BCL2A1"	33
"BCL2L1"	1660
"BCL2L10"	10
"BCL2L11"	164
"BCL2L12"	18
"BCL2L13"	2897
"BCL2L14"	2
"BCL2L15"	66
"BCL2L2"	3168
"BCL2L2-PABPN1"	1201
"BCL3"	104
"BCL6"	1324
"BCL6B"	28
"BCL7A"	1220
"BCL7B"	565
"BCL7C"	176
"BCL9"	914
"BCL9L"	946
"BCLAF1"	4953
"BCLAF3"	686
"BCO1"	22
"BCO2"	327
"BCOR"	552
"BCORL1"	516
"BCORP1"	0
"BCR"	3377
"BCRP2"	65
"BCRP3"	20
"BCS1L"	180
"BCYRN1"	1
"BDH1"	827
"BDH2"	645
"BDKRB1"	4
"BDKRB2"	42
"BDNF"	140
"BDNF-AS"	135
"BDP1"	5102
"BEAN1"	94
"BEAN1-AS1"	17
"BECN1"	912
"BECN2"	0
"BEGAIN"	782
"BEND2"	0
"BEND3"	78
"BEND3P3"	0
"BEND4"	162
"BEND5"	278
"BEND6"	926
"BEND7"	110
"BEST1"	555
"BEST2"	1
"BEST3"	108
"BEST4"	36
"BET1"	187
"BET1L"	517
"BEX1"	1723
"BEX2"	1040
"BEX3"	2629
"BEX4"	1966
"BEX5"	532
"BFAR"	408
"BFSP1"	72
"BFSP2"	1
"BFSP2-AS1"	11
"BGLAP"	18
"BGLT3"	0
"BGN"	380
"BHLHA15"	16
"BHLHA9"	7
"BHLHB9"	501
"BHLHE22"	117
"BHLHE23"	0
"BHLHE40"	2284
"BHLHE40-AS1"	33
"BHLHE41"	1631
"BHMG1"	0
"BHMT"	26
"BHMT2"	92
"BICC1"	268
"BICD1"	1945
"BICD2"	1253
"BICDL1"	851
"BICDL2"	14
"BICRA"	515
"BICRAL"	1556
"BID"	308
"BIK"	0
"BIN1"	4613
"BIN2"	44
"BIN3"	218
"BIN3-IT1"	39
"BIRC2"	846
"BIRC3"	84
"BIRC5"	2
"BIRC6"	7615
"BIRC6-AS2"	2
"BIRC7"	2
"BIRC8"	0
"BISPR"	24
"BIVM"	662
"BIVM-ERCC5"	1084
"BLACAT1"	51
"BLACE"	0
"BLCAP"	1883
"BLID"	29
"BLK"	2
"BLM"	94
"BLMH"	412
"BLNK"	41
"BLOC1S1"	159
"BLOC1S1-RDH5"	168
"BLOC1S2"	704
"BLOC1S3"	195
"BLOC1S4"	95
"BLOC1S5"	121
"BLOC1S5-TXNDC5"	269
"BLOC1S6"	1437
"BLVRA"	404
"BLVRB"	208
"BLZF1"	530
"BMF"	38
"BMI1"	595
"BMP1"	162
"BMP10"	0
"BMP15"	0
"BMP2"	58
"BMP2K"	1031
"BMP3"	48
"BMP4"	41
"BMP5"	35
"BMP6"	163
"BMP7"	526
"BMP7-AS1"	0
"BMP8A"	246
"BMP8B"	94
"BMPER"	522
"BMPR1A"	664
"BMPR1B"	1227
"BMPR1B-AS1"	0
"BMPR2"	7401
"BMS1"	1262
"BMS1P1"	395
"BMS1P14"	630
"BMS1P17"	0
"BMS1P18"	1
"BMS1P2"	581
"BMS1P20"	595
"BMS1P21"	56
"BMS1P22"	6
"BMS1P4"	162
"BMT2"	404
"BMX"	3
"BNC1"	0
"BNC2"	50
"BNC2-AS1"	0
"BNIP1"	68
"BNIP2"	846
"BNIP3"	1550
"BNIP3L"	3232
"BNIPL"	11
"BOC"	372
"BOD1"	483
"BOD1L1"	4107
"BOD1L2"	1
"BOK"	757
"BOK-AS1"	15
"BOLA1"	105
"BOLA2"	0
"BOLA2-SMG1P6"	141
"BOLA2B"	69
"BOLA3"	124
"BOLA3-AS1"	433
"BOLL"	0
"BOP1"	364
"BORA"	53
"BORCS5"	1805
"BORCS6"	184
"BORCS7"	306
"BORCS7-ASMT"	148
"BORCS8"	176
"BORCS8-MEF2B"	74
"BPESC1"	0
"BPGM"	249
"BPHL"	263
"BPI"	0
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	1
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	267
"BPTF"	5821
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	4541
"BRAP"	668
"BRAT1"	498
"BRCA1"	276
"BRCA2"	30
"BRCC3"	387
"BRD1"	784
"BRD2"	2943
"BRD3"	1072
"BRD3OS"	941
"BRD4"	2773
"BRD7"	807
"BRD7P3"	0
"BRD8"	1402
"BRD9"	837
"BRDT"	0
"BRDTP1"	3
"BRE-AS1"	14
"BREA2"	10
"BRF1"	1033
"BRF2"	224
"BRI3"	273
"BRI3BP"	278
"BRICD5"	131
"BRINP1"	1429
"BRINP2"	1452
"BRINP3"	451
"BRIP1"	75
"BRIX1"	241
"BRK1"	924
"BRMS1"	128
"BRMS1L"	494
"BROX"	1004
"BRPF1"	321
"BRPF3"	1576
"BRS3"	1
"BRSK1"	4494
"BRSK2"	2481
"BRWD1"	6478
"BRWD1-AS1"	10
"BRWD1-AS2"	26
"BRWD3"	1376
"BSCL2"	1761
"BSDC1"	1688
"BSG"	5479
"BSN"	20189
"BSN-AS2"	34
"BSND"	0
"BSPH1"	0
"BSPRY"	69
"BST1"	23
"BST2"	160
"BSX"	0
"BTAF1"	2273
"BTBD1"	1914
"BTBD10"	1771
"BTBD11"	478
"BTBD16"	20
"BTBD17"	16
"BTBD18"	1
"BTBD19"	57
"BTBD2"	2573
"BTBD3"	3411
"BTBD6"	731
"BTBD7"	1087
"BTBD8"	249
"BTBD9"	2379
"BTBD9-AS1"	0
"BTC"	27
"BTD"	496
"BTF3"	1235
"BTF3L4"	1116
"BTF3P11"	0
"BTG1"	814
"BTG2"	600
"BTG3"	135
"BTG3-AS1"	12
"BTG4"	3
"BTK"	36
"BTLA"	11
"BTN1A1"	0
"BTN2A1"	510
"BTN2A2"	101
"BTN2A3P"	15
"BTN3A1"	184
"BTN3A2"	149
"BTN3A3"	197
"BTNL10"	1
"BTNL2"	5
"BTNL3"	2
"BTNL8"	1
"BTNL9"	313
"BTRC"	2338
"BUB1"	28
"BUB1B"	17
"BUB1B-PAK6"	518
"BUB3"	676
"BUD13"	257
"BUD23"	301
"BUD31"	373
"BVES"	145
"BVES-AS1"	19
"BYSL"	92
"BZW1"	1885
"BZW2"	406
"C10orf105"	215
"C10orf111"	12
"C10orf113"	53
"C10orf120"	0
"C10orf126"	0
"C10orf128"	72
"C10orf142"	15
"C10orf143"	53
"C10orf25"	31
"C10orf53"	3
"C10orf55"	0
"C10orf62"	5
"C10orf67"	18
"C10orf71"	0
"C10orf71-AS1"	1
"C10orf76"	831
"C10orf82"	31
"C10orf88"	262
"C10orf90"	537
"C10orf91"	0
"C10orf95"	4
"C10orf99"	0
"C11orf1"	102
"C11orf16"	0
"C11orf21"	20
"C11orf24"	200
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	40
"C11orf49"	1108
"C11orf52"	2
"C11orf53"	0
"C11orf54"	741
"C11orf58"	1782
"C11orf65"	35
"C11orf68"	774
"C11orf70"	20
"C11orf71"	208
"C11orf72"	3
"C11orf74"	251
"C11orf80"	513
"C11orf86"	0
"C11orf87"	2765
"C11orf88"	0
"C11orf91"	8
"C11orf94"	5
"C11orf95"	873
"C11orf96"	196
"C11orf97"	9
"C11orf98"	111
"C12orf10"	465
"C12orf29"	625
"C12orf4"	590
"C12orf40"	5
"C12orf42"	9
"C12orf43"	496
"C12orf45"	90
"C12orf49"	1423
"C12orf50"	4
"C12orf54"	38
"C12orf56"	2
"C12orf57"	481
"C12orf60"	16
"C12orf65"	180
"C12orf66"	308
"C12orf71"	3
"C12orf73"	102
"C12orf74"	0
"C12orf75"	37
"C12orf76"	712
"C12orf77"	0
"C12orf80"	1
"C13orf42"	1
"C14orf119"	182
"C14orf132"	6582
"C14orf144"	9
"C14orf177"	0
"C14orf178"	17
"C14orf180"	0
"C14orf28"	113
"C14orf37"	788
"C14orf39"	4
"C14orf93"	71
"C15orf32"	0
"C15orf38-AP3S2"	822
"C15orf39"	154
"C15orf40"	228
"C15orf41"	115
"C15orf48"	4
"C15orf53"	0
"C15orf54"	0
"C15orf56"	9
"C15orf59"	1447
"C15orf59-AS1"	4
"C15orf61"	117
"C15orf62"	9
"C15orf65"	18
"C16orf45"	3213
"C16orf46"	176
"C16orf47"	3
"C16orf52"	913
"C16orf54"	3
"C16orf58"	1330
"C16orf62"	1667
"C16orf70"	529
"C16orf71"	21
"C16orf72"	1302
"C16orf74"	14
"C16orf78"	0
"C16orf82"	0
"C16orf86"	140
"C16orf87"	439
"C16orf89"	161
"C16orf90"	1
"C16orf91"	72
"C16orf92"	0
"C16orf95"	32
"C16orf96"	45
"C16orf97"	0
"C17orf100"	90
"C17orf102"	161
"C17orf107"	239
"C17orf112"	0
"C17orf113"	96
"C17orf47"	0
"C17orf49"	108
"C17orf50"	2
"C17orf51"	1251
"C17orf53"	11
"C17orf58"	149
"C17orf62"	604
"C17orf64"	2
"C17orf67"	115
"C17orf75"	590
"C17orf77"	0
"C17orf78"	0
"C17orf80"	597
"C17orf82"	1
"C17orf97"	201
"C17orf98"	0
"C17orf99"	2
"C18orf12"	0
"C18orf15"	36
"C18orf21"	145
"C18orf25"	1036
"C18orf32"	493
"C18orf54"	143
"C18orf61"	23
"C18orf63"	0
"C18orf65"	9
"C19orf12"	948
"C19orf18"	34
"C19orf24"	109
"C19orf25"	392
"C19orf33"	2
"C19orf38"	15
"C19orf44"	156
"C19orf47"	389
"C19orf48"	109
"C19orf53"	219
"C19orf54"	145
"C19orf57"	103
"C19orf66"	690
"C19orf67"	0
"C19orf70"	339
"C19orf71"	58
"C19orf73"	12
"C19orf81"	18
"C19orf84"	0
"C1D"	230
"C1GALT1"	651
"C1GALT1C1"	131
"C1GALT1C1L"	7
"C1QA"	166
"C1QB"	393
"C1QBP"	710
"C1QC"	345
"C1QL1"	284
"C1QL2"	163
"C1QL3"	1441
"C1QL4"	6
"C1QTNF1"	38
"C1QTNF1-AS1"	0
"C1QTNF12"	16
"C1QTNF2"	41
"C1QTNF3"	281
"C1QTNF3-AMACR"	271
"C1QTNF4"	633
"C1QTNF5"	42
"C1QTNF6"	32
"C1QTNF7"	17
"C1QTNF8"	5
"C1QTNF9"	0
"C1QTNF9B"	7
"C1R"	254
"C1RL"	287
"C1RL-AS1"	111
"C1S"	462
"C1orf100"	0
"C1orf105"	1
"C1orf106"	34
"C1orf109"	298
"C1orf112"	179
"C1orf115"	2789
"C1orf116"	12
"C1orf122"	577
"C1orf123"	379
"C1orf127"	5
"C1orf131"	88
"C1orf137"	0
"C1orf140"	1
"C1orf141"	5
"C1orf143"	0
"C1orf146"	3
"C1orf158"	1
"C1orf159"	285
"C1orf162"	61
"C1orf167"	1
"C1orf174"	159
"C1orf185"	1
"C1orf189"	3
"C1orf194"	23
"C1orf195"	1
"C1orf198"	2225
"C1orf21"	4324
"C1orf210"	1
"C1orf216"	1739
"C1orf220"	97
"C1orf226"	82
"C1orf228"	90
"C1orf229"	9
"C1orf35"	208
"C1orf43"	1595
"C1orf50"	183
"C1orf52"	463
"C1orf53"	7
"C1orf54"	44
"C1orf56"	54
"C1orf61"	2050
"C1orf68"	0
"C1orf74"	118
"C1orf87"	13
"C1orf94"	21
"C2"	139
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	0
"C20orf194"	3127
"C20orf196"	52
"C20orf197"	10
"C20orf202"	18
"C20orf203"	122
"C20orf204"	47
"C20orf24"	190
"C20orf27"	295
"C20orf78"	0
"C20orf85"	0
"C20orf96"	153
"C21orf140"	0
"C21orf2"	488
"C21orf33"	851
"C21orf58"	93
"C21orf59"	405
"C21orf59-TCP10L"	548
"C21orf62"	21
"C21orf62-AS1"	39
"C21orf91"	339
"C21orf91-OT1"	13
"C22orf15"	0
"C22orf23"	19
"C22orf24"	58
"C22orf31"	1
"C22orf34"	10
"C22orf39"	490
"C22orf42"	0
"C22orf46"	504
"C2CD2"	1152
"C2CD2L"	1330
"C2CD3"	1219
"C2CD4A"	4
"C2CD4B"	5
"C2CD4C"	712
"C2CD4D"	25
"C2CD5"	2619
"C2CD6"	42
"C2orf15"	48
"C2orf16"	52
"C2orf27A"	272
"C2orf27B"	0
"C2orf40"	48
"C2orf42"	277
"C2orf48"	8
"C2orf49"	653
"C2orf50"	80
"C2orf54"	0
"C2orf66"	11
"C2orf68"	207
"C2orf69"	708
"C2orf70"	0
"C2orf71"	22
"C2orf72"	1309
"C2orf73"	21
"C2orf74"	273
"C2orf76"	121
"C2orf78"	0
"C2orf80"	323
"C2orf81"	76
"C2orf83"	1
"C2orf88"	229
"C2orf91"	1
"C2orf92"	102
"C3"	2050
"C3AR1"	55
"C3P1"	0
"C3orf14"	548
"C3orf18"	587
"C3orf20"	22
"C3orf22"	3
"C3orf30"	0
"C3orf33"	139
"C3orf35"	89
"C3orf36"	0
"C3orf38"	530
"C3orf49"	0
"C3orf52"	6
"C3orf56"	0
"C3orf58"	978
"C3orf62"	128
"C3orf67"	70
"C3orf67-AS1"	23
"C3orf70"	1715
"C3orf79"	1
"C3orf80"	411
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	294
"C4BPA"	0
"C4BPB"	0
"C4B_2"	656
"C4orf17"	0
"C4orf19"	84
"C4orf22"	16
"C4orf3"	1634
"C4orf33"	204
"C4orf36"	33
"C4orf45"	5
"C4orf46"	70
"C4orf47"	40
"C4orf48"	148
"C4orf51"	0
"C5"	406
"C5-OT1"	17
"C5AR1"	49
"C5AR2"	13
"C5orf15"	330
"C5orf17"	1
"C5orf22"	671
"C5orf24"	1050
"C5orf30"	770
"C5orf34"	96
"C5orf38"	8
"C5orf42"	3849
"C5orf46"	1
"C5orf47"	11
"C5orf49"	122
"C5orf51"	1659
"C5orf52"	0
"C5orf56"	73
"C5orf58"	0
"C5orf60"	1
"C5orf63"	60
"C5orf64"	104
"C5orf64-AS1"	0
"C5orf66"	3
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	0
"C6"	4
"C6orf10"	0
"C6orf106"	2887
"C6orf118"	16
"C6orf120"	759
"C6orf132"	0
"C6orf136"	484
"C6orf141"	4
"C6orf15"	0
"C6orf163"	99
"C6orf201"	0
"C6orf203"	211
"C6orf222"	2
"C6orf223"	27
"C6orf226"	44
"C6orf229"	1
"C6orf47"	190
"C6orf48"	531
"C6orf52"	3
"C6orf58"	1
"C6orf62"	2033
"C6orf89"	2980
"C6orf99"	2
"C7"	69
"C7orf13"	156
"C7orf25"	291
"C7orf26"	309
"C7orf31"	39
"C7orf33"	0
"C7orf43"	346
"C7orf49"	253
"C7orf50"	698
"C7orf55-LUC7L2"	986
"C7orf57"	4
"C7orf61"	15
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	4
"C8orf31"	44
"C8orf33"	746
"C8orf34"	142
"C8orf34-AS1"	16
"C8orf37"	181
"C8orf37-AS1"	9
"C8orf44"	163
"C8orf44-SGK3"	350
"C8orf46"	2919
"C8orf48"	26
"C8orf49"	0
"C8orf58"	87
"C8orf59"	170
"C8orf74"	0
"C8orf76"	95
"C8orf82"	274
"C8orf86"	5
"C8orf87"	1
"C8orf88"	38
"C8orf89"	0
"C9"	0
"C9orf106"	10
"C9orf116"	48
"C9orf129"	181
"C9orf131"	0
"C9orf135"	3
"C9orf135-AS1"	1
"C9orf139"	33
"C9orf147"	30
"C9orf152"	0
"C9orf153"	12
"C9orf16"	575
"C9orf163"	13
"C9orf170"	29
"C9orf24"	93
"C9orf3"	603
"C9orf40"	168
"C9orf41-AS1"	4
"C9orf43"	35
"C9orf47"	24
"C9orf50"	17
"C9orf57"	0
"C9orf62"	0
"C9orf64"	135
"C9orf66"	2
"C9orf72"	940
"C9orf78"	746
"C9orf84"	0
"C9orf85"	67
"C9orf92"	0
"CA1"	20
"CA10"	1014
"CA11"	2768
"CA12"	82
"CA13"	185
"CA14"	73
"CA2"	531
"CA3"	19
"CA3-AS1"	16
"CA4"	82
"CA5A"	3
"CA5B"	540
"CA5BP1"	196
"CA6"	0
"CA7"	106
"CA8"	550
"CA9"	4
"CAAP1"	183
"CAB39"	2910
"CAB39L"	1728
"CABCOCO1"	64
"CABIN1"	2351
"CABLES1"	1843
"CABLES2"	271
"CABP1"	4898
"CABP2"	0
"CABP4"	12
"CABP5"	0
"CABP7"	98
"CABS1"	0
"CABYR"	173
"CACFD1"	135
"CACHD1"	1017
"CACNA1A"	4866
"CACNA1B"	4754
"CACNA1C"	3987
"CACNA1C-AS1"	7
"CACNA1C-AS2"	2
"CACNA1C-AS4"	0
"CACNA1C-IT2"	2
"CACNA1C-IT3"	50
"CACNA1D"	1792
"CACNA1E"	6227
"CACNA1F"	26
"CACNA1G"	930
"CACNA1G-AS1"	1
"CACNA1H"	333
"CACNA1I"	1960
"CACNA1S"	13
"CACNA2D1"	3286
"CACNA2D2"	551
"CACNA2D3"	2025
"CACNA2D3-AS1"	1
"CACNA2D4"	18
"CACNB1"	1852
"CACNB2"	1863
"CACNB3"	1385
"CACNB4"	3775
"CACNG1"	6
"CACNG2"	876
"CACNG3"	965
"CACNG4"	284
"CACNG5"	62
"CACNG6"	4
"CACNG7"	1718
"CACNG8"	3450
"CACTIN"	491
"CACTIN-AS1"	3
"CACUL1"	1616
"CACYBP"	1565
"CAD"	762
"CADM1"	2353
"CADM2"	7558
"CADM2-AS2"	0
"CADM3"	7477
"CADM3-AS1"	5
"CADM4"	1608
"CADPS"	5251
"CADPS2"	3129
"CAGE1"	2
"CAHM"	40
"CALB1"	300
"CALB2"	236
"CALCA"	0
"CALCB"	1
"CALCOCO1"	2135
"CALCOCO2"	1724
"CALCR"	2
"CALCRL"	259
"CALD1"	1467
"CALHM1"	63
"CALHM2"	93
"CALHM3"	2
"CALHM4"	1
"CALHM5"	34
"CALHM6"	6
"CALM1"	43695
"CALM2"	12756
"CALM3"	21150
"CALML3"	0
"CALML3-AS1"	10
"CALML4"	114
"CALML5"	0
"CALML6"	10
"CALN1"	1964
"CALR"	1986
"CALR3"	4
"CALU"	1301
"CALY"	2107
"CAMK1"	495
"CAMK1D"	6234
"CAMK1G"	1550
"CAMK2A"	32163
"CAMK2B"	5491
"CAMK2D"	2431
"CAMK2G"	5391
"CAMK2N1"	6123
"CAMK2N2"	421
"CAMK4"	3576
"CAMKK1"	3662
"CAMKK2"	5360
"CAMKMT"	140
"CAMKV"	2994
"CAMLG"	713
"CAMP"	0
"CAMSAP1"	2973
"CAMSAP2"	6525
"CAMSAP3"	918
"CAMTA1"	4533
"CAMTA1-DT"	3
"CAMTA2"	3735
"CAND1"	3731
"CAND1.11"	1
"CAND2"	757
"CANT1"	455
"CANX"	7697
"CAP1"	1996
"CAP2"	2981
"CAPG"	171
"CAPN1"	1627
"CAPN10"	391
"CAPN10-AS1"	69
"CAPN11"	2
"CAPN12"	5
"CAPN13"	60
"CAPN14"	57
"CAPN15"	519
"CAPN2"	2094
"CAPN3"	769
"CAPN5"	707
"CAPN6"	0
"CAPN7"	966
"CAPN8"	7
"CAPN9"	28
"CAPNS1"	2264
"CAPNS2"	9
"CAPRIN1"	4063
"CAPRIN2"	2079
"CAPS"	135
"CAPS2"	591
"CAPSL"	2
"CAPZA1"	1261
"CAPZA2"	1439
