gene/TE	../../BAM/CGND_13066/HRA-00535_PE.bam
"ASCL2"	4
"ASCL3"	0
"ASCL4"	0
"ASCL5"	1
"ASDURF"	227
"ASF1A"	402
"ASF1B"	4
"ASGR1"	81
"ASGR2"	5
"ASH1L"	12287
"ASH1L-AS1"	31
"ASH2L"	1358
"ASIC1"	724
"ASIC2"	448
"ASIC3"	99
"ASIC4"	80
"ASIC5"	0
"ASIP"	1
"ASL"	226
"ASMT"	0
"ASMTL"	244
"ASMTL-AS1"	21
"ASNA1"	637
"ASNS"	719
"ASNSD1"	1020
"ASNSP1"	0
"ASPA"	294
"ASPDH"	216
"ASPG"	4
"ASPH"	4428
"ASPHD1"	657
"ASPHD2"	427
"ASPM"	27
"ASPN"	1
"ASPRV1"	51
"ASPSCR1"	252
"ASRGL1"	1056
"ASS1"	513
"ASTE1"	162
"ASTL"	9
"ASTN1"	5720
"ASTN2"	1066
"ASTN2-AS1"	0
"ASXL1"	1445
"ASXL2"	1819
"ASXL3"	1235
"ASZ1"	0
"ATAD1"	2262
"ATAD2"	869
"ATAD2B"	915
"ATAD3A"	319
"ATAD3B"	287
"ATAD3C"	33
"ATAD5"	178
"ATAT1"	536
"ATCAY"	5765
"ATE1"	2237
"ATE1-AS1"	25
"ATF1"	216
"ATF2"	3355
"ATF3"	82
"ATF4"	2185
"ATF5"	161
"ATF6"	1915
"ATF6B"	699
"ATF7"	858
"ATF7IP"	2767
"ATF7IP2"	311
"ATG10"	151
"ATG101"	349
"ATG12"	985
"ATG13"	2478
"ATG14"	725
"ATG16L1"	817
"ATG16L2"	241
"ATG2A"	782
"ATG2B"	4888
"ATG3"	786
"ATG4A"	151
"ATG4B"	951
"ATG4C"	890
"ATG4D"	295
"ATG5"	956
"ATG7"	846
"ATG9A"	1624
"ATG9B"	56
"ATIC"	906
"ATL1"	3350
"ATL2"	1557
"ATL3"	1209
"ATM"	3909
"ATMIN"	2580
"ATN1"	7126
"ATOH1"	0
"ATOH7"	33
"ATOH8"	88
"ATOX1"	255
"ATP10A"	120
"ATP10B"	235
"ATP10D"	505
"ATP11A"	1857
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1627
"ATP11C"	328
"ATP12A"	9
"ATP13A1"	706
"ATP13A2"	3342
"ATP13A3"	2332
"ATP13A4"	928
"ATP13A4-AS1"	0
"ATP13A5"	34
"ATP13A5-AS1"	28
"ATP1A1"	18131
"ATP1A1-AS1"	32
"ATP1A2"	13839
"ATP1A3"	18989
"ATP1A4"	8
"ATP1B1"	15859
"ATP1B2"	10751
"ATP1B3"	1202
"ATP1B4"	0
"ATP23"	60
"ATP2A1"	12
"ATP2A1-AS1"	5
"ATP2A2"	17966
"ATP2A3"	50
"ATP2B1"	19062
"ATP2B1-AS1"	226
"ATP2B2"	15913
"ATP2B2-IT2"	7
"ATP2B3"	3025
"ATP2B4"	9802
"ATP2C1"	3640
"ATP2C2"	49
"ATP2C2-AS1"	40
"ATP4A"	3
"ATP4B"	0
"ATP5F1A"	8140
"ATP5F1B"	8521
"ATP5F1C"	1565
"ATP5F1D"	826
"ATP5F1E"	363
"ATP5IF1"	899
"ATP5MC1"	489
"ATP5MC2"	1135
"ATP5MC3"	991
"ATP5MD"	746
"ATP5ME"	230
"ATP5MF"	287
"ATP5MF-PTCD1"	353
"ATP5MG"	1225
"ATP5MGL"	1
"ATP5MPL"	952
"ATP5PB"	1956
"ATP5PD"	1335
"ATP5PF"	849
"ATP5PO"	1646
"ATP5S"	237
"ATP6AP1"	2464
"ATP6AP1L"	284
"ATP6AP2"	3306
"ATP6V0A1"	9684
"ATP6V0A2"	428
"ATP6V0A4"	16
"ATP6V0B"	977
"ATP6V0C"	5476
"ATP6V0CP3"	2
"ATP6V0D1"	1981
"ATP6V0D2"	0
"ATP6V0E1"	320
"ATP6V0E2"	2819
"ATP6V0E2-AS1"	117
"ATP6V1A"	10588
"ATP6V1B1"	4
"ATP6V1B1-AS1"	8
"ATP6V1B2"	10124
"ATP6V1C1"	7565
"ATP6V1C2"	39
"ATP6V1D"	2822
"ATP6V1E1"	4356
"ATP6V1E2"	114
"ATP6V1F"	963
"ATP6V1G1"	942
"ATP6V1G2"	3755
"ATP6V1G2-DDX39B"	1197
"ATP6V1G3"	0
"ATP6V1H"	2920
"ATP7A"	373
"ATP7B"	366
"ATP8A1"	12600
"ATP8A2"	4939
"ATP8B1"	213
"ATP8B2"	849
"ATP8B3"	6
"ATP8B4"	353
"ATP8B5P"	7
"ATP9A"	17833
"ATP9B"	1563
"ATPAF1"	1931
"ATPAF2"	254
"ATR"	2033
"ATRAID"	270
"ATRIP"	114
"ATRN"	4715
"ATRNL1"	38032
"ATRX"	10362
"ATXN1"	7213
"ATXN10"	3505
"ATXN1L"	1396
"ATXN2"	2269
"ATXN2-AS"	13
"ATXN2L"	2397
"ATXN3"	1152
"ATXN3L"	0
"ATXN7"	1054
"ATXN7L1"	579
"ATXN7L2"	181
"ATXN7L3"	3780
"ATXN7L3B"	5460
"ATXN8OS"	1
"AUH"	641
"AUNIP"	42
"AUP1"	552
"AURKA"	56
"AURKAIP1"	783
"AURKAPS1"	41
"AURKB"	0
"AURKC"	14
"AUTS2"	1172
"AVEN"	129
"AVIL"	42
"AVL9"	2797
"AVP"	0
"AVPI1"	318
"AVPR1A"	17
"AVPR1B"	3
"AVPR2"	0
"AWAT1"	0
"AWAT2"	1
"AXDND1"	37
"AXIN1"	415
"AXIN2"	626
"AXL"	682
"AZGP1"	63
"AZGP1P1"	0
"AZI2"	1254
"AZIN1"	5178
"AZIN1-AS1"	67
"AZIN2"	418
"AZU1"	5
"B2M"	3233
"B3GALNT1"	1229
"B3GALNT2"	439
"B3GALT1"	362
"B3GALT2"	1166
"B3GALT4"	66
"B3GALT5"	68
"B3GALT5-AS1"	29
"B3GALT6"	323
"B3GAT1"	5745
"B3GAT2"	269
"B3GAT3"	557
"B3GLCT"	527
"B3GNT10"	38
"B3GNT2"	367
"B3GNT3"	0
"B3GNT4"	82
"B3GNT5"	100
"B3GNT6"	2
"B3GNT7"	134
"B3GNT8"	5
"B3GNT9"	131
"B3GNTL1"	76
"B4GALNT1"	1268
"B4GALNT2"	0
"B4GALNT3"	185
"B4GALNT4"	1810
"B4GALT1"	138
"B4GALT1-AS1"	9
"B4GALT2"	744
"B4GALT3"	355
"B4GALT4"	278
"B4GALT4-AS1"	0
"B4GALT5"	1798
"B4GALT6"	2591
"B4GALT7"	209
"B4GAT1"	3754
"B9D1"	216
"B9D2"	28
"BAALC"	6648
"BAALC-AS1"	754
"BAALC-AS2"	29
"BAAT"	80
"BABAM1"	1183
"BABAM2"	645
"BACE1"	3138
"BACE1-AS"	64
"BACE2"	235
"BACH1"	1475
"BACH1-IT2"	16
"BACH1-IT3"	10
"BACH2"	322
"BAD"	530
"BAG1"	787
"BAG2"	162
"BAG3"	710
"BAG4"	2926
"BAG5"	1686
"BAG6"	2820
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	1081
"BAHD1"	492
"BAIAP2"	2274
"BAIAP2-AS1"	1025
"BAIAP2L1"	6
"BAIAP2L2"	60
"BAIAP3"	3533
"BAK1"	107
"BAMBI"	73
"BANCR"	0
"BANF1"	729
"BANF2"	0
"BANK1"	48
"BANP"	228
"BAP1"	2871
"BARD1"	414
"BARHL1"	0
"BARHL2"	1
"BARX1"	1
"BARX1-AS1"	0
"BARX2"	13
"BASP1"	9456
"BASP1-AS1"	305
"BASP1P1"	4
"BATF"	8
"BATF2"	43
"BATF3"	55
"BAX"	145
"BAZ1A"	435
"BAZ1B"	3918
"BAZ2A"	2085
"BAZ2B"	3662
"BBC3"	122
"BBIP1"	315
"BBOF1"	175
"BBOX1"	251
"BBOX1-AS1"	4
"BBS1"	1099
"BBS10"	500
"BBS12"	239
"BBS2"	1968
"BBS4"	436
"BBS5"	493
"BBS7"	1704
"BBS9"	913
"BBX"	2731
"BCAM"	151
"BCAN"	1634
"BCAP29"	2868
"BCAP31"	1488
"BCAR1"	948
"BCAR3"	274
"BCAR4"	1
"BCAS1"	6692
"BCAS2"	776
"BCAS3"	1162
"BCAS4"	328
"BCAT1"	2970
"BCAT2"	133
"BCCIP"	549
"BCDIN3D"	71
"BCDIN3D-AS1"	186
"BCHE"	64
"BCKDHA"	371
"BCKDHB"	675
"BCKDK"	483
"BCL10"	194
"BCL11A"	1366
"BCL11B"	703
"BCL2"	759
"BCL2A1"	43
"BCL2L1"	1625
"BCL2L10"	10
"BCL2L11"	150
"BCL2L12"	15
"BCL2L13"	3179
"BCL2L14"	1
"BCL2L15"	47
"BCL2L2"	4233
"BCL2L2-PABPN1"	1429
"BCL3"	75
"BCL6"	1483
"BCL6B"	23
"BCL7A"	1201
"BCL7B"	642
"BCL7C"	167
"BCL9"	781
"BCL9L"	898
"BCLAF1"	6445
"BCLAF3"	865
"BCO1"	68
"BCO2"	372
"BCOR"	579
"BCORL1"	508
"BCORP1"	0
"BCR"	3532
"BCRP2"	69
"BCRP3"	53
"BCS1L"	167
"BCYRN1"	0
"BDH1"	749
"BDH2"	400
"BDKRB1"	1
"BDKRB2"	20
"BDNF"	142
"BDNF-AS"	131
"BDP1"	7270
"BEAN1"	93
"BEAN1-AS1"	10
"BECN1"	1195
"BECN2"	0
"BEGAIN"	620
"BEND2"	0
"BEND3"	91
"BEND3P3"	0
"BEND4"	171
"BEND5"	312
"BEND6"	1713
"BEND7"	108
"BEST1"	224
"BEST2"	0
"BEST3"	323
"BEST4"	17
"BET1"	275
"BET1L"	432
"BEX1"	2763
"BEX2"	1478
"BEX3"	3132
"BEX4"	3227
"BEX5"	699
"BFAR"	451
"BFSP1"	89
"BFSP2"	2
"BFSP2-AS1"	2
"BGLAP"	15
"BGLT3"	0
"BGN"	857
"BHLHA15"	9
"BHLHA9"	11
"BHLHB9"	838
"BHLHE22"	165
"BHLHE23"	0
"BHLHE40"	2501
"BHLHE40-AS1"	26
"BHLHE41"	1987
"BHMG1"	0
"BHMT"	20
"BHMT2"	63
"BICC1"	273
"BICD1"	2478
"BICD2"	1345
"BICDL1"	618
"BICDL2"	22
"BICRA"	462
"BICRAL"	1457
"BID"	276
"BIK"	0
"BIN1"	3042
"BIN2"	84
"BIN3"	190
"BIN3-IT1"	19
"BIRC2"	1351
"BIRC3"	177
"BIRC5"	4
"BIRC6"	7974
"BIRC6-AS2"	0
"BIRC7"	2
"BIRC8"	0
"BISPR"	19
"BIVM"	692
"BIVM-ERCC5"	1432
"BLACAT1"	35
"BLACE"	0
"BLCAP"	2094
"BLID"	27
"BLK"	0
"BLM"	173
"BLMH"	541
"BLNK"	125
"BLOC1S1"	195
"BLOC1S1-RDH5"	207
"BLOC1S2"	1014
"BLOC1S3"	173
"BLOC1S4"	79
"BLOC1S5"	131
"BLOC1S5-TXNDC5"	351
"BLOC1S6"	2247
"BLVRA"	492
"BLVRB"	241
"BLZF1"	724
"BMF"	45
"BMI1"	971
"BMP1"	124
"BMP10"	0
"BMP15"	0
"BMP2"	124
"BMP2K"	950
"BMP3"	75
"BMP4"	56
"BMP5"	1
"BMP6"	65
"BMP7"	318
"BMP7-AS1"	0
"BMP8A"	210
"BMP8B"	64
"BMPER"	599
"BMPR1A"	1004
"BMPR1B"	1040
"BMPR1B-AS1"	2
"BMPR2"	11931
"BMS1"	1677
"BMS1P1"	216
"BMS1P14"	662
"BMS1P17"	0
"BMS1P18"	3
"BMS1P2"	351
"BMS1P20"	910
"BMS1P21"	55
"BMS1P22"	4
"BMS1P4"	158
"BMT2"	622
"BMX"	0
"BNC1"	1
"BNC2"	70
"BNC2-AS1"	1
"BNIP1"	88
"BNIP2"	1034
"BNIP3"	2046
"BNIP3L"	4268
"BNIPL"	9
"BOC"	238
"BOD1"	599
"BOD1L1"	5202
"BOD1L2"	1
"BOK"	334
"BOK-AS1"	5
"BOLA1"	116
"BOLA2"	0
"BOLA2-SMG1P6"	250
"BOLA2B"	84
"BOLA3"	90
"BOLA3-AS1"	470
"BOLL"	0
"BOP1"	443
"BORA"	53
"BORCS5"	1393
"BORCS6"	167
"BORCS7"	427
"BORCS7-ASMT"	154
"BORCS8"	213
"BORCS8-MEF2B"	85
"BPESC1"	0
"BPGM"	277
"BPHL"	185
"BPI"	0
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	1
"BPIFB2"	0
"BPIFB3"	1
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	1
"BPNT1"	287
"BPTF"	6612
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	5386
"BRAP"	755
"BRAT1"	324
"BRCA1"	207
"BRCA2"	60
"BRCC3"	645
"BRD1"	743
"BRD2"	3025
"BRD3"	1376
"BRD3OS"	1058
"BRD4"	3056
"BRD7"	1065
"BRD7P3"	0
"BRD8"	1671
"BRD9"	735
"BRDT"	0
"BRDTP1"	5
"BRE-AS1"	14
"BREA2"	5
"BRF1"	890
"BRF2"	242
"BRI3"	248
"BRI3BP"	387
"BRICD5"	61
"BRINP1"	1790
"BRINP2"	1520
"BRINP3"	480
"BRIP1"	90
"BRIX1"	338
"BRK1"	1057
"BRMS1"	133
"BRMS1L"	880
"BROX"	1306
"BRPF1"	339
"BRPF3"	1896
"BRS3"	1
"BRSK1"	5011
"BRSK2"	2214
"BRWD1"	8835
"BRWD1-AS1"	11
"BRWD1-AS2"	18
"BRWD3"	1837
"BSCL2"	1999
"BSDC1"	1743
"BSG"	4140
"BSN"	19862
"BSN-AS2"	18
"BSND"	0
"BSPH1"	2
"BSPRY"	61
"BST1"	14
"BST2"	166
"BSX"	0
"BTAF1"	2206
"BTBD1"	3016
"BTBD10"	2670
"BTBD11"	633
"BTBD16"	3
"BTBD17"	8
"BTBD18"	0
"BTBD19"	51
"BTBD2"	2523
"BTBD3"	4444
"BTBD6"	801
"BTBD7"	1331
"BTBD8"	245
"BTBD9"	2887
"BTBD9-AS1"	0
"BTC"	44
"BTD"	437
"BTF3"	1706
"BTF3L4"	1548
"BTF3P11"	0
"BTG1"	747
"BTG2"	507
"BTG3"	170
"BTG3-AS1"	27
"BTG4"	2
"BTK"	43
"BTLA"	4
"BTN1A1"	0
"BTN2A1"	542
"BTN2A2"	73
"BTN2A3P"	20
"BTN3A1"	182
"BTN3A2"	90
"BTN3A3"	220
"BTNL10"	0
"BTNL2"	7
"BTNL3"	0
"BTNL8"	3
"BTNL9"	78
"BTRC"	3098
"BUB1"	8
"BUB1B"	28
"BUB1B-PAK6"	494
"BUB3"	925
"BUD13"	297
"BUD23"	366
"BUD31"	443
"BVES"	157
"BVES-AS1"	24
"BYSL"	147
"BZW1"	2551
"BZW2"	432
"C10orf105"	35
"C10orf111"	14
"C10orf113"	43
"C10orf120"	0
"C10orf126"	0
"C10orf128"	80
"C10orf142"	17
"C10orf143"	43
"C10orf25"	32
"C10orf53"	1
"C10orf55"	1
"C10orf62"	1
"C10orf67"	20
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	819
"C10orf82"	10
"C10orf88"	348
"C10orf90"	412
"C10orf91"	2
"C10orf95"	6
"C10orf99"	0
"C11orf1"	114
"C11orf16"	0
"C11orf21"	12
"C11orf24"	181
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	19
"C11orf49"	964
"C11orf52"	1
"C11orf53"	0
"C11orf54"	645
"C11orf58"	2435
"C11orf65"	28
"C11orf68"	701
"C11orf70"	19
"C11orf71"	196
"C11orf72"	4
"C11orf74"	358
"C11orf80"	436
"C11orf86"	0
"C11orf87"	3566
"C11orf88"	0
"C11orf91"	8
"C11orf94"	3
"C11orf95"	831
"C11orf96"	199
"C11orf97"	11
"C11orf98"	127
"C12orf10"	447
"C12orf29"	827
"C12orf4"	919
"C12orf40"	5
"C12orf42"	9
"C12orf43"	623
"C12orf45"	121
"C12orf49"	1920
"C12orf50"	2
"C12orf54"	23
"C12orf56"	1
"C12orf57"	622
"C12orf60"	9
"C12orf65"	218
"C12orf66"	332
"C12orf71"	1
"C12orf73"	138
"C12orf74"	0
"C12orf75"	53
"C12orf76"	885
"C12orf77"	1
"C12orf80"	0
"C13orf42"	1
"C14orf119"	325
"C14orf132"	7875
"C14orf144"	3
"C14orf177"	0
"C14orf178"	10
"C14orf180"	0
"C14orf28"	123
"C14orf37"	970
"C14orf39"	2
"C14orf93"	49
"C15orf32"	0
"C15orf38-AP3S2"	915
"C15orf39"	120
"C15orf40"	190
"C15orf41"	138
"C15orf48"	1
"C15orf53"	0
"C15orf54"	0
"C15orf56"	4
"C15orf59"	1518
"C15orf59-AS1"	2
"C15orf61"	132
"C15orf62"	17
"C15orf65"	17
"C16orf45"	3833
"C16orf46"	226
"C16orf47"	1
"C16orf52"	1651
"C16orf54"	8
"C16orf58"	1122
"C16orf62"	1787
"C16orf70"	587
"C16orf71"	20
"C16orf72"	1910
"C16orf74"	7
"C16orf78"	0
"C16orf82"	0
"C16orf86"	53
"C16orf87"	751
"C16orf89"	94
"C16orf90"	0
"C16orf91"	120
"C16orf92"	0
"C16orf95"	42
"C16orf96"	20
"C16orf97"	0
"C17orf100"	96
"C17orf102"	175
"C17orf107"	287
"C17orf112"	0
"C17orf113"	65
"C17orf47"	3
"C17orf49"	118
"C17orf50"	0
"C17orf51"	1186
"C17orf53"	13
"C17orf58"	169
"C17orf62"	584
"C17orf64"	1
"C17orf67"	50
"C17orf75"	661
"C17orf77"	0
"C17orf78"	0
"C17orf80"	572
"C17orf82"	1
"C17orf97"	188
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	25
"C18orf21"	187
"C18orf25"	1257
"C18orf32"	675
"C18orf54"	208
"C18orf61"	11
"C18orf63"	0
"C18orf65"	7
"C19orf12"	1061
"C19orf18"	13
"C19orf24"	112
"C19orf25"	262
"C19orf33"	3
"C19orf38"	15
"C19orf44"	130
"C19orf47"	271
"C19orf48"	75
"C19orf53"	236
"C19orf54"	43
"C19orf57"	75
"C19orf66"	530
"C19orf67"	0
"C19orf70"	368
"C19orf71"	27
"C19orf73"	15
"C19orf81"	24
"C19orf84"	0
"C1D"	316
"C1GALT1"	939
"C1GALT1C1"	220
"C1GALT1C1L"	4
"C1QA"	303
"C1QB"	1185
"C1QBP"	958
"C1QC"	786
"C1QL1"	389
"C1QL2"	147
"C1QL3"	1919
"C1QL4"	9
"C1QTNF1"	52
"C1QTNF1-AS1"	0
"C1QTNF12"	6
"C1QTNF2"	30
"C1QTNF3"	275
"C1QTNF3-AMACR"	259
"C1QTNF4"	947
"C1QTNF5"	35
"C1QTNF6"	36
"C1QTNF7"	14
"C1QTNF8"	0
"C1QTNF9"	1
"C1QTNF9B"	1
"C1R"	669
"C1RL"	359
"C1RL-AS1"	84
"C1S"	941
"C1orf100"	0
"C1orf105"	7
"C1orf106"	23
"C1orf109"	381
"C1orf112"	171
"C1orf115"	3909
"C1orf116"	14
"C1orf122"	528
"C1orf123"	398
"C1orf127"	1
"C1orf131"	82
"C1orf137"	0
"C1orf140"	2
"C1orf141"	1
"C1orf143"	1
"C1orf146"	5
"C1orf158"	0
"C1orf159"	123
"C1orf162"	133
"C1orf167"	1
"C1orf174"	163
"C1orf185"	0
"C1orf189"	2
"C1orf194"	12
"C1orf195"	0
"C1orf198"	2211
"C1orf21"	4935
"C1orf210"	0
"C1orf216"	2446
"C1orf220"	42
"C1orf226"	77
"C1orf228"	62
"C1orf229"	4
"C1orf35"	182
"C1orf43"	2285
"C1orf50"	174
"C1orf52"	728
"C1orf53"	7
"C1orf54"	49
"C1orf56"	42
"C1orf61"	1060
"C1orf68"	0
"C1orf74"	114
"C1orf87"	18
"C1orf94"	9
"C2"	160
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	0
"C20orf194"	2894
"C20orf196"	58
"C20orf197"	16
"C20orf202"	17
"C20orf203"	68
"C20orf204"	26
"C20orf24"	224
"C20orf27"	286
"C20orf78"	0
"C20orf85"	0
"C20orf96"	144
"C21orf140"	0
"C21orf2"	337
"C21orf33"	1174
"C21orf58"	58
"C21orf59"	337
"C21orf59-TCP10L"	624
"C21orf62"	28
"C21orf62-AS1"	50
"C21orf91"	372
"C21orf91-OT1"	13
"C22orf15"	0
"C22orf23"	10
"C22orf24"	32
"C22orf31"	0
"C22orf34"	13
"C22orf39"	671
"C22orf42"	1
"C22orf46"	507
"C2CD2"	1169
"C2CD2L"	1303
"C2CD3"	1177
"C2CD4A"	15
"C2CD4B"	2
"C2CD4C"	411
"C2CD4D"	21
"C2CD5"	3669
"C2CD6"	42
"C2orf15"	61
"C2orf16"	71
"C2orf27A"	337
"C2orf27B"	0
"C2orf40"	34
"C2orf42"	322
"C2orf48"	8
"C2orf49"	782
"C2orf50"	90
"C2orf54"	1
"C2orf66"	17
"C2orf68"	139
"C2orf69"	1085
"C2orf70"	3
"C2orf71"	16
"C2orf72"	1252
"C2orf73"	15
"C2orf74"	533
"C2orf76"	95
"C2orf78"	0
"C2orf80"	456
"C2orf81"	74
"C2orf83"	3
"C2orf88"	214
"C2orf91"	2
"C2orf92"	37
"C3"	4217
"C3AR1"	135
"C3P1"	0
"C3orf14"	1052
"C3orf18"	470
"C3orf20"	52
"C3orf22"	3
"C3orf30"	0
"C3orf33"	172
"C3orf35"	112
"C3orf36"	2
"C3orf38"	679
"C3orf49"	0
"C3orf52"	15
"C3orf56"	0
"C3orf58"	1257
"C3orf62"	149
"C3orf67"	58
"C3orf67-AS1"	21
"C3orf70"	1453
"C3orf79"	0
"C3orf80"	575
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	431
"C4BPA"	0
"C4BPB"	0
"C4B_2"	961
"C4orf17"	0
"C4orf19"	104
"C4orf22"	29
"C4orf3"	2439
"C4orf33"	253
"C4orf36"	14
"C4orf45"	20
"C4orf46"	100
"C4orf47"	38
"C4orf48"	116
"C4orf51"	0
"C5"	232
"C5-OT1"	15
"C5AR1"	74
"C5AR2"	11
"C5orf15"	528
"C5orf17"	2
"C5orf22"	858
"C5orf24"	1962
"C5orf30"	1184
"C5orf34"	85
"C5orf38"	0
"C5orf42"	3921
"C5orf46"	0
"C5orf47"	5
"C5orf49"	143
"C5orf51"	1652
"C5orf52"	3
"C5orf56"	54
"C5orf58"	0
"C5orf60"	0
"C5orf63"	64
"C5orf64"	66
"C5orf64-AS1"	0
"C5orf66"	5
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	1
"C6"	8
"C6orf10"	0
"C6orf106"	4008
"C6orf118"	4
"C6orf120"	1069
"C6orf132"	0
"C6orf136"	486
"C6orf141"	6
"C6orf15"	0
"C6orf163"	93
"C6orf201"	1
"C6orf203"	257
"C6orf222"	7
"C6orf223"	23
"C6orf226"	16
"C6orf229"	1
"C6orf47"	252
"C6orf48"	560
"C6orf52"	11
"C6orf58"	0
"C6orf62"	2371
"C6orf89"	3141
"C6orf99"	0
"C7"	84
"C7orf13"	111
"C7orf25"	359
"C7orf26"	308
"C7orf31"	47
"C7orf33"	0
"C7orf43"	258
"C7orf49"	312
"C7orf50"	722
"C7orf55-LUC7L2"	1212
"C7orf57"	0
"C7orf61"	17
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	2
"C8orf31"	38
"C8orf33"	759
"C8orf34"	220
"C8orf34-AS1"	20
"C8orf37"	208
"C8orf37-AS1"	6
"C8orf44"	147
"C8orf44-SGK3"	261
"C8orf46"	3883
"C8orf48"	27
"C8orf49"	0
"C8orf58"	77
"C8orf59"	224
"C8orf74"	0
"C8orf76"	116
"C8orf82"	169
"C8orf86"	8
"C8orf87"	1
"C8orf88"	36
"C8orf89"	0
"C9"	1
"C9orf106"	11
"C9orf116"	41
"C9orf129"	181
"C9orf131"	0
"C9orf135"	3
"C9orf135-AS1"	3
"C9orf139"	7
"C9orf147"	12
"C9orf152"	1
"C9orf153"	12
"C9orf16"	703
"C9orf163"	11
"C9orf170"	12
"C9orf24"	107
"C9orf3"	586
"C9orf40"	237
"C9orf41-AS1"	1
"C9orf43"	23
"C9orf47"	33
"C9orf50"	5
"C9orf57"	0
"C9orf62"	0
"C9orf64"	174
"C9orf66"	2
"C9orf72"	1574
"C9orf78"	850
"C9orf84"	0
"C9orf85"	81
"C9orf92"	0
"CA1"	1
"CA10"	1067
"CA11"	4156
"CA12"	65
"CA13"	203
"CA14"	30
"CA2"	571
"CA3"	53
"CA3-AS1"	21
"CA4"	208
"CA5A"	1
"CA5B"	287
"CA5BP1"	144
"CA6"	0
"CA7"	143
"CA8"	515
"CA9"	1
"CAAP1"	313
"CAB39"	4663
"CAB39L"	1584
"CABCOCO1"	134
"CABIN1"	2276
"CABLES1"	1024
"CABLES2"	294
"CABP1"	5694
"CABP2"	0
"CABP4"	20
"CABP5"	1
"CABP7"	101
"CABS1"	0
"CABYR"	190
"CACFD1"	130
"CACHD1"	1110
"CACNA1A"	4434
"CACNA1B"	3954
"CACNA1C"	3521
"CACNA1C-AS1"	2
"CACNA1C-AS2"	0
"CACNA1C-AS4"	0
"CACNA1C-IT2"	1
"CACNA1C-IT3"	51
"CACNA1D"	1624
"CACNA1E"	7045
"CACNA1F"	36
"CACNA1G"	1242
"CACNA1G-AS1"	5
"CACNA1H"	402
"CACNA1I"	1993
"CACNA1S"	30
"CACNA2D1"	6061
"CACNA2D2"	543
"CACNA2D3"	2100
"CACNA2D3-AS1"	0
"CACNA2D4"	15
"CACNB1"	1800
"CACNB2"	2326
"CACNB3"	1622
"CACNB4"	5982
"CACNG1"	1
"CACNG2"	1067
"CACNG3"	1237
"CACNG4"	167
"CACNG5"	68
"CACNG6"	7
"CACNG7"	1579
"CACNG8"	3780
"CACTIN"	411
"CACTIN-AS1"	2
"CACUL1"	2196
"CACYBP"	2745
"CAD"	615
"CADM1"	2739
"CADM2"	13745
"CADM2-AS2"	0
"CADM3"	7742
"CADM3-AS1"	0
"CADM4"	1676
"CADPS"	6682
"CADPS2"	4613
"CAGE1"	7
"CAHM"	37
"CALB1"	403
"CALB2"	226
"CALCA"	0
"CALCB"	3
"CALCOCO1"	2102
"CALCOCO2"	1481
"CALCR"	2
"CALCRL"	449
"CALD1"	1651
"CALHM1"	73
"CALHM2"	105
"CALHM3"	7
"CALHM4"	0
"CALHM5"	24
"CALHM6"	14
"CALM1"	70779
"CALM2"	18486
"CALM3"	27294
"CALML3"	0
"CALML3-AS1"	19
"CALML4"	101
"CALML5"	0
"CALML6"	2
"CALN1"	2330
"CALR"	3592
"CALR3"	0
"CALU"	1752
"CALY"	2150
"CAMK1"	691
"CAMK1D"	7341
"CAMK1G"	1664
"CAMK2A"	38370
"CAMK2B"	6278
"CAMK2D"	4443
"CAMK2G"	5133
"CAMK2N1"	12421
"CAMK2N2"	354
"CAMK4"	4745
"CAMKK1"	3398
"CAMKK2"	7697
"CAMKMT"	110
"CAMKV"	3465
"CAMLG"	920
"CAMP"	0
"CAMSAP1"	3385
"CAMSAP2"	9022
"CAMSAP3"	819
"CAMTA1"	6419
"CAMTA1-DT"	4
"CAMTA2"	3979
"CAND1"	6007
"CAND1.11"	0
"CAND2"	584
"CANT1"	484
"CANX"	12867
"CAP1"	2517
"CAP2"	4659
"CAPG"	194
"CAPN1"	1553
"CAPN10"	268
"CAPN10-AS1"	34
"CAPN11"	8
"CAPN12"	5
"CAPN13"	17
"CAPN14"	46
"CAPN15"	511
"CAPN2"	1653
"CAPN3"	382
"CAPN5"	704
"CAPN6"	0
"CAPN7"	1173
"CAPN8"	10
"CAPN9"	17
"CAPNS1"	2687
"CAPNS2"	4
"CAPRIN1"	5392
"CAPRIN2"	1783
"CAPS"	43
