gene/TE	../../STAR_v252_mapping/CGND_12675/HRA-00214_PE.bam
"ASF1A"	576
"ASF1B"	1
"ASGR1"	59
"ASGR2"	10
"ASH1L"	9003
"ASH1L-AS1"	34
"ASH2L"	976
"ASIC1"	611
"ASIC2"	403
"ASIC3"	44
"ASIC4"	55
"ASIC5"	0
"ASIP"	0
"ASL"	145
"ASMT"	1
"ASMTL"	157
"ASMTL-AS1"	9
"ASNA1"	437
"ASNS"	777
"ASNSD1"	736
"ASNSP1"	0
"ASPA"	238
"ASPDH"	97
"ASPG"	6
"ASPH"	3819
"ASPHD1"	449
"ASPHD2"	293
"ASPM"	13
"ASPN"	13
"ASPRV1"	49
"ASPSCR1"	159
"ASRGL1"	833
"ASS1"	466
"ASTE1"	145
"ASTL"	2
"ASTN1"	5387
"ASTN2"	823
"ASTN2-AS1"	0
"ASXL1"	1005
"ASXL2"	1802
"ASXL3"	1151
"ASZ1"	0
"ATAD1"	2345
"ATAD2"	649
"ATAD2B"	772
"ATAD3A"	166
"ATAD3B"	182
"ATAD3C"	10
"ATAD5"	122
"ATAT1"	458
"ATCAY"	4405
"ATE1"	1825
"ATE1-AS1"	13
"ATF1"	184
"ATF2"	2992
"ATF3"	41
"ATF4"	1361
"ATF5"	108
"ATF6"	1676
"ATF6B"	437
"ATF7"	887
"ATF7IP"	2381
"ATF7IP2"	302
"ATG10"	133
"ATG101"	186
"ATG12"	1008
"ATG13"	2056
"ATG14"	509
"ATG16L1"	625
"ATG16L2"	106
"ATG2A"	534
"ATG2B"	3916
"ATG3"	547
"ATG4A"	140
"ATG4B"	552
"ATG4C"	738
"ATG4D"	192
"ATG5"	868
"ATG7"	643
"ATG9A"	1247
"ATG9B"	42
"ATIC"	808
"ATL1"	2890
"ATL2"	1572
"ATL3"	1138
"ATM"	3171
"ATMIN"	2283
"ATN1"	3727
"ATOH1"	0
"ATOH7"	46
"ATOH8"	75
"ATOX1"	199
"ATP10A"	124
"ATP10B"	225
"ATP10D"	460
"ATP11A"	948
"ATP11A-AS1"	1
"ATP11AUN"	0
"ATP11B"	1455
"ATP11C"	236
"ATP12A"	12
"ATP13A1"	370
"ATP13A2"	2256
"ATP13A3"	2226
"ATP13A4"	1511
"ATP13A4-AS1"	4
"ATP13A5"	34
"ATP13A5-AS1"	16
"ATP1A1"	15898
"ATP1A1-AS1"	26
"ATP1A2"	17832
"ATP1A3"	12109
"ATP1A4"	15
"ATP1B1"	16738
"ATP1B2"	7057
"ATP1B3"	981
"ATP1B4"	0
"ATP23"	84
"ATP2A1"	2
"ATP2A1-AS1"	1
"ATP2A2"	15049
"ATP2A3"	18
"ATP2B1"	15956
"ATP2B1-AS1"	299
"ATP2B2"	10669
"ATP2B2-IT2"	4
"ATP2B3"	1899
"ATP2B4"	7596
"ATP2C1"	3491
"ATP2C2"	56
"ATP2C2-AS1"	18
"ATP4A"	9
"ATP4B"	0
"ATP5F1A"	6727
"ATP5F1B"	7483
"ATP5F1C"	1596
"ATP5F1D"	617
"ATP5F1E"	475
"ATP5IF1"	766
"ATP5MC1"	476
"ATP5MC2"	791
"ATP5MC3"	1392
"ATP5MD"	925
"ATP5ME"	390
"ATP5MF"	347
"ATP5MF-PTCD1"	356
"ATP5MG"	1165
"ATP5MGL"	2
"ATP5MPL"	869
"ATP5PB"	1717
"ATP5PD"	1116
"ATP5PF"	797
"ATP5PO"	1536
"ATP5S"	295
"ATP6AP1"	2014
"ATP6AP1L"	220
"ATP6AP2"	3358
"ATP6V0A1"	6947
"ATP6V0A2"	391
"ATP6V0A4"	8
"ATP6V0B"	920
"ATP6V0C"	3341
"ATP6V0CP3"	0
"ATP6V0D1"	1421
"ATP6V0D2"	1
"ATP6V0E1"	278
"ATP6V0E2"	2273
"ATP6V0E2-AS1"	85
"ATP6V1A"	10839
"ATP6V1B1"	0
"ATP6V1B1-AS1"	14
"ATP6V1B2"	8340
"ATP6V1C1"	6792
"ATP6V1C2"	17
"ATP6V1D"	2309
"ATP6V1E1"	3815
"ATP6V1E2"	71
"ATP6V1F"	753
"ATP6V1G1"	799
"ATP6V1G2"	3046
"ATP6V1G2-DDX39B"	783
"ATP6V1G3"	0
"ATP6V1H"	3001
"ATP7A"	326
"ATP7B"	361
"ATP8A1"	10941
"ATP8A2"	3825
"ATP8B1"	185
"ATP8B2"	614
"ATP8B3"	3
"ATP8B4"	335
"ATP8B5P"	4
"ATP9A"	13828
"ATP9B"	1069
"ATPAF1"	1460
"ATPAF2"	149
"ATR"	1688
"ATRAID"	214
"ATRIP"	71
"ATRN"	4157
"ATRNL1"	26732
"ATRX"	7918
"ATXN1"	5812
"ATXN10"	2897
"ATXN1L"	1071
"ATXN2"	1829
"ATXN2-AS"	7
"ATXN2L"	1451
"ATXN3"	1164
"ATXN3L"	0
"ATXN7"	873
"ATXN7L1"	416
"ATXN7L2"	67
"ATXN7L3"	2505
"ATXN7L3B"	4004
"ATXN8OS"	7
"AUH"	525
"AUNIP"	27
"AUP1"	316
"AURKA"	34
"AURKAIP1"	485
"AURKAPS1"	50
"AURKB"	0
"AURKC"	16
"AUTS2"	1066
"AVEN"	72
"AVIL"	29
"AVL9"	2286
"AVP"	0
"AVPI1"	202
"AVPR1A"	21
"AVPR1B"	3
"AVPR2"	0
"AWAT1"	0
"AWAT2"	1
"AXDND1"	18
"AXIN1"	227
"AXIN2"	446
"AXL"	774
"AZGP1"	63
"AZGP1P1"	0
"AZI2"	1147
"AZIN1"	4545
"AZIN1-AS1"	39
"AZIN2"	284
"AZU1"	2
"B2M"	2361
"B3GALNT1"	1190
"B3GALNT2"	332
"B3GALT1"	346
"B3GALT2"	1343
"B3GALT4"	44
"B3GALT5"	36
"B3GALT5-AS1"	23
"B3GALT6"	218
"B3GAT1"	3698
"B3GAT2"	205
"B3GAT3"	294
"B3GLCT"	506
"B3GNT10"	80
"B3GNT2"	375
"B3GNT3"	0
"B3GNT4"	93
"B3GNT5"	78
"B3GNT6"	0
"B3GNT7"	61
"B3GNT8"	1
"B3GNT9"	111
"B3GNTL1"	89
"B4GALNT1"	839
"B4GALNT2"	0
"B4GALNT3"	75
"B4GALNT4"	827
"B4GALT1"	120
"B4GALT1-AS1"	9
"B4GALT2"	461
"B4GALT3"	217
"B4GALT4"	267
"B4GALT4-AS1"	0
"B4GALT5"	1341
"B4GALT6"	2234
"B4GALT7"	119
"B4GAT1"	2925
"B9D1"	213
"B9D2"	30
"BAALC"	5010
"BAALC-AS1"	23
"BAALC-AS2"	16
"BAAT"	71
"BABAM1"	713
"BABAM2"	527
"BACE1"	2470
"BACE1-AS"	50
"BACE2"	104
"BACH1"	919
"BACH1-IT2"	3
"BACH1-IT3"	3
"BACH2"	310
"BAD"	360
"BAG1"	463
"BAG2"	163
"BAG3"	284
"BAG4"	2435
"BAG5"	1519
"BAG6"	1792
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	661
"BAHD1"	405
"BAIAP2"	1761
"BAIAP2-AS1"	1078
"BAIAP2L1"	1
"BAIAP2L2"	39
"BAIAP3"	2744
"BAK1"	72
"BAMBI"	62
"BANCR"	0
"BANF1"	404
"BANF2"	0
"BANK1"	39
"BANP"	150
"BAP1"	1749
"BARD1"	219
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	18
"BASP1"	5793
"BASP1-AS1"	259
"BASP1P1"	3
"BATF"	1
"BATF2"	5
"BATF3"	31
"BAX"	79
"BAZ1A"	211
"BAZ1B"	2610
"BAZ2A"	1333
"BAZ2B"	3245
"BBC3"	51
"BBIP1"	354
"BBOF1"	160
"BBOX1"	240
"BBOX1-AS1"	8
"BBS1"	778
"BBS10"	607
"BBS12"	208
"BBS2"	1902
"BBS4"	367
"BBS5"	418
"BBS7"	1502
"BBS9"	601
"BBX"	2108
"BCAM"	149
"BCAN"	1693
"BCAP29"	2825
"BCAP31"	1085
"BCAR1"	618
"BCAR3"	201
"BCAR4"	0
"BCAS1"	1993
"BCAS2"	672
"BCAS3"	1070
"BCAS4"	201
"BCAT1"	2020
"BCAT2"	89
"BCCIP"	448
"BCDIN3D"	63
"BCDIN3D-AS1"	125
"BCHE"	125
"BCKDHA"	353
"BCKDHB"	716
"BCKDK"	303
"BCL10"	197
"BCL11A"	1098
"BCL11B"	745
"BCL2"	892
"BCL2A1"	6
"BCL2L1"	1113
"BCL2L10"	3
"BCL2L11"	158
"BCL2L12"	3
"BCL2L13"	2384
"BCL2L14"	0
"BCL2L15"	32
"BCL2L2"	3126
"BCL2L2-PABPN1"	900
"BCL3"	26
"BCL6"	889
"BCL6B"	12
"BCL7A"	803
"BCL7B"	437
"BCL7C"	130
"BCL9"	643
"BCL9L"	556
"BCLAF1"	5254
"BCLAF3"	814
"BCO1"	11
"BCO2"	233
"BCOR"	387
"BCORL1"	322
"BCORP1"	0
"BCR"	2514
"BCRP2"	63
"BCRP3"	5
"BCS1L"	115
"BCYRN1"	2
"BDH1"	476
"BDH2"	515
"BDKRB1"	0
"BDKRB2"	21
"BDNF"	314
"BDNF-AS"	130
"BDP1"	4796
"BEAN1"	73
"BEAN1-AS1"	1
"BECN1"	848
"BECN2"	0
"BEGAIN"	599
"BEND2"	2
"BEND3"	69
"BEND3P3"	1
"BEND4"	249
"BEND5"	326
"BEND6"	1157
"BEND7"	88
"BEST1"	138
"BEST2"	0
"BEST3"	39
"BEST4"	10
"BET1"	270
"BET1L"	309
"BEX1"	2079
"BEX2"	1203
"BEX3"	2724
"BEX4"	2713
"BEX5"	725
"BFAR"	387
"BFSP1"	48
"BFSP2"	0
"BFSP2-AS1"	4
"BGLAP"	5
"BGLT3"	0
"BGN"	187
"BHLHA15"	5
"BHLHA9"	7
"BHLHB9"	668
"BHLHE22"	118
"BHLHE23"	0
"BHLHE40"	1836
"BHLHE40-AS1"	35
"BHLHE41"	1462
"BHMG1"	0
"BHMT"	13
"BHMT2"	60
"BICC1"	287
"BICD1"	2263
"BICD2"	1122
"BICDL1"	412
"BICDL2"	16
"BICRA"	262
"BICRAL"	1326
"BID"	267
"BIK"	0
"BIN1"	1796
"BIN2"	43
"BIN3"	110
"BIN3-IT1"	9
"BIRC2"	1284
"BIRC3"	156
"BIRC5"	2
"BIRC6"	6837
"BIRC6-AS2"	0
"BIRC7"	3
"BIRC8"	0
"BISPR"	18
"BIVM"	614
"BIVM-ERCC5"	852
"BLACAT1"	20
"BLACE"	0
"BLCAP"	1875
"BLID"	24
"BLK"	0
"BLM"	128
"BLMH"	293
"BLNK"	61
"BLOC1S1"	135
"BLOC1S1-RDH5"	141
"BLOC1S2"	952
"BLOC1S3"	157
"BLOC1S4"	85
"BLOC1S5"	116
"BLOC1S5-TXNDC5"	271
"BLOC1S6"	1941
"BLVRA"	368
"BLVRB"	126
"BLZF1"	749
"BMF"	23
"BMI1"	741
"BMP1"	77
"BMP10"	0
"BMP15"	0
"BMP2"	64
"BMP2K"	891
"BMP3"	57
"BMP4"	36
"BMP5"	50
"BMP6"	127
"BMP7"	595
"BMP7-AS1"	0
"BMP8A"	132
"BMP8B"	49
"BMPER"	609
"BMPR1A"	768
"BMPR1B"	1159
"BMPR1B-AS1"	3
"BMPR2"	10104
"BMS1"	1119
"BMS1P1"	206
"BMS1P14"	509
"BMS1P17"	0
"BMS1P18"	0
"BMS1P2"	300
"BMS1P20"	556
"BMS1P21"	29
"BMS1P22"	7
"BMS1P4"	140
"BMT2"	668
"BMX"	9
"BNC1"	2
"BNC2"	55
"BNC2-AS1"	0
"BNIP1"	95
"BNIP2"	877
"BNIP3"	2033
"BNIP3L"	4028
"BNIPL"	10
"BOC"	139
"BOD1"	383
"BOD1L1"	3859
"BOD1L2"	0
"BOK"	304
"BOK-AS1"	2
"BOLA1"	72
"BOLA2"	0
"BOLA2-SMG1P6"	177
"BOLA2B"	46
"BOLA3"	120
"BOLA3-AS1"	439
"BOLL"	0
"BOP1"	317
"BORA"	38
"BORCS5"	1144
"BORCS6"	86
"BORCS7"	388
"BORCS7-ASMT"	130
"BORCS8"	176
"BORCS8-MEF2B"	57
"BPESC1"	0
"BPGM"	309
"BPHL"	232
"BPI"	1
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	1
"BPNT1"	274
"BPTF"	4205
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	5158
"BRAP"	593
"BRAT1"	193
"BRCA1"	156
"BRCA2"	25
"BRCC3"	488
"BRD1"	441
"BRD2"	1892
"BRD3"	862
"BRD3OS"	734
"BRD4"	1817
"BRD7"	794
"BRD7P3"	0
"BRD8"	1039
"BRD9"	471
"BRDT"	0
"BRDTP1"	3
"BRE-AS1"	11
"BREA2"	2
"BRF1"	524
"BRF2"	178
"BRI3"	297
"BRI3BP"	313
"BRICD5"	17
"BRINP1"	1560
"BRINP2"	1266
"BRINP3"	433
"BRIP1"	49
"BRIX1"	291
"BRK1"	931
"BRMS1"	115
"BRMS1L"	797
"BROX"	1252
"BRPF1"	219
"BRPF3"	1205
"BRS3"	0
"BRSK1"	2688
"BRSK2"	1400
"BRWD1"	8033
"BRWD1-AS1"	5
"BRWD1-AS2"	5
"BRWD3"	1315
"BSCL2"	1701
"BSDC1"	1196
"BSG"	3484
"BSN"	13744
"BSN-AS2"	33
"BSND"	1
"BSPH1"	2
"BSPRY"	64
"BST1"	11
"BST2"	83
"BSX"	0
"BTAF1"	2054
"BTBD1"	2557
"BTBD10"	2138
"BTBD11"	472
"BTBD16"	12
"BTBD17"	15
"BTBD18"	0
"BTBD19"	12
"BTBD2"	1429
"BTBD3"	4081
"BTBD6"	589
"BTBD7"	981
"BTBD8"	265
"BTBD9"	2432
"BTBD9-AS1"	0
"BTC"	40
"BTD"	409
"BTF3"	1274
"BTF3L4"	1416
"BTF3P11"	0
"BTG1"	711
"BTG2"	314
"BTG3"	121
"BTG3-AS1"	2
"BTG4"	0
"BTK"	31
"BTLA"	3
"BTN1A1"	0
"BTN2A1"	398
"BTN2A2"	41
"BTN2A3P"	8
"BTN3A1"	134
"BTN3A2"	81
"BTN3A3"	123
"BTNL10"	0
"BTNL2"	5
"BTNL3"	0
"BTNL8"	1
"BTNL9"	119
"BTRC"	2875
"BUB1"	10
"BUB1B"	19
"BUB1B-PAK6"	367
"BUB3"	851
"BUD13"	163
"BUD23"	214
"BUD31"	250
"BVES"	145
"BVES-AS1"	14
"BYSL"	110
"BZW1"	2694
"BZW2"	413
"C10orf105"	59
"C10orf111"	11
"C10orf113"	50
"C10orf120"	0
"C10orf126"	0
"C10orf128"	63
"C10orf142"	12
"C10orf143"	23
"C10orf25"	22
"C10orf53"	0
"C10orf55"	1
"C10orf62"	2
"C10orf67"	20
"C10orf71"	1
"C10orf71-AS1"	1
"C10orf76"	729
"C10orf82"	11
"C10orf88"	286
"C10orf90"	202
"C10orf91"	0
"C10orf95"	1
"C10orf99"	0
"C11orf1"	114
"C11orf16"	0
"C11orf21"	8
"C11orf24"	120
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	22
"C11orf49"	755
"C11orf52"	2
"C11orf53"	0
"C11orf54"	485
"C11orf58"	2363
"C11orf65"	27
"C11orf68"	485
"C11orf70"	14
"C11orf71"	209
"C11orf72"	1
"C11orf74"	281
"C11orf80"	335
"C11orf86"	0
"C11orf87"	3679
"C11orf88"	0
"C11orf91"	3
"C11orf94"	1
"C11orf95"	561
"C11orf96"	86
"C11orf97"	14
"C11orf98"	79
"C12orf10"	328
"C12orf29"	953
"C12orf4"	799
"C12orf40"	4
"C12orf42"	22
"C12orf43"	401
"C12orf45"	101
"C12orf49"	1379
"C12orf50"	2
"C12orf54"	14
"C12orf56"	1
"C12orf57"	360
"C12orf60"	14
"C12orf65"	166
"C12orf66"	267
"C12orf71"	2
"C12orf73"	130
"C12orf74"	0
"C12orf75"	58
"C12orf76"	709
"C12orf77"	0
"C12orf80"	0
"C13orf42"	1
"C14orf119"	228
"C14orf132"	5683
"C14orf144"	5
"C14orf177"	0
"C14orf178"	6
"C14orf180"	0
"C14orf28"	117
"C14orf37"	812
"C14orf39"	3
"C14orf93"	49
"C15orf32"	0
"C15orf38-AP3S2"	648
"C15orf39"	78
"C15orf40"	151
"C15orf41"	110
"C15orf48"	0
"C15orf53"	0
"C15orf54"	0
"C15orf56"	3
"C15orf59"	920
"C15orf59-AS1"	3
"C15orf61"	154
"C15orf62"	10
"C15orf65"	13
"C16orf45"	2447
"C16orf46"	167
"C16orf47"	1
"C16orf52"	1450
"C16orf54"	2
"C16orf58"	771
"C16orf62"	1186
"C16orf70"	472
"C16orf71"	13
"C16orf72"	1603
"C16orf74"	12
"C16orf78"	0
"C16orf82"	0
"C16orf86"	41
"C16orf87"	721
"C16orf89"	103
"C16orf90"	1
"C16orf91"	80
"C16orf92"	0
"C16orf95"	23
"C16orf96"	22
"C16orf97"	0
"C17orf100"	89
"C17orf102"	136
"C17orf107"	153
"C17orf112"	0
"C17orf113"	34
"C17orf47"	0
"C17orf49"	76
"C17orf50"	3
"C17orf51"	1136
"C17orf53"	5
"C17orf58"	119
"C17orf62"	213
"C17orf64"	1
"C17orf67"	61
"C17orf75"	623
"C17orf77"	0
"C17orf78"	0
"C17orf80"	534
"C17orf82"	1
"C17orf97"	161
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	25
"C18orf21"	158
"C18orf25"	1234
"C18orf32"	690
"C18orf54"	131
"C18orf61"	17
"C18orf63"	0
"C18orf65"	15
"C19orf12"	910
"C19orf18"	16
"C19orf24"	60
"C19orf25"	183
"C19orf33"	6
"C19orf38"	2
"C19orf44"	85
"C19orf47"	182
"C19orf48"	54
"C19orf53"	185
"C19orf54"	64
"C19orf57"	50
"C19orf66"	340
"C19orf67"	0
"C19orf70"	281
"C19orf71"	8
"C19orf73"	6
"C19orf81"	12
"C19orf84"	0
"C1D"	331
"C1GALT1"	804
"C1GALT1C1"	185
"C1GALT1C1L"	11
"C1QA"	142
"C1QB"	267
"C1QBP"	731
"C1QC"	186
"C1QL1"	198
"C1QL2"	153
"C1QL3"	2103
"C1QL4"	1
"C1QTNF1"	34
"C1QTNF1-AS1"	1
"C1QTNF12"	6
"C1QTNF2"	40
"C1QTNF3"	182
"C1QTNF3-AMACR"	321
"C1QTNF4"	497
"C1QTNF5"	10
"C1QTNF6"	18
"C1QTNF7"	21
"C1QTNF8"	3
"C1QTNF9"	0
"C1QTNF9B"	9
"C1R"	140
"C1RL"	155
"C1RL-AS1"	34
"C1S"	353
"C1orf100"	0
"C1orf105"	2
"C1orf106"	19
"C1orf109"	260
"C1orf112"	121
"C1orf115"	2398
"C1orf116"	8
"C1orf122"	391
"C1orf123"	227
"C1orf127"	1
"C1orf131"	67
"C1orf137"	0
"C1orf140"	3
"C1orf141"	9
"C1orf143"	1
"C1orf146"	3
"C1orf158"	0
"C1orf159"	100
"C1orf162"	64
"C1orf167"	0
"C1orf174"	148
"C1orf185"	1
"C1orf189"	0
"C1orf194"	11
"C1orf195"	0
"C1orf198"	1650
"C1orf21"	4264
"C1orf210"	0
"C1orf216"	1646
"C1orf220"	39
"C1orf226"	41
"C1orf228"	29
"C1orf229"	4
"C1orf35"	110
"C1orf43"	1749
"C1orf50"	145
"C1orf52"	597
"C1orf53"	13
"C1orf54"	34
"C1orf56"	37
"C1orf61"	1866
"C1orf68"	0
"C1orf74"	114
"C1orf87"	6
"C1orf94"	12
"C2"	61
"C2-AS1"	1
"C20orf141"	0
"C20orf144"	1
"C20orf173"	0
"C20orf187"	0
"C20orf194"	2335
"C20orf196"	37
"C20orf197"	8
"C20orf202"	13
"C20orf203"	60
"C20orf204"	17
"C20orf24"	191
"C20orf27"	171
"C20orf78"	0
"C20orf85"	0
"C20orf96"	85
"C21orf140"	0
"C21orf2"	262
"C21orf33"	793
"C21orf58"	35
"C21orf59"	262
"C21orf59-TCP10L"	412
"C21orf62"	15
"C21orf62-AS1"	30
"C21orf91"	572
"C21orf91-OT1"	19
"C22orf15"	0
"C22orf23"	9
"C22orf24"	27
"C22orf31"	3
"C22orf34"	10
"C22orf39"	457
"C22orf42"	1
"C22orf46"	363
"C2CD2"	749
"C2CD2L"	903
"C2CD3"	921
"C2CD4A"	3
"C2CD4B"	0
"C2CD4C"	423
"C2CD4D"	25
"C2CD5"	3027
"C2CD6"	41
"C2orf15"	38
"C2orf16"	27
"C2orf27A"	300
"C2orf27B"	0
"C2orf40"	37
"C2orf42"	233
"C2orf48"	10
"C2orf49"	741
"C2orf50"	40
"C2orf54"	0
"C2orf66"	9
"C2orf68"	159
"C2orf69"	1049
"C2orf70"	0
"C2orf71"	15
"C2orf72"	923
"C2orf73"	10
"C2orf74"	344
"C2orf76"	97
"C2orf78"	0
"C2orf80"	448
"C2orf81"	47
"C2orf83"	1
"C2orf88"	239
"C2orf91"	4
"C2orf92"	24
"C3"	1288
"C3AR1"	83
"C3P1"	0
"C3orf14"	857
"C3orf18"	363
"C3orf20"	58
"C3orf22"	1
"C3orf30"	0
"C3orf33"	161
"C3orf35"	57
"C3orf36"	1
"C3orf38"	606
"C3orf49"	1
"C3orf52"	16
"C3orf56"	0
"C3orf58"	1071
"C3orf62"	85
"C3orf67"	44
"C3orf67-AS1"	27
"C3orf70"	1330
"C3orf79"	3
"C3orf80"	761
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	109
"C4BPA"	0
"C4BPB"	0
"C4B_2"	294
"C4orf17"	0
"C4orf19"	69
"C4orf22"	10
"C4orf3"	1854
"C4orf33"	183
"C4orf36"	24
"C4orf45"	13
"C4orf46"	84
"C4orf47"	38
"C4orf48"	160
"C4orf51"	0
"C5"	275
"C5-OT1"	9
"C5AR1"	20
"C5AR2"	6
"C5orf15"	479
"C5orf17"	1
"C5orf22"	881
"C5orf24"	1865
"C5orf30"	969
"C5orf34"	82
"C5orf38"	0
"C5orf42"	3329
"C5orf46"	0
"C5orf47"	11
"C5orf49"	64
"C5orf51"	1757
"C5orf52"	2
"C5orf56"	36
"C5orf58"	1
"C5orf60"	0
"C5orf63"	51
"C5orf64"	80
"C5orf64-AS1"	0
"C5orf66"	2
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	0
"C6"	1
"C6orf10"	0
"C6orf106"	2621
"C6orf118"	10
"C6orf120"	912
"C6orf132"	1
"C6orf136"	420
"C6orf141"	18
"C6orf15"	0
"C6orf163"	79
"C6orf201"	3
"C6orf203"	229
"C6orf222"	5
"C6orf223"	25
"C6orf226"	24
"C6orf229"	0
"C6orf47"	168
"C6orf48"	336
"C6orf52"	7
"C6orf58"	1
"C6orf62"	2312
"C6orf89"	2687
"C6orf99"	3
"C7"	109
"C7orf13"	99
"C7orf25"	309
"C7orf26"	199
"C7orf31"	28
"C7orf33"	0
"C7orf43"	215
"C7orf49"	189
"C7orf50"	417
"C7orf55-LUC7L2"	875
"C7orf57"	1
"C7orf61"	4
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	1
"C8A"	0
"C8B"	0
"C8G"	3
"C8orf31"	39
"C8orf33"	620
"C8orf34"	232
"C8orf34-AS1"	25
"C8orf37"	221
"C8orf37-AS1"	2
"C8orf44"	132
"C8orf44-SGK3"	360
"C8orf46"	4015
"C8orf48"	15
"C8orf49"	0
"C8orf58"	41
"C8orf59"	236
"C8orf74"	0
"C8orf76"	101
"C8orf82"	127
"C8orf86"	2
"C8orf87"	2
"C8orf88"	48
"C8orf89"	0
"C9"	1
"C9orf106"	1
"C9orf116"	36
"C9orf129"	134
"C9orf131"	0
"C9orf135"	1
"C9orf135-AS1"	3
"C9orf139"	1
"C9orf147"	13
"C9orf152"	2
"C9orf153"	5
"C9orf16"	396
"C9orf163"	9
"C9orf170"	12
"C9orf24"	69
"C9orf3"	392
"C9orf40"	190
"C9orf41-AS1"	0
"C9orf43"	21
"C9orf47"	32
"C9orf50"	9
"C9orf57"	0
"C9orf62"	0
"C9orf64"	149
"C9orf66"	1
"C9orf72"	1280
"C9orf78"	662
"C9orf84"	0
"C9orf85"	60
"C9orf92"	0
"CA1"	3
"CA10"	1251
"CA11"	2425
"CA12"	44
"CA13"	117
"CA14"	55
"CA2"	529
"CA3"	18
"CA3-AS1"	8
"CA4"	120
"CA5A"	1
"CA5B"	294
"CA5BP1"	97
"CA6"	0
"CA7"	70
"CA8"	533
"CA9"	4
"CAAP1"	300
"CAB39"	3681
"CAB39L"	1789
"CABCOCO1"	73
"CABIN1"	1407
"CABLES1"	1435
"CABLES2"	217
"CABP1"	2950
"CABP2"	0
"CABP4"	11
"CABP5"	0
"CABP7"	74
"CABS1"	0
"CABYR"	171
"CACFD1"	69
"CACHD1"	930
"CACNA1A"	2796
"CACNA1B"	2347
"CACNA1C"	2293
"CACNA1C-AS1"	1
"CACNA1C-AS2"	1
"CACNA1C-AS4"	1
"CACNA1C-IT2"	0
"CACNA1C-IT3"	25
"CACNA1D"	1218
"CACNA1E"	5544
"CACNA1F"	24
"CACNA1G"	469
"CACNA1G-AS1"	2
"CACNA1H"	295
"CACNA1I"	933
"CACNA1S"	22
"CACNA2D1"	5864
"CACNA2D2"	276
"CACNA2D3"	1640
"CACNA2D3-AS1"	0
"CACNA2D4"	8
"CACNB1"	1505
"CACNB2"	1989
"CACNB3"	839
"CACNB4"	5743
"CACNG1"	2
"CACNG2"	820
"CACNG3"	1010
"CACNG4"	272
"CACNG5"	46
"CACNG6"	7
"CACNG7"	1002
"CACNG8"	2913
"CACTIN"	249
"CACTIN-AS1"	1
"CACUL1"	1916
"CACYBP"	2081
"CAD"	348
"CADM1"	2756
"CADM2"	13400
"CADM2-AS2"	0
"CADM3"	5803
"CADM3-AS1"	3
"CADM4"	1370
"CADPS"	5655
"CADPS2"	2324
"CAGE1"	1
"CAHM"	30
"CALB1"	497
"CALB2"	234
"CALCA"	0
"CALCB"	4
"CALCOCO1"	1307
"CALCOCO2"	1057
"CALCR"	20
"CALCRL"	440
"CALD1"	1102
"CALHM1"	44
"CALHM2"	48
"CALHM3"	0
"CALHM4"	0
"CALHM5"	39
"CALHM6"	12
"CALM1"	52885
"CALM2"	17834
"CALM3"	17217
"CALML3"	2
"CALML3-AS1"	9
"CALML4"	65
"CALML5"	0
"CALML6"	1
"CALN1"	1971
"CALR"	2188
"CALR3"	2
"CALU"	1502
"CALY"	1542
"CAMK1"	429
"CAMK1D"	5538
"CAMK1G"	1526
"CAMK2A"	26415
"CAMK2B"	4086
"CAMK2D"	3355
"CAMK2G"	4146
"CAMK2N1"	8742
"CAMK2N2"	244
"CAMK4"	4496
"CAMKK1"	2033
"CAMKK2"	4507
"CAMKMT"	107
"CAMKV"	2636
"CAMLG"	792
"CAMP"	0
"CAMSAP1"	2373
"CAMSAP2"	7931
"CAMSAP3"	480
"CAMTA1"	4542
"CAMTA1-DT"	8
"CAMTA2"	2289
"CAND1"	5485
"CAND1.11"	3
"CAND2"	430
"CANT1"	326
"CANX"	9224
"CAP1"	2137
"CAP2"	4455
"CAPG"	69
"CAPN1"	916
"CAPN10"	122
"CAPN10-AS1"	32
"CAPN11"	0
"CAPN12"	2
"CAPN13"	11
"CAPN14"	26
"CAPN15"	283
"CAPN2"	1343
"CAPN3"	294
"CAPN5"	384
"CAPN6"	0
"CAPN7"	1000
"CAPN8"	9
"CAPN9"	21
"CAPNS1"	2079
"CAPNS2"	5
"CAPRIN1"	4632
"CAPRIN2"	1483
"CAPS"	49
"CAPS2"	756
"CAPSL"	7
"CAPZA1"	1534
"CAPZA2"	2574
"CAPZA3"	1
"CAPZB"	1656
"CARD10"	6
"CARD11"	57
