gene/TE	../../STAR_v252_mapping/CGND_12952/HRA-00773_PE.bam
"ASH1L"	6745
"ASH1L-AS1"	44
"ASH2L"	635
"ASIC1"	526
"ASIC2"	228
"ASIC3"	213
"ASIC4"	80
"ASIC5"	0
"ASIP"	2
"ASL"	123
"ASMT"	1
"ASMTL"	72
"ASMTL-AS1"	32
"ASNA1"	302
"ASNS"	660
"ASNSD1"	515
"ASNSP1"	0
"ASPA"	130
"ASPDH"	137
"ASPG"	2
"ASPH"	2389
"ASPHD1"	305
"ASPHD2"	463
"ASPM"	71
"ASPN"	3
"ASPRV1"	85
"ASPSCR1"	214
"ASRGL1"	604
"ASS1"	184
"ASTE1"	105
"ASTL"	1
"ASTN1"	3095
"ASTN2"	944
"ASTN2-AS1"	0
"ASXL1"	1266
"ASXL2"	1343
"ASXL3"	502
"ASZ1"	0
"ATAD1"	1221
"ATAD2"	730
"ATAD2B"	672
"ATAD3A"	191
"ATAD3B"	338
"ATAD3C"	40
"ATAD5"	143
"ATAT1"	335
"ATCAY"	2823
"ATE1"	1150
"ATE1-AS1"	19
"ATF1"	188
"ATF2"	1969
"ATF3"	61
"ATF4"	1365
"ATF5"	76
"ATF6"	1092
"ATF6B"	673
"ATF7"	826
"ATF7IP"	1966
"ATF7IP2"	316
"ATG10"	68
"ATG101"	172
"ATG12"	759
"ATG13"	1621
"ATG14"	402
"ATG16L1"	665
"ATG16L2"	279
"ATG2A"	549
"ATG2B"	3077
"ATG3"	414
"ATG4A"	128
"ATG4B"	909
"ATG4C"	519
"ATG4D"	294
"ATG5"	573
"ATG7"	547
"ATG9A"	1170
"ATG9B"	52
"ATIC"	571
"ATL1"	1191
"ATL2"	1257
"ATL3"	836
"ATM"	3155
"ATMIN"	1442
"ATN1"	4120
"ATOH1"	0
"ATOH7"	5
"ATOH8"	133
"ATOX1"	119
"ATP10A"	258
"ATP10B"	123
"ATP10D"	521
"ATP11A"	1249
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1303
"ATP11C"	265
"ATP12A"	13
"ATP13A1"	592
"ATP13A2"	1552
"ATP13A3"	1831
"ATP13A4"	645
"ATP13A4-AS1"	1
"ATP13A5"	37
"ATP13A5-AS1"	14
"ATP1A1"	12146
"ATP1A1-AS1"	26
"ATP1A2"	10459
"ATP1A3"	10009
"ATP1A4"	41
"ATP1B1"	10235
"ATP1B2"	7058
"ATP1B3"	974
"ATP1B4"	1
"ATP23"	80
"ATP2A1"	22
"ATP2A1-AS1"	4
"ATP2A2"	11305
"ATP2A3"	48
"ATP2B1"	8377
"ATP2B1-AS1"	60
"ATP2B2"	13661
"ATP2B2-IT2"	13
"ATP2B3"	1815
"ATP2B4"	3207
"ATP2C1"	2066
"ATP2C2"	35
"ATP2C2-AS1"	56
"ATP4A"	63
"ATP4B"	0
"ATP5F1A"	4885
"ATP5F1B"	5035
"ATP5F1C"	800
"ATP5F1D"	457
"ATP5F1E"	160
"ATP5IF1"	437
"ATP5MC1"	286
"ATP5MC2"	619
"ATP5MC3"	832
"ATP5MD"	469
"ATP5ME"	76
"ATP5MF"	188
"ATP5MF-PTCD1"	233
"ATP5MG"	648
"ATP5MGL"	6
"ATP5MPL"	485
"ATP5PB"	999
"ATP5PD"	600
"ATP5PF"	448
"ATP5PO"	824
"ATP5S"	133
"ATP6AP1"	1182
"ATP6AP1L"	213
"ATP6AP2"	1694
"ATP6V0A1"	4530
"ATP6V0A2"	488
"ATP6V0A4"	38
"ATP6V0B"	714
"ATP6V0C"	2145
"ATP6V0CP3"	2
"ATP6V0D1"	849
"ATP6V0D2"	0
"ATP6V0E1"	227
"ATP6V0E2"	1041
"ATP6V0E2-AS1"	83
"ATP6V1A"	4578
"ATP6V1B1"	4
"ATP6V1B1-AS1"	22
"ATP6V1B2"	4535
"ATP6V1C1"	3442
"ATP6V1C2"	6
"ATP6V1D"	1010
"ATP6V1E1"	1692
"ATP6V1E2"	70
"ATP6V1F"	464
"ATP6V1G1"	454
"ATP6V1G2"	1406
"ATP6V1G2-DDX39B"	698
"ATP6V1G3"	0
"ATP6V1H"	1383
"ATP7A"	203
"ATP7B"	379
"ATP8A1"	4815
"ATP8A2"	3063
"ATP8B1"	339
"ATP8B2"	1243
"ATP8B3"	19
"ATP8B4"	199
"ATP8B5P"	4
"ATP9A"	7064
"ATP9B"	856
"ATPAF1"	896
"ATPAF2"	259
"ATR"	1280
"ATRAID"	189
"ATRIP"	117
"ATRN"	2706
"ATRNL1"	18990
"ATRX"	5074
"ATXN1"	3634
"ATXN10"	1468
"ATXN1L"	764
"ATXN2"	1575
"ATXN2-AS"	13
"ATXN2L"	2236
"ATXN3"	721
"ATXN3L"	0
"ATXN7"	907
"ATXN7L1"	440
"ATXN7L2"	256
"ATXN7L3"	2020
"ATXN7L3B"	2573
"ATXN8OS"	0
"AUH"	428
"AUNIP"	33
"AUP1"	604
"AURKA"	62
"AURKAIP1"	350
"AURKAPS1"	33
"AURKB"	8
"AURKC"	21
"AUTS2"	1037
"AVEN"	74
"AVIL"	111
"AVL9"	1569
"AVP"	5
"AVPI1"	227
"AVPR1A"	32
"AVPR1B"	2
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	8
"AXIN1"	317
"AXIN2"	470
"AXL"	534
"AZGP1"	106
"AZGP1P1"	0
"AZI2"	628
"AZIN1"	2228
"AZIN1-AS1"	30
"AZIN2"	218
"AZU1"	7
"B2M"	2976
"B3GALNT1"	515
"B3GALNT2"	360
"B3GALT1"	207
"B3GALT2"	356
"B3GALT4"	48
"B3GALT5"	29
"B3GALT5-AS1"	21
"B3GALT6"	155
"B3GAT1"	3427
"B3GAT2"	157
"B3GAT3"	346
"B3GLCT"	400
"B3GNT10"	33
"B3GNT2"	267
"B3GNT3"	2
"B3GNT4"	88
"B3GNT5"	68
"B3GNT6"	4
"B3GNT7"	119
"B3GNT8"	1
"B3GNT9"	144
"B3GNTL1"	96
"B4GALNT1"	1281
"B4GALNT2"	0
"B4GALNT3"	159
"B4GALNT4"	1682
"B4GALT1"	147
"B4GALT1-AS1"	5
"B4GALT2"	322
"B4GALT3"	218
"B4GALT4"	182
"B4GALT4-AS1"	0
"B4GALT5"	907
"B4GALT6"	1554
"B4GALT7"	107
"B4GAT1"	1851
"B9D1"	137
"B9D2"	36
"BAALC"	2798
"BAALC-AS1"	72
"BAALC-AS2"	13
"BAAT"	76
"BABAM1"	516
"BABAM2"	256
"BACE1"	1529
"BACE1-AS"	48
"BACE2"	232
"BACH1"	937
"BACH1-IT2"	10
"BACH1-IT3"	9
"BACH2"	283
"BAD"	229
"BAG1"	342
"BAG2"	101
"BAG3"	379
"BAG4"	1508
"BAG5"	975
"BAG6"	1560
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	1152
"BAHD1"	372
"BAIAP2"	1355
"BAIAP2-AS1"	383
"BAIAP2L1"	27
"BAIAP2L2"	40
"BAIAP3"	558
"BAK1"	136
"BAMBI"	40
"BANCR"	0
"BANF1"	370
"BANF2"	0
"BANK1"	22
"BANP"	233
"BAP1"	1535
"BARD1"	221
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	5
"BASP1"	2832
"BASP1-AS1"	243
"BASP1P1"	3
"BATF"	3
"BATF2"	25
"BATF3"	24
"BAX"	133
"BAZ1A"	289
"BAZ1B"	2057
"BAZ2A"	1781
"BAZ2B"	2331
"BBC3"	85
"BBIP1"	232
"BBOF1"	122
"BBOX1"	136
"BBOX1-AS1"	6
"BBS1"	766
"BBS10"	300
"BBS12"	127
"BBS2"	1293
"BBS4"	212
"BBS5"	327
"BBS7"	1016
"BBS9"	600
"BBX"	1510
"BCAM"	211
"BCAN"	1125
"BCAP29"	1299
"BCAP31"	661
"BCAR1"	773
"BCAR3"	227
"BCAR4"	1
"BCAS1"	901
"BCAS2"	311
"BCAS3"	629
"BCAS4"	171
"BCAT1"	1534
"BCAT2"	295
"BCCIP"	368
"BCDIN3D"	59
"BCDIN3D-AS1"	58
"BCHE"	28
"BCKDHA"	249
"BCKDHB"	340
"BCKDK"	298
"BCL10"	149
"BCL11A"	858
"BCL11B"	226
"BCL2"	526
"BCL2A1"	17
"BCL2L1"	971
"BCL2L10"	11
"BCL2L11"	203
"BCL2L12"	18
"BCL2L13"	1443
"BCL2L14"	1
"BCL2L15"	51
"BCL2L2"	1834
"BCL2L2-PABPN1"	990
"BCL3"	84
"BCL6"	1574
"BCL6B"	42
"BCL7A"	763
"BCL7B"	355
"BCL7C"	101
"BCL9"	468
"BCL9L"	741
"BCLAF1"	3993
"BCLAF3"	562
"BCO1"	11
"BCO2"	365
"BCOR"	520
"BCORL1"	366
"BCORP1"	0
"BCR"	1592
"BCRP2"	29
"BCRP3"	52
"BCS1L"	143
"BCYRN1"	0
"BDH1"	434
"BDH2"	248
"BDKRB1"	1
"BDKRB2"	26
"BDNF"	71
"BDNF-AS"	42
"BDP1"	3317
"BEAN1"	166
"BEAN1-AS1"	8
"BECN1"	615
"BECN2"	0
"BEGAIN"	361
"BEND2"	0
"BEND3"	41
"BEND3P3"	0
"BEND4"	114
"BEND5"	169
"BEND6"	1357
"BEND7"	120
"BEST1"	291
"BEST2"	0
"BEST3"	94
"BEST4"	18
"BET1"	232
"BET1L"	355
"BEX1"	816
"BEX2"	469
"BEX3"	1014
"BEX4"	1074
"BEX5"	270
"BFAR"	401
"BFSP1"	20
"BFSP2"	0
"BFSP2-AS1"	2
"BGLAP"	14
"BGLT3"	0
"BGN"	688
"BHLHA15"	5
"BHLHA9"	13
"BHLHB9"	622
"BHLHE22"	495
"BHLHE23"	0
"BHLHE40"	2045
"BHLHE40-AS1"	38
"BHLHE41"	1321
"BHMG1"	0
"BHMT"	8
"BHMT2"	62
"BICC1"	130
"BICD1"	1667
"BICD2"	926
"BICDL1"	744
"BICDL2"	14
"BICRA"	404
"BICRAL"	1195
"BID"	287
"BIK"	2
"BIN1"	2386
"BIN2"	54
"BIN3"	165
"BIN3-IT1"	29
"BIRC2"	845
"BIRC3"	53
"BIRC5"	15
"BIRC6"	5483
"BIRC6-AS2"	0
"BIRC7"	0
"BIRC8"	0
"BISPR"	15
"BIVM"	617
"BIVM-ERCC5"	1015
"BLACAT1"	15
"BLACE"	0
"BLCAP"	1071
"BLID"	19
"BLK"	0
"BLM"	119
"BLMH"	368
"BLNK"	79
"BLOC1S1"	88
"BLOC1S1-RDH5"	89
"BLOC1S2"	585
"BLOC1S3"	131
"BLOC1S4"	56
"BLOC1S5"	93
"BLOC1S5-TXNDC5"	181
"BLOC1S6"	980
"BLVRA"	234
"BLVRB"	112
"BLZF1"	418
"BMF"	67
"BMI1"	621
"BMP1"	219
"BMP10"	0
"BMP15"	0
"BMP2"	80
"BMP2K"	765
"BMP3"	20
"BMP4"	58
"BMP5"	8
"BMP6"	94
"BMP7"	315
"BMP7-AS1"	0
"BMP8A"	354
"BMP8B"	43
"BMPER"	286
"BMPR1A"	590
"BMPR1B"	463
"BMPR1B-AS1"	2
"BMPR2"	5483
"BMS1"	923
"BMS1P1"	178
"BMS1P14"	510
"BMS1P17"	0
"BMS1P18"	1
"BMS1P2"	313
"BMS1P20"	434
"BMS1P21"	66
"BMS1P22"	1
"BMS1P4"	151
"BMT2"	405
"BMX"	2
"BNC1"	3
"BNC2"	25
"BNC2-AS1"	0
"BNIP1"	58
"BNIP2"	675
"BNIP3"	973
"BNIP3L"	1724
"BNIPL"	20
"BOC"	187
"BOD1"	364
"BOD1L1"	2825
"BOD1L2"	0
"BOK"	314
"BOK-AS1"	4
"BOLA1"	61
"BOLA2"	0
"BOLA2-SMG1P6"	125
"BOLA2B"	39
"BOLA3"	75
"BOLA3-AS1"	262
"BOLL"	0
"BOP1"	186
"BORA"	46
"BORCS5"	739
"BORCS6"	107
"BORCS7"	260
"BORCS7-ASMT"	134
"BORCS8"	113
"BORCS8-MEF2B"	49
"BPESC1"	0
"BPGM"	138
"BPHL"	109
"BPI"	1
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	1
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	177
"BPTF"	3973
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	3130
"BRAP"	496
"BRAT1"	350
"BRCA1"	178
"BRCA2"	52
"BRCC3"	314
"BRD1"	703
"BRD2"	2081
"BRD3"	726
"BRD3OS"	522
"BRD4"	1973
"BRD7"	542
"BRD7P3"	0
"BRD8"	1103
"BRD9"	492
"BRDT"	0
"BRDTP1"	1
"BRE-AS1"	16
"BREA2"	16
"BRF1"	682
"BRF2"	121
"BRI3"	213
"BRI3BP"	249
"BRICD5"	129
"BRINP1"	1528
"BRINP2"	917
"BRINP3"	372
"BRIP1"	66
"BRIX1"	164
"BRK1"	445
"BRMS1"	96
"BRMS1L"	409
"BROX"	879
"BRPF1"	324
"BRPF3"	1091
"BRS3"	0
"BRSK1"	2794
"BRSK2"	1857
"BRWD1"	5567
"BRWD1-AS1"	14
"BRWD1-AS2"	10
"BRWD3"	1341
"BSCL2"	860
"BSDC1"	1283
"BSG"	2906
"BSN"	9446
"BSN-AS2"	26
"BSND"	1
"BSPH1"	6
"BSPRY"	54
"BST1"	23
"BST2"	160
"BSX"	0
"BTAF1"	1690
"BTBD1"	1478
"BTBD10"	1066
"BTBD11"	539
"BTBD16"	6
"BTBD17"	6
"BTBD18"	0
"BTBD19"	58
"BTBD2"	1162
"BTBD3"	3168
"BTBD6"	446
"BTBD7"	732
"BTBD8"	187
"BTBD9"	1449
"BTBD9-AS1"	0
"BTC"	24
"BTD"	299
"BTF3"	785
"BTF3L4"	910
"BTF3P11"	0
"BTG1"	621
"BTG2"	415
"BTG3"	93
"BTG3-AS1"	18
"BTG4"	1
"BTK"	49
"BTLA"	3
"BTN1A1"	3
"BTN2A1"	484
"BTN2A2"	152
"BTN2A3P"	18
"BTN3A1"	171
"BTN3A2"	123
"BTN3A3"	163
"BTNL10"	0
"BTNL2"	7
"BTNL3"	0
"BTNL8"	1
"BTNL9"	149
"BTRC"	1503
"BUB1"	32
"BUB1B"	50
"BUB1B-PAK6"	260
"BUB3"	659
"BUD13"	229
"BUD23"	204
"BUD31"	209
"BVES"	117
"BVES-AS1"	22
"BYSL"	67
"BZW1"	1293
"BZW2"	296
"C10orf105"	39
"C10orf111"	23
"C10orf113"	84
"C10orf120"	0
"C10orf126"	0
"C10orf128"	68
"C10orf142"	13
"C10orf143"	17
"C10orf25"	11
"C10orf53"	0
"C10orf55"	0
"C10orf62"	4
"C10orf67"	6
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	616
"C10orf82"	18
"C10orf88"	223
"C10orf90"	211
"C10orf91"	4
"C10orf95"	2
"C10orf99"	0
"C11orf1"	71
"C11orf16"	0
"C11orf21"	13
"C11orf24"	145
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	20
"C11orf49"	521
"C11orf52"	2
"C11orf53"	0
"C11orf54"	545
"C11orf58"	1135
"C11orf65"	12
"C11orf68"	396
"C11orf70"	44
"C11orf71"	102
"C11orf72"	0
"C11orf74"	157
"C11orf80"	484
"C11orf86"	0
"C11orf87"	2070
"C11orf88"	0
"C11orf91"	19
"C11orf94"	8
"C11orf95"	459
"C11orf96"	242
"C11orf97"	1
"C11orf98"	56
"C12orf10"	232
"C12orf29"	484
"C12orf4"	467
"C12orf40"	0
"C12orf42"	8
"C12orf43"	195
"C12orf45"	54
"C12orf49"	1029
"C12orf50"	0
"C12orf54"	20
"C12orf56"	0
"C12orf57"	343
"C12orf60"	11
"C12orf65"	146
"C12orf66"	181
"C12orf71"	1
"C12orf73"	99
"C12orf74"	0
"C12orf75"	35
"C12orf76"	410
"C12orf77"	2
"C12orf80"	0
"C13orf42"	1
"C14orf119"	176
"C14orf132"	3283
"C14orf144"	0
"C14orf177"	0
"C14orf178"	6
"C14orf180"	0
"C14orf28"	81
"C14orf37"	483
"C14orf39"	3
"C14orf93"	32
"C15orf32"	0
"C15orf38-AP3S2"	435
"C15orf39"	152
"C15orf40"	148
"C15orf41"	123
"C15orf48"	1
"C15orf53"	0
"C15orf54"	0
"C15orf56"	1
"C15orf59"	1345
"C15orf59-AS1"	0
"C15orf61"	112
"C15orf62"	65
"C15orf65"	9
"C16orf45"	1968
"C16orf46"	155
"C16orf47"	2
"C16orf52"	1442
"C16orf54"	6
"C16orf58"	446
"C16orf62"	924
"C16orf70"	409
"C16orf71"	14
"C16orf72"	1146
"C16orf74"	9
"C16orf78"	0
"C16orf82"	0
"C16orf86"	40
"C16orf87"	324
"C16orf89"	62
"C16orf90"	0
"C16orf91"	45
"C16orf92"	0
"C16orf95"	23
"C16orf96"	6
"C16orf97"	0
"C17orf100"	73
"C17orf102"	37
"C17orf107"	137
"C17orf112"	0
"C17orf113"	48
"C17orf47"	0
"C17orf49"	53
"C17orf50"	0
"C17orf51"	1169
"C17orf53"	14
"C17orf58"	86
"C17orf62"	476
"C17orf64"	0
"C17orf67"	73
"C17orf75"	325
"C17orf77"	0
"C17orf78"	1
"C17orf80"	431
"C17orf82"	4
"C17orf97"	66
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	49
"C18orf21"	155
"C18orf25"	1017
"C18orf32"	268
"C18orf54"	97
"C18orf61"	42
"C18orf63"	1
"C18orf65"	2
"C19orf12"	573
"C19orf18"	37
"C19orf24"	63
"C19orf25"	205
"C19orf33"	6
"C19orf38"	14
"C19orf44"	114
"C19orf47"	199
"C19orf48"	48
"C19orf53"	113
"C19orf54"	61
"C19orf57"	92
"C19orf66"	462
"C19orf67"	0
"C19orf70"	164
"C19orf71"	39
"C19orf73"	18
"C19orf81"	18
"C19orf84"	0
"C1D"	123
"C1GALT1"	503
"C1GALT1C1"	150
"C1GALT1C1L"	8
"C1QA"	522
"C1QB"	1163
"C1QBP"	426
"C1QC"	813
"C1QL1"	189
"C1QL2"	51
"C1QL3"	400
"C1QL4"	2
"C1QTNF1"	198
"C1QTNF1-AS1"	1
"C1QTNF12"	10
"C1QTNF2"	28
"C1QTNF3"	207
"C1QTNF3-AMACR"	151
"C1QTNF4"	398
"C1QTNF5"	35
"C1QTNF6"	54
"C1QTNF7"	8
"C1QTNF8"	1
"C1QTNF9"	2
"C1QTNF9B"	4
"C1R"	386
"C1RL"	245
"C1RL-AS1"	106
"C1S"	606
"C1orf100"	0
"C1orf105"	4
"C1orf106"	7
"C1orf109"	225
"C1orf112"	141
"C1orf115"	1483
"C1orf116"	8
"C1orf122"	205
"C1orf123"	277
"C1orf127"	0
"C1orf131"	70
"C1orf137"	0
"C1orf140"	1
"C1orf141"	0
"C1orf143"	0
"C1orf146"	6
"C1orf158"	0
"C1orf159"	135
"C1orf162"	123
"C1orf167"	0
"C1orf174"	120
"C1orf185"	0
"C1orf189"	3
"C1orf194"	8
"C1orf195"	0
"C1orf198"	1240
"C1orf21"	2970
"C1orf210"	1
"C1orf216"	1137
"C1orf220"	40
"C1orf226"	89
"C1orf228"	41
"C1orf229"	5
"C1orf35"	138
"C1orf43"	1256
"C1orf50"	99
"C1orf52"	393
"C1orf53"	9
"C1orf54"	41
"C1orf56"	31
"C1orf61"	822
"C1orf68"	0
"C1orf74"	70
"C1orf87"	9
"C1orf94"	6
"C2"	137
"C2-AS1"	2
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	1
"C20orf194"	1749
"C20orf196"	41
"C20orf197"	13
"C20orf202"	10
"C20orf203"	187
"C20orf204"	66
"C20orf24"	149
"C20orf27"	159
"C20orf78"	0
"C20orf85"	0
"C20orf96"	154
"C21orf140"	0
"C21orf2"	180
"C21orf33"	630
"C21orf58"	72
"C21orf59"	278
"C21orf59-TCP10L"	720
"C21orf62"	25
"C21orf62-AS1"	44
"C21orf91"	281
"C21orf91-OT1"	14
"C22orf15"	0
"C22orf23"	8
"C22orf24"	18
"C22orf31"	0
"C22orf34"	16
"C22orf39"	419
"C22orf42"	0
"C22orf46"	193
"C2CD2"	1013
"C2CD2L"	651
"C2CD3"	1029
"C2CD4A"	3
"C2CD4B"	3
"C2CD4C"	112
"C2CD4D"	7
"C2CD5"	2421
"C2CD6"	53
"C2orf15"	31
"C2orf16"	39
"C2orf27A"	337
"C2orf27B"	1
"C2orf40"	10
"C2orf42"	251
"C2orf48"	0
"C2orf49"	579
"C2orf50"	47
"C2orf54"	0
"C2orf66"	14
"C2orf68"	229
"C2orf69"	561
"C2orf70"	2
"C2orf71"	15
"C2orf72"	1275
"C2orf73"	11
"C2orf74"	146
"C2orf76"	58
"C2orf78"	0
"C2orf80"	157
"C2orf81"	18
"C2orf83"	3
"C2orf88"	103
"C2orf91"	0
"C2orf92"	73
"C3"	3098
"C3AR1"	121
"C3P1"	0
"C3orf14"	442
"C3orf18"	288
"C3orf20"	83
"C3orf22"	0
"C3orf30"	0
"C3orf33"	118
"C3orf35"	146
"C3orf36"	1
"C3orf38"	432
"C3orf49"	0
"C3orf52"	5
"C3orf56"	0
"C3orf58"	686
"C3orf62"	196
"C3orf67"	17
"C3orf67-AS1"	18
"C3orf70"	706
"C3orf79"	0
"C3orf80"	183
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	223
"C4BPA"	0
"C4BPB"	0
"C4B_2"	577
"C4orf17"	0
"C4orf19"	75
"C4orf22"	16
"C4orf3"	952
"C4orf33"	207
"C4orf36"	5
"C4orf45"	3
"C4orf46"	72
"C4orf47"	78
"C4orf48"	86
"C4orf51"	0
"C5"	148
"C5-OT1"	10
"C5AR1"	57
"C5AR2"	9
"C5orf15"	321
"C5orf17"	2
"C5orf22"	490
"C5orf24"	1339
"C5orf30"	547
"C5orf34"	68
"C5orf38"	0
"C5orf42"	2911
"C5orf46"	0
"C5orf47"	6
"C5orf49"	49
"C5orf51"	1011
"C5orf52"	0
"C5orf56"	42
"C5orf58"	0
"C5orf60"	0
"C5orf63"	50
"C5orf64"	24
"C5orf64-AS1"	0
"C5orf66"	2
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	2
"C6"	5
"C6orf10"	0
"C6orf106"	2631
"C6orf118"	10
"C6orf120"	641
"C6orf132"	0
"C6orf136"	380
"C6orf141"	10
"C6orf15"	0
"C6orf163"	106
"C6orf201"	0
"C6orf203"	164
"C6orf222"	0
"C6orf223"	20
"C6orf226"	23
"C6orf229"	3
"C6orf47"	216
"C6orf48"	318
"C6orf52"	3
"C6orf58"	1
"C6orf62"	1122
"C6orf89"	1701
"C6orf99"	7
"C7"	282
"C7orf13"	77
"C7orf25"	235
"C7orf26"	243
"C7orf31"	26
"C7orf33"	0
"C7orf43"	187
"C7orf49"	184
"C7orf50"	415
"C7orf55-LUC7L2"	576
"C7orf57"	1
"C7orf61"	20
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	1
"C8B"	0
"C8G"	0
"C8orf31"	39
"C8orf33"	346
"C8orf34"	98
"C8orf34-AS1"	7
"C8orf37"	138
"C8orf37-AS1"	4
"C8orf44"	155
"C8orf44-SGK3"	237
"C8orf46"	1280
"C8orf48"	25
"C8orf49"	0
"C8orf58"	52
"C8orf59"	129
"C8orf74"	0
"C8orf76"	103
"C8orf82"	106
"C8orf86"	1
"C8orf87"	2
"C8orf88"	36
"C8orf89"	0
"C9"	0
"C9orf106"	6
"C9orf116"	22
"C9orf129"	105
"C9orf131"	0
"C9orf135"	2
"C9orf135-AS1"	1
"C9orf139"	5
"C9orf147"	12
"C9orf152"	4
"C9orf153"	65
"C9orf16"	412
"C9orf163"	12
"C9orf170"	3
"C9orf24"	42
"C9orf3"	482
"C9orf40"	171
"C9orf41-AS1"	2
"C9orf43"	27
"C9orf47"	31
"C9orf50"	9
"C9orf57"	0
"C9orf62"	0
"C9orf64"	120
"C9orf66"	2
"C9orf72"	850
"C9orf78"	436
"C9orf84"	1
"C9orf85"	55
"C9orf92"	0
"CA1"	0
"CA10"	388
"CA11"	1598
"CA12"	22
"CA13"	97
"CA14"	13
"CA2"	489
"CA3"	35
"CA3-AS1"	24
"CA4"	96
"CA5A"	3
"CA5B"	286
"CA5BP1"	120
"CA6"	0
"CA7"	101
"CA8"	385
"CA9"	6
"CAAP1"	224
"CAB39"	2525
"CAB39L"	1265
"CABCOCO1"	30
"CABIN1"	1578
"CABLES1"	860
"CABLES2"	217
"CABP1"	3600
"CABP2"	0
"CABP4"	6
"CABP5"	0
"CABP7"	46
"CABS1"	0
"CABYR"	104
"CACFD1"	112
"CACHD1"	310
"CACNA1A"	5074
"CACNA1B"	3209
"CACNA1C"	3247
"CACNA1C-AS1"	4
"CACNA1C-AS2"	2
"CACNA1C-AS4"	1
"CACNA1C-IT2"	1
"CACNA1C-IT3"	93
"CACNA1D"	1785
"CACNA1E"	3969
"CACNA1F"	15
"CACNA1G"	1233
"CACNA1G-AS1"	4
"CACNA1H"	111
"CACNA1I"	2050
"CACNA1S"	5
"CACNA2D1"	2685
"CACNA2D2"	562
"CACNA2D3"	1295
"CACNA2D3-AS1"	0
"CACNA2D4"	39
"CACNB1"	821
"CACNB2"	1092
"CACNB3"	924
"CACNB4"	4208
"CACNG1"	1
"CACNG2"	750
"CACNG3"	383
"CACNG4"	89
"CACNG5"	72
"CACNG6"	9
"CACNG7"	1192
"CACNG8"	1701
"CACTIN"	286
"CACTIN-AS1"	2
"CACUL1"	1248
"CACYBP"	1122
"CAD"	537
"CADM1"	1432
"CADM2"	6868
"CADM2-AS2"	0
"CADM3"	3873
"CADM3-AS1"	1
"CADM4"	946
"CADPS"	3676
"CADPS2"	3551
"CAGE1"	1
"CAHM"	37
"CALB1"	435
"CALB2"	108
"CALCA"	0
"CALCB"	1
"CALCOCO1"	2281
"CALCOCO2"	1136
"CALCR"	2
"CALCRL"	177
"CALD1"	1150
"CALHM1"	29
"CALHM2"	88
"CALHM3"	2
"CALHM4"	1
"CALHM5"	31
"CALHM6"	4
"CALM1"	35358
"CALM2"	7464
"CALM3"	9133
"CALML3"	1
"CALML3-AS1"	16
"CALML4"	162
"CALML5"	0
"CALML6"	4
"CALN1"	1369
"CALR"	1501
"CALR3"	1
"CALU"	1026
"CALY"	974
"CAMK1"	400
"CAMK1D"	4147
"CAMK1G"	585
"CAMK2A"	18788
"CAMK2B"	3783
"CAMK2D"	1283
"CAMK2G"	5389
"CAMK2N1"	5792
"CAMK2N2"	396
"CAMK4"	1749
"CAMKK1"	2482
"CAMKK2"	3555
"CAMKMT"	82
"CAMKV"	1491
"CAMLG"	503
"CAMP"	0
"CAMSAP1"	1837
"CAMSAP2"	5542
"CAMSAP3"	589
"CAMTA1"	5989
"CAMTA1-DT"	9
"CAMTA2"	2425
"CAND1"	3202
"CAND1.11"	0
"CAND2"	403
"CANT1"	241
"CANX"	4835
"CAP1"	1300
"CAP2"	1990
"CAPG"	125
"CAPN1"	1057
"CAPN10"	276
"CAPN10-AS1"	66
"CAPN11"	4
"CAPN12"	7
"CAPN13"	16
"CAPN14"	46
"CAPN15"	513
"CAPN2"	1606
"CAPN3"	429
"CAPN5"	388
"CAPN6"	0
"CAPN7"	979
"CAPN8"	3
"CAPN9"	6
"CAPNS1"	849
"CAPNS2"	3
"CAPRIN1"	3169
"CAPRIN2"	1886
"CAPS"	66
"CAPS2"	634
"CAPSL"	1
"CAPZA1"	921
"CAPZA2"	1264
"CAPZA3"	0
"CAPZB"	1161
"CARD10"	31
"CARD11"	51
"CARD14"	5
"CARD16"	14
"CARD17"	0
"CARD18"	0
"CARD19"	237
"CARD6"	74
"CARD8"	364
"CARD8-AS1"	22
"CARD9"	106
