gene/TE	../../STAR_v252_mapping/CGND_12922/HRA-00358_PE.bam
"ASGR2"	6
"ASH1L"	7720
"ASH1L-AS1"	32
"ASH2L"	618
"ASIC1"	550
"ASIC2"	254
"ASIC3"	35
"ASIC4"	32
"ASIC5"	0
"ASIP"	1
"ASL"	70
"ASMT"	0
"ASMTL"	58
"ASMTL-AS1"	5
"ASNA1"	271
"ASNS"	586
"ASNSD1"	578
"ASNSP1"	0
"ASPA"	476
"ASPDH"	128
"ASPG"	2
"ASPH"	3484
"ASPHD1"	388
"ASPHD2"	182
"ASPM"	33
"ASPN"	2
"ASPRV1"	43
"ASPSCR1"	130
"ASRGL1"	988
"ASS1"	163
"ASTE1"	126
"ASTL"	1
"ASTN1"	3343
"ASTN2"	883
"ASTN2-AS1"	0
"ASXL1"	921
"ASXL2"	1885
"ASXL3"	756
"ASZ1"	0
"ATAD1"	1565
"ATAD2"	671
"ATAD2B"	988
"ATAD3A"	98
"ATAD3B"	135
"ATAD3C"	17
"ATAD5"	102
"ATAT1"	303
"ATCAY"	2234
"ATE1"	1456
"ATE1-AS1"	25
"ATF1"	212
"ATF2"	2395
"ATF3"	77
"ATF4"	912
"ATF5"	55
"ATF6"	1571
"ATF6B"	374
"ATF7"	877
"ATF7IP"	2553
"ATF7IP2"	216
"ATG10"	177
"ATG101"	139
"ATG12"	792
"ATG13"	1467
"ATG14"	534
"ATG16L1"	630
"ATG16L2"	116
"ATG2A"	310
"ATG2B"	3959
"ATG3"	499
"ATG4A"	137
"ATG4B"	400
"ATG4C"	982
"ATG4D"	150
"ATG5"	730
"ATG7"	589
"ATG9A"	789
"ATG9B"	13
"ATIC"	761
"ATL1"	1757
"ATL2"	1192
"ATL3"	1043
"ATM"	4336
"ATMIN"	1874
"ATN1"	2783
"ATOH1"	0
"ATOH7"	18
"ATOH8"	61
"ATOX1"	146
"ATP10A"	37
"ATP10B"	557
"ATP10D"	618
"ATP11A"	1259
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1536
"ATP11C"	269
"ATP12A"	1
"ATP13A1"	263
"ATP13A2"	1412
"ATP13A3"	2084
"ATP13A4"	1723
"ATP13A4-AS1"	6
"ATP13A5"	47
"ATP13A5-AS1"	5
"ATP1A1"	11977
"ATP1A1-AS1"	51
"ATP1A2"	20777
"ATP1A3"	6540
"ATP1A4"	18
"ATP1B1"	11920
"ATP1B2"	6282
"ATP1B3"	863
"ATP1B4"	1
"ATP23"	61
"ATP2A1"	5
"ATP2A1-AS1"	2
"ATP2A2"	10410
"ATP2A3"	11
"ATP2B1"	12478
"ATP2B1-AS1"	110
"ATP2B2"	7477
"ATP2B2-IT2"	13
"ATP2B3"	1470
"ATP2B4"	4992
"ATP2C1"	2896
"ATP2C2"	39
"ATP2C2-AS1"	24
"ATP4A"	4
"ATP4B"	0
"ATP5F1A"	4151
"ATP5F1B"	4322
"ATP5F1C"	921
"ATP5F1D"	395
"ATP5F1E"	252
"ATP5IF1"	389
"ATP5MC1"	212
"ATP5MC2"	565
"ATP5MC3"	763
"ATP5MD"	449
"ATP5ME"	134
"ATP5MF"	159
"ATP5MF-PTCD1"	179
"ATP5MG"	634
"ATP5MGL"	1
"ATP5MPL"	370
"ATP5PB"	1181
"ATP5PD"	590
"ATP5PF"	460
"ATP5PO"	915
"ATP5S"	204
"ATP6AP1"	881
"ATP6AP1L"	271
"ATP6AP2"	1904
"ATP6V0A1"	4950
"ATP6V0A2"	387
"ATP6V0A4"	12
"ATP6V0B"	524
"ATP6V0C"	1452
"ATP6V0CP3"	1
"ATP6V0D1"	869
"ATP6V0D2"	1
"ATP6V0E1"	268
"ATP6V0E2"	1383
"ATP6V0E2-AS1"	74
"ATP6V1A"	6703
"ATP6V1B1"	0
"ATP6V1B1-AS1"	5
"ATP6V1B2"	4969
"ATP6V1C1"	4545
"ATP6V1C2"	14
"ATP6V1D"	1500
"ATP6V1E1"	2219
"ATP6V1E2"	70
"ATP6V1F"	429
"ATP6V1G1"	409
"ATP6V1G2"	1867
"ATP6V1G2-DDX39B"	526
"ATP6V1G3"	0
"ATP6V1H"	1490
"ATP7A"	319
"ATP7B"	257
"ATP8A1"	9771
"ATP8A2"	3529
"ATP8B1"	172
"ATP8B2"	612
"ATP8B3"	2
"ATP8B4"	200
"ATP8B5P"	4
"ATP9A"	9465
"ATP9B"	846
"ATPAF1"	1242
"ATPAF2"	129
"ATR"	1804
"ATRAID"	166
"ATRIP"	70
"ATRN"	3041
"ATRNL1"	23176
"ATRX"	6866
"ATXN1"	4631
"ATXN10"	1788
"ATXN1L"	753
"ATXN2"	1453
"ATXN2-AS"	6
"ATXN2L"	868
"ATXN3"	830
"ATXN3L"	0
"ATXN7"	711
"ATXN7L1"	322
"ATXN7L2"	59
"ATXN7L3"	1697
"ATXN7L3B"	2578
"ATXN8OS"	2
"AUH"	404
"AUNIP"	14
"AUP1"	339
"AURKA"	26
"AURKAIP1"	284
"AURKAPS1"	60
"AURKB"	0
"AURKC"	14
"AUTS2"	810
"AVEN"	100
"AVIL"	25
"AVL9"	1664
"AVP"	0
"AVPI1"	128
"AVPR1A"	14
"AVPR1B"	3
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	15
"AXIN1"	193
"AXIN2"	209
"AXL"	721
"AZGP1"	73
"AZGP1P1"	0
"AZI2"	864
"AZIN1"	2797
"AZIN1-AS1"	53
"AZIN2"	221
"AZU1"	0
"B2M"	2969
"B3GALNT1"	638
"B3GALNT2"	344
"B3GALT1"	336
"B3GALT2"	1514
"B3GALT4"	38
"B3GALT5"	101
"B3GALT5-AS1"	34
"B3GALT6"	145
"B3GAT1"	3148
"B3GAT2"	330
"B3GAT3"	269
"B3GLCT"	673
"B3GNT10"	51
"B3GNT2"	202
"B3GNT3"	0
"B3GNT4"	40
"B3GNT5"	108
"B3GNT6"	0
"B3GNT7"	61
"B3GNT8"	2
"B3GNT9"	112
"B3GNTL1"	46
"B4GALNT1"	674
"B4GALNT2"	0
"B4GALNT3"	58
"B4GALNT4"	785
"B4GALT1"	161
"B4GALT1-AS1"	5
"B4GALT2"	408
"B4GALT3"	145
"B4GALT4"	202
"B4GALT4-AS1"	0
"B4GALT5"	878
"B4GALT6"	1432
"B4GALT7"	78
"B4GAT1"	1127
"B9D1"	87
"B9D2"	26
"BAALC"	4948
"BAALC-AS1"	62
"BAALC-AS2"	15
"BAAT"	58
"BABAM1"	428
"BABAM2"	344
"BACE1"	2680
"BACE1-AS"	49
"BACE2"	214
"BACH1"	1065
"BACH1-IT2"	4
"BACH1-IT3"	4
"BACH2"	314
"BAD"	271
"BAG1"	472
"BAG2"	119
"BAG3"	378
"BAG4"	1507
"BAG5"	1058
"BAG6"	1210
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	402
"BAHD1"	240
"BAIAP2"	933
"BAIAP2-AS1"	463
"BAIAP2L1"	3
"BAIAP2L2"	10
"BAIAP3"	693
"BAK1"	48
"BAMBI"	84
"BANCR"	0
"BANF1"	334
"BANF2"	0
"BANK1"	38
"BANP"	129
"BAP1"	1271
"BARD1"	379
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	1
"BASP1"	2663
"BASP1-AS1"	134
"BASP1P1"	1
"BATF"	1
"BATF2"	10
"BATF3"	16
"BAX"	66
"BAZ1A"	426
"BAZ1B"	2624
"BAZ2A"	1221
"BAZ2B"	4477
"BBC3"	24
"BBIP1"	296
"BBOF1"	144
"BBOX1"	207
"BBOX1-AS1"	6
"BBS1"	528
"BBS10"	533
"BBS12"	148
"BBS2"	2032
"BBS4"	270
"BBS5"	288
"BBS7"	1385
"BBS9"	958
"BBX"	3055
"BCAM"	110
"BCAN"	1782
"BCAP29"	1937
"BCAP31"	756
"BCAR1"	492
"BCAR3"	201
"BCAR4"	0
"BCAS1"	7978
"BCAS2"	394
"BCAS3"	747
"BCAS4"	105
"BCAT1"	1928
"BCAT2"	53
"BCCIP"	405
"BCDIN3D"	52
"BCDIN3D-AS1"	85
"BCHE"	183
"BCKDHA"	214
"BCKDHB"	553
"BCKDK"	204
"BCL10"	173
"BCL11A"	571
"BCL11B"	572
"BCL2"	688
"BCL2A1"	11
"BCL2L1"	928
"BCL2L10"	9
"BCL2L11"	201
"BCL2L12"	5
"BCL2L13"	2240
"BCL2L14"	0
"BCL2L15"	29
"BCL2L2"	2096
"BCL2L2-PABPN1"	603
"BCL3"	50
"BCL6"	1128
"BCL6B"	20
"BCL7A"	540
"BCL7B"	314
"BCL7C"	132
"BCL9"	438
"BCL9L"	334
"BCLAF1"	4568
"BCLAF3"	838
"BCO1"	6
"BCO2"	373
"BCOR"	290
"BCORL1"	227
"BCORP1"	0
"BCR"	1576
"BCRP2"	46
"BCRP3"	9
"BCS1L"	98
"BCYRN1"	1
"BDH1"	325
"BDH2"	511
"BDKRB1"	4
"BDKRB2"	30
"BDNF"	45
"BDNF-AS"	109
"BDP1"	4585
"BEAN1"	42
"BEAN1-AS1"	3
"BECN1"	579
"BECN2"	0
"BEGAIN"	244
"BEND2"	0
"BEND3"	34
"BEND3P3"	1
"BEND4"	163
"BEND5"	138
"BEND6"	1356
"BEND7"	106
"BEST1"	273
"BEST2"	1
"BEST3"	61
"BEST4"	4
"BET1"	233
"BET1L"	195
"BEX1"	748
"BEX2"	482
"BEX3"	1354
"BEX4"	1420
"BEX5"	296
"BFAR"	313
"BFSP1"	34
"BFSP2"	0
"BFSP2-AS1"	0
"BGLAP"	5
"BGLT3"	0
"BGN"	370
"BHLHA15"	5
"BHLHA9"	2
"BHLHB9"	537
"BHLHE22"	64
"BHLHE23"	0
"BHLHE40"	1186
"BHLHE40-AS1"	29
"BHLHE41"	1335
"BHMG1"	0
"BHMT"	20
"BHMT2"	57
"BICC1"	205
"BICD1"	2089
"BICD2"	865
"BICDL1"	267
"BICDL2"	4
"BICRA"	166
"BICRAL"	1175
"BID"	260
"BIK"	0
"BIN1"	1748
"BIN2"	36
"BIN3"	88
"BIN3-IT1"	11
"BIRC2"	1174
"BIRC3"	155
"BIRC5"	2
"BIRC6"	7479
"BIRC6-AS2"	1
"BIRC7"	5
"BIRC8"	0
"BISPR"	17
"BIVM"	543
"BIVM-ERCC5"	922
"BLACAT1"	22
"BLACE"	0
"BLCAP"	1042
"BLID"	62
"BLK"	1
"BLM"	118
"BLMH"	313
"BLNK"	26
"BLOC1S1"	96
"BLOC1S1-RDH5"	108
"BLOC1S2"	681
"BLOC1S3"	80
"BLOC1S4"	53
"BLOC1S5"	114
"BLOC1S5-TXNDC5"	234
"BLOC1S6"	1103
"BLVRA"	255
"BLVRB"	110
"BLZF1"	634
"BMF"	63
"BMI1"	645
"BMP1"	97
"BMP10"	0
"BMP15"	0
"BMP2"	83
"BMP2K"	1034
"BMP3"	48
"BMP4"	16
"BMP5"	6
"BMP6"	44
"BMP7"	562
"BMP7-AS1"	0
"BMP8A"	125
"BMP8B"	39
"BMPER"	424
"BMPR1A"	803
"BMPR1B"	1187
"BMPR1B-AS1"	3
"BMPR2"	7175
"BMS1"	1103
"BMS1P1"	169
"BMS1P14"	518
"BMS1P17"	0
"BMS1P18"	5
"BMS1P2"	290
"BMS1P20"	382
"BMS1P21"	32
"BMS1P22"	5
"BMS1P4"	113
"BMT2"	503
"BMX"	1
"BNC1"	1
"BNC2"	52
"BNC2-AS1"	0
"BNIP1"	60
"BNIP2"	871
"BNIP3"	1227
"BNIP3L"	2809
"BNIPL"	4
"BOC"	177
"BOD1"	308
"BOD1L1"	3405
"BOD1L2"	0
"BOK"	789
"BOK-AS1"	6
"BOLA1"	62
"BOLA2"	0
"BOLA2-SMG1P6"	125
"BOLA2B"	46
"BOLA3"	65
"BOLA3-AS1"	312
"BOLL"	0
"BOP1"	192
"BORA"	47
"BORCS5"	852
"BORCS6"	84
"BORCS7"	230
"BORCS7-ASMT"	92
"BORCS8"	95
"BORCS8-MEF2B"	38
"BPESC1"	0
"BPGM"	207
"BPHL"	78
"BPI"	2
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	228
"BPTF"	5126
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	3433
"BRAP"	545
"BRAT1"	152
"BRCA1"	240
"BRCA2"	30
"BRCC3"	347
"BRD1"	335
"BRD2"	1628
"BRD3"	724
"BRD3OS"	575
"BRD4"	1100
"BRD7"	763
"BRD7P3"	0
"BRD8"	812
"BRD9"	333
"BRDT"	1
"BRDTP1"	3
"BRE-AS1"	27
"BREA2"	4
"BRF1"	351
"BRF2"	70
"BRI3"	194
"BRI3BP"	233
"BRICD5"	23
"BRINP1"	926
"BRINP2"	667
"BRINP3"	385
"BRIP1"	48
"BRIX1"	223
"BRK1"	616
"BRMS1"	86
"BRMS1L"	469
"BROX"	1181
"BRPF1"	171
"BRPF3"	795
"BRS3"	1
"BRSK1"	2059
"BRSK2"	761
"BRWD1"	6845
"BRWD1-AS1"	8
"BRWD1-AS2"	8
"BRWD3"	1448
"BSCL2"	913
"BSDC1"	980
"BSG"	1819
"BSN"	6155
"BSN-AS2"	19
"BSND"	0
"BSPH1"	2
"BSPRY"	41
"BST1"	11
"BST2"	65
"BSX"	0
"BTAF1"	2009
"BTBD1"	1846
"BTBD10"	1333
"BTBD11"	333
"BTBD16"	15
"BTBD17"	34
"BTBD18"	0
"BTBD19"	9
"BTBD2"	1302
"BTBD3"	3189
"BTBD6"	419
"BTBD7"	1135
"BTBD8"	324
"BTBD9"	1761
"BTBD9-AS1"	0
"BTC"	21
"BTD"	359
"BTF3"	885
"BTF3L4"	927
"BTF3P11"	0
"BTG1"	627
"BTG2"	431
"BTG3"	68
"BTG3-AS1"	7
"BTG4"	2
"BTK"	54
"BTLA"	8
"BTN1A1"	1
"BTN2A1"	319
"BTN2A2"	68
"BTN2A3P"	11
"BTN3A1"	174
"BTN3A2"	99
"BTN3A3"	208
"BTNL10"	0
"BTNL2"	4
"BTNL3"	0
"BTNL8"	1
"BTNL9"	76
"BTRC"	2002
"BUB1"	5
"BUB1B"	8
"BUB1B-PAK6"	160
"BUB3"	805
"BUD13"	157
"BUD23"	136
"BUD31"	176
"BVES"	272
"BVES-AS1"	28
"BYSL"	51
"BZW1"	1866
"BZW2"	224
"C10orf105"	111
"C10orf111"	12
"C10orf113"	62
"C10orf120"	0
"C10orf126"	0
"C10orf128"	144
"C10orf142"	10
"C10orf143"	29
"C10orf25"	36
"C10orf53"	0
"C10orf55"	0
"C10orf62"	5
"C10orf67"	5
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	620
"C10orf82"	11
"C10orf88"	229
"C10orf90"	654
"C10orf91"	0
"C10orf95"	0
"C10orf99"	0
"C11orf1"	103
"C11orf16"	0
"C11orf21"	1
"C11orf24"	92
"C11orf40"	1
"C11orf42"	0
"C11orf44"	0
"C11orf45"	17
"C11orf49"	443
"C11orf52"	1
"C11orf53"	0
"C11orf54"	579
"C11orf58"	1333
"C11orf65"	31
"C11orf68"	354
"C11orf70"	10
"C11orf71"	181
"C11orf72"	2
"C11orf74"	224
"C11orf80"	245
"C11orf86"	0
"C11orf87"	1947
"C11orf88"	0
"C11orf91"	3
"C11orf94"	2
"C11orf95"	365
"C11orf96"	96
"C11orf97"	4
"C11orf98"	50
"C12orf10"	188
"C12orf29"	609
"C12orf4"	710
"C12orf40"	5
"C12orf42"	5
"C12orf43"	248
"C12orf45"	67
"C12orf49"	1349
"C12orf50"	2
"C12orf54"	21
"C12orf56"	4
"C12orf57"	249
"C12orf60"	16
"C12orf65"	120
"C12orf66"	263
"C12orf71"	1
"C12orf73"	86
"C12orf74"	0
"C12orf75"	49
"C12orf76"	637
"C12orf77"	0
"C12orf80"	0
"C13orf42"	0
"C14orf119"	185
"C14orf132"	2513
"C14orf144"	5
"C14orf177"	0
"C14orf178"	5
"C14orf180"	0
"C14orf28"	120
"C14orf37"	776
"C14orf39"	3
"C14orf93"	50
"C15orf32"	0
"C15orf38-AP3S2"	577
"C15orf39"	50
"C15orf40"	113
"C15orf41"	165
"C15orf48"	0
"C15orf53"	2
"C15orf54"	0
"C15orf56"	0
"C15orf59"	1006
"C15orf59-AS1"	2
"C15orf61"	115
"C15orf62"	13
"C15orf65"	14
"C16orf45"	1508
"C16orf46"	154
"C16orf47"	1
"C16orf52"	1300
"C16orf54"	8
"C16orf58"	311
"C16orf62"	1041
"C16orf70"	371
"C16orf71"	6
"C16orf72"	1233
"C16orf74"	7
"C16orf78"	0
"C16orf82"	0
"C16orf86"	34
"C16orf87"	387
"C16orf89"	77
"C16orf90"	0
"C16orf91"	22
"C16orf92"	0
"C16orf95"	12
"C16orf96"	17
"C16orf97"	0
"C17orf100"	56
"C17orf102"	27
"C17orf107"	94
"C17orf112"	0
"C17orf113"	22
"C17orf47"	0
"C17orf49"	47
"C17orf50"	2
"C17orf51"	664
"C17orf53"	2
"C17orf58"	80
"C17orf62"	230
"C17orf64"	0
"C17orf67"	64
"C17orf75"	502
"C17orf77"	0
"C17orf78"	0
"C17orf80"	505
"C17orf82"	2
"C17orf97"	37
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	37
"C18orf21"	136
"C18orf25"	966
"C18orf32"	447
"C18orf54"	242
"C18orf61"	38
"C18orf63"	0
"C18orf65"	10
"C19orf12"	607
"C19orf18"	15
"C19orf24"	51
"C19orf25"	172
"C19orf33"	0
"C19orf38"	12
"C19orf44"	65
"C19orf47"	170
"C19orf48"	33
"C19orf53"	103
"C19orf54"	82
"C19orf57"	31
"C19orf66"	215
"C19orf67"	0
"C19orf70"	146
"C19orf71"	8
"C19orf73"	6
"C19orf81"	18
"C19orf84"	2
"C1D"	137
"C1GALT1"	957
"C1GALT1C1"	164
"C1GALT1C1L"	12
"C1QA"	158
"C1QB"	500
"C1QBP"	376
"C1QC"	323
"C1QL1"	122
"C1QL2"	71
"C1QL3"	843
"C1QL4"	2
"C1QTNF1"	27
"C1QTNF1-AS1"	1
"C1QTNF12"	0
"C1QTNF2"	16
"C1QTNF3"	339
"C1QTNF3-AMACR"	232
"C1QTNF4"	302
"C1QTNF5"	27
"C1QTNF6"	32
"C1QTNF7"	7
"C1QTNF8"	0
"C1QTNF9"	1
"C1QTNF9B"	1
"C1R"	146
"C1RL"	158
"C1RL-AS1"	24
"C1S"	288
"C1orf100"	0
"C1orf105"	5
"C1orf106"	18
"C1orf109"	175
"C1orf112"	188
"C1orf115"	992
"C1orf116"	6
"C1orf122"	389
"C1orf123"	243
"C1orf127"	1
"C1orf131"	64
"C1orf137"	0
"C1orf140"	5
"C1orf141"	4
"C1orf143"	2
"C1orf146"	1
"C1orf158"	0
"C1orf159"	73
"C1orf162"	56
"C1orf167"	0
"C1orf174"	96
"C1orf185"	3
"C1orf189"	0
"C1orf194"	6
"C1orf195"	0
"C1orf198"	2045
"C1orf21"	3480
"C1orf210"	2
"C1orf216"	962
"C1orf220"	37
"C1orf226"	43
"C1orf228"	21
"C1orf229"	2
"C1orf35"	79
"C1orf43"	1284
"C1orf50"	83
"C1orf52"	641
"C1orf53"	8
"C1orf54"	19
"C1orf56"	28
"C1orf61"	1145
"C1orf68"	0
"C1orf74"	71
"C1orf87"	9
"C1orf94"	2
"C2"	67
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	0
"C20orf194"	2116
"C20orf196"	39
"C20orf197"	10
"C20orf202"	11
"C20orf203"	21
"C20orf204"	14
"C20orf24"	129
"C20orf27"	102
"C20orf78"	0
"C20orf85"	0
"C20orf96"	73
"C21orf140"	0
"C21orf2"	159
"C21orf33"	546
"C21orf58"	31
"C21orf59"	177
"C21orf59-TCP10L"	570
"C21orf62"	39
"C21orf62-AS1"	54
"C21orf91"	834
"C21orf91-OT1"	40
"C22orf15"	0
"C22orf23"	3
"C22orf24"	26
"C22orf31"	0
"C22orf34"	5
"C22orf39"	393
"C22orf42"	0
"C22orf46"	542
"C2CD2"	809
"C2CD2L"	337
"C2CD3"	875
"C2CD4A"	3
"C2CD4B"	3
"C2CD4C"	96
"C2CD4D"	10
"C2CD5"	2612
"C2CD6"	75
"C2orf15"	54
"C2orf16"	29
"C2orf27A"	370
"C2orf27B"	0
"C2orf40"	23
"C2orf42"	254
"C2orf48"	0
"C2orf49"	613
"C2orf50"	29
"C2orf54"	1
"C2orf66"	6
"C2orf68"	161
"C2orf69"	617
"C2orf70"	3
"C2orf71"	4
"C2orf72"	1300
"C2orf73"	16
"C2orf74"	222
"C2orf76"	83
"C2orf78"	0
"C2orf80"	213
"C2orf81"	16
"C2orf83"	0
"C2orf88"	352
"C2orf91"	2
"C2orf92"	66
"C3"	2112
"C3AR1"	83
"C3P1"	0
"C3orf14"	533
"C3orf18"	268
"C3orf20"	30
"C3orf22"	1
"C3orf30"	0
"C3orf33"	131
"C3orf35"	76
"C3orf36"	0
"C3orf38"	586
"C3orf49"	0
"C3orf52"	9
"C3orf56"	0
"C3orf58"	868
"C3orf62"	75
"C3orf67"	36
"C3orf67-AS1"	24
"C3orf70"	1201
"C3orf79"	0
"C3orf80"	193
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	139
"C4BPA"	0
"C4BPB"	0
"C4B_2"	366
"C4orf17"	0
"C4orf19"	120
"C4orf22"	18
"C4orf3"	1647
"C4orf33"	247
"C4orf36"	12
"C4orf45"	6
"C4orf46"	76
"C4orf47"	43
"C4orf48"	121
"C4orf51"	0
"C5"	252
"C5-OT1"	7
"C5AR1"	86
"C5AR2"	7
"C5orf15"	329
"C5orf17"	0
"C5orf22"	533
"C5orf24"	1409
"C5orf30"	801
"C5orf34"	74
"C5orf38"	1
"C5orf42"	3700
"C5orf46"	1
"C5orf47"	7
"C5orf49"	55
"C5orf51"	1303
"C5orf52"	0
"C5orf56"	42
"C5orf58"	4
"C5orf60"	0
"C5orf63"	68
"C5orf64"	154
"C5orf64-AS1"	0
"C5orf66"	4
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	1
"C6"	3
"C6orf10"	0
"C6orf106"	2314
"C6orf118"	20
"C6orf120"	686
"C6orf132"	0
"C6orf136"	229
"C6orf141"	1
"C6orf15"	0
"C6orf163"	132
"C6orf201"	1
"C6orf203"	162
"C6orf222"	3
"C6orf223"	4
"C6orf226"	26
"C6orf229"	4
"C6orf47"	127
"C6orf48"	295
"C6orf52"	4
"C6orf58"	1
"C6orf62"	1709
"C6orf89"	1932
"C6orf99"	1
"C7"	11
"C7orf13"	81
"C7orf25"	292
"C7orf26"	147
"C7orf31"	42
"C7orf33"	0
"C7orf43"	111
"C7orf49"	168
"C7orf50"	324
"C7orf55-LUC7L2"	752
"C7orf57"	5
"C7orf61"	18
"C7orf65"	0
"C7orf66"	1
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	0
"C8orf31"	27
"C8orf33"	428
"C8orf34"	172
"C8orf34-AS1"	7
"C8orf37"	171
"C8orf37-AS1"	2
"C8orf44"	99
"C8orf44-SGK3"	435
"C8orf46"	2998
"C8orf48"	28
"C8orf49"	0
"C8orf58"	25
"C8orf59"	172
"C8orf74"	0
"C8orf76"	87
"C8orf82"	101
"C8orf86"	2
"C8orf87"	3
"C8orf88"	53
"C8orf89"	0
"C9"	1
"C9orf106"	2
"C9orf116"	19
"C9orf129"	77
"C9orf131"	0
"C9orf135"	4
"C9orf135-AS1"	1
"C9orf139"	2
"C9orf147"	5
"C9orf152"	0
"C9orf153"	24
"C9orf16"	354
"C9orf163"	5
"C9orf170"	21
"C9orf24"	31
"C9orf3"	481
"C9orf40"	149
"C9orf41-AS1"	3
"C9orf43"	21
"C9orf47"	15
"C9orf50"	4
"C9orf57"	0
"C9orf62"	0
"C9orf64"	103
"C9orf66"	0
"C9orf72"	730
"C9orf78"	539
"C9orf84"	0
"C9orf85"	69
"C9orf92"	0
"CA1"	1
"CA10"	561
"CA11"	1551
"CA12"	64
"CA13"	125
"CA14"	74
"CA2"	752
"CA3"	21
"CA3-AS1"	30
"CA4"	22
"CA5A"	0
"CA5B"	252
"CA5BP1"	126
"CA6"	1
"CA7"	37
"CA8"	417
"CA9"	2
"CAAP1"	191
"CAB39"	3078
"CAB39L"	1582
"CABCOCO1"	40
"CABIN1"	1040
"CABLES1"	1123
"CABLES2"	125
"CABP1"	1764
"CABP2"	0
"CABP4"	19
"CABP5"	0
"CABP7"	66
"CABS1"	0
"CABYR"	202
"CACFD1"	85
"CACHD1"	705
"CACNA1A"	1447
"CACNA1B"	1265
"CACNA1C"	1600
"CACNA1C-AS1"	3
"CACNA1C-AS2"	3
"CACNA1C-AS4"	0
"CACNA1C-IT2"	0
"CACNA1C-IT3"	15
"CACNA1D"	1012
"CACNA1E"	3762
"CACNA1F"	8
"CACNA1G"	297
"CACNA1G-AS1"	0
"CACNA1H"	94
"CACNA1I"	730
"CACNA1S"	4
"CACNA2D1"	3540
"CACNA2D2"	239
"CACNA2D3"	1467
"CACNA2D3-AS1"	0
"CACNA2D4"	7
"CACNB1"	624
"CACNB2"	1247
"CACNB3"	404
"CACNB4"	4195
"CACNG1"	1
"CACNG2"	589
"CACNG3"	338
"CACNG4"	147
"CACNG5"	9
"CACNG6"	9
"CACNG7"	755
"CACNG8"	1240
"CACTIN"	173
"CACTIN-AS1"	1
"CACUL1"	1550
"CACYBP"	1552
"CAD"	322
"CADM1"	2251
"CADM2"	9106
"CADM2-AS2"	0
"CADM3"	2757
"CADM3-AS1"	0
"CADM4"	1238
"CADPS"	4720
"CADPS2"	3321
"CAGE1"	1
"CAHM"	47
"CALB1"	137
"CALB2"	128
"CALCA"	0
"CALCB"	3
"CALCOCO1"	1096
"CALCOCO2"	1140
"CALCR"	0
"CALCRL"	247
"CALD1"	1261
"CALHM1"	28
"CALHM2"	36
"CALHM3"	0
"CALHM4"	1
"CALHM5"	15
"CALHM6"	9
"CALM1"	45876
"CALM2"	12860
"CALM3"	7915
"CALML3"	1
"CALML3-AS1"	6
"CALML4"	58
"CALML5"	0
"CALML6"	2
"CALN1"	1763
"CALR"	1572
"CALR3"	2
"CALU"	1319
"CALY"	492
"CAMK1"	296
"CAMK1D"	3118
"CAMK1G"	633
"CAMK2A"	14082
"CAMK2B"	2462
"CAMK2D"	1786
"CAMK2G"	3975
"CAMK2N1"	5051
"CAMK2N2"	183
"CAMK4"	2059
"CAMKK1"	1426
"CAMKK2"	2270
"CAMKMT"	144
"CAMKV"	930
"CAMLG"	458
"CAMP"	0
"CAMSAP1"	1819
"CAMSAP2"	6846
"CAMSAP3"	250
"CAMTA1"	4050
"CAMTA1-DT"	13
"CAMTA2"	1411
"CAND1"	4528
"CAND1.11"	2
"CAND2"	264
"CANT1"	258
"CANX"	8041
"CAP1"	1563
"CAP2"	1880
"CAPG"	177
"CAPN1"	676
"CAPN10"	132
"CAPN10-AS1"	36
"CAPN11"	0
"CAPN12"	1
"CAPN13"	25
"CAPN14"	28
"CAPN15"	244
"CAPN2"	1657
"CAPN3"	675
"CAPN5"	241
"CAPN6"	0
"CAPN7"	1143
"CAPN8"	3
"CAPN9"	20
"CAPNS1"	803
"CAPNS2"	6
"CAPRIN1"	4103
"CAPRIN2"	1812
"CAPS"	64
"CAPS2"	783
"CAPSL"	2
"CAPZA1"	1222
"CAPZA2"	1652
"CAPZA3"	0
"CAPZB"	900
"CARD10"	1
"CARD11"	47
"CARD14"	8
"CARD16"	7
"CARD17"	0
"CARD18"	1
"CARD19"	113
"CARD6"	58
"CARD8"	256
"CARD8-AS1"	21
"CARD9"	4
