gene/TE	../../STAR_v252_mapping/CGND_12856/HRA-00305_PE.bam
"ASB18"	16
"ASB2"	233
"ASB3"	951
"ASB4"	50
"ASB5"	41
"ASB6"	1187
"ASB7"	871
"ASB8"	1585
"ASB9"	2
"ASB9P1"	0
"ASCC1"	922
"ASCC2"	455
"ASCC3"	3404
"ASCL1"	398
"ASCL2"	6
"ASCL3"	0
"ASCL4"	1
"ASCL5"	7
"ASDURF"	385
"ASF1A"	1046
"ASF1B"	3
"ASGR1"	149
"ASGR2"	18
"ASH1L"	19702
"ASH1L-AS1"	68
"ASH2L"	2166
"ASIC1"	1382
"ASIC2"	1043
"ASIC3"	72
"ASIC4"	84
"ASIC5"	0
"ASIP"	1
"ASL"	244
"ASMT"	2
"ASMTL"	296
"ASMTL-AS1"	24
"ASNA1"	1242
"ASNS"	2181
"ASNSD1"	1720
"ASNSP1"	4
"ASPA"	562
"ASPDH"	509
"ASPG"	8
"ASPH"	6157
"ASPHD1"	1599
"ASPHD2"	768
"ASPM"	32
"ASPN"	23
"ASPRV1"	96
"ASPSCR1"	467
"ASRGL1"	1591
"ASS1"	1046
"ASTE1"	291
"ASTL"	2
"ASTN1"	9980
"ASTN2"	2054
"ASTN2-AS1"	0
"ASXL1"	2269
"ASXL2"	3490
"ASXL3"	1748
"ASZ1"	0
"ATAD1"	5090
"ATAD2"	1300
"ATAD2B"	1416
"ATAD3A"	445
"ATAD3B"	364
"ATAD3C"	50
"ATAD5"	207
"ATAT1"	990
"ATCAY"	9857
"ATE1"	4282
"ATE1-AS1"	31
"ATF1"	367
"ATF2"	6185
"ATF3"	112
"ATF4"	4360
"ATF5"	248
"ATF6"	3712
"ATF6B"	1022
"ATF7"	1713
"ATF7IP"	4692
"ATF7IP2"	604
"ATG10"	285
"ATG101"	530
"ATG12"	2028
"ATG13"	4879
"ATG14"	1025
"ATG16L1"	1708
"ATG16L2"	305
"ATG2A"	1220
"ATG2B"	9802
"ATG3"	1509
"ATG4A"	312
"ATG4B"	1460
"ATG4C"	1777
"ATG4D"	586
"ATG5"	2248
"ATG7"	1361
"ATG9A"	3124
"ATG9B"	49
"ATIC"	1822
"ATL1"	6572
"ATL2"	2861
"ATL3"	1784
"ATM"	7283
"ATMIN"	4943
"ATN1"	8955
"ATOH1"	0
"ATOH7"	70
"ATOH8"	161
"ATOX1"	480
"ATP10A"	199
"ATP10B"	739
"ATP10D"	801
"ATP11A"	2342
"ATP11A-AS1"	1
"ATP11AUN"	0
"ATP11B"	3224
"ATP11C"	516
"ATP12A"	17
"ATP13A1"	951
"ATP13A2"	6286
"ATP13A3"	5050
"ATP13A4"	2113
"ATP13A4-AS1"	4
"ATP13A5"	100
"ATP13A5-AS1"	49
"ATP1A1"	41854
"ATP1A1-AS1"	53
"ATP1A2"	29821
"ATP1A3"	38183
"ATP1A4"	19
"ATP1B1"	45639
"ATP1B2"	9765
"ATP1B3"	2674
"ATP1B4"	0
"ATP23"	137
"ATP2A1"	6
"ATP2A1-AS1"	10
"ATP2A2"	36602
"ATP2A3"	62
"ATP2B1"	42416
"ATP2B1-AS1"	427
"ATP2B2"	28679
"ATP2B2-IT2"	7
"ATP2B3"	4933
"ATP2B4"	15819
"ATP2C1"	7544
"ATP2C2"	214
"ATP2C2-AS1"	47
"ATP4A"	8
"ATP4B"	0
"ATP5F1A"	18259
"ATP5F1B"	21394
"ATP5F1C"	3780
"ATP5F1D"	1783
"ATP5F1E"	937
"ATP5IF1"	1567
"ATP5MC1"	1320
"ATP5MC2"	1925
"ATP5MC3"	3022
"ATP5MD"	2267
"ATP5ME"	383
"ATP5MF"	715
"ATP5MF-PTCD1"	876
"ATP5MG"	2719
"ATP5MGL"	2
"ATP5MPL"	2017
"ATP5PB"	4346
"ATP5PD"	2951
"ATP5PF"	1921
"ATP5PO"	3692
"ATP5S"	429
"ATP6AP1"	4896
"ATP6AP1L"	519
"ATP6AP2"	7846
"ATP6V0A1"	18361
"ATP6V0A2"	787
"ATP6V0A4"	14
"ATP6V0B"	2597
"ATP6V0C"	9480
"ATP6V0CP3"	4
"ATP6V0D1"	3997
"ATP6V0D2"	5
"ATP6V0E1"	612
"ATP6V0E2"	5797
"ATP6V0E2-AS1"	195
"ATP6V1A"	26005
"ATP6V1B1"	5
"ATP6V1B1-AS1"	9
"ATP6V1B2"	21295
"ATP6V1C1"	16115
"ATP6V1C2"	18
"ATP6V1D"	5714
"ATP6V1E1"	9305
"ATP6V1E2"	213
"ATP6V1F"	2020
"ATP6V1G1"	1664
"ATP6V1G2"	7912
"ATP6V1G2-DDX39B"	1846
"ATP6V1G3"	0
"ATP6V1H"	6092
"ATP7A"	739
"ATP7B"	642
"ATP8A1"	25792
"ATP8A2"	9417
"ATP8B1"	449
"ATP8B2"	1373
"ATP8B3"	5
"ATP8B4"	693
"ATP8B5P"	9
"ATP9A"	32399
"ATP9B"	2004
"ATPAF1"	3800
"ATPAF2"	344
"ATR"	4211
"ATRAID"	558
"ATRIP"	152
"ATRN"	9292
"ATRNL1"	76579
"ATRX"	16867
"ATXN1"	11956
"ATXN10"	6765
"ATXN1L"	2153
"ATXN2"	3842
"ATXN2-AS"	5
"ATXN2L"	3688
"ATXN3"	2707
"ATXN3L"	0
"ATXN7"	1644
"ATXN7L1"	802
"ATXN7L2"	215
"ATXN7L3"	7198
"ATXN7L3B"	9376
"ATXN8OS"	5
"AUH"	1003
"AUNIP"	79
"AUP1"	958
"AURKA"	91
"AURKAIP1"	1358
"AURKAPS1"	85
"AURKB"	0
"AURKC"	17
"AUTS2"	1632
"AVEN"	221
"AVIL"	91
"AVL9"	5025
"AVP"	0
"AVPI1"	498
"AVPR1A"	57
"AVPR1B"	7
"AVPR2"	1
"AWAT1"	0
"AWAT2"	0
"AXDND1"	13
"AXIN1"	524
"AXIN2"	651
"AXL"	1287
"AZGP1"	277
"AZGP1P1"	0
"AZI2"	2489
"AZIN1"	8536
"AZIN1-AS1"	114
"AZIN2"	634
"AZU1"	7
"B2M"	4833
"B3GALNT1"	2239
"B3GALNT2"	706
"B3GALT1"	743
"B3GALT2"	3989
"B3GALT4"	140
"B3GALT5"	124
"B3GALT5-AS1"	80
"B3GALT6"	562
"B3GAT1"	8987
"B3GAT2"	516
"B3GAT3"	921
"B3GLCT"	1084
"B3GNT10"	84
"B3GNT2"	719
"B3GNT3"	2
"B3GNT4"	174
"B3GNT5"	170
"B3GNT6"	3
"B3GNT7"	132
"B3GNT8"	3
"B3GNT9"	243
"B3GNTL1"	150
"B4GALNT1"	2634
"B4GALNT2"	0
"B4GALNT3"	162
"B4GALNT4"	2275
"B4GALT1"	197
"B4GALT1-AS1"	15
"B4GALT2"	1213
"B4GALT3"	524
"B4GALT4"	390
"B4GALT4-AS1"	0
"B4GALT5"	3010
"B4GALT6"	5065
"B4GALT7"	306
"B4GAT1"	6925
"B9D1"	341
"B9D2"	56
"BAALC"	10575
"BAALC-AS1"	38
"BAALC-AS2"	14
"BAAT"	193
"BABAM1"	1937
"BABAM2"	1066
"BACE1"	6125
"BACE1-AS"	101
"BACE2"	304
"BACH1"	2326
"BACH1-IT2"	13
"BACH1-IT3"	7
"BACH2"	505
"BAD"	973
"BAG1"	1501
"BAG2"	393
"BAG3"	532
"BAG4"	5032
"BAG5"	3434
"BAG6"	4231
"BAGE"	0
"BAGE2"	1
"BAGE3"	1
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	1282
"BAHD1"	857
"BAIAP2"	4422
"BAIAP2-AS1"	1973
"BAIAP2L1"	5
"BAIAP2L2"	138
"BAIAP3"	4283
"BAK1"	198
"BAMBI"	163
"BANCR"	0
"BANF1"	1223
"BANF2"	0
"BANK1"	92
"BANP"	355
"BAP1"	4776
"BARD1"	528
"BARHL1"	0
"BARHL2"	0
"BARX1"	2
"BARX1-AS1"	0
"BARX2"	11
"BASP1"	14479
"BASP1-AS1"	518
"BASP1P1"	1
"BATF"	3
"BATF2"	25
"BATF3"	61
"BAX"	216
"BAZ1A"	538
"BAZ1B"	6301
"BAZ2A"	2877
"BAZ2B"	6619
"BBC3"	100
"BBIP1"	697
"BBOF1"	358
"BBOX1"	216
"BBOX1-AS1"	10
"BBS1"	1681
"BBS10"	1147
"BBS12"	445
"BBS2"	3636
"BBS4"	689
"BBS5"	915
"BBS7"	3288
"BBS9"	1928
"BBX"	5354
"BCAM"	193
"BCAN"	3953
"BCAP29"	6384
"BCAP31"	2841
"BCAR1"	1714
"BCAR3"	374
"BCAR4"	4
"BCAS1"	7914
"BCAS2"	1612
"BCAS3"	2177
"BCAS4"	475
"BCAT1"	5709
"BCAT2"	161
"BCCIP"	888
"BCDIN3D"	145
"BCDIN3D-AS1"	273
"BCHE"	274
"BCKDHA"	673
"BCKDHB"	1110
"BCKDK"	760
"BCL10"	394
"BCL11A"	2337
"BCL11B"	1986
"BCL2"	1273
"BCL2A1"	30
"BCL2L1"	3028
"BCL2L10"	12
"BCL2L11"	344
"BCL2L12"	16
"BCL2L13"	5689
"BCL2L14"	0
"BCL2L15"	61
"BCL2L2"	7314
"BCL2L2-PABPN1"	2221
"BCL3"	95
"BCL6"	1827
"BCL6B"	39
"BCL7A"	1813
"BCL7B"	1292
"BCL7C"	269
"BCL9"	1230
"BCL9L"	1317
"BCLAF1"	10479
"BCLAF3"	1525
"BCO1"	16
"BCO2"	664
"BCOR"	907
"BCORL1"	826
"BCORP1"	0
"BCR"	4681
"BCRP2"	122
"BCRP3"	18
"BCS1L"	315
"BCYRN1"	0
"BDH1"	1125
"BDH2"	1157
"BDKRB1"	6
"BDKRB2"	45
"BDNF"	432
"BDNF-AS"	264
"BDP1"	10775
"BEAN1"	153
"BEAN1-AS1"	9
"BECN1"	2142
"BECN2"	0
"BEGAIN"	1297
"BEND2"	0
"BEND3"	96
"BEND3P3"	0
"BEND4"	517
"BEND5"	690
"BEND6"	4014
"BEND7"	158
"BEST1"	449
"BEST2"	1
"BEST3"	69
"BEST4"	15
"BET1"	571
"BET1L"	773
"BEX1"	4746
"BEX2"	2463
"BEX3"	6055
"BEX4"	5118
"BEX5"	1713
"BFAR"	892
"BFSP1"	103
"BFSP2"	3
"BFSP2-AS1"	2
"BGLAP"	15
"BGLT3"	0
"BGN"	386
"BHLHA15"	46
"BHLHA9"	24
"BHLHB9"	1614
"BHLHE22"	210
"BHLHE23"	1
"BHLHE40"	3885
"BHLHE40-AS1"	59
"BHLHE41"	3825
"BHMG1"	0
"BHMT"	34
"BHMT2"	72
"BICC1"	454
"BICD1"	4502
"BICD2"	2380
"BICDL1"	786
"BICDL2"	56
"BICRA"	723
"BICRAL"	2881
"BID"	819
"BIK"	3
"BIN1"	5144
"BIN2"	125
"BIN3"	253
"BIN3-IT1"	21
"BIRC2"	2613
"BIRC3"	350
"BIRC5"	5
"BIRC6"	15784
"BIRC6-AS2"	0
"BIRC7"	1
"BIRC8"	0
"BISPR"	18
"BIVM"	1272
"BIVM-ERCC5"	2172
"BLACAT1"	63
"BLACE"	1
"BLCAP"	3925
"BLID"	63
"BLK"	0
"BLM"	191
"BLMH"	815
"BLNK"	145
"BLOC1S1"	404
"BLOC1S1-RDH5"	400
"BLOC1S2"	2198
"BLOC1S3"	399
"BLOC1S4"	185
"BLOC1S5"	253
"BLOC1S5-TXNDC5"	600
"BLOC1S6"	3816
"BLVRA"	817
"BLVRB"	386
"BLZF1"	1529
"BMF"	46
"BMI1"	1854
"BMP1"	154
"BMP10"	0
"BMP15"	0
"BMP2"	183
"BMP2K"	1963
"BMP3"	196
"BMP4"	87
"BMP5"	18
"BMP6"	54
"BMP7"	1003
"BMP7-AS1"	0
"BMP8A"	265
"BMP8B"	174
"BMPER"	1274
"BMPR1A"	1550
"BMPR1B"	1056
"BMPR1B-AS1"	2
"BMPR2"	22374
"BMS1"	2707
"BMS1P1"	182
"BMS1P14"	1074
"BMS1P17"	0
"BMS1P18"	2
"BMS1P2"	436
"BMS1P20"	1274
"BMS1P21"	62
"BMS1P22"	7
"BMS1P4"	281
"BMT2"	1318
"BMX"	3
"BNC1"	3
"BNC2"	61
"BNC2-AS1"	0
"BNIP1"	186
"BNIP2"	1480
"BNIP3"	4950
"BNIP3L"	9021
"BNIPL"	20
"BOC"	431
"BOD1"	973
"BOD1L1"	8146
"BOD1L2"	0
"BOK"	1347
"BOK-AS1"	4
"BOLA1"	196
"BOLA2"	0
"BOLA2-SMG1P6"	470
"BOLA2B"	168
"BOLA3"	249
"BOLA3-AS1"	1154
"BOLL"	0
"BOP1"	770
"BORA"	86
"BORCS5"	2263
"BORCS6"	269
"BORCS7"	841
"BORCS7-ASMT"	261
"BORCS8"	378
"BORCS8-MEF2B"	129
"BPESC1"	0
"BPGM"	705
"BPHL"	436
"BPI"	1
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	626
"BPTF"	9735
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	10177
"BRAP"	1406
"BRAT1"	495
"BRCA1"	374
"BRCA2"	58
"BRCC3"	1065
"BRD1"	968
"BRD2"	4415
"BRD3"	1998
"BRD3OS"	1932
"BRD4"	3841
"BRD7"	1812
"BRD7P3"	0
"BRD8"	2319
"BRD9"	1034
"BRDT"	0
"BRDTP1"	11
"BRE-AS1"	24
"BREA2"	5
"BRF1"	1168
"BRF2"	380
"BRI3"	486
"BRI3BP"	756
"BRICD5"	56
"BRINP1"	3140
"BRINP2"	2625
"BRINP3"	906
"BRIP1"	97
"BRIX1"	656
"BRK1"	2278
"BRMS1"	237
"BRMS1L"	1592
"BROX"	2503
"BRPF1"	554
"BRPF3"	2721
"BRS3"	0
"BRSK1"	8240
"BRSK2"	3251
"BRWD1"	15993
"BRWD1-AS1"	18
"BRWD1-AS2"	21
"BRWD3"	2679
"BSCL2"	4179
"BSDC1"	2915
"BSG"	7498
"BSN"	29266
"BSN-AS2"	54
"BSND"	5
"BSPH1"	2
"BSPRY"	56
"BST1"	26
"BST2"	158
"BSX"	0
"BTAF1"	4037
"BTBD1"	5646
"BTBD10"	4785
"BTBD11"	1028
"BTBD16"	26
"BTBD17"	49
"BTBD18"	0
"BTBD19"	27
"BTBD2"	4114
"BTBD3"	9233
"BTBD6"	1618
"BTBD7"	2238
"BTBD8"	532
"BTBD9"	4911
"BTBD9-AS1"	0
"BTC"	102
"BTD"	803
"BTF3"	2848
"BTF3L4"	3245
"BTF3P11"	0
"BTG1"	1299
"BTG2"	444
"BTG3"	162
"BTG3-AS1"	12
"BTG4"	0
"BTK"	78
"BTLA"	15
"BTN1A1"	1
"BTN2A1"	974
"BTN2A2"	83
"BTN2A3P"	18
"BTN3A1"	248
"BTN3A2"	205
"BTN3A3"	336
"BTNL10"	0
"BTNL2"	4
"BTNL3"	0
"BTNL8"	4
"BTNL9"	234
"BTRC"	6144
"BUB1"	23
"BUB1B"	29
"BUB1B-PAK6"	573
"BUB3"	2110
"BUD13"	393
"BUD23"	579
"BUD31"	652
"BVES"	428
"BVES-AS1"	30
"BYSL"	258
"BZW1"	5612
"BZW2"	810
"C10orf105"	33
"C10orf111"	14
"C10orf113"	76
"C10orf120"	0
"C10orf126"	0
"C10orf128"	218
"C10orf142"	20
"C10orf143"	87
"C10orf25"	45
"C10orf53"	1
"C10orf55"	1
"C10orf62"	5
"C10orf67"	26
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	1454
"C10orf82"	26
"C10orf88"	734
"C10orf90"	865
"C10orf91"	1
"C10orf95"	5
"C10orf99"	0
"C11orf1"	246
"C11orf16"	0
"C11orf21"	12
"C11orf24"	345
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	67
"C11orf49"	1721
"C11orf52"	5
"C11orf53"	0
"C11orf54"	952
"C11orf58"	4472
"C11orf65"	36
"C11orf68"	1444
"C11orf70"	46
"C11orf71"	410
"C11orf72"	4
"C11orf74"	619
"C11orf80"	631
"C11orf86"	0
"C11orf87"	7041
"C11orf88"	0
"C11orf91"	6
"C11orf94"	3
"C11orf95"	1408
"C11orf96"	175
"C11orf97"	31
"C11orf98"	184
"C12orf10"	939
"C12orf29"	1853
"C12orf4"	1998
"C12orf40"	4
"C12orf42"	33
"C12orf43"	981
"C12orf45"	281
"C12orf49"	3806
"C12orf50"	2
"C12orf54"	38
"C12orf56"	1
"C12orf57"	1002
"C12orf60"	30
"C12orf65"	329
"C12orf66"	668
"C12orf71"	1
"C12orf73"	218
"C12orf74"	0
"C12orf75"	167
"C12orf76"	1844
"C12orf77"	0
"C12orf80"	0
"C13orf42"	4
"C14orf119"	644
"C14orf132"	8766
"C14orf144"	8
"C14orf177"	0
"C14orf178"	22
"C14orf180"	1
"C14orf28"	213
"C14orf37"	1996
"C14orf39"	8
"C14orf93"	95
"C15orf32"	0
"C15orf38-AP3S2"	1516
"C15orf39"	164
"C15orf40"	203
"C15orf41"	302
"C15orf48"	1
"C15orf53"	1
"C15orf54"	1
"C15orf56"	3
"C15orf59"	3197
"C15orf59-AS1"	9
"C15orf61"	337
"C15orf62"	44
"C15orf65"	57
"C16orf45"	6638
"C16orf46"	455
"C16orf47"	2
"C16orf52"	3826
"C16orf54"	18
"C16orf58"	1346
"C16orf62"	2961
"C16orf70"	1238
"C16orf71"	31
"C16orf72"	3587
"C16orf74"	8
"C16orf78"	0
"C16orf82"	0
"C16orf86"	57
"C16orf87"	1327
"C16orf89"	136
"C16orf90"	0
"C16orf91"	159
"C16orf92"	0
"C16orf95"	57
"C16orf96"	24
"C16orf97"	0
"C17orf100"	192
"C17orf102"	170
"C17orf107"	351
"C17orf112"	0
"C17orf113"	63
"C17orf47"	0
"C17orf49"	228
"C17orf50"	1
"C17orf51"	2366
"C17orf53"	12
"C17orf58"	178
"C17orf62"	527
"C17orf64"	1
"C17orf67"	117
"C17orf75"	1465
"C17orf77"	0
"C17orf78"	0
"C17orf80"	1026
"C17orf82"	2
"C17orf97"	320
"C17orf98"	1
"C17orf99"	0
"C18orf12"	0
"C18orf15"	43
"C18orf21"	402
"C18orf25"	2814
"C18orf32"	1394
"C18orf54"	298
"C18orf61"	66
"C18orf63"	0
"C18orf65"	18
"C19orf12"	2104
"C19orf18"	24
"C19orf24"	227
"C19orf25"	448
"C19orf33"	2
"C19orf38"	21
"C19orf44"	154
"C19orf47"	420
"C19orf48"	109
"C19orf53"	487
"C19orf54"	127
"C19orf57"	83
"C19orf66"	768
"C19orf67"	0
"C19orf70"	681
"C19orf71"	23
"C19orf73"	19
"C19orf81"	56
"C19orf84"	0
"C1D"	517
"C1GALT1"	1653
"C1GALT1C1"	439
"C1GALT1C1L"	31
"C1QA"	657
"C1QB"	1434
"C1QBP"	1809
"C1QC"	1091
"C1QL1"	467
"C1QL2"	461
"C1QL3"	4829
"C1QL4"	4
"C1QTNF1"	46
"C1QTNF1-AS1"	0
"C1QTNF12"	5
"C1QTNF2"	69
"C1QTNF3"	391
"C1QTNF3-AMACR"	613
"C1QTNF4"	1616
"C1QTNF5"	64
"C1QTNF6"	42
"C1QTNF7"	25
"C1QTNF8"	0
"C1QTNF9"	4
"C1QTNF9B"	2
"C1R"	164
"C1RL"	327
"C1RL-AS1"	53
"C1S"	498
"C1orf100"	0
"C1orf105"	9
"C1orf106"	50
"C1orf109"	606
"C1orf112"	324
"C1orf115"	5726
"C1orf116"	10
"C1orf122"	1050
"C1orf123"	658
"C1orf127"	1
"C1orf131"	155
"C1orf137"	0
"C1orf140"	2
"C1orf141"	4
"C1orf143"	0
"C1orf146"	3
"C1orf158"	1
"C1orf159"	196
"C1orf162"	154
"C1orf167"	1
"C1orf174"	293
"C1orf185"	2
"C1orf189"	2
"C1orf194"	12
"C1orf195"	1
"C1orf198"	3931
"C1orf21"	9052
"C1orf210"	0
"C1orf216"	4866
"C1orf220"	92
"C1orf226"	106
"C1orf228"	64
"C1orf229"	9
"C1orf35"	237
"C1orf43"	4645
"C1orf50"	316
"C1orf52"	1448
"C1orf53"	29
"C1orf54"	61
"C1orf56"	67
"C1orf61"	2679
"C1orf68"	0
"C1orf74"	184
"C1orf87"	9
"C1orf94"	5
"C2"	102
"C2-AS1"	1
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	1
"C20orf194"	4625
"C20orf196"	127
"C20orf197"	24
"C20orf202"	19
"C20orf203"	85
"C20orf204"	25
"C20orf24"	515
"C20orf27"	473
"C20orf78"	0
"C20orf85"	0
"C20orf96"	169
"C21orf140"	0
"C21orf2"	520
"C21orf33"	1872
"C21orf58"	93
"C21orf59"	505
"C21orf59-TCP10L"	998
"C21orf62"	15
"C21orf62-AS1"	70
"C21orf91"	1451
"C21orf91-OT1"	73
"C22orf15"	0
"C22orf23"	20
"C22orf24"	72
"C22orf31"	1
"C22orf34"	29
"C22orf39"	1123
"C22orf42"	0
"C22orf46"	946
"C2CD2"	2026
"C2CD2L"	1868
"C2CD3"	1952
"C2CD4A"	22
"C2CD4B"	5
"C2CD4C"	541
"C2CD4D"	41
"C2CD5"	6489
"C2CD6"	57
"C2orf15"	142
"C2orf16"	49
"C2orf27A"	878
"C2orf27B"	2
"C2orf40"	55
"C2orf42"	639
"C2orf48"	7
"C2orf49"	1478
"C2orf50"	94
"C2orf54"	0
"C2orf66"	22
"C2orf68"	268
"C2orf69"	2057
"C2orf70"	2
"C2orf71"	27
"C2orf72"	2154
"C2orf73"	14
"C2orf74"	889
"C2orf76"	172
"C2orf78"	0
"C2orf80"	818
"C2orf81"	105
"C2orf83"	5
"C2orf88"	538
"C2orf91"	3
"C2orf92"	98
"C3"	5845
"C3AR1"	322
"C3P1"	0
"C3orf14"	2060
"C3orf18"	796
"C3orf20"	64
"C3orf22"	1
"C3orf30"	0
"C3orf33"	356
"C3orf35"	141
"C3orf36"	4
"C3orf38"	1224
"C3orf49"	1
"C3orf52"	13
"C3orf56"	0
"C3orf58"	2435
"C3orf62"	203
"C3orf67"	110
"C3orf67-AS1"	38
"C3orf70"	1880
"C3orf79"	0
"C3orf80"	1490
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	198
"C4BPA"	5
"C4BPB"	1
"C4B_2"	595
"C4orf17"	0
"C4orf19"	223
"C4orf22"	60
"C4orf3"	3912
"C4orf33"	529
"C4orf36"	23
"C4orf45"	19
"C4orf46"	162
"C4orf47"	58
"C4orf48"	457
"C4orf51"	0
"C5"	410
"C5-OT1"	16
"C5AR1"	86
"C5AR2"	24
"C5orf15"	930
"C5orf17"	8
"C5orf22"	1665
"C5orf24"	3824
"C5orf30"	1974
"C5orf34"	182
"C5orf38"	1
"C5orf42"	6864
"C5orf46"	0
"C5orf47"	11
"C5orf49"	120
"C5orf51"	3229
"C5orf52"	1
"C5orf56"	70
"C5orf58"	1
"C5orf60"	0
"C5orf63"	104
"C5orf64"	128
"C5orf64-AS1"	0
"C5orf66"	0
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	0
"C6"	8
"C6orf10"	0
"C6orf106"	9225
"C6orf118"	27
"C6orf120"	1993
"C6orf132"	0
"C6orf136"	901
"C6orf141"	30
"C6orf15"	0
"C6orf163"	209
"C6orf201"	1
"C6orf203"	494
"C6orf222"	9
"C6orf223"	28
"C6orf226"	55
"C6orf229"	3
"C6orf47"	407
"C6orf48"	753
"C6orf52"	15
"C6orf58"	2
"C6orf62"	4406
"C6orf89"	5432
"C6orf99"	4
"C7"	102
"C7orf13"	214
"C7orf25"	758
"C7orf26"	506
"C7orf31"	59
"C7orf33"	0
"C7orf43"	555
"C7orf49"	454
"C7orf50"	1267
"C7orf55-LUC7L2"	1704
"C7orf57"	2
"C7orf61"	49
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	3
"C8B"	3
"C8G"	5
"C8orf31"	48
"C8orf33"	1108
"C8orf34"	453
"C8orf34-AS1"	46
"C8orf37"	318
"C8orf37-AS1"	16
"C8orf44"	212
"C8orf44-SGK3"	699
"C8orf46"	10080
"C8orf48"	55
"C8orf49"	0
"C8orf58"	88
"C8orf59"	450
"C8orf74"	0
"C8orf76"	225
"C8orf82"	333
"C8orf86"	12
"C8orf87"	1
"C8orf88"	81
"C8orf89"	0
"C9"	3
"C9orf106"	12
"C9orf116"	98
"C9orf129"	331
"C9orf131"	0
"C9orf135"	0
"C9orf135-AS1"	3
"C9orf139"	6
"C9orf147"	20
"C9orf152"	0
"C9orf153"	34
"C9orf16"	1384
"C9orf163"	24
"C9orf170"	37
"C9orf24"	188
"C9orf3"	1021
"C9orf40"	503
"C9orf41-AS1"	4
"C9orf43"	31
"C9orf47"	27
"C9orf50"	7
"C9orf57"	0
"C9orf62"	1
"C9orf64"	287
"C9orf66"	5
"C9orf72"	2340
"C9orf78"	1722
"C9orf84"	1
"C9orf85"	176
"C9orf92"	0
"CA1"	2
"CA10"	2526
"CA11"	5520
"CA12"	233
"CA13"	291
"CA14"	136
"CA2"	2551
"CA3"	56
"CA3-AS1"	54
"CA4"	156
"CA5A"	0
"CA5B"	594
"CA5BP1"	371
"CA6"	0
"CA7"	180
"CA8"	804
"CA9"	4
"CAAP1"	588
"CAB39"	10176
"CAB39L"	3656
"CABCOCO1"	242
"CABIN1"	3115
"CABLES1"	2359
"CABLES2"	549
"CABP1"	11649
"CABP2"	0
"CABP4"	14
"CABP5"	0
"CABP7"	273
"CABS1"	0
"CABYR"	487
"CACFD1"	181
"CACHD1"	1406
"CACNA1A"	5770
"CACNA1B"	4998
"CACNA1C"	4521
"CACNA1C-AS1"	9
"CACNA1C-AS2"	9
"CACNA1C-AS4"	0
"CACNA1C-IT2"	5
"CACNA1C-IT3"	52
"CACNA1D"	2404
"CACNA1E"	11638
"CACNA1F"	60
"CACNA1G"	1165
"CACNA1G-AS1"	10
"CACNA1H"	831
"CACNA1I"	2287
"CACNA1S"	18
"CACNA2D1"	10715
"CACNA2D2"	848
"CACNA2D3"	4032
"CACNA2D3-AS1"	0
"CACNA2D4"	29
"CACNB1"	3707
"CACNB2"	3705
"CACNB3"	1967
"CACNB4"	12334
"CACNG1"	4
"CACNG2"	1932
"CACNG3"	2222
"CACNG4"	506
"CACNG5"	77
"CACNG6"	10
"CACNG7"	2837
"CACNG8"	6056
"CACTIN"	669
"CACTIN-AS1"	0
"CACUL1"	4204
"CACYBP"	5390
"CAD"	807
"CADM1"	4832
"CADM2"	30322
"CADM2-AS2"	0
"CADM3"	12348
"CADM3-AS1"	4
"CADM4"	3099
"CADPS"	15995
"CADPS2"	10072
"CAGE1"	3
"CAHM"	57
"CALB1"	908
"CALB2"	297
"CALCA"	0
"CALCB"	5
"CALCOCO1"	3178
"CALCOCO2"	1952
"CALCR"	7
"CALCRL"	644
"CALD1"	1971
"CALHM1"	174
"CALHM2"	133
"CALHM3"	0
"CALHM4"	1
"CALHM5"	27
"CALHM6"	27
"CALM1"	126284
"CALM2"	45280
"CALM3"	43308
"CALML3"	2
"CALML3-AS1"	34
"CALML4"	90
"CALML5"	0
"CALML6"	5
"CALN1"	4884
"CALR"	5163
"CALR3"	5
"CALU"	3329
"CALY"	3296
"CAMK1"	1230
"CAMK1D"	12150
"CAMK1G"	3193
"CAMK2A"	62853
"CAMK2B"	11564
"CAMK2D"	6495
"CAMK2G"	11544
"CAMK2N1"	17591
"CAMK2N2"	577
"CAMK4"	8359
"CAMKK1"	5246
"CAMKK2"	10543
"CAMKMT"	183
"CAMKV"	5308
"CAMLG"	1688
"CAMP"	0
"CAMSAP1"	5505
"CAMSAP2"	17780
"CAMSAP3"	1308
"CAMTA1"	11502
"CAMTA1-DT"	8
"CAMTA2"	6197
"CAND1"	14017
"CAND1.11"	1
"CAND2"	976
"CANT1"	908
