gene/TE	../../BAM/CGND_13028/HRA-00612_PE.bam
"ASCL3"	0
"ASCL4"	0
"ASCL5"	3
"ASDURF"	176
"ASF1A"	460
"ASF1B"	0
"ASGR1"	62
"ASGR2"	11
"ASH1L"	10046
"ASH1L-AS1"	43
"ASH2L"	972
"ASIC1"	750
"ASIC2"	462
"ASIC3"	107
"ASIC4"	64
"ASIC5"	0
"ASIP"	1
"ASL"	185
"ASMT"	1
"ASMTL"	176
"ASMTL-AS1"	25
"ASNA1"	416
"ASNS"	877
"ASNSD1"	595
"ASNSP1"	0
"ASPA"	717
"ASPDH"	174
"ASPG"	5
"ASPH"	4311
"ASPHD1"	638
"ASPHD2"	269
"ASPM"	23
"ASPN"	11
"ASPRV1"	94
"ASPSCR1"	240
"ASRGL1"	1012
"ASS1"	310
"ASTE1"	193
"ASTL"	6
"ASTN1"	5513
"ASTN2"	1440
"ASTN2-AS1"	0
"ASXL1"	1283
"ASXL2"	2321
"ASXL3"	1234
"ASZ1"	0
"ATAD1"	2112
"ATAD2"	903
"ATAD2B"	1171
"ATAD3A"	220
"ATAD3B"	278
"ATAD3C"	61
"ATAD5"	208
"ATAT1"	651
"ATCAY"	4392
"ATE1"	1825
"ATE1-AS1"	82
"ATF1"	200
"ATF2"	2997
"ATF3"	86
"ATF4"	1034
"ATF5"	108
"ATF6"	1952
"ATF6B"	796
"ATF7"	1245
"ATF7IP"	3096
"ATF7IP2"	371
"ATG10"	256
"ATG101"	181
"ATG12"	1031
"ATG13"	2409
"ATG14"	752
"ATG16L1"	906
"ATG16L2"	219
"ATG2A"	735
"ATG2B"	4694
"ATG3"	715
"ATG4A"	170
"ATG4B"	717
"ATG4C"	993
"ATG4D"	221
"ATG5"	846
"ATG7"	963
"ATG9A"	1409
"ATG9B"	31
"ATIC"	961
"ATL1"	2334
"ATL2"	1443
"ATL3"	1375
"ATM"	4831
"ATMIN"	2059
"ATN1"	5150
"ATOH1"	1
"ATOH7"	16
"ATOH8"	126
"ATOX1"	211
"ATP10A"	254
"ATP10B"	673
"ATP10D"	675
"ATP11A"	1848
"ATP11A-AS1"	3
"ATP11AUN"	0
"ATP11B"	1724
"ATP11C"	298
"ATP12A"	14
"ATP13A1"	560
"ATP13A2"	2584
"ATP13A3"	2439
"ATP13A4"	2248
"ATP13A4-AS1"	4
"ATP13A5"	86
"ATP13A5-AS1"	14
"ATP1A1"	14234
"ATP1A1-AS1"	83
"ATP1A2"	23902
"ATP1A3"	12608
"ATP1A4"	27
"ATP1B1"	14011
"ATP1B2"	8897
"ATP1B3"	931
"ATP1B4"	0
"ATP23"	82
"ATP2A1"	15
"ATP2A1-AS1"	3
"ATP2A2"	14399
"ATP2A3"	23
"ATP2B1"	15100
"ATP2B1-AS1"	282
"ATP2B2"	12188
"ATP2B2-IT2"	23
"ATP2B3"	2535
"ATP2B4"	7887
"ATP2C1"	3182
"ATP2C2"	134
"ATP2C2-AS1"	65
"ATP4A"	12
"ATP4B"	1
"ATP5F1A"	6003
"ATP5F1B"	5834
"ATP5F1C"	1300
"ATP5F1D"	640
"ATP5F1E"	292
"ATP5IF1"	642
"ATP5MC1"	358
"ATP5MC2"	1012
"ATP5MC3"	1002
"ATP5MD"	641
"ATP5ME"	185
"ATP5MF"	244
"ATP5MF-PTCD1"	295
"ATP5MG"	974
"ATP5MGL"	5
"ATP5MPL"	618
"ATP5PB"	1808
"ATP5PD"	890
"ATP5PF"	656
"ATP5PO"	1208
"ATP5S"	353
"ATP6AP1"	1850
"ATP6AP1L"	522
"ATP6AP2"	2961
"ATP6V0A1"	7564
"ATP6V0A2"	604
"ATP6V0A4"	10
"ATP6V0B"	740
"ATP6V0C"	3309
"ATP6V0CP3"	2
"ATP6V0D1"	1634
"ATP6V0D2"	1
"ATP6V0E1"	289
"ATP6V0E2"	2440
"ATP6V0E2-AS1"	146
"ATP6V1A"	7861
"ATP6V1B1"	2
"ATP6V1B1-AS1"	20
"ATP6V1B2"	6619
"ATP6V1C1"	5420
"ATP6V1C2"	27
"ATP6V1D"	2097
"ATP6V1E1"	3322
"ATP6V1E2"	129
"ATP6V1F"	628
"ATP6V1G1"	628
"ATP6V1G2"	2764
"ATP6V1G2-DDX39B"	1050
"ATP6V1G3"	0
"ATP6V1H"	2365
"ATP7A"	400
"ATP7B"	574
"ATP8A1"	12426
"ATP8A2"	4391
"ATP8B1"	322
"ATP8B2"	1098
"ATP8B3"	10
"ATP8B4"	407
"ATP8B5P"	9
"ATP9A"	13611
"ATP9B"	1479
"ATPAF1"	1540
"ATPAF2"	206
"ATR"	2361
"ATRAID"	226
"ATRIP"	113
"ATRN"	4097
"ATRNL1"	18406
"ATRX"	7665
"ATXN1"	6327
"ATXN10"	2419
"ATXN1L"	1255
"ATXN2"	2359
"ATXN2-AS"	20
"ATXN2L"	1958
"ATXN3"	1144
"ATXN3L"	0
"ATXN7"	1243
"ATXN7L1"	626
"ATXN7L2"	203
"ATXN7L3"	2497
"ATXN7L3B"	3600
"ATXN8OS"	3
"AUH"	570
"AUNIP"	51
"AUP1"	567
"AURKA"	39
"AURKAIP1"	550
"AURKAPS1"	99
"AURKB"	1
"AURKC"	20
"AUTS2"	1284
"AVEN"	112
"AVIL"	97
"AVL9"	2299
"AVP"	1
"AVPI1"	260
"AVPR1A"	25
"AVPR1B"	8
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	26
"AXIN1"	315
"AXIN2"	516
"AXL"	910
"AZGP1"	78
"AZGP1P1"	0
"AZI2"	1385
"AZIN1"	3771
"AZIN1-AS1"	80
"AZIN2"	404
"AZU1"	6
"B2M"	3180
"B3GALNT1"	989
"B3GALNT2"	398
"B3GALT1"	327
"B3GALT2"	1362
"B3GALT4"	60
"B3GALT5"	108
"B3GALT5-AS1"	38
"B3GALT6"	241
"B3GAT1"	4559
"B3GAT2"	462
"B3GAT3"	405
"B3GLCT"	606
"B3GNT10"	106
"B3GNT2"	280
"B3GNT3"	0
"B3GNT4"	149
"B3GNT5"	92
"B3GNT6"	3
"B3GNT7"	148
"B3GNT8"	2
"B3GNT9"	171
"B3GNTL1"	124
"B4GALNT1"	1153
"B4GALNT2"	0
"B4GALNT3"	187
"B4GALNT4"	1136
"B4GALT1"	156
"B4GALT1-AS1"	11
"B4GALT2"	511
"B4GALT3"	270
"B4GALT4"	345
"B4GALT4-AS1"	0
"B4GALT5"	1317
"B4GALT6"	1705
"B4GALT7"	158
"B4GAT1"	2421
"B9D1"	231
"B9D2"	23
"BAALC"	4837
"BAALC-AS1"	275
"BAALC-AS2"	19
"BAAT"	136
"BABAM1"	703
"BABAM2"	736
"BACE1"	3088
"BACE1-AS"	67
"BACE2"	275
"BACH1"	1192
"BACH1-IT2"	13
"BACH1-IT3"	1
"BACH2"	374
"BAD"	438
"BAG1"	514
"BAG2"	158
"BAG3"	704
"BAG4"	2155
"BAG5"	1482
"BAG6"	1937
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	911
"BAHD1"	450
"BAIAP2"	2320
"BAIAP2-AS1"	855
"BAIAP2L1"	18
"BAIAP2L2"	65
"BAIAP3"	1761
"BAK1"	151
"BAMBI"	109
"BANCR"	0
"BANF1"	510
"BANF2"	0
"BANK1"	86
"BANP"	168
"BAP1"	1876
"BARD1"	365
"BARHL1"	0
"BARHL2"	0
"BARX1"	2
"BARX1-AS1"	0
"BARX2"	4
"BASP1"	5523
"BASP1-AS1"	398
"BASP1P1"	6
"BATF"	4
"BATF2"	4
"BATF3"	46
"BAX"	89
"BAZ1A"	400
"BAZ1B"	3207
"BAZ2A"	1973
"BAZ2B"	5271
"BBC3"	50
"BBIP1"	453
"BBOF1"	208
"BBOX1"	319
"BBOX1-AS1"	14
"BBS1"	1018
"BBS10"	622
"BBS12"	192
"BBS2"	2489
"BBS4"	402
"BBS5"	526
"BBS7"	1476
"BBS9"	995
"BBX"	3153
"BCAM"	156
"BCAN"	2733
"BCAP29"	2441
"BCAP31"	1142
"BCAR1"	1003
"BCAR3"	317
"BCAR4"	2
"BCAS1"	7459
"BCAS2"	556
"BCAS3"	1210
"BCAS4"	202
"BCAT1"	1797
"BCAT2"	192
"BCCIP"	589
"BCDIN3D"	56
"BCDIN3D-AS1"	148
"BCHE"	145
"BCKDHA"	394
"BCKDHB"	884
"BCKDK"	438
"BCL10"	203
"BCL11A"	1099
"BCL11B"	735
"BCL2"	857
"BCL2A1"	23
"BCL2L1"	1318
"BCL2L10"	14
"BCL2L11"	254
"BCL2L12"	13
"BCL2L13"	2863
"BCL2L14"	1
"BCL2L15"	48
"BCL2L2"	2984
"BCL2L2-PABPN1"	985
"BCL3"	75
"BCL6"	1240
"BCL6B"	30
"BCL7A"	948
"BCL7B"	500
"BCL7C"	164
"BCL9"	834
"BCL9L"	626
"BCLAF1"	5917
"BCLAF3"	1030
"BCO1"	21
"BCO2"	502
"BCOR"	622
"BCORL1"	418
"BCORP1"	0
"BCR"	2594
"BCRP2"	103
"BCRP3"	37
"BCS1L"	172
"BCYRN1"	0
"BDH1"	762
"BDH2"	468
"BDKRB1"	5
"BDKRB2"	23
"BDNF"	137
"BDNF-AS"	196
"BDP1"	6848
"BEAN1"	78
"BEAN1-AS1"	19
"BECN1"	762
"BECN2"	0
"BEGAIN"	458
"BEND2"	0
"BEND3"	93
"BEND3P3"	0
"BEND4"	206
"BEND5"	358
"BEND6"	1142
"BEND7"	89
"BEST1"	472
"BEST2"	0
"BEST3"	96
"BEST4"	16
"BET1"	288
"BET1L"	449
"BEX1"	1449
"BEX2"	901
"BEX3"	2114
"BEX4"	2363
"BEX5"	377
"BFAR"	411
"BFSP1"	70
"BFSP2"	2
"BFSP2-AS1"	18
"BGLAP"	23
"BGLT3"	0
"BGN"	515
"BHLHA15"	16
"BHLHA9"	13
"BHLHB9"	617
"BHLHE22"	100
"BHLHE23"	0
"BHLHE40"	2180
"BHLHE40-AS1"	61
"BHLHE41"	1820
"BHMG1"	0
"BHMT"	11
"BHMT2"	78
"BICC1"	326
"BICD1"	2595
"BICD2"	1154
"BICDL1"	562
"BICDL2"	19
"BICRA"	429
"BICRAL"	1732
"BID"	261
"BIK"	0
"BIN1"	3590
"BIN2"	42
"BIN3"	198
"BIN3-IT1"	40
"BIRC2"	1287
"BIRC3"	246
"BIRC5"	7
"BIRC6"	9270
"BIRC6-AS2"	0
"BIRC7"	1
"BIRC8"	0
"BISPR"	11
"BIVM"	780
"BIVM-ERCC5"	1478
"BLACAT1"	40
"BLACE"	0
"BLCAP"	1649
"BLID"	44
"BLK"	0
"BLM"	131
"BLMH"	415
"BLNK"	19
"BLOC1S1"	177
"BLOC1S1-RDH5"	183
"BLOC1S2"	838
"BLOC1S3"	150
"BLOC1S4"	89
"BLOC1S5"	122
"BLOC1S5-TXNDC5"	275
"BLOC1S6"	1489
"BLVRA"	339
"BLVRB"	161
"BLZF1"	845
"BMF"	34
"BMI1"	725
"BMP1"	123
"BMP10"	0
"BMP15"	0
"BMP2"	100
"BMP2K"	1164
"BMP3"	84
"BMP4"	32
"BMP5"	6
"BMP6"	57
"BMP7"	673
"BMP7-AS1"	0
"BMP8A"	208
"BMP8B"	77
"BMPER"	753
"BMPR1A"	820
"BMPR1B"	1233
"BMPR1B-AS1"	1
"BMPR2"	8638
"BMS1"	1462
"BMS1P1"	479
"BMS1P14"	818
"BMS1P17"	0
"BMS1P18"	8
"BMS1P2"	750
"BMS1P20"	752
"BMS1P21"	78
"BMS1P22"	15
"BMS1P4"	234
"BMT2"	607
"BMX"	2
"BNC1"	4
"BNC2"	63
"BNC2-AS1"	0
"BNIP1"	82
"BNIP2"	1215
"BNIP3"	1836
"BNIP3L"	3941
"BNIPL"	17
"BOC"	349
"BOD1"	477
"BOD1L1"	4667
"BOD1L2"	1
"BOK"	855
"BOK-AS1"	7
"BOLA1"	82
"BOLA2"	0
"BOLA2-SMG1P6"	206
"BOLA2B"	66
"BOLA3"	89
"BOLA3-AS1"	426
"BOLL"	0
"BOP1"	263
"BORA"	73
"BORCS5"	1400
"BORCS6"	140
"BORCS7"	389
"BORCS7-ASMT"	174
"BORCS8"	146
"BORCS8-MEF2B"	57
"BPESC1"	0
"BPGM"	231
"BPHL"	235
"BPI"	1
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	1
"BPNT1"	293
"BPTF"	6466
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	4762
"BRAP"	703
"BRAT1"	287
"BRCA1"	383
"BRCA2"	36
"BRCC3"	513
"BRD1"	758
"BRD2"	2193
"BRD3"	1144
"BRD3OS"	898
"BRD4"	2332
"BRD7"	967
"BRD7P3"	0
"BRD8"	1298
"BRD9"	776
"BRDT"	0
"BRDTP1"	8
"BRE-AS1"	26
"BREA2"	14
"BRF1"	747
"BRF2"	168
"BRI3"	261
"BRI3BP"	340
"BRICD5"	59
"BRINP1"	1478
"BRINP2"	1278
"BRINP3"	554
"BRIP1"	143
"BRIX1"	281
"BRK1"	802
"BRMS1"	117
"BRMS1L"	562
"BROX"	1393
"BRPF1"	335
"BRPF3"	1332
"BRS3"	3
"BRSK1"	3511
"BRSK2"	1593
"BRWD1"	9198
"BRWD1-AS1"	13
"BRWD1-AS2"	21
"BRWD3"	1823
"BSCL2"	1453
"BSDC1"	1685
"BSG"	4160
"BSN"	14154
"BSN-AS2"	40
"BSND"	1
"BSPH1"	1
"BSPRY"	49
"BST1"	22
"BST2"	93
"BSX"	0
"BTAF1"	2972
"BTBD1"	2292
"BTBD10"	1730
"BTBD11"	379
"BTBD16"	23
"BTBD17"	40
"BTBD18"	0
"BTBD19"	34
"BTBD2"	1919
"BTBD3"	3893
"BTBD6"	468
"BTBD7"	1310
"BTBD8"	374
"BTBD9"	2583
"BTBD9-AS1"	0
"BTC"	79
"BTD"	529
"BTF3"	1270
"BTF3L4"	1392
"BTF3P11"	0
"BTG1"	800
"BTG2"	630
"BTG3"	136
"BTG3-AS1"	17
"BTG4"	0
"BTK"	37
"BTLA"	8
"BTN1A1"	0
"BTN2A1"	431
"BTN2A2"	55
"BTN2A3P"	16
"BTN3A1"	201
"BTN3A2"	129
"BTN3A3"	244
"BTNL10"	0
"BTNL2"	0
"BTNL3"	1
"BTNL8"	1
"BTNL9"	126
"BTRC"	2666
"BUB1"	16
"BUB1B"	10
"BUB1B-PAK6"	317
"BUB3"	913
"BUD13"	246
"BUD23"	256
"BUD31"	261
"BVES"	250
"BVES-AS1"	39
"BYSL"	110
"BZW1"	2325
"BZW2"	342
"C10orf105"	213
"C10orf111"	21
"C10orf113"	76
"C10orf120"	0
"C10orf126"	0
"C10orf128"	157
"C10orf142"	35
"C10orf143"	56
"C10orf25"	27
"C10orf53"	3
"C10orf55"	0
"C10orf62"	5
"C10orf67"	27
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	948
"C10orf82"	15
"C10orf88"	276
"C10orf90"	888
"C10orf91"	1
"C10orf95"	1
"C10orf99"	0
"C11orf1"	119
"C11orf16"	0
"C11orf21"	9
"C11orf24"	161
"C11orf40"	0
"C11orf42"	0
"C11orf44"	1
"C11orf45"	32
"C11orf49"	802
"C11orf52"	0
"C11orf53"	0
"C11orf54"	694
"C11orf58"	1912
"C11orf65"	57
"C11orf68"	551
"C11orf70"	29
"C11orf71"	221
"C11orf72"	3
"C11orf74"	318
"C11orf80"	533
"C11orf86"	2
"C11orf87"	3084
"C11orf88"	2
"C11orf91"	12
"C11orf94"	3
"C11orf95"	565
"C11orf96"	238
"C11orf97"	10
"C11orf98"	71
"C12orf10"	318
"C12orf29"	859
"C12orf4"	1013
"C12orf40"	3
"C12orf42"	12
"C12orf43"	487
"C12orf45"	117
"C12orf49"	1478
"C12orf50"	4
"C12orf54"	43
"C12orf56"	0
"C12orf57"	420
"C12orf60"	21
"C12orf65"	176
"C12orf66"	293
"C12orf71"	2
"C12orf73"	125
"C12orf74"	0
"C12orf75"	50
"C12orf76"	884
"C12orf77"	0
"C12orf80"	0
"C13orf42"	1
"C14orf119"	231
"C14orf132"	5535
"C14orf144"	12
"C14orf177"	0
"C14orf178"	6
"C14orf180"	0
"C14orf28"	192
"C14orf37"	924
"C14orf39"	19
"C14orf93"	63
"C15orf32"	0
"C15orf38-AP3S2"	792
"C15orf39"	91
"C15orf40"	188
"C15orf41"	191
"C15orf48"	2
"C15orf53"	0
"C15orf54"	0
"C15orf56"	3
"C15orf59"	1162
"C15orf59-AS1"	4
"C15orf61"	165
"C15orf62"	11
"C15orf65"	18
"C16orf45"	2835
"C16orf46"	254
"C16orf47"	3
"C16orf52"	1413
"C16orf54"	4
"C16orf58"	884
"C16orf62"	1736
"C16orf70"	617
"C16orf71"	14
"C16orf72"	1557
"C16orf74"	9
"C16orf78"	0
"C16orf82"	0
"C16orf86"	50
"C16orf87"	542
"C16orf89"	166
"C16orf90"	1
"C16orf91"	49
"C16orf92"	0
"C16orf95"	42
"C16orf96"	20
"C16orf97"	0
"C17orf100"	92
"C17orf102"	172
"C17orf107"	207
"C17orf112"	0
"C17orf113"	62
"C17orf47"	0
"C17orf49"	96
"C17orf50"	0
"C17orf51"	1138
"C17orf53"	14
"C17orf58"	115
"C17orf62"	473
"C17orf64"	1
"C17orf67"	66
"C17orf75"	577
"C17orf77"	0
"C17orf78"	0
"C17orf80"	607
"C17orf82"	2
"C17orf97"	125
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	64
"C18orf21"	183
"C18orf25"	1262
"C18orf32"	552
"C18orf54"	224
"C18orf61"	89
"C18orf63"	0
"C18orf65"	6
"C19orf12"	873
"C19orf18"	35
"C19orf24"	94
"C19orf25"	261
"C19orf33"	0
"C19orf38"	19
"C19orf44"	169
"C19orf47"	262
"C19orf48"	79
"C19orf53"	147
"C19orf54"	92
"C19orf57"	70
"C19orf66"	443
"C19orf67"	1
"C19orf70"	225
"C19orf71"	53
"C19orf73"	15
"C19orf81"	17
"C19orf84"	0
"C1D"	209
"C1GALT1"	995
"C1GALT1C1"	202
"C1GALT1C1L"	16
"C1QA"	236
"C1QB"	677
"C1QBP"	601
"C1QC"	515
"C1QL1"	278
"C1QL2"	157
"C1QL3"	1524
"C1QL4"	11
"C1QTNF1"	37
"C1QTNF1-AS1"	0
"C1QTNF12"	2
"C1QTNF2"	22
"C1QTNF3"	419
"C1QTNF3-AMACR"	330
"C1QTNF4"	482
"C1QTNF5"	39
"C1QTNF6"	46
"C1QTNF7"	9
"C1QTNF8"	0
"C1QTNF9"	3
"C1QTNF9B"	7
"C1R"	252
"C1RL"	245
"C1RL-AS1"	125
"C1S"	470
"C1orf100"	0
"C1orf105"	7
"C1orf106"	23
"C1orf109"	222
"C1orf112"	209
"C1orf115"	2093
"C1orf116"	7
"C1orf122"	534
"C1orf123"	477
"C1orf127"	1
"C1orf131"	104
"C1orf137"	1
"C1orf140"	8
"C1orf141"	4
"C1orf143"	1
"C1orf146"	4
"C1orf158"	0
"C1orf159"	175
"C1orf162"	70
"C1orf167"	3
"C1orf174"	124
"C1orf185"	3
"C1orf189"	3
"C1orf194"	18
"C1orf195"	1
"C1orf198"	2694
"C1orf21"	4013
"C1orf210"	0
"C1orf216"	1361
"C1orf220"	84
"C1orf226"	102
"C1orf228"	80
"C1orf229"	5
"C1orf35"	146
"C1orf43"	1746
"C1orf50"	149
"C1orf52"	661
"C1orf53"	18
"C1orf54"	44
"C1orf56"	48
"C1orf61"	1775
"C1orf68"	0
"C1orf74"	139
"C1orf87"	25
"C1orf94"	2
"C2"	150
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	2
"C20orf194"	3449
"C20orf196"	54
"C20orf197"	8
"C20orf202"	12
"C20orf203"	131
"C20orf204"	28
"C20orf24"	187
"C20orf27"	174
"C20orf78"	0
"C20orf85"	0
"C20orf96"	133
"C21orf140"	0
"C21orf2"	338
"C21orf33"	921
"C21orf58"	92
"C21orf59"	417
"C21orf59-TCP10L"	917
"C21orf62"	42
"C21orf62-AS1"	58
"C21orf91"	858
"C21orf91-OT1"	39
"C22orf15"	0
"C22orf23"	15
"C22orf24"	75
"C22orf31"	1
"C22orf34"	16
"C22orf39"	584
"C22orf42"	1
"C22orf46"	615
"C2CD2"	1022
"C2CD2L"	827
"C2CD3"	1449
"C2CD4A"	4
"C2CD4B"	4
"C2CD4C"	205
"C2CD4D"	27
"C2CD5"	3885
"C2CD6"	67
"C2orf15"	45
"C2orf16"	45
"C2orf27A"	405
"C2orf27B"	1
"C2orf40"	22
"C2orf42"	355
"C2orf48"	10
"C2orf49"	778
"C2orf50"	68
"C2orf54"	0
"C2orf66"	9
"C2orf68"	228
"C2orf69"	756
"C2orf70"	2
"C2orf71"	22
"C2orf72"	1722
"C2orf73"	30
"C2orf74"	327
"C2orf76"	101
"C2orf78"	0
"C2orf80"	347
"C2orf81"	67
"C2orf83"	7
"C2orf88"	365
"C2orf91"	2
"C2orf92"	113
"C3"	2794
"C3AR1"	68
"C3P1"	0
"C3orf14"	828
"C3orf18"	424
"C3orf20"	71
"C3orf22"	2
"C3orf30"	0
"C3orf33"	177
"C3orf35"	114
"C3orf36"	2
"C3orf38"	727
"C3orf49"	0
"C3orf52"	23
"C3orf56"	0
"C3orf58"	1204
"C3orf62"	149
"C3orf67"	57
"C3orf67-AS1"	30
"C3orf70"	1516
"C3orf79"	0
"C3orf80"	445
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	523
"C4BPA"	0
"C4BPB"	0
"C4B_2"	1134
"C4orf17"	0
"C4orf19"	65
"C4orf22"	44
"C4orf3"	1992
"C4orf33"	266
"C4orf36"	23
"C4orf45"	12
"C4orf46"	130
"C4orf47"	71
"C4orf48"	146
"C4orf51"	0
"C5"	390
"C5-OT1"	15
"C5AR1"	27
"C5AR2"	10
"C5orf15"	489
"C5orf17"	10
"C5orf22"	765
"C5orf24"	1955
"C5orf30"	1069
"C5orf34"	121
"C5orf38"	0
"C5orf42"	4965
"C5orf46"	0
"C5orf47"	8
"C5orf49"	75
"C5orf51"	1705
"C5orf52"	1
"C5orf56"	74
"C5orf58"	2
"C5orf60"	1
"C5orf63"	92
"C5orf64"	131
"C5orf64-AS1"	0
"C5orf66"	7
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	4
"C6"	5
"C6orf10"	0
"C6orf106"	2492
"C6orf118"	31
"C6orf120"	804
"C6orf132"	0
"C6orf136"	431
"C6orf141"	3
"C6orf15"	0
"C6orf163"	243
"C6orf201"	0
"C6orf203"	257
"C6orf222"	2
"C6orf223"	18
"C6orf226"	23
"C6orf229"	3
"C6orf47"	204
"C6orf48"	460
"C6orf52"	9
"C6orf58"	0
"C6orf62"	2067
"C6orf89"	3089
"C6orf99"	6
"C7"	89
"C7orf13"	186
"C7orf25"	386
"C7orf26"	269
"C7orf31"	41
"C7orf33"	0
"C7orf43"	251
"C7orf49"	305
"C7orf50"	589
"C7orf55-LUC7L2"	1240
"C7orf57"	5
"C7orf61"	22
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	1
"C8A"	0
"C8B"	1
"C8G"	3
"C8orf31"	55
"C8orf33"	617
"C8orf34"	277
"C8orf34-AS1"	23
"C8orf37"	224
"C8orf37-AS1"	16
"C8orf44"	213
"C8orf44-SGK3"	511
"C8orf46"	3575
"C8orf48"	37
"C8orf49"	0
"C8orf58"	67
"C8orf59"	244
"C8orf74"	0
"C8orf76"	115
"C8orf82"	158
"C8orf86"	7
"C8orf87"	1
"C8orf88"	49
"C8orf89"	2
"C9"	0
"C9orf106"	16
"C9orf116"	39
"C9orf129"	169
"C9orf131"	0
"C9orf135"	2
"C9orf135-AS1"	2
"C9orf139"	26
"C9orf147"	35
"C9orf152"	0
"C9orf153"	35
"C9orf16"	440
"C9orf163"	20
"C9orf170"	44
"C9orf24"	82
"C9orf3"	854
"C9orf40"	213
"C9orf41-AS1"	4
"C9orf43"	30
"C9orf47"	34
"C9orf50"	9
"C9orf57"	0
"C9orf62"	1
"C9orf64"	170
"C9orf66"	2
"C9orf72"	1270
"C9orf78"	728
"C9orf84"	0
"C9orf85"	113
"C9orf92"	0
"CA1"	2
"CA10"	782
"CA11"	2312
"CA12"	38
"CA13"	230
"CA14"	82
"CA2"	599
"CA3"	45
"CA3-AS1"	21
"CA4"	101
"CA5A"	3
"CA5B"	477
"CA5BP1"	168
"CA6"	0
"CA7"	113
"CA8"	661
"CA9"	3
"CAAP1"	259
"CAB39"	3331
"CAB39L"	1326
"CABCOCO1"	118
"CABIN1"	2061
"CABLES1"	1890
"CABLES2"	295
"CABP1"	3780
"CABP2"	0
"CABP4"	10
"CABP5"	1
"CABP7"	85
"CABS1"	0
"CABYR"	209
"CACFD1"	148
"CACHD1"	948
"CACNA1A"	4186
"CACNA1B"	3822
"CACNA1C"	3803
"CACNA1C-AS1"	3
"CACNA1C-AS2"	6
"CACNA1C-AS4"	0
"CACNA1C-IT2"	4
"CACNA1C-IT3"	89
"CACNA1D"	2059
"CACNA1E"	6385
"CACNA1F"	18
"CACNA1G"	761
"CACNA1G-AS1"	3
"CACNA1H"	277
"CACNA1I"	1605
"CACNA1S"	26
"CACNA2D1"	4656
"CACNA2D2"	454
"CACNA2D3"	2363
"CACNA2D3-AS1"	0
"CACNA2D4"	11
"CACNB1"	1400
"CACNB2"	1806
"CACNB3"	917
"CACNB4"	5057
"CACNG1"	4
"CACNG2"	895
"CACNG3"	879
"CACNG4"	245
"CACNG5"	58
"CACNG6"	11
"CACNG7"	1350
"CACNG8"	2410
"CACTIN"	368
"CACTIN-AS1"	2
"CACUL1"	1947
"CACYBP"	1824
"CAD"	535
"CADM1"	2394
"CADM2"	12517
"CADM2-AS2"	0
"CADM3"	5650
"CADM3-AS1"	3
"CADM4"	1505
"CADPS"	6142
"CADPS2"	4640
"CAGE1"	3
"CAHM"	69
"CALB1"	222
"CALB2"	79
"CALCA"	0
"CALCB"	4
"CALCOCO1"	1844
"CALCOCO2"	1645
"CALCR"	4
"CALCRL"	429
"CALD1"	1574
"CALHM1"	65
"CALHM2"	73
"CALHM3"	0
"CALHM4"	1
"CALHM5"	14
"CALHM6"	7
"CALM1"	50393
"CALM2"	15913
"CALM3"	17354
"CALML3"	1
"CALML3-AS1"	18
"CALML4"	104
"CALML5"	0
"CALML6"	8
"CALN1"	2173
"CALR"	2572
"CALR3"	2
"CALU"	1334
"CALY"	1409
"CAMK1"	474
"CAMK1D"	5079
"CAMK1G"	1365
"CAMK2A"	25346
"CAMK2B"	4887
"CAMK2D"	3218
"CAMK2G"	5194
"CAMK2N1"	6164
"CAMK2N2"	274
"CAMK4"	3447
"CAMKK1"	2474
"CAMKK2"	4241
"CAMKMT"	163
"CAMKV"	2346
"CAMLG"	684
"CAMP"	0
"CAMSAP1"	2500
"CAMSAP2"	7539
"CAMSAP3"	595
"CAMTA1"	5488
"CAMTA1-DT"	10
"CAMTA2"	2882
"CAND1"	5049
"CAND1.11"	1
"CAND2"	649
"CANT1"	386
"CANX"	10101
"CAP1"	1946
"CAP2"	3429
"CAPG"	136
"CAPN1"	1185
"CAPN10"	269
"CAPN10-AS1"	83
"CAPN11"	4
"CAPN12"	4
"CAPN13"	50
"CAPN14"	62
"CAPN15"	423
"CAPN2"	1971
"CAPN3"	939
"CAPN5"	489
"CAPN6"	0
"CAPN7"	1473
"CAPN8"	9
"CAPN9"	11
"CAPNS1"	1707
"CAPNS2"	6
"CAPRIN1"	4913
"CAPRIN2"	2795
"CAPS"	93
"CAPS2"	890
"CAPSL"	7
"CAPZA1"	1532
