gene/TE	../../STAR_v252_mapping/CGND_12952/HRA-00925_PE.bam
"ASH1L"	7150
"ASH1L-AS1"	40
"ASH2L"	809
"ASIC1"	616
"ASIC2"	389
"ASIC3"	93
"ASIC4"	69
"ASIC5"	0
"ASIP"	0
"ASL"	220
"ASMT"	1
"ASMTL"	199
"ASMTL-AS1"	36
"ASNA1"	433
"ASNS"	793
"ASNSD1"	492
"ASNSP1"	0
"ASPA"	118
"ASPDH"	200
"ASPG"	7
"ASPH"	1441
"ASPHD1"	586
"ASPHD2"	314
"ASPM"	6
"ASPN"	2
"ASPRV1"	46
"ASPSCR1"	225
"ASRGL1"	516
"ASS1"	501
"ASTE1"	103
"ASTL"	2
"ASTN1"	4175
"ASTN2"	836
"ASTN2-AS1"	0
"ASXL1"	903
"ASXL2"	1137
"ASXL3"	1118
"ASZ1"	0
"ATAD1"	1635
"ATAD2"	459
"ATAD2B"	536
"ATAD3A"	205
"ATAD3B"	331
"ATAD3C"	29
"ATAD5"	88
"ATAT1"	422
"ATCAY"	5061
"ATE1"	1367
"ATE1-AS1"	27
"ATF1"	120
"ATF2"	2191
"ATF3"	36
"ATF4"	1177
"ATF5"	96
"ATF6"	1030
"ATF6B"	537
"ATF7"	493
"ATF7IP"	1725
"ATF7IP2"	288
"ATG10"	115
"ATG101"	147
"ATG12"	683
"ATG13"	1831
"ATG14"	468
"ATG16L1"	690
"ATG16L2"	193
"ATG2A"	578
"ATG2B"	3313
"ATG3"	425
"ATG4A"	116
"ATG4B"	627
"ATG4C"	415
"ATG4D"	250
"ATG5"	745
"ATG7"	649
"ATG9A"	1196
"ATG9B"	70
"ATIC"	581
"ATL1"	2449
"ATL2"	1046
"ATL3"	615
"ATM"	2005
"ATMIN"	1690
"ATN1"	3805
"ATOH1"	0
"ATOH7"	33
"ATOH8"	30
"ATOX1"	148
"ATP10A"	174
"ATP10B"	140
"ATP10D"	319
"ATP11A"	673
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1032
"ATP11C"	74
"ATP12A"	9
"ATP13A1"	558
"ATP13A2"	3039
"ATP13A3"	1741
"ATP13A4"	326
"ATP13A4-AS1"	0
"ATP13A5"	13
"ATP13A5-AS1"	14
"ATP1A1"	14692
"ATP1A1-AS1"	21
"ATP1A2"	5067
"ATP1A3"	14657
"ATP1A4"	14
"ATP1B1"	13911
"ATP1B2"	1363
"ATP1B3"	856
"ATP1B4"	4
"ATP23"	49
"ATP2A1"	18
"ATP2A1-AS1"	7
"ATP2A2"	13951
"ATP2A3"	44
"ATP2B1"	13637
"ATP2B1-AS1"	276
"ATP2B2"	14136
"ATP2B2-IT2"	15
"ATP2B3"	2306
"ATP2B4"	5851
"ATP2C1"	2451
"ATP2C2"	84
"ATP2C2-AS1"	41
"ATP4A"	13
"ATP4B"	0
"ATP5F1A"	5466
"ATP5F1B"	5890
"ATP5F1C"	1032
"ATP5F1D"	557
"ATP5F1E"	206
"ATP5IF1"	547
"ATP5MC1"	426
"ATP5MC2"	593
"ATP5MC3"	880
"ATP5MD"	628
"ATP5ME"	145
"ATP5MF"	230
"ATP5MF-PTCD1"	285
"ATP5MG"	839
"ATP5MGL"	3
"ATP5MPL"	661
"ATP5PB"	1192
"ATP5PD"	857
"ATP5PF"	560
"ATP5PO"	971
"ATP5S"	182
"ATP6AP1"	1745
"ATP6AP1L"	178
"ATP6AP2"	2550
"ATP6V0A1"	7119
"ATP6V0A2"	398
"ATP6V0A4"	10
"ATP6V0B"	761
"ATP6V0C"	3468
"ATP6V0CP3"	2
"ATP6V0D1"	1427
"ATP6V0D2"	0
"ATP6V0E1"	98
"ATP6V0E2"	2582
"ATP6V0E2-AS1"	115
"ATP6V1A"	8197
"ATP6V1B1"	0
"ATP6V1B1-AS1"	7
"ATP6V1B2"	6958
"ATP6V1C1"	5573
"ATP6V1C2"	12
"ATP6V1D"	1659
"ATP6V1E1"	3056
"ATP6V1E2"	88
"ATP6V1F"	632
"ATP6V1G1"	506
"ATP6V1G2"	2765
"ATP6V1G2-DDX39B"	832
"ATP6V1G3"	0
"ATP6V1H"	2055
"ATP7A"	206
"ATP7B"	357
"ATP8A1"	7327
"ATP8A2"	4118
"ATP8B1"	253
"ATP8B2"	961
"ATP8B3"	7
"ATP8B4"	224
"ATP8B5P"	1
"ATP9A"	13166
"ATP9B"	928
"ATPAF1"	1216
"ATPAF2"	145
"ATR"	1516
"ATRAID"	121
"ATRIP"	74
"ATRN"	3548
"ATRNL1"	22305
"ATRX"	5576
"ATXN1"	5526
"ATXN10"	2103
"ATXN1L"	881
"ATXN2"	1620
"ATXN2-AS"	12
"ATXN2L"	1692
"ATXN3"	1093
"ATXN3L"	0
"ATXN7"	899
"ATXN7L1"	455
"ATXN7L2"	169
"ATXN7L3"	2954
"ATXN7L3B"	3503
"ATXN8OS"	2
"AUH"	370
"AUNIP"	38
"AUP1"	349
"AURKA"	25
"AURKAIP1"	398
"AURKAPS1"	43
"AURKB"	0
"AURKC"	17
"AUTS2"	884
"AVEN"	80
"AVIL"	57
"AVL9"	1942
"AVP"	0
"AVPI1"	177
"AVPR1A"	12
"AVPR1B"	10
"AVPR2"	1
"AWAT1"	0
"AWAT2"	1
"AXDND1"	7
"AXIN1"	302
"AXIN2"	383
"AXL"	173
"AZGP1"	13
"AZGP1P1"	0
"AZI2"	894
"AZIN1"	3356
"AZIN1-AS1"	53
"AZIN2"	422
"AZU1"	9
"B2M"	812
"B3GALNT1"	871
"B3GALNT2"	343
"B3GALT1"	244
"B3GALT2"	851
"B3GALT4"	68
"B3GALT5"	51
"B3GALT5-AS1"	22
"B3GALT6"	212
"B3GAT1"	3523
"B3GAT2"	105
"B3GAT3"	379
"B3GLCT"	325
"B3GNT10"	41
"B3GNT2"	287
"B3GNT3"	0
"B3GNT4"	115
"B3GNT5"	41
"B3GNT6"	2
"B3GNT7"	58
"B3GNT8"	5
"B3GNT9"	70
"B3GNTL1"	99
"B4GALNT1"	1069
"B4GALNT2"	0
"B4GALNT3"	166
"B4GALNT4"	1192
"B4GALT1"	63
"B4GALT1-AS1"	10
"B4GALT2"	623
"B4GALT3"	239
"B4GALT4"	150
"B4GALT4-AS1"	0
"B4GALT5"	1247
"B4GALT6"	2124
"B4GALT7"	167
"B4GAT1"	2338
"B9D1"	206
"B9D2"	24
"BAALC"	3395
"BAALC-AS1"	8
"BAALC-AS2"	4
"BAAT"	42
"BABAM1"	740
"BABAM2"	464
"BACE1"	1841
"BACE1-AS"	39
"BACE2"	91
"BACH1"	718
"BACH1-IT2"	3
"BACH1-IT3"	4
"BACH2"	250
"BAD"	349
"BAG1"	470
"BAG2"	111
"BAG3"	92
"BAG4"	1879
"BAG5"	1128
"BAG6"	1754
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	841
"BAHD1"	429
"BAIAP2"	1983
"BAIAP2-AS1"	1093
"BAIAP2L1"	9
"BAIAP2L2"	73
"BAIAP3"	2607
"BAK1"	97
"BAMBI"	38
"BANCR"	0
"BANF1"	367
"BANF2"	0
"BANK1"	33
"BANP"	131
"BAP1"	1948
"BARD1"	136
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	4
"BASP1"	5500
"BASP1-AS1"	291
"BASP1P1"	6
"BATF"	0
"BATF2"	4
"BATF3"	37
"BAX"	67
"BAZ1A"	133
"BAZ1B"	1866
"BAZ2A"	1407
"BAZ2B"	2016
"BBC3"	61
"BBIP1"	229
"BBOF1"	149
"BBOX1"	28
"BBOX1-AS1"	6
"BBS1"	665
"BBS10"	370
"BBS12"	148
"BBS2"	1003
"BBS4"	276
"BBS5"	392
"BBS7"	1120
"BBS9"	543
"BBX"	1172
"BCAM"	107
"BCAN"	1140
"BCAP29"	2018
"BCAP31"	956
"BCAR1"	749
"BCAR3"	107
"BCAR4"	2
"BCAS1"	3051
"BCAS2"	516
"BCAS3"	824
"BCAS4"	244
"BCAT1"	1845
"BCAT2"	88
"BCCIP"	303
"BCDIN3D"	43
"BCDIN3D-AS1"	119
"BCHE"	88
"BCKDHA"	226
"BCKDHB"	357
"BCKDK"	320
"BCL10"	110
"BCL11A"	1103
"BCL11B"	814
"BCL2"	380
"BCL2A1"	0
"BCL2L1"	1004
"BCL2L10"	5
"BCL2L11"	83
"BCL2L12"	6
"BCL2L13"	1979
"BCL2L14"	0
"BCL2L15"	34
"BCL2L2"	2940
"BCL2L2-PABPN1"	963
"BCL3"	28
"BCL6"	516
"BCL6B"	10
"BCL7A"	719
"BCL7B"	435
"BCL7C"	151
"BCL9"	592
"BCL9L"	634
"BCLAF1"	3687
"BCLAF3"	712
"BCO1"	9
"BCO2"	229
"BCOR"	395
"BCORL1"	345
"BCORP1"	1
"BCR"	2346
"BCRP2"	75
"BCRP3"	19
"BCS1L"	110
"BCYRN1"	2
"BDH1"	587
"BDH2"	133
"BDKRB1"	2
"BDKRB2"	38
"BDNF"	190
"BDNF-AS"	73
"BDP1"	4716
"BEAN1"	85
"BEAN1-AS1"	4
"BECN1"	871
"BECN2"	0
"BEGAIN"	714
"BEND2"	0
"BEND3"	54
"BEND3P3"	0
"BEND4"	216
"BEND5"	299
"BEND6"	1120
"BEND7"	62
"BEST1"	108
"BEST2"	0
"BEST3"	32
"BEST4"	25
"BET1"	177
"BET1L"	245
"BEX1"	1640
"BEX2"	938
"BEX3"	1933
"BEX4"	2077
"BEX5"	589
"BFAR"	347
"BFSP1"	61
"BFSP2"	0
"BFSP2-AS1"	2
"BGLAP"	11
"BGLT3"	0
"BGN"	184
"BHLHA15"	5
"BHLHA9"	9
"BHLHB9"	645
"BHLHE22"	82
"BHLHE23"	1
"BHLHE40"	1534
"BHLHE40-AS1"	34
"BHLHE41"	765
"BHMG1"	0
"BHMT"	14
"BHMT2"	46
"BICC1"	157
"BICD1"	2025
"BICD2"	1080
"BICDL1"	671
"BICDL2"	15
"BICRA"	395
"BICRAL"	1332
"BID"	238
"BIK"	1
"BIN1"	2164
"BIN2"	29
"BIN3"	145
"BIN3-IT1"	22
"BIRC2"	797
"BIRC3"	111
"BIRC5"	0
"BIRC6"	5585
"BIRC6-AS2"	0
"BIRC7"	0
"BIRC8"	0
"BISPR"	3
"BIVM"	574
"BIVM-ERCC5"	926
"BLACAT1"	21
"BLACE"	0
"BLCAP"	1644
"BLID"	12
"BLK"	0
"BLM"	68
"BLMH"	253
"BLNK"	45
"BLOC1S1"	104
"BLOC1S1-RDH5"	109
"BLOC1S2"	762
"BLOC1S3"	148
"BLOC1S4"	62
"BLOC1S5"	78
"BLOC1S5-TXNDC5"	189
"BLOC1S6"	1627
"BLVRA"	241
"BLVRB"	95
"BLZF1"	515
"BMF"	19
"BMI1"	473
"BMP1"	94
"BMP10"	1
"BMP15"	0
"BMP2"	36
"BMP2K"	437
"BMP3"	63
"BMP4"	22
"BMP5"	5
"BMP6"	37
"BMP7"	140
"BMP7-AS1"	0
"BMP8A"	167
"BMP8B"	41
"BMPER"	710
"BMPR1A"	452
"BMPR1B"	155
"BMPR1B-AS1"	0
"BMPR2"	7998
"BMS1"	922
"BMS1P1"	237
"BMS1P14"	826
"BMS1P17"	0
"BMS1P18"	2
"BMS1P2"	391
"BMS1P20"	691
"BMS1P21"	42
"BMS1P22"	6
"BMS1P4"	167
"BMT2"	439
"BMX"	1
"BNC1"	2
"BNC2"	17
"BNC2-AS1"	0
"BNIP1"	72
"BNIP2"	435
"BNIP3"	1393
"BNIP3L"	2871
"BNIPL"	13
"BOC"	194
"BOD1"	357
"BOD1L1"	3106
"BOD1L2"	0
"BOK"	192
"BOK-AS1"	1
"BOLA1"	56
"BOLA2"	0
"BOLA2-SMG1P6"	148
"BOLA2B"	34
"BOLA3"	98
"BOLA3-AS1"	427
"BOLL"	1
"BOP1"	278
"BORA"	30
"BORCS5"	1061
"BORCS6"	73
"BORCS7"	273
"BORCS7-ASMT"	84
"BORCS8"	178
"BORCS8-MEF2B"	66
"BPESC1"	0
"BPGM"	231
"BPHL"	202
"BPI"	2
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	186
"BPTF"	3887
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	4096
"BRAP"	496
"BRAT1"	235
"BRCA1"	117
"BRCA2"	16
"BRCC3"	389
"BRD1"	569
"BRD2"	2111
"BRD3"	715
"BRD3OS"	809
"BRD4"	2066
"BRD7"	572
"BRD7P3"	0
"BRD8"	882
"BRD9"	546
"BRDT"	0
"BRDTP1"	3
"BRE-AS1"	17
"BREA2"	7
"BRF1"	673
"BRF2"	167
"BRI3"	193
"BRI3BP"	269
"BRICD5"	56
"BRINP1"	1162
"BRINP2"	922
"BRINP3"	336
"BRIP1"	55
"BRIX1"	193
"BRK1"	746
"BRMS1"	83
"BRMS1L"	593
"BROX"	707
"BRPF1"	240
"BRPF3"	1224
"BRS3"	3
"BRSK1"	4124
"BRSK2"	1826
"BRWD1"	5944
"BRWD1-AS1"	9
"BRWD1-AS2"	15
"BRWD3"	949
"BSCL2"	1568
"BSDC1"	1174
"BSG"	3056
"BSN"	14010
"BSN-AS2"	37
"BSND"	0
"BSPH1"	0
"BSPRY"	55
"BST1"	6
"BST2"	34
"BSX"	0
"BTAF1"	1419
"BTBD1"	1785
"BTBD10"	1899
"BTBD11"	484
"BTBD16"	9
"BTBD17"	12
"BTBD18"	0
"BTBD19"	37
"BTBD2"	1812
"BTBD3"	2878
"BTBD6"	562
"BTBD7"	733
"BTBD8"	166
"BTBD9"	2494
"BTBD9-AS1"	0
"BTC"	51
"BTD"	340
"BTF3"	768
"BTF3L4"	1043
"BTF3P11"	0
"BTG1"	329
"BTG2"	159
"BTG3"	57
"BTG3-AS1"	5
"BTG4"	1
"BTK"	15
"BTLA"	4
"BTN1A1"	0
"BTN2A1"	402
"BTN2A2"	34
"BTN2A3P"	5
"BTN3A1"	110
"BTN3A2"	68
"BTN3A3"	143
"BTNL10"	0
"BTNL2"	2
"BTNL3"	1
"BTNL8"	1
"BTNL9"	140
"BTRC"	2346
"BUB1"	7
"BUB1B"	16
"BUB1B-PAK6"	473
"BUB3"	554
"BUD13"	155
"BUD23"	202
"BUD31"	215
"BVES"	83
"BVES-AS1"	8
"BYSL"	77
"BZW1"	1728
"BZW2"	372
"C10orf105"	11
"C10orf111"	11
"C10orf113"	59
"C10orf120"	0
"C10orf126"	0
"C10orf128"	32
"C10orf142"	28
"C10orf143"	40
"C10orf25"	20
"C10orf53"	1
"C10orf55"	0
"C10orf62"	1
"C10orf67"	27
"C10orf71"	0
"C10orf71-AS1"	1
"C10orf76"	661
"C10orf82"	28
"C10orf88"	261
"C10orf90"	182
"C10orf91"	0
"C10orf95"	3
"C10orf99"	0
"C11orf1"	51
"C11orf16"	0
"C11orf21"	9
"C11orf24"	105
"C11orf40"	2
"C11orf42"	0
"C11orf44"	0
"C11orf45"	41
"C11orf49"	679
"C11orf52"	2
"C11orf53"	0
"C11orf54"	461
"C11orf58"	1526
"C11orf65"	13
"C11orf68"	395
"C11orf70"	12
"C11orf71"	119
"C11orf72"	3
"C11orf74"	203
"C11orf80"	469
"C11orf86"	0
"C11orf87"	3897
"C11orf88"	0
"C11orf91"	10
"C11orf94"	0
"C11orf95"	622
"C11orf96"	45
"C11orf97"	12
"C11orf98"	65
"C12orf10"	323
"C12orf29"	629
"C12orf4"	671
"C12orf40"	1
"C12orf42"	22
"C12orf43"	483
"C12orf45"	108
"C12orf49"	1350
"C12orf50"	0
"C12orf54"	22
"C12orf56"	0
"C12orf57"	330
"C12orf60"	22
"C12orf65"	183
"C12orf66"	199
"C12orf71"	0
"C12orf73"	66
"C12orf74"	0
"C12orf75"	25
"C12orf76"	628
"C12orf77"	0
"C12orf80"	0
"C13orf42"	0
"C14orf119"	189
"C14orf132"	4443
"C14orf144"	14
"C14orf177"	0
"C14orf178"	3
"C14orf180"	0
"C14orf28"	90
"C14orf37"	677
"C14orf39"	6
"C14orf93"	39
"C15orf32"	0
"C15orf38-AP3S2"	592
"C15orf39"	83
"C15orf40"	138
"C15orf41"	91
"C15orf48"	0
"C15orf53"	1
"C15orf54"	0
"C15orf56"	1
"C15orf59"	1256
"C15orf59-AS1"	2
"C15orf61"	166
"C15orf62"	5
"C15orf65"	11
"C16orf45"	2296
"C16orf46"	176
"C16orf47"	1
"C16orf52"	1153
"C16orf54"	2
"C16orf58"	739
"C16orf62"	1173
"C16orf70"	445
"C16orf71"	11
"C16orf72"	1180
"C16orf74"	3
"C16orf78"	0
"C16orf82"	0
"C16orf86"	28
"C16orf87"	614
"C16orf89"	19
"C16orf90"	0
"C16orf91"	48
"C16orf92"	1
"C16orf95"	43
"C16orf96"	16
"C16orf97"	0
"C17orf100"	55
"C17orf102"	95
"C17orf107"	193
"C17orf112"	0
"C17orf113"	35
"C17orf47"	0
"C17orf49"	78
"C17orf50"	0
"C17orf51"	1093
"C17orf53"	10
"C17orf58"	88
"C17orf62"	274
"C17orf64"	0
"C17orf67"	81
"C17orf75"	658
"C17orf77"	0
"C17orf78"	0
"C17orf80"	427
"C17orf82"	2
"C17orf97"	108
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	30
"C18orf21"	157
"C18orf25"	926
"C18orf32"	407
"C18orf54"	76
"C18orf61"	42
"C18orf63"	0
"C18orf65"	4
"C19orf12"	871
"C19orf18"	15
"C19orf24"	60
"C19orf25"	162
"C19orf33"	1
"C19orf38"	5
"C19orf44"	121
"C19orf47"	188
"C19orf48"	68
"C19orf53"	138
"C19orf54"	26
"C19orf57"	46
"C19orf66"	370
"C19orf67"	0
"C19orf70"	236
"C19orf71"	38
"C19orf73"	8
"C19orf81"	10
"C19orf84"	0
"C1D"	215
"C1GALT1"	532
"C1GALT1C1"	93
"C1GALT1C1L"	3
"C1QA"	16
"C1QB"	42
"C1QBP"	497
"C1QC"	39
"C1QL1"	177
"C1QL2"	157
"C1QL3"	1701
"C1QL4"	2
"C1QTNF1"	39
"C1QTNF1-AS1"	0
"C1QTNF12"	8
"C1QTNF2"	34
"C1QTNF3"	157
"C1QTNF3-AMACR"	257
"C1QTNF4"	621
"C1QTNF5"	9
"C1QTNF6"	12
"C1QTNF7"	14
"C1QTNF8"	3
"C1QTNF9"	0
"C1QTNF9B"	7
"C1R"	58
"C1RL"	148
"C1RL-AS1"	91
"C1S"	183
"C1orf100"	1
"C1orf105"	1
"C1orf106"	12
"C1orf109"	259
"C1orf112"	99
"C1orf115"	2216
"C1orf116"	9
"C1orf122"	327
"C1orf123"	300
"C1orf127"	1
"C1orf131"	72
"C1orf137"	0
"C1orf140"	0
"C1orf141"	2
"C1orf143"	0
"C1orf146"	3
"C1orf158"	1
"C1orf159"	165
"C1orf162"	40
"C1orf167"	2
"C1orf174"	100
"C1orf185"	0
"C1orf189"	1
"C1orf194"	6
"C1orf195"	0
"C1orf198"	501
"C1orf21"	4021
"C1orf210"	0
"C1orf216"	1589
"C1orf220"	82
"C1orf226"	49
"C1orf228"	41
"C1orf229"	4
"C1orf35"	99
"C1orf43"	1467
"C1orf50"	142
"C1orf52"	527
"C1orf53"	14
"C1orf54"	16
"C1orf56"	29
"C1orf61"	972
"C1orf68"	0
"C1orf74"	76
"C1orf87"	1
"C1orf94"	3
"C2"	42
"C2-AS1"	1
"C20orf141"	0
"C20orf144"	2
"C20orf173"	0
"C20orf187"	0
"C20orf194"	2355
"C20orf196"	38
"C20orf197"	3
"C20orf202"	3
"C20orf203"	81
"C20orf204"	27
"C20orf24"	122
"C20orf27"	207
"C20orf78"	0
"C20orf85"	0
"C20orf96"	104
"C21orf140"	0
"C21orf2"	293
"C21orf33"	656
"C21orf58"	50
"C21orf59"	259
"C21orf59-TCP10L"	402
"C21orf62"	8
"C21orf62-AS1"	15
"C21orf91"	141
"C21orf91-OT1"	4
"C22orf15"	0
"C22orf23"	8
"C22orf24"	57
"C22orf31"	0
"C22orf34"	7
"C22orf39"	451
"C22orf42"	1
"C22orf46"	333
"C2CD2"	855
"C2CD2L"	853
"C2CD3"	926
"C2CD4A"	3
"C2CD4B"	1
"C2CD4C"	402
"C2CD4D"	13
"C2CD5"	2680
"C2CD6"	20
"C2orf15"	52
"C2orf16"	25
"C2orf27A"	283
"C2orf27B"	1
"C2orf40"	24
"C2orf42"	215
"C2orf48"	7
"C2orf49"	452
"C2orf50"	72
"C2orf54"	0
"C2orf66"	8
"C2orf68"	94
"C2orf69"	762
"C2orf70"	3
"C2orf71"	12
"C2orf72"	727
"C2orf73"	10
"C2orf74"	267
"C2orf76"	54
"C2orf78"	0
"C2orf80"	528
"C2orf81"	49
"C2orf83"	1
"C2orf88"	98
"C2orf91"	4
"C2orf92"	69
"C3"	660
"C3AR1"	16
"C3P1"	0
"C3orf14"	700
"C3orf18"	373
"C3orf20"	32
"C3orf22"	2
"C3orf30"	0
"C3orf33"	177
"C3orf35"	59
"C3orf36"	3
"C3orf38"	407
"C3orf49"	0
"C3orf52"	18
"C3orf56"	0
"C3orf58"	541
"C3orf62"	105
"C3orf67"	50
"C3orf67-AS1"	10
"C3orf70"	710
"C3orf79"	0
"C3orf80"	545
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	25
"C4BPA"	0
"C4BPB"	0
"C4B_2"	60
"C4orf17"	0
"C4orf19"	17
"C4orf22"	11
"C4orf3"	1457
"C4orf33"	154
"C4orf36"	9
"C4orf45"	14
"C4orf46"	55
"C4orf47"	42
"C4orf48"	83
"C4orf51"	0
"C5"	108
"C5-OT1"	3
"C5AR1"	7
"C5AR2"	7
"C5orf15"	350
"C5orf17"	2
"C5orf22"	692
"C5orf24"	1273
"C5orf30"	757
"C5orf34"	77
"C5orf38"	1
"C5orf42"	3040
"C5orf46"	0
"C5orf47"	12
"C5orf49"	55
"C5orf51"	870
"C5orf52"	3
"C5orf56"	56
"C5orf58"	1
"C5orf60"	0
"C5orf63"	48
"C5orf64"	78
"C5orf64-AS1"	0
"C5orf66"	2
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	1
"C6"	3
"C6orf10"	0
"C6orf106"	3179
"C6orf118"	12
"C6orf120"	696
"C6orf132"	2
"C6orf136"	363
"C6orf141"	36
"C6orf15"	0
"C6orf163"	86
"C6orf201"	0
"C6orf203"	163
"C6orf222"	5
"C6orf223"	7
"C6orf226"	13
"C6orf229"	2
"C6orf47"	114
"C6orf48"	238
"C6orf52"	4
"C6orf58"	2
"C6orf62"	1560
"C6orf89"	2070
"C6orf99"	1
"C7"	10
"C7orf13"	96
"C7orf25"	229
"C7orf26"	239
"C7orf31"	18
"C7orf33"	0
"C7orf43"	220
"C7orf49"	199
"C7orf50"	544
"C7orf55-LUC7L2"	758
"C7orf57"	0
"C7orf61"	9
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	1
"C8G"	8
"C8orf31"	56
"C8orf33"	444
"C8orf34"	250
"C8orf34-AS1"	14
"C8orf37"	118
"C8orf37-AS1"	2
"C8orf44"	148
"C8orf44-SGK3"	192
"C8orf46"	3482
"C8orf48"	13
"C8orf49"	0
"C8orf58"	39
"C8orf59"	152
"C8orf74"	0
"C8orf76"	71
"C8orf82"	122
"C8orf86"	4
"C8orf87"	2
"C8orf88"	13
"C8orf89"	1
"C9"	0
"C9orf106"	15
"C9orf116"	27
"C9orf129"	186
"C9orf131"	0
"C9orf135"	0
"C9orf135-AS1"	1
"C9orf139"	5
"C9orf147"	16
"C9orf152"	1
"C9orf153"	17
"C9orf16"	489
"C9orf163"	7
"C9orf170"	10
"C9orf24"	73
"C9orf3"	493
"C9orf40"	164
"C9orf41-AS1"	2
"C9orf43"	14
"C9orf47"	32
"C9orf50"	4
"C9orf57"	0
"C9orf62"	0
"C9orf64"	107
"C9orf66"	2
"C9orf72"	915
"C9orf78"	496
"C9orf84"	0
"C9orf85"	61
"C9orf92"	0
"CA1"	0
"CA10"	1365
"CA11"	2946
"CA12"	12
"CA13"	125
"CA14"	18
"CA2"	203
"CA3"	29
"CA3-AS1"	8
"CA4"	128
"CA5A"	2
"CA5B"	190
"CA5BP1"	98
"CA6"	0
"CA7"	112
"CA8"	302
"CA9"	2
"CAAP1"	200
"CAB39"	2978
"CAB39L"	952
"CABCOCO1"	82
"CABIN1"	1746
"CABLES1"	583
"CABLES2"	278
"CABP1"	4136
"CABP2"	0
"CABP4"	5
"CABP5"	0
"CABP7"	71
"CABS1"	0
"CABYR"	136
"CACFD1"	69
"CACHD1"	454
"CACNA1A"	4176
"CACNA1B"	3607
"CACNA1C"	2686
"CACNA1C-AS1"	0
"CACNA1C-AS2"	2
"CACNA1C-AS4"	0
"CACNA1C-IT2"	1
"CACNA1C-IT3"	44
"CACNA1D"	1505
"CACNA1E"	5877
"CACNA1F"	23
"CACNA1G"	899
"CACNA1G-AS1"	5
"CACNA1H"	430
"CACNA1I"	1490
"CACNA1S"	14
"CACNA2D1"	3784
"CACNA2D2"	433
"CACNA2D3"	1753
"CACNA2D3-AS1"	0
"CACNA2D4"	10
"CACNB1"	1956
"CACNB2"	1515
"CACNB3"	1029
"CACNB4"	4809
"CACNG1"	1
"CACNG2"	980
"CACNG3"	1190
"CACNG4"	242
"CACNG5"	28
"CACNG6"	2
"CACNG7"	1139
"CACNG8"	3156
"CACTIN"	253
"CACTIN-AS1"	0
"CACUL1"	1540
"CACYBP"	1528
"CAD"	435
"CADM1"	1323
"CADM2"	9239
"CADM2-AS2"	0
"CADM3"	5753
"CADM3-AS1"	1
"CADM4"	881
"CADPS"	5321
"CADPS2"	2410
"CAGE1"	0
"CAHM"	21
"CALB1"	426
"CALB2"	192
"CALCA"	0
"CALCB"	6
"CALCOCO1"	1278
"CALCOCO2"	588
"CALCR"	1
"CALCRL"	188
"CALD1"	875
"CALHM1"	101
"CALHM2"	65
"CALHM3"	3
"CALHM4"	0
"CALHM5"	14
"CALHM6"	9
"CALM1"	54175
"CALM2"	12663
"CALM3"	19682
"CALML3"	2
"CALML3-AS1"	30
"CALML4"	49
"CALML5"	0
"CALML6"	3
"CALN1"	2183
"CALR"	1627
"CALR3"	2
"CALU"	992
"CALY"	1433
"CAMK1"	501
"CAMK1D"	5483
"CAMK1G"	1325
"CAMK2A"	27014
"CAMK2B"	4401
"CAMK2D"	2612
"CAMK2G"	3679
"CAMK2N1"	8485
"CAMK2N2"	252
"CAMK4"	4058
"CAMKK1"	2252
"CAMKK2"	5216
"CAMKMT"	78
"CAMKV"	2487
"CAMLG"	610
"CAMP"	0
"CAMSAP1"	2385
"CAMSAP2"	6345
"CAMSAP3"	655
"CAMTA1"	4727
"CAMTA1-DT"	4
"CAMTA2"	3069
"CAND1"	3863
"CAND1.11"	0
"CAND2"	578
"CANT1"	346
"CANX"	6564
"CAP1"	1446
"CAP2"	4110
"CAPG"	28
"CAPN1"	1094
"CAPN10"	231
"CAPN10-AS1"	53
"CAPN11"	5
"CAPN12"	6
"CAPN13"	24
"CAPN14"	38
"CAPN15"	440
"CAPN2"	802
"CAPN3"	287
"CAPN5"	476
"CAPN6"	0
"CAPN7"	761
"CAPN8"	10
"CAPN9"	8
"CAPNS1"	1839
"CAPNS2"	7
"CAPRIN1"	3166
"CAPRIN2"	1757
"CAPS"	67
"CAPS2"	524
"CAPSL"	5
"CAPZA1"	916
"CAPZA2"	1660
"CAPZA3"	1
"CAPZB"	1391
"CARD10"	22
"CARD11"	55
"CARD14"	18
"CARD16"	4
"CARD17"	0
"CARD18"	0
"CARD19"	154
"CARD6"	17
"CARD8"	152
"CARD8-AS1"	6
