gene/TE	../../STAR_v252_mapping/CGND_12922/HRA-00354_PE.bam
"ASCL4"	0
"ASCL5"	3
"ASDURF"	265
"ASF1A"	641
"ASF1B"	1
"ASGR1"	68
"ASGR2"	3
"ASH1L"	12590
"ASH1L-AS1"	43
"ASH2L"	1030
"ASIC1"	657
"ASIC2"	342
"ASIC3"	32
"ASIC4"	74
"ASIC5"	0
"ASIP"	0
"ASL"	122
"ASMT"	0
"ASMTL"	163
"ASMTL-AS1"	5
"ASNA1"	605
"ASNS"	699
"ASNSD1"	1107
"ASNSP1"	0
"ASPA"	365
"ASPDH"	231
"ASPG"	1
"ASPH"	3407
"ASPHD1"	749
"ASPHD2"	453
"ASPM"	16
"ASPN"	8
"ASPRV1"	42
"ASPSCR1"	193
"ASRGL1"	1265
"ASS1"	421
"ASTE1"	149
"ASTL"	4
"ASTN1"	5391
"ASTN2"	807
"ASTN2-AS1"	0
"ASXL1"	1083
"ASXL2"	1736
"ASXL3"	1136
"ASZ1"	0
"ATAD1"	2468
"ATAD2"	842
"ATAD2B"	1000
"ATAD3A"	175
"ATAD3B"	171
"ATAD3C"	14
"ATAD5"	156
"ATAT1"	449
"ATCAY"	4980
"ATE1"	2175
"ATE1-AS1"	49
"ATF1"	211
"ATF2"	3370
"ATF3"	45
"ATF4"	1597
"ATF5"	112
"ATF6"	2176
"ATF6B"	498
"ATF7"	830
"ATF7IP"	3028
"ATF7IP2"	402
"ATG10"	146
"ATG101"	239
"ATG12"	1010
"ATG13"	2250
"ATG14"	684
"ATG16L1"	838
"ATG16L2"	126
"ATG2A"	495
"ATG2B"	4783
"ATG3"	671
"ATG4A"	138
"ATG4B"	570
"ATG4C"	881
"ATG4D"	241
"ATG5"	1050
"ATG7"	736
"ATG9A"	1354
"ATG9B"	38
"ATIC"	811
"ATL1"	2716
"ATL2"	1688
"ATL3"	833
"ATM"	4256
"ATMIN"	2560
"ATN1"	4559
"ATOH1"	0
"ATOH7"	17
"ATOH8"	101
"ATOX1"	227
"ATP10A"	176
"ATP10B"	343
"ATP10D"	457
"ATP11A"	1068
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1896
"ATP11C"	251
"ATP12A"	21
"ATP13A1"	377
"ATP13A2"	2126
"ATP13A3"	2840
"ATP13A4"	1641
"ATP13A4-AS1"	4
"ATP13A5"	35
"ATP13A5-AS1"	12
"ATP1A1"	17923
"ATP1A1-AS1"	32
"ATP1A2"	21010
"ATP1A3"	12905
"ATP1A4"	6
"ATP1B1"	15310
"ATP1B2"	6442
"ATP1B3"	972
"ATP1B4"	0
"ATP23"	58
"ATP2A1"	1
"ATP2A1-AS1"	3
"ATP2A2"	16438
"ATP2A3"	16
"ATP2B1"	21999
"ATP2B1-AS1"	211
"ATP2B2"	16700
"ATP2B2-IT2"	10
"ATP2B3"	2376
"ATP2B4"	6396
"ATP2C1"	3614
"ATP2C2"	53
"ATP2C2-AS1"	23
"ATP4A"	9
"ATP4B"	1
"ATP5F1A"	8319
"ATP5F1B"	8066
"ATP5F1C"	1707
"ATP5F1D"	838
"ATP5F1E"	461
"ATP5IF1"	777
"ATP5MC1"	488
"ATP5MC2"	958
"ATP5MC3"	1203
"ATP5MD"	846
"ATP5ME"	193
"ATP5MF"	326
"ATP5MF-PTCD1"	353
"ATP5MG"	1192
"ATP5MGL"	2
"ATP5MPL"	899
"ATP5PB"	2013
"ATP5PD"	1486
"ATP5PF"	1011
"ATP5PO"	1693
"ATP5S"	254
"ATP6AP1"	1729
"ATP6AP1L"	290
"ATP6AP2"	3006
"ATP6V0A1"	7992
"ATP6V0A2"	406
"ATP6V0A4"	14
"ATP6V0B"	870
"ATP6V0C"	3636
"ATP6V0CP3"	1
"ATP6V0D1"	1462
"ATP6V0D2"	1
"ATP6V0E1"	278
"ATP6V0E2"	2488
"ATP6V0E2-AS1"	90
"ATP6V1A"	10510
"ATP6V1B1"	0
"ATP6V1B1-AS1"	4
"ATP6V1B2"	8603
"ATP6V1C1"	7995
"ATP6V1C2"	21
"ATP6V1D"	2577
"ATP6V1E1"	4234
"ATP6V1E2"	109
"ATP6V1F"	847
"ATP6V1G1"	748
"ATP6V1G2"	3677
"ATP6V1G2-DDX39B"	896
"ATP6V1G3"	0
"ATP6V1H"	2745
"ATP7A"	353
"ATP7B"	263
"ATP8A1"	12623
"ATP8A2"	4561
"ATP8B1"	197
"ATP8B2"	687
"ATP8B3"	4
"ATP8B4"	227
"ATP8B5P"	3
"ATP9A"	15136
"ATP9B"	1271
"ATPAF1"	1829
"ATPAF2"	194
"ATR"	2072
"ATRAID"	187
"ATRIP"	80
"ATRN"	4704
"ATRNL1"	43662
"ATRX"	11287
"ATXN1"	7510
"ATXN10"	3088
"ATXN1L"	1183
"ATXN2"	2014
"ATXN2-AS"	7
"ATXN2L"	1418
"ATXN3"	1358
"ATXN3L"	0
"ATXN7"	920
"ATXN7L1"	433
"ATXN7L2"	72
"ATXN7L3"	3418
"ATXN7L3B"	4782
"ATXN8OS"	3
"AUH"	465
"AUNIP"	28
"AUP1"	366
"AURKA"	62
"AURKAIP1"	560
"AURKAPS1"	57
"AURKB"	0
"AURKC"	15
"AUTS2"	1204
"AVEN"	107
"AVIL"	40
"AVL9"	2305
"AVP"	3
"AVPI1"	263
"AVPR1A"	13
"AVPR1B"	3
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	9
"AXIN1"	276
"AXIN2"	460
"AXL"	770
"AZGP1"	75
"AZGP1P1"	0
"AZI2"	1325
"AZIN1"	4814
"AZIN1-AS1"	49
"AZIN2"	274
"AZU1"	1
"B2M"	1507
"B3GALNT1"	1218
"B3GALNT2"	372
"B3GALT1"	455
"B3GALT2"	1499
"B3GALT4"	46
"B3GALT5"	34
"B3GALT5-AS1"	17
"B3GALT6"	246
"B3GAT1"	4633
"B3GAT2"	279
"B3GAT3"	404
"B3GLCT"	556
"B3GNT10"	56
"B3GNT2"	286
"B3GNT3"	0
"B3GNT4"	62
"B3GNT5"	71
"B3GNT6"	3
"B3GNT7"	64
"B3GNT8"	2
"B3GNT9"	109
"B3GNTL1"	79
"B4GALNT1"	1086
"B4GALNT2"	0
"B4GALNT3"	55
"B4GALNT4"	1061
"B4GALT1"	89
"B4GALT1-AS1"	9
"B4GALT2"	606
"B4GALT3"	271
"B4GALT4"	209
"B4GALT4-AS1"	0
"B4GALT5"	1363
"B4GALT6"	2154
"B4GALT7"	151
"B4GAT1"	2632
"B9D1"	170
"B9D2"	32
"BAALC"	6538
"BAALC-AS1"	27
"BAALC-AS2"	11
"BAAT"	95
"BABAM1"	893
"BABAM2"	453
"BACE1"	2593
"BACE1-AS"	76
"BACE2"	126
"BACH1"	1461
"BACH1-IT2"	6
"BACH1-IT3"	4
"BACH2"	435
"BAD"	462
"BAG1"	799
"BAG2"	143
"BAG3"	297
"BAG4"	2461
"BAG5"	1910
"BAG6"	1913
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	652
"BAHD1"	480
"BAIAP2"	1781
"BAIAP2-AS1"	916
"BAIAP2L1"	3
"BAIAP2L2"	43
"BAIAP3"	1242
"BAK1"	105
"BAMBI"	46
"BANCR"	0
"BANF1"	515
"BANF2"	0
"BANK1"	33
"BANP"	170
"BAP1"	2719
"BARD1"	445
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	10
"BASP1"	5766
"BASP1-AS1"	249
"BASP1P1"	1
"BATF"	0
"BATF2"	10
"BATF3"	33
"BAX"	83
"BAZ1A"	277
"BAZ1B"	3475
"BAZ2A"	1449
"BAZ2B"	4562
"BBC3"	76
"BBIP1"	341
"BBOF1"	210
"BBOX1"	244
"BBOX1-AS1"	6
"BBS1"	847
"BBS10"	690
"BBS12"	310
"BBS2"	2081
"BBS4"	310
"BBS5"	428
"BBS7"	1635
"BBS9"	763
"BBX"	2979
"BCAM"	158
"BCAN"	1997
"BCAP29"	2689
"BCAP31"	1178
"BCAR1"	712
"BCAR3"	285
"BCAR4"	0
"BCAS1"	6255
"BCAS2"	694
"BCAS3"	1070
"BCAS4"	266
"BCAT1"	2898
"BCAT2"	122
"BCCIP"	553
"BCDIN3D"	77
"BCDIN3D-AS1"	144
"BCHE"	124
"BCKDHA"	300
"BCKDHB"	646
"BCKDK"	284
"BCL10"	201
"BCL11A"	1448
"BCL11B"	477
"BCL2"	1071
"BCL2A1"	2
"BCL2L1"	1289
"BCL2L10"	11
"BCL2L11"	245
"BCL2L12"	10
"BCL2L13"	2861
"BCL2L14"	1
"BCL2L15"	33
"BCL2L2"	3816
"BCL2L2-PABPN1"	1123
"BCL3"	41
"BCL6"	763
"BCL6B"	7
"BCL7A"	1034
"BCL7B"	511
"BCL7C"	160
"BCL9"	636
"BCL9L"	593
"BCLAF1"	7150
"BCLAF3"	1070
"BCO1"	11
"BCO2"	301
"BCOR"	524
"BCORL1"	295
"BCORP1"	0
"BCR"	2599
"BCRP2"	116
"BCRP3"	4
"BCS1L"	144
"BCYRN1"	0
"BDH1"	544
"BDH2"	451
"BDKRB1"	6
"BDKRB2"	23
"BDNF"	170
"BDNF-AS"	129
"BDP1"	7569
"BEAN1"	94
"BEAN1-AS1"	1
"BECN1"	975
"BECN2"	0
"BEGAIN"	701
"BEND2"	0
"BEND3"	57
"BEND3P3"	0
"BEND4"	206
"BEND5"	319
"BEND6"	1923
"BEND7"	106
"BEST1"	246
"BEST2"	0
"BEST3"	33
"BEST4"	8
"BET1"	235
"BET1L"	394
"BEX1"	2030
"BEX2"	1132
"BEX3"	2645
"BEX4"	2223
"BEX5"	731
"BFAR"	432
"BFSP1"	63
"BFSP2"	3
"BFSP2-AS1"	0
"BGLAP"	22
"BGLT3"	0
"BGN"	181
"BHLHA15"	15
"BHLHA9"	8
"BHLHB9"	959
"BHLHE22"	391
"BHLHE23"	0
"BHLHE40"	1862
"BHLHE40-AS1"	21
"BHLHE41"	1563
"BHMG1"	0
"BHMT"	10
"BHMT2"	40
"BICC1"	331
"BICD1"	2446
"BICD2"	1062
"BICDL1"	397
"BICDL2"	13
"BICRA"	322
"BICRAL"	1746
"BID"	503
"BIK"	0
"BIN1"	2093
"BIN2"	62
"BIN3"	115
"BIN3-IT1"	10
"BIRC2"	1261
"BIRC3"	134
"BIRC5"	2
"BIRC6"	8419
"BIRC6-AS2"	1
"BIRC7"	1
"BIRC8"	0
"BISPR"	13
"BIVM"	680
"BIVM-ERCC5"	1118
"BLACAT1"	38
"BLACE"	0
"BLCAP"	1902
"BLID"	24
"BLK"	0
"BLM"	164
"BLMH"	414
"BLNK"	39
"BLOC1S1"	178
"BLOC1S1-RDH5"	187
"BLOC1S2"	1010
"BLOC1S3"	168
"BLOC1S4"	90
"BLOC1S5"	142
"BLOC1S5-TXNDC5"	280
"BLOC1S6"	2002
"BLVRA"	381
"BLVRB"	146
"BLZF1"	931
"BMF"	36
"BMI1"	876
"BMP1"	76
"BMP10"	0
"BMP15"	0
"BMP2"	92
"BMP2K"	937
"BMP3"	53
"BMP4"	66
"BMP5"	4
"BMP6"	55
"BMP7"	639
"BMP7-AS1"	0
"BMP8A"	204
"BMP8B"	53
"BMPER"	542
"BMPR1A"	852
"BMPR1B"	1225
"BMPR1B-AS1"	1
"BMPR2"	10268
"BMS1"	1537
"BMS1P1"	175
"BMS1P14"	520
"BMS1P17"	0
"BMS1P18"	1
"BMS1P2"	401
"BMS1P20"	618
"BMS1P21"	22
"BMS1P22"	2
"BMS1P4"	117
"BMT2"	736
"BMX"	4
"BNC1"	0
"BNC2"	19
"BNC2-AS1"	0
"BNIP1"	81
"BNIP2"	927
"BNIP3"	2034
"BNIP3L"	4197
"BNIPL"	8
"BOC"	201
"BOD1"	476
"BOD1L1"	5411
"BOD1L2"	1
"BOK"	429
"BOK-AS1"	6
"BOLA1"	66
"BOLA2"	0
"BOLA2-SMG1P6"	123
"BOLA2B"	53
"BOLA3"	115
"BOLA3-AS1"	408
"BOLL"	0
"BOP1"	280
"BORA"	39
"BORCS5"	1434
"BORCS6"	125
"BORCS7"	339
"BORCS7-ASMT"	153
"BORCS8"	191
"BORCS8-MEF2B"	63
"BPESC1"	0
"BPGM"	311
"BPHL"	197
"BPI"	0
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	2
"BPNT1"	324
"BPTF"	6507
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	5861
"BRAP"	755
"BRAT1"	200
"BRCA1"	356
"BRCA2"	30
"BRCC3"	622
"BRD1"	448
"BRD2"	2353
"BRD3"	1112
"BRD3OS"	921
"BRD4"	1768
"BRD7"	1089
"BRD7P3"	0
"BRD8"	1257
"BRD9"	524
"BRDT"	0
"BRDTP1"	4
"BRE-AS1"	10
"BREA2"	2
"BRF1"	575
"BRF2"	171
"BRI3"	315
"BRI3BP"	310
"BRICD5"	33
"BRINP1"	2258
"BRINP2"	1435
"BRINP3"	508
"BRIP1"	65
"BRIX1"	352
"BRK1"	1016
"BRMS1"	112
"BRMS1L"	735
"BROX"	1312
"BRPF1"	263
"BRPF3"	1269
"BRS3"	0
"BRSK1"	4268
"BRSK2"	1625
"BRWD1"	9796
"BRWD1-AS1"	8
"BRWD1-AS2"	17
"BRWD3"	1799
"BSCL2"	1560
"BSDC1"	1325
"BSG"	3936
"BSN"	11508
"BSN-AS2"	36
"BSND"	1
"BSPH1"	1
"BSPRY"	28
"BST1"	11
"BST2"	74
"BSX"	0
"BTAF1"	2305
"BTBD1"	2910
"BTBD10"	2689
"BTBD11"	622
"BTBD16"	17
"BTBD17"	12
"BTBD18"	0
"BTBD19"	12
"BTBD2"	1995
"BTBD3"	5261
"BTBD6"	843
"BTBD7"	1273
"BTBD8"	330
"BTBD9"	2517
"BTBD9-AS1"	0
"BTC"	45
"BTD"	422
"BTF3"	1557
"BTF3L4"	1505
"BTF3P11"	0
"BTG1"	708
"BTG2"	313
"BTG3"	112
"BTG3-AS1"	8
"BTG4"	1
"BTK"	32
"BTLA"	3
"BTN1A1"	0
"BTN2A1"	404
"BTN2A2"	41
"BTN2A3P"	8
"BTN3A1"	128
"BTN3A2"	16
"BTN3A3"	209
"BTNL10"	0
"BTNL2"	0
"BTNL3"	2
"BTNL8"	1
"BTNL9"	81
"BTRC"	2938
"BUB1"	15
"BUB1B"	17
"BUB1B-PAK6"	552
"BUB3"	852
"BUD13"	208
"BUD23"	215
"BUD31"	348
"BVES"	131
"BVES-AS1"	23
"BYSL"	88
"BZW1"	2556
"BZW2"	357
"C10orf105"	135
"C10orf111"	16
"C10orf113"	50
"C10orf120"	0
"C10orf126"	0
"C10orf128"	54
"C10orf142"	3
"C10orf143"	26
"C10orf25"	35
"C10orf53"	2
"C10orf55"	0
"C10orf62"	4
"C10orf67"	10
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	706
"C10orf82"	15
"C10orf88"	320
"C10orf90"	455
"C10orf91"	2
"C10orf95"	1
"C10orf99"	0
"C11orf1"	111
"C11orf16"	0
"C11orf21"	5
"C11orf24"	133
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	12
"C11orf49"	863
"C11orf52"	2
"C11orf53"	0
"C11orf54"	602
"C11orf58"	2265
"C11orf65"	33
"C11orf68"	685
"C11orf70"	13
"C11orf71"	190
"C11orf72"	3
"C11orf74"	328
"C11orf80"	287
"C11orf86"	0
"C11orf87"	3999
"C11orf88"	0
"C11orf91"	7
"C11orf94"	6
"C11orf95"	675
"C11orf96"	76
"C11orf97"	9
"C11orf98"	94
"C12orf10"	333
"C12orf29"	944
"C12orf4"	1096
"C12orf40"	7
"C12orf42"	19
"C12orf43"	506
"C12orf45"	148
"C12orf49"	1664
"C12orf50"	1
"C12orf54"	21
"C12orf56"	0
"C12orf57"	543
"C12orf60"	23
"C12orf65"	183
"C12orf66"	270
"C12orf71"	0
"C12orf73"	104
"C12orf74"	0
"C12orf75"	41
"C12orf76"	689
"C12orf77"	0
"C12orf80"	0
"C13orf42"	0
"C14orf119"	259
"C14orf132"	6998
"C14orf144"	2
"C14orf177"	0
"C14orf178"	11
"C14orf180"	0
"C14orf28"	82
"C14orf37"	956
"C14orf39"	1
"C14orf93"	45
"C15orf32"	0
"C15orf38-AP3S2"	813
"C15orf39"	67
"C15orf40"	178
"C15orf41"	167
"C15orf48"	2
"C15orf53"	1
"C15orf54"	0
"C15orf56"	4
"C15orf59"	1509
"C15orf59-AS1"	0
"C15orf61"	204
"C15orf62"	18
"C15orf65"	26
"C16orf45"	3396
"C16orf46"	185
"C16orf47"	0
"C16orf52"	1724
"C16orf54"	2
"C16orf58"	631
"C16orf62"	1497
"C16orf70"	531
"C16orf71"	11
"C16orf72"	1769
"C16orf74"	8
"C16orf78"	0
"C16orf82"	0
"C16orf86"	44
"C16orf87"	696
"C16orf89"	129
"C16orf90"	0
"C16orf91"	79
"C16orf92"	0
"C16orf95"	38
"C16orf96"	17
"C16orf97"	0
"C17orf100"	124
"C17orf102"	138
"C17orf107"	233
"C17orf112"	0
"C17orf113"	33
"C17orf47"	0
"C17orf49"	86
"C17orf50"	3
"C17orf51"	1434
"C17orf53"	4
"C17orf58"	133
"C17orf62"	263
"C17orf64"	0
"C17orf67"	44
"C17orf75"	710
"C17orf77"	0
"C17orf78"	0
"C17orf80"	730
"C17orf82"	1
"C17orf97"	131
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	15
"C18orf21"	264
"C18orf25"	1410
"C18orf32"	637
"C18orf54"	158
"C18orf61"	16
"C18orf63"	0
"C18orf65"	5
"C19orf12"	889
"C19orf18"	15
"C19orf24"	93
"C19orf25"	253
"C19orf33"	2
"C19orf38"	7
"C19orf44"	87
"C19orf47"	221
"C19orf48"	52
"C19orf53"	201
"C19orf54"	65
"C19orf57"	51
"C19orf66"	419
"C19orf67"	1
"C19orf70"	308
"C19orf71"	21
"C19orf73"	11
"C19orf81"	12
"C19orf84"	0
"C1D"	241
"C1GALT1"	797
"C1GALT1C1"	195
"C1GALT1C1L"	8
"C1QA"	103
"C1QB"	114
"C1QBP"	734
"C1QC"	125
"C1QL1"	227
"C1QL2"	171
"C1QL3"	1501
"C1QL4"	1
"C1QTNF1"	44
"C1QTNF1-AS1"	0
"C1QTNF12"	2
"C1QTNF2"	34
"C1QTNF3"	180
"C1QTNF3-AMACR"	202
"C1QTNF4"	815
"C1QTNF5"	21
"C1QTNF6"	13
"C1QTNF7"	24
"C1QTNF8"	4
"C1QTNF9"	1
"C1QTNF9B"	4
"C1R"	87
"C1RL"	161
"C1RL-AS1"	22
"C1S"	195
"C1orf100"	0
"C1orf105"	3
"C1orf106"	23
"C1orf109"	234
"C1orf112"	145
"C1orf115"	3013
"C1orf116"	3
"C1orf122"	464
"C1orf123"	304
"C1orf127"	1
"C1orf131"	87
"C1orf137"	0
"C1orf140"	7
"C1orf141"	9
"C1orf143"	1
"C1orf146"	1
"C1orf158"	0
"C1orf159"	102
"C1orf162"	52
"C1orf167"	3
"C1orf174"	134
"C1orf185"	0
"C1orf189"	1
"C1orf194"	13
"C1orf195"	1
"C1orf198"	1666
"C1orf21"	4961
"C1orf210"	0
"C1orf216"	2124
"C1orf220"	19
"C1orf226"	35
"C1orf228"	20
"C1orf229"	4
"C1orf35"	108
"C1orf43"	2286
"C1orf50"	173
"C1orf52"	574
"C1orf53"	12
"C1orf54"	48
"C1orf56"	41
"C1orf61"	2267
"C1orf68"	0
"C1orf74"	95
"C1orf87"	5
"C1orf94"	5
"C2"	47
"C2-AS1"	3
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	0
"C20orf194"	2375
"C20orf196"	48
"C20orf197"	6
"C20orf202"	4
"C20orf203"	26
"C20orf204"	8
"C20orf24"	225
"C20orf27"	184
"C20orf78"	0
"C20orf85"	0
"C20orf96"	72
"C21orf140"	0
"C21orf2"	220
"C21orf33"	1005
"C21orf58"	46
"C21orf59"	245
"C21orf59-TCP10L"	614
"C21orf62"	7
"C21orf62-AS1"	38
"C21orf91"	625
"C21orf91-OT1"	23
"C22orf15"	0
"C22orf23"	7
"C22orf24"	33
"C22orf31"	4
"C22orf34"	9
"C22orf39"	628
"C22orf42"	0
"C22orf46"	620
"C2CD2"	865
"C2CD2L"	779
"C2CD3"	1038
"C2CD4A"	3
"C2CD4B"	2
"C2CD4C"	222
"C2CD4D"	17
"C2CD5"	3755
"C2CD6"	45
"C2orf15"	63
"C2orf16"	27
"C2orf27A"	446
"C2orf27B"	2
"C2orf40"	16
"C2orf42"	296
"C2orf48"	6
"C2orf49"	821
"C2orf50"	59
"C2orf54"	1
"C2orf66"	6
"C2orf68"	175
"C2orf69"	911
"C2orf70"	0
"C2orf71"	17
"C2orf72"	1196
"C2orf73"	26
"C2orf74"	367
"C2orf76"	86
"C2orf78"	0
"C2orf80"	460
"C2orf81"	46
"C2orf83"	0
"C2orf88"	268
"C2orf91"	0
"C2orf92"	55
"C3"	1251
"C3AR1"	82
"C3P1"	0
"C3orf14"	907
"C3orf18"	405
"C3orf20"	33
"C3orf22"	0
"C3orf30"	0
"C3orf33"	180
"C3orf35"	49
"C3orf36"	2
"C3orf38"	748
"C3orf49"	0
"C3orf52"	11
"C3orf56"	0
"C3orf58"	1102
"C3orf62"	139
"C3orf67"	43
"C3orf67-AS1"	45
"C3orf70"	1501
"C3orf79"	0
"C3orf80"	490
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	50
"C4BPA"	0
"C4BPB"	1
"C4B_2"	100
"C4orf17"	0
"C4orf19"	92
"C4orf22"	13
"C4orf3"	2609
"C4orf33"	242
"C4orf36"	29
"C4orf45"	9
"C4orf46"	94
"C4orf47"	39
"C4orf48"	168
"C4orf51"	0
"C5"	308
"C5-OT1"	13
"C5AR1"	27
"C5AR2"	19
"C5orf15"	321
"C5orf17"	1
"C5orf22"	747
"C5orf24"	1968
"C5orf30"	943
"C5orf34"	74
"C5orf38"	0
"C5orf42"	4026
"C5orf46"	1
"C5orf47"	3
"C5orf49"	49
"C5orf51"	1847
"C5orf52"	0
"C5orf56"	48
"C5orf58"	0
"C5orf60"	0
"C5orf63"	88
"C5orf64"	128
"C5orf64-AS1"	0
"C5orf66"	1
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	2
"C6"	7
"C6orf10"	0
"C6orf106"	4322
"C6orf118"	11
"C6orf120"	1132
"C6orf132"	0
"C6orf136"	426
"C6orf141"	1
"C6orf15"	0
"C6orf163"	122
"C6orf201"	0
"C6orf203"	248
"C6orf222"	4
"C6orf223"	17
"C6orf226"	39
"C6orf229"	0
"C6orf47"	240
"C6orf48"	501
"C6orf52"	5
"C6orf58"	0
"C6orf62"	2230
"C6orf89"	2631
"C6orf99"	0
"C7"	31
"C7orf13"	126
"C7orf25"	374
"C7orf26"	227
"C7orf31"	36
"C7orf33"	0
"C7orf43"	232
"C7orf49"	257
"C7orf50"	608
"C7orf55-LUC7L2"	1077
"C7orf57"	2
"C7orf61"	13
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	1
"C8B"	0
"C8G"	1
"C8orf31"	32
"C8orf33"	607
"C8orf34"	232
"C8orf34-AS1"	20
"C8orf37"	269
"C8orf37-AS1"	3
"C8orf44"	118
"C8orf44-SGK3"	346
"C8orf46"	4077
"C8orf48"	29
"C8orf49"	0
"C8orf58"	34
"C8orf59"	213
"C8orf74"	0
"C8orf76"	89
"C8orf82"	139
"C8orf86"	5
"C8orf87"	1
"C8orf88"	43
"C8orf89"	3
"C9"	0
"C9orf106"	3
"C9orf116"	32
"C9orf129"	199
"C9orf131"	0
"C9orf135"	3
"C9orf135-AS1"	1
"C9orf139"	8
"C9orf147"	18
"C9orf152"	0
"C9orf153"	12
"C9orf16"	748
"C9orf163"	19
"C9orf170"	48
"C9orf24"	127
"C9orf3"	497
"C9orf40"	232
"C9orf41-AS1"	1
"C9orf43"	30
"C9orf47"	14
"C9orf50"	7
"C9orf57"	0
"C9orf62"	2
"C9orf64"	141
"C9orf66"	1
"C9orf72"	1166
"C9orf78"	842
"C9orf84"	0
"C9orf85"	93
"C9orf92"	0
"CA1"	2
"CA10"	940
"CA11"	3635
"CA12"	44
"CA13"	124
"CA14"	42
"CA2"	661
"CA3"	17
"CA3-AS1"	27
"CA4"	81
"CA5A"	0
"CA5B"	290
"CA5BP1"	185
"CA6"	0
"CA7"	94
"CA8"	479
"CA9"	6
"CAAP1"	213
"CAB39"	4566
"CAB39L"	1685
"CABCOCO1"	103
"CABIN1"	1320
"CABLES1"	2702
"CABLES2"	233
"CABP1"	4596
"CABP2"	0
"CABP4"	3
"CABP5"	0
"CABP7"	78
"CABS1"	0
"CABYR"	125
"CACFD1"	88
"CACHD1"	739
"CACNA1A"	2906
"CACNA1B"	2180
"CACNA1C"	2618
"CACNA1C-AS1"	0
"CACNA1C-AS2"	1
"CACNA1C-AS4"	0
"CACNA1C-IT2"	2
"CACNA1C-IT3"	17
"CACNA1D"	1183
"CACNA1E"	5783
"CACNA1F"	22
"CACNA1G"	475
"CACNA1G-AS1"	4
"CACNA1H"	88
"CACNA1I"	944
"CACNA1S"	17
"CACNA2D1"	5631
"CACNA2D2"	334
"CACNA2D3"	1679
"CACNA2D3-AS1"	1
"CACNA2D4"	14
"CACNB1"	1443
"CACNB2"	2066
"CACNB3"	1071
"CACNB4"	7199
"CACNG1"	0
"CACNG2"	957
"CACNG3"	1027
"CACNG4"	265
"CACNG5"	23
"CACNG6"	6
"CACNG7"	1416
"CACNG8"	3127
"CACTIN"	328
"CACTIN-AS1"	2
"CACUL1"	2043
"CACYBP"	2286
"CAD"	360
"CADM1"	2734
"CADM2"	13744
"CADM2-AS2"	0
"CADM3"	6110
"CADM3-AS1"	1
"CADM4"	1559
"CADPS"	6053
"CADPS2"	6264
"CAGE1"	3
"CAHM"	42
"CALB1"	594
"CALB2"	327
"CALCA"	0
"CALCB"	6
"CALCOCO1"	1577
"CALCOCO2"	1186
"CALCR"	6
"CALCRL"	478
"CALD1"	1021
"CALHM1"	49
"CALHM2"	72
"CALHM3"	2
"CALHM4"	0
"CALHM5"	17
"CALHM6"	3
"CALM1"	65689
"CALM2"	21210
"CALM3"	18859
"CALML3"	1
"CALML3-AS1"	24
"CALML4"	54
"CALML5"	0
"CALML6"	0
"CALN1"	2611
"CALR"	2320
"CALR3"	2
"CALU"	1464
"CALY"	1324
"CAMK1"	586
"CAMK1D"	7102
"CAMK1G"	1310
"CAMK2A"	39109
"CAMK2B"	5119
"CAMK2D"	2912
"CAMK2G"	4947
"CAMK2N1"	14710
"CAMK2N2"	572
"CAMK4"	6385
"CAMKK1"	2994
"CAMKK2"	5673
"CAMKMT"	135
"CAMKV"	2645
"CAMLG"	885
"CAMP"	0
"CAMSAP1"	2747
"CAMSAP2"	9547
"CAMSAP3"	668
"CAMTA1"	6929
"CAMTA1-DT"	7
"CAMTA2"	3015
"CAND1"	6549
"CAND1.11"	1
"CAND2"	392
"CANT1"	353
"CANX"	10235
"CAP1"	2155
"CAP2"	4471
"CAPG"	103
"CAPN1"	940
"CAPN10"	213
"CAPN10-AS1"	55
"CAPN11"	3
"CAPN12"	3
"CAPN13"	32
"CAPN14"	25
"CAPN15"	451
"CAPN2"	1367
"CAPN3"	361
"CAPN5"	383
"CAPN6"	0
"CAPN7"	1187
"CAPN8"	1
"CAPN9"	18
"CAPNS1"	1575
"CAPNS2"	9
"CAPRIN1"	5609
"CAPRIN2"	1629
"CAPS"	68
"CAPS2"	682
"CAPSL"	0
"CAPZA1"	1597
