gene/TE	../../BAM/CGND_13066/HRA-00590_PE.bam
"ASF1B"	2
"ASGR1"	65
"ASGR2"	5
"ASH1L"	9933
"ASH1L-AS1"	51
"ASH2L"	947
"ASIC1"	699
"ASIC2"	387
"ASIC3"	57
"ASIC4"	99
"ASIC5"	0
"ASIP"	1
"ASL"	197
"ASMT"	0
"ASMTL"	215
"ASMTL-AS1"	16
"ASNA1"	492
"ASNS"	787
"ASNSD1"	513
"ASNSP1"	0
"ASPA"	93
"ASPDH"	124
"ASPG"	1
"ASPH"	2913
"ASPHD1"	465
"ASPHD2"	344
"ASPM"	15
"ASPN"	9
"ASPRV1"	44
"ASPSCR1"	208
"ASRGL1"	778
"ASS1"	556
"ASTE1"	148
"ASTL"	3
"ASTN1"	6116
"ASTN2"	613
"ASTN2-AS1"	0
"ASXL1"	1219
"ASXL2"	1832
"ASXL3"	1259
"ASZ1"	0
"ATAD1"	1922
"ATAD2"	726
"ATAD2B"	801
"ATAD3A"	206
"ATAD3B"	150
"ATAD3C"	43
"ATAD5"	115
"ATAT1"	443
"ATCAY"	5193
"ATE1"	1638
"ATE1-AS1"	54
"ATF1"	218
"ATF2"	2942
"ATF3"	49
"ATF4"	941
"ATF5"	86
"ATF6"	1527
"ATF6B"	587
"ATF7"	987
"ATF7IP"	2573
"ATF7IP2"	313
"ATG10"	158
"ATG101"	182
"ATG12"	806
"ATG13"	2395
"ATG14"	617
"ATG16L1"	679
"ATG16L2"	155
"ATG2A"	550
"ATG2B"	3872
"ATG3"	530
"ATG4A"	129
"ATG4B"	679
"ATG4C"	465
"ATG4D"	237
"ATG5"	805
"ATG7"	703
"ATG9A"	1476
"ATG9B"	38
"ATIC"	790
"ATL1"	2598
"ATL2"	1412
"ATL3"	946
"ATM"	2896
"ATMIN"	2095
"ATN1"	4800
"ATOH1"	0
"ATOH7"	28
"ATOH8"	72
"ATOX1"	162
"ATP10A"	102
"ATP10B"	244
"ATP10D"	481
"ATP11A"	1149
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1489
"ATP11C"	198
"ATP12A"	4
"ATP13A1"	441
"ATP13A2"	2453
"ATP13A3"	2180
"ATP13A4"	1734
"ATP13A4-AS1"	3
"ATP13A5"	74
"ATP13A5-AS1"	12
"ATP1A1"	15406
"ATP1A1-AS1"	38
"ATP1A2"	16986
"ATP1A3"	11789
"ATP1A4"	26
"ATP1B1"	13393
"ATP1B2"	7743
"ATP1B3"	750
"ATP1B4"	4
"ATP23"	77
"ATP2A1"	15
"ATP2A1-AS1"	1
"ATP2A2"	13384
"ATP2A3"	17
"ATP2B1"	18864
"ATP2B1-AS1"	423
"ATP2B2"	12465
"ATP2B2-IT2"	9
"ATP2B3"	2644
"ATP2B4"	7282
"ATP2C1"	2633
"ATP2C2"	43
"ATP2C2-AS1"	60
"ATP4A"	21
"ATP4B"	0
"ATP5F1A"	5811
"ATP5F1B"	5921
"ATP5F1C"	1165
"ATP5F1D"	565
"ATP5F1E"	254
"ATP5IF1"	552
"ATP5MC1"	355
"ATP5MC2"	804
"ATP5MC3"	958
"ATP5MD"	625
"ATP5ME"	118
"ATP5MF"	229
"ATP5MF-PTCD1"	291
"ATP5MG"	862
"ATP5MGL"	3
"ATP5MPL"	601
"ATP5PB"	1457
"ATP5PD"	917
"ATP5PF"	602
"ATP5PO"	1129
"ATP5S"	205
"ATP6AP1"	2286
"ATP6AP1L"	328
"ATP6AP2"	2625
"ATP6V0A1"	6772
"ATP6V0A2"	472
"ATP6V0A4"	5
"ATP6V0B"	783
"ATP6V0C"	3966
"ATP6V0CP3"	5
"ATP6V0D1"	1359
"ATP6V0D2"	0
"ATP6V0E1"	239
"ATP6V0E2"	2119
"ATP6V0E2-AS1"	99
"ATP6V1A"	6946
"ATP6V1B1"	0
"ATP6V1B1-AS1"	6
"ATP6V1B2"	6446
"ATP6V1C1"	5712
"ATP6V1C2"	66
"ATP6V1D"	1810
"ATP6V1E1"	3133
"ATP6V1E2"	99
"ATP6V1F"	686
"ATP6V1G1"	576
"ATP6V1G2"	2672
"ATP6V1G2-DDX39B"	898
"ATP6V1G3"	0
"ATP6V1H"	2952
"ATP7A"	278
"ATP7B"	554
"ATP8A1"	8977
"ATP8A2"	3824
"ATP8B1"	71
"ATP8B2"	979
"ATP8B3"	10
"ATP8B4"	442
"ATP8B5P"	4
"ATP9A"	13887
"ATP9B"	1430
"ATPAF1"	1329
"ATPAF2"	154
"ATR"	1738
"ATRAID"	206
"ATRIP"	87
"ATRN"	4505
"ATRNL1"	26775
"ATRX"	7154
"ATXN1"	5042
"ATXN10"	2544
"ATXN1L"	1108
"ATXN2"	1958
"ATXN2-AS"	16
"ATXN2L"	1634
"ATXN3"	910
"ATXN3L"	0
"ATXN7"	1008
"ATXN7L1"	575
"ATXN7L2"	119
"ATXN7L3"	2625
"ATXN7L3B"	3425
"ATXN8OS"	5
"AUH"	451
"AUNIP"	26
"AUP1"	388
"AURKA"	35
"AURKAIP1"	484
"AURKAPS1"	50
"AURKB"	1
"AURKC"	7
"AUTS2"	1301
"AVEN"	68
"AVIL"	150
"AVL9"	2156
"AVP"	0
"AVPI1"	184
"AVPR1A"	27
"AVPR1B"	8
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	16
"AXIN1"	266
"AXIN2"	466
"AXL"	668
"AZGP1"	44
"AZGP1P1"	0
"AZI2"	761
"AZIN1"	3383
"AZIN1-AS1"	76
"AZIN2"	289
"AZU1"	2
"B2M"	2957
"B3GALNT1"	1047
"B3GALNT2"	410
"B3GALT1"	394
"B3GALT2"	713
"B3GALT4"	42
"B3GALT5"	75
"B3GALT5-AS1"	27
"B3GALT6"	269
"B3GAT1"	4590
"B3GAT2"	97
"B3GAT3"	302
"B3GLCT"	377
"B3GNT10"	86
"B3GNT2"	290
"B3GNT3"	0
"B3GNT4"	139
"B3GNT5"	25
"B3GNT6"	1
"B3GNT7"	105
"B3GNT8"	1
"B3GNT9"	111
"B3GNTL1"	105
"B4GALNT1"	1067
"B4GALNT2"	0
"B4GALNT3"	120
"B4GALNT4"	1008
"B4GALT1"	123
"B4GALT1-AS1"	12
"B4GALT2"	444
"B4GALT3"	252
"B4GALT4"	254
"B4GALT4-AS1"	0
"B4GALT5"	1285
"B4GALT6"	1951
"B4GALT7"	152
"B4GAT1"	2501
"B9D1"	291
"B9D2"	30
"BAALC"	4934
"BAALC-AS1"	65
"BAALC-AS2"	11
"BAAT"	116
"BABAM1"	647
"BABAM2"	778
"BACE1"	2173
"BACE1-AS"	73
"BACE2"	172
"BACH1"	751
"BACH1-IT2"	5
"BACH1-IT3"	2
"BACH2"	227
"BAD"	384
"BAG1"	470
"BAG2"	169
"BAG3"	582
"BAG4"	2034
"BAG5"	1381
"BAG6"	1941
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	777
"BAHD1"	525
"BAIAP2"	2613
"BAIAP2-AS1"	985
"BAIAP2L1"	5
"BAIAP2L2"	58
"BAIAP3"	3015
"BAK1"	82
"BAMBI"	67
"BANCR"	0
"BANF1"	431
"BANF2"	0
"BANK1"	43
"BANP"	158
"BAP1"	1893
"BARD1"	123
"BARHL1"	0
"BARHL2"	0
"BARX1"	1
"BARX1-AS1"	0
"BARX2"	0
"BASP1"	5248
"BASP1-AS1"	259
"BASP1P1"	2
"BATF"	0
"BATF2"	10
"BATF3"	37
"BAX"	96
"BAZ1A"	225
"BAZ1B"	2477
"BAZ2A"	1877
"BAZ2B"	3271
"BBC3"	73
"BBIP1"	286
"BBOF1"	173
"BBOX1"	261
"BBOX1-AS1"	10
"BBS1"	1011
"BBS10"	551
"BBS12"	256
"BBS2"	1879
"BBS4"	300
"BBS5"	516
"BBS7"	937
"BBS9"	783
"BBX"	2216
"BCAM"	141
"BCAN"	2458
"BCAP29"	2268
"BCAP31"	1093
"BCAR1"	873
"BCAR3"	279
"BCAR4"	0
"BCAS1"	998
"BCAS2"	596
"BCAS3"	929
"BCAS4"	208
"BCAT1"	1232
"BCAT2"	119
"BCCIP"	448
"BCDIN3D"	48
"BCDIN3D-AS1"	146
"BCHE"	118
"BCKDHA"	288
"BCKDHB"	518
"BCKDK"	302
"BCL10"	179
"BCL11A"	840
"BCL11B"	844
"BCL2"	759
"BCL2A1"	6
"BCL2L1"	1121
"BCL2L10"	17
"BCL2L11"	138
"BCL2L12"	10
"BCL2L13"	3247
"BCL2L14"	1
"BCL2L15"	56
"BCL2L2"	2321
"BCL2L2-PABPN1"	819
"BCL3"	51
"BCL6"	868
"BCL6B"	24
"BCL7A"	1100
"BCL7B"	457
"BCL7C"	131
"BCL9"	878
"BCL9L"	798
"BCLAF1"	5820
"BCLAF3"	704
"BCO1"	8
"BCO2"	226
"BCOR"	489
"BCORL1"	350
"BCORP1"	2
"BCR"	2960
"BCRP2"	57
"BCRP3"	8
"BCS1L"	123
"BCYRN1"	0
"BDH1"	685
"BDH2"	385
"BDKRB1"	0
"BDKRB2"	14
"BDNF"	189
"BDNF-AS"	95
"BDP1"	5204
"BEAN1"	67
"BEAN1-AS1"	5
"BECN1"	801
"BECN2"	0
"BEGAIN"	733
"BEND2"	0
"BEND3"	66
"BEND3P3"	0
"BEND4"	164
"BEND5"	172
"BEND6"	989
"BEND7"	83
"BEST1"	101
"BEST2"	0
"BEST3"	44
"BEST4"	13
"BET1"	237
"BET1L"	367
"BEX1"	1760
"BEX2"	870
"BEX3"	1978
"BEX4"	2312
"BEX5"	467
"BFAR"	371
"BFSP1"	76
"BFSP2"	0
"BFSP2-AS1"	3
"BGLAP"	12
"BGLT3"	0
"BGN"	151
"BHLHA15"	9
"BHLHA9"	9
"BHLHB9"	719
"BHLHE22"	65
"BHLHE23"	0
"BHLHE40"	1811
"BHLHE40-AS1"	40
"BHLHE41"	1655
"BHMG1"	0
"BHMT"	5
"BHMT2"	65
"BICC1"	322
"BICD1"	1795
"BICD2"	1701
"BICDL1"	423
"BICDL2"	3
"BICRA"	384
"BICRAL"	1656
"BID"	202
"BIK"	0
"BIN1"	1554
"BIN2"	44
"BIN3"	152
"BIN3-IT1"	16
"BIRC2"	960
"BIRC3"	153
"BIRC5"	1
"BIRC6"	7078
"BIRC6-AS2"	0
"BIRC7"	0
"BIRC8"	0
"BISPR"	21
"BIVM"	569
"BIVM-ERCC5"	1010
"BLACAT1"	7
"BLACE"	0
"BLCAP"	2031
"BLID"	19
"BLK"	0
"BLM"	89
"BLMH"	306
"BLNK"	62
"BLOC1S1"	132
"BLOC1S1-RDH5"	143
"BLOC1S2"	691
"BLOC1S3"	150
"BLOC1S4"	76
"BLOC1S5"	94
"BLOC1S5-TXNDC5"	218
"BLOC1S6"	1615
"BLVRA"	258
"BLVRB"	151
"BLZF1"	662
"BMF"	27
"BMI1"	574
"BMP1"	89
"BMP10"	0
"BMP15"	0
"BMP2"	56
"BMP2K"	902
"BMP3"	43
"BMP4"	45
"BMP5"	3
"BMP6"	41
"BMP7"	495
"BMP7-AS1"	0
"BMP8A"	173
"BMP8B"	42
"BMPER"	357
"BMPR1A"	713
"BMPR1B"	1218
"BMPR1B-AS1"	2
"BMPR2"	8413
"BMS1"	1112
"BMS1P1"	198
"BMS1P14"	645
"BMS1P17"	0
"BMS1P18"	5
"BMS1P2"	393
"BMS1P20"	686
"BMS1P21"	44
"BMS1P22"	11
"BMS1P4"	167
"BMT2"	607
"BMX"	1
"BNC1"	0
"BNC2"	19
"BNC2-AS1"	0
"BNIP1"	65
"BNIP2"	729
"BNIP3"	1386
"BNIP3L"	2957
"BNIPL"	9
"BOC"	250
"BOD1"	432
"BOD1L1"	3735
"BOD1L2"	0
"BOK"	143
"BOK-AS1"	1
"BOLA1"	55
"BOLA2"	0
"BOLA2-SMG1P6"	186
"BOLA2B"	69
"BOLA3"	95
"BOLA3-AS1"	387
"BOLL"	0
"BOP1"	273
"BORA"	45
"BORCS5"	1236
"BORCS6"	109
"BORCS7"	356
"BORCS7-ASMT"	124
"BORCS8"	131
"BORCS8-MEF2B"	53
"BPESC1"	0
"BPGM"	229
"BPHL"	173
"BPI"	0
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	272
"BPTF"	5152
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	4817
"BRAP"	567
"BRAT1"	269
"BRCA1"	126
"BRCA2"	29
"BRCC3"	492
"BRD1"	623
"BRD2"	2296
"BRD3"	845
"BRD3OS"	828
"BRD4"	2147
"BRD7"	703
"BRD7P3"	0
"BRD8"	1162
"BRD9"	635
"BRDT"	0
"BRDTP1"	8
"BRE-AS1"	23
"BREA2"	4
"BRF1"	675
"BRF2"	150
"BRI3"	223
"BRI3BP"	250
"BRICD5"	31
"BRINP1"	1740
"BRINP2"	1574
"BRINP3"	449
"BRIP1"	45
"BRIX1"	252
"BRK1"	797
"BRMS1"	92
"BRMS1L"	519
"BROX"	1158
"BRPF1"	320
"BRPF3"	1427
"BRS3"	5
"BRSK1"	2992
"BRSK2"	1676
"BRWD1"	8417
"BRWD1-AS1"	9
"BRWD1-AS2"	19
"BRWD3"	1472
"BSCL2"	1721
"BSDC1"	1463
"BSG"	4299
"BSN"	15106
"BSN-AS2"	26
"BSND"	0
"BSPH1"	0
"BSPRY"	43
"BST1"	11
"BST2"	138
"BSX"	0
"BTAF1"	2042
"BTBD1"	1983
"BTBD10"	1829
"BTBD11"	495
"BTBD16"	8
"BTBD17"	17
"BTBD18"	0
"BTBD19"	26
"BTBD2"	1932
"BTBD3"	4707
"BTBD6"	617
"BTBD7"	1072
"BTBD8"	212
"BTBD9"	3153
"BTBD9-AS1"	0
"BTC"	31
"BTD"	460
"BTF3"	1117
"BTF3L4"	1250
"BTF3P11"	0
"BTG1"	1070
"BTG2"	305
"BTG3"	62
"BTG3-AS1"	13
"BTG4"	1
"BTK"	32
"BTLA"	3
"BTN1A1"	2
"BTN2A1"	410
"BTN2A2"	40
"BTN2A3P"	5
"BTN3A1"	224
"BTN3A2"	188
"BTN3A3"	214
"BTNL10"	0
"BTNL2"	0
"BTNL3"	0
"BTNL8"	2
"BTNL9"	65
"BTRC"	2645
"BUB1"	10
"BUB1B"	9
"BUB1B-PAK6"	515
"BUB3"	675
"BUD13"	214
"BUD23"	263
"BUD31"	247
"BVES"	55
"BVES-AS1"	6
"BYSL"	107
"BZW1"	1907
"BZW2"	421
"C10orf105"	151
"C10orf111"	14
"C10orf113"	111
"C10orf120"	0
"C10orf126"	0
"C10orf128"	24
"C10orf142"	12
"C10orf143"	37
"C10orf25"	32
"C10orf53"	0
"C10orf55"	0
"C10orf62"	1
"C10orf67"	32
"C10orf71"	0
"C10orf71-AS1"	1
"C10orf76"	797
"C10orf82"	19
"C10orf88"	247
"C10orf90"	164
"C10orf91"	0
"C10orf95"	8
"C10orf99"	0
"C11orf1"	108
"C11orf16"	0
"C11orf21"	9
"C11orf24"	108
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	15
"C11orf49"	705
"C11orf52"	3
"C11orf53"	0
"C11orf54"	560
"C11orf58"	1842
"C11orf65"	24
"C11orf68"	538
"C11orf70"	23
"C11orf71"	158
"C11orf72"	1
"C11orf74"	245
"C11orf80"	400
"C11orf86"	0
"C11orf87"	4763
"C11orf88"	1
"C11orf91"	5
"C11orf94"	4
"C11orf95"	741
"C11orf96"	18
"C11orf97"	10
"C11orf98"	61
"C12orf10"	342
"C12orf29"	1166
"C12orf4"	846
"C12orf40"	2
"C12orf42"	7
"C12orf43"	470
"C12orf45"	108
"C12orf49"	1120
"C12orf50"	7
"C12orf54"	12
"C12orf56"	1
"C12orf57"	301
"C12orf60"	17
"C12orf65"	211
"C12orf66"	252
"C12orf71"	2
"C12orf73"	111
"C12orf74"	0
"C12orf75"	18
"C12orf76"	491
"C12orf77"	0
"C12orf80"	0
"C13orf42"	2
"C14orf119"	217
"C14orf132"	5883
"C14orf144"	8
"C14orf177"	0
"C14orf178"	7
"C14orf180"	0
"C14orf28"	110
"C14orf37"	733
"C14orf39"	2
"C14orf93"	48
"C15orf32"	0
"C15orf38-AP3S2"	653
"C15orf39"	80
"C15orf40"	150
"C15orf41"	170
"C15orf48"	0
"C15orf53"	0
"C15orf54"	0
"C15orf56"	1
"C15orf59"	980
"C15orf59-AS1"	1
"C15orf61"	259
"C15orf62"	13
"C15orf65"	20
"C16orf45"	2103
"C16orf46"	172
"C16orf47"	0
"C16orf52"	1455
"C16orf54"	2
"C16orf58"	848
"C16orf62"	1287
"C16orf70"	599
"C16orf71"	15
"C16orf72"	1424
"C16orf74"	17
"C16orf78"	0
"C16orf82"	0
"C16orf86"	46
"C16orf87"	645
"C16orf89"	158
"C16orf90"	0
"C16orf91"	45
"C16orf92"	0
"C16orf95"	18
"C16orf96"	27
"C16orf97"	0
"C17orf100"	67
"C17orf102"	154
"C17orf107"	190
"C17orf112"	0
"C17orf113"	52
"C17orf47"	2
"C17orf49"	81
"C17orf50"	0
"C17orf51"	1365
"C17orf53"	10
"C17orf58"	118
"C17orf62"	263
"C17orf64"	0
"C17orf67"	64
"C17orf75"	600
"C17orf77"	0
"C17orf78"	0
"C17orf80"	557
"C17orf82"	0
"C17orf97"	215
"C17orf98"	1
"C17orf99"	0
"C18orf12"	0
"C18orf15"	29
"C18orf21"	158
"C18orf25"	1072
"C18orf32"	557
"C18orf54"	100
"C18orf61"	86
"C18orf63"	0
"C18orf65"	5
"C19orf12"	920
"C19orf18"	28
"C19orf24"	67
"C19orf25"	206
"C19orf33"	0
"C19orf38"	8
"C19orf44"	129
"C19orf47"	194
"C19orf48"	62
"C19orf53"	158
"C19orf54"	52
"C19orf57"	38
"C19orf66"	409
"C19orf67"	1
"C19orf70"	254
"C19orf71"	22
"C19orf73"	15
"C19orf81"	9
"C19orf84"	1
"C1D"	197
"C1GALT1"	644
"C1GALT1C1"	143
"C1GALT1C1L"	10
"C1QA"	227
"C1QB"	576
"C1QBP"	611
"C1QC"	409
"C1QL1"	244
"C1QL2"	339
"C1QL3"	1920
"C1QL4"	1
"C1QTNF1"	21
"C1QTNF1-AS1"	0
"C1QTNF12"	2
"C1QTNF2"	43
"C1QTNF3"	150
"C1QTNF3-AMACR"	255
"C1QTNF4"	620
"C1QTNF5"	23
"C1QTNF6"	6
"C1QTNF7"	13
"C1QTNF8"	0
"C1QTNF9"	0
"C1QTNF9B"	15
"C1R"	144
"C1RL"	183
"C1RL-AS1"	41
"C1S"	212
"C1orf100"	0
"C1orf105"	0
"C1orf106"	23
"C1orf109"	273
"C1orf112"	142
"C1orf115"	2582
"C1orf116"	6
"C1orf122"	377
"C1orf123"	301
"C1orf127"	1
"C1orf131"	74
"C1orf137"	0
"C1orf140"	1
"C1orf141"	6
"C1orf143"	0
"C1orf146"	3
"C1orf158"	0
"C1orf159"	124
"C1orf162"	73
"C1orf167"	5
"C1orf174"	112
"C1orf185"	1
"C1orf189"	0
"C1orf194"	12
"C1orf195"	1
"C1orf198"	1138
"C1orf21"	3892
"C1orf210"	1
"C1orf216"	1561
"C1orf220"	51
"C1orf226"	67
"C1orf228"	111
"C1orf229"	8
"C1orf35"	124
"C1orf43"	1562
"C1orf50"	108
"C1orf52"	597
"C1orf53"	7
"C1orf54"	66
"C1orf56"	32
"C1orf61"	2056
"C1orf68"	0
"C1orf74"	103
"C1orf87"	8
"C1orf94"	9
"C2"	49
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	2
"C20orf194"	2752
"C20orf196"	41
"C20orf197"	4
"C20orf202"	9
"C20orf203"	51
"C20orf204"	23
"C20orf24"	154
"C20orf27"	191
"C20orf78"	0
"C20orf85"	0
"C20orf96"	139
"C21orf140"	1
"C21orf2"	352
"C21orf33"	698
"C21orf58"	35
"C21orf59"	304
"C21orf59-TCP10L"	575
"C21orf62"	8
"C21orf62-AS1"	31
"C21orf91"	183
"C21orf91-OT1"	5
"C22orf15"	1
"C22orf23"	12
"C22orf24"	91
"C22orf31"	6
"C22orf34"	6
"C22orf39"	440
"C22orf42"	0
"C22orf46"	402
"C2CD2"	1177
"C2CD2L"	1093
"C2CD3"	1071
"C2CD4A"	2
"C2CD4B"	3
"C2CD4C"	475
"C2CD4D"	8
"C2CD5"	3191
"C2CD6"	46
"C2orf15"	44
"C2orf16"	38
"C2orf27A"	287
"C2orf27B"	1
"C2orf40"	34
"C2orf42"	287
"C2orf48"	13
"C2orf49"	631
"C2orf50"	62
"C2orf54"	0
"C2orf66"	12
"C2orf68"	132
"C2orf69"	722
"C2orf70"	1
"C2orf71"	15
"C2orf72"	1162
"C2orf73"	20
"C2orf74"	313
"C2orf76"	90
"C2orf78"	0
"C2orf80"	521
"C2orf81"	46
"C2orf83"	5
"C2orf88"	96
"C2orf91"	2
"C2orf92"	46
"C3"	2022
"C3AR1"	80
"C3P1"	0
"C3orf14"	648
"C3orf18"	339
"C3orf20"	51
"C3orf22"	1
"C3orf30"	0
"C3orf33"	164
"C3orf35"	79
"C3orf36"	2
"C3orf38"	574
"C3orf49"	0
"C3orf52"	31
"C3orf56"	0
"C3orf58"	968
"C3orf62"	134
"C3orf67"	44
"C3orf67-AS1"	52
"C3orf70"	1522
"C3orf79"	0
"C3orf80"	484
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	176
"C4BPA"	0
"C4BPB"	2
"C4B_2"	578
"C4orf17"	0
"C4orf19"	45
"C4orf22"	12
"C4orf3"	1761
"C4orf33"	184
"C4orf36"	18
"C4orf45"	29
"C4orf46"	93
"C4orf47"	74
"C4orf48"	101
"C4orf51"	1
"C5"	195
"C5-OT1"	7
"C5AR1"	24
"C5AR2"	9
"C5orf15"	357
"C5orf17"	8
"C5orf22"	760
"C5orf24"	1706
"C5orf30"	1177
"C5orf34"	58
"C5orf38"	0
"C5orf42"	4025
"C5orf46"	0
"C5orf47"	15
"C5orf49"	63
"C5orf51"	1324
"C5orf52"	4
"C5orf56"	47
"C5orf58"	0
"C5orf60"	1
"C5orf63"	70
"C5orf64"	38
"C5orf64-AS1"	0
"C5orf66"	7
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	4
"C6"	1
"C6orf10"	0
"C6orf106"	2350
"C6orf118"	12
"C6orf120"	691
"C6orf132"	0
"C6orf136"	358
"C6orf141"	54
"C6orf15"	0
"C6orf163"	157
"C6orf201"	0
"C6orf203"	201
"C6orf222"	10
"C6orf223"	7
"C6orf226"	26
"C6orf229"	1
"C6orf47"	177
"C6orf48"	317
"C6orf52"	6
"C6orf58"	1
"C6orf62"	1868
"C6orf89"	2767
"C6orf99"	1
"C7"	47
"C7orf13"	167
"C7orf25"	336
"C7orf26"	259
"C7orf31"	16
"C7orf33"	0
"C7orf43"	179
"C7orf49"	203
"C7orf50"	650
"C7orf55-LUC7L2"	834
"C7orf57"	2
"C7orf61"	16
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	1
"C8G"	3
"C8orf31"	40
"C8orf33"	563
"C8orf34"	177
"C8orf34-AS1"	5
"C8orf37"	210
"C8orf37-AS1"	9
"C8orf44"	141
"C8orf44-SGK3"	348
"C8orf46"	4947
"C8orf48"	24
"C8orf49"	0
"C8orf58"	38
"C8orf59"	189
"C8orf74"	0
"C8orf76"	101
"C8orf82"	170
"C8orf86"	6
"C8orf87"	2
"C8orf88"	27
"C8orf89"	1
"C9"	0
"C9orf106"	14
"C9orf116"	41
"C9orf129"	169
"C9orf131"	0
"C9orf135"	0
"C9orf135-AS1"	0
"C9orf139"	2
"C9orf147"	14
"C9orf152"	0
"C9orf153"	14
"C9orf16"	463
"C9orf163"	12
"C9orf170"	20
"C9orf24"	115
"C9orf3"	481
"C9orf40"	175
"C9orf41-AS1"	2
"C9orf43"	20
"C9orf47"	20
"C9orf50"	7
"C9orf57"	0
"C9orf62"	1
"C9orf64"	116
"C9orf66"	1
"C9orf72"	1060
"C9orf78"	712
"C9orf84"	0
"C9orf85"	66
"C9orf92"	0
"CA1"	8
"CA10"	1193
"CA11"	2881
"CA12"	100
"CA13"	205
"CA14"	16
"CA2"	283
"CA3"	30
"CA3-AS1"	14
"CA4"	143
"CA5A"	2
"CA5B"	295
"CA5BP1"	128
"CA6"	0
"CA7"	138
"CA8"	451
"CA9"	7
"CAAP1"	221
"CAB39"	3074
"CAB39L"	1586
"CABCOCO1"	90
"CABIN1"	1868
"CABLES1"	2003
"CABLES2"	262
"CABP1"	3198
"CABP2"	0
"CABP4"	8
"CABP5"	0
"CABP7"	119
"CABS1"	0
"CABYR"	124
"CACFD1"	71
"CACHD1"	976
"CACNA1A"	3503
"CACNA1B"	3134
"CACNA1C"	3154
"CACNA1C-AS1"	2
"CACNA1C-AS2"	2
"CACNA1C-AS4"	0
"CACNA1C-IT2"	1
"CACNA1C-IT3"	69
"CACNA1D"	1788
"CACNA1E"	8596
"CACNA1F"	15
"CACNA1G"	522
"CACNA1G-AS1"	5
"CACNA1H"	274
"CACNA1I"	1050
"CACNA1S"	5
"CACNA2D1"	5821
"CACNA2D2"	257
"CACNA2D3"	1786
"CACNA2D3-AS1"	1
"CACNA2D4"	9
"CACNB1"	1477
"CACNB2"	2675
"CACNB3"	1111
"CACNB4"	4968
"CACNG1"	2
"CACNG2"	855
"CACNG3"	1413
"CACNG4"	266
"CACNG5"	28
"CACNG6"	9
"CACNG7"	1080
"CACNG8"	3247
"CACTIN"	329
"CACTIN-AS1"	0
"CACUL1"	1933
"CACYBP"	1529
"CAD"	426
"CADM1"	2301
"CADM2"	9472
"CADM2-AS2"	0
"CADM3"	7221
"CADM3-AS1"	2
"CADM4"	1113
"CADPS"	4376
"CADPS2"	2305
"CAGE1"	4
"CAHM"	40
"CALB1"	392
"CALB2"	501
"CALCA"	0
"CALCB"	2
"CALCOCO1"	1448
"CALCOCO2"	992
"CALCR"	12
"CALCRL"	288
"CALD1"	809
"CALHM1"	38
"CALHM2"	89
"CALHM3"	2
"CALHM4"	0
"CALHM5"	26
"CALHM6"	16
"CALM1"	50695
"CALM2"	12285
"CALM3"	17757
"CALML3"	0
"CALML3-AS1"	9
"CALML4"	84
"CALML5"	0
"CALML6"	4
"CALN1"	3055
"CALR"	2308
"CALR3"	2
"CALU"	1282
"CALY"	1834
"CAMK1"	455
"CAMK1D"	7497
"CAMK1G"	1524
"CAMK2A"	35124
"CAMK2B"	4429
"CAMK2D"	1337
"CAMK2G"	4282
"CAMK2N1"	9339
"CAMK2N2"	276
"CAMK4"	4805
"CAMKK1"	3912
"CAMKK2"	4350
"CAMKMT"	124
"CAMKV"	3127
"CAMLG"	668
"CAMP"	0
"CAMSAP1"	2912
"CAMSAP2"	8199
"CAMSAP3"	604
"CAMTA1"	4701
"CAMTA1-DT"	6
"CAMTA2"	2511
"CAND1"	4525
"CAND1.11"	0
"CAND2"	527
"CANT1"	341
"CANX"	8493
"CAP1"	1709
"CAP2"	3355
"CAPG"	184
"CAPN1"	1089
"CAPN10"	208
"CAPN10-AS1"	51
"CAPN11"	3
"CAPN12"	1
"CAPN13"	8
"CAPN14"	36
"CAPN15"	360
"CAPN2"	1623
"CAPN3"	179
"CAPN5"	487
"CAPN6"	1
"CAPN7"	1107
"CAPN8"	2
"CAPN9"	5
"CAPNS1"	1901
"CAPNS2"	2
"CAPRIN1"	4359
"CAPRIN2"	1698
"CAPS"	83
"CAPS2"	590
"CAPSL"	1
"CAPZA1"	1167
"CAPZA2"	1748
"CAPZA3"	0
"CAPZB"	1523
"CARD10"	28
"CARD11"	31
"CARD14"	6
"CARD16"	9
