gene/TE	../../STAR_v252_mapping/CGND_12675/HRA-00211_PE.bam
"ASCC3"	2104
"ASCL1"	164
"ASCL2"	11
"ASCL3"	0
"ASCL4"	1
"ASCL5"	3
"ASDURF"	249
"ASF1A"	660
"ASF1B"	11
"ASGR1"	68
"ASGR2"	9
"ASH1L"	11716
"ASH1L-AS1"	56
"ASH2L"	1373
"ASIC1"	660
"ASIC2"	403
"ASIC3"	68
"ASIC4"	75
"ASIC5"	0
"ASIP"	1
"ASL"	155
"ASMT"	1
"ASMTL"	227
"ASMTL-AS1"	13
"ASNA1"	684
"ASNS"	943
"ASNSD1"	1068
"ASNSP1"	1
"ASPA"	312
"ASPDH"	134
"ASPG"	1
"ASPH"	5285
"ASPHD1"	473
"ASPHD2"	431
"ASPM"	241
"ASPN"	27
"ASPRV1"	38
"ASPSCR1"	200
"ASRGL1"	1099
"ASS1"	489
"ASTE1"	129
"ASTL"	1
"ASTN1"	6213
"ASTN2"	1258
"ASTN2-AS1"	0
"ASXL1"	1243
"ASXL2"	2237
"ASXL3"	1270
"ASZ1"	0
"ATAD1"	3355
"ATAD2"	1159
"ATAD2B"	870
"ATAD3A"	215
"ATAD3B"	256
"ATAD3C"	23
"ATAD5"	216
"ATAT1"	608
"ATCAY"	5059
"ATE1"	2549
"ATE1-AS1"	23
"ATF1"	245
"ATF2"	4240
"ATF3"	83
"ATF4"	1623
"ATF5"	145
"ATF6"	2577
"ATF6B"	567
"ATF7"	1075
"ATF7IP"	3255
"ATF7IP2"	413
"ATG10"	178
"ATG101"	331
"ATG12"	1371
"ATG13"	2611
"ATG14"	709
"ATG16L1"	749
"ATG16L2"	148
"ATG2A"	618
"ATG2B"	4946
"ATG3"	892
"ATG4A"	147
"ATG4B"	687
"ATG4C"	994
"ATG4D"	193
"ATG5"	1227
"ATG7"	837
"ATG9A"	1645
"ATG9B"	47
"ATIC"	945
"ATL1"	3778
"ATL2"	2054
"ATL3"	1886
"ATM"	4319
"ATMIN"	2972
"ATN1"	5185
"ATOH1"	0
"ATOH7"	25
"ATOH8"	93
"ATOX1"	358
"ATP10A"	143
"ATP10B"	341
"ATP10D"	490
"ATP11A"	1423
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	2023
"ATP11C"	471
"ATP12A"	16
"ATP13A1"	465
"ATP13A2"	2469
"ATP13A3"	2985
"ATP13A4"	1318
"ATP13A4-AS1"	8
"ATP13A5"	31
"ATP13A5-AS1"	15
"ATP1A1"	19432
"ATP1A1-AS1"	30
"ATP1A2"	18055
"ATP1A3"	16031
"ATP1A4"	13
"ATP1B1"	21809
"ATP1B2"	9994
"ATP1B3"	1226
"ATP1B4"	0
"ATP23"	84
"ATP2A1"	6
"ATP2A1-AS1"	7
"ATP2A2"	19773
"ATP2A3"	42
"ATP2B1"	22172
"ATP2B1-AS1"	350
"ATP2B2"	15086
"ATP2B2-IT2"	10
"ATP2B3"	2784
"ATP2B4"	9600
"ATP2C1"	4154
"ATP2C2"	55
"ATP2C2-AS1"	31
"ATP4A"	13
"ATP4B"	0
"ATP5F1A"	8959
"ATP5F1B"	9366
"ATP5F1C"	2203
"ATP5F1D"	645
"ATP5F1E"	788
"ATP5IF1"	1097
"ATP5MC1"	570
"ATP5MC2"	1326
"ATP5MC3"	1580
"ATP5MD"	1410
"ATP5ME"	432
"ATP5MF"	544
"ATP5MF-PTCD1"	521
"ATP5MG"	1646
"ATP5MGL"	0
"ATP5MPL"	1547
"ATP5PB"	2492
"ATP5PD"	1425
"ATP5PF"	1318
"ATP5PO"	2020
"ATP5S"	302
"ATP6AP1"	2994
"ATP6AP1L"	296
"ATP6AP2"	4804
"ATP6V0A1"	8887
"ATP6V0A2"	545
"ATP6V0A4"	14
"ATP6V0B"	1322
"ATP6V0C"	4650
"ATP6V0CP3"	2
"ATP6V0D1"	1899
"ATP6V0D2"	2
"ATP6V0E1"	402
"ATP6V0E2"	2574
"ATP6V0E2-AS1"	100
"ATP6V1A"	13769
"ATP6V1B1"	2
"ATP6V1B1-AS1"	8
"ATP6V1B2"	11346
"ATP6V1C1"	9529
"ATP6V1C2"	43
"ATP6V1D"	3407
"ATP6V1E1"	5753
"ATP6V1E2"	93
"ATP6V1F"	1091
"ATP6V1G1"	1181
"ATP6V1G2"	4215
"ATP6V1G2-DDX39B"	1031
"ATP6V1G3"	0
"ATP6V1H"	3530
"ATP7A"	478
"ATP7B"	371
"ATP8A1"	15608
"ATP8A2"	5256
"ATP8B1"	348
"ATP8B2"	718
"ATP8B3"	14
"ATP8B4"	363
"ATP8B5P"	5
"ATP9A"	17163
"ATP9B"	1509
"ATPAF1"	1927
"ATPAF2"	201
"ATR"	2176
"ATRAID"	369
"ATRIP"	83
"ATRN"	5576
"ATRNL1"	40756
"ATRX"	11859
"ATXN1"	6716
"ATXN10"	4095
"ATXN1L"	1358
"ATXN2"	2266
"ATXN2-AS"	6
"ATXN2L"	1944
"ATXN3"	1262
"ATXN3L"	0
"ATXN7"	1054
"ATXN7L1"	534
"ATXN7L2"	103
"ATXN7L3"	3051
"ATXN7L3B"	5756
"ATXN8OS"	3
"AUH"	697
"AUNIP"	39
"AUP1"	491
"AURKA"	71
"AURKAIP1"	555
"AURKAPS1"	32
"AURKB"	12
"AURKC"	26
"AUTS2"	1083
"AVEN"	77
"AVIL"	17
"AVL9"	3243
"AVP"	2
"AVPI1"	336
"AVPR1A"	18
"AVPR1B"	2
"AVPR2"	0
"AWAT1"	0
"AWAT2"	1
"AXDND1"	13
"AXIN1"	274
"AXIN2"	524
"AXL"	765
"AZGP1"	113
"AZGP1P1"	0
"AZI2"	1652
"AZIN1"	6742
"AZIN1-AS1"	80
"AZIN2"	374
"AZU1"	3
"B2M"	7408
"B3GALNT1"	1523
"B3GALNT2"	490
"B3GALT1"	439
"B3GALT2"	1681
"B3GALT4"	52
"B3GALT5"	58
"B3GALT5-AS1"	26
"B3GALT6"	218
"B3GAT1"	4315
"B3GAT2"	291
"B3GAT3"	480
"B3GLCT"	692
"B3GNT10"	66
"B3GNT2"	475
"B3GNT3"	0
"B3GNT4"	86
"B3GNT5"	210
"B3GNT6"	1
"B3GNT7"	112
"B3GNT8"	0
"B3GNT9"	152
"B3GNTL1"	75
"B4GALNT1"	1132
"B4GALNT2"	0
"B4GALNT3"	105
"B4GALNT4"	1015
"B4GALT1"	262
"B4GALT1-AS1"	20
"B4GALT2"	489
"B4GALT3"	232
"B4GALT4"	333
"B4GALT4-AS1"	0
"B4GALT5"	1888
"B4GALT6"	3014
"B4GALT7"	150
"B4GAT1"	4397
"B9D1"	279
"B9D2"	18
"BAALC"	7177
"BAALC-AS1"	376
"BAALC-AS2"	22
"BAAT"	72
"BABAM1"	1058
"BABAM2"	650
"BACE1"	3303
"BACE1-AS"	59
"BACE2"	259
"BACH1"	1937
"BACH1-IT2"	10
"BACH1-IT3"	4
"BACH2"	336
"BAD"	509
"BAG1"	681
"BAG2"	135
"BAG3"	968
"BAG4"	3806
"BAG5"	2019
"BAG6"	2423
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	795
"BAHD1"	500
"BAIAP2"	1893
"BAIAP2-AS1"	1001
"BAIAP2L1"	8
"BAIAP2L2"	34
"BAIAP3"	2382
"BAK1"	130
"BAMBI"	75
"BANCR"	0
"BANF1"	534
"BANF2"	0
"BANK1"	63
"BANP"	174
"BAP1"	2159
"BARD1"	456
"BARHL1"	0
"BARHL2"	1
"BARX1"	1
"BARX1-AS1"	0
"BARX2"	15
"BASP1"	7885
"BASP1-AS1"	291
"BASP1P1"	4
"BATF"	14
"BATF2"	10
"BATF3"	42
"BAX"	118
"BAZ1A"	369
"BAZ1B"	3411
"BAZ2A"	1800
"BAZ2B"	3985
"BBC3"	77
"BBIP1"	476
"BBOF1"	236
"BBOX1"	426
"BBOX1-AS1"	8
"BBS1"	1070
"BBS10"	714
"BBS12"	244
"BBS2"	2299
"BBS4"	410
"BBS5"	468
"BBS7"	2013
"BBS9"	989
"BBX"	3401
"BCAM"	159
"BCAN"	1660
"BCAP29"	3590
"BCAP31"	1497
"BCAR1"	772
"BCAR3"	276
"BCAR4"	2
"BCAS1"	2333
"BCAS2"	938
"BCAS3"	1220
"BCAS4"	262
"BCAT1"	3083
"BCAT2"	109
"BCCIP"	558
"BCDIN3D"	81
"BCDIN3D-AS1"	201
"BCHE"	191
"BCKDHA"	353
"BCKDHB"	1095
"BCKDK"	402
"BCL10"	254
"BCL11A"	1156
"BCL11B"	603
"BCL2"	892
"BCL2A1"	75
"BCL2L1"	1493
"BCL2L10"	5
"BCL2L11"	156
"BCL2L12"	15
"BCL2L13"	2967
"BCL2L14"	1
"BCL2L15"	52
"BCL2L2"	4081
"BCL2L2-PABPN1"	1241
"BCL3"	82
"BCL6"	1275
"BCL6B"	5
"BCL7A"	1098
"BCL7B"	490
"BCL7C"	117
"BCL9"	818
"BCL9L"	634
"BCLAF1"	7394
"BCLAF3"	970
"BCO1"	43
"BCO2"	336
"BCOR"	506
"BCORL1"	417
"BCORP1"	0
"BCR"	2409
"BCRP2"	78
"BCRP3"	12
"BCS1L"	141
"BCYRN1"	1
"BDH1"	637
"BDH2"	576
"BDKRB1"	2
"BDKRB2"	18
"BDNF"	104
"BDNF-AS"	165
"BDP1"	5863
"BEAN1"	48
"BEAN1-AS1"	13
"BECN1"	1304
"BECN2"	0
"BEGAIN"	434
"BEND2"	1
"BEND3"	54
"BEND3P3"	1
"BEND4"	225
"BEND5"	296
"BEND6"	1780
"BEND7"	83
"BEST1"	327
"BEST2"	0
"BEST3"	66
"BEST4"	23
"BET1"	320
"BET1L"	400
"BEX1"	2814
"BEX2"	1742
"BEX3"	3632
"BEX4"	3513
"BEX5"	796
"BFAR"	536
"BFSP1"	73
"BFSP2"	1
"BFSP2-AS1"	7
"BGLAP"	8
"BGLT3"	0
"BGN"	723
"BHLHA15"	10
"BHLHA9"	6
"BHLHB9"	786
"BHLHE22"	184
"BHLHE23"	0
"BHLHE40"	2040
"BHLHE40-AS1"	37
"BHLHE41"	2695
"BHMG1"	0
"BHMT"	12
"BHMT2"	79
"BICC1"	366
"BICD1"	3058
"BICD2"	1304
"BICDL1"	445
"BICDL2"	4
"BICRA"	294
"BICRAL"	1630
"BID"	365
"BIK"	3
"BIN1"	3258
"BIN2"	123
"BIN3"	161
"BIN3-IT1"	12
"BIRC2"	1720
"BIRC3"	210
"BIRC5"	44
"BIRC6"	8493
"BIRC6-AS2"	1
"BIRC7"	0
"BIRC8"	0
"BISPR"	27
"BIVM"	774
"BIVM-ERCC5"	1115
"BLACAT1"	47
"BLACE"	0
"BLCAP"	2169
"BLID"	21
"BLK"	0
"BLM"	186
"BLMH"	567
"BLNK"	109
"BLOC1S1"	220
"BLOC1S1-RDH5"	225
"BLOC1S2"	1429
"BLOC1S3"	147
"BLOC1S4"	82
"BLOC1S5"	164
"BLOC1S5-TXNDC5"	345
"BLOC1S6"	3058
"BLVRA"	501
"BLVRB"	260
"BLZF1"	863
"BMF"	63
"BMI1"	1041
"BMP1"	102
"BMP10"	0
"BMP15"	0
"BMP2"	114
"BMP2K"	1523
"BMP3"	80
"BMP4"	57
"BMP5"	21
"BMP6"	115
"BMP7"	445
"BMP7-AS1"	0
"BMP8A"	146
"BMP8B"	84
"BMPER"	615
"BMPR1A"	1191
"BMPR1B"	1621
"BMPR1B-AS1"	3
"BMPR2"	14104
"BMS1"	1292
"BMS1P1"	124
"BMS1P14"	520
"BMS1P17"	0
"BMS1P18"	3
"BMS1P2"	316
"BMS1P20"	781
"BMS1P21"	41
"BMS1P22"	4
"BMS1P4"	125
"BMT2"	994
"BMX"	12
"BNC1"	2
"BNC2"	82
"BNC2-AS1"	1
"BNIP1"	104
"BNIP2"	1455
"BNIP3"	2628
"BNIP3L"	5477
"BNIPL"	7
"BOC"	203
"BOD1"	651
"BOD1L1"	4868
"BOD1L2"	0
"BOK"	373
"BOK-AS1"	1
"BOLA1"	93
"BOLA2"	0
"BOLA2-SMG1P6"	269
"BOLA2B"	91
"BOLA3"	133
"BOLA3-AS1"	421
"BOLL"	0
"BOP1"	256
"BORA"	51
"BORCS5"	1325
"BORCS6"	117
"BORCS7"	810
"BORCS7-ASMT"	224
"BORCS8"	223
"BORCS8-MEF2B"	80
"BPESC1"	0
"BPGM"	430
"BPHL"	231
"BPI"	2
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	1
"BPNT1"	380
"BPTF"	5161
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	6661
"BRAP"	824
"BRAT1"	208
"BRCA1"	266
"BRCA2"	108
"BRCC3"	700
"BRD1"	556
"BRD2"	2591
"BRD3"	1201
"BRD3OS"	831
"BRD4"	2469
"BRD7"	871
"BRD7P3"	1
"BRD8"	1364
"BRD9"	654
"BRDT"	0
"BRDTP1"	5
"BRE-AS1"	15
"BREA2"	3
"BRF1"	631
"BRF2"	273
"BRI3"	465
"BRI3BP"	292
"BRICD5"	60
"BRINP1"	1635
"BRINP2"	1431
"BRINP3"	578
"BRIP1"	119
"BRIX1"	390
"BRK1"	1465
"BRMS1"	109
"BRMS1L"	980
"BROX"	1802
"BRPF1"	289
"BRPF3"	1238
"BRS3"	1
"BRSK1"	3278
"BRSK2"	1591
"BRWD1"	9927
"BRWD1-AS1"	7
"BRWD1-AS2"	13
"BRWD3"	1976
"BSCL2"	2059
"BSDC1"	1594
"BSG"	4090
"BSN"	13904
"BSN-AS2"	22
"BSND"	0
"BSPH1"	1
"BSPRY"	61
"BST1"	22
"BST2"	216
"BSX"	0
"BTAF1"	2296
"BTBD1"	4057
"BTBD10"	2779
"BTBD11"	599
"BTBD16"	22
"BTBD17"	11
"BTBD18"	0
"BTBD19"	25
"BTBD2"	1642
"BTBD3"	5630
"BTBD6"	696
"BTBD7"	1328
"BTBD8"	295
"BTBD9"	2626
"BTBD9-AS1"	0
"BTC"	38
"BTD"	529
"BTF3"	2198
"BTF3L4"	2110
"BTF3P11"	0
"BTG1"	1061
"BTG2"	754
"BTG3"	199
"BTG3-AS1"	16
"BTG4"	1
"BTK"	103
"BTLA"	15
"BTN1A1"	1
"BTN2A1"	499
"BTN2A2"	133
"BTN2A3P"	15
"BTN3A1"	236
"BTN3A2"	261
"BTN3A3"	275
"BTNL10"	0
"BTNL2"	2
"BTNL3"	0
"BTNL8"	0
"BTNL9"	107
"BTRC"	3031
"BUB1"	73
"BUB1B"	98
"BUB1B-PAK6"	413
"BUB3"	1206
"BUD13"	248
"BUD23"	326
"BUD31"	427
"BVES"	200
"BVES-AS1"	19
"BYSL"	104
"BZW1"	3372
"BZW2"	519
"C10orf105"	193
"C10orf111"	8
"C10orf113"	60
"C10orf120"	0
"C10orf126"	0
"C10orf128"	76
"C10orf142"	21
"C10orf143"	25
"C10orf25"	32
"C10orf53"	2
"C10orf55"	0
"C10orf62"	0
"C10orf67"	20
"C10orf71"	0
"C10orf71-AS1"	1
"C10orf76"	849
"C10orf82"	24
"C10orf88"	460
"C10orf90"	404
"C10orf91"	3
"C10orf95"	4
"C10orf99"	0
"C11orf1"	149
"C11orf16"	0
"C11orf21"	35
"C11orf24"	194
"C11orf40"	1
"C11orf42"	0
"C11orf44"	1
"C11orf45"	33
"C11orf49"	1062
"C11orf52"	2
"C11orf53"	0
"C11orf54"	811
"C11orf58"	3770
"C11orf65"	30
"C11orf68"	582
"C11orf70"	35
"C11orf71"	300
"C11orf72"	1
"C11orf74"	416
"C11orf80"	428
"C11orf86"	0
"C11orf87"	4550
"C11orf88"	2
"C11orf91"	11
"C11orf94"	1
"C11orf95"	531
"C11orf96"	83
"C11orf97"	17
"C11orf98"	128
"C12orf10"	428
"C12orf29"	1458
"C12orf4"	911
"C12orf40"	5
"C12orf42"	19
"C12orf43"	534
"C12orf45"	151
"C12orf49"	1996
"C12orf50"	2
"C12orf54"	30
"C12orf56"	1
"C12orf57"	589
"C12orf60"	17
"C12orf65"	274
"C12orf66"	301
"C12orf71"	1
"C12orf73"	220
"C12orf74"	0
"C12orf75"	85
"C12orf76"	981
"C12orf77"	2
"C12orf80"	0
"C13orf42"	1
"C14orf119"	281
"C14orf132"	6653
"C14orf144"	3
"C14orf177"	1
"C14orf178"	5
"C14orf180"	0
"C14orf28"	191
"C14orf37"	1018
"C14orf39"	8
"C14orf93"	54
"C15orf32"	1
"C15orf38-AP3S2"	812
"C15orf39"	74
"C15orf40"	258
"C15orf41"	138
"C15orf48"	2
"C15orf53"	0
"C15orf54"	0
"C15orf56"	6
"C15orf59"	1002
"C15orf59-AS1"	6
"C15orf61"	237
"C15orf62"	8
"C15orf65"	25
"C16orf45"	3502
"C16orf46"	171
"C16orf47"	0
"C16orf52"	2440
"C16orf54"	10
"C16orf58"	1027
"C16orf62"	1545
"C16orf70"	688
"C16orf71"	6
"C16orf72"	2179
"C16orf74"	13
"C16orf78"	0
"C16orf82"	0
"C16orf86"	57
"C16orf87"	724
"C16orf89"	130
"C16orf90"	1
"C16orf91"	85
"C16orf92"	0
"C16orf95"	39
"C16orf96"	26
"C16orf97"	0
"C17orf100"	95
"C17orf102"	218
"C17orf107"	187
"C17orf112"	0
"C17orf113"	62
"C17orf47"	0
"C17orf49"	119
"C17orf50"	2
"C17orf51"	1264
"C17orf53"	18
"C17orf58"	207
"C17orf62"	424
"C17orf64"	1
"C17orf67"	60
"C17orf75"	743
"C17orf77"	0
"C17orf78"	0
"C17orf80"	756
"C17orf82"	1
"C17orf97"	128
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	15
"C18orf21"	236
"C18orf25"	1597
"C18orf32"	911
"C18orf54"	224
"C18orf61"	29
"C18orf63"	0
"C18orf65"	13
"C19orf12"	1015
"C19orf18"	38
"C19orf24"	58
"C19orf25"	244
"C19orf33"	5
"C19orf38"	25
"C19orf44"	109
"C19orf47"	171
"C19orf48"	59
"C19orf53"	283
"C19orf54"	73
"C19orf57"	64
"C19orf66"	529
"C19orf67"	0
"C19orf70"	379
"C19orf71"	28
"C19orf73"	13
"C19orf81"	23
"C19orf84"	0
"C1D"	455
"C1GALT1"	1295
"C1GALT1C1"	305
"C1GALT1C1L"	18
"C1QA"	911
"C1QB"	2225
"C1QBP"	1008
"C1QC"	1365
"C1QL1"	215
"C1QL2"	98
"C1QL3"	1730
"C1QL4"	3
"C1QTNF1"	73
"C1QTNF1-AS1"	0
"C1QTNF12"	10
"C1QTNF2"	39
"C1QTNF3"	220
"C1QTNF3-AMACR"	350
"C1QTNF4"	571
"C1QTNF5"	38
"C1QTNF6"	12
"C1QTNF7"	12
"C1QTNF8"	1
"C1QTNF9"	2
"C1QTNF9B"	3
"C1R"	581
"C1RL"	362
"C1RL-AS1"	52
"C1S"	1011
"C1orf100"	0
"C1orf105"	2
"C1orf106"	10
"C1orf109"	368
"C1orf112"	168
"C1orf115"	3250
"C1orf116"	17
"C1orf122"	526
"C1orf123"	501
"C1orf127"	2
"C1orf131"	98
"C1orf137"	0
"C1orf140"	3
"C1orf141"	16
"C1orf143"	3
"C1orf146"	6
"C1orf158"	0
"C1orf159"	130
"C1orf162"	135
"C1orf167"	3
"C1orf174"	181
"C1orf185"	1
"C1orf189"	3
"C1orf194"	10
"C1orf195"	0
"C1orf198"	2398
"C1orf21"	5040
"C1orf210"	0
"C1orf216"	2389
"C1orf220"	53
"C1orf226"	57
"C1orf228"	66
"C1orf229"	3
"C1orf35"	155
"C1orf43"	2649
"C1orf50"	153
"C1orf52"	862
"C1orf53"	14
"C1orf54"	94
"C1orf56"	31
"C1orf61"	1550
"C1orf68"	0
"C1orf74"	103
"C1orf87"	15
"C1orf94"	20
"C2"	267
"C2-AS1"	1
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	0
"C20orf194"	2293
"C20orf196"	65
"C20orf197"	11
"C20orf202"	24
"C20orf203"	101
"C20orf204"	8
"C20orf24"	309
"C20orf27"	261
"C20orf78"	0
"C20orf85"	0
"C20orf96"	130
"C21orf140"	1
"C21orf2"	342
"C21orf33"	896
"C21orf58"	58
"C21orf59"	352
"C21orf59-TCP10L"	520
"C21orf62"	23
"C21orf62-AS1"	29
"C21orf91"	807
"C21orf91-OT1"	30
"C22orf15"	1
"C22orf23"	14
"C22orf24"	21
"C22orf31"	1
"C22orf34"	9
"C22orf39"	702
"C22orf42"	2
"C22orf46"	333
"C2CD2"	990
"C2CD2L"	1079
"C2CD3"	1080
"C2CD4A"	6
"C2CD4B"	3
"C2CD4C"	267
"C2CD4D"	7
"C2CD5"	4081
"C2CD6"	61
"C2orf15"	85
"C2orf16"	30
"C2orf27A"	381
"C2orf27B"	0
"C2orf40"	52
"C2orf42"	308
"C2orf48"	11
"C2orf49"	1100
"C2orf50"	52
"C2orf54"	1
"C2orf66"	12
"C2orf68"	191
"C2orf69"	1637
"C2orf70"	1
"C2orf71"	9
"C2orf72"	1157
"C2orf73"	21
"C2orf74"	532
"C2orf76"	133
"C2orf78"	0
"C2orf80"	720
"C2orf81"	43
"C2orf83"	5
"C2orf88"	249
"C2orf91"	4
"C2orf92"	59
"C3"	10091
"C3AR1"	205
"C3P1"	0
"C3orf14"	1047
"C3orf18"	459
"C3orf20"	47
"C3orf22"	0
"C3orf30"	0
"C3orf33"	188
"C3orf35"	116
"C3orf36"	1
"C3orf38"	813
"C3orf49"	0
"C3orf52"	18
"C3orf56"	0
"C3orf58"	1405
"C3orf62"	118
"C3orf67"	62
"C3orf67-AS1"	21
"C3orf70"	1786
"C3orf79"	0
"C3orf80"	728
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	701
"C4BPA"	0
"C4BPB"	3
"C4B_2"	1350
"C4orf17"	0
"C4orf19"	133
"C4orf22"	28
"C4orf3"	2896
"C4orf33"	308
"C4orf36"	22
"C4orf45"	6
"C4orf46"	151
"C4orf47"	35
"C4orf48"	170
"C4orf51"	0
"C5"	317
"C5-OT1"	18
"C5AR1"	73
"C5AR2"	12
"C5orf15"	861
"C5orf17"	5
"C5orf22"	1184
"C5orf24"	2499
"C5orf30"	1277
"C5orf34"	148
"C5orf38"	1
"C5orf42"	3898
"C5orf46"	0
"C5orf47"	10
"C5orf49"	105
"C5orf51"	2542
"C5orf52"	2
"C5orf56"	51
"C5orf58"	1
"C5orf60"	2
"C5orf63"	78
"C5orf64"	68
"C5orf64-AS1"	0
"C5orf66"	4
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	1
"C6"	14
"C6orf10"	0
"C6orf106"	4334
"C6orf118"	13
"C6orf120"	1239
"C6orf132"	1
"C6orf136"	508
"C6orf141"	2
"C6orf15"	0
"C6orf163"	120
"C6orf201"	0
"C6orf203"	258
"C6orf222"	4
"C6orf223"	28
"C6orf226"	47
"C6orf229"	0
"C6orf47"	219
"C6orf48"	704
"C6orf52"	9
"C6orf58"	3
"C6orf62"	2991
"C6orf89"	3430
"C6orf99"	3
"C7"	497
"C7orf13"	149
"C7orf25"	398
"C7orf26"	224
"C7orf31"	75
"C7orf33"	0
"C7orf43"	206
"C7orf49"	268
"C7orf50"	464
"C7orf55-LUC7L2"	1171
"C7orf57"	3
"C7orf61"	13
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	1
"C8G"	4
"C8orf31"	35
"C8orf33"	1224
"C8orf34"	215
"C8orf34-AS1"	22
"C8orf37"	260
"C8orf37-AS1"	15
"C8orf44"	177
"C8orf44-SGK3"	406
"C8orf46"	4613
"C8orf48"	18
"C8orf49"	0
"C8orf58"	53
"C8orf59"	367
"C8orf74"	0
"C8orf76"	149
"C8orf82"	137
"C8orf86"	4
"C8orf87"	1
"C8orf88"	70
"C8orf89"	0
"C9"	1
"C9orf106"	8
"C9orf116"	44
"C9orf129"	158
"C9orf131"	0
"C9orf135"	1
"C9orf135-AS1"	1
"C9orf139"	11
"C9orf147"	12
"C9orf152"	0
"C9orf153"	30
"C9orf16"	606
"C9orf163"	9
"C9orf170"	18
"C9orf24"	89
"C9orf3"	453
"C9orf40"	324
"C9orf41-AS1"	0
"C9orf43"	13
"C9orf47"	27
"C9orf50"	13
"C9orf57"	0
"C9orf62"	0
"C9orf64"	198
"C9orf66"	1
"C9orf72"	1999
"C9orf78"	859
"C9orf84"	1
"C9orf85"	96
"C9orf92"	0
"CA1"	6
"CA10"	1455
"CA11"	3131
"CA12"	23
"CA13"	176
"CA14"	64
"CA2"	489
"CA3"	30
"CA3-AS1"	16
"CA4"	127
"CA5A"	1
"CA5B"	435
"CA5BP1"	126
"CA6"	0
"CA7"	97
"CA8"	792
"CA9"	3
"CAAP1"	359
"CAB39"	5625
"CAB39L"	2113
"CABCOCO1"	261
"CABIN1"	1457
"CABLES1"	1250
"CABLES2"	293
"CABP1"	3556
"CABP2"	0
"CABP4"	16
"CABP5"	1
"CABP7"	57
"CABS1"	0
"CABYR"	187
"CACFD1"	96
"CACHD1"	984
"CACNA1A"	3275
"CACNA1B"	2991
"CACNA1C"	3029
"CACNA1C-AS1"	1
"CACNA1C-AS2"	0
"CACNA1C-AS4"	0
"CACNA1C-IT2"	2
"CACNA1C-IT3"	28
"CACNA1D"	1238
"CACNA1E"	6825
"CACNA1F"	30
"CACNA1G"	911
"CACNA1G-AS1"	4
"CACNA1H"	188
"CACNA1I"	1300
"CACNA1S"	21
"CACNA2D1"	7426
"CACNA2D2"	504
"CACNA2D3"	1900
"CACNA2D3-AS1"	0
"CACNA2D4"	22
"CACNB1"	1355
"CACNB2"	2670
"CACNB3"	1075
"CACNB4"	8331
"CACNG1"	3
"CACNG2"	1029
"CACNG3"	1096
"CACNG4"	213
"CACNG5"	29
"CACNG6"	17
"CACNG7"	1284
"CACNG8"	3414
"CACTIN"	292
"CACTIN-AS1"	1
"CACUL1"	2470
"CACYBP"	2970
"CAD"	462
"CADM1"	2979
"CADM2"	20150
"CADM2-AS2"	0
"CADM3"	7824
"CADM3-AS1"	3
"CADM4"	1865
"CADPS"	6859
"CADPS2"	5498
"CAGE1"	3
"CAHM"	40
"CALB1"	607
"CALB2"	260
"CALCA"	0
"CALCB"	3
"CALCOCO1"	1728
"CALCOCO2"	1521
"CALCR"	11
"CALCRL"	566
"CALD1"	1430
"CALHM1"	47
"CALHM2"	94
"CALHM3"	1
"CALHM4"	1
"CALHM5"	52
"CALHM6"	29
"CALM1"	76383
"CALM2"	26899
"CALM3"	23018
"CALML3"	2
"CALML3-AS1"	20
"CALML4"	113
"CALML5"	0
"CALML6"	2
"CALN1"	2159
"CALR"	2871
"CALR3"	0
"CALU"	1939
"CALY"	1937
"CAMK1"	497
"CAMK1D"	6972
"CAMK1G"	1543
"CAMK2A"	28495
"CAMK2B"	5116
"CAMK2D"	4499
"CAMK2G"	6346
"CAMK2N1"	10166
"CAMK2N2"	348
"CAMK4"	7665
"CAMKK1"	3158
"CAMKK2"	5526
"CAMKMT"	149
"CAMKV"	3676
"CAMLG"	1345
"CAMP"	0
"CAMSAP1"	2775
"CAMSAP2"	11121
"CAMSAP3"	563
"CAMTA1"	6605
"CAMTA1-DT"	6
"CAMTA2"	3180
"CAND1"	7314
"CAND1.11"	1
"CAND2"	518
"CANT1"	500
"CANX"	12433
"CAP1"	2917
"CAP2"	4797
"CAPG"	230
"CAPN1"	1285
"CAPN10"	192
"CAPN10-AS1"	35
"CAPN11"	0
"CAPN12"	3
"CAPN13"	39
"CAPN14"	24
"CAPN15"	248
"CAPN2"	1341
"CAPN3"	562
"CAPN5"	639
"CAPN6"	4
"CAPN7"	1426
"CAPN8"	15
"CAPN9"	6
