gene/TE	../../STAR_v252_mapping/CGND_12966/HRA-00433_PE.bam
"ASB6"	735
"ASB7"	692
"ASB8"	1048
"ASB9"	6
"ASB9P1"	0
"ASCC1"	812
"ASCC2"	323
"ASCC3"	2799
"ASCL1"	270
"ASCL2"	10
"ASCL3"	0
"ASCL4"	2
"ASCL5"	9
"ASDURF"	339
"ASF1A"	887
"ASF1B"	13
"ASGR1"	101
"ASGR2"	8
"ASH1L"	14423
"ASH1L-AS1"	68
"ASH2L"	1669
"ASIC1"	895
"ASIC2"	608
"ASIC3"	60
"ASIC4"	107
"ASIC5"	0
"ASIP"	0
"ASL"	244
"ASMT"	0
"ASMTL"	359
"ASMTL-AS1"	7
"ASNA1"	1119
"ASNS"	1173
"ASNSD1"	1521
"ASNSP1"	1
"ASPA"	840
"ASPDH"	353
"ASPG"	2
"ASPH"	5832
"ASPHD1"	1111
"ASPHD2"	511
"ASPM"	59
"ASPN"	14
"ASPRV1"	87
"ASPSCR1"	350
"ASRGL1"	1576
"ASS1"	815
"ASTE1"	211
"ASTL"	3
"ASTN1"	7201
"ASTN2"	1366
"ASTN2-AS1"	0
"ASXL1"	1449
"ASXL2"	2509
"ASXL3"	1859
"ASZ1"	0
"ATAD1"	3757
"ATAD2"	1155
"ATAD2B"	1413
"ATAD3A"	330
"ATAD3B"	265
"ATAD3C"	42
"ATAD5"	219
"ATAT1"	926
"ATCAY"	6928
"ATE1"	3784
"ATE1-AS1"	12
"ATF1"	301
"ATF2"	4953
"ATF3"	133
"ATF4"	1747
"ATF5"	208
"ATF6"	3088
"ATF6B"	840
"ATF7"	1470
"ATF7IP"	4170
"ATF7IP2"	656
"ATG10"	270
"ATG101"	431
"ATG12"	1872
"ATG13"	3479
"ATG14"	953
"ATG16L1"	1006
"ATG16L2"	271
"ATG2A"	837
"ATG2B"	5629
"ATG3"	1128
"ATG4A"	202
"ATG4B"	947
"ATG4C"	1530
"ATG4D"	317
"ATG5"	1725
"ATG7"	1217
"ATG9A"	2073
"ATG9B"	61
"ATIC"	1417
"ATL1"	5095
"ATL2"	2378
"ATL3"	1762
"ATM"	6138
"ATMIN"	3515
"ATN1"	7046
"ATOH1"	0
"ATOH7"	47
"ATOH8"	100
"ATOX1"	502
"ATP10A"	129
"ATP10B"	453
"ATP10D"	693
"ATP11A"	1578
"ATP11A-AS1"	2
"ATP11AUN"	0
"ATP11B"	2242
"ATP11C"	412
"ATP12A"	4
"ATP13A1"	544
"ATP13A2"	3538
"ATP13A3"	3806
"ATP13A4"	1650
"ATP13A4-AS1"	7
"ATP13A5"	48
"ATP13A5-AS1"	20
"ATP1A1"	20137
"ATP1A1-AS1"	90
"ATP1A2"	32252
"ATP1A3"	19136
"ATP1A4"	17
"ATP1B1"	20537
"ATP1B2"	15937
"ATP1B3"	1261
"ATP1B4"	4
"ATP23"	109
"ATP2A1"	8
"ATP2A1-AS1"	5
"ATP2A2"	19660
"ATP2A3"	59
"ATP2B1"	27459
"ATP2B1-AS1"	541
"ATP2B2"	14164
"ATP2B2-IT2"	6
"ATP2B3"	2683
"ATP2B4"	11305
"ATP2C1"	5436
"ATP2C2"	112
"ATP2C2-AS1"	31
"ATP4A"	5
"ATP4B"	0
"ATP5F1A"	11776
"ATP5F1B"	13095
"ATP5F1C"	2909
"ATP5F1D"	1300
"ATP5F1E"	907
"ATP5IF1"	1428
"ATP5MC1"	798
"ATP5MC2"	2095
"ATP5MC3"	1948
"ATP5MD"	1627
"ATP5ME"	558
"ATP5MF"	682
"ATP5MF-PTCD1"	678
"ATP5MG"	2122
"ATP5MGL"	5
"ATP5MPL"	1841
"ATP5PB"	3271
"ATP5PD"	2080
"ATP5PF"	1562
"ATP5PO"	3086
"ATP5S"	427
"ATP6AP1"	3249
"ATP6AP1L"	334
"ATP6AP2"	5107
"ATP6V0A1"	10607
"ATP6V0A2"	544
"ATP6V0A4"	15
"ATP6V0B"	1852
"ATP6V0C"	6039
"ATP6V0CP3"	0
"ATP6V0D1"	2707
"ATP6V0D2"	0
"ATP6V0E1"	586
"ATP6V0E2"	4406
"ATP6V0E2-AS1"	163
"ATP6V1A"	15670
"ATP6V1B1"	3
"ATP6V1B1-AS1"	12
"ATP6V1B2"	13628
"ATP6V1C1"	11270
"ATP6V1C2"	43
"ATP6V1D"	4562
"ATP6V1E1"	7579
"ATP6V1E2"	133
"ATP6V1F"	1753
"ATP6V1G1"	1199
"ATP6V1G2"	5928
"ATP6V1G2-DDX39B"	1720
"ATP6V1G3"	0
"ATP6V1H"	4236
"ATP7A"	601
"ATP7B"	359
"ATP8A1"	21298
"ATP8A2"	5911
"ATP8B1"	298
"ATP8B2"	892
"ATP8B3"	3
"ATP8B4"	658
"ATP8B5P"	4
"ATP9A"	22131
"ATP9B"	1949
"ATPAF1"	2966
"ATPAF2"	278
"ATR"	3028
"ATRAID"	423
"ATRIP"	135
"ATRN"	6094
"ATRNL1"	55141
"ATRX"	14075
"ATXN1"	9608
"ATXN10"	5741
"ATXN1L"	1839
"ATXN2"	2956
"ATXN2-AS"	14
"ATXN2L"	2180
"ATXN3"	1928
"ATXN3L"	0
"ATXN7"	1143
"ATXN7L1"	628
"ATXN7L2"	123
"ATXN7L3"	4962
"ATXN7L3B"	7232
"ATXN8OS"	11
"AUH"	759
"AUNIP"	51
"AUP1"	672
"AURKA"	72
"AURKAIP1"	982
"AURKAPS1"	58
"AURKB"	3
"AURKC"	15
"AUTS2"	1480
"AVEN"	158
"AVIL"	70
"AVL9"	3916
"AVP"	0
"AVPI1"	414
"AVPR1A"	63
"AVPR1B"	7
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	28
"AXIN1"	423
"AXIN2"	615
"AXL"	1028
"AZGP1"	37
"AZGP1P1"	0
"AZI2"	1929
"AZIN1"	8161
"AZIN1-AS1"	115
"AZIN2"	604
"AZU1"	5
"B2M"	5686
"B3GALNT1"	2165
"B3GALNT2"	654
"B3GALT1"	572
"B3GALT2"	2263
"B3GALT4"	95
"B3GALT5"	57
"B3GALT5-AS1"	64
"B3GALT6"	409
"B3GAT1"	6906
"B3GAT2"	688
"B3GAT3"	691
"B3GLCT"	886
"B3GNT10"	112
"B3GNT2"	562
"B3GNT3"	0
"B3GNT4"	113
"B3GNT5"	188
"B3GNT6"	1
"B3GNT7"	147
"B3GNT8"	7
"B3GNT9"	214
"B3GNTL1"	125
"B4GALNT1"	1477
"B4GALNT2"	0
"B4GALNT3"	101
"B4GALNT4"	1642
"B4GALT1"	216
"B4GALT1-AS1"	33
"B4GALT2"	958
"B4GALT3"	431
"B4GALT4"	324
"B4GALT4-AS1"	0
"B4GALT5"	1922
"B4GALT6"	2946
"B4GALT7"	272
"B4GAT1"	4811
"B9D1"	372
"B9D2"	36
"BAALC"	9698
"BAALC-AS1"	196
"BAALC-AS2"	22
"BAAT"	99
"BABAM1"	1737
"BABAM2"	798
"BACE1"	4306
"BACE1-AS"	89
"BACE2"	263
"BACH1"	2386
"BACH1-IT2"	5
"BACH1-IT3"	9
"BACH2"	414
"BAD"	880
"BAG1"	1216
"BAG2"	292
"BAG3"	608
"BAG4"	3881
"BAG5"	2280
"BAG6"	3316
"BAGE"	0
"BAGE2"	1
"BAGE3"	1
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	898
"BAHD1"	645
"BAIAP2"	2644
"BAIAP2-AS1"	1485
"BAIAP2L1"	8
"BAIAP2L2"	72
"BAIAP3"	3438
"BAK1"	134
"BAMBI"	127
"BANCR"	0
"BANF1"	1098
"BANF2"	1
"BANK1"	67
"BANP"	299
"BAP1"	3451
"BARD1"	553
"BARHL1"	0
"BARHL2"	0
"BARX1"	1
"BARX1-AS1"	0
"BARX2"	14
"BASP1"	9978
"BASP1-AS1"	414
"BASP1P1"	4
"BATF"	6
"BATF2"	19
"BATF3"	54
"BAX"	155
"BAZ1A"	520
"BAZ1B"	4498
"BAZ2A"	1803
"BAZ2B"	5965
"BBC3"	111
"BBIP1"	575
"BBOF1"	304
"BBOX1"	514
"BBOX1-AS1"	20
"BBS1"	1231
"BBS10"	1211
"BBS12"	366
"BBS2"	2778
"BBS4"	564
"BBS5"	758
"BBS7"	2081
"BBS9"	1420
"BBX"	4789
"BCAM"	289
"BCAN"	3312
"BCAP29"	3934
"BCAP31"	2180
"BCAR1"	1182
"BCAR3"	367
"BCAR4"	2
"BCAS1"	9918
"BCAS2"	1285
"BCAS3"	1555
"BCAS4"	325
"BCAT1"	3626
"BCAT2"	116
"BCCIP"	929
"BCDIN3D"	91
"BCDIN3D-AS1"	277
"BCHE"	280
"BCKDHA"	613
"BCKDHB"	1389
"BCKDK"	670
"BCL10"	317
"BCL11A"	1445
"BCL11B"	943
"BCL2"	1198
"BCL2A1"	42
"BCL2L1"	2159
"BCL2L10"	8
"BCL2L11"	262
"BCL2L12"	25
"BCL2L13"	3425
"BCL2L14"	0
"BCL2L15"	40
"BCL2L2"	5684
"BCL2L2-PABPN1"	1598
"BCL3"	112
"BCL6"	1176
"BCL6B"	31
"BCL7A"	1412
"BCL7B"	814
"BCL7C"	317
"BCL9"	1043
"BCL9L"	808
"BCLAF1"	8970
"BCLAF3"	1325
"BCO1"	18
"BCO2"	472
"BCOR"	644
"BCORL1"	479
"BCORP1"	0
"BCR"	3411
"BCRP2"	38
"BCRP3"	14
"BCS1L"	287
"BCYRN1"	5
"BDH1"	877
"BDH2"	968
"BDKRB1"	1
"BDKRB2"	51
"BDNF"	165
"BDNF-AS"	297
"BDP1"	9176
"BEAN1"	99
"BEAN1-AS1"	4
"BECN1"	1662
"BECN2"	0
"BEGAIN"	730
"BEND2"	2
"BEND3"	108
"BEND3P3"	0
"BEND4"	343
"BEND5"	428
"BEND6"	2214
"BEND7"	119
"BEST1"	294
"BEST2"	0
"BEST3"	85
"BEST4"	14
"BET1"	416
"BET1L"	626
"BEX1"	3966
"BEX2"	2253
"BEX3"	5208
"BEX4"	4249
"BEX5"	1138
"BFAR"	687
"BFSP1"	126
"BFSP2"	5
"BFSP2-AS1"	6
"BGLAP"	33
"BGLT3"	0
"BGN"	490
"BHLHA15"	14
"BHLHA9"	11
"BHLHB9"	1152
"BHLHE22"	216
"BHLHE23"	0
"BHLHE40"	2125
"BHLHE40-AS1"	38
"BHLHE41"	3116
"BHMG1"	0
"BHMT"	40
"BHMT2"	98
"BICC1"	385
"BICD1"	3576
"BICD2"	1504
"BICDL1"	503
"BICDL2"	20
"BICRA"	381
"BICRAL"	2135
"BID"	484
"BIK"	0
"BIN1"	4743
"BIN2"	134
"BIN3"	193
"BIN3-IT1"	19
"BIRC2"	1989
"BIRC3"	334
"BIRC5"	12
"BIRC6"	11230
"BIRC6-AS2"	0
"BIRC7"	6
"BIRC8"	0
"BISPR"	30
"BIVM"	895
"BIVM-ERCC5"	1357
"BLACAT1"	29
"BLACE"	0
"BLCAP"	2830
"BLID"	49
"BLK"	1
"BLM"	296
"BLMH"	531
"BLNK"	152
"BLOC1S1"	368
"BLOC1S1-RDH5"	360
"BLOC1S2"	1738
"BLOC1S3"	261
"BLOC1S4"	163
"BLOC1S5"	211
"BLOC1S5-TXNDC5"	488
"BLOC1S6"	4034
"BLVRA"	649
"BLVRB"	388
"BLZF1"	1469
"BMF"	44
"BMI1"	1369
"BMP1"	117
"BMP10"	0
"BMP15"	0
"BMP2"	108
"BMP2K"	1742
"BMP3"	120
"BMP4"	39
"BMP5"	13
"BMP6"	52
"BMP7"	851
"BMP7-AS1"	0
"BMP8A"	221
"BMP8B"	120
"BMPER"	855
"BMPR1A"	1139
"BMPR1B"	1997
"BMPR1B-AS1"	9
"BMPR2"	16922
"BMS1"	1691
"BMS1P1"	264
"BMS1P14"	824
"BMS1P17"	0
"BMS1P18"	4
"BMS1P2"	494
"BMS1P20"	1047
"BMS1P21"	49
"BMS1P22"	6
"BMS1P4"	143
"BMT2"	1224
"BMX"	2
"BNC1"	2
"BNC2"	73
"BNC2-AS1"	0
"BNIP1"	159
"BNIP2"	1570
"BNIP3"	3486
"BNIP3L"	7634
"BNIPL"	14
"BOC"	289
"BOD1"	886
"BOD1L1"	5788
"BOD1L2"	0
"BOK"	1047
"BOK-AS1"	12
"BOLA1"	195
"BOLA2"	0
"BOLA2-SMG1P6"	345
"BOLA2B"	139
"BOLA3"	209
"BOLA3-AS1"	758
"BOLL"	0
"BOP1"	505
"BORA"	65
"BORCS5"	1835
"BORCS6"	216
"BORCS7"	906
"BORCS7-ASMT"	313
"BORCS8"	289
"BORCS8-MEF2B"	109
"BPESC1"	1
"BPGM"	530
"BPHL"	371
"BPI"	3
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	1
"BPIFB6"	0
"BPIFC"	1
"BPNT1"	518
"BPTF"	8490
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	7633
"BRAP"	1093
"BRAT1"	385
"BRCA1"	437
"BRCA2"	111
"BRCC3"	851
"BRD1"	692
"BRD2"	3390
"BRD3"	1547
"BRD3OS"	1390
"BRD4"	2487
"BRD7"	1563
"BRD7P3"	0
"BRD8"	1638
"BRD9"	1065
"BRDT"	0
"BRDTP1"	8
"BRE-AS1"	19
"BREA2"	4
"BRF1"	923
"BRF2"	324
"BRI3"	536
"BRI3BP"	425
"BRICD5"	35
"BRINP1"	1864
"BRINP2"	1636
"BRINP3"	827
"BRIP1"	128
"BRIX1"	506
"BRK1"	2204
"BRMS1"	210
"BRMS1L"	1300
"BROX"	2294
"BRPF1"	388
"BRPF3"	1696
"BRS3"	3
"BRSK1"	5744
"BRSK2"	1971
"BRWD1"	12409
"BRWD1-AS1"	9
"BRWD1-AS2"	25
"BRWD3"	2127
"BSCL2"	2703
"BSDC1"	2270
"BSG"	6414
"BSN"	13961
"BSN-AS2"	37
"BSND"	0
"BSPH1"	3
"BSPRY"	97
"BST1"	25
"BST2"	193
"BSX"	0
"BTAF1"	3232
"BTBD1"	4564
"BTBD10"	4026
"BTBD11"	677
"BTBD16"	32
"BTBD17"	38
"BTBD18"	0
"BTBD19"	37
"BTBD2"	3369
"BTBD3"	6543
"BTBD6"	1076
"BTBD7"	2010
"BTBD8"	467
"BTBD9"	3653
"BTBD9-AS1"	0
"BTC"	55
"BTD"	675
"BTF3"	2756
"BTF3L4"	2514
"BTF3P11"	0
"BTG1"	1218
"BTG2"	679
"BTG3"	201
"BTG3-AS1"	17
"BTG4"	5
"BTK"	105
"BTLA"	9
"BTN1A1"	1
"BTN2A1"	688
"BTN2A2"	74
"BTN2A3P"	12
"BTN3A1"	322
"BTN3A2"	157
"BTN3A3"	330
"BTNL10"	0
"BTNL2"	1
"BTNL3"	0
"BTNL8"	1
"BTNL9"	192
"BTRC"	4297
"BUB1"	41
"BUB1B"	47
"BUB1B-PAK6"	655
"BUB3"	1582
"BUD13"	379
"BUD23"	373
"BUD31"	577
"BVES"	282
"BVES-AS1"	42
"BYSL"	174
"BZW1"	4425
"BZW2"	621
"C10orf105"	128
"C10orf111"	26
"C10orf113"	48
"C10orf120"	1
"C10orf126"	0
"C10orf128"	165
"C10orf142"	16
"C10orf143"	67
"C10orf25"	57
"C10orf53"	1
"C10orf55"	0
"C10orf62"	1
"C10orf67"	40
"C10orf71"	0
"C10orf71-AS1"	3
"C10orf76"	1042
"C10orf82"	22
"C10orf88"	526
"C10orf90"	709
"C10orf91"	0
"C10orf95"	7
"C10orf99"	0
"C11orf1"	214
"C11orf16"	0
"C11orf21"	5
"C11orf24"	200
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	47
"C11orf49"	1402
"C11orf52"	1
"C11orf53"	0
"C11orf54"	879
"C11orf58"	4020
"C11orf65"	64
"C11orf68"	976
"C11orf70"	37
"C11orf71"	372
"C11orf72"	1
"C11orf74"	534
"C11orf80"	549
"C11orf86"	0
"C11orf87"	5886
"C11orf88"	2
"C11orf91"	8
"C11orf94"	2
"C11orf95"	926
"C11orf96"	145
"C11orf97"	40
"C11orf98"	189
"C12orf10"	621
"C12orf29"	1881
"C12orf4"	1668
"C12orf40"	8
"C12orf42"	26
"C12orf43"	750
"C12orf45"	231
"C12orf49"	2258
"C12orf50"	3
"C12orf54"	20
"C12orf56"	1
"C12orf57"	943
"C12orf60"	54
"C12orf65"	325
"C12orf66"	433
"C12orf71"	0
"C12orf73"	246
"C12orf74"	0
"C12orf75"	106
"C12orf76"	1553
"C12orf77"	0
"C12orf80"	0
"C13orf42"	0
"C14orf119"	443
"C14orf132"	9104
"C14orf144"	15
"C14orf177"	0
"C14orf178"	16
"C14orf180"	0
"C14orf28"	185
"C14orf37"	1230
"C14orf39"	10
"C14orf93"	76
"C15orf32"	0
"C15orf38-AP3S2"	1359
"C15orf39"	119
"C15orf40"	283
"C15orf41"	213
"C15orf48"	0
"C15orf53"	0
"C15orf54"	0
"C15orf56"	17
"C15orf59"	1576
"C15orf59-AS1"	5
"C15orf61"	311
"C15orf62"	11
"C15orf65"	37
"C16orf45"	4920
"C16orf46"	265
"C16orf47"	2
"C16orf52"	2270
"C16orf54"	12
"C16orf58"	1368
"C16orf62"	2376
"C16orf70"	842
"C16orf71"	21
"C16orf72"	2526
"C16orf74"	40
"C16orf78"	0
"C16orf82"	0
"C16orf86"	65
"C16orf87"	957
"C16orf89"	293
"C16orf90"	0
"C16orf91"	151
"C16orf92"	0
"C16orf95"	62
"C16orf96"	45
"C16orf97"	0
"C17orf100"	170
"C17orf102"	215
"C17orf107"	314
"C17orf112"	0
"C17orf113"	54
"C17orf47"	0
"C17orf49"	191
"C17orf50"	0
"C17orf51"	1544
"C17orf53"	9
"C17orf58"	254
"C17orf62"	487
"C17orf64"	0
"C17orf67"	110
"C17orf75"	1194
"C17orf77"	0
"C17orf78"	0
"C17orf80"	1115
"C17orf82"	3
"C17orf97"	154
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	19
"C18orf21"	293
"C18orf25"	1873
"C18orf32"	1142
"C18orf54"	274
"C18orf61"	15
"C18orf63"	1
"C18orf65"	18
"C19orf12"	1499
"C19orf18"	14
"C19orf24"	145
"C19orf25"	446
"C19orf33"	2
"C19orf38"	31
"C19orf44"	108
"C19orf47"	326
"C19orf48"	111
"C19orf53"	443
"C19orf54"	109
"C19orf57"	87
"C19orf66"	567
"C19orf67"	0
"C19orf70"	756
"C19orf71"	17
"C19orf73"	21
"C19orf81"	20
"C19orf84"	0
"C1D"	387
"C1GALT1"	1578
"C1GALT1C1"	320
"C1GALT1C1L"	10
"C1QA"	641
"C1QB"	1602
"C1QBP"	1309
"C1QC"	1202
"C1QL1"	396
"C1QL2"	287
"C1QL3"	3003
"C1QL4"	11
"C1QTNF1"	40
"C1QTNF1-AS1"	0
"C1QTNF12"	2
"C1QTNF2"	80
"C1QTNF3"	411
"C1QTNF3-AMACR"	500
"C1QTNF4"	1305
"C1QTNF5"	45
"C1QTNF6"	23
"C1QTNF7"	4
"C1QTNF8"	1
"C1QTNF9"	1
"C1QTNF9B"	4
"C1R"	360
"C1RL"	262
"C1RL-AS1"	36
"C1S"	710
"C1orf100"	0
"C1orf105"	9
"C1orf106"	38
"C1orf109"	384
"C1orf112"	192
"C1orf115"	4875
"C1orf116"	8
"C1orf122"	1033
"C1orf123"	563
"C1orf127"	1
"C1orf131"	165
"C1orf137"	0
"C1orf140"	8
"C1orf141"	9
"C1orf143"	2
"C1orf146"	3
"C1orf158"	0
"C1orf159"	172
"C1orf162"	53
"C1orf167"	3
"C1orf174"	224
"C1orf185"	1
"C1orf189"	1
"C1orf194"	27
"C1orf195"	1
"C1orf198"	3614
"C1orf21"	6875
"C1orf210"	0
"C1orf216"	3394
"C1orf220"	50
"C1orf226"	67
"C1orf228"	55
"C1orf229"	13
"C1orf35"	190
"C1orf43"	4010
"C1orf50"	280
"C1orf52"	1092
"C1orf53"	35
"C1orf54"	91
"C1orf56"	66
"C1orf61"	4117
"C1orf68"	0
"C1orf74"	145
"C1orf87"	16
"C1orf94"	11
"C2"	212
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	1
"C20orf194"	3644
"C20orf196"	113
"C20orf197"	22
"C20orf202"	16
"C20orf203"	49
"C20orf204"	22
"C20orf24"	400
"C20orf27"	436
"C20orf78"	0
"C20orf85"	0
"C20orf96"	158
"C21orf140"	0
"C21orf2"	468
"C21orf33"	1687
"C21orf58"	85
"C21orf59"	390
"C21orf59-TCP10L"	608
"C21orf62"	44
"C21orf62-AS1"	56
"C21orf91"	1303
"C21orf91-OT1"	57
"C22orf15"	0
"C22orf23"	21
"C22orf24"	57
"C22orf31"	3
"C22orf34"	28
"C22orf39"	1147
"C22orf42"	0
"C22orf46"	728
"C2CD2"	1389
"C2CD2L"	1308
"C2CD3"	1178
"C2CD4A"	8
"C2CD4B"	14
"C2CD4C"	511
"C2CD4D"	35
"C2CD5"	4964
"C2CD6"	97
"C2orf15"	83
"C2orf16"	24
"C2orf27A"	621
"C2orf27B"	1
"C2orf40"	34
"C2orf42"	525
"C2orf48"	10
"C2orf49"	1148
"C2orf50"	91
"C2orf54"	1
"C2orf66"	4
"C2orf68"	271
"C2orf69"	1639
"C2orf70"	7
"C2orf71"	23
"C2orf72"	1672
"C2orf73"	37
"C2orf74"	815
"C2orf76"	162
"C2orf78"	0
"C2orf80"	786
"C2orf81"	88
"C2orf83"	5
"C2orf88"	483
"C2orf91"	4
"C2orf92"	73
"C3"	9060
"C3AR1"	257
"C3P1"	3
"C3orf14"	1356
"C3orf18"	628
"C3orf20"	78
"C3orf22"	1
"C3orf30"	0
"C3orf33"	267
"C3orf35"	80
"C3orf36"	1
"C3orf38"	1028
"C3orf49"	0
"C3orf52"	17
"C3orf56"	0
"C3orf58"	1931
"C3orf62"	166
"C3orf67"	93
"C3orf67-AS1"	33
"C3orf70"	2456
"C3orf79"	2
"C3orf80"	731
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	508
"C4BPA"	19
"C4BPB"	3
"C4B_2"	1193
"C4orf17"	0
"C4orf19"	131
"C4orf22"	37
"C4orf3"	3618
"C4orf33"	343
"C4orf36"	42
"C4orf45"	17
"C4orf46"	150
"C4orf47"	42
"C4orf48"	327
"C4orf51"	0
"C5"	443
"C5-OT1"	16
"C5AR1"	41
"C5AR2"	21
"C5orf15"	655
"C5orf17"	3
"C5orf22"	1281
"C5orf24"	3059
"C5orf30"	1935
"C5orf34"	133
"C5orf38"	2
"C5orf42"	5752
"C5orf46"	0
"C5orf47"	8
"C5orf49"	183
"C5orf51"	2646
"C5orf52"	2
"C5orf56"	70
"C5orf58"	1
"C5orf60"	0
"C5orf63"	65
"C5orf64"	144
"C5orf64-AS1"	0
"C5orf66"	4
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	0
"C6"	7
"C6orf10"	0
"C6orf106"	4681
"C6orf118"	15
"C6orf120"	1629
"C6orf132"	0
"C6orf136"	535
"C6orf141"	26
"C6orf15"	0
"C6orf163"	120
"C6orf201"	1
"C6orf203"	362
"C6orf222"	7
"C6orf223"	16
"C6orf226"	60
"C6orf229"	1
"C6orf47"	323
"C6orf48"	947
"C6orf52"	14
"C6orf58"	1
"C6orf62"	3806
"C6orf89"	4050
"C6orf99"	2
"C7"	105
"C7orf13"	292
"C7orf25"	583
"C7orf26"	306
"C7orf31"	66
"C7orf33"	0
"C7orf43"	311
"C7orf49"	337
"C7orf50"	851
"C7orf55-LUC7L2"	1390
"C7orf57"	0
"C7orf61"	21
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	8
"C8B"	8
"C8G"	3
"C8orf31"	32
"C8orf33"	1170
"C8orf34"	400
"C8orf34-AS1"	32
"C8orf37"	330
"C8orf37-AS1"	9
"C8orf44"	194
"C8orf44-SGK3"	634
"C8orf46"	6639
"C8orf48"	41
"C8orf49"	0
"C8orf58"	90
"C8orf59"	400
"C8orf74"	0
"C8orf76"	158
"C8orf82"	279
"C8orf86"	4
"C8orf87"	4
"C8orf88"	47
"C8orf89"	4
"C9"	20
"C9orf106"	10
"C9orf116"	65
"C9orf129"	212
"C9orf131"	0
"C9orf135"	1
"C9orf135-AS1"	2
"C9orf139"	9
"C9orf147"	23
"C9orf152"	1
"C9orf153"	34
"C9orf16"	1307
"C9orf163"	13
"C9orf170"	38
"C9orf24"	189
"C9orf3"	744
"C9orf40"	324
"C9orf41-AS1"	6
"C9orf43"	33
"C9orf47"	33
"C9orf50"	14
"C9orf57"	0
"C9orf62"	2
"C9orf64"	242
"C9orf66"	2
"C9orf72"	1949
"C9orf78"	1522
"C9orf84"	3
"C9orf85"	141
"C9orf92"	1
"CA1"	2
"CA10"	1738
"CA11"	6149
"CA12"	39
"CA13"	277
"CA14"	127
"CA2"	1304
"CA3"	32
"CA3-AS1"	56
"CA4"	168
"CA5A"	1
"CA5B"	566
"CA5BP1"	232
"CA6"	0
"CA7"	136
"CA8"	927
"CA9"	6
"CAAP1"	361
"CAB39"	6154
"CAB39L"	3151
"CABCOCO1"	165
"CABIN1"	2242
"CABLES1"	2414
"CABLES2"	325
"CABP1"	4825
"CABP2"	0
"CABP4"	19
"CABP5"	0
"CABP7"	119
"CABS1"	0
"CABYR"	220
"CACFD1"	179
"CACHD1"	1690
"CACNA1A"	2985
"CACNA1B"	2873
"CACNA1C"	2902
"CACNA1C-AS1"	5
"CACNA1C-AS2"	2
"CACNA1C-AS4"	0
"CACNA1C-IT2"	2
"CACNA1C-IT3"	27
"CACNA1D"	1410
"CACNA1E"	7853
"CACNA1F"	41
"CACNA1G"	793
"CACNA1G-AS1"	4
"CACNA1H"	326
"CACNA1I"	1377
"CACNA1S"	28
"CACNA2D1"	8924
"CACNA2D2"	474
"CACNA2D3"	2151
"CACNA2D3-AS1"	1
"CACNA2D4"	16
"CACNB1"	2066
"CACNB2"	3058
"CACNB3"	1674
"CACNB4"	8363
"CACNG1"	1
"CACNG2"	1134
"CACNG3"	1613
"CACNG4"	354
"CACNG5"	40
"CACNG6"	27
"CACNG7"	1754
"CACNG8"	3718
"CACTIN"	523
"CACTIN-AS1"	0
"CACUL1"	3273
"CACYBP"	3933
"CAD"	497
"CADM1"	4126
"CADM2"	19943
"CADM2-AS2"	0
"CADM3"	8995
"CADM3-AS1"	9
"CADM4"	2737
"CADPS"	8166
"CADPS2"	5127
"CAGE1"	4
"CAHM"	71
"CALB1"	1098
"CALB2"	554
"CALCA"	0
"CALCB"	1
"CALCOCO1"	2090
"CALCOCO2"	1964
"CALCR"	10
"CALCRL"	717
"CALD1"	1617
"CALHM1"	103
"CALHM2"	94
"CALHM3"	0
"CALHM4"	0
"CALHM5"	17
"CALHM6"	18
"CALM1"	117041
"CALM2"	38172
"CALM3"	34571
"CALML3"	0
"CALML3-AS1"	13
"CALML4"	63
"CALML5"	0
"CALML6"	1
"CALN1"	3555
"CALR"	4456
"CALR3"	1
"CALU"	2125
"CALY"	2182
"CAMK1"	838
"CAMK1D"	7634
"CAMK1G"	1490
"CAMK2A"	44629
"CAMK2B"	6257
"CAMK2D"	5269
"CAMK2G"	6626
"CAMK2N1"	15553
"CAMK2N2"	514
"CAMK4"	9184
"CAMKK1"	3111
"CAMKK2"	8779
"CAMKMT"	179
"CAMKV"	4878
"CAMLG"	1559
"CAMP"	0
"CAMSAP1"	4032
"CAMSAP2"	12180
"CAMSAP3"	809
"CAMTA1"	7201
"CAMTA1-DT"	17
"CAMTA2"	3968
"CAND1"	9633
"CAND1.11"	2
"CAND2"	569
"CANT1"	606
"CANX"	18299
"CAP1"	4172
"CAP2"	5314
"CAPG"	347
"CAPN1"	1752
"CAPN10"	348
"CAPN10-AS1"	78
"CAPN11"	6
