gene/TE	../../STAR_v252_mapping/CGND_12922/HRA-00399_PE.bam
"ASCC2"	246
"ASCC3"	2429
"ASCL1"	164
"ASCL2"	2
"ASCL3"	0
"ASCL4"	1
"ASCL5"	8
"ASDURF"	330
"ASF1A"	618
"ASF1B"	1
"ASGR1"	162
"ASGR2"	33
"ASH1L"	12780
"ASH1L-AS1"	49
"ASH2L"	1273
"ASIC1"	733
"ASIC2"	710
"ASIC3"	43
"ASIC4"	53
"ASIC5"	0
"ASIP"	0
"ASL"	188
"ASMT"	0
"ASMTL"	291
"ASMTL-AS1"	11
"ASNA1"	1027
"ASNS"	1877
"ASNSD1"	1528
"ASNSP1"	0
"ASPA"	729
"ASPDH"	384
"ASPG"	3
"ASPH"	2832
"ASPHD1"	1312
"ASPHD2"	412
"ASPM"	29
"ASPN"	24
"ASPRV1"	87
"ASPSCR1"	410
"ASRGL1"	1278
"ASS1"	559
"ASTE1"	212
"ASTL"	1
"ASTN1"	4724
"ASTN2"	1273
"ASTN2-AS1"	0
"ASXL1"	1239
"ASXL2"	1871
"ASXL3"	1072
"ASZ1"	0
"ATAD1"	3846
"ATAD2"	914
"ATAD2B"	945
"ATAD3A"	280
"ATAD3B"	252
"ATAD3C"	37
"ATAD5"	130
"ATAT1"	593
"ATCAY"	6346
"ATE1"	2960
"ATE1-AS1"	65
"ATF1"	206
"ATF2"	3989
"ATF3"	118
"ATF4"	2719
"ATF5"	208
"ATF6"	2490
"ATF6B"	533
"ATF7"	790
"ATF7IP"	2821
"ATF7IP2"	367
"ATG10"	259
"ATG101"	384
"ATG12"	1255
"ATG13"	3086
"ATG14"	763
"ATG16L1"	1112
"ATG16L2"	202
"ATG2A"	594
"ATG2B"	6835
"ATG3"	1111
"ATG4A"	232
"ATG4B"	916
"ATG4C"	1111
"ATG4D"	452
"ATG5"	1746
"ATG7"	1096
"ATG9A"	1651
"ATG9B"	52
"ATIC"	1198
"ATL1"	5550
"ATL2"	1981
"ATL3"	1013
"ATM"	5155
"ATMIN"	3932
"ATN1"	5586
"ATOH1"	0
"ATOH7"	26
"ATOH8"	51
"ATOX1"	350
"ATP10A"	62
"ATP10B"	556
"ATP10D"	530
"ATP11A"	1408
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1949
"ATP11C"	205
"ATP12A"	2
"ATP13A1"	592
"ATP13A2"	4159
"ATP13A3"	3625
"ATP13A4"	577
"ATP13A4-AS1"	1
"ATP13A5"	15
"ATP13A5-AS1"	24
"ATP1A1"	36285
"ATP1A1-AS1"	34
"ATP1A2"	6962
"ATP1A3"	26065
"ATP1A4"	5
"ATP1B1"	35667
"ATP1B2"	1880
"ATP1B3"	2069
"ATP1B4"	0
"ATP23"	62
"ATP2A1"	1
"ATP2A1-AS1"	10
"ATP2A2"	21484
"ATP2A3"	15
"ATP2B1"	27490
"ATP2B1-AS1"	237
"ATP2B2"	20748
"ATP2B2-IT2"	4
"ATP2B3"	3426
"ATP2B4"	5381
"ATP2C1"	4610
"ATP2C2"	95
"ATP2C2-AS1"	30
"ATP4A"	7
"ATP4B"	0
"ATP5F1A"	13791
"ATP5F1B"	18283
"ATP5F1C"	3329
"ATP5F1D"	1468
"ATP5F1E"	868
"ATP5IF1"	1249
"ATP5MC1"	1229
"ATP5MC2"	1438
"ATP5MC3"	2697
"ATP5MD"	1871
"ATP5ME"	360
"ATP5MF"	557
"ATP5MF-PTCD1"	632
"ATP5MG"	2072
"ATP5MGL"	1
"ATP5MPL"	1847
"ATP5PB"	3484
"ATP5PD"	2768
"ATP5PF"	1483
"ATP5PO"	3624
"ATP5S"	368
"ATP6AP1"	2481
"ATP6AP1L"	346
"ATP6AP2"	4618
"ATP6V0A1"	11216
"ATP6V0A2"	518
"ATP6V0A4"	9
"ATP6V0B"	2104
"ATP6V0C"	5209
"ATP6V0CP3"	1
"ATP6V0D1"	2690
"ATP6V0D2"	3
"ATP6V0E1"	339
"ATP6V0E2"	4602
"ATP6V0E2-AS1"	163
"ATP6V1A"	18836
"ATP6V1B1"	2
"ATP6V1B1-AS1"	6
"ATP6V1B2"	17474
"ATP6V1C1"	11757
"ATP6V1C2"	31
"ATP6V1D"	5073
"ATP6V1E1"	9224
"ATP6V1E2"	175
"ATP6V1F"	1689
"ATP6V1G1"	1090
"ATP6V1G2"	7001
"ATP6V1G2-DDX39B"	1570
"ATP6V1G3"	0
"ATP6V1H"	3737
"ATP7A"	522
"ATP7B"	299
"ATP8A1"	16093
"ATP8A2"	8826
"ATP8B1"	159
"ATP8B2"	855
"ATP8B3"	3
"ATP8B4"	394
"ATP8B5P"	4
"ATP9A"	21150
"ATP9B"	2011
"ATPAF1"	3183
"ATPAF2"	283
"ATR"	3568
"ATRAID"	296
"ATRIP"	94
"ATRN"	5970
"ATRNL1"	70094
"ATRX"	11897
"ATXN1"	7691
"ATXN10"	5011
"ATXN1L"	1283
"ATXN2"	2466
"ATXN2-AS"	13
"ATXN2L"	1825
"ATXN3"	2078
"ATXN3L"	0
"ATXN7"	801
"ATXN7L1"	392
"ATXN7L2"	95
"ATXN7L3"	5606
"ATXN7L3B"	6052
"ATXN8OS"	6
"AUH"	734
"AUNIP"	69
"AUP1"	619
"AURKA"	59
"AURKAIP1"	1052
"AURKAPS1"	37
"AURKB"	0
"AURKC"	12
"AUTS2"	827
"AVEN"	159
"AVIL"	39
"AVL9"	3106
"AVP"	0
"AVPI1"	402
"AVPR1A"	14
"AVPR1B"	8
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	15
"AXIN1"	334
"AXIN2"	330
"AXL"	279
"AZGP1"	105
"AZGP1P1"	0
"AZI2"	1896
"AZIN1"	5760
"AZIN1-AS1"	85
"AZIN2"	605
"AZU1"	1
"B2M"	3447
"B3GALNT1"	1371
"B3GALNT2"	470
"B3GALT1"	586
"B3GALT2"	2249
"B3GALT4"	74
"B3GALT5"	157
"B3GALT5-AS1"	93
"B3GALT6"	415
"B3GAT1"	5348
"B3GAT2"	240
"B3GAT3"	763
"B3GLCT"	588
"B3GNT10"	88
"B3GNT2"	437
"B3GNT3"	1
"B3GNT4"	56
"B3GNT5"	56
"B3GNT6"	1
"B3GNT7"	116
"B3GNT8"	5
"B3GNT9"	132
"B3GNTL1"	99
"B4GALNT1"	1590
"B4GALNT2"	0
"B4GALNT3"	35
"B4GALNT4"	1419
"B4GALT1"	61
"B4GALT1-AS1"	7
"B4GALT2"	1009
"B4GALT3"	294
"B4GALT4"	187
"B4GALT4-AS1"	0
"B4GALT5"	1718
"B4GALT6"	3320
"B4GALT7"	261
"B4GAT1"	3502
"B9D1"	227
"B9D2"	53
"BAALC"	6158
"BAALC-AS1"	12
"BAALC-AS2"	14
"BAAT"	119
"BABAM1"	1414
"BABAM2"	573
"BACE1"	4594
"BACE1-AS"	66
"BACE2"	201
"BACH1"	1997
"BACH1-IT2"	5
"BACH1-IT3"	4
"BACH2"	320
"BAD"	831
"BAG1"	1357
"BAG2"	241
"BAG3"	280
"BAG4"	2998
"BAG5"	2131
"BAG6"	3105
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	759
"BAHD1"	521
"BAIAP2"	1909
"BAIAP2-AS1"	1394
"BAIAP2L1"	7
"BAIAP2L2"	80
"BAIAP3"	1105
"BAK1"	133
"BAMBI"	120
"BANCR"	0
"BANF1"	902
"BANF2"	0
"BANK1"	71
"BANP"	207
"BAP1"	3576
"BARD1"	411
"BARHL1"	1
"BARHL2"	1
"BARX1"	1
"BARX1-AS1"	0
"BARX2"	5
"BASP1"	7451
"BASP1-AS1"	374
"BASP1P1"	2
"BATF"	0
"BATF2"	6
"BATF3"	32
"BAX"	125
"BAZ1A"	313
"BAZ1B"	4334
"BAZ2A"	1428
"BAZ2B"	4574
"BBC3"	66
"BBIP1"	388
"BBOF1"	295
"BBOX1"	115
"BBOX1-AS1"	9
"BBS1"	827
"BBS10"	815
"BBS12"	310
"BBS2"	1959
"BBS4"	531
"BBS5"	600
"BBS7"	2336
"BBS9"	1081
"BBX"	3669
"BCAM"	56
"BCAN"	1848
"BCAP29"	3759
"BCAP31"	2054
"BCAR1"	961
"BCAR3"	141
"BCAR4"	1
"BCAS1"	13221
"BCAS2"	1149
"BCAS3"	1443
"BCAS4"	416
"BCAT1"	5323
"BCAT2"	93
"BCCIP"	606
"BCDIN3D"	103
"BCDIN3D-AS1"	182
"BCHE"	237
"BCKDHA"	392
"BCKDHB"	686
"BCKDK"	437
"BCL10"	236
"BCL11A"	1188
"BCL11B"	943
"BCL2"	389
"BCL2A1"	0
"BCL2L1"	1883
"BCL2L10"	6
"BCL2L11"	184
"BCL2L12"	14
"BCL2L13"	4083
"BCL2L14"	1
"BCL2L15"	34
"BCL2L2"	5458
"BCL2L2-PABPN1"	1461
"BCL3"	57
"BCL6"	686
"BCL6B"	7
"BCL7A"	1064
"BCL7B"	821
"BCL7C"	237
"BCL9"	627
"BCL9L"	589
"BCLAF1"	7580
"BCLAF3"	1142
"BCO1"	11
"BCO2"	551
"BCOR"	538
"BCORL1"	356
"BCORP1"	2
"BCR"	3121
"BCRP2"	27
"BCRP3"	18
"BCS1L"	264
"BCYRN1"	0
"BDH1"	728
"BDH2"	516
"BDKRB1"	0
"BDKRB2"	21
"BDNF"	196
"BDNF-AS"	233
"BDP1"	8309
"BEAN1"	106
"BEAN1-AS1"	4
"BECN1"	1407
"BECN2"	0
"BEGAIN"	895
"BEND2"	0
"BEND3"	71
"BEND3P3"	0
"BEND4"	249
"BEND5"	579
"BEND6"	4305
"BEND7"	146
"BEST1"	360
"BEST2"	0
"BEST3"	45
"BEST4"	12
"BET1"	313
"BET1L"	479
"BEX1"	3188
"BEX2"	2005
"BEX3"	4664
"BEX4"	2830
"BEX5"	1549
"BFAR"	601
"BFSP1"	78
"BFSP2"	0
"BFSP2-AS1"	0
"BGLAP"	11
"BGLT3"	0
"BGN"	161
"BHLHA15"	17
"BHLHA9"	15
"BHLHB9"	1244
"BHLHE22"	126
"BHLHE23"	1
"BHLHE40"	2528
"BHLHE40-AS1"	34
"BHLHE41"	1905
"BHMG1"	0
"BHMT"	16
"BHMT2"	43
"BICC1"	203
"BICD1"	3029
"BICD2"	1401
"BICDL1"	460
"BICDL2"	53
"BICRA"	406
"BICRAL"	1907
"BID"	671
"BIK"	0
"BIN1"	3271
"BIN2"	43
"BIN3"	177
"BIN3-IT1"	5
"BIRC2"	1739
"BIRC3"	107
"BIRC5"	6
"BIRC6"	11617
"BIRC6-AS2"	1
"BIRC7"	0
"BIRC8"	0
"BISPR"	10
"BIVM"	797
"BIVM-ERCC5"	1403
"BLACAT1"	54
"BLACE"	0
"BLCAP"	2369
"BLID"	28
"BLK"	0
"BLM"	160
"BLMH"	520
"BLNK"	42
"BLOC1S1"	310
"BLOC1S1-RDH5"	330
"BLOC1S2"	1767
"BLOC1S3"	194
"BLOC1S4"	92
"BLOC1S5"	192
"BLOC1S5-TXNDC5"	450
"BLOC1S6"	2812
"BLVRA"	703
"BLVRB"	291
"BLZF1"	1145
"BMF"	30
"BMI1"	980
"BMP1"	105
"BMP10"	0
"BMP15"	0
"BMP2"	94
"BMP2K"	922
"BMP3"	56
"BMP4"	53
"BMP5"	32
"BMP6"	51
"BMP7"	367
"BMP7-AS1"	0
"BMP8A"	155
"BMP8B"	60
"BMPER"	785
"BMPR1A"	883
"BMPR1B"	432
"BMPR1B-AS1"	6
"BMPR2"	14152
"BMS1"	2412
"BMS1P1"	220
"BMS1P14"	831
"BMS1P17"	0
"BMS1P18"	0
"BMS1P2"	508
"BMS1P20"	968
"BMS1P21"	24
"BMS1P22"	2
"BMS1P4"	155
"BMT2"	693
"BMX"	3
"BNC1"	4
"BNC2"	25
"BNC2-AS1"	0
"BNIP1"	164
"BNIP2"	722
"BNIP3"	3038
"BNIP3L"	6361
"BNIPL"	6
"BOC"	145
"BOD1"	680
"BOD1L1"	5775
"BOD1L2"	0
"BOK"	991
"BOK-AS1"	2
"BOLA1"	157
"BOLA2"	0
"BOLA2-SMG1P6"	280
"BOLA2B"	159
"BOLA3"	262
"BOLA3-AS1"	633
"BOLL"	0
"BOP1"	472
"BORA"	59
"BORCS5"	1434
"BORCS6"	235
"BORCS7"	507
"BORCS7-ASMT"	245
"BORCS8"	304
"BORCS8-MEF2B"	103
"BPESC1"	0
"BPGM"	557
"BPHL"	233
"BPI"	2
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	1
"BPNT1"	457
"BPTF"	6915
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	6978
"BRAP"	1058
"BRAT1"	245
"BRCA1"	394
"BRCA2"	45
"BRCC3"	658
"BRD1"	486
"BRD2"	3352
"BRD3"	1073
"BRD3OS"	1411
"BRD4"	1893
"BRD7"	1278
"BRD7P3"	0
"BRD8"	1330
"BRD9"	677
"BRDT"	0
"BRDTP1"	1
"BRE-AS1"	18
"BREA2"	5
"BRF1"	845
"BRF2"	215
"BRI3"	345
"BRI3BP"	464
"BRICD5"	29
"BRINP1"	1736
"BRINP2"	1051
"BRINP3"	467
"BRIP1"	37
"BRIX1"	485
"BRK1"	1579
"BRMS1"	180
"BRMS1L"	924
"BROX"	1503
"BRPF1"	309
"BRPF3"	1229
"BRS3"	2
"BRSK1"	7309
"BRSK2"	2317
"BRWD1"	10211
"BRWD1-AS1"	3
"BRWD1-AS2"	14
"BRWD3"	1555
"BSCL2"	2599
"BSDC1"	1939
"BSG"	4582
"BSN"	13055
"BSN-AS2"	24
"BSND"	1
"BSPH1"	1
"BSPRY"	63
"BST1"	13
"BST2"	71
"BSX"	0
"BTAF1"	2695
"BTBD1"	3919
"BTBD10"	3866
"BTBD11"	1026
"BTBD16"	18
"BTBD17"	30
"BTBD18"	0
"BTBD19"	5
"BTBD2"	3446
"BTBD3"	6703
"BTBD6"	1310
"BTBD7"	1536
"BTBD8"	439
"BTBD9"	3252
"BTBD9-AS1"	0
"BTC"	38
"BTD"	516
"BTF3"	2046
"BTF3L4"	2487
"BTF3P11"	0
"BTG1"	605
"BTG2"	252
"BTG3"	115
"BTG3-AS1"	8
"BTG4"	0
"BTK"	36
"BTLA"	4
"BTN1A1"	0
"BTN2A1"	664
"BTN2A2"	77
"BTN2A3P"	6
"BTN3A1"	238
"BTN3A2"	175
"BTN3A3"	251
"BTNL10"	0
"BTNL2"	4
"BTNL3"	0
"BTNL8"	2
"BTNL9"	71
"BTRC"	4343
"BUB1"	18
"BUB1B"	18
"BUB1B-PAK6"	443
"BUB3"	1499
"BUD13"	265
"BUD23"	408
"BUD31"	507
"BVES"	330
"BVES-AS1"	32
"BYSL"	183
"BZW1"	4239
"BZW2"	598
"C10orf105"	35
"C10orf111"	12
"C10orf113"	29
"C10orf120"	0
"C10orf126"	1
"C10orf128"	206
"C10orf142"	25
"C10orf143"	52
"C10orf25"	42
"C10orf53"	0
"C10orf55"	0
"C10orf62"	3
"C10orf67"	21
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	1005
"C10orf82"	16
"C10orf88"	552
"C10orf90"	753
"C10orf91"	0
"C10orf95"	4
"C10orf99"	0
"C11orf1"	189
"C11orf16"	0
"C11orf21"	2
"C11orf24"	232
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	55
"C11orf49"	1110
"C11orf52"	7
"C11orf53"	0
"C11orf54"	768
"C11orf58"	2749
"C11orf65"	37
"C11orf68"	983
"C11orf70"	21
"C11orf71"	241
"C11orf72"	4
"C11orf74"	582
"C11orf80"	447
"C11orf86"	0
"C11orf87"	4353
"C11orf88"	1
"C11orf91"	3
"C11orf94"	1
"C11orf95"	756
"C11orf96"	269
"C11orf97"	20
"C11orf98"	187
"C12orf10"	920
"C12orf29"	1352
"C12orf4"	1607
"C12orf40"	2
"C12orf42"	15
"C12orf43"	735
"C12orf45"	185
"C12orf49"	2829
"C12orf50"	2
"C12orf54"	35
"C12orf56"	0
"C12orf57"	1021
"C12orf60"	17
"C12orf65"	227
"C12orf66"	408
"C12orf71"	4
"C12orf73"	137
"C12orf74"	0
"C12orf75"	81
"C12orf76"	1336
"C12orf77"	1
"C12orf80"	0
"C13orf42"	1
"C14orf119"	560
"C14orf132"	5139
"C14orf144"	5
"C14orf177"	0
"C14orf178"	13
"C14orf180"	1
"C14orf28"	102
"C14orf37"	1282
"C14orf39"	11
"C14orf93"	51
"C15orf32"	0
"C15orf38-AP3S2"	1163
"C15orf39"	61
"C15orf40"	232
"C15orf41"	180
"C15orf48"	1
"C15orf53"	0
"C15orf54"	0
"C15orf56"	5
"C15orf59"	2083
"C15orf59-AS1"	5
"C15orf61"	256
"C15orf62"	18
"C15orf65"	36
"C16orf45"	4230
"C16orf46"	271
"C16orf47"	1
"C16orf52"	2234
"C16orf54"	6
"C16orf58"	829
"C16orf62"	2138
"C16orf70"	807
"C16orf71"	16
"C16orf72"	1969
"C16orf74"	16
"C16orf78"	0
"C16orf82"	0
"C16orf86"	55
"C16orf87"	744
"C16orf89"	57
"C16orf90"	0
"C16orf91"	127
"C16orf92"	0
"C16orf95"	40
"C16orf96"	24
"C16orf97"	0
"C17orf100"	136
"C17orf102"	97
"C17orf107"	322
"C17orf112"	0
"C17orf113"	50
"C17orf47"	0
"C17orf49"	196
"C17orf50"	0
"C17orf51"	1483
"C17orf53"	7
"C17orf58"	145
"C17orf62"	289
"C17orf64"	1
"C17orf67"	80
"C17orf75"	1257
"C17orf77"	0
"C17orf78"	0
"C17orf80"	847
"C17orf82"	1
"C17orf97"	264
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	24
"C18orf21"	324
"C18orf25"	1583
"C18orf32"	959
"C18orf54"	188
"C18orf61"	35
"C18orf63"	0
"C18orf65"	11
"C19orf12"	1182
"C19orf18"	8
"C19orf24"	161
"C19orf25"	378
"C19orf33"	1
"C19orf38"	13
"C19orf44"	64
"C19orf47"	345
"C19orf48"	101
"C19orf53"	342
"C19orf54"	89
"C19orf57"	55
"C19orf66"	484
"C19orf67"	0
"C19orf70"	682
"C19orf71"	9
"C19orf73"	17
"C19orf81"	19
"C19orf84"	0
"C1D"	427
"C1GALT1"	1073
"C1GALT1C1"	293
"C1GALT1C1L"	13
"C1QA"	103
"C1QB"	294
"C1QBP"	1290
"C1QC"	162
"C1QL1"	294
"C1QL2"	164
"C1QL3"	2239
"C1QL4"	1
"C1QTNF1"	29
"C1QTNF1-AS1"	0
"C1QTNF12"	1
"C1QTNF2"	28
"C1QTNF3"	187
"C1QTNF3-AMACR"	406
"C1QTNF4"	954
"C1QTNF5"	25
"C1QTNF6"	16
"C1QTNF7"	28
"C1QTNF8"	1
"C1QTNF9"	0
"C1QTNF9B"	1
"C1R"	80
"C1RL"	189
"C1RL-AS1"	20
"C1S"	197
"C1orf100"	0
"C1orf105"	2
"C1orf106"	25
"C1orf109"	374
"C1orf112"	177
"C1orf115"	2903
"C1orf116"	11
"C1orf122"	936
"C1orf123"	517
"C1orf127"	3
"C1orf131"	112
"C1orf137"	0
"C1orf140"	8
"C1orf141"	5
"C1orf143"	2
"C1orf146"	0
"C1orf158"	2
"C1orf159"	143
"C1orf162"	54
"C1orf167"	0
"C1orf174"	184
"C1orf185"	0
"C1orf189"	1
"C1orf194"	10
"C1orf195"	1
"C1orf198"	2084
"C1orf21"	6109
"C1orf210"	1
"C1orf216"	3536
"C1orf220"	36
"C1orf226"	43
"C1orf228"	28
"C1orf229"	5
"C1orf35"	164
"C1orf43"	3875
"C1orf50"	237
"C1orf52"	881
"C1orf53"	26
"C1orf54"	38
"C1orf56"	53
"C1orf61"	2094
"C1orf68"	0
"C1orf74"	120
"C1orf87"	2
"C1orf94"	6
"C2"	57
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	1
"C20orf173"	0
"C20orf187"	0
"C20orf194"	3419
"C20orf196"	96
"C20orf197"	7
"C20orf202"	12
"C20orf203"	30
"C20orf204"	12
"C20orf24"	441
"C20orf27"	360
"C20orf78"	0
"C20orf85"	0
"C20orf96"	114
"C21orf140"	0
"C21orf2"	403
"C21orf33"	1871
"C21orf58"	65
"C21orf59"	283
"C21orf59-TCP10L"	465
"C21orf62"	13
"C21orf62-AS1"	31
"C21orf91"	1084
"C21orf91-OT1"	30
"C22orf15"	0
"C22orf23"	9
"C22orf24"	58
"C22orf31"	1
"C22orf34"	4
"C22orf39"	708
"C22orf42"	0
"C22orf46"	864
"C2CD2"	1235
"C2CD2L"	885
"C2CD3"	1284
"C2CD4A"	2
"C2CD4B"	1
"C2CD4C"	204
"C2CD4D"	20
"C2CD5"	4604
"C2CD6"	63
"C2orf15"	80
"C2orf16"	32
"C2orf27A"	628
"C2orf27B"	1
"C2orf40"	34
"C2orf42"	490
"C2orf48"	8
"C2orf49"	775
"C2orf50"	101
"C2orf54"	0
"C2orf66"	8
"C2orf68"	184
"C2orf69"	1091
"C2orf70"	1
"C2orf71"	28
"C2orf72"	990
"C2orf73"	22
"C2orf74"	736
"C2orf76"	154
"C2orf78"	0
"C2orf80"	645
"C2orf81"	60
"C2orf83"	0
"C2orf88"	355
"C2orf91"	4
"C2orf92"	35
"C3"	1394
"C3AR1"	83
"C3P1"	0
"C3orf14"	1576
"C3orf18"	693
"C3orf20"	23
"C3orf22"	0
"C3orf30"	1
"C3orf33"	245
"C3orf35"	66
"C3orf36"	3
"C3orf38"	831
"C3orf49"	0
"C3orf52"	17
"C3orf56"	0
"C3orf58"	994
"C3orf62"	137
"C3orf67"	77
"C3orf67-AS1"	24
"C3orf70"	1058
"C3orf79"	1
"C3orf80"	633
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	42
"C4BPA"	0
"C4BPB"	0
"C4B_2"	91
"C4orf17"	0
"C4orf19"	59
"C4orf22"	35
"C4orf3"	3009
"C4orf33"	545
"C4orf36"	31
"C4orf45"	8
"C4orf46"	94
"C4orf47"	25
"C4orf48"	360
"C4orf51"	0
"C5"	259
"C5-OT1"	6
"C5AR1"	14
"C5AR2"	6
"C5orf15"	469
"C5orf17"	1
"C5orf22"	1239
"C5orf24"	2032
"C5orf30"	1093
"C5orf34"	67
"C5orf38"	3
"C5orf42"	4255
"C5orf46"	0
"C5orf47"	16
"C5orf49"	84
"C5orf51"	1755
"C5orf52"	3
"C5orf56"	45
"C5orf58"	3
"C5orf60"	0
"C5orf63"	89
"C5orf64"	169
"C5orf64-AS1"	2
"C5orf66"	1
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	3
"C6"	6
"C6orf10"	0
"C6orf106"	6149
"C6orf118"	7
"C6orf120"	1566
"C6orf132"	0
"C6orf136"	606
"C6orf141"	16
"C6orf15"	0
"C6orf163"	105
"C6orf201"	1
"C6orf203"	305
"C6orf222"	4
"C6orf223"	17
"C6orf226"	43
"C6orf229"	0
"C6orf47"	286
"C6orf48"	646
"C6orf52"	12
"C6orf58"	0
"C6orf62"	2773
"C6orf89"	3213
"C6orf99"	1
"C7"	101
"C7orf13"	145
"C7orf25"	650
"C7orf26"	283
"C7orf31"	32
"C7orf33"	0
"C7orf43"	299
"C7orf49"	317
"C7orf50"	957
"C7orf55-LUC7L2"	1132
"C7orf57"	0
"C7orf61"	8
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	1
"C8B"	0
"C8G"	5
"C8orf31"	68
"C8orf33"	849
"C8orf34"	274
"C8orf34-AS1"	11
"C8orf37"	233
"C8orf37-AS1"	6
"C8orf44"	133
"C8orf44-SGK3"	404
"C8orf46"	7081
"C8orf48"	27
"C8orf49"	0
"C8orf58"	30
"C8orf59"	355
"C8orf74"	0
"C8orf76"	156
"C8orf82"	214
"C8orf86"	5
"C8orf87"	0
"C8orf88"	30
"C8orf89"	0
"C9"	1
"C9orf106"	8
"C9orf116"	82
"C9orf129"	244
"C9orf131"	0
"C9orf135"	2
"C9orf135-AS1"	0
"C9orf139"	9
"C9orf147"	9
"C9orf152"	0
"C9orf153"	19
"C9orf16"	1349
"C9orf163"	10
"C9orf170"	43
"C9orf24"	232
"C9orf3"	738
"C9orf40"	242
"C9orf41-AS1"	2
"C9orf43"	26
"C9orf47"	15
"C9orf50"	11
"C9orf57"	0
"C9orf62"	0
"C9orf64"	214
"C9orf66"	1
"C9orf72"	1847
"C9orf78"	1160
"C9orf84"	0
"C9orf85"	103
"C9orf92"	0
"CA1"	1
"CA10"	1606
"CA11"	4122
"CA12"	64
"CA13"	178
"CA14"	138
"CA2"	1601
"CA3"	25
"CA3-AS1"	33
"CA4"	36
"CA5A"	1
"CA5B"	312
"CA5BP1"	243
"CA6"	0
"CA7"	137
"CA8"	480
"CA9"	1
"CAAP1"	261
"CAB39"	8154
"CAB39L"	2302
"CABCOCO1"	103
"CABIN1"	1652
"CABLES1"	1188
"CABLES2"	357
"CABP1"	10244
"CABP2"	0
"CABP4"	4
"CABP5"	0
"CABP7"	277
"CABS1"	0
"CABYR"	310
"CACFD1"	141
"CACHD1"	533
"CACNA1A"	2941
"CACNA1B"	2161
"CACNA1C"	2168
"CACNA1C-AS1"	2
"CACNA1C-AS2"	5
"CACNA1C-AS4"	0
"CACNA1C-IT2"	0
"CACNA1C-IT3"	16
"CACNA1D"	1223
"CACNA1E"	5764
"CACNA1F"	43
"CACNA1G"	547
"CACNA1G-AS1"	5
"CACNA1H"	330
"CACNA1I"	1237
"CACNA1S"	4
"CACNA2D1"	5347
"CACNA2D2"	545
"CACNA2D3"	2306
"CACNA2D3-AS1"	0
"CACNA2D4"	8
"CACNB1"	2287
"CACNB2"	2259
"CACNB3"	1087
"CACNB4"	8601
"CACNG1"	0
"CACNG2"	1419
"CACNG3"	1259
"CACNG4"	270
"CACNG5"	21
"CACNG6"	8
"CACNG7"	1753
"CACNG8"	3326
"CACTIN"	391
"CACTIN-AS1"	1
"CACUL1"	2554
"CACYBP"	4330
"CAD"	502
"CADM1"	2232
"CADM2"	15545
"CADM2-AS2"	0
"CADM3"	7084
"CADM3-AS1"	1
"CADM4"	2191
"CADPS"	13155
"CADPS2"	6809
"CAGE1"	1
"CAHM"	64
"CALB1"	431
"CALB2"	363
"CALCA"	0
"CALCB"	2
"CALCOCO1"	2000
"CALCOCO2"	1136
"CALCR"	2
"CALCRL"	274
"CALD1"	1091
"CALHM1"	123
"CALHM2"	66
"CALHM3"	2
"CALHM4"	0
"CALHM5"	21
"CALHM6"	14
"CALM1"	93442
"CALM2"	36163
"CALM3"	29806
"CALML3"	2
"CALML3-AS1"	18
"CALML4"	38
"CALML5"	0
"CALML6"	1
"CALN1"	3246
"CALR"	3263
"CALR3"	1
"CALU"	1776
"CALY"	1846
"CAMK1"	636
"CAMK1D"	8903
"CAMK1G"	1859
"CAMK2A"	33978
"CAMK2B"	6097
"CAMK2D"	2560
"CAMK2G"	8879
"CAMK2N1"	11519
"CAMK2N2"	576
"CAMK4"	3939
"CAMKK1"	3984
"CAMKK2"	6787
"CAMKMT"	149
"CAMKV"	2493
"CAMLG"	1281
"CAMP"	0
"CAMSAP1"	3556
"CAMSAP2"	12361
"CAMSAP3"	814
"CAMTA1"	9377
"CAMTA1-DT"	7
"CAMTA2"	4529
"CAND1"	11231
"CAND1.11"	0
"CAND2"	523
"CANT1"	561
"CANX"	15916
"CAP1"	3391
"CAP2"	5264
"CAPG"	88
"CAPN1"	2093
"CAPN10"	213
"CAPN10-AS1"	55
"CAPN11"	6
"CAPN12"	3
"CAPN13"	58
"CAPN14"	26
"CAPN15"	613
"CAPN2"	1536
"CAPN3"	1390
"CAPN5"	426
"CAPN6"	0
"CAPN7"	1339
