gene/TE	../../STAR_v252_mapping/CGND_12922/HRA-00394_PE.bam
"ASF1B"	2
"ASGR1"	48
"ASGR2"	5
"ASH1L"	8841
"ASH1L-AS1"	24
"ASH2L"	854
"ASIC1"	349
"ASIC2"	178
"ASIC3"	25
"ASIC4"	36
"ASIC5"	0
"ASIP"	0
"ASL"	105
"ASMT"	0
"ASMTL"	142
"ASMTL-AS1"	5
"ASNA1"	547
"ASNS"	609
"ASNSD1"	993
"ASNSP1"	0
"ASPA"	602
"ASPDH"	169
"ASPG"	1
"ASPH"	3590
"ASPHD1"	575
"ASPHD2"	240
"ASPM"	28
"ASPN"	14
"ASPRV1"	33
"ASPSCR1"	152
"ASRGL1"	988
"ASS1"	320
"ASTE1"	148
"ASTL"	1
"ASTN1"	2716
"ASTN2"	420
"ASTN2-AS1"	0
"ASXL1"	561
"ASXL2"	1651
"ASXL3"	995
"ASZ1"	0
"ATAD1"	2922
"ATAD2"	710
"ATAD2B"	913
"ATAD3A"	110
"ATAD3B"	48
"ATAD3C"	22
"ATAD5"	135
"ATAT1"	335
"ATCAY"	2445
"ATE1"	2703
"ATE1-AS1"	14
"ATF1"	246
"ATF2"	3432
"ATF3"	63
"ATF4"	1279
"ATF5"	103
"ATF6"	2154
"ATF6B"	286
"ATF7"	622
"ATF7IP"	2863
"ATF7IP2"	379
"ATG10"	134
"ATG101"	168
"ATG12"	1019
"ATG13"	1455
"ATG14"	595
"ATG16L1"	504
"ATG16L2"	103
"ATG2A"	284
"ATG2B"	3477
"ATG3"	779
"ATG4A"	120
"ATG4B"	368
"ATG4C"	1109
"ATG4D"	164
"ATG5"	1221
"ATG7"	570
"ATG9A"	637
"ATG9B"	30
"ATIC"	677
"ATL1"	2738
"ATL2"	1734
"ATL3"	1082
"ATM"	4009
"ATMIN"	2193
"ATN1"	2829
"ATOH1"	0
"ATOH7"	14
"ATOH8"	56
"ATOX1"	211
"ATP10A"	39
"ATP10B"	331
"ATP10D"	346
"ATP11A"	795
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1749
"ATP11C"	295
"ATP12A"	1
"ATP13A1"	208
"ATP13A2"	1232
"ATP13A3"	2805
"ATP13A4"	1332
"ATP13A4-AS1"	3
"ATP13A5"	29
"ATP13A5-AS1"	6
"ATP1A1"	9342
"ATP1A1-AS1"	22
"ATP1A2"	16019
"ATP1A3"	5109
"ATP1A4"	5
"ATP1B1"	12237
"ATP1B2"	4677
"ATP1B3"	804
"ATP1B4"	2
"ATP23"	86
"ATP2A1"	2
"ATP2A1-AS1"	5
"ATP2A2"	8875
"ATP2A3"	10
"ATP2B1"	20050
"ATP2B1-AS1"	229
"ATP2B2"	6510
"ATP2B2-IT2"	1
"ATP2B3"	844
"ATP2B4"	3996
"ATP2C1"	3367
"ATP2C2"	23
"ATP2C2-AS1"	6
"ATP4A"	4
"ATP4B"	0
"ATP5F1A"	5914
"ATP5F1B"	6967
"ATP5F1C"	2363
"ATP5F1D"	664
"ATP5F1E"	482
"ATP5IF1"	661
"ATP5MC1"	474
"ATP5MC2"	993
"ATP5MC3"	1265
"ATP5MD"	1139
"ATP5ME"	179
"ATP5MF"	326
"ATP5MF-PTCD1"	369
"ATP5MG"	1368
"ATP5MGL"	0
"ATP5MPL"	1138
"ATP5PB"	1984
"ATP5PD"	1578
"ATP5PF"	1135
"ATP5PO"	2129
"ATP5S"	269
"ATP6AP1"	941
"ATP6AP1L"	168
"ATP6AP2"	2704
"ATP6V0A1"	5157
"ATP6V0A2"	340
"ATP6V0A4"	14
"ATP6V0B"	869
"ATP6V0C"	2321
"ATP6V0CP3"	2
"ATP6V0D1"	954
"ATP6V0D2"	0
"ATP6V0E1"	311
"ATP6V0E2"	1504
"ATP6V0E2-AS1"	61
"ATP6V1A"	9219
"ATP6V1B1"	1
"ATP6V1B1-AS1"	5
"ATP6V1B2"	7039
"ATP6V1C1"	7688
"ATP6V1C2"	4
"ATP6V1D"	2830
"ATP6V1E1"	4587
"ATP6V1E2"	79
"ATP6V1F"	941
"ATP6V1G1"	813
"ATP6V1G2"	4017
"ATP6V1G2-DDX39B"	994
"ATP6V1G3"	0
"ATP6V1H"	1887
"ATP7A"	408
"ATP7B"	143
"ATP8A1"	14203
"ATP8A2"	2938
"ATP8B1"	110
"ATP8B2"	315
"ATP8B3"	3
"ATP8B4"	374
"ATP8B5P"	4
"ATP9A"	9415
"ATP9B"	1541
"ATPAF1"	1476
"ATPAF2"	124
"ATR"	2097
"ATRAID"	200
"ATRIP"	42
"ATRN"	2969
"ATRNL1"	45349
"ATRX"	10412
"ATXN1"	5153
"ATXN10"	3438
"ATXN1L"	801
"ATXN2"	1492
"ATXN2-AS"	1
"ATXN2L"	720
"ATXN3"	1328
"ATXN3L"	0
"ATXN7"	570
"ATXN7L1"	283
"ATXN7L2"	48
"ATXN7L3"	2328
"ATXN7L3B"	3823
"ATXN8OS"	6
"AUH"	384
"AUNIP"	32
"AUP1"	311
"AURKA"	43
"AURKAIP1"	584
"AURKAPS1"	27
"AURKB"	1
"AURKC"	4
"AUTS2"	598
"AVEN"	76
"AVIL"	14
"AVL9"	1921
"AVP"	0
"AVPI1"	189
"AVPR1A"	22
"AVPR1B"	1
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	11
"AXIN1"	194
"AXIN2"	271
"AXL"	563
"AZGP1"	90
"AZGP1P1"	0
"AZI2"	1431
"AZIN1"	5232
"AZIN1-AS1"	54
"AZIN2"	220
"AZU1"	0
"B2M"	3533
"B3GALNT1"	1197
"B3GALNT2"	393
"B3GALT1"	443
"B3GALT2"	1360
"B3GALT4"	39
"B3GALT5"	28
"B3GALT5-AS1"	18
"B3GALT6"	149
"B3GAT1"	3209
"B3GAT2"	399
"B3GAT3"	276
"B3GLCT"	569
"B3GNT10"	61
"B3GNT2"	295
"B3GNT3"	0
"B3GNT4"	27
"B3GNT5"	158
"B3GNT6"	0
"B3GNT7"	61
"B3GNT8"	2
"B3GNT9"	111
"B3GNTL1"	31
"B4GALNT1"	495
"B4GALNT2"	0
"B4GALNT3"	22
"B4GALNT4"	726
"B4GALT1"	87
"B4GALT1-AS1"	10
"B4GALT2"	472
"B4GALT3"	183
"B4GALT4"	154
"B4GALT4-AS1"	0
"B4GALT5"	739
"B4GALT6"	2109
"B4GALT7"	86
"B4GAT1"	1719
"B9D1"	167
"B9D2"	29
"BAALC"	6555
"BAALC-AS1"	50
"BAALC-AS2"	11
"BAAT"	54
"BABAM1"	786
"BABAM2"	304
"BACE1"	2126
"BACE1-AS"	39
"BACE2"	78
"BACH1"	1805
"BACH1-IT2"	2
"BACH1-IT3"	0
"BACH2"	249
"BAD"	448
"BAG1"	819
"BAG2"	177
"BAG3"	224
"BAG4"	2257
"BAG5"	1608
"BAG6"	1544
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	401
"BAHD1"	261
"BAIAP2"	830
"BAIAP2-AS1"	661
"BAIAP2L1"	6
"BAIAP2L2"	15
"BAIAP3"	1087
"BAK1"	58
"BAMBI"	93
"BANCR"	0
"BANF1"	574
"BANF2"	0
"BANK1"	50
"BANP"	120
"BAP1"	1733
"BARD1"	431
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	5
"BASP1"	4093
"BASP1-AS1"	159
"BASP1P1"	0
"BATF"	0
"BATF2"	10
"BATF3"	36
"BAX"	77
"BAZ1A"	335
"BAZ1B"	2777
"BAZ2A"	755
"BAZ2B"	3977
"BBC3"	48
"BBIP1"	413
"BBOF1"	222
"BBOX1"	402
"BBOX1-AS1"	3
"BBS1"	559
"BBS10"	862
"BBS12"	221
"BBS2"	1546
"BBS4"	274
"BBS5"	431
"BBS7"	1426
"BBS9"	977
"BBX"	3227
"BCAM"	94
"BCAN"	1614
"BCAP29"	2787
"BCAP31"	963
"BCAR1"	434
"BCAR3"	171
"BCAR4"	1
"BCAS1"	5280
"BCAS2"	831
"BCAS3"	724
"BCAS4"	141
"BCAT1"	2863
"BCAT2"	47
"BCCIP"	516
"BCDIN3D"	50
"BCDIN3D-AS1"	115
"BCHE"	213
"BCKDHA"	263
"BCKDHB"	668
"BCKDK"	230
"BCL10"	196
"BCL11A"	746
"BCL11B"	381
"BCL2"	782
"BCL2A1"	3
"BCL2L1"	950
"BCL2L10"	6
"BCL2L11"	134
"BCL2L12"	14
"BCL2L13"	1799
"BCL2L14"	0
"BCL2L15"	20
"BCL2L2"	2618
"BCL2L2-PABPN1"	783
"BCL3"	43
"BCL6"	475
"BCL6B"	17
"BCL7A"	586
"BCL7B"	445
"BCL7C"	141
"BCL9"	380
"BCL9L"	324
"BCLAF1"	6593
"BCLAF3"	991
"BCO1"	4
"BCO2"	292
"BCOR"	316
"BCORL1"	143
"BCORP1"	1
"BCR"	1574
"BCRP2"	10
"BCRP3"	4
"BCS1L"	100
"BCYRN1"	0
"BDH1"	322
"BDH2"	565
"BDKRB1"	2
"BDKRB2"	17
"BDNF"	111
"BDNF-AS"	179
"BDP1"	6216
"BEAN1"	43
"BEAN1-AS1"	1
"BECN1"	925
"BECN2"	0
"BEGAIN"	404
"BEND2"	0
"BEND3"	39
"BEND3P3"	0
"BEND4"	169
"BEND5"	230
"BEND6"	1689
"BEND7"	56
"BEST1"	195
"BEST2"	0
"BEST3"	37
"BEST4"	13
"BET1"	295
"BET1L"	259
"BEX1"	1963
"BEX2"	1099
"BEX3"	2689
"BEX4"	2445
"BEX5"	798
"BFAR"	354
"BFSP1"	34
"BFSP2"	0
"BFSP2-AS1"	2
"BGLAP"	12
"BGLT3"	0
"BGN"	160
"BHLHA15"	16
"BHLHA9"	15
"BHLHB9"	751
"BHLHE22"	109
"BHLHE23"	0
"BHLHE40"	1047
"BHLHE40-AS1"	25
"BHLHE41"	1574
"BHMG1"	0
"BHMT"	0
"BHMT2"	66
"BICC1"	195
"BICD1"	2151
"BICD2"	711
"BICDL1"	209
"BICDL2"	6
"BICRA"	176
"BICRAL"	1223
"BID"	408
"BIK"	0
"BIN1"	1492
"BIN2"	72
"BIN3"	51
"BIN3-IT1"	3
"BIRC2"	1443
"BIRC3"	167
"BIRC5"	3
"BIRC6"	7665
"BIRC6-AS2"	0
"BIRC7"	2
"BIRC8"	0
"BISPR"	17
"BIVM"	571
"BIVM-ERCC5"	871
"BLACAT1"	15
"BLACE"	0
"BLCAP"	1298
"BLID"	28
"BLK"	0
"BLM"	170
"BLMH"	331
"BLNK"	80
"BLOC1S1"	223
"BLOC1S1-RDH5"	228
"BLOC1S2"	1205
"BLOC1S3"	103
"BLOC1S4"	78
"BLOC1S5"	146
"BLOC1S5-TXNDC5"	246
"BLOC1S6"	2428
"BLVRA"	343
"BLVRB"	160
"BLZF1"	931
"BMF"	17
"BMI1"	900
"BMP1"	36
"BMP10"	0
"BMP15"	0
"BMP2"	72
"BMP2K"	1122
"BMP3"	29
"BMP4"	44
"BMP5"	6
"BMP6"	23
"BMP7"	543
"BMP7-AS1"	0
"BMP8A"	125
"BMP8B"	44
"BMPER"	415
"BMPR1A"	1022
"BMPR1B"	1254
"BMPR1B-AS1"	4
"BMPR2"	9591
"BMS1"	1001
"BMS1P1"	128
"BMS1P14"	476
"BMS1P17"	0
"BMS1P18"	1
"BMS1P2"	203
"BMS1P20"	510
"BMS1P21"	30
"BMS1P22"	6
"BMS1P4"	84
"BMT2"	916
"BMX"	3
"BNC1"	2
"BNC2"	67
"BNC2-AS1"	1
"BNIP1"	126
"BNIP2"	1094
"BNIP3"	1851
"BNIP3L"	5195
"BNIPL"	4
"BOC"	106
"BOD1"	535
"BOD1L1"	3259
"BOD1L2"	0
"BOK"	547
"BOK-AS1"	4
"BOLA1"	110
"BOLA2"	0
"BOLA2-SMG1P6"	191
"BOLA2B"	84
"BOLA3"	129
"BOLA3-AS1"	463
"BOLL"	0
"BOP1"	219
"BORA"	46
"BORCS5"	829
"BORCS6"	95
"BORCS7"	476
"BORCS7-ASMT"	158
"BORCS8"	134
"BORCS8-MEF2B"	44
"BPESC1"	0
"BPGM"	382
"BPHL"	87
"BPI"	1
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	304
"BPTF"	5004
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	4902
"BRAP"	660
"BRAT1"	138
"BRCA1"	300
"BRCA2"	46
"BRCC3"	438
"BRD1"	267
"BRD2"	1598
"BRD3"	796
"BRD3OS"	652
"BRD4"	870
"BRD7"	882
"BRD7P3"	0
"BRD8"	796
"BRD9"	419
"BRDT"	1
"BRDTP1"	2
"BRE-AS1"	13
"BREA2"	0
"BRF1"	308
"BRF2"	121
"BRI3"	285
"BRI3BP"	217
"BRICD5"	13
"BRINP1"	932
"BRINP2"	725
"BRINP3"	410
"BRIP1"	59
"BRIX1"	420
"BRK1"	991
"BRMS1"	76
"BRMS1L"	803
"BROX"	1449
"BRPF1"	168
"BRPF3"	640
"BRS3"	0
"BRSK1"	2849
"BRSK2"	800
"BRWD1"	9073
"BRWD1-AS1"	1
"BRWD1-AS2"	6
"BRWD3"	1472
"BSCL2"	1090
"BSDC1"	905
"BSG"	2343
"BSN"	4045
"BSN-AS2"	13
"BSND"	1
"BSPH1"	1
"BSPRY"	34
"BST1"	11
"BST2"	112
"BSX"	0
"BTAF1"	1968
"BTBD1"	3195
"BTBD10"	2690
"BTBD11"	358
"BTBD16"	16
"BTBD17"	22
"BTBD18"	0
"BTBD19"	14
"BTBD2"	1504
"BTBD3"	4281
"BTBD6"	555
"BTBD7"	1493
"BTBD8"	329
"BTBD9"	1419
"BTBD9-AS1"	0
"BTC"	33
"BTD"	337
"BTF3"	1578
"BTF3L4"	1854
"BTF3P11"	0
"BTG1"	709
"BTG2"	367
"BTG3"	113
"BTG3-AS1"	6
"BTG4"	0
"BTK"	55
"BTLA"	4
"BTN1A1"	0
"BTN2A1"	342
"BTN2A2"	46
"BTN2A3P"	4
"BTN3A1"	131
"BTN3A2"	86
"BTN3A3"	158
"BTNL10"	0
"BTNL2"	0
"BTNL3"	1
"BTNL8"	0
"BTNL9"	15
"BTRC"	2120
"BUB1"	12
"BUB1B"	17
"BUB1B-PAK6"	370
"BUB3"	900
"BUD13"	163
"BUD23"	211
"BUD31"	321
"BVES"	208
"BVES-AS1"	13
"BYSL"	65
"BZW1"	3424
"BZW2"	324
"C10orf105"	67
"C10orf111"	16
"C10orf113"	28
"C10orf120"	0
"C10orf126"	1
"C10orf128"	107
"C10orf142"	8
"C10orf143"	49
"C10orf25"	47
"C10orf53"	0
"C10orf55"	1
"C10orf62"	0
"C10orf67"	18
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	514
"C10orf82"	10
"C10orf88"	315
"C10orf90"	292
"C10orf91"	1
"C10orf95"	2
"C10orf99"	0
"C11orf1"	192
"C11orf16"	0
"C11orf21"	6
"C11orf24"	90
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	13
"C11orf49"	476
"C11orf52"	0
"C11orf53"	0
"C11orf54"	728
"C11orf58"	3116
"C11orf65"	29
"C11orf68"	464
"C11orf70"	15
"C11orf71"	227
"C11orf72"	2
"C11orf74"	370
"C11orf80"	272
"C11orf86"	0
"C11orf87"	3134
"C11orf88"	2
"C11orf91"	2
"C11orf94"	1
"C11orf95"	515
"C11orf96"	58
"C11orf97"	12
"C11orf98"	88
"C12orf10"	338
"C12orf29"	1389
"C12orf4"	1308
"C12orf40"	6
"C12orf42"	8
"C12orf43"	417
"C12orf45"	105
"C12orf49"	1346
"C12orf50"	0
"C12orf54"	3
"C12orf56"	2
"C12orf57"	581
"C12orf60"	28
"C12orf65"	138
"C12orf66"	260
"C12orf71"	0
"C12orf73"	104
"C12orf74"	0
"C12orf75"	92
"C12orf76"	724
"C12orf77"	0
"C12orf80"	0
"C13orf42"	0
"C14orf119"	246
"C14orf132"	4229
"C14orf144"	0
"C14orf177"	0
"C14orf178"	4
"C14orf180"	0
"C14orf28"	114
"C14orf37"	656
"C14orf39"	2
"C14orf93"	43
"C15orf32"	0
"C15orf38-AP3S2"	593
"C15orf39"	47
"C15orf40"	135
"C15orf41"	114
"C15orf48"	1
"C15orf53"	0
"C15orf54"	0
"C15orf56"	1
"C15orf59"	850
"C15orf59-AS1"	5
"C15orf61"	210
"C15orf62"	12
"C15orf65"	18
"C16orf45"	1912
"C16orf46"	132
"C16orf47"	1
"C16orf52"	1607
"C16orf54"	5
"C16orf58"	397
"C16orf62"	1337
"C16orf70"	423
"C16orf71"	9
"C16orf72"	1398
"C16orf74"	8
"C16orf78"	0
"C16orf82"	1
"C16orf86"	42
"C16orf87"	661
"C16orf89"	115
"C16orf90"	0
"C16orf91"	68
"C16orf92"	0
"C16orf95"	24
"C16orf96"	16
"C16orf97"	0
"C17orf100"	83
"C17orf102"	103
"C17orf107"	151
"C17orf112"	0
"C17orf113"	27
"C17orf47"	0
"C17orf49"	85
"C17orf50"	0
"C17orf51"	583
"C17orf53"	4
"C17orf58"	120
"C17orf62"	189
"C17orf64"	0
"C17orf67"	40
"C17orf75"	679
"C17orf77"	0
"C17orf78"	0
"C17orf80"	756
"C17orf82"	3
"C17orf97"	109
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	4
"C18orf21"	209
"C18orf25"	1077
"C18orf32"	879
"C18orf54"	196
"C18orf61"	10
"C18orf63"	0
"C18orf65"	8
"C19orf12"	626
"C19orf18"	11
"C19orf24"	65
"C19orf25"	173
"C19orf33"	0
"C19orf38"	8
"C19orf44"	60
"C19orf47"	140
"C19orf48"	62
"C19orf53"	212
"C19orf54"	39
"C19orf57"	24
"C19orf66"	265
"C19orf67"	0
"C19orf70"	359
"C19orf71"	11
"C19orf73"	12
"C19orf81"	16
"C19orf84"	2
"C1D"	401
"C1GALT1"	1217
"C1GALT1C1"	223
"C1GALT1C1L"	10
"C1QA"	227
"C1QB"	458
"C1QBP"	757
"C1QC"	316
"C1QL1"	203
"C1QL2"	170
"C1QL3"	1169
"C1QL4"	0
"C1QTNF1"	14
"C1QTNF1-AS1"	0
"C1QTNF12"	2
"C1QTNF2"	25
"C1QTNF3"	170
"C1QTNF3-AMACR"	177
"C1QTNF4"	528
"C1QTNF5"	38
"C1QTNF6"	16
"C1QTNF7"	21
"C1QTNF8"	0
"C1QTNF9"	0
"C1QTNF9B"	3
"C1R"	80
"C1RL"	112
"C1RL-AS1"	7
"C1S"	214
"C1orf100"	0
"C1orf105"	1
"C1orf106"	22
"C1orf109"	180
"C1orf112"	115
"C1orf115"	1909
"C1orf116"	2
"C1orf122"	557
"C1orf123"	285
"C1orf127"	1
"C1orf131"	75
"C1orf137"	0
"C1orf140"	3
"C1orf141"	3
"C1orf143"	1
"C1orf146"	1
"C1orf158"	0
"C1orf159"	38
"C1orf162"	26
"C1orf167"	0
"C1orf174"	122
"C1orf185"	0
"C1orf189"	0
"C1orf194"	12
"C1orf195"	0
"C1orf198"	1989
"C1orf21"	4055
"C1orf210"	2
"C1orf216"	1408
"C1orf220"	22
"C1orf226"	12
"C1orf228"	17
"C1orf229"	6
"C1orf35"	98
"C1orf43"	2527
"C1orf50"	164
"C1orf52"	588
"C1orf53"	18
"C1orf54"	59
"C1orf56"	37
"C1orf61"	2315
"C1orf68"	0
"C1orf74"	95
"C1orf87"	5
"C1orf94"	2
"C2"	47
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	0
"C20orf194"	1444
"C20orf196"	42
"C20orf197"	11
"C20orf202"	6
"C20orf203"	12
"C20orf204"	4
"C20orf24"	216
"C20orf27"	204
"C20orf78"	0
"C20orf85"	0
"C20orf96"	84
"C21orf140"	0
"C21orf2"	271
"C21orf33"	791
"C21orf58"	28
"C21orf59"	166
"C21orf59-TCP10L"	293
"C21orf62"	58
"C21orf62-AS1"	25
"C21orf91"	1311
"C21orf91-OT1"	51
"C22orf15"	0
"C22orf23"	12
"C22orf24"	19
"C22orf31"	2
"C22orf34"	2
"C22orf39"	573
"C22orf42"	0
"C22orf46"	459
"C2CD2"	551
"C2CD2L"	378
"C2CD3"	562
"C2CD4A"	1
"C2CD4B"	3
"C2CD4C"	160
"C2CD4D"	10
"C2CD5"	3265
"C2CD6"	68
"C2orf15"	44
"C2orf16"	20
"C2orf27A"	369
"C2orf27B"	0
"C2orf40"	22
"C2orf42"	311
"C2orf48"	11
"C2orf49"	856
"C2orf50"	40
"C2orf54"	1
"C2orf66"	3
"C2orf68"	157
"C2orf69"	955
"C2orf70"	3
"C2orf71"	7
"C2orf72"	723
"C2orf73"	26
"C2orf74"	360
"C2orf76"	112
"C2orf78"	0
"C2orf80"	539
"C2orf81"	25
"C2orf83"	2
"C2orf88"	532
"C2orf91"	1
"C2orf92"	25
"C3"	2670
"C3AR1"	141
"C3P1"	0
"C3orf14"	994
"C3orf18"	313
"C3orf20"	38
"C3orf22"	1
"C3orf30"	0
"C3orf33"	147
"C3orf35"	44
"C3orf36"	0
"C3orf38"	834
"C3orf49"	0
"C3orf52"	4
"C3orf56"	0
"C3orf58"	1161
"C3orf62"	53
"C3orf67"	29
"C3orf67-AS1"	11
"C3orf70"	1200
"C3orf79"	0
"C3orf80"	353
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	157
"C4BPA"	0
"C4BPB"	0
"C4B_2"	351
"C4orf17"	0
"C4orf19"	135
"C4orf22"	34
"C4orf3"	2379
"C4orf33"	290
"C4orf36"	19
"C4orf45"	5
"C4orf46"	104
"C4orf47"	29
"C4orf48"	168
"C4orf51"	0
"C5"	242
"C5-OT1"	7
"C5AR1"	24
"C5AR2"	4
"C5orf15"	410
"C5orf17"	0
"C5orf22"	857
"C5orf24"	2160
"C5orf30"	1045
"C5orf34"	54
"C5orf38"	1
"C5orf42"	3436
"C5orf46"	0
"C5orf47"	6
"C5orf49"	52
"C5orf51"	1753
"C5orf52"	0
"C5orf56"	25
"C5orf58"	0
"C5orf60"	0
"C5orf63"	71
"C5orf64"	82
"C5orf64-AS1"	0
"C5orf66"	1
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	3
"C6"	4
"C6orf10"	0
"C6orf106"	2893
"C6orf118"	6
"C6orf120"	1097
"C6orf132"	2
"C6orf136"	253
"C6orf141"	4
"C6orf15"	0
"C6orf163"	64
"C6orf201"	0
"C6orf203"	251
"C6orf222"	1
"C6orf223"	23
"C6orf226"	29
"C6orf229"	0
"C6orf47"	155
"C6orf48"	530
"C6orf52"	8
"C6orf58"	2
"C6orf62"	2528
"C6orf89"	1809
"C6orf99"	1
"C7"	32
"C7orf13"	105
"C7orf25"	340
"C7orf26"	123
"C7orf31"	39
"C7orf33"	0
"C7orf43"	103
"C7orf49"	205
"C7orf50"	534
"C7orf55-LUC7L2"	800
"C7orf57"	2
"C7orf61"	8
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	1
"C8orf31"	9
"C8orf33"	564
"C8orf34"	229
"C8orf34-AS1"	25
"C8orf37"	266
"C8orf37-AS1"	5
"C8orf44"	91
"C8orf44-SGK3"	450
"C8orf46"	4006
"C8orf48"	24
"C8orf49"	0
"C8orf58"	38
"C8orf59"	303
"C8orf74"	0
"C8orf76"	107
"C8orf82"	129
"C8orf86"	4
"C8orf87"	2
"C8orf88"	47
"C8orf89"	1
"C9"	0
"C9orf106"	2
"C9orf116"	30
"C9orf129"	83
"C9orf131"	0
"C9orf135"	5
"C9orf135-AS1"	0
"C9orf139"	4
"C9orf147"	9
"C9orf152"	1
"C9orf153"	11
"C9orf16"	654
"C9orf163"	6
"C9orf170"	12
"C9orf24"	102
"C9orf3"	371
"C9orf40"	186
"C9orf41-AS1"	1
"C9orf43"	12
"C9orf47"	32
"C9orf50"	4
"C9orf57"	0
"C9orf62"	0
"C9orf64"	161
"C9orf66"	2
"C9orf72"	1629
"C9orf78"	720
"C9orf84"	0
"C9orf85"	76
"C9orf92"	0
"CA1"	2
"CA10"	680
"CA11"	3229
"CA12"	57
"CA13"	124
"CA14"	81
"CA2"	760
"CA3"	15
"CA3-AS1"	37
"CA4"	111
"CA5A"	1
"CA5B"	294
"CA5BP1"	123
"CA6"	0
"CA7"	44
"CA8"	660
"CA9"	6
"CAAP1"	269
"CAB39"	4012
"CAB39L"	1614
"CABCOCO1"	100
"CABIN1"	751
"CABLES1"	989
"CABLES2"	98
"CABP1"	2263
"CABP2"	0
"CABP4"	11
"CABP5"	1
"CABP7"	47
"CABS1"	0
"CABYR"	109
"CACFD1"	65
"CACHD1"	665
"CACNA1A"	1031
"CACNA1B"	956
"CACNA1C"	1026
"CACNA1C-AS1"	1
"CACNA1C-AS2"	2
"CACNA1C-AS4"	0
"CACNA1C-IT2"	1
"CACNA1C-IT3"	8
"CACNA1D"	660
"CACNA1E"	2932
"CACNA1F"	17
"CACNA1G"	272
"CACNA1G-AS1"	8
"CACNA1H"	43
"CACNA1I"	372
"CACNA1S"	19
"CACNA2D1"	5409
"CACNA2D2"	134
"CACNA2D3"	947
"CACNA2D3-AS1"	0
"CACNA2D4"	11
"CACNB1"	743
"CACNB2"	1502
"CACNB3"	634
"CACNB4"	7037
"CACNG1"	1
"CACNG2"	500
"CACNG3"	623
"CACNG4"	156
"CACNG5"	9
"CACNG6"	11
"CACNG7"	899
"CACNG8"	1254
"CACTIN"	198
"CACTIN-AS1"	0
"CACUL1"	1874
"CACYBP"	2340
"CAD"	195
"CADM1"	2323
"CADM2"	14571
"CADM2-AS2"	0
"CADM3"	2831
"CADM3-AS1"	2
"CADM4"	1269
"CADPS"	4004
"CADPS2"	3596
"CAGE1"	5
"CAHM"	36
"CALB1"	589
"CALB2"	484
"CALCA"	0
"CALCB"	3
"CALCOCO1"	914
"CALCOCO2"	912
"CALCR"	9
"CALCRL"	590
"CALD1"	898
"CALHM1"	22
"CALHM2"	49
"CALHM3"	1
"CALHM4"	0
"CALHM5"	11
"CALHM6"	6
"CALM1"	63697
"CALM2"	28510
"CALM3"	13402
"CALML3"	1
"CALML3-AS1"	15
"CALML4"	45
"CALML5"	0
"CALML6"	1
"CALN1"	1322
"CALR"	1824
"CALR3"	0
"CALU"	1306
"CALY"	692
"CAMK1"	396
"CAMK1D"	3729
"CAMK1G"	728
"CAMK2A"	21351
"CAMK2B"	2208
"CAMK2D"	2246
"CAMK2G"	3159
"CAMK2N1"	11815
"CAMK2N2"	281
"CAMK4"	5851
"CAMKK1"	1508
"CAMKK2"	3661
"CAMKMT"	123
"CAMKV"	1733
"CAMLG"	814
"CAMP"	0
"CAMSAP1"	1907
"CAMSAP2"	7980
"CAMSAP3"	317
"CAMTA1"	4531
"CAMTA1-DT"	6
"CAMTA2"	1582
"CAND1"	7312
"CAND1.11"	0
"CAND2"	194
"CANT1"	223
"CANX"	10381
"CAP1"	2068
"CAP2"	2903
"CAPG"	174
"CAPN1"	597
"CAPN10"	130
"CAPN10-AS1"	27
"CAPN11"	2
"CAPN12"	2
"CAPN13"	20
"CAPN14"	9
"CAPN15"	263
"CAPN2"	1237
"CAPN3"	730
"CAPN5"	245
"CAPN6"	0
"CAPN7"	1087
"CAPN8"	2
"CAPN9"	9
"CAPNS1"	1390
"CAPNS2"	4
"CAPRIN1"	5302
"CAPRIN2"	945
"CAPS"	105
"CAPS2"	652
"CAPSL"	6
"CAPZA1"	2033
"CAPZA2"	4530
"CAPZA3"	0
"CAPZB"	1244
"CARD10"	7
"CARD11"	43
"CARD14"	7
"CARD16"	12
"CARD17"	0
"CARD18"	2
