gene/TE	../../STAR_v252_mapping/CGND_12675/HRA-00223_PE.bam
"ASB6"	673
"ASB7"	690
"ASB8"	1066
"ASB9"	5
"ASB9P1"	0
"ASCC1"	1087
"ASCC2"	368
"ASCC3"	2950
"ASCL1"	185
"ASCL2"	16
"ASCL3"	0
"ASCL4"	0
"ASCL5"	4
"ASDURF"	311
"ASF1A"	997
"ASF1B"	20
"ASGR1"	69
"ASGR2"	9
"ASH1L"	14742
"ASH1L-AS1"	68
"ASH2L"	1651
"ASIC1"	827
"ASIC2"	450
"ASIC3"	75
"ASIC4"	55
"ASIC5"	0
"ASIP"	1
"ASL"	216
"ASMT"	1
"ASMTL"	290
"ASMTL-AS1"	15
"ASNA1"	801
"ASNS"	1191
"ASNSD1"	1366
"ASNSP1"	0
"ASPA"	1234
"ASPDH"	158
"ASPG"	4
"ASPH"	5760
"ASPHD1"	812
"ASPHD2"	397
"ASPM"	261
"ASPN"	30
"ASPRV1"	59
"ASPSCR1"	295
"ASRGL1"	1502
"ASS1"	560
"ASTE1"	262
"ASTL"	2
"ASTN1"	6340
"ASTN2"	1716
"ASTN2-AS1"	0
"ASXL1"	1691
"ASXL2"	3038
"ASXL3"	1359
"ASZ1"	0
"ATAD1"	3976
"ATAD2"	1166
"ATAD2B"	1348
"ATAD3A"	225
"ATAD3B"	268
"ATAD3C"	45
"ATAD5"	241
"ATAT1"	852
"ATCAY"	5204
"ATE1"	3542
"ATE1-AS1"	51
"ATF1"	270
"ATF2"	4718
"ATF3"	246
"ATF4"	2282
"ATF5"	178
"ATF6"	3742
"ATF6B"	708
"ATF7"	2126
"ATF7IP"	5018
"ATF7IP2"	425
"ATG10"	241
"ATG101"	393
"ATG12"	1787
"ATG13"	3586
"ATG14"	1127
"ATG16L1"	958
"ATG16L2"	199
"ATG2A"	701
"ATG2B"	6559
"ATG3"	1480
"ATG4A"	223
"ATG4B"	753
"ATG4C"	1819
"ATG4D"	276
"ATG5"	1438
"ATG7"	1014
"ATG9A"	2021
"ATG9B"	40
"ATIC"	1300
"ATL1"	4435
"ATL2"	2103
"ATL3"	3072
"ATM"	7340
"ATMIN"	3879
"ATN1"	5803
"ATOH1"	0
"ATOH7"	29
"ATOH8"	217
"ATOX1"	588
"ATP10A"	186
"ATP10B"	1612
"ATP10D"	711
"ATP11A"	3601
"ATP11A-AS1"	3
"ATP11AUN"	0
"ATP11B"	3075
"ATP11C"	579
"ATP12A"	13
"ATP13A1"	557
"ATP13A2"	3122
"ATP13A3"	3718
"ATP13A4"	2183
"ATP13A4-AS1"	9
"ATP13A5"	53
"ATP13A5-AS1"	21
"ATP1A1"	27179
"ATP1A1-AS1"	99
"ATP1A2"	21245
"ATP1A3"	18848
"ATP1A4"	23
"ATP1B1"	31388
"ATP1B2"	9929
"ATP1B3"	1478
"ATP1B4"	1
"ATP23"	81
"ATP2A1"	11
"ATP2A1-AS1"	8
"ATP2A2"	22255
"ATP2A3"	54
"ATP2B1"	22772
"ATP2B1-AS1"	286
"ATP2B2"	15358
"ATP2B2-IT2"	7
"ATP2B3"	2982
"ATP2B4"	10759
"ATP2C1"	5636
"ATP2C2"	78
"ATP2C2-AS1"	29
"ATP4A"	3
"ATP4B"	0
"ATP5F1A"	11597
"ATP5F1B"	12920
"ATP5F1C"	2624
"ATP5F1D"	868
"ATP5F1E"	1120
"ATP5IF1"	1338
"ATP5MC1"	738
"ATP5MC2"	1934
"ATP5MC3"	2106
"ATP5MD"	1775
"ATP5ME"	706
"ATP5MF"	656
"ATP5MF-PTCD1"	638
"ATP5MG"	2005
"ATP5MGL"	6
"ATP5MPL"	1678
"ATP5PB"	3379
"ATP5PD"	2015
"ATP5PF"	1609
"ATP5PO"	2734
"ATP5S"	497
"ATP6AP1"	3538
"ATP6AP1L"	388
"ATP6AP2"	5768
"ATP6V0A1"	10980
"ATP6V0A2"	671
"ATP6V0A4"	14
"ATP6V0B"	1740
"ATP6V0C"	5574
"ATP6V0CP3"	1
"ATP6V0D1"	2410
"ATP6V0D2"	0
"ATP6V0E1"	734
"ATP6V0E2"	3594
"ATP6V0E2-AS1"	123
"ATP6V1A"	16572
"ATP6V1B1"	0
"ATP6V1B1-AS1"	9
"ATP6V1B2"	13953
"ATP6V1C1"	10703
"ATP6V1C2"	27
"ATP6V1D"	4073
"ATP6V1E1"	7543
"ATP6V1E2"	133
"ATP6V1F"	1409
"ATP6V1G1"	1256
"ATP6V1G2"	4644
"ATP6V1G2-DDX39B"	1358
"ATP6V1G3"	0
"ATP6V1H"	3994
"ATP7A"	760
"ATP7B"	381
"ATP8A1"	25266
"ATP8A2"	6110
"ATP8B1"	295
"ATP8B2"	736
"ATP8B3"	11
"ATP8B4"	559
"ATP8B5P"	16
"ATP9A"	20949
"ATP9B"	1973
"ATPAF1"	2735
"ATPAF2"	210
"ATR"	2761
"ATRAID"	520
"ATRIP"	116
"ATRN"	6616
"ATRNL1"	43439
"ATRX"	14734
"ATXN1"	7971
"ATXN10"	4846
"ATXN1L"	1731
"ATXN2"	3080
"ATXN2-AS"	3
"ATXN2L"	2362
"ATXN3"	1695
"ATXN3L"	0
"ATXN7"	1254
"ATXN7L1"	559
"ATXN7L2"	77
"ATXN7L3"	3514
"ATXN7L3B"	6878
"ATXN8OS"	6
"AUH"	930
"AUNIP"	36
"AUP1"	775
"AURKA"	99
"AURKAIP1"	778
"AURKAPS1"	42
"AURKB"	13
"AURKC"	42
"AUTS2"	1360
"AVEN"	136
"AVIL"	30
"AVL9"	3609
"AVP"	0
"AVPI1"	433
"AVPR1A"	23
"AVPR1B"	5
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	15
"AXIN1"	352
"AXIN2"	442
"AXL"	972
"AZGP1"	217
"AZGP1P1"	0
"AZI2"	2110
"AZIN1"	7879
"AZIN1-AS1"	102
"AZIN2"	481
"AZU1"	8
"B2M"	10599
"B3GALNT1"	1618
"B3GALNT2"	573
"B3GALT1"	521
"B3GALT2"	2124
"B3GALT4"	107
"B3GALT5"	69
"B3GALT5-AS1"	40
"B3GALT6"	327
"B3GAT1"	7165
"B3GAT2"	532
"B3GAT3"	684
"B3GLCT"	827
"B3GNT10"	142
"B3GNT2"	476
"B3GNT3"	0
"B3GNT4"	85
"B3GNT5"	266
"B3GNT6"	1
"B3GNT7"	158
"B3GNT8"	4
"B3GNT9"	361
"B3GNTL1"	86
"B4GALNT1"	1134
"B4GALNT2"	0
"B4GALNT3"	75
"B4GALNT4"	1038
"B4GALT1"	334
"B4GALT1-AS1"	20
"B4GALT2"	684
"B4GALT3"	285
"B4GALT4"	416
"B4GALT4-AS1"	0
"B4GALT5"	2328
"B4GALT6"	3130
"B4GALT7"	214
"B4GAT1"	4535
"B9D1"	264
"B9D2"	29
"BAALC"	8321
"BAALC-AS1"	344
"BAALC-AS2"	18
"BAAT"	69
"BABAM1"	1210
"BABAM2"	749
"BACE1"	8564
"BACE1-AS"	74
"BACE2"	421
"BACH1"	2506
"BACH1-IT2"	5
"BACH1-IT3"	8
"BACH2"	532
"BAD"	679
"BAG1"	1002
"BAG2"	200
"BAG3"	1322
"BAG4"	3814
"BAG5"	2454
"BAG6"	2987
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	1276
"BAHD1"	632
"BAIAP2"	1928
"BAIAP2-AS1"	1034
"BAIAP2L1"	11
"BAIAP2L2"	53
"BAIAP3"	1725
"BAK1"	166
"BAMBI"	226
"BANCR"	0
"BANF1"	687
"BANF2"	0
"BANK1"	75
"BANP"	195
"BAP1"	2362
"BARD1"	726
"BARHL1"	0
"BARHL2"	1
"BARX1"	1
"BARX1-AS1"	1
"BARX2"	11
"BASP1"	8331
"BASP1-AS1"	267
"BASP1P1"	2
"BATF"	7
"BATF2"	12
"BATF3"	34
"BAX"	163
"BAZ1A"	674
"BAZ1B"	4669
"BAZ2A"	2443
"BAZ2B"	7020
"BBC3"	51
"BBIP1"	803
"BBOF1"	285
"BBOX1"	556
"BBOX1-AS1"	7
"BBS1"	1081
"BBS10"	1074
"BBS12"	287
"BBS2"	3489
"BBS4"	578
"BBS5"	560
"BBS7"	2464
"BBS9"	1531
"BBX"	7564
"BCAM"	214
"BCAN"	2834
"BCAP29"	4628
"BCAP31"	2013
"BCAR1"	1383
"BCAR3"	317
"BCAR4"	1
"BCAS1"	10697
"BCAS2"	1213
"BCAS3"	1681
"BCAS4"	274
"BCAT1"	4516
"BCAT2"	150
"BCCIP"	889
"BCDIN3D"	123
"BCDIN3D-AS1"	207
"BCHE"	398
"BCKDHA"	505
"BCKDHB"	1702
"BCKDK"	461
"BCL10"	347
"BCL11A"	1147
"BCL11B"	783
"BCL2"	1331
"BCL2A1"	131
"BCL2L1"	2342
"BCL2L10"	6
"BCL2L11"	255
"BCL2L12"	30
"BCL2L13"	4017
"BCL2L14"	1
"BCL2L15"	44
"BCL2L2"	5074
"BCL2L2-PABPN1"	1410
"BCL3"	80
"BCL6"	1936
"BCL6B"	15
"BCL7A"	1197
"BCL7B"	588
"BCL7C"	198
"BCL9"	1019
"BCL9L"	662
"BCLAF1"	9382
"BCLAF3"	1228
"BCO1"	30
"BCO2"	457
"BCOR"	842
"BCORL1"	526
"BCORP1"	0
"BCR"	2932
"BCRP2"	80
"BCRP3"	13
"BCS1L"	224
"BCYRN1"	3
"BDH1"	619
"BDH2"	849
"BDKRB1"	7
"BDKRB2"	49
"BDNF"	110
"BDNF-AS"	365
"BDP1"	7341
"BEAN1"	49
"BEAN1-AS1"	21
"BECN1"	1727
"BECN2"	0
"BEGAIN"	410
"BEND2"	0
"BEND3"	62
"BEND3P3"	1
"BEND4"	248
"BEND5"	291
"BEND6"	2306
"BEND7"	103
"BEST1"	1412
"BEST2"	1
"BEST3"	185
"BEST4"	20
"BET1"	408
"BET1L"	575
"BEX1"	3177
"BEX2"	1942
"BEX3"	4673
"BEX4"	4331
"BEX5"	1035
"BFAR"	745
"BFSP1"	60
"BFSP2"	0
"BFSP2-AS1"	7
"BGLAP"	13
"BGLT3"	0
"BGN"	1278
"BHLHA15"	9
"BHLHA9"	5
"BHLHB9"	930
"BHLHE22"	190
"BHLHE23"	0
"BHLHE40"	2337
"BHLHE40-AS1"	36
"BHLHE41"	4153
"BHMG1"	0
"BHMT"	9
"BHMT2"	86
"BICC1"	332
"BICD1"	3577
"BICD2"	1542
"BICDL1"	371
"BICDL2"	9
"BICRA"	404
"BICRAL"	2063
"BID"	459
"BIK"	1
"BIN1"	5938
"BIN2"	156
"BIN3"	156
"BIN3-IT1"	20
"BIRC2"	2250
"BIRC3"	394
"BIRC5"	47
"BIRC6"	13197
"BIRC6-AS2"	5
"BIRC7"	3
"BIRC8"	0
"BISPR"	40
"BIVM"	857
"BIVM-ERCC5"	1424
"BLACAT1"	45
"BLACE"	0
"BLCAP"	2474
"BLID"	81
"BLK"	0
"BLM"	213
"BLMH"	685
"BLNK"	145
"BLOC1S1"	350
"BLOC1S1-RDH5"	367
"BLOC1S2"	1692
"BLOC1S3"	220
"BLOC1S4"	109
"BLOC1S5"	238
"BLOC1S5-TXNDC5"	483
"BLOC1S6"	3291
"BLVRA"	574
"BLVRB"	322
"BLZF1"	1217
"BMF"	99
"BMI1"	1472
"BMP1"	129
"BMP10"	1
"BMP15"	0
"BMP2"	185
"BMP2K"	2468
"BMP3"	108
"BMP4"	39
"BMP5"	14
"BMP6"	184
"BMP7"	805
"BMP7-AS1"	0
"BMP8A"	429
"BMP8B"	263
"BMPER"	656
"BMPR1A"	1602
"BMPR1B"	2064
"BMPR1B-AS1"	1
"BMPR2"	15597
"BMS1"	1650
"BMS1P1"	150
"BMS1P14"	608
"BMS1P17"	0
"BMS1P18"	1
"BMS1P2"	392
"BMS1P20"	891
"BMS1P21"	22
"BMS1P22"	5
"BMS1P4"	214
"BMT2"	1057
"BMX"	13
"BNC1"	1
"BNC2"	132
"BNC2-AS1"	0
"BNIP1"	151
"BNIP2"	2074
"BNIP3"	3308
"BNIP3L"	8648
"BNIPL"	16
"BOC"	296
"BOD1"	764
"BOD1L1"	6519
"BOD1L2"	0
"BOK"	1607
"BOK-AS1"	9
"BOLA1"	121
"BOLA2"	0
"BOLA2-SMG1P6"	317
"BOLA2B"	105
"BOLA3"	194
"BOLA3-AS1"	522
"BOLL"	0
"BOP1"	290
"BORA"	48
"BORCS5"	1771
"BORCS6"	159
"BORCS7"	855
"BORCS7-ASMT"	283
"BORCS8"	283
"BORCS8-MEF2B"	97
"BPESC1"	0
"BPGM"	615
"BPHL"	326
"BPI"	2
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	2
"BPNT1"	517
"BPTF"	7617
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	7509
"BRAP"	1112
"BRAT1"	274
"BRCA1"	554
"BRCA2"	135
"BRCC3"	814
"BRD1"	749
"BRD2"	3302
"BRD3"	1614
"BRD3OS"	959
"BRD4"	2801
"BRD7"	1601
"BRD7P3"	0
"BRD8"	1611
"BRD9"	789
"BRDT"	0
"BRDTP1"	3
"BRE-AS1"	13
"BREA2"	7
"BRF1"	905
"BRF2"	303
"BRI3"	630
"BRI3BP"	424
"BRICD5"	36
"BRINP1"	1648
"BRINP2"	1314
"BRINP3"	572
"BRIP1"	121
"BRIX1"	582
"BRK1"	1721
"BRMS1"	188
"BRMS1L"	1099
"BROX"	2984
"BRPF1"	342
"BRPF3"	1227
"BRS3"	1
"BRSK1"	3862
"BRSK2"	1665
"BRWD1"	12934
"BRWD1-AS1"	3
"BRWD1-AS2"	19
"BRWD3"	2556
"BSCL2"	2301
"BSDC1"	2064
"BSG"	4987
"BSN"	12121
"BSN-AS2"	25
"BSND"	0
"BSPH1"	0
"BSPRY"	62
"BST1"	53
"BST2"	233
"BSX"	0
"BTAF1"	3601
"BTBD1"	5246
"BTBD10"	3259
"BTBD11"	649
"BTBD16"	99
"BTBD17"	22
"BTBD18"	0
"BTBD19"	38
"BTBD2"	1862
"BTBD3"	7297
"BTBD6"	852
"BTBD7"	1864
"BTBD8"	570
"BTBD9"	2833
"BTBD9-AS1"	1
"BTC"	52
"BTD"	799
"BTF3"	2932
"BTF3L4"	2814
"BTF3P11"	0
"BTG1"	1188
"BTG2"	1117
"BTG3"	360
"BTG3-AS1"	18
"BTG4"	1
"BTK"	162
"BTLA"	14
"BTN1A1"	0
"BTN2A1"	625
"BTN2A2"	168
"BTN2A3P"	14
"BTN3A1"	387
"BTN3A2"	354
"BTN3A3"	349
"BTNL10"	0
"BTNL2"	0
"BTNL3"	0
"BTNL8"	2
"BTNL9"	174
"BTRC"	3660
"BUB1"	88
"BUB1B"	89
"BUB1B-PAK6"	303
"BUB3"	1870
"BUD13"	313
"BUD23"	414
"BUD31"	557
"BVES"	883
"BVES-AS1"	68
"BYSL"	167
"BZW1"	4604
"BZW2"	568
"C10orf105"	500
"C10orf111"	20
"C10orf113"	60
"C10orf120"	0
"C10orf126"	1
"C10orf128"	368
"C10orf142"	26
"C10orf143"	39
"C10orf25"	38
"C10orf53"	2
"C10orf55"	2
"C10orf62"	5
"C10orf67"	10
"C10orf71"	0
"C10orf71-AS1"	1
"C10orf76"	1059
"C10orf82"	21
"C10orf88"	539
"C10orf90"	1763
"C10orf91"	0
"C10orf95"	1
"C10orf99"	0
"C11orf1"	219
"C11orf16"	0
"C11orf21"	38
"C11orf24"	437
"C11orf40"	2
"C11orf42"	0
"C11orf44"	0
"C11orf45"	40
"C11orf49"	1212
"C11orf52"	5
"C11orf53"	0
"C11orf54"	1189
"C11orf58"	4672
"C11orf65"	58
"C11orf68"	700
"C11orf70"	27
"C11orf71"	403
"C11orf72"	4
"C11orf74"	434
"C11orf80"	352
"C11orf86"	0
"C11orf87"	4484
"C11orf88"	4
"C11orf91"	12
"C11orf94"	4
"C11orf95"	504
"C11orf96"	195
"C11orf97"	16
"C11orf98"	143
"C12orf10"	525
"C12orf29"	1477
"C12orf4"	1175
"C12orf40"	7
"C12orf42"	19
"C12orf43"	642
"C12orf45"	168
"C12orf49"	2923
"C12orf50"	1
"C12orf54"	25
"C12orf56"	3
"C12orf57"	714
"C12orf60"	43
"C12orf65"	317
"C12orf66"	502
"C12orf71"	1
"C12orf73"	248
"C12orf74"	0
"C12orf75"	102
"C12orf76"	1581
"C12orf77"	0
"C12orf80"	0
"C13orf42"	2
"C14orf119"	470
"C14orf132"	6618
"C14orf144"	1
"C14orf177"	0
"C14orf178"	13
"C14orf180"	0
"C14orf28"	277
"C14orf37"	1362
"C14orf39"	9
"C14orf93"	82
"C15orf32"	0
"C15orf38-AP3S2"	1126
"C15orf39"	111
"C15orf40"	327
"C15orf41"	218
"C15orf48"	5
"C15orf53"	0
"C15orf54"	1
"C15orf56"	7
"C15orf59"	1147
"C15orf59-AS1"	2
"C15orf61"	233
"C15orf62"	7
"C15orf65"	25
"C16orf45"	3740
"C16orf46"	273
"C16orf47"	5
"C16orf52"	2536
"C16orf54"	28
"C16orf58"	1061
"C16orf62"	2455
"C16orf70"	905
"C16orf71"	11
"C16orf72"	2727
"C16orf74"	8
"C16orf78"	0
"C16orf82"	0
"C16orf86"	67
"C16orf87"	801
"C16orf89"	175
"C16orf90"	0
"C16orf91"	123
"C16orf92"	0
"C16orf95"	44
"C16orf96"	26
"C16orf97"	0
"C17orf100"	121
"C17orf102"	147
"C17orf107"	193
"C17orf112"	0
"C17orf113"	61
"C17orf47"	1
"C17orf49"	156
"C17orf50"	2
"C17orf51"	1293
"C17orf53"	7
"C17orf58"	205
"C17orf62"	553
"C17orf64"	1
"C17orf67"	73
"C17orf75"	879
"C17orf77"	0
"C17orf78"	0
"C17orf80"	853
"C17orf82"	4
"C17orf97"	138
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	23
"C18orf21"	294
"C18orf25"	1790
"C18orf32"	1369
"C18orf54"	546
"C18orf61"	29
"C18orf63"	0
"C18orf65"	12
"C19orf12"	1307
"C19orf18"	60
"C19orf24"	97
"C19orf25"	344
"C19orf33"	2
"C19orf38"	52
"C19orf44"	121
"C19orf47"	263
"C19orf48"	85
"C19orf53"	377
"C19orf54"	157
"C19orf57"	64
"C19orf66"	567
"C19orf67"	0
"C19orf70"	498
"C19orf71"	35
"C19orf73"	10
"C19orf81"	29
"C19orf84"	2
"C1D"	546
"C1GALT1"	2554
"C1GALT1C1"	393
"C1GALT1C1L"	16
"C1QA"	1000
"C1QB"	2731
"C1QBP"	1368
"C1QC"	1714
"C1QL1"	392
"C1QL2"	74
"C1QL3"	1926
"C1QL4"	4
"C1QTNF1"	101
"C1QTNF1-AS1"	0
"C1QTNF12"	15
"C1QTNF2"	35
"C1QTNF3"	540
"C1QTNF3-AMACR"	454
"C1QTNF4"	553
"C1QTNF5"	54
"C1QTNF6"	37
"C1QTNF7"	21
"C1QTNF8"	1
"C1QTNF9"	2
"C1QTNF9B"	3
"C1R"	613
"C1RL"	404
"C1RL-AS1"	53
"C1S"	1127
"C1orf100"	0
"C1orf105"	9
"C1orf106"	21
"C1orf109"	432
"C1orf112"	275
"C1orf115"	2780
"C1orf116"	16
"C1orf122"	1082
"C1orf123"	683
"C1orf127"	0
"C1orf131"	126
"C1orf137"	0
"C1orf140"	14
"C1orf141"	14
"C1orf143"	0
"C1orf146"	2
"C1orf158"	1
"C1orf159"	139
"C1orf162"	152
"C1orf167"	3
"C1orf174"	242
"C1orf185"	0
"C1orf189"	1
"C1orf194"	16
"C1orf195"	0
"C1orf198"	6561
"C1orf21"	5390
"C1orf210"	3
"C1orf216"	2766
"C1orf220"	49
"C1orf226"	82
"C1orf228"	69
"C1orf229"	9
"C1orf35"	176
"C1orf43"	3899
"C1orf50"	224
"C1orf52"	971
"C1orf53"	21
"C1orf54"	87
"C1orf56"	79
"C1orf61"	2575
"C1orf68"	0
"C1orf74"	153
"C1orf87"	37
"C1orf94"	22
"C2"	232
"C2-AS1"	5
"C20orf141"	0
"C20orf144"	1
"C20orf173"	0
"C20orf187"	0
"C20orf194"	3256
"C20orf196"	78
"C20orf197"	24
"C20orf202"	23
"C20orf203"	82
"C20orf204"	18
"C20orf24"	359
"C20orf27"	309
"C20orf78"	0
"C20orf85"	0
"C20orf96"	167
"C21orf140"	1
"C21orf2"	401
"C21orf33"	1376
"C21orf58"	54
"C21orf59"	351
"C21orf59-TCP10L"	516
"C21orf62"	68
"C21orf62-AS1"	79
"C21orf91"	2957
"C21orf91-OT1"	107
"C22orf15"	2
"C22orf23"	20
"C22orf24"	26
"C22orf31"	3
"C22orf34"	14
"C22orf39"	835
"C22orf42"	0
"C22orf46"	723
"C2CD2"	1402
"C2CD2L"	1057
"C2CD3"	1412
"C2CD4A"	4
"C2CD4B"	1
"C2CD4C"	156
"C2CD4D"	30
"C2CD5"	4341
"C2CD6"	134
"C2orf15"	88
"C2orf16"	21
"C2orf27A"	463
"C2orf27B"	0
"C2orf40"	75
"C2orf42"	314
"C2orf48"	2
"C2orf49"	1446
"C2orf50"	59
"C2orf54"	0
"C2orf66"	19
"C2orf68"	418
"C2orf69"	1711
"C2orf70"	1
"C2orf71"	18
"C2orf72"	1308
"C2orf73"	24
"C2orf74"	639
"C2orf76"	210
"C2orf78"	0
"C2orf80"	740
"C2orf81"	39
"C2orf83"	3
"C2orf88"	717
"C2orf91"	2
"C2orf92"	93
"C3"	13839
"C3AR1"	351
"C3P1"	0
"C3orf14"	1242
"C3orf18"	580
"C3orf20"	70
"C3orf22"	0
"C3orf30"	0
"C3orf33"	245
"C3orf35"	118
"C3orf36"	1
"C3orf38"	1128
"C3orf49"	1
"C3orf52"	8
"C3orf56"	0
"C3orf58"	1860
"C3orf62"	132
"C3orf67"	72
"C3orf67-AS1"	28
"C3orf70"	2508
"C3orf79"	0
"C3orf80"	712
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	925
"C4BPA"	0
"C4BPB"	1
"C4B_2"	1907
"C4orf17"	1
"C4orf19"	144
"C4orf22"	29
"C4orf3"	4083
"C4orf33"	481
"C4orf36"	31
"C4orf45"	8
"C4orf46"	208
"C4orf47"	29
"C4orf48"	384
"C4orf51"	1
"C5"	543
"C5-OT1"	30
"C5AR1"	97
"C5AR2"	21
"C5orf15"	1327
"C5orf17"	4
"C5orf22"	1425
"C5orf24"	3228
"C5orf30"	1627
"C5orf34"	140
"C5orf38"	0
"C5orf42"	4674
"C5orf46"	0
"C5orf47"	18
"C5orf49"	127
"C5orf51"	3707
"C5orf52"	1
"C5orf56"	80
"C5orf58"	5
"C5orf60"	0
"C5orf63"	115
"C5orf64"	337
"C5orf64-AS1"	0
"C5orf66"	3
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	2
"C6"	24
"C6orf10"	0
"C6orf106"	5028
"C6orf118"	18
"C6orf120"	1627
"C6orf132"	3
"C6orf136"	625
"C6orf141"	3
"C6orf15"	0
"C6orf163"	111
"C6orf201"	1
"C6orf203"	362
"C6orf222"	5
"C6orf223"	14
"C6orf226"	61
"C6orf229"	1
"C6orf47"	326
"C6orf48"	1035
"C6orf52"	16
"C6orf58"	0
"C6orf62"	3787
"C6orf89"	4503
"C6orf99"	0
"C7"	596
"C7orf13"	155
"C7orf25"	518
"C7orf26"	282
"C7orf31"	132
"C7orf33"	0
"C7orf43"	294
"C7orf49"	471
"C7orf50"	588
"C7orf55-LUC7L2"	1648
"C7orf57"	5
"C7orf61"	48
"C7orf65"	1
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	1
"C8B"	0
"C8G"	6
"C8orf31"	37
"C8orf33"	1557
"C8orf34"	380
"C8orf34-AS1"	29
"C8orf37"	316
"C8orf37-AS1"	9
"C8orf44"	155
"C8orf44-SGK3"	1022
"C8orf46"	7297
"C8orf48"	35
"C8orf49"	0
"C8orf58"	52
"C8orf59"	511
"C8orf74"	0
"C8orf76"	175
"C8orf82"	222
"C8orf86"	1
"C8orf87"	1
"C8orf88"	125
"C8orf89"	0
"C9"	0
"C9orf106"	12
"C9orf116"	53
"C9orf129"	160
"C9orf131"	0
"C9orf135"	6
"C9orf135-AS1"	0
"C9orf139"	29
"C9orf147"	28
"C9orf152"	1
"C9orf153"	30
"C9orf16"	744
"C9orf163"	8
"C9orf170"	58
"C9orf24"	121
"C9orf3"	775
"C9orf40"	330
"C9orf41-AS1"	2
"C9orf43"	40
"C9orf47"	22
"C9orf50"	13
"C9orf57"	0
"C9orf62"	1
"C9orf64"	280
"C9orf66"	2
"C9orf72"	2491
"C9orf78"	1269
"C9orf84"	1
"C9orf85"	193
"C9orf92"	1
"CA1"	2
"CA10"	1456
"CA11"	2792
"CA12"	38
"CA13"	201
"CA14"	366
"CA2"	1000
"CA3"	40
"CA3-AS1"	40
"CA4"	70
"CA5A"	3
"CA5B"	626
"CA5BP1"	186
"CA6"	0
"CA7"	98
"CA8"	1071
"CA9"	3
"CAAP1"	382
"CAB39"	6956
"CAB39L"	2758
"CABCOCO1"	410
"CABIN1"	1855
"CABLES1"	1429
"CABLES2"	342
"CABP1"	4088
"CABP2"	0
"CABP4"	20
"CABP5"	0
"CABP7"	123
"CABS1"	0
"CABYR"	290
"CACFD1"	192
"CACHD1"	1134
"CACNA1A"	2913
"CACNA1B"	2561
"CACNA1C"	2465
"CACNA1C-AS1"	4
"CACNA1C-AS2"	0
"CACNA1C-AS4"	0
"CACNA1C-IT2"	2
"CACNA1C-IT3"	15
"CACNA1D"	1048
"CACNA1E"	6263
"CACNA1F"	29
"CACNA1G"	563
"CACNA1G-AS1"	3
"CACNA1H"	198
"CACNA1I"	1136
"CACNA1S"	18
"CACNA2D1"	7237
"CACNA2D2"	473
"CACNA2D3"	2005
"CACNA2D3-AS1"	0
"CACNA2D4"	25
"CACNB1"	1450
"CACNB2"	2581
"CACNB3"	874
"CACNB4"	9057
"CACNG1"	3
"CACNG2"	1239
"CACNG3"	1035
"CACNG4"	291
"CACNG5"	61
"CACNG6"	15
"CACNG7"	1508
"CACNG8"	3295
"CACTIN"	385
"CACTIN-AS1"	3
"CACUL1"	3036
"CACYBP"	3573
"CAD"	579
"CADM1"	4105
"CADM2"	22118
"CADM2-AS2"	0
"CADM3"	8034
"CADM3-AS1"	5
"CADM4"	3623
"CADPS"	8425
"CADPS2"	6746
"CAGE1"	5
"CAHM"	106
"CALB1"	585
"CALB2"	207
"CALCA"	0
"CALCB"	1
"CALCOCO1"	2251
"CALCOCO2"	2416
"CALCR"	6
"CALCRL"	858
"CALD1"	2169
"CALHM1"	47
"CALHM2"	77
"CALHM3"	3
"CALHM4"	2
"CALHM5"	64
"CALHM6"	22
"CALM1"	86431
"CALM2"	37458
"CALM3"	24411
"CALML3"	2
"CALML3-AS1"	22
"CALML4"	93
"CALML5"	0
"CALML6"	2
"CALN1"	2646
"CALR"	3908
"CALR3"	0
"CALU"	2830
"CALY"	1985
"CAMK1"	492
"CAMK1D"	6541
"CAMK1G"	1656
"CAMK2A"	24613
"CAMK2B"	5351
"CAMK2D"	4946
"CAMK2G"	7610
"CAMK2N1"	11701
"CAMK2N2"	458
"CAMK4"	6061
"CAMKK1"	2909
"CAMKK2"	4945
"CAMKMT"	204
"CAMKV"	3154
"CAMLG"	1629
"CAMP"	0
"CAMSAP1"	3261
"CAMSAP2"	13301
"CAMSAP3"	579
"CAMTA1"	7284
"CAMTA1-DT"	14
"CAMTA2"	3216
"CAND1"	9070
"CAND1.11"	3
"CAND2"	586
"CANT1"	762
"CANX"	19325
"CAP1"	4421
"CAP2"	5173
"CAPG"	465
"CAPN1"	1596
"CAPN10"	208
"CAPN10-AS1"	60
"CAPN11"	3
