gene/TE	../../STAR_v252_mapping/CGND_12616/HRA-00083_PE.bam
"ASCC2"	311
"ASCC3"	2345
"ASCL1"	98
"ASCL2"	10
"ASCL3"	0
"ASCL4"	0
"ASCL5"	0
"ASDURF"	287
"ASF1A"	698
"ASF1B"	5
"ASGR1"	63
"ASGR2"	10
"ASH1L"	11444
"ASH1L-AS1"	52
"ASH2L"	1095
"ASIC1"	663
"ASIC2"	357
"ASIC3"	84
"ASIC4"	71
"ASIC5"	0
"ASIP"	0
"ASL"	144
"ASMT"	2
"ASMTL"	203
"ASMTL-AS1"	7
"ASNA1"	559
"ASNS"	956
"ASNSD1"	1247
"ASNSP1"	0
"ASPA"	1063
"ASPDH"	109
"ASPG"	6
"ASPH"	4910
"ASPHD1"	609
"ASPHD2"	475
"ASPM"	72
"ASPN"	9
"ASPRV1"	78
"ASPSCR1"	189
"ASRGL1"	1147
"ASS1"	296
"ASTE1"	192
"ASTL"	0
"ASTN1"	5035
"ASTN2"	1067
"ASTN2-AS1"	0
"ASXL1"	1620
"ASXL2"	2204
"ASXL3"	1138
"ASZ1"	0
"ATAD1"	2959
"ATAD2"	1230
"ATAD2B"	1099
"ATAD3A"	167
"ATAD3B"	220
"ATAD3C"	25
"ATAD5"	142
"ATAT1"	570
"ATCAY"	4146
"ATE1"	2851
"ATE1-AS1"	87
"ATF1"	279
"ATF2"	3916
"ATF3"	217
"ATF4"	2391
"ATF5"	122
"ATF6"	2674
"ATF6B"	566
"ATF7"	1624
"ATF7IP"	3381
"ATF7IP2"	356
"ATG10"	181
"ATG101"	384
"ATG12"	1619
"ATG13"	2755
"ATG14"	778
"ATG16L1"	975
"ATG16L2"	141
"ATG2A"	480
"ATG2B"	5031
"ATG3"	1010
"ATG4A"	205
"ATG4B"	798
"ATG4C"	1431
"ATG4D"	258
"ATG5"	1210
"ATG7"	831
"ATG9A"	1602
"ATG9B"	25
"ATIC"	929
"ATL1"	3212
"ATL2"	1933
"ATL3"	1881
"ATM"	6319
"ATMIN"	2727
"ATN1"	4909
"ATOH1"	1
"ATOH7"	15
"ATOH8"	128
"ATOX1"	381
"ATP10A"	183
"ATP10B"	1025
"ATP10D"	667
"ATP11A"	2634
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	2731
"ATP11C"	496
"ATP12A"	4
"ATP13A1"	468
"ATP13A2"	2214
"ATP13A3"	3082
"ATP13A4"	1132
"ATP13A4-AS1"	5
"ATP13A5"	51
"ATP13A5-AS1"	14
"ATP1A1"	21446
"ATP1A1-AS1"	63
"ATP1A2"	13796
"ATP1A3"	11976
"ATP1A4"	77
"ATP1B1"	21987
"ATP1B2"	8750
"ATP1B3"	1256
"ATP1B4"	0
"ATP23"	84
"ATP2A1"	10
"ATP2A1-AS1"	3
"ATP2A2"	18556
"ATP2A3"	46
"ATP2B1"	16985
"ATP2B1-AS1"	199
"ATP2B2"	11519
"ATP2B2-IT2"	13
"ATP2B3"	1924
"ATP2B4"	8821
"ATP2C1"	4430
"ATP2C2"	70
"ATP2C2-AS1"	39
"ATP4A"	7
"ATP4B"	0
"ATP5F1A"	9247
"ATP5F1B"	10079
"ATP5F1C"	2037
"ATP5F1D"	739
"ATP5F1E"	779
"ATP5IF1"	948
"ATP5MC1"	468
"ATP5MC2"	1431
"ATP5MC3"	1401
"ATP5MD"	1155
"ATP5ME"	504
"ATP5MF"	421
"ATP5MF-PTCD1"	412
"ATP5MG"	1299
"ATP5MGL"	7
"ATP5MPL"	1167
"ATP5PB"	2254
"ATP5PD"	1415
"ATP5PF"	1039
"ATP5PO"	1864
"ATP5S"	254
"ATP6AP1"	2520
"ATP6AP1L"	445
"ATP6AP2"	3891
"ATP6V0A1"	8205
"ATP6V0A2"	507
"ATP6V0A4"	16
"ATP6V0B"	1271
"ATP6V0C"	3424
"ATP6V0CP3"	0
"ATP6V0D1"	1640
"ATP6V0D2"	0
"ATP6V0E1"	591
"ATP6V0E2"	2132
"ATP6V0E2-AS1"	76
"ATP6V1A"	12100
"ATP6V1B1"	3
"ATP6V1B1-AS1"	11
"ATP6V1B2"	10773
"ATP6V1C1"	7660
"ATP6V1C2"	19
"ATP6V1D"	2887
"ATP6V1E1"	5517
"ATP6V1E2"	80
"ATP6V1F"	875
"ATP6V1G1"	942
"ATP6V1G2"	3318
"ATP6V1G2-DDX39B"	1082
"ATP6V1G3"	0
"ATP6V1H"	2965
"ATP7A"	524
"ATP7B"	347
"ATP8A1"	17409
"ATP8A2"	4307
"ATP8B1"	275
"ATP8B2"	711
"ATP8B3"	12
"ATP8B4"	451
"ATP8B5P"	3
"ATP9A"	15318
"ATP9B"	1382
"ATPAF1"	2002
"ATPAF2"	222
"ATR"	1930
"ATRAID"	347
"ATRIP"	93
"ATRN"	5197
"ATRNL1"	36485
"ATRX"	11784
"ATXN1"	6552
"ATXN10"	3673
"ATXN1L"	1487
"ATXN2"	2173
"ATXN2-AS"	6
"ATXN2L"	2283
"ATXN3"	1274
"ATXN3L"	0
"ATXN7"	1060
"ATXN7L1"	477
"ATXN7L2"	74
"ATXN7L3"	2959
"ATXN7L3B"	5624
"ATXN8OS"	7
"AUH"	710
"AUNIP"	33
"AUP1"	552
"AURKA"	76
"AURKAIP1"	563
"AURKAPS1"	52
"AURKB"	2
"AURKC"	26
"AUTS2"	1078
"AVEN"	80
"AVIL"	33
"AVL9"	3209
"AVP"	1
"AVPI1"	381
"AVPR1A"	33
"AVPR1B"	6
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	15
"AXIN1"	360
"AXIN2"	449
"AXL"	746
"AZGP1"	180
"AZGP1P1"	0
"AZI2"	1464
"AZIN1"	6221
"AZIN1-AS1"	59
"AZIN2"	289
"AZU1"	3
"B2M"	6795
"B3GALNT1"	1158
"B3GALNT2"	453
"B3GALT1"	375
"B3GALT2"	966
"B3GALT4"	47
"B3GALT5"	34
"B3GALT5-AS1"	21
"B3GALT6"	184
"B3GAT1"	5934
"B3GAT2"	348
"B3GAT3"	528
"B3GLCT"	677
"B3GNT10"	66
"B3GNT2"	427
"B3GNT3"	0
"B3GNT4"	78
"B3GNT5"	198
"B3GNT6"	3
"B3GNT7"	131
"B3GNT8"	3
"B3GNT9"	304
"B3GNTL1"	53
"B4GALNT1"	963
"B4GALNT2"	0
"B4GALNT3"	76
"B4GALNT4"	1132
"B4GALT1"	199
"B4GALT1-AS1"	5
"B4GALT2"	446
"B4GALT3"	254
"B4GALT4"	363
"B4GALT4-AS1"	0
"B4GALT5"	1781
"B4GALT6"	2053
"B4GALT7"	117
"B4GAT1"	3491
"B9D1"	154
"B9D2"	20
"BAALC"	5905
"BAALC-AS1"	220
"BAALC-AS2"	13
"BAAT"	57
"BABAM1"	861
"BABAM2"	565
"BACE1"	5563
"BACE1-AS"	63
"BACE2"	344
"BACH1"	1951
"BACH1-IT2"	9
"BACH1-IT3"	3
"BACH2"	473
"BAD"	515
"BAG1"	763
"BAG2"	164
"BAG3"	819
"BAG4"	3172
"BAG5"	1954
"BAG6"	1951
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	956
"BAHD1"	647
"BAIAP2"	1907
"BAIAP2-AS1"	703
"BAIAP2L1"	9
"BAIAP2L2"	47
"BAIAP3"	1537
"BAK1"	143
"BAMBI"	157
"BANCR"	0
"BANF1"	604
"BANF2"	0
"BANK1"	33
"BANP"	214
"BAP1"	1847
"BARD1"	557
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	4
"BASP1"	5853
"BASP1-AS1"	246
"BASP1P1"	1
"BATF"	12
"BATF2"	10
"BATF3"	25
"BAX"	145
"BAZ1A"	574
"BAZ1B"	3893
"BAZ2A"	2096
"BAZ2B"	5383
"BBC3"	83
"BBIP1"	500
"BBOF1"	180
"BBOX1"	376
"BBOX1-AS1"	7
"BBS1"	850
"BBS10"	693
"BBS12"	215
"BBS2"	2717
"BBS4"	339
"BBS5"	417
"BBS7"	1975
"BBS9"	1030
"BBX"	6101
"BCAM"	134
"BCAN"	1454
"BCAP29"	2897
"BCAP31"	1247
"BCAR1"	892
"BCAR3"	312
"BCAR4"	0
"BCAS1"	7981
"BCAS2"	728
"BCAS3"	1127
"BCAS4"	228
"BCAT1"	3550
"BCAT2"	168
"BCCIP"	605
"BCDIN3D"	93
"BCDIN3D-AS1"	103
"BCHE"	213
"BCKDHA"	452
"BCKDHB"	988
"BCKDK"	265
"BCL10"	270
"BCL11A"	838
"BCL11B"	634
"BCL2"	869
"BCL2A1"	63
"BCL2L1"	1761
"BCL2L10"	6
"BCL2L11"	257
"BCL2L12"	22
"BCL2L13"	3937
"BCL2L14"	1
"BCL2L15"	35
"BCL2L2"	3892
"BCL2L2-PABPN1"	1029
"BCL3"	61
"BCL6"	2261
"BCL6B"	5
"BCL7A"	1090
"BCL7B"	522
"BCL7C"	123
"BCL9"	738
"BCL9L"	575
"BCLAF1"	7315
"BCLAF3"	750
"BCO1"	71
"BCO2"	451
"BCOR"	562
"BCORL1"	451
"BCORP1"	0
"BCR"	2320
"BCRP2"	32
"BCRP3"	20
"BCS1L"	162
"BCYRN1"	1
"BDH1"	482
"BDH2"	723
"BDKRB1"	3
"BDKRB2"	39
"BDNF"	139
"BDNF-AS"	170
"BDP1"	5940
"BEAN1"	40
"BEAN1-AS1"	13
"BECN1"	1165
"BECN2"	0
"BEGAIN"	368
"BEND2"	0
"BEND3"	54
"BEND3P3"	0
"BEND4"	279
"BEND5"	223
"BEND6"	1637
"BEND7"	118
"BEST1"	615
"BEST2"	1
"BEST3"	198
"BEST4"	6
"BET1"	322
"BET1L"	504
"BEX1"	2184
"BEX2"	1423
"BEX3"	3215
"BEX4"	3069
"BEX5"	659
"BFAR"	599
"BFSP1"	38
"BFSP2"	2
"BFSP2-AS1"	5
"BGLAP"	11
"BGLT3"	0
"BGN"	351
"BHLHA15"	4
"BHLHA9"	7
"BHLHB9"	782
"BHLHE22"	153
"BHLHE23"	0
"BHLHE40"	1839
"BHLHE40-AS1"	41
"BHLHE41"	3461
"BHMG1"	1
"BHMT"	24
"BHMT2"	93
"BICC1"	291
"BICD1"	2766
"BICD2"	1397
"BICDL1"	474
"BICDL2"	1
"BICRA"	306
"BICRAL"	1442
"BID"	344
"BIK"	1
"BIN1"	5566
"BIN2"	112
"BIN3"	192
"BIN3-IT1"	20
"BIRC2"	1856
"BIRC3"	353
"BIRC5"	12
"BIRC6"	9605
"BIRC6-AS2"	1
"BIRC7"	0
"BIRC8"	0
"BISPR"	20
"BIVM"	767
"BIVM-ERCC5"	1395
"BLACAT1"	17
"BLACE"	0
"BLCAP"	1788
"BLID"	66
"BLK"	0
"BLM"	198
"BLMH"	573
"BLNK"	130
"BLOC1S1"	201
"BLOC1S1-RDH5"	213
"BLOC1S2"	981
"BLOC1S3"	200
"BLOC1S4"	100
"BLOC1S5"	193
"BLOC1S5-TXNDC5"	463
"BLOC1S6"	2454
"BLVRA"	424
"BLVRB"	277
"BLZF1"	853
"BMF"	94
"BMI1"	1362
"BMP1"	97
"BMP10"	0
"BMP15"	0
"BMP2"	134
"BMP2K"	1513
"BMP3"	95
"BMP4"	55
"BMP5"	5
"BMP6"	55
"BMP7"	388
"BMP7-AS1"	0
"BMP8A"	286
"BMP8B"	204
"BMPER"	507
"BMPR1A"	1020
"BMPR1B"	1824
"BMPR1B-AS1"	1
"BMPR2"	11410
"BMS1"	1491
"BMS1P1"	156
"BMS1P14"	482
"BMS1P17"	0
"BMS1P18"	2
"BMS1P2"	283
"BMS1P20"	683
"BMS1P21"	34
"BMS1P22"	4
"BMS1P4"	135
"BMT2"	903
"BMX"	10
"BNC1"	2
"BNC2"	66
"BNC2-AS1"	0
"BNIP1"	98
"BNIP2"	1560
"BNIP3"	2536
"BNIP3L"	6294
"BNIPL"	12
"BOC"	324
"BOD1"	635
"BOD1L1"	4871
"BOD1L2"	0
"BOK"	1494
"BOK-AS1"	3
"BOLA1"	76
"BOLA2"	0
"BOLA2-SMG1P6"	246
"BOLA2B"	88
"BOLA3"	106
"BOLA3-AS1"	440
"BOLL"	0
"BOP1"	205
"BORA"	71
"BORCS5"	1410
"BORCS6"	129
"BORCS7"	450
"BORCS7-ASMT"	200
"BORCS8"	156
"BORCS8-MEF2B"	60
"BPESC1"	0
"BPGM"	449
"BPHL"	198
"BPI"	1
"BPIFA1"	0
"BPIFA2"	1
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	2
"BPNT1"	384
"BPTF"	6381
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	6095
"BRAP"	883
"BRAT1"	248
"BRCA1"	378
"BRCA2"	54
"BRCC3"	592
"BRD1"	556
"BRD2"	2694
"BRD3"	1251
"BRD3OS"	648
"BRD4"	2576
"BRD7"	1108
"BRD7P3"	0
"BRD8"	1522
"BRD9"	652
"BRDT"	0
"BRDTP1"	4
"BRE-AS1"	19
"BREA2"	8
"BRF1"	700
"BRF2"	258
"BRI3"	401
"BRI3BP"	303
"BRICD5"	41
"BRINP1"	1654
"BRINP2"	1207
"BRINP3"	475
"BRIP1"	48
"BRIX1"	421
"BRK1"	1210
"BRMS1"	179
"BRMS1L"	881
"BROX"	1899
"BRPF1"	293
"BRPF3"	1223
"BRS3"	0
"BRSK1"	2778
"BRSK2"	1408
"BRWD1"	11317
"BRWD1-AS1"	4
"BRWD1-AS2"	7
"BRWD3"	2354
"BSCL2"	1572
"BSDC1"	1788
"BSG"	3761
"BSN"	11504
"BSN-AS2"	20
"BSND"	1
"BSPH1"	0
"BSPRY"	56
"BST1"	23
"BST2"	198
"BSX"	1
"BTAF1"	3023
"BTBD1"	3702
"BTBD10"	2537
"BTBD11"	571
"BTBD16"	31
"BTBD17"	3
"BTBD18"	0
"BTBD19"	28
"BTBD2"	1585
"BTBD3"	5973
"BTBD6"	553
"BTBD7"	1421
"BTBD8"	365
"BTBD9"	2141
"BTBD9-AS1"	0
"BTC"	35
"BTD"	566
"BTF3"	2286
"BTF3L4"	2042
"BTF3P11"	0
"BTG1"	1179
"BTG2"	786
"BTG3"	244
"BTG3-AS1"	12
"BTG4"	5
"BTK"	91
"BTLA"	16
"BTN1A1"	2
"BTN2A1"	565
"BTN2A2"	112
"BTN2A3P"	19
"BTN3A1"	260
"BTN3A2"	264
"BTN3A3"	238
"BTNL10"	0
"BTNL2"	3
"BTNL3"	0
"BTNL8"	3
"BTNL9"	159
"BTRC"	2824
"BUB1"	41
"BUB1B"	25
"BUB1B-PAK6"	243
"BUB3"	1331
"BUD13"	310
"BUD23"	333
"BUD31"	511
"BVES"	770
"BVES-AS1"	55
"BYSL"	87
"BZW1"	3267
"BZW2"	456
"C10orf105"	88
"C10orf111"	7
"C10orf113"	75
"C10orf120"	0
"C10orf126"	0
"C10orf128"	243
"C10orf142"	7
"C10orf143"	27
"C10orf25"	29
"C10orf53"	2
"C10orf55"	0
"C10orf62"	8
"C10orf67"	15
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	816
"C10orf82"	15
"C10orf88"	438
"C10orf90"	1057
"C10orf91"	1
"C10orf95"	1
"C10orf99"	0
"C11orf1"	100
"C11orf16"	0
"C11orf21"	27
"C11orf24"	280
"C11orf40"	1
"C11orf42"	0
"C11orf44"	0
"C11orf45"	28
"C11orf49"	893
"C11orf52"	2
"C11orf53"	0
"C11orf54"	970
"C11orf58"	3279
"C11orf65"	44
"C11orf68"	597
"C11orf70"	35
"C11orf71"	203
"C11orf72"	2
"C11orf74"	320
"C11orf80"	360
"C11orf86"	0
"C11orf87"	4124
"C11orf88"	0
"C11orf91"	8
"C11orf94"	1
"C11orf95"	442
"C11orf96"	88
"C11orf97"	16
"C11orf98"	91
"C12orf10"	406
"C12orf29"	1190
"C12orf4"	767
"C12orf40"	3
"C12orf42"	11
"C12orf43"	281
"C12orf45"	106
"C12orf49"	1847
"C12orf50"	1
"C12orf54"	21
"C12orf56"	0
"C12orf57"	592
"C12orf60"	33
"C12orf65"	238
"C12orf66"	342
"C12orf71"	1
"C12orf73"	192
"C12orf74"	0
"C12orf75"	64
"C12orf76"	1105
"C12orf77"	0
"C12orf80"	0
"C13orf42"	2
"C14orf119"	333
"C14orf132"	5963
"C14orf144"	0
"C14orf177"	0
"C14orf178"	19
"C14orf180"	1
"C14orf28"	142
"C14orf37"	1050
"C14orf39"	10
"C14orf93"	77
"C15orf32"	0
"C15orf38-AP3S2"	906
"C15orf39"	74
"C15orf40"	198
"C15orf41"	154
"C15orf48"	2
"C15orf53"	0
"C15orf54"	0
"C15orf56"	2
"C15orf59"	914
"C15orf59-AS1"	2
"C15orf61"	153
"C15orf62"	20
"C15orf65"	17
"C16orf45"	2997
"C16orf46"	214
"C16orf47"	2
"C16orf52"	2145
"C16orf54"	13
"C16orf58"	772
"C16orf62"	1625
"C16orf70"	755
"C16orf71"	7
"C16orf72"	2073
"C16orf74"	11
"C16orf78"	0
"C16orf82"	0
"C16orf86"	53
"C16orf87"	614
"C16orf89"	85
"C16orf90"	0
"C16orf91"	93
"C16orf92"	0
"C16orf95"	24
"C16orf96"	16
"C16orf97"	0
"C17orf100"	91
"C17orf102"	81
"C17orf107"	115
"C17orf112"	0
"C17orf113"	55
"C17orf47"	0
"C17orf49"	111
"C17orf50"	3
"C17orf51"	1155
"C17orf53"	5
"C17orf58"	186
"C17orf62"	507
"C17orf64"	1
"C17orf67"	124
"C17orf75"	583
"C17orf77"	0
"C17orf78"	0
"C17orf80"	771
"C17orf82"	0
"C17orf97"	105
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	29
"C18orf21"	272
"C18orf25"	1711
"C18orf32"	866
"C18orf54"	436
"C18orf61"	33
"C18orf63"	0
"C18orf65"	3
"C19orf12"	960
"C19orf18"	16
"C19orf24"	89
"C19orf25"	339
"C19orf33"	5
"C19orf38"	26
"C19orf44"	88
"C19orf47"	196
"C19orf48"	69
"C19orf53"	241
"C19orf54"	147
"C19orf57"	52
"C19orf66"	428
"C19orf67"	0
"C19orf70"	342
"C19orf71"	17
"C19orf73"	11
"C19orf81"	25
"C19orf84"	0
"C1D"	324
"C1GALT1"	1448
"C1GALT1C1"	251
"C1GALT1C1L"	9
"C1QA"	898
"C1QB"	2136
"C1QBP"	891
"C1QC"	1500
"C1QL1"	264
"C1QL2"	73
"C1QL3"	1476
"C1QL4"	9
"C1QTNF1"	45
"C1QTNF1-AS1"	0
"C1QTNF12"	4
"C1QTNF2"	20
"C1QTNF3"	452
"C1QTNF3-AMACR"	386
"C1QTNF4"	390
"C1QTNF5"	38
"C1QTNF6"	25
"C1QTNF7"	8
"C1QTNF8"	3
"C1QTNF9"	1
"C1QTNF9B"	4
"C1R"	397
"C1RL"	227
"C1RL-AS1"	39
"C1S"	639
"C1orf100"	0
"C1orf105"	6
"C1orf106"	11
"C1orf109"	318
"C1orf112"	222
"C1orf115"	2931
"C1orf116"	17
"C1orf122"	765
"C1orf123"	442
"C1orf127"	0
"C1orf131"	118
"C1orf137"	0
"C1orf140"	8
"C1orf141"	9
"C1orf143"	1
"C1orf146"	5
"C1orf158"	0
"C1orf159"	106
"C1orf162"	148
"C1orf167"	0
"C1orf174"	176
"C1orf185"	0
"C1orf189"	0
"C1orf194"	10
"C1orf195"	0
"C1orf198"	5484
"C1orf21"	4605
"C1orf210"	1
"C1orf216"	2059
"C1orf220"	54
"C1orf226"	77
"C1orf228"	66
"C1orf229"	8
"C1orf35"	138
"C1orf43"	2972
"C1orf50"	182
"C1orf52"	837
"C1orf53"	11
"C1orf54"	71
"C1orf56"	48
"C1orf61"	1598
"C1orf68"	0
"C1orf74"	106
"C1orf87"	27
"C1orf94"	9
"C2"	264
"C2-AS1"	2
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	1
"C20orf194"	2449
"C20orf196"	60
"C20orf197"	15
"C20orf202"	25
"C20orf203"	95
"C20orf204"	20
"C20orf24"	296
"C20orf27"	184
"C20orf78"	0
"C20orf85"	0
"C20orf96"	89
"C21orf140"	0
"C21orf2"	271
"C21orf33"	955
"C21orf58"	43
"C21orf59"	333
"C21orf59-TCP10L"	626
"C21orf62"	25
"C21orf62-AS1"	49
"C21orf91"	2315
"C21orf91-OT1"	88
"C22orf15"	0
"C22orf23"	15
"C22orf24"	12
"C22orf31"	5
"C22orf34"	4
"C22orf39"	694
"C22orf42"	0
"C22orf46"	298
"C2CD2"	1063
"C2CD2L"	919
"C2CD3"	1143
"C2CD4A"	4
"C2CD4B"	2
"C2CD4C"	169
"C2CD4D"	8
"C2CD5"	3389
"C2CD6"	76
"C2orf15"	59
"C2orf16"	49
"C2orf27A"	351
"C2orf27B"	0
"C2orf40"	27
"C2orf42"	351
"C2orf48"	4
"C2orf49"	1177
"C2orf50"	38
"C2orf54"	0
"C2orf66"	17
"C2orf68"	237
"C2orf69"	1385
"C2orf70"	2
"C2orf71"	12
"C2orf72"	1372
"C2orf73"	20
"C2orf74"	514
"C2orf76"	149
"C2orf78"	0
"C2orf80"	409
"C2orf81"	19
"C2orf83"	2
"C2orf88"	456
"C2orf91"	10
"C2orf92"	77
"C3"	6100
"C3AR1"	226
"C3P1"	0
"C3orf14"	821
"C3orf18"	373
"C3orf20"	96
"C3orf22"	4
"C3orf30"	0
"C3orf33"	220
"C3orf35"	144
"C3orf36"	3
"C3orf38"	918
"C3orf49"	0
"C3orf52"	15
"C3orf56"	0
"C3orf58"	1578
"C3orf62"	156
"C3orf67"	52
"C3orf67-AS1"	20
"C3orf70"	1718
"C3orf79"	0
"C3orf80"	478
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	401
"C4BPA"	0
"C4BPB"	0
"C4B_2"	889
"C4orf17"	0
"C4orf19"	51
"C4orf22"	21
"C4orf3"	2710
"C4orf33"	317
"C4orf36"	25
"C4orf45"	3
"C4orf46"	145
"C4orf47"	42
"C4orf48"	278
"C4orf51"	1
"C5"	285
"C5-OT1"	21
"C5AR1"	49
"C5AR2"	11
"C5orf15"	707
"C5orf17"	9
"C5orf22"	950
"C5orf24"	2460
"C5orf30"	1251
"C5orf34"	145
"C5orf38"	2
"C5orf42"	3883
"C5orf46"	0
"C5orf47"	12
"C5orf49"	87
"C5orf51"	2975
"C5orf52"	1
"C5orf56"	48
"C5orf58"	2
"C5orf60"	0
"C5orf63"	59
"C5orf64"	163
"C5orf64-AS1"	0
"C5orf66"	9
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	2
"C6"	3
"C6orf10"	0
"C6orf106"	3308
"C6orf118"	6
"C6orf120"	1100
"C6orf132"	1
"C6orf136"	438
"C6orf141"	5
"C6orf15"	0
"C6orf163"	90
"C6orf201"	0
"C6orf203"	217
"C6orf222"	2
"C6orf223"	15
"C6orf226"	26
"C6orf229"	1
"C6orf47"	230
"C6orf48"	836
"C6orf52"	5
"C6orf58"	1
"C6orf62"	2968
"C6orf89"	3336
"C6orf99"	2
"C7"	382
"C7orf13"	137
"C7orf25"	357
"C7orf26"	286
"C7orf31"	70
"C7orf33"	0
"C7orf43"	191
"C7orf49"	230
"C7orf50"	522
"C7orf55-LUC7L2"	1313
"C7orf57"	0
"C7orf61"	62
"C7orf65"	1
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	1
"C8B"	1
"C8G"	3
"C8orf31"	32
"C8orf33"	754
"C8orf34"	194
"C8orf34-AS1"	14
"C8orf37"	284
"C8orf37-AS1"	7
"C8orf44"	155
"C8orf44-SGK3"	914
"C8orf46"	5003
"C8orf48"	26
"C8orf49"	0
"C8orf58"	57
"C8orf59"	357
"C8orf74"	0
"C8orf76"	174
"C8orf82"	160
"C8orf86"	1
"C8orf87"	1
"C8orf88"	69
"C8orf89"	1
"C9"	2
"C9orf106"	6
"C9orf116"	25
"C9orf129"	107
"C9orf131"	0
"C9orf135"	4
"C9orf135-AS1"	1
"C9orf139"	7
"C9orf147"	12
"C9orf152"	0
"C9orf153"	45
"C9orf16"	476
"C9orf163"	16
"C9orf170"	31
"C9orf24"	71
"C9orf3"	577
"C9orf40"	310
"C9orf41-AS1"	1
"C9orf43"	28
"C9orf47"	14
"C9orf50"	7
"C9orf57"	0
"C9orf62"	0
"C9orf64"	214
"C9orf66"	1
"C9orf72"	1956
"C9orf78"	962
"C9orf84"	0
"C9orf85"	152
"C9orf92"	1
"CA1"	2
"CA10"	1169
"CA11"	1964
"CA12"	38
"CA13"	139
"CA14"	170
"CA2"	1022
"CA3"	17
"CA3-AS1"	16
"CA4"	60
"CA5A"	0
"CA5B"	423
"CA5BP1"	159
"CA6"	0
"CA7"	86
"CA8"	621
"CA9"	1
"CAAP1"	287
"CAB39"	5260
"CAB39L"	2189
"CABCOCO1"	79
"CABIN1"	1493
"CABLES1"	1241
"CABLES2"	253
"CABP1"	3688
"CABP2"	0
"CABP4"	17
"CABP5"	0
"CABP7"	65
"CABS1"	0
"CABYR"	169
"CACFD1"	155
"CACHD1"	747
"CACNA1A"	2802
"CACNA1B"	2608
"CACNA1C"	2810
"CACNA1C-AS1"	0
"CACNA1C-AS2"	4
"CACNA1C-AS4"	0
"CACNA1C-IT2"	3
"CACNA1C-IT3"	41
"CACNA1D"	1068
"CACNA1E"	5688
"CACNA1F"	20
"CACNA1G"	536
"CACNA1G-AS1"	2
"CACNA1H"	183
"CACNA1I"	1160
"CACNA1S"	8
"CACNA2D1"	5740
"CACNA2D2"	335
"CACNA2D3"	1945
"CACNA2D3-AS1"	0
"CACNA2D4"	17
"CACNB1"	982
"CACNB2"	2374
"CACNB3"	810
"CACNB4"	6592
"CACNG1"	5
"CACNG2"	977
"CACNG3"	766
"CACNG4"	181
"CACNG5"	46
"CACNG6"	8
"CACNG7"	1171
"CACNG8"	2248
"CACTIN"	351
"CACTIN-AS1"	8
"CACUL1"	2439
"CACYBP"	2985
"CAD"	470
"CADM1"	3083
"CADM2"	16109
"CADM2-AS2"	0
"CADM3"	6131
"CADM3-AS1"	6
"CADM4"	2630
"CADPS"	6417
"CADPS2"	4851
"CAGE1"	2
"CAHM"	53
"CALB1"	529
"CALB2"	207
"CALCA"	0
"CALCB"	0
"CALCOCO1"	1753
"CALCOCO2"	2167
"CALCR"	5
"CALCRL"	481
"CALD1"	1664
"CALHM1"	36
"CALHM2"	59
"CALHM3"	2
"CALHM4"	0
"CALHM5"	30
"CALHM6"	9
"CALM1"	64149
"CALM2"	25392
"CALM3"	17531
"CALML3"	1
"CALML3-AS1"	7
"CALML4"	124
"CALML5"	1
"CALML6"	1
"CALN1"	2151
"CALR"	3848
"CALR3"	1
"CALU"	2601
"CALY"	1432
"CAMK1"	366
"CAMK1D"	5019
"CAMK1G"	1103
"CAMK2A"	22180
"CAMK2B"	4117
"CAMK2D"	3114
"CAMK2G"	5390
"CAMK2N1"	8992
"CAMK2N2"	380
"CAMK4"	5243
"CAMKK1"	2723
"CAMKK2"	5346
"CAMKMT"	155
"CAMKV"	2684
"CAMLG"	1275
"CAMP"	0
"CAMSAP1"	2731
"CAMSAP2"	10154
"CAMSAP3"	465
"CAMTA1"	6270
"CAMTA1-DT"	6
"CAMTA2"	2613
"CAND1"	7389
"CAND1.11"	0
"CAND2"	478
"CANT1"	410
"CANX"	12899
"CAP1"	3336
"CAP2"	3545
"CAPG"	203
"CAPN1"	1129
"CAPN10"	168
"CAPN10-AS1"	76
"CAPN11"	3
"CAPN12"	4
"CAPN13"	89
"CAPN14"	36
"CAPN15"	295
"CAPN2"	1794
"CAPN3"	1512
"CAPN5"	561
"CAPN6"	0
"CAPN7"	1547
"CAPN8"	14
"CAPN9"	22
