gene/TE	../../STAR_v252_mapping/CGND_12922/HRA-00412_PE.bam
"ASCL4"	0
"ASCL5"	2
"ASDURF"	308
"ASF1A"	570
"ASF1B"	9
"ASGR1"	66
"ASGR2"	19
"ASH1L"	12166
"ASH1L-AS1"	40
"ASH2L"	923
"ASIC1"	521
"ASIC2"	337
"ASIC3"	28
"ASIC4"	37
"ASIC5"	0
"ASIP"	0
"ASL"	91
"ASMT"	1
"ASMTL"	95
"ASMTL-AS1"	15
"ASNA1"	447
"ASNS"	956
"ASNSD1"	1100
"ASNSP1"	0
"ASPA"	311
"ASPDH"	237
"ASPG"	1
"ASPH"	5057
"ASPHD1"	560
"ASPHD2"	493
"ASPM"	77
"ASPN"	6
"ASPRV1"	60
"ASPSCR1"	130
"ASRGL1"	2195
"ASS1"	169
"ASTE1"	149
"ASTL"	0
"ASTN1"	4126
"ASTN2"	911
"ASTN2-AS1"	0
"ASXL1"	1283
"ASXL2"	3158
"ASXL3"	1120
"ASZ1"	0
"ATAD1"	2151
"ATAD2"	809
"ATAD2B"	1245
"ATAD3A"	144
"ATAD3B"	175
"ATAD3C"	42
"ATAD5"	175
"ATAT1"	421
"ATCAY"	3468
"ATE1"	2698
"ATE1-AS1"	23
"ATF1"	367
"ATF2"	3708
"ATF3"	58
"ATF4"	3293
"ATF5"	94
"ATF6"	1994
"ATF6B"	341
"ATF7"	959
"ATF7IP"	2656
"ATF7IP2"	390
"ATG10"	167
"ATG101"	261
"ATG12"	1429
"ATG13"	2035
"ATG14"	555
"ATG16L1"	891
"ATG16L2"	129
"ATG2A"	386
"ATG2B"	5853
"ATG3"	663
"ATG4A"	170
"ATG4B"	655
"ATG4C"	1547
"ATG4D"	224
"ATG5"	1200
"ATG7"	777
"ATG9A"	1139
"ATG9B"	16
"ATIC"	1038
"ATL1"	2594
"ATL2"	1601
"ATL3"	1192
"ATM"	6310
"ATMIN"	3004
"ATN1"	4646
"ATOH1"	0
"ATOH7"	9
"ATOH8"	98
"ATOX1"	169
"ATP10A"	81
"ATP10B"	413
"ATP10D"	844
"ATP11A"	1177
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	2227
"ATP11C"	507
"ATP12A"	2
"ATP13A1"	370
"ATP13A2"	1986
"ATP13A3"	2731
"ATP13A4"	1454
"ATP13A4-AS1"	8
"ATP13A5"	74
"ATP13A5-AS1"	21
"ATP1A1"	20139
"ATP1A1-AS1"	31
"ATP1A2"	23966
"ATP1A3"	7806
"ATP1A4"	18
"ATP1B1"	17005
"ATP1B2"	6543
"ATP1B3"	1931
"ATP1B4"	1
"ATP23"	114
"ATP2A1"	1
"ATP2A1-AS1"	1
"ATP2A2"	14204
"ATP2A3"	41
"ATP2B1"	18389
"ATP2B1-AS1"	134
"ATP2B2"	10431
"ATP2B2-IT2"	8
"ATP2B3"	1548
"ATP2B4"	7616
"ATP2C1"	3966
"ATP2C2"	79
"ATP2C2-AS1"	24
"ATP4A"	6
"ATP4B"	0
"ATP5F1A"	6245
"ATP5F1B"	7126
"ATP5F1C"	2172
"ATP5F1D"	647
"ATP5F1E"	352
"ATP5IF1"	525
"ATP5MC1"	389
"ATP5MC2"	867
"ATP5MC3"	1319
"ATP5MD"	664
"ATP5ME"	183
"ATP5MF"	266
"ATP5MF-PTCD1"	324
"ATP5MG"	1062
"ATP5MGL"	1
"ATP5MPL"	678
"ATP5PB"	1869
"ATP5PD"	1039
"ATP5PF"	859
"ATP5PO"	1598
"ATP5S"	167
"ATP6AP1"	1066
"ATP6AP1L"	196
"ATP6AP2"	2968
"ATP6V0A1"	6377
"ATP6V0A2"	562
"ATP6V0A4"	16
"ATP6V0B"	872
"ATP6V0C"	2143
"ATP6V0CP3"	3
"ATP6V0D1"	1190
"ATP6V0D2"	3
"ATP6V0E1"	446
"ATP6V0E2"	1688
"ATP6V0E2-AS1"	85
"ATP6V1A"	11144
"ATP6V1B1"	0
"ATP6V1B1-AS1"	4
"ATP6V1B2"	7227
"ATP6V1C1"	7253
"ATP6V1C2"	16
"ATP6V1D"	2351
"ATP6V1E1"	3256
"ATP6V1E2"	137
"ATP6V1F"	652
"ATP6V1G1"	680
"ATP6V1G2"	2695
"ATP6V1G2-DDX39B"	717
"ATP6V1G3"	0
"ATP6V1H"	2262
"ATP7A"	449
"ATP7B"	322
"ATP8A1"	12832
"ATP8A2"	4514
"ATP8B1"	211
"ATP8B2"	806
"ATP8B3"	4
"ATP8B4"	496
"ATP8B5P"	2
"ATP9A"	12450
"ATP9B"	1470
"ATPAF1"	1761
"ATPAF2"	194
"ATR"	2212
"ATRAID"	224
"ATRIP"	62
"ATRN"	4088
"ATRNL1"	46743
"ATRX"	9616
"ATXN1"	6526
"ATXN10"	3419
"ATXN1L"	1072
"ATXN2"	2052
"ATXN2-AS"	10
"ATXN2L"	1407
"ATXN3"	1026
"ATXN3L"	0
"ATXN7"	1115
"ATXN7L1"	442
"ATXN7L2"	72
"ATXN7L3"	3250
"ATXN7L3B"	3558
"ATXN8OS"	10
"AUH"	496
"AUNIP"	30
"AUP1"	456
"AURKA"	67
"AURKAIP1"	481
"AURKAPS1"	74
"AURKB"	3
"AURKC"	12
"AUTS2"	920
"AVEN"	135
"AVIL"	53
"AVL9"	2382
"AVP"	1
"AVPI1"	164
"AVPR1A"	30
"AVPR1B"	1
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	7
"AXIN1"	318
"AXIN2"	329
"AXL"	811
"AZGP1"	163
"AZGP1P1"	0
"AZI2"	1393
"AZIN1"	3426
"AZIN1-AS1"	39
"AZIN2"	250
"AZU1"	4
"B2M"	2652
"B3GALNT1"	848
"B3GALNT2"	463
"B3GALT1"	490
"B3GALT2"	1655
"B3GALT4"	40
"B3GALT5"	132
"B3GALT5-AS1"	69
"B3GALT6"	208
"B3GAT1"	5152
"B3GAT2"	409
"B3GAT3"	372
"B3GLCT"	875
"B3GNT10"	51
"B3GNT2"	395
"B3GNT3"	0
"B3GNT4"	39
"B3GNT5"	96
"B3GNT6"	2
"B3GNT7"	63
"B3GNT8"	1
"B3GNT9"	113
"B3GNTL1"	52
"B4GALNT1"	1147
"B4GALNT2"	4
"B4GALNT3"	53
"B4GALNT4"	1407
"B4GALT1"	147
"B4GALT1-AS1"	10
"B4GALT2"	752
"B4GALT3"	220
"B4GALT4"	304
"B4GALT4-AS1"	0
"B4GALT5"	1053
"B4GALT6"	2148
"B4GALT7"	148
"B4GAT1"	1736
"B9D1"	90
"B9D2"	32
"BAALC"	6077
"BAALC-AS1"	30
"BAALC-AS2"	8
"BAAT"	100
"BABAM1"	663
"BABAM2"	373
"BACE1"	2654
"BACE1-AS"	51
"BACE2"	372
"BACH1"	1796
"BACH1-IT2"	11
"BACH1-IT3"	10
"BACH2"	315
"BAD"	596
"BAG1"	880
"BAG2"	267
"BAG3"	395
"BAG4"	2253
"BAG5"	1643
"BAG6"	1788
"BAGE"	0
"BAGE2"	1
"BAGE3"	1
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	477
"BAHD1"	385
"BAIAP2"	1368
"BAIAP2-AS1"	633
"BAIAP2L1"	1
"BAIAP2L2"	26
"BAIAP3"	1210
"BAK1"	93
"BAMBI"	143
"BANCR"	0
"BANF1"	488
"BANF2"	0
"BANK1"	27
"BANP"	253
"BAP1"	2339
"BARD1"	409
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	3
"BASP1"	4140
"BASP1-AS1"	282
"BASP1P1"	0
"BATF"	1
"BATF2"	19
"BATF3"	39
"BAX"	88
"BAZ1A"	627
"BAZ1B"	4232
"BAZ2A"	1478
"BAZ2B"	5006
"BBC3"	69
"BBIP1"	389
"BBOF1"	179
"BBOX1"	346
"BBOX1-AS1"	8
"BBS1"	505
"BBS10"	752
"BBS12"	251
"BBS2"	2594
"BBS4"	326
"BBS5"	457
"BBS7"	1929
"BBS9"	1500
"BBX"	3494
"BCAM"	149
"BCAN"	2380
"BCAP29"	2681
"BCAP31"	1132
"BCAR1"	697
"BCAR3"	202
"BCAR4"	0
"BCAS1"	6669
"BCAS2"	511
"BCAS3"	867
"BCAS4"	166
"BCAT1"	2550
"BCAT2"	68
"BCCIP"	719
"BCDIN3D"	67
"BCDIN3D-AS1"	104
"BCHE"	145
"BCKDHA"	225
"BCKDHB"	545
"BCKDK"	209
"BCL10"	242
"BCL11A"	737
"BCL11B"	665
"BCL2"	1115
"BCL2A1"	5
"BCL2L1"	1609
"BCL2L10"	6
"BCL2L11"	198
"BCL2L12"	11
"BCL2L13"	3370
"BCL2L14"	0
"BCL2L15"	63
"BCL2L2"	2932
"BCL2L2-PABPN1"	835
"BCL3"	90
"BCL6"	1528
"BCL6B"	13
"BCL7A"	797
"BCL7B"	665
"BCL7C"	213
"BCL9"	521
"BCL9L"	490
"BCLAF1"	6630
"BCLAF3"	1228
"BCO1"	21
"BCO2"	514
"BCOR"	349
"BCORL1"	269
"BCORP1"	11
"BCR"	2117
"BCRP2"	18
"BCRP3"	19
"BCS1L"	135
"BCYRN1"	0
"BDH1"	550
"BDH2"	1027
"BDKRB1"	1
"BDKRB2"	5
"BDNF"	67
"BDNF-AS"	104
"BDP1"	6655
"BEAN1"	81
"BEAN1-AS1"	0
"BECN1"	912
"BECN2"	0
"BEGAIN"	538
"BEND2"	0
"BEND3"	82
"BEND3P3"	0
"BEND4"	324
"BEND5"	255
"BEND6"	2131
"BEND7"	145
"BEST1"	210
"BEST2"	0
"BEST3"	63
"BEST4"	1
"BET1"	338
"BET1L"	314
"BEX1"	1077
"BEX2"	565
"BEX3"	1737
"BEX4"	1535
"BEX5"	485
"BFAR"	413
"BFSP1"	29
"BFSP2"	0
"BFSP2-AS1"	1
"BGLAP"	12
"BGLT3"	0
"BGN"	192
"BHLHA15"	12
"BHLHA9"	7
"BHLHB9"	889
"BHLHE22"	76
"BHLHE23"	0
"BHLHE40"	1556
"BHLHE40-AS1"	35
"BHLHE41"	1695
"BHMG1"	0
"BHMT"	21
"BHMT2"	43
"BICC1"	212
"BICD1"	2744
"BICD2"	1115
"BICDL1"	469
"BICDL2"	17
"BICRA"	289
"BICRAL"	1665
"BID"	487
"BIK"	2
"BIN1"	1945
"BIN2"	77
"BIN3"	115
"BIN3-IT1"	12
"BIRC2"	1725
"BIRC3"	155
"BIRC5"	12
"BIRC6"	10551
"BIRC6-AS2"	0
"BIRC7"	4
"BIRC8"	0
"BISPR"	13
"BIVM"	733
"BIVM-ERCC5"	1342
"BLACAT1"	24
"BLACE"	0
"BLCAP"	1407
"BLID"	59
"BLK"	0
"BLM"	228
"BLMH"	339
"BLNK"	90
"BLOC1S1"	158
"BLOC1S1-RDH5"	165
"BLOC1S2"	1016
"BLOC1S3"	117
"BLOC1S4"	90
"BLOC1S5"	176
"BLOC1S5-TXNDC5"	413
"BLOC1S6"	1748
"BLVRA"	286
"BLVRB"	131
"BLZF1"	786
"BMF"	19
"BMI1"	1323
"BMP1"	112
"BMP10"	0
"BMP15"	0
"BMP2"	100
"BMP2K"	1394
"BMP3"	119
"BMP4"	33
"BMP5"	4
"BMP6"	35
"BMP7"	524
"BMP7-AS1"	1
"BMP8A"	242
"BMP8B"	66
"BMPER"	568
"BMPR1A"	1653
"BMPR1B"	1035
"BMPR1B-AS1"	4
"BMPR2"	11376
"BMS1"	1645
"BMS1P1"	211
"BMS1P14"	606
"BMS1P17"	0
"BMS1P18"	4
"BMS1P2"	393
"BMS1P20"	458
"BMS1P21"	84
"BMS1P22"	5
"BMS1P4"	178
"BMT2"	944
"BMX"	2
"BNC1"	0
"BNC2"	43
"BNC2-AS1"	0
"BNIP1"	74
"BNIP2"	1156
"BNIP3"	2013
"BNIP3L"	4406
"BNIPL"	16
"BOC"	270
"BOD1"	561
"BOD1L1"	4197
"BOD1L2"	0
"BOK"	706
"BOK-AS1"	3
"BOLA1"	99
"BOLA2"	0
"BOLA2-SMG1P6"	226
"BOLA2B"	87
"BOLA3"	91
"BOLA3-AS1"	494
"BOLL"	1
"BOP1"	237
"BORA"	62
"BORCS5"	1111
"BORCS6"	152
"BORCS7"	383
"BORCS7-ASMT"	143
"BORCS8"	130
"BORCS8-MEF2B"	50
"BPESC1"	0
"BPGM"	237
"BPHL"	168
"BPI"	0
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	269
"BPTF"	7653
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	5244
"BRAP"	908
"BRAT1"	208
"BRCA1"	284
"BRCA2"	77
"BRCC3"	496
"BRD1"	414
"BRD2"	2553
"BRD3"	871
"BRD3OS"	704
"BRD4"	1548
"BRD7"	959
"BRD7P3"	0
"BRD8"	1205
"BRD9"	373
"BRDT"	0
"BRDTP1"	2
"BRE-AS1"	20
"BREA2"	6
"BRF1"	429
"BRF2"	142
"BRI3"	246
"BRI3BP"	312
"BRICD5"	30
"BRINP1"	1381
"BRINP2"	871
"BRINP3"	624
"BRIP1"	51
"BRIX1"	286
"BRK1"	934
"BRMS1"	122
"BRMS1L"	754
"BROX"	1672
"BRPF1"	299
"BRPF3"	1353
"BRS3"	0
"BRSK1"	3155
"BRSK2"	1319
"BRWD1"	11428
"BRWD1-AS1"	6
"BRWD1-AS2"	16
"BRWD3"	1949
"BSCL2"	1249
"BSDC1"	1238
"BSG"	2809
"BSN"	10263
"BSN-AS2"	36
"BSND"	1
"BSPH1"	4
"BSPRY"	35
"BST1"	24
"BST2"	84
"BSX"	0
"BTAF1"	2704
"BTBD1"	3401
"BTBD10"	2645
"BTBD11"	291
"BTBD16"	9
"BTBD17"	48
"BTBD18"	0
"BTBD19"	13
"BTBD2"	2200
"BTBD3"	5062
"BTBD6"	803
"BTBD7"	1896
"BTBD8"	318
"BTBD9"	2367
"BTBD9-AS1"	0
"BTC"	39
"BTD"	403
"BTF3"	1272
"BTF3L4"	1444
"BTF3P11"	0
"BTG1"	887
"BTG2"	235
"BTG3"	74
"BTG3-AS1"	8
"BTG4"	1
"BTK"	45
"BTLA"	14
"BTN1A1"	0
"BTN2A1"	471
"BTN2A2"	37
"BTN2A3P"	5
"BTN3A1"	140
"BTN3A2"	98
"BTN3A3"	163
"BTNL10"	0
"BTNL2"	2
"BTNL3"	0
"BTNL8"	3
"BTNL9"	80
"BTRC"	2856
"BUB1"	13
"BUB1B"	38
"BUB1B-PAK6"	247
"BUB3"	1089
"BUD13"	201
"BUD23"	208
"BUD31"	317
"BVES"	247
"BVES-AS1"	30
"BYSL"	96
"BZW1"	3189
"BZW2"	371
"C10orf105"	33
"C10orf111"	24
"C10orf113"	96
"C10orf120"	0
"C10orf126"	0
"C10orf128"	123
"C10orf142"	4
"C10orf143"	45
"C10orf25"	21
"C10orf53"	0
"C10orf55"	1
"C10orf62"	5
"C10orf67"	15
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	843
"C10orf82"	16
"C10orf88"	361
"C10orf90"	480
"C10orf91"	0
"C10orf95"	2
"C10orf99"	0
"C11orf1"	128
"C11orf16"	0
"C11orf21"	1
"C11orf24"	104
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	31
"C11orf49"	650
"C11orf52"	7
"C11orf53"	0
"C11orf54"	755
"C11orf58"	2035
"C11orf65"	31
"C11orf68"	602
"C11orf70"	20
"C11orf71"	269
"C11orf72"	1
"C11orf74"	331
"C11orf80"	441
"C11orf86"	0
"C11orf87"	2540
"C11orf88"	0
"C11orf91"	6
"C11orf94"	6
"C11orf95"	874
"C11orf96"	54
"C11orf97"	10
"C11orf98"	87
"C12orf10"	286
"C12orf29"	869
"C12orf4"	1008
"C12orf40"	5
"C12orf42"	7
"C12orf43"	364
"C12orf45"	137
"C12orf49"	1815
"C12orf50"	0
"C12orf54"	15
"C12orf56"	0
"C12orf57"	449
"C12orf60"	18
"C12orf65"	154
"C12orf66"	351
"C12orf71"	0
"C12orf73"	123
"C12orf74"	0
"C12orf75"	106
"C12orf76"	706
"C12orf77"	1
"C12orf80"	0
"C13orf42"	2
"C14orf119"	332
"C14orf132"	4653
"C14orf144"	7
"C14orf177"	0
"C14orf178"	9
"C14orf180"	0
"C14orf28"	102
"C14orf37"	1007
"C14orf39"	8
"C14orf93"	47
"C15orf32"	0
"C15orf38-AP3S2"	699
"C15orf39"	91
"C15orf40"	189
"C15orf41"	155
"C15orf48"	2
"C15orf53"	0
"C15orf54"	1
"C15orf56"	2
"C15orf59"	1534
"C15orf59-AS1"	0
"C15orf61"	160
"C15orf62"	47
"C15orf65"	20
"C16orf45"	2218
"C16orf46"	211
"C16orf47"	3
"C16orf52"	2009
"C16orf54"	10
"C16orf58"	385
"C16orf62"	1603
"C16orf70"	504
"C16orf71"	7
"C16orf72"	1968
"C16orf74"	1
"C16orf78"	0
"C16orf82"	0
"C16orf86"	31
"C16orf87"	470
"C16orf89"	135
"C16orf90"	0
"C16orf91"	73
"C16orf92"	0
"C16orf95"	28
"C16orf96"	13
"C16orf97"	0
"C17orf100"	85
"C17orf102"	28
"C17orf107"	72
"C17orf112"	0
"C17orf113"	22
"C17orf47"	1
"C17orf49"	77
"C17orf50"	1
"C17orf51"	1047
"C17orf53"	9
"C17orf58"	74
"C17orf62"	208
"C17orf64"	0
"C17orf67"	105
"C17orf75"	693
"C17orf77"	1
"C17orf78"	0
"C17orf80"	754
"C17orf82"	3
"C17orf97"	68
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	26
"C18orf21"	262
"C18orf25"	1346
"C18orf32"	627
"C18orf54"	241
"C18orf61"	47
"C18orf63"	1
"C18orf65"	4
"C19orf12"	950
"C19orf18"	21
"C19orf24"	108
"C19orf25"	289
"C19orf33"	0
"C19orf38"	10
"C19orf44"	80
"C19orf47"	209
"C19orf48"	43
"C19orf53"	183
"C19orf54"	54
"C19orf57"	37
"C19orf66"	322
"C19orf67"	0
"C19orf70"	241
"C19orf71"	7
"C19orf73"	9
"C19orf81"	34
"C19orf84"	1
"C1D"	223
"C1GALT1"	1256
"C1GALT1C1"	230
"C1GALT1C1L"	5
"C1QA"	228
"C1QB"	545
"C1QBP"	718
"C1QC"	435
"C1QL1"	247
"C1QL2"	151
"C1QL3"	1479
"C1QL4"	0
"C1QTNF1"	21
"C1QTNF1-AS1"	3
"C1QTNF12"	1
"C1QTNF2"	26
"C1QTNF3"	335
"C1QTNF3-AMACR"	268
"C1QTNF4"	450
"C1QTNF5"	27
"C1QTNF6"	21
"C1QTNF7"	11
"C1QTNF8"	1
"C1QTNF9"	2
"C1QTNF9B"	2
"C1R"	104
"C1RL"	101
"C1RL-AS1"	41
"C1S"	239
"C1orf100"	0
"C1orf105"	14
"C1orf106"	24
"C1orf109"	274
"C1orf112"	197
"C1orf115"	1808
"C1orf116"	10
"C1orf122"	572
"C1orf123"	277
"C1orf127"	2
"C1orf131"	79
"C1orf137"	0
"C1orf140"	3
"C1orf141"	1
"C1orf143"	0
"C1orf146"	4
"C1orf158"	0
"C1orf159"	82
"C1orf162"	93
"C1orf167"	0
"C1orf174"	138
"C1orf185"	0
"C1orf189"	2
"C1orf194"	12
"C1orf195"	0
"C1orf198"	1570
"C1orf21"	6056
"C1orf210"	0
"C1orf216"	1601
"C1orf220"	33
"C1orf226"	44
"C1orf228"	21
"C1orf229"	3
"C1orf35"	110
"C1orf43"	2339
"C1orf50"	152
"C1orf52"	789
"C1orf53"	20
"C1orf54"	72
"C1orf56"	41
"C1orf61"	1065
"C1orf68"	0
"C1orf74"	79
"C1orf87"	1
"C1orf94"	0
"C2"	49
"C2-AS1"	1
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	1
"C20orf194"	2467
"C20orf196"	54
"C20orf197"	32
"C20orf202"	7
"C20orf203"	22
"C20orf204"	15
"C20orf24"	257
"C20orf27"	194
"C20orf78"	0
"C20orf85"	0
"C20orf96"	103
"C21orf140"	0
"C21orf2"	148
"C21orf33"	931
"C21orf58"	46
"C21orf59"	243
"C21orf59-TCP10L"	786
"C21orf62"	146
"C21orf62-AS1"	53
"C21orf91"	696
"C21orf91-OT1"	48
"C22orf15"	0
"C22orf23"	6
"C22orf24"	35
"C22orf31"	0
"C22orf34"	10
"C22orf39"	488
"C22orf42"	0
"C22orf46"	674
"C2CD2"	1174
"C2CD2L"	512
"C2CD3"	1142
"C2CD4A"	75
"C2CD4B"	6
"C2CD4C"	248
"C2CD4D"	16
"C2CD5"	3832
"C2CD6"	99
"C2orf15"	67
"C2orf16"	23
"C2orf27A"	514
"C2orf27B"	1
"C2orf40"	17
"C2orf42"	417
"C2orf48"	2
"C2orf49"	846
"C2orf50"	34
"C2orf54"	0
"C2orf66"	19
"C2orf68"	214
"C2orf69"	1029
"C2orf70"	0
"C2orf71"	12
"C2orf72"	1570
"C2orf73"	13
"C2orf74"	384
"C2orf76"	108
"C2orf78"	1
"C2orf80"	319
"C2orf81"	34
"C2orf83"	2
"C2orf88"	361
"C2orf91"	2
"C2orf92"	61
"C3"	2806
"C3AR1"	192
"C3P1"	0
"C3orf14"	990
"C3orf18"	371
"C3orf20"	49
"C3orf22"	0
"C3orf30"	0
"C3orf33"	159
"C3orf35"	121
"C3orf36"	2
"C3orf38"	876
"C3orf49"	0
"C3orf52"	16
"C3orf56"	0
"C3orf58"	1147
"C3orf62"	183
"C3orf67"	39
"C3orf67-AS1"	31
"C3orf70"	1374
"C3orf79"	0
"C3orf80"	275
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	120
"C4BPA"	0
"C4BPB"	0
"C4B_2"	282
"C4orf17"	0
"C4orf19"	260
"C4orf22"	40
"C4orf3"	1941
"C4orf33"	303
"C4orf36"	12
"C4orf45"	10
"C4orf46"	88
"C4orf47"	96
"C4orf48"	152
"C4orf51"	0
"C5"	253
"C5-OT1"	9
"C5AR1"	43
"C5AR2"	11
"C5orf15"	422
"C5orf17"	5
"C5orf22"	687
"C5orf24"	2432
"C5orf30"	1171
"C5orf34"	65
"C5orf38"	0
"C5orf42"	4935
"C5orf46"	0
"C5orf47"	8
"C5orf49"	46
"C5orf51"	2005
"C5orf52"	0
"C5orf56"	42
"C5orf58"	2
"C5orf60"	0
"C5orf63"	53
"C5orf64"	107
"C5orf64-AS1"	0
"C5orf66"	1
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	1
"C6"	4
"C6orf10"	0
"C6orf106"	4342
"C6orf118"	14
"C6orf120"	1143
"C6orf132"	0
"C6orf136"	299
"C6orf141"	6
"C6orf15"	0
"C6orf163"	172
"C6orf201"	0
"C6orf203"	275
"C6orf222"	3
"C6orf223"	26
"C6orf226"	32
"C6orf229"	0
"C6orf47"	211
"C6orf48"	380
"C6orf52"	6
"C6orf58"	0
"C6orf62"	2181
"C6orf89"	2558
"C6orf99"	2
"C7"	17
"C7orf13"	119
"C7orf25"	454
"C7orf26"	260
"C7orf31"	33
"C7orf33"	0
"C7orf43"	186
"C7orf49"	229
"C7orf50"	438
"C7orf55-LUC7L2"	1014
"C7orf57"	0
"C7orf61"	35
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	1
"C8A"	0
"C8B"	0
"C8G"	4
"C8orf31"	30
"C8orf33"	663
"C8orf34"	167
"C8orf34-AS1"	11
"C8orf37"	221
"C8orf37-AS1"	4
"C8orf44"	133
"C8orf44-SGK3"	527
"C8orf46"	5686
"C8orf48"	37
"C8orf49"	0
"C8orf58"	50
"C8orf59"	192
"C8orf74"	0
"C8orf76"	136
"C8orf82"	205
"C8orf86"	1
"C8orf87"	1
"C8orf88"	81
"C8orf89"	1
"C9"	1
"C9orf106"	1
"C9orf116"	32
"C9orf129"	104
"C9orf131"	1
"C9orf135"	2
"C9orf135-AS1"	1
"C9orf139"	2
"C9orf147"	30
"C9orf152"	4
"C9orf153"	84
"C9orf16"	736
"C9orf163"	12
"C9orf170"	13
"C9orf24"	67
"C9orf3"	587
"C9orf40"	202
"C9orf41-AS1"	2
"C9orf43"	26
"C9orf47"	23
"C9orf50"	5
"C9orf57"	0
"C9orf62"	0
"C9orf64"	152
"C9orf66"	0
"C9orf72"	1256
"C9orf78"	808
"C9orf84"	0
"C9orf85"	71
"C9orf92"	0
"CA1"	1
"CA10"	887
"CA11"	2883
"CA12"	93
"CA13"	166
"CA14"	20
"CA2"	1771
"CA3"	29
"CA3-AS1"	43
"CA4"	62
"CA5A"	1
"CA5B"	397
"CA5BP1"	220
"CA6"	0
"CA7"	71
"CA8"	526
"CA9"	2
"CAAP1"	339
"CAB39"	5270
"CAB39L"	3443
"CABCOCO1"	47
"CABIN1"	1497
"CABLES1"	1584
"CABLES2"	145
"CABP1"	3357
"CABP2"	0
"CABP4"	13
"CABP5"	0
"CABP7"	140
"CABS1"	0
"CABYR"	286
"CACFD1"	130
"CACHD1"	916
"CACNA1A"	2163
"CACNA1B"	1954
"CACNA1C"	2098
"CACNA1C-AS1"	3
"CACNA1C-AS2"	1
"CACNA1C-AS4"	0
"CACNA1C-IT2"	0
"CACNA1C-IT3"	33
"CACNA1D"	1499
"CACNA1E"	5724
"CACNA1F"	19
"CACNA1G"	341
"CACNA1G-AS1"	2
"CACNA1H"	172
"CACNA1I"	830
"CACNA1S"	4
"CACNA2D1"	5039
"CACNA2D2"	243
"CACNA2D3"	2094
"CACNA2D3-AS1"	0
"CACNA2D4"	11
"CACNB1"	850
"CACNB2"	2046
"CACNB3"	794
"CACNB4"	6126
"CACNG1"	0
"CACNG2"	927
"CACNG3"	497
"CACNG4"	211
"CACNG5"	18
"CACNG6"	10
"CACNG7"	955
"CACNG8"	1523
"CACTIN"	269
"CACTIN-AS1"	0
"CACUL1"	2416
"CACYBP"	2477
"CAD"	437
"CADM1"	4107
"CADM2"	12599
"CADM2-AS2"	0
"CADM3"	3595
"CADM3-AS1"	2
"CADM4"	1322
"CADPS"	7214
"CADPS2"	6029
"CAGE1"	5
"CAHM"	60
"CALB1"	277
"CALB2"	149
"CALCA"	0
"CALCB"	1
"CALCOCO1"	1309
"CALCOCO2"	1435
"CALCR"	1
"CALCRL"	430
"CALD1"	1656
"CALHM1"	45
"CALHM2"	53
"CALHM3"	1
"CALHM4"	0
"CALHM5"	16
"CALHM6"	14
"CALM1"	64278
"CALM2"	19182
"CALM3"	11779
"CALML3"	1
"CALML3-AS1"	1
"CALML4"	83
"CALML5"	0
"CALML6"	0
"CALN1"	2062
"CALR"	1552
"CALR3"	4
"CALU"	1732
"CALY"	533
"CAMK1"	644
"CAMK1D"	5454
"CAMK1G"	884
"CAMK2A"	31350
"CAMK2B"	3590
"CAMK2D"	2744
"CAMK2G"	5130
"CAMK2N1"	8741
"CAMK2N2"	254
"CAMK4"	3031
"CAMKK1"	2099
"CAMKK2"	3546
"CAMKMT"	109
"CAMKV"	1793
"CAMLG"	678
"CAMP"	1
"CAMSAP1"	2668
"CAMSAP2"	11157
"CAMSAP3"	494
"CAMTA1"	5375
"CAMTA1-DT"	11
"CAMTA2"	2221
"CAND1"	6961
"CAND1.11"	2
"CAND2"	315
"CANT1"	403
"CANX"	11293
"CAP1"	2127
"CAP2"	2710
"CAPG"	177
"CAPN1"	982
"CAPN10"	185
"CAPN10-AS1"	60
"CAPN11"	0
"CAPN12"	3
"CAPN13"	16
"CAPN14"	27
"CAPN15"	461
"CAPN2"	3749
"CAPN3"	465
"CAPN5"	298
"CAPN6"	0
"CAPN7"	1660
"CAPN8"	5
"CAPN9"	0
"CAPNS1"	1096
"CAPNS2"	9
"CAPRIN1"	5973
"CAPRIN2"	2333
"CAPS"	67
"CAPS2"	984
"CAPSL"	10
"CAPZA1"	1602
