gene/TE	../../STAR_v252_mapping/CGND_12675/HRA-00209_PE.bam
"ASIC2"	301
"ASIC3"	18
"ASIC4"	45
"ASIC5"	0
"ASIP"	0
"ASL"	85
"ASMT"	0
"ASMTL"	161
"ASMTL-AS1"	8
"ASNA1"	372
"ASNS"	567
"ASNSD1"	492
"ASNSP1"	0
"ASPA"	83
"ASPDH"	93
"ASPG"	0
"ASPH"	1925
"ASPHD1"	393
"ASPHD2"	245
"ASPM"	10
"ASPN"	10
"ASPRV1"	20
"ASPSCR1"	106
"ASRGL1"	467
"ASS1"	375
"ASTE1"	68
"ASTL"	0
"ASTN1"	3559
"ASTN2"	525
"ASTN2-AS1"	0
"ASXL1"	585
"ASXL2"	939
"ASXL3"	689
"ASZ1"	0
"ATAD1"	1464
"ATAD2"	380
"ATAD2B"	355
"ATAD3A"	105
"ATAD3B"	101
"ATAD3C"	17
"ATAD5"	72
"ATAT1"	336
"ATCAY"	3365
"ATE1"	1139
"ATE1-AS1"	11
"ATF1"	81
"ATF2"	1530
"ATF3"	37
"ATF4"	950
"ATF5"	80
"ATF6"	1111
"ATF6B"	342
"ATF7"	435
"ATF7IP"	1446
"ATF7IP2"	185
"ATG10"	85
"ATG101"	157
"ATG12"	538
"ATG13"	1273
"ATG14"	335
"ATG16L1"	357
"ATG16L2"	75
"ATG2A"	326
"ATG2B"	2309
"ATG3"	340
"ATG4A"	67
"ATG4B"	338
"ATG4C"	277
"ATG4D"	122
"ATG5"	566
"ATG7"	443
"ATG9A"	906
"ATG9B"	24
"ATIC"	491
"ATL1"	2182
"ATL2"	957
"ATL3"	538
"ATM"	1453
"ATMIN"	1733
"ATN1"	2486
"ATOH1"	0
"ATOH7"	22
"ATOH8"	23
"ATOX1"	165
"ATP10A"	39
"ATP10B"	145
"ATP10D"	200
"ATP11A"	444
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	755
"ATP11C"	79
"ATP12A"	5
"ATP13A1"	281
"ATP13A2"	1623
"ATP13A3"	1417
"ATP13A4"	751
"ATP13A4-AS1"	6
"ATP13A5"	12
"ATP13A5-AS1"	8
"ATP1A1"	12888
"ATP1A1-AS1"	5
"ATP1A2"	10891
"ATP1A3"	10108
"ATP1A4"	6
"ATP1B1"	11487
"ATP1B2"	4619
"ATP1B3"	661
"ATP1B4"	4
"ATP23"	48
"ATP2A1"	6
"ATP2A1-AS1"	4
"ATP2A2"	10920
"ATP2A3"	10
"ATP2B1"	11884
"ATP2B1-AS1"	186
"ATP2B2"	9449
"ATP2B2-IT2"	4
"ATP2B3"	1403
"ATP2B4"	4883
"ATP2C1"	2019
"ATP2C2"	39
"ATP2C2-AS1"	13
"ATP4A"	5
"ATP4B"	0
"ATP5F1A"	5317
"ATP5F1B"	5579
"ATP5F1C"	1077
"ATP5F1D"	421
"ATP5F1E"	364
"ATP5IF1"	613
"ATP5MC1"	403
"ATP5MC2"	621
"ATP5MC3"	974
"ATP5MD"	738
"ATP5ME"	243
"ATP5MF"	282
"ATP5MF-PTCD1"	265
"ATP5MG"	829
"ATP5MGL"	2
"ATP5MPL"	785
"ATP5PB"	1371
"ATP5PD"	768
"ATP5PF"	603
"ATP5PO"	1037
"ATP5S"	128
"ATP6AP1"	1513
"ATP6AP1L"	149
"ATP6AP2"	2328
"ATP6V0A1"	5423
"ATP6V0A2"	250
"ATP6V0A4"	2
"ATP6V0B"	798
"ATP6V0C"	3058
"ATP6V0CP3"	1
"ATP6V0D1"	1147
"ATP6V0D2"	0
"ATP6V0E1"	140
"ATP6V0E2"	2145
"ATP6V0E2-AS1"	50
"ATP6V1A"	7214
"ATP6V1B1"	0
"ATP6V1B1-AS1"	1
"ATP6V1B2"	6207
"ATP6V1C1"	4789
"ATP6V1C2"	8
"ATP6V1D"	1764
"ATP6V1E1"	2677
"ATP6V1E2"	47
"ATP6V1F"	564
"ATP6V1G1"	502
"ATP6V1G2"	2393
"ATP6V1G2-DDX39B"	577
"ATP6V1G3"	0
"ATP6V1H"	1936
"ATP7A"	203
"ATP7B"	156
"ATP8A1"	6387
"ATP8A2"	2872
"ATP8B1"	109
"ATP8B2"	414
"ATP8B3"	4
"ATP8B4"	175
"ATP8B5P"	3
"ATP9A"	9739
"ATP9B"	620
"ATPAF1"	1014
"ATPAF2"	76
"ATR"	1058
"ATRAID"	147
"ATRIP"	48
"ATRN"	3241
"ATRNL1"	16210
"ATRX"	4906
"ATXN1"	3637
"ATXN10"	2118
"ATXN1L"	713
"ATXN2"	1202
"ATXN2-AS"	5
"ATXN2L"	976
"ATXN3"	543
"ATXN3L"	0
"ATXN7"	427
"ATXN7L1"	240
"ATXN7L2"	50
"ATXN7L3"	2047
"ATXN7L3B"	3250
"ATXN8OS"	1
"AUH"	257
"AUNIP"	29
"AUP1"	274
"AURKA"	22
"AURKAIP1"	345
"AURKAPS1"	19
"AURKB"	0
"AURKC"	15
"AUTS2"	598
"AVEN"	47
"AVIL"	9
"AVL9"	1503
"AVP"	0
"AVPI1"	154
"AVPR1A"	17
"AVPR1B"	2
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	6
"AXIN1"	116
"AXIN2"	319
"AXL"	429
"AZGP1"	20
"AZGP1P1"	0
"AZI2"	704
"AZIN1"	3447
"AZIN1-AS1"	31
"AZIN2"	206
"AZU1"	2
"B2M"	1242
"B3GALNT1"	824
"B3GALNT2"	218
"B3GALT1"	268
"B3GALT2"	679
"B3GALT4"	36
"B3GALT5"	17
"B3GALT5-AS1"	12
"B3GALT6"	173
"B3GAT1"	2896
"B3GAT2"	103
"B3GAT3"	272
"B3GLCT"	316
"B3GNT10"	30
"B3GNT2"	218
"B3GNT3"	0
"B3GNT4"	63
"B3GNT5"	24
"B3GNT6"	1
"B3GNT7"	51
"B3GNT8"	0
"B3GNT9"	68
"B3GNTL1"	44
"B4GALNT1"	581
"B4GALNT2"	0
"B4GALNT3"	37
"B4GALNT4"	633
"B4GALT1"	70
"B4GALT1-AS1"	8
"B4GALT2"	413
"B4GALT3"	165
"B4GALT4"	126
"B4GALT4-AS1"	0
"B4GALT5"	1063
"B4GALT6"	1233
"B4GALT7"	74
"B4GAT1"	2173
"B9D1"	148
"B9D2"	23
"BAALC"	3400
"BAALC-AS1"	17
"BAALC-AS2"	6
"BAAT"	32
"BABAM1"	553
"BABAM2"	343
"BACE1"	1553
"BACE1-AS"	23
"BACE2"	59
"BACH1"	642
"BACH1-IT2"	1
"BACH1-IT3"	0
"BACH2"	146
"BAD"	290
"BAG1"	399
"BAG2"	58
"BAG3"	151
"BAG4"	1515
"BAG5"	980
"BAG6"	1209
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	405
"BAHD1"	289
"BAIAP2"	1144
"BAIAP2-AS1"	811
"BAIAP2L1"	2
"BAIAP2L2"	56
"BAIAP3"	1584
"BAK1"	50
"BAMBI"	45
"BANCR"	0
"BANF1"	305
"BANF2"	0
"BANK1"	23
"BANP"	53
"BAP1"	1370
"BARD1"	117
"BARHL1"	0
"BARHL2"	1
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	2
"BASP1"	4422
"BASP1-AS1"	153
"BASP1P1"	0
"BATF"	1
"BATF2"	3
"BATF3"	19
"BAX"	57
"BAZ1A"	98
"BAZ1B"	1463
"BAZ2A"	791
"BAZ2B"	1516
"BBC3"	41
"BBIP1"	156
"BBOF1"	112
"BBOX1"	105
"BBOX1-AS1"	2
"BBS1"	510
"BBS10"	307
"BBS12"	134
"BBS2"	903
"BBS4"	226
"BBS5"	252
"BBS7"	665
"BBS9"	375
"BBX"	1004
"BCAM"	74
"BCAN"	1240
"BCAP29"	1533
"BCAP31"	801
"BCAR1"	456
"BCAR3"	103
"BCAR4"	1
"BCAS1"	1078
"BCAS2"	474
"BCAS3"	574
"BCAS4"	143
"BCAT1"	1385
"BCAT2"	44
"BCCIP"	262
"BCDIN3D"	30
"BCDIN3D-AS1"	85
"BCHE"	64
"BCKDHA"	209
"BCKDHB"	370
"BCKDK"	212
"BCL10"	98
"BCL11A"	678
"BCL11B"	369
"BCL2"	352
"BCL2A1"	5
"BCL2L1"	815
"BCL2L10"	3
"BCL2L11"	55
"BCL2L12"	6
"BCL2L13"	1360
"BCL2L14"	0
"BCL2L15"	14
"BCL2L2"	2218
"BCL2L2-PABPN1"	607
"BCL3"	40
"BCL6"	454
"BCL6B"	22
"BCL7A"	562
"BCL7B"	309
"BCL7C"	89
"BCL9"	419
"BCL9L"	334
"BCLAF1"	3233
"BCLAF3"	416
"BCO1"	8
"BCO2"	108
"BCOR"	200
"BCORL1"	207
"BCORP1"	0
"BCR"	1719
"BCRP2"	10
"BCRP3"	2
"BCS1L"	80
"BCYRN1"	0
"BDH1"	347
"BDH2"	190
"BDKRB1"	4
"BDKRB2"	16
"BDNF"	159
"BDNF-AS"	73
"BDP1"	2777
"BEAN1"	54
"BEAN1-AS1"	5
"BECN1"	614
"BECN2"	0
"BEGAIN"	406
"BEND2"	0
"BEND3"	49
"BEND3P3"	0
"BEND4"	123
"BEND5"	181
"BEND6"	749
"BEND7"	40
"BEST1"	81
"BEST2"	1
"BEST3"	7
"BEST4"	7
"BET1"	109
"BET1L"	211
"BEX1"	1580
"BEX2"	996
"BEX3"	1986
"BEX4"	1593
"BEX5"	700
"BFAR"	273
"BFSP1"	38
"BFSP2"	0
"BFSP2-AS1"	0
"BGLAP"	9
"BGLT3"	0
"BGN"	131
"BHLHA15"	5
"BHLHA9"	8
"BHLHB9"	428
"BHLHE22"	60
"BHLHE23"	0
"BHLHE40"	1196
"BHLHE40-AS1"	25
"BHLHE41"	740
"BHMG1"	0
"BHMT"	7
"BHMT2"	24
"BICC1"	178
"BICD1"	1394
"BICD2"	713
"BICDL1"	217
"BICDL2"	11
"BICRA"	185
"BICRAL"	827
"BID"	157
"BIK"	0
"BIN1"	1146
"BIN2"	22
"BIN3"	70
"BIN3-IT1"	2
"BIRC2"	704
"BIRC3"	84
"BIRC5"	1
"BIRC6"	4208
"BIRC6-AS2"	0
"BIRC7"	2
"BIRC8"	0
"BISPR"	2
"BIVM"	297
"BIVM-ERCC5"	493
"BLACAT1"	17
"BLACE"	0
"BLCAP"	1223
"BLID"	3
"BLK"	0
"BLM"	64
"BLMH"	203
"BLNK"	13
"BLOC1S1"	130
"BLOC1S1-RDH5"	130
"BLOC1S2"	686
"BLOC1S3"	85
"BLOC1S4"	39
"BLOC1S5"	56
"BLOC1S5-TXNDC5"	189
"BLOC1S6"	1481
"BLVRA"	225
"BLVRB"	93
"BLZF1"	442
"BMF"	11
"BMI1"	346
"BMP1"	36
"BMP10"	0
"BMP15"	0
"BMP2"	47
"BMP2K"	481
"BMP3"	38
"BMP4"	9
"BMP5"	10
"BMP6"	59
"BMP7"	312
"BMP7-AS1"	0
"BMP8A"	84
"BMP8B"	18
"BMPER"	346
"BMPR1A"	384
"BMPR1B"	506
"BMPR1B-AS1"	1
"BMPR2"	6406
"BMS1"	646
"BMS1P1"	83
"BMS1P14"	221
"BMS1P17"	0
"BMS1P18"	0
"BMS1P2"	172
"BMS1P20"	425
"BMS1P21"	20
"BMS1P22"	1
"BMS1P4"	58
"BMT2"	347
"BMX"	2
"BNC1"	0
"BNC2"	24
"BNC2-AS1"	0
"BNIP1"	66
"BNIP2"	420
"BNIP3"	1404
"BNIP3L"	2768
"BNIPL"	0
"BOC"	100
"BOD1"	269
"BOD1L1"	2466
"BOD1L2"	0
"BOK"	149
"BOK-AS1"	1
"BOLA1"	54
"BOLA2"	0
"BOLA2-SMG1P6"	100
"BOLA2B"	42
"BOLA3"	85
"BOLA3-AS1"	275
"BOLL"	0
"BOP1"	196
"BORA"	13
"BORCS5"	582
"BORCS6"	63
"BORCS7"	228
"BORCS7-ASMT"	72
"BORCS8"	118
"BORCS8-MEF2B"	34
"BPESC1"	0
"BPGM"	213
"BPHL"	119
"BPI"	0
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	158
"BPTF"	2291
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	3107
"BRAP"	382
"BRAT1"	114
"BRCA1"	73
"BRCA2"	20
"BRCC3"	314
"BRD1"	285
"BRD2"	1339
"BRD3"	562
"BRD3OS"	554
"BRD4"	1330
"BRD7"	474
"BRD7P3"	0
"BRD8"	610
"BRD9"	376
"BRDT"	0
"BRDTP1"	4
"BRE-AS1"	8
"BREA2"	1
"BRF1"	334
"BRF2"	126
"BRI3"	176
"BRI3BP"	161
"BRICD5"	18
"BRINP1"	1089
"BRINP2"	967
"BRINP3"	283
"BRIP1"	15
"BRIX1"	212
"BRK1"	848
"BRMS1"	71
"BRMS1L"	505
"BROX"	641
"BRPF1"	130
"BRPF3"	745
"BRS3"	159
"BRSK1"	2154
"BRSK2"	939
"BRWD1"	3724
"BRWD1-AS1"	4
"BRWD1-AS2"	7
"BRWD3"	708
"BSCL2"	1328
"BSDC1"	779
"BSG"	2812
"BSN"	9007
"BSN-AS2"	11
"BSND"	1
"BSPH1"	0
"BSPRY"	31
"BST1"	5
"BST2"	24
"BSX"	0
"BTAF1"	967
"BTBD1"	1810
"BTBD10"	1577
"BTBD11"	402
"BTBD16"	4
"BTBD17"	20
"BTBD18"	0
"BTBD19"	9
"BTBD2"	1008
"BTBD3"	2544
"BTBD6"	449
"BTBD7"	568
"BTBD8"	117
"BTBD9"	1719
"BTBD9-AS1"	0
"BTC"	24
"BTD"	276
"BTF3"	808
"BTF3L4"	979
"BTF3P11"	0
"BTG1"	330
"BTG2"	164
"BTG3"	48
"BTG3-AS1"	4
"BTG4"	0
"BTK"	11
"BTLA"	4
"BTN1A1"	0
"BTN2A1"	239
"BTN2A2"	26
"BTN2A3P"	1
"BTN3A1"	64
"BTN3A2"	39
"BTN3A3"	69
"BTNL10"	0
"BTNL2"	5
"BTNL3"	1
"BTNL8"	2
"BTNL9"	119
"BTRC"	2009
"BUB1"	9
"BUB1B"	6
"BUB1B-PAK6"	293
"BUB3"	544
"BUD13"	75
"BUD23"	178
"BUD31"	190
"BVES"	35
"BVES-AS1"	6
"BYSL"	83
"BZW1"	1867
"BZW2"	280
"C10orf105"	15
"C10orf111"	9
"C10orf113"	19
"C10orf120"	0
"C10orf126"	0
"C10orf128"	21
"C10orf142"	6
"C10orf143"	14
"C10orf25"	18
"C10orf53"	3
"C10orf55"	0
"C10orf62"	0
"C10orf67"	18
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	395
"C10orf82"	9
"C10orf88"	192
"C10orf90"	101
"C10orf91"	0
"C10orf95"	4
"C10orf99"	0
"C11orf1"	88
"C11orf16"	0
"C11orf21"	6
"C11orf24"	100
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	7
"C11orf49"	552
"C11orf52"	1
"C11orf53"	0
"C11orf54"	248
"C11orf58"	1474
"C11orf65"	9
"C11orf68"	355
"C11orf70"	5
"C11orf71"	118
"C11orf72"	0
"C11orf74"	185
"C11orf80"	200
"C11orf86"	0
"C11orf87"	3413
"C11orf88"	0
"C11orf91"	4
"C11orf94"	1
"C11orf95"	356
"C11orf96"	51
"C11orf97"	11
"C11orf98"	68
"C12orf10"	276
"C12orf29"	564
"C12orf4"	555
"C12orf40"	4
"C12orf42"	14
"C12orf43"	298
"C12orf45"	85
"C12orf49"	996
"C12orf50"	0
"C12orf54"	17
"C12orf56"	1
"C12orf57"	283
"C12orf60"	16
"C12orf65"	138
"C12orf66"	164
"C12orf71"	0
"C12orf73"	73
"C12orf74"	0
"C12orf75"	18
"C12orf76"	501
"C12orf77"	0
"C12orf80"	0
"C13orf42"	0
"C14orf119"	137
"C14orf132"	3785
"C14orf144"	3
"C14orf177"	1
"C14orf178"	1
"C14orf180"	0
"C14orf28"	77
"C14orf37"	664
"C14orf39"	8
"C14orf93"	26
"C15orf32"	0
"C15orf38-AP3S2"	440
"C15orf39"	47
"C15orf40"	114
"C15orf41"	64
"C15orf48"	0
"C15orf53"	1
"C15orf54"	0
"C15orf56"	3
"C15orf59"	718
"C15orf59-AS1"	1
"C15orf61"	123
"C15orf62"	5
"C15orf65"	10
"C16orf45"	1675
"C16orf46"	104
"C16orf47"	0
"C16orf52"	939
"C16orf54"	0
"C16orf58"	492
"C16orf62"	825
"C16orf70"	333
"C16orf71"	7
"C16orf72"	952
"C16orf74"	4
"C16orf78"	0
"C16orf82"	0
"C16orf86"	29
"C16orf87"	429
"C16orf89"	72
"C16orf90"	0
"C16orf91"	58
"C16orf92"	0
"C16orf95"	20
"C16orf96"	9
"C16orf97"	0
"C17orf100"	49
"C17orf102"	94
"C17orf107"	104
"C17orf112"	0
"C17orf113"	24
"C17orf47"	0
"C17orf49"	62
"C17orf50"	0
"C17orf51"	979
"C17orf53"	6
"C17orf58"	81
"C17orf62"	160
"C17orf64"	0
"C17orf67"	35
"C17orf75"	437
"C17orf77"	0
"C17orf78"	0
"C17orf80"	284
"C17orf82"	0
"C17orf97"	109
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	7
"C18orf21"	115
"C18orf25"	666
"C18orf32"	400
"C18orf54"	82
"C18orf61"	12
"C18orf63"	1
"C18orf65"	3
"C19orf12"	637
"C19orf18"	10
"C19orf24"	53
"C19orf25"	136
"C19orf33"	1
"C19orf38"	2
"C19orf44"	47
"C19orf47"	109
"C19orf48"	58
"C19orf53"	196
"C19orf54"	26
"C19orf57"	26
"C19orf66"	261
"C19orf67"	0
"C19orf70"	235
"C19orf71"	1
"C19orf73"	6
"C19orf81"	12
"C19orf84"	0
"C1D"	212
"C1GALT1"	498
"C1GALT1C1"	125
"C1GALT1C1L"	13
"C1QA"	31
"C1QB"	99
"C1QBP"	517
"C1QC"	72
"C1QL1"	161
"C1QL2"	183
"C1QL3"	1594
"C1QL4"	3
"C1QTNF1"	30
"C1QTNF1-AS1"	0
"C1QTNF12"	2
"C1QTNF2"	24
"C1QTNF3"	95
"C1QTNF3-AMACR"	185
"C1QTNF4"	503
"C1QTNF5"	16
"C1QTNF6"	6
"C1QTNF7"	8
"C1QTNF8"	0
"C1QTNF9"	0
"C1QTNF9B"	1
"C1R"	84
"C1RL"	74
"C1RL-AS1"	33
"C1S"	191
"C1orf100"	0
"C1orf105"	2
"C1orf106"	17
"C1orf109"	132
"C1orf112"	54
"C1orf115"	2179
"C1orf116"	3
"C1orf122"	301
"C1orf123"	199
"C1orf127"	1
"C1orf131"	40
"C1orf137"	0
"C1orf140"	1
"C1orf141"	8
"C1orf143"	0
"C1orf146"	2
"C1orf158"	0
"C1orf159"	50
"C1orf162"	17
"C1orf167"	0
"C1orf174"	75
"C1orf185"	0
"C1orf189"	0
"C1orf194"	6
"C1orf195"	1
"C1orf198"	773
"C1orf21"	3186
"C1orf210"	0
"C1orf216"	1425
"C1orf220"	16
"C1orf226"	20
"C1orf228"	15
"C1orf229"	2
"C1orf35"	69
"C1orf43"	1310
"C1orf50"	95
"C1orf52"	443
"C1orf53"	7
"C1orf54"	37
"C1orf56"	24
"C1orf61"	1224
"C1orf68"	0
"C1orf74"	54
"C1orf87"	0
"C1orf94"	4
"C2"	20
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	0
"C20orf194"	1017
"C20orf196"	26
"C20orf197"	4
"C20orf202"	6
"C20orf203"	23
"C20orf204"	9
"C20orf24"	147
"C20orf27"	166
"C20orf78"	0
"C20orf85"	0
"C20orf96"	69
"C21orf140"	1
"C21orf2"	187
"C21orf33"	544
"C21orf58"	20
"C21orf59"	152
"C21orf59-TCP10L"	170
"C21orf62"	3
"C21orf62-AS1"	9
"C21orf91"	205
"C21orf91-OT1"	6
"C22orf15"	0
"C22orf23"	5
"C22orf24"	16
"C22orf31"	2
"C22orf34"	8
"C22orf39"	309
"C22orf42"	0
"C22orf46"	251
"C2CD2"	464
"C2CD2L"	689
"C2CD3"	515
"C2CD4A"	1
"C2CD4B"	5
"C2CD4C"	284
"C2CD4D"	10
"C2CD5"	1682
"C2CD6"	17
"C2orf15"	34
"C2orf16"	6
"C2orf27A"	179
"C2orf27B"	0
"C2orf40"	8
"C2orf42"	142
"C2orf48"	9
"C2orf49"	357
"C2orf50"	29
"C2orf54"	0
"C2orf66"	8
"C2orf68"	75
"C2orf69"	622
"C2orf70"	1
"C2orf71"	4
"C2orf72"	481
"C2orf73"	4
"C2orf74"	189
"C2orf76"	51
"C2orf78"	0
"C2orf80"	384
"C2orf81"	35
"C2orf83"	0
"C2orf88"	121
"C2orf91"	0
"C2orf92"	19
"C3"	441
"C3AR1"	17
"C3P1"	0
"C3orf14"	569
"C3orf18"	281
"C3orf20"	14
"C3orf22"	0
"C3orf30"	0
"C3orf33"	88
"C3orf35"	33
"C3orf36"	2
"C3orf38"	312
"C3orf49"	0
"C3orf52"	5
"C3orf56"	0
"C3orf58"	413
"C3orf62"	39
"C3orf67"	36
"C3orf67-AS1"	14
"C3orf70"	811
"C3orf79"	0
"C3orf80"	528
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	22
"C4BPA"	0
"C4BPB"	0
"C4B_2"	65
"C4orf17"	0
"C4orf19"	35
"C4orf22"	12
"C4orf3"	1207
"C4orf33"	111
"C4orf36"	12
"C4orf45"	9
"C4orf46"	37
"C4orf47"	13
"C4orf48"	85
"C4orf51"	0
"C5"	94
"C5-OT1"	7
"C5AR1"	9
"C5AR2"	1
"C5orf15"	271
"C5orf17"	2
"C5orf22"	561
"C5orf24"	796
"C5orf30"	557
"C5orf34"	56
"C5orf38"	0
"C5orf42"	1601
"C5orf46"	0
"C5orf47"	2
"C5orf49"	40
"C5orf51"	895
"C5orf52"	0
"C5orf56"	18
"C5orf58"	1
"C5orf60"	0
"C5orf63"	35
"C5orf64"	17
"C5orf64-AS1"	0
"C5orf66"	0
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	1
"C6"	2
"C6orf10"	0
"C6orf106"	1914
"C6orf118"	6
"C6orf120"	579
"C6orf132"	1
"C6orf136"	278
"C6orf141"	18
"C6orf15"	0
"C6orf163"	49
"C6orf201"	0
"C6orf203"	138
"C6orf222"	2
"C6orf223"	11
"C6orf226"	17
"C6orf229"	0
"C6orf47"	95
"C6orf48"	225
"C6orf52"	5
"C6orf58"	0
"C6orf62"	1390
"C6orf89"	1811
"C6orf99"	0
"C7"	103
"C7orf13"	60
"C7orf25"	179
"C7orf26"	116
"C7orf31"	14
"C7orf33"	0
"C7orf43"	132
"C7orf49"	93
"C7orf50"	408
"C7orf55-LUC7L2"	494
"C7orf57"	0
"C7orf61"	7
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	1
"C8G"	2
"C8orf31"	19
"C8orf33"	415
"C8orf34"	143
"C8orf34-AS1"	5
"C8orf37"	133
"C8orf37-AS1"	5
"C8orf44"	70
"C8orf44-SGK3"	137
"C8orf46"	3027
"C8orf48"	14
"C8orf49"	0
"C8orf58"	23
"C8orf59"	163
"C8orf74"	0
"C8orf76"	64
"C8orf82"	81
"C8orf86"	3
"C8orf87"	0
"C8orf88"	18
"C8orf89"	0
"C9"	0
"C9orf106"	6
"C9orf116"	30
"C9orf129"	87
"C9orf131"	0
"C9orf135"	0
"C9orf135-AS1"	0
"C9orf139"	2
"C9orf147"	4
"C9orf152"	0
"C9orf153"	8
"C9orf16"	426
"C9orf163"	5
"C9orf170"	12
"C9orf24"	59
"C9orf3"	182
"C9orf40"	102
"C9orf41-AS1"	1
"C9orf43"	2
"C9orf47"	8
"C9orf50"	3
"C9orf57"	0
"C9orf62"	0
"C9orf64"	90
"C9orf66"	0
"C9orf72"	576
"C9orf78"	457
"C9orf84"	0
"C9orf85"	33
"C9orf92"	0
"CA1"	0
"CA10"	1253
"CA11"	2124
"CA12"	33
"CA13"	63
"CA14"	26
"CA2"	259
"CA3"	11
"CA3-AS1"	8
"CA4"	109
"CA5A"	1
"CA5B"	163
"CA5BP1"	83
"CA6"	0
"CA7"	65
"CA8"	199
"CA9"	4
"CAAP1"	113
"CAB39"	2613
"CAB39L"	1055
"CABCOCO1"	49
"CABIN1"	898
"CABLES1"	974
"CABLES2"	113
"CABP1"	2287
"CABP2"	0
"CABP4"	2
"CABP5"	3
"CABP7"	27
"CABS1"	0
"CABYR"	110
"CACFD1"	45
"CACHD1"	429
"CACNA1A"	1925
"CACNA1B"	1516
"CACNA1C"	1403
"CACNA1C-AS1"	3
"CACNA1C-AS2"	2
"CACNA1C-AS4"	0
"CACNA1C-IT2"	0
"CACNA1C-IT3"	3
"CACNA1D"	613
"CACNA1E"	3751
"CACNA1F"	20
"CACNA1G"	434
"CACNA1G-AS1"	4
"CACNA1H"	249
"CACNA1I"	656
"CACNA1S"	9
"CACNA2D1"	3203
"CACNA2D2"	248
"CACNA2D3"	1129
"CACNA2D3-AS1"	0
"CACNA2D4"	6
"CACNB1"	1166
"CACNB2"	1394
"CACNB3"	651
"CACNB4"	3413
"CACNG1"	0
"CACNG2"	544
"CACNG3"	947
"CACNG4"	166
"CACNG5"	16
"CACNG6"	6
"CACNG7"	797
"CACNG8"	1922
"CACTIN"	173
"CACTIN-AS1"	0
"CACUL1"	1088
"CACYBP"	1463
"CAD"	211
"CADM1"	1526
"CADM2"	7075
"CADM2-AS2"	0
"CADM3"	4614
"CADM3-AS1"	3
"CADM4"	916
"CADPS"	3894
"CADPS2"	1792
"CAGE1"	1
"CAHM"	19
"CALB1"	659
"CALB2"	234
"CALCA"	0
"CALCB"	3
"CALCOCO1"	809
"CALCOCO2"	523
"CALCR"	9
"CALCRL"	224
"CALD1"	589
"CALHM1"	43
"CALHM2"	27
"CALHM3"	0
"CALHM4"	0
"CALHM5"	30
"CALHM6"	5
"CALM1"	42711
"CALM2"	13153
"CALM3"	14197
"CALML3"	1
"CALML3-AS1"	28
"CALML4"	36
"CALML5"	0
"CALML6"	0
"CALN1"	1821
"CALR"	1523
"CALR3"	0
"CALU"	966
"CALY"	1058
"CAMK1"	362
"CAMK1D"	3855
"CAMK1G"	841
"CAMK2A"	19237
"CAMK2B"	3218
"CAMK2D"	1688
"CAMK2G"	2595
"CAMK2N1"	6852
"CAMK2N2"	223
"CAMK4"	4028
"CAMKK1"	1580
"CAMKK2"	4195
"CAMKMT"	64
"CAMKV"	2155
"CAMLG"	562
"CAMP"	0
"CAMSAP1"	1606
"CAMSAP2"	5253
"CAMSAP3"	348
"CAMTA1"	3136
"CAMTA1-DT"	2
"CAMTA2"	1857
"CAND1"	3305
"CAND1.11"	0
"CAND2"	319
"CANT1"	223
"CANX"	6007
"CAP1"	1445
"CAP2"	3005
"CAPG"	47
"CAPN1"	664
"CAPN10"	91
"CAPN10-AS1"	9
"CAPN11"	4
"CAPN12"	5
"CAPN13"	10
"CAPN14"	9
"CAPN15"	197
"CAPN2"	674
"CAPN3"	140
"CAPN5"	338
"CAPN6"	0
"CAPN7"	425
"CAPN8"	5
"CAPN9"	9
"CAPNS1"	1561
"CAPNS2"	3
"CAPRIN1"	2980
"CAPRIN2"	772
"CAPS"	21
"CAPS2"	331
"CAPSL"	2
"CAPZA1"	926
"CAPZA2"	1689
"CAPZA3"	0
"CAPZB"	1130
"CARD10"	22
"CARD11"	21
"CARD14"	3
"CARD16"	12
"CARD17"	0
"CARD18"	0
"CARD19"	70
"CARD6"	25
"CARD8"	94
"CARD8-AS1"	8
"CARD9"	11
"CARF"	405
"CARHSP1"	135
"CARM1"	494
"CARMIL1"	710
"CARMIL2"	249
"CARMIL3"	83
"CARMN"	3
"CARNMT1"	261
