gene/TE	../../STAR_v252_mapping/CGND_12616/HRA-00062_PE.bam
"ASB9P1"	0
"ASCC1"	617
"ASCC2"	289
"ASCC3"	2269
"ASCL1"	274
"ASCL2"	6
"ASCL3"	0
"ASCL4"	0
"ASCL5"	6
"ASDURF"	242
"ASF1A"	751
"ASF1B"	4
"ASGR1"	92
"ASGR2"	17
"ASH1L"	13862
"ASH1L-AS1"	38
"ASH2L"	1522
"ASIC1"	1008
"ASIC2"	571
"ASIC3"	48
"ASIC4"	115
"ASIC5"	1
"ASIP"	0
"ASL"	206
"ASMT"	1
"ASMTL"	349
"ASMTL-AS1"	14
"ASNA1"	776
"ASNS"	1323
"ASNSD1"	1070
"ASNSP1"	0
"ASPA"	278
"ASPDH"	238
"ASPG"	4
"ASPH"	4603
"ASPHD1"	697
"ASPHD2"	433
"ASPM"	35
"ASPN"	21
"ASPRV1"	47
"ASPSCR1"	270
"ASRGL1"	961
"ASS1"	858
"ASTE1"	222
"ASTL"	2
"ASTN1"	9284
"ASTN2"	1010
"ASTN2-AS1"	0
"ASXL1"	1475
"ASXL2"	2707
"ASXL3"	1911
"ASZ1"	0
"ATAD1"	3232
"ATAD2"	1003
"ATAD2B"	1046
"ATAD3A"	255
"ATAD3B"	190
"ATAD3C"	38
"ATAD5"	142
"ATAT1"	700
"ATCAY"	7219
"ATE1"	2624
"ATE1-AS1"	30
"ATF1"	246
"ATF2"	3823
"ATF3"	89
"ATF4"	1633
"ATF5"	161
"ATF6"	2614
"ATF6B"	821
"ATF7"	1155
"ATF7IP"	4028
"ATF7IP2"	497
"ATG10"	144
"ATG101"	326
"ATG12"	1264
"ATG13"	3080
"ATG14"	769
"ATG16L1"	983
"ATG16L2"	195
"ATG2A"	733
"ATG2B"	6213
"ATG3"	785
"ATG4A"	207
"ATG4B"	817
"ATG4C"	790
"ATG4D"	303
"ATG5"	1531
"ATG7"	1037
"ATG9A"	2010
"ATG9B"	54
"ATIC"	1221
"ATL1"	4805
"ATL2"	2510
"ATL3"	1425
"ATM"	4174
"ATMIN"	3704
"ATN1"	5228
"ATOH1"	0
"ATOH7"	52
"ATOH8"	97
"ATOX1"	364
"ATP10A"	165
"ATP10B"	274
"ATP10D"	723
"ATP11A"	1230
"ATP11A-AS1"	1
"ATP11AUN"	0
"ATP11B"	2135
"ATP11C"	322
"ATP12A"	9
"ATP13A1"	580
"ATP13A2"	3703
"ATP13A3"	3651
"ATP13A4"	2131
"ATP13A4-AS1"	3
"ATP13A5"	51
"ATP13A5-AS1"	18
"ATP1A1"	29253
"ATP1A1-AS1"	37
"ATP1A2"	29491
"ATP1A3"	19035
"ATP1A4"	16
"ATP1B1"	25369
"ATP1B2"	11350
"ATP1B3"	1361
"ATP1B4"	4
"ATP23"	109
"ATP2A1"	7
"ATP2A1-AS1"	6
"ATP2A2"	25382
"ATP2A3"	40
"ATP2B1"	28886
"ATP2B1-AS1"	464
"ATP2B2"	20887
"ATP2B2-IT2"	11
"ATP2B3"	3620
"ATP2B4"	12857
"ATP2C1"	4900
"ATP2C2"	75
"ATP2C2-AS1"	36
"ATP4A"	12
"ATP4B"	0
"ATP5F1A"	10645
"ATP5F1B"	12104
"ATP5F1C"	2349
"ATP5F1D"	869
"ATP5F1E"	774
"ATP5IF1"	1439
"ATP5MC1"	821
"ATP5MC2"	1344
"ATP5MC3"	2024
"ATP5MD"	1574
"ATP5ME"	520
"ATP5MF"	565
"ATP5MF-PTCD1"	561
"ATP5MG"	1828
"ATP5MGL"	0
"ATP5MPL"	1563
"ATP5PB"	3008
"ATP5PD"	1749
"ATP5PF"	1300
"ATP5PO"	2313
"ATP5S"	365
"ATP6AP1"	3239
"ATP6AP1L"	280
"ATP6AP2"	5031
"ATP6V0A1"	11609
"ATP6V0A2"	615
"ATP6V0A4"	9
"ATP6V0B"	1562
"ATP6V0C"	5835
"ATP6V0CP3"	1
"ATP6V0D1"	2304
"ATP6V0D2"	1
"ATP6V0E1"	413
"ATP6V0E2"	3574
"ATP6V0E2-AS1"	116
"ATP6V1A"	14775
"ATP6V1B1"	2
"ATP6V1B1-AS1"	12
"ATP6V1B2"	12892
"ATP6V1C1"	10638
"ATP6V1C2"	22
"ATP6V1D"	3751
"ATP6V1E1"	6166
"ATP6V1E2"	123
"ATP6V1F"	1285
"ATP6V1G1"	1149
"ATP6V1G2"	5154
"ATP6V1G2-DDX39B"	1282
"ATP6V1G3"	0
"ATP6V1H"	4970
"ATP7A"	490
"ATP7B"	480
"ATP8A1"	14986
"ATP8A2"	6683
"ATP8B1"	248
"ATP8B2"	1045
"ATP8B3"	5
"ATP8B4"	459
"ATP8B5P"	8
"ATP9A"	22398
"ATP9B"	1671
"ATPAF1"	2455
"ATPAF2"	208
"ATR"	2617
"ATRAID"	357
"ATRIP"	116
"ATRN"	7225
"ATRNL1"	45486
"ATRX"	11399
"ATXN1"	7940
"ATXN10"	4663
"ATXN1L"	1498
"ATXN2"	2806
"ATXN2-AS"	13
"ATXN2L"	2102
"ATXN3"	1443
"ATXN3L"	0
"ATXN7"	1300
"ATXN7L1"	670
"ATXN7L2"	130
"ATXN7L3"	3697
"ATXN7L3B"	6701
"ATXN8OS"	7
"AUH"	701
"AUNIP"	58
"AUP1"	553
"AURKA"	56
"AURKAIP1"	730
"AURKAPS1"	61
"AURKB"	2
"AURKC"	20
"AUTS2"	1342
"AVEN"	109
"AVIL"	27
"AVL9"	3319
"AVP"	3
"AVPI1"	297
"AVPR1A"	25
"AVPR1B"	7
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	10
"AXIN1"	300
"AXIN2"	709
"AXL"	1019
"AZGP1"	66
"AZGP1P1"	0
"AZI2"	1450
"AZIN1"	6840
"AZIN1-AS1"	61
"AZIN2"	484
"AZU1"	4
"B2M"	4137
"B3GALNT1"	1826
"B3GALNT2"	557
"B3GALT1"	611
"B3GALT2"	1209
"B3GALT4"	77
"B3GALT5"	70
"B3GALT5-AS1"	33
"B3GALT6"	370
"B3GAT1"	5656
"B3GAT2"	252
"B3GAT3"	483
"B3GLCT"	712
"B3GNT10"	63
"B3GNT2"	485
"B3GNT3"	0
"B3GNT4"	125
"B3GNT5"	112
"B3GNT6"	1
"B3GNT7"	63
"B3GNT8"	6
"B3GNT9"	162
"B3GNTL1"	117
"B4GALNT1"	1628
"B4GALNT2"	0
"B4GALNT3"	102
"B4GALNT4"	1239
"B4GALT1"	296
"B4GALT1-AS1"	17
"B4GALT2"	723
"B4GALT3"	443
"B4GALT4"	297
"B4GALT4-AS1"	0
"B4GALT5"	2299
"B4GALT6"	3074
"B4GALT7"	184
"B4GAT1"	4600
"B9D1"	369
"B9D2"	54
"BAALC"	7573
"BAALC-AS1"	83
"BAALC-AS2"	6
"BAAT"	71
"BABAM1"	1157
"BABAM2"	981
"BACE1"	3282
"BACE1-AS"	81
"BACE2"	190
"BACH1"	1483
"BACH1-IT2"	7
"BACH1-IT3"	2
"BACH2"	402
"BAD"	564
"BAG1"	816
"BAG2"	235
"BAG3"	426
"BAG4"	3312
"BAG5"	2334
"BAG6"	2465
"BAGE"	0
"BAGE2"	1
"BAGE3"	1
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	890
"BAHD1"	695
"BAIAP2"	2969
"BAIAP2-AS1"	1439
"BAIAP2L1"	12
"BAIAP2L2"	80
"BAIAP3"	3736
"BAK1"	123
"BAMBI"	89
"BANCR"	0
"BANF1"	732
"BANF2"	0
"BANK1"	92
"BANP"	226
"BAP1"	2670
"BARD1"	285
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	11
"BASP1"	8742
"BASP1-AS1"	366
"BASP1P1"	5
"BATF"	5
"BATF2"	12
"BATF3"	38
"BAX"	143
"BAZ1A"	353
"BAZ1B"	3714
"BAZ2A"	1976
"BAZ2B"	4397
"BBC3"	76
"BBIP1"	448
"BBOF1"	241
"BBOX1"	270
"BBOX1-AS1"	15
"BBS1"	1062
"BBS10"	933
"BBS12"	296
"BBS2"	2486
"BBS4"	456
"BBS5"	594
"BBS7"	1719
"BBS9"	1045
"BBX"	2970
"BCAM"	203
"BCAN"	2616
"BCAP29"	3428
"BCAP31"	1633
"BCAR1"	947
"BCAR3"	316
"BCAR4"	1
"BCAS1"	1901
"BCAS2"	1076
"BCAS3"	1509
"BCAS4"	309
"BCAT1"	2745
"BCAT2"	125
"BCCIP"	598
"BCDIN3D"	97
"BCDIN3D-AS1"	187
"BCHE"	162
"BCKDHA"	462
"BCKDHB"	980
"BCKDK"	474
"BCL10"	294
"BCL11A"	1273
"BCL11B"	947
"BCL2"	1046
"BCL2A1"	53
"BCL2L1"	1630
"BCL2L10"	13
"BCL2L11"	208
"BCL2L12"	11
"BCL2L13"	3656
"BCL2L14"	1
"BCL2L15"	57
"BCL2L2"	4615
"BCL2L2-PABPN1"	1198
"BCL3"	86
"BCL6"	1494
"BCL6B"	106
"BCL7A"	1306
"BCL7B"	654
"BCL7C"	168
"BCL9"	940
"BCL9L"	772
"BCLAF1"	7949
"BCLAF3"	1100
"BCO1"	4
"BCO2"	368
"BCOR"	510
"BCORL1"	423
"BCORP1"	2
"BCR"	3376
"BCRP2"	165
"BCRP3"	4
"BCS1L"	187
"BCYRN1"	2
"BDH1"	901
"BDH2"	540
"BDKRB1"	0
"BDKRB2"	34
"BDNF"	231
"BDNF-AS"	174
"BDP1"	7539
"BEAN1"	103
"BEAN1-AS1"	10
"BECN1"	1319
"BECN2"	0
"BEGAIN"	834
"BEND2"	0
"BEND3"	77
"BEND3P3"	1
"BEND4"	390
"BEND5"	430
"BEND6"	1713
"BEND7"	81
"BEST1"	240
"BEST2"	0
"BEST3"	35
"BEST4"	9
"BET1"	288
"BET1L"	526
"BEX1"	3174
"BEX2"	1853
"BEX3"	4133
"BEX4"	3360
"BEX5"	1105
"BFAR"	542
"BFSP1"	82
"BFSP2"	0
"BFSP2-AS1"	4
"BGLAP"	14
"BGLT3"	0
"BGN"	334
"BHLHA15"	14
"BHLHA9"	5
"BHLHB9"	960
"BHLHE22"	135
"BHLHE23"	0
"BHLHE40"	2778
"BHLHE40-AS1"	64
"BHLHE41"	2029
"BHMG1"	0
"BHMT"	13
"BHMT2"	94
"BICC1"	452
"BICD1"	2968
"BICD2"	1752
"BICDL1"	472
"BICDL2"	9
"BICRA"	373
"BICRAL"	2049
"BID"	391
"BIK"	0
"BIN1"	2445
"BIN2"	96
"BIN3"	213
"BIN3-IT1"	14
"BIRC2"	1631
"BIRC3"	194
"BIRC5"	4
"BIRC6"	9948
"BIRC6-AS2"	0
"BIRC7"	2
"BIRC8"	0
"BISPR"	14
"BIVM"	871
"BIVM-ERCC5"	1185
"BLACAT1"	19
"BLACE"	0
"BLCAP"	2939
"BLID"	23
"BLK"	0
"BLM"	117
"BLMH"	496
"BLNK"	71
"BLOC1S1"	253
"BLOC1S1-RDH5"	250
"BLOC1S2"	1368
"BLOC1S3"	179
"BLOC1S4"	122
"BLOC1S5"	174
"BLOC1S5-TXNDC5"	397
"BLOC1S6"	3140
"BLVRA"	545
"BLVRB"	249
"BLZF1"	1024
"BMF"	32
"BMI1"	867
"BMP1"	96
"BMP10"	0
"BMP15"	0
"BMP2"	121
"BMP2K"	1299
"BMP3"	83
"BMP4"	58
"BMP5"	58
"BMP6"	186
"BMP7"	694
"BMP7-AS1"	0
"BMP8A"	198
"BMP8B"	70
"BMPER"	746
"BMPR1A"	1012
"BMPR1B"	1446
"BMPR1B-AS1"	4
"BMPR2"	14364
"BMS1"	1683
"BMS1P1"	250
"BMS1P14"	791
"BMS1P17"	0
"BMS1P18"	5
"BMS1P2"	528
"BMS1P20"	930
"BMS1P21"	29
"BMS1P22"	11
"BMS1P4"	194
"BMT2"	914
"BMX"	11
"BNC1"	1
"BNC2"	87
"BNC2-AS1"	0
"BNIP1"	132
"BNIP2"	1244
"BNIP3"	2535
"BNIP3L"	5172
"BNIPL"	9
"BOC"	305
"BOD1"	717
"BOD1L1"	5674
"BOD1L2"	0
"BOK"	292
"BOK-AS1"	3
"BOLA1"	103
"BOLA2"	0
"BOLA2-SMG1P6"	207
"BOLA2B"	100
"BOLA3"	154
"BOLA3-AS1"	499
"BOLL"	0
"BOP1"	437
"BORA"	50
"BORCS5"	1529
"BORCS6"	129
"BORCS7"	565
"BORCS7-ASMT"	216
"BORCS8"	253
"BORCS8-MEF2B"	88
"BPESC1"	0
"BPGM"	438
"BPHL"	331
"BPI"	2
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	1
"BPNT1"	377
"BPTF"	6066
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	7279
"BRAP"	966
"BRAT1"	291
"BRCA1"	245
"BRCA2"	70
"BRCC3"	747
"BRD1"	633
"BRD2"	2998
"BRD3"	1317
"BRD3OS"	1183
"BRD4"	2758
"BRD7"	1158
"BRD7P3"	0
"BRD8"	1585
"BRD9"	813
"BRDT"	0
"BRDTP1"	13
"BRE-AS1"	28
"BREA2"	3
"BRF1"	734
"BRF2"	261
"BRI3"	437
"BRI3BP"	374
"BRICD5"	32
"BRINP1"	2316
"BRINP2"	2066
"BRINP3"	671
"BRIP1"	54
"BRIX1"	420
"BRK1"	1661
"BRMS1"	113
"BRMS1L"	1013
"BROX"	1606
"BRPF1"	341
"BRPF3"	1742
"BRS3"	6
"BRSK1"	3741
"BRSK2"	1816
"BRWD1"	10929
"BRWD1-AS1"	8
"BRWD1-AS2"	12
"BRWD3"	1823
"BSCL2"	2796
"BSDC1"	1783
"BSG"	6169
"BSN"	17684
"BSN-AS2"	24
"BSND"	2
"BSPH1"	1
"BSPRY"	81
"BST1"	26
"BST2"	158
"BSX"	0
"BTAF1"	2813
"BTBD1"	3789
"BTBD10"	3521
"BTBD11"	712
"BTBD16"	9
"BTBD17"	35
"BTBD18"	0
"BTBD19"	28
"BTBD2"	2351
"BTBD3"	6443
"BTBD6"	888
"BTBD7"	1509
"BTBD8"	277
"BTBD9"	4487
"BTBD9-AS1"	0
"BTC"	70
"BTD"	721
"BTF3"	2042
"BTF3L4"	1991
"BTF3P11"	0
"BTG1"	1180
"BTG2"	571
"BTG3"	141
"BTG3-AS1"	10
"BTG4"	0
"BTK"	62
"BTLA"	11
"BTN1A1"	0
"BTN2A1"	655
"BTN2A2"	72
"BTN2A3P"	10
"BTN3A1"	210
"BTN3A2"	175
"BTN3A3"	243
"BTNL10"	0
"BTNL2"	5
"BTNL3"	0
"BTNL8"	6
"BTNL9"	238
"BTRC"	4573
"BUB1"	19
"BUB1B"	24
"BUB1B-PAK6"	630
"BUB3"	1155
"BUD13"	296
"BUD23"	357
"BUD31"	351
"BVES"	114
"BVES-AS1"	9
"BYSL"	163
"BZW1"	3837
"BZW2"	636
"C10orf105"	85
"C10orf111"	14
"C10orf113"	74
"C10orf120"	0
"C10orf126"	0
"C10orf128"	63
"C10orf142"	18
"C10orf143"	47
"C10orf25"	43
"C10orf53"	4
"C10orf55"	0
"C10orf62"	0
"C10orf67"	37
"C10orf71"	1
"C10orf71-AS1"	1
"C10orf76"	1058
"C10orf82"	11
"C10orf88"	407
"C10orf90"	219
"C10orf91"	1
"C10orf95"	5
"C10orf99"	0
"C11orf1"	155
"C11orf16"	0
"C11orf21"	4
"C11orf24"	150
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	34
"C11orf49"	1266
"C11orf52"	2
"C11orf53"	0
"C11orf54"	706
"C11orf58"	3355
"C11orf65"	29
"C11orf68"	807
"C11orf70"	24
"C11orf71"	220
"C11orf72"	4
"C11orf74"	362
"C11orf80"	485
"C11orf86"	0
"C11orf87"	7013
"C11orf88"	0
"C11orf91"	6
"C11orf94"	6
"C11orf95"	819
"C11orf96"	167
"C11orf97"	34
"C11orf98"	146
"C12orf10"	468
"C12orf29"	1389
"C12orf4"	1369
"C12orf40"	4
"C12orf42"	31
"C12orf43"	751
"C12orf45"	179
"C12orf49"	2154
"C12orf50"	3
"C12orf54"	41
"C12orf56"	1
"C12orf57"	565
"C12orf60"	14
"C12orf65"	249
"C12orf66"	382
"C12orf71"	2
"C12orf73"	171
"C12orf74"	0
"C12orf75"	50
"C12orf76"	1076
"C12orf77"	1
"C12orf80"	0
"C13orf42"	2
"C14orf119"	334
"C14orf132"	9008
"C14orf144"	3
"C14orf177"	0
"C14orf178"	4
"C14orf180"	0
"C14orf28"	145
"C14orf37"	1256
"C14orf39"	1
"C14orf93"	64
"C15orf32"	0
"C15orf38-AP3S2"	979
"C15orf39"	93
"C15orf40"	268
"C15orf41"	194
"C15orf48"	0
"C15orf53"	0
"C15orf54"	0
"C15orf56"	4
"C15orf59"	1238
"C15orf59-AS1"	0
"C15orf61"	289
"C15orf62"	13
"C15orf65"	30
"C16orf45"	3563
"C16orf46"	267
"C16orf47"	6
"C16orf52"	1945
"C16orf54"	12
"C16orf58"	1274
"C16orf62"	1870
"C16orf70"	866
"C16orf71"	16
"C16orf72"	2075
"C16orf74"	5
"C16orf78"	0
"C16orf82"	0
"C16orf86"	40
"C16orf87"	974
"C16orf89"	209
"C16orf90"	0
"C16orf91"	138
"C16orf92"	1
"C16orf95"	36
"C16orf96"	24
"C16orf97"	0
"C17orf100"	124
"C17orf102"	191
"C17orf107"	163
"C17orf112"	0
"C17orf113"	38
"C17orf47"	1
"C17orf49"	124
"C17orf50"	0
"C17orf51"	1926
"C17orf53"	7
"C17orf58"	191
"C17orf62"	307
"C17orf64"	0
"C17orf67"	90
"C17orf75"	977
"C17orf77"	0
"C17orf78"	0
"C17orf80"	661
"C17orf82"	0
"C17orf97"	241
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	29
"C18orf21"	255
"C18orf25"	1768
"C18orf32"	880
"C18orf54"	125
"C18orf61"	79
"C18orf63"	0
"C18orf65"	9
"C19orf12"	1274
"C19orf18"	21
"C19orf24"	98
"C19orf25"	254
"C19orf33"	5
"C19orf38"	10
"C19orf44"	128
"C19orf47"	190
"C19orf48"	86
"C19orf53"	366
"C19orf54"	87
"C19orf57"	51
"C19orf66"	549
"C19orf67"	0
"C19orf70"	433
"C19orf71"	14
"C19orf73"	11
"C19orf81"	28
"C19orf84"	1
"C1D"	501
"C1GALT1"	983
"C1GALT1C1"	299
"C1GALT1C1L"	9
"C1QA"	356
"C1QB"	821
"C1QBP"	1249
"C1QC"	623
"C1QL1"	249
"C1QL2"	359
"C1QL3"	2776
"C1QL4"	7
"C1QTNF1"	51
"C1QTNF1-AS1"	0
"C1QTNF12"	7
"C1QTNF2"	49
"C1QTNF3"	246
"C1QTNF3-AMACR"	394
"C1QTNF4"	856
"C1QTNF5"	34
"C1QTNF6"	14
"C1QTNF7"	14
"C1QTNF8"	0
"C1QTNF9"	0
"C1QTNF9B"	11
"C1R"	222
"C1RL"	278
"C1RL-AS1"	57
"C1S"	520
"C1orf100"	0
"C1orf105"	9
"C1orf106"	32
"C1orf109"	350
"C1orf112"	164
"C1orf115"	4660
"C1orf116"	6
"C1orf122"	580
"C1orf123"	465
"C1orf127"	0
"C1orf131"	108
"C1orf137"	0
"C1orf140"	3
"C1orf141"	3
"C1orf143"	0
"C1orf146"	0
"C1orf158"	0
"C1orf159"	122
"C1orf162"	101
"C1orf167"	2
"C1orf174"	206
"C1orf185"	1
"C1orf189"	0
"C1orf194"	16
"C1orf195"	1
"C1orf198"	1821
"C1orf21"	6803
"C1orf210"	0
"C1orf216"	2732
"C1orf220"	46
"C1orf226"	58
"C1orf228"	43
"C1orf229"	8
"C1orf35"	144
"C1orf43"	2738
"C1orf50"	222
"C1orf52"	806
"C1orf53"	24
"C1orf54"	93
"C1orf56"	58
"C1orf61"	2389
"C1orf68"	0
"C1orf74"	173
"C1orf87"	13
"C1orf94"	6
"C2"	79
"C2-AS1"	1
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	2
"C20orf194"	3297
"C20orf196"	72
"C20orf197"	10
"C20orf202"	14
"C20orf203"	58
"C20orf204"	13
"C20orf24"	326
"C20orf27"	346
"C20orf78"	0
"C20orf85"	0
"C20orf96"	129
"C21orf140"	0
"C21orf2"	378
"C21orf33"	1194
"C21orf58"	57
"C21orf59"	409
"C21orf59-TCP10L"	627
"C21orf62"	33
"C21orf62-AS1"	26
"C21orf91"	461
"C21orf91-OT1"	12
"C22orf15"	1
"C22orf23"	18
"C22orf24"	75
"C22orf31"	1
"C22orf34"	18
"C22orf39"	725
"C22orf42"	0
"C22orf46"	462
"C2CD2"	1519
"C2CD2L"	1492
"C2CD3"	1281
"C2CD4A"	4
"C2CD4B"	9
"C2CD4C"	529
"C2CD4D"	17
"C2CD5"	4637
"C2CD6"	63
"C2orf15"	82
"C2orf16"	25
"C2orf27A"	436
"C2orf27B"	1
"C2orf40"	67
"C2orf42"	367
"C2orf48"	15
"C2orf49"	854
"C2orf50"	65
"C2orf54"	0
"C2orf66"	12
"C2orf68"	182
"C2orf69"	1304
"C2orf70"	2
"C2orf71"	24
"C2orf72"	1390
"C2orf73"	30
"C2orf74"	499
"C2orf76"	126
"C2orf78"	0
"C2orf80"	900
"C2orf81"	75
"C2orf83"	3
"C2orf88"	285
"C2orf91"	4
"C2orf92"	48
"C3"	2947
"C3AR1"	171
"C3P1"	0
"C3orf14"	1055
"C3orf18"	551
"C3orf20"	44
"C3orf22"	0
"C3orf30"	0
"C3orf33"	245
"C3orf35"	72
"C3orf36"	2
"C3orf38"	806
"C3orf49"	1
"C3orf52"	18
"C3orf56"	0
"C3orf58"	1078
"C3orf62"	142
"C3orf67"	82
"C3orf67-AS1"	37
"C3orf70"	2073
"C3orf79"	1
"C3orf80"	899
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	220
"C4BPA"	2
"C4BPB"	0
"C4B_2"	605
"C4orf17"	0
"C4orf19"	88
"C4orf22"	41
"C4orf3"	2791
"C4orf33"	304
"C4orf36"	45
"C4orf45"	11
"C4orf46"	128
"C4orf47"	62
"C4orf48"	179
"C4orf51"	0
"C5"	294
"C5-OT1"	11
"C5AR1"	82
"C5AR2"	14
"C5orf15"	549
"C5orf17"	0
"C5orf22"	1278
"C5orf24"	2097
"C5orf30"	1496
"C5orf34"	135
"C5orf38"	1
"C5orf42"	4608
"C5orf46"	0
"C5orf47"	24
"C5orf49"	117
"C5orf51"	2226
"C5orf52"	3
"C5orf56"	46
"C5orf58"	0
"C5orf60"	0
"C5orf63"	125
"C5orf64"	46
"C5orf64-AS1"	0
"C5orf66"	3
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	1
"C6"	2
"C6orf10"	0
"C6orf106"	3978
"C6orf118"	23
"C6orf120"	1170
"C6orf132"	1
"C6orf136"	629
"C6orf141"	69
"C6orf15"	0
"C6orf163"	113
"C6orf201"	0
"C6orf203"	378
"C6orf222"	6
"C6orf223"	17
"C6orf226"	53
"C6orf229"	5
"C6orf47"	242
"C6orf48"	536
"C6orf52"	6
"C6orf58"	0
"C6orf62"	3131
"C6orf89"	4141
"C6orf99"	0
"C7"	316
"C7orf13"	217
"C7orf25"	496
"C7orf26"	339
"C7orf31"	40
"C7orf33"	0
"C7orf43"	312
"C7orf49"	256
"C7orf50"	674
"C7orf55-LUC7L2"	1195
"C7orf57"	3
"C7orf61"	10
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	1
"C8G"	4
"C8orf31"	55
"C8orf33"	955
"C8orf34"	372
"C8orf34-AS1"	18
"C8orf37"	307
"C8orf37-AS1"	15
"C8orf44"	209
"C8orf44-SGK3"	408
"C8orf46"	7532
"C8orf48"	27
"C8orf49"	0
"C8orf58"	48
"C8orf59"	327
"C8orf74"	0
"C8orf76"	160
"C8orf82"	158
"C8orf86"	5
"C8orf87"	2
"C8orf88"	32
"C8orf89"	0
"C9"	0
"C9orf106"	12
"C9orf116"	55
"C9orf129"	204
"C9orf131"	0
"C9orf135"	0
"C9orf135-AS1"	1
"C9orf139"	2
"C9orf147"	12
"C9orf152"	1
"C9orf153"	5
"C9orf16"	786
"C9orf163"	7
"C9orf170"	16
"C9orf24"	109
"C9orf3"	461
"C9orf40"	276
"C9orf41-AS1"	2
"C9orf43"	15
"C9orf47"	37
"C9orf50"	8
"C9orf57"	0
"C9orf62"	0
"C9orf64"	200
"C9orf66"	2
"C9orf72"	1599
"C9orf78"	1055
"C9orf84"	1
"C9orf85"	85
"C9orf92"	0
"CA1"	1
"CA10"	2679
"CA11"	4081
"CA12"	55
"CA13"	210
"CA14"	58
"CA2"	596
"CA3"	26
"CA3-AS1"	22
"CA4"	231
"CA5A"	4
"CA5B"	456
"CA5BP1"	194
"CA6"	0
"CA7"	133
"CA8"	593
"CA9"	2
"CAAP1"	298
"CAB39"	5709
"CAB39L"	2090
"CABCOCO1"	92
"CABIN1"	2180
"CABLES1"	1800
"CABLES2"	275
"CABP1"	4714
"CABP2"	0
"CABP4"	4
"CABP5"	0
"CABP7"	51
"CABS1"	0
"CABYR"	262
"CACFD1"	96
"CACHD1"	1133
"CACNA1A"	4314
"CACNA1B"	3489
"CACNA1C"	3416
"CACNA1C-AS1"	5
"CACNA1C-AS2"	2
"CACNA1C-AS4"	0
"CACNA1C-IT2"	6
"CACNA1C-IT3"	26
"CACNA1D"	1834
"CACNA1E"	11033
"CACNA1F"	23
"CACNA1G"	856
"CACNA1G-AS1"	9
"CACNA1H"	274
"CACNA1I"	1300
"CACNA1S"	20
"CACNA2D1"	9017
"CACNA2D2"	441
"CACNA2D3"	3024
"CACNA2D3-AS1"	2
"CACNA2D4"	11
"CACNB1"	2238
"CACNB2"	3855
"CACNB3"	1453
"CACNB4"	7502
"CACNG1"	4
"CACNG2"	1450
"CACNG3"	1986
"CACNG4"	336
"CACNG5"	13
"CACNG6"	18
"CACNG7"	1649
"CACNG8"	4522
"CACTIN"	369
"CACTIN-AS1"	0
"CACUL1"	3026
"CACYBP"	3087
"CAD"	552
"CADM1"	3505
"CADM2"	16131
"CADM2-AS2"	0
"CADM3"	10134
"CADM3-AS1"	9
"CADM4"	1748
"CADPS"	8575
"CADPS2"	3872
"CAGE1"	4
"CAHM"	36
"CALB1"	1804
"CALB2"	635
"CALCA"	0
"CALCB"	3
"CALCOCO1"	1839
"CALCOCO2"	1383
"CALCR"	10
"CALCRL"	483
"CALD1"	1481
"CALHM1"	70
"CALHM2"	82
"CALHM3"	2
"CALHM4"	0
"CALHM5"	40
"CALHM6"	20
"CALM1"	100833
"CALM2"	26955
"CALM3"	29190
"CALML3"	2
"CALML3-AS1"	29
"CALML4"	62
"CALML5"	0
"CALML6"	2
"CALN1"	3712
"CALR"	3546
"CALR3"	0
"CALU"	2467
"CALY"	2473
"CAMK1"	682
"CAMK1D"	8499
"CAMK1G"	2328
"CAMK2A"	49345
"CAMK2B"	6448
"CAMK2D"	3496
"CAMK2G"	5959
"CAMK2N1"	14073
"CAMK2N2"	410
"CAMK4"	8813
"CAMKK1"	3785
"CAMKK2"	8813
"CAMKMT"	182
"CAMKV"	4974
"CAMLG"	1135
"CAMP"	3
"CAMSAP1"	3816
"CAMSAP2"	11768
"CAMSAP3"	663
"CAMTA1"	7222
"CAMTA1-DT"	9
"CAMTA2"	4394
"CAND1"	7932
"CAND1.11"	1
"CAND2"	418
"CANT1"	521
"CANX"	14123
"CAP1"	3384
"CAP2"	6464
"CAPG"	152
"CAPN1"	1514
"CAPN10"	225
"CAPN10-AS1"	49
"CAPN11"	4
"CAPN12"	6
"CAPN13"	15
"CAPN14"	34
"CAPN15"	385
"CAPN2"	1880
"CAPN3"	340
"CAPN5"	711
