gene/TE	../../STAR_v252_mapping/CGND_12952/HRA-00871_PE.bam
"ASIC2"	202
"ASIC3"	178
"ASIC4"	93
"ASIC5"	0
"ASIP"	1
"ASL"	178
"ASMT"	2
"ASMTL"	109
"ASMTL-AS1"	50
"ASNA1"	164
"ASNS"	437
"ASNSD1"	269
"ASNSP1"	0
"ASPA"	169
"ASPDH"	78
"ASPG"	3
"ASPH"	2570
"ASPHD1"	226
"ASPHD2"	111
"ASPM"	11
"ASPN"	7
"ASPRV1"	68
"ASPSCR1"	180
"ASRGL1"	552
"ASS1"	123
"ASTE1"	95
"ASTL"	2
"ASTN1"	2957
"ASTN2"	547
"ASTN2-AS1"	0
"ASXL1"	950
"ASXL2"	1333
"ASXL3"	897
"ASZ1"	0
"ATAD1"	744
"ATAD2"	487
"ATAD2B"	802
"ATAD3A"	188
"ATAD3B"	326
"ATAD3C"	49
"ATAD5"	191
"ATAT1"	306
"ATCAY"	2375
"ATE1"	811
"ATE1-AS1"	84
"ATF1"	157
"ATF2"	1384
"ATF3"	51
"ATF4"	662
"ATF5"	72
"ATF6"	935
"ATF6B"	711
"ATF7"	977
"ATF7IP"	1875
"ATF7IP2"	257
"ATG10"	87
"ATG101"	73
"ATG12"	442
"ATG13"	1117
"ATG14"	376
"ATG16L1"	417
"ATG16L2"	231
"ATG2A"	558
"ATG2B"	1834
"ATG3"	285
"ATG4A"	99
"ATG4B"	514
"ATG4C"	453
"ATG4D"	115
"ATG5"	334
"ATG7"	529
"ATG9A"	751
"ATG9B"	43
"ATIC"	477
"ATL1"	835
"ATL2"	709
"ATL3"	737
"ATM"	2580
"ATMIN"	910
"ATN1"	4821
"ATOH1"	0
"ATOH7"	11
"ATOH8"	119
"ATOX1"	66
"ATP10A"	347
"ATP10B"	357
"ATP10D"	458
"ATP11A"	1133
"ATP11A-AS1"	1
"ATP11AUN"	0
"ATP11B"	812
"ATP11C"	194
"ATP12A"	3
"ATP13A1"	549
"ATP13A2"	1321
"ATP13A3"	1086
"ATP13A4"	1919
"ATP13A4-AS1"	1
"ATP13A5"	85
"ATP13A5-AS1"	11
"ATP1A1"	4029
"ATP1A1-AS1"	74
"ATP1A2"	14886
"ATP1A3"	4234
"ATP1A4"	28
"ATP1B1"	4059
"ATP1B2"	6588
"ATP1B3"	349
"ATP1B4"	0
"ATP23"	26
"ATP2A1"	21
"ATP2A1-AS1"	3
"ATP2A2"	5432
"ATP2A3"	30
"ATP2B1"	5059
"ATP2B1-AS1"	137
"ATP2B2"	5192
"ATP2B2-IT2"	14
"ATP2B3"	1090
"ATP2B4"	4027
"ATP2C1"	1300
"ATP2C2"	82
"ATP2C2-AS1"	57
"ATP4A"	35
"ATP4B"	0
"ATP5F1A"	2015
"ATP5F1B"	1618
"ATP5F1C"	468
"ATP5F1D"	295
"ATP5F1E"	78
"ATP5IF1"	352
"ATP5MC1"	117
"ATP5MC2"	592
"ATP5MC3"	317
"ATP5MD"	224
"ATP5ME"	82
"ATP5MF"	114
"ATP5MF-PTCD1"	144
"ATP5MG"	349
"ATP5MGL"	7
"ATP5MPL"	226
"ATP5PB"	639
"ATP5PD"	356
"ATP5PF"	255
"ATP5PO"	385
"ATP5S"	140
"ATP6AP1"	700
"ATP6AP1L"	187
"ATP6AP2"	893
"ATP6V0A1"	2981
"ATP6V0A2"	361
"ATP6V0A4"	16
"ATP6V0B"	248
"ATP6V0C"	1756
"ATP6V0CP3"	2
"ATP6V0D1"	583
"ATP6V0D2"	1
"ATP6V0E1"	161
"ATP6V0E2"	1113
"ATP6V0E2-AS1"	120
"ATP6V1A"	2075
"ATP6V1B1"	7
"ATP6V1B1-AS1"	4
"ATP6V1B2"	1519
"ATP6V1C1"	1797
"ATP6V1C2"	29
"ATP6V1D"	637
"ATP6V1E1"	976
"ATP6V1E2"	81
"ATP6V1F"	211
"ATP6V1G1"	254
"ATP6V1G2"	859
"ATP6V1G2-DDX39B"	648
"ATP6V1G3"	0
"ATP6V1H"	864
"ATP7A"	221
"ATP7B"	450
"ATP8A1"	4341
"ATP8A2"	1572
"ATP8B1"	199
"ATP8B2"	809
"ATP8B3"	13
"ATP8B4"	193
"ATP8B5P"	2
"ATP9A"	5622
"ATP9B"	1000
"ATPAF1"	680
"ATPAF2"	137
"ATR"	1026
"ATRAID"	133
"ATRIP"	111
"ATRN"	1723
"ATRNL1"	8387
"ATRX"	3946
"ATXN1"	3510
"ATXN10"	1008
"ATXN1L"	743
"ATXN2"	1704
"ATXN2-AS"	18
"ATXN2L"	1675
"ATXN3"	551
"ATXN3L"	0
"ATXN7"	972
"ATXN7L1"	494
"ATXN7L2"	226
"ATXN7L3"	1487
"ATXN7L3B"	1222
"ATXN8OS"	3
"AUH"	306
"AUNIP"	26
"AUP1"	423
"AURKA"	28
"AURKAIP1"	227
"AURKAPS1"	57
"AURKB"	0
"AURKC"	34
"AUTS2"	1180
"AVEN"	84
"AVIL"	105
"AVL9"	1091
"AVP"	1
"AVPI1"	85
"AVPR1A"	25
"AVPR1B"	3
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	11
"AXIN1"	297
"AXIN2"	498
"AXL"	623
"AZGP1"	79
"AZGP1P1"	0
"AZI2"	497
"AZIN1"	1554
"AZIN1-AS1"	55
"AZIN2"	218
"AZU1"	8
"B2M"	1360
"B3GALNT1"	383
"B3GALNT2"	282
"B3GALT1"	152
"B3GALT2"	397
"B3GALT4"	55
"B3GALT5"	45
"B3GALT5-AS1"	18
"B3GALT6"	154
"B3GAT1"	3089
"B3GAT2"	199
"B3GAT3"	201
"B3GLCT"	260
"B3GNT10"	68
"B3GNT2"	159
"B3GNT3"	0
"B3GNT4"	85
"B3GNT5"	59
"B3GNT6"	0
"B3GNT7"	98
"B3GNT8"	3
"B3GNT9"	81
"B3GNTL1"	119
"B4GALNT1"	723
"B4GALNT2"	0
"B4GALNT3"	237
"B4GALNT4"	1367
"B4GALT1"	109
"B4GALT1-AS1"	1
"B4GALT2"	414
"B4GALT3"	147
"B4GALT4"	168
"B4GALT4-AS1"	0
"B4GALT5"	517
"B4GALT6"	606
"B4GALT7"	108
"B4GAT1"	905
"B9D1"	230
"B9D2"	19
"BAALC"	2398
"BAALC-AS1"	57
"BAALC-AS2"	7
"BAAT"	28
"BABAM1"	371
"BABAM2"	410
"BACE1"	1195
"BACE1-AS"	31
"BACE2"	107
"BACH1"	629
"BACH1-IT2"	9
"BACH1-IT3"	4
"BACH2"	234
"BAD"	237
"BAG1"	258
"BAG2"	76
"BAG3"	384
"BAG4"	857
"BAG5"	612
"BAG6"	1147
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	902
"BAHD1"	275
"BAIAP2"	1181
"BAIAP2-AS1"	462
"BAIAP2L1"	12
"BAIAP2L2"	52
"BAIAP3"	1303
"BAK1"	92
"BAMBI"	58
"BANCR"	0
"BANF1"	252
"BANF2"	0
"BANK1"	30
"BANP"	198
"BAP1"	1266
"BARD1"	208
"BARHL1"	0
"BARHL2"	1
"BARX1"	1
"BARX1-AS1"	0
"BARX2"	5
"BASP1"	2899
"BASP1-AS1"	244
"BASP1P1"	9
"BATF"	0
"BATF2"	20
"BATF3"	14
"BAX"	73
"BAZ1A"	279
"BAZ1B"	1771
"BAZ2A"	1874
"BAZ2B"	3708
"BBC3"	63
"BBIP1"	215
"BBOF1"	137
"BBOX1"	191
"BBOX1-AS1"	6
"BBS1"	743
"BBS10"	281
"BBS12"	70
"BBS2"	1320
"BBS4"	220
"BBS5"	306
"BBS7"	581
"BBS9"	556
"BBX"	1468
"BCAM"	206
"BCAN"	1778
"BCAP29"	1123
"BCAP31"	506
"BCAR1"	595
"BCAR3"	225
"BCAR4"	1
"BCAS1"	2326
"BCAS2"	205
"BCAS3"	604
"BCAS4"	101
"BCAT1"	510
"BCAT2"	178
"BCCIP"	335
"BCDIN3D"	44
"BCDIN3D-AS1"	83
"BCHE"	79
"BCKDHA"	194
"BCKDHB"	380
"BCKDK"	301
"BCL10"	116
"BCL11A"	493
"BCL11B"	265
"BCL2"	519
"BCL2A1"	3
"BCL2L1"	764
"BCL2L10"	2
"BCL2L11"	98
"BCL2L12"	9
"BCL2L13"	1255
"BCL2L14"	1
"BCL2L15"	38
"BCL2L2"	1092
"BCL2L2-PABPN1"	849
"BCL3"	43
"BCL6"	821
"BCL6B"	33
"BCL7A"	505
"BCL7B"	236
"BCL7C"	113
"BCL9"	557
"BCL9L"	657
"BCLAF1"	3021
"BCLAF3"	686
"BCO1"	19
"BCO2"	243
"BCOR"	397
"BCORL1"	312
"BCORP1"	3
"BCR"	2115
"BCRP2"	16
"BCRP3"	31
"BCS1L"	109
"BCYRN1"	0
"BDH1"	470
"BDH2"	280
"BDKRB1"	0
"BDKRB2"	7
"BDNF"	69
"BDNF-AS"	106
"BDP1"	4474
"BEAN1"	69
"BEAN1-AS1"	16
"BECN1"	370
"BECN2"	0
"BEGAIN"	439
"BEND2"	0
"BEND3"	68
"BEND3P3"	0
"BEND4"	48
"BEND5"	186
"BEND6"	407
"BEND7"	79
"BEST1"	221
"BEST2"	1
"BEST3"	66
"BEST4"	15
"BET1"	137
"BET1L"	260
"BEX1"	661
"BEX2"	413
"BEX3"	845
"BEX4"	1025
"BEX5"	165
"BFAR"	195
"BFSP1"	36
"BFSP2"	4
"BFSP2-AS1"	1
"BGLAP"	10
"BGLT3"	0
"BGN"	382
"BHLHA15"	9
"BHLHA9"	5
"BHLHB9"	213
"BHLHE22"	33
"BHLHE23"	0
"BHLHE40"	917
"BHLHE40-AS1"	26
"BHLHE41"	976
"BHMG1"	0
"BHMT"	5
"BHMT2"	37
"BICC1"	169
"BICD1"	1610
"BICD2"	692
"BICDL1"	477
"BICDL2"	4
"BICRA"	467
"BICRAL"	1063
"BID"	180
"BIK"	0
"BIN1"	2563
"BIN2"	56
"BIN3"	187
"BIN3-IT1"	35
"BIRC2"	497
"BIRC3"	60
"BIRC5"	1
"BIRC6"	4771
"BIRC6-AS2"	2
"BIRC7"	1
"BIRC8"	0
"BISPR"	24
"BIVM"	415
"BIVM-ERCC5"	883
"BLACAT1"	13
"BLACE"	0
"BLCAP"	691
"BLID"	25
"BLK"	0
"BLM"	108
"BLMH"	198
"BLNK"	52
"BLOC1S1"	81
"BLOC1S1-RDH5"	96
"BLOC1S2"	250
"BLOC1S3"	83
"BLOC1S4"	36
"BLOC1S5"	62
"BLOC1S5-TXNDC5"	137
"BLOC1S6"	651
"BLVRA"	164
"BLVRB"	90
"BLZF1"	400
"BMF"	25
"BMI1"	345
"BMP1"	186
"BMP10"	0
"BMP15"	0
"BMP2"	27
"BMP2K"	765
"BMP3"	21
"BMP4"	18
"BMP5"	0
"BMP6"	185
"BMP7"	430
"BMP7-AS1"	0
"BMP8A"	164
"BMP8B"	68
"BMPER"	253
"BMPR1A"	529
"BMPR1B"	967
"BMPR1B-AS1"	3
"BMPR2"	3945
"BMS1"	758
"BMS1P1"	340
"BMS1P14"	717
"BMS1P17"	0
"BMS1P18"	2
"BMS1P2"	628
"BMS1P20"	485
"BMS1P21"	47
"BMS1P22"	2
"BMS1P4"	151
"BMT2"	225
"BMX"	3
"BNC1"	1
"BNC2"	45
"BNC2-AS1"	1
"BNIP1"	34
"BNIP2"	672
"BNIP3"	637
"BNIP3L"	1248
"BNIPL"	11
"BOC"	218
"BOD1"	193
"BOD1L1"	3125
"BOD1L2"	0
"BOK"	336
"BOK-AS1"	11
"BOLA1"	51
"BOLA2"	0
"BOLA2-SMG1P6"	99
"BOLA2B"	16
"BOLA3"	43
"BOLA3-AS1"	169
"BOLL"	1
"BOP1"	171
"BORA"	35
"BORCS5"	583
"BORCS6"	65
"BORCS7"	192
"BORCS7-ASMT"	97
"BORCS8"	94
"BORCS8-MEF2B"	46
"BPESC1"	0
"BPGM"	106
"BPHL"	155
"BPI"	3
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	1
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	151
"BPTF"	4895
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	2047
"BRAP"	365
"BRAT1"	258
"BRCA1"	280
"BRCA2"	28
"BRCC3"	263
"BRD1"	643
"BRD2"	1604
"BRD3"	726
"BRD3OS"	525
"BRD4"	1938
"BRD7"	573
"BRD7P3"	0
"BRD8"	920
"BRD9"	529
"BRDT"	0
"BRDTP1"	15
"BRE-AS1"	15
"BREA2"	5
"BRF1"	600
"BRF2"	70
"BRI3"	108
"BRI3BP"	162
"BRICD5"	83
"BRINP1"	724
"BRINP2"	820
"BRINP3"	344
"BRIP1"	56
"BRIX1"	115
"BRK1"	330
"BRMS1"	85
"BRMS1L"	265
"BROX"	659
"BRPF1"	237
"BRPF3"	948
"BRS3"	2
"BRSK1"	2484
"BRSK2"	1520
"BRWD1"	4252
"BRWD1-AS1"	9
"BRWD1-AS2"	18
"BRWD3"	884
"BSCL2"	514
"BSDC1"	948
"BSG"	2881
"BSN"	10056
"BSN-AS2"	39
"BSND"	0
"BSPH1"	2
"BSPRY"	25
"BST1"	15
"BST2"	96
"BSX"	0
"BTAF1"	1573
"BTBD1"	839
"BTBD10"	724
"BTBD11"	141
"BTBD16"	11
"BTBD17"	22
"BTBD18"	0
"BTBD19"	36
"BTBD2"	1334
"BTBD3"	1466
"BTBD6"	316
"BTBD7"	908
"BTBD8"	166
"BTBD9"	1496
"BTBD9-AS1"	0
"BTC"	21
"BTD"	313
"BTF3"	540
"BTF3L4"	522
"BTF3P11"	0
"BTG1"	394
"BTG2"	312
"BTG3"	65
"BTG3-AS1"	15
"BTG4"	0
"BTK"	29
"BTLA"	7
"BTN1A1"	0
"BTN2A1"	275
"BTN2A2"	56
"BTN2A3P"	27
"BTN3A1"	149
"BTN3A2"	97
"BTN3A3"	145
"BTNL10"	0
"BTNL2"	4
"BTNL3"	0
"BTNL8"	0
"BTNL9"	232
"BTRC"	1148
"BUB1"	2
"BUB1B"	14
"BUB1B-PAK6"	241
"BUB3"	351
"BUD13"	168
"BUD23"	136
"BUD31"	141
"BVES"	73
"BVES-AS1"	1
"BYSL"	34
"BZW1"	821
"BZW2"	180
"C10orf105"	127
"C10orf111"	14
"C10orf113"	76
"C10orf120"	0
"C10orf126"	0
"C10orf128"	50
"C10orf142"	19
"C10orf143"	34
"C10orf25"	19
"C10orf53"	0
"C10orf55"	0
"C10orf62"	6
"C10orf67"	20
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	598
"C10orf82"	5
"C10orf88"	127
"C10orf90"	431
"C10orf91"	0
"C10orf95"	2
"C10orf99"	0
"C11orf1"	63
"C11orf16"	0
"C11orf21"	8
"C11orf24"	125
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	26
"C11orf49"	473
"C11orf52"	3
"C11orf53"	0
"C11orf54"	412
"C11orf58"	838
"C11orf65"	32
"C11orf68"	240
"C11orf70"	22
"C11orf71"	140
"C11orf72"	0
"C11orf74"	143
"C11orf80"	308
"C11orf86"	0
"C11orf87"	1328
"C11orf88"	0
"C11orf91"	7
"C11orf94"	2
"C11orf95"	425
"C11orf96"	61
"C11orf97"	2
"C11orf98"	50
"C12orf10"	134
"C12orf29"	405
"C12orf4"	430
"C12orf40"	5
"C12orf42"	11
"C12orf43"	269
"C12orf45"	63
"C12orf49"	593
"C12orf50"	1
"C12orf54"	21
"C12orf56"	1
"C12orf57"	168
"C12orf60"	18
"C12orf65"	114
"C12orf66"	127
"C12orf71"	0
"C12orf73"	62
"C12orf74"	0
"C12orf75"	26
"C12orf76"	347
"C12orf77"	0
"C12orf80"	0
"C13orf42"	0
"C14orf119"	86
"C14orf132"	2986
"C14orf144"	9
"C14orf177"	0
"C14orf178"	6
"C14orf180"	0
"C14orf28"	87
"C14orf37"	546
"C14orf39"	3
"C14orf93"	67
"C15orf32"	0
"C15orf38-AP3S2"	401
"C15orf39"	113
"C15orf40"	116
"C15orf41"	115
"C15orf48"	1
"C15orf53"	0
"C15orf54"	0
"C15orf56"	3
"C15orf59"	733
"C15orf59-AS1"	1
"C15orf61"	76
"C15orf62"	10
"C15orf65"	12
"C16orf45"	1066
"C16orf46"	146
"C16orf47"	3
"C16orf52"	513
"C16orf54"	7
"C16orf58"	541
"C16orf62"	895
"C16orf70"	267
"C16orf71"	10
"C16orf72"	723
"C16orf74"	10
"C16orf78"	0
"C16orf82"	0
"C16orf86"	37
"C16orf87"	278
"C16orf89"	92
"C16orf90"	0
"C16orf91"	19
"C16orf92"	0
"C16orf95"	16
"C16orf96"	39
"C16orf97"	0
"C17orf100"	54
"C17orf102"	62
"C17orf107"	129
"C17orf112"	0
"C17orf113"	43
"C17orf47"	1
"C17orf49"	42
"C17orf50"	1
"C17orf51"	791
"C17orf53"	11
"C17orf58"	49
"C17orf62"	342
"C17orf64"	1
"C17orf67"	78
"C17orf75"	261
"C17orf77"	0
"C17orf78"	0
"C17orf80"	409
"C17orf82"	2
"C17orf97"	133
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	23
"C18orf21"	89
"C18orf25"	502
"C18orf32"	220
"C18orf54"	121
"C18orf61"	23
"C18orf63"	1
"C18orf65"	3
"C19orf12"	408
"C19orf18"	47
"C19orf24"	51
"C19orf25"	147
"C19orf33"	4
"C19orf38"	12
"C19orf44"	143
"C19orf47"	216
"C19orf48"	48
"C19orf53"	94
"C19orf54"	67
"C19orf57"	75
"C19orf66"	404
"C19orf67"	0
"C19orf70"	118
"C19orf71"	60
"C19orf73"	12
"C19orf81"	15
"C19orf84"	0
"C1D"	104
"C1GALT1"	488
"C1GALT1C1"	73
"C1GALT1C1L"	3
"C1QA"	103
"C1QB"	271
"C1QBP"	244
"C1QC"	231
"C1QL1"	175
"C1QL2"	172
"C1QL3"	635
"C1QL4"	2
"C1QTNF1"	52
"C1QTNF1-AS1"	0
"C1QTNF12"	8
"C1QTNF2"	19
"C1QTNF3"	231
"C1QTNF3-AMACR"	163
"C1QTNF4"	271
"C1QTNF5"	19
"C1QTNF6"	35
"C1QTNF7"	5
"C1QTNF8"	3
"C1QTNF9"	1
"C1QTNF9B"	19
"C1R"	139
"C1RL"	145
"C1RL-AS1"	105
"C1S"	287
"C1orf100"	0
"C1orf105"	2
"C1orf106"	36
"C1orf109"	94
"C1orf112"	122
"C1orf115"	836
"C1orf116"	5
"C1orf122"	200
"C1orf123"	235
"C1orf127"	0
"C1orf131"	67
"C1orf137"	0
"C1orf140"	2
"C1orf141"	6
"C1orf143"	1
"C1orf146"	3
"C1orf158"	0
"C1orf159"	180
"C1orf162"	54
"C1orf167"	3
"C1orf174"	70
"C1orf185"	1
"C1orf189"	3
"C1orf194"	5
"C1orf195"	1
"C1orf198"	1279
"C1orf21"	2013
"C1orf210"	2
"C1orf216"	506
"C1orf220"	83
"C1orf226"	76
"C1orf228"	120
"C1orf229"	5
"C1orf35"	141
"C1orf43"	617
"C1orf50"	76
"C1orf52"	288
"C1orf53"	4
"C1orf54"	54
"C1orf56"	31
"C1orf61"	1820
"C1orf68"	0
"C1orf74"	75
"C1orf87"	6
"C1orf94"	14
"C2"	91
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	0
"C20orf194"	2029
"C20orf196"	26
"C20orf197"	5
"C20orf202"	4
"C20orf203"	102
"C20orf204"	44
"C20orf24"	71
"C20orf27"	99
"C20orf78"	0
"C20orf85"	0
"C20orf96"	115
"C21orf140"	0
"C21orf2"	175
"C21orf33"	417
"C21orf58"	85
"C21orf59"	225
"C21orf59-TCP10L"	782
"C21orf62"	5
"C21orf62-AS1"	47
"C21orf91"	323
"C21orf91-OT1"	8
"C22orf15"	0
"C22orf23"	10
"C22orf24"	70
"C22orf31"	7
"C22orf34"	28
"C22orf39"	289
"C22orf42"	1
"C22orf46"	382
"C2CD2"	701
"C2CD2L"	552
"C2CD3"	943
"C2CD4A"	0
"C2CD4B"	3
"C2CD4C"	291
"C2CD4D"	11
"C2CD5"	1669
"C2CD6"	33
"C2orf15"	9
"C2orf16"	32
"C2orf27A"	179
"C2orf27B"	2
"C2orf40"	25
"C2orf42"	182
"C2orf48"	10
"C2orf49"	363
"C2orf50"	46
"C2orf54"	1
"C2orf66"	3
"C2orf68"	167
"C2orf69"	331
"C2orf70"	8
"C2orf71"	15
"C2orf72"	750
"C2orf73"	28
"C2orf74"	134
"C2orf76"	59
"C2orf78"	0
"C2orf80"	128
"C2orf81"	39
"C2orf83"	4
"C2orf88"	89
"C2orf91"	2
"C2orf92"	89
"C3"	1387
"C3AR1"	44
"C3P1"	0
"C3orf14"	261
"C3orf18"	214
"C3orf20"	59
"C3orf22"	4
"C3orf30"	0
"C3orf33"	81
"C3orf35"	72
"C3orf36"	2
"C3orf38"	370
"C3orf49"	0
"C3orf52"	11
"C3orf56"	0
"C3orf58"	735
"C3orf62"	149
"C3orf67"	39
"C3orf67-AS1"	17
"C3orf70"	1042
"C3orf79"	0
"C3orf80"	131
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	251
"C4BPA"	0
"C4BPB"	0
"C4B_2"	387
"C4orf17"	0
"C4orf19"	45
"C4orf22"	11
"C4orf3"	858
"C4orf33"	92
"C4orf36"	8
"C4orf45"	11
"C4orf46"	67
"C4orf47"	53
"C4orf48"	33
"C4orf51"	0
"C5"	244
"C5-OT1"	19
"C5AR1"	32
"C5AR2"	7
"C5orf15"	223
"C5orf17"	12
"C5orf22"	315
"C5orf24"	928
"C5orf30"	502
"C5orf34"	50
"C5orf38"	1
"C5orf42"	3102
"C5orf46"	0
"C5orf47"	7
"C5orf49"	47
"C5orf51"	799
"C5orf52"	1
"C5orf56"	57
"C5orf58"	0
"C5orf60"	0
"C5orf63"	81
"C5orf64"	77
"C5orf64-AS1"	0
"C5orf66"	6
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	1
"C6"	1
"C6orf10"	0
"C6orf106"	1299
"C6orf118"	41
"C6orf120"	311
"C6orf132"	0
"C6orf136"	236
"C6orf141"	10
"C6orf15"	0
"C6orf163"	156
"C6orf201"	0
"C6orf203"	122
"C6orf222"	1
"C6orf223"	13
"C6orf226"	10
"C6orf229"	2
"C6orf47"	114
"C6orf48"	181
"C6orf52"	5
"C6orf58"	2
"C6orf62"	867
"C6orf89"	1345
"C6orf99"	0
"C7"	33
"C7orf13"	65
"C7orf25"	183
"C7orf26"	207
"C7orf31"	22
"C7orf33"	0
"C7orf43"	136
"C7orf49"	183
"C7orf50"	386
"C7orf55-LUC7L2"	696
"C7orf57"	3
"C7orf61"	7
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	1
"C8A"	0
"C8B"	0
"C8G"	5
"C8orf31"	34
"C8orf33"	326
"C8orf34"	89
"C8orf34-AS1"	5
"C8orf37"	108
"C8orf37-AS1"	6
"C8orf44"	119
"C8orf44-SGK3"	290
"C8orf46"	1198
"C8orf48"	23
"C8orf49"	0
"C8orf58"	55
"C8orf59"	85
"C8orf74"	0
"C8orf76"	64
"C8orf82"	115
"C8orf86"	2
"C8orf87"	0
"C8orf88"	16
"C8orf89"	2
"C9"	1
"C9orf106"	10
"C9orf116"	30
"C9orf129"	104
"C9orf131"	0
"C9orf135"	0
"C9orf135-AS1"	1
"C9orf139"	21
"C9orf147"	15
"C9orf152"	0
"C9orf153"	49
"C9orf16"	265
"C9orf163"	14
"C9orf170"	44
"C9orf24"	48
"C9orf3"	492
"C9orf40"	84
"C9orf41-AS1"	3
"C9orf43"	20
"C9orf47"	43
"C9orf50"	12
"C9orf57"	0
"C9orf62"	2
"C9orf64"	80
"C9orf66"	0
"C9orf72"	459
"C9orf78"	338
"C9orf84"	0
"C9orf85"	60
"C9orf92"	0
"CA1"	6
"CA10"	385
"CA11"	1990
"CA12"	62
"CA13"	110
"CA14"	26
"CA2"	414
"CA3"	17
"CA3-AS1"	10
"CA4"	181
"CA5A"	3
"CA5B"	245
"CA5BP1"	105
"CA6"	0
"CA7"	47
"CA8"	205
"CA9"	1
"CAAP1"	136
"CAB39"	1197
"CAB39L"	587
"CABCOCO1"	25
"CABIN1"	1465
"CABLES1"	1406
"CABLES2"	161
"CABP1"	1933
"CABP2"	0
"CABP4"	13
"CABP5"	0
"CABP7"	27
"CABS1"	0
"CABYR"	95
"CACFD1"	94
"CACHD1"	733
"CACNA1A"	4486
"CACNA1B"	3319
"CACNA1C"	2722
"CACNA1C-AS1"	5
"CACNA1C-AS2"	2
"CACNA1C-AS4"	0
"CACNA1C-IT2"	3
"CACNA1C-IT3"	70
"CACNA1D"	1407
"CACNA1E"	3491
"CACNA1F"	15
"CACNA1G"	710
"CACNA1G-AS1"	2
"CACNA1H"	236
"CACNA1I"	1246
"CACNA1S"	14
"CACNA2D1"	2000
"CACNA2D2"	336
"CACNA2D3"	1097
"CACNA2D3-AS1"	0
"CACNA2D4"	14
"CACNB1"	890
"CACNB2"	845
"CACNB3"	702
"CACNB4"	1679
"CACNG1"	0
"CACNG2"	482
"CACNG3"	479
"CACNG4"	233
"CACNG5"	35
"CACNG6"	2
"CACNG7"	871
"CACNG8"	1572
"CACTIN"	285
"CACTIN-AS1"	1
"CACUL1"	829
"CACYBP"	598
"CAD"	521
"CADM1"	1601
"CADM2"	4504
"CADM2-AS2"	0
"CADM3"	2916
"CADM3-AS1"	1
"CADM4"	779
"CADPS"	2121
"CADPS2"	1207
"CAGE1"	1
"CAHM"	37
"CALB1"	77
"CALB2"	66
"CALCA"	0
"CALCB"	0
"CALCOCO1"	1616
"CALCOCO2"	1135
"CALCR"	3
"CALCRL"	255
"CALD1"	1214
"CALHM1"	19
"CALHM2"	86
"CALHM3"	0
"CALHM4"	2
"CALHM5"	39
"CALHM6"	4
"CALM1"	18307
"CALM2"	4839
"CALM3"	7296
"CALML3"	0
"CALML3-AS1"	14
"CALML4"	82
"CALML5"	0
"CALML6"	11
"CALN1"	825
"CALR"	1744
"CALR3"	1
"CALU"	703
"CALY"	611
"CAMK1"	267
"CAMK1D"	2777
"CAMK1G"	465
"CAMK2A"	16460
"CAMK2B"	2785
"CAMK2D"	1053
"CAMK2G"	2693
"CAMK2N1"	4413
"CAMK2N2"	168
"CAMK4"	1479
"CAMKK1"	1507
"CAMKK2"	2140
"CAMKMT"	95
"CAMKV"	1162
"CAMLG"	249
"CAMP"	0
"CAMSAP1"	1563
"CAMSAP2"	3481
"CAMSAP3"	447
"CAMTA1"	2378
"CAMTA1-DT"	2
"CAMTA2"	1516
"CAND1"	1718
"CAND1.11"	0
"CAND2"	405
"CANT1"	187
"CANX"	4262
"CAP1"	871
"CAP2"	1009
"CAPG"	109
"CAPN1"	637
"CAPN10"	258
"CAPN10-AS1"	65
"CAPN11"	3
"CAPN12"	10
"CAPN13"	35
"CAPN14"	58
"CAPN15"	368
"CAPN2"	1508
"CAPN3"	420
"CAPN5"	271
"CAPN6"	0
"CAPN7"	760
"CAPN8"	19
"CAPN9"	33
"CAPNS1"	858
"CAPNS2"	5
"CAPRIN1"	2118
"CAPRIN2"	1665
"CAPS"	84
"CAPS2"	474
"CAPSL"	2
"CAPZA1"	637
"CAPZA2"	666
"CAPZA3"	0
"CAPZB"	980
"CARD10"	53
"CARD11"	62
"CARD14"	13
"CARD16"	12
"CARD17"	0
"CARD18"	0
"CARD19"	185
"CARD6"	57
"CARD8"	365
"CARD8-AS1"	13
"CARD9"	52
"CARF"	529
"CARHSP1"	205
"CARM1"	627
"CARMIL1"	1356
"CARMIL2"	324
"CARMIL3"	230
"CARMN"	38
"CARNMT1"	280
"CARNS1"	821
"CARS"	320
