gene/TE	../../STAR_v252_mapping/CGND_12952/HRA-00792_PE.bam
"ASH2L"	399
"ASIC1"	495
"ASIC2"	174
"ASIC3"	135
"ASIC4"	69
"ASIC5"	0
"ASIP"	1
"ASL"	180
"ASMT"	0
"ASMTL"	137
"ASMTL-AS1"	43
"ASNA1"	260
"ASNS"	239
"ASNSD1"	231
"ASNSP1"	1
"ASPA"	436
"ASPDH"	98
"ASPG"	6
"ASPH"	2690
"ASPHD1"	252
"ASPHD2"	78
"ASPM"	5
"ASPN"	22
"ASPRV1"	90
"ASPSCR1"	232
"ASRGL1"	784
"ASS1"	217
"ASTE1"	87
"ASTL"	1
"ASTN1"	2363
"ASTN2"	946
"ASTN2-AS1"	0
"ASXL1"	1007
"ASXL2"	1633
"ASXL3"	456
"ASZ1"	0
"ATAD1"	675
"ATAD2"	263
"ATAD2B"	863
"ATAD3A"	151
"ATAD3B"	278
"ATAD3C"	47
"ATAD5"	88
"ATAT1"	415
"ATCAY"	1314
"ATE1"	842
"ATE1-AS1"	4
"ATF1"	120
"ATF2"	953
"ATF3"	157
"ATF4"	668
"ATF5"	55
"ATF6"	1017
"ATF6B"	787
"ATF7"	1455
"ATF7IP"	2167
"ATF7IP2"	158
"ATG10"	143
"ATG101"	62
"ATG12"	442
"ATG13"	1340
"ATG14"	478
"ATG16L1"	288
"ATG16L2"	215
"ATG2A"	680
"ATG2B"	1502
"ATG3"	356
"ATG4A"	114
"ATG4B"	576
"ATG4C"	534
"ATG4D"	150
"ATG5"	245
"ATG7"	567
"ATG9A"	718
"ATG9B"	29
"ATIC"	576
"ATL1"	491
"ATL2"	555
"ATL3"	970
"ATM"	2899
"ATMIN"	823
"ATN1"	3762
"ATOH1"	0
"ATOH7"	8
"ATOH8"	181
"ATOX1"	131
"ATP10A"	117
"ATP10B"	673
"ATP10D"	519
"ATP11A"	1501
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	692
"ATP11C"	380
"ATP12A"	2
"ATP13A1"	447
"ATP13A2"	1090
"ATP13A3"	1351
"ATP13A4"	2650
"ATP13A4-AS1"	9
"ATP13A5"	84
"ATP13A5-AS1"	4
"ATP1A1"	2189
"ATP1A1-AS1"	105
"ATP1A2"	26330
"ATP1A3"	2504
"ATP1A4"	45
"ATP1B1"	2703
"ATP1B2"	8857
"ATP1B3"	580
"ATP1B4"	0
"ATP23"	26
"ATP2A1"	8
"ATP2A1-AS1"	2
"ATP2A2"	4573
"ATP2A3"	46
"ATP2B1"	1530
"ATP2B1-AS1"	60
"ATP2B2"	2361
"ATP2B2-IT2"	12
"ATP2B3"	558
"ATP2B4"	3469
"ATP2C1"	1464
"ATP2C2"	39
"ATP2C2-AS1"	39
"ATP4A"	3
"ATP4B"	6
"ATP5F1A"	2104
"ATP5F1B"	1849
"ATP5F1C"	528
"ATP5F1D"	383
"ATP5F1E"	126
"ATP5IF1"	275
"ATP5MC1"	166
"ATP5MC2"	583
"ATP5MC3"	291
"ATP5MD"	206
"ATP5ME"	106
"ATP5MF"	122
"ATP5MF-PTCD1"	161
"ATP5MG"	322
"ATP5MGL"	7
"ATP5MPL"	177
"ATP5PB"	762
"ATP5PD"	358
"ATP5PF"	289
"ATP5PO"	402
"ATP5S"	196
"ATP6AP1"	683
"ATP6AP1L"	385
"ATP6AP2"	936
"ATP6V0A1"	2714
"ATP6V0A2"	305
"ATP6V0A4"	4
"ATP6V0B"	332
"ATP6V0C"	1213
"ATP6V0CP3"	1
"ATP6V0D1"	522
"ATP6V0D2"	2
"ATP6V0E1"	317
"ATP6V0E2"	1246
"ATP6V0E2-AS1"	123
"ATP6V1A"	1652
"ATP6V1B1"	5
"ATP6V1B1-AS1"	6
"ATP6V1B2"	1212
"ATP6V1C1"	1056
"ATP6V1C2"	24
"ATP6V1D"	606
"ATP6V1E1"	732
"ATP6V1E2"	58
"ATP6V1F"	272
"ATP6V1G1"	244
"ATP6V1G2"	484
"ATP6V1G2-DDX39B"	692
"ATP6V1G3"	0
"ATP6V1H"	538
"ATP7A"	282
"ATP7B"	266
"ATP8A1"	4899
"ATP8A2"	809
"ATP8B1"	117
"ATP8B2"	696
"ATP8B3"	14
"ATP8B4"	233
"ATP8B5P"	3
"ATP9A"	5140
"ATP9B"	841
"ATPAF1"	738
"ATPAF2"	138
"ATR"	786
"ATRAID"	184
"ATRIP"	72
"ATRN"	1481
"ATRNL1"	2927
"ATRX"	3123
"ATXN1"	2451
"ATXN10"	1030
"ATXN1L"	800
"ATXN2"	1578
"ATXN2-AS"	11
"ATXN2L"	1384
"ATXN3"	434
"ATXN3L"	0
"ATXN7"	680
"ATXN7L1"	332
"ATXN7L2"	122
"ATXN7L3"	856
"ATXN7L3B"	1260
"ATXN8OS"	2
"AUH"	242
"AUNIP"	1
"AUP1"	327
"AURKA"	13
"AURKAIP1"	284
"AURKAPS1"	46
"AURKB"	0
"AURKC"	22
"AUTS2"	1236
"AVEN"	64
"AVIL"	62
"AVL9"	811
"AVP"	1
"AVPI1"	83
"AVPR1A"	12
"AVPR1B"	2
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	21
"AXIN1"	251
"AXIN2"	430
"AXL"	1085
"AZGP1"	174
"AZGP1P1"	0
"AZI2"	438
"AZIN1"	1777
"AZIN1-AS1"	57
"AZIN2"	224
"AZU1"	3
"B2M"	2641
"B3GALNT1"	375
"B3GALNT2"	233
"B3GALT1"	120
"B3GALT2"	167
"B3GALT4"	52
"B3GALT5"	57
"B3GALT5-AS1"	35
"B3GALT6"	145
"B3GAT1"	3012
"B3GAT2"	381
"B3GAT3"	288
"B3GLCT"	311
"B3GNT10"	85
"B3GNT2"	143
"B3GNT3"	0
"B3GNT4"	38
"B3GNT5"	117
"B3GNT6"	0
"B3GNT7"	109
"B3GNT8"	3
"B3GNT9"	199
"B3GNTL1"	98
"B4GALNT1"	249
"B4GALNT2"	1
"B4GALNT3"	101
"B4GALNT4"	1114
"B4GALT1"	197
"B4GALT1-AS1"	7
"B4GALT2"	354
"B4GALT3"	139
"B4GALT4"	160
"B4GALT4-AS1"	0
"B4GALT5"	520
"B4GALT6"	251
"B4GALT7"	120
"B4GAT1"	905
"B9D1"	146
"B9D2"	29
"BAALC"	3984
"BAALC-AS1"	87
"BAALC-AS2"	10
"BAAT"	11
"BABAM1"	301
"BABAM2"	309
"BACE1"	2125
"BACE1-AS"	49
"BACE2"	176
"BACH1"	709
"BACH1-IT2"	13
"BACH1-IT3"	9
"BACH2"	243
"BAD"	259
"BAG1"	251
"BAG2"	68
"BAG3"	811
"BAG4"	416
"BAG5"	584
"BAG6"	1374
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	916
"BAHD1"	304
"BAIAP2"	663
"BAIAP2-AS1"	440
"BAIAP2L1"	6
"BAIAP2L2"	48
"BAIAP3"	1204
"BAK1"	73
"BAMBI"	107
"BANCR"	0
"BANF1"	311
"BANF2"	1
"BANK1"	34
"BANP"	166
"BAP1"	1026
"BARD1"	253
"BARHL1"	1
"BARHL2"	13
"BARX1"	1
"BARX1-AS1"	0
"BARX2"	14
"BASP1"	924
"BASP1-AS1"	67
"BASP1P1"	4
"BATF"	2
"BATF2"	14
"BATF3"	14
"BAX"	122
"BAZ1A"	351
"BAZ1B"	1693
"BAZ2A"	1500
"BAZ2B"	4049
"BBC3"	44
"BBIP1"	226
"BBOF1"	122
"BBOX1"	339
"BBOX1-AS1"	3
"BBS1"	699
"BBS10"	304
"BBS12"	56
"BBS2"	1986
"BBS4"	284
"BBS5"	353
"BBS7"	286
"BBS9"	570
"BBX"	2063
"BCAM"	271
"BCAN"	2571
"BCAP29"	695
"BCAP31"	512
"BCAR1"	662
"BCAR3"	408
"BCAR4"	0
"BCAS1"	4551
"BCAS2"	232
"BCAS3"	608
"BCAS4"	85
"BCAT1"	556
"BCAT2"	296
"BCCIP"	291
"BCDIN3D"	52
"BCDIN3D-AS1"	64
"BCHE"	93
"BCKDHA"	296
"BCKDHB"	804
"BCKDK"	257
"BCL10"	91
"BCL11A"	198
"BCL11B"	212
"BCL2"	970
"BCL2A1"	8
"BCL2L1"	805
"BCL2L10"	3
"BCL2L11"	177
"BCL2L12"	16
"BCL2L13"	1114
"BCL2L14"	3
"BCL2L15"	19
"BCL2L2"	1232
"BCL2L2-PABPN1"	638
"BCL3"	74
"BCL6"	1374
"BCL6B"	32
"BCL7A"	321
"BCL7B"	201
"BCL7C"	184
"BCL9"	456
"BCL9L"	633
"BCLAF1"	2160
"BCLAF3"	610
"BCO1"	24
"BCO2"	210
"BCOR"	422
"BCORL1"	313
"BCORP1"	2
"BCR"	1933
"BCRP2"	20
"BCRP3"	31
"BCS1L"	127
"BCYRN1"	0
"BDH1"	316
"BDH2"	502
"BDKRB1"	2
"BDKRB2"	31
"BDNF"	22
"BDNF-AS"	157
"BDP1"	2558
"BEAN1"	36
"BEAN1-AS1"	27
"BECN1"	310
"BECN2"	0
"BEGAIN"	293
"BEND2"	0
"BEND3"	60
"BEND3P3"	0
"BEND4"	41
"BEND5"	115
"BEND6"	196
"BEND7"	105
"BEST1"	571
"BEST2"	1
"BEST3"	39
"BEST4"	28
"BET1"	103
"BET1L"	370
"BEX1"	283
"BEX2"	210
"BEX3"	746
"BEX4"	730
"BEX5"	76
"BFAR"	277
"BFSP1"	23
"BFSP2"	1
"BFSP2-AS1"	1
"BGLAP"	13
"BGLT3"	0
"BGN"	497
"BHLHA15"	7
"BHLHA9"	2
"BHLHB9"	146
"BHLHE22"	28
"BHLHE23"	0
"BHLHE40"	1294
"BHLHE40-AS1"	16
"BHLHE41"	1447
"BHMG1"	0
"BHMT"	2
"BHMT2"	146
"BICC1"	64
"BICD1"	1073
"BICD2"	562
"BICDL1"	257
"BICDL2"	6
"BICRA"	420
"BICRAL"	793
"BID"	133
"BIK"	0
"BIN1"	2483
"BIN2"	56
"BIN3"	135
"BIN3-IT1"	21
"BIRC2"	630
"BIRC3"	82
"BIRC5"	0
"BIRC6"	4611
"BIRC6-AS2"	2
"BIRC7"	8
"BIRC8"	0
"BISPR"	15
"BIVM"	295
"BIVM-ERCC5"	614
"BLACAT1"	13
"BLACE"	1
"BLCAP"	660
"BLID"	47
"BLK"	1
"BLM"	90
"BLMH"	189
"BLNK"	55
"BLOC1S1"	112
"BLOC1S1-RDH5"	113
"BLOC1S2"	242
"BLOC1S3"	93
"BLOC1S4"	41
"BLOC1S5"	85
"BLOC1S5-TXNDC5"	211
"BLOC1S6"	533
"BLVRA"	134
"BLVRB"	132
"BLZF1"	366
"BMF"	85
"BMI1"	336
"BMP1"	187
"BMP10"	0
"BMP15"	0
"BMP2"	53
"BMP2K"	1423
"BMP3"	24
"BMP4"	19
"BMP5"	7
"BMP6"	38
"BMP7"	975
"BMP7-AS1"	0
"BMP8A"	122
"BMP8B"	89
"BMPER"	118
"BMPR1A"	538
"BMPR1B"	1344
"BMPR1B-AS1"	0
"BMPR2"	2582
"BMS1"	619
"BMS1P1"	234
"BMS1P14"	463
"BMS1P17"	0
"BMS1P18"	1
"BMS1P2"	328
"BMS1P20"	247
"BMS1P21"	27
"BMS1P22"	5
"BMS1P4"	161
"BMT2"	162
"BMX"	2
"BNC1"	0
"BNC2"	118
"BNC2-AS1"	0
"BNIP1"	47
"BNIP2"	854
"BNIP3"	778
"BNIP3L"	1537
"BNIPL"	5
"BOC"	423
"BOD1"	251
"BOD1L1"	2432
"BOD1L2"	0
"BOK"	920
"BOK-AS1"	6
"BOLA1"	65
"BOLA2"	0
"BOLA2-SMG1P6"	91
"BOLA2B"	22
"BOLA3"	35
"BOLA3-AS1"	140
"BOLL"	0
"BOP1"	159
"BORA"	26
"BORCS5"	679
"BORCS6"	79
"BORCS7"	180
"BORCS7-ASMT"	99
"BORCS8"	90
"BORCS8-MEF2B"	60
"BPESC1"	0
"BPGM"	111
"BPHL"	154
"BPI"	5
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	1
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	132
"BPTF"	4024
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	1387
"BRAP"	346
"BRAT1"	253
"BRCA1"	254
"BRCA2"	22
"BRCC3"	207
"BRD1"	522
"BRD2"	1650
"BRD3"	791
"BRD3OS"	481
"BRD4"	1414
"BRD7"	631
"BRD7P3"	0
"BRD8"	667
"BRD9"	498
"BRDT"	0
"BRDTP1"	3
"BRE-AS1"	20
"BREA2"	8
"BRF1"	591
"BRF2"	61
"BRI3"	175
"BRI3BP"	140
"BRICD5"	54
"BRINP1"	648
"BRINP2"	507
"BRINP3"	224
"BRIP1"	10
"BRIX1"	90
"BRK1"	373
"BRMS1"	84
"BRMS1L"	182
"BROX"	873
"BRPF1"	172
"BRPF3"	583
"BRS3"	0
"BRSK1"	1811
"BRSK2"	863
"BRWD1"	3267
"BRWD1-AS1"	5
"BRWD1-AS2"	12
"BRWD3"	805
"BSCL2"	438
"BSDC1"	1036
"BSG"	3047
"BSN"	4537
"BSN-AS2"	34
"BSND"	1
"BSPH1"	0
"BSPRY"	47
"BST1"	23
"BST2"	110
"BSX"	0
"BTAF1"	1335
"BTBD1"	753
"BTBD10"	512
"BTBD11"	183
"BTBD16"	18
"BTBD17"	23
"BTBD18"	0
"BTBD19"	56
"BTBD2"	1120
"BTBD3"	1087
"BTBD6"	224
"BTBD7"	819
"BTBD8"	223
"BTBD9"	975
"BTBD9-AS1"	0
"BTC"	20
"BTD"	340
"BTF3"	744
"BTF3L4"	454
"BTF3P11"	0
"BTG1"	439
"BTG2"	502
"BTG3"	85
"BTG3-AS1"	8
"BTG4"	3
"BTK"	75
"BTLA"	2
"BTN1A1"	1
"BTN2A1"	221
"BTN2A2"	65
"BTN2A3P"	16
"BTN3A1"	211
"BTN3A2"	88
"BTN3A3"	136
"BTNL10"	0
"BTNL2"	1
"BTNL3"	0
"BTNL8"	1
"BTNL9"	117
"BTRC"	1005
"BUB1"	11
"BUB1B"	10
"BUB1B-PAK6"	117
"BUB3"	426
"BUD13"	150
"BUD23"	132
"BUD31"	133
"BVES"	167
"BVES-AS1"	9
"BYSL"	50
"BZW1"	1150
"BZW2"	82
"C10orf105"	982
"C10orf111"	11
"C10orf113"	63
"C10orf120"	0
"C10orf126"	1
"C10orf128"	119
"C10orf142"	7
"C10orf143"	41
"C10orf25"	15
"C10orf53"	1
"C10orf55"	0
"C10orf62"	17
"C10orf67"	16
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	521
"C10orf82"	14
"C10orf88"	96
"C10orf90"	785
"C10orf91"	0
"C10orf95"	3
"C10orf99"	0
"C11orf1"	86
"C11orf16"	3
"C11orf21"	8
"C11orf24"	131
"C11orf40"	0
"C11orf42"	0
"C11orf44"	1
"C11orf45"	15
"C11orf49"	459
"C11orf52"	2
"C11orf53"	0
"C11orf54"	440
"C11orf58"	785
"C11orf65"	69
"C11orf68"	249
"C11orf70"	55
"C11orf71"	129
"C11orf72"	4
"C11orf74"	75
"C11orf80"	165
"C11orf86"	0
"C11orf87"	333
"C11orf88"	22
"C11orf91"	6
"C11orf94"	10
"C11orf95"	326
"C11orf96"	218
"C11orf97"	3
"C11orf98"	57
"C12orf10"	123
"C12orf29"	260
"C12orf4"	274
"C12orf40"	2
"C12orf42"	6
"C12orf43"	175
"C12orf45"	49
"C12orf49"	754
"C12orf50"	0
"C12orf54"	24
"C12orf56"	1
"C12orf57"	214
"C12orf60"	17
"C12orf65"	84
"C12orf66"	149
"C12orf71"	0
"C12orf73"	60
"C12orf74"	0
"C12orf75"	27
"C12orf76"	419
"C12orf77"	0
"C12orf80"	0
"C13orf42"	1
"C14orf119"	130
"C14orf132"	3432
"C14orf144"	12
"C14orf177"	0
"C14orf178"	6
"C14orf180"	8
"C14orf28"	79
"C14orf37"	394
"C14orf39"	0
"C14orf93"	74
"C15orf32"	0
"C15orf38-AP3S2"	497
"C15orf39"	159
"C15orf40"	116
"C15orf41"	85
"C15orf48"	3
"C15orf53"	0
"C15orf54"	0
"C15orf56"	5
"C15orf59"	720
"C15orf59-AS1"	3
"C15orf61"	46
"C15orf62"	5
"C15orf65"	17
"C16orf45"	690
"C16orf46"	93
"C16orf47"	5
"C16orf52"	301
"C16orf54"	7
"C16orf58"	514
"C16orf62"	1074
"C16orf70"	280
"C16orf71"	32
"C16orf72"	659
"C16orf74"	22
"C16orf78"	0
"C16orf82"	0
"C16orf86"	49
"C16orf87"	144
"C16orf89"	203
"C16orf90"	0
"C16orf91"	26
"C16orf92"	1
"C16orf95"	10
"C16orf96"	38
"C16orf97"	0
"C17orf100"	32
"C17orf102"	24
"C17orf107"	80
"C17orf112"	0
"C17orf113"	51
"C17orf47"	0
"C17orf49"	39
"C17orf50"	0
"C17orf51"	432
"C17orf53"	2
"C17orf58"	52
"C17orf62"	430
"C17orf64"	1
"C17orf67"	53
"C17orf75"	195
"C17orf77"	0
"C17orf78"	0
"C17orf80"	351
"C17orf82"	7
"C17orf97"	104
"C17orf98"	1
"C17orf99"	0
"C18orf12"	0
"C18orf15"	46
"C18orf21"	74
"C18orf25"	506
"C18orf32"	317
"C18orf54"	106
"C18orf61"	2
"C18orf63"	0
"C18orf65"	3
"C19orf12"	348
"C19orf18"	59
"C19orf24"	55
"C19orf25"	192
"C19orf33"	3
"C19orf38"	21
"C19orf44"	160
"C19orf47"	167
"C19orf48"	78
"C19orf53"	94
"C19orf54"	128
"C19orf57"	63
"C19orf66"	258
"C19orf67"	0
"C19orf70"	138
"C19orf71"	69
"C19orf73"	6
"C19orf81"	6
"C19orf84"	0
"C1D"	88
"C1GALT1"	568
"C1GALT1C1"	100
"C1GALT1C1L"	3
"C1QA"	237
"C1QB"	487
"C1QBP"	338
"C1QC"	493
"C1QL1"	204
"C1QL2"	70
"C1QL3"	318
"C1QL4"	7
"C1QTNF1"	151
"C1QTNF1-AS1"	1
"C1QTNF12"	10
"C1QTNF2"	17
"C1QTNF3"	318
"C1QTNF3-AMACR"	155
"C1QTNF4"	145
"C1QTNF5"	103
"C1QTNF6"	74
"C1QTNF7"	12
"C1QTNF8"	30
"C1QTNF9"	1
"C1QTNF9B"	2
"C1R"	233
"C1RL"	208
"C1RL-AS1"	55
"C1S"	540
"C1orf100"	0
"C1orf105"	3
"C1orf106"	41
"C1orf109"	101
"C1orf112"	124
"C1orf115"	319
"C1orf116"	2
"C1orf122"	342
"C1orf123"	266
"C1orf127"	4
"C1orf131"	47
"C1orf137"	0
"C1orf140"	5
"C1orf141"	16
"C1orf143"	3
"C1orf146"	2
"C1orf158"	20
"C1orf159"	148
"C1orf162"	59
"C1orf167"	1
"C1orf174"	97
"C1orf185"	1
"C1orf189"	4
"C1orf194"	22
"C1orf195"	1
"C1orf198"	2606
"C1orf21"	1635
"C1orf210"	1
"C1orf216"	310
"C1orf220"	44
"C1orf226"	110
"C1orf228"	155
"C1orf229"	11
"C1orf35"	124
"C1orf43"	958
"C1orf50"	77
"C1orf52"	233
"C1orf53"	4
"C1orf54"	70
"C1orf56"	56
"C1orf61"	2688
"C1orf68"	0
"C1orf74"	41
"C1orf87"	52
"C1orf94"	7
"C2"	51
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	1
"C20orf194"	2203
"C20orf196"	24
"C20orf197"	18
"C20orf202"	5
"C20orf203"	67
"C20orf204"	44
"C20orf24"	83
"C20orf27"	154
"C20orf78"	0
"C20orf85"	1
"C20orf96"	148
"C21orf140"	0
"C21orf2"	224
"C21orf33"	642
"C21orf58"	66
"C21orf59"	174
"C21orf59-TCP10L"	360
"C21orf62"	86
"C21orf62-AS1"	69
"C21orf91"	743
"C21orf91-OT1"	23
"C22orf15"	3
"C22orf23"	27
"C22orf24"	18
"C22orf31"	7
"C22orf34"	26
"C22orf39"	269
"C22orf42"	17
"C22orf46"	513
"C2CD2"	820
"C2CD2L"	369
"C2CD3"	777
"C2CD4A"	1
"C2CD4B"	8
"C2CD4C"	130
"C2CD4D"	6
"C2CD5"	990
"C2CD6"	81
"C2orf15"	10
"C2orf16"	15
"C2orf27A"	136
"C2orf27B"	1
"C2orf40"	64
"C2orf42"	191
"C2orf48"	0
"C2orf49"	400
"C2orf50"	26
"C2orf54"	0
"C2orf66"	13
"C2orf68"	277
"C2orf69"	252
"C2orf70"	4
"C2orf71"	15
"C2orf72"	1199
"C2orf73"	44
"C2orf74"	118
"C2orf76"	72
"C2orf78"	0
"C2orf80"	50
"C2orf81"	48
"C2orf83"	6
"C2orf88"	390
"C2orf91"	3
"C2orf92"	93
"C3"	3954
"C3AR1"	106
"C3P1"	0
"C3orf14"	204
"C3orf18"	231
"C3orf20"	56
"C3orf22"	1
"C3orf30"	0
"C3orf33"	73
"C3orf35"	33
"C3orf36"	0
"C3orf38"	305
"C3orf49"	0
"C3orf52"	10
"C3orf56"	0
"C3orf58"	499
"C3orf62"	100
"C3orf67"	30
"C3orf67-AS1"	6
"C3orf70"	1322
"C3orf79"	0
"C3orf80"	42
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	1036
"C4BPA"	3
"C4BPB"	0
"C4B_2"	2047
"C4orf17"	0
"C4orf19"	108
"C4orf22"	20
"C4orf3"	1011
"C4orf33"	89
"C4orf36"	23
"C4orf45"	3
"C4orf46"	60
"C4orf47"	50
"C4orf48"	81
"C4orf51"	1
"C5"	386
"C5-OT1"	19
"C5AR1"	94
"C5AR2"	24
"C5orf15"	266
"C5orf17"	2
"C5orf22"	217
"C5orf24"	587
"C5orf30"	385
"C5orf34"	16
"C5orf38"	33
"C5orf42"	2073
"C5orf46"	0
"C5orf47"	1
"C5orf49"	113
"C5orf51"	914
"C5orf52"	0
"C5orf56"	57
"C5orf58"	2
"C5orf60"	0
"C5orf63"	124
"C5orf64"	109
"C5orf64-AS1"	0
"C5orf66"	2
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	1
"C6"	55
"C6orf10"	0
"C6orf106"	1051
"C6orf118"	92
"C6orf120"	309
"C6orf132"	3
"C6orf136"	178
"C6orf141"	3
"C6orf15"	0
"C6orf163"	87
"C6orf201"	1
"C6orf203"	103
"C6orf222"	1
"C6orf223"	14
"C6orf226"	12
"C6orf229"	0
"C6orf47"	109
"C6orf48"	299
"C6orf52"	13
"C6orf58"	2
"C6orf62"	1417
"C6orf89"	1556
"C6orf99"	5
"C7"	99
"C7orf13"	83
"C7orf25"	141
"C7orf26"	173
"C7orf31"	45
"C7orf33"	0
"C7orf43"	133
"C7orf49"	178
"C7orf50"	432
"C7orf55-LUC7L2"	643
"C7orf57"	41
"C7orf61"	29
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	2
"C8orf31"	48
"C8orf33"	434
"C8orf34"	285
"C8orf34-AS1"	26
"C8orf37"	131
"C8orf37-AS1"	11
"C8orf44"	89
"C8orf44-SGK3"	400
"C8orf46"	1242
"C8orf48"	40
"C8orf49"	0
"C8orf58"	70
"C8orf59"	91
"C8orf74"	0
"C8orf76"	70
"C8orf82"	178
"C8orf86"	2
"C8orf87"	1
"C8orf88"	44
"C8orf89"	2
"C9"	0
"C9orf106"	13
"C9orf116"	32
"C9orf129"	35
"C9orf131"	0
"C9orf135"	9
"C9orf135-AS1"	0
"C9orf139"	37
"C9orf147"	18
"C9orf152"	1
"C9orf153"	18
"C9orf16"	194
"C9orf163"	3
"C9orf170"	43
"C9orf24"	91
"C9orf3"	556
"C9orf40"	79
"C9orf41-AS1"	2
"C9orf43"	43
"C9orf47"	61
"C9orf50"	21
"C9orf57"	0
"C9orf62"	0
"C9orf64"	110
"C9orf66"	1
"C9orf72"	526
"C9orf78"	424
"C9orf84"	0
"C9orf85"	77
"C9orf92"	1
"CA1"	6
"CA10"	195
"CA11"	793
"CA12"	145
"CA13"	70
"CA14"	77
"CA2"	554
"CA3"	13
"CA3-AS1"	18
"CA4"	43
"CA5A"	1
"CA5B"	317
"CA5BP1"	147
"CA6"	0
"CA7"	14
"CA8"	229
"CA9"	1
"CAAP1"	132
"CAB39"	1004
"CAB39L"	1174
"CABCOCO1"	59
"CABIN1"	1340
"CABLES1"	1826
"CABLES2"	139
"CABP1"	630
"CABP2"	0
"CABP4"	15
"CABP5"	0
"CABP7"	74
"CABS1"	0
"CABYR"	67
"CACFD1"	143
"CACHD1"	1292
"CACNA1A"	1662
"CACNA1B"	1528
"CACNA1C"	1315
"CACNA1C-AS1"	10
"CACNA1C-AS2"	5
"CACNA1C-AS4"	0
"CACNA1C-IT2"	4
"CACNA1C-IT3"	49
"CACNA1D"	613
"CACNA1E"	1834
"CACNA1F"	10
"CACNA1G"	523
"CACNA1G-AS1"	4
"CACNA1H"	272
"CACNA1I"	470
"CACNA1S"	22
"CACNA2D1"	830
"CACNA2D2"	211
"CACNA2D3"	567
"CACNA2D3-AS1"	0
"CACNA2D4"	17
"CACNB1"	522
"CACNB2"	500
"CACNB3"	259
"CACNB4"	615
"CACNG1"	0
"CACNG2"	180
"CACNG3"	136
"CACNG4"	328
"CACNG5"	23
"CACNG6"	5
"CACNG7"	613
"CACNG8"	517
"CACTIN"	268
"CACTIN-AS1"	1
"CACUL1"	886
"CACYBP"	472
"CAD"	481
"CADM1"	1692
"CADM2"	2505
"CADM2-AS2"	0
"CADM3"	1991
"CADM3-AS1"	2
"CADM4"	1185
"CADPS"	1033
"CADPS2"	519
"CAGE1"	6
"CAHM"	55
"CALB1"	151
"CALB2"	767
"CALCA"	2
"CALCB"	1
"CALCOCO1"	1228
"CALCOCO2"	1330
"CALCR"	7
"CALCRL"	222
"CALD1"	1410
"CALHM1"	8
"CALHM2"	47
"CALHM3"	0
"CALHM4"	1
"CALHM5"	25
"CALHM6"	4
"CALM1"	13277
"CALM2"	5193
"CALM3"	3656
"CALML3"	1
"CALML3-AS1"	4
"CALML4"	67
"CALML5"	0
"CALML6"	8
"CALN1"	838
"CALR"	2624
"CALR3"	0
"CALU"	703
"CALY"	367
"CAMK1"	188
"CAMK1D"	1260
"CAMK1G"	170
"CAMK2A"	6577
"CAMK2B"	1582
"CAMK2D"	1045
"CAMK2G"	2592
"CAMK2N1"	2300
"CAMK2N2"	164
"CAMK4"	467
"CAMKK1"	469
"CAMKK2"	926
"CAMKMT"	134
"CAMKV"	592
"CAMLG"	231
"CAMP"	0
"CAMSAP1"	1280
"CAMSAP2"	2215
"CAMSAP3"	244
"CAMTA1"	1252
"CAMTA1-DT"	9
"CAMTA2"	1065
"CAND1"	1638
"CAND1.11"	4
"CAND2"	267
"CANT1"	254
"CANX"	6878
"CAP1"	1087
"CAP2"	410
"CAPG"	265
"CAPN1"	703
"CAPN10"	265
"CAPN10-AS1"	71
"CAPN11"	1
"CAPN12"	2
"CAPN13"	55
"CAPN14"	25
"CAPN15"	330
"CAPN2"	1931
"CAPN3"	905
"CAPN5"	327
"CAPN6"	0
"CAPN7"	726
"CAPN8"	11
"CAPN9"	34
"CAPNS1"	832
"CAPNS2"	10
"CAPRIN1"	2375
"CAPRIN2"	907
"CAPS"	744
"CAPS2"	308
"CAPSL"	40
"CAPZA1"	890
"CAPZA2"	733
"CAPZA3"	0
"CAPZB"	1093
"CARD10"	30
"CARD11"	83
"CARD14"	15
"CARD16"	13
"CARD17"	0
"CARD18"	0
"CARD19"	182
"CARD6"	54
"CARD8"	437
"CARD8-AS1"	10
"CARD9"	60
"CARF"	504
"CARHSP1"	340
"CARM1"	539
"CARMIL1"	1297
"CARMIL2"	136
"CARMIL3"	206
"CARMN"	21
"CARNMT1"	210
"CARNS1"	2794
