gene/TE	../../BAM/CGND_13043/HRA-00248_PE.bam
"ASH1L"	10137
"ASH1L-AS1"	22
"ASH2L"	579
"ASIC1"	437
"ASIC2"	256
"ASIC3"	30
"ASIC4"	73
"ASIC5"	0
"ASIP"	1
"ASL"	92
"ASMT"	0
"ASMTL"	116
"ASMTL-AS1"	12
"ASNA1"	377
"ASNS"	529
"ASNSD1"	691
"ASNSP1"	3
"ASPA"	163
"ASPDH"	99
"ASPG"	3
"ASPH"	3385
"ASPHD1"	361
"ASPHD2"	462
"ASPM"	16
"ASPN"	7
"ASPRV1"	60
"ASPSCR1"	91
"ASRGL1"	763
"ASS1"	285
"ASTE1"	90
"ASTL"	1
"ASTN1"	4505
"ASTN2"	650
"ASTN2-AS1"	0
"ASXL1"	953
"ASXL2"	1827
"ASXL3"	925
"ASZ1"	0
"ATAD1"	1256
"ATAD2"	716
"ATAD2B"	659
"ATAD3A"	95
"ATAD3B"	99
"ATAD3C"	47
"ATAD5"	67
"ATAT1"	380
"ATCAY"	3862
"ATE1"	1119
"ATE1-AS1"	75
"ATF1"	215
"ATF2"	3075
"ATF3"	101
"ATF4"	2659
"ATF5"	100
"ATF6"	1496
"ATF6B"	382
"ATF7"	965
"ATF7IP"	2415
"ATF7IP2"	314
"ATG10"	69
"ATG101"	207
"ATG12"	953
"ATG13"	1494
"ATG14"	425
"ATG16L1"	619
"ATG16L2"	90
"ATG2A"	331
"ATG2B"	2923
"ATG3"	481
"ATG4A"	120
"ATG4B"	548
"ATG4C"	549
"ATG4D"	184
"ATG5"	701
"ATG7"	548
"ATG9A"	1342
"ATG9B"	12
"ATIC"	541
"ATL1"	1848
"ATL2"	1120
"ATL3"	1178
"ATM"	3115
"ATMIN"	1704
"ATN1"	5842
"ATOH1"	0
"ATOH7"	26
"ATOH8"	145
"ATOX1"	121
"ATP10A"	116
"ATP10B"	164
"ATP10D"	426
"ATP11A"	1238
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1477
"ATP11C"	242
"ATP12A"	6
"ATP13A1"	330
"ATP13A2"	1433
"ATP13A3"	1427
"ATP13A4"	1097
"ATP13A4-AS1"	5
"ATP13A5"	43
"ATP13A5-AS1"	4
"ATP1A1"	11145
"ATP1A1-AS1"	46
"ATP1A2"	16991
"ATP1A3"	9401
"ATP1A4"	22
"ATP1B1"	9215
"ATP1B2"	6598
"ATP1B3"	826
"ATP1B4"	1
"ATP23"	53
"ATP2A1"	2
"ATP2A1-AS1"	3
"ATP2A2"	14864
"ATP2A3"	22
"ATP2B1"	14980
"ATP2B1-AS1"	152
"ATP2B2"	10583
"ATP2B2-IT2"	10
"ATP2B3"	1918
"ATP2B4"	7644
"ATP2C1"	3270
"ATP2C2"	41
"ATP2C2-AS1"	27
"ATP4A"	16
"ATP4B"	0
"ATP5F1A"	3648
"ATP5F1B"	3878
"ATP5F1C"	732
"ATP5F1D"	510
"ATP5F1E"	186
"ATP5IF1"	564
"ATP5MC1"	218
"ATP5MC2"	621
"ATP5MC3"	638
"ATP5MD"	402
"ATP5ME"	102
"ATP5MF"	222
"ATP5MF-PTCD1"	265
"ATP5MG"	477
"ATP5MGL"	5
"ATP5MPL"	483
"ATP5PB"	1073
"ATP5PD"	625
"ATP5PF"	427
"ATP5PO"	729
"ATP5S"	90
"ATP6AP1"	1682
"ATP6AP1L"	217
"ATP6AP2"	1971
"ATP6V0A1"	5681
"ATP6V0A2"	283
"ATP6V0A4"	9
"ATP6V0B"	605
"ATP6V0C"	3642
"ATP6V0CP3"	3
"ATP6V0D1"	1034
"ATP6V0D2"	0
"ATP6V0E1"	218
"ATP6V0E2"	1372
"ATP6V0E2-AS1"	70
"ATP6V1A"	6020
"ATP6V1B1"	2
"ATP6V1B1-AS1"	5
"ATP6V1B2"	4481
"ATP6V1C1"	5046
"ATP6V1C2"	12
"ATP6V1D"	1561
"ATP6V1E1"	2231
"ATP6V1E2"	51
"ATP6V1F"	529
"ATP6V1G1"	497
"ATP6V1G2"	2286
"ATP6V1G2-DDX39B"	541
"ATP6V1G3"	0
"ATP6V1H"	2238
"ATP7A"	251
"ATP7B"	285
"ATP8A1"	7565
"ATP8A2"	2962
"ATP8B1"	142
"ATP8B2"	628
"ATP8B3"	4
"ATP8B4"	148
"ATP8B5P"	0
"ATP9A"	11635
"ATP9B"	775
"ATPAF1"	1210
"ATPAF2"	155
"ATR"	747
"ATRAID"	129
"ATRIP"	49
"ATRN"	3118
"ATRNL1"	23818
"ATRX"	7784
"ATXN1"	5071
"ATXN10"	1736
"ATXN1L"	1027
"ATXN2"	1539
"ATXN2-AS"	10
"ATXN2L"	1881
"ATXN3"	885
"ATXN3L"	0
"ATXN7"	801
"ATXN7L1"	321
"ATXN7L2"	112
"ATXN7L3"	2478
"ATXN7L3B"	3124
"ATXN8OS"	1
"AUH"	346
"AUNIP"	23
"AUP1"	347
"AURKA"	28
"AURKAIP1"	346
"AURKAPS1"	37
"AURKB"	0
"AURKC"	15
"AUTS2"	977
"AVEN"	91
"AVIL"	92
"AVL9"	1589
"AVP"	1
"AVPI1"	167
"AVPR1A"	17
"AVPR1B"	2
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	6
"AXIN1"	294
"AXIN2"	437
"AXL"	676
"AZGP1"	62
"AZGP1P1"	0
"AZI2"	725
"AZIN1"	2957
"AZIN1-AS1"	33
"AZIN2"	160
"AZU1"	0
"B2M"	1086
"B3GALNT1"	860
"B3GALNT2"	333
"B3GALT1"	277
"B3GALT2"	683
"B3GALT4"	39
"B3GALT5"	43
"B3GALT5-AS1"	29
"B3GALT6"	189
"B3GAT1"	4926
"B3GAT2"	340
"B3GAT3"	358
"B3GLCT"	421
"B3GNT10"	29
"B3GNT2"	265
"B3GNT3"	0
"B3GNT4"	59
"B3GNT5"	104
"B3GNT6"	0
"B3GNT7"	53
"B3GNT8"	3
"B3GNT9"	111
"B3GNTL1"	73
"B4GALNT1"	1265
"B4GALNT2"	1
"B4GALNT3"	70
"B4GALNT4"	780
"B4GALT1"	128
"B4GALT1-AS1"	5
"B4GALT2"	551
"B4GALT3"	273
"B4GALT4"	157
"B4GALT4-AS1"	0
"B4GALT5"	1248
"B4GALT6"	1288
"B4GALT7"	81
"B4GAT1"	2371
"B9D1"	114
"B9D2"	33
"BAALC"	3507
"BAALC-AS1"	120
"BAALC-AS2"	2
"BAAT"	55
"BABAM1"	559
"BABAM2"	316
"BACE1"	2097
"BACE1-AS"	47
"BACE2"	298
"BACH1"	866
"BACH1-IT2"	10
"BACH1-IT3"	5
"BACH2"	208
"BAD"	311
"BAG1"	360
"BAG2"	260
"BAG3"	1630
"BAG4"	2142
"BAG5"	1274
"BAG6"	1842
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	626
"BAHD1"	573
"BAIAP2"	2390
"BAIAP2-AS1"	646
"BAIAP2L1"	10
"BAIAP2L2"	38
"BAIAP3"	1945
"BAK1"	76
"BAMBI"	107
"BANCR"	0
"BANF1"	591
"BANF2"	0
"BANK1"	43
"BANP"	244
"BAP1"	1940
"BARD1"	234
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	3
"BASP1"	5179
"BASP1-AS1"	283
"BASP1P1"	2
"BATF"	2
"BATF2"	11
"BATF3"	48
"BAX"	89
"BAZ1A"	313
"BAZ1B"	3119
"BAZ2A"	1482
"BAZ2B"	3473
"BBC3"	79
"BBIP1"	192
"BBOF1"	106
"BBOX1"	217
"BBOX1-AS1"	14
"BBS1"	565
"BBS10"	551
"BBS12"	197
"BBS2"	1167
"BBS4"	149
"BBS5"	279
"BBS7"	977
"BBS9"	698
"BBX"	2919
"BCAM"	193
"BCAN"	1777
"BCAP29"	2032
"BCAP31"	833
"BCAR1"	986
"BCAR3"	474
"BCAR4"	2
"BCAS1"	1528
"BCAS2"	447
"BCAS3"	647
"BCAS4"	185
"BCAT1"	1242
"BCAT2"	95
"BCCIP"	647
"BCDIN3D"	50
"BCDIN3D-AS1"	81
"BCHE"	71
"BCKDHA"	201
"BCKDHB"	438
"BCKDK"	180
"BCL10"	183
"BCL11A"	771
"BCL11B"	451
"BCL2"	1007
"BCL2A1"	10
"BCL2L1"	1156
"BCL2L10"	7
"BCL2L11"	150
"BCL2L12"	6
"BCL2L13"	2407
"BCL2L14"	0
"BCL2L15"	15
"BCL2L2"	2305
"BCL2L2-PABPN1"	954
"BCL3"	75
"BCL6"	1288
"BCL6B"	18
"BCL7A"	951
"BCL7B"	479
"BCL7C"	86
"BCL9"	593
"BCL9L"	884
"BCLAF1"	4553
"BCLAF3"	560
"BCO1"	19
"BCO2"	237
"BCOR"	550
"BCORL1"	365
"BCORP1"	4
"BCR"	2485
"BCRP2"	27
"BCRP3"	12
"BCS1L"	85
"BCYRN1"	0
"BDH1"	373
"BDH2"	419
"BDKRB1"	2
"BDKRB2"	19
"BDNF"	173
"BDNF-AS"	50
"BDP1"	4164
"BEAN1"	120
"BEAN1-AS1"	3
"BECN1"	546
"BECN2"	1
"BEGAIN"	548
"BEND2"	1
"BEND3"	33
"BEND3P3"	0
"BEND4"	276
"BEND5"	217
"BEND6"	1108
"BEND7"	91
"BEST1"	115
"BEST2"	0
"BEST3"	22
"BEST4"	2
"BET1"	218
"BET1L"	335
"BEX1"	1412
"BEX2"	562
"BEX3"	1597
"BEX4"	1270
"BEX5"	235
"BFAR"	354
"BFSP1"	27
"BFSP2"	1
"BFSP2-AS1"	0
"BGLAP"	14
"BGLT3"	0
"BGN"	271
"BHLHA15"	20
"BHLHA9"	8
"BHLHB9"	748
"BHLHE22"	105
"BHLHE23"	0
"BHLHE40"	1566
"BHLHE40-AS1"	42
"BHLHE41"	1852
"BHMG1"	0
"BHMT"	9
"BHMT2"	69
"BICC1"	283
"BICD1"	1855
"BICD2"	1001
"BICDL1"	402
"BICDL2"	2
"BICRA"	415
"BICRAL"	1081
"BID"	281
"BIK"	0
"BIN1"	1895
"BIN2"	65
"BIN3"	126
"BIN3-IT1"	20
"BIRC2"	963
"BIRC3"	120
"BIRC5"	3
"BIRC6"	5052
"BIRC6-AS2"	1
"BIRC7"	1
"BIRC8"	0
"BISPR"	22
"BIVM"	395
"BIVM-ERCC5"	761
"BLACAT1"	9
"BLACE"	0
"BLCAP"	1601
"BLID"	27
"BLK"	0
"BLM"	127
"BLMH"	259
"BLNK"	59
"BLOC1S1"	80
"BLOC1S1-RDH5"	82
"BLOC1S2"	571
"BLOC1S3"	127
"BLOC1S4"	84
"BLOC1S5"	110
"BLOC1S5-TXNDC5"	195
"BLOC1S6"	1331
"BLVRA"	245
"BLVRB"	87
"BLZF1"	628
"BMF"	34
"BMI1"	870
"BMP1"	123
"BMP10"	0
"BMP15"	0
"BMP2"	61
"BMP2K"	772
"BMP3"	33
"BMP4"	65
"BMP5"	28
"BMP6"	42
"BMP7"	529
"BMP7-AS1"	0
"BMP8A"	266
"BMP8B"	40
"BMPER"	259
"BMPR1A"	872
"BMPR1B"	966
"BMPR1B-AS1"	2
"BMPR2"	8875
"BMS1"	1193
"BMS1P1"	85
"BMS1P14"	533
"BMS1P17"	0
"BMS1P18"	0
"BMS1P2"	136
"BMS1P20"	398
"BMS1P21"	23
"BMS1P22"	1
"BMS1P4"	74
"BMT2"	841
"BMX"	6
"BNC1"	0
"BNC2"	59
"BNC2-AS1"	0
"BNIP1"	54
"BNIP2"	928
"BNIP3"	1497
"BNIP3L"	2529
"BNIPL"	17
"BOC"	287
"BOD1"	386
"BOD1L1"	2879
"BOD1L2"	0
"BOK"	498
"BOK-AS1"	5
"BOLA1"	49
"BOLA2"	0
"BOLA2-SMG1P6"	120
"BOLA2B"	24
"BOLA3"	42
"BOLA3-AS1"	344
"BOLL"	0
"BOP1"	260
"BORA"	28
"BORCS5"	759
"BORCS6"	100
"BORCS7"	261
"BORCS7-ASMT"	109
"BORCS8"	129
"BORCS8-MEF2B"	52
"BPESC1"	0
"BPGM"	176
"BPHL"	143
"BPI"	3
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	1
"BPNT1"	196
"BPTF"	5236
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	3507
"BRAP"	636
"BRAT1"	171
"BRCA1"	214
"BRCA2"	25
"BRCC3"	435
"BRD1"	472
"BRD2"	1946
"BRD3"	878
"BRD3OS"	652
"BRD4"	2389
"BRD7"	904
"BRD7P3"	0
"BRD8"	1033
"BRD9"	364
"BRDT"	0
"BRDTP1"	6
"BRE-AS1"	26
"BREA2"	4
"BRF1"	483
"BRF2"	115
"BRI3"	267
"BRI3BP"	298
"BRICD5"	34
"BRINP1"	1465
"BRINP2"	1004
"BRINP3"	490
"BRIP1"	27
"BRIX1"	198
"BRK1"	571
"BRMS1"	70
"BRMS1L"	483
"BROX"	1234
"BRPF1"	317
"BRPF3"	1445
"BRS3"	0
"BRSK1"	2849
"BRSK2"	1375
"BRWD1"	6877
"BRWD1-AS1"	3
"BRWD1-AS2"	17
"BRWD3"	1398
"BSCL2"	1100
"BSDC1"	1237
"BSG"	3685
"BSN"	14862
"BSN-AS2"	21
"BSND"	0
"BSPH1"	0
"BSPRY"	26
"BST1"	6
"BST2"	144
"BSX"	0
"BTAF1"	1558
"BTBD1"	1885
"BTBD10"	1802
"BTBD11"	362
"BTBD16"	2
"BTBD17"	4
"BTBD18"	0
"BTBD19"	21
"BTBD2"	1734
"BTBD3"	4485
"BTBD6"	614
"BTBD7"	977
"BTBD8"	195
"BTBD9"	2676
"BTBD9-AS1"	0
"BTC"	24
"BTD"	240
"BTF3"	1049
"BTF3L4"	814
"BTF3P11"	0
"BTG1"	844
"BTG2"	310
"BTG3"	96
"BTG3-AS1"	15
"BTG4"	0
"BTK"	40
"BTLA"	2
"BTN1A1"	1
"BTN2A1"	466
"BTN2A2"	110
"BTN2A3P"	22
"BTN3A1"	123
"BTN3A2"	87
"BTN3A3"	185
"BTNL10"	0
"BTNL2"	9
"BTNL3"	0
"BTNL8"	0
"BTNL9"	115
"BTRC"	2408
"BUB1"	3
"BUB1B"	14
"BUB1B-PAK6"	314
"BUB3"	637
"BUD13"	168
"BUD23"	189
"BUD31"	283
"BVES"	154
"BVES-AS1"	16
"BYSL"	75
"BZW1"	1414
"BZW2"	267
"C10orf105"	152
"C10orf111"	10
"C10orf113"	40
"C10orf120"	0
"C10orf126"	2
"C10orf128"	56
"C10orf142"	9
"C10orf143"	8
"C10orf25"	33
"C10orf53"	1
"C10orf55"	0
"C10orf62"	6
"C10orf67"	17
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	540
"C10orf82"	18
"C10orf88"	238
"C10orf90"	188
"C10orf91"	1
"C10orf95"	2
"C10orf99"	0
"C11orf1"	64
"C11orf16"	0
"C11orf21"	3
"C11orf24"	115
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	17
"C11orf49"	698
"C11orf52"	3
"C11orf53"	0
"C11orf54"	483
"C11orf58"	1453
"C11orf65"	10
"C11orf68"	494
"C11orf70"	31
"C11orf71"	122
"C11orf72"	1
"C11orf74"	171
"C11orf80"	212
"C11orf86"	0
"C11orf87"	2571
"C11orf88"	0
"C11orf91"	7
"C11orf94"	7
"C11orf95"	972
"C11orf96"	86
"C11orf97"	10
"C11orf98"	46
"C12orf10"	192
"C12orf29"	783
"C12orf4"	787
"C12orf40"	3
"C12orf42"	2
"C12orf43"	341
"C12orf45"	75
"C12orf49"	1142
"C12orf50"	1
"C12orf54"	12
"C12orf56"	0
"C12orf57"	174
"C12orf60"	13
"C12orf65"	203
"C12orf66"	143
"C12orf71"	2
"C12orf73"	105
"C12orf74"	0
"C12orf75"	59
"C12orf76"	545
"C12orf77"	0
"C12orf80"	0
"C13orf42"	0
"C14orf119"	208
"C14orf132"	6952
"C14orf144"	7
"C14orf177"	0
"C14orf178"	11
"C14orf180"	0
"C14orf28"	51
"C14orf37"	736
"C14orf39"	0
"C14orf93"	37
"C15orf32"	0
"C15orf38-AP3S2"	513
"C15orf39"	93
"C15orf40"	95
"C15orf41"	118
"C15orf48"	1
"C15orf53"	0
"C15orf54"	0
"C15orf56"	1
"C15orf59"	1239
"C15orf59-AS1"	1
"C15orf61"	134
"C15orf62"	42
"C15orf65"	26
"C16orf45"	2295
"C16orf46"	180
"C16orf47"	1
"C16orf52"	1434
"C16orf54"	5
"C16orf58"	404
"C16orf62"	886
"C16orf70"	429
"C16orf71"	14
"C16orf72"	1457
"C16orf74"	14
"C16orf78"	0
"C16orf82"	0
"C16orf86"	15
"C16orf87"	474
"C16orf89"	74
"C16orf90"	0
"C16orf91"	62
"C16orf92"	0
"C16orf95"	22
"C16orf96"	9
"C16orf97"	0
"C17orf100"	90
"C17orf102"	39
"C17orf107"	120
"C17orf112"	0
"C17orf113"	16
"C17orf47"	0
"C17orf49"	52
"C17orf50"	1
"C17orf51"	1612
"C17orf53"	0
"C17orf58"	57
"C17orf62"	280
"C17orf64"	0
"C17orf67"	97
"C17orf75"	386
"C17orf77"	0
"C17orf78"	0
"C17orf80"	548
"C17orf82"	3
"C17orf97"	148
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	17
"C18orf21"	169
"C18orf25"	1015
"C18orf32"	335
"C18orf54"	130
"C18orf61"	12
"C18orf63"	0
"C18orf65"	5
"C19orf12"	817
"C19orf18"	3
"C19orf24"	78
"C19orf25"	205
"C19orf33"	4
"C19orf38"	17
"C19orf44"	113
"C19orf47"	195
"C19orf48"	19
"C19orf53"	124
"C19orf54"	59
"C19orf57"	30
"C19orf66"	288
"C19orf67"	0
"C19orf70"	134
"C19orf71"	24
"C19orf73"	20
"C19orf81"	11
"C19orf84"	0
"C1D"	148
"C1GALT1"	537
"C1GALT1C1"	132
"C1GALT1C1L"	5
"C1QA"	291
"C1QB"	824
"C1QBP"	538
"C1QC"	824
"C1QL1"	218
"C1QL2"	392
"C1QL3"	1150
"C1QL4"	3
"C1QTNF1"	44
"C1QTNF1-AS1"	1
"C1QTNF12"	9
"C1QTNF2"	30
"C1QTNF3"	132
"C1QTNF3-AMACR"	155
"C1QTNF4"	604
"C1QTNF5"	21
"C1QTNF6"	30
"C1QTNF7"	7
"C1QTNF8"	0
"C1QTNF9"	0
"C1QTNF9B"	13
"C1R"	276
"C1RL"	142
"C1RL-AS1"	50
"C1S"	275
"C1orf100"	0
"C1orf105"	5
"C1orf106"	37
"C1orf109"	175
"C1orf112"	86
"C1orf115"	2439
"C1orf116"	3
"C1orf122"	213
"C1orf123"	206
"C1orf127"	1
"C1orf131"	69
"C1orf137"	0
"C1orf140"	1
"C1orf141"	5
"C1orf143"	2
"C1orf146"	2
"C1orf158"	0
"C1orf159"	82
"C1orf162"	67
"C1orf167"	0
"C1orf174"	128
"C1orf185"	0
"C1orf189"	1
"C1orf194"	13
"C1orf195"	0
"C1orf198"	1392
"C1orf21"	3734
"C1orf210"	0
"C1orf216"	1435
"C1orf220"	35
"C1orf226"	51
"C1orf228"	26
"C1orf229"	4
"C1orf35"	105
"C1orf43"	1397
"C1orf50"	86
"C1orf52"	693
"C1orf53"	5
"C1orf54"	33
"C1orf56"	29
"C1orf61"	834
"C1orf68"	0
"C1orf74"	44
"C1orf87"	7
"C1orf94"	4
"C2"	73
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	0
"C20orf194"	1657
"C20orf196"	35
"C20orf197"	7
"C20orf202"	6
"C20orf203"	24
"C20orf204"	8
"C20orf24"	171
"C20orf27"	177
"C20orf78"	0
"C20orf85"	0
"C20orf96"	100
"C21orf140"	0
"C21orf2"	137
"C21orf33"	639
"C21orf58"	51
"C21orf59"	219
"C21orf59-TCP10L"	787
"C21orf62"	83
"C21orf62-AS1"	30
"C21orf91"	339
"C21orf91-OT1"	21
"C22orf15"	0
"C22orf23"	5
"C22orf24"	43
"C22orf31"	1
"C22orf34"	20
"C22orf39"	469
"C22orf42"	1
"C22orf46"	375
"C2CD2"	1232
"C2CD2L"	799
"C2CD3"	801
"C2CD4A"	3
"C2CD4B"	2
"C2CD4C"	383
"C2CD4D"	15
"C2CD5"	1822
"C2CD6"	35
"C2orf15"	36
"C2orf16"	16
"C2orf27A"	212
"C2orf27B"	0
"C2orf40"	29
"C2orf42"	265
"C2orf48"	5
"C2orf49"	752
"C2orf50"	67
"C2orf54"	0
"C2orf66"	20
"C2orf68"	122
"C2orf69"	727
"C2orf70"	6
"C2orf71"	2
"C2orf72"	1276
"C2orf73"	15
"C2orf74"	436
"C2orf76"	52
"C2orf78"	0
"C2orf80"	314
"C2orf81"	28
"C2orf83"	0
"C2orf88"	133
"C2orf91"	0
"C2orf92"	23
"C3"	2150
"C3AR1"	148
"C3P1"	0
"C3orf14"	673
"C3orf18"	245
"C3orf20"	49
"C3orf22"	0
"C3orf30"	0
"C3orf33"	129
"C3orf35"	33
"C3orf36"	1
"C3orf38"	540
"C3orf49"	0
"C3orf52"	28
"C3orf56"	0
"C3orf58"	843
"C3orf62"	146
"C3orf67"	40
"C3orf67-AS1"	8
"C3orf70"	1286
"C3orf79"	0
"C3orf80"	348
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	215
"C4BPA"	0
"C4BPB"	0
"C4B_2"	441
"C4orf17"	0
"C4orf19"	126
"C4orf22"	14
"C4orf3"	1447
"C4orf33"	157
"C4orf36"	8
"C4orf45"	10
"C4orf46"	40
"C4orf47"	61
"C4orf48"	90
"C4orf51"	0
"C5"	161
"C5-OT1"	10
"C5AR1"	86
"C5AR2"	10
"C5orf15"	294
"C5orf17"	0
"C5orf22"	495
"C5orf24"	1624
"C5orf30"	940
"C5orf34"	37
"C5orf38"	2
"C5orf42"	2746
"C5orf46"	0
"C5orf47"	6
"C5orf49"	72
"C5orf51"	1492
"C5orf52"	0
"C5orf56"	22
"C5orf58"	0
"C5orf60"	0
"C5orf63"	74
"C5orf64"	31
"C5orf64-AS1"	0
"C5orf66"	6
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	0
"C6"	6
"C6orf10"	0
"C6orf106"	2777
"C6orf118"	36
"C6orf120"	628
"C6orf132"	0
"C6orf136"	262
"C6orf141"	8
"C6orf15"	0
"C6orf163"	79
"C6orf201"	1
"C6orf203"	168
"C6orf222"	0
"C6orf223"	0
"C6orf226"	17
"C6orf229"	2
"C6orf47"	136
"C6orf48"	189
"C6orf52"	5
"C6orf58"	0
"C6orf62"	1585
"C6orf89"	2205
"C6orf99"	1
"C7"	79
"C7orf13"	153
"C7orf25"	310
"C7orf26"	206
"C7orf31"	40
"C7orf33"	0
"C7orf43"	143
"C7orf49"	180
"C7orf50"	259
"C7orf55-LUC7L2"	761
"C7orf57"	0
"C7orf61"	57
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	4
"C8orf31"	39
"C8orf33"	333
"C8orf34"	97
"C8orf34-AS1"	6
"C8orf37"	165
"C8orf37-AS1"	2
"C8orf44"	93
"C8orf44-SGK3"	233
"C8orf46"	3317
"C8orf48"	20
"C8orf49"	0
"C8orf58"	52
"C8orf59"	177
"C8orf74"	0
"C8orf76"	97
"C8orf82"	111
"C8orf86"	0
"C8orf87"	0
"C8orf88"	54
"C8orf89"	2
"C9"	0
"C9orf106"	6
"C9orf116"	23
"C9orf129"	121
"C9orf131"	2
"C9orf135"	1
"C9orf135-AS1"	0
"C9orf139"	0
"C9orf147"	27
"C9orf152"	2
"C9orf153"	39
"C9orf16"	547
"C9orf163"	7
"C9orf170"	15
"C9orf24"	59
"C9orf3"	278
"C9orf40"	233
"C9orf41-AS1"	1
"C9orf43"	20
"C9orf47"	33
"C9orf50"	2
"C9orf57"	0
"C9orf62"	1
"C9orf64"	136
"C9orf66"	0
"C9orf72"	492
"C9orf78"	747
"C9orf84"	1
"C9orf85"	37
"C9orf92"	0
"CA1"	9
"CA10"	1165
"CA11"	2415
"CA12"	29
"CA13"	144
"CA14"	16
"CA2"	689
"CA3"	16
"CA3-AS1"	20
"CA4"	216
"CA5A"	1
"CA5B"	206
"CA5BP1"	141
"CA6"	0
"CA7"	86
"CA8"	538
"CA9"	5
"CAAP1"	173
"CAB39"	3473
"CAB39L"	1564
"CABCOCO1"	15
"CABIN1"	1552
"CABLES1"	1694
"CABLES2"	232
"CABP1"	2764
"CABP2"	0
"CABP4"	7
"CABP5"	0
"CABP7"	46
"CABS1"	0
"CABYR"	142
"CACFD1"	105
"CACHD1"	940
"CACNA1A"	2790
"CACNA1B"	2113
"CACNA1C"	2545
"CACNA1C-AS1"	1
"CACNA1C-AS2"	0
"CACNA1C-AS4"	0
"CACNA1C-IT2"	0
"CACNA1C-IT3"	20
"CACNA1D"	928
"CACNA1E"	5521
"CACNA1F"	22
"CACNA1G"	766
"CACNA1G-AS1"	10
"CACNA1H"	229
"CACNA1I"	1376
"CACNA1S"	7
"CACNA2D1"	5249
"CACNA2D2"	329
"CACNA2D3"	1262
"CACNA2D3-AS1"	0
"CACNA2D4"	12
"CACNB1"	1145
"CACNB2"	2006
"CACNB3"	1039
"CACNB4"	3515
"CACNG1"	1
"CACNG2"	887
"CACNG3"	1073
"CACNG4"	177
"CACNG5"	13
"CACNG6"	1
"CACNG7"	1122
"CACNG8"	2665
"CACTIN"	282
"CACTIN-AS1"	1
"CACUL1"	1875
"CACYBP"	2968
"CAD"	250
"CADM1"	2691
"CADM2"	9372
"CADM2-AS2"	1
"CADM3"	5910
"CADM3-AS1"	5
"CADM4"	1037
"CADPS"	3987
"CADPS2"	3140
"CAGE1"	1
"CAHM"	31
"CALB1"	723
"CALB2"	278
"CALCA"	0
"CALCB"	0
"CALCOCO1"	1145
"CALCOCO2"	1274
"CALCR"	6
"CALCRL"	398
"CALD1"	1313
"CALHM1"	46
"CALHM2"	91
"CALHM3"	0
"CALHM4"	0
"CALHM5"	12
"CALHM6"	15
"CALM1"	52174
"CALM2"	10040
"CALM3"	15553
"CALML3"	2
"CALML3-AS1"	15
"CALML4"	60
"CALML5"	0
"CALML6"	2
"CALN1"	1710
"CALR"	3037
"CALR3"	2
"CALU"	1157
"CALY"	909
"CAMK1"	361
"CAMK1D"	5468
"CAMK1G"	701
"CAMK2A"	30341
"CAMK2B"	3945
"CAMK2D"	2104
"CAMK2G"	3467
"CAMK2N1"	11112
"CAMK2N2"	204
"CAMK4"	4390
"CAMKK1"	2150
"CAMKK2"	4350
"CAMKMT"	95
"CAMKV"	2218
"CAMLG"	550
"CAMP"	0
"CAMSAP1"	2183
"CAMSAP2"	8274
"CAMSAP3"	573
"CAMTA1"	4065
"CAMTA1-DT"	5
"CAMTA2"	2414
"CAND1"	4176
"CAND1.11"	2
"CAND2"	276
"CANT1"	374
"CANX"	9186
"CAP1"	1702
"CAP2"	2795
"CAPG"	98
"CAPN1"	915
"CAPN10"	184
"CAPN10-AS1"	41
"CAPN11"	0
"CAPN12"	1
"CAPN13"	11
"CAPN14"	17
"CAPN15"	451
"CAPN2"	2034
"CAPN3"	194
"CAPN5"	499
"CAPN6"	4
"CAPN7"	922
"CAPN8"	1
"CAPN9"	6
"CAPNS1"	1384
"CAPNS2"	4
"CAPRIN1"	4554
"CAPRIN2"	1312
"CAPS"	87
"CAPS2"	421
"CAPSL"	5
"CAPZA1"	1090
"CAPZA2"	1434
"CAPZA3"	0
"CAPZB"	1180
"CARD10"	20
"CARD11"	51
"CARD14"	13
"CARD16"	6
"CARD17"	0
"CARD18"	0
"CARD19"	122
"CARD6"	56
"CARD8"	350
"CARD8-AS1"	8
