gene/TE	../../STAR_v252_mapping/CGND_12616/HRA-00055_PE.bam
"ASB9"	10
"ASB9P1"	0
"ASCC1"	634
"ASCC2"	358
"ASCC3"	2311
"ASCL1"	143
"ASCL2"	8
"ASCL3"	0
"ASCL4"	0
"ASCL5"	6
"ASDURF"	316
"ASF1A"	824
"ASF1B"	5
"ASGR1"	126
"ASGR2"	46
"ASH1L"	12452
"ASH1L-AS1"	74
"ASH2L"	1282
"ASIC1"	798
"ASIC2"	476
"ASIC3"	118
"ASIC4"	116
"ASIC5"	0
"ASIP"	2
"ASL"	190
"ASMT"	0
"ASMTL"	222
"ASMTL-AS1"	11
"ASNA1"	609
"ASNS"	1168
"ASNSD1"	1283
"ASNSP1"	0
"ASPA"	299
"ASPDH"	116
"ASPG"	6
"ASPH"	6217
"ASPHD1"	517
"ASPHD2"	455
"ASPM"	66
"ASPN"	13
"ASPRV1"	55
"ASPSCR1"	225
"ASRGL1"	1140
"ASS1"	602
"ASTE1"	148
"ASTL"	4
"ASTN1"	6730
"ASTN2"	903
"ASTN2-AS1"	0
"ASXL1"	1735
"ASXL2"	2469
"ASXL3"	1280
"ASZ1"	0
"ATAD1"	3430
"ATAD2"	1574
"ATAD2B"	1153
"ATAD3A"	204
"ATAD3B"	363
"ATAD3C"	24
"ATAD5"	167
"ATAT1"	620
"ATCAY"	5497
"ATE1"	2511
"ATE1-AS1"	48
"ATF1"	343
"ATF2"	4665
"ATF3"	133
"ATF4"	2455
"ATF5"	154
"ATF6"	2620
"ATF6B"	614
"ATF7"	1464
"ATF7IP"	3912
"ATF7IP2"	516
"ATG10"	173
"ATG101"	340
"ATG12"	1722
"ATG13"	2979
"ATG14"	710
"ATG16L1"	977
"ATG16L2"	210
"ATG2A"	577
"ATG2B"	5259
"ATG3"	900
"ATG4A"	209
"ATG4B"	1015
"ATG4C"	1091
"ATG4D"	303
"ATG5"	1407
"ATG7"	872
"ATG9A"	1812
"ATG9B"	41
"ATIC"	950
"ATL1"	3664
"ATL2"	2549
"ATL3"	1951
"ATM"	5566
"ATMIN"	3178
"ATN1"	5969
"ATOH1"	0
"ATOH7"	15
"ATOH8"	256
"ATOX1"	328
"ATP10A"	468
"ATP10B"	340
"ATP10D"	906
"ATP11A"	1896
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	2686
"ATP11C"	540
"ATP12A"	4
"ATP13A1"	601
"ATP13A2"	2643
"ATP13A3"	3742
"ATP13A4"	1431
"ATP13A4-AS1"	10
"ATP13A5"	75
"ATP13A5-AS1"	22
"ATP1A1"	25939
"ATP1A1-AS1"	68
"ATP1A2"	21954
"ATP1A3"	14104
"ATP1A4"	104
"ATP1B1"	22692
"ATP1B2"	14218
"ATP1B3"	1722
"ATP1B4"	3
"ATP23"	148
"ATP2A1"	15
"ATP2A1-AS1"	4
"ATP2A2"	22288
"ATP2A3"	56
"ATP2B1"	20443
"ATP2B1-AS1"	297
"ATP2B2"	14901
"ATP2B2-IT2"	12
"ATP2B3"	2466
"ATP2B4"	9515
"ATP2C1"	4838
"ATP2C2"	76
"ATP2C2-AS1"	28
"ATP4A"	18
"ATP4B"	0
"ATP5F1A"	10393
"ATP5F1B"	10282
"ATP5F1C"	2045
"ATP5F1D"	720
"ATP5F1E"	730
"ATP5IF1"	1129
"ATP5MC1"	557
"ATP5MC2"	1320
"ATP5MC3"	1712
"ATP5MD"	1489
"ATP5ME"	478
"ATP5MF"	573
"ATP5MF-PTCD1"	513
"ATP5MG"	1516
"ATP5MGL"	3
"ATP5MPL"	1454
"ATP5PB"	2469
"ATP5PD"	1449
"ATP5PF"	1264
"ATP5PO"	1795
"ATP5S"	216
"ATP6AP1"	2771
"ATP6AP1L"	460
"ATP6AP2"	4632
"ATP6V0A1"	9260
"ATP6V0A2"	627
"ATP6V0A4"	29
"ATP6V0B"	1331
"ATP6V0C"	4257
"ATP6V0CP3"	0
"ATP6V0D1"	1779
"ATP6V0D2"	0
"ATP6V0E1"	562
"ATP6V0E2"	2430
"ATP6V0E2-AS1"	92
"ATP6V1A"	12772
"ATP6V1B1"	6
"ATP6V1B1-AS1"	27
"ATP6V1B2"	11079
"ATP6V1C1"	8301
"ATP6V1C2"	29
"ATP6V1D"	2641
"ATP6V1E1"	4954
"ATP6V1E2"	82
"ATP6V1F"	1011
"ATP6V1G1"	1161
"ATP6V1G2"	4043
"ATP6V1G2-DDX39B"	1157
"ATP6V1G3"	0
"ATP6V1H"	4238
"ATP7A"	496
"ATP7B"	693
"ATP8A1"	12501
"ATP8A2"	4999
"ATP8B1"	299
"ATP8B2"	1092
"ATP8B3"	17
"ATP8B4"	570
"ATP8B5P"	6
"ATP9A"	16435
"ATP9B"	1615
"ATPAF1"	2307
"ATPAF2"	218
"ATR"	2028
"ATRAID"	414
"ATRIP"	105
"ATRN"	6044
"ATRNL1"	43075
"ATRX"	11625
"ATXN1"	7070
"ATXN10"	3973
"ATXN1L"	1600
"ATXN2"	2585
"ATXN2-AS"	8
"ATXN2L"	2833
"ATXN3"	1445
"ATXN3L"	0
"ATXN7"	1337
"ATXN7L1"	597
"ATXN7L2"	145
"ATXN7L3"	3519
"ATXN7L3B"	6022
"ATXN8OS"	2
"AUH"	803
"AUNIP"	27
"AUP1"	601
"AURKA"	79
"AURKAIP1"	578
"AURKAPS1"	43
"AURKB"	3
"AURKC"	35
"AUTS2"	1312
"AVEN"	78
"AVIL"	45
"AVL9"	3689
"AVP"	0
"AVPI1"	369
"AVPR1A"	53
"AVPR1B"	9
"AVPR2"	0
"AWAT1"	0
"AWAT2"	1
"AXDND1"	15
"AXIN1"	352
"AXIN2"	748
"AXL"	1207
"AZGP1"	93
"AZGP1P1"	0
"AZI2"	1516
"AZIN1"	6914
"AZIN1-AS1"	59
"AZIN2"	344
"AZU1"	9
"B2M"	6877
"B3GALNT1"	1631
"B3GALNT2"	660
"B3GALT1"	462
"B3GALT2"	793
"B3GALT4"	52
"B3GALT5"	60
"B3GALT5-AS1"	35
"B3GALT6"	226
"B3GAT1"	5310
"B3GAT2"	321
"B3GAT3"	439
"B3GLCT"	712
"B3GNT10"	93
"B3GNT2"	496
"B3GNT3"	1
"B3GNT4"	114
"B3GNT5"	205
"B3GNT6"	3
"B3GNT7"	148
"B3GNT8"	4
"B3GNT9"	193
"B3GNTL1"	87
"B4GALNT1"	1297
"B4GALNT2"	0
"B4GALNT3"	98
"B4GALNT4"	1622
"B4GALT1"	351
"B4GALT1-AS1"	6
"B4GALT2"	605
"B4GALT3"	361
"B4GALT4"	483
"B4GALT4-AS1"	1
"B4GALT5"	2339
"B4GALT6"	3263
"B4GALT7"	136
"B4GAT1"	4460
"B9D1"	227
"B9D2"	42
"BAALC"	7558
"BAALC-AS1"	265
"BAALC-AS2"	20
"BAAT"	88
"BABAM1"	961
"BABAM2"	657
"BACE1"	3442
"BACE1-AS"	68
"BACE2"	371
"BACH1"	1966
"BACH1-IT2"	11
"BACH1-IT3"	4
"BACH2"	339
"BAD"	485
"BAG1"	679
"BAG2"	192
"BAG3"	1062
"BAG4"	3874
"BAG5"	2237
"BAG6"	2317
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	1078
"BAHD1"	823
"BAIAP2"	2443
"BAIAP2-AS1"	916
"BAIAP2L1"	41
"BAIAP2L2"	81
"BAIAP3"	2044
"BAK1"	182
"BAMBI"	94
"BANCR"	0
"BANF1"	544
"BANF2"	0
"BANK1"	50
"BANP"	235
"BAP1"	2544
"BARD1"	357
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	6
"BASP1"	6996
"BASP1-AS1"	332
"BASP1P1"	4
"BATF"	8
"BATF2"	14
"BATF3"	64
"BAX"	137
"BAZ1A"	460
"BAZ1B"	3525
"BAZ2A"	2474
"BAZ2B"	5018
"BBC3"	109
"BBIP1"	473
"BBOF1"	209
"BBOX1"	449
"BBOX1-AS1"	12
"BBS1"	1227
"BBS10"	813
"BBS12"	286
"BBS2"	2780
"BBS4"	455
"BBS5"	537
"BBS7"	2095
"BBS9"	1010
"BBX"	3683
"BCAM"	223
"BCAN"	1547
"BCAP29"	3413
"BCAP31"	1447
"BCAR1"	934
"BCAR3"	383
"BCAR4"	1
"BCAS1"	1444
"BCAS2"	877
"BCAS3"	1062
"BCAS4"	292
"BCAT1"	3213
"BCAT2"	277
"BCCIP"	679
"BCDIN3D"	87
"BCDIN3D-AS1"	165
"BCHE"	106
"BCKDHA"	499
"BCKDHB"	1067
"BCKDK"	365
"BCL10"	333
"BCL11A"	1010
"BCL11B"	966
"BCL2"	1055
"BCL2A1"	67
"BCL2L1"	1550
"BCL2L10"	19
"BCL2L11"	260
"BCL2L12"	21
"BCL2L13"	4633
"BCL2L14"	1
"BCL2L15"	58
"BCL2L2"	4277
"BCL2L2-PABPN1"	1285
"BCL3"	85
"BCL6"	2929
"BCL6B"	26
"BCL7A"	1281
"BCL7B"	569
"BCL7C"	137
"BCL9"	914
"BCL9L"	888
"BCLAF1"	8155
"BCLAF3"	911
"BCO1"	51
"BCO2"	501
"BCOR"	528
"BCORL1"	619
"BCORP1"	0
"BCR"	2805
"BCRP2"	39
"BCRP3"	51
"BCS1L"	181
"BCYRN1"	0
"BDH1"	729
"BDH2"	768
"BDKRB1"	1
"BDKRB2"	27
"BDNF"	238
"BDNF-AS"	112
"BDP1"	6252
"BEAN1"	84
"BEAN1-AS1"	16
"BECN1"	1203
"BECN2"	0
"BEGAIN"	675
"BEND2"	1
"BEND3"	51
"BEND3P3"	1
"BEND4"	501
"BEND5"	260
"BEND6"	1847
"BEND7"	141
"BEST1"	356
"BEST2"	2
"BEST3"	131
"BEST4"	18
"BET1"	390
"BET1L"	528
"BEX1"	2603
"BEX2"	1614
"BEX3"	3424
"BEX4"	3349
"BEX5"	821
"BFAR"	672
"BFSP1"	53
"BFSP2"	2
"BFSP2-AS1"	4
"BGLAP"	15
"BGLT3"	2
"BGN"	718
"BHLHA15"	4
"BHLHA9"	2
"BHLHB9"	885
"BHLHE22"	205
"BHLHE23"	1
"BHLHE40"	2855
"BHLHE40-AS1"	40
"BHLHE41"	3071
"BHMG1"	1
"BHMT"	13
"BHMT2"	116
"BICC1"	471
"BICD1"	3386
"BICD2"	1794
"BICDL1"	706
"BICDL2"	9
"BICRA"	367
"BICRAL"	1558
"BID"	325
"BIK"	1
"BIN1"	3159
"BIN2"	120
"BIN3"	241
"BIN3-IT1"	33
"BIRC2"	1950
"BIRC3"	235
"BIRC5"	10
"BIRC6"	9758
"BIRC6-AS2"	0
"BIRC7"	0
"BIRC8"	0
"BISPR"	29
"BIVM"	969
"BIVM-ERCC5"	1486
"BLACAT1"	10
"BLACE"	0
"BLCAP"	2227
"BLID"	30
"BLK"	0
"BLM"	168
"BLMH"	600
"BLNK"	162
"BLOC1S1"	183
"BLOC1S1-RDH5"	190
"BLOC1S2"	1157
"BLOC1S3"	232
"BLOC1S4"	124
"BLOC1S5"	209
"BLOC1S5-TXNDC5"	429
"BLOC1S6"	3223
"BLVRA"	496
"BLVRB"	278
"BLZF1"	948
"BMF"	94
"BMI1"	1148
"BMP1"	172
"BMP10"	0
"BMP15"	0
"BMP2"	113
"BMP2K"	1795
"BMP3"	105
"BMP4"	60
"BMP5"	76
"BMP6"	217
"BMP7"	453
"BMP7-AS1"	0
"BMP8A"	246
"BMP8B"	69
"BMPER"	505
"BMPR1A"	1287
"BMPR1B"	2295
"BMPR1B-AS1"	2
"BMPR2"	14236
"BMS1"	1529
"BMS1P1"	191
"BMS1P14"	605
"BMS1P17"	0
"BMS1P18"	7
"BMS1P2"	384
"BMS1P20"	872
"BMS1P21"	50
"BMS1P22"	13
"BMS1P4"	186
"BMT2"	997
"BMX"	29
"BNC1"	0
"BNC2"	113
"BNC2-AS1"	0
"BNIP1"	101
"BNIP2"	1665
"BNIP3"	2815
"BNIP3L"	4842
"BNIPL"	32
"BOC"	465
"BOD1"	708
"BOD1L1"	5083
"BOD1L2"	0
"BOK"	331
"BOK-AS1"	1
"BOLA1"	98
"BOLA2"	0
"BOLA2-SMG1P6"	254
"BOLA2B"	79
"BOLA3"	171
"BOLA3-AS1"	485
"BOLL"	0
"BOP1"	254
"BORA"	73
"BORCS5"	1291
"BORCS6"	115
"BORCS7"	653
"BORCS7-ASMT"	251
"BORCS8"	196
"BORCS8-MEF2B"	75
"BPESC1"	0
"BPGM"	439
"BPHL"	273
"BPI"	3
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	391
"BPTF"	5994
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	6907
"BRAP"	942
"BRAT1"	318
"BRCA1"	208
"BRCA2"	65
"BRCC3"	682
"BRD1"	785
"BRD2"	3040
"BRD3"	1160
"BRD3OS"	861
"BRD4"	3070
"BRD7"	884
"BRD7P3"	0
"BRD8"	1647
"BRD9"	645
"BRDT"	0
"BRDTP1"	7
"BRE-AS1"	29
"BREA2"	17
"BRF1"	781
"BRF2"	260
"BRI3"	475
"BRI3BP"	362
"BRICD5"	125
"BRINP1"	2046
"BRINP2"	1589
"BRINP3"	524
"BRIP1"	40
"BRIX1"	392
"BRK1"	1457
"BRMS1"	169
"BRMS1L"	1058
"BROX"	1772
"BRPF1"	334
"BRPF3"	1442
"BRS3"	1
"BRSK1"	3397
"BRSK2"	1915
"BRWD1"	11807
"BRWD1-AS1"	6
"BRWD1-AS2"	11
"BRWD3"	2643
"BSCL2"	1983
"BSDC1"	1959
"BSG"	4755
"BSN"	15062
"BSN-AS2"	28
"BSND"	0
"BSPH1"	0
"BSPRY"	49
"BST1"	29
"BST2"	301
"BSX"	0
"BTAF1"	3353
"BTBD1"	4091
"BTBD10"	3095
"BTBD11"	875
"BTBD16"	8
"BTBD17"	1
"BTBD18"	0
"BTBD19"	35
"BTBD2"	1918
"BTBD3"	6511
"BTBD6"	718
"BTBD7"	1533
"BTBD8"	296
"BTBD9"	3269
"BTBD9-AS1"	1
"BTC"	43
"BTD"	615
"BTF3"	2154
"BTF3L4"	2060
"BTF3P11"	0
"BTG1"	1593
"BTG2"	843
"BTG3"	240
"BTG3-AS1"	21
"BTG4"	2
"BTK"	103
"BTLA"	21
"BTN1A1"	1
"BTN2A1"	700
"BTN2A2"	132
"BTN2A3P"	27
"BTN3A1"	238
"BTN3A2"	262
"BTN3A3"	268
"BTNL10"	0
"BTNL2"	0
"BTNL3"	2
"BTNL8"	2
"BTNL9"	569
"BTRC"	3374
"BUB1"	17
"BUB1B"	32
"BUB1B-PAK6"	413
"BUB3"	1203
"BUD13"	276
"BUD23"	404
"BUD31"	543
"BVES"	295
"BVES-AS1"	23
"BYSL"	111
"BZW1"	3284
"BZW2"	541
"C10orf105"	112
"C10orf111"	18
"C10orf113"	107
"C10orf120"	0
"C10orf126"	0
"C10orf128"	82
"C10orf142"	14
"C10orf143"	28
"C10orf25"	37
"C10orf53"	0
"C10orf55"	1
"C10orf62"	6
"C10orf67"	23
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	1039
"C10orf82"	35
"C10orf88"	517
"C10orf90"	243
"C10orf91"	2
"C10orf95"	0
"C10orf99"	0
"C11orf1"	131
"C11orf16"	0
"C11orf21"	36
"C11orf24"	210
"C11orf40"	0
"C11orf42"	0
"C11orf44"	2
"C11orf45"	30
"C11orf49"	1101
"C11orf52"	6
"C11orf53"	1
"C11orf54"	985
"C11orf58"	3590
"C11orf65"	31
"C11orf68"	627
"C11orf70"	55
"C11orf71"	216
"C11orf72"	3
"C11orf74"	400
"C11orf80"	525
"C11orf86"	0
"C11orf87"	7406
"C11orf88"	0
"C11orf91"	9
"C11orf94"	4
"C11orf95"	685
"C11orf96"	197
"C11orf97"	16
"C11orf98"	96
"C12orf10"	427
"C12orf29"	1902
"C12orf4"	892
"C12orf40"	3
"C12orf42"	10
"C12orf43"	396
"C12orf45"	133
"C12orf49"	1997
"C12orf50"	2
"C12orf54"	18
"C12orf56"	2
"C12orf57"	601
"C12orf60"	26
"C12orf65"	281
"C12orf66"	325
"C12orf71"	0
"C12orf73"	194
"C12orf74"	0
"C12orf75"	114
"C12orf76"	921
"C12orf77"	0
"C12orf80"	0
"C13orf42"	2
"C14orf119"	303
"C14orf132"	7905
"C14orf144"	12
"C14orf177"	0
"C14orf178"	11
"C14orf180"	0
"C14orf28"	153
"C14orf37"	1022
"C14orf39"	3
"C14orf93"	67
"C15orf32"	0
"C15orf38-AP3S2"	928
"C15orf39"	116
"C15orf40"	258
"C15orf41"	154
"C15orf48"	1
"C15orf53"	0
"C15orf54"	0
"C15orf56"	2
"C15orf59"	1205
"C15orf59-AS1"	3
"C15orf61"	230
"C15orf62"	22
"C15orf65"	26
"C16orf45"	3036
"C16orf46"	230
"C16orf47"	2
"C16orf52"	2507
"C16orf54"	15
"C16orf58"	946
"C16orf62"	1364
"C16orf70"	812
"C16orf71"	6
"C16orf72"	2265
"C16orf74"	17
"C16orf78"	0
"C16orf82"	0
"C16orf86"	70
"C16orf87"	869
"C16orf89"	101
"C16orf90"	0
"C16orf91"	124
"C16orf92"	1
"C16orf95"	42
"C16orf96"	17
"C16orf97"	0
"C17orf100"	90
"C17orf102"	121
"C17orf107"	144
"C17orf112"	0
"C17orf113"	56
"C17orf47"	0
"C17orf49"	112
"C17orf50"	2
"C17orf51"	1839
"C17orf53"	2
"C17orf58"	220
"C17orf62"	563
"C17orf64"	0
"C17orf67"	170
"C17orf75"	617
"C17orf77"	0
"C17orf78"	0
"C17orf80"	923
"C17orf82"	0
"C17orf97"	152
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	42
"C18orf21"	268
"C18orf25"	2040
"C18orf32"	879
"C18orf54"	260
"C18orf61"	75
"C18orf63"	0
"C18orf65"	10
"C19orf12"	1361
"C19orf18"	38
"C19orf24"	82
"C19orf25"	306
"C19orf33"	3
"C19orf38"	23
"C19orf44"	129
"C19orf47"	209
"C19orf48"	68
"C19orf53"	269
"C19orf54"	120
"C19orf57"	53
"C19orf66"	580
"C19orf67"	0
"C19orf70"	306
"C19orf71"	37
"C19orf73"	10
"C19orf81"	33
"C19orf84"	0
"C1D"	510
"C1GALT1"	1191
"C1GALT1C1"	317
"C1GALT1C1L"	10
"C1QA"	1083
"C1QB"	2336
"C1QBP"	1026
"C1QC"	1634
"C1QL1"	289
"C1QL2"	201
"C1QL3"	2075
"C1QL4"	2
"C1QTNF1"	91
"C1QTNF1-AS1"	0
"C1QTNF12"	14
"C1QTNF2"	39
"C1QTNF3"	234
"C1QTNF3-AMACR"	360
"C1QTNF4"	473
"C1QTNF5"	36
"C1QTNF6"	28
"C1QTNF7"	27
"C1QTNF8"	1
"C1QTNF9"	1
"C1QTNF9B"	16
"C1R"	823
"C1RL"	481
"C1RL-AS1"	103
"C1S"	1423
"C1orf100"	0
"C1orf105"	4
"C1orf106"	33
"C1orf109"	425
"C1orf112"	200
"C1orf115"	3671
"C1orf116"	18
"C1orf122"	483
"C1orf123"	485
"C1orf127"	0
"C1orf131"	118
"C1orf137"	0
"C1orf140"	2
"C1orf141"	16
"C1orf143"	6
"C1orf146"	3
"C1orf158"	0
"C1orf159"	143
"C1orf162"	200
"C1orf167"	2
"C1orf174"	209
"C1orf185"	0
"C1orf189"	3
"C1orf194"	15
"C1orf195"	1
"C1orf198"	2956
"C1orf21"	5868
"C1orf210"	1
"C1orf216"	2563
"C1orf220"	74
"C1orf226"	94
"C1orf228"	112
"C1orf229"	9
"C1orf35"	162
"C1orf43"	2700
"C1orf50"	210
"C1orf52"	1109
"C1orf53"	12
"C1orf54"	101
"C1orf56"	29
"C1orf61"	1756
"C1orf68"	0
"C1orf74"	132
"C1orf87"	25
"C1orf94"	7
"C2"	265
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	2
"C20orf194"	2830
"C20orf196"	61
"C20orf197"	13
"C20orf202"	18
"C20orf203"	132
"C20orf204"	36
"C20orf24"	324
"C20orf27"	250
"C20orf78"	0
"C20orf85"	0
"C20orf96"	161
"C21orf140"	0
"C21orf2"	327
"C21orf33"	825
"C21orf58"	60
"C21orf59"	460
"C21orf59-TCP10L"	746
"C21orf62"	34
"C21orf62-AS1"	55
"C21orf91"	490
"C21orf91-OT1"	19
"C22orf15"	0
"C22orf23"	11
"C22orf24"	21
"C22orf31"	1
"C22orf34"	26
"C22orf39"	808
"C22orf42"	1
"C22orf46"	254
"C2CD2"	1661
"C2CD2L"	1169
"C2CD3"	1293
"C2CD4A"	3
"C2CD4B"	5
"C2CD4C"	284
"C2CD4D"	10
"C2CD5"	4096
"C2CD6"	79
"C2orf15"	81
"C2orf16"	75
"C2orf27A"	404
"C2orf27B"	0
"C2orf40"	39
"C2orf42"	406
"C2orf48"	10
"C2orf49"	1233
"C2orf50"	55
"C2orf54"	0
"C2orf66"	29
"C2orf68"	240
"C2orf69"	1756
"C2orf70"	3
"C2orf71"	11
"C2orf72"	1711
"C2orf73"	23
"C2orf74"	518
"C2orf76"	149
"C2orf78"	0
"C2orf80"	742
"C2orf81"	28
"C2orf83"	2
"C2orf88"	268
"C2orf91"	14
"C2orf92"	81
"C3"	5073
"C3AR1"	260
"C3P1"	0
"C3orf14"	1079
"C3orf18"	493
"C3orf20"	112
"C3orf22"	2
"C3orf30"	0
"C3orf33"	289
"C3orf35"	148
"C3orf36"	4
"C3orf38"	916
"C3orf49"	0
"C3orf52"	27
"C3orf56"	0
"C3orf58"	1262
"C3orf62"	226
"C3orf67"	64
"C3orf67-AS1"	36
"C3orf70"	2268
"C3orf79"	1
"C3orf80"	816
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	758
"C4BPA"	0
"C4BPB"	2
"C4B_2"	1606
"C4orf17"	0
"C4orf19"	99
"C4orf22"	28
"C4orf3"	2830
"C4orf33"	268
"C4orf36"	30
"C4orf45"	9
"C4orf46"	143
"C4orf47"	92
"C4orf48"	152
"C4orf51"	0
"C5"	286
"C5-OT1"	13
"C5AR1"	123
"C5AR2"	16
"C5orf15"	769
"C5orf17"	4
"C5orf22"	1008
"C5orf24"	2651
"C5orf30"	1565
"C5orf34"	181
"C5orf38"	4
"C5orf42"	4534
"C5orf46"	0
"C5orf47"	14
"C5orf49"	132
"C5orf51"	3046
"C5orf52"	0
"C5orf56"	54
"C5orf58"	1
"C5orf60"	0
"C5orf63"	77
"C5orf64"	46
"C5orf64-AS1"	0
"C5orf66"	7
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	1
"C6"	24
"C6orf10"	0
"C6orf106"	3840
"C6orf118"	19
"C6orf120"	1125
"C6orf132"	1
"C6orf136"	528
"C6orf141"	34
"C6orf15"	0
"C6orf163"	130
"C6orf201"	2
"C6orf203"	263
"C6orf222"	8
"C6orf223"	52
"C6orf226"	37
"C6orf229"	2
"C6orf47"	226
"C6orf48"	679
"C6orf52"	12
"C6orf58"	1
"C6orf62"	3683
"C6orf89"	3666
"C6orf99"	2
"C7"	1208
"C7orf13"	171
"C7orf25"	365
"C7orf26"	313
"C7orf31"	89
"C7orf33"	0
"C7orf43"	205
"C7orf49"	225
"C7orf50"	554
"C7orf55-LUC7L2"	1334
"C7orf57"	3
"C7orf61"	36
"C7orf65"	0
"C7orf66"	0
"C7orf69"	1
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	6
"C8orf31"	58
"C8orf33"	988
"C8orf34"	263
"C8orf34-AS1"	28
"C8orf37"	322
"C8orf37-AS1"	6
"C8orf44"	238
"C8orf44-SGK3"	616
"C8orf46"	6088
"C8orf48"	31
"C8orf49"	0
"C8orf58"	80
"C8orf59"	427
"C8orf74"	0
"C8orf76"	199
"C8orf82"	172
"C8orf86"	1
"C8orf87"	1
"C8orf88"	92
"C8orf89"	1
"C9"	0
"C9orf106"	16
"C9orf116"	42
"C9orf129"	148
"C9orf131"	0
"C9orf135"	0
"C9orf135-AS1"	2
"C9orf139"	7
"C9orf147"	10
"C9orf152"	4
"C9orf153"	50
"C9orf16"	545
"C9orf163"	12
"C9orf170"	15
"C9orf24"	98
"C9orf3"	568
"C9orf40"	395
"C9orf41-AS1"	4
"C9orf43"	22
"C9orf47"	42
"C9orf50"	9
"C9orf57"	0
"C9orf62"	0
"C9orf64"	195
"C9orf66"	4
"C9orf72"	2090
"C9orf78"	1021
"C9orf84"	2
"C9orf85"	106
"C9orf92"	0
"CA1"	3
"CA10"	1907
"CA11"	2873
"CA12"	54
"CA13"	271
"CA14"	34
"CA2"	771
"CA3"	34
"CA3-AS1"	22
"CA4"	135
"CA5A"	4
"CA5B"	600
"CA5BP1"	165
"CA6"	0
"CA7"	146
"CA8"	728
"CA9"	1
"CAAP1"	391
"CAB39"	5617
"CAB39L"	2385
"CABCOCO1"	85
"CABIN1"	1986
"CABLES1"	1505
"CABLES2"	316
"CABP1"	4335
"CABP2"	0
"CABP4"	17
"CABP5"	4
"CABP7"	58
"CABS1"	0
"CABYR"	163
"CACFD1"	140
"CACHD1"	1045
"CACNA1A"	4274
"CACNA1B"	4145
"CACNA1C"	3672
"CACNA1C-AS1"	5
"CACNA1C-AS2"	8
"CACNA1C-AS4"	0
"CACNA1C-IT2"	6
"CACNA1C-IT3"	58
"CACNA1D"	1692
"CACNA1E"	7735
"CACNA1F"	15
"CACNA1G"	780
"CACNA1G-AS1"	6
"CACNA1H"	371
"CACNA1I"	1706
"CACNA1S"	6
"CACNA2D1"	7768
"CACNA2D2"	428
"CACNA2D3"	2467
"CACNA2D3-AS1"	0
"CACNA2D4"	19
"CACNB1"	1364
"CACNB2"	3549
"CACNB3"	1053
"CACNB4"	7827
"CACNG1"	6
"CACNG2"	1270
"CACNG3"	1345
"CACNG4"	232
"CACNG5"	43
"CACNG6"	8
"CACNG7"	1387
"CACNG8"	3128
"CACTIN"	382
"CACTIN-AS1"	1
"CACUL1"	2999
"CACYBP"	2926
"CAD"	570
"CADM1"	3527
"CADM2"	17903
"CADM2-AS2"	0
"CADM3"	8039
"CADM3-AS1"	7
"CADM4"	1781
"CADPS"	7034
"CADPS2"	4212
"CAGE1"	1
"CAHM"	54
"CALB1"	1646
"CALB2"	513
"CALCA"	0
"CALCB"	2
"CALCOCO1"	2139
"CALCOCO2"	2228
"CALCR"	7
"CALCRL"	556
"CALD1"	2779
"CALHM1"	48
"CALHM2"	97
"CALHM3"	0
"CALHM4"	1
"CALHM5"	39
"CALHM6"	16
"CALM1"	76855
"CALM2"	22042
"CALM3"	22272
"CALML3"	1
"CALML3-AS1"	12
"CALML4"	139
"CALML5"	0
"CALML6"	3
"CALN1"	2883
"CALR"	3680
"CALR3"	1
"CALU"	2987
"CALY"	1714
"CAMK1"	472
"CAMK1D"	6333
"CAMK1G"	1515
"CAMK2A"	31407
"CAMK2B"	4822
"CAMK2D"	3347
"CAMK2G"	5907
"CAMK2N1"	11289
"CAMK2N2"	425
"CAMK4"	6096
"CAMKK1"	3315
"CAMKK2"	7246
"CAMKMT"	173
"CAMKV"	3737
"CAMLG"	1473
"CAMP"	0
"CAMSAP1"	3165
"CAMSAP2"	12028
"CAMSAP3"	634
"CAMTA1"	7298
"CAMTA1-DT"	7
"CAMTA2"	3517
"CAND1"	7597
"CAND1.11"	1
"CAND2"	654
"CANT1"	406
"CANX"	12295
"CAP1"	3307
"CAP2"	4519
"CAPG"	185
"CAPN1"	1362
"CAPN10"	278
"CAPN10-AS1"	91
"CAPN11"	9
"CAPN12"	6
"CAPN13"	25
"CAPN14"	33
"CAPN15"	377
"CAPN2"	2278
"CAPN3"	456
