gene/TE	../../STAR_v252_mapping/CGND_12966/HRA-00436_PE.bam
"ASH2L"	621
"ASIC1"	365
"ASIC2"	247
"ASIC3"	25
"ASIC4"	46
"ASIC5"	0
"ASIP"	0
"ASL"	89
"ASMT"	1
"ASMTL"	127
"ASMTL-AS1"	8
"ASNA1"	350
"ASNS"	708
"ASNSD1"	611
"ASNSP1"	0
"ASPA"	314
"ASPDH"	114
"ASPG"	0
"ASPH"	2092
"ASPHD1"	450
"ASPHD2"	207
"ASPM"	12
"ASPN"	7
"ASPRV1"	48
"ASPSCR1"	172
"ASRGL1"	673
"ASS1"	206
"ASTE1"	144
"ASTL"	0
"ASTN1"	2826
"ASTN2"	619
"ASTN2-AS1"	0
"ASXL1"	679
"ASXL2"	1222
"ASXL3"	765
"ASZ1"	0
"ATAD1"	1618
"ATAD2"	545
"ATAD2B"	747
"ATAD3A"	130
"ATAD3B"	120
"ATAD3C"	23
"ATAD5"	147
"ATAT1"	255
"ATCAY"	2858
"ATE1"	1405
"ATE1-AS1"	29
"ATF1"	152
"ATF2"	1885
"ATF3"	32
"ATF4"	948
"ATF5"	45
"ATF6"	1359
"ATF6B"	253
"ATF7"	478
"ATF7IP"	1954
"ATF7IP2"	275
"ATG10"	133
"ATG101"	129
"ATG12"	737
"ATG13"	1231
"ATG14"	524
"ATG16L1"	587
"ATG16L2"	87
"ATG2A"	367
"ATG2B"	3514
"ATG3"	494
"ATG4A"	91
"ATG4B"	330
"ATG4C"	727
"ATG4D"	173
"ATG5"	744
"ATG7"	547
"ATG9A"	663
"ATG9B"	15
"ATIC"	641
"ATL1"	1917
"ATL2"	1103
"ATL3"	645
"ATM"	3104
"ATMIN"	1646
"ATN1"	2782
"ATOH1"	0
"ATOH7"	24
"ATOH8"	62
"ATOX1"	129
"ATP10A"	42
"ATP10B"	354
"ATP10D"	393
"ATP11A"	790
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1296
"ATP11C"	158
"ATP12A"	5
"ATP13A1"	244
"ATP13A2"	1356
"ATP13A3"	1855
"ATP13A4"	1127
"ATP13A4-AS1"	7
"ATP13A5"	42
"ATP13A5-AS1"	9
"ATP1A1"	13687
"ATP1A1-AS1"	21
"ATP1A2"	9638
"ATP1A3"	7562
"ATP1A4"	8
"ATP1B1"	13346
"ATP1B2"	2685
"ATP1B3"	718
"ATP1B4"	0
"ATP23"	35
"ATP2A1"	4
"ATP2A1-AS1"	3
"ATP2A2"	9555
"ATP2A3"	12
"ATP2B1"	11827
"ATP2B1-AS1"	190
"ATP2B2"	8420
"ATP2B2-IT2"	8
"ATP2B3"	1276
"ATP2B4"	3530
"ATP2C1"	2479
"ATP2C2"	46
"ATP2C2-AS1"	8
"ATP4A"	6
"ATP4B"	0
"ATP5F1A"	4901
"ATP5F1B"	5791
"ATP5F1C"	1402
"ATP5F1D"	543
"ATP5F1E"	315
"ATP5IF1"	454
"ATP5MC1"	343
"ATP5MC2"	603
"ATP5MC3"	1057
"ATP5MD"	624
"ATP5ME"	216
"ATP5MF"	223
"ATP5MF-PTCD1"	224
"ATP5MG"	802
"ATP5MGL"	5
"ATP5MPL"	524
"ATP5PB"	1447
"ATP5PD"	957
"ATP5PF"	562
"ATP5PO"	1187
"ATP5S"	213
"ATP6AP1"	904
"ATP6AP1L"	151
"ATP6AP2"	2286
"ATP6V0A1"	4626
"ATP6V0A2"	383
"ATP6V0A4"	2
"ATP6V0B"	705
"ATP6V0C"	1864
"ATP6V0CP3"	2
"ATP6V0D1"	1054
"ATP6V0D2"	1
"ATP6V0E1"	201
"ATP6V0E2"	1390
"ATP6V0E2-AS1"	57
"ATP6V1A"	6969
"ATP6V1B1"	0
"ATP6V1B1-AS1"	4
"ATP6V1B2"	6212
"ATP6V1C1"	4915
"ATP6V1C2"	7
"ATP6V1D"	1999
"ATP6V1E1"	2994
"ATP6V1E2"	56
"ATP6V1F"	519
"ATP6V1G1"	543
"ATP6V1G2"	2145
"ATP6V1G2-DDX39B"	612
"ATP6V1G3"	0
"ATP6V1H"	1982
"ATP7A"	292
"ATP7B"	228
"ATP8A1"	8096
"ATP8A2"	2961
"ATP8B1"	132
"ATP8B2"	439
"ATP8B3"	4
"ATP8B4"	355
"ATP8B5P"	4
"ATP9A"	8483
"ATP9B"	1059
"ATPAF1"	1075
"ATPAF2"	114
"ATR"	1939
"ATRAID"	111
"ATRIP"	59
"ATRN"	2515
"ATRNL1"	21257
"ATRX"	6310
"ATXN1"	4269
"ATXN10"	2172
"ATXN1L"	624
"ATXN2"	1245
"ATXN2-AS"	9
"ATXN2L"	800
"ATXN3"	801
"ATXN3L"	0
"ATXN7"	619
"ATXN7L1"	301
"ATXN7L2"	44
"ATXN7L3"	1939
"ATXN7L3B"	2477
"ATXN8OS"	3
"AUH"	340
"AUNIP"	19
"AUP1"	274
"AURKA"	31
"AURKAIP1"	383
"AURKAPS1"	40
"AURKB"	0
"AURKC"	8
"AUTS2"	616
"AVEN"	66
"AVIL"	50
"AVL9"	1567
"AVP"	2
"AVPI1"	132
"AVPR1A"	12
"AVPR1B"	1
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	12
"AXIN1"	199
"AXIN2"	278
"AXL"	417
"AZGP1"	113
"AZGP1P1"	0
"AZI2"	976
"AZIN1"	2843
"AZIN1-AS1"	40
"AZIN2"	208
"AZU1"	4
"B2M"	1526
"B3GALNT1"	643
"B3GALNT2"	290
"B3GALT1"	268
"B3GALT2"	940
"B3GALT4"	40
"B3GALT5"	42
"B3GALT5-AS1"	23
"B3GALT6"	215
"B3GAT1"	2790
"B3GAT2"	139
"B3GAT3"	268
"B3GLCT"	400
"B3GNT10"	24
"B3GNT2"	193
"B3GNT3"	0
"B3GNT4"	45
"B3GNT5"	38
"B3GNT6"	0
"B3GNT7"	65
"B3GNT8"	3
"B3GNT9"	87
"B3GNTL1"	31
"B4GALNT1"	528
"B4GALNT2"	0
"B4GALNT3"	45
"B4GALNT4"	654
"B4GALT1"	61
"B4GALT1-AS1"	5
"B4GALT2"	363
"B4GALT3"	115
"B4GALT4"	158
"B4GALT4-AS1"	0
"B4GALT5"	682
"B4GALT6"	1279
"B4GALT7"	90
"B4GAT1"	1340
"B9D1"	135
"B9D2"	12
"BAALC"	3265
"BAALC-AS1"	24
"BAALC-AS2"	6
"BAAT"	85
"BABAM1"	467
"BABAM2"	301
"BACE1"	1661
"BACE1-AS"	47
"BACE2"	92
"BACH1"	838
"BACH1-IT2"	3
"BACH1-IT3"	0
"BACH2"	282
"BAD"	344
"BAG1"	446
"BAG2"	125
"BAG3"	229
"BAG4"	1606
"BAG5"	1065
"BAG6"	1275
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	403
"BAHD1"	223
"BAIAP2"	1039
"BAIAP2-AS1"	580
"BAIAP2L1"	0
"BAIAP2L2"	33
"BAIAP3"	956
"BAK1"	56
"BAMBI"	54
"BANCR"	0
"BANF1"	338
"BANF2"	0
"BANK1"	16
"BANP"	120
"BAP1"	1270
"BARD1"	244
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	9
"BASP1"	3346
"BASP1-AS1"	144
"BASP1P1"	0
"BATF"	1
"BATF2"	5
"BATF3"	21
"BAX"	47
"BAZ1A"	218
"BAZ1B"	2256
"BAZ2A"	887
"BAZ2B"	2850
"BBC3"	33
"BBIP1"	291
"BBOF1"	141
"BBOX1"	143
"BBOX1-AS1"	4
"BBS1"	453
"BBS10"	442
"BBS12"	187
"BBS2"	1516
"BBS4"	278
"BBS5"	355
"BBS7"	1398
"BBS9"	684
"BBX"	1899
"BCAM"	65
"BCAN"	1386
"BCAP29"	1740
"BCAP31"	777
"BCAR1"	448
"BCAR3"	151
"BCAR4"	1
"BCAS1"	3628
"BCAS2"	427
"BCAS3"	639
"BCAS4"	144
"BCAT1"	1942
"BCAT2"	73
"BCCIP"	321
"BCDIN3D"	50
"BCDIN3D-AS1"	82
"BCHE"	120
"BCKDHA"	197
"BCKDHB"	401
"BCKDK"	202
"BCL10"	148
"BCL11A"	589
"BCL11B"	422
"BCL2"	519
"BCL2A1"	2
"BCL2L1"	863
"BCL2L10"	4
"BCL2L11"	84
"BCL2L12"	8
"BCL2L13"	1820
"BCL2L14"	0
"BCL2L15"	34
"BCL2L2"	1737
"BCL2L2-PABPN1"	547
"BCL3"	25
"BCL6"	567
"BCL6B"	2
"BCL7A"	462
"BCL7B"	355
"BCL7C"	110
"BCL9"	338
"BCL9L"	283
"BCLAF1"	4417
"BCLAF3"	687
"BCO1"	3
"BCO2"	279
"BCOR"	256
"BCORL1"	180
"BCORP1"	0
"BCR"	1680
"BCRP2"	11
"BCRP3"	2
"BCS1L"	98
"BCYRN1"	2
"BDH1"	342
"BDH2"	333
"BDKRB1"	5
"BDKRB2"	10
"BDNF"	195
"BDNF-AS"	119
"BDP1"	4684
"BEAN1"	41
"BEAN1-AS1"	0
"BECN1"	522
"BECN2"	0
"BEGAIN"	329
"BEND2"	0
"BEND3"	45
"BEND3P3"	0
"BEND4"	199
"BEND5"	195
"BEND6"	1126
"BEND7"	80
"BEST1"	236
"BEST2"	0
"BEST3"	37
"BEST4"	8
"BET1"	175
"BET1L"	249
"BEX1"	1302
"BEX2"	640
"BEX3"	1790
"BEX4"	1515
"BEX5"	503
"BFAR"	276
"BFSP1"	34
"BFSP2"	0
"BFSP2-AS1"	0
"BGLAP"	6
"BGLT3"	0
"BGN"	99
"BHLHA15"	10
"BHLHA9"	4
"BHLHB9"	513
"BHLHE22"	174
"BHLHE23"	0
"BHLHE40"	1105
"BHLHE40-AS1"	14
"BHLHE41"	872
"BHMG1"	0
"BHMT"	11
"BHMT2"	47
"BICC1"	164
"BICD1"	1589
"BICD2"	653
"BICDL1"	261
"BICDL2"	10
"BICRA"	215
"BICRAL"	1085
"BID"	256
"BIK"	0
"BIN1"	1454
"BIN2"	29
"BIN3"	75
"BIN3-IT1"	4
"BIRC2"	934
"BIRC3"	70
"BIRC5"	3
"BIRC6"	6554
"BIRC6-AS2"	4
"BIRC7"	0
"BIRC8"	0
"BISPR"	13
"BIVM"	548
"BIVM-ERCC5"	821
"BLACAT1"	20
"BLACE"	0
"BLCAP"	980
"BLID"	13
"BLK"	0
"BLM"	133
"BLMH"	254
"BLNK"	35
"BLOC1S1"	155
"BLOC1S1-RDH5"	152
"BLOC1S2"	622
"BLOC1S3"	93
"BLOC1S4"	57
"BLOC1S5"	74
"BLOC1S5-TXNDC5"	194
"BLOC1S6"	1190
"BLVRA"	293
"BLVRB"	98
"BLZF1"	584
"BMF"	12
"BMI1"	514
"BMP1"	42
"BMP10"	0
"BMP15"	0
"BMP2"	61
"BMP2K"	706
"BMP3"	22
"BMP4"	32
"BMP5"	0
"BMP6"	17
"BMP7"	391
"BMP7-AS1"	0
"BMP8A"	134
"BMP8B"	55
"BMPER"	401
"BMPR1A"	555
"BMPR1B"	519
"BMPR1B-AS1"	1
"BMPR2"	5983
"BMS1"	976
"BMS1P1"	258
"BMS1P14"	435
"BMS1P17"	0
"BMS1P18"	3
"BMS1P2"	374
"BMS1P20"	401
"BMS1P21"	20
"BMS1P22"	3
"BMS1P4"	155
"BMT2"	392
"BMX"	0
"BNC1"	1
"BNC2"	20
"BNC2-AS1"	0
"BNIP1"	67
"BNIP2"	653
"BNIP3"	1295
"BNIP3L"	2822
"BNIPL"	5
"BOC"	98
"BOD1"	274
"BOD1L1"	3060
"BOD1L2"	0
"BOK"	384
"BOK-AS1"	2
"BOLA1"	76
"BOLA2"	0
"BOLA2-SMG1P6"	126
"BOLA2B"	45
"BOLA3"	98
"BOLA3-AS1"	228
"BOLL"	0
"BOP1"	175
"BORA"	49
"BORCS5"	754
"BORCS6"	79
"BORCS7"	303
"BORCS7-ASMT"	112
"BORCS8"	105
"BORCS8-MEF2B"	43
"BPESC1"	0
"BPGM"	196
"BPHL"	87
"BPI"	2
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	2
"BPIFB6"	0
"BPIFC"	2
"BPNT1"	246
"BPTF"	4125
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	3354
"BRAP"	515
"BRAT1"	174
"BRCA1"	185
"BRCA2"	32
"BRCC3"	352
"BRD1"	315
"BRD2"	1651
"BRD3"	653
"BRD3OS"	556
"BRD4"	982
"BRD7"	632
"BRD7P3"	0
"BRD8"	735
"BRD9"	368
"BRDT"	0
"BRDTP1"	4
"BRE-AS1"	13
"BREA2"	0
"BRF1"	336
"BRF2"	119
"BRI3"	151
"BRI3BP"	184
"BRICD5"	19
"BRINP1"	981
"BRINP2"	636
"BRINP3"	353
"BRIP1"	48
"BRIX1"	222
"BRK1"	563
"BRMS1"	68
"BRMS1L"	413
"BROX"	892
"BRPF1"	175
"BRPF3"	700
"BRS3"	1
"BRSK1"	2886
"BRSK2"	948
"BRWD1"	6385
"BRWD1-AS1"	4
"BRWD1-AS2"	9
"BRWD3"	1108
"BSCL2"	967
"BSDC1"	862
"BSG"	2194
"BSN"	6712
"BSN-AS2"	16
"BSND"	1
"BSPH1"	0
"BSPRY"	35
"BST1"	12
"BST2"	43
"BSX"	0
"BTAF1"	1757
"BTBD1"	1666
"BTBD10"	1361
"BTBD11"	457
"BTBD16"	11
"BTBD17"	22
"BTBD18"	0
"BTBD19"	9
"BTBD2"	1529
"BTBD3"	3077
"BTBD6"	435
"BTBD7"	948
"BTBD8"	240
"BTBD9"	1449
"BTBD9-AS1"	0
"BTC"	28
"BTD"	295
"BTF3"	1028
"BTF3L4"	1097
"BTF3P11"	0
"BTG1"	446
"BTG2"	158
"BTG3"	79
"BTG3-AS1"	8
"BTG4"	0
"BTK"	21
"BTLA"	1
"BTN1A1"	1
"BTN2A1"	290
"BTN2A2"	46
"BTN2A3P"	8
"BTN3A1"	99
"BTN3A2"	62
"BTN3A3"	79
"BTNL10"	0
"BTNL2"	2
"BTNL3"	0
"BTNL8"	1
"BTNL9"	26
"BTRC"	1831
"BUB1"	5
"BUB1B"	12
"BUB1B-PAK6"	216
"BUB3"	713
"BUD13"	138
"BUD23"	145
"BUD31"	200
"BVES"	123
"BVES-AS1"	14
"BYSL"	64
"BZW1"	1939
"BZW2"	243
"C10orf105"	80
"C10orf111"	11
"C10orf113"	51
"C10orf120"	0
"C10orf126"	0
"C10orf128"	49
"C10orf142"	7
"C10orf143"	23
"C10orf25"	24
"C10orf53"	0
"C10orf55"	0
"C10orf62"	0
"C10orf67"	16
"C10orf71"	0
"C10orf71-AS1"	1
"C10orf76"	459
"C10orf82"	11
"C10orf88"	221
"C10orf90"	320
"C10orf91"	0
"C10orf95"	0
"C10orf99"	0
"C11orf1"	81
"C11orf16"	0
"C11orf21"	4
"C11orf24"	79
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	12
"C11orf49"	495
"C11orf52"	4
"C11orf53"	0
"C11orf54"	498
"C11orf58"	1588
"C11orf65"	22
"C11orf68"	376
"C11orf70"	10
"C11orf71"	136
"C11orf72"	3
"C11orf74"	262
"C11orf80"	339
"C11orf86"	1
"C11orf87"	2070
"C11orf88"	0
"C11orf91"	4
"C11orf94"	1
"C11orf95"	431
"C11orf96"	54
"C11orf97"	5
"C11orf98"	53
"C12orf10"	315
"C12orf29"	616
"C12orf4"	680
"C12orf40"	1
"C12orf42"	10
"C12orf43"	321
"C12orf45"	69
"C12orf49"	1054
"C12orf50"	2
"C12orf54"	22
"C12orf56"	0
"C12orf57"	341
"C12orf60"	10
"C12orf65"	122
"C12orf66"	198
"C12orf71"	1
"C12orf73"	76
"C12orf74"	0
"C12orf75"	38
"C12orf76"	492
"C12orf77"	0
"C12orf80"	0
"C13orf42"	0
"C14orf119"	139
"C14orf132"	3353
"C14orf144"	6
"C14orf177"	0
"C14orf178"	7
"C14orf180"	0
"C14orf28"	60
"C14orf37"	637
"C14orf39"	8
"C14orf93"	28
"C15orf32"	0
"C15orf38-AP3S2"	509
"C15orf39"	43
"C15orf40"	122
"C15orf41"	111
"C15orf48"	1
"C15orf53"	0
"C15orf54"	0
"C15orf56"	1
"C15orf59"	935
"C15orf59-AS1"	2
"C15orf61"	127
"C15orf62"	8
"C15orf65"	16
"C16orf45"	1739
"C16orf46"	124
"C16orf47"	1
"C16orf52"	1019
"C16orf54"	0
"C16orf58"	339
"C16orf62"	913
"C16orf70"	340
"C16orf71"	5
"C16orf72"	1240
"C16orf74"	18
"C16orf78"	0
"C16orf82"	0
"C16orf86"	38
"C16orf87"	395
"C16orf89"	65
"C16orf90"	0
"C16orf91"	39
"C16orf92"	2
"C16orf95"	20
"C16orf96"	18
"C16orf97"	0
"C17orf100"	60
"C17orf102"	72
"C17orf107"	126
"C17orf112"	0
"C17orf113"	30
"C17orf47"	0
"C17orf49"	75
"C17orf50"	1
"C17orf51"	706
"C17orf53"	4
"C17orf58"	65
"C17orf62"	164
"C17orf64"	0
"C17orf67"	39
"C17orf75"	597
"C17orf77"	0
"C17orf78"	0
"C17orf80"	474
"C17orf82"	4
"C17orf97"	76
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	19
"C18orf21"	171
"C18orf25"	862
"C18orf32"	383
"C18orf54"	107
"C18orf61"	35
"C18orf63"	0
"C18orf65"	6
"C19orf12"	564
"C19orf18"	5
"C19orf24"	52
"C19orf25"	147
"C19orf33"	0
"C19orf38"	3
"C19orf44"	40
"C19orf47"	150
"C19orf48"	45
"C19orf53"	133
"C19orf54"	43
"C19orf57"	34
"C19orf66"	246
"C19orf67"	0
"C19orf70"	206
"C19orf71"	10
"C19orf73"	8
"C19orf81"	14
"C19orf84"	0
"C1D"	171
"C1GALT1"	684
"C1GALT1C1"	128
"C1GALT1C1L"	14
"C1QA"	84
"C1QB"	216
"C1QBP"	488
"C1QC"	148
"C1QL1"	148
"C1QL2"	84
"C1QL3"	1008
"C1QL4"	3
"C1QTNF1"	13
"C1QTNF1-AS1"	0
"C1QTNF12"	2
"C1QTNF2"	19
"C1QTNF3"	150
"C1QTNF3-AMACR"	186
"C1QTNF4"	398
"C1QTNF5"	15
"C1QTNF6"	5
"C1QTNF7"	13
"C1QTNF8"	0
"C1QTNF9"	3
"C1QTNF9B"	0
"C1R"	87
"C1RL"	94
"C1RL-AS1"	19
"C1S"	138
"C1orf100"	0
"C1orf105"	4
"C1orf106"	11
"C1orf109"	160
"C1orf112"	143
"C1orf115"	1254
"C1orf116"	7
"C1orf122"	382
"C1orf123"	250
"C1orf127"	2
"C1orf131"	66
"C1orf137"	0
"C1orf140"	6
"C1orf141"	2
"C1orf143"	4
"C1orf146"	4
"C1orf158"	0
"C1orf159"	37
"C1orf162"	49
"C1orf167"	0
"C1orf174"	99
"C1orf185"	2
"C1orf189"	2
"C1orf194"	4
"C1orf195"	0
"C1orf198"	1131
"C1orf21"	2991
"C1orf210"	0
"C1orf216"	1102
"C1orf220"	31
"C1orf226"	17
"C1orf228"	29
"C1orf229"	3
"C1orf35"	83
"C1orf43"	1296
"C1orf50"	92
"C1orf52"	509
"C1orf53"	15
"C1orf54"	27
"C1orf56"	26
"C1orf61"	1436
"C1orf68"	0
"C1orf74"	74
"C1orf87"	11
"C1orf94"	5
"C2"	20
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	1
"C20orf194"	1805
"C20orf196"	58
"C20orf197"	12
"C20orf202"	9
"C20orf203"	20
"C20orf204"	10
"C20orf24"	164
"C20orf27"	107
"C20orf78"	0
"C20orf85"	0
"C20orf96"	60
"C21orf140"	0
"C21orf2"	196
"C21orf33"	573
"C21orf58"	29
"C21orf59"	186
"C21orf59-TCP10L"	350
"C21orf62"	24
"C21orf62-AS1"	18
"C21orf91"	536
"C21orf91-OT1"	30
"C22orf15"	0
"C22orf23"	7
"C22orf24"	19
"C22orf31"	2
"C22orf34"	3
"C22orf39"	369
"C22orf42"	1
"C22orf46"	319
"C2CD2"	572
"C2CD2L"	390
"C2CD3"	701
"C2CD4A"	4
"C2CD4B"	0
"C2CD4C"	127
"C2CD4D"	18
"C2CD5"	2753
"C2CD6"	62
"C2orf15"	46
"C2orf16"	18
"C2orf27A"	353
"C2orf27B"	0
"C2orf40"	13
"C2orf42"	197
"C2orf48"	4
"C2orf49"	445
"C2orf50"	36
"C2orf54"	1
"C2orf66"	9
"C2orf68"	104
"C2orf69"	557
"C2orf70"	0
"C2orf71"	5
"C2orf72"	832
"C2orf73"	9
"C2orf74"	296
"C2orf76"	74
"C2orf78"	0
"C2orf80"	249
"C2orf81"	21
"C2orf83"	1
"C2orf88"	201
"C2orf91"	1
"C2orf92"	46
"C3"	814
"C3AR1"	52
"C3P1"	1
"C3orf14"	605
"C3orf18"	234
"C3orf20"	18
"C3orf22"	0
"C3orf30"	0
"C3orf33"	120
"C3orf35"	67
"C3orf36"	2
"C3orf38"	498
"C3orf49"	0
"C3orf52"	19
"C3orf56"	0
"C3orf58"	818
"C3orf62"	89
"C3orf67"	42
"C3orf67-AS1"	11
"C3orf70"	714
"C3orf79"	0
"C3orf80"	260
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	121
"C4BPA"	9
"C4BPB"	1
"C4B_2"	150
"C4orf17"	0
"C4orf19"	74
"C4orf22"	16
"C4orf3"	1182
"C4orf33"	213
"C4orf36"	11
"C4orf45"	3
"C4orf46"	72
"C4orf47"	37
"C4orf48"	152
"C4orf51"	0
"C5"	213
"C5-OT1"	5
"C5AR1"	12
"C5AR2"	4
"C5orf15"	256
"C5orf17"	2
"C5orf22"	600
"C5orf24"	1284
"C5orf30"	606
"C5orf34"	63
"C5orf38"	7
"C5orf42"	3229
"C5orf46"	0
"C5orf47"	14
"C5orf49"	42
"C5orf51"	905
"C5orf52"	2
"C5orf56"	24
"C5orf58"	1
"C5orf60"	0
"C5orf63"	47
"C5orf64"	79
"C5orf64-AS1"	0
"C5orf66"	1
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	4
"C6"	9
"C6orf10"	0
"C6orf106"	1930
"C6orf118"	7
"C6orf120"	723
"C6orf132"	1
"C6orf136"	224
"C6orf141"	4
"C6orf15"	0
"C6orf163"	91
"C6orf201"	0
"C6orf203"	149
"C6orf222"	0
"C6orf223"	8
"C6orf226"	21
"C6orf229"	1
"C6orf47"	138
"C6orf48"	315
"C6orf52"	7
"C6orf58"	1
"C6orf62"	1596
"C6orf89"	1584
"C6orf99"	1
"C7"	19
"C7orf13"	91
"C7orf25"	228
"C7orf26"	121
"C7orf31"	26
"C7orf33"	0
"C7orf43"	157
"C7orf49"	164
"C7orf50"	421
"C7orf55-LUC7L2"	626
"C7orf57"	2
"C7orf61"	8
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	1
"C8B"	3
"C8G"	2
"C8orf31"	18
"C8orf33"	366
"C8orf34"	182
"C8orf34-AS1"	10
"C8orf37"	190
"C8orf37-AS1"	1
"C8orf44"	89
"C8orf44-SGK3"	282
"C8orf46"	2881
"C8orf48"	16
"C8orf49"	1
"C8orf58"	28
"C8orf59"	149
"C8orf74"	0
"C8orf76"	93
"C8orf82"	102
"C8orf86"	1
"C8orf87"	1
"C8orf88"	24
"C8orf89"	2
"C9"	4
"C9orf106"	5
"C9orf116"	31
"C9orf129"	91
"C9orf131"	0
"C9orf135"	2
"C9orf135-AS1"	0
"C9orf139"	7
"C9orf147"	10
"C9orf152"	0
"C9orf153"	11
"C9orf16"	408
"C9orf163"	6
"C9orf170"	27
"C9orf24"	83
"C9orf3"	393
"C9orf40"	116
"C9orf41-AS1"	0
"C9orf43"	14
"C9orf47"	19
"C9orf50"	8
"C9orf57"	0
"C9orf62"	0
"C9orf64"	110
"C9orf66"	2
"C9orf72"	1103
"C9orf78"	557
"C9orf84"	0
"C9orf85"	71
"C9orf92"	0
"CA1"	1
"CA10"	403
"CA11"	1627
"CA12"	43
"CA13"	99
"CA14"	43
"CA2"	699
"CA3"	10
"CA3-AS1"	16
"CA4"	63
"CA5A"	1
"CA5B"	193
"CA5BP1"	109
"CA6"	0
"CA7"	39
"CA8"	288
"CA9"	2
"CAAP1"	172
"CAB39"	2899
"CAB39L"	1281
"CABCOCO1"	46
"CABIN1"	798
"CABLES1"	1282
"CABLES2"	136
"CABP1"	2606
"CABP2"	0
"CABP4"	5
"CABP5"	0
"CABP7"	67
"CABS1"	0
"CABYR"	99
"CACFD1"	57
"CACHD1"	535
"CACNA1A"	1635
"CACNA1B"	1334
"CACNA1C"	1431
"CACNA1C-AS1"	2
"CACNA1C-AS2"	0
"CACNA1C-AS4"	0
"CACNA1C-IT2"	0
"CACNA1C-IT3"	10
"CACNA1D"	833
"CACNA1E"	2903
"CACNA1F"	11
"CACNA1G"	286
"CACNA1G-AS1"	4
"CACNA1H"	81
"CACNA1I"	537
"CACNA1S"	6
"CACNA2D1"	3034
"CACNA2D2"	212
"CACNA2D3"	1190
"CACNA2D3-AS1"	0
"CACNA2D4"	4
"CACNB1"	787
"CACNB2"	1132
"CACNB3"	525
"CACNB4"	4447
"CACNG1"	1
"CACNG2"	531
"CACNG3"	369
"CACNG4"	133
"CACNG5"	18
"CACNG6"	4
"CACNG7"	659
"CACNG8"	1333
"CACTIN"	175
"CACTIN-AS1"	0
"CACUL1"	1222
"CACYBP"	1707
"CAD"	250
"CADM1"	1539
"CADM2"	8619
"CADM2-AS2"	0
"CADM3"	2898
"CADM3-AS1"	1
"CADM4"	1007
"CADPS"	4768
"CADPS2"	3503
"CAGE1"	4
"CAHM"	17
"CALB1"	217
"CALB2"	132
"CALCA"	1
"CALCB"	7
"CALCOCO1"	988
"CALCOCO2"	784
"CALCR"	2
"CALCRL"	294
"CALD1"	607
"CALHM1"	44
"CALHM2"	42
"CALHM3"	0
"CALHM4"	0
"CALHM5"	8
"CALHM6"	9
"CALM1"	36384
"CALM2"	15572
"CALM3"	10196
"CALML3"	2
"CALML3-AS1"	14
"CALML4"	48
"CALML5"	0
"CALML6"	0
"CALN1"	1656
"CALR"	1380
"CALR3"	1
"CALU"	973
"CALY"	755
"CAMK1"	297
"CAMK1D"	3767
"CAMK1G"	1060
"CAMK2A"	19626
"CAMK2B"	2952
"CAMK2D"	1648
"CAMK2G"	3413
"CAMK2N1"	6143
"CAMK2N2"	334
"CAMK4"	2495
"CAMKK1"	1594
"CAMKK2"	2724
"CAMKMT"	83
"CAMKV"	1347
"CAMLG"	539
"CAMP"	0
"CAMSAP1"	1677
"CAMSAP2"	5958
"CAMSAP3"	337
"CAMTA1"	3914
"CAMTA1-DT"	4
"CAMTA2"	1471
"CAND1"	4566
"CAND1.11"	0
"CAND2"	242
"CANT1"	211
"CANX"	7317
"CAP1"	1282
"CAP2"	2297
"CAPG"	118
"CAPN1"	655
"CAPN10"	119
"CAPN10-AS1"	38
"CAPN11"	0
"CAPN12"	4
"CAPN13"	21
"CAPN14"	26
"CAPN15"	274
"CAPN2"	1019
"CAPN3"	431
"CAPN5"	191
"CAPN6"	0
"CAPN7"	1013
"CAPN8"	1
"CAPN9"	5
"CAPNS1"	903
"CAPNS2"	4
"CAPRIN1"	3449
"CAPRIN2"	1388
"CAPS"	51
"CAPS2"	650
"CAPSL"	4
"CAPZA1"	1007
"CAPZA2"	1607
"CAPZA3"	0
"CAPZB"	1046
"CARD10"	4
"CARD11"	22
"CARD14"	7
"CARD16"	4
"CARD17"	0
"CARD18"	0
"CARD19"	97
"CARD6"	23
"CARD8"	178
"CARD8-AS1"	2
"CARD9"	13
"CARF"	607
"CARHSP1"	226
"CARM1"	495
"CARMIL1"	1067
