gene/TE	../../STAR_v252_mapping/CGND_12675/HRA-00224_PE.bam
"ASCL3"	0
"ASCL4"	1
"ASCL5"	2
"ASDURF"	180
"ASF1A"	607
"ASF1B"	3
"ASGR1"	49
"ASGR2"	9
"ASH1L"	10333
"ASH1L-AS1"	41
"ASH2L"	941
"ASIC1"	841
"ASIC2"	297
"ASIC3"	75
"ASIC4"	77
"ASIC5"	0
"ASIP"	1
"ASL"	143
"ASMT"	0
"ASMTL"	175
"ASMTL-AS1"	17
"ASNA1"	582
"ASNS"	855
"ASNSD1"	776
"ASNSP1"	2
"ASPA"	1347
"ASPDH"	203
"ASPG"	3
"ASPH"	2987
"ASPHD1"	774
"ASPHD2"	314
"ASPM"	21
"ASPN"	23
"ASPRV1"	100
"ASPSCR1"	238
"ASRGL1"	1018
"ASS1"	258
"ASTE1"	201
"ASTL"	1
"ASTN1"	3897
"ASTN2"	1299
"ASTN2-AS1"	0
"ASXL1"	1231
"ASXL2"	2049
"ASXL3"	871
"ASZ1"	0
"ATAD1"	2359
"ATAD2"	499
"ATAD2B"	1205
"ATAD3A"	186
"ATAD3B"	194
"ATAD3C"	23
"ATAD5"	127
"ATAT1"	536
"ATCAY"	3816
"ATE1"	2036
"ATE1-AS1"	103
"ATF1"	165
"ATF2"	2907
"ATF3"	119
"ATF4"	2211
"ATF5"	148
"ATF6"	2115
"ATF6B"	540
"ATF7"	1311
"ATF7IP"	3345
"ATF7IP2"	268
"ATG10"	170
"ATG101"	236
"ATG12"	1167
"ATG13"	2039
"ATG14"	828
"ATG16L1"	837
"ATG16L2"	151
"ATG2A"	541
"ATG2B"	4737
"ATG3"	982
"ATG4A"	180
"ATG4B"	637
"ATG4C"	1475
"ATG4D"	235
"ATG5"	990
"ATG7"	799
"ATG9A"	1205
"ATG9B"	23
"ATIC"	950
"ATL1"	2861
"ATL2"	1294
"ATL3"	1639
"ATM"	6274
"ATMIN"	2511
"ATN1"	3516
"ATOH1"	0
"ATOH7"	25
"ATOH8"	89
"ATOX1"	267
"ATP10A"	93
"ATP10B"	1469
"ATP10D"	561
"ATP11A"	2312
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1838
"ATP11C"	351
"ATP12A"	8
"ATP13A1"	447
"ATP13A2"	2044
"ATP13A3"	2553
"ATP13A4"	1933
"ATP13A4-AS1"	6
"ATP13A5"	45
"ATP13A5-AS1"	12
"ATP1A1"	17325
"ATP1A1-AS1"	107
"ATP1A2"	18341
"ATP1A3"	13333
"ATP1A4"	23
"ATP1B1"	22220
"ATP1B2"	5856
"ATP1B3"	1119
"ATP1B4"	1
"ATP23"	70
"ATP2A1"	13
"ATP2A1-AS1"	4
"ATP2A2"	16609
"ATP2A3"	36
"ATP2B1"	16574
"ATP2B1-AS1"	240
"ATP2B2"	13572
"ATP2B2-IT2"	3
"ATP2B3"	1719
"ATP2B4"	5367
"ATP2C1"	4202
"ATP2C2"	107
"ATP2C2-AS1"	20
"ATP4A"	7
"ATP4B"	0
"ATP5F1A"	7324
"ATP5F1B"	8176
"ATP5F1C"	1694
"ATP5F1D"	721
"ATP5F1E"	637
"ATP5IF1"	815
"ATP5MC1"	526
"ATP5MC2"	1050
"ATP5MC3"	1465
"ATP5MD"	1003
"ATP5ME"	420
"ATP5MF"	334
"ATP5MF-PTCD1"	396
"ATP5MG"	1152
"ATP5MGL"	7
"ATP5MPL"	884
"ATP5PB"	2068
"ATP5PD"	1341
"ATP5PF"	947
"ATP5PO"	1518
"ATP5S"	379
"ATP6AP1"	1922
"ATP6AP1L"	355
"ATP6AP2"	3497
"ATP6V0A1"	7894
"ATP6V0A2"	467
"ATP6V0A4"	16
"ATP6V0B"	1125
"ATP6V0C"	3329
"ATP6V0CP3"	1
"ATP6V0D1"	1519
"ATP6V0D2"	1
"ATP6V0E1"	334
"ATP6V0E2"	2521
"ATP6V0E2-AS1"	112
"ATP6V1A"	10891
"ATP6V1B1"	2
"ATP6V1B1-AS1"	7
"ATP6V1B2"	8132
"ATP6V1C1"	6350
"ATP6V1C2"	16
"ATP6V1D"	2371
"ATP6V1E1"	3868
"ATP6V1E2"	91
"ATP6V1F"	844
"ATP6V1G1"	722
"ATP6V1G2"	3093
"ATP6V1G2-DDX39B"	1042
"ATP6V1G3"	0
"ATP6V1H"	1924
"ATP7A"	451
"ATP7B"	219
"ATP8A1"	16032
"ATP8A2"	4352
"ATP8B1"	172
"ATP8B2"	661
"ATP8B3"	7
"ATP8B4"	348
"ATP8B5P"	9
"ATP9A"	13306
"ATP9B"	1532
"ATPAF1"	1588
"ATPAF2"	176
"ATR"	2090
"ATRAID"	298
"ATRIP"	92
"ATRN"	4561
"ATRNL1"	29604
"ATRX"	8650
"ATXN1"	5724
"ATXN10"	2983
"ATXN1L"	1321
"ATXN2"	2506
"ATXN2-AS"	9
"ATXN2L"	1493
"ATXN3"	1311
"ATXN3L"	0
"ATXN7"	943
"ATXN7L1"	417
"ATXN7L2"	103
"ATXN7L3"	2416
"ATXN7L3B"	3851
"ATXN8OS"	1
"AUH"	534
"AUNIP"	28
"AUP1"	506
"AURKA"	44
"AURKAIP1"	478
"AURKAPS1"	64
"AURKB"	1
"AURKC"	24
"AUTS2"	1055
"AVEN"	133
"AVIL"	49
"AVL9"	2001
"AVP"	1
"AVPI1"	195
"AVPR1A"	20
"AVPR1B"	1
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	13
"AXIN1"	340
"AXIN2"	345
"AXL"	751
"AZGP1"	30
"AZGP1P1"	0
"AZI2"	1117
"AZIN1"	4574
"AZIN1-AS1"	51
"AZIN2"	541
"AZU1"	3
"B2M"	3030
"B3GALNT1"	917
"B3GALNT2"	448
"B3GALT1"	328
"B3GALT2"	2046
"B3GALT4"	69
"B3GALT5"	70
"B3GALT5-AS1"	25
"B3GALT6"	275
"B3GAT1"	4481
"B3GAT2"	488
"B3GAT3"	419
"B3GLCT"	701
"B3GNT10"	101
"B3GNT2"	345
"B3GNT3"	0
"B3GNT4"	43
"B3GNT5"	187
"B3GNT6"	0
"B3GNT7"	163
"B3GNT8"	5
"B3GNT9"	149
"B3GNTL1"	47
"B4GALNT1"	792
"B4GALNT2"	0
"B4GALNT3"	59
"B4GALNT4"	622
"B4GALT1"	87
"B4GALT1-AS1"	8
"B4GALT2"	624
"B4GALT3"	205
"B4GALT4"	280
"B4GALT4-AS1"	0
"B4GALT5"	1226
"B4GALT6"	1900
"B4GALT7"	124
"B4GAT1"	2187
"B9D1"	163
"B9D2"	18
"BAALC"	4877
"BAALC-AS1"	40
"BAALC-AS2"	5
"BAAT"	68
"BABAM1"	795
"BABAM2"	476
"BACE1"	5690
"BACE1-AS"	62
"BACE2"	492
"BACH1"	1245
"BACH1-IT2"	13
"BACH1-IT3"	8
"BACH2"	395
"BAD"	424
"BAG1"	809
"BAG2"	147
"BAG3"	286
"BAG4"	1812
"BAG5"	1498
"BAG6"	1805
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	566
"BAHD1"	420
"BAIAP2"	1309
"BAIAP2-AS1"	801
"BAIAP2L1"	5
"BAIAP2L2"	45
"BAIAP3"	477
"BAK1"	90
"BAMBI"	209
"BANCR"	0
"BANF1"	584
"BANF2"	0
"BANK1"	32
"BANP"	175
"BAP1"	1556
"BARD1"	455
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	8
"BASP1"	4595
"BASP1-AS1"	231
"BASP1P1"	1
"BATF"	1
"BATF2"	12
"BATF3"	29
"BAX"	102
"BAZ1A"	432
"BAZ1B"	3520
"BAZ2A"	1721
"BAZ2B"	6841
"BBC3"	24
"BBIP1"	502
"BBOF1"	171
"BBOX1"	223
"BBOX1-AS1"	0
"BBS1"	629
"BBS10"	717
"BBS12"	170
"BBS2"	2128
"BBS4"	425
"BBS5"	427
"BBS7"	1326
"BBS9"	1149
"BBX"	4392
"BCAM"	94
"BCAN"	4216
"BCAP29"	2907
"BCAP31"	1137
"BCAR1"	833
"BCAR3"	218
"BCAR4"	2
"BCAS1"	19727
"BCAS2"	784
"BCAS3"	1329
"BCAS4"	163
"BCAT1"	3018
"BCAT2"	105
"BCCIP"	557
"BCDIN3D"	90
"BCDIN3D-AS1"	105
"BCHE"	284
"BCKDHA"	340
"BCKDHB"	800
"BCKDK"	334
"BCL10"	201
"BCL11A"	1131
"BCL11B"	732
"BCL2"	602
"BCL2A1"	1
"BCL2L1"	1094
"BCL2L10"	3
"BCL2L11"	159
"BCL2L12"	14
"BCL2L13"	1977
"BCL2L14"	0
"BCL2L15"	34
"BCL2L2"	3805
"BCL2L2-PABPN1"	1033
"BCL3"	38
"BCL6"	721
"BCL6B"	11
"BCL7A"	661
"BCL7B"	419
"BCL7C"	194
"BCL9"	636
"BCL9L"	477
"BCLAF1"	5584
"BCLAF3"	1000
"BCO1"	11
"BCO2"	457
"BCOR"	637
"BCORL1"	371
"BCORP1"	0
"BCR"	2071
"BCRP2"	19
"BCRP3"	14
"BCS1L"	194
"BCYRN1"	0
"BDH1"	445
"BDH2"	620
"BDKRB1"	6
"BDKRB2"	22
"BDNF"	198
"BDNF-AS"	230
"BDP1"	5854
"BEAN1"	45
"BEAN1-AS1"	7
"BECN1"	979
"BECN2"	0
"BEGAIN"	329
"BEND2"	0
"BEND3"	74
"BEND3P3"	0
"BEND4"	207
"BEND5"	265
"BEND6"	1648
"BEND7"	77
"BEST1"	750
"BEST2"	0
"BEST3"	105
"BEST4"	5
"BET1"	269
"BET1L"	399
"BEX1"	1630
"BEX2"	1041
"BEX3"	2676
"BEX4"	2410
"BEX5"	689
"BFAR"	456
"BFSP1"	47
"BFSP2"	0
"BFSP2-AS1"	2
"BGLAP"	14
"BGLT3"	0
"BGN"	533
"BHLHA15"	5
"BHLHA9"	5
"BHLHB9"	674
"BHLHE22"	148
"BHLHE23"	0
"BHLHE40"	1437
"BHLHE40-AS1"	26
"BHLHE41"	2408
"BHMG1"	0
"BHMT"	13
"BHMT2"	34
"BICC1"	195
"BICD1"	2758
"BICD2"	1121
"BICDL1"	235
"BICDL2"	28
"BICRA"	266
"BICRAL"	1559
"BID"	376
"BIK"	1
"BIN1"	3181
"BIN2"	87
"BIN3"	135
"BIN3-IT1"	8
"BIRC2"	1440
"BIRC3"	125
"BIRC5"	5
"BIRC6"	10485
"BIRC6-AS2"	0
"BIRC7"	3
"BIRC8"	0
"BISPR"	15
"BIVM"	612
"BIVM-ERCC5"	1074
"BLACAT1"	23
"BLACE"	1
"BLCAP"	1464
"BLID"	77
"BLK"	0
"BLM"	165
"BLMH"	441
"BLNK"	143
"BLOC1S1"	241
"BLOC1S1-RDH5"	247
"BLOC1S2"	1073
"BLOC1S3"	180
"BLOC1S4"	69
"BLOC1S5"	135
"BLOC1S5-TXNDC5"	330
"BLOC1S6"	1619
"BLVRA"	316
"BLVRB"	152
"BLZF1"	873
"BMF"	40
"BMI1"	940
"BMP1"	151
"BMP10"	0
"BMP15"	0
"BMP2"	105
"BMP2K"	1243
"BMP3"	32
"BMP4"	62
"BMP5"	8
"BMP6"	48
"BMP7"	791
"BMP7-AS1"	0
"BMP8A"	285
"BMP8B"	100
"BMPER"	599
"BMPR1A"	811
"BMPR1B"	744
"BMPR1B-AS1"	3
"BMPR2"	9302
"BMS1"	1444
"BMS1P1"	207
"BMS1P14"	676
"BMS1P17"	0
"BMS1P18"	2
"BMS1P2"	494
"BMS1P20"	763
"BMS1P21"	30
"BMS1P22"	3
"BMS1P4"	208
"BMT2"	583
"BMX"	1
"BNC1"	3
"BNC2"	72
"BNC2-AS1"	0
"BNIP1"	95
"BNIP2"	958
"BNIP3"	2060
"BNIP3L"	4766
"BNIPL"	12
"BOC"	215
"BOD1"	440
"BOD1L1"	5259
"BOD1L2"	0
"BOK"	1401
"BOK-AS1"	9
"BOLA1"	75
"BOLA2"	0
"BOLA2-SMG1P6"	211
"BOLA2B"	89
"BOLA3"	131
"BOLA3-AS1"	439
"BOLL"	0
"BOP1"	265
"BORA"	64
"BORCS5"	1288
"BORCS6"	105
"BORCS7"	420
"BORCS7-ASMT"	177
"BORCS8"	181
"BORCS8-MEF2B"	66
"BPESC1"	0
"BPGM"	335
"BPHL"	149
"BPI"	1
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	1
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	1
"BPNT1"	342
"BPTF"	7299
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	4733
"BRAP"	705
"BRAT1"	234
"BRCA1"	453
"BRCA2"	26
"BRCC3"	486
"BRD1"	530
"BRD2"	2586
"BRD3"	1223
"BRD3OS"	723
"BRD4"	1630
"BRD7"	1373
"BRD7P3"	0
"BRD8"	1297
"BRD9"	629
"BRDT"	0
"BRDTP1"	1
"BRE-AS1"	22
"BREA2"	6
"BRF1"	813
"BRF2"	156
"BRI3"	322
"BRI3BP"	305
"BRICD5"	33
"BRINP1"	1535
"BRINP2"	965
"BRINP3"	559
"BRIP1"	32
"BRIX1"	320
"BRK1"	1019
"BRMS1"	126
"BRMS1L"	716
"BROX"	1497
"BRPF1"	290
"BRPF3"	1024
"BRS3"	0
"BRSK1"	2958
"BRSK2"	1150
"BRWD1"	8536
"BRWD1-AS1"	8
"BRWD1-AS2"	27
"BRWD3"	1636
"BSCL2"	1507
"BSDC1"	1391
"BSG"	2917
"BSN"	7499
"BSN-AS2"	22
"BSND"	0
"BSPH1"	1
"BSPRY"	27
"BST1"	23
"BST2"	71
"BSX"	0
"BTAF1"	2846
"BTBD1"	2702
"BTBD10"	2261
"BTBD11"	498
"BTBD16"	42
"BTBD17"	52
"BTBD18"	0
"BTBD19"	15
"BTBD2"	1197
"BTBD3"	4183
"BTBD6"	546
"BTBD7"	1220
"BTBD8"	409
"BTBD9"	1694
"BTBD9-AS1"	0
"BTC"	27
"BTD"	518
"BTF3"	1470
"BTF3L4"	1587
"BTF3P11"	0
"BTG1"	507
"BTG2"	342
"BTG3"	158
"BTG3-AS1"	7
"BTG4"	1
"BTK"	57
"BTLA"	6
"BTN1A1"	1
"BTN2A1"	496
"BTN2A2"	71
"BTN2A3P"	9
"BTN3A1"	240
"BTN3A2"	139
"BTN3A3"	161
"BTNL10"	0
"BTNL2"	4
"BTNL3"	0
"BTNL8"	0
"BTNL9"	48
"BTRC"	2673
"BUB1"	10
"BUB1B"	17
"BUB1B-PAK6"	211
"BUB3"	1108
"BUD13"	265
"BUD23"	318
"BUD31"	328
"BVES"	477
"BVES-AS1"	51
"BYSL"	135
"BZW1"	3155
"BZW2"	354
"C10orf105"	181
"C10orf111"	7
"C10orf113"	39
"C10orf120"	0
"C10orf126"	0
"C10orf128"	278
"C10orf142"	9
"C10orf143"	54
"C10orf25"	36
"C10orf53"	3
"C10orf55"	1
"C10orf62"	8
"C10orf67"	22
"C10orf71"	0
"C10orf71-AS1"	1
"C10orf76"	810
"C10orf82"	18
"C10orf88"	375
"C10orf90"	1668
"C10orf91"	0
"C10orf95"	4
"C10orf99"	0
"C11orf1"	156
"C11orf16"	0
"C11orf21"	6
"C11orf24"	279
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	20
"C11orf49"	746
"C11orf52"	5
"C11orf53"	0
"C11orf54"	758
"C11orf58"	2230
"C11orf65"	73
"C11orf68"	498
"C11orf70"	12
"C11orf71"	220
"C11orf72"	1
"C11orf74"	312
"C11orf80"	243
"C11orf86"	0
"C11orf87"	2907
"C11orf88"	1
"C11orf91"	5
"C11orf94"	2
"C11orf95"	433
"C11orf96"	84
"C11orf97"	3
"C11orf98"	94
"C12orf10"	392
"C12orf29"	820
"C12orf4"	899
"C12orf40"	3
"C12orf42"	10
"C12orf43"	451
"C12orf45"	131
"C12orf49"	1939
"C12orf50"	0
"C12orf54"	17
"C12orf56"	1
"C12orf57"	767
"C12orf60"	32
"C12orf65"	170
"C12orf66"	321
"C12orf71"	1
"C12orf73"	143
"C12orf74"	0
"C12orf75"	69
"C12orf76"	1192
"C12orf77"	0
"C12orf80"	0
"C13orf42"	2
"C14orf119"	366
"C14orf132"	3428
"C14orf144"	16
"C14orf177"	0
"C14orf178"	8
"C14orf180"	0
"C14orf28"	119
"C14orf37"	956
"C14orf39"	4
"C14orf93"	62
"C15orf32"	0
"C15orf38-AP3S2"	790
"C15orf39"	59
"C15orf40"	179
"C15orf41"	157
"C15orf48"	0
"C15orf53"	1
"C15orf54"	0
"C15orf56"	3
"C15orf59"	1141
"C15orf59-AS1"	0
"C15orf61"	157
"C15orf62"	10
"C15orf65"	23
"C16orf45"	2409
"C16orf46"	176
"C16orf47"	1
"C16orf52"	1598
"C16orf54"	12
"C16orf58"	588
"C16orf62"	1873
"C16orf70"	627
"C16orf71"	12
"C16orf72"	1623
"C16orf74"	14
"C16orf78"	0
"C16orf82"	0
"C16orf86"	32
"C16orf87"	513
"C16orf89"	152
"C16orf90"	0
"C16orf91"	63
"C16orf92"	0
"C16orf95"	25
"C16orf96"	29
"C16orf97"	0
"C17orf100"	80
"C17orf102"	48
"C17orf107"	138
"C17orf112"	0
"C17orf113"	30
"C17orf47"	0
"C17orf49"	95
"C17orf50"	1
"C17orf51"	1010
"C17orf53"	3
"C17orf58"	94
"C17orf62"	366
"C17orf64"	0
"C17orf67"	56
"C17orf75"	652
"C17orf77"	0
"C17orf78"	0
"C17orf80"	541
"C17orf82"	0
"C17orf97"	127
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	30
"C18orf21"	202
"C18orf25"	1246
"C18orf32"	899
"C18orf54"	346
"C18orf61"	17
"C18orf63"	0
"C18orf65"	9
"C19orf12"	755
"C19orf18"	33
"C19orf24"	102
"C19orf25"	185
"C19orf33"	1
"C19orf38"	13
"C19orf44"	86
"C19orf47"	291
"C19orf48"	69
"C19orf53"	231
"C19orf54"	103
"C19orf57"	37
"C19orf66"	294
"C19orf67"	0
"C19orf70"	280
"C19orf71"	14
"C19orf73"	14
"C19orf81"	23
"C19orf84"	0
"C1D"	247
"C1GALT1"	1165
"C1GALT1C1"	224
"C1GALT1C1L"	11
"C1QA"	123
"C1QB"	284
"C1QBP"	750
"C1QC"	270
"C1QL1"	275
"C1QL2"	94
"C1QL3"	1063
"C1QL4"	2
"C1QTNF1"	123
"C1QTNF1-AS1"	0
"C1QTNF12"	3
"C1QTNF2"	27
"C1QTNF3"	530
"C1QTNF3-AMACR"	263
"C1QTNF4"	592
"C1QTNF5"	70
"C1QTNF6"	42
"C1QTNF7"	31
"C1QTNF8"	9
"C1QTNF9"	4
"C1QTNF9B"	1
"C1R"	96
"C1RL"	132
"C1RL-AS1"	30
"C1S"	225
"C1orf100"	0
"C1orf105"	2
"C1orf106"	29
"C1orf109"	236
"C1orf112"	255
"C1orf115"	1302
"C1orf116"	5
"C1orf122"	733
"C1orf123"	415
"C1orf127"	0
"C1orf131"	114
"C1orf137"	0
"C1orf140"	30
"C1orf141"	0
"C1orf143"	1
"C1orf146"	1
"C1orf158"	1
"C1orf159"	94
"C1orf162"	47
"C1orf167"	0
"C1orf174"	139
"C1orf185"	2
"C1orf189"	0
"C1orf194"	13
"C1orf195"	1
"C1orf198"	3483
"C1orf21"	3737
"C1orf210"	0
"C1orf216"	1595
"C1orf220"	28
"C1orf226"	78
"C1orf228"	35
"C1orf229"	4
"C1orf35"	125
"C1orf43"	2355
"C1orf50"	177
"C1orf52"	735
"C1orf53"	10
"C1orf54"	53
"C1orf56"	44
"C1orf61"	2743
"C1orf68"	0
"C1orf74"	108
"C1orf87"	5
"C1orf94"	8
"C2"	68
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	0
"C20orf194"	3108
"C20orf196"	53
"C20orf197"	14
"C20orf202"	11
"C20orf203"	24
"C20orf204"	21
"C20orf24"	209
"C20orf27"	157
"C20orf78"	0
"C20orf85"	0
"C20orf96"	122
"C21orf140"	0
"C21orf2"	257
"C21orf33"	1081
"C21orf58"	53
"C21orf59"	246
"C21orf59-TCP10L"	429
"C21orf62"	17
"C21orf62-AS1"	66
"C21orf91"	2013
"C21orf91-OT1"	60
"C22orf15"	1
"C22orf23"	12
"C22orf24"	23
"C22orf31"	4
"C22orf34"	10
"C22orf39"	471
"C22orf42"	0
"C22orf46"	1075
"C2CD2"	906
"C2CD2L"	636
"C2CD3"	1241
"C2CD4A"	2
"C2CD4B"	2
"C2CD4C"	95
"C2CD4D"	28
"C2CD5"	3064
"C2CD6"	128
"C2orf15"	59
"C2orf16"	32
"C2orf27A"	369
"C2orf27B"	0
"C2orf40"	24
"C2orf42"	357
"C2orf48"	3
"C2orf49"	828
"C2orf50"	50
"C2orf54"	1
"C2orf66"	9
"C2orf68"	313
"C2orf69"	910
"C2orf70"	2
"C2orf71"	8
"C2orf72"	990
"C2orf73"	19
"C2orf74"	304
"C2orf76"	136
"C2orf78"	0
"C2orf80"	325
"C2orf81"	31
"C2orf83"	3
"C2orf88"	583
"C2orf91"	6
"C2orf92"	78
"C3"	2736
"C3AR1"	108
"C3P1"	0
"C3orf14"	909
"C3orf18"	418
"C3orf20"	65
"C3orf22"	0
"C3orf30"	0
"C3orf33"	150
"C3orf35"	54
"C3orf36"	1
"C3orf38"	651
"C3orf49"	1
"C3orf52"	17
"C3orf56"	0
"C3orf58"	1285
"C3orf62"	103
"C3orf67"	45
"C3orf67-AS1"	13
"C3orf70"	1281
"C3orf79"	0
"C3orf80"	434
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	335
"C4BPA"	0
"C4BPB"	0
"C4B_2"	510
"C4orf17"	0
"C4orf19"	123
"C4orf22"	26
"C4orf3"	2967
"C4orf33"	330
"C4orf36"	29
"C4orf45"	3
"C4orf46"	109
"C4orf47"	31
"C4orf48"	233
"C4orf51"	0
"C5"	349
"C5-OT1"	18
"C5AR1"	16
"C5AR2"	13
"C5orf15"	562
"C5orf17"	4
"C5orf22"	919
"C5orf24"	1773
"C5orf30"	971
"C5orf34"	54
"C5orf38"	0
"C5orf42"	3860
"C5orf46"	0
"C5orf47"	11
"C5orf49"	35
"C5orf51"	1612
"C5orf52"	0
"C5orf56"	53
"C5orf58"	5
"C5orf60"	0
"C5orf63"	106
"C5orf64"	260
"C5orf64-AS1"	0
"C5orf66"	2
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	2
"C6"	6
"C6orf10"	0
"C6orf106"	3144
"C6orf118"	13
"C6orf120"	1007
"C6orf132"	1
"C6orf136"	365
"C6orf141"	2
"C6orf15"	1
"C6orf163"	108
"C6orf201"	0
"C6orf203"	241
"C6orf222"	0
"C6orf223"	23
"C6orf226"	21
"C6orf229"	0
"C6orf47"	226
"C6orf48"	660
"C6orf52"	10
"C6orf58"	0
"C6orf62"	2356
"C6orf89"	3096
"C6orf99"	1
"C7"	43
"C7orf13"	119
"C7orf25"	400
"C7orf26"	223
"C7orf31"	48
"C7orf33"	0
"C7orf43"	220
"C7orf49"	333
"C7orf50"	569
"C7orf55-LUC7L2"	1245
"C7orf57"	2
"C7orf61"	25
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	5
"C8orf31"	32
"C8orf33"	704
"C8orf34"	340
"C8orf34-AS1"	20
"C8orf37"	163
"C8orf37-AS1"	8
"C8orf44"	147
"C8orf44-SGK3"	691
"C8orf46"	4182
"C8orf48"	35
"C8orf49"	0
"C8orf58"	54
"C8orf59"	277
"C8orf74"	0
"C8orf76"	104
"C8orf82"	153
"C8orf86"	15
"C8orf87"	0
"C8orf88"	64
"C8orf89"	3
"C9"	0
"C9orf106"	10
"C9orf116"	27
"C9orf129"	129
"C9orf131"	0
"C9orf135"	0
"C9orf135-AS1"	0
"C9orf139"	17
"C9orf147"	25
"C9orf152"	0
"C9orf153"	16
"C9orf16"	500
"C9orf163"	6
"C9orf170"	41
"C9orf24"	93
"C9orf3"	1008
"C9orf40"	218
"C9orf41-AS1"	1
"C9orf43"	41
"C9orf47"	16
"C9orf50"	9
"C9orf57"	0
"C9orf62"	0
"C9orf64"	196
"C9orf66"	1
"C9orf72"	1270
"C9orf78"	836
"C9orf84"	0
"C9orf85"	135
"C9orf92"	0
"CA1"	1
"CA10"	900
"CA11"	2019
"CA12"	68
"CA13"	127
"CA14"	262
"CA2"	1535
"CA3"	29
"CA3-AS1"	31
"CA4"	75
"CA5A"	1
"CA5B"	466
"CA5BP1"	212
"CA6"	0
"CA7"	58
"CA8"	490
"CA9"	2
"CAAP1"	262
"CAB39"	4350
"CAB39L"	1517
"CABCOCO1"	157
"CABIN1"	1346
"CABLES1"	993
"CABLES2"	214
"CABP1"	3318
"CABP2"	0
"CABP4"	8
"CABP5"	1
"CABP7"	106
"CABS1"	0
"CABYR"	205
"CACFD1"	127
"CACHD1"	628
"CACNA1A"	2041
"CACNA1B"	1543
"CACNA1C"	1659
"CACNA1C-AS1"	9
"CACNA1C-AS2"	4
"CACNA1C-AS4"	0
"CACNA1C-IT2"	1
"CACNA1C-IT3"	13
"CACNA1D"	1023
"CACNA1E"	3622
"CACNA1F"	17
"CACNA1G"	366
"CACNA1G-AS1"	5
"CACNA1H"	132
"CACNA1I"	621
"CACNA1S"	20
"CACNA2D1"	4450
"CACNA2D2"	363
"CACNA2D3"	1268
"CACNA2D3-AS1"	0
"CACNA2D4"	11
"CACNB1"	1413
"CACNB2"	1286
"CACNB3"	569
"CACNB4"	6069
"CACNG1"	1
"CACNG2"	810
"CACNG3"	775
"CACNG4"	405
"CACNG5"	68
"CACNG6"	6
"CACNG7"	1104
"CACNG8"	2214
"CACTIN"	296
"CACTIN-AS1"	4
"CACUL1"	1810
"CACYBP"	2145
"CAD"	430
"CADM1"	2436
"CADM2"	12150
"CADM2-AS2"	0
"CADM3"	4073
"CADM3-AS1"	1
"CADM4"	2711
"CADPS"	6218
"CADPS2"	3738
"CAGE1"	2
"CAHM"	84
"CALB1"	165
"CALB2"	132
"CALCA"	1
"CALCB"	9
"CALCOCO1"	1510
"CALCOCO2"	1247
"CALCR"	5
"CALCRL"	429
"CALD1"	1286
"CALHM1"	58
"CALHM2"	52
"CALHM3"	0
"CALHM4"	0
"CALHM5"	23
"CALHM6"	7
"CALM1"	53991
"CALM2"	21715
"CALM3"	14133
"CALML3"	2
"CALML3-AS1"	10
"CALML4"	57
"CALML5"	0
"CALML6"	1
"CALN1"	2134
"CALR"	3592
"CALR3"	1
"CALU"	1648
"CALY"	962
"CAMK1"	441
"CAMK1D"	4619
"CAMK1G"	775
"CAMK2A"	14365
"CAMK2B"	3959
"CAMK2D"	2393
"CAMK2G"	5320
"CAMK2N1"	6463
"CAMK2N2"	242
"CAMK4"	3968
"CAMKK1"	1812
"CAMKK2"	3917
"CAMKMT"	161
"CAMKV"	1346
"CAMLG"	738
"CAMP"	0
"CAMSAP1"	2593
"CAMSAP2"	8237
"CAMSAP3"	355
"CAMTA1"	5499
"CAMTA1-DT"	10
"CAMTA2"	2143
"CAND1"	5813
"CAND1.11"	1
"CAND2"	388
"CANT1"	489
"CANX"	12321
"CAP1"	2415
"CAP2"	3319
"CAPG"	120
"CAPN1"	967
"CAPN10"	155
"CAPN10-AS1"	60
"CAPN11"	0
"CAPN12"	4
"CAPN13"	117
"CAPN14"	30
"CAPN15"	268
"CAPN2"	1773
"CAPN3"	2185
"CAPN5"	425
"CAPN6"	0
"CAPN7"	1190
"CAPN8"	8
"CAPN9"	51
"CAPNS1"	1908
"CAPNS2"	16
"CAPRIN1"	5484
"CAPRIN2"	1386
"CAPS"	178
"CAPS2"	665
"CAPSL"	1
