gene/TE	../../BAM/CGND_13234/HRA-01353_PE.bam
"ASIC1"	651
"ASIC2"	295
"ASIC3"	88
"ASIC4"	52
"ASIC5"	0
"ASIP"	0
"ASL"	159
"ASMT"	0
"ASMTL"	158
"ASMTL-AS1"	18
"ASNA1"	439
"ASNS"	593
"ASNSD1"	469
"ASNSP1"	0
"ASPA"	311
"ASPDH"	134
"ASPG"	5
"ASPH"	1965
"ASPHD1"	535
"ASPHD2"	319
"ASPM"	13
"ASPN"	3
"ASPRV1"	49
"ASPSCR1"	214
"ASRGL1"	625
"ASS1"	363
"ASTE1"	97
"ASTL"	2
"ASTN1"	3779
"ASTN2"	779
"ASTN2-AS1"	0
"ASXL1"	1006
"ASXL2"	1202
"ASXL3"	711
"ASZ1"	0
"ATAD1"	1170
"ATAD2"	316
"ATAD2B"	462
"ATAD3A"	213
"ATAD3B"	266
"ATAD3C"	37
"ATAD5"	78
"ATAT1"	440
"ATCAY"	4413
"ATE1"	1180
"ATE1-AS1"	23
"ATF1"	101
"ATF2"	1602
"ATF3"	33
"ATF4"	1354
"ATF5"	90
"ATF6"	1124
"ATF6B"	668
"ATF7"	719
"ATF7IP"	1555
"ATF7IP2"	239
"ATG10"	131
"ATG101"	209
"ATG12"	554
"ATG13"	1741
"ATG14"	445
"ATG16L1"	610
"ATG16L2"	172
"ATG2A"	668
"ATG2B"	2526
"ATG3"	454
"ATG4A"	104
"ATG4B"	597
"ATG4C"	577
"ATG4D"	208
"ATG5"	550
"ATG7"	604
"ATG9A"	1178
"ATG9B"	40
"ATIC"	604
"ATL1"	1813
"ATL2"	888
"ATL3"	596
"ATM"	2075
"ATMIN"	1680
"ATN1"	3503
"ATOH1"	0
"ATOH7"	20
"ATOH8"	50
"ATOX1"	125
"ATP10A"	266
"ATP10B"	348
"ATP10D"	308
"ATP11A"	1189
"ATP11A-AS1"	1
"ATP11AUN"	0
"ATP11B"	857
"ATP11C"	124
"ATP12A"	23
"ATP13A1"	501
"ATP13A2"	2257
"ATP13A3"	1336
"ATP13A4"	1015
"ATP13A4-AS1"	1
"ATP13A5"	30
"ATP13A5-AS1"	16
"ATP1A1"	12301
"ATP1A1-AS1"	46
"ATP1A2"	13264
"ATP1A3"	12393
"ATP1A4"	25
"ATP1B1"	9489
"ATP1B2"	4551
"ATP1B3"	684
"ATP1B4"	0
"ATP23"	50
"ATP2A1"	10
"ATP2A1-AS1"	8
"ATP2A2"	11601
"ATP2A3"	26
"ATP2B1"	10430
"ATP2B1-AS1"	171
"ATP2B2"	13015
"ATP2B2-IT2"	4
"ATP2B3"	1678
"ATP2B4"	4985
"ATP2C1"	2192
"ATP2C2"	75
"ATP2C2-AS1"	37
"ATP4A"	10
"ATP4B"	0
"ATP5F1A"	4811
"ATP5F1B"	5275
"ATP5F1C"	874
"ATP5F1D"	554
"ATP5F1E"	267
"ATP5IF1"	481
"ATP5MC1"	367
"ATP5MC2"	686
"ATP5MC3"	733
"ATP5MD"	444
"ATP5ME"	119
"ATP5MF"	268
"ATP5MF-PTCD1"	310
"ATP5MG"	644
"ATP5MGL"	3
"ATP5MPL"	487
"ATP5PB"	1007
"ATP5PD"	780
"ATP5PF"	500
"ATP5PO"	958
"ATP5S"	178
"ATP6AP1"	1571
"ATP6AP1L"	198
"ATP6AP2"	1763
"ATP6V0A1"	6095
"ATP6V0A2"	358
"ATP6V0A4"	4
"ATP6V0B"	811
"ATP6V0C"	3071
"ATP6V0CP3"	1
"ATP6V0D1"	1298
"ATP6V0D2"	0
"ATP6V0E1"	179
"ATP6V0E2"	2190
"ATP6V0E2-AS1"	89
"ATP6V1A"	5722
"ATP6V1B1"	0
"ATP6V1B1-AS1"	6
"ATP6V1B2"	5540
"ATP6V1C1"	3926
"ATP6V1C2"	5
"ATP6V1D"	1385
"ATP6V1E1"	2554
"ATP6V1E2"	63
"ATP6V1F"	655
"ATP6V1G1"	442
"ATP6V1G2"	2184
"ATP6V1G2-DDX39B"	779
"ATP6V1G3"	0
"ATP6V1H"	1471
"ATP7A"	223
"ATP7B"	247
"ATP8A1"	6609
"ATP8A2"	2810
"ATP8B1"	184
"ATP8B2"	698
"ATP8B3"	4
"ATP8B4"	139
"ATP8B5P"	2
"ATP9A"	10995
"ATP9B"	779
"ATPAF1"	965
"ATPAF2"	155
"ATR"	980
"ATRAID"	171
"ATRIP"	59
"ATRN"	3302
"ATRNL1"	15771
"ATRX"	5037
"ATXN1"	4313
"ATXN10"	1892
"ATXN1L"	937
"ATXN2"	1409
"ATXN2-AS"	11
"ATXN2L"	1692
"ATXN3"	705
"ATXN3L"	0
"ATXN7"	736
"ATXN7L1"	350
"ATXN7L2"	143
"ATXN7L3"	2572
"ATXN7L3B"	3222
"ATXN8OS"	2
"AUH"	286
"AUNIP"	27
"AUP1"	449
"AURKA"	29
"AURKAIP1"	400
"AURKAPS1"	34
"AURKB"	1
"AURKC"	12
"AUTS2"	931
"AVEN"	72
"AVIL"	55
"AVL9"	1522
"AVP"	1
"AVPI1"	199
"AVPR1A"	14
"AVPR1B"	1
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	3
"AXIN1"	307
"AXIN2"	481
"AXL"	475
"AZGP1"	21
"AZGP1P1"	0
"AZI2"	701
"AZIN1"	2563
"AZIN1-AS1"	48
"AZIN2"	379
"AZU1"	5
"B2M"	1184
"B3GALNT1"	700
"B3GALNT2"	278
"B3GALT1"	231
"B3GALT2"	840
"B3GALT4"	62
"B3GALT5"	21
"B3GALT5-AS1"	18
"B3GALT6"	248
"B3GAT1"	3697
"B3GAT2"	200
"B3GAT3"	361
"B3GLCT"	341
"B3GNT10"	53
"B3GNT2"	232
"B3GNT3"	0
"B3GNT4"	71
"B3GNT5"	40
"B3GNT6"	4
"B3GNT7"	58
"B3GNT8"	5
"B3GNT9"	98
"B3GNTL1"	75
"B4GALNT1"	939
"B4GALNT2"	0
"B4GALNT3"	136
"B4GALNT4"	1008
"B4GALT1"	69
"B4GALT1-AS1"	4
"B4GALT2"	499
"B4GALT3"	260
"B4GALT4"	131
"B4GALT4-AS1"	0
"B4GALT5"	982
"B4GALT6"	1202
"B4GALT7"	143
"B4GAT1"	1951
"B9D1"	190
"B9D2"	28
"BAALC"	3162
"BAALC-AS1"	20
"BAALC-AS2"	9
"BAAT"	50
"BABAM1"	778
"BABAM2"	378
"BACE1"	2451
"BACE1-AS"	54
"BACE2"	100
"BACH1"	708
"BACH1-IT2"	4
"BACH1-IT3"	1
"BACH2"	328
"BAD"	351
"BAG1"	519
"BAG2"	72
"BAG3"	199
"BAG4"	1202
"BAG5"	1119
"BAG6"	1888
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	728
"BAHD1"	409
"BAIAP2"	1563
"BAIAP2-AS1"	876
"BAIAP2L1"	11
"BAIAP2L2"	56
"BAIAP3"	2209
"BAK1"	83
"BAMBI"	66
"BANCR"	0
"BANF1"	377
"BANF2"	0
"BANK1"	36
"BANP"	179
"BAP1"	1593
"BARD1"	179
"BARHL1"	0
"BARHL2"	0
"BARX1"	3
"BARX1-AS1"	1
"BARX2"	6
"BASP1"	4589
"BASP1-AS1"	224
"BASP1P1"	3
"BATF"	0
"BATF2"	8
"BATF3"	27
"BAX"	76
"BAZ1A"	168
"BAZ1B"	2143
"BAZ2A"	1476
"BAZ2B"	2438
"BBC3"	52
"BBIP1"	199
"BBOF1"	120
"BBOX1"	89
"BBOX1-AS1"	8
"BBS1"	653
"BBS10"	334
"BBS12"	147
"BBS2"	1297
"BBS4"	246
"BBS5"	298
"BBS7"	717
"BBS9"	537
"BBX"	1819
"BCAM"	128
"BCAN"	1484
"BCAP29"	1385
"BCAP31"	803
"BCAR1"	811
"BCAR3"	193
"BCAR4"	0
"BCAS1"	3874
"BCAS2"	364
"BCAS3"	693
"BCAS4"	172
"BCAT1"	1248
"BCAT2"	111
"BCCIP"	334
"BCDIN3D"	56
"BCDIN3D-AS1"	87
"BCHE"	106
"BCKDHA"	290
"BCKDHB"	360
"BCKDK"	331
"BCL10"	113
"BCL11A"	1111
"BCL11B"	481
"BCL2"	477
"BCL2A1"	0
"BCL2L1"	1050
"BCL2L10"	4
"BCL2L11"	98
"BCL2L12"	7
"BCL2L13"	1367
"BCL2L14"	1
"BCL2L15"	22
"BCL2L2"	2516
"BCL2L2-PABPN1"	847
"BCL3"	26
"BCL6"	587
"BCL6B"	30
"BCL7A"	745
"BCL7B"	379
"BCL7C"	143
"BCL9"	633
"BCL9L"	637
"BCLAF1"	3160
"BCLAF3"	554
"BCO1"	6
"BCO2"	182
"BCOR"	523
"BCORL1"	299
"BCORP1"	0
"BCR"	1993
"BCRP2"	77
"BCRP3"	12
"BCS1L"	126
"BCYRN1"	0
"BDH1"	568
"BDH2"	296
"BDKRB1"	3
"BDKRB2"	13
"BDNF"	145
"BDNF-AS"	81
"BDP1"	3772
"BEAN1"	61
"BEAN1-AS1"	5
"BECN1"	725
"BECN2"	0
"BEGAIN"	465
"BEND2"	0
"BEND3"	56
"BEND3P3"	0
"BEND4"	133
"BEND5"	246
"BEND6"	736
"BEND7"	77
"BEST1"	220
"BEST2"	0
"BEST3"	20
"BEST4"	15
"BET1"	129
"BET1L"	342
"BEX1"	1410
"BEX2"	778
"BEX3"	1667
"BEX4"	1441
"BEX5"	548
"BFAR"	307
"BFSP1"	43
"BFSP2"	0
"BFSP2-AS1"	2
"BGLAP"	13
"BGLT3"	0
"BGN"	181
"BHLHA15"	9
"BHLHA9"	4
"BHLHB9"	410
"BHLHE22"	63
"BHLHE23"	0
"BHLHE40"	1884
"BHLHE40-AS1"	20
"BHLHE41"	1106
"BHMG1"	1
"BHMT"	14
"BHMT2"	38
"BICC1"	177
"BICD1"	1572
"BICD2"	970
"BICDL1"	447
"BICDL2"	14
"BICRA"	343
"BICRAL"	1062
"BID"	213
"BIK"	0
"BIN1"	2865
"BIN2"	32
"BIN3"	116
"BIN3-IT1"	10
"BIRC2"	669
"BIRC3"	91
"BIRC5"	4
"BIRC6"	4875
"BIRC6-AS2"	0
"BIRC7"	0
"BIRC8"	0
"BISPR"	13
"BIVM"	440
"BIVM-ERCC5"	728
"BLACAT1"	13
"BLACE"	0
"BLCAP"	1287
"BLID"	18
"BLK"	0
"BLM"	107
"BLMH"	263
"BLNK"	63
"BLOC1S1"	116
"BLOC1S1-RDH5"	126
"BLOC1S2"	548
"BLOC1S3"	155
"BLOC1S4"	52
"BLOC1S5"	71
"BLOC1S5-TXNDC5"	208
"BLOC1S6"	1131
"BLVRA"	279
"BLVRB"	113
"BLZF1"	396
"BMF"	25
"BMI1"	446
"BMP1"	110
"BMP10"	0
"BMP15"	0
"BMP2"	55
"BMP2K"	526
"BMP3"	33
"BMP4"	37
"BMP5"	1
"BMP6"	45
"BMP7"	451
"BMP7-AS1"	0
"BMP8A"	195
"BMP8B"	81
"BMPER"	432
"BMPR1A"	452
"BMPR1B"	527
"BMPR1B-AS1"	1
"BMPR2"	5993
"BMS1"	1037
"BMS1P1"	220
"BMS1P14"	358
"BMS1P17"	0
"BMS1P18"	0
"BMS1P2"	287
"BMS1P20"	487
"BMS1P21"	41
"BMS1P22"	3
"BMS1P4"	105
"BMT2"	314
"BMX"	3
"BNC1"	0
"BNC2"	14
"BNC2-AS1"	0
"BNIP1"	64
"BNIP2"	437
"BNIP3"	1178
"BNIP3L"	2637
"BNIPL"	9
"BOC"	146
"BOD1"	382
"BOD1L1"	3180
"BOD1L2"	0
"BOK"	654
"BOK-AS1"	7
"BOLA1"	68
"BOLA2"	0
"BOLA2-SMG1P6"	135
"BOLA2B"	52
"BOLA3"	54
"BOLA3-AS1"	299
"BOLL"	0
"BOP1"	273
"BORA"	20
"BORCS5"	891
"BORCS6"	86
"BORCS7"	239
"BORCS7-ASMT"	103
"BORCS8"	124
"BORCS8-MEF2B"	49
"BPESC1"	1
"BPGM"	207
"BPHL"	103
"BPI"	0
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	180
"BPTF"	3706
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	3069
"BRAP"	492
"BRAT1"	228
"BRCA1"	162
"BRCA2"	16
"BRCC3"	338
"BRD1"	542
"BRD2"	1904
"BRD3"	788
"BRD3OS"	641
"BRD4"	1699
"BRD7"	633
"BRD7P3"	0
"BRD8"	993
"BRD9"	537
"BRDT"	0
"BRDTP1"	3
"BRE-AS1"	7
"BREA2"	6
"BRF1"	701
"BRF2"	138
"BRI3"	205
"BRI3BP"	203
"BRICD5"	58
"BRINP1"	1403
"BRINP2"	1086
"BRINP3"	452
"BRIP1"	20
"BRIX1"	143
"BRK1"	708
"BRMS1"	106
"BRMS1L"	402
"BROX"	685
"BRPF1"	264
"BRPF3"	1242
"BRS3"	1
"BRSK1"	3139
"BRSK2"	1587
"BRWD1"	4510
"BRWD1-AS1"	7
"BRWD1-AS2"	11
"BRWD3"	850
"BSCL2"	1492
"BSDC1"	1117
"BSG"	3289
"BSN"	11937
"BSN-AS2"	16
"BSND"	0
"BSPH1"	1
"BSPRY"	24
"BST1"	7
"BST2"	76
"BSX"	0
"BTAF1"	1181
"BTBD1"	1413
"BTBD10"	1345
"BTBD11"	330
"BTBD16"	14
"BTBD17"	13
"BTBD18"	0
"BTBD19"	33
"BTBD2"	1334
"BTBD3"	2612
"BTBD6"	611
"BTBD7"	815
"BTBD8"	173
"BTBD9"	1510
"BTBD9-AS1"	0
"BTC"	25
"BTD"	304
"BTF3"	755
"BTF3L4"	792
"BTF3P11"	1
"BTG1"	353
"BTG2"	249
"BTG3"	54
"BTG3-AS1"	8
"BTG4"	0
"BTK"	28
"BTLA"	3
"BTN1A1"	0
"BTN2A1"	390
"BTN2A2"	48
"BTN2A3P"	2
"BTN3A1"	101
"BTN3A2"	74
"BTN3A3"	131
"BTNL10"	0
"BTNL2"	5
"BTNL3"	1
"BTNL8"	0
"BTNL9"	103
"BTRC"	1876
"BUB1"	5
"BUB1B"	9
"BUB1B-PAK6"	312
"BUB3"	495
"BUD13"	162
"BUD23"	230
"BUD31"	216
"BVES"	141
"BVES-AS1"	22
"BYSL"	106
"BZW1"	1580
"BZW2"	265
"C10orf105"	26
"C10orf111"	12
"C10orf113"	33
"C10orf120"	0
"C10orf126"	0
"C10orf128"	63
"C10orf142"	12
"C10orf143"	29
"C10orf25"	12
"C10orf53"	0
"C10orf55"	0
"C10orf62"	3
"C10orf67"	10
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	462
"C10orf82"	13
"C10orf88"	191
"C10orf90"	452
"C10orf91"	0
"C10orf95"	2
"C10orf99"	0
"C11orf1"	82
"C11orf16"	0
"C11orf21"	3
"C11orf24"	187
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	13
"C11orf49"	633
"C11orf52"	2
"C11orf53"	0
"C11orf54"	375
"C11orf58"	1313
"C11orf65"	18
"C11orf68"	467
"C11orf70"	1
"C11orf71"	107
"C11orf72"	2
"C11orf74"	195
"C11orf80"	246
"C11orf86"	0
"C11orf87"	2566
"C11orf88"	0
"C11orf91"	3
"C11orf94"	4
"C11orf95"	471
"C11orf96"	48
"C11orf97"	8
"C11orf98"	92
"C12orf10"	313
"C12orf29"	408
"C12orf4"	486
"C12orf40"	0
"C12orf42"	16
"C12orf43"	367
"C12orf45"	68
"C12orf49"	1045
"C12orf50"	0
"C12orf54"	22
"C12orf56"	0
"C12orf57"	326
"C12orf60"	9
"C12orf65"	188
"C12orf66"	208
"C12orf71"	1
"C12orf73"	64
"C12orf74"	0
"C12orf75"	36
"C12orf76"	629
"C12orf77"	1
"C12orf80"	0
"C13orf42"	0
"C14orf119"	184
"C14orf132"	4539
"C14orf144"	5
"C14orf177"	0
"C14orf178"	6
"C14orf180"	0
"C14orf28"	65
"C14orf37"	648
"C14orf39"	0
"C14orf93"	35
"C15orf32"	0
"C15orf38-AP3S2"	542
"C15orf39"	69
"C15orf40"	117
"C15orf41"	98
"C15orf48"	0
"C15orf53"	0
"C15orf54"	0
"C15orf56"	3
"C15orf59"	1065
"C15orf59-AS1"	1
"C15orf61"	89
"C15orf62"	7
"C15orf65"	17
"C16orf45"	2262
"C16orf46"	140
"C16orf47"	4
"C16orf52"	777
"C16orf54"	8
"C16orf58"	733
"C16orf62"	1097
"C16orf70"	397
"C16orf71"	7
"C16orf72"	993
"C16orf74"	18
"C16orf78"	0
"C16orf82"	0
"C16orf86"	32
"C16orf87"	354
"C16orf89"	65
"C16orf90"	0
"C16orf91"	79
"C16orf92"	0
"C16orf95"	26
"C16orf96"	24
"C16orf97"	0
"C17orf100"	78
"C17orf102"	75
"C17orf107"	201
"C17orf112"	0
"C17orf113"	29
"C17orf47"	1
"C17orf49"	81
"C17orf50"	1
"C17orf51"	1044
"C17orf53"	4
"C17orf58"	94
"C17orf62"	279
"C17orf64"	0
"C17orf67"	58
"C17orf75"	436
"C17orf77"	0
"C17orf78"	1
"C17orf80"	378
"C17orf82"	3
"C17orf97"	107
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	24
"C18orf21"	145
"C18orf25"	774
"C18orf32"	320
"C18orf54"	134
"C18orf61"	15
"C18orf63"	1
"C18orf65"	5
"C19orf12"	581
"C19orf18"	17
"C19orf24"	73
"C19orf25"	223
"C19orf33"	2
"C19orf38"	11
"C19orf44"	97
"C19orf47"	200
"C19orf48"	70
"C19orf53"	178
"C19orf54"	56
"C19orf57"	53
"C19orf66"	344
"C19orf67"	0
"C19orf70"	256
"C19orf71"	27
"C19orf73"	10
"C19orf81"	12
"C19orf84"	0
"C1D"	140
"C1GALT1"	549
"C1GALT1C1"	99
"C1GALT1C1L"	9
"C1QA"	62
"C1QB"	123
"C1QBP"	500
"C1QC"	139
"C1QL1"	110
"C1QL2"	120
"C1QL3"	936
"C1QL4"	1
"C1QTNF1"	37
"C1QTNF1-AS1"	0
"C1QTNF12"	3
"C1QTNF2"	27
"C1QTNF3"	210
"C1QTNF3-AMACR"	179
"C1QTNF4"	551
"C1QTNF5"	15
"C1QTNF6"	32
"C1QTNF7"	11
"C1QTNF8"	1
"C1QTNF9"	2
"C1QTNF9B"	3
"C1R"	76
"C1RL"	101
"C1RL-AS1"	46
"C1S"	163
"C1orf100"	0
"C1orf105"	1
"C1orf106"	18
"C1orf109"	156
"C1orf112"	93
"C1orf115"	2404
"C1orf116"	4
"C1orf122"	341
"C1orf123"	245
"C1orf127"	3
"C1orf131"	57
"C1orf137"	0
"C1orf140"	1
"C1orf141"	3
"C1orf143"	1
"C1orf146"	4
"C1orf158"	0
"C1orf159"	139
"C1orf162"	41
"C1orf167"	1
"C1orf174"	112
"C1orf185"	1
"C1orf189"	1
"C1orf194"	8
"C1orf195"	0
"C1orf198"	1432
"C1orf21"	2872
"C1orf210"	0
"C1orf216"	1461
"C1orf220"	40
"C1orf226"	59
"C1orf228"	45
"C1orf229"	5
"C1orf35"	112
"C1orf43"	1281
"C1orf50"	90
"C1orf52"	449
"C1orf53"	6
"C1orf54"	29
"C1orf56"	24
"C1orf61"	1534
"C1orf68"	0
"C1orf74"	62
"C1orf87"	0
"C1orf94"	4
"C2"	42
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	0
"C20orf194"	1770
"C20orf196"	40
"C20orf197"	12
"C20orf202"	8
"C20orf203"	42
"C20orf204"	32
"C20orf24"	144
"C20orf27"	162
"C20orf78"	0
"C20orf85"	0
"C20orf96"	102
"C21orf140"	0
"C21orf2"	281
"C21orf33"	745
"C21orf58"	55
"C21orf59"	204
"C21orf59-TCP10L"	366
"C21orf62"	3
"C21orf62-AS1"	32
"C21orf91"	552
"C21orf91-OT1"	27
"C22orf15"	0
"C22orf23"	5
"C22orf24"	23
"C22orf31"	0
"C22orf34"	17
"C22orf39"	339
"C22orf42"	1
"C22orf46"	468
"C2CD2"	602
"C2CD2L"	951
"C2CD3"	891
"C2CD4A"	2
"C2CD4B"	2
"C2CD4C"	372
"C2CD4D"	19
"C2CD5"	1861
"C2CD6"	13
"C2orf15"	30
"C2orf16"	28
"C2orf27A"	197
"C2orf27B"	1
"C2orf40"	14
"C2orf42"	194
"C2orf48"	9
"C2orf49"	446
"C2orf50"	52
"C2orf54"	0
"C2orf66"	5
"C2orf68"	136
"C2orf69"	549
"C2orf70"	1
"C2orf71"	10
"C2orf72"	792
"C2orf73"	15
"C2orf74"	236
"C2orf76"	54
"C2orf78"	0
"C2orf80"	289
"C2orf81"	31
"C2orf83"	0
"C2orf88"	150
"C2orf91"	4
"C2orf92"	51
"C3"	1286
"C3AR1"	34
"C3P1"	0
"C3orf14"	479
"C3orf18"	337
"C3orf20"	59
"C3orf22"	1
"C3orf30"	0
"C3orf33"	93
"C3orf35"	53
"C3orf36"	1
"C3orf38"	368
"C3orf49"	0
"C3orf52"	14
"C3orf56"	0
"C3orf58"	787
"C3orf62"	111
"C3orf67"	26
"C3orf67-AS1"	9
"C3orf70"	720
"C3orf79"	0
"C3orf80"	414
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	58
"C4BPA"	0
"C4BPB"	0
"C4B_2"	146
"C4orf17"	0
"C4orf19"	47
"C4orf22"	12
"C4orf3"	1176
"C4orf33"	143
"C4orf36"	18
"C4orf45"	2
"C4orf46"	55
"C4orf47"	15
"C4orf48"	111
"C4orf51"	0
"C5"	138
"C5-OT1"	4
"C5AR1"	11
"C5AR2"	8
"C5orf15"	291
"C5orf17"	3
"C5orf22"	501
"C5orf24"	904
"C5orf30"	691
"C5orf34"	59
"C5orf38"	0
"C5orf42"	2052
"C5orf46"	0
"C5orf47"	4
"C5orf49"	32
"C5orf51"	839
"C5orf52"	2
"C5orf56"	32
"C5orf58"	0
"C5orf60"	0
"C5orf63"	39
"C5orf64"	47
"C5orf64-AS1"	0
"C5orf66"	1
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	1
"C6"	0
"C6orf10"	0
"C6orf106"	2306
"C6orf118"	7
"C6orf120"	590
"C6orf132"	0
"C6orf136"	323
"C6orf141"	5
"C6orf15"	0
"C6orf163"	56
"C6orf201"	0
"C6orf203"	133
"C6orf222"	5
"C6orf223"	11
"C6orf226"	21
"C6orf229"	0
"C6orf47"	181
"C6orf48"	285
"C6orf52"	11
"C6orf58"	1
"C6orf62"	1227
"C6orf89"	1903
"C6orf99"	0
"C7"	11
"C7orf13"	122
"C7orf25"	246
"C7orf26"	228
"C7orf31"	15
"C7orf33"	0
"C7orf43"	221
"C7orf49"	210
"C7orf50"	449
"C7orf55-LUC7L2"	632
"C7orf57"	1
"C7orf61"	16
"C7orf65"	0
"C7orf66"	0
"C7orf69"	1
"C7orf71"	0
"C7orf77"	1
"C8A"	0
"C8B"	0
"C8G"	2
"C8orf31"	33
"C8orf33"	389
"C8orf34"	125
"C8orf34-AS1"	2
"C8orf37"	117
"C8orf37-AS1"	4
"C8orf44"	110
"C8orf44-SGK3"	258
"C8orf46"	2464
"C8orf48"	18
"C8orf49"	0
"C8orf58"	33
"C8orf59"	114
"C8orf74"	0
"C8orf76"	67
"C8orf82"	150
"C8orf86"	2
"C8orf87"	3
"C8orf88"	15
"C8orf89"	0
"C9"	0
"C9orf106"	6
"C9orf116"	40
"C9orf129"	119
"C9orf131"	0
"C9orf135"	0
"C9orf135-AS1"	0
"C9orf139"	14
"C9orf147"	14
"C9orf152"	0
"C9orf153"	12
"C9orf16"	443
"C9orf163"	9
"C9orf170"	15
"C9orf24"	75
"C9orf3"	444
"C9orf40"	160
"C9orf41-AS1"	0
"C9orf43"	8
"C9orf47"	18
"C9orf50"	8
"C9orf57"	0
"C9orf62"	1
"C9orf64"	94
"C9orf66"	0
"C9orf72"	570
"C9orf78"	530
"C9orf84"	0
"C9orf85"	48
"C9orf92"	0
"CA1"	0
"CA10"	841
"CA11"	2102
"CA12"	23
"CA13"	89
"CA14"	109
"CA2"	693
"CA3"	9
"CA3-AS1"	19
"CA4"	166
"CA5A"	3
"CA5B"	151
"CA5BP1"	103
"CA6"	0
"CA7"	84
"CA8"	223
"CA9"	0
"CAAP1"	154
"CAB39"	2121
"CAB39L"	1127
"CABCOCO1"	33
"CABIN1"	1509
"CABLES1"	930
"CABLES2"	222
"CABP1"	3526
"CABP2"	0
"CABP4"	5
"CABP5"	1
"CABP7"	35
"CABS1"	0
"CABYR"	113
"CACFD1"	72
"CACHD1"	523
"CACNA1A"	3058
"CACNA1B"	2470
"CACNA1C"	2152
"CACNA1C-AS1"	4
"CACNA1C-AS2"	2
"CACNA1C-AS4"	0
"CACNA1C-IT2"	1
"CACNA1C-IT3"	49
"CACNA1D"	1030
"CACNA1E"	4174
"CACNA1F"	16
"CACNA1G"	951
"CACNA1G-AS1"	4
"CACNA1H"	177
"CACNA1I"	1335
"CACNA1S"	16
"CACNA2D1"	2856
"CACNA2D2"	367
"CACNA2D3"	1113
"CACNA2D3-AS1"	0
"CACNA2D4"	12
"CACNB1"	1256
"CACNB2"	1275
"CACNB3"	968
"CACNB4"	3182
"CACNG1"	0
"CACNG2"	734
"CACNG3"	962
"CACNG4"	225
"CACNG5"	37
"CACNG6"	6
"CACNG7"	1027
"CACNG8"	2731
"CACTIN"	282
"CACTIN-AS1"	0
"CACUL1"	1150
"CACYBP"	1285
"CAD"	441
"CADM1"	1522
"CADM2"	6034
"CADM2-AS2"	0
"CADM3"	4887
"CADM3-AS1"	5
"CADM4"	1450
"CADPS"	4118
"CADPS2"	2174
"CAGE1"	1
"CAHM"	30
"CALB1"	312
"CALB2"	199
"CALCA"	0
"CALCB"	4
"CALCOCO1"	1392
"CALCOCO2"	703
"CALCR"	1
"CALCRL"	144
"CALD1"	639
"CALHM1"	62
"CALHM2"	82
"CALHM3"	1
"CALHM4"	0
"CALHM5"	20
"CALHM6"	2
"CALM1"	34532
"CALM2"	9847
"CALM3"	15331
"CALML3"	3
"CALML3-AS1"	22
"CALML4"	47
"CALML5"	0
"CALML6"	2
"CALN1"	1212
"CALR"	1838
"CALR3"	0
"CALU"	992
"CALY"	1150
"CAMK1"	499
"CAMK1D"	4332
"CAMK1G"	1036
"CAMK2A"	22397
"CAMK2B"	4278
"CAMK2D"	2044
"CAMK2G"	3428
"CAMK2N1"	5932
"CAMK2N2"	231
"CAMK4"	3076
"CAMKK1"	2009
"CAMKK2"	5695
"CAMKMT"	82
"CAMKV"	2451
"CAMLG"	542
"CAMP"	0
"CAMSAP1"	2027
"CAMSAP2"	4866
"CAMSAP3"	515
"CAMTA1"	3765
"CAMTA1-DT"	7
"CAMTA2"	2469
"CAND1"	2959
"CAND1.11"	0
"CAND2"	439
"CANT1"	315
"CANX"	5977
"CAP1"	1460
"CAP2"	2863
"CAPG"	65
"CAPN1"	889
"CAPN10"	172
"CAPN10-AS1"	41
"CAPN11"	7
"CAPN12"	10
"CAPN13"	35
"CAPN14"	31
"CAPN15"	327
"CAPN2"	1073
"CAPN3"	755
"CAPN5"	395
"CAPN6"	1
"CAPN7"	579
"CAPN8"	8
"CAPN9"	22
"CAPNS1"	1453
"CAPNS2"	3
"CAPRIN1"	3009
"CAPRIN2"	1099
"CAPS"	80
"CAPS2"	431
"CAPSL"	4
"CAPZA1"	794
"CAPZA2"	1261
"CAPZA3"	1
"CAPZB"	1314
"CARD10"	36
"CARD11"	60
"CARD14"	8
"CARD16"	7
"CARD17"	0
"CARD18"	0
"CARD19"	127
"CARD6"	29
"CARD8"	199
"CARD8-AS1"	5
"CARD9"	41
"CARF"	476
"CARHSP1"	220
"CARM1"	645
"CARMIL1"	923
"CARMIL2"	405
