gene/TE	../../STAR_v252_mapping/CGND_12966/HRA-00430_PE.bam
"ASCL5"	9
"ASDURF"	217
"ASF1A"	490
"ASF1B"	7
"ASGR1"	50
"ASGR2"	5
"ASH1L"	9271
"ASH1L-AS1"	44
"ASH2L"	946
"ASIC1"	629
"ASIC2"	388
"ASIC3"	39
"ASIC4"	75
"ASIC5"	2
"ASIP"	0
"ASL"	174
"ASMT"	1
"ASMTL"	201
"ASMTL-AS1"	8
"ASNA1"	605
"ASNS"	860
"ASNSD1"	931
"ASNSP1"	0
"ASPA"	566
"ASPDH"	195
"ASPG"	3
"ASPH"	3346
"ASPHD1"	656
"ASPHD2"	312
"ASPM"	52
"ASPN"	3
"ASPRV1"	57
"ASPSCR1"	205
"ASRGL1"	1003
"ASS1"	442
"ASTE1"	133
"ASTL"	4
"ASTN1"	4969
"ASTN2"	974
"ASTN2-AS1"	0
"ASXL1"	948
"ASXL2"	1659
"ASXL3"	1055
"ASZ1"	0
"ATAD1"	2324
"ATAD2"	662
"ATAD2B"	823
"ATAD3A"	205
"ATAD3B"	136
"ATAD3C"	20
"ATAD5"	79
"ATAT1"	463
"ATCAY"	4259
"ATE1"	2197
"ATE1-AS1"	0
"ATF1"	149
"ATF2"	2969
"ATF3"	92
"ATF4"	1174
"ATF5"	120
"ATF6"	1903
"ATF6B"	590
"ATF7"	846
"ATF7IP"	2649
"ATF7IP2"	338
"ATG10"	155
"ATG101"	244
"ATG12"	1022
"ATG13"	2178
"ATG14"	615
"ATG16L1"	708
"ATG16L2"	150
"ATG2A"	542
"ATG2B"	4244
"ATG3"	687
"ATG4A"	142
"ATG4B"	640
"ATG4C"	943
"ATG4D"	208
"ATG5"	1017
"ATG7"	797
"ATG9A"	1388
"ATG9B"	31
"ATIC"	914
"ATL1"	3134
"ATL2"	1373
"ATL3"	1047
"ATM"	3738
"ATMIN"	2342
"ATN1"	3863
"ATOH1"	0
"ATOH7"	18
"ATOH8"	63
"ATOX1"	221
"ATP10A"	60
"ATP10B"	407
"ATP10D"	478
"ATP11A"	1196
"ATP11A-AS1"	1
"ATP11AUN"	0
"ATP11B"	1505
"ATP11C"	226
"ATP12A"	0
"ATP13A1"	394
"ATP13A2"	2368
"ATP13A3"	2512
"ATP13A4"	1244
"ATP13A4-AS1"	3
"ATP13A5"	26
"ATP13A5-AS1"	11
"ATP1A1"	16901
"ATP1A1-AS1"	63
"ATP1A2"	21321
"ATP1A3"	13855
"ATP1A4"	20
"ATP1B1"	15134
"ATP1B2"	8882
"ATP1B3"	862
"ATP1B4"	1
"ATP23"	51
"ATP2A1"	6
"ATP2A1-AS1"	3
"ATP2A2"	14192
"ATP2A3"	31
"ATP2B1"	18345
"ATP2B1-AS1"	296
"ATP2B2"	10565
"ATP2B2-IT2"	9
"ATP2B3"	2125
"ATP2B4"	7784
"ATP2C1"	3603
"ATP2C2"	61
"ATP2C2-AS1"	26
"ATP4A"	0
"ATP4B"	0
"ATP5F1A"	7775
"ATP5F1B"	8688
"ATP5F1C"	1734
"ATP5F1D"	782
"ATP5F1E"	408
"ATP5IF1"	697
"ATP5MC1"	513
"ATP5MC2"	1117
"ATP5MC3"	1208
"ATP5MD"	813
"ATP5ME"	193
"ATP5MF"	349
"ATP5MF-PTCD1"	392
"ATP5MG"	1097
"ATP5MGL"	4
"ATP5MPL"	905
"ATP5PB"	1974
"ATP5PD"	1293
"ATP5PF"	874
"ATP5PO"	1688
"ATP5S"	261
"ATP6AP1"	2024
"ATP6AP1L"	187
"ATP6AP2"	3200
"ATP6V0A1"	7487
"ATP6V0A2"	370
"ATP6V0A4"	6
"ATP6V0B"	1061
"ATP6V0C"	3566
"ATP6V0CP3"	1
"ATP6V0D1"	1748
"ATP6V0D2"	1
"ATP6V0E1"	333
"ATP6V0E2"	2788
"ATP6V0E2-AS1"	101
"ATP6V1A"	10611
"ATP6V1B1"	3
"ATP6V1B1-AS1"	4
"ATP6V1B2"	9422
"ATP6V1C1"	6934
"ATP6V1C2"	19
"ATP6V1D"	2573
"ATP6V1E1"	4748
"ATP6V1E2"	88
"ATP6V1F"	1040
"ATP6V1G1"	662
"ATP6V1G2"	3506
"ATP6V1G2-DDX39B"	1062
"ATP6V1G3"	0
"ATP6V1H"	2422
"ATP7A"	368
"ATP7B"	258
"ATP8A1"	13727
"ATP8A2"	4232
"ATP8B1"	179
"ATP8B2"	610
"ATP8B3"	3
"ATP8B4"	342
"ATP8B5P"	2
"ATP9A"	15043
"ATP9B"	1126
"ATPAF1"	1893
"ATPAF2"	157
"ATR"	2090
"ATRAID"	223
"ATRIP"	78
"ATRN"	4138
"ATRNL1"	36379
"ATRX"	8255
"ATXN1"	5806
"ATXN10"	3228
"ATXN1L"	1041
"ATXN2"	1729
"ATXN2-AS"	8
"ATXN2L"	1375
"ATXN3"	1134
"ATXN3L"	0
"ATXN7"	773
"ATXN7L1"	401
"ATXN7L2"	68
"ATXN7L3"	3067
"ATXN7L3B"	4650
"ATXN8OS"	7
"AUH"	436
"AUNIP"	34
"AUP1"	452
"AURKA"	42
"AURKAIP1"	591
"AURKAPS1"	44
"AURKB"	2
"AURKC"	7
"AUTS2"	922
"AVEN"	88
"AVIL"	42
"AVL9"	2354
"AVP"	0
"AVPI1"	241
"AVPR1A"	43
"AVPR1B"	9
"AVPR2"	0
"AWAT1"	0
"AWAT2"	1
"AXDND1"	6
"AXIN1"	218
"AXIN2"	326
"AXL"	631
"AZGP1"	30
"AZGP1P1"	0
"AZI2"	1217
"AZIN1"	4707
"AZIN1-AS1"	69
"AZIN2"	379
"AZU1"	2
"B2M"	2644
"B3GALNT1"	1253
"B3GALNT2"	362
"B3GALT1"	379
"B3GALT2"	1845
"B3GALT4"	63
"B3GALT5"	61
"B3GALT5-AS1"	38
"B3GALT6"	277
"B3GAT1"	3855
"B3GAT2"	353
"B3GAT3"	443
"B3GLCT"	590
"B3GNT10"	76
"B3GNT2"	311
"B3GNT3"	1
"B3GNT4"	74
"B3GNT5"	107
"B3GNT6"	0
"B3GNT7"	80
"B3GNT8"	2
"B3GNT9"	123
"B3GNTL1"	90
"B4GALNT1"	953
"B4GALNT2"	0
"B4GALNT3"	67
"B4GALNT4"	908
"B4GALT1"	97
"B4GALT1-AS1"	5
"B4GALT2"	646
"B4GALT3"	262
"B4GALT4"	179
"B4GALT4-AS1"	0
"B4GALT5"	1337
"B4GALT6"	1956
"B4GALT7"	167
"B4GAT1"	2753
"B9D1"	177
"B9D2"	32
"BAALC"	5588
"BAALC-AS1"	108
"BAALC-AS2"	11
"BAAT"	61
"BABAM1"	904
"BABAM2"	525
"BACE1"	3180
"BACE1-AS"	50
"BACE2"	158
"BACH1"	1316
"BACH1-IT2"	5
"BACH1-IT3"	5
"BACH2"	254
"BAD"	473
"BAG1"	704
"BAG2"	162
"BAG3"	453
"BAG4"	2248
"BAG5"	1315
"BAG6"	1917
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	554
"BAHD1"	354
"BAIAP2"	1568
"BAIAP2-AS1"	811
"BAIAP2L1"	11
"BAIAP2L2"	49
"BAIAP3"	1381
"BAK1"	67
"BAMBI"	74
"BANCR"	0
"BANF1"	569
"BANF2"	0
"BANK1"	40
"BANP"	162
"BAP1"	2017
"BARD1"	300
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	1
"BASP1"	5770
"BASP1-AS1"	244
"BASP1P1"	3
"BATF"	2
"BATF2"	11
"BATF3"	30
"BAX"	102
"BAZ1A"	308
"BAZ1B"	2818
"BAZ2A"	1231
"BAZ2B"	3791
"BBC3"	50
"BBIP1"	316
"BBOF1"	152
"BBOX1"	277
"BBOX1-AS1"	9
"BBS1"	701
"BBS10"	696
"BBS12"	199
"BBS2"	1753
"BBS4"	331
"BBS5"	442
"BBS7"	1415
"BBS9"	866
"BBX"	2898
"BCAM"	155
"BCAN"	1918
"BCAP29"	2612
"BCAP31"	1206
"BCAR1"	655
"BCAR3"	219
"BCAR4"	0
"BCAS1"	6464
"BCAS2"	693
"BCAS3"	1109
"BCAS4"	198
"BCAT1"	2614
"BCAT2"	85
"BCCIP"	546
"BCDIN3D"	69
"BCDIN3D-AS1"	146
"BCHE"	176
"BCKDHA"	338
"BCKDHB"	744
"BCKDK"	395
"BCL10"	149
"BCL11A"	873
"BCL11B"	712
"BCL2"	631
"BCL2A1"	18
"BCL2L1"	1218
"BCL2L10"	8
"BCL2L11"	146
"BCL2L12"	16
"BCL2L13"	2233
"BCL2L14"	1
"BCL2L15"	28
"BCL2L2"	3542
"BCL2L2-PABPN1"	943
"BCL3"	51
"BCL6"	753
"BCL6B"	15
"BCL7A"	791
"BCL7B"	475
"BCL7C"	179
"BCL9"	621
"BCL9L"	419
"BCLAF1"	5466
"BCLAF3"	848
"BCO1"	12
"BCO2"	309
"BCOR"	414
"BCORL1"	321
"BCORP1"	0
"BCR"	1917
"BCRP2"	23
"BCRP3"	14
"BCS1L"	174
"BCYRN1"	1
"BDH1"	554
"BDH2"	465
"BDKRB1"	1
"BDKRB2"	41
"BDNF"	100
"BDNF-AS"	175
"BDP1"	5691
"BEAN1"	64
"BEAN1-AS1"	2
"BECN1"	1096
"BECN2"	0
"BEGAIN"	464
"BEND2"	0
"BEND3"	61
"BEND3P3"	1
"BEND4"	188
"BEND5"	296
"BEND6"	1625
"BEND7"	81
"BEST1"	200
"BEST2"	1
"BEST3"	58
"BEST4"	8
"BET1"	249
"BET1L"	374
"BEX1"	1804
"BEX2"	1199
"BEX3"	2611
"BEX4"	2362
"BEX5"	685
"BFAR"	463
"BFSP1"	63
"BFSP2"	0
"BFSP2-AS1"	0
"BGLAP"	20
"BGLT3"	0
"BGN"	284
"BHLHA15"	10
"BHLHA9"	15
"BHLHB9"	725
"BHLHE22"	103
"BHLHE23"	0
"BHLHE40"	1400
"BHLHE40-AS1"	39
"BHLHE41"	1625
"BHMG1"	0
"BHMT"	22
"BHMT2"	45
"BICC1"	229
"BICD1"	2301
"BICD2"	893
"BICDL1"	298
"BICDL2"	23
"BICRA"	212
"BICRAL"	1379
"BID"	326
"BIK"	1
"BIN1"	2843
"BIN2"	80
"BIN3"	141
"BIN3-IT1"	17
"BIRC2"	1189
"BIRC3"	195
"BIRC5"	10
"BIRC6"	7769
"BIRC6-AS2"	0
"BIRC7"	2
"BIRC8"	0
"BISPR"	18
"BIVM"	533
"BIVM-ERCC5"	850
"BLACAT1"	23
"BLACE"	0
"BLCAP"	1742
"BLID"	38
"BLK"	0
"BLM"	97
"BLMH"	368
"BLNK"	77
"BLOC1S1"	175
"BLOC1S1-RDH5"	194
"BLOC1S2"	1054
"BLOC1S3"	174
"BLOC1S4"	70
"BLOC1S5"	144
"BLOC1S5-TXNDC5"	282
"BLOC1S6"	2054
"BLVRA"	422
"BLVRB"	198
"BLZF1"	831
"BMF"	23
"BMI1"	752
"BMP1"	68
"BMP10"	0
"BMP15"	0
"BMP2"	76
"BMP2K"	1073
"BMP3"	78
"BMP4"	34
"BMP5"	4
"BMP6"	18
"BMP7"	512
"BMP7-AS1"	0
"BMP8A"	140
"BMP8B"	80
"BMPER"	630
"BMPR1A"	737
"BMPR1B"	1186
"BMPR1B-AS1"	3
"BMPR2"	10330
"BMS1"	1183
"BMS1P1"	159
"BMS1P14"	438
"BMS1P17"	0
"BMS1P18"	2
"BMS1P2"	312
"BMS1P20"	650
"BMS1P21"	31
"BMS1P22"	5
"BMS1P4"	110
"BMT2"	619
"BMX"	1
"BNC1"	1
"BNC2"	36
"BNC2-AS1"	0
"BNIP1"	71
"BNIP2"	825
"BNIP3"	2038
"BNIP3L"	4496
"BNIPL"	6
"BOC"	219
"BOD1"	516
"BOD1L1"	3750
"BOD1L2"	0
"BOK"	821
"BOK-AS1"	12
"BOLA1"	95
"BOLA2"	0
"BOLA2-SMG1P6"	192
"BOLA2B"	80
"BOLA3"	115
"BOLA3-AS1"	475
"BOLL"	0
"BOP1"	285
"BORA"	28
"BORCS5"	1182
"BORCS6"	124
"BORCS7"	394
"BORCS7-ASMT"	169
"BORCS8"	159
"BORCS8-MEF2B"	68
"BPESC1"	0
"BPGM"	323
"BPHL"	203
"BPI"	1
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	330
"BPTF"	4912
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	4893
"BRAP"	661
"BRAT1"	263
"BRCA1"	292
"BRCA2"	40
"BRCC3"	518
"BRD1"	411
"BRD2"	2024
"BRD3"	867
"BRD3OS"	793
"BRD4"	1506
"BRD7"	929
"BRD7P3"	0
"BRD8"	1023
"BRD9"	651
"BRDT"	0
"BRDTP1"	2
"BRE-AS1"	10
"BREA2"	5
"BRF1"	560
"BRF2"	194
"BRI3"	233
"BRI3BP"	300
"BRICD5"	15
"BRINP1"	1345
"BRINP2"	1056
"BRINP3"	482
"BRIP1"	57
"BRIX1"	269
"BRK1"	1152
"BRMS1"	109
"BRMS1L"	764
"BROX"	1273
"BRPF1"	223
"BRPF3"	1013
"BRS3"	2
"BRSK1"	3498
"BRSK2"	1216
"BRWD1"	7506
"BRWD1-AS1"	3
"BRWD1-AS2"	11
"BRWD3"	1216
"BSCL2"	1798
"BSDC1"	1395
"BSG"	3854
"BSN"	9132
"BSN-AS2"	29
"BSND"	0
"BSPH1"	0
"BSPRY"	66
"BST1"	16
"BST2"	100
"BSX"	0
"BTAF1"	2056
"BTBD1"	2711
"BTBD10"	2605
"BTBD11"	407
"BTBD16"	20
"BTBD17"	32
"BTBD18"	0
"BTBD19"	14
"BTBD2"	1974
"BTBD3"	3848
"BTBD6"	589
"BTBD7"	1168
"BTBD8"	258
"BTBD9"	2173
"BTBD9-AS1"	0
"BTC"	27
"BTD"	450
"BTF3"	1346
"BTF3L4"	1547
"BTF3P11"	0
"BTG1"	586
"BTG2"	396
"BTG3"	80
"BTG3-AS1"	20
"BTG4"	0
"BTK"	55
"BTLA"	1
"BTN1A1"	0
"BTN2A1"	418
"BTN2A2"	57
"BTN2A3P"	4
"BTN3A1"	178
"BTN3A2"	114
"BTN3A3"	190
"BTNL10"	0
"BTNL2"	1
"BTNL3"	0
"BTNL8"	3
"BTNL9"	109
"BTRC"	2894
"BUB1"	18
"BUB1B"	27
"BUB1B-PAK6"	308
"BUB3"	888
"BUD13"	188
"BUD23"	267
"BUD31"	333
"BVES"	155
"BVES-AS1"	16
"BYSL"	104
"BZW1"	2648
"BZW2"	415
"C10orf105"	53
"C10orf111"	13
"C10orf113"	38
"C10orf120"	0
"C10orf126"	0
"C10orf128"	92
"C10orf142"	11
"C10orf143"	42
"C10orf25"	37
"C10orf53"	1
"C10orf55"	1
"C10orf62"	3
"C10orf67"	19
"C10orf71"	0
"C10orf71-AS1"	1
"C10orf76"	701
"C10orf82"	18
"C10orf88"	307
"C10orf90"	520
"C10orf91"	0
"C10orf95"	2
"C10orf99"	0
"C11orf1"	115
"C11orf16"	0
"C11orf21"	5
"C11orf24"	141
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	31
"C11orf49"	789
"C11orf52"	2
"C11orf53"	0
"C11orf54"	481
"C11orf58"	2101
"C11orf65"	37
"C11orf68"	582
"C11orf70"	13
"C11orf71"	239
"C11orf72"	6
"C11orf74"	328
"C11orf80"	294
"C11orf86"	0
"C11orf87"	3657
"C11orf88"	0
"C11orf91"	4
"C11orf94"	1
"C11orf95"	526
"C11orf96"	77
"C11orf97"	17
"C11orf98"	95
"C12orf10"	401
"C12orf29"	948
"C12orf4"	1054
"C12orf40"	5
"C12orf42"	16
"C12orf43"	422
"C12orf45"	120
"C12orf49"	1536
"C12orf50"	2
"C12orf54"	18
"C12orf56"	2
"C12orf57"	482
"C12orf60"	27
"C12orf65"	168
"C12orf66"	292
"C12orf71"	0
"C12orf73"	138
"C12orf74"	0
"C12orf75"	51
"C12orf76"	947
"C12orf77"	0
"C12orf80"	0
"C13orf42"	0
"C14orf119"	279
"C14orf132"	4587
"C14orf144"	9
"C14orf177"	0
"C14orf178"	6
"C14orf180"	1
"C14orf28"	95
"C14orf37"	978
"C14orf39"	10
"C14orf93"	55
"C15orf32"	0
"C15orf38-AP3S2"	800
"C15orf39"	82
"C15orf40"	134
"C15orf41"	105
"C15orf48"	1
"C15orf53"	1
"C15orf54"	1
"C15orf56"	2
"C15orf59"	999
"C15orf59-AS1"	3
"C15orf61"	185
"C15orf62"	8
"C15orf65"	21
"C16orf45"	2899
"C16orf46"	171
"C16orf47"	1
"C16orf52"	1446
"C16orf54"	5
"C16orf58"	800
"C16orf62"	1509
"C16orf70"	548
"C16orf71"	15
"C16orf72"	1478
"C16orf74"	15
"C16orf78"	0
"C16orf82"	0
"C16orf86"	39
"C16orf87"	562
"C16orf89"	145
"C16orf90"	0
"C16orf91"	80
"C16orf92"	0
"C16orf95"	29
"C16orf96"	14
"C16orf97"	0
"C17orf100"	84
"C17orf102"	128
"C17orf107"	168
"C17orf112"	0
"C17orf113"	40
"C17orf47"	1
"C17orf49"	104
"C17orf50"	3
"C17orf51"	944
"C17orf53"	5
"C17orf58"	125
"C17orf62"	306
"C17orf64"	1
"C17orf67"	56
"C17orf75"	660
"C17orf77"	0
"C17orf78"	0
"C17orf80"	594
"C17orf82"	5
"C17orf97"	105
"C17orf98"	1
"C17orf99"	0
"C18orf12"	0
"C18orf15"	25
"C18orf21"	168
"C18orf25"	1147
"C18orf32"	617
"C18orf54"	179
"C18orf61"	10
"C18orf63"	1
"C18orf65"	8
"C19orf12"	872
"C19orf18"	12
"C19orf24"	90
"C19orf25"	257
"C19orf33"	0
"C19orf38"	13
"C19orf44"	69
"C19orf47"	207
"C19orf48"	80
"C19orf53"	206
"C19orf54"	56
"C19orf57"	34
"C19orf66"	327
"C19orf67"	0
"C19orf70"	420
"C19orf71"	14
"C19orf73"	9
"C19orf81"	18
"C19orf84"	1
"C1D"	221
"C1GALT1"	897
"C1GALT1C1"	222
"C1GALT1C1L"	9
"C1QA"	302
"C1QB"	749
"C1QBP"	741
"C1QC"	557
"C1QL1"	256
"C1QL2"	135
"C1QL3"	1985
"C1QL4"	1
"C1QTNF1"	38
"C1QTNF1-AS1"	0
"C1QTNF12"	1
"C1QTNF2"	47
"C1QTNF3"	252
"C1QTNF3-AMACR"	323
"C1QTNF4"	748
"C1QTNF5"	32
"C1QTNF6"	21
"C1QTNF7"	3
"C1QTNF8"	0
"C1QTNF9"	0
"C1QTNF9B"	1
"C1R"	184
"C1RL"	160
"C1RL-AS1"	30
"C1S"	363
"C1orf100"	0
"C1orf105"	3
"C1orf106"	26
"C1orf109"	254
"C1orf112"	105
"C1orf115"	2509
"C1orf116"	2
"C1orf122"	587
"C1orf123"	335
"C1orf127"	2
"C1orf131"	79
"C1orf137"	0
"C1orf140"	3
"C1orf141"	4
"C1orf143"	1
"C1orf146"	3
"C1orf158"	0
"C1orf159"	84
"C1orf162"	35
"C1orf167"	1
"C1orf174"	116
"C1orf185"	2
"C1orf189"	3
"C1orf194"	6
"C1orf195"	0
"C1orf198"	2074
"C1orf21"	4030
"C1orf210"	2
"C1orf216"	1914
"C1orf220"	36
"C1orf226"	39
"C1orf228"	40
"C1orf229"	11
"C1orf35"	101
"C1orf43"	2203
"C1orf50"	161
"C1orf52"	607
"C1orf53"	24
"C1orf54"	48
"C1orf56"	39
"C1orf61"	2351
"C1orf68"	0
"C1orf74"	103
"C1orf87"	9
"C1orf94"	5
"C2"	89
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	0
"C20orf194"	2553
"C20orf196"	63
"C20orf197"	14
"C20orf202"	16
"C20orf203"	23
"C20orf204"	13
"C20orf24"	214
"C20orf27"	231
"C20orf78"	0
"C20orf85"	0
"C20orf96"	100
"C21orf140"	0
"C21orf2"	251
"C21orf33"	1070
"C21orf58"	43
"C21orf59"	210
"C21orf59-TCP10L"	376
"C21orf62"	14
"C21orf62-AS1"	36
"C21orf91"	895
"C21orf91-OT1"	48
"C22orf15"	0
"C22orf23"	10
"C22orf24"	29
"C22orf31"	7
"C22orf34"	9
"C22orf39"	550
"C22orf42"	0
"C22orf46"	553
"C2CD2"	908
"C2CD2L"	742
"C2CD3"	942
"C2CD4A"	4
"C2CD4B"	7
"C2CD4C"	214
"C2CD4D"	23
"C2CD5"	3114
"C2CD6"	43
"C2orf15"	56
"C2orf16"	21
"C2orf27A"	371
"C2orf27B"	1
"C2orf40"	20
"C2orf42"	306
"C2orf48"	5
"C2orf49"	683
"C2orf50"	58
"C2orf54"	0
"C2orf66"	4
"C2orf68"	190
"C2orf69"	878
"C2orf70"	6
"C2orf71"	9
"C2orf72"	1081
"C2orf73"	28
"C2orf74"	445
"C2orf76"	90
"C2orf78"	0
"C2orf80"	461
"C2orf81"	54
"C2orf83"	8
"C2orf88"	257
"C2orf91"	3
"C2orf92"	51
"C3"	4559
"C3AR1"	111
"C3P1"	0
"C3orf14"	767
"C3orf18"	400
"C3orf20"	45
"C3orf22"	1
"C3orf30"	0
"C3orf33"	150
"C3orf35"	54
"C3orf36"	0
"C3orf38"	616
"C3orf49"	0
"C3orf52"	12
"C3orf56"	0
"C3orf58"	1141
"C3orf62"	75
"C3orf67"	49
"C3orf67-AS1"	15
"C3orf70"	1220
"C3orf79"	0
"C3orf80"	484
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	266
"C4BPA"	0
"C4BPB"	0
"C4B_2"	620
"C4orf17"	0
"C4orf19"	79
"C4orf22"	29
"C4orf3"	2107
"C4orf33"	220
"C4orf36"	21
"C4orf45"	5
"C4orf46"	85
"C4orf47"	33
"C4orf48"	214
"C4orf51"	1
"C5"	272
"C5-OT1"	12
"C5AR1"	21
"C5AR2"	20
"C5orf15"	412
"C5orf17"	0
"C5orf22"	844
"C5orf24"	1707
"C5orf30"	1088
"C5orf34"	80
"C5orf38"	1
"C5orf42"	3618
"C5orf46"	0
"C5orf47"	7
"C5orf49"	85
"C5orf51"	1573
"C5orf52"	0
"C5orf56"	43
"C5orf58"	3
"C5orf60"	0
"C5orf63"	53
"C5orf64"	110
"C5orf64-AS1"	0
"C5orf66"	2
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	0
"C6"	0
"C6orf10"	0
"C6orf106"	3068
"C6orf118"	8
"C6orf120"	986
"C6orf132"	0
"C6orf136"	358
"C6orf141"	23
"C6orf15"	0
"C6orf163"	84
"C6orf201"	0
"C6orf203"	232
"C6orf222"	2
"C6orf223"	23
"C6orf226"	29
"C6orf229"	1
"C6orf47"	197
"C6orf48"	453
"C6orf52"	8
"C6orf58"	2
"C6orf62"	2232
"C6orf89"	2698
"C6orf99"	0
"C7"	49
"C7orf13"	169
"C7orf25"	334
"C7orf26"	212
"C7orf31"	37
"C7orf33"	0
"C7orf43"	225
"C7orf49"	233
"C7orf50"	494
"C7orf55-LUC7L2"	810
"C7orf57"	3
"C7orf61"	19
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	1
"C8A"	0
"C8B"	1
"C8G"	0
"C8orf31"	26
"C8orf33"	619
"C8orf34"	235
"C8orf34-AS1"	11
"C8orf37"	161
"C8orf37-AS1"	1
"C8orf44"	111
"C8orf44-SGK3"	390
"C8orf46"	4294
"C8orf48"	30
"C8orf49"	0
"C8orf58"	54
"C8orf59"	245
"C8orf74"	0
"C8orf76"	102
"C8orf82"	145
"C8orf86"	0
"C8orf87"	4
"C8orf88"	44
"C8orf89"	0
"C9"	0
"C9orf106"	8
"C9orf116"	46
"C9orf129"	128
"C9orf131"	0
"C9orf135"	1
"C9orf135-AS1"	0
"C9orf139"	15
"C9orf147"	17
"C9orf152"	0
"C9orf153"	16
"C9orf16"	686
"C9orf163"	10
"C9orf170"	35
"C9orf24"	137
"C9orf3"	506
"C9orf40"	193
"C9orf41-AS1"	2
"C9orf43"	15
"C9orf47"	22
"C9orf50"	7
"C9orf57"	0
"C9orf62"	0
"C9orf64"	150
"C9orf66"	0
"C9orf72"	1140
"C9orf78"	811
"C9orf84"	0
"C9orf85"	86
"C9orf92"	1
"CA1"	0
"CA10"	947
"CA11"	3070
"CA12"	44
"CA13"	129
"CA14"	89
"CA2"	910
"CA3"	24
"CA3-AS1"	18
"CA4"	70
"CA5A"	1
"CA5B"	253
"CA5BP1"	146
"CA6"	0
"CA7"	75
"CA8"	571
"CA9"	2
"CAAP1"	183
"CAB39"	3971
"CAB39L"	1869
"CABCOCO1"	58
"CABIN1"	1407
"CABLES1"	1612
"CABLES2"	174
"CABP1"	3567
"CABP2"	0
"CABP4"	9
"CABP5"	1
"CABP7"	97
"CABS1"	0
"CABYR"	141
"CACFD1"	123
"CACHD1"	1046
"CACNA1A"	1991
"CACNA1B"	1842
"CACNA1C"	1897
"CACNA1C-AS1"	3
"CACNA1C-AS2"	2
"CACNA1C-AS4"	0
"CACNA1C-IT2"	2
"CACNA1C-IT3"	21
"CACNA1D"	987
"CACNA1E"	5508
"CACNA1F"	22
"CACNA1G"	437
"CACNA1G-AS1"	7
"CACNA1H"	260
"CACNA1I"	832
"CACNA1S"	17
"CACNA2D1"	5035
"CACNA2D2"	356
"CACNA2D3"	1683
"CACNA2D3-AS1"	1
"CACNA2D4"	10
"CACNB1"	1216
"CACNB2"	1879
"CACNB3"	824
"CACNB4"	5657
"CACNG1"	2
"CACNG2"	794
"CACNG3"	996
"CACNG4"	250
"CACNG5"	27
"CACNG6"	15
"CACNG7"	1045
"CACNG8"	2318
"CACTIN"	272
"CACTIN-AS1"	1
"CACUL1"	2054
"CACYBP"	2099
"CAD"	352
"CADM1"	2402
"CADM2"	13165
"CADM2-AS2"	0
"CADM3"	5638
"CADM3-AS1"	1
"CADM4"	1633
"CADPS"	6458
"CADPS2"	3855
"CAGE1"	2
"CAHM"	37
"CALB1"	450
"CALB2"	252
"CALCA"	0
"CALCB"	1
"CALCOCO1"	1337
"CALCOCO2"	1090
"CALCR"	4
"CALCRL"	365
"CALD1"	869
"CALHM1"	70
"CALHM2"	60
"CALHM3"	2
"CALHM4"	0
"CALHM5"	9
"CALHM6"	12
"CALM1"	65365
"CALM2"	20907
"CALM3"	19443
"CALML3"	3
"CALML3-AS1"	16
"CALML4"	38
"CALML5"	0
"CALML6"	2
"CALN1"	2571
"CALR"	2761
"CALR3"	2
"CALU"	1309
"CALY"	1332
"CAMK1"	509
"CAMK1D"	4888
"CAMK1G"	1043
"CAMK2A"	25325
"CAMK2B"	4109
"CAMK2D"	3029
"CAMK2G"	4879
"CAMK2N1"	7151
"CAMK2N2"	257
"CAMK4"	4559
"CAMKK1"	1943
"CAMKK2"	5445
"CAMKMT"	128
"CAMKV"	2404
"CAMLG"	830
"CAMP"	1
"CAMSAP1"	2578
"CAMSAP2"	8008
"CAMSAP3"	503
"CAMTA1"	4783
"CAMTA1-DT"	6
"CAMTA2"	2479
"CAND1"	5962
"CAND1.11"	4
"CAND2"	391
"CANT1"	450
"CANX"	11541
"CAP1"	2421
"CAP2"	3736
"CAPG"	147
"CAPN1"	1147
"CAPN10"	176
"CAPN10-AS1"	56
"CAPN11"	0
"CAPN12"	2
"CAPN13"	25
"CAPN14"	43
"CAPN15"	337
"CAPN2"	1370
"CAPN3"	909
"CAPN5"	469
"CAPN6"	0
"CAPN7"	1006
"CAPN8"	8
"CAPN9"	19
"CAPNS1"	1761
"CAPNS2"	8
"CAPRIN1"	5269
"CAPRIN2"	1509
"CAPS"	52
"CAPS2"	498
"CAPSL"	4
"CAPZA1"	1580
"CAPZA2"	2691
"CAPZA3"	0
