gene/TE	../../BAM/CGND_13043/HRA-00286_PE.bam
"ASF1A"	473
"ASF1B"	1
"ASGR1"	49
"ASGR2"	3
"ASH1L"	8525
"ASH1L-AS1"	33
"ASH2L"	780
"ASIC1"	553
"ASIC2"	309
"ASIC3"	29
"ASIC4"	78
"ASIC5"	0
"ASIP"	0
"ASL"	113
"ASMT"	2
"ASMTL"	175
"ASMTL-AS1"	8
"ASNA1"	546
"ASNS"	807
"ASNSD1"	833
"ASNSP1"	0
"ASPA"	692
"ASPDH"	192
"ASPG"	1
"ASPH"	2953
"ASPHD1"	672
"ASPHD2"	279
"ASPM"	21
"ASPN"	5
"ASPRV1"	73
"ASPSCR1"	228
"ASRGL1"	1010
"ASS1"	323
"ASTE1"	152
"ASTL"	4
"ASTN1"	3802
"ASTN2"	893
"ASTN2-AS1"	0
"ASXL1"	871
"ASXL2"	1760
"ASXL3"	845
"ASZ1"	0
"ATAD1"	2347
"ATAD2"	572
"ATAD2B"	962
"ATAD3A"	164
"ATAD3B"	197
"ATAD3C"	30
"ATAD5"	156
"ATAT1"	480
"ATCAY"	3504
"ATE1"	1741
"ATE1-AS1"	61
"ATF1"	182
"ATF2"	2687
"ATF3"	58
"ATF4"	1652
"ATF5"	105
"ATF6"	1853
"ATF6B"	551
"ATF7"	909
"ATF7IP"	2777
"ATF7IP2"	335
"ATG10"	254
"ATG101"	187
"ATG12"	955
"ATG13"	2014
"ATG14"	778
"ATG16L1"	630
"ATG16L2"	148
"ATG2A"	504
"ATG2B"	4104
"ATG3"	769
"ATG4A"	115
"ATG4B"	486
"ATG4C"	1020
"ATG4D"	264
"ATG5"	968
"ATG7"	535
"ATG9A"	1043
"ATG9B"	34
"ATIC"	746
"ATL1"	2318
"ATL2"	1435
"ATL3"	1124
"ATM"	4418
"ATMIN"	2144
"ATN1"	3910
"ATOH1"	0
"ATOH7"	17
"ATOH8"	79
"ATOX1"	219
"ATP10A"	64
"ATP10B"	672
"ATP10D"	399
"ATP11A"	1532
"ATP11A-AS1"	4
"ATP11AUN"	0
"ATP11B"	1717
"ATP11C"	272
"ATP12A"	12
"ATP13A1"	350
"ATP13A2"	1946
"ATP13A3"	2585
"ATP13A4"	2011
"ATP13A4-AS1"	6
"ATP13A5"	56
"ATP13A5-AS1"	8
"ATP1A1"	16405
"ATP1A1-AS1"	33
"ATP1A2"	20253
"ATP1A3"	11470
"ATP1A4"	20
"ATP1B1"	17297
"ATP1B2"	6183
"ATP1B3"	1016
"ATP1B4"	0
"ATP23"	47
"ATP2A1"	3
"ATP2A1-AS1"	6
"ATP2A2"	13796
"ATP2A3"	11
"ATP2B1"	14700
"ATP2B1-AS1"	191
"ATP2B2"	12658
"ATP2B2-IT2"	3
"ATP2B3"	1698
"ATP2B4"	3952
"ATP2C1"	3264
"ATP2C2"	62
"ATP2C2-AS1"	15
"ATP4A"	2
"ATP4B"	0
"ATP5F1A"	6876
"ATP5F1B"	7778
"ATP5F1C"	1879
"ATP5F1D"	857
"ATP5F1E"	475
"ATP5IF1"	701
"ATP5MC1"	520
"ATP5MC2"	927
"ATP5MC3"	1256
"ATP5MD"	882
"ATP5ME"	259
"ATP5MF"	295
"ATP5MF-PTCD1"	320
"ATP5MG"	1121
"ATP5MGL"	4
"ATP5MPL"	839
"ATP5PB"	1993
"ATP5PD"	1071
"ATP5PF"	846
"ATP5PO"	1597
"ATP5S"	290
"ATP6AP1"	1569
"ATP6AP1L"	371
"ATP6AP2"	3024
"ATP6V0A1"	6121
"ATP6V0A2"	406
"ATP6V0A4"	10
"ATP6V0B"	953
"ATP6V0C"	2943
"ATP6V0CP3"	0
"ATP6V0D1"	1430
"ATP6V0D2"	1
"ATP6V0E1"	323
"ATP6V0E2"	2275
"ATP6V0E2-AS1"	108
"ATP6V1A"	9064
"ATP6V1B1"	1
"ATP6V1B1-AS1"	2
"ATP6V1B2"	7235
"ATP6V1C1"	6489
"ATP6V1C2"	7
"ATP6V1D"	2421
"ATP6V1E1"	3616
"ATP6V1E2"	87
"ATP6V1F"	831
"ATP6V1G1"	706
"ATP6V1G2"	2937
"ATP6V1G2-DDX39B"	830
"ATP6V1G3"	0
"ATP6V1H"	1996
"ATP7A"	353
"ATP7B"	175
"ATP8A1"	12468
"ATP8A2"	3633
"ATP8B1"	152
"ATP8B2"	483
"ATP8B3"	3
"ATP8B4"	251
"ATP8B5P"	4
"ATP9A"	10779
"ATP9B"	935
"ATPAF1"	1605
"ATPAF2"	162
"ATR"	2053
"ATRAID"	232
"ATRIP"	70
"ATRN"	3555
"ATRNL1"	25367
"ATRX"	8663
"ATXN1"	5363
"ATXN10"	2870
"ATXN1L"	1058
"ATXN2"	1738
"ATXN2-AS"	6
"ATXN2L"	1223
"ATXN3"	1159
"ATXN3L"	0
"ATXN7"	654
"ATXN7L1"	349
"ATXN7L2"	55
"ATXN7L3"	2304
"ATXN7L3B"	3663
"ATXN8OS"	7
"AUH"	462
"AUNIP"	34
"AUP1"	379
"AURKA"	39
"AURKAIP1"	589
"AURKAPS1"	19
"AURKB"	0
"AURKC"	14
"AUTS2"	885
"AVEN"	105
"AVIL"	34
"AVL9"	2014
"AVP"	2
"AVPI1"	169
"AVPR1A"	22
"AVPR1B"	1
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	23
"AXIN1"	254
"AXIN2"	293
"AXL"	694
"AZGP1"	137
"AZGP1P1"	0
"AZI2"	1263
"AZIN1"	4404
"AZIN1-AS1"	69
"AZIN2"	365
"AZU1"	1
"B2M"	3396
"B3GALNT1"	928
"B3GALNT2"	435
"B3GALT1"	397
"B3GALT2"	1298
"B3GALT4"	51
"B3GALT5"	36
"B3GALT5-AS1"	25
"B3GALT6"	247
"B3GAT1"	4201
"B3GAT2"	368
"B3GAT3"	429
"B3GLCT"	718
"B3GNT10"	87
"B3GNT2"	254
"B3GNT3"	1
"B3GNT4"	38
"B3GNT5"	85
"B3GNT6"	2
"B3GNT7"	110
"B3GNT8"	1
"B3GNT9"	166
"B3GNTL1"	56
"B4GALNT1"	768
"B4GALNT2"	1
"B4GALNT3"	38
"B4GALNT4"	907
"B4GALT1"	116
"B4GALT1-AS1"	6
"B4GALT2"	488
"B4GALT3"	195
"B4GALT4"	192
"B4GALT4-AS1"	0
"B4GALT5"	987
"B4GALT6"	2108
"B4GALT7"	137
"B4GAT1"	2129
"B9D1"	145
"B9D2"	28
"BAALC"	5889
"BAALC-AS1"	88
"BAALC-AS2"	7
"BAAT"	56
"BABAM1"	692
"BABAM2"	349
"BACE1"	3973
"BACE1-AS"	47
"BACE2"	255
"BACH1"	1147
"BACH1-IT2"	6
"BACH1-IT3"	2
"BACH2"	327
"BAD"	485
"BAG1"	749
"BAG2"	117
"BAG3"	296
"BAG4"	1867
"BAG5"	1499
"BAG6"	1895
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	598
"BAHD1"	307
"BAIAP2"	1147
"BAIAP2-AS1"	706
"BAIAP2L1"	4
"BAIAP2L2"	31
"BAIAP3"	867
"BAK1"	74
"BAMBI"	102
"BANCR"	0
"BANF1"	583
"BANF2"	0
"BANK1"	21
"BANP"	138
"BAP1"	1684
"BARD1"	267
"BARHL1"	0
"BARHL2"	1
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	6
"BASP1"	4685
"BASP1-AS1"	184
"BASP1P1"	1
"BATF"	3
"BATF2"	31
"BATF3"	20
"BAX"	73
"BAZ1A"	398
"BAZ1B"	3036
"BAZ2A"	1276
"BAZ2B"	4446
"BBC3"	32
"BBIP1"	407
"BBOF1"	199
"BBOX1"	297
"BBOX1-AS1"	5
"BBS1"	644
"BBS10"	687
"BBS12"	170
"BBS2"	2182
"BBS4"	287
"BBS5"	492
"BBS7"	1639
"BBS9"	932
"BBX"	3417
"BCAM"	106
"BCAN"	2924
"BCAP29"	2421
"BCAP31"	953
"BCAR1"	708
"BCAR3"	261
"BCAR4"	0
"BCAS1"	10323
"BCAS2"	661
"BCAS3"	967
"BCAS4"	203
"BCAT1"	3075
"BCAT2"	103
"BCCIP"	485
"BCDIN3D"	76
"BCDIN3D-AS1"	98
"BCHE"	161
"BCKDHA"	360
"BCKDHB"	727
"BCKDK"	270
"BCL10"	209
"BCL11A"	969
"BCL11B"	523
"BCL2"	805
"BCL2A1"	13
"BCL2L1"	1219
"BCL2L10"	6
"BCL2L11"	160
"BCL2L12"	11
"BCL2L13"	1913
"BCL2L14"	1
"BCL2L15"	24
"BCL2L2"	2842
"BCL2L2-PABPN1"	901
"BCL3"	41
"BCL6"	840
"BCL6B"	17
"BCL7A"	644
"BCL7B"	476
"BCL7C"	173
"BCL9"	507
"BCL9L"	475
"BCLAF1"	5285
"BCLAF3"	919
"BCO1"	5
"BCO2"	270
"BCOR"	402
"BCORL1"	263
"BCORP1"	2
"BCR"	2095
"BCRP2"	5
"BCRP3"	7
"BCS1L"	164
"BCYRN1"	0
"BDH1"	485
"BDH2"	588
"BDKRB1"	2
"BDKRB2"	16
"BDNF"	159
"BDNF-AS"	217
"BDP1"	5676
"BEAN1"	65
"BEAN1-AS1"	6
"BECN1"	764
"BECN2"	0
"BEGAIN"	400
"BEND2"	0
"BEND3"	52
"BEND3P3"	0
"BEND4"	147
"BEND5"	221
"BEND6"	1734
"BEND7"	70
"BEST1"	406
"BEST2"	0
"BEST3"	62
"BEST4"	7
"BET1"	266
"BET1L"	315
"BEX1"	1573
"BEX2"	991
"BEX3"	2363
"BEX4"	2138
"BEX5"	610
"BFAR"	370
"BFSP1"	38
"BFSP2"	0
"BFSP2-AS1"	0
"BGLAP"	13
"BGLT3"	1
"BGN"	453
"BHLHA15"	8
"BHLHA9"	4
"BHLHB9"	634
"BHLHE22"	365
"BHLHE23"	1
"BHLHE40"	1397
"BHLHE40-AS1"	27
"BHLHE41"	1602
"BHMG1"	0
"BHMT"	9
"BHMT2"	48
"BICC1"	194
"BICD1"	2239
"BICD2"	893
"BICDL1"	259
"BICDL2"	20
"BICRA"	288
"BICRAL"	1275
"BID"	454
"BIK"	0
"BIN1"	2598
"BIN2"	39
"BIN3"	101
"BIN3-IT1"	10
"BIRC2"	1338
"BIRC3"	126
"BIRC5"	2
"BIRC6"	7818
"BIRC6-AS2"	2
"BIRC7"	5
"BIRC8"	0
"BISPR"	22
"BIVM"	590
"BIVM-ERCC5"	857
"BLACAT1"	19
"BLACE"	1
"BLCAP"	1416
"BLID"	37
"BLK"	0
"BLM"	193
"BLMH"	346
"BLNK"	50
"BLOC1S1"	191
"BLOC1S1-RDH5"	204
"BLOC1S2"	967
"BLOC1S3"	110
"BLOC1S4"	79
"BLOC1S5"	113
"BLOC1S5-TXNDC5"	281
"BLOC1S6"	1700
"BLVRA"	355
"BLVRB"	154
"BLZF1"	722
"BMF"	19
"BMI1"	798
"BMP1"	98
"BMP10"	0
"BMP15"	0
"BMP2"	96
"BMP2K"	935
"BMP3"	36
"BMP4"	28
"BMP5"	1
"BMP6"	26
"BMP7"	761
"BMP7-AS1"	0
"BMP8A"	264
"BMP8B"	74
"BMPER"	464
"BMPR1A"	849
"BMPR1B"	944
"BMPR1B-AS1"	1
"BMPR2"	8993
"BMS1"	1222
"BMS1P1"	141
"BMS1P14"	421
"BMS1P17"	0
"BMS1P18"	2
"BMS1P2"	264
"BMS1P20"	479
"BMS1P21"	22
"BMS1P22"	3
"BMS1P4"	151
"BMT2"	580
"BMX"	4
"BNC1"	0
"BNC2"	53
"BNC2-AS1"	0
"BNIP1"	71
"BNIP2"	949
"BNIP3"	1861
"BNIP3L"	4509
"BNIPL"	7
"BOC"	171
"BOD1"	458
"BOD1L1"	4218
"BOD1L2"	0
"BOK"	1019
"BOK-AS1"	10
"BOLA1"	90
"BOLA2"	0
"BOLA2-SMG1P6"	197
"BOLA2B"	54
"BOLA3"	96
"BOLA3-AS1"	452
"BOLL"	0
"BOP1"	258
"BORA"	44
"BORCS5"	1020
"BORCS6"	137
"BORCS7"	475
"BORCS7-ASMT"	171
"BORCS8"	161
"BORCS8-MEF2B"	56
"BPESC1"	0
"BPGM"	311
"BPHL"	149
"BPI"	0
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	2
"BPNT1"	304
"BPTF"	5508
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	4556
"BRAP"	630
"BRAT1"	212
"BRCA1"	316
"BRCA2"	47
"BRCC3"	462
"BRD1"	486
"BRD2"	2051
"BRD3"	1099
"BRD3OS"	764
"BRD4"	1404
"BRD7"	1004
"BRD7P3"	0
"BRD8"	909
"BRD9"	541
"BRDT"	0
"BRDTP1"	2
"BRE-AS1"	17
"BREA2"	4
"BRF1"	525
"BRF2"	123
"BRI3"	231
"BRI3BP"	291
"BRICD5"	26
"BRINP1"	1563
"BRINP2"	957
"BRINP3"	543
"BRIP1"	37
"BRIX1"	293
"BRK1"	843
"BRMS1"	89
"BRMS1L"	712
"BROX"	1332
"BRPF1"	226
"BRPF3"	905
"BRS3"	0
"BRSK1"	3443
"BRSK2"	1274
"BRWD1"	7901
"BRWD1-AS1"	6
"BRWD1-AS2"	5
"BRWD3"	1437
"BSCL2"	1158
"BSDC1"	1219
"BSG"	3377
"BSN"	7769
"BSN-AS2"	25
"BSND"	0
"BSPH1"	1
"BSPRY"	37
"BST1"	18
"BST2"	168
"BSX"	0
"BTAF1"	2034
"BTBD1"	2723
"BTBD10"	1743
"BTBD11"	648
"BTBD16"	37
"BTBD17"	44
"BTBD18"	0
"BTBD19"	16
"BTBD2"	1512
"BTBD3"	4384
"BTBD6"	607
"BTBD7"	1019
"BTBD8"	361
"BTBD9"	1482
"BTBD9-AS1"	0
"BTC"	28
"BTD"	395
"BTF3"	1335
"BTF3L4"	1581
"BTF3P11"	0
"BTG1"	579
"BTG2"	356
"BTG3"	122
"BTG3-AS1"	9
"BTG4"	1
"BTK"	35
"BTLA"	5
"BTN1A1"	1
"BTN2A1"	366
"BTN2A2"	50
"BTN2A3P"	3
"BTN3A1"	235
"BTN3A2"	130
"BTN3A3"	206
"BTNL10"	0
"BTNL2"	1
"BTNL3"	0
"BTNL8"	1
"BTNL9"	26
"BTRC"	2277
"BUB1"	19
"BUB1B"	14
"BUB1B-PAK6"	276
"BUB3"	917
"BUD13"	166
"BUD23"	236
"BUD31"	267
"BVES"	279
"BVES-AS1"	26
"BYSL"	102
"BZW1"	2925
"BZW2"	357
"C10orf105"	166
"C10orf111"	7
"C10orf113"	39
"C10orf120"	0
"C10orf126"	0
"C10orf128"	187
"C10orf142"	11
"C10orf143"	35
"C10orf25"	27
"C10orf53"	0
"C10orf55"	0
"C10orf62"	4
"C10orf67"	17
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	634
"C10orf82"	12
"C10orf88"	339
"C10orf90"	746
"C10orf91"	0
"C10orf95"	4
"C10orf99"	0
"C11orf1"	109
"C11orf16"	0
"C11orf21"	4
"C11orf24"	155
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	19
"C11orf49"	621
"C11orf52"	2
"C11orf53"	0
"C11orf54"	519
"C11orf58"	1956
"C11orf65"	35
"C11orf68"	526
"C11orf70"	11
"C11orf71"	206
"C11orf72"	1
"C11orf74"	272
"C11orf80"	257
"C11orf86"	0
"C11orf87"	2959
"C11orf88"	0
"C11orf91"	3
"C11orf94"	0
"C11orf95"	509
"C11orf96"	116
"C11orf97"	2
"C11orf98"	89
"C12orf10"	384
"C12orf29"	832
"C12orf4"	867
"C12orf40"	3
"C12orf42"	10
"C12orf43"	349
"C12orf45"	102
"C12orf49"	1534
"C12orf50"	2
"C12orf54"	26
"C12orf56"	0
"C12orf57"	541
"C12orf60"	25
"C12orf65"	151
"C12orf66"	316
"C12orf71"	0
"C12orf73"	120
"C12orf74"	0
"C12orf75"	65
"C12orf76"	850
"C12orf77"	0
"C12orf80"	0
"C13orf42"	0
"C14orf119"	237
"C14orf132"	4400
"C14orf144"	3
"C14orf177"	0
"C14orf178"	11
"C14orf180"	1
"C14orf28"	130
"C14orf37"	852
"C14orf39"	3
"C14orf93"	57
"C15orf32"	0
"C15orf38-AP3S2"	709
"C15orf39"	75
"C15orf40"	152
"C15orf41"	146
"C15orf48"	2
"C15orf53"	1
"C15orf54"	0
"C15orf56"	3
"C15orf59"	1383
"C15orf59-AS1"	1
"C15orf61"	176
"C15orf62"	11
"C15orf65"	21
"C16orf45"	2327
"C16orf46"	174
"C16orf47"	0
"C16orf52"	1756
"C16orf54"	3
"C16orf58"	522
"C16orf62"	1437
"C16orf70"	484
"C16orf71"	8
"C16orf72"	1499
"C16orf74"	13
"C16orf78"	0
"C16orf82"	0
"C16orf86"	33
"C16orf87"	567
"C16orf89"	105
"C16orf90"	3
"C16orf91"	73
"C16orf92"	1
"C16orf95"	20
"C16orf96"	22
"C16orf97"	0
"C17orf100"	107
"C17orf102"	93
"C17orf107"	169
"C17orf112"	0
"C17orf113"	37
"C17orf47"	0
"C17orf49"	108
"C17orf50"	2
"C17orf51"	979
"C17orf53"	0
"C17orf58"	100
"C17orf62"	295
"C17orf64"	0
"C17orf67"	45
"C17orf75"	673
"C17orf77"	0
"C17orf78"	0
"C17orf80"	587
"C17orf82"	2
"C17orf97"	84
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	25
"C18orf21"	174
"C18orf25"	1174
"C18orf32"	677
"C18orf54"	224
"C18orf61"	24
"C18orf63"	0
"C18orf65"	9
"C19orf12"	689
"C19orf18"	18
"C19orf24"	89
"C19orf25"	204
"C19orf33"	1
"C19orf38"	8
"C19orf44"	61
"C19orf47"	194
"C19orf48"	57
"C19orf53"	194
"C19orf54"	50
"C19orf57"	43
"C19orf66"	358
"C19orf67"	0
"C19orf70"	291
"C19orf71"	14
"C19orf73"	15
"C19orf81"	14
"C19orf84"	0
"C1D"	250
"C1GALT1"	888
"C1GALT1C1"	204
"C1GALT1C1L"	11
"C1QA"	137
"C1QB"	382
"C1QBP"	684
"C1QC"	310
"C1QL1"	227
"C1QL2"	99
"C1QL3"	938
"C1QL4"	1
"C1QTNF1"	81
"C1QTNF1-AS1"	0
"C1QTNF12"	4
"C1QTNF2"	25
"C1QTNF3"	309
"C1QTNF3-AMACR"	257
"C1QTNF4"	636
"C1QTNF5"	34
"C1QTNF6"	27
"C1QTNF7"	26
"C1QTNF8"	0
"C1QTNF9"	2
"C1QTNF9B"	0
"C1R"	134
"C1RL"	110
"C1RL-AS1"	22
"C1S"	197
"C1orf100"	0
"C1orf105"	1
"C1orf106"	30
"C1orf109"	192
"C1orf112"	150
"C1orf115"	1547
"C1orf116"	2
"C1orf122"	700
"C1orf123"	274
"C1orf127"	1
"C1orf131"	63
"C1orf137"	0
"C1orf140"	6
"C1orf141"	3
"C1orf143"	3
"C1orf146"	3
"C1orf158"	0
"C1orf159"	95
"C1orf162"	43
"C1orf167"	2
"C1orf174"	154
"C1orf185"	1
"C1orf189"	4
"C1orf194"	3
"C1orf195"	0
"C1orf198"	2869
"C1orf21"	3733
"C1orf210"	1
"C1orf216"	1570
"C1orf220"	16
"C1orf226"	36
"C1orf228"	23
"C1orf229"	10
"C1orf35"	122
"C1orf43"	2225
"C1orf50"	140
"C1orf52"	619
"C1orf53"	13
"C1orf54"	39
"C1orf56"	38
"C1orf61"	2233
"C1orf68"	0
"C1orf74"	61
"C1orf87"	6
"C1orf94"	5
"C2"	47
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	1
"C20orf194"	2273
"C20orf196"	48
"C20orf197"	14
"C20orf202"	10
"C20orf203"	29
"C20orf204"	12
"C20orf24"	207
"C20orf27"	152
"C20orf78"	0
"C20orf85"	0
"C20orf96"	114
"C21orf140"	0
"C21orf2"	290
"C21orf33"	1012
"C21orf58"	48
"C21orf59"	215
"C21orf59-TCP10L"	353
"C21orf62"	34
"C21orf62-AS1"	41
"C21orf91"	1165
"C21orf91-OT1"	64
"C22orf15"	0
"C22orf23"	7
"C22orf24"	27
"C22orf31"	3
"C22orf34"	3
"C22orf39"	556
"C22orf42"	0
"C22orf46"	638
"C2CD2"	806
"C2CD2L"	539
"C2CD3"	799
"C2CD4A"	1
"C2CD4B"	8
"C2CD4C"	110
"C2CD4D"	22
"C2CD5"	2968
"C2CD6"	96
"C2orf15"	62
"C2orf16"	18
"C2orf27A"	396
"C2orf27B"	0
"C2orf40"	28
"C2orf42"	257
"C2orf48"	3
"C2orf49"	710
"C2orf50"	46
"C2orf54"	0
"C2orf66"	4
"C2orf68"	192
"C2orf69"	825
"C2orf70"	3
"C2orf71"	15
"C2orf72"	1018
"C2orf73"	25
"C2orf74"	415
"C2orf76"	101
"C2orf78"	0
"C2orf80"	254
"C2orf81"	36
"C2orf83"	4
"C2orf88"	449
"C2orf91"	0
"C2orf92"	56
"C3"	2294
"C3AR1"	78
"C3P1"	0
"C3orf14"	862
"C3orf18"	353
"C3orf20"	44
"C3orf22"	0
"C3orf30"	0
"C3orf33"	133
"C3orf35"	51
"C3orf36"	0
"C3orf38"	700
"C3orf49"	0
"C3orf52"	2
"C3orf56"	0
"C3orf58"	989
"C3orf62"	92
"C3orf67"	40
"C3orf67-AS1"	15
"C3orf70"	1305
"C3orf79"	0
"C3orf80"	334
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	335
"C4BPA"	0
"C4BPB"	0
"C4B_2"	636
"C4orf17"	0
"C4orf19"	76
"C4orf22"	22
"C4orf3"	2371
"C4orf33"	318
"C4orf36"	29
"C4orf45"	8
"C4orf46"	94
"C4orf47"	34
"C4orf48"	233
"C4orf51"	0
"C5"	322
"C5-OT1"	12
"C5AR1"	13
"C5AR2"	13
"C5orf15"	418
"C5orf17"	11
"C5orf22"	656
"C5orf24"	1759
"C5orf30"	765
"C5orf34"	53
"C5orf38"	2
"C5orf42"	3285
"C5orf46"	0
"C5orf47"	9
"C5orf49"	61
"C5orf51"	1457
"C5orf52"	0
"C5orf56"	56
"C5orf58"	11
"C5orf60"	0
"C5orf63"	68
"C5orf64"	133
"C5orf64-AS1"	0
"C5orf66"	0
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	1
"C6"	2
"C6orf10"	0
"C6orf106"	2610
"C6orf118"	9
"C6orf120"	1045
"C6orf132"	2
"C6orf136"	312
"C6orf141"	1
"C6orf15"	0
"C6orf163"	105
"C6orf201"	1
"C6orf203"	210
"C6orf222"	0
"C6orf223"	4
"C6orf226"	30
"C6orf229"	3
"C6orf47"	202
"C6orf48"	567
"C6orf52"	7
"C6orf58"	0
"C6orf62"	2425
"C6orf89"	2208
"C6orf99"	3
"C7"	23
"C7orf13"	119
"C7orf25"	341
"C7orf26"	197
"C7orf31"	43
"C7orf33"	0
"C7orf43"	173
"C7orf49"	218
"C7orf50"	507
"C7orf55-LUC7L2"	883
"C7orf57"	1
"C7orf61"	18
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	2
"C8orf31"	25
"C8orf33"	577
"C8orf34"	284
"C8orf34-AS1"	17
"C8orf37"	199
"C8orf37-AS1"	13
"C8orf44"	115
"C8orf44-SGK3"	487
"C8orf46"	3676
"C8orf48"	24
"C8orf49"	0
"C8orf58"	38
"C8orf59"	230
"C8orf74"	0
"C8orf76"	94
"C8orf82"	161
"C8orf86"	4
"C8orf87"	0
"C8orf88"	44
"C8orf89"	3
"C9"	0
"C9orf106"	2
"C9orf116"	46
"C9orf129"	97
"C9orf131"	0
"C9orf135"	1
"C9orf135-AS1"	0
"C9orf139"	9
"C9orf147"	15
"C9orf152"	0
"C9orf153"	13
"C9orf16"	631
"C9orf163"	7
"C9orf170"	37
"C9orf24"	108
"C9orf3"	497
"C9orf40"	184
"C9orf41-AS1"	2
"C9orf43"	16
"C9orf47"	15
"C9orf50"	6
"C9orf57"	0
"C9orf62"	1
"C9orf64"	168
"C9orf66"	1
"C9orf72"	1114
"C9orf78"	737
"C9orf84"	0
"C9orf85"	81
"C9orf92"	0
"CA1"	3
"CA10"	611
"CA11"	2184
"CA12"	75
"CA13"	108
"CA14"	121
"CA2"	785
"CA3"	11
"CA3-AS1"	31
"CA4"	49
"CA5A"	1
"CA5B"	436
"CA5BP1"	169
"CA6"	0
"CA7"	78
"CA8"	555
"CA9"	1
"CAAP1"	213
"CAB39"	4066
"CAB39L"	1569
"CABCOCO1"	64
"CABIN1"	1168
"CABLES1"	1576
"CABLES2"	147
"CABP1"	3440
"CABP2"	0
"CABP4"	6
"CABP5"	0
"CABP7"	59
"CABS1"	0
"CABYR"	141
"CACFD1"	103
"CACHD1"	638
"CACNA1A"	2056
"CACNA1B"	1540
"CACNA1C"	1587
"CACNA1C-AS1"	0
"CACNA1C-AS2"	5
"CACNA1C-AS4"	0
"CACNA1C-IT2"	1
"CACNA1C-IT3"	10
"CACNA1D"	771
"CACNA1E"	3386
"CACNA1F"	15
"CACNA1G"	452
"CACNA1G-AS1"	3
"CACNA1H"	47
"CACNA1I"	616
"CACNA1S"	21
"CACNA2D1"	4300
"CACNA2D2"	292
"CACNA2D3"	1301
"CACNA2D3-AS1"	0
"CACNA2D4"	10
"CACNB1"	1078
"CACNB2"	1217
"CACNB3"	622
"CACNB4"	6461
"CACNG1"	2
"CACNG2"	716
"CACNG3"	579
"CACNG4"	275
"CACNG5"	29
"CACNG6"	3
"CACNG7"	1097
"CACNG8"	1775
"CACTIN"	258
"CACTIN-AS1"	1
"CACUL1"	1697
"CACYBP"	2128
"CAD"	363
"CADM1"	2188
"CADM2"	13853
"CADM2-AS2"	0
"CADM3"	4025
"CADM3-AS1"	1
"CADM4"	1922
"CADPS"	5510
"CADPS2"	4121
"CAGE1"	3
"CAHM"	52
"CALB1"	355
"CALB2"	133
"CALCA"	0
"CALCB"	7
"CALCOCO1"	1179
"CALCOCO2"	1150
"CALCR"	2
"CALCRL"	492
"CALD1"	944
"CALHM1"	31
"CALHM2"	40
"CALHM3"	0
"CALHM4"	1
"CALHM5"	4
"CALHM6"	6
"CALM1"	52866
"CALM2"	20563
"CALM3"	13402
"CALML3"	6
"CALML3-AS1"	8
"CALML4"	52
"CALML5"	0
"CALML6"	0
"CALN1"	2318
"CALR"	2608
"CALR3"	1
"CALU"	1280
"CALY"	1101
"CAMK1"	471
"CAMK1D"	4243
"CAMK1G"	835
"CAMK2A"	19175
"CAMK2B"	3772
"CAMK2D"	2043
"CAMK2G"	4818
"CAMK2N1"	8566
"CAMK2N2"	375
"CAMK4"	3815
"CAMKK1"	1703
"CAMKK2"	3364
"CAMKMT"	140
"CAMKV"	1698
"CAMLG"	599
"CAMP"	0
"CAMSAP1"	2200
"CAMSAP2"	7652
"CAMSAP3"	436
"CAMTA1"	5658
"CAMTA1-DT"	12
"CAMTA2"	2067
"CAND1"	6219
"CAND1.11"	1
"CAND2"	290
"CANT1"	359
"CANX"	10164
"CAP1"	2002
"CAP2"	2999
"CAPG"	161
"CAPN1"	898
"CAPN10"	162
"CAPN10-AS1"	49
"CAPN11"	1
"CAPN12"	2
"CAPN13"	36
"CAPN14"	23
"CAPN15"	408
"CAPN2"	1496
"CAPN3"	1029
"CAPN5"	279
"CAPN6"	0
"CAPN7"	1225
"CAPN8"	2
"CAPN9"	20
"CAPNS1"	1541
"CAPNS2"	3
"CAPRIN1"	5078
"CAPRIN2"	1193
"CAPS"	92
"CAPS2"	616
"CAPSL"	2
"CAPZA1"	1546
"CAPZA2"	2564
"CAPZA3"	1
"CAPZB"	1388
"CARD10"	5
"CARD11"	35
"CARD14"	24
"CARD16"	6
